"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",10.5,8.7,0,3.12857142857143,15.4,0,3.12857142857143,0,4,0,13.2,6.5,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,16.9,0,0,0,0,13.5
"24-May",11.8,0,0,1.45714285714286,2.6,0,1.45714285714286,0,0,0,0,0,0,12.4,0,0,0,0,0,0,0,0,0,2.8,1.4,0,0,0,1.3,0,0,18.7,0,0,0,0,0
"25-May",3.3,0,3.8,3,3.8,0,3,0,0,8.7,17.2,0,0,23.6,1.5,0,0,0,0,0,0,0,2.5,0,22.3,0,0,0,9.3,0,0,6.6,0,0,0,0,2.4
"26-May",3,12.9,0,0,10.8,5.2,0,0,0,0,6.9,0,0,30,0,0,6.5,0,0,0,0,0,9.6,0,9.7,0,5.7,0,0,0,1.9,10.6,4.7,0,0,13.2,0
"27-May",11,0,0,10.1,14.7,0,0,0,0,0,0,0,0,10,14.2,0,0,0,0,7,0,0,7.2,0,7.6,0,0,0,4.8,0,0,0,0.5,0,0,0,0
"28-May",4,0,0,2.7,20.6,0,0,0,0,0,0,0,5.5,0,0,0,3.2,0,6.1,0,0,0,0,0,0,0,0,0,6,0,0,0,13.1,0,12.1,0,1.3
"29-May",13,0,0,0,2,0,0,0,5.2,0,5.5,0,7.6,0,7.1,0,0,0,0,0,0,0,0,0,7.6,0,0,0,4.8,0,0,0,8.4,5.7,3.6,0.6,4.5
"30-May",5,0,0,0,1,0,0,0,0,0,0,0,10.9,1,9.1,13.7,0,14.8,0,0,0,0,0,0,11.2,6.8,0,0,1.8,0,0,0,0,0,2.1,4,8.3
"31-May",6,0,0,0,0,0,0,9.7,0,0,0,0,0,0,6.1,14.8,0,1.2,0,0,0,0,0,0,0,9.2,0,0,0,0,6.5,0,3.1,0,0,1.7,0.6
"1-Jun",10.6,0,0,2.31142857142857,0,0,2.31142857142857,5.5,0,0,0,0,9.4,0,2,4.9,0,0,0,0,0,0,0,8.6,0,11,0,0,0,0,0,0,13.7,0,0,2.6,12.6
"2-Jun",0,0,0,1.88,6.2,7.7,1.88,0,0,0,4.3,0,0,0,1,3.7,10.7,5,0,0,0,0,0,0,0,2.9,11.2,0,5.2,0,0,0,0,0,0,7.9,0
"3-Jun",0,0,0,1.98,8.1,0,1.98,0,0,0,9.7,0,0,1.1,3.1,6.1,1.3,0,0,0,0,0,0,0,0,30.5,0,3.6,2.1,0,0,0,0,0,0,3.7,0
"4-Jun",2.4,1.3,0,1.37714285714286,0,0,1.37714285714286,0,0,0,3.2,5.9,0,6.5,5.1,0,0,0,0,0,0,0,0,0,0,11.4,0,1.8,0,0,0,0,0,0,0,10.6,0
"5-Jun",3.5,11.7,0,2.15714285714286,0,0,2.15714285714286,0,0,0,5.4,0,0,14.2,20.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.2,0,1.2,9.7,0,0,1.3
"6-Jun",0,0,0,0,0,0,3.07777777777778,0,0,2.9,13.2,0,0,19,12.6,2.2,0,0,0,0,18.1,0,0,0,0,0,0,7.5,0,0,7.5,0,0,25.4,0,0,2.4
"7-Jun",0,0,0,0,0,0,2.39722222222222,0,2.2,8.6,5.7,0,12.8,14.2,4.7,13.3,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,8.9,0,7,0,0,0
"8-Jun",0,0,0,0,1.9,0,1.16388888888889,0,0,0,0,4.4,0,1.6,1.6,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,7.1
"9-Jun",0,0,0,0,17.5,0,3.22777777777778,0,0,0,0,4.4,0,0,17.3,0,0,13.1,8.9,0,0,0,0,0,15.5,0,0,0,0,0,0,0,10.8,0,0,19.3,9.4
"10-Jun",0,0,0,15.5,0,0,2.50277777777778,0,13.3,0,1.9,0,0,3.2,3.1,0,0,8.2,0,0,0,0,0,0,0,0,0,0,14.8,0,0,0,0,0,0,10,20.1
"11-Jun",0,0,0,11.1,0,9.6,0,0,11,0,0,0,0,23.7,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,9.6,0,0,8.8,4.7,12.2
"12-Jun",0,0,0,2.8,0,0,8.1,0,0,0,11,0,0,0,0,0,0,0,7.3,0,0,0,0,13,8.1,0,0,0,7.6,0,1,0,0,0,0,18.6,0
"13-Jun",0,15.2,8.1,0,0,0,0,0,0,0,0,0,0,0,0,13.8,8.1,0,0,3.7,0,0,0,4.3,5.8,0,0,0,27.8,0,0,0,0,0,0,27.9,0
"14-Jun",0,4.3,0,0,0,0,0,0,0,0,0,0,2.5,18.6,26.2,0,0,0,3.7,20.3,0,0,0,2.2,0,0,0,7.2,8.4,0,12.6,0,0,14.9,0,3.9,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,9.6,12.7,0,1.9,0,0,0,0,5.5,18.9,0,0,0,3.5,0,11,2.4,0,0,12.1,0,0,0,0,28.7,6.6
"16-Jun",0,0,0,7.1,0,0,7.6,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,2.6,12,10,7.5,6.6,0,9.5,0,0,0,0,2.7,9.4
"17-Jun",7.1,3,0,1.4,0,3.6,3.8,0,0,0,3.2,6.1,0,6.1,0,0,0,0,3.8,0,0,0,0,0,9.6,4.4,19.4,0.8,0,0,1.9,0,4.4,7.3,0,0,0
"18-Jun",0,5.9,0,7.1,8.5,0,0,0,0,0,4.9,0,0,0,2.7,0,0,3.6,0,9.5,0,0,0,0,10.2,3.2,5,0,0,0,0,0,12.1,3.9,0,0,5.1
"19-Jun",0,4.5,0,1.4,5.1,0,0,0,13.4,0,6.5,0,0,6.1,12.1,0,0,1.8,1.9,0,0,9.4,7.1,0,0.6,7,0,1.7,0,6.4,0,0,2.2,0,0,5.5,4.4
"20-Jun",0,4.5,0,2.9,0,8.9,0,0,4.5,0,0,0,0,4.6,9.4,0,0,3.6,5.7,1.9,0,6.3,0,6.1,7,5.1,0,4.1,0,5.5,0,0,0,0,0,0,0
"21-Jun",0,2.2,0,11,0,9.3,0,0,6,0,0,0,0,0,11.4,0,0,0,0,5.2,0,0,9.3,5,9.8,4.7,0,44.2,0,20.4,0,8.5,1.6,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,1.9,0,14.4,0,3,10.4,0,5.8,0,2.5,2,0,0,1.8,0,4.9,0,0,4.1,0,0,0,0
"23-Jun",0,17.5,0,0,0,0,0,0,11.9,0,0,11.7,0,0,20.9,11,4.4,2.9,3,5.2,0,11.7,0,15,6.9,0,0,0,4.4,3.9,0,0,9.8,2.7,0,0,0
"24-Jun",0,2.2,0,0,0,0,0,0,4,0,10.7,0,0,0,5.7,0,2.2,5.8,0,0,0,0,0,0,24.6,0,0,13.8,9.9,4.9,0,0,0,12.6,0,0,0
"25-Jun",0,8.8,0,0,0,0,11,0,11.9,0,3.6,5.8,0,0,17.1,8.2,8.8,8.8,10.6,0,0,0,0,0,3,7.1,9.3,10.1,15.5,15.5,0,0,0,14.8,9.3,13.4,0
"26-Jun",0,0,0,0,4.01111111111111,0,0,1.6,11.1,0,0,4,0,0,9.9,8.4,8.5,3.1,15.2,12.1,10.9,8,5.5,0,19.7,0,0,2,3.6,6.5,0,0,0,6.9,2.6,4.8,0
"27-Jun",0,0,0,15.3,3.20555555555556,0,0,0,4.2,0,3.9,4,3,0,2.5,3.3,0,11,0,1.7,17.6,1.6,9.7,0,1.5,0,0,5.9,0,9.3,0,0,6.3,5.5,1.3,6.4,1.4
"28-Jun",6.8,0,0,33.1,4.88333333333333,0,3.9,7.8,8.3,6.2,2,7.4,4.6,0,0,1.7,18.4,7.8,6.1,0,4.1,6.4,5.5,0,2.2,0,0,0,4.3,12.9,0,0,8.7,7.6,1.3,8,0.7
"29-Jun",4.5,0,0,17.8,4.39166666666667,6.7,0,4.7,6.9,15.4,5.9,16.2,9.1,0,5,0,0,0,0,0,1.4,0,12.5,10.2,0,6.8,2.9,0,9.4,0,1.4,0,6.3,11.3,0,1.6,2.1
"30-Jun",0,0,0,3.8,4.63055555555556,0,9.8,7.8,5.5,1.5,2,10.8,7.6,0,1.7,5,5.7,0,3,3.4,6.8,4.8,2.8,0,5.1,1.7,11.4,0,12.3,1.4,8.2,0,0,6.2,11.4,0,27
"1-Jul",5.475,0,5.4,1.4,7,0,1.4,0,1.3,0,2.7,4.6,0,1.5,6.3,7.9,11.3,1.4,9.7,1.6,9.4,1.8,12.5,0,2.6,7.6,7.8,7,0.7,9.7,24.9,4.2,0,11.1,8.3,5,21
"2-Jul",6.48055555555556,0,7.5,17.5,0,2.6,0,12,1.3,0,3.6,0,0,5.9,6.3,0,44,0,0,16,9.4,0,5.6,6.4,14.2,8.9,5.2,1.2,0,6.9,6.9,2.1,0,12.1,7.3,16.4,14
"3-Jul",6.81388888888889,10.8,12.2,0,0,4,11.5,0,14.5,4.1,0,0,0,3,0,3.1,18.9,12.5,0,4.8,22.8,5.5,1.4,0,12.2,6.9,22.6,0,2.9,12.4,7.9,1,3.5,7.6,16,14.5,8.7
"4-Jul",8.33055555555556,2.2,0,7,0,32.3,2.9,6.9,21.1,0,3.6,6.2,0,4.4,1.6,9.4,18.9,12.5,8.3,0,4,7.3,7,0,36.4,6.2,10.4,0,9.5,10.3,9.8,4.2,14.5,9.4,10.7,20.2,2.7
"5-Jul",9.59722222222222,0,21,12.6,0,18.5,17.3,0,19.8,4.1,7.2,13.9,0,14.8,9.4,3.1,10.1,13.9,22.2,0,5.4,1.8,12.5,0,7.4,13,23.6,3.5,16.9,2.1,12.4,2.1,0,0,10,41.6,5.3
"6-Jul",0,0,0,4.5,3.3,11.7,15.5,2.8,6.2,0,0,0,6.7,20.4,16.4,3.1,22.6,12.2,11.1,1.1,0,0,25,6.8,14,25.7,15.1,0,5.2,17.5,7.3,8,11.9,8.5,20.8,23.7,5.4
"7-Jul",0,3.7,5.3,0,0,29,11.3,6.9,18.6,0,0,10.7,6.7,0,24.6,8.4,10.7,13.2,4.2,12.2,14,0,10.4,1.2,7.3,13.4,11.4,5.3,3,16.5,6.2,5.1,0,2.3,35.5,7.7,5.4
"8-Jul",0,2.4,0,3.4,0,17.8,15.5,2.8,2.1,0,6.6,8.5,5.6,28.6,25.6,12.5,3.2,23.3,0,0,3.2,0,0,3.7,11.2,20.6,2.3,6.3,0,4.2,10.9,8.5,0,0,23.1,14.4,5.9
"9-Jul",0,0,7.9,14.6,0,11.7,15.5,2.8,11.3,13.3,6.6,12.8,7.8,20.4,0,30.3,0,29.4,0,2.2,1.1,0,6.2,4.3,0,0,1.1,5.3,0,2.7,9.6,7.4,0,13.1,8.1,4.6,20.4
"10-Jul",0,15.9,4,10.1,8.2,14.2,10.8,0,29.9,0,4,14.9,6.7,8.2,7.2,3.1,7.5,11.1,0,19.9,24.8,13.3,18.7,5.5,0,10.8,0,34.6,5.2,8,27,1.1,0,2.6,1.8,19.5,6.5
"11-Jul",0,12.9,0,0,8,3.6,15.2,0,2.7,7.8,1,0.9,5.8,6.3,0,21.3,4.5,19.3,0,19.7,26.3,31.2,11.3,4.5,5.6,20.2,0,26.9,14.4,5.4,18,0,0,18.7,6.4,10.4,2.4
"12-Jul",0,10.2,14.6,6.8,0,10,14.3,10.5,14.5,0,14.9,37.5,11.6,31.6,4.4,20.4,16.2,18.4,4.9,7.5,9.4,13.4,14.1,2.3,7,20.7,7.6,8.9,18,10.8,28.2,8,0,0,3.4,18,7.3
"13-Jul",0,14.3,16.6,0,0,7.7,9.9,4.3,9.1,2.2,9.9,0.9,0,13.5,2.2,0,13.5,11,7.8,2.8,2.8,16.9,5.6,10.1,13.7,2.8,10,32.7,32.2,7.2,5.2,0.7,24,4.6,17.2,5.7,14.6
"14-Jul",4.4,8.3,0,4.1,3.4,29.1,7.2,23.8,18.1,5.5,0,3.7,13.5,7.2,2.2,0,11.7,6.4,1,6.6,0,21.4,5.6,0,11.4,0,7.1,11.3,3.8,27.5,11,0,4.4,11,28.6,6.6,4.9
"15-Jul",3.5,6.5,1.5,0,4.6,12.7,33.2,0,20.9,2.2,3,16.4,3.9,13.5,8.9,9.3,25.3,0,17.6,6.6,5.6,5.4,6.6,0,9.3,4.2,14.3,12,3.6,23,9.5,2.7,3.4,1.7,1.4,0.5,2.9
"16-Jul",2.7,5.2,0,5.3,10.5,0,28.6,7.2,9,0,2.1,0,6.6,16,5,29.4,10.8,7.2,10.2,0,0,11.1,8.3,0,9.1,10.8,10.5,1.5,12.1,14.9,35.8,1.6,0.7,5.4,13.8,20.2,7.6
"17-Jul",6.8,2.6,4.3,0,6.2,26.2,7.4,4.1,4.5,0,3.2,7.1,14.2,19.2,8.7,20.3,15.1,0,3.1,3.3,8.8,8.9,14.5,3.1,14.9,20.1,8,29.7,16.8,20.7,27.4,6.4,10.3,4.6,7,9.6,22.9
"18-Jul",1.4,1.3,6.4,0,1.2,21,4.2,26.7,2.3,8.1,12.9,4.7,7.7,9.6,0,21.3,9.7,16.4,16.4,0,5.5,6.7,9.4,11.9,0,9.3,1.2,23.6,25.2,24.5,8.9,1.6,2.9,11.8,22.2,0,3.5
"19-Jul",1.4,3.9,29.9,1.3,0,12.6,8.5,17.4,12.4,15.1,6.4,7.1,0,3.2,6.2,27.4,6.5,33.9,31.3,3.3,8.8,0,0,2.5,5.9,5.2,1.2,17,4.7,23.2,14,17.8,0,32.1,12,3.7,7.4
"20-Jul",4.1,5.2,9.6,10.6,3.7,0,5.3,26.7,4.5,4.7,23.6,7.6,12,3.2,1.2,3,3.2,23.6,22,0,14.4,10,35.3,3.1,20.8,30.4,0.6,28.7,1,30,13.7,24.7,0,26.7,9.6,19.1,0
"21-Jul",4.4,4.7,2.7,7.65833333333333,0,6.7,12.7,4.9,2.7,0,8.4,10.1,0,5,3.4,5.7,12.3,4.1,11.2,0.8,15.7,4.3,7.3,3.7,4,14.2,1.2,18.4,3.5,12.6,30.8,15.8,0,21.9,18.2,0,4.3
"22-Jul",0.9,3.3,2.7,7.67777777777778,0,0,14,33.5,5.4,3.3,1.7,7.6,13.1,0.8,7.7,28.3,21.2,22,10.8,0,14.9,4.3,15.5,9,6.6,2.7,6.2,4.8,4,14.1,8.3,2.4,1.2,0.8,1.8,0,3.5
"23-Jul",3.5,5.2,6.2,8.70555555555556,2.6,20.2,2.5,11.4,16.1,3.3,6.7,9.3,13.1,15.8,5.1,12.9,12.3,13,3.3,23.2,10.7,0.9,9,11.5,2.2,7.8,7.9,26.2,7,4.9,3.6,0,0,11.7,3.7,5.7,14.9
"24-Jul",12.4,5.7,8,10.2833333333333,0,9.2,5.9,10.6,2.7,0,5,13.5,2.4,14.2,3.4,17,5.7,10.6,19.9,24,9.1,8.7,27.7,3.3,13.7,18.5,25.5,26.2,0,7.3,17.4,1.2,8.9,9.8,16,3.9,2.8
"25-Jul",7.1,0.9,8,9.43333333333333,2.6,6.7,5.1,1.6,0,5.5,21.8,1.7,33.5,11.7,16.3,10.5,9.8,14.7,5.8,3.3,2.5,13.9,4.1,29.7,2.2,11.9,8.3,14,2,24,10.3,0.7,0,1.9,19.4,21,7.1
"26-Jul",8.1,4.2,13.7,6.7,8.81111111111111,14.6,6.9,5.5,11.8,5.1,0,19.5,2.2,8.3,5,15.9,5.3,27,0.7,15.4,1.6,8.9,24.9,8.9,9.9,14,5.9,9.5,3.3,2.2,21.9,0.7,0,21,3.2,0.8,4.6
"27-Jul",19.2,11,7.9,3,9.24166666666667,25.6,6.9,2.4,7.4,10.5,16.6,24.2,2.9,9.8,4.6,5.8,7.6,6.6,20.1,16.9,1.6,3,0.8,15.6,6.9,4.4,11.4,14.1,4,20.6,4.4,0,0.9,22.2,3.4,9.7,0.7
"28-Jul",3.7,7.6,14.5,1.5,8.13333333333333,20.6,4.6,2.4,19.9,0.8,3.8,3.6,21.3,5.3,0,16.3,0,6.6,23.7,8.8,6.2,7.4,11.3,9.1,10.6,5.2,10.6,1.5,8.4,3.1,8.7,8.3,0,17.6,6.1,2.4,11.3
"29-Jul",6.6,7.6,9,17.9,8.68888888888889,15.6,5.4,6.3,3.7,1.6,5.3,18.1,11,13.5,0,7.9,5.3,11.7,2.2,8.8,5.5,22.5,0,5.1,4.8,18.5,6.1,1.5,16.1,19,6.9,10.5,0,10.6,9.4,0,18.8
"30-Jul",9.2,4.9,16.6,9,7.90277777777778,10.7,3.1,8.7,4.4,3.9,9,4.3,2.9,4.5,6.7,18.1,11.4,0.7,13.7,2.2,4.7,5.2,2.3,17.8,8.2,7.8,1.1,6.3,24.9,7.7,11.3,8.5,4.3,5.7,11.3,5.7,7.7
"31-Jul",5.9,2.3,12.6,6.7,8.40277777777778,24.9,4.6,0.8,5.2,7.8,5.3,2.9,13.2,0.8,2.5,10.8,5.3,10.2,23.7,2.2,10.1,4.1,0.8,13.1,19,1.1,1.9,13.8,3.3,9.5,9.5,25.9,9.2,12.2,1.1,4.1,16.1
"1-Aug",8.9,2.5,4.8,8.97777777777778,1.2,17.4,4.4,2.4,1.9,5,0,2.4,15.6,0.9,13.9,5.7,2,13.6,14.4,11.1,14.7,13.7,3.9,4.8,20.4,1,11.2,9.4,8.4,15.5,20.9,12.8,9.4,12.9,22.3,5.2,8.6
"2-Aug",2.5,3.7,6.7,7.775,3.5,25.4,13.6,7.1,0,1,1.9,1.2,10.1,16.5,12.1,0,9.5,15.4,0,21.3,7.3,21.9,3.9,4.8,6.3,1.5,0,18,11.1,7.1,0,1.8,1.4,24.3,8.3,4.7,6
"3-Aug",0,0,3.8,7.60833333333333,1.2,11.2,5.8,0,3.8,9,0,0,17.5,17.5,2.8,14.2,6,12.7,25.2,8.3,7.3,3.7,0,9.6,22.8,0,6.8,16.6,19.7,1.6,9,13.5,0,8,8,7.8,0.5
"4-Aug",0,2.5,23.9,10.2916666666667,3.5,19.6,10.7,3.5,8.5,14.1,6.6,2.4,2.8,18.4,3.7,8.5,9,20.8,24.3,2.8,6.4,7.3,0,8.2,11.2,13.5,11.2,22.3,3.2,17.3,10,21.1,21.9,6.9,15.4,0,9
"5-Aug",2.5,6.2,0,9.9,7.1,8,0,3.5,30.1,0,0,9.6,8.3,1.8,17.6,14.2,3,2.7,9,8.3,21.1,12.8,5.3,10.1,16.1,13.5,4.9,5.6,23.1,20,1,7.1,4.6,27.9,27.4,7.8,16.2
"6-Aug",3.8,5.4,3,7.94,7.94,0,3.7,1.5,0,9.6,5.4,7.5,17.4,11.2,13.5,7.5,7.2,17.1,9.8,15.9,8.9,9,0.8,10.5,8,12.2,1.4,5.6,11.6,11.4,1.2,18.4,16.9,5.1,2.1,10.6,4.7
"7-Aug",18.1,5.4,13.3,8.68857142857143,8.68857142857143,0.8,4.6,16.1,8.9,17,2.7,0,7.6,1.5,10.3,10.5,4.5,3,10.5,13.6,23.9,14.2,6.6,20.5,10.4,6.3,1.8,1.1,1.8,18.1,3.9,11.9,0,8.6,15,11.4,0.2
"8-Aug",3,0,11.1,7.64571428571429,7.64571428571429,14.9,3.7,13.8,0,8.1,3.6,0.9,12.1,6,6.3,10.5,5.3,11.1,15.1,10.6,3,1.5,1.7,28.3,0,15.5,3.6,10.8,5.7,2.9,6.3,9.8,7.3,18.2,7.5,4.3,5.1
"9-Aug",11.3,4.5,9.6,7.31142857142857,7.31142857142857,0,2.8,0.8,4.5,11.8,0,0.9,3,9.7,0,11.2,11.4,4.5,6,1.5,6.7,13.5,0.8,6.7,10.7,17.9,5,21.9,8.4,6.5,9.8,3.4,4.4,18.1,5.6,3.1,19.9
"10-Aug",9.4,1.8,20.3,8.63428571428571,8.63428571428571,7.8,0.9,6.9,3.6,14,5.4,5.6,4.5,22.4,0,9,14.8,19.3,4.5,2.3,9.3,10.5,13.3,14.5,0,6.1,4.1,15.8,5.1,2.3,10.2,0.4,10.3,21,20.2,3.1,3.5
"11-Aug",0.9,6.91818181818182,2.3,6.91818181818182,6.91818181818182,10.7,2.7,7.9,5.2,6.6,6.91818181818182,15.8,5.3,10.8,0.7,9.5,16,17.3,2.6,4.1,0,7.8,11.1,5.6,2.1,0,4.1,21.9,8.6,11.3,10,3.3,2.9,2.9,11.2,0,7.1
"12-Aug",3.7,7.23030303030303,1.5,7.23030303030303,7.23030303030303,3.6,4.1,9.3,15.7,6.6,7.23030303030303,9,2,3.4,12,1.3,3.3,17.9,16.8,4.8,6.6,9.2,0.7,9.1,2.4,6.7,8.1,11.9,4.1,5.3,12.5,3.7,8,12.5,8.4,12.3,2.1
"13-Aug",0.9,8.68181818181818,6.5,8.68181818181818,8.68181818181818,12.3,5.5,6.6,9.2,9.9,8.68181818181818,12.3,10.7,6.7,7.3,15.2,0,17.3,18.7,13,19,9.2,7.6,7.4,2.4,13.3,10.8,15,2.1,5.3,5.5,9.8,5,0.5,11.9,0,9.6
"14-Aug",1.8,7.22727272727273,3.4,7.22727272727273,7.22727272727273,15.2,8.2,11.2,6.5,9.9,7.22727272727273,3.9,11.3,1.3,6.7,21.6,1.3,0.6,1.3,4.1,12.5,5.2,1.4,11.9,12.7,4.7,8.1,7.1,9.6,5,13,1.1,6.8,14.2,9.3,7.6,0
"15-Aug",2.7,8.07272727272727,2.3,8.07272727272727,8.07272727272727,9.1,7.6,4,7.8,7.9,8.07272727272727,10.3,6.7,10.8,10,20.3,14.7,7.7,12.9,3.4,4.6,13.1,6.2,6.6,8.6,12,1,16,3.8,9.6,13.7,6.3,6,0.7,15.1,0.7,4.2
"16-Aug",11.1,1.3,9,3.6,10.7,4.8,1.7,11.4,7.9,4.9,0,4.2,16.2,1.6,10.3,18.4,15.3,19.8,10.4,7.3,30.4,0,4.9,0,3.3,11.7,2.4,7.5,8.1,4.3,18,14.8,0,10.1,4.5,0,1.8
"17-Aug",6,3.8,5.6,1.8,2.7,3.4,4.2,5.2,6.2,9.9,0,22.4,0.8,0,4.2,24.8,14.5,23.8,10.4,9.1,5.6,8,1.6,9,1.2,11.7,15.4,3.3,7.3,18.3,3.8,9.9,12,9.7,16.4,14,16.8
"18-Aug",7.7,5.1,4.3,5.4,6.2,1,12.7,6.1,0,19.8,0,10,18.7,5.7,0.9,0.8,3.2,2.4,2.6,2.7,18.4,1.8,5.7,0,1.2,3.8,8.9,11,8.5,0,2.1,9.7,10.7,2.4,2.5,10.5,3.6
"19-Aug",6,0,3.4,8.9,6.2,8.7,10.1,3.5,2.6,9.1,9.5,1.7,17.9,26.2,1.9,11.6,19.3,17.4,0.9,0.9,5.6,3.6,12.2,0,17.5,5,11.7,15.1,6.4,5.1,13.8,14.8,9.7,5.9,12.1,0.9,1.1
"20-Aug",3,0,12,6.3,0.9,1,8.5,3.5,11.5,2.5,0,5,0.8,15.6,3.7,12,8.1,12.7,7.8,3.6,5.6,13.3,26.5,8,19.1,8,19,14.5,4.1,6.8,2.1,7.9,13.8,0,13.9,3.5,0.5
"21-Aug",19.9,0,17.4,10.4,3.1,0.9,19.3,4.5,5.9,18.2,2.6,5.9,17.2,8.2,7.3,14.3,4.2,18.2,3.7,5.9,21.8,3.7,17.9,21.5,0,12.3,0,21.9,5.6,10.4,0,3.8,12.2,4.7,3.5,11.5,2.7
"22-Aug",16.4,0,3.7,0,11.5,3.5,10.3,3.6,2.9,7.5,6.8,5,24.6,15.6,0,9,13.4,0.9,11,5.9,0,1.2,22.7,11,4,9.8,5.6,21.9,1.3,15,11.4,14.7,2.7,4.4,1.3,15.2,2.2
"23-Aug",10.8,0,8.7,2.4,1,3.5,10.7,0,2,8.3,15.4,10.1,2.5,11.5,0,9,15.1,2.6,9.2,0,6.7,0,6.5,13.4,9.5,3,8.6,2.2,2.6,7.1,1.4,0.6,1.8,1,21.5,3.7,16.6
"24-Aug",0.8,6.9,8.3,0,0,14.9,3.3,8,3.9,13.2,10.3,6.7,4.9,19.7,0,28.5,11.7,7.8,0.9,0,10.9,0,2.4,6.9,3,9.4,12.5,20.9,5.2,5.6,11.4,6,10,1.2,0,7.8,0.9
"25-Aug",1.7,3.8,12.8,8.5,0,8.8,11.5,12.5,3.9,3.3,2.6,16,6.6,0.8,0,0,0,5.2,0,0,4.2,6.2,14.6,11,1.5,4.7,7.8,25.4,20.7,9.4,1.4,13,2.9,7.6,6.7,14.8,5.4
"26-Aug",17.2,0,16.5,4.6,4.6,8.5,14,8.7,1.2,15.7,1.9,17.3,10.6,7.6,3.9,4.4,10,0,2.5,5.3,0.9,21.2,14,7.1,2.5,13.8,2.5,6.5,7.3,16,11.7,10.2,8.47777777777778,0,22.1,12.2,2.7
"27-Aug",5,1.8,12,0,1.2,3.8,1.3,6.1,0,9.1,0,12.4,5.3,1.7,13.7,11.3,4.2,0,4.2,6.2,3.5,0.9,15.7,6.7,8.2,3.9,1.7,10.9,0.4,1.7,6.7,1.7,5.68888888888889,1.3,12.1,9.7,20.4
"28-Aug",0.8,0,0,8.2,4.6,13.7,7.9,0.9,3,14.1,1.9,8.2,7,0,0,24.1,6.7,0,11.9,1.8,11.3,6.2,17.7,3.3,18.2,0.9,1.3,15.5,25.5,5.5,8.5,4.7,7.33611111111111,8.2,12.3,6.1,4.1
"29-Aug",6.7,0,12.4,5.5,0,0.9,9.6,6.1,0,12.4,4.8,16.9,4.4,5.9,2,5.6,10,0,7.6,5.3,5.2,0,1.6,5,18.9,6.5,8.9,1.7,17.3,6.1,10.8,15.7,6.94444444444444,7.4,17.7,11.1,0
"30-Aug",14.7,0,12.4,3.6,0,12.8,0,7.8,4.9,1.7,5.7,0,4.4,16.1,0,14.5,19.1,17,2.5,10.6,11.3,0,1.6,9.6,3.9,1.3,21.6,1,8.8,5.9,6.5,6.6,6.36944444444444,0,2.6,0.8,0
"31-Aug",2.5,5.5,0.8,4.1,2.3,0,0,6.1,2.4,0,6.7,0.8,0,10.2,0,20.9,0.8,1,13.6,1.8,2.6,2.7,4.9,15.9,8.2,11.2,5.9,11.9,5.1,9.3,5,2.3,5.05833333333333,0,11.7,5.9,0
"1-Sep",0,5.60882352941176,5.4,5.60882352941176,4.2,11.7,2.9,5.8,3.9,9,7.4,3.3,0,5.3,0,8.2,3.5,9.8,0.9,2.8,2.6,6.6,7.4,0,13.1,10.2,4.9,11.9,9.6,0,1.6,11.3,5.60882352941176,4.8,1.5,6.9,14.2
"2-Sep",0,5.16764705882353,0.8,5.16764705882353,0,11.7,2,0,5.4,0,13.4,9.8,0,24.8,8,1.6,2.6,2.4,5.3,0,3.5,2.5,5,18.4,4.5,12.8,0.4,0,10,7.2,6.2,4.2,5.16764705882353,0,3.5,5.4,4.3
"3-Sep",0,4.30588235294118,13.9,4.30588235294118,0,22.7,0,5.8,4.6,0,5.9,4.9,0,0.8,0,6.2,3.5,5.7,0,6.4,0,4.1,3.1,15,5.6,0,1.3,3.1,0,1.7,9,6.1,4.30588235294118,0,5,9.2,2.8
"4-Sep",0,3.47058823529412,8.5,3.47058823529412,2.8,4.4,2.9,0,11.2,0,5.9,3.3,4.2,3.8,0,0,6.2,0,3.5,2.8,0,0.8,7,1.9,0.8,7.3,4.9,0,0,7.7,2.8,0,3.47058823529412,0,17.9,5,2.4
"5-Sep",0,4.85294117647059,1.5,4.85294117647059,0,2.2,3.9,9.1,5,1.1,12.6,0,0,4.5,3,12.5,0,4.1,6.2,1.8,9.7,6.6,7.7,0.8,15.8,8.8,3.1,0.4,5.2,1.3,5.6,1.2,4.85294117647059,5.9,15.3,6.9,3.2
