"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.314504,0,0,4.446863,0,0,0,0,0,5.169812,0,0,6.49722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.465501,0,0,6.291084,8.21051,0,0,0,0,1.09177010810811
"27-May",0,0,0,0,4.062416,0,0,0,0,0,0,0,2.838217,8.028588,5.309712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.69768,0,0,0,0,0.971259810810811
"28-May",0,0,7.976956,0,7.553714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.412402,0,0,0,3.974585,0,0,0,0,0,0,0,0,9.740469,0,0,12.93244,1.34028556756757
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,18.9387,7.53733,2.987704,0,0,0,0,0,0,0,0,0,5.415995,0,0,0,6.886633,0,0,0,15.44893,0,6.025773,0,4.228208,1.82349386486486
"30-May",0,0,0,0,10.25289,0,0,0,0,0,0,0,0,23.05817,14.19465,5.144564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.346845,0,1.45938159459459
"31-May",16.20173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.33166,0,0,0,0,0,0,0,8.399314,0,0,0,0,0,0,0,0,4.768427,0,0,0,0,1.50543597297297
"1-Jun",3.906319,0,0,0,0,16.36686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.72098,0,0,0,4.464088,1.06643910810811
"2-Jun",4.961331,0,0,0,0,11.98745,0,0,0,0,0.79603625,0,0,0,0,3.234683,0,0,0,0,0,0,0,0,0,0,8.473841,0,0,0,0,0,0,0,0,0,0,0.79603625
"3-Jun",0,0,0,0,0,0,0,0,0,0,5.154606,0,0,0,10.65564,0,0,0,0,0,0,0,0,0,0,3.734825,12.06022,0,0,0,0,0,0,0,0,15.33986,0,1.26878786486486
"4-Jun",0,0,0,0,0,0,0,0,0,0,2.085318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.417375,0,0,0,0,0,0,0,0,0,0,0,0.229802513513513
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,8.902072,0,4.300654,4.217688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470822
"6-Jun",0,0,0,0,0,0,2.30214591666667,0,0,0,0,0,6.396702,41.37127,4.527315,0,0,0,0,0,4.619536,0,0,0,11.30761,0,0,0,0,0,0,0,0,0,0,0,14.65482,2.30214591666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,25.17328,12.3194,0,0,0,0,0,0,0,0,0,0,0,3.014486,0,0,0,0,0,0,0,0,0,0,1.09478827027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,17.67084,4.858287,0,0,4.836063,0,0,0,0,10.65079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02745891891892
"9-Jun",0,0,0,0,25.48822,0,0,0,0,0,0,0,0,0,0,0,0,6.493968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864383459459459
"10-Jun",0,0,0,0,0,0,18.13948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.777133,0,0.727476027027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,49.69469,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88767,0,0,0,0,0,0,0,0,0,1.52925297297297
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,7.651596,0,22.78205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.573083,0,0,0,0,0,0,8.740993,13.21438,1.51248924324324
"13-Jun",0,0,8.218921,0,10.00934,0,0,0,0,0,1.11082097222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27553,0,4.85132,0,0,0,0,0,0,5.634444,0,1.11082097222222
"14-Jun",0.479651444444444,0,0,0,0,0,0,0,0,0,0,0,0,2.427602,0,0,0,0,0,5.186225,0,0,0,0,0,0,0,0,9.653625,0,0,0,0,0,0,0,0,0.479651444444444
"15-Jun",0,12.51377,0,0,14.36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34007,0,0,0,0,0,0,0,0,0,0,6.273016,11.44877,1.37663881081081
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.873663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776665675675676
"17-Jun",0,0,0,0,7.230179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000727,0,0,0,0.411646108108108
"18-Jun",0.585436083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.973349,12.10235,0,0,0,0,0,0,0,0,0,0,0.585436083333333
"19-Jun",0,0,36.56503,0,0,0,0,0,9.017153,0,0,0,0,11.86397,0,0,0,0,0,0,0,0,0,0,4.578524,0,0,0,0,0,0,0,0,0,0,0,9.094636,1.92214359459459
"20-Jun",0,33.28387,0,0,0,0,0,0,0,0,0,0,0,0,3.502313,0,0,0,0,0,0,0,0,0,5.855083,0,0,0,0,0,0,0,0,0,0,0,0,1.15246664864865
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.716,0,0,0,0,8.990465,0,0,0,0,0,0,0,0,0,11.59313,6.340964,0,0,0,0,0,0,1.01731240540541
"22-Jun",0,0,0,89.72383,0,0,0,0,8.182248,0,0,0,0,0,16.2616,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.439497,0,0,3.50289664864865
"23-Jun",0,21.91908,0,1.26131258333333,0,0,0,0,5.039052,0,0,0,0,0,0,0,0,0,0,0,0,12.78021,0,0,0,0,0,0,0,5.668911,0,0,0,0,0,0,0,1.26131258333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871643243243243
"25-Jun",0,0,0,0,0,0,0,0,5.50965,0,0,0,0,0,6.282705,0,0,2.981121,5.394687,0,0,0,0,0,0,0,6.487862,0,6.885021,0,0,0,0,0,0,0,0,0.906514756756757
"26-Jun",0,2.61438758333333,0,0,0,0,0,0,20.12281,0,0,0,0,0,8.673699,0,7.762864,0,10.43613,0,0,7.194384,0,0,4.769577,0,0,0,0,2.002249,0,33.15624,0,0,0,0,0,2.61438758333333
"27-Jun",0,0,1.64676366666667,7.577884,0,0,0,0,13.51252,0,0,0,0,0,0,0,0,0,0,0,4.602448,0,7.47242,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11822,1.64676366666667
"28-Jun",0,0,0,25.93214,3.99862091666667,7.798764,0,0,0,0,0,4.545339,0,0,0,0,5.56037,0,0,0,0,0,3.438447,0,0,0,0,84.70239,3.499787,0,0,0,0,0,0,0,8.473116,3.99862091666667
"29-Jun",0,0,0,11.2931,1.78377088888889,0,0,0,5.13205,0,0,15.48822,0,0,0,0,0,0,0,0,0,0,8.299,0,3.442671,0,0,0,0,0,5.581494,0,0,12.96071,0,2.018507,0,1.78377088888889
"30-Jun",2.99106117142857,0,0,17.57185,2.99106117142857,13.00977,0,8.110088,0,0,0,11.09175,0,0,0,0,9.752384,0,6.906233,0,10.99335,0,0,0,0,7.029497,0,0,4.769629,0,0,0,0,0,0,0,15.45259,2.99106117142857
"1-Jul",2.26101447058824,0,0,2.26101447058824,0,0,0,0,0,0,0,3.127052,2.26101447058824,0,0,0,16.41994,0,14.42974,0,5.443429,0,6.733522,0,0,0,0,0,0,0,13.44588,0,0,0,10.24513,0,7.029799,2.26101447058824
"2-Jul",0,0,0,13.83876,0,1.817077,24.74554,0,19.58297,0,0,0,5.27911091666667,0,59.6935,0,20.90978,0,0,0,0,0,4.40625,17.46165,1.761924,2.237963,0,0,0,0,0,0,0,17.53472,6.057859,0,0,5.27911091666667
"3-Jul",0,0,0,0,2.51112174285714,0,0,0,6.207336,0,0,0,2.51112174285714,0,0,0,28.70669,0,0,0,6.882238,0,0,0,2.717638,0,0,0,6.047774,13.30368,0,0,0,0,15.15962,8.864285,0,2.51112174285714
"4-Jul",0,0,0,16.45605,0,0,0,0,0,0,0,12.1054,0,0,0,0,17.81207,4.661042,3.582614,0,5.904572,0,17.647,0,8.738114,0,12.0662,5.197856,0,5.727371,0,0,4.371296,0,12.10498,10.2949,0,3.69376932432432
"5-Jul",0,0,4.49199,3.980345,0,18.18941,3.189101,0,10.96134,0,0,0,0,8.522379,0,0,30.40324,12.51856,0,0,0,0,0,0,0,0,9.604218,0,3.901967,0,0,15.83235,12.85102,0,0,24.38058,0,4.29260810810811
"6-Jul",0,0,48.86051,0,0,6.942064,17.00449,0,15.01062,0,0,0,0,9.049485,0,0,17.10612,5.336237,21.67403,0,0,0,24.57924,203.5605,15.84326,0,0,0,16.08177,3.860576,18.9691,19.46975,6.849541,63.96032,22.05954,15.05172,0,14.8991587297297
"7-Jul",0,0,0,0,0,8.212682,0,6.166124,9.494473,0,0,16.89174,0,7.246994,6.714547,9.342155,13.81791,0,4.853279,0,5.079726,0,7.681182,0,10.11234,3.526006,0,0,36.12069,6.576281,0,16.94795,27.56929,0,14.83195,17.23256,0,6.17345618918919
"8-Jul",0,0,0,16.37587,0,9.666218,9.492829,5.465022,0,0,0,22.73621,0,4.36084,21.05913,20.28862,0,4.582661,0,4.552906,0,0,0,0,0,20.13895,0,0,0,5.889029,0,0,0,0,24.54883,6.847749,0,4.75688821621622
"9-Jul",0,0,0,8.293454,0,11.18005,1.921436,0,3.924423,5.226865,0,15.19162,0,9.210196,0,18.62867,0,16.26013,0,3.47789,2.99923,0,0,0,12.76112,0,0,0,0,14.50651,12.21646,5.737904,0,0,9.992426,0,7.172507,4.28921327027027
"10-Jul",0,7.189289,0,5.269375,0,5.40416,10.76307,0,8.417408,0,0,0,0,12.60536,0,0,0,9.498917,0,11.0635,0,4.2493,15.36516,0,98.50177,6.776083,0,4.654314,0,8.25879,17.31473,0,0,0,0,7.340652,0,6.28842913513513
"11-Jul",0,0,0,0,0,2.721696,17.32113,0,0,0,0,10.1545459166667,0,13.75836,69.90005,16.20422,50.40189,0,0,23.15869,48,13.03722,0,13.15604,14.01165,7.444366,4.573466,7.278613,2.769917,0,31.18665,0,11.61754,7.059905,0,11.96225,0,10.1545459166667
"12-Jul",10.5929883888889,0,3.492153,4.664127,0,9.896209,0,20.03325,41.22901,0,0,9.688642,0,17.71544,0,20.34743,7.115386,0,0,3.377407,4.911853,8.849308,0,3.90863,0,21.34187,9.217083,28.3284,3.855426,37.00655,17.0906,3.804735,0,38.78579,42.11245,17.20804,7.367793,10.5929883888889
"13-Jul",0,0,0,0,0,46.45678,2.312587,0,0,0,14.01788,0,0,27.98523,0,0,0,3.192733,0,6.673931,10.00497,4.306425,7.608625,0,4.385408,0,0,19.04805,18.36573,0,7.565351,0,31.5752,0,5.095238,0,18.87493,6.14781264864865
"14-Jul",0,1.976616,0,0,0,8.239297,16.19717,6.747985,0.8773084,0,0,10.63706,18.68904,0,0,9.44568,15.02897,7.186165,0,0,1.719161,5.351723,0,0,5.932461,0,23.58707,11.24197,8.618211,0,0,0,12.23269,0,22.68315,5.721091,9.855952,5.45861541621622
"15-Jul",0,0,0,0,3.480804,9.624655,15.168,8.113019,25.0567,0,0,22.94969,0,10.11146,0,0,17.80998,0,3.922974,0,5.134438,9.54815,0,0,11.67288,0,31.92796,4.514739,2.009058,12.58253,13.80609,0,12.68971,0,0,8.398047,8.166033,6.3969437027027
"16-Jul",7.25379563888889,0,0,0,0,26.78371,8.502459,15.17292,9.512887,0,0,0,0,15.9105,31.27609,15.13771,0,1.475593,0,0,0,0,2.467411,0,1.787963,0,0,18.09535,0,22.28817,52.01377,0,0,0,28.90159,0,11.81052,7.25379563888889
"17-Jul",0,39.10208,0,0,0,56.79972,11.59224,0,4.535954,0,0,0,21.40401,2.645157,25.16845,10.35466,6.31122,0,2.574256,0,0,6.719039,10.86708,0,9.07458,0,252.7259,22.73643,0,24.17831,17.64941,0,4.197775,9.462445,0,11.98246,6.560598,15.0443722702703
"18-Jul",0,0,6.802426,0,0,14.53468,9.448346,5.944306,5.484092,35.80836,0,37.24065,0,0,0,15.79623,0,9.995088,6.639269,0,0,0,7.966588,9.345165,0,13.4071,0,21.55051,0,23.71686,11.47112,0,0,17.12611,11.36489,0,0,7.12545378378378
"19-Jul",0,0,13.2668,0,0,5.6819,0,18.71854,0,11.61412,15.70734,0,0,0,0,33.78084,0,19.01938,24.58961,0,0,0,17.35066,0,0,6.729841,0,8.620538,0,9.175847,0,0,0,24.52336,9.622191,0,0,5.90272883783784
"20-Jul",5.95470922222222,0,34.70904,0,0,0,3.692668,4.624971,0,0,2.644747,0,0,0,0,3.529465,0,14.50874,14.20406,0,4.38619,8.407681,7.725799,0,0,2.028131,17.9581,24.44353,0,12.18063,9.510537,19.58387,0,9.371883,20.85949,0,0,5.95470922222222
"21-Jul",7.491655,0,0,0,0,7.27045605555556,9.276585,14.51062,0,61.89931,14.05143,12.80124,0,20.31215,0,0,0,0,7.714619,0,9.976718,0,0,0,10.52881,3.213763,0,24.91926,0,0,16.55621,24.33264,0,16.59158,7.559828,0,0,7.27045605555556
"22-Jul",9.25550227777778,0,6.776716,0,0,0,12.25484,10.50377,0,0,16.84616,14.29879,7.123945,95.38998,5.972767,34.57681,22.3054,16.12738,8.995223,0,0,0,9.941193,0,0,8.101187,0,14.96058,0,9.237734,18.12012,0,0,8.466499,3.620196,0,9.578792,9.25550227777778
"23-Jul",0,0,3.396192,7.31963877777778,0,8.150827,0,31.20137,0,11.27781,0,13.59568,9.981031,0,20.85653,3.930638,9.107031,3.331516,6.530476,13.53302,1.73097,0,7.283406,9.724384,0,0,6.016795,24.61252,6.294449,14.50834,30.0656,0,0,20.98807,0,1.434,5.956341,7.31963877777778
"24-Jul",0,5.90921,0,10.2548523055556,0,20.00311,0,9.93574,55.31524,14.87346,5.705189,11.7739,0,13.73621,30.68286,18.15049,15.99652,0,8.652322,32.90908,2.253552,3.571359,27.68768,14.99675,0,5.773794,31.31582,2.103771,0,5.969103,4.404033,16.16095,0,11.29454,0,0,0,10.2548523055556
"25-Jul",21.61084,4.637129,8.890322,27.62729,51.9328,22.50287,28.71823,11.72917,17.60135,0,10.38624,0,9.458567,0,9.360785,7.439225,0,5.566272,6.290177,0,3.164219,8.615382,0,7.693095,0,28.49412,7.225187,10.04643,0,6.178005,7.664322,0,0,0,15.9648,0,3.178573,9.24257837837838
"26-Jul",0,4.970783,14.23552,2.796157,0,9.587589,0,45.10793,0.7736934,0,0,2.238523,0,0,0,16.1588,25.84834,16.59431,6.002291,9.921848,36.08424,13.47235,15.57953,3.873646,11.42878,28.85565,6.82234,6.643815,0,4.578536,13.49412,0,0,13.03272,0,0,19.05518,8.84207274054054
"27-Jul",16.54654,0,0,8.70530408611111,0,38.89287,0,0,0,13.11613,5.829226,19.76349,30.34304,12.64076,6.77611,5.765495,22.85495,0,6.587739,0.5393591,0,5.096508,2.385358,26.25121,3.516055,4.598382,9.958032,0,3.360378,35.86068,5.653895,0,0,22.96329,0,0,14.09145,8.70530408611111
"28-Jul",0,0,17.75907,0,7.16206948333333,23.09048,0,8.0937,18.67463,0,0,0,5.95369,0,0,8.640918,22.98422,0.6948264,11.36451,0,0,3.026463,7.694429,27.69402,27.76958,12.97992,4.953607,0,0,8.464313,0,16.91586,0,2.217565,17.69958,11.16312,0,7.16206948333333
"29-Jul",4.217329,0,31.5527,3.904533,8.658853,28.39471,0,9.907937,0,0,15.3357,7.379262,28.86755,5.892075,0,13.07769,0,2.730466,5.961543,4.498299,0,12.40238,0,15.12943,11.25662,9.884532,0,0,15.73899,16.58788,0,6.374812,0,9.877902,7.244244,0,0,7.42906586486486
"30-Jul",16.60685,4.084889,9.472754,36.16033,14.15888,0,0,0,0,20.16002,15.00328,0,24.12929,0,17.94563,26.50214,12.18747,0,4.12951,26.80025,3.536067,0,0,27.63302,20.75678,30.69688,9.461982,3.927037,16.80715,14.12727,10.44849,35.59675,17.09665,5.886893,2.452173,0,7.966373,11.7225623783784
"31-Jul",28.40471,10.79659,5.651236,25.82466,0,19.51037,0,0,5.716054,13.71429,0,0,20.28227,3.110721,0,11.97537,0,6.190491,10.63488,0,4.842745,4.966678,0,8.10661,13.38278,0,5.019476,8.5224,1.891557,20.70807,0,20.09981,0,1.930541,22.44265,0,0,7.39797186486487
"1-Aug",0,17.18432,0,6.27303813888889,13.82924,19.5644,6.367762,0,0,0,0,0,8.469868,6.896801,0,0,0,5.788701,4.955988,6.323199,5.935848,3.075102,4.674105,0,29.49854,0,0,21.40686,6.181656,14.66855,7.98639,6.924438,9.256623,6.823608,9.526001,4.95989,5.531483,6.27303813888889
"2-Aug",0,44.97791,0,0,14.3933,19.57918,7.28100911111111,7.766968,0,0,0,0,0,6.472968,10.60233,20.06168,0,14.27831,0,8.09788,15.30898,26.78386,0,0,3.658695,17.8969,0,4.379261,2.344972,11.76141,0,12.34131,5.385635,13.19416,0,2.830619,0,7.28100911111111
"3-Aug",0,0,11.17751,6.957067,31.76941,22.10169,0,0,8.389527,2.55199,0,0,16.59003,8.821308,0,9.806515,0,8.433694,11.79838,1.068405,0,0,0,8.0075,12.67167,7.96024,0,19.56139,11.10759,6.346042,3.564351,12.57945,6.1002,0,20.92933,9.11819,0,6.957067
"4-Aug",0,9.694901,7.875504,29.28944,0,16.78718,19.10545,0,1.295963,13.06649,0,0,8.611252,12.8553,0,5.60815,5.621999,2.935014,4.788481,3.274442,5.628716,4.057477,0,0,26.66399,8.810644,20.65304,13.41858,0,3.9918,0,17.88101,11.28803,0,18.65305,0,4.662089,7.47345924324324
"5-Aug",0,0,19.17119,15.05091,0,0,0,0,16.32456,23.8699,0,9.215564,0,0,7.703581,33.35093,0,6.812364,3.50027,7.737182,13.67465,9.510763,3.115695,0,12.6832,19.34094,13.65034,12.97302,4.060347,8.961603,0,9.672381,4.674459,14.76603,0,0,15.843,7.72061835135135
"6-Aug",0,0,0,8.879421,14.40262,0,0,0,8.46696,9.732714,5.605563,6.086811,10.49691,8.452117,23.57988,0,0,3.680294,23.93042,17.2105,11.79896,2.989821,5.798597,0,0,11.77866,0,0,3.010407,6.47581,6.792334,8.324598,24.26189,0,0,5.673511,6.50438,6.32251832432432
"7-Aug",11.96652,0,5.829547,0,15.6225,0,6.105027,3.488898,2.864408,12.13116,10.90281,0,12.94161,25.34141,0,21.36659,5.884818,0,0.9740626,5.082157,35.11673,20.71146,3.614114,32.05571,17.6512,10.00719,0,0,2.181714,26.03383,27.35126,8.989441,0,28.33979,12.56684,10.76786,0,10.1591528810811
"8-Aug",39.84517,17.39963,0,12.24209,4.78141,0,0,8.84411932222222,0.7161956,0,27.94603,0,3.693573,14.40655,7.232723,9.87915,0,13.46754,14.14803,4.280416,0,14.38256,2.77345,26.0869,0,12.97496,0,6.420424,1.731294,25.14075,13.59707,0,0,22.16502,23.07736,0,0,8.84411932222222
"9-Aug",5.618873,47.95961,13.50543,10.96636,6.6037,0,0,0,7.386432,0,0,13.82828,22.91005,23.15162,9.895647,7.295583,21.3486,7.23611,4.856495,8.393132,9.425925,0,10.54986,0,13.36581,18.67041,0,17.82697,23.36924,5.115777,0,0,6.228146,36.00466,0,5.712198,0,9.65472751351351
"10-Aug",0,0,9.000001,0,7.299846,0,0,0,6.512252,6.860051,1.32828,2.201601,0,10.934,2.707579,14.03954,14.03099,10.17205,3.070343,0,12.29692,6.171052,8.671073,25.41191,0,18.80455,0,7.131847,5.207734,0,9.83223,0,22.39752,0,15.24109,0,0,5.92763402702703
"11-Aug",0,0,0,70.0696,8.34924383333333,12.74213,0,0,5.750067,5.478848,5.49114,17.96424,0,24.91479,22.64993,0,16.72273,8.314224,0,16.42346,0,0,0,0,0,0,0,20.80375,24.63416,14.86541,2.156446,0,0,0,11.63532,5.561323,14.39521,8.34924383333333
"12-Aug",0,0,0,11.2127656111111,0,24.04366,3.963595,9.966179,32.42757,29.52243,0,29.30475,0,94.38163,3.885858,0,29.06548,14.21483,5.451031,12.82592,4.525668,5.960362,0,3.228718,0,0,8.116906,18.39908,2.712591,0,8.679317,6.461964,3.023303,0,21.57311,31.92561,0,11.2127656111111
"13-Aug",0,10.2468223888889,0,0,20.58102,22.40794,31.35494,0,16.83637,4.029847,10.38633,9.60897,26.95165,0,0,25.83435,0,8.89585,12.07411,0,25.07642,14.73703,0,35.41555,0,10.67919,0,9.999231,8.983163,2.347665,25.06639,22.7226,0,2.167457,14.49758,8.231953,0,10.2468223888889
"14-Aug",0,6.87794628571429,0,0,30.19515,24.41506,6.037899,0,0,17.47352,6.87794628571429,10.79533,10.01443,8.610351,12.76108,22.80751,0,0,10.16881,6.982951,10.89295,4.086585,0,0,14.10984,0,0,0,1.056382,0,12.83893,6.654427,0,15.3536,3.793215,11.6801,0,6.87794628571429
"15-Aug",62.32646,0,0,0,0,24.12726,18.76585,0,8.956992,11.59843,9.65326802777778,9.28734,0,0,19.73728,1.895769,33.38916,6.852516,9.121418,3.298402,5.672046,11.31436,7.205543,0,13.04293,4.603794,16.23201,20.5435,0,3.034864,13.0152,0,29.06939,0,10.38132,4.045815,0,9.65326802777778
"16-Aug",0,0,44.51199,0,24.12477,0,0,0,22.1485,2.615443,0,7.321521,9.161723,0,0,0,16.62205,21.03515,5.22264,6.952725,34.78057,9.116255,0,16.37271,0,0,0,3.353037,0,0,20.92338,0,13.22956,5.23822,8.166033,0,0,7.321521
"17-Aug",0,4.304529,0,0,4.149475,19.95348,6.565794,10.86322,16.31244,11.21035,0,3.724381,16.74921,0,3.702327,11.61042,12.78064,15.90793,6.791708,4.315388,5.829981,0,0,0,0,2.782487,2.117543,4.614864,3.686952,3.721299,0,9.090455,0,24.82386,28.56172,28.14368,15.05035,7.49633737837838
"18-Aug",0,13.22163,0,8.193213,0,0,14.03802,3.718952,0,8.240987,0,23.28869,4.65331,0,67.15923,0,0,0,8.234482,0,13.35836,0,4.179596,0,0,7.382694,7.407635,5.810271,11.72493,0,9.610023,13.7429,5.529807,8.663152,5.446535,22.80931,9.388205,7.45410627027027
"19-Aug",0,0,0,0,25.38402,7.389857,7.443109,0,1.97631,8.996838,7.33294388888889,6.95973,21.04055,6.057697,0,6.326068,11.00814,12.54727,0,0,5.734181,8.880315,2.680286,0,9.026863,7.931482,0,20.83523,3.127691,0,17.62117,9.66476,3.554893,38.82999,12.74957,8.21996,0,7.33294388888889
"20-Aug",0,0,5.88112716666667,0,14.61447,18.91383,0,0,11.53843,0,0,11.19265,0,11.34748,0,26.86884,0,10.76,2.821648,0,5.329181,8.673273,14.2011,0,0,8.148095,19.67597,20.71252,0,0,3.58031,5.395038,0,0,15.00409,2.943653,0,5.88112716666667
"21-Aug",20.30581,0,5.469874,9.220302,3.627692,13.72187,4.494987,0,0,18.71139,0,0,1.737485,23.83216,0,14.00095,0,15.69521,0,9.909476,25.4269,2.223156,0,9.440908,0,5.603371,0,10.04569,0,4.184433,33.93415,8.339524,3.86736,0,14.80491,0,4.862165,7.12053440540541
"22-Aug",0,0,0,0,7.288579,0,22.07417,0,0,0,0,0,6.905528,11.55794,0,3.619885,11.90304,0,4.372663,0,3.135188,0,7.453408,14.57748,14.68871,10.64508,15.05291,14.92698,0,4.3834,7.634546,0,0,0,0,7.602912,3.217064,4.62268872972973
"23-Aug",0,0,22.65614,0,0,7.479463,13.43051,0,0,0,2.317551,10.5166,0,13.14529,0,0,17.2944,0,6.015198,0,11.3391,0,2.978663,18.03448,6.699464,0,0,0,0,16.57496,0,12.38508,0,38.96338,3.657488,0,7.756585,5.70930681081081
"24-Aug",0,0,13.5257,39.56393,0,15.96226,0,0,0,12.95062,19.75581,10.82748,0,13.46853,26.25199,21.68103,20.57396,5.478222,0,0,6.680734,0,0,9.851897,11.86824,5.779075,27.80289,26.95921,0,9.373812,8.773141,0,25.99746,0,12.67024,8.002629,16.16069,9.99890675675676
"25-Aug",6.963753,0,6.965725,6.819648,0,0,17.26474,0,0,3.254453,7.975044,17.1126,0,0,0,0,7.152876,8.640142,2.086558,0,0,0,0,23.98041,8.471177,0,7.747779,17.79999,2.245348,14.73632,0,3.184961,5.358892,0,0,14.09617,0,4.91504286486486
"26-Aug",0,0,30.00158,33.17931,12.86116,10.64425,0,6.518615,0,0,11.24,10.58994,0,9.819451,0,7.919908,9.749753,0,0.9102266,0,10.05025,3.143304,8.592241,7.424535,0,3.8238,0,0,0,5.890087,11.75508,23.69161,5.033087,0,28.01444,2.389709,0,6.84438747567568
"27-Aug",0,0,14.20629,0,0,10.43021,0,0,0,11.86273,11.97705,18.80952,0,0,26.36161,5.178395,6.430923,0,5.698507,6.797404,0,2.240794,4.556729,0,6.669333,13.77023,0,22.061,1.283181,5.881028,0,0,0,0,2.789114,14.67022,9.629705,5.44064791891892
"28-Aug",0,9.247155,11.8553,0,0,13.46556,0,0,0,8.765162,22.89924,11.61339,25.94855,2.386281,0,16.3994,0,0,5.462753,0,0,0,10.40345,0,0,0,4.717556,16.25674,5.095894,5.8303,5.745944,0,0,0,5.843782,0,6.183215,5.08431545945946
"29-Aug",2.652697,0,4.881729,10.55535,0,0,8.688672,0,0,6.872207,0,13.78834,6.445477,1.738601,0,9.364431,9.238911,1.982232,17.90214,2.087632,4.466408,0,3.907947,8.101669,27.58249,1.650641,10.0597,3.653531,11.84091,4.747407,0,7.445938,0,12.18672,34.14933,40.58139,0,7.20466216216216
"30-Aug",11.10055,0,20.6748,0,0,12.52403,0,0,7.761172,0,0,0,0,11.09026,0,16.47078,24.3779,12.3573,6.057904,6.330801,6.73133,0,0,18.49534,10.18927,0,19.76981,0,2.202308,0,10.43146,14.32193,9.894301,0,21.77032,0,10.00029,6.82572583783784
"31-Aug",83.39295,11.29722,24.13051,0,0,5.47045,0,5.563507,9.7948045,0,10.23384,0,85.39931,20.17762,0,4.575042,0,3.702554,6.855795,2.356759,1.875426,3.984002,11.53484,8.724975,3.811719,4.927914,3.268318,20.78825,4.124936,0,4.882332,0,7.442393,0,4.845902,0,9.246398,9.7948045
"1-Sep",0,0,0,0,0,2.752188,0,5.513912,0,0,0,26.56664,0,0,0,0,0,0,0,7.081954,0,0,7.641093,0,0,32.50241,3.3111,6.816738,7.476711,0,0,0,6.107765,0,0,3.995479,0,2.96664837837838
"2-Sep",0,0,0,0,0,1.926149,0,0,0,0,13.1735,0,0,16.9793,3.571708,1.571901,7.778068,12.5074,0,0,0,0,7.00651,19.10446,14.8613,15.91684,1.98158,0,17.00379,0,4.890039,0,9.419546,6.816518,7.73009,2.102576,3.779004,4.54379132432432
"3-Sep",0,0,11.06435,5.39716702777778,0,16.53773,0,14.02583,0,0,22.11117,0,0,11.8067,0,5.923571,15.10857,0,0,4.535799,0,12.60945,0,5.101341,15.73277,0,11.49328,2.248185,0,4.104823,11.08034,4.527611,6.908166,18.24667,1.131657,0,0,5.39716702777778
"4-Sep",0,0,0,3.10547527222222,0,0,0,0,17.59721,0,21.33069,0,0,0,0,0,0,0,0,0,0.7933768,0,0,0,5.488801,7.083246,0,0,3.714262,5.816154,6.047597,0,6.652875,0,9.554478,27.71842,0,3.10547527222222
"5-Sep",0,9.930748,7.274128,0,0,2.48368,1.40867,0,0,6.437388,16.87125,56.04232,0,2.543716,0,0,0,0,0,0,9.724617,0,4.277174,0,3.951329,3.425156,5.326713,5.73487,8.258768,9.829493,8.834838,0,0,0,12.15714,5.475401,0,4.8645242972973
