"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-May",1.747793,0,0,0,21.2645,0,0,0,0,0,0,0,0,26.78482,5.030035,13.47745,0,0,0,1.413496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.60756,0,2.19799064864865
"31-May",10.17916,0,0,0,12.62716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48866,0,1.00797243243243
"1-Jun",6.065798,0,0,0,0,0,0,0,0,0,33.05037,0,0,0,8.224359,5.58391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.609906,0,1.52795521621622
"2-Jun",0,0,0,0,5.156015,8.665462,0,0,0,0,0.830443777777778,4.06458,0,0,0,6.995973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.013946,0,0.830443777777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.333708,8.996859,0,0,0,20.61016,0,0,0,0,0,0,0,0,0,0,12.35391,0,0,0,0,0,0,0,8.410893,0,0,1.58663594594595
"4-Jun",1.348238,0,0,0,0,4.275562,0,0,0,0,6.942707,5.33428,0,0,0,0,0,0,0,0,0,0,0,0,0,8.064011,0,0,0,0,0,0,0,0,4.286446,0,0,0.817601189189189
"5-Jun",28.52077,0,0,0,0,0,0,0,0,0,12.53682,16.2065,0,8.483092,5.167384,0,0,0,0,0,0,0,0,0,0,0,0,5.827813,0,0,0,0,0,0,0,0,0,2.07411835135135
"6-Jun",0,0,0,0,0,16.89474,2.06363783333333,0,0,0,24.8418,0,0,12.49988,2.232825,0,0,0,0,0,0,0,0,0,12.26404,0,0,5.557677,0,0,0,0,0,0,0,0,0,2.06363783333333
"7-Jun",0,0,0,0,86.80136,0,0,0,2.057899,0,6.912556,49.55638,0,0,2.893103,0,0,0,0,0,0,0,13.86177,0,6.909942,9.608006,0,0,0,0,0,0,0,0,0,0,0,4.82705448648649
"8-Jun",0,0,0,0,0,0,0,0,0,0,23.31695,0,0,0,0,0,0,0,0,0,0,0,0,5.080632,0,0,0,0,0,0,0,0,0,0,0,0,4.378093,0.885829054054054
"9-Jun",0,0,0,0,39.27624,0,0,0,0,0,8.153869,0,0,4.644149,0,0,0,2.425602,4.317375,0,0,0,0,0,0,4.478433,0,0,0,0,0,0,0,0,0,0,0,1.71069372972973
"10-Jun",0,0,0,6.967643,0,0,19.80372,0,10.418,0,0,0,0,3.598099,7.61979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04239,0,0,0,0,0,1.525666
"11-Jun",0,0,0,0,0,0,33.76684,0,0,0,0,0,0,20.15709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.92843,30.28217,2.73336567567568
"12-Jun",0,0,0,4.801235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.782833,3.165465,0,0,5.470226,0,2.705456,0,5.049212,0,0,0,0,0,0,9.628229,12.29436,1.24045989189189
"13-Jun",0,0,0,0,0,17.12259,0,0,0,0,1.51660608333333,0,0,2.310511,0,0,3.468067,0,0,6.184482,0,0,0,0,0,0,17.64899,0,2.960583,0,0,0,0,0,0,0,4.902596,1.51660608333333
"14-Jun",2.91858394444444,0,0,40.94525,0,0,0,0,0,0,0,0,0,0,7.343855,28.16729,0,0,0,0,8.353301,0,0,0,3.370333,0,0,0,6.064733,0,0,0,0,0,0,0,10.82426,2.91858394444444
"15-Jun",0,0,0,12.10444,0,0,0,0,4.734807,0,0,0,0,0,6.175015,8.811146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.20868,1.16308345945946
"16-Jun",0,0,0,0,2.076011,0,0,0,0,0,0,0,0,5.665761,10.74004,0,0,0,0,0,9.990495,0,0,0,4.131844,0,0,0,0,0,0,0,0,0,0,0,0,0.88119327027027
"17-Jun",0,0,0,0,0,11.36121,0,0,0,8.235,3.859795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5092,0,0,0,0.945005540540541
"18-Jun",1.75519905555556,0,0,0,12.04861,0,0,0,4.307696,0,0,0,0,0,3.623923,0,0,0,0,0,0,0,0,0,0,0,0,6.38565,0,0,0,0,5.496278,7.349959,0,0,23.97505,1.75519905555556
"19-Jun",0,0,0,0,7.454089,0,0,0,8.73111,0,0,0,4.275857,9.086125,145.3385,5.667855,0,0,0,19.02183,0,0,0,0,0,0,10.4615,5.685997,0,0,0,0,16.66346,0,0,0,0,6.28071143243243
"20-Jun",0,0,0,0,0,3.652491,0,0,7.773662,11.65721,3.946954,0,0,3.511044,0,0,0,0,3.470755,0,0,0,0,0,0,0,0,4.321943,0,0,0,0,0,1.522301,0,0,0,1.07719891891892
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,10.16001,4.555932,0,0,0,0,0,4.391221,0,7.758102,0,0,0,0,7.538933,0,8.76363,0,0,0,0,6.772031,0,5.983107,1.51143151351351
"22-Jun",0,0,31.12222,0,0,0,6.230161,0,8.933192,0,0,0,0,0,0,13.75554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.049497,0,0,1.81325972972973
"23-Jun",0,0,27.93644,4.992666,0,0,0,0,0,0,0,0,0,0,0,101.7396,0,0,0,0,3.240273,7.378202,11.98494,9.625042,0,0,0,0,9.519522,8.311957,0,0,0,0,0,0,0,4.992666
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.092947,0,5.461726,0,0,0.8921303,0,0,0,0,6.24863,7.986007,5.600814,0,0,0,0,0,3.50949,6.077089,7.515041,1.36172633243243
"25-Jun",0,0,0,0,0,0,0,0,10.53218,0,0,0,0,0,10.73772,0,4.437484,0,4.67749,0,0,9.142614,0,3.574806,0,0,14.35774,3.450265,4.948738,2.533579,0,0,0,0,16.35918,0,0,2.29058908108108
"26-Jun",0,2.10795511111111,0,0,0,0,0,0,7.178616,0,0,0,0,0,8.478834,0,0,6.347813,17.15083,0,0,3.969821,3.339658,5.968244,0,0,4.783374,0,6.12506,1.764514,0,0,0,10.77962,0,0,0,2.10795511111111
"27-Jun",0,0,2.45361344444444,5.352816,0,0,0,0,0,0,0,0,12.06828,31.57317,0,0,0,1.972009,0,0,3.491685,0,0,0,0,0,0,0,0,0,0,0,0,9.08798,0,6.672064,18.11208,2.45361344444444
"28-Jun",0,0,0,12.42537,4.63487772222222,0,19.1947,0,0,0,0,0,15.23105,28.38159,0,0,4.338249,14.81494,0,0,0,0,0,3.605968,9.868685,0,0,0,10.3266,8.099431,0,6.739081,0,7.061804,0,11.06839,15.69974,4.63487772222222
"29-Jun",0,0,0,23.55752,4.64703911111111,0,7.112731,0,5.606324,0,9.539378,32.63528,0,0,0,0,0,0,0,0,3.651125,0,0,27.64123,0,0,2.766944,0,9.47603,11.22035,4.6627,0,0,8.145575,7.548469,3.102522,10.62723,4.64703911111111
"30-Jun",4.49830245714286,0,13.46142,19.47229,4.49830245714286,0,0,6.784797,0,0,18.04458,7.975971,23.33293,0,0,0,0,0,0,4.705563,17.57702,0,0,0,0,0,0,23.43375,6.898005,0,0,0,0,13.58388,2.17038,0,0,4.49830245714286
"1-Jul",4.10597005882353,0,5.460834,4.10597005882353,25.25087,0,11.31,0,0,8.680086,0,0,4.10597005882353,4.911334,0,0,9.354621,0,15.76017,7.950891,1.788839,0,6.965785,0,7.457754,0,0,0,0,9.005089,0,6.916884,0,8.549712,0,4.736412,5.503701,4.10597005882353
"2-Jul",0,0,0,0,0,2.498413,45.56054,0,0,0,31.07504,4.6286,4.34468630555556,0,0,0,20.72926,0,7.864563,0,2.173725,0,4.501281,0,2.854869,0,24.10465,0,0,4.402149,0,0,0,6.015617,0,0,0,4.34468630555556
"3-Jul",0,0,0,30.92511,4.2035504,0,0,0,3.136786,0,14.98382,17.53801,4.2035504,0,11.64593,0,13.83598,0,4.513538,0,4.441604,0,8.203955,0,0,7.666404,0,0,0,13.91008,0,0,0,0,0,9.226254,7.096793,4.2035504
"4-Jul",0,0,0,14.13165,0,3.462996,5.913977,0,29.55432,8.184439,0,0,0,8.091225,0,0,0,3.932191,0,0,4.810488,1.769198,0,0,6.408162,0,6.038084,3.955496,0,12.9497,0,13.09348,0,0,8.426267,0,0,3.53301818918919
"5-Jul",0,0,0,7.234326,0,7.218687,2.841185,0,79.0658,0,0,0,0,3.73877,15.98186,0,0,0,0,0,0,0,4.334886,0,0,1.898411,0,0,8.576986,0,0,34.05524,6.802543,0,0,10.37534,0,4.92227118918919
"6-Jul",6.901065,0,0,0,0,6.890292,8.859804,0,0,0,0,20.00676,7.178133,3.500746,0,0,50.22969,7.584709,40.43423,0,0,0,12.75393,0,0,0,0,0,21.75816,3.104417,0,16.35431,0,0,25.84046,8.225516,9.178997,6.72435727027027
"7-Jul",0,2.498937,13.66388,0,0,7.904959,0,0,3.688075,0,0,2.681728,6.29182,14.45424,0,30.13489,0,5.539858,0,0,0,0,0,20.738,7.085851,0,13.35312,20.00603,16.59107,0,3.700719,13.31038,4.065594,0,0,21.70414,5.074457,5.74291210810811
"8-Jul",24.5163,0,28.66579,14.56502,0,0,4.304477,3.191424,0,0,18.17397,15.50021,4.225812,8.138636,20.13779,24.49237,0,2.293871,0,0,1.288499,0,0,0,24.73769,19.57267,0,0,2.146431,6.429847,0,10.85836,0,23.76746,12.61085,0,10.07151,7.55916181081081
"9-Jul",0,2.105451,0,9.147877,0,13.27377,4.328958,0,0,6.387447,0,10.97628,0,5.26794,13.43911,15.5198,52.4494,0,0,3.748171,3.750406,1.464469,15.72308,0,0,41.31576,15.48005,3.500561,0,0,6.263011,4.888123,0,9.221139,0,0,3.36912,6.53026818918919
"10-Jul",0,0,0,0,0,4.774077,13.6116,0,3.001256,4.377175,9.676303,14.92744,39.46938,5.22513,0,0,4.115163,4.080521,0,0,2.211276,0,11.79938,0,0,0,32.36723,2.244715,5.812811,0,10.84846,17.09228,0,0,0,0,7.273561,5.21372318918919
"11-Jul",0,7.882359,15.21845,0,9.73313,0,16.27058,0,22.0404,16.63956,0,7.04844261111111,11.52428,11.33233,56.39231,0,13.19675,3.218728,0,23.82952,9.000001,4.610032,0,0,5.593659,5.126263,0,3.046021,2.505652,0,6.957712,0,0,3.985873,5.640324,0,0,7.04844261111111
"12-Jul",6.80574072222222,0,0,18.3189,0,0,0,0,27.26182,11.02031,7.521629,15.85643,8.113903,18.89362,0,5.392027,13.38276,4.75559,5.22682,4.040218,4.092771,3.553187,6.810897,9.398223,10.16322,23.02388,7.293447,0,0,31.57989,6.468707,2.838417,0,0,0,0,0,6.80574072222222
"13-Jul",4.455595,0,17.8519,21.72201,0,0,2.197064,0,0,4.485071,30.36561,0,15.64789,21.03962,0,0,0,6.286813,0,0,0,4.918851,8.70956,0,10.95167,0,24.06133,6.43191,13.54911,2.332054,20.44216,27.01445,0,0,0,12.61053,0,6.89387021621622
"14-Jul",5.397552,0,15.47354,47.90242,10.74645,5.322336,5.187624,2.356575,0,0,0,0,0,4.169244,0,0,0,6.038932,0,4.009006,0,3.007284,0,0,3.004034,0,0,28.30072,9.123724,0,8.193816,21.82339,10.88442,0,14.36579,0,0,5.54883397297297
"15-Jul",0,0,0,46.87156,7.292172,6.159815,10.99929,0,51.96672,12.16461,0,0,0,0,22.07087,5.620891,31.62595,0,4.706094,3.5578,0,0,1.702695,0,5.576906,3.053342,17.62164,4.058059,0,0,0,0,7.278953,30.22211,0,0,6.479,7.54131018918919
"16-Jul",5.83079141666667,0,0,31.70239,19.29416,0,15.72322,7.239749,7.196098,3.274792,0,13.63734,15.82845,0,0,4.048598,0,2.903104,5.830165,2.52635,0,7.361511,0,0,8.615547,6.684831,3.910782,8.813515,0,8.122117,0,0,6.211272,0,15.93474,15.04976,0,5.83079141666667
"17-Jul",14.73671,0,0,18.19693,0,61.25424,0,0,4.779396,0,0,0,16.16198,2.20115,0,4.844667,12.88145,0,2.997765,0,7.392154,2.001165,5.984564,0,8.615554,0,0,22.83912,4.81174,14.43116,19.59306,0,5.224854,9.121737,0,12.84522,10.49176,7.06503718918919
"18-Jul",16.82931,23.56189,10.17526,22.92926,0,9.794927,20.23385,8.860936,0,33.14644,21.81906,0,0,0,0,0,0,14.19111,5.757963,0,0,0,8.757592,32.5039,0,0,0,15.44828,0,12.05806,10.7542,0,0,38.56652,0,0,5.142652,8.39273540540541
"19-Jul",0,4.549165,3.370328,0,0,19.59785,0,18.98999,0,6.758634,10.1705,0,16.4319,12.37417,31.26035,12.07593,0,4.850389,10.04859,0,0,3.678921,0,14.1602,11.48274,7.524139,0,0,0,12.047,0,19.55396,0,27.69882,10.51186,0,7.119551,7.14202667567568
"20-Jul",5.97071552777778,0,9.832401,13.88724,0,0,0,5.128861,23.74751,0,3.136496,0,17.86774,16.10681,0,7.840576,5.086621,6.335175,12.21377,0,5.102128,1.498449,6.315496,0,7.129704,2.12475,21.44543,10.82482,0,7.142319,0,19.13854,0,4.649562,0,0,8.391361,5.97071552777778
"21-Jul",8.513283,0,0,0,0,6.2749405,0,4.464992,0,41.72942,7.740685,12.93808,0,0,35.20794,0,6.151038,0,3.763981,2.831638,16.37976,2.643697,4.714712,0,0,0,0,15.61793,0,2.753539,8.579425,18.87484,0,15.52655,7.871935,0,9.594413,6.2749405
"22-Jul",10.2904755555556,0,6.835623,0,14.62809,0,0,0,0,0,0,17.06156,20.28264,130.3761,7.07699,13.60325,10.18111,13.53345,5.236344,0,3.479915,0,10.97905,11.76304,27.11449,8.546639,2.619213,0,0,18.22641,20.6463,4.952752,0,6.025797,5.426967,0,11.86139,10.2904755555556
"23-Jul",0,8.278116,2.88379,6.40741494444444,0,0,5.817258,28.49083,0,0,3.008941,0,9.175785,0,21.50772,4.888659,3.594941,7.337725,0,16.92911,1.41742,13.55414,4.048753,7.619957,6.00304,0,5.765131,7.307232,0,12.80062,15.29746,0,0,21.23138,0,15.06215,8.64678,6.40741494444444
"24-Jul",0,3.537788,0,8.13451405555556,0,17.76637,6.388212,6.972554,30.20584,11.30349,9.781908,0,0,0,30.06406,18.85226,0,0,4.395027,13.79983,0,5.915472,17.32337,0,13.06484,0,53.79899,8.449868,0,6.009231,4.105522,0,5.14813,20.90546,0,0,5.054284,8.13451405555556
"25-Jul",8.263999,0,0,23.36295,0,0,38.63852,3.981095,0,0,14.37695,8.005656,7.111505,0,15.63168,42.84402,18.3147,2.967135,9.670445,0,0,9.733764,0,7.896218,8.289547,13.00641,14.0303,15.06693,4.30613,6.995831,21.2235,20.13658,0,0,0,3.412418,0,8.57476440540541
"26-Jul",37.42513,4.69855,0,0,0,3.720057,0,18.17381,1.345473,0,0,0,12.79044,0,0,7.747117,13.70829,18.31671,0,11.88604,0,0,7.14046,3.805391,0,0,0,12.27128,0,4.997667,8.755817,0,0,0,0,0,0,4.50762789189189
"27-Jul",3.810848,0,0,7.62212330555556,0,32.69268,4.176058,0,13.70281,10.59499,7.835938,6.051126,26.36471,7.505913,5.422543,5.309154,0,4.694956,4.805156,1.670401,0,0,0,21.58903,0,7.956141,4.509453,8.590009,1.603274,20.00615,6.504531,0,9.375821,21.61091,6.239397,17.62738,14.14706,7.62212330555556
"28-Jul",6.396302,6.855422,37.1745,0,12.8352519444444,26.90651,0,0,8.246066,52.76238,0,0,0,48.6855,19.62155,11.42037,25.66146,0,8.625825,5.123125,0,1.972422,12.36257,22.55107,24.14011,17.40576,4.132767,0,2.804287,5.850644,29.39037,25.43015,4.25131,27.22149,27.07711,0,0,12.8352519444444
"29-Jul",0,0,0,3.402835,0,38.40653,0,4.88502,0,0,13.91524,0,17.8963,0,32.59292,16.59948,22.02633,2.562119,6.534258,4.623682,19.17695,0,22.5309,29.9528,3.955324,0,18.54013,0,3.871561,12.31639,23.52774,9.993403,0,12.88711,6.261211,0,5.868956,8.98181591891892
"30-Jul",7.277895,4.041599,10.18624,25.94927,0,0,0,0,0,0,0,13.66236,34.55334,0,11.08314,37.22461,0,3.354559,0,0,4.60464,0,0,6.981895,59.26316,0,13.96588,0,27.63457,7.166846,27.26955,7.465631,7.690978,5.61299,0,0,10.66377,8.80143035135135
"31-Jul",44.60409,21.78177,16.43952,26.10059,0,0,2.872275,10.83358,0,13.71429,0,0,22.12126,14.92108,9.555202,5.966352,7.419127,5.355165,10.62239,0,3.911072,10.19677,0,33.02124,14.12623,0,5.023452,0,5.685556,7.031756,15.58194,29.50928,29.61085,1.134978,7.725303,0,7.007309,10.3208764054054
"1-Aug",0,0,0,5.50271772222222,3.875641,5.285044,4.800596,0,25.19989,0,0,0,0,5.49331,0,0,0,2.658357,7.923422,0,3.570356,7.523722,0,33.35275,7.87901,0,0,24.19662,0,14.84536,8.051769,11.98252,10.77599,6.799883,3.594228,0,10.28937,5.50271772222222
"2-Aug",0,0,6.850992,14.90404,0,0,4.46861041666667,0,0,0,0,0,0,0,0,0,0,8.678187,0,10.75127,26.12952,21.76261,2.969612,3.854276,8.121972,0,0,3.57146,1.426823,0,0,9.786901,10.43348,12.7334,10.18855,8.706882,0,4.46861041666667
"3-Aug",0,0,0,6.48125744444444,0,0,0,0,0,0,15.14286,0,14.78392,0,6.500031,0,13.2868,6.965094,8.810584,1.813607,4.603279,8.397718,9.701349,4.04347,0,16.73786,0,12.63118,18.50438,8.542413,0,24.2375,22.43083,6.913373,0,18.83594,10.44308,6.48125744444444
"4-Aug",0,15.48048,0,19.31607,0,8.977032,20.94287,0,1.391117,0,0,0,4.905762,10.22362,33.54125,9.268229,21.94218,13.95379,8.937156,2.951025,5.611907,3.463013,5.084031,4.806689,24.91965,4.05204,18.52003,9.463739,14.65957,4.107798,33.94122,22.23584,7.390897,0,10.89072,0,0,9.21561418918919
"5-Aug",6.790777,0,24.3601,11.94295,1.785182,19.85093,33.16445,0,5.69241,18.52924,0,26.77983,11.85858,0,9.953588,24.71924,0,16.69745,0,10.92036,0,0,11.2319,0,9.076422,0,0,26.70631,1.858298,8.773813,0,13.16164,22.04704,8.047288,0,5.921093,16.924,9.37278083783784
"6-Aug",8.929263,7.887229,0,11.86119,10.74003,49.05038,11.54184,9.639166,23.26465,37.11579,10.0366,12.6175,36.72887,4.613828,9.707571,7.621163,0,13.23556,21.28509,0,18.1795,3.56737,9.421554,0,3.28189,7.450153,3.692532,0,6.237453,0,0,4.236415,0,7.465879,21.16195,0,9.50191,10.272225027027
"7-Aug",0,0,0,73.02473,0,0,0,2.92146,0,5.731921,0,0,22.4953,19.12227,0,9.725119,2.941383,0,0,3.609128,24.09441,6.798285,3.441571,25.51456,7.021977,8.932837,0,9.623224,0,16.17287,0,4.599002,12.08039,18.67699,10.62095,15.17124,0,8.17080045945946
"8-Aug",27.16965,0,0,21.31426,0,0,0,9.54530088888889,0,0,5.885926,0,7.317196,0,0,21.36389,0,7.256728,14.4843,10.66782,4.786324,12.6402,3.941275,43.01942,0,4.002796,30.37372,5.52993,1.550933,16.91835,7.258885,4.714159,0,19.02797,32.81134,31.21782,10.37794,9.54530088888889
"9-Aug",19.10035,0,0,31.66244,18.93456,11.42961,0,16.76137,0,2.764984,8.50959,5.298813,32.66148,14.86191,4.307211,16.07427,0,0,2.944778,12.3223,0,0,0,0,11.05809,3.327417,0,10.013,9.530918,15.72429,16.17843,6.495807,0,49.56646,0,12.17952,0,8.96507021621622
"10-Aug",0,0,10,116.9593,8.568976,14.45541,0,7.819058,13.87586,0,0,5.459651,0,3.645261,2.726397,12.15026,0,5.596565,13.61247,2.594081,10.84576,8.970988,12.48083,18.62,0,0,0,0,0,5.725818,0,8.402395,20.95385,2.786011,8.107244,0,0,8.49611310810811
"11-Aug",0,0,0,0,4.56376491666667,0,0,0,0,3.867872,0,11.51468,9.543646,16.63086,12.18066,0,0,4.461886,4.41932,15.50841,0,0,0,4.55785,3.036944,0,0,19.91584,14.08724,9.360879,0,0,0,0,24.21056,10.99889,0,4.56376491666667
"12-Aug",14.66287,0,26.67726,8.29385188888889,0,33.38683,0,0,16.20434,18.53764,0,29.56737,0,0,0,10.93026,0,6.321785,4.930421,0,0,3.55246,3.435648,3.409796,15.54342,9.588071,0,13.04236,1.382461,12.4713,5.251271,0,5.237997,0,30.85117,29.78352,3.810418,8.29385188888889
"13-Aug",0,11.8628864722222,0,0,8.469548,0,33.9553,0,8.779634,11.63987,3.375372,0,16.24328,24.33346,0,19.02039,45.19082,18.05762,19.83218,0,16.97369,0,2.606333,8.781877,23.62584,9.17386,7.384167,15.90746,6.777857,2.249713,30.9922,0,60.11147,15.86732,1.644015,5.980677,10.08996,11.8628864722222
"14-Aug",0,7.24734691428571,44.55842,0,0,11.86282,0,0,0,6.595968,7.24734691428571,33.48671,11.73557,4.895915,6.7348,25.65239,0,0,12.16497,13.88542,11.93782,3.879128,1.642317,15.09079,0,5.729944,5.19346,0,3.419755,7.451215,6.995381,0,6.902848,4.195178,2.89603,6.750293,0,7.24734691428571
"15-Aug",19.25127,14.48318,0,18.42393,3.535887,27.49619,22.20832,9.094123,0,9.567313,8.51074566666667,8.836126,7.709793,0,0,2.525742,29.76724,4.000314,12.27072,0,3.902545,10.49846,3.03063,0,18.32497,6.361126,0,10.78794,0,2.459912,14.40931,13.1955,10.42392,0,17.97429,5.848093,0,8.51074566666667
"16-Aug",4.058378,0,0,30.59723,33.58556,0,0,0,18.87722,0,0,7.67729352777778,7.701321,0,0,0,16.56022,26.2271,3.357642,7.559564,42.29753,3.562574,3.587128,0,0,0,16.8105,11.34918,3.701873,3.846314,22.88603,1.151445,9.770926,0,8.894832,0,0,7.67729352777778
"17-Aug",0,0,0,0,5.50785,31.47711,0,0,27.69021,6.203425,0,5.046398,18.43285,37.17292,2.867933,18.1738,22.19938,15.11356,3.716703,8.882471,0,2.773321,2.446543,0,0,7.585296,0,4.216276,0,2.895221,0,9.277679,0,0,20.69943,35.70932,0,7.78615394594595
"18-Aug",0,0,11.82012,0,4.174034,0,8.887668,4.634821,11.01579,9.682817,0,40.34567,0,0,61.74125,2.155578,0,18.3458,6.656854,0,6.168049,3.790662,0,0,0,12.65064,10.80181,0,7.203307,4.975595,8.204518,5.274143,0,15.43907,8.203735,10.34597,13.79382,7.73815462162162
"19-Aug",6.887427,43.87505,0,0,0,0,4.383118,0,0,7.556758,8.60468291666667,26.74342,25.84239,7.637969,0,11.54871,19.15693,9.895071,4.096656,0,9.66812,13.97472,0,16.57696,14.89892,0,0,22.16394,7.350529,0,9.919991,5.180119,21.60001,0,10.88577,9.926007,0,8.60468291666667
"20-Aug",0,0,6.53612825,0,0,27.46862,0,0,3.333395,0,0,13.92304,0,18.48043,0,32.5863,3.061928,5.536553,4.120423,0,6.481488,9.337565,13.15395,7.048223,0,0,6.426767,30.22721,0,5.542879,10.86266,3.962865,0,18.42629,12.24657,3.073461,0,6.53612825
"21-Aug",0,0,7.004724,0,2.94595,0,0,8.200459,29.10399,31.51656,0,0,2.355154,26.02813,0,16.37082,0,13.98908,4.763266,0,22.32175,0,0,7.120221,2.889461,1.946103,9.000915,7.18716,3.043108,3.894914,25.06828,0,0,0,18.27524,12.72824,0,6.91225743243243
"22-Aug",0,3.65906,3.684093,22.78333,0,0,0,0,22.7611,0,7.555471,0,5.377851,27.90153,0,3.481119,10.96519,5.25677,2.05831,5.978885,4.09414,3.117358,7.328563,12.24608,21.61749,0,0,21.11193,1.946428,3.505537,10.25853,4.243813,4.585048,8.755069,3.197427,16.66752,4.93131,6.7315932972973
"23-Aug",7.202639,0,0,0,0,8.509217,0,0,0,0,0,4.787573,0,12.38338,0,0,4.74005,7.639823,5.646493,2.60451,15.62093,0,1.370073,7.783605,3.651124,3.907333,29.37818,0,4.713162,0,10.85148,0,0,37.11178,5.738218,7.217179,14.87959,5.29017132432432
"24-Aug",8.291704,0,0,98.21423,28.08942,6.92585,0,6.623768,7.740774,6.67406,0,0,0,16.37543,10.67778,15.18777,29.93594,2.502568,0,0,7.888649,5.242028,2.572481,4.382087,14.81933,14.13597,28.27297,18.77892,4.039655,8.477821,14.4947,25.10892,30.75254,9.48799,35.92344,0,38.03852,13.5041977027027
"25-Aug",7.070067,0,7.472951,8.477559,0,0,0,0,16.59803,0,8.16818,8.592706,0,19.30965,0,0,6.989634,11.68677,3.290964,0,4.3926,0,4.689633,20.36545,10.26558,0,4.9412,16.26519,4.010999,0,0,5.802052,6.544458,3.595629,0,18.65363,0,5.32926843243243
"26-Aug",0,6.147105,0,0,17.61741,4.402398,6.234937,9.258447,0,0,10.57271,13.73944,0,0,0.7473583,4.535625,0,0,2.037203,11.87397,5.076026,3.693694,8.69175,12.21294,0,0,0,11.42574,7.382667,2.186586,13.68867,19.89452,16.81687,0,20.35309,2.820078,10.78002,6.00511498108108
"27-Aug",0,0,11.78366,0,0,1.666322,0,0,21.14616,0,10.43825,20.22359,3.197233,7.484681,7.244554,2.961008,20.5654,0,0,5.730958,2.439202,0,3.077339,4.795587,7.331981,0,1.518302,28.28185,0,10.96955,0,0,8.448653,0,4.786471,9.121372,5.946114,5.38265505405405
"28-Aug",0,9.068462,9.480236,0,0,10.67161,0,0,15.80396,0,26.91686,18.0936,22.0336,6.061332,0,10.74156,20.11559,0,3.123532,7.024557,3.774683,10.74221,3.789811,0,4.968981,0,7.452545,8.372159,4.605731,12.9342,10.69771,10.62338,0,5.345414,0,13.9209,11.92658,7.25105954054054
"29-Aug",0,0,9.093292,0,0,7.840469,0,0,19.75225,14.55763,4.800822,10.11709,8.923859,3.699177,0,11.9061,8.539432,2.356343,22.92949,0,7.584616,0,9.931279,0,0,0,0,7.777007,5.085732,7.718421,4.430513,24.32561,0,16.40667,35.78851,44.11684,11.56745,8.08780005405405
"30-Aug",0,33.75632,0,0,0,12.03745,0,6.644404,8.159534,1.878507,0,0,42.14021,10.09325,21.75699,0,36.48362,7.267435,8.822715,5.31116,6.781765,0,0,12.60512,12.55676,0,12.1692,2.88307,3.18233,0,0,9.532389,7.18265,0,7.240631,0,0,7.25636513513514
"31-Aug",0,12.3241,77.11344,14.4,0,0,0,3.74487,10.9127727222222,0,0,158.2614,0,7.441392,0,5.603399,0,0,3.807035,3.796333,1.913504,8.097118,9.203782,6.664721,12.60427,8.374351,0,0,10.47849,3.167906,6.188153,15.36605,7.808984,0,3.78604,12.71448,0,10.9127727222222
"1-Sep",0,5.570232,31.85216,0,0,2.748215,0,9.00113,20.11892,12.5725,0,0,13.92841,15.29026,0,0,10.35183,5.881598,5.385292,5.147583,3.463736,3.889488,17.1687,0,10.05559,8.28535,5.311491,18.62025,8.873378,0,0,10.40952,4.654111,4.879935,4.374422,4.94385,14.06235,6.94162975675676
"2-Sep",0,22.70404,0,0,0,9.252427,24.12436,18.54777,18.55182,0,6.108719,0,21.42019,5.401871,0,1.869894,0,0,0,3.444909,0,0,0.4799176,26.27554,12.5923,14.21617,0,8.522467,0,0,0,0,5.741822,6.495444,7.184228,0.6653965,0,5.77295365135135
"3-Sep",0,0,4.961908,4.52272933333333,0,12.31324,0,8.136336,0,21.34021,0,0,0,5.425526,0,11.06482,11.3527,0,0,9.103944,10.84022,0,0,3.063653,9.897528,16.95654,13.36301,5.076378,0,4.205116,4.472537,11.24459,0,0,0,0,0,4.52272933333333
"4-Sep",0,0,0,3.68937664444444,0,0,0,3.438252,0,0,7.642303,0,30.04147,7.39071,0,0,0,5.818284,0,3.930923,0.6713582,0,3.107069,0,0,6.730614,2.048641,0,0,3.002997,0,11.09959,9.108134,0,4.935688,29.96214,3.889386,3.68937664444444
