"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-May",7,0,0,4.3,16.7,0,0,0,0,0,5.5,0,16.4,12.4,3.5,0,0,1.5,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,6
"29-May",3,0,0,1.1,7,0,0,0,0,0,1.4,0,3.3,3.5,14.2,0,0,0,0,0,0,0,0,0,0,10.6,0,0,3.7,0,0,0,0,0,0,0,10.6
"30-May",12,0,0,0,18,0,0,0,0,0,1.4,0,0,13.2,14.2,13.9,0,7.6,0,5.8,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,9.7,4
"31-May",5,0,0,0,8.8,0,0,5.8,0,0,4.1,0,0,0,6.2,0,0,0,0,0,0,7.4,0,6.6,0,0,0,0,0,0,0,0,0,0,0,10.3,0
"1-Jun",16.7,0,0,2.23428571428571,5,0,2.23428571428571,0,0,0,7.3,0,0,0,9.4,14.2,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,7.3,0,0,10.5,7.1
"2-Jun",0,0,0,2.52285714285714,10,17.6,2.52285714285714,7.8,0,0,8.6,3.1,0,0,1.3,18,8.4,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,7.3,0
"3-Jun",0,0,0,1.89142857142857,1.7,0,1.89142857142857,0,0,0,18.3,3.1,0,0,0,6.4,0,0,0,0,0,0,0,0,0,13.2,13.9,0,0,0,0,0,0,0,9.6,0,0
"4-Jun",15.4,0,0,2.25428571428571,0,0,2.25428571428571,0,0,0,11,4.7,0,16.6,0,0,0,0,0,0,0,0,0,0,0,13.2,0,3.1,0,0,0,0,0,0,9.9,0,5
"5-Jun",7.7,0,0,2.84,0,12.2,2.84,0,0,0,11,7.9,0,0,20.2,0,0,0,0,0,0,0,0,0,0,0,0,16.3,8.4,0,0,0,0,0,2.9,0,12.8
"6-Jun",0,0,0,0,3.3,12.3,2.52222222222222,0,0,0,6.9,7.2,0,9.4,10.4,3.5,0,0,0,4.1,0,0,0,0,13.6,0,0,9.3,0,0,0,0,0,0,0,0,10.8
"7-Jun",0,0,0,0,3.3,0,3.14444444444444,0,0,0,6.9,4.3,6.2,12,15.6,0,0,0,3.2,4.1,0,0,10.6,0,0,11.4,0,10,0,5.8,0,0,0,0,7.6,0,12.2
"8-Jun",0,0,0,0,1.6,0,2.00277777777778,0,0,0,9.7,14.4,3.1,1.3,6.5,0,0,1.7,0,0,0,0,2.1,13.1,0.9,0.9,0,5.3,0,5.8,0,0,0,0,0,0,5.7
"9-Jun",0,0,0,2.6,4.9,0,2.14444444444444,0,7.8,0,8.3,2.9,0,6.7,3.9,7,0,13.4,8,0,0,0,0,1.9,0,1.8,0,8,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,7.8,6.5,4.4,3.11111111111111,0,14,0,1.4,0,0,10.7,13,6.2,0,3.4,9.6,0,9.3,0,0,0,3.4,2.6,0,9.3,0,0,0,0,0,0,0,10.4,0
"11-Jun",0,0,3.8,3.4,0,2.4,8.3,0,0,0,0,0,0,11.7,2.2,0,0,0,0,0,0,2.9,0,11.4,0,10.8,0,0,3.2,0,0,0,0,0,0,16.1,20.7
"12-Jun",0,0,0,13.4,0,0,6.2,0,0,0,0,8.6,0,16.7,0,0,0,0,0,0,8.9,8.6,0,0,2.2,0,5.5,0,18.5,0,12.9,0,2.3,0,0,11.9,14.3
"13-Jun",0,0,0,6.7,0,4.9,8.3,0,0,0,0,0,0,10,0,7.6,12.9,0,0,3.9,0,0,10.1,2.9,1.1,0,9.5,10.1,23.4,0,0,0,0,0,0,12.7,9.6
"14-Jun",0,11.5,0,10.1,7.3,2.4,0,0,6.6,0,0,0,0,1.7,8.9,3.8,0,11.5,0,19.7,14.2,2.9,0,0,10,0,0,0,8.9,0,0,0,0,0,0,2.5,9.6
"15-Jun",0,0,7.6,11.8,9.8,7.3,0,0,13.3,0,0,0,0,6.7,8.9,0,0,0,11.5,2,12.4,0,0,0,6.6,0,0,0,4,0,0,0,8.1,0,0,0,9.6
"16-Jun",0,0,8.1,0,13.6,0,3.6,0,1.7,0,0,4.7,0,9.5,5.5,0,0,0,0,0,8.3,0,0,0,11.1,8.7,0,0,0,0,0,0,9.7,3.9,0,0,3.4
"17-Jun",0,0,0,13.9,12.1,17.7,7.1,0,0,0,12.7,4.7,0,6.3,0,0,0,0,0,0,0,0,0,5.8,0,1,0,5.9,0,1.8,0,6.7,6.5,19,2.9,8.7,12
"18-Jun",0,0,0,4,10.6,0,0,0,6.8,9.4,0,0,0,3.2,7.3,8.1,0,0,0,0,10.3,0,0,0,0,3.9,7.1,14.3,0,2.7,0,0,0,11.8,0,0,10.3
"19-Jun",0,0,0,2,16.6,11.3,0,0,10.2,0,11.1,0,0,15,1.8,0,0,0,0,4.7,0,0,0,7.7,3.7,3.9,12.2,5.1,7.5,10.9,0,0,16.2,5.9,0,0,3
"20-Jun",0,0,0,0,0,8.1,0,9.4,11.8,0,15.9,0,0,6.3,9.2,0,0,0,8.1,4.7,0,0,0,7.7,8.4,3.9,0,5.5,4.5,9.1,0,6.7,4,0,5.8,0,0
"21-Jun",0,0,0,0,13.6,9.7,0,0,7,0,0,0,0,8.3,6.2,0,0,5.9,8.5,0,7.7,0,9.3,6.8,0,0,0,3.2,0,19.9,7,2.1,0,0,0,0,11.4
"22-Jun",0,0,3.4,4.1,3.4,0,10.5,0,5.2,0,0,0,7.3,6.6,4.6,7.5,6.2,0,3.4,8.5,7.7,2.8,7.7,6.8,7,7.9,0,0,5.1,0,1,0,0,6.5,7.7,1.9,8.1
"23-Jun",0,0,3.4,0,0,0,3.5,0,5.2,0,0,0,0,3.3,3.1,9.3,3.1,0,0,0,7.7,2.1,4.6,8.2,7.9,8.6,3.1,0,9.5,14.4,5,0,0,8.4,2.2,1.9,1.6
"24-Jun",0,0,10.9,6.2,0,0,5.2,0,0,7.3,7.2,0,0,3.3,4.6,0,6.2,2,3.4,0,3.1,9.8,3.1,5.5,0.9,4.7,8.6,4.6,12.4,6.2,2,3.2,0,3.4,17.6,10.5,1.6
"25-Jun",0,0,3.4,4.1,3.4,0,0,0,1.7,0,4.8,9.7,0,0,7.7,0,10.8,7.8,5.1,0,0,25.3,1.5,20.5,3.5,3.9,14,9.2,6.6,6.2,0,8.5,0,9.9,4.8,1.9,0
"26-Jun",0,0,2.6,0,3.95555555555556,1.8,0,0,8.4,0,2.9,9.4,0,0,12.4,0,5.7,9.3,11.9,1.8,5,13.8,1.8,9.6,1.6,0,4.3,0.8,7.7,9.7,1.6,2.3,0,6,7.2,4.8,0
"27-Jun",0,0,3.4,7.7,3.43333333333333,10.1,0,0,0,0,1.5,6.7,18,1.6,4.4,0,0,10.6,3,0,5,0,0,1.4,0,0,0,1.6,4.6,7.6,0,0.8,7,9.1,6.4,10.9,2.2
"28-Jun",0,0,0,19.2,5.25555555555556,0,6.1,5,5,4,0,2.7,8.3,6.5,0,0,17.1,16,6,5.4,3.4,3.1,0,11,10.2,0.9,0,9.3,1.5,7.6,0.8,11.4,0,10.1,2.1,5.5,11
"29-Jun",10.5,0,0,15.4,5.56666666666667,0,9.1,4.3,5,7.9,7.3,9.4,5.5,6.5,0,0,0,4,4.5,3.6,1.7,6.2,9,9.6,5.5,11.9,5.1,3.9,5.4,6.9,8.6,6.1,0,6.4,2.9,11.6,6.6
"30-Jun",0,0,11.9,12.8,5.44444444444444,3.7,9.1,20.1,0,2,16,10.8,2.8,4.9,0,0,7.1,2.7,0,5.4,3.4,0,5.4,4.1,4.7,2.8,8.5,7,3.8,2.8,11,3.1,0,8.7,10.7,3.4,7.3
"1-Jul",5.66111111111111,2.6,6.1,4.1,1.6,0,7.8,5.3,0,3,11.8,4.6,7.1,12.7,0,0,9,5.2,7.5,10.5,15.9,5.8,4.4,0,11.8,7.2,4.4,7.1,0,1.4,10.4,2.4,2.3,9.6,3.9,12.9,5.4
"2-Jul",5.97222222222222,2.6,6.1,17.7,1.6,4.7,9.4,0,3.2,0,13.3,10.7,3.6,6.3,6.2,0,10.5,8.7,5.6,7.9,15.9,0,11.7,17.1,3.5,0,12.6,0,0,7.2,0,1.6,0,10,3.1,5,9.2
"3-Jul",5.84166666666667,5.3,6.1,24.6,11.4,7.8,3.1,0,19,3,4.4,6.1,0,0,13.8,0,11.9,0,1.9,0,5.8,3.9,11.7,0,0,0,7.4,0,16.3,14.3,2.4,2.4,0,0,7.8,12.2,7.7
"4-Jul",6.71666666666667,0,7.6,15,12.3,11.7,0,0,3.2,3,3,1.5,0,1.6,1.5,0,6,10.4,3.7,1.8,5.8,7.7,4.4,1,41.7,4.5,9.6,17.2,5.4,7.2,3.2,14.3,10,0,8.9,10.1,8.5
"5-Jul",7.86111111111111,2.6,12.1,12.3,1.6,9.4,12.5,7.9,6.3,3,10.3,13.7,0,11.1,13.8,8.2,3,0,1.9,3.5,4.3,1.9,13.1,0,6.2,10.8,8.1,8.6,0,20.1,14.4,10.4,23.1,4.4,10.5,9.3,4.6
"6-Jul",7.8,3.8,5.1,0,4.5,3.8,3.8,0,3.9,2.6,0,7.2,12.8,8.3,2.3,4.7,12.5,7.8,15.6,4.7,2.7,2.9,21.6,0.7,6.4,3.2,18.3,0.6,12,6,0.7,3.7,10.1,2.6,8.3,17.8,2.8
"7-Jul",4.7,10.2,7.6,2.8,6,10,7.6,3.3,10.4,6.5,5.9,10.8,9.7,8.3,7,4.7,7.5,6.5,2.8,3.1,8,2.9,6.2,19.1,5.8,4.4,3.4,3.9,7.6,7.4,0.7,7.4,11.3,3.6,7.6,13.5,7.6
"8-Jul",6.3,7.7,14,7.1,0,8.8,8.9,1.7,1.3,1.3,5.9,14.4,9.7,9.4,37.4,8.3,3.7,6.5,1.4,3.1,1.3,1.5,4.9,7.9,8.4,15.2,8.7,2.6,6.3,12,0,10.5,8.5,8.4,12.7,8,6.2
"9-Jul",0,5.1,6.4,9.9,4.5,6.3,6.4,6.7,9.1,10.4,0,6,3.6,23.6,15.2,23.7,15,6.5,4.3,1.6,6.7,4.4,4.9,2.6,14.2,7,5,9.7,1.3,4,0.7,15.4,3.8,5.5,7.9,6.7,3.5
"10-Jul",0,9,3.8,4.3,6,11.3,10.2,5,9.1,11.7,10.3,15.6,12.2,11.8,4.7,16.6,2.5,6.5,0,6.3,10.7,10.3,6.2,0.7,0,7.6,6.2,17.1,11.4,0,26.9,6.8,5,13.6,0.6,0,6.2
"11-Jul",0,7.1,6.1,5,11.6,4.7,12.7,4.9,2.9,10,5.1,3.8,11.8,10.4,5.6,7.4,14.8,11.6,0,5.2,11.5,9.6,1.3,7.1,14.2,12.5,0,20.5,11.2,3.9,10.1,0.7,0,15.3,8.9,10.7,4.2
"12-Jul",0,8.5,9.8,12.5,7.7,9.3,8.1,4.9,5.9,7.5,11.4,15.3,10.6,30.2,8.4,18.4,21.6,0,2.7,7.8,4.9,6,3.9,1.8,17.6,32.7,5.4,0,10.6,6.6,0.6,8.4,4.2,6.5,2.5,13.8,2.8
"13-Jul",3,4.2,8.6,7.5,0,6.4,9.3,9.2,0,8.8,12.7,2.5,18.9,9.3,4.2,7.4,10.2,9.1,10.9,1.3,0,9.6,7.9,0.9,21.6,1.8,8.1,11.2,22.7,8.6,7.6,4.2,15.4,0,5.7,10.1,4.2
"14-Jul",0,0,8.6,5,3.9,30.3,8.1,19.6,5.9,8.8,0,3.8,10.6,7,1.4,1.2,5.7,6.5,1.4,9.1,0,12,9.2,4.5,11.9,2.4,3.4,46.6,4.4,7.9,10.1,4.9,13.3,0,3.6,0.6,7.7
"15-Jul",6,2.8,7.4,6.3,9,8.2,24.3,2.4,5.9,1.3,5.1,7.6,1.2,3.5,4.2,6.1,22.7,3.9,10.9,7.8,0,9.6,6.6,0,9.1,0.6,9.5,10.4,4.1,2,6.3,4.9,10.9,3.7,1.4,0,4.2
"16-Jul",15,5.7,6.3,6.2,12.1,6.2,12.7,8.9,10.9,11.6,1.1,14.3,9.8,0,0,9.8,7,6.6,5.3,7.5,2.5,5.7,2.1,0,7.7,5.6,17.7,4.9,7.2,0,2.3,4.2,10.3,6.9,4,10.6,2.9
"17-Jul",5.8,0,4.2,4.9,5.4,20.2,9.3,1.1,2.4,5.8,5.6,1.2,16.4,18.1,8.8,14.2,10.5,6.6,5.3,5,1.2,2.3,21.4,3.4,18.9,9.9,1.8,17.4,9.6,11.3,20.1,0,6.1,4.3,6,5.6,14.1
"18-Jul",3.5,0,15.9,3.7,0,29.1,6.9,10,8.5,2.3,14.5,2.4,6.5,10.2,6.3,4.4,14,8.8,11.8,5,3.7,3.4,8.6,7.4,0,4.3,0,23.3,4.2,14,10.3,5.4,7.3,2.3,5.4,0.6,8.2
"19-Jul",4.6,8.6,24.8,4.9,1.3,28,3.5,11.1,0,10.4,11.2,1.2,8.7,6.8,5.1,7.7,0,4.4,22.4,2.5,17.5,16,2.1,8.8,2.4,0,3.7,8.1,3,14.6,0,3.6,4,14,8.3,0,3.5
"20-Jul",5.8,2.9,19,6.2,1.3,6.2,2.3,14.4,6.1,4.6,11.2,11.3,9.8,4.5,3.8,14.2,1.2,19.9,17.1,5,0,10.3,25.7,0,2.4,5.6,3.7,0,5.4,16.2,3.4,16.2,0,10,12.9,8.1,3.5
"21-Jul",10,8.7,2.2,6.31388888888889,4.7,18,6.1,4.9,2.3,7.2,9.1,14.2,11.5,6.6,2,2.8,9.9,0,11.4,4.1,3.1,5.9,3,0.5,4.3,1,1.9,17.4,4.6,7.4,11.9,4.3,4.8,12.2,4.9,1.7,2.7
"22-Jul",13.5,2.2,5.4,7.21944444444444,4.7,0,3,10.8,2.3,0,0,22.8,7.7,6.6,9,16.1,10.9,26.1,10.4,4.1,6.2,4.9,13,8.6,3.2,4.7,5.7,1.5,2,17.7,12.4,5.3,2.4,5.3,3.7,1.7,6
"23-Jul",0,6.5,11.9,6.73055555555556,3.5,0,11.1,13.7,7.9,10.3,0,2.8,17.2,4.4,8,16.1,13.9,10.7,0,6.1,6.2,5.9,3,2.7,9.1,8.3,8.6,3.9,1,0.5,6,2.1,3.2,15.5,1.2,11.8,9.2
"24-Jul",5,5.4,4.3,9.075,4.7,11.3,5.1,9.8,7.9,6.2,15.1,12.3,0,5.5,10,14.2,0,6.8,13.3,13.2,8.8,14.8,12,4.8,9.1,5.7,27.7,17.4,13.8,10.8,0,5.3,8.3,24.1,4.6,4.5,4.9
"25-Jul",11,2.2,2.2,8.15833333333333,2.3,3.1,11.1,5.9,1.1,8.3,13.1,10.4,20.1,0,10,14.2,6.9,6.8,28.4,7.1,6.2,11.8,8,10.2,1.1,11.9,12.9,10.6,13.2,6.9,10,10.6,7.8,0,2.8,2.8,2.7
"26-Jul",3.9,5,1,3.9,5.41388888888889,7.4,0,2.4,5,0,2.6,6.1,6.7,0,2,5.5,5.4,19.3,3.8,19.6,0,6.2,9.3,6.3,1.9,13.3,0,7.1,2.4,4.7,22.8,1.4,0,2.8,0,5.4,11.7
"27-Jul",11.8,7,4.9,0,7.36111111111111,18,16.5,3.6,8.9,7,9.5,8.1,3.8,5.6,5.1,12,2.2,1,12.3,8.8,0,7.3,0,8.3,3.3,3.6,9.9,15.2,2.8,12.6,6.2,2.3,6.7,20.3,6.4,5.4,8.6
"28-Jul",6.9,8,9.8,4.9,9.10833333333333,33.3,3.3,2.4,8.9,10,3.2,5.1,5.7,6.7,4.1,19.3,3.2,2.9,23.6,9.8,0,7.3,17.6,8.7,16.3,2,7.9,8.6,5.2,21.9,3.3,17.1,6.4,28.6,4.3,1.6,0
"29-Jul",4.9,4.5,7.8,3.9,9.25277777777778,33.8,1.1,4.8,7.9,0,6.3,9.1,20,4.5,10.2,23.9,6.5,15.4,16,5.9,17,7.3,3.1,2.9,8.4,6.7,8.9,0,10.6,15.3,10,14.5,5.4,19.8,5.6,9.1,2
"30-Jul",11.3,10,4.9,27.2,9.01666666666667,0,1.1,0,1,6,3.2,9.1,10.5,1.1,9.1,26.7,3.2,10.6,0,2,3,4.2,3.1,7.3,32.2,5.6,4.5,4.6,36.8,23.7,8.6,9.8,12.8,19.1,3.7,0,8.6
"31-Jul",7.4,6,19.6,12.6,10.3583333333333,4.6,2.2,4.8,10.9,18,5.3,0,17.1,5.6,6.1,22.1,6.5,6.7,17,2,21,0,0,18.4,23.3,3.6,11.9,1.5,13.9,10.7,13.8,32.6,14.1,13.6,8.3,5.4,6.3
"1-Aug",3.9,3.8,4.9,8.56944444444444,4.4,31.1,10.2,6.1,11.6,3.4,0,0,10.9,3.3,0,2.4,0,10.1,30.9,0,5.6,20.3,0,10.7,12.9,4,4.9,10.4,1.1,13.7,20.1,19.8,7.5,14.2,14.6,0,11.7
"2-Aug",3.9,1.3,3.7,8.40277777777778,5.5,11.4,12.9,4.5,1.2,6.9,2.4,2.4,3.3,4.4,4.7,7.1,6.3,16.2,1,20.3,6.7,38.6,6.9,13.5,21.2,3.4,1.4,7.8,6.3,5.3,9.5,7.2,16.3,24.2,4.1,10.2,0.5
"3-Aug",1.3,2.5,4.9,7.97222222222222,6.6,1,0,4.5,0,2.3,8.5,0,7.6,8.9,8.1,3.5,9.2,13.1,9.3,10.7,5.6,31.5,2.3,7.3,3.1,1.7,0,17.6,34.4,13.2,1.6,7.7,11.4,14.2,6.6,19.9,6.9
"4-Aug",2.6,10,12.2,11.15,12.2,7.3,21.4,0,9.3,8,15.7,0,9.8,18.8,9.3,8.2,12.6,32.4,36,16,6.7,4.1,5.7,3.9,15.5,12.6,4.9,16.1,11.8,7.4,13.7,27.3,8.6,0,8.5,7.5,5.3
"5-Aug",10.3,6.3,0,11.7722222222222,12.2,22.3,7.5,0,10.4,13.7,0,7.1,14.2,5.5,9.3,8.8,5.7,31.4,2.1,7.5,12.9,3,18.4,2.8,21.2,11.5,6.3,20.2,8.2,22.1,14.5,17,27.8,8.7,8.5,14,32.4
"6-Aug",7.2,2.9,5.8,10.2285714285714,10.2285714285714,9.1,14.1,0,11,14.9,5.9,1.3,20,7.6,9.1,2.1,5.8,28.6,9.1,0,23.4,9.7,7.4,2.7,8.9,17.4,6.8,2.2,29.6,6.2,8.3,7,13,9.1,12.8,9.8,29.2
"7-Aug",5,2.9,5.8,8.17142857142857,8.17142857142857,1.1,1.3,2.4,3.3,20.2,2.3,0,14.8,7.6,1.1,4.2,9.3,10.6,12.2,11.6,23.4,11.9,8.5,11.3,8.3,7.4,2.5,3.9,11.2,19.1,0,15.2,15.2,3.9,6.9,21.6,0
"8-Aug",12.3,4.4,4.6,9.27142857142857,9.27142857142857,8,0,6,6.1,0,8.2,2.6,13.7,2.2,3.4,17.9,6.9,4.2,19.3,23.3,22.4,2.2,8.5,24.6,5,9.5,4.9,2.2,6.7,11.8,8,13.5,6.3,9.4,19,20,7.4
"9-Aug",6.7,4.4,4.6,9.78571428571429,9.78571428571429,6.9,2.6,9.5,7.7,16,7,7.8,4.2,16.3,12.5,25.2,5.8,2.1,12.2,12.7,5.1,9.7,7.4,0,13.9,11.1,3.7,18,10.4,23.7,3.1,7,0,29.7,7.5,20.6,7.4
"10-Aug",6.7,1.5,10.4,8.88857142857143,8.88857142857143,8,3.8,9.5,12.1,1.1,5.9,9.1,4.2,10.9,8,9.5,3.5,8.5,34.6,7.4,12.2,13,22.3,11,3.3,10,6.8,10.1,9.3,12.4,4.9,3.2,10.1,11.2,4.5,3.1,9
"11-Aug",0,8.15454545454545,7.1,8.15454545454545,8.15454545454545,6.8,8.9,5.3,0,10.1,8.15454545454545,23.4,6.4,18.3,7.3,5.6,9.1,19.4,17.4,7.1,2.8,1,1,17.8,4.5,2.1,4.4,17.1,13.5,8.3,9.5,4.4,0,0.8,13.8,12,3.9
"12-Aug",4.4,8.35454545454546,5.9,8.35454545454546,8.35454545454546,10.6,3,5.3,13.8,16.6,8.35454545454546,7.5,1.1,0,2.1,6.5,7.1,11.1,5.5,9.1,17.7,3,12.7,7.8,2.5,5.9,2.2,25.4,2.5,9.3,9.9,7,6.9,0.8,31.7,15.8,5
"13-Aug",8.8,8.27878787878788,1.2,8.27878787878788,8.27878787878788,3.9,10.4,5.3,8.9,16.6,8.27878787878788,5.6,6.9,1,1,9.3,8.1,27.7,31.1,0,16.8,4,7.8,6.8,8.1,0,6,23.1,4,5.4,9.5,4.1,4.3,5.5,7.6,10.5,3.9
"14-Aug",3.3,9.12424242424242,4.7,9.12424242424242,9.12424242424242,11.6,3,4.3,6.9,14.7,9.12424242424242,7.5,5.3,7.1,10.5,30.6,2,11.1,13.7,9.1,20.5,13.1,14.6,5.9,5,8.6,2.2,0.5,16,7.9,21.3,0.6,4,10,16.3,4.8,4.4
"15-Aug",6.6,9.81818181818182,0,9.81818181818182,9.81818181818182,13.6,13.9,6.4,9.9,23.5,9.81818181818182,20.6,6.4,7.1,7.3,19.5,8.1,6.5,19.2,9.1,10.3,14.1,7.3,4.9,14.9,9.1,8.8,11.8,1.5,10.8,6.6,2.9,11.2,5.8,12.2,8.6,5.5
"16-Aug",22,9.4,4.5,2.6,9.5,0,3.2,3.3,6.6,2.9,10,5.8,9.8,5.1,9.6,3.8,5.9,24.9,14.9,8.2,19.4,5.2,4.1,9.3,0.3,1.7,2.8,17.1,3.3,9.6,27.3,7.1,10.8,6.2,13.7,7,0.6
"17-Aug",3.1,5.9,0,3.8,4.2,14.1,2.2,2.6,8.8,15.7,2.5,15.4,7.8,1,3.2,43.2,23.5,24.9,7.9,15.3,2.9,7.3,4.1,3.3,1,10,5.9,7.7,2.2,7.5,0,6.1,0,7.5,18.8,4.3,7.7
"18-Aug",3.1,1.2,3,1.3,9.5,5.4,11.9,5.3,6.6,10.8,0,11.5,7.8,4.1,9.6,1.9,1,7.7,20.8,13.3,12.6,6.3,4.1,3.8,1.5,4.4,3.6,3.8,8.7,12.8,5.1,13.8,2.7,22.5,14.9,5.4,4.1
"19-Aug",6.1,2.4,5.9,6.4,8.5,6.5,13,2.6,2.2,31.4,2.5,31.7,33.2,11.2,2.1,14.9,23.5,13.9,7.9,4.1,24.3,8.4,3.1,7.1,15.9,5.6,1.1,21.2,15.2,3.2,10.6,10.2,12.1,0,6.4,7.5,8.2
"20-Aug",9.2,3.5,0,3.8,3.2,4.4,1.1,2.6,5.5,2,3.8,19.2,8.8,22.5,8.6,21.1,11.7,16.3,5,3.1,13.6,10.5,27.2,6.5,23.6,6.1,13.9,31.8,1.1,1.1,4.6,8.1,6.5,4.4,11.5,9.1,1.8
"21-Aug",5.9,7,7.3,1.1,5.5,7.7,12.4,12.6,8.2,27.1,0,0,21,17.5,5.3,29.3,0,19.7,8.1,3.5,18.5,3.8,5,16.5,7,7.3,23.8,17.5,5.1,8.6,8.2,4.5,4.1,4.1,18.2,2.2,2.5
"22-Aug",2.2,5.8,9.4,9.6,6.6,1.3,4.5,2.3,9.4,9,2.5,2.3,18,10.7,4,19.2,17.6,4.9,3,2.3,17.5,1.3,24,10.2,0,7.8,2.2,25.6,5.6,5.9,5.7,6.6,10.5,3.9,10.5,7,8.6
"23-Aug",11.9,3.5,9.4,4.3,5.5,4.5,2.8,2.3,2.3,5,0,5.6,3,12.6,0,3.8,14.7,9.8,26.3,9.4,9.7,5.1,6,9.7,9.6,6.8,7.2,0.9,12.7,2.7,5.7,2.5,2.9,7.7,27.8,9.2,14.6
"24-Aug",8.1,0,5.2,12.8,7.6,2.6,5.7,5.7,0,8,5.1,3.4,3,18.5,4,25.9,24.5,13.8,0,5.9,13.6,5.1,10,12.6,4.8,9.9,27.8,25.8,5.1,10.8,15.5,21.2,21.7,7.7,22.7,8.1,20.2
"25-Aug",3.2,7,5.2,5.3,4.4,1.3,0,1.1,2.3,0,10.2,14.6,7,8.8,2.7,1.9,6.9,12.8,9.1,1.2,9.7,2.5,7,19.4,11.2,5.7,20.6,29.4,15.8,3.2,5.7,12.6,26.3,5,5.3,4.9,1.5
"26-Aug",2.7,3.1,3.4,3.5,4.5,3.8,4.4,12.8,0,2.6,7.6,5.8,6,1.7,5,4,7.4,5.3,9.2,6.8,7.8,3.6,24.2,23.7,0,5.8,5.1,9.3,3.8,5.9,4,19.4,6.61111111111111,3.2,13.7,6.2,2.7
"27-Aug",0,1,8.4,3.5,5.6,6.8,3.9,3.7,0,2.6,16,14.1,6,8.3,12.9,16,11.4,0.9,0,5.1,10.6,1.8,14.1,5.8,14,4,5.5,9.1,10.9,5.4,2.2,0,6.76666666666667,1.6,14.4,9.5,8.5
"28-Aug",0,1.5,8.4,7,3.4,3.4,1.5,0,2,2.6,6.8,7.4,8.6,18.2,0,28.8,9.8,3.5,3.3,2.5,1.6,4.6,6.5,0,7.8,7.6,10.6,14.5,14.2,8.6,7.5,7.3,6.59722222222222,6.7,1.2,11.6,8.5
"29-Aug",14.2,3.1,8.4,7.9,0,7.6,1,0.9,4.9,13.1,8.4,15.7,9.5,2.5,1,16.8,7.4,8,15.8,2.5,11.5,4.6,13.7,0,9.5,2.7,2.1,13.3,10.9,2.7,6.6,19.8,8.30555555555556,9.5,20.5,21.1,1.8
"30-Aug",9.8,2.1,0.8,10.5,0,16,3.9,6.4,4.9,8.7,1.7,7.4,4.3,14.9,0,1.6,25.3,9.7,14.1,19.4,13.1,6.4,0.8,5.4,8.7,2.2,10.6,3.3,2.1,2.3,1.8,18.5,6.82777777777778,0,6.4,0,2.7
"31-Aug",4,6.2,14.4,0.9,0,6.8,4.9,1.8,7.8,4.4,3.4,3.3,2.6,9.1,0,17.6,1.6,3.5,8.3,7.6,16.4,5.5,15.3,17,15.7,7.6,6.8,3.5,7.1,2.3,9.3,10.9,6.79722222222222,4.1,3.3,7,4.7
"1-Sep",0,4.65294117647059,9.7,4.65294117647059,3,2.7,4.6,2,5.9,2.3,3.7,0.7,3.2,5.2,0,6.5,1.9,2.5,7.5,7.6,6.6,1.8,12.5,0,2.7,1.4,1,21.6,6.8,1.7,4.9,2,4.65294117647059,4.3,10.1,5.7,6.1
"2-Sep",1.3,3.90294117647059,0,3.90294117647059,0,4.7,7,4.7,4,2.3,3.1,1.4,3.8,6.9,0,8.6,3.2,2.5,0,7.6,1.3,2.7,5.9,13,8.7,8.3,0,4.3,4.2,1.7,0,4.1,3.90294117647059,6.9,3.3,4.8,2.4
"3-Sep",3.9,4.48823529411765,6,4.48823529411765,0,8,0,2,4.6,1.5,1.2,5.7,0.6,7.5,0,11.8,7.1,3.7,0,8.8,2,1.8,0.6,12.4,5.4,10.4,6.2,4.3,4,5.6,9.4,11.1,4.48823529411765,0.5,2.3,2.8,1.4
"4-Sep",0,3.84705882352941,4.8,3.84705882352941,1.5,2,0,4,3.3,1.5,8.1,2.8,9.6,6.9,0,1.8,4.5,5.6,2.5,4.1,2.6,1.8,1.8,2,6.3,9.6,3.8,1.4,2.3,4.3,0,12,3.84705882352941,0,5.3,11.5,3.1
"5-Sep",1.3,3.92352941176471,6,3.92352941176471,1.5,0,0,4.7,0,3.9,6.5,3.5,2.6,10.9,5.9,2.4,1.9,9.3,0,5.3,5.3,0.9,8.9,5.6,5.1,7.9,4.8,3.8,1.9,4,4.9,3.8,3.92352941176471,1.6,1.6,4.5,3.1
"6-Sep",1.4,3.85428571428571,3.1,8.1,0.4,1.4,3.85428571428571,2.7,0.5,5.8,2.8,3.5,3.2,2.2,0,9.5,6.6,2.8,3,12.5,5,3.1,3.9,9.4,2.9,2.2,1.6,6.1,1,1.8,11,6.5,0.9,1.9,1.8,3.6,2.7
