"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",2.886917,0,0,0,0,0,0.515577083333333,0,0,0,0,0,0,2.239428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.43443,0,0,0,0,0,0.515577083333333
"25-May",0,0,0,0,9.885724,0,0,0,0,0,14.06491,0,0,0,0,0,0,0,0,0,0,0,0,0,4.462595,0,0,0,4.394496,0,0,0,15.23,0,0,0,0,1.29831689189189
"26-May",0,3.435974,0,0,6.531708,0,0,0,0,0,0,0,0,9.32864,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7.934615,0,0,4.881304,0,0,0,0,0,1.27330381081081
"27-May",8.750345,0,0,0,0,0,0,0,0,0,0,0,0,0,4.524779,0,0,0,0,0,0,0,3.205031,0,11.75187,0,0,0,13.34799,0,0,0,0,0,0,0,0,1.12378418918919
"28-May",21.44257,0,0,0,7.635401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.421344,0,12.70823,0,0,1.24885256756757
"29-May",0,0,0,0,0,0,0,0,0,0,5.181627,0,14.13668,0,1.782897,0,0,0,0,0,0,0,0,0,2.705934,0,0,0,0,0,0,0,12.468,0,29.32584,0,0,1.77299940540541
"30-May",3.917135,0,0,0,0,0,0,0,0,0,0,0,4.903643,0,6.635927,3.166903,0,2.562307,0,0,0,0,0,0,19.60746,0,0,0,0,0,0,0,0,0,0,0,3.640632,1.20091910810811
"31-May",22.27511,0,0,0,0,0,0,0,0,0,0,0,0,0,11.73039,10.49706,0,0,0,0,0,0,0,0,0,4.75811,0,0,0,0,12.3791,0,0,0,0,6.915458,0,1.852844
"1-Jun",4.391811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.72046,0,0,0,11.67531,0,0,0,0,0,0,0,0,0,0,0,2.039277,0,18.07653,0,0,0,3.641431,1.93364375675676
"2-Jun",0,0,0,0,24.33418,4.812107,0,0,0,0,1.51930130555556,0,0,0,0,0,14.60587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.94269,0,1.51930130555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.898167,0,0,0,0,0,0,0,0,0,4.680013,0,0,7.934223,0,0,0,0,0,0,0,0,0.55438927027027
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.592056,0,0,0,0,0,0,0,0,0,0,0,0.205190702702703
"5-Jun",0,32.21706,0,0,0,0,0,0,0,0,8.010616,0,0,11.35942,2.592191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.887802,0,0,0,1.62343483783784
"6-Jun",0,0,0,0,0,0,2.51485822222222,0,0,0,11.46798,0,0,51.15298,4.43329,0,0,0,0,0,6.280406,0,0,0,0,0,0,0,0,0,0,0,0,17.20024,0,0,0,2.51485822222222
"7-Jun",0,0,0,0,0,0,0,0,0,5.909302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.856991,0,0,0,0.318007918918919
"8-Jun",0,0,0,0,0,0,0,0,0,0,53.58169,0,0,0,0,0,0,6.270734,0,0,0,0,0,9.005795,0,0,0,0,0,0,0,0,0,0,0,8.231512,0,2.08350624324324
"9-Jun",0,0,0,0,12.22741,0,0,0,0,0,0,0,0,0,0,0,0,0,5.586796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69992,0,1.0138952972973
"10-Jun",0,0,0,0,0,0,0,0,2.55278,0,20.43428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.535377,0,0,0,0,9.990109,0,1.04087962162162
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,26.5766,0,0,0,0,0,0,0,0,0,0,0,0,0,3.957153,0,0,0,0,0,0,4.507876,9.735797,0,1.2102007027027
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.464474,0,0,0,0,0,0,0,0,0,0,0,9.775131,0,0.46593527027027
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.459076638888889,0,0,0,0,0,0,0,0,0,0,0,0,3.486799,0,0,0,0,4.604688,0,0,0,0,0,0,8.435272,0,0.459076638888889
"14-Jun",1.24890494444444,0,0,0,0,0,0,0,0,0,0,0,0,7.246904,6.679962,0,0,0,0,4.969932,0,0,0,0,0,0,0,0,10.96865,0,0,0,0,15.09513,0,0,0,1.24890494444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.28973,0,0,0,0,3.588281,5.171938,0,0,0,0,0,11.23664,0,0,0,0,0,0,0,0,10.86549,9.673924,2.13043251351351
"16-Jun",0,0,0,18.05619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.389916,16.54,17.20778,0,0,0,2.943285,0,0,0,0,0,0,1.62532894594595
"17-Jun",0,0,0,0,0,3.395551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.434984,0,0,0,0,0,0,0,0,0,0,0.157582027027027
"18-Jun",1.11072305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.013104,0,14.3381,0,0,0,0,0,4.022996,0,0,0,19.61183,1.11072305555556
"19-Jun",0,0,0,0,0,0,0,0,8.464092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.763278,0,0,0,0,20.01971,0,0,0,0,0,0,0.925596756756757
"20-Jun",0,34.62709,0,0,0,0,0,0,7.704342,0,0,0,0,0,0,0,0,0,0,5.079947,0,15.57918,0,0,6.135741,0,0,0,0,0,6.614517,0,0,0,0,0,0,2.04704910810811
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62355,2.789625,0,0,0,2.59955,0,0,11.30526,0,0,0,0,0,0,0,0,0,0.738323918918919
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.463856,15,0,13.68713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0040807027027
"23-Jun",0,21.21748,0,1.78681380555556,0,0,0,0,0,0,0,0,0,0,6.685737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.42208,0,0,0,0,0,0,1.78681380555556
"24-Jun",0,0,0,0,0,0,0,0,6.228316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.233502,0,0,11.61058,5.508232,0,0,0,0,0,0,0,0,0.745422432432432
"25-Jun",0,7.759091,0,0,0,0,9.386202,0,4.109969,0,0,5.388673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.552812,6.598643,0,0,0,0,0,0,0,0,0.967442972972973
"26-Jun",0,1.62233161111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92687,9.207154,11.16499,0,11.81578,4.898627,6.161147,0,10.22937,0,0,0,0,0,0,0,0,0,0,0,0,1.62233161111111
"27-Jun",0,0,1.66251205555556,6.257239,0,0,0,0,12.3942,4.369465,0,0,13.04024,0,0,0,0,1.757183,0,0,3.031726,0,0,0,0,0,0,0,0,3.409396,0,0,0,9.907642,0,5.683343,0,1.66251205555556
"28-Jun",0,0,0,5.726666,2.10058980555556,0,0,0,6.008527,0,0,7.602161,0,0,0,0,12.81334,0,0,0,0,0,6.344583,0,0,0,0,0,0,14.12284,0,0,14.24567,8.757446,0,0,0,2.10058980555556
"29-Jun",0,0,0,14.59875,1.39951775,0,0,0,0,0,0,9.618645,0,0,0,0,0,0,0,0,0,0,7.009768,0,0,0,0,0,5.750895,0,0,0,3.291171,10.11341,0,0,0,1.39951775
"30-Jun",3.48887196,0,0,0,3.48887196,8.945646,6.574372,13.15146,0,0,20.26162,7.139061,0,0,0,0,16.28011,1.129025,6.172994,0,0,4.170331,0,0,0.9780486,0,0,0,5.222261,0,0,0,0,18.1025,0,0,13.98309,3.48887196
"1-Jul",4.38613264705882,0,0,4.38613264705882,0,0,0,0,5.180646,0,0,0,4.38613264705882,0,53.22387,5.410411,5.846766,0,13.78752,8.535301,0,0,0,0,0,0,0,0,0,15.5247,17.92563,0,0,6.488669,0,8.274898,8.930099,4.38613264705882
"2-Jul",0,0,0,19.45535,0,0,0,0,0,0,0,0,3.17446211111111,0,0,0,36.07642,0,0,6.958616,5.622396,0,0,0,1.986372,0,0,0,5.936385,0,8.284784,0,0,9.343596,0,11.12332,9.493397,3.17446211111111
"3-Jul",0,0,0,0,2.42273085714286,0,0,0,0,0,0,0,2.42273085714286,0,0,0,11.91498,0,0,0,10.8166,0,0,0,0,5.383119,11.48662,0,9.467434,4.92352,0,0,0,15.44065,5.201747,10.16091,0,2.42273085714286
"4-Jul",0,0,0,11.40822,0,17.07646,0,5.767947,12.58755,0,14.54182,0,0,0,0,3.782334,11.86111,8.066677,3.004662,0,0,0,0,0,13.43515,0,0,0,6.711649,6.480514,9.111042,6.792958,2.687203,0,14.2492,19.09427,0,4.50429097297297
"5-Jul",0,0,0,8.807848,0,18.85574,0,0,7.596131,0,0,24.66039,0,0,0,0,0,0,7.169029,0,1.109621,0,7.290904,0,0,0,14.47898,0,4.130993,0,23.00361,0,0,0,0,34.61601,0,4.10052043243243
"6-Jul",0,0,0,0,0,10.6976,8.207417,4.38063,0,0,0,0,6.660123,8.941276,20.35244,0,23.93785,8.515102,9.901407,0,0,0,19.63039,0,10.03988,7.791963,12.56279,0,0,1.396421,29.86512,20.53854,4.273486,0,28.45631,8.82743,0,6.6209777027027
"7-Jul",0,0,0,0,0,18.15388,5.767264,0,16.18473,0,11.24139,11.93709,0,0,12.31574,0,8.459035,0,0,6.251122,5.035985,0,0,0,0,5.289317,22.93089,7.472941,0,15.95725,9.757962,16.72736,0,0,27.40652,11.43843,5.079324,5.87584405405405
"8-Jul",0,0,0,0,0,7.277057,6.194081,0,0,0,0,10.53127,5.043072,8.675078,12.85711,9.002395,15.76835,4.176336,0,0,0,0,0,24.19414,26.11856,15.39678,0,0,3.206289,4.62524,0,7.448211,0,0,20.46269,10.14072,0,5.16533456756757
"9-Jul",0,0,14.55524,0,0,0,12.93347,0,0,0,0,10.13141,0,9.881365,0,17.41264,10.26673,13.0922,0,0,5.703817,0,0,0,0,0,0,0,0,0,0,6.250027,0,19.95619,0,7.730312,15.93903,3.88790354054054
"10-Jul",0,3.56072,0,0,0,4.133088,0,0,13.16146,0,0,0,0,25.40302,0,0,5.465752,6.819499,0,0,5.406965,0,10.58342,0,0,15.61829,0,12.15249,0,0,16.39286,9.991996,0,0,0,8.749726,0,3.7145752972973
"11-Jul",0,15.86239,0,0,0,3.227312,7.045152,0,0,0,0,7.62870988888889,0,33.05203,0,16.40395,39.99367,9.347212,0,17.69813,20,20.76792,12.13921,0,12.52785,18.09642,0,19.55922,5.938378,0,0,0,0,10.30617,6.694514,5.974028,0,7.62870988888889
"12-Jul",9.52739152777778,6.144594,5.567667,0,0,13.25581,6.475295,0,8.02601,0,5.747198,10.44964,9.805332,20.13431,0,16.72557,7.421587,11.18177,9.020081,3.642879,2.647056,1.951426,15.13863,29.25776,12.17646,11.78822,13.02003,15.20422,12.14242,27.84271,22.17606,0,0,18.50585,0,27.53751,0,9.52739152777778
"13-Jul",0,20.22637,21.87901,0,0,18.00109,5.945228,0,2.566857,0,0,35.35717,0,40.96842,0,0,2.26481,7.567487,0,0,5.153664,3.327783,0,0,10.70027,0,0,24.76761,0,6.489049,5.473861,0,13.34361,11.35555,8.853494,0,21.67435,7.18691035135135
"14-Jul",0,1.883242,0,0,0,7.068913,7.215996,6.583506,1.924165,4.232922,35.91523,0,10.94255,2.716643,22.3437,0,6.841036,4.254797,0,0,0,5.819558,4.79802,0,2.075531,0,0,6.451697,0,9.665603,12.39852,0,0,12.27439,22.63274,4.66982,0,5.20833997297297
"15-Jul",0,17.16812,4.606085,0,0,9.355008,7.79991,0,30.99827,0,0,20.63349,0,15.57079,0,0,10.92651,8.496625,3.568275,2.880287,3.874087,0,0,0,5.236932,0,11.79358,7.026706,0,21.53518,0,9.561559,0,0,0,6.637868,9.6302,5.6026887027027
"16-Jul",6.98446576388889,0,0,24.22662,0,0,15.37415,0,0.9060205,0,10.28571,0,13.93083,0,7.457652,22.65657,3.998653,2.514219,0,0,0,3.359438,5.681068,0,4.361312,0,4.590395,21.64117,0,10.93819,41.54837,0,0,0,29.85078,18.61966,9.49996,6.98446576388889
"17-Jul",12.39666,0,0,0,0,48.34838,0,0,0,0,102.4156,6.302358,19.3034,3.921585,58.66295,11.68555,3.798111,0,4.850983,0,0,0,15.9645,0,12.1942,11.48336,0,27.4383,0,14.06789,11.3183,41.061,9.24836,13.21706,11.4448,23.93944,10.74947,12.8057366756757
"18-Jul",0,0,0,0,0,7.512475,0,6.475906,0,0,0,42.80242,0,29.88403,0,24.90326,13.21229,8.927717,7.090691,0,0,19.36696,7.518728,6.970915,0,11.90146,0,25.90996,19.90519,9.121832,6.615029,9.012512,0,0,11.88345,0,0,7.27067094594595
"19-Jul",0,0,11.08803,0,0,5.272283,0,34.33216,0,3.293017,0,0,0,0,0,17.01077,8.890954,18.91958,19.67297,0,12,0,9.331028,0,7.017387,6.132367,0,15.1627,0,12.44027,8.634671,9.523473,0,18.58422,5.33154,0,8.360089,6.24317591891892
"20-Jul",9.4629375,0,29.06346,16.71086,0,0,1.865886,10.56259,0,0,4.434806,20.88843,5.998807,0,0,5.598854,0,10.16872,13.71059,0,7.240696,8.685677,17.30059,7.540233,12.04801,4.966949,32.53743,44.30206,0,12.99538,17.59682,14.8757,0,12.45075,9.708392,19.41406,0,9.4629375
"21-Jul",0,0,0,40.83514,0,7.66279172222222,9.58198,0,0,0,15.38264,0,0,0,0,0,9.222548,7.402492,9.238183,0,13.69736,1.625194,0,0,0,1.929939,0,23.25205,7.322035,2.5642,36.03241,22.93729,0,18.92185,17.032,29.71162,9.171571,7.66279172222222
"22-Jul",5.11125672222222,0,0,0,0,0,15.16402,8.619925,0,4.748846,0,0,4.393218,0,10.82526,19.46258,8.155247,11.67899,0,0,6.09399,4.879735,6.409785,13.68367,25.43147,19.73305,2.297136,7.90966,0,14.51866,0,0,0,0,0,0,0,5.11125672222222
"23-Jul",0,10.44367,6.488563,8.32654575,0,4.974589,0,20.10528,8.033588,12.72495,5.293107,11.13827,6.66888,26.21135,13.07965,12.48602,11.16988,5.690673,0,18.9997,4.00096,0,3.737553,0,0,11.37807,22.4973,32.87703,0,27.10384,0,0,0,9.970767,6.885923,0,7.796034,8.32654575
"24-Jul",18.07964,3.83333,6.983115,8.73710436111111,0,0,0,8.876875,0,0,0,0,52.27929,3.798038,0,15.64103,0,0,7.470841,27.53545,0,3.405397,21.19422,8.408354,19.79518,22.23366,29.93947,12.18315,0,20.88007,13.29951,0,0,4.011267,14.68787,0,0,8.73710436111111
"25-Jul",23.38791,0,15.49435,4.35028,0,0,0,0,0,5.623706,19.10235,0,15.65162,78.39382,3.056689,5.812621,10.83052,6.081736,5.198277,0,2.837085,13.26797,1.670743,21.85121,0,18.96554,7.497565,5.82148,0,19.93043,10.05586,0,0,0,10.87261,4.851356,0,8.39474940540541
"26-Jul",9.810459,7.110171,13.74382,0,0,6.287037,15.72782,0,2.255756,0,0,5.915819,13.31201,10.6538,0,12.55481,27.51263,18.13611,0,16.1498,0,18.18466,12.95335,9.818137,21.75388,12.94774,10.69571,0,5.476326,0,16.83266,0,0,13.84912,0,6.167076,0,7.77969462162162
"27-Jul",15.03164,5.928055,5.063864,9.88300388888889,0,28.58499,4.123837,41.95666,0,3.609473,11.32967,20.82984,0,0,0,4.989923,21.18596,4.556306,6.73027,2.582927,0,0,0,45.41413,3.080185,0,4.981681,23.27062,0,23.73733,0,0,4.738746,40.85972,9.704753,23.49756,0,9.88300388888889
"28-Jul",10.38724,13.77346,50.60592,20.32018,9.46478877777778,15.83152,0,0,3.42097,0,34.51846,4.572963,6.389915,0,0,5.313428,28.63502,0,10.63326,7.04399,0,1.596344,3.183382,17.52335,11.2264,0,14.90608,0,0,2.535181,17.86895,10.94438,4.373649,6.005804,14.92282,0,24.19973,9.46478877777778
"29-Jul",0,6.720297,19.68791,7.685162,16.29546,14.98057,0,3.297707,0,10.04994,0,6.258104,0,9.778493,0,14.82899,13.45335,1.48452,2.315831,0,0,11.06102,0,16.87007,0,21.00454,11.59392,18.80064,12.05151,16.11394,0,7.276817,0,5.98551,4.539293,0,9.243448,7.06424437837838
"30-Jul",16.79933,9.130261,26.61412,19.1634,0,17.55492,0,12.14371,2.54057,30.39587,13.1756,0,0,6.466124,0,19.95508,25.89327,0,5.814605,0,0,2.806023,0,49.59844,0,0,0,0,20.16834,7.158631,16.55342,33.50511,0,6.703247,4.971184,6.059966,14.18776,9.92862110810811
"31-Jul",19.83635,3.74604,7.707792,5.6494,0,23.54629,0,0,0,20.57143,0,0,12.21384,0,0,7.90835,14.50268,3.707077,15.4516,0,0,0,0,18.87891,18.07748,4.525237,12.23225,18.58031,1.766291,10.14859,4.166914,19.40903,10.63171,0,0,14.66905,11.37122,7.5485902972973
"1-Aug",29.42951,0,12.24154,7.48744908333333,15.2996,0,8.28514,0,19.36531,0,0,0,5.770131,4.837141,9.96763,0,0,2.017172,7.404033,10.99518,5.915351,7.201026,0,12.37236,24.65842,0,6.193015,18.8427,0,12.95995,17.11827,7.699432,0,3.339484,19.25894,0,8.376832,7.48744908333333
"2-Aug",0,0,12.84453,0,0,29.52249,4.87149088888889,0,0,0,0,0,12.89341,8.867246,8.954127,0,3.187559,5.978287,0,7.707205,0,15.14622,0,0,0,24.06395,0,4.632418,1.545667,10.45029,0,0,0,6.604476,14.20273,0,8.773067,4.87149088888889
"3-Aug",28.63007,0,0,6.19562136111111,0,14.59946,9.551005,0,0,4.736959,0,0,12.79571,9.580342,0,14.11026,7.817503,4.000087,7.115866,1.032057,4.877284,0,0,0,32.89641,0,0,18.06291,14.51657,0,0,17.6344,0,7.401056,0,13.68442,0,6.19562136111111
"4-Aug",0,0,30.33407,9.092056,0,28.5104,0,24.43526,3.540808,26.73269,12.1518,0,0,11.25889,7.035279,4.97996,0,5.832554,8.117219,0,5.351482,4.503219,0,4.357635,5.035827,3.420356,2.571781,11.56733,0,6.401735,22.46773,12.16099,15.9165,16.62481,0.6722349,0,7.979477,7.86627278108108
"5-Aug",0,0,0,17.01461,5.116499,0,47.14392,6.413535,23.46202,0,0,13.0613,0,0,3.653477,20.37646,0,2.964298,3.61748,10.62036,23.83481,11.07079,3.858877,9.15431,12.13504,11.74789,16.85291,12.38082,6.605681,4.808858,0,0,0,25.23367,28.88792,8.16738,7.480109,9.07197362162162
"6-Aug",24.68479,5.190413,3.963941,0,0,0,0,13.3211,0,13.17072,6.12123,3.097666,11.1489,5.32374,7.425908,5.163897,0,10.73833,48.66918,20.04528,7.637206,3.514509,0,14.7186,9.083205,9.593658,0,10.92785,2.921607,0,0,12.65898,21.31646,11.4152,0,0,0,7.61763162162162
"7-Aug",34.56983,0,7.837769,0,12.14021,0,11.94476,12.13224,2.004989,9.59712,37.46742,12.99584,0,32.52384,7.714934,12.69187,4.350044,0,5.391652,3.14258,21.0232,10.09374,1.704315,20.54288,14.47983,7.329088,0,0,0,32.45027,38.56902,8.75947,0,0,19.58232,5.01736,15.73982,10.8593624594595
"8-Aug",0,0,0,9.574589,10.95733,9.156113,18.50161,6.622942,0,30.96898,0,0,9.573686,0,0,19.84775,0,6.848597,16.94416,5.925109,12.26431,0,0,11.62484,0,14.16402,0,4.691422,1.483183,0,0,7.441184,7.319725,16.42811,15.62181,0,9.089384,6.622942
"9-Aug",8.293838,0,19.47761,0,0,0,0,0,0,0,0,0,20.10795,14.73022,0,3.926135,32.459,0,1.880334,0,0,20.3289,0,17.04483,19.29053,6.953995,39.67023,19.45101,16.38064,0,20.76631,10.97069,7.13497,23.46307,0,0,31.4458,9.02097464864865
"10-Aug",0,0,18,43.81976,0,8.696654,0,8.880896,0,29.21159,0,4.872479,0,10.49833,4.700524,11.35254,12.56323,7.797173,0,0,5.753256,2.427902,3.788667,13.37345,0,0,40.43817,5.678919,0,0,17.60407,0,15.69599,5.386544,16.82114,0,0,7.76652118918919
"11-Aug",0,0,0,0,8.29869913888889,17.02467,4.657742,18.81207,7.514847,10.66232,0,9.3733,7.371207,15.64704,0,17.7235,19.03867,7.504228,0,15.13662,0,0,4.718616,6.870942,2.559337,0,10.59008,22.28279,12.79775,15.46507,9.80599,0,0,29.55907,15.15072,8.12556,10.36103,8.29869913888889
"12-Aug",0,0,0,9.99548741666667,0,0,0,27.35236,19.23943,20.22254,0,11.93557,50.85655,0,10.50306,5.722753,0,27.86394,11.11542,0,2.01812,6.655165,0,5.528599,41.81523,32.62682,7.833884,22.89981,1.518631,6.986589,5.975698,8.633165,4.333644,17.59891,6.198463,4.403196,0,9.99548741666667
"13-Aug",53.82762,12.7617208611111,13.45607,0,8.799484,12.94549,0,0,4.44734,9.072744,6.336524,7.764212,34.01355,26.69328,19.5148,19.19086,10.89541,14.26541,13.45856,14.21997,31.50695,8.834848,2.992596,0,0,11.09687,12.92486,9.093064,0,2.000077,14.65056,40.02138,25.47463,6.580075,9.029527,0,16.31519,12.7617208611111
"14-Aug",0,8.26114618857143,7.906736,0,70.85258,14.31887,0,15.6286,9.309875,10.64129,8.26114618857143,0,9.863067,2.542932,2.546169,13.65285,0,0,0,8.183421,7.522298,0.9616306,0,12.20803,20.71043,9.67867,0,21.73048,1.835403,3.131594,27.48682,0,0,9.327194,2.057012,7.044165,0,8.26114618857143
"15-Aug",0,0,0,0,11.04123,12.28821,21.23999,31.11629,7.755822,7.60505,9.09591861111111,6.053614,8.122452,11.03201,37.2339,7.16253,23.08936,1.675371,5.229469,2.969262,4.481666,14.47046,8.648154,9.855453,6.090105,5.928398,0,11.79948,7.263037,4.920397,8.94066,0,17.619,0,18.44597,0,15.37573,9.09591861111111
"16-Aug",12.07343,0,21.5119,0,31.76869,0,22.58415,7.877122,14.023,8.236533,0,11.1004272777778,23.78687,0,20.10024,21.97966,13.82763,14.38004,4.946748,6.482209,75.32783,0,8.511266,0,4.199883,21.58787,17.34501,2.956924,6.707357,4.561813,17.11183,0.564051,0,6.040706,0,0,11.12262,11.1004272777778
"17-Aug",0,0,0,0,0,0,0,0,0,5.918165,0,8.88646,7.808619,0,13.253,6.092496,6.669582,17.81285,6.850997,3.670023,6.238813,0,0,26.74492,1.83575,3.106156,4.876451,0,4.513948,10.33584,5.17346,10.46554,5.236537,14.54773,14.99884,22.20037,24.42332,6.26107748648649
"18-Aug",24.13813,0,9.553082,10.19971,2.42842,0,5.681265,5.017803,0,10.92934,0,8.401231,4.324837,8.248102,0,0,0,0,5.745587,4.125824,3.378849,0,2.23487,0,0,0,22.96479,8.041262,3.935667,0,11.28629,0,6.21324,9.11141,4.07468,11.8893,0,4.91685645945946
"19-Aug",5.215739,0,13.34094,23.68824,14.49608,10.72585,6.474885,0,2.481863,0,7.52873697222222,0,15.40499,9.813365,0,4.140941,12.76635,13.55237,0,0,2.195343,0,14.1362,0,7.511977,0,10.38952,18.51673,3.806094,0,19.45098,16.76412,7.477404,28.30179,10.38276,0,0,7.52873697222222
"20-Aug",0,0,4.34378994444444,0,0,0,9.789174,0,13.73281,15.64023,0,0,0,13.57654,0,8.223125,8.984939,1.734583,0,0,0,10.82616,12.41458,4.632891,0,4.956275,14.04232,9.822328,0,8.680705,0,5.830065,4.99056,0,6.442079,2.057074,0,4.34378994444444
"21-Aug",31.9769,0,5.514153,4.567561,3.869218,0,13.55541,12.08338,0,8.268699,0,16.84398,1.63606,7.99238,0,6.767177,0,7.72743,6.164299,0,25.18822,0,3.292085,7.80757,0,1.775108,0,9.062873,1.055425,7.874732,0,0,4.567272,14.65482,1.660343,18.98169,0,6.02396716216216
"22-Aug",20.48838,0,0,0,13.40439,0,15.92811,0,0,0,4.876768,12.85699,13.06537,8.595535,0,4.006368,13.24865,0,6.702065,9.695007,0,0,10.91435,17.21787,22.11735,5.923657,0,19.15927,0,3.641274,10.56179,8.368207,0,0,0,14.73468,0,6.36502921621622
"23-Aug",9.8162,0,19.89715,0,0,6.115332,9.593822,0,0,4.460534,15.07723,5.468576,0,19.19244,0,10.94926,9.187226,0,5.826336,0,0,0,1.332593,9.755842,0,0,0,60.84612,0,13.55517,0,0,0,0,5.645769,4.036452,17.56762,6.17091005405405
"24-Aug",0,0,18.15307,0,0,12.7418,8.537136,0,0,6.001158,12.14395,13.94425,0,13.19241,0,19.82716,9.773687,2.0978,0,0,4.471912,0,1.508207,5.41444,0,5.583008,7.078596,15.09218,0,3.375924,4.516244,3.740757,8.681677,0,0,4.898658,0,4.88578443243243
"25-Aug",0,0,6.965759,0,0,9.731204,0,10.60627,0,3.99673,0,11.72642,6.057489,0,0,0,0,0,0,0,5.244373,0,10.52333,11.82225,0,8.646209,11.74,6.809003,6.394514,0,0,6.419252,0,6.308471,10.6333,15.17023,0,4.02148118918919
"26-Aug",11.02505,0,39.48436,0,0,3.970184,9.343797,13.1081,0,5.908732,0,11.19371,4.520811,11.10097,0,6.026069,11.04321,0,0,4.110874,0,9.101295,4.390943,5.432445,0,7.083774,0,12.76606,8.160731,4.895162,10.77019,10.48319,11.97215,0,12.10274,4.11225,22.42186,6.87915289189189
"27-Aug",0,0,14.89438,0,0,0,0,0,0,10.50729,0,0,0,0,19.16729,11.06067,0,0,3.326164,0,0,0,0,0,3.954846,18.34836,0,15.3909,0,0,10.2912,0,0,30.81791,0,4.027997,20.75815,4.39311235135135
"28-Aug",11.38812,0,0,0,107.0394,6.390836,2.62779,0,0,11.05612,0,4.451928,10.05733,0,0,15.52887,12.73682,0,8.922928,0,6.333232,0,9.708426,0,10.7267,0,0,10.86158,13.46145,5.301048,5.493901,9.658568,0,22.69318,12.56589,0,7.37292,8.22640640540541
"29-Aug",8.554366,0,18.84558,0,0,0,18.40223,0,0,6.521396,0,17.69212,0,0,0,4.026041,11.24256,0,6.170452,0,3.499548,0,0,9.59339,20.48053,0,2.943503,0,14.407,8.766485,8.429011,14.98015,0,24.38481,19.6199,22.75978,0,6.52213113513513
"30-Aug",0,0,10.81169,0,0,5.999483,0,14.40132,0,0,0,0,0,13.96119,0,13.63911,11.55182,10.29862,0,0,3.891916,0,0,7.131056,7.457493,0,26.02045,0,0.4733059,0,3.82095,0,8.441233,0,0,0,0,3.72701721351351
"31-Aug",0,9.774132,0,0,0,0,7.576527,10.26104,5.30014505555556,0,0,0,48.74263,26.10398,0,10.07244,0,0,0,0,0,0,1.997583,5.196845,3.68569,7.979826,5.797132,20.65887,0,0,11.02543,0,5.534927,0,16.39817,0,0,5.30014505555556
"1-Sep",0,4.001267,0,0,0,2.730539,25.90153,0,0,0,0,89.20932,0,10.934,0,2.263264,0,2.293559,0,0,2.38419,3.37879,7.223896,0,9.128013,17.16565,9.67909,12.3736,0.9267901,0,0,8.179235,4.877823,4.60896,0,5.834163,15.08828,6.43735024594595
"2-Sep",0,0,0,0,0,13.03402,0,0,0,0,13.08456,0,0,9.353647,2.968825,0,0,0,0,0,0,0,5.375427,11.84971,11.3774,9.999906,0,0,0,4.496244,7.078874,16.31392,0,0,0,3.216124,0,2.92293667567568
"3-Sep",0,0,6.975691,5.63373994444444,0,4.876949,0,7.695599,6.157465,0,8.568262,92.50884,0,0,0,2.393317,0,0,0,16.63827,0,8.840067,0,3.027576,9.653387,0,6.412257,0,0,0,7.747961,0,0,0,0,15.82224,5.496757,5.63373994444444
