"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,3.192598,8.076051,5.224301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445755405405405
"28-May",0,0,0,0,4.338201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.947049,0,0,0,0,0,0,0,0,0,0,0,3.857368,0,0,0,0,0.301151837837838
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,10.87348,10.88597,3.304915,0,0,0,0,0,0,0,0.9563854,0,0,0,0,0,0,0,0,0,9.811501,0,0,0,3.951692,1.07524171351351
"30-May",1.618337,0,0,2.423791,9.608582,0,0,0,0,0,0,0,3.406039,24.89986,7.481292,5.419539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48263351351351
"31-May",10.27227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.209377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.123438,0,0,0,0,0.692029324324324
"1-Jun",8.293706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224154216216216
"2-Jun",0,0,0,0,0,6.86995,0,0,0,0,0.190831944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190831944444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,2.137747,0,0,0,3.914548,0,0,0,0,0,0,0,0,0,0,3.780927,11.43458,0,0,0,0,0,0,0,0,0,0,0.574805459459459
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.996539,0,0,0,0,0,0,0,0,0,0,0,6.563171,0,0,0,0,0,0,0,0,0,0,0,0.231343513513514
"5-Jun",20.1716,0,0,0,0,0,0,0,0,0,0,0,0,11.63052,7.625206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06560340540541
"6-Jun",0,0,0,0,0,0,1.07818583333333,0,0,0,0,0,0,38.81469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07818583333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.3604,6.789353,0,0,0,0,12.16201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846263864864865
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.29037,0,0,0,14.36328,0,0,0,0,10.13419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21048216216216
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.267531,0,0,4.909736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27506127027027
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.47283,0,0.337103513513514
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.205544916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.349551,0,0,0,0,0,0,5.050066,0,0.205544916666667
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,12.24576,0,0,0,0,0,0,0,0,0,0,0,0,9.259553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581224675675676
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,7.352485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198715810810811
"18-Jun",0.180863305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.511079,0,0,0,0,0,0,0,0,0,0,0.180863305555556
"19-Jun",0,0,0,0,0,0,0,0,8.237685,0,0,0,0,1.179683,0,0,0,0,0,0,0,0,0,0,5.145681,0,0,0,0,0,0,0,0,0,0,0,9.013751,0.637210810810811
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.596007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701623513513514
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.942497,0,0,0,0,20.15792,0,0,0,0,0,0,0,0,0,7.211195,7.440736,0,0,0,0,0,0,1.18249589189189
"22-Jun",0,0,0,127.2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.821318,0,0,3.91993564864865
"23-Jun",0,25.16704,0,1.15908858333333,0,0,0,0,5.793986,0,0,0,0,0,0,0,6.049986,0,0,0,0,0,0,0,0,0,0,0,0,4.716177,0,0,0,0,0,0,0,1.15908858333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.380569,0,0,2.083076,0,0,0,0,0,0,0,0,0,0,0,0,0.147666081081081
"25-Jun",0,0,0,0,0,0,0,0,5.946161,0,0,0,0,0,7.433427,0,0,0,0,0,0,4.48888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482931567567568
"26-Jun",0,1.45178083333333,0,0,0,0,0,0,16.24385,0,0,0,0,0,8.959743,0,0,8.708221,6.147349,0,0,4.247418,0,0,7.957529,0,0,0,0,0,0,0,0,0,0,0,0,1.45178083333333
"27-Jun",0,0,6.07040091666667,8.54796,0,0,0,0,9.05384,0,0,0,0,0,0,0,0,0,0,0,5.871854,0,7.369709,0,176.3976,0,0,0,0,0,0,0,0,11.29347,0,0,0,6.07040091666667
"28-Jun",0,0,0,7.932523,1.98554569444444,0,0,0,0,0,0,0,0,0,0,0,3.118095,0,0,0,0,0,3.872292,0,0,0,0,0,0,0,0,0,49.47106,0,0,0,7.085675,1.98554569444444
"29-Jun",0,0,0,5.844965,1.12496677777778,0,0,0,10.60156,0,0,14.0416,0,0,0,0,0,0,0,0,3.382856,0,6.627823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12496677777778
"30-Jun",2.08601551428571,0,0,0,2.08601551428571,13.28475,0,11.10852,0,0,0,14.09087,0,0,0,0,11.87031,0,6.877149,0,0,0,0,0,0,6.745543,0,0,0,0,0,0,0,0,0,0,9.033401,2.08601551428571
"1-Jul",1.7624055,0,0,1.7624055,0,0,0,0,0,0,0,0,1.7624055,3.417852,0,0,9.82127,0,5.358871,7.495978,5.535579,0,0,0,11.0055,2.516237,0,0,0,0,0,0,0,0,0,0,14.7705,1.7624055
"2-Jul",0,0,0,15.57723,0,0,0,0,10.20723,0,0,0,2.04159588888889,0,0,0,38.3927,0,0,0,0,0,0,0,2.320037,0,0,0,0,0,0,0,0,0,0,0,7.000255,2.04159588888889
"3-Jul",0,0,0,0,2.59555685714286,0,0,0,6.233041,0,0,0,2.59555685714286,0,0,0,17.5962,0,4.225811,0,0,0,3.91337,0,2.743479,0,0,0,21.23135,11.87318,0,0,0,0,14.15451,8.873549,0,2.59555685714286
"4-Jul",0,0,0,18.00667,0,7.172284,8.919368,0,9.712427,0,0,0,0,0,0,0,22.28514,3.196429,0,0,0,0,0,0,15.2874,0,6.07592,0,0,11.59001,0,0,3.363457,0,0,0,0,2.85430013513513
"5-Jul",0,0,1.735019,3.986609,0,6.354065,0,11.10948,13.18904,0,0,0,0,4.678326,0,0,41.20111,9.542288,0,0,0,0,7.977877,0,0,0,8.167005,6.271676,0,0,0,0,13.06236,0,0,25.29761,0,4.12358013513513
"6-Jul",0,0,0,0,0,6.347188,10.02294,0,17.50798,0,0,0,0,11.50783,0,15.36479,17.07473,0,0,0,0,0,19.4549,0,8.800788,0,0,0,18.90116,0,0,20.66665,3.106184,0,17.53079,13.60131,0,4.8618172972973
"7-Jul",0,0,0,0,0,0,0,0,6.129116,0,0,13.21616,0,13.01993,0,0,0,5.807691,0,0,6.30191,0,7.680643,23.77385,0,0,0,0,0,0,0,11.04733,0,0,10.31097,19.52891,0,3.15720297297297
"8-Jul",0,0,26.168,15.40506,0,8.379985,7.845671,6.060388,0,0,0,17.8155,0,5.296227,19.44745,16.60765,0,2.34426,0,0,0.812283,0,0,0,0,22.73746,0,0,0,11.49446,0,0,0,0,24.92453,0,0,5.00916010810811
"9-Jul",0,7.394968,0,0,0,0,0,0,0,2.82832,0,9.579576,0,9.228944,10.42417,18.92089,0,21.13154,0,3.837528,3.319969,0,0,0,0,0,0,0,0,0,0,3.789106,0,14.73053,6.627056,0,0,3.02196208108108
"10-Jul",0,4.572237,0,5.022125,0,4.528038,15.2749,0,3.835614,0,0,0,0,7.411593,0,8.808741,0,5.934799,0,0,3.495898,4.402939,16.52491,0,0,14.70562,0,9.009198,0,6.462496,17.78708,0,0,0,0,4.542846,0,3.57619010810811
"11-Jul",0,0,0,0,0,2.748425,9.190345,0,0,0,0,8.50640794444444,14.23256,8.545244,66.57507,11.16494,25.20071,3.685245,0,32.554,42,10.08782,0,14.11417,8.425628,17.05399,4.87802,6.827037,0,0,10.29118,0,0,7.597342,0,11.05896,0,8.50640794444444
"12-Jul",10.3696814722222,0,0,10.76729,0,14.42017,0,16.1265,26.10684,0,0,7.357406,0,20.64964,0,24.46777,8.481518,0,12.26733,3.577831,5.243693,14.8417,0,0,0,18.89567,11.15225,41.15395,3.643219,19.73804,12.00884,2.021746,0,24.72521,60.19404,15.46788,0,10.3696814722222
"13-Jul",0,0,0,0,0,26.40623,4.707004,0,0,0,14.07838,0,0,35.86576,22.70802,0,0,4.850959,0,0,5.266787,7.113561,8.099495,0,5.906164,0,15.06167,10.91102,19.10848,2.576591,6.580431,0,31.38994,0,5.980082,6.334299,0,6.29580737837838
"14-Jul",0,0,0,0,0,4.881684,15.35581,7.102206,0.8899497,0,0,12.82125,17.56779,0,0,6.072615,17.25159,5.718136,0,0,0,3.871548,4.315434,0,4.294789,0,16.20448,18.32607,12.42521,0,0,0,0,0,11.80099,0,0,4.29458247837838
"15-Jul",2.297077,0,0,0,3.357552,12.40758,11.3601,8.020696,19.35312,0,0,26.13531,0,14.39209,12.92352,0,26.35436,0,2.71624,0,0,9.951514,0,0,11.68641,0,26.49261,4.424561,2.260327,10.38854,12.48672,0,0,17.53378,0,10.11553,4.48475,6.73357802702703
"16-Jul",4.43450502777778,0,0,0,0,14.72913,9.260966,0,9.086307,0,0,0,0,0,17.9866,13.88505,0,2.445968,0,0,0,0,2.38589,0,4.126797,5.361057,0,25.12376,0,14.96113,17.3191,0,0,0,15.07729,7.893136,0,4.43450502777778
"17-Jul",0,30.64572,0,11.01506,0,57.71946,22.69186,0,4.724367,0,77.26786,0,16.40133,2.640657,22.1954,8.873391,7.143881,0,2.700815,0,0,3.411065,7.789886,0,17.84945,0,195.1387,36.99429,4.877239,18.38208,10.42909,0,3.954675,8.240588,0,30.7691,0,16.2663774054054
"18-Jul",0,0,4.671068,0,0,16.58314,0,5.756378,5.953989,36.68479,0,36.75666,0,0,0,16.36843,0,0,9.801634,0,0,0,8.243762,0,0,0,0,22.13486,0,26.26024,32.05487,0,0,13.16029,12.27361,0,0,6.66766813513514
"19-Jul",0,0,13.05908,0,0,9.503248,0,26.80346,0,4.173409,15.47272,38.27359,0,0,0,30.48595,0,7.044102,14.80703,2.889309,9.000001,0,0,0,0,0,0,9.383915,0,9.39122,0,0,0,20.62639,0,0,0,5.70036281081081
"20-Jul",6.13017152777778,0,2.966021,0,0,0,3.816453,5.369272,34.86072,0,4.47688,0,0,13.10204,0,7.017513,5.384745,12.23553,14.56272,0,0,2.165461,6.469582,13.79314,0,1.901378,19.76331,0,0,11.284,0,21.7,0,19.52074,0,0,20.29667,6.13017152777778
"21-Jul",7.480874,0,0,0,0,3.08670908333333,4.537593,13.44757,0,0,12.76205,0,0,0,0,0,0,0,5.852535,3.124829,0,1.579777,2.601782,0,11.16353,3.137721,0,13.4075,0,0,16.98679,0,0,7.714777,7.324199,0,0,3.08670908333333
"22-Jul",6.54221358333333,0,3.577621,0,0,0,0,10.22026,0,0,15.88766,22.74894,15.10523,0,6.129508,26.66191,19.26365,15.01603,9.338161,0,0,0,13.00243,0,0,7.431948,0,23.48458,0,12.41204,25.12704,0,0,6.069579,4.043102,0,0,6.54221358333333
"23-Jul",11.17565,0,5.113685,7.90025163888889,0,6.676584,5.458792,28.17339,14.18051,12.58876,4.647996,10.24089,7.299811,0,19.30242,5.524159,5.27087,3.639092,4.90017,15.75136,2.431576,0,7.331953,0,0,0,16.68513,25.91131,0,32.57938,8.411351,0,0,23.20412,0,4.93377,2.97633,7.90025163888889
"24-Jul",25.31509,0,13.57521,10.5755098333333,0,12.2085,0,8.340748,69.70222,14.87766,5.132529,3.759433,0,9.73314,17.82512,14.04903,18.3734,7.133831,6.755368,30.57805,2.370877,3.549549,27.52186,9.640951,15.32977,7.111971,34.68179,6.09481,0,0,4.353427,0,0,12.70402,0,0,0,10.5755098333333
"25-Jul",19.49392,5.260554,19.63423,20.53765,27.59716,0,0,10.96632,0,0,15.44307,0,11.63762,0,7.512117,21.56778,0,5.172575,9.871602,9.58288,2.759106,3.426048,0,21.41836,0,28.17568,18.07426,11.00059,3.06123,6.495607,0,0,0,0,20.47522,0,3.339206,8.17575094594595
"26-Jul",0,0,0,4.269581,0,8.959919,0,71.07888,2.577082,0,63.85917,2.407272,0,0,0,11.679,0,16.94206,6.493451,4.853369,37.87605,2.2444,13.42786,3.727487,14.10404,26.56743,12.63454,0,7.502426,0,15.99008,0,0,17.50957,0,0,12.73913,9.66061613513513
"27-Jul",10.83602,5.308864,0,7.73239144444444,0,41.97993,2.82799,0,18.94973,10.89855,0,19.12906,32.94431,9.501144,5.231976,4.191348,0,2.761989,8.160957,1.680974,0,0,0,14.93689,3.52927,5.105011,11.68481,11.60141,0,23.55942,5.68388,0,0,20.08768,0,0,7.774879,7.73239144444444
"28-Jul",0,0,18.10682,0,6.5123945,23.72606,0,0,19.19019,0,0,0,7.070477,0,0,8.796843,37.03341,2.710592,11.73605,4.236102,0,1.451604,2.460738,25.12845,13.14209,0,0,0,0,7.526507,0,15.47701,0,10.64773,17.1202,8.885329,0,6.5123945
"29-Jul",0,11.61638,0,4.873842,4.500685,30.29235,0,15.48938,0,0,14.92713,8.444682,16.9361,12.59864,0,12.85405,0,2.677338,6.249986,4.592539,7.725181,6.65716,0,47.75586,13.64145,13.71923,13.59908,0,10.17589,21.15947,0,8.772547,0,7.614375,5.884413,0,0,8.18264210810811
"30-Jul",8.052372,7.034451,0,46.19637,9.97452,39.75131,0,0,7.82594,13.68298,21.47352,0,25.65946,0,34.64254,28.7319,12.73481,0,0,0,0,0,8.644065,13.72291,34.53288,35.95453,10.70578,8.622533,18.72493,12.15377,11.22966,34.39078,8.227435,4.938612,2.359249,0,15.35385,12.8465177567568
"31-Jul",0,19.78488,11.5402,11.20702,0,15.34666,0,0,7.458934,0,17.73535,0,15.19343,0,0,11.3042,0,6.434569,15.62966,0,11.55512,0,0,18.70251,13.86442,0,0,18.66386,5.366172,26.24318,0,21.07248,0,1.878358,27.56505,0,0,7.47421764864865
"1-Aug",0,0,16.07337,6.46110125,5.917487,24.90012,6.884412,0,0,0,0,0,8.0016,3.683578,0,0,0,5.711793,7.818864,7.544426,12.9404,1.925681,0,18.97608,14.93905,0,0,11.28556,3.852646,14.19292,15.35606,9.042352,8.706226,4.032125,6.460235,11.96294,12.39172,6.46110125
"2-Aug",0,0,0,0,12.59993,12.33294,5.34010966666667,0,0,0,0,0,0,11.53053,9.887025,23.64201,0,14.32315,0,6.689874,14.93178,21.24156,0,0,3.463272,0,0,6.061518,1.219494,12.38007,0,0,14.41533,10.27702,9.489711,7.758734,0,5.34010966666667
"3-Aug",0,0,11.20895,8.09531580555556,0,47.24701,0,0,9.639766,4.003736,0,0,12.31431,8.365797,0,6.335299,0,12.74933,13.50867,1.016189,0,0,9.762695,9.647947,16.90769,11.63244,0,23.73027,13.2223,5.746486,0,26.89305,7.430841,6.120333,19.61309,14.33517,0,8.09531580555556
"4-Aug",0,0,0,34.16348,4.795766,16.14555,25.86901,0,0,11.52706,0,0,7.511096,11.12656,17.71674,0,18.97804,4.022002,4.83137,6.810797,5.815096,3.082787,0,0,29.33695,6.644544,0,14.9843,0,4.697647,0,19.52506,7.325857,0,12.62695,3.118548,4.086529,7.42545240540541
"5-Aug",0,8.941773,16.8263,0,0,0,0,0,12.94031,16.58941,54.4882,0,0,0,13.24092,27.25025,0,6.785198,3.251734,10.67065,19.70411,8.778545,3.108901,0,13.02642,22.50705,0,30.36781,1.683865,14.98189,11.3389,7.856417,10.56808,0,0,0,19.98223,9.05105305405405
"6-Aug",0,0,0,14.62968,14.76382,0,0,0,12.25118,12.16676,5.352353,6.529319,11.88564,6.634792,26.8821,0,0,9.054408,27.57122,0,11.2733,6.334671,0,0,0,8.916335,0,0,4.158116,3.833602,0,8.66456,23.94595,10.65335,0,5.771721,8.586023,6.48267297297297
"7-Aug",29.16274,0,0,0,0,0,6.375657,0,2.171916,20.57685,7.399714,32.19342,12.73833,25.78765,0,17.06496,3.051243,0,3.105839,4.628489,29.19364,20.50956,0,30.66631,16.68421,5.86182,0,0,2.273465,28.84236,0,5.096303,0,15.20737,7.33339,7.315797,0,9.0065144054054
"8-Aug",40.56368,30.88375,0,12.63045,4.677086,0,0,8.42932769444444,4.660838,0,0,0,2.823382,12.97152,0,18.17594,0,7.079365,14.19713,6.547314,0,0,3.779161,30.64763,7.698881,10.11723,0,4.812147,0,36.85951,5.588854,0,6.809452,16.16253,24.10044,1.669507,0,8.42932769444444
"9-Aug",6.24148,0,0,11.52631,10.6529,0,0,16.57432,9.639038,2.841921,0,0,46.60164,20.00012,0,9.108602,22.6944,5.820807,7.18527,12.03806,16.72129,0,13.6028,0,6.435554,12.42213,0,15.60667,25.41939,12.1634,0,6.992269,7.158612,37.0603,20.96467,5.807249,8.078213,9.98263283783784
"10-Aug",9.855868,0,13.5,0,8.46055,0,11.76069,0,6.485781,4.43756,1.697654,2.354872,0,9.925174,0,13.18015,0,11.70106,4.835698,0,6.242502,4.119808,10.23452,27.45998,0,0,18.5199,9.212698,0,5.921844,8.779523,14.30526,15.36736,9.819714,15.02556,5.192108,0,6.71340091891892
"11-Aug",0,0,6.195155,41.09788,7.06902408333333,21.86043,5.5069,0,0,15.82858,0,17.03566,0,19.31233,13.08895,5.652206,8.689466,10.55814,0,0,0,0,0,0,0,0,9.812735,22.12241,15.13131,16.29787,8.301379,0,0,0,5.845656,0,12.14781,7.06902408333333
"12-Aug",0,0,0,12.0223842222222,0,25.3218,3.984446,9.124984,31.82858,30.52564,0,49.08315,16.4001,99.87375,5.919359,8.350324,12.18601,16.69365,5.327539,9.592556,0,9.270343,0,0,0,8.995614,0,17.45026,2.853377,5.712743,5.565412,6.274907,4.262468,0,23.9124,24.29642,0,12.0223842222222
"13-Aug",37.08143,11.6194162777778,0,0,11.67836,15.54335,29.45401,0,17.53335,3.684243,11.4161,12.47853,27.20219,0,0,15.59107,13.03726,17.87103,13.20787,0,21.59119,9.749221,2.400637,32.00071,0,13.93823,0,14.16398,6.82763,0,27.99633,39.68557,0,0,18.39311,5.773585,0,11.6194162777778
"14-Aug",0,6.31415231428571,0,0,28.8126,15.93089,4.958862,0,0,18.87124,6.31415231428571,28.33368,5.070006,4.535283,8.62272,21.61436,0,0,9.862708,7.369107,7.464224,1.628782,1.906468,0,0,4.467534,0,0,1.13496,8.027134,10.06258,7.132596,0,15.42294,3.72196,6.044697,0,6.31415231428571
"15-Aug",42.96136,0,0,0,0,25.5202,21.34853,0,0,19.46047,8.80372963888889,9.110451,0,7.547361,13.81805,0,16.06704,7.906058,12.43988,0,7.549059,9.803549,3.964419,0,11.55099,4.86524,14.33986,21.25486,0,4.97768,9.72718,0,13.00655,13.85198,25.8635,0,0,8.80372963888889
"16-Aug",0,0,45.85619,0,0,0,0,0,22.77855,18.19545,0,7.6793875,16.37346,22.26518,0,5.364437,17.27777,13.55209,0,0,36.08841,9.286915,0,9.505576,0,0,0,3.317061,0,5.304671,24.06535,0,10.50226,16.72458,0,0,0,7.6793875
"17-Aug",0,0,0,0,0,31.12854,0,12.96181,23.91151,5.083347,0,5.621856,13.39701,0,0,10.69856,20.22935,17.43149,6.834667,4.207845,10.30024,0,0,0,0,4.261752,0,4.464797,2.79381,7.562309,0,7.855854,6.218973,16.72703,35.65324,24.21826,27.8599,8.09249054054054
"18-Aug",11.47648,0,0,0,0,0,5.045928,4.052111,0,8.011543,0,26.7964,5.264302,8.379666,17.38577,5.640545,0,0,8.443489,6.685501,13.81935,0,9.224702,0,0,21.31322,11.13246,4.987369,16.12733,0,7.165516,11.16827,0,11.41631,5.939867,14.74493,14.59773,6.72483213513514
"19-Aug",0,0,0,7.479055,14.67748,6.152405,9.759727,12.41849,0.6445135,14.38911,8.09715115277778,12.76857,21.09316,0,0,6.184376,20.08831,9.564464,0,0,4.527772,0,0,0,12.28317,6.76225,0,21.59932,3.918957,0,8.696696,9.994732,8.726274,60.11313,19.65548,0,0,8.09715115277778
"20-Aug",17.77424,0,6.9095185,0,6.49785,39.74713,0,0,4.1904,0,0,2.587015,0,11.96403,0,28.0369,4.800798,7.965755,3.04705,8.02859,3.241042,9.182685,12.94179,0,0,2.302518,21.27451,22.43269,0,3.842887,13.17169,6.126771,1.915935,0,17.67039,0,0,6.9095185
"21-Aug",0,0,5.92161,0,0,14.589,9.453972,0,0,29.19229,0,0,2.428537,28.683,0,6.531681,6.814059,12.12908,4.890571,7.672463,23.3224,0,0,11.15897,0,3.53243,4.020858,10.01838,0,4.309401,56.78053,10.26075,11.5614,0,15.59259,10.93575,4.993637,7.96738808108108
"22-Aug",9.451978,3.270809,0,33.31873,7.383977,0,9.756948,0,0,0,0,0,8.825262,15.34623,0,3.696214,18.02727,0,4.240258,0,3.242672,0,8.015916,11.3464,0,11.93513,11.24432,15.23476,0,3.720423,15.68931,7.187574,0,0,0,13.16802,2.739495,5.86058637837838
"23-Aug",7.074657,0,12.27238,0,0,0,0,0,0,0,6.602629,10.95037,0,9.070823,0,16.91839,19.34332,4.037769,2.423911,0,17.79672,0,2.592329,12.11163,7.191587,0,12.38342,0,0,17.57754,30.63764,17.77914,0,0,3.60803,0,7.764588,5.89559116216216
"24-Aug",0,0,0,49.35255,0,6.349619,0,0,0,6.415667,14.71068,0,12.12371,11.55557,0,21.39454,19.82062,2.339706,0,0,4.384829,0,1.97747,7.440993,9.342288,5.639773,27.81015,22.21708,0,8.595116,9.100536,4.217313,26.68557,0,0,6.512147,0,7.51313316216216
"25-Aug",14.1261,0,5.896336,8.682903,0,0,38.22142,0,13.10126,2.757128,3.7424,12.38624,0,0,0,0,6.526781,4.477291,3.524642,0,0,0,5.604277,29.45704,0,0,3.595922,17.62096,2.530244,8.268123,0,3.223969,5.112504,0,0,0,0,5.10420378378378
"26-Aug",0,0,0,23.20065,0,8.079113,6.028913,8.057327,0,0,9.334682,17.65889,0,19.92894,0,3.864471,14.09352,1.461074,0,0,9.532509,3.219792,6.163781,7.667156,0,3.674287,19.95883,16.54247,8.622654,5.550087,11.07285,27.84366,11.64533,5.465655,34.82706,3.895921,0,7.76728708108108
"27-Aug",0,0,5.171008,0,0,31.15279,0,0,0,8.557748,11.72372,29.09723,0,0,26.24342,4.755375,10.66625,0,6.666575,0,0,2.290086,4.766433,0,7.443086,7.296463,0,39.44096,1.48165,8.325539,0,0,7.399504,0,3.308649,14.64683,12.42839,6.56382989189189
"28-Aug",0,0,8.149238,0,0,17.45929,0,0,0,10.99584,17.0795,11.3867,14.39167,2.2475,0,15.21712,10.83774,0,3.237885,8.482827,0,0,12.1056,0,0,2.795522,5.507179,9.631783,5.27043,7.016469,11.03951,0,0,0,6.16263,0,6.371726,5.01043672972973
"29-Aug",0,0,9.685162,14.1613,0,3.962998,4.480721,0,0,0,0,13.5991,6.65546,3.310256,0,12.0062,8.852598,0,12.76118,0,0,0,8.774699,0,24.55973,0,0,3.301768,14.01054,11.1828,7.645883,9.598797,0,12.08704,54.00206,53.92691,0,7.79905951351351
"30-Aug",5.899343,0,0,0,0,13.13329,18.93898,0,0,0,0,0,17.10617,9.964247,17.3875,4.194999,29.69451,8.170743,1.907726,3.6803,6.670991,0,0,30.51728,5.284177,0,13.37017,0,2.388553,13.48714,5.982304,11.85069,0,0,10.60613,8.278803,7.642762,6.6528867027027
"31-Aug",0,0,49.48898,0,0,11.00509,0,5.209301,7.96500241666667,0,7.356258,99.22967,0,12.35442,0,3.686436,0,4.101982,7.12108,2.29176,0,0,11.00461,11.4509,11.34573,3.374701,5.675623,16.98555,4.430528,0,0,0,3.183084,0,11.6628,5.781584,0,7.96500241666667
"1-Sep",0,0,0,0,0,0,0,15.34509,0,0,0,0,0,0,0,1.443363,21.52544,3.241005,0,0,4.137561,0,16.23523,0,0,19.526,6.006487,10.30029,8.039046,0,0,11.33673,0,0,5.724379,3.900125,0,3.42596610810811
"2-Sep",0,0,0,2.072946,0,14.22248,0,0,0,0,8.705922,9.574832,0,13.0761,0,3.193005,8.30347,0,0,1.746027,0,0,4.137485,35.935,6.784773,10.89835,2.894303,0,17.50671,0,0,0,0,0,0,4.037992,2.914935,3.94606297297297
"3-Sep",0,0,11.75426,4.4332395,0,11.96406,0,0,0,0,5.615541,0,0,5.542292,0,6.339213,9.531582,6.270637,0,9.625366,8.91074,12.24579,0,7.537588,8.591034,6.325409,7.24023,5.441339,0,2.959021,5.682637,4.5199,10.75203,0,2.84017,9.907783,0,4.4332395
"4-Sep",0,0,0,3.26553311111111,0,0,0,0,6.144292,0,21.68419,0,10.48481,5.771027,0,0,7.249115,0,2.971684,0,0,0,4.084404,9.300138,0,8.348772,0,0,0,0,0,0,11.89948,0,0,29.62128,0,3.26553311111111
"5-Sep",0,0,0,2.716117,0,2.82978,1.306855,0,16.81145,0,17.93925,39.97461,0,4.542238,0,1.796339,0,0,0,0,4.30962,0,5.219431,15.03834,4.228286,4.700402,0,0,0,0,4.785719,0,0,0,17.25438,4.8146,0,4.00722748648649
"6-Sep",0,6.36841319444444,7.363833,19.74467,0,0,0,79.38258,0,0,0,0,5.468555,0,0,1.781462,16.59031,6.508855,0,6.821228,3.334775,0,0,8.4287,15.14658,2.780046,0,10.60398,0,0,12.26781,19.57277,7.023064,0,0,6.443657,0,6.36841319444444
"7-Sep",0,5.06567667647059,6.549811,0,0,11.63946,5.06567667647059,0,0,23.80553,5.06567667647059,17.21115,0,0,0,4.425786,12.99914,0,9.302589,0,9.073378,0,0,7.192582,4.337954,7.908865,0,0,0,0,1.168027,11.76507,7.686265,13.61514,0,7.75414,15.79812,5.06567667647059
"8-Sep",0,0,0,17.08612,5.668623,0,4.708879,0,0,0,0,0,0,0,0,0,2.564958,0,0,0,0,0,0,4.490463,14.35456,0,0,4.37336,6.467507,0,0,0,0,3.02522,0,15.31554,0,2.10960081081081
