"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0,13.8,2.46,10.2,0,2.46,0,0,0,0,0,3.9,3.5,1.5,0,3.3,0,0,0,0,0,4.3,2.9,2.4,0,0,0,13.7,4.5,9.3,10.2,0,0,1,0,1.6
"26-May",0,9.1,10.6,0,6,4.2,0,0,0,0,11.3,0,0,17.4,3.6,0.7,0,0,7.4,0,0,0,4,0,0,0,0,0,6.9,8.1,5.5,8.2,8.6,0,0,1.5,0
"27-May",0,0,2.5,1.4,21.2,0,4.8,0,0,0,0,0,5.4,8.7,10.8,0,0,1,0.9,1.2,0,0,0,3.6,0,0,0,0,2.7,0,3.3,0,15.7,0,0,0,0.8
"28-May",4.6,0,4.9,4.1,17.7,0,0,0,0,0,0,0,6.1,0.7,2.2,0,6.8,1.9,1.9,0,13.4,0,0,0,11.4,0,0,3.2,8,0,0,0,3.4,4.1,2,3.7,10.8
"29-May",4.9,0,0,0,0,0,0,0,4.2,0,2.6,0,8.4,5.8,12.9,0,0,0,0,5.8,0,0,6.1,0,3,8.4,0,0,7.6,0,0,0,6.8,10.2,7.9,9.3,7.7
"30-May",6.8,0,0,1.4,6.4,0,0,0,0,0,0,0,5.4,7.2,13.7,14.1,0,8.6,0,1.2,0,0,0,0,3,0,0,7.7,0.4,0,0,0,0,2,0,6,1.2
"31-May",10.3,1,0,0,1.4,0,0,4.2,0,0,0.9,0,0,0,0,16.4,0,0,1.9,0,0,0,0,9.1,8.8,0,0,1.8,0,0,0,0.5,12.8,2,0,9.3,3.9
"1-Jun",9.6,0,0,2.32285714285714,1.3,10.1,2.32285714285714,0,0,5.8,2.2,0,0,0,1,3.8,1.6,0,8.5,0,6.7,0,0,0,0,3.6,0,0,0,0,0,0,10.4,4.9,0,4.4,7.4
"2-Jun",12.3,0,0,2.35142857142857,1.3,15.1,2.35142857142857,0,0,0,1.1,3.5,0,0,6.1,7.7,7.9,0,0,0,0,0,0,5.8,0,1,19.4,0,0,0,0,0,0,0,0,1.1,0
"3-Jun",0,6.6,0,3.78857142857143,11.5,5,3.78857142857143,0,0,0,6.7,2.3,5.8,4.5,15.2,2.6,0,0,0,0,0,0,6.7,0,6.1,20,19.9,0,0,0,0,0,0,0,4.7,12,3
"4-Jun",1.1,0,0,2.59142857142857,0,13.1,2.59142857142857,0,0,0,10,0,0,2.3,9.1,0,0,0,0,0,0,0,0,0,4.7,12.8,0,6.3,16.2,0,0,0,0,0,7.5,7.6,0
"5-Jun",5.3,6.6,0,1.59714285714286,0,0,1.59714285714286,0,0,0,2.2,12.8,0,14.6,10.1,0,0,0,0,0,0,0,0,0,1.4,0,0,0,2.9,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,3.7,3.76666666666667,0,0,0,5.9,4.9,20.2,11.5,19.8,13.6,0,0,5.2,2.8,6.2,0,0,0,10.3,0,2.4,0,0,0,0,8.7,0,10.3,0,0,10.1
"7-Jun",0,6.2,0,0,2.2,0,2.95833333333333,0,6.2,0,0,1.6,0,15.4,26,6,0,0,0,5.7,0,0,8.3,0,0,9.7,9.6,2.4,0,1.6,0,0,0,5.6,0,0,0
"8-Jun",5.4,0,0,0,0,3.7,2.70277777777778,0,0,9.1,10.4,8.2,0,7.7,11.1,0,0,9.4,3.4,0,0,0,8.3,0,0,0,6.4,4,0,10.2,0,0,0,0,0,0,0
"9-Jun",3.6,0,0,8.7,8.7,0,3.99722222222222,0,0,0,5.9,0,0,3.8,16.1,0,6.2,24.1,1.7,0,0,0,0,16.7,0,0,0,5.6,8.3,7.8,0,0,0,0,0,9.8,16.9
"10-Jun",5.4,0,6.2,2.2,0,0,2.97222222222222,0,0,0,1.5,2.5,0,16.7,13.6,2.3,0,5.4,5.2,0,0,0,0,0,0,0,0,6.4,8.3,0,6.2,3.9,0,0,0,12.1,9.1
"11-Jun",0,0,0,22.9,0,1.8,0,0,0,0,7.3,0,0,29.2,0,0,0,0,6.7,0,0,0,5.6,17,0.9,3.8,0,16.9,1.5,0,1.7,0,2.7,0,0,6.2,12.4
"12-Jun",0,0,4.7,6.6,1.7,0,0,0,2,0,0,6.1,0,7.7,1.8,0,0,7.3,6.7,0,0,17,9.4,0,0.9,3.8,2.9,5.9,12.4,0,8.4,0,0,0,0,13.2,9.1
"13-Jun",0,0,13.3,3.3,8.4,1.8,11.5,0,6.1,0,0,0,0,0,0,0,0,0,0,14.7,0,0,5.6,0,0.9,5.7,12.7,4.2,30.1,0,0,0,0,0,0,18.6,3.3
"14-Jun",10.1,0,0,4.9,8.4,10,0,0,8.2,0,0,0,0,18.4,19.5,8.7,0,0,0,19.7,2.9,0,1.9,0,7.4,0,0,0,10.8,9.4,0,0,1.4,7,0,0,0.8
"15-Jun",0,17,3.8,0,15.1,10.9,0,10.1,2,8.7,0,12.3,0,3.1,5.3,0,0,0,2.2,3.3,8.6,0,0,0,13.8,8.5,4.9,5.1,0.8,0,0,6.7,8.1,0,0,15.5,10.7
"16-Jun",14,5.4,8.2,0,8.7,0,0,0,1.9,0,0,0,0,3.7,0,0,0,0,5.2,5.2,0,0,0,0,5.9,8.6,11.8,10.2,0,0,0,2.6,8.7,2.3,0,0,12
"17-Jun",0,0,2,12.2,17.4,9.5,11,0,0,8,4.5,0,0,1.9,2.3,0,0,0,2.6,2.6,8,0,0,7.8,12.6,14.6,4.2,0,0,5.5,0,7.8,9.6,13.6,0,8.8,6.5
"18-Jun",0,7.2,0,0,5.2,0,0,0,0,0,2.2,0,0,1.9,4.6,9.5,0,0,0,0,0,0,0,7.8,18.5,13.7,27,5.1,0,0,0,0,12.2,8.9,0,0,6
"19-Jun",0,18,12.3,4.9,17.4,0,0,0,21,0,2.2,0,0,20.5,2.3,0,0,8,7.8,7.8,0,8,8,0,16,14.6,13.5,5.1,10.9,3.3,10.4,1.3,11.4,5.1,8.8,0,10.2
"20-Jun",0,9,2,0,0,0,0,0,7.6,0,11.1,0,0,5.6,9.3,0,0,0,0,0,0,0,0,0,9.2,1.7,2.5,4.1,9.8,12,8.1,3.9,4.4,3.3,0,0,0
"21-Jun",0,0,0,8.4,11.4,0,2.5,0,22.6,0,0,0,0,9.3,26.7,4.4,6.1,2.9,6.5,23,11.1,2,2.9,0,6,0,0,10.9,0,20.8,10.2,4.3,4.3,5.1,1,1.1,3.2
"22-Jun",0,15.3,8.9,14.7,0,0,7.4,0,9.4,0,0,0,0,6.2,13.4,0,6.1,0,10.8,19.2,8.9,4,8.6,8.6,6,0,1.2,4.9,2.7,4.7,0,0,20,0,8.8,6.9,0
"23-Jun",0,15.3,0,0,0,8.9,0,0,15.1,0,0,8.6,0,0,3.8,0,12.2,0,2.2,9.6,0,18,0,8.6,10,2.6,0,0,0,23.6,10.2,0,7,0,0,9.2,0
"24-Jun",0,0,7.5,4.2,0,0,12.4,0,0,0,0,2.9,0,0,1.9,8.9,10.2,0,0,3.8,0,10,0,0,10,5.3,9.6,0,2.7,4.7,12.3,12.9,0,0,17.1,2.3,6.5
"25-Jun",0,0,0,8.4,0,0,0,0,16.9,0,0,5.7,0,0,11.5,15.6,6.1,14.4,12.9,0,8.9,10,5.7,0,12,11.8,13.2,7.3,13.5,7.6,6.1,0,0,9.3,10.4,6.9,0
"26-Jun",0,9.2,0,0,7.08888888888889,5.9,0,0,25.5,5.9,0,0,0,0,19.3,11.9,13.3,11.8,26.4,20,8.5,16.7,11.3,2,24.4,1,0,0,0,12.3,6,13,0,4.4,1.1,4.4,0.9
"27-Jun",7.8,0,0,11.4,6.00833333333333,0,3.2,3.7,19.1,5.9,0,0,15.4,0,4.8,3,8.3,7.9,3.5,0,22.1,0,16.1,7.9,0,0,4.1,7.6,0,13.1,4.3,0,9.2,20.6,0,4.4,12.9
"28-Jun",0,3.1,0,26.1,6.44444444444444,17.7,0,3.7,14.3,9.8,9.3,4.9,12,0,2.9,4,26.6,5.9,5.3,0,5.1,0,11.3,5.9,8.4,0,0,5.1,10.8,5.3,3.4,0,5.3,9.2,2.7,3.6,10.3
"29-Jun",0,0,7.8,21.2,8.05277777777778,2,6.4,12.8,20.7,3.9,0,43.6,15.4,0,0,2,0,0,3.5,0,5.1,0,27.4,9.8,11,10,9.1,1.3,17,6.1,20.6,0,0,5.3,10.2,15.1,2.6
"30-Jun",0,0,0,8.1,4.75833333333333,0,10.7,12.8,4.8,0,0,13.1,3.4,0,0,4,8.3,0,0,4,6.8,0,8.1,0,6.7,13,10.1,1.3,8.1,3.5,10.3,0,0,0,6.4,9.8,18
"1-Jul",6.68055555555556,0,0,5.6,0,0,8.2,2.2,0,4.4,12.1,8.3,0,10.1,10.4,4.9,15.7,7.8,16.9,6.4,38.5,0,9.3,4.1,8.3,5.2,0,0,4,0,18.4,0,0,8.9,10.3,4.6,15.9
"2-Jul",8.15833333333333,4.9,3.8,11.2,0,13.2,8.2,2.2,21.4,0,6,4.2,0,6.1,18.7,2.5,22.7,4.9,7.5,16.1,7.3,0,13,18.4,11.9,14.6,7.4,0,0,2.9,0,0,6.5,19.2,12.7,6.4,19.8
"3-Jul",8.83611111111111,9.9,9.6,16.8,0,1.9,4.1,0,41.1,0,0,8.3,9.9,0,4.2,12.4,42,0,13.1,0,12.8,7.4,14.9,0,8.3,3.1,5.5,1,10.9,24.9,4.1,2.4,0,7.9,32.4,9.2,0
"4-Jul",13.6,4.9,11.5,20.6,19,19.8,6.2,11.2,21.4,8.8,0,8.3,0,4,2.1,0,35.9,23.5,15,2.1,11,0,13,8.2,43.6,3.1,46.9,24.6,15.9,21.1,7.2,9.7,31.6,8.9,8.4,9.2,12.9
"5-Jul",14.0833333333333,4.9,34.4,15,0,29.3,14.4,15.7,21.4,0,0,10.4,0,24.3,4.2,4.9,24.5,15.7,15,10.7,11,7.4,20.5,12.2,8.7,12.6,19.3,24.6,16.9,9.6,12.3,13.4,34.4,5.9,3.3,50.1,0
"6-Jul",0,1.9,6.4,0,5.6,15.9,10.2,5.7,6.9,3.8,4.3,6.8,11.5,31.3,3.4,3.3,9.2,9.9,19.3,0,8.5,2.1,58.8,21,24.7,7,13,0,18.8,18.7,10.4,16.3,25.5,5.3,10.3,26.2,0
"7-Jul",0,3.8,12.8,3.8,0,17.6,10.2,9.4,25.9,5.8,6.4,20.4,5.8,9.9,23.6,19.9,11.1,13.3,12.9,7.3,24.7,8.3,13.3,12.8,10.6,10.5,2,2.9,10.4,15.3,13,10,15.1,13.6,40.2,16.6,6.4
"8-Jul",6.5,5.7,4.3,17.8,0,33.5,33.8,9.4,10.4,0,4.3,27.2,3.8,14.8,42.1,21.6,3.7,14.9,7.3,11,14.5,2.1,3.3,6.4,7,24.6,1,7.7,0,18.7,0,7.3,9.5,7,38.1,18.3,15.7
"9-Jul",19.6,7.5,0,7.5,0,10,8.5,9.4,12.1,25,2.1,17,0,37.9,8.4,49.8,9.2,46.4,3.7,14.6,18.7,0,6.6,8.2,12.3,7,4,8.7,3.8,9.4,14.8,13.6,11.2,21.5,28.7,3.3,15.7
"10-Jul",0,22.6,4.3,13.1,11.3,15.1,20.3,7.5,13.8,3.8,10.6,6.8,17.3,18.1,8.4,8.3,12.9,19.9,3.7,14.6,11.9,16.7,23.2,0,5.3,12.3,13,18.8,8.5,15.3,27.8,2.7,7.8,13.2,2.5,34.1,8.3
"11-Jul",0,12.5,0,4.7,0,6.8,18.1,4.3,14.1,9,1.6,6.9,8.4,15.2,13.1,18.5,24.8,5.9,3,30.5,43,26.5,6.2,9.4,16.1,20.4,6.4,30.8,6.9,0,27.2,3.5,9.3,21.8,5.3,17.5,0
"12-Jul",0,0,12.9,23.5,0,26,4.2,5.8,35.2,0,13.1,48.6,3.1,46.9,0,29.9,16.5,16.2,7.5,16,16.7,22.3,0,11.7,12.6,46.1,7.8,27.1,38.1,12.4,16.7,11.4,6.4,18.2,14.1,14.6,14.5
"13-Jul",0,7.8,9.7,4.7,0,13.7,14,5.8,0,1.8,11.5,1.4,9.2,20.7,6.2,4.3,13.8,11.8,4.5,5.8,18.1,19.5,18.5,12.5,22.3,0,2.9,34.2,45.3,12.4,17.4,0,32.7,3.3,21.2,7.3,9.9
"14-Jul",0,11,4.8,0,8.5,47.9,18.1,39,11.3,9,0,5.6,9.2,5.5,4.6,10,23.4,16.2,9,2.9,4.2,15.3,12.4,0.8,23.7,0.7,11.4,42,15.4,12.4,6.3,2.6,13.9,7.6,31.5,8,10.7
"15-Jul",7.8,6.3,5.6,4.7,18.7,27.4,36.3,8.7,19.7,3.6,4.9,33.4,12.3,20.7,16.2,8.6,34.4,3,25.4,4.4,15.3,9.7,3.1,3.9,16.1,2.9,42.1,14.6,11.7,19.7,23.7,7,10,8,5.7,10.9,8.4
"16-Jul",27.7,13.2,0,7.7,15.2,13.3,20.8,16.5,11,9.5,6.2,3.3,7.8,12.8,13,32.5,6.4,6,3,5.7,1.8,9.7,4.6,5,7.3,16.1,9.2,25.9,13.7,20.8,46.5,1.6,14.8,0,13.1,17.5,3.9
"17-Jul",4.9,3.3,3,7.7,0,47.3,16,0,15.7,1.6,3.1,0,28.2,19.1,22.8,19.2,24,1.5,12,5.7,12.5,11.3,26.1,6.6,23.4,12.2,11.6,33,13.7,34.7,39.5,5.4,18,8.6,16.2,15,35.3
"18-Jul",4.9,4.9,21.3,5.8,0,29.6,11.2,36,14.1,14.3,14,10,7.8,6.4,6.5,23.6,4.8,12,20.9,1.9,3.6,4.8,6.1,21.5,8.9,14.5,0,34.4,8.8,43.8,6,0,7.4,16.5,25.4,4.2,3.9
"19-Jul",1.6,14.8,53.1,3.9,4.3,18.5,0,18,4.7,31.7,20.3,10,1.6,1.6,4.9,42.8,12,46.4,47.8,7.6,1.8,4.8,16.9,4.1,7.3,16.1,12.5,8.1,7.2,24.8,4.5,10.1,3.3,37.4,7.7,1.7,11
"20-Jul",9.8,9.9,9.1,0,0,14.8,6.4,31.5,18.8,1.6,23.4,20.7,18.8,16,1.6,10.3,8,38.9,22.4,5.7,12.5,21,24.5,7.4,4.8,20.7,10,18.5,9.6,34.3,14.2,50.2,3.3,40.4,12.7,5,8.6
"21-Jul",14,13.2,6.4,10.5416666666667,0,26,17.4,13,2.5,8.9,14.2,17,8.2,6.6,5,3.5,14.3,3.6,12.9,6.1,6.2,3.8,4.7,0,8.5,12.7,6.6,27.8,2.7,4.8,39.3,14.2,4.6,19.6,22.2,2.1,6.9
"22-Jul",3.8,5.3,10.9,13.1611111111111,1.5,0,18,29.4,12.6,5.1,18.9,12.1,15.3,5.3,9.9,46.7,38.1,35.5,17.6,1.2,15,3.8,26.9,10.2,0.8,4.2,4.2,20.9,7.4,24.1,30,4.9,6.1,14.9,6.9,0,6.3
"23-Jul",15.2,2.6,7.7,12.9194444444444,10.2,35.4,10.6,24.7,7.6,15.2,4.7,10.9,33,13.2,5,11.7,9.5,21.3,14.1,18.3,10,6.4,16.3,7.2,3.1,6.6,16.8,31,9.4,10.2,19.6,0,0,19,3.9,15.8,18.9
"24-Jul",3.8,9.2,10.3,12.3972222222222,0,10.6,0,17.7,17.6,8.9,21.2,14.6,2.4,9.2,9.9,25.7,6,0,30.5,28.1,12.5,11.5,43.2,19.2,7,13.3,30.5,16,0.7,10.2,21.4,4.2,0.8,24.7,5.4,0,0
"25-Jul",6.3,4,3.9,13.5138888888889,11,16.5,5,7.1,5,5.1,29.5,8.5,31.8,0,21.1,17.5,9.5,23.7,21.1,4.9,5,16.6,14,34.2,0,29,15,23.2,11.4,18.7,21.1,4.2,9.1,0.6,33.6,6.4,12.9
"26-Jul",3.4,2.4,8,27.8,12.3666666666667,28.3,2.7,24.5,18,0,1.3,28,5.6,0,0,18.7,6.5,25.8,9.9,26.7,7.8,20.7,31.2,4.5,2.8,21,11.4,11.1,2.8,6.6,32,0.6,6.7,23.2,0,5.3,19.9
"27-Jul",20.5,6,8,6.7,12.1055555555556,38.7,12.1,1.2,7.9,10.7,5.1,21.3,12.3,12,12.4,16.5,13,4.5,25.2,7,0,10.3,6.9,17.1,7.8,11.3,19.4,14,6.1,39,9.7,4,5.8,19.1,6.9,4,13.3
"28-Jul",1.1,7.2,11.5,0,11.85,40.3,0,7,31.6,0,1.3,2.2,24.6,10.8,0,20.9,10.7,10.1,38.3,4.7,5.2,10.3,19.6,18.2,29.5,11.6,13.7,0.6,9.5,27.5,2.3,2.8,2.4,32.4,4.9,9.2,4.6
"29-Jul",18.2,10.8,17.2,24.4,13.9944444444444,29.4,1.3,21,0,4.8,7.7,32.5,24.6,13.2,2.5,19.8,3.6,25.8,21.9,11.6,7.8,16.6,0,19.6,21.1,17.3,9.1,1.8,32.6,17.6,10,11.9,8.8,17.1,13.5,0,8.7
"30-Jul",12.5,9.6,9.8,32.2,11.4027777777778,2.2,0,0,4.5,22.6,5.1,2.2,12.3,0,17.3,37.3,9.5,0,9.9,5.8,1.3,2.3,1.2,9.5,23.9,11.3,5.7,8.8,41.2,24.2,10.9,21.8,13.1,9.1,15.2,4.6,13.6
"31-Jul",15.9,7.2,9.8,14.4,12.3388888888889,31.6,8.1,1.2,20.3,8.3,9,3.4,12.3,7.2,3.7,23.1,4.7,24.6,37.3,1.2,6.5,5.2,2.3,21.8,18.9,4.5,10.3,18.7,8.6,19.8,4,36,3,13,23.3,3.3,1.7
"1-Aug",4.5,7.3,5.6,13.0277777777778,17.5,40.1,10.3,6.7,4,2.8,1.7,2.3,17,10.2,7.9,0,0,36.8,29.8,11.6,22.1,22.8,6,18.7,26.8,0.7,5.1,8.1,11.2,8.5,32.9,9.5,7,15.9,19.3,15.1,23.2
"2-Aug",10.6,5.9,5.6,11.6888888888889,25.9,26.3,28.2,10,1.3,5.6,1.7,0,11.8,10.2,6.6,11.6,4.8,41.7,1.2,16.7,7.8,39.3,3,6,12.5,2.6,3.7,16.8,13.7,13,0,5.1,16.2,35.6,3.2,13.1,3.5
"3-Aug",6.1,0,11.1,12.6055555555556,15.6,11.9,5.1,0,6.7,12.5,6.8,0,21,28.1,9.2,14.2,12.9,23.3,31,10.3,0,0,6,14,15,11.8,0,36.7,26.5,13,8.6,22.5,11.8,10.5,22.2,23.7,5.7
"4-Aug",4.5,8.8,8.3,13.7722222222222,1.3,20,29.5,5,12,6.9,7.6,0,6.6,29.4,2.6,10.3,6.4,18.4,31,23.2,13,12.7,4.5,7.4,26.2,21.7,13.9,35.7,18.7,9.8,10.5,30.2,17.2,7,21.5,0,14
"5-Aug",3,10.3,11.1,14.4555555555556,7.5,2.5,2.6,0,29.4,13.9,3.4,11.3,5.2,0,32.9,33.6,0,20.9,23.6,10.3,22.1,10.1,10.5,6.7,27.4,23,10.2,15.2,35.6,19.6,7.2,16.8,29.3,12.4,7.7,7.9,37.2
"6-Aug",1.1,0,2.6,11.1257142857143,11.1257142857143,2.8,6.3,0,10.6,12.4,12.9,10.2,26.9,20.1,24.1,6.6,4.3,18.7,11.3,12.6,16.6,15.8,8.3,4.4,2.5,25,6.2,0,13.4,8.5,7.6,25.5,38.5,7.6,7.4,5.9,12.7
"7-Aug",24.3,7.1,5.1,13.1485714285714,13.1485714285714,2.8,16.3,16.2,5.9,31.6,14.1,3.8,12.3,6.7,5.7,22.1,15.8,0,5.7,18.3,34.8,24.8,4.7,35.1,11.6,15.6,2.8,0,10.6,29.4,8.2,21.5,2.8,10.4,14.2,19.9,0
"8-Aug",20.3,7.1,7.7,11.4714285714286,11.4714285714286,8.3,0,26.6,6.5,7.9,12.9,0,17.9,14,8,21,1.2,20.9,21.5,18.3,5.5,7.9,10.6,31.2,4.3,7.2,2.8,7.5,9.1,15.8,13.4,0,10,22.4,20.8,7.6,5.3
"9-Aug",13.6,7.1,2.6,11.8171428571429,11.8171428571429,2.8,3.1,9.3,12.9,5.6,0,6.4,13.4,14.5,6.9,30.9,9.1,26.4,20.3,9.2,16.6,7.9,9.4,0,16.5,20.6,6.2,27,18.3,8.5,8.5,6.9,12.8,29.9,4,8.2,18.2
"10-Aug",9.6,0,12.8,12.0942857142857,12.0942857142857,6.2,7.5,2.3,12.9,12.4,9.4,10.2,6.7,23.5,14.9,13.2,8.5,34.1,10.2,2.3,17.7,14.7,14.2,34,2.5,16.7,4.8,23.3,11.4,6.2,13.4,6.9,16.2,7,17.6,8.2,11.8
"11-Aug",3.3,9.09393939393939,4.9,9.09393939393939,9.09393939393939,13.5,6.4,1.2,6.1,18.1,9.09393939393939,32.7,1.1,17.4,6.2,4,14.8,29.8,0,10.7,3.1,0,3.4,2.1,3.2,0,4.8,19.1,18.5,14.8,17.4,1.2,4.8,5.5,8.3,7.2,16.5
"12-Aug",0,11.4393939393939,3.7,11.4393939393939,11.4393939393939,13.5,6.4,8.1,31.5,16.1,11.4393939393939,17.8,7.4,3.3,12.4,8,14.3,21.9,11.1,14.9,5.1,10.2,0,15.5,5.4,15.3,7,24.1,14.9,2.6,14.9,6.9,4.6,5.3,24.6,25.8,4.9
"13-Aug",15.3,12.8575757575758,7.4,12.8575757575758,12.8575757575758,22,9,7,18.3,14.1,12.8575757575758,23.7,10.6,2.2,7.2,24,1,22.9,23.3,1.1,21.6,19.4,6.7,20.7,6.5,13.7,4.8,24.1,16,12.1,15.4,9.8,7.8,7.4,15.8,5.7,7.7
"14-Aug",0,11.3545454545455,0,11.3545454545455,11.3545454545455,24,10.6,7.6,1,17.1,11.3545454545455,6.9,19.1,10.9,24.7,37,3.1,0,16.2,7.5,15.4,12.2,10.1,7.3,3.2,11.6,7.5,1,8.8,8.4,36,7.5,4.6,25.3,14.3,10.3,5.5
"15-Aug",18.6,14.030303030303,6.2,14.030303030303,14.030303030303,14.3,12.8,3.5,13.2,16.1,14.030303030303,24.7,8.5,5.4,10.3,17,31.7,22.9,23.3,10.7,16.4,26.5,12.3,5.2,21.6,6.9,17.7,31,2.1,10.5,14.9,3.5,19.6,5.5,18.6,9.3,2.2
"16-Aug",31.4,2.9,6.8,4.2,12.9,12.3,1.2,6.3,14.6,10.2,0,15.2,20.2,7.1,5.1,7.9,24.7,32.2,3.5,6.6,33.6,28.2,4.7,9.9,1.8,7.4,1.9,3.7,3.5,6.6,27.6,4.7,9.9,17.8,7.3,0,2.1
"17-Aug",3.5,7.2,4.1,2.8,4.7,22.3,7.4,12.6,9.7,21.5,0,27,19.1,1.2,6.3,48.3,29.2,27.8,23.2,9.3,4.5,2.3,2.3,1.4,0.6,12.3,8.6,7.4,13.6,15.9,10.2,11.7,9.9,20.1,35.6,25.1,24.3
"18-Aug",10.5,11.6,0,11.1,11.8,0,18.5,10.1,0,20.3,1.6,16.9,21.4,5.9,17.7,2.2,9,1.1,29,5.3,37,2.3,8.2,0.7,4.3,7.4,6.2,17,24.2,4.6,7,12.3,8.6,16.1,9.8,13.2,16.6
"19-Aug",3.5,0,4.1,2.8,20,12.9,13.6,5,0,32.8,8.2,15.8,37.1,9.4,2.5,16.8,35.9,25.5,5.8,4,19.1,5.9,17.6,5.7,15.9,6.2,0.6,27.8,11.2,0,14.5,19.6,12.3,13.2,23,7.8,9.5
"20-Aug",15.7,0,10.9,3.5,8.2,11.7,0,2.5,20.7,5.6,6.6,20.3,0,33,3.8,24.1,1.1,34.4,4.6,4,7.8,20,26.9,5.7,20.8,7.4,23.5,27.8,3.5,2,4.7,11.1,0,6,26.3,4.2,2.4
"21-Aug",11.2,1.6,17.1,11.4,4.6,25.1,4.4,3.6,8.7,30.8,1.3,1.2,17.2,25.3,5.6,23.7,11.9,27.1,1.3,11.7,27.7,9.5,5,39.1,0,19.2,9.6,27.6,6,9.9,2.6,8.9,10.2,2.6,22,5.7,4.6
"22-Aug",2.2,3.2,7.6,12,7.7,2.6,16.2,5.4,5.8,1.2,4,3.7,33.2,15.6,0,14.2,23.8,0,15.7,0,16.9,0,26,28.6,7.2,17.3,18.5,21.8,4,11.7,9.7,5.7,3.7,7.1,0,11.5,9.1
"23-Aug",14.9,0,9.5,2.5,3.1,3.9,17.5,1.8,4.4,7.4,10.6,31.7,7.4,16.8,5.6,9.5,17.8,1.2,23.6,5,10.8,6.3,12.4,17.9,17.1,8.7,3,0,9.9,9.9,10.3,12.7,0.6,3.7,22,1.9,14.3
"24-Aug",18,4.9,5.1,6.3,3.8,9,4.4,0,4.4,16,9.3,6.1,0,19.2,3.8,45.1,28.5,20.9,0,1.7,15.7,0,8.7,25.7,9.8,14.2,34.7,35.1,0,18.5,17.5,12.1,31.1,2.6,12.4,21.7,9.1
"25-Aug",11.2,9.7,10.1,18.9,3.1,3.9,12.5,5.4,2.9,6.2,13.2,25.6,4.9,2.4,0,1.2,9.5,13.5,0,0,7.2,4.8,7.4,37.3,5.9,0,19.7,52,17.9,9.9,3.2,9.5,16.9,8.2,2.5,6.4,4.6
"26-Aug",8.6,0,10,11.6,12,11.2,3.6,15.3,0,0,18.7,21.1,2.3,4.3,3.6,14.8,14.7,5.4,10.7,5.6,11.3,9.3,31.8,17.5,0.5,10,8.3,2.6,5.3,16.2,4.4,31.2,10.4,9.5,21.6,12.7,8.7
"27-Aug",0,1.3,9.5,1.2,0,8.5,3,5.9,2.6,8.1,11,14.7,5.6,2.1,22.3,13.3,13.7,0,5.4,3.3,0,3.5,26.7,4.3,18.4,7.8,0.6,18.4,9,12.4,6.6,0,7.96388888888889,3,8.1,18,18.4
"28-Aug",1.1,6.9,6.3,5.8,2,14.4,2.4,1.2,2.6,13.9,8.8,12.6,13.5,6.4,0,36.9,6.3,3.3,5.4,3.3,4.3,10.5,19,6.4,2.1,12.2,10,25.7,20.1,11,5.5,8.1,9.11666666666667,8.9,12,7.4,11.9
"29-Aug",10.3,0,14.2,7,0,1.1,12.5,3.5,2.6,13.9,1.1,24.7,7.9,11.7,0,18.4,8.4,8.7,17.2,5.6,7.5,0,6.2,3.2,31.6,8.9,2.2,6.8,21.2,6,8,16,9.71944444444444,9.2,24.7,28,1.6
"30-Aug",10.3,5,15.8,3.5,2.7,20.3,6,3.5,7.8,0,2.2,0,4.5,27.7,3,15.4,34.7,23.4,6.4,23.4,22.6,1.2,9.8,23.4,9.5,0,16.7,1.8,4.8,2.2,10.2,23.1,9.96388888888889,0,8.6,1.1,8.1
"31-Aug",8,11.3,20,5.8,4,9.6,3,3.5,6.5,0,7.7,4.2,7.9,14.9,0,24.6,1.1,14.1,16.1,3.3,15.1,9.3,24.1,14.3,14.5,7.2,7.8,24.9,10.6,2.2,12.2,4.2,9.475,0.9,15.1,6.3,6.8
"1-Sep",2.8,4.96470588235294,3.1,4.96470588235294,3.6,3.1,6.9,3.1,2.8,0,0.7,1.8,1.1,8.7,0,3.9,3.2,5.9,1.1,0.8,13,11.7,9.8,3.4,2.8,15.8,4.7,18.1,7.9,3.4,0,5.2,4.96470588235294,0,4.3,7.5,8.6
"2-Sep",0,6.03235294117647,3.1,6.03235294117647,0,5.4,0,3.9,3.8,0,5.2,1.8,3.3,25.5,6.4,8.9,8,2.5,4.6,4,6.1,1.9,10.5,21.8,5.2,13.6,3.4,2,7.5,9.1,6.3,1.2,6.03235294117647,11.4,7.7,2.6,8.4
"3-Sep",0,7.02647058823529,16.5,7.02647058823529,0,17.9,3.9,8.6,0.9,0,16.4,3.6,0,10.9,3.7,14,12,4.2,0,9.7,6.9,1.9,1.6,12.9,4.8,1.5,9.8,5.2,2.5,15.6,12.9,14.9,7.02647058823529,3.7,10.7,10.1,1.6
"4-Sep",2.8,4.83529411764706,3.9,4.83529411764706,2.4,4.7,0,3.9,4.7,3.8,8.2,2.7,4.4,5.8,6.4,0.8,4.8,1.7,1.1,8.9,4.6,0,3.9,4.9,4.8,18,0.8,0,2.5,6.9,3.1,6.2,4.83529411764706,0,10.3,21.8,5.6
