"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,9.265931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.318561,0,0,0,0,0.502283567567568
"27-May",0,0,0,9.54596,0,0,0,0,0,0,0,0,0,7.588698,2.837808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.258163,0,0,0,0,0.681908891891892
"28-May",0,0,0,0,4.104411,0,0,0,0,0,0,0,3.922215,1.409252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25502372972973
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,2.845937,14.52308,0,0,0,0,0,0,0,0,0,4.497448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590985540540541
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.200945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113539054054054
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0705878055555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.541161,0,0.0705878055555555
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.195587,0,0,0,0,0,0,0,0,0,0,0,4.188181,0,0,0,0,0,0,0,0,0,0,0,0.17253427027027
"5-Jun",22.46848,0,0,0,0,0,0,0,0,0,0,0,0,11.66285,4.732299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05036835135135
"6-Jun",0,0,0,0,0,0,0.649588388888889,0,0,0,0,0,3.103231,13.50568,0,0,0,0,0,0,0,0,0,0,6.776271,0,0,0,0,0,0,0,0,0,0,0,0,0.649588388888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.67419,2.858594,0,0,0,0,0,0,0,8.191926,0,0,0,0,0,0,0,0,0,0,0,0,5.600509,0,0.765546459459459
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.867742,0,0,0,0,0,0,0,10.36569,0,0,0,0,0,0,0,0,0,0,0,0,0,4.429262,0.63953227027027
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.994058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538934594594595
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,11.13026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300817837837838
"20-Jun",0,0,0,0,0,0,0,0,9.458254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255628486486487
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.739555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263231216216216
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0324036388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.166531,0,0,0,0,0,0,0,0.0324036388888889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.426159055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76042,0,0,9.581306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426159055555556
"27-Jun",0,0,0.923405444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26829,0,0,0,0,0,0,0,0,0,0,0,0,9.813866,0,0,0,12.16044,0,0,0,0.923405444444445
"28-Jun",0,0,0,10.83506,0.605311861111111,0,0,0,0,0,0,0,0,0,0,0,2.428048,0,0,0,0,0,0,0,8.528119,0,0,0,0,0,0,0,0,0,0,0,0,0.605311861111111
"29-Jun",0,0,0,15.14777,0.962497888888889,0,0,0,5.674104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.82805,0,0,0,0.962497888888889
"30-Jun",0.515445142857143,0,0,0,0.515445142857143,0,0,0,0,0,0,0,0,0,0,0,0,2.090479,7.059731,0,8.89037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515445142857143
"1-Jul",0.906373529411765,0,0,0.906373529411765,0,0,0,0,0,0,0,0,0.906373529411765,0,0,0,0,0,0,0,6.372004,0,0,0,12.23393,0,0,0,0,0,0,0,0,0,0,4.34481,7.865956,0.906373529411765
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.851469638888889,0,0,0,14.00322,0,0,0,0,0,0,0,2.288517,0,0,0,0,0,0,0,0,0,0,0,14.36117,0.851469638888889
"3-Jul",0,0,20.70763,0,1.56904914285714,0,0,0,1.390621,0,0,0,1.56904914285714,0,0,0,18.95757,0,0,0,0,0,0,0,5.558927,0,8.301972,0,0,0,0,0,0,0,0,0,0,1.56904914285714
"4-Jul",0,0,0,11.09192,0,0,0,0,0,0,0,0,0,0,0,0,22.44295,0,0,0,0,0,0,0,4.724535,0,0,0,0,0,0,0,0,0,0,4.556652,0,1.15719072972973
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.866704,10.1806,0,30.60111,0,0,0,0,0,0,0,8.805168,0,0,0,0,0,0,0,0,0,0,9.625317,0,1.75888916216216
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,4.332356,0,0,0,7.084025,0,0,0,0,12.92635,144.8484,0,0,0,0,0,0,0,0,0,0,21.60302,6.409235,0,5.32982124324324
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,12.85816,13.87532,11.60018,16.57561,0,0,0,0,0,0,27.46724,0,0,0,0,0,0,0,0,0,0,11.0893,0,0,2.52610297297297
"8-Jul",0,0,0,0,0,0,4.580068,0,70.70732,0,0,0,0,5.699148,19.10424,0,0,3.85978,0,0,0,0,0,0,0,8.507528,0,0,0,0,0,0,0,0,24.25018,5.639045,0,3.84722456756757
"9-Jul",0,0,0,0,0,0,0,0,4.394246,0,0,0,0,8.851494,7.482666,16.86638,0,12.17767,0,0,0,0,0,0,10.62837,0,0,0,0,0,0,2.86129,0,0,5.184575,0,0,1.84991056756757
"10-Jul",0,0,0,7.817957,0,0,7.104355,0,0,0,0,0,0,7.854767,0,0,0,0,0,31.00424,0,0,0,0,0,0,0,0,3.978366,0,11.67856,0,0,0,0,0,0,1.87670932432432
"11-Jul",0,0,0,0,0,0,13.36399,0,0,0,0,2.25904908333333,0,10.27076,0,0,0,4.808583,0,13.79548,9.000001,5.717345,0,0,11.29139,0,0,8.843585,0,0,0,0,0,4.234633,0,0,0,2.25904908333333
"12-Jul",2.84479211111111,0,0,0,0,0,0,0,0,0,4.23891,9.955976,0,15.49235,0,13.38421,16.43515,0,0,7.2759,0,0,0,0,16.52877,19.10125,0,0,0,0,0,0,0,0,0,0,0,2.84479211111111
"13-Jul",0,0,0,0,0,22.45474,2.992283,0,0,0,13.86148,82.97376,0,41.14114,0,0,0,0,0,8.453636,0,4.78126,7.148065,27.94968,11.03813,0,0,10.11493,15.29597,0,19.46652,24.09294,0,0,0,0,0,7.88552794594595
"14-Jul",0,0,0,0,0,3.564552,0,2.39273,2.195018,0,0,0,0,0,0,0,7.858024,4.354896,0,0,0,5.629681,8.64854,0,4.881287,0,0,26.66705,11.60906,0,10.37307,0,0,0,0,0,0,2.38307859459459
"15-Jul",0,0,0,0,0,4.459324,12.67336,0,13.75574,0,0,0,0,12.44477,0,0,10.22957,0,0,0,0,10.69646,0,0,7.518678,0,0,7.143157,2.259042,0,17.70904,0,0,0,0,0,0,2.67267948648649
"16-Jul",1.44324286111111,0,0,0,0,0,0,0,0,0,0,6.583611,0,0,0,4.809967,0,0,0,0,0,3.748566,0,0,6.085747,0,8.128071,5.653791,0,0,16.94699,0,0,0,0,0,0,1.44324286111111
"17-Jul",0,0,0,0,0,75.64395,42.1946,0,0,0,0,0,23.80746,4.55276,18.75853,7.318928,9.713952,0,0,0,0,4.301884,0,0,27.55248,0,0,43.53168,0,8.966728,27.28846,0,0,0,0,15.92505,4.460863,8.48695472972973
"18-Jul",0,0,0,0,0,23.98099,0,2.939376,0,0,0,0,37.47595,0,0,22.03214,8.889446,0,3.890523,0,0,0,10.08252,0,0,0,0,23.20481,0,30.25866,0,0,0,0,5.907867,0,6.240949,4.72711435135135
"19-Jul",0,0,8.290934,0,0,10.7327,0,18.06486,0,4.592043,0,0,0,0,27.65385,13.52669,0,0,20.4445,0,0,0,0,0,0,0,0,0,0,16.2615,0,0,0,26.09588,14.24185,0,0,4.32175154054054
"20-Jul",2.42958452777778,0,13.81631,0,0,0,0,5.595916,0,0,5.503136,0,0,0,0,3.716295,0,3.312377,6.205668,0,0,4.405785,6.76027,0,0,0,0,0,0,7.822937,0,22.31491,0,8.011439,0,0,0,2.42958452777778
"21-Jul",6.221104,0,0,0,0,4.29012547222222,6.940315,29.41688,0,29.25138,0,15.19666,0,0,0,0,0,0,0,0,17.80354,0,0,0,0,1.751108,0,13.62573,0,0,13.68844,0,0,20.54936,0,0,0,4.29012547222222
"22-Jul",4.70245302777778,0,0,0,0,0,0,11.88852,0,0,0,13.05034,0,0,0,20.68734,27.12993,9.456671,9.225648,0,0,0,15.93843,0,0,0,0,12.58066,0,18.58838,20.08715,0,0,0,0,0,10.65524,4.70245302777778
"23-Jul",0,0,0,5.06674219444444,0,8.912885,0,43.57546,0,0,0,10.86799,21.87795,0,0,6.935433,3.171433,3.834958,1.231251,0,0,0,3.85803,0,0,0,0,14.2219,0,0,13.45587,0,0,33.29065,0,4.747649,12.42126,5.06674219444444
"24-Jul",0,0,0,9.29241313888889,0,2.157365,0,4.030759,70.59902,0,4.792612,0,0,10.25726,0,10.4232,0,44.01879,7.037744,31.37863,1.546891,4.71719,21.67136,17.85303,0,0,50.29984,6.429212,18.24325,0,0,14.24219,0,14.82853,0,0,0,9.29241313888889
"25-Jul",0,0,0,0,0,2.358809,0,15.76591,0,0,14.13962,17.32606,11.35732,0,5.449209,13.93971,5.238719,4.175386,8.268787,11.11266,0,0,4.287088,19.91046,0,14.99419,20.53136,9.152268,0,13.32621,0,0,0,0,9.33375,0,4.76388,5.55219989189189
"26-Jul",0,0,0,8.633901,0,3.655041,0,0,1.213196,12.5937,96.04038,0,10.11724,0,0,18.26544,0,17.85698,6.473511,13.08664,0,0,6.241257,0,0,20.73021,6.489,9.300149,0,0,14.18064,0,0,5.905288,0,4.763089,9.831042,7.17234335135135
"27-Jul",0,0,0,5.95074994444444,0,46.91762,0,0,0,0,0,23.05637,27.93227,0,0,2.408547,0,0,2.96405,1.128339,0,5.306249,0,0,0,0,6.363684,11.01534,0,34.56705,7.007896,29.41367,0,7.931505,0,0,8.214408,5.95074994444444
"28-Jul",0,0,20.18579,0,11.4221991388889,27.33871,0,0,21.7613,190.3279,0,24.1546,0,0,0,7.83991,22.45377,2.630507,8.60247,0,0,0,0,4.231437,13.82963,17.28366,0,2.011942,0,4.353433,0,17.95283,0,26.24128,0,0,0,11.4221991388889
"29-Jul",0,0,0,5.819847,0,29.38006,0,6.794059,19.48886,0,0,7.46773,30.51017,0,0,16.08372,0,3.150778,2.604486,0,22.4153,0,0,16.86805,4.646262,4.072432,0,0,8.942873,18.64263,26.32238,7.729127,0,5.97161,0,3.038143,0,6.48509505405405
"30-Jul",0,0,0,17.86998,0,0,0,0,2.636669,4.062699,0,9.774841,32.93752,0,25.1631,28.23988,14.38777,6.009851,3.727019,0,0,0,0,0,43.83299,0,0,0,24.5904,12.28411,27.62665,36.22773,6.096039,3.279073,1.597977,0,0,8.11741345945946
"31-Jul",20.70855,0,0,0,0,23.8052,0,0,0,10.28571,24.92418,0,0,0,0,11.34588,6.970202,5.880778,12.81932,0,10.95436,0,0,26.60704,10.43181,56.50336,6.345399,0,3.778609,19.41134,19.3753,18.77574,0,2.71451,14.82193,0,8.10458,8.50172427027027
"1-Aug",0,0,0,4.75967775,0,25.72238,0,0,0,18.62254,0,0,9.894997,0,0,0,0,5.356133,11.45405,0,7.753058,6.014282,0,0,15.77705,0,0,0,6.254473,0,12.77912,19.22107,0,4.34553,8.179003,13.8766,6.098113,4.75967775
"2-Aug",0,0,0,0,0,42.32659,3.77586765277778,0,0,0,0,0,0,0,0,0,0,18.52381,0,0.8911135,0,22.64399,0,0,1.64037,0,0,3.557512,2.19542,0,0,0,14.46764,15.72249,13.9623,0,0,3.77586765277778
"3-Aug",0,0,0,6.04074577777778,0,38.01604,0,0,0,2.538897,0,0,22.49238,4.062049,0,4.375843,0,9.938697,12.65262,3.305634,0,2.861355,0,0,0,0,0,14.28805,18.53112,6.877772,6.672863,24.77318,0,2.061838,25.65986,18.35865,0,6.04074577777778
"4-Aug",0,0,0,29.83893,0,21.30218,13.46705,0,0,20.11232,0,0,5.196768,14.75477,0,0,0,9.551337,0,5.699176,2.13827,3.937939,0,0,18.15458,0,0,5.842343,14.27308,3.921451,31.96387,16.76027,0,0,0,0,0,5.86254956756757
"5-Aug",0,31.08509,0,15.75897,0,33.27785,0,0,10.94733,0,0,0,4.239305,0,0,22.43976,0,9.222038,0,15.59741,21.88783,0,3.24327,0,10.54469,26.50732,0,19.84137,2.204277,12.23606,14.6163,11.05611,15.92905,10.08105,0,7.201157,24.83599,8.72303316216216
"6-Aug",0,0,0,23.93686,15.01281,21.86884,7.509547,0,25.44984,0,0,8.583388,25.51387,0,15.13592,0,0,12.81004,38.452,0,26.02736,4.675494,0,0,0,7.904047,0,0,7.693837,0,0,13.26441,25.76831,5.81863,0,10.77907,12.1327,8.3334317027027
"7-Aug",13.6682,0,0,0,0,0,15.84432,0,0,14.928,0,44.55147,16.5086,24.83055,0,13.23521,5.74455,0,0,3.317409,32.98362,18.78353,0,30.83109,14.86653,0,0,0,9.908078,25.69144,0,7.007793,2.109492,0,0,14.66126,12.48434,8.70149951351351
"8-Aug",43.0352,0,0,16.6927,10.13959,0,0,9.57264805555556,0,0,20.17818,0,9.086192,17.09348,0,26.17123,24.98046,0,18.72734,7.279173,0,0,0,36.29859,0,3.12858,0,0,0,19.5952,9.060173,4.230792,0,31.4101,27.05897,20.44938,0,9.57264805555556
"9-Aug",15.63783,0,0,15.68455,6.022907,0,0,0,0,3.269964,0,0,0,15.79082,0,8.594521,0,9.402812,4.363586,6.083829,0,6.408164,0,0,11.45653,3.822535,0,22.51466,16.48874,14.06854,0,0,0,41.42833,0,11.61155,10.35892,6.02726454054054
"10-Aug",0,0,0,0,6.716721,0,0,6.756874,16.31147,9.884517,0,0,0,8.754669,0,8.765785,0,13.19578,5.131855,0,14.71685,5.256841,13.26985,42.93615,10.32626,6.058961,0,7.303968,0,0,0,0,20.61524,8.980783,0,4.464272,0,5.66072556756757
"11-Aug",0,0,0,0,3.68470958333333,15.19184,0,0,0,0,0,9.180787,0,31.62564,0,0,10.06776,7.556344,2.959605,0,0,0,1.53392,3.286532,3.178854,0,0,12.69935,12.03225,0,6.249213,0,0,0,17.08745,0,0,3.68470958333333
"12-Aug",0,0,0,7.57456636111111,0,16.19015,0,0,16.84646,23.51589,0,77.16847,0,0,4.511968,0,17.29598,0,8.510012,0,1.494011,3.651247,0,4.261821,0,0,0,20.21198,1.578492,0,6.049036,0,0,0,37.18749,27.15809,7.053292,7.57456636111111
"13-Aug",0,5.92043502777778,0,0,0,5.318873,0,0,27.76636,7.361651,3.724061,14.92393,15.23949,0,0,7.802351,0,18.63389,17.86393,0,20.54175,7.511581,0,8.818125,0,8.793067,0,14.57358,6.621536,0,13.72522,0,0,8.734963,0,5.181303,0,5.92043502777778
"14-Aug",0,4.66391908571429,0,0,0,10.68467,3.988102,0,0,15.01937,4.66391908571429,0,5.434687,6.92325,8.957792,24.42085,0,0,13.75366,0,11.65042,1.810477,0,9.724833,0,9.763784,0,0,2.635736,0,15.96285,0,0,12.25517,3.962213,6.289304,0,4.66391908571429
"15-Aug",24.33436,0,0,0,0,28.11937,0,29.18336,0,12.07731,8.66438494444444,12.9667,13.07904,17.87665,16.60549,2.095034,0,5.626708,6.770626,0,0,30.21451,0,0,35.81895,0,14.24083,30.02001,0,4.931912,0,0,5.309551,0,15.55075,7.096697,0,8.66438494444444
"16-Aug",15.29291,0,0,0,48.27467,0,0,0,34.19897,0,0,8.38841872222222,10.53445,0,0,3.886807,22.37765,20.11467,0,6.529285,62.69335,6.043925,0,10.27838,0,0,0,4.075207,0,0,29.42864,0,16.49199,11.76217,0,0,0,8.38841872222222
"17-Aug",0,0,0,0,0,16.12049,0,0,0,2.352146,0,8.899288,16.10867,0,0,15.03245,16.25635,12.67671,15.73451,0,0,0,0,0,0,0,0,6.185924,2.814496,0,15.69502,19.85845,0,22.69912,29.28197,12.2267,15.17537,6.13831524324324
"18-Aug",0,0,0,0,0,0,7.579127,4.379951,0,4.098516,0,38.13466,7.912801,0,0,0,0,0,8.72289,13.11431,17.60466,0,0,0,0,12.1384,11.60272,5.108945,12.07969,8.098645,10.13147,23.57467,0,10.19608,4.516928,12.03034,16.8556,6.15892981081081
"19-Aug",0,0,0,0,8.503714,0,8.210519,0,0,9.057096,6.08624008333333,27.08071,22.57465,13.85019,0,5.581961,17.21987,10.88614,0,0,8.466186,0,0,0,17.13955,0,0,24.98131,3.497275,0,8.411656,9.108474,7.590559,0,9.966581,0,6.978202,6.08624008333333
"20-Aug",23.50491,0,6.79867280555556,0,0,24.99189,0,0,0,14.32582,0,8.09345,0,16.4037,0,29.33368,5.587581,7.130828,0,10.60255,12.3644,8.821353,10.90281,0,0,0,11.52336,29.06865,0,0,11.0566,4.080769,0,0,16.95987,0,0,6.79867280555556
"21-Aug",12.40092,0,3.638226,0,0,11.23494,0,0,0,23.04679,0,0,1.085745,3.029865,0,9.765895,0,12.38334,0,0,21.36205,0,2.737489,8.431603,0,3.140186,0,8.098637,0,0,0,0,6.726872,0,13.99604,0,0,3.81293508108108
"22-Aug",8.68422,0,9.831205,54.52255,0,0,0,0,0,2.527973,6.073852,0,8.411979,25.20206,0,3.527923,11.38315,0,2.467237,0,2.709395,0,9.452575,12.6944,7.805065,14.70849,5.615258,21.67826,0,4.374214,10.16677,10.48268,2.769105,0,0,7.472943,0,6.55571091891892
"23-Aug",12.76124,0,0,0,0,0,0,0,0,0,0,6.539982,0,5.9314,0,0,10.2773,0,7.053667,0,0,0,3.646167,7.318992,0,0,42.65641,0,0,12.50441,0,8.392516,0,0,4.383734,7.415482,0,3.48327837837838
"24-Aug",18.89117,0,0,113.0178,0,6.191714,0,0,0,0,0,0,0,19.33548,0,7.383711,25.30053,0,0,0,7.825487,0,0,0,7.74317,7.483545,29.19193,17.59436,0,4.416187,14.11127,16.7616,30.19492,0,20.88614,0,30.3678,10.180994972973
"25-Aug",0,0,0,9.751232,0,0,0,0,0,0,0,10.06246,0,0,0,0,18.67495,14.58966,0,0,4.347465,0,6.413975,10.17892,0,0,7.103957,12.65823,3.859251,0,0,7.976331,2.072344,10.06068,0,0,0,3.1824177027027
"26-Aug",0,0,0,0,0,7.453591,0,8.928624,0,0,13.95421,24.35047,0,9.19795,0,9.201353,11.02596,1.690006,0.4830525,0,10.15012,0,7.199402,8.824179,0,7.1008,32.98873,0,6.347066,3.941089,0,28.20955,25.31845,4.843843,20.95947,5.23484,0,6.68656095945946
"27-Aug",0,0,13.99896,44.99792,0,0,14.11446,2.660559,0,0,11.32846,23.69131,0,0,20.71661,3.977859,25.60307,0,6.116027,0,0,0,7.542078,4.078356,7.334929,0,0,27.23227,0,5.9667,0,0,0,0,4.60865,11.44217,0,6.36244291891892
"28-Aug",0,0,0,2.689429,0,10.22324,0,0,0,7.613825,0,10.43049,0,2.263633,0,13.28784,14.55941,0,3.864742,0,0,5.843864,9.49283,0,0,0,7.784954,9.568954,10.48449,13.5932,0,13.38429,0,0,0,5.219348,6.680099,3.97255778378378
"29-Aug",5.609349,0,10.69483,22.55161,0,7.950492,0,0,0,14.28096,0,7.361438,6.305078,0,0,14.34155,16.74176,0,20.63146,0,0,0,12.50507,0,18.85755,0,0,6.709755,9.485332,18.16052,0,15.40389,0,11.24929,24.27112,25.29922,0,7.25433172972973
"30-Aug",0,0,16.49933,0,0,9.206907,0,0,8.092535,4.647309,0,12.40636,19.84347,6.057451,0,6.241797,33.25343,4.24273,5.366775,6.172873,6.82041,0,3.218025,33.74131,15.85476,0,7.198986,0,6.461545,0,0,13.18564,12.1131,0,0,0,0,6.23310116216216
"31-Aug",0,0,89.97992,0,0,0,0,0,6.95947083333333,0,0,0,64.55743,12.43195,0,5.387506,0,0,3.592395,2.051762,0,0,5.896603,13.01318,6.874284,4.978425,6.739717,12.20163,4.461572,0,0,0,7.986326,0,10.38825,0,0,6.95947083333333
"1-Sep",0,0,0,0,0,1.3672,23.60117,0,0,0,0,0,0,0,0,1.763303,0,2.356616,0,11.60507,0,2.752261,16.36742,0,6.915252,22.45099,0,10.6902,4.579409,0,0,18.70909,0,4.229495,8.109195,0,0,3.66207218918919
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,7.60497,0,10.09621,0,3.075723,0,0,0,2.036837,0,0,4.205652,26.48504,3.22561,20.55115,0,0,0,0,0,9.009671,0,10.92607,3.235492,0.966754,0,2.74105889189189
"3-Sep",0,0,8.002082,4.27671147222222,0,13.65511,0,0,0,0,0,0,0,2.007516,0,8.875081,12.37893,0,0,10.10445,0,0,0,2.621805,34.51041,12.62441,0,5.078899,0,5.002882,8.479121,7.58785,0,0,4.936527,18.09654,0,4.27671147222222
"4-Sep",0,0,0,3.08359533333333,0,0,0,0,0,0,9.201831,0,9.031672,5.99509,0,0,7.389471,0,0,3.514961,0,0,0,0,14.25063,9.931909,0,0,0,0,0,3.059221,10.44925,0,7.999877,30.18552,0,3.08359533333333
"5-Sep",0,0,0,3.561061,0,0,0,4.179825,0,4.636391,15.55246,0,0,1.923392,0,3.062158,0,0,0,0,0,0,2.924363,0,9.522817,3.777629,0,0,0,0,11.14021,0,0,0,13.27262,0,0,1.98791691891892
"6-Sep",0,5.23549438888889,0,29.72922,0,0,0,0,0,12.83913,57.33142,0,11.8208,0,0,2.266412,5.867088,0,2.065735,7.617704,5.364926,0,0,9.347218,7.398612,0,0,2.925222,0,0,18.10728,8.953669,0,0,0,6.843362,0,5.23549438888889
"7-Sep",0,4.48503420588235,0,0,4.271931,0,4.48503420588235,0,0,23.19754,4.48503420588235,0,0,0,0,5.204794,12.98161,3.737479,15.14874,0,13.90861,0,0,10.11463,7.342002,8.47037,0,0,0,0,2.669032,16.5941,0,19.92397,0,8.926355,0,4.48503420588235
"8-Sep",0,0,0,8.961589,0,0,0,0,0,13.21086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.526731,7.713426,8.647076,0,4.668668,0,0,6.134912,9.98008,0,0,17.29443,0,2.32804789189189
"9-Sep",0,0,4.705467,0,0,3.86559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.420774,0,0,0,0,0,7.152925,0,24.39747,15.02983,0,24.46869,16.69479,2.74960908108108
"10-Sep",0,0,0,0,0,12.52972,0,11.0918,0,0,0,0,0,7.397264,1.37369,8.03664,1.382169,0,0,0,0,0,0,0,0,0,0,0,0,0,2.531917,0,6.933028,0,4.437897,0,34.5663,2.44001148648649
"11-Sep",0,0,0,0,0,16.1266,0,0,0,0,0,0,0,0,0,0,1.32891675,3.118956,0,6.466907,0,0,0,0,5.929342,0,0,0,0,0,0,6.272812,0,0,0,5.555787,4.370599,1.32891675
"12-Sep",0,3.848524,0,0,0,0.482790171428571,0,0,0,0,0,0,0.482790171428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27741,0,0,0,0,0,0,0,0,7.771722,0.482790171428571
"13-Sep",0,0,0,0,0,2.891829,0,0,0,0,0,0,0,5.771754,0,0,1.278627,0,0,0,0,7.086105,0,0,7.886537,0,0,0,0,0,0,12.59966,6.678525,0,0,4.257059,0,1.30946205405405
"14-Sep",1.27378805882353,0,1.27378805882353,0,0,1.27378805882353,0,0,0,0,0,0,0,0,0,0,5.387894,0,0,22.7144,0,0,0,0,0,0,0,0,0,0,0,2.883162,8.639401,0,3.683937,0,0,1.27378805882353
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.852118,0,0,0,4.316958,3.167165,0,0,0,0,0.387465972972973
"16-Sep",0,5.629552,0,9.435833,0,5.426129,0,0,0,0.819869472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.321405,0,0,0,6.702382,0,0.819869472222222
"17-Sep",0,0,3.551541,0,0,7.6439,0,0,0,3.869344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23179,0,0,0,0,0,9.641943,0,0,0,0.971311297297297
"18-Sep",24.7278,0,0,0,0,0,1.79495272222222,0,11.26764,0,0,0,0,0,0,6.908568,0,0,21.71429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79495272222222
"19-Sep",0,0,0,0,0,5.671476,0,0,0,6.28136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81476,5.113411,0,0.942729918918919
