"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,40.66827,0,0,0,0,0,0,0,5.247557,0,3.284688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32974364864865
"30-May",0,0,0,0,32.14589,0,0,0,0,0,0,0,0,21.07832,6.243701,4.533625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72977124324324
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.99922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.041158,0,1.05514535135135
"1-Jun",8.572731,0,0,0,0,0,0,0,0,0,0,0,0,0,12.12803,11.97655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.627492,0,1.00823791891892
"2-Jun",0,0,0,0,7.675932,5.708244,0,0,0,0,0.573293555555556,0,0,0,0,7.254392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573293555555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.624955,0,0,0.519169054054054
"4-Jun",0,0,0,0,0,0,0,0,0,0,8.235186,6.186647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38977927027027
"5-Jun",54.74096,0,0,0,0,4.571159,0,0,0,0,13.58256,0,0,0,5.107272,0,0,0,0,0,0,0,0,0,0,0,0,7.444529,0,0,0,0,0,0,8.965529,0,8.756373,2.78833464864865
"6-Jun",0,0,0,0,0,0,2.70041016666667,0,0,0,62.5842,30.47331,0,0,4.157256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70041016666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.471551,4.181475,0,0,0,0,3.882576,0,0,0,0,0,0,0,7.392982,0,0,0,0,0,0,0,0,0,0.619691459459459
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,10.64477,0,0,0,0,0,0,2.437712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353580594594595
"10-Jun",0,0,0,0,0,0,0,0,6.022078,0,0,0,0,0,0,0,0,0,0,0,4.394501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281529162162162
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.564152,19.47917,0.784954648648649
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.62777,0,0,0,0,0,0,0,21.32654,1.69848675675676
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.783145361111111,0,0,2.567531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99534,0,0,0,0,0,0,5.320934,5.309428,0.783145361111111
"14-Jun",0.664191916666667,4.587729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.710724,0,0,0,3.742636,0,0,0,9.86982,0,0,0,0,0,0,0,0,0.664191916666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.853472,0,0,0,0,0,0,0,0,0,0,0,0,0.131174918918919
"16-Jun",0,0,5.405562,0,7.91445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360000324324324
"17-Jun",0,0,0,0,10.66484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.591343,0,0,9.318252,0.745255
"18-Jun",0.917419361111111,0,0,0,12.0329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.150509,0,6.551847,0,0,0,0,0,6.291841,0,0,0,0.917419361111111
"19-Jun",0,0,0,0,14.84208,0,0,0,0,0,0,0,0,5.175019,0,0,0,0,0,0,0,0,0,0,0,0,0,6.013638,0,5.244846,0,0,7.982028,0,0,0,0,1.06101651351351
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538259459459459
"21-Jun",0,0,0,0,10.2636,0,0,0,0,0,0,0,0,12.63825,0,0,0,2.480796,0,0,0,0,0,0,0,0,0,0,0,9.471828,9.430557,0,0,0,0,0,6.649111,1.37659843243243
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.88748,0,0,0,0,0,0,0,0,0,17.79925,0,0,0,0.775317027027027
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.358897,0,7.869581,0,0,0,0,0,0,0,0,0,0,0,5.608301,1.735021,23.58624,0,0,4.88889,2.783945,0,0,1.42786148648649
"25-Jun",0,0,0,112.2019,0,0,0,0,0,0,0,0,0,0,0,0,4.035651,0,0,0,0,11.54138,0,0.9649194,271.8728,0,0,4.516799,0,2.281456,0,37.21936,0,6.417757,0,0,0,12.1905952
"26-Jun",0,1.21187619444444,0,0,0,0,0,0,0,0,0,0,0,0,7.54604,0,0,5.778166,0,0,0,4.741376,3.932053,6.578046,0,0,0,0,0,1.543402,0,0,0,0,13.50846,0,0,1.21187619444444
"27-Jun",0,0,0.477857833333333,0,0,0,0,0,0,0,0,0,6.386532,0,0,0,0,2.466483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.349867,0,0.477857833333333
"28-Jun",0,0,0,11.35561,2.10045872222222,0,0,0,0,0,0,0,0,0,0,0,0,27.21339,0,0,7.310774,0,0,0,0,0,0,0,0,14.12657,0,0,0,7.321252,0,8.288918,0,2.10045872222222
"29-Jun",0,0,0,21.54701,3.05953138888889,0,0,11.21031,0,0,0,24.709,0,0,0,0,0,18.41986,0,0,0,3.398818,4.891868,0,0,0,0,0,10.81575,11.6301,3.520414,0,0,0,0,0,0,3.05953138888889
"30-Jun",3.51979034285714,0,0,23.86234,3.51979034285714,0,7.826207,0,0,0,9.692649,0,0,0,0,26.81663,0,0,0,0,13.62194,0,7.769215,0,0,0,5.724761,0,0,9.368864,5.286285,0,0,0,4.478496,0,8.745275,3.51979034285714
"1-Jul",3.00237294117647,0,0,3.00237294117647,0,0,16.85616,0,0,15.82095,11.6922,0,3.00237294117647,0,0,0,0,0,0,8.882996,1.640091,0,0,0,4.66891,4.220868,10.90134,0,0,0,0,0,0,11.07917,11.65469,4.663305,0,3.00237294117647
"2-Jul",0,0,0,22.16102,0,0,0,0,0,0,0,6.96306,1.503714,6.600924,0,0,0,0,0,0,3.482928,0,0,0,0,0,0,0,0,0,0,0,0,7.415989,0,0,7.509783,1.503714
"3-Jul",0,0,0,30.87998,3.88900551428571,0,0,0,1.600512,0,0,0,3.88900551428571,0,24.79914,0,38.25277,0,0,0,7.127901,0,0,0,0,0,0,0,18.23066,15.22423,0,0,0,0,0,0,0,3.88900551428571
"4-Jul",0,0,0,9.582479,12.69734,4.539252,0,0,0,0,0,9.00188,0,0,0,0,8.944429,0,0,0,5.358414,0,18.39249,0,14.79626,5.940257,0,3.515615,0,9.549541,0,17.31379,2.01831,0,0,15.16504,4.670429,3.82393313513513
"5-Jul",0,0,0,4.227085,0,8.345499,0,0,0,0,19.35307,5.484691,0,0,10.20284,0,0,0,0,0,0,0,12.54427,0,5.932126,0,0,7.459827,0,19.16876,3.642097,0,7.270611,0,0,11.98539,0,3.12476394594595
"6-Jul",0,0,0,0,0,7.832493,10.30394,0,0,0,0,20.20246,15.04038,0,0,0,0,7.375834,0,0,0,0,8.660975,0,22.30967,0,4.745912,0,0,0,0,16.02956,7.771546,0,28.45169,16.68099,0,4.47041756756757
"7-Jul",0,0,0,0,0,9.216755,0,0,3.629748,0,0,13.5259,7.292453,14.90223,5.52043,0,22.19614,5.090415,0,0,4.538042,0,5.214132,0,0,4.014028,0,0,47.27335,11.97765,0,0,3.801985,0,12.06373,18.96737,5.062816,5.2510047027027
"8-Jul",20.41154,0,47.3116,0,0,5.588684,4.489854,0,53.95508,0,0,15.3432,7.063509,9.501782,16.02966,54.49822,0,0,0,0,0,0,11.50331,11.45645,29.34865,0,11.47161,0,0,12.07851,0,3.535852,0,0,20.66394,8.910887,0,9.27465778378378
"9-Jul",0,3.480278,18.57534,0,0,24.54146,4.867351,0,3.713717,0,0,12.0898,0,2.500659,6.052162,13.50673,20.13405,7.616351,0,0,0,0,0,8.583276,8.290772,24.94944,0,4.062404,0,6.896826,0,5.641551,0,0,4.850033,0,8.00159,5.09064297297297
"10-Jul",0,0,0,0,27.27508,0,0,0,3.25106,4.981601,0,22.12196,0,5.43364,0,14.13138,0,4.430943,0,0,8.102468,4.269221,0,30.53233,0,3.575241,43.75879,2.196425,0,7.803856,9.540595,0,0,12.59366,0,0,4.098588,5.62423886486487
"11-Jul",0,9.128204,0,28.96867,5.662556,0,9.307443,0,0,0,0,5.99954947222222,22.39464,6.79422,0,0,26.2302,0,0,23.22382,0,6.118523,14.12142,0,9.170898,3.485546,0,4.048661,5.541024,0,12.44198,0,0,8.389119,5.988734,8.127105,6.841018,5.99954947222222
"12-Jul",7.48683975,13.5913,0,11.87344,0,16.79908,0,15.84457,24.13245,9.494926,6.48454,0,0,20.89553,0,4.269011,22.38801,7.137865,0,0,5.854217,0,9.512863,0,26.98924,22.85565,0,0,0,0,0,4.920159,29.12554,0,0,17.35784,0,7.48683975
"13-Jul",0,9.537315,19.3856,0,0,0,0,16.96978,26.99775,4.178843,20.3764,164.494,17.45394,45.4738,0,11.07405,3.954241,13.02244,2.818547,7.779444,0,3.93946,0,73.77157,11.93448,0,0,3.302354,4.329629,0,22.71635,0,0,0,0,7.232656,18.13118,13.7533467297297
"14-Jul",0,0,0,0,0,2.6949,0,4.933826,1.143774,0,0,0,30.66302,0,0,0,0,0,0,0,1.939696,6.243227,3.727222,23.20875,2.667291,0,0,27.91908,0,3.111489,9.856639,24.42002,7.354717,0,0,0,0,4.05090948648649
"15-Jul",0,0,0,0,0,5.119018,12.08563,0,0,0,0,0,0,20.45903,0,0,37.87788,3.340568,2.106241,0,0,13.07381,2.970398,0,7.695467,0,0,3.811525,3.551752,11.58717,5.74121,24.69678,7.312366,0,0,0,0,4.36294175675676
"16-Jul",6.38764066666667,0,4.877961,40.37544,0,21.98512,16.77987,0,7.052829,0,0,16.91487,7.914849,22.30911,0,4.549584,7.055994,0,7.0663,0,0,0,1.912845,0,7.826188,0,8.143946,9.02194,5.99661,0,9.238116,0,7.484354,0,0,9.940878,13.50826,6.38764066666667
"17-Jul",15.68414,0,12,11.28378,5.905087,30.83188,16.55811,0,5.206213,14.33977,0,0,38.77693,4.55439,0,4.799129,8.964314,5.336778,3.812303,0,0,0,2.3988,0,16.69751,3.201112,0,35.95633,2.643474,10.11387,20.41381,0,8.032546,0,0,18.53334,0,8.00117881081081
"18-Jul",0,0,7.040405,0,0,21.53981,0,0,0,0,6.131391,0,0,2.263406,0,7.863905,8.939885,15.53618,3.7654,4.420743,0,0,0,0,0,8.620932,0,9.105571,0,18.6516,10.39637,0,10.43714,59.44275,9.128534,0,5.584976,5.64510805405405
"19-Jul",0,0,7.989261,0,0,19.29319,0,18.33046,0,4.879375,9.576677,0,0,0,0,16.848,0,0,13.89563,0,12,0,8.700649,15.45758,0,0,0,14.27335,9.669079,4.952429,0,0,7.318243,25.43864,10.79247,0,0,5.38959548648649
"20-Jul",5.42160105555556,0,20.03179,8.999018,0,0,7.065851,2.326211,9.012112,0,4.15803,0,21.30625,0,0,7.528801,0,9.38429,5.2114,0,0,4.343898,12.88827,0,8.039934,2.553533,22.65697,0,0,7.362418,0,26.05405,0,3.998112,12.2567,0,0,5.42160105555556
"21-Jul",0,0,0,0,14.30579,6.79227136111111,0,16.04054,26.30831,27.86619,6.090244,3.137359,33.17263,0,27.04926,0,6.546886,0,5.901342,0,25.83091,0,0,4.100081,0,0,0,6.157466,0,3.941895,3.587606,20.05141,0,14.43385,0,0,0,6.79227136111111
"22-Jul",7.31156819444444,0,0,0,0,0,0,0,0,0,0,18.64484,21.68113,0,7.234374,6.210878,31.03362,10.04192,13.98173,0,3.207986,0,2.599627,22.5789,39.17916,0,0,14.2024,0,14.61646,12.43134,0,0,0,0,45.57209,0,7.31156819444444
"23-Jul",0,11.31723,0,12.1379493611111,0,0,11.64971,43.64456,0,0,3.159146,0,9.984148,0,27.72817,9.130157,9.53948,3.843997,0,0,1.653456,0,12.81395,0,6.560455,0,0,0,0,10.49723,21.02853,0,210.2736,38.98106,0,5.161298,0,12.1379493611111
"24-Jul",0,4.141694,2.619143,7.02269444444444,5.841243,4.941335,0,3.401702,0,0,10.05615,10.06705,0,0,20.77683,0,0,0,4.521446,17.44679,3.045741,2.960659,10.99362,0,10.61056,6.968323,47.00109,8.788387,5.629674,5.951185,3.254715,30.46041,7.788805,20.70839,4.842058,0,0,7.02269444444444
"25-Jul",7.584752,0,0,31.74559,0,0,0,0,0,7.166877,9.195268,13.31956,4.182032,0,11.04473,19.24513,0,3.398427,11.72551,13.97604,0,5.606967,2.530477,11.00912,0,7.992785,14.58563,13.12927,4.707804,0,19.58183,0,6.055619,0,0,0,0,5.88603832432432
"26-Jul",0,11.06091,0,3.459224,0,0,0,19.41021,1.380145,0,0,0,7.960776,0,45.02433,15.01665,0,17.8491,7.159904,13.2893,0,0,6.426863,3.72198,4.944893,15.84401,0,0,0,0,7.319656,0,0,0.6407744,0,1.438684,4.293775,5.03354552432432
"27-Jul",2.429962,0,0,5.96202943333333,0,19.35335,4.645017,6.293127,17.43543,0,3.915629,4.849328,0,0,0,7.231928,0,0.5634666,2.625758,3.093463,0,5.708915,0,33.91004,0,10.28833,1.943808,4.665579,0,15.53846,7.493767,0,0,9.717142,0,52.93056,0,5.96202943333333
"28-Jul",0,0,41.41899,0,10.9703416666667,32.10684,21.58285,75.56534,0,65.96836,0,16.65399,0,0,0,5.855483,0,0,8.285767,5.891717,0,0,3.86164,0,8.501799,22.77824,10.8088,4.765269,2.868468,6.474937,0,20.73676,4.88368,14.84112,0,21.08225,0,10.9703416666667
"29-Jul",0,21.9466,88.72078,1.8309,0,54.36601,0,0,19.10921,0,0,2.607513,10.99422,0,0,15.8803,0,2.325424,4.109733,0,21.25566,3.335082,0,0,0,10.37618,0,0,0,20.32481,17.36031,5.799811,0,23.73002,0,7.114463,0,8.9510007027027
"30-Jul",7.891951,2.667256,0,14.57739,0,0,0,22.97049,0,0,23.60405,9.542761,72.07173,15.60354,0,32.72754,38.1539,3.489271,4.55433,8.023673,0,8.085568,0,9.826509,71.01537,0,0,0,25.59292,7.175925,50.42931,28.44049,11.53101,2.892722,2.018571,0,0,12.7807101891892
"31-Jul",0,25.72578,16.57822,29.74238,0,4.44685,0,0,14.11174,20.57143,26.04864,0,17.31546,0,0,5.147544,0,3.502846,7.685979,0,7.66378,13.42835,0,39.0486,11.65887,0,2.924693,0,4.533223,12.53631,7.227956,26.12654,0,2.035743,7.780791,0,7.608031,8.47161502702703
"1-Aug",73.88705,12.52203,22.27448,9.43333341666667,0,5.353854,10.87501,0,23.53605,0,0,0,8.056648,8.569537,0,0,0,3.016383,14.84068,0,0,4.746914,0,22.06753,11.87979,0,0,17.83862,0,17.90064,8.02534,20.75989,24.46004,5.992857,12.10189,0,10.89477,9.43333341666667
"2-Aug",0,0,0,14.87743,0,0,5.45912030555556,26.53555,0,9.327986,14.98277,0,4.470866,0,0,0,0,7.307026,0,8.53614,0,25.84146,0,0,14.07358,0,0,1.94188,1.446888,3.803791,1.427198,6.124137,15.78201,8.354279,13.25974,18.4356,0,5.45912030555556
"3-Aug",0,0,23.82022,5.27265041666667,0,0,0,0,0,0,0,0,0,3.09437,3.927204,0,31.89776,7.721646,4.739971,1.974166,5.336204,16.92486,0,1.579694,0,0,0,6.926652,17.36863,6.553867,0,15.82092,6.855197,5.187584,11.68339,18.40308,0,5.27265041666667
"4-Aug",0,0,5.819129,7.592412,5.427331,8.409655,11.97831,0,1.318644,5.818625,25.16615,0,4.47898,16.82268,16.68073,0,48.6935,11.99526,5.170801,3.281191,5.803287,0,0,0,9.090483,0,12.25719,4.711823,6.991302,4.04563,0,26.52149,7.349636,0,15.8285,0,0,7.33115510810811
"5-Aug",0,0,0,12.75656,1.422259,32.33554,30.68016,0,0,11.15464,0,0,8.112797,0,18.96642,5.412473,8.260492,15.46807,0,8.091475,10.05525,0,10.36911,0,17.30763,20.92041,0,30.63852,2.953305,13.813,0,11.64877,19.65129,9.031119,20.00833,17.92892,15.47573,9.5260072972973
"6-Aug",9.058151,0,0,17.06421,6.383178,35.66945,8.096568,16.87407,22.0309,49.25284,0,0,36.48469,4.977789,11.1161,0,0,11.67875,0,11.23173,9.303967,7.086201,0,12.61443,3.024056,2.864143,4.680136,0,7.136664,4.080603,8.401603,4.867916,8.873958,4.827356,12.08102,7.111618,12.61537,9.44560721621622
"7-Aug",13.63594,0,0,105.4231,45.03465,0,9.508693,0,0,5.921473,9.157641,0,22.0885,0,0,15.24571,0,1.670506,3.666904,2.192377,15.56834,0,0,9.274245,8.39378,5.801563,0,10.53663,4.665422,11.4118,0,4.860454,4.43355,0,8.944873,10.47224,0,8.86238894594595
"8-Aug",31.18124,21.99229,0,24.08181,6.32122,17.83384,0,11.2924909722222,0,0,0,0,11.13248,32.63643,0,25.90769,31.80808,0,14.52283,14.17078,14.2728,0,5.130211,30.06029,0,7.256961,0,0,0,37.31415,0,8.59094,5.855023,0,24.05358,42.40703,0,11.2924909722222
"9-Aug",15.99813,0,0,0,19.04069,16.38385,0,16.74731,11.22831,1.778558,9.99502,4.874071,0,29.48267,5.433721,22.89074,0,0,4.436364,15.76314,0,0,10.31683,0,0,9.667628,0,0,2.789662,14.71867,0,0,0,39.40868,0,17.27882,0,7.24953686486487
"10-Aug",0,0,19.5,131.015,8.600623,4.788686,0,7.233952,0,0,0,0,0,4.841738,0,16.10178,40.48146,0,13.67822,0,0,8.901623,12.36934,13.76846,0,4.449189,23.52002,7.059969,13.33154,14.64985,7.749859,0,6.759912,5.156769,0,0,11.08503,10.1362978378378
"11-Aug",0,0,9.217657,13.50563,5.67673561111111,22.23875,6.928752,0,0,1.35506,0,7.301452,0,10.45149,0,0,0,4.448694,9.234216,0,7.408516,0,0,5.039072,0,32.17119,0,18.96952,0,21.43669,2.995023,0,0,0,13.56633,18.09444,0,5.67673561111111
"12-Aug",0,0,0,7.79240011111111,18.55665,0,0,0,2.08701,11.76042,0,37.34456,0,56.85048,0,0,11.1535,6.717944,0,3.248814,2.077521,0,2.928734,2.361955,53.46888,0,0,11.72713,2.346555,6.909765,2.081962,6.816809,0,0,34.48778,7.599935,0,7.79240011111111
"13-Aug",18.7795,8.47276141666667,47.38557,0,9.77691,0,23.75834,0,12.0814,8.008155,3.869849,0,0,0,6.662215,0,0,17.5724,17.49371,0,9.213167,6.550771,3.306714,18.88414,18.49841,0,0,16.96759,0,2.230092,20.39297,25.23958,0,0,11.89694,6.450988,0,8.47276141666667
"14-Aug",0,4.33947842857143,0,0,0,9.815114,0,11.81136,20.12509,7.942462,4.33947842857143,0,0,0,2.902179,20.24559,0,2.761613,9.438818,0,17.44894,3.390113,2.760255,0,0,11.65024,0,5.444257,3.068463,0,7.791133,0,5.926161,7.130361,2.229596,0,0,4.33947842857143
"15-Aug",16.46236,0,0,0,2.744614,45.03381,12.18875,19.12731,55.96634,4.492568,9.88704402777778,9.730357,0,13.29562,0,1.587432,45.04831,2.357041,9.507597,3.380317,5.38314,15.60111,3.085489,0,12.07001,9.563091,3.109648,6.753032,0,0,0,0,21.87232,4.402223,0,4.181306,28.98979,9.88704402777778
"16-Aug",9.296734,0,0,0,47.14262,0,0,6.374107,38.14426,0,0,8.17031223611111,0,19.91679,6.604744,1.447657,0,22.0106,10.19885,7.999682,42.42411,3.929105,0,12.5756,0,0,0,10.19221,2.075236,3.860281,19.34655,0.7563905,20.41411,0,9.421604,0,0,8.17031223611111
"17-Aug",0,0,0,0,0,21.9194,3.207475,0,0,3.057377,0,5.309806,12.63814,0,2.77792,25.31301,28.78955,15.03215,4.362073,11.79598,0,0,4.471912,0,0,0,0,7.971183,2.041312,5.886233,0,0,0,10.04175,9.883461,23.2058,0,5.34336572972973
"18-Aug",7.892517,47.35481,0,0,0,0,0.7623934,0,11.57463,0,0,55.13475,0,0,37.38768,2.138977,0,0,6.644977,4.839802,6.664894,4.095104,0,0,0,22.52176,8.344091,5.032156,18.09,7.434611,9.282369,9.86104,0,17.33589,3.678704,0,9.020188,7.97544171351351
"19-Aug",0,0,7.872284,0,7.092634,6.510851,20.50949,0,0,4.738564,6.86384972222222,28.19315,22.33107,0,0,3.783393,14.84535,11.00123,3.361741,6.636013,11.79475,14.20002,3.226629,10.98376,14.75097,0,0,12.21373,7.699096,0,0,7.522646,0,0,5.702879,13.7941,8.33424,6.86384972222222
"20-Aug",11.50319,0,7.41637125,0,2.623193,0,0,34.78546,3.291299,0,0,9.15564,6.54964,20.8099,38.72368,35.70749,4.169057,0,5.222657,0,9.857386,3.479593,10.18705,0,5.532666,0,7.277874,37.03922,0,0,0,4.633463,0,0,13.17818,3.262727,0,7.41637125
"21-Aug",13.56199,0,4.2816,0,3.180166,0,0,7.508026,33.1597,32.32857,0,0,2.52606,27.03186,4.715634,19.46078,0,9.936749,5.317351,0,18.49472,0,4.062294,2.67289,4.440219,0,14.5876,5.324217,0,3.493863,18.12812,0,0,0,18.09123,0,0,6.81901727027027
"22-Aug",0,4.374813,11.89776,0,1.290545,0,0,0,17.15609,2.513361,0,0,5.975068,35.16776,0,0.743637,6.466092,5.676361,0,0,4.109616,0,8.462336,10.8888,0,3.914544,4.791268,17.04619,0,4.047095,10.15392,0,0,0,3.212295,11.23068,6.498549,4.74639945945946
"23-Aug",9.89944,0,0,0,0,0,0,0,0,0,5.124297,0,5.043466,14.17946,0,0,7.518795,4.3298,5.03236,0,9.128999,0,1.684631,12.0896,3.417243,0,21.02745,0,4.717438,38.29622,14.08007,0,0,0,4.590242,7.096451,15.28588,4.9335632972973
"24-Aug",0,0,0,41.07908,0,0,0,0,0,8.274394,10.46533,0,0,18.60824,0,11.99929,29.86031,2.337648,0,0,5.268262,0,2.400378,7.117358,0,5.983154,35.69736,12.13666,0,4.378781,10.25415,28.78373,28.45852,0,38.83504,4.626607,34.83667,9.22705302702703
"25-Aug",8.764642,0,8.951838,0,0,0,0,0,0,0,8.656919,0,0,16.54184,0,0,0,5.265848,3.196588,3.45148,4.294808,0,4.742547,10.82283,5.83349,0,5.255149,19.88454,3.988915,10.51214,7.099954,3.904023,6.690594,2.269309,0,0,0,3.78722848648649
"26-Aug",0,0,26.40912,0,0,0,9.600119,0,0,0,23.12083,0,0,0,0,0,4.747109,0,0.7522923,16.03132,10.68701,0,6.62816,14.94162,0,0,0,0,4.504444,0,19.56639,21.0512,27.05121,7.160799,11.07461,0,0,5.4953036027027
"27-Aug",0,0,24.02635,0,2.355221,9.22424,0,0,0,0,15.57097,29.92704,2.040565,15.46945,9.186738,2.747435,22.64085,0,0,0,0,0,0,6.047308,4.980122,0,2.269694,15.97582,1.000448,14.17998,12.4384,0,10.33646,0,6.519971,19.59256,7.188166,6.31669697297297
"28-Aug",0,0,6.231855,2.615378,0,24.63501,0,0,0,0,39.12591,0,28.67555,7.163363,0,5.832247,18.8798,0,3.359943,0,0,7.709788,0,0,0,9.437782,8.172529,9.126845,12.64962,7.262055,7.553461,0,0,5.710167,0,15.67125,13.26655,6.29943521621622
"29-Aug",4.381656,0,0,12.39058,0,8.016813,0,10.45019,22.07492,23.61564,10.74876,5.60246,8.399944,0,0,14.83026,9.619205,1.707083,24.49809,0,3.323004,4.359994,9.090769,0,3.920979,0,27.84403,7.500366,5.085836,5.946303,3.338526,13.8751,0,6.963613,36.65102,34.85873,0,8.62415867567567
"30-Aug",0,41.6433,0,14.10894,0,14.49303,0,0,9.147055,0,0,12.74183,78.82261,4.481059,0,0,54.04774,7.553934,10.64479,5.302209,10.0709,0,0,51.93934,7.078092,0,11.99331,0,0,0,0,12.01279,9.247207,0,7.177532,0,18.98181,10.3104723783784
"31-Aug",0,0,29.25673,0,0,13.57877,0,0,6.07719511111111,38.88565,0,0,0,6.511327,0,6.739921,0,5.102891,3.922207,1.92885,4.143385,6.203797,5.752358,6.369139,10.27394,5.341618,5.833382,0,0,2.516162,12.71802,15.14445,8.733986,10.54808,2.627621,6.57977,10.06697,6.07719511111111
"1-Sep",0,0,33.43051,0,0,0,0,0,0,0,0,0,0,18.65523,0,1.20555,0,0,14.95078,7.902156,3.803788,0,25.62192,0,7.273079,0,0,15.09256,5.031498,0,0,0,5.141337,5.422673,14.20586,5.44676,16.80278,4.86449948648649
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,0,14.09863,3.235472,0,1.969782,10.87314,12.65429,0,0,7.691425,0,4.922121,20.58589,8.862658,7.719712,0,0,48.00912,8.807843,0,11.6207,0,5.99881,13.50764,2.178294,7.587378,5.1438622972973
"3-Sep",0,0,5.304119,4.52440741388889,0,5.173765,11.95836,8.854536,6.223586,0,0,5.661851,0,7.626778,0,8.04747,9.706181,4.797914,0,3.641898,0,0,0,3.816969,0,22.26398,13.79871,7.039635,4.26754,3.185516,0.2938859,8.552724,16.18402,0,0,0,6.479229,4.52440741388889
"4-Sep",0,0,4.455008,4.28354572222222,0,0,0,7.993213,0,0,12.73796,0,21.91154,7.252813,0,0,0,5.7484,0,6.607168,0,7.213795,3.696301,8.489842,0,10.5285,6.593016,0,0,3.612344,0,10.79912,4.198424,0,3.735152,28.63505,0,4.28354572222222
"5-Sep",0,0,0,4.374506,0,0,0,2.930218,0,3.811228,0,0,0,2.282022,4.595461,0,0,0,0,7.097087,4.541961,0,4.306119,10.62607,0,1.395662,0,0,0,20.41141,0,3.055554,0,0,6.346735,6.228967,0,2.2162972972973
"6-Sep",0,6.87059005555556,12.19331,25.72982,0,0,12.93417,0,0,13.6167,23.96767,20.67089,0,0,0,4.16028,7.614596,7.299827,0,10.53308,12.07377,1.975773,10.28571,12.42133,13.16323,3.330044,0,4.766062,0,3.386183,15.86011,20.62626,6.844763,0,0,3.887664,0,6.87059005555556
"7-Sep",0,4.91236644117647,7.148121,0,0,0,4.91236644117647,0,0,0,4.91236644117647,11.15818,0,0,0,9.296085,11.13513,4.661638,7.402685,4.571565,0,0,0,6.624791,13.22862,3.077816,0,0,2.633079,3.277202,0,22.63589,8.819144,19.47254,0,4.344603,27.53337,4.91236644117647
"8-Sep",0,9.521149,25.39985,18.96407,4.360847,0,0,0,10.16741,0,0,0,0,0,0,0,3.910606,0,7.19587,0,0,0,0,0,5.341926,7.613647,0,4.636838,7.356104,5.023124,3.269753,8.903667,14.27288,0,0,8.743582,0,3.91030602702703
"9-Sep",0,0,0,18.04399,24.70446,0,0,0,0,0,0,14.79873,0,0,0,0,0,0,0,0,0,0,0,0,7.878244,3.639757,0,0,0,8.340123,0,5.005231,12.8933,9.837339,0,31.69643,0,3.69831362162162
