"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,1.034749,0,14.03309,0,0,0,0,3.195508,14.22512,0,0,4.443257,0,0,0,0,0,0,0,0,0,0,7.679064,0,0,0,5.04599,0,0,0,0,0,0,0,0,1.34207508108108
"26-May",0,4.547174,0,0,3.283635,0,0,0,0,0,3.582529,0,0,7.72144,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,4.945992,6.020623,0,0,23.23252,0,1.76578143243243
"27-May",0,0,0,0,9.498329,0,0,0,0,0,0,0,0,3.346502,4.479659,0,0,0,0,0,0,0,6.159828,0,15.32746,0,0,0,0,0,0,0,0,0,0,0,0,1.04896697297297
"28-May",0,0,0,0,10.02907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.336399,0,0,0,3.393744,0,15.57813,0,0,0.982090351351351
"29-May",12.34084,0,0,0,0,0,0,0,0,0,0,0,12.13055,0,4.166469,0,0,0,0,0,0,0,0,0,3.030235,0,0,0,4.997094,0,0,0,14.98339,0,0,0,0,1.39590751351351
"30-May",0,0,0,0,0,0,0,0,0,0,0,0,6.909816,8.934748,5.611096,9.669355,0,4.349678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.555959,0,4.187408,1.30319081081081
"31-May",10.87513,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89326,24.71346,0,0,0,0,0,0,0,0,0,11.07832,0,0,0,0,0,0,6.581875,0,0,0,0,1.89573094594595
"1-Jun",4.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.97948,0,0,0,6.69978,0.667262
"2-Jun",0,0,0,0,0,5.019721,0,0,0,0,0.948444111111111,0,0,0,0,5.348589,10.39932,0,0,0,0,0,0,0,0,0,4.59752,0,0,0,0,0,0,0,0,8.778838,0,0.948444111111111
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19844,0,0,0,0,0,0,0,0,0,5.33994,0,0,0,0,0,0,0,0,0,0,0,0.744280540540541
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.390655,0,0,0,0,0,0,0,0,0,0,17.38774,0,0,0,0,0,0,0,0,0,19.42577,0,1.11362608108108
"5-Jun",0,17.20247,0,0,0,0,0,0,0,0,0,0,0,14.14799,12.24946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17837621621622
"6-Jun",0,0,0,0,0,0,2.11155213888889,0,0,0,13.04387,0,0,35.51225,3.687828,0,0,0,0,0,5.899669,0,0,0,0,0,0,0,0,0,0,0,0,17.87226,0,0,0,2.11155213888889
"7-Jun",0,0,0,0,0,0,0,0,0,5.624777,30.08098,0,0,30.83434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.448061,0,0,0,1.94562589189189
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.974886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.43321,0,0.524543135135135
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.797442,0,0,8.338407,6.309849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.48905,6.227397,1.05843635135135
"10-Jun",0,0,0,0,0,0,0,0,1.777751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.468567,0,0.303954540540541
"11-Jun",0,0,0,4.572841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.71177,0.54823272972973
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.136523,0,0,0,0,0,0,16.64755,0,0.561731702702703
"13-Jun",0,7.844144,0,0,0,0,0,0,0,0,0.576032638888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.140949,0,0,0,0,0,0,8.752082,0,0.576032638888889
"14-Jun",0.736889805555556,4.753687,0,0,0,0,0,0,0,0,0,0,0,3.702182,3.410909,0,0,0,0,4.793542,0,0,0,0,0,0,0,0,9.867713,0,0,0,0,0,0,0,0,0.736889805555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,6.266817,0,0,0,0,0,0,0,5.631928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.83863,5.63963,0.902081216216216
"16-Jun",0,0,0,0,4.379288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.22659,0,0,0,0,0,0,0,0,0,0,12,0.719077783783784
"17-Jun",0,43.93048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,9.392389,0,0,0,0,0,0,8.00038,0,0,0,1.95468240540541
"18-Jun",0.494711722222222,8.517669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.355856,0,0,0,0,0,0,0,6.936097,0,0,0,0,0.494711722222222
"19-Jun",0,36.16916,0,0,0,0,0,0,0,0,0,0,0,0,4.971658,0,0,0,0,0,0,8.215228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.926577,1.548179
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.503131,0,0,0,0,0,0,0,0,0,0,0,0,0.175760297297297
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.852463,0,0,0,0,0,0,0,14.78072,0,0,0,0,0,0,0,0,0,0.665761702702703
"22-Jun",0,0,0,0,0,0,0,0,7.983087,0,0,0,0,0,0,0,1.343131,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414222108108108
"23-Jun",0,42.78906,0,2.62624305555556,0,0,0,0,3.93214,0,0,0,0,0,13.46797,0,9.100285,0,0,9.824677,0,6.350527,0,0,0,0,0,0,0,0,0,0,9.080091,0,0,0,0,2.62624305555556
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875779,0,0,11.62194,6.042894,0,0,0,0,0,0,0,0,0.555151702702703
"25-Jun",0,0,0,0,0,0,0,0,4.694189,0,0,0,0,0,9.329122,12.40573,0,0,0,0,0,0,0,0,0,0,0,0,4.815974,2.149144,0,0,0,0,0,0,0,0.902544837837838
"26-Jun",0,1.42057211111111,0,0,0,0,0,0,9.422863,0,0,0,0,0,0,8.462336,0,0,5.071589,0,0,4.056363,12.02012,0,5.084063,0,0,0,0,0,0,0,0,0,0,7.023262,0,1.42057211111111
"27-Jun",0,0,0.393744,4.409021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72131,0,0,0,0,0,0,0,0,7.044453,0,0,0,0,0,0,0,0.393744
"28-Jun",0,0,0,19.86823,1.76308408333333,0,0,0,6.738406,0,0,0,22.48665,0,0,0,9.33996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.037781,0,0,0,1.76308408333333
"29-Jun",0,0,0,8.925848,2.01837302777778,0,0,0,0,10.48876,0,17.16961,0,0,0,0,0,0,0,0,0,0,0,14.6875,0,0,0,0,0,0,3.010768,0,0,15.05233,0,3.326613,0,2.01837302777778
"30-Jun",2.31777474285714,0,0,0,2.31777474285714,10.39896,0,12.55664,0,0,0,6.081224,0,0,0,0,0,1.7095,6.362282,6.534224,0,0,5.271467,0,0,0,4.223287,0,7.286127,0,0,0,0,0,1.392495,0,19.30591,2.31777474285714
"1-Jul",3.51262905882353,0,0,3.51262905882353,0,0,0,0,0,0,0,0,3.51262905882353,0,51.96131,0,11.38581,0,12.18549,0,0,0,0,0,0,2.707247,0,0,0,0,12.41944,0,0,7.286887,7.474075,4.564593,9.444536,3.51262905882353
"2-Jul",0,0,0,0,0,0,0,5.840306,0,0,0,0,2.05787044444444,0,0,0,31.53704,0,0,8.123388,2.555953,0,0,0,4.079397,1.624081,0,0,0,0,0,0,0,14.90153,0,0,5.421641,2.05787044444444
"3-Jul",0,4.663019,34.82964,0,3.46760031428571,0,0,0,4.173437,0,0,0,3.46760031428571,0,0,0,12.82672,0,0,0,21.31305,0,0,0,2.974171,0,9.042041,0,0,0,4.979314,0,0,0,6.203197,13.38944,6.971982,3.46760031428571
"4-Jul",0,0,0,0,0,8.682623,9.918553,0,10.39981,0,0,0,0,0,0,0,10.6196,2.793267,3.751251,0,6.657043,0,0,0,13.09343,9.58666,5.493853,0,6.495256,0,8.960926,0,0,7.838543,12.05738,20.22103,0,3.69106013513514
"5-Jul",0,0,5.570582,4.233357,0,0.9947767,8.827604,0,8.078077,0,0,7.117144,0,0,0,0,0,7.678426,4.348376,0,0,0,0,0,0,3.052822,21.56328,0,4.381647,0,11.59488,0,0,0,0,43.49557,0,3.53882545135135
"6-Jul",0,0,0,0,0,12.36115,15.60281,0,24.5158,0,0,0,6.807281,8.71431,3.935514,0,23.39502,0,13.13031,0,18.92494,0,17.58058,0,5.334085,9.773877,14.32067,0,8.388412,1.999142,15.41665,40.22087,4.103069,42.43803,16.68678,20.48734,0,8.76044972972973
"7-Jul",0,0,0,0,0,13.86896,2.929091,0,13.81826,0,0,0,3.961264,0,32.24513,6.308332,0,2.740553,4.160419,5.156931,12.74956,0,8.32738,0,12.61019,5.647856,0,5.145543,0,5.788587,9.515212,0,0,0,31.34864,12.59182,0,5.10577643243243
"8-Jul",0,0,0,19.14695,0,7.203303,4.947725,0,0,0,0,14.05727,0,8.280098,16.54674,17.85412,0,6.954575,0,0,1.480939,4.833563,0,0,1.997705,24.57447,0,0,0,5.246744,23.27838,7.308105,0,0,19.63496,0,6.638949,5.13471881081081
"9-Jul",0,0,0,10.10938,0,8.452468,12.93578,0,2.386636,0,0,14.9615,0,8.98852,0,19.5427,0,11.8341,0,0,0,0,0,0,0,0,0,14.07243,0,0,13.57689,7.663694,0,13.39399,6.76195,4.711955,15.32,4.45167548648649
"10-Jul",0,3.312676,0,10.18442,0,11.85525,0,13.32817,18.26501,0,0,0,0,0,0,0,5.59946,11.64405,0,8.859895,5.537566,6.003623,3.193649,0,0,9.092399,0,22.98884,0,0,21.28853,0,0,0,0,4.452134,0,4.2055587027027
"11-Jul",0,25.44818,0,0,0,0,6.958548,0,0,0,0,8.02052783333333,0,0,0,25.45772,15.84815,7.916842,0,31.30746,33,24.21349,30.92734,0,0,18.68198,0,16.65352,3.948663,2.096327,25.30357,0,0,6.734472,7.840614,6.402126,0,8.02052783333333
"12-Jul",9.46527858333333,3.948808,5.927852,2.383701,0,12.6876,7.301497,0,22.32287,0,9.335136,10.43031,3.811827,20.08697,0,20.96294,15.56201,6.506118,0,0,5.543839,7.791004,0,0,7.117025,13.85851,3.934953,19.66047,7.624199,18.64413,51.86971,0,0,0,38.40717,25.03138,0,9.46527858333333
"13-Jul",0,41.14025,23.5506,0,0,34.26157,5.797431,0,4.329385,0,9.827423,0,0,38.46217,0,0,0,7.965772,3.341048,0,5.04572,5.677251,0,0,5.125238,0,14.46229,26.75515,13.88453,3.02418,6.551044,0,32.88909,21.80255,16.40056,6.369248,24.68152,9.49578432432432
"14-Jul",0,0,0,0,8.393918,7.768587,8.53773,3.224493,0.9827968,0,0,0,19.23258,5.325006,0,0,10.56248,0,0,0,1.116841,7.608097,0,0,0,0,23.723,6.625235,0,17.60696,13.38103,0,0,10.85922,32.63804,4.934237,0,4.93297975135135
"15-Jul",0,17.71623,0,0,0,4.218709,8.373898,0,51.23049,0,0,10.40693,0,2.658815,6.353122,5.916599,16.299,0,3.65747,3.145925,2.565657,14.4963,3.367905,0,5.365762,0,7.271225,7.98417,0,18.7124,13.94194,0,0,21.05604,0,3.488206,0,6.1682917027027
"16-Jul",7.18806511111111,0,0,0,13.3613,17.15519,25.4828,0,0,0,0,0,0,17.73659,16.16364,14.74878,4.143349,0,1.681657,0,0,4.252396,3.45229,0,5.004346,5.884488,0,9.343764,4.518331,7.329093,44.44824,0,0,0,30.97604,17.74312,15.34493,7.18806511111111
"17-Jul",15.69056,0,0,0,2.609827,57.58816,0,0,4.128479,0,0,6.876889,15.81879,5.858972,29.26158,4.173551,5.589381,0,3.149966,0,0,0,5.097631,0,10.78044,12.77368,0,24.25737,9.076955,13.59688,9.056196,0,0,0,16.30013,26.43921,9.540343,7.77472945945946
"18-Jul",0,0,4.370056,0,0,7.215542,15.68387,8.38564,0,19.38276,23.58685,0,0,0,0,23.30301,9.131499,23.3649,13.72107,0,10,0,7.326891,4.142587,0,0,0,23.05599,16.79491,17.07114,25.33179,0,0,8.854486,13.48542,0,0,7.41103813513514
"19-Jul",0,43.67487,10.5177,0,0,9.788325,4.75223,31.49853,7.295831,3.562947,0,0,0,0,0,23.63457,9.905663,18.90987,20.68213,0,9.000001,0,0,0,0,0,0,15.65221,0,18.26443,12.65797,0,0,20.44452,0,0,12.40677,7.36888018918919
"20-Jul",6.23481325,0,0,0,0,0,1.791446,12.50257,0,0,7.0542,0,0,0,0,5.908445,0,9.752568,10.23703,0,3.796442,4.856808,12.51587,0,7.339182,7.052166,0,40.48277,0,13.39648,20.31912,11.74407,0,15.14798,19.72781,20.82832,0,6.23481325
"21-Jul",0,0,0,51.88836,0,8.4343125,13.5856,0,0,0,0,14.45012,0,0,0,33.50463,19.72051,0,3.879947,0,28.84308,0,6.067168,0,0,1.498927,0,19.03585,0,8.252048,35.81242,17.59209,0,32.47423,17.03027,0,0,8.4343125
"22-Jul",5.41834033333333,0,0,4.017503,0,0,14.61329,12.53738,0,0,0,12.60861,4.961101,0,7.166832,21.60192,17.9589,14.51796,0,0,5.04276,0,9.440081,13.07205,22.64713,0,0,0,11.80696,14.79453,5.427748,2.845497,0,0,0,0,0,5.41834033333333
"23-Jul",0,0,7.657534,7.72210425,0,6.021136,0,11.84139,13.76394,0,0,19.42043,6.280366,25.47653,14.86379,13.04943,6.785383,5.859992,2.435055,24.14698,1.856345,0,7.550437,26.01558,0,8.132675,29.648,25.40364,0,0,11.4417,0,0,0,0,0,10.34542,7.72210425
"24-Jul",0,0,12.15457,8.20360402777778,0,0,6.432513,7.070382,0,0,0,11.79942,0,24.03012,0,14.76001,0,15.73943,7.255594,37.71769,1.392224,3.238791,26.52225,8.680691,6.649188,11.46368,29.17738,16.97871,0,13.05751,17.75355,0,0,9.015142,14.4409,0,0,8.20360402777778
"25-Jul",57.17329,0,11.67459,22.20863,0,17.99357,0,0,0,6.024858,15.08375,0,21.81258,12.66304,2.40537,7.073896,6.898977,3.950901,3.346766,0,0,8.829398,0,26.85789,0,0,14.99325,8.860471,0,13.54756,10.48211,0,0,0,16.67899,4.285286,0,7.91473440540541
"26-Jul",8.62892,3.642465,19.92421,0,0,10.15412,7.709517,0,1.002871,0,0,6.544459,13.42927,12.26785,0,13.61172,0,25.91833,0,12.4251,0,0,20.94489,7.688601,30.47041,14.14673,12.85043,9.757881,0,0,18.10984,0,0,15.55019,11.731,5.908519,0,7.63290062162162
"27-Jul",20.9459,9.889666,3.562524,12.0189900666667,0,29.86443,0.9581844,40.98237,0,0,15.19635,35.08358,0,20.52542,0,3.454371,37.77807,4.543869,6.564748,6.574296,0,4.663267,6.878025,34.47075,4.653239,6.250467,11.30177,30.16318,0,25.08526,7.166826,0,0,40.24386,15.27137,10.61185,0,12.0189900666667
"28-Jul",0,5.696658,36.87826,14.75527,7.84646033333333,17.54886,0,0,7.095132,0,0,18.56834,7.178669,2.935035,0,4.931256,0,0,8.887237,4.379521,10.56114,2.874305,0,19.13254,16.9115,9.644024,14.44876,0,0,2.472776,28.96911,11.66033,0,1.665403,20.19613,8.53933,6.542986,7.84646033333333
"29-Jul",4.344584,10.38166,39.65642,7.884187,15.58317,16.43614,11.18684,3.341547,0,0,0,7.806543,21.3552,4.221161,6.037882,13.21055,0,1.51229,2.428824,4.001823,0,15.56606,0,7.141178,0,16.44131,12.22844,0,14.86456,21.41351,0,12.65873,0,3.067613,11.82753,0,11.26874,7.99639167567568
"30-Jul",16.39012,0,23.4173,24.12482,0,20.73783,0,33.41059,0,0,9.694159,25.994,0,4.502471,18.57836,18.36392,19.03316,0,9.178157,0,0,4.827393,0,30.22178,6.549457,17.79861,0,0,17.03971,4.55957,14.33863,32.45268,0,0,2.749676,0,7.67754,9.77405224324324
"31-Jul",20.10592,0,5.538342,0,2.494226,18.67896,0,18.11318,0,0,0,183.1037,27.28363,0,0,15.6661,0,2.899885,8.701203,0,3.411606,0,0,13.09272,17.10864,0,19.59888,16.59173,1.895934,9.647227,4.119848,23.8561,15.09259,3.768144,0,0,12.48492,11.9798239189189
"1-Aug",29.27562,0,0,5.92853216666667,0,18.84467,0,0,0,0,0,0,8.205366,0,7.361322,0,0,5.03833,10.54929,7.415286,7.789158,3.672327,0,12.78259,20.82235,0,6.509458,15.36414,1.863608,18.51416,9.668806,7.110374,0,6.997593,15.64271,0,0,5.92853216666667
"2-Aug",0,0,13.80603,0,0,18.98736,3.63060430555556,0,0,0,0,0,15.19695,12.12868,0,0,4.165123,5.464454,0,1.276856,23.84263,5.205297,0,10.41872,2.984313,0,0,7.629907,2.017579,0,0,0,0,7.577856,0,0,0,3.63060430555556
"3-Aug",0,0,0,6.34068905555556,0,24.24262,0,0,9.183123,0,0,0,28.10181,16.29318,0,14.20583,8.669129,12.46358,13.47063,1.109709,0,0,0,6.461522,34.33371,0,0,20.69035,8.346123,0,10.35732,20.33617,0,0,0,0,0,6.34068905555556
"4-Aug",0,0,35.1931,30.75522,0,32.16753,8.115473,0,3.754348,18.01761,0,0,7.819152,11.32568,0,3.12765,6.545201,5.28252,6.861214,0,0,1.145743,0,2.027839,17.78317,6.099072,10.10151,11.8003,0,3.58465,28.90215,12.4276,17.75669,0,15.50882,0,0,8.0027632972973
"5-Aug",0,15.20774,0,15.12426,0,32.99149,0,0,20.39854,0,0,14.73065,13.03733,0,7.28584,18.72488,0,2.947707,5.930248,3.917159,38.83547,10.2985,0,5.432286,11.64187,11.35455,0,10.44763,5.713654,5.135412,0,0,0,18.19085,36.94869,10.91388,7.48697,8.72150286486487
"6-Aug",0,0,4.268987,9.426181,7.978214,0,0,0,0,4.159154,9.593449,7.564223,16.88127,0,6.538401,5.388288,12.6523,7.885327,49.18248,14.56562,6.513654,3.67378,0,14.25195,4.613534,8.297935,0,10.9808,4.269114,7.141702,0,18.74931,8.199632,5.528475,12.56687,8.475803,0,7.27963386486486
"7-Aug",39.53393,0,9.282035,0,0,0,0,7.880254,3.629599,15.97406,23.03176,0,31.01013,0,17.61772,11.48868,0,0,5.597868,2.450004,25.95774,11.68662,3.765815,21.17781,16.18951,0,0,0,0,23.11428,0,4.933044,0,12.79489,14.63789,9.282011,0,8.40636891891892
"8-Aug",49.31148,13.27714,0,13.68025,6.815665,13.86833,0,9.25169066666667,7.906976,17.62557,0,0,4.928652,0,5.836556,22.23477,19.45635,7.96336,18.32715,6.735676,0,0,0,17.96797,0,14.81463,15.01214,9.299569,2.557211,0,5.472095,4.532268,6.891816,27.90523,0,10.23321,10.4068,9.25169066666667
"9-Aug",3.52685,0,39.57317,0,0,0,28.38155,0,5.687744,4.657688,0,0,4.064016,27.8161,0,5.686179,32.10786,3.385658,0,6.214962,0,17.92807,10.54974,20.04486,15.89023,10.93865,0,15.3432,17.03321,4.344157,20.819,0,5.803818,26.14117,42.24617,0,12.39584,10.285943027027
"10-Aug",0,0,22,0,0,10.14185,0,7.636767,10.74198,10.038,2.999901,0,0,14.48601,0,13.42608,0,8.50833,0,1.856823,0,0.3944844,8.670581,9.003782,0,8.085992,16.36523,7.600999,2.866789,0,22.9499,0,8.605046,17.29239,19.19118,0,0,6.02330038918919
"11-Aug",0,0,0,0,7.71876761111111,17.76579,0,8.784348,8.840211,11.34019,6.881185,10.28878,0,47.33469,0,12.30976,12.99116,7.247562,4.485658,0,0,17.08125,2.892648,7.400422,1.811686,0,0,22.08821,6.851265,13.30316,14.6475,0,0,35.39239,8.137769,0,0,7.71876761111111
"12-Aug",0,0,0,8.20092972222222,0,0,0,19.18664,22.98978,16.24303,0,25.53855,0,0,15.08628,0,0,28.59448,9.928526,10.51098,1.951901,6.060401,0,1.002157,0,9.430406,23.84215,16.10559,2.009423,6.898242,16.28821,0,4.973354,22.71388,11.47689,24.4026,0,8.20092972222222
"13-Aug",0,11.7500008888889,0,0,11.67739,13.07314,0,21.43238,9.456909,11.8636,3.837511,11.41506,26.69325,27.34334,21.03283,26.24335,0,18.04434,14.22711,20.21467,35.54937,11.54215,0,17.57275,0,15.31274,23.1395,9.952031,3.741585,2.248426,13.65556,28.55076,0,0,14.29676,0,10.88352,11.7500008888889
"14-Aug",0,9.36310802857143,0,0,75.30938,16.28573,0,16.25876,12.95406,16.59398,9.36310802857143,13.70513,13.16605,0,8.74291,14.7233,6.748749,0,0,0,10.33825,1.954693,0,29.91214,22.81355,0,0,14.28065,2.414965,2.108188,17.86429,8.226732,0,11.17273,2.290309,9.844235,0,9.36310802857143
"15-Aug",0,0,13.1753,0,12.61672,25.86421,15.30787,8.393948,10.69724,21.16719,11.4459734722222,8.683147,7.31517,11.89082,48.11766,6.802291,30.8953,3.360306,3.743288,3.238684,0,8.869067,7.149575,0,16.03177,9.069343,0,20.10813,7.999698,7.971205,8.719783,15.34028,17.12168,23.50937,27.00119,0,11.89481,11.4459734722222
"16-Aug",17.75623,0,0,0,25.48649,0,0,8.612031,0,0,0,7.45799248055556,21.99836,0,27.03553,13.08807,12.09881,14.68703,10.41956,6.201613,62.76864,0,0,0,5.406174,17.0925,0,4.273114,3.641023,5.41748,12.1439,0.3611743,0,0,0,0,0,7.45799248055556
"17-Aug",0,3.901545,44.90509,0,0,0,5.913023,11.46536,13.67559,7.264334,0,9.6699,0,0,13.72661,9.208601,13.07643,15.1743,6.241205,3.97591,0,0,0,12.88169,0,2.615912,5.70995,4.511175,7.305312,17.49409,0,7.900611,13.6477,0,11.02811,28.23763,27.49074,8.02758967567568
"18-Aug",24.96279,0,0,8.993446,0,0,8.858661,3.838067,0,7.283625,0,0,5.791127,17.15181,0,0,0,16.22274,4.286566,0,10.43952,0,4.902767,0,0,0,19.93508,11.32998,5.373496,0,0,7.006543,4.389616,1.868418,0,16.44983,15.064,5.24724545945946
"19-Aug",4.009884,0,0,0,14.46534,3.681607,13.32203,0,1.59907,13.1863,8.40488030555555,0,19.79555,13.39279,0,14.11088,14.52184,18.51961,0,0,0,0,6.286116,0,17.36288,13.52503,15.37117,17.90106,4.538202,9.014659,6.885267,16.33768,9.165467,47.22338,8.359879,0,0,8.40488030555555
"20-Aug",0,0,4.93979872222222,0,0,0,7.257475,0,7.597612,0,0,0,0,14.87293,0,20.09561,11.43367,3.634778,1.641792,0,4.847353,10.71824,15.78524,4.854225,0,9.694356,28.48861,4.820124,4.612206,4.086453,6.189751,6.714152,4.434639,0,4.891911,1.161627,0,4.93979872222222
"21-Aug",41.69463,0,7.909958,0,0,0,19.69937,11.16281,0,9.201777,0,0,3.316388,0,0,9.648559,8.146962,13.03392,0,0,16.88689,0,5.691026,9.749637,0,3.304119,0,8.77761,2.402392,8.907374,0,0,12.21457,0,5.085579,21.12869,0,5.89087191891892
"22-Aug",21.09313,0,0,0,11.10956,0,38.58916,0,0,0,9.642134,7.777924,10.90391,9.138678,0,3.234905,10.18027,0,4.616172,9.638653,0,0,9.99702,13.7749,0,10.24034,6.336943,26.70033,0,8.531651,24.67661,13.99463,0,0,0,15.32915,0,7.17583972972973
"23-Aug",11.63608,0,14.90437,0,17.18315,0,9.241914,0,0,7.198205,15.03989,6.72612,0,16.1144,0,0,11.45756,6.029483,3.318349,0,10.37691,0,1.358847,17.43888,0,0,13.76598,61.45896,0,0,0,0,0,0,4.02265,0,12.8989,6.49109859459459
"24-Aug",0,8.174464,20.91095,0,0,11.15556,8.397625,0,19.5581,7.966534,20.78859,13.85843,0,11.51561,0,19.45562,23.68196,2.749082,0,0,6.520567,0,1.011239,8.347784,0,2.774204,13.32419,23.65453,0,3.965346,5.144032,2.585319,13.95863,0,0,6.275497,0,6.91280710810811
"25-Aug",0,0,14.20824,6.707348,0,12.25826,9.158554,0,0,0.3433958,0,14.55392,0,0,0,0,0,6.654611,0,0,0,0,3.904556,14.74223,0,14.56761,5.894804,8.136508,6.054565,0,0,10.57999,0,5.796749,16.27194,15.22387,7.340782,4.65940358918919
"26-Aug",7.948789,0,61.28919,0,0,6.161271,5.015555,11.87698,0,10.76428,0,15.83755,5.742902,17.02724,25.44023,3.81717,10.71942,0,0,0,5.125684,2.503911,7.557976,3.678036,40.81448,9.027206,0,11.38539,7.646579,9.361544,21.35365,5.367348,12.33572,0,16.42864,6.212969,0,9.20107324324324
"27-Aug",0,0,16.93839,0,0,13.40765,0,5.298891,0,9.085804,0,27.9339,0,0,12.81007,4.90247,7.129977,0,3.206046,0,0,0,3.337836,4.069332,5.198993,18.85737,0,11.1419,0,0,12.43782,0,0,0,6.051487,17.18324,18.10351,5.32688340540541
"28-Aug",0,0,0,3.47332,0,6.567724,2.625171,0,0,16.64401,0,6.44726,0,0,0,14.29397,14.53882,0,3.229163,3.94035,5.512074,5.601208,11.11179,0,11.96746,0,0,16.10835,10.39844,5.368159,5.386967,0,0,0,7.646678,10.77588,0,4.368562
"29-Aug",2.665163,0,5.532126,9.767819,0,47.34584,14.74023,3.634763,0,6.405483,0,9.083523,8.557071,0,0,5.394979,21.61627,0,11.98645,0,2.968136,0,3.387676,0,18.42496,0.5968454,19.41764,0,14.70027,11.23464,9.818123,12.76257,0,21.0451,31.10387,27.29354,0,8.63467803783784
"30-Aug",14.11143,20.42957,15.86451,0,0,3.544829,0,0,0,0,0,0,23.93509,10.25505,0,14.95894,8.771694,9.39642,0,3.872307,6.421343,0,0,14.80748,0,0,18.5428,0,2.11804,12.67704,4.397697,0,8.617781,0,0,0,0,5.20870327027027
"31-Aug",0,0,0,0,0,0,0,0,2.60091336111111,0,0,0,0,4.507609,0,14.08422,0,0,3.031602,0,0,3.720483,0,10.92877,4.832617,11.23477,7.002032,12.92639,0,0,0,0,0,0,12.60977,8.754618,0,2.60091336111111
"1-Sep",0,4.17351,0,0,0,2.78513,25.60143,0,10.88551,0,45.66249,0,0,0,0,4.010983,0,0,0,0,0,0.3088583,14.31304,0,4.966222,19.14178,8.208261,10.05098,4.450463,0,0,10.75562,0,4.728133,0,5.527556,29.48979,5.54215557567568
"2-Sep",0,0,0,0,0,14.03406,39.58165,0,0,0,5.446063,0,0,10.72841,0,0,0,0,0,0,0,0,0,14.5359,0,9.057419,0,0,19.01412,0,0,0,0,0,2.621573,1.402379,0,3.14652902702703
"3-Sep",0,0,7.176286,4.89841280555556,0,13.53538,0,0,0,0,8.535554,104.8655,0,0,0,2.563218,0,0,0,0,0,8.531446,0,7.0267,8.802104,0,0,2.779668,0,0,3.80533,0,0,0,0,8.721675,0,4.89841280555556
"4-Sep",0,0,0,2.09184397222222,0,0,0,0,10.67455,0,13.60655,0,0,5.194956,0,0,0,0,3.922094,0,0,0,2.86742,0,0,3.658618,0,0,0,4.001276,4.412907,0,0,0,14.8542,2.205098,9.908714,2.09184397222222
"5-Sep",0,0,0,0,0,0,2.889299,0,0,0,16.89271,0,0,4.633502,0,3.90718,0,0,7.021785,0,3.938054,8.79436,2.939797,0,14.44668,2.37181,0,0,7.954219,0,6.976347,0,0,3.911002,12.89852,0,14.30527,3.0778522972973
