"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",4.6,0,0,0.774285714285714,5,0,0.774285714285714,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,4.7,0,0,2.2,0,0,0,0,0
"24-May",0,0,0,1.12,0,0,1.12,0,0,0,0,0,0,8.1,5,0,0,0,0,0,0,0,6.6,0,3.8,0,0,0,8.6,0,0,3.1,0,0,0,0,4
"25-May",0,0,0,0.751428571428571,0,0,0.751428571428571,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0
"26-May",0,0,0,3.7,3.4,3.6,0,0,0,0,0,0,0,18.7,1.8,0,0,0,0,0,0,0,4.2,3.9,0,0,0,0,9.6,0,0,0,2.1,0,0,0,0
"27-May",3.3,0,0,1.9,4.6,0,0,0,0,0,0,0,0,7.3,3.1,0,0,0,0,0,0,0,0,1.3,0,0,0,0,2.7,0,0,0,3.4,0,0,0,0
"28-May",3.9,0,0,0.7,8,0,0,0,0,0,0,0,7.9,5.7,1.8,0,4.2,0,4.7,0,1.3,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
"29-May",0.7,0,0,0,0,0,0,3.6,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1
"30-May",6.5,0,0,3.7,8.6,0,0,0,0,0,0,0,0,0,8.5,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1
"31-May",0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,3.9,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,3.4,0
"1-Jun",10.6,0,0,0.668571428571429,1.5,0,0.668571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,1.1,0,0,0,0,0,0,4.9,0,0,0,0
"2-Jun",0,1.3,0,1.03428571428571,4.5,8.3,1.03428571428571,0,0,0,0,0,0,2.9,2.1,5.3,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,6.1,0
"3-Jun",0,0,0,0.268571428571429,1.5,0,0.268571428571429,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",5.8,0,0,0.951428571428571,0,0,0.951428571428571,0,0,0,5.2,3.4,0,8.6,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,4.9,0,0
"5-Jun",1,7.8,0,0.948571428571429,0,0,0.948571428571429,0,0,0,3.9,3.4,0,4.8,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,1.23333333333333,0,0,0,4.3,2,7.6,6.6,5.7,0,0,0,0,0,0,0,0,0,10,0,0,2.8,0,0,0,0,0,0,0,1.2,4.2
"7-Jun",0,0,0,0,0,0,1.65555555555556,0,0,5.5,3.4,2,0,9.1,13.1,0,0,0,0,6.9,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,6.7,6.7
"8-Jun",0,0,0,0,0,0,0.85,0,0,0,4.3,4.5,0,0.8,0.8,0,0,1,0,0,0,0,5.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,9.2
"9-Jun",0,0,0,5.5,4.8,0,0.988888888888889,0,0,0,6,3,0,0,2.5,7.9,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,1.4,0,0,0.422222222222222,0,4.8,0,0,0,0,4.1,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,6.4,6.4,9.5,0,7.4,0,0,0,0,3.8,0,0,0,0,6.4,0,0,0,0,8.5,0,5.8,0,0,3.5,0,0,0,0,0,0,0,2.3
"12-Jun",0,0,0,6.6,0,0,0,0,0,0,0,0,0,9,8.5,0,0,0,0,0,0,7.1,0,0,0,0,0,0,9,0,0,0,0,0,0,10.4,13.2
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,7.4,0,0,0,0,0,0,0,0,0,0,2.3,5.5,0,0,0,0,0,0,13.7,4
"14-Jun",0,2.1,0,3.3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,10.6,6.2,0,0,0,5.6,0,0,4.6,4.8,0,0,0,0,0,0,0,3.3
"15-Jun",0,8.5,0,4.9,0,0,0,0,0,0,0,0,6.4,5.1,0,0,0,0,4.2,0,10.8,2.4,0,0,2.8,0,0,0,0,0,0,0,0,0,0,3.9,4
"16-Jun",6.3,5.4,0,5.2,0,0,0,0,1.2,0,0,6.8,0,5.9,0,0,0,0,0,0,6.8,0,0,0,3,6.7,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,1.8,0,0,0,1.4,0,0,0,5.8,3,0,0,8.3,0,2.6,0,0,0,0,0,0,0,0,0,0,5.8,2.9,0,0,0,0,0,10.4,4.2,0,3.2
"18-Jun",0,3.6,5.2,2.6,0,2.8,0,0,0,0,1.5,0,0,0,1.8,5.2,0,0,0,0,0,0,0,0,1.5,0,0,5,0,0,0,0,0,5.5,0,0,5.5
"19-Jun",0,0,2.6,0,5.8,6.9,0,0,11,0,0,0,0,7.7,1.8,0,0,0,0,0,0,0,5.8,0,8.9,2.5,0,0,0,7.5,0,0,6.3,3.3,2.1,0,0
"20-Jun",0,0,0,0,0,5.5,0,5.8,12.2,0,9.1,0,0,4.8,7.1,0,0,0,0,0,0,0,0,0,0.7,2.5,0,7.2,0,0,0,0,0,0,0,0,4
"21-Jun",0,0,0,2.9,0,0,0,0,5.2,8.6,0,0,0,17.8,24.4,0,2.3,0,18.7,0,2.5,0,9.7,0,0,0,0,8.5,0,17.8,5.5,0,6.6,0,0,0,7.9
"22-Jun",0,0,0,5.7,0,0,7.6,0,5.2,0,0,0,0,2.2,0,0,0,0,0,0,7.4,3.2,0,3.6,0,0,0,5.9,0,0,0,0,10.9,7.7,0,3.9,0
"23-Jun",0,0,0,0,0,0,3.8,0,2.6,0,0,0,0,0,0,14.3,0,0,0,0,0,6.4,3.2,12.6,15.5,0,0,0,5.1,0,0,0,0,3.6,0,9.2,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4.2,0,0,0,0,0,2.4,0,7.6,0,10.1,0,9.6,5.7,0,0,0,2.6,0
"25-Jun",0,0,0,5.7,0,0,0,0,2.6,0,0,0,0,0,5.6,0,9.3,0,0,0,7.4,3.2,0,18.1,0,0,8.9,1.3,9.1,2.2,0,5.7,0,6.6,7.9,0,0
"26-Jun",0,0,0,1.5,2.23888888888889,0,0,0,6,0,0,0,0,0,10.2,6,0,3.8,16.6,0,7.1,18.7,0,0,2.5,0,0,0,5.1,2,0,0,0,0,1.1,0,0
"27-Jun",0,0,0,4.6,1.73055555555556,0,0,0,0,0,0,2,0,0,9.2,0,0,1.9,7.4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10.3,11.5,9.4,0
"28-Jun",0,0,0,21.3,4.09166666666667,4.7,15.1,0,0,9.8,0,2,7.1,0,0,0,20,13.2,0,0,0,0,2.4,7.8,0,0,0,13.2,0,4,7.6,0,7.3,2.9,0,4.7,4.2
"29-Jun",0,0,9.3,16.7,3.15,0,0,0,6,4.9,0,12,3.6,0,0,0,0,0,0,0,0,0,7.3,7.8,6.4,4,7.3,0,5.1,6,3.8,0,0,2,0,2.8,8.4
"30-Jun",8,0,0,9.1,4.36388888888889,4.7,7.5,20,0,0,16,4,0,0,0,6,0,3.8,0,12,3.6,0,4.9,5.8,5.1,4,7.3,6.1,9.2,2,2.5,0,0,5.4,4.4,5.7,0
"1-Jul",5.23055555555556,0,0,9,4.3,0,9.7,0,0,9.4,8.8,2,10.8,0,0,4.1,3.5,6.3,4.9,11.1,34.1,0,6,0,14.9,4.6,1,4,2,0,16.9,0,0,0,5.8,1.2,13.9
"2-Jul",3.41666666666667,0,2.8,9,0,0,0,0,0,0,0,9.8,0,0,3.8,0,14.2,2.1,7.3,0,6.8,0,8,14.4,10.2,4.6,10,0,2,3.6,0.9,0,0,0,3.2,0,10.3
"3-Jul",4.35,5.4,8.3,3.6,4.3,4.3,4.9,0,25.2,0,0,5.9,0,0,15.2,0,3.5,0,0,0,3.4,12.1,2,0,7.1,0,6,0,7.8,14.5,0,0,0,11.9,10,1.2,0
"4-Jul",5.71388888888889,5.4,0,10.8,9.6,16,2.4,0,0,0,0,5.9,0,0,0,0,17.7,6.3,7.3,0,1.7,0,0,0,51.9,0,11,18.1,0,5.4,5.6,10.1,2,6.9,3.7,5.8,2.1
"5-Jul",6.65,0,5.5,7.2,6.4,4.3,2.4,15.2,0,0,10,5.9,0,13.7,13.3,8.2,3.5,10.5,0,5.5,5.1,3,12,0,7.9,2.3,0,6,18.5,15.4,10.3,5.8,26.1,0,2.6,12.8,0
"6-Jul",0,0,0,0,6,10.2,5.2,8.1,0,0,0,0,4.8,22.1,1.6,0,16.7,6.9,0,0,0,3,22,0,9,0.9,18.9,0,11.7,2,6.8,4.3,10.2,10.3,8.9,8.1,0
"7-Jul",9.3,4.1,9.2,6.4,0,6.1,8.6,0,4.4,0,4.8,14.7,11.6,12.6,1.6,8.4,2.1,3.4,6,0,4.4,6,7,28.3,9,1.8,4.8,7.3,9.9,4.9,6.8,4.3,15.8,0,5.1,7.2,0
"8-Jul",0,8.1,4.6,4.3,6,4.1,8.6,4.1,8.9,0,4.8,1.8,11.6,7.9,43.1,5,2.1,5.2,6,0,4.4,0,0,0,5.4,18.8,5.3,2.7,0,13.8,1.7,2.1,0,9.4,31.4,6.3,2.6
"9-Jul",0,0,6.9,6.4,0,6.1,5.2,0,4.4,6.8,7.2,5.5,0,31.6,23.9,30.2,2.1,25.8,3,4.1,4.4,0,7,0,15.2,13.4,3.5,4.5,0,6.9,5.1,10.7,0,3.8,3.8,9.9,10.6
"10-Jul",0,0,0,6.4,3,0,17.3,0,4.4,6.8,2.4,12.9,1.9,6.3,3.2,8.4,2.1,5.2,0,8.1,8.9,6,5.3,3.8,0,3.6,9.6,22.2,16.2,1,30.4,2.1,0,9.4,0,7.2,4
"11-Jul",0,8.4,1.4,4,6.4,0,27.5,1.4,9.7,3.5,6.4,3.9,6,8.5,5.1,0,11.2,2.6,3,1.5,8.9,6.5,0,0,14.8,5.8,0,19.3,2.5,3,4.5,4.8,0,16.5,2.8,5.1,0.9
"12-Jul",0,0,5.6,15.8,0,15.9,6,6.8,8.3,0,14.2,22,4,21.9,8.4,21.1,12.5,2.6,4.6,6,3,3.9,4.8,9.1,24.8,28.9,2.5,10.4,3.7,6.1,4.5,4,0,2.1,2.4,3.4,2.8
"13-Jul",0,0,14,9.2,0,0,7.2,3.4,0,3.5,10.3,5.2,14.7,21.9,3.4,9.2,3.7,12.8,4.6,1.5,3,2.6,6.4,4.2,23.6,0,0.8,18.8,30.5,4.6,12.1,5.6,17,0,2,1.7,3.7
"14-Jul",5.2,0,4.2,2.6,6.4,33,4.8,17.6,5.6,5.3,0,1.3,4,2.4,0,0,1.2,11.5,0,4.5,4.5,10.5,7.9,4.2,8.3,1.3,2.5,45.6,10.2,2.3,6.4,3.2,6.2,6.4,7.7,6.8,1.8
"15-Jul",3.5,4.2,1.4,2.6,6.4,4.9,21.5,1.4,4.2,3.5,7.7,5.2,3.3,2.4,0,4,18.7,10.2,9.1,8.9,3,11.8,0,0,4.1,3.2,12.3,8.9,3.7,5.3,12.8,0.8,4.8,0,3.6,0,5.5
"16-Jul",11.4,8.3,0,7.4,6.7,1.2,6.3,8.3,6.4,10.2,0,18.4,6.7,4.2,0,5.3,0,5.8,2.8,0,0,11.5,1.4,0,17.1,6.4,16.1,7,3.6,3.3,5.4,0,6.8,0,0.9,9.1,5.3
"17-Jul",1.6,0,0,0,3.3,27.3,11,0,8,2.9,2.9,4.3,12.1,16.6,6.1,9.3,9.3,0,2.8,7.6,3.3,2.9,21.8,3.8,20.6,1.8,2.4,17.9,9.8,4.6,32.3,0,8,2.2,6.1,8.3,14.7
"18-Jul",0,0,6.6,0,0,33.6,3.1,15.3,6.4,5.8,11.7,8.5,5.4,13.8,12.1,8,3.1,5.8,4.2,0,4.9,0,2.7,5.6,2.1,4.5,0,26.1,0,15.2,7.4,0,4.8,4,5.2,0,5.6
"19-Jul",4.9,10,29.1,0,0,31.1,0,1.4,0,8.8,5.8,1.4,9.4,2.8,9.9,6.6,6.2,8.8,19.4,0,8.2,5.8,0,0,3.4,0.9,0,10.8,2.7,16.5,0,2.4,4.8,16.9,7.4,0,10.5
"20-Jul",4.9,3.3,19.2,4.9,0,13.7,4.7,15.3,3.2,4.4,11.7,4.3,14.8,4.2,0,23.9,7.7,11.7,12.5,0,6.5,14.4,19.1,0,0.7,4.5,4.8,14.7,2.7,16.5,4,22.8,0,8.8,0,10.6,2.8
"21-Jul",11,10.4,0,5.20277777777778,5.6,26,1.8,7.8,0,9,2.3,14.9,6.5,4.2,0,0,4.5,0,8.6,0,0,0,3.2,1.3,4.4,3.1,1.6,14.1,1.2,0,15.5,2,2.7,13.3,7.7,1.7,2.9
"22-Jul",6.7,0,1.9,6.52777777777778,0,0,1.8,16.7,0,1.3,0,14.9,16.2,0,4,22.8,11.4,22.1,13.9,0,0,0,23.7,5.9,0.7,2.5,3.3,0.6,3.5,22,16.6,4.7,5.4,0,3.7,5.8,2.9
"23-Jul",0,0,1.9,6.02777777777778,0,13.3,1.8,8.9,1.7,5.2,6.8,0,21,5.6,6.7,16.3,12.5,8.9,6.4,1.2,5.5,1.6,7.5,1.3,4.4,1.9,6.6,5.6,11,2.3,0,0,0,15,5.4,18.5,12.2
"24-Jul",2.4,5.9,3.8,8.725,2.8,11.1,0,6.7,11.7,5.2,15.9,1.1,0,8.5,2.7,10.9,2.3,11.1,18.2,25.7,6.9,1.6,21.5,2.6,6.6,4.9,31.6,14.6,20.3,4.6,6.3,8.7,2.1,22.2,2.7,9.2,1.7
"25-Jul",8.5,0,3.8,7.05833333333333,0,0,7.1,7.8,0,2.6,17,8,21.6,0,8,10.9,11.4,8.9,24.6,1.2,6.9,11.2,9.7,11.1,0.7,14.8,11.3,9.6,1.2,8.7,1.1,5.4,0,0,1,2.9,17.1
"26-Jul",2.2,2.3,3.8,6.1,6.23333333333333,16.4,0,1.4,5.2,3.7,0,4.3,5.9,0,0,7.6,11.3,22.2,5.9,20.3,3,0,13.5,5.3,0,7.1,9.4,7.3,0,5.3,21.1,1.5,1.4,6.7,0,6.4,17.8
"27-Jul",8.7,3.5,0,0,5.40555555555556,12,11.8,0,11.4,3.2,7,8.1,1,1.3,0,7.6,5.1,2,7.8,8.1,0,5.8,0,6.9,0.5,3.3,11,11,3.4,14.6,10.3,1,0.7,19.2,2.9,2.3,3.1
"28-Jul",3.2,4.7,6.3,8.1,7.89444444444444,32.7,1.5,5.5,16.1,9.5,3.5,0,4,3.9,1.2,16.3,11.3,2,22.5,7.1,7,5.8,6.8,3.7,15.2,4.4,4.7,10.5,3.9,17.5,0.5,15.4,0,22.3,1.9,5.2,0
"29-Jul",2.2,5.3,1.3,3,7.78055555555556,26,0,6.8,0,0,4.7,9.7,28.7,7.8,5.9,21,2.1,12.1,12.7,3,16.9,5.2,5.6,2.7,3.7,0.5,1,5.2,11.9,13.1,4.2,13.9,3.6,21.8,3.5,9.8,5.2
"30-Jul",10.3,6.5,1.3,23.2,8.175,0,0,0,3.1,7.4,7,8.6,8.9,3.9,10.6,23.9,5.1,8.1,2.9,8.1,3,2.3,0,1.1,31.2,11.5,2.6,2.1,39.1,16.5,8.8,4.7,6.5,17,3.2,0,5.8
"31-Jul",4.9,0,5.1,10.1,8.4,4.8,0,1.4,4.2,13.7,0,2.1,12.9,0,4.7,25.8,8.2,4,19.6,1,27.9,4.6,0,14.4,17.7,2.7,9.4,1.6,20.2,11.7,22.6,23.3,1.4,10.3,5.8,0,6.3
"1-Aug",1.4,1.5,4.3,7.92777777777778,1.4,26.1,0,0,6.2,10.1,0,0,22.1,2.5,2.6,1.3,2.9,3.3,21.3,7,6.6,16.7,0,5.4,11,2.1,2.6,11.3,4.6,10.8,26.9,14.7,7.5,13.5,21,0,16.7
"2-Aug",2.9,4.6,1.4,7.30833333333333,0,11.9,7.7,3.1,0,1.3,2.2,0,1.2,2.5,6.6,5.2,0,30.8,2.2,17.4,6.6,32.2,2.6,12.7,15.6,1.4,2.6,8.5,7.4,1.2,6.3,9.6,13.5,28,4.1,6.4,3.4
"3-Aug",5,1.5,0,7.26944444444444,0,0,0,0,0,2.5,6.7,5.1,5.8,6.4,2.6,6.4,5.8,18.7,9,10.4,0,34.4,3.9,13.3,0,4.8,0,17,34.6,6,5.2,2.3,12.4,15,0,22.9,4
"4-Aug",2.9,0,10.1,9.53611111111111,4.2,11.3,19.3,6.1,1.5,11.4,2.2,2.6,9.3,16.5,2.6,2.6,13,36.3,38.2,15.1,0,5.6,5.3,9.1,13.9,4.8,0,16.4,14,7.8,11.5,28.9,4.6,0,5.1,9.4,1.7
"5-Aug",10,10.8,5.8,10.9361111111111,18.1,21.5,4.5,0,10.8,8.8,0,2.6,18.6,5.1,14.4,15.5,0,17.6,9,8.1,3.3,2.2,17.1,2.4,19.1,11.4,5.1,18.1,4.9,20,14.3,15.3,22.8,3.7,2.2,14.1,36.5
"6-Aug",2.8,5.8,2.2,9.69142857142857,9.69142857142857,13.6,14.5,3.1,7.2,4,6.9,7.7,19.2,9.3,10.3,3,1.8,30.1,13.4,8.1,25.7,9,1,1.9,6,19.1,4.6,0,30.1,3.4,6.4,4.2,18.3,11,12.8,1.9,20.8
"7-Aug",3.4,0,1.1,6.89428571428571,6.89428571428571,0,10,2.1,0,16.1,5.7,2.6,5.1,9.3,3.1,3,7.2,5.8,4.8,9.1,24.2,15,4,17.7,12.6,0.5,0,1,11,20.5,0,10.6,6.1,1.5,4.3,21.9,2
"8-Aug",9,3.9,13.1,8.05714285714286,8.05714285714286,1.4,0,16.7,0,0,3.4,0,15.2,5.2,3.1,15.9,4.8,0,16.2,18.2,12.4,3,11.1,34.5,0.5,4.6,4.6,9,1.5,6.8,3.5,11.6,1.5,4.7,18.8,16.5,11.3
"9-Aug",6.8,0,4.4,7.67714285714286,7.67714285714286,0,0,4.2,2.4,12.1,6.9,0,2,6.2,14.5,18.9,6,3.9,10.5,7.1,1.9,10,5.1,0,15.1,9.2,2.3,26.4,12.2,22.4,0,0,0,26.5,2,15.5,14.2
"10-Aug",2.3,0,7.6,8.34857142857143,8.34857142857143,0,1.1,8.4,10.7,13.1,0,6.4,1,7.2,6.2,8.9,0,22.3,30.5,1,15.2,11,21.3,18,10.1,6.6,0.8,11,2,5.8,11.7,5.8,14.5,11,8,5.3,7.4
"11-Aug",7.2,6.93030303030303,1.6,6.93030303030303,6.93030303030303,9.1,5.1,0,0,11.1,6.93030303030303,19.6,3.5,17.1,3.4,1,8.1,20.4,11.1,4,2.1,2.1,0,15.7,5.4,2,0.7,20.9,14.2,10,2.6,0,0,0,14.7,8.4,7.6
"12-Aug",13.2,7.94545454545455,0,7.94545454545455,7.94545454545455,6.4,1.1,5.5,16.1,14.2,7.94545454545455,5.2,5.8,0,1.1,5.2,10.4,8.2,5,5.4,11.7,3.2,12.4,2.3,0,5.2,2.1,28,5.5,11.1,9.1,0,3.1,0.6,35,19.5,10.6
"13-Aug",0,7.39393939393939,3.3,7.39393939393939,7.39393939393939,4.3,12.9,2.7,1.2,19.3,7.39393939393939,14.5,7,0,4.6,11.4,2.9,26.5,33.3,0,12.8,8.4,2.5,6.9,3.6,3.3,1.4,21.2,8.2,0,6.8,7.9,0,0,2.8,8.4,5.9
"14-Aug",0,8.36363636363636,6.5,8.36363636363636,8.36363636363636,13.9,0,4.1,6.2,15.2,8.36363636363636,3.1,4.7,2.4,20.6,34.3,0,8.2,21.2,6.7,20.3,10.5,2.5,4.6,0.9,0.7,0,0,8.2,3.9,27.1,0,8.3,18.6,16.2,4.2,2.9
"15-Aug",6,9.47878787878788,1.6,9.47878787878788,9.47878787878788,14.9,15.7,5.5,0,23.3,9.47878787878788,22.7,8.2,4.9,2.3,10.4,9.2,12.2,18.2,2.7,2.1,30.5,5.6,2.3,1.8,9.1,13.2,17.7,4.4,11.7,15.3,0,12.6,1.9,12.4,13.2,1.2
"16-Aug",24.1,4.7,4.4,3.9,13.3,0,0,0,10.2,3.9,7.8,1,14.7,0,4.6,5.7,14.6,22.4,9.1,9.1,20.4,5.7,1.1,6.5,0,3.1,0.6,14.7,0,6.5,31.5,5,11.2,4.4,11.9,1.1,0
"17-Aug",2.1,4.7,4.4,0,1.1,13.3,2.4,3.9,9.1,17.6,0,13.4,15.6,2.2,2.9,43.1,21.4,18.5,21.1,12.1,1.9,3.4,0,2,0,12.3,8.3,6.4,0,12,2.5,12.4,1.4,4.4,18.5,5.9,20.2
"18-Aug",6.2,0,0,0,0,4.3,13.1,3.9,3.4,11.7,1.9,18.2,3.9,6.5,10.3,4.8,5.3,3.9,17.1,18.1,11.6,0,1.1,2,0,3.7,4.4,4.4,10.3,10.4,0,15.9,3.9,25.2,24.1,12.8,6.4
"19-Aug",3.1,0,0,0,11.1,5.3,6,0,0,30.3,0,35.5,29.3,2.2,0,12,16.5,9.7,0,7.1,24.2,6.9,1.1,3.9,15.8,0.6,1.1,16.2,10,0,8.5,12.9,10.6,0,1.2,5.9,7.4
"20-Aug",7.2,3.1,0,5.8,2.2,10.7,0,1.9,2.3,1,0,14.4,2,20.5,6.9,20.1,12.6,13.6,2,2,13.6,8,30.8,2.6,19.5,0,13.3,22,0,1.1,8.8,8.9,0,8,13.9,8,0
"21-Aug",1.2,0,13.2,1.3,7.8,15.7,3.9,6.8,7.2,29.7,0,0,15.9,20.9,9.9,22.8,0,22.7,4.8,0,24.8,0,1.1,16.7,6.5,7.3,20.2,22.2,1.8,8.2,8.1,0,0,0,18.4,4.3,0
"22-Aug",3.6,7.8,7.9,0,0,0,0,0,4.3,9.1,3.9,0,23.9,8.8,4.9,22.8,10,2.3,8.4,2.2,19.4,3.9,23.8,12.4,2.6,9.8,11.2,24.3,0,4.1,11,0,11.5,0.7,9.4,15.5,4.2
"23-Aug",17.6,0,0,0,0,2,0,0,1.4,1.1,7.2,9.8,0,11,0,2.2,19,4.5,20.5,4.3,6.5,3.9,4.5,11.3,7.1,4.9,7.4,0,7.8,4.1,4.1,0,0,3.5,32.1,6.8,7.8
"24-Aug",4.2,0,1.3,11.4,0,6.6,0,0,2.9,5.7,1.3,1.2,0,15.4,0,21.7,24.5,6.8,0,2.2,15.1,0,10.2,16.2,4.5,9.2,29.8,30.6,7.2,4.8,18.5,26.3,21.6,1,23,0.6,23
"25-Aug",6.1,0,1.3,15.1,0,0,3.9,0,2.9,0,11.8,19.7,6.8,6.6,0,1.1,1.1,11.4,0,2.2,10.8,0,7.9,20.5,4.5,0,22.9,25.4,17.4,0.7,0,13.4,19.3,15.3,2.7,2.5,0
"26-Aug",4.1,0,0.9,0,6,2.6,0,13.8,1.2,0,6.3,15,0,7.4,2.1,12.8,9.8,4,0.8,6.1,11,2.1,19.5,20,0,11.7,0,10.2,7.7,3,1.7,30.2,6.425,0,17.5,3.8,0
"27-Aug",0,0,7.8,0.9,0,2.6,2.3,0,2.3,0,14.3,11.7,1,0,12.5,14.4,15.5,0,0,2.6,4.4,0,19.1,6.9,16,7.7,5.7,10.2,3.4,4.9,0,3.5,5.46111111111111,0,13.8,6.8,6.3
"28-Aug",0,0,7.8,14.1,0,5.7,0,0,2.3,0,8.9,6.7,6.9,10.8,0,32,5.7,0,0,1.7,0,12.5,8.1,0,4.8,8.1,9.2,8.1,9.5,6.9,8.7,8.1,5.66944444444444,1.2,0,9,7.3
"29-Aug",6.1,0,6.1,11.9,0,11.4,0,0,2.3,10.9,0.9,13.7,8.9,14.9,2.1,18.4,12.2,3,11,0,7,0,14.6,0,2.6,2.3,2.2,9.8,9.9,5.4,0,13.4,6.86388888888889,7.3,18.3,20.5,0
"30-Aug",7.7,0,0.9,7.1,0,12.3,2.3,2.1,2.3,8.9,0,7.5,3,16.6,0,4.8,23.7,11,13.5,21,10.5,0,3.6,7.6,5.2,0,8.3,0,3,0,0,16.6,5.875,1.5,6.6,0,3.9
"31-Aug",0,0,13.1,0,0,0,2.3,0,2.3,0,0.9,0.8,0,9.9,0,23.2,4.9,1,21.2,4.4,1.8,2.1,15.4,14.7,10,0,11.3,6.8,6.9,0,2.9,6.5,5.01111111111111,3.2,9,2.6,3.2
"1-Sep",0,3.14411764705882,7.6,3.14411764705882,0,0,6.4,0.7,1,0,0.6,0.7,0,5.8,0,8.9,0,4.6,2.8,3.9,0.9,2.3,8.1,0,2.6,1.6,0.9,20,7.5,0.7,1.2,2.5,3.14411764705882,0.8,8.9,3.4,2.5
"2-Sep",0,3.2,0,3.2,0,0,5.4,2.1,0,0,1.7,2.1,2,13.8,0,7,0.6,0,0.9,3.4,0.9,0,4.6,16.5,8.7,9.9,0.5,3.3,4.1,6.1,0,3.1,3.2,5.4,4.5,0.9,1.3
"3-Sep",0,3.8,5.9,3.8,0,7.5,1.3,2.1,2,0,0.6,1.4,0.7,3.2,0,10,7.5,2.3,0,11.7,0,0,0,11,3.8,9.9,5,4.4,3.7,4,7.3,11,3.8,2.1,2.3,6.4,2.1
"4-Sep",0,3.18823529411765,5.3,3.18823529411765,0,0,0,1.4,1,4.1,4.7,5.6,11.2,9.5,0,0,7.5,0,3.7,7.3,0,0,2.3,0,4.7,9.2,0.5,0,0.6,0.7,4.6,8.2,3.18823529411765,1.9,2.8,11.6,0
"5-Sep",0,2.74705882352941,2.3,2.74705882352941,0,0,0,5.6,3,0,14,2.1,0,11.1,4.6,2,0,3,0,1.1,6.2,2.3,7,1.4,1.7,9.5,0.9,1.1,0.3,1.3,4.9,0.6,2.74705882352941,0,3.2,1.7,2.5
"6-Sep",0.9,2.35142857142857,3,5.7,0,0,2.35142857142857,1.5,0,6.2,0,1.4,2.4,0,0,8.3,5.7,2.3,1.1,9.7,1.9,3.5,2.6,7.6,1.6,0,0,4.1,0,0.5,7.5,2.2,0,0,0,2.2,0.4
"7-Sep",0,2.31428571428571,1.5,0,3.3,0,2.31428571428571,0,0.5,0,0,1.9,4.9,3.4,0.6,3.8,7.7,3.8,5.9,1.4,4.2,0,0,6.1,3.7,5.4,0,0.2,0,0.5,3.4,5.2,1.9,7.6,0.9,3.2,0
"8-Sep",0,1.42857142857143,1.3,6.7,0.5,0,1.42857142857143,0.8,2.4,0.6,0,0,0,0,0,0,0,1.2,0,0,1.9,0,1,2.2,3.1,5.2,2.7,1.2,4,3.3,0.8,3.4,4.1,0,0.6,3,0
"9-Sep",1.4,1.45142857142857,3,1.7,0,2.5,1.45142857142857,0,1.9,0,0,1.9,0,0,0,0.3,3.8,0.4,0.7,0,0,0.6,0,0,1.6,1.6,0,1.6,0,1.2,4.8,1,8,6.6,0,5.5,0.7
"10-Sep",3.3,1.87428571428571,0,1.3,1,9.1,1.87428571428571,6.1,0.5,0,5.3,0,0,5.6,3.5,0,4.1,0.8,2.2,1.4,0.4,0,1,0,1.9,0.5,1,0,0,0,0.6,1.4,0,1.7,3.4,1,8.5
"11-Sep",1.8,0,1.6,0,0,1.6,0,0,2.7,0,0,0,4.4,0,3.5,2.3,0,4.1,0,6.7,2.5,0,4.4,0,3.4,0,0,3.6,0,0,0,5.1,0,0,0.9,3.6,7
