"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,0,0,12.7,14.4,7,0,0,0,0,0,0,0,37.5,7.9,0,0,0,0,0,0,0,6,0,3,0,0,0,18.8,0,0,0,12.5,0,0,0,1.9
"27-May",0,0,0,0,11.5,0,0,0,0,0,0,0,0,10.7,11.2,0,0,0,0,0,0,0,3,4,6,0,0,0,4,0,0,0,8.3,0,0,0,0
"28-May",4.8,0,0,0,19.2,0,0,0,0,0,0,0,16.7,11.8,5.6,0,8,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,4.5
"29-May",1.2,0,0,0,0,0,0,0,0,0,0,0,4.2,4.3,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4
"30-May",15.7,0,0,3.2,21.4,0,0,0,0,0,0,0,0,12.9,19.1,18.8,0,8,0,0,0,3,0,0,0,0,0,10.4,0,0,0,0,0,0,0,12.6,7
"31-May",10.9,0,0,0,12.8,0,0,8,0,0,10.9,0,0,0,5.6,0,0,0,0,0,0,6,0,4,0,9,0,0,0,0,0,0,0,0,0,5.2,0
"1-Jun",12.5,0,0,1.74857142857143,6.9,0,1.74857142857143,0,0,0,8.6,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,6.7,8.1
"2-Jun",0,0,0,2.16,12,19.2,2.16,8.9,0,0,7.1,0,0,0,0,11.4,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,1
"3-Jun",0,0,0,1.98857142857143,5.2,0,1.98857142857143,0,0,0,16.4,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,17.1,13.9,0,0,0,0,0,0,0,12.2,0,0
"4-Jun",15.6,0,0,2.22285714285714,0,4.8,2.22285714285714,0,0,0,12.8,11.1,0,9.5,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,7.5,0,5.1
"5-Jun",6.2,0,0,2.68,0,6.4,2.68,0,0,0,12.8,9.2,0,17.4,22.8,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,2.5
"6-Jun",0,0,0,0,0,8.5,2.36111111111111,0,0,0,9.1,8.1,5.7,11.1,11.1,0,0,0,0,2.4,0,0,0,0,11.8,0,0,9.5,0,0,0,0,0,0,0,2,5.7
"7-Jun",0,0,0,0,0,0,3.21944444444444,0,0,0,3.9,1.3,2.8,18.5,14.8,0,0,0,0,7.2,0,0,16,0,7.4,8.2,0,6.3,0,7.5,0,0,0,0,8.5,2.9,10.6
"8-Jun",0,0,0,0,7.8,0,2.00277777777778,0,0,0,7.8,14.8,0,2.5,2.5,1.6,0,4,3.3,0,0,0,0,11.7,0,6,0,4.4,0,0,0,0,0,0,0,0,5.7
"9-Jun",0,0,0,2.4,3.1,0,1.775,0,3.1,0,9.1,1.3,0,1.2,0,8.1,0,12.1,6.6,0,0,0,0,0,0,1.5,0,5.7,5.8,0,0,0,0,0,0,3.9,0
"10-Jun",0,0,6.4,7.2,6.2,0,2.8,0,14,0,0,0,0,7.4,11.1,5.7,0,9.4,5,0,8.5,0,0,0,0,3,0,8.2,0,0,0,5.8,0,0,0,2.9,0
"11-Jun",0,0,0,3.4,0,4.9,13.3,0,0,0,0,6.3,8.4,9.8,0,0,0,0,0,0,0,0,0,14.4,0,11.9,0,0,0.8,0,0,9.8,0,0,0,14.1,13.1
"12-Jun",0,0,0,15.3,4.6,0,5.7,0,5.6,0,0,6.3,0,17.9,0,0,0,0,0,0,0,0,0,0,3.7,0,7,0,17.8,0,11.2,0,9.1,0,0,11.6,17.2
"13-Jun",0,0,0,5.1,0,4.9,7.6,0,0,0,0,0,0,13,10.3,11.2,14,0,5.6,6.3,0,0,0,2.4,3.7,0,7,0,9.3,0,0,0,0,0,0,17.4,9
"14-Jun",0,11.2,0,5.1,6.8,0,0,0,8.4,0,0,0,0,6.5,0,0,0,0,0,12.6,18.7,8.4,0,0,8.7,0,0,4.9,13.5,0,0,0,0,0,0,3.3,3.3
"15-Jun",0,0,0,11.9,6.8,0,0,0,0,9.8,8.4,0,0,3.3,5.1,0,0,0,8.4,2.1,9.4,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,6.6
"16-Jun",0,8.1,4.8,0,11.4,0,7.5,0,0,0,0,10.9,0,8.9,7.2,0,0,0,0,0,4.7,0,0,0,11.6,7.8,0,2.4,0,0,0,0,7.5,2.5,0,0,0.8
"17-Jun",0,0,3.6,12.7,4.9,16.9,7.5,0,0,2.7,5.7,0,0,3.6,3.6,0,0,0,0,0,4.7,0,0,0,0,1,0,2.4,0,0,0,9.5,3.3,16.6,7.7,0,8.4
"18-Jun",0,0,4.8,4.2,11.4,0,0,0,1.7,0,0,0,0,0,3.6,8.1,0,0,8.1,0,7,0,6.1,0,0,5.9,0,18.6,0,3.1,0,0,4.2,13.7,0,0,13.4
"19-Jun",0,0,2.4,2.1,13.1,8.4,0,0,16.4,0,5.7,0,0,16.9,5.4,0,0,0,0,7.2,0,0,3.1,0,0,3.9,9.5,8.1,0,12.5,0,0,19.2,2.9,0,0,8.8
"20-Jun",0,0,0,0,0,10.1,0,0,13.8,10.9,13.2,0,0,0,8.9,0,0,0,0,3.6,0,0,3.1,13.6,7.4,3.9,0,11.7,7.5,4.2,9.5,4.1,2.5,2.9,2.2,0,5
"21-Jun",0,0,0,0,8.9,8.5,0,0,7.6,0,0,0,0,14.1,9.5,2,3.6,8.9,13.6,0,3.8,0,0,0,0,0,0,3.6,0,20.3,8.6,0,7.8,0,2.3,0,8
"22-Jun",0,0,6.4,6.9,11.1,0,10.7,0,5.7,0,0,0,0,4,0,10.1,5.5,0,3.9,11.4,7.6,4,0,3.4,5,5.5,0,0,0,0,7.5,0,0,12,8.2,4.4,10
"23-Jun",0,0,0,0,0,0,6.4,0,5.7,0,0,0,0,4,0,12.1,3.6,2.2,1.9,0,5.7,0,8.5,10.3,3.2,1.1,0,0,11.4,15.2,3.2,6.3,0,10.7,0,1.1,1
"24-Jun",0,0,3.2,6.9,0,0,4.3,0,0,0,0,6.4,0,0,5.7,0,9.1,0,3.9,0,5.7,5.9,5.7,5.1,4.4,2.2,7.8,8.2,18.4,2.5,2.1,0,0,6,15.9,13.3,6
"25-Jun",0,0,3.2,4.6,0,0,0,0,9.5,0,0,6.4,0,2,13.3,0,10.9,8.9,3.9,0,5.7,15.8,0,24,3.8,11.1,18.6,11.3,8.8,7.6,0,10.1,0,2.3,7.3,1.1,0
"26-Jun",9.4,0,2.5,1.4,4.65,0,0,0,4.4,0,0,6,0,6.3,12.3,0,0,10.4,20.1,0,7,18.9,5.4,13.5,0,0,8.2,5.5,7.7,7.6,0,3.7,0,5.3,9.6,2.2,0
"27-Jun",0,0,2.5,4.3,3.24444444444444,11.5,0,0,4.4,0,0,4.5,1.8,5.4,4.1,0,0,8.9,4.6,0,7,0,0,6,0,0,0,0,5.4,6.1,0,0,0,11.1,8.8,15.6,4.8
"28-Jun",0,0,0,21.4,5.29722222222222,2.1,13.1,1.7,0,6.9,0,8.2,7.3,0,0,0,23.2,16.4,3.1,2,1.7,0,3.6,7.5,6,0,1.8,11.8,6.2,4.5,0,9.2,0,8.4,5.2,7.4,12
"29-Jun",0,0,2.5,17.1,4.89444444444444,0,8.2,3.3,0,6.9,7,12.7,7.3,0,0,0,0,4.5,4.6,5.9,3.5,0,1.8,7.5,4,10.5,5.5,1.6,6.2,10.6,12.7,6.4,0,6.1,0,12.6,7.2
"30-Jun",0,7.5,5,11.4,5.98611111111111,2.1,6.5,21.5,0,0,15.7,9,3.7,9,0,10.1,3.3,1.5,1.5,9.8,3.5,0,10.7,6,7,5.2,4.6,12.6,9.2,9.1,8.1,0.9,0,5.3,6.4,3.7,5.6
"1-Jul",5.51111111111111,0,8.9,9,7,0,7.1,7.7,0,0,10.1,0,16,5.6,0,0,3.3,0,5.6,11.5,23.9,0,8.1,0,10.5,6.8,5.7,6.3,0,5.6,8,3.6,0,7.6,0,12.8,7.7
"2-Jul",6.76944444444444,0,5.4,21,7,3.9,8.9,0,9.7,0,3.7,5.5,2.3,3.7,6.6,0,18.2,3.2,7.4,6.7,11.1,2.2,14.5,15.3,11.3,0,18.7,0,5,12,0,2.7,0,11.6,6.3,11.2,8.6
"3-Jul",6.48888888888889,3.9,5.4,19.5,3.5,3.9,5.3,3.9,22.7,8.8,1.8,7.3,0,0,19.7,12.9,9.9,0,1.9,0,8,8.8,12.9,0,4.5,2,7.3,0,16.8,9.6,0,4.5,0,2,10.3,9.6,6.9
"4-Jul",7.01944444444444,3.9,2.7,19.5,9.7,9.7,5.3,0,9.7,0,5.5,7.3,0,1.9,1.6,0,10.7,9.7,5.6,1.9,3.2,8.8,1.6,2.4,47.4,3.9,9.8,19.8,0,7.2,2.7,10,12,0,8.5,6.4,4.3
"5-Jul",6.63055555555556,3.9,8.9,10.5,5.3,7.7,5.3,0,3.2,0,7.4,9.1,0,16.7,14.8,0,0,0,7.4,5.7,4.8,0,9.7,0,3,11.7,3.3,4.5,2,15.2,20.5,9.1,24.4,1.5,5.8,9.6,7.7
"6-Jul",7.6,4.3,1.5,0,3.6,4.2,4.2,0,1.5,0,0,6.6,12.8,11.7,3.9,2.6,17,5.5,20.5,3.8,0,2,29,1.4,7.2,2.7,18.9,0,10,5.9,0,4.8,11.1,4.3,7.6,13.8,4.4
"7-Jul",3.8,17.3,11.9,0,5.5,11.2,7,0,6,0,3.2,10.6,10.8,11.7,6.5,11.9,4.2,8.3,5.9,0,1.5,4,6.8,23.2,10.1,3.4,4.9,5.8,10,8.8,5.7,6.2,15.3,1.1,13.8,10.9,5.1
"8-Jul",5.7,4.3,8.9,7.9,1.8,9.8,9.8,3.8,9,0,9.6,11.9,14.8,9.1,38.7,7.9,0,9.6,2.9,0,8.8,0,2.7,8,7.9,19.7,3.5,4.4,3.6,8.8,0,11,10.8,13.6,9.5,2.2,7.3
"9-Jul",0,4.3,5.9,9.5,0,5.6,4.2,7.6,6,15,3.2,11.9,2.7,19.5,14.2,23.8,14.1,9.6,1.5,7.6,7.3,2,4.1,1.4,9.4,15,4.2,4.4,2.1,4.4,5.7,14.4,1.4,6.8,2.5,0,9.5
"10-Jul",0,4.3,3,7.9,7.3,9.8,14,5.7,7.5,15,8,17.2,9.4,13,7.7,11.9,2.8,11,1.5,5.7,14.7,7.9,6.8,0,0,6.1,8.4,18.6,10.7,4,25,7.6,2.8,10.7,0,7.2,7.3
"11-Jul",0,10.3,7,4.1,9.9,2.6,18,2.9,8.4,9.7,2.7,5.5,11.8,10.2,6.4,4.1,18.9,9.3,3.1,8.5,11.7,11,0,2,19.9,15.2,2.9,18.7,7.8,4.1,8.7,0.8,0,16.7,3.9,3.8,3.6
"12-Jul",0,0,5.6,14.9,1.4,7.1,5.2,4.4,8.4,4.1,17.4,17.8,7.9,34.6,9.6,19.1,20.1,6.6,6.2,5.7,8.4,4.1,10.6,4,15.5,33.4,8,0.6,7.8,8.3,4.7,9.8,8.7,7.1,5.1,9.8,4.3
"13-Jul",0,0,13.9,6.8,0,7.1,6.4,6.6,0,11.1,12.1,4.1,18.4,9,0,6.8,7.6,7.9,4.6,4.3,0,9.6,6.1,5,26.4,1.9,8,18.1,28.9,11.7,17.4,6.8,15,0,5.5,12.1,7.2
"14-Jul",7.2,0,8.4,8.1,9.9,30.9,1.3,14.7,8.4,12.4,5.4,5.5,7.9,6.4,1.6,1.4,2.5,9.3,1.5,8.5,0,9.6,3,4,15.2,0,1.4,49.5,6.8,8.3,9.4,6.8,13,0,9,0.8,8.7
"15-Jul",4.8,4.1,1.4,8.1,12.7,10.3,27.1,0,9.8,0,6.7,6.8,3.9,1.3,4.8,8.2,22.7,14.6,9.3,5.7,0,4.1,6.1,0,7.4,4.5,10.1,8.9,3.9,5.5,4,2.3,8,4.1,0,0,6.5
"16-Jul",21.1,5,0,8.4,13.8,3.8,13.1,9.8,6.7,17.6,2.9,20,11.1,7.3,0,9.7,7.2,5.7,4.2,11.2,3.6,16.7,5.4,0,19.2,10.7,12.6,9.4,0,4.6,4.2,3.7,11.1,5.8,5,10.9,3.8
"17-Jul",8.5,1.7,4,5,5.2,38.5,10.2,0,5,5.9,1.5,3.1,12.5,14.5,7.4,8.3,13,4.3,2.8,3.7,5.4,2.8,25.8,2,17.8,11.4,1.6,20.5,10,12.6,33.9,0,9.5,7.2,6.9,8.8,18.8
"18-Jul",7,3.4,18.7,3.4,0,30.8,7.3,12.6,0,5.9,8.7,4.6,2.8,7.3,0,1.4,7.2,5.7,8.4,0,5.4,4.2,5.4,6.1,0,0,3.2,29.2,0,18.6,7.8,0,6.4,7.2,5,1.5,12.6
"19-Jul",4.2,10.1,27.4,0,0,32,2.9,2.8,3.4,7.3,8.7,3.1,11.1,2.9,6.4,9.7,5,8.5,16.7,0,3.6,15.3,1.4,8.2,2.8,4.6,3.2,4,5.4,18.6,0,6.7,0.8,11.5,8.5,0,8.7
"20-Jul",5.6,3.4,20,6.7,3.4,9.6,5.8,23.8,8.4,1.5,17.4,0,12.5,7.3,5.5,22.9,8.6,19.9,18.1,3.7,1.8,11.1,21.7,0,4.3,5.3,7.9,3.4,4.5,19.2,0,24,0,9,5.8,17.5,5.6
"21-Jul",9.9,5.1,0,6.93888888888889,6.8,20.1,2.6,7.7,4,10.6,9.2,15.3,2.1,7.2,3.5,4.3,11.3,0,11.9,2.3,5.9,3.4,5.5,4.1,4.2,4.3,2.2,17.4,6.7,5.1,12.4,6.3,4.7,22,5.9,0.6,5.2
"22-Jul",7.4,3.9,3.9,7.725,4.1,0,1.3,15.4,1.3,0,0,24,15,4.3,7,18.3,9.1,28.5,11.9,0,1.2,3.4,21.9,8.8,3.6,5.5,5.4,5.4,2.2,21.9,15.8,2.5,2,4.3,8.8,3.6,6.4
"23-Jul",0,4.5,9.1,7.27222222222222,2.7,5.7,6.5,11,8,10.6,4.6,0,25.8,0,9.4,11.8,12.5,12.1,0,13.8,8.3,6.8,3.3,3.5,8.5,1.8,9.8,6.5,7.3,0,5.6,0,2.4,18.2,2.6,15.2,13.9
"24-Jul",5,9,6.5,9.96666666666667,2.7,12.6,6.5,12.1,8,9.4,13.8,9.8,0,5.8,4.7,20.4,2.3,5.5,16.2,19.5,0,14.8,15.3,7.1,10.9,5.5,34.2,20.7,15.2,10.1,4.5,1.9,8.4,27.1,2,6.1,5.2
"25-Jul",5,1.3,3.9,8.77222222222222,4.1,1.1,6.5,9.9,0,4.7,12.6,9.8,26.9,0,10.6,14,7.9,11,25.9,4.6,17.8,13.7,12,11.2,2.4,12.2,11.4,10.9,14.6,9.5,6.8,15.6,3.4,0,3.3,4.2,7
"26-Jul",3.3,8,3.4,1.1,6.41666666666667,5.6,0,3.8,10.9,0,3,0,6.3,0,2.3,9.1,11.1,24.2,10.3,22.6,1.1,4.5,10.2,6.5,2.1,10.5,1.6,7.2,0.5,5.1,26,3.1,5,7.4,2.1,3.2,9.9
"27-Jul",12.1,3.4,3.4,0,7.56944444444444,14.9,17.5,3.8,7.7,11.2,5.9,9.2,8.4,7.6,4.6,11.1,2.2,7.4,12.4,9.7,0,6.8,0,8.1,0.5,5.3,13.5,13.2,4.2,15.9,7.3,0.5,4.4,21.6,4.7,3.9,10.1
"28-Jul",4.4,8,9,8.5,9.77222222222222,35.9,3.5,1.3,17.5,5.6,4.7,4.6,2.1,5.1,4.6,21.3,6.7,3.2,26.8,7.5,3.2,7.9,19.2,7,12.5,2.9,10.8,9.7,4.7,23.1,4.7,18.1,5.5,28,7.1,7.1,0
"29-Jul",5.5,4,3.4,6.4,9.87222222222222,37.5,2.3,6.3,3.3,0,8.3,10.3,24.2,5.1,9.2,27.3,7.8,16.8,15.5,9.7,18.3,10.2,4.5,3.2,4.2,0,6.5,1.1,13.8,16.5,9.9,21.2,5.3,19.1,7.1,7.7,3.9
"30-Jul",10.5,11.4,9,29.9,9.59166666666667,0,4.7,2.5,2.2,5.6,2.4,10.3,10.5,1.3,6.9,29.3,5.6,9.5,1,4.3,4.3,3.4,3.4,6.5,38.9,4.7,4.9,0.6,40,21.1,9.9,9.8,8.3,20.9,4.1,0,7.6
"31-Jul",8.3,0,11.8,11.8,10.5944444444444,2.1,3.5,5.1,5.5,16.8,4.7,0,17.9,3.8,5.8,28.3,7.8,7.4,21.7,0,25.9,4.5,0,19.5,22.8,8.2,14.6,2.9,16.4,11.3,19.8,33.6,14.4,14.3,4.1,0,6.8
"1-Aug",5.5,0,5.7,9.93888888888889,3.8,34.3,5.8,6.6,9.6,6.7,2.9,0,14.2,6.6,2.8,5,2.8,9.5,25.4,3.8,6.8,23.7,2.7,13.9,17,4,5.8,13.9,3.1,17.9,24.5,22.3,9.4,12.1,16.2,0,13.5
"2-Aug",5.5,6.5,4.3,9.26944444444444,4.5,11,11.5,0,2.7,5.4,1.4,0,0,4,6.9,11.3,4.1,27.2,1.2,17.8,6.8,43.9,5.4,18.3,21.8,4.7,0,11.5,10.4,3.7,5.7,9.1,20.6,27.4,7.8,11.3,0
"3-Aug",4.8,0,2.9,9.79722222222222,1.5,0,2.6,6.6,0,6.7,7.2,2.2,6.4,2.6,8.3,8.8,12.4,22.5,9.7,10.1,5.4,38,2.7,12.6,2.4,7.3,0,21.8,40.6,14.2,4.4,10.3,17.6,18.4,6.1,24.5,11.1
"4-Aug",5.5,8.1,10,12.3361111111111,3,6.1,23.1,0,5.5,6.7,18.6,0,11.6,19.8,9.7,8.8,15.2,39.1,44.8,14,9.5,8.3,5.4,10.7,21.2,14.6,5.8,17,15.6,10.5,15.7,30.2,5.8,1.6,6.4,10,6.2
"5-Aug",15,6.5,7.2,12.9861111111111,12.1,23.9,9,0,17.8,13.5,0,11,18,10.5,6.9,25.2,0,23.7,7.3,10.1,8.2,2.4,21.7,3.2,23.6,10.6,3.9,21.2,8.9,22.3,9.4,19.3,31.3,5.9,1.4,14.4,42.1
"6-Aug",10.5,7.4,5,11.82,11.82,14.3,13.7,7.5,6.7,11.8,6.5,7.2,25.8,10.9,13.4,9.3,8.5,32.5,12.5,2.4,26.1,14.2,4.7,2.9,9.2,20.2,3.7,2.4,31.6,6.9,11.2,5,12.2,9.6,11.5,9.2,27.2
"7-Aug",6.2,0,7.5,9.10571428571428,9.10571428571428,0,8.2,2.5,2.7,21.2,9.2,1.4,15.2,9.7,0,6.9,7.9,10.5,4.6,4.8,27.2,16.6,8.3,15.1,11.1,7.1,0,6.6,9.7,23.6,0,15,16.8,3.8,8.9,30.4,0
"8-Aug",12.4,7.4,6.3,10.3571428571429,10.3571428571429,6.5,0,13.7,0,0,6.5,0,15.2,4.8,2.4,20.8,6.6,3.5,21.6,24.1,23.8,4.7,13,34.9,4.3,5.9,8.1,7.2,7.6,13.8,8.5,11.2,0,13.7,24.9,20.1,9
"9-Aug",9.9,4.4,6.3,11.0914285714286,11.0914285714286,6.5,5.5,6.2,8,21.2,7.8,5.8,4.7,13.3,20.7,25.5,6.6,5.8,14.8,14.5,4.5,9.5,8.3,0.6,17.2,11.9,8.8,27.6,12.3,21.9,3.3,4.4,0,30.9,9.8,17.8,11.9
"10-Aug",4.3,2.9,15,9.91142857142857,9.91142857142857,6.5,0,11.2,12.1,7.1,2.6,8.7,4.7,12.1,11,11.6,2.6,18.6,36.5,6,13.6,13.1,26,16.6,3.7,12.5,1.5,10.2,4.7,13.2,9.2,5.6,17.4,11.1,4.4,3.4,7.2
"11-Aug",0,9.58484848484848,8.7,9.58484848484848,9.58484848484848,9.1,9.4,4.4,0,11.7,9.58484848484848,29.5,5.2,17.9,6.5,4.7,10.3,23.4,20.7,10.2,0,4.8,1.3,17.6,6.7,5.2,0.8,23.2,17.7,12.3,13.5,2.2,0,0,18.9,14.8,5.6
"12-Aug",10.8,9.95151515151515,5.8,9.95151515151515,9.95151515151515,10.9,1.3,2.9,11.9,18.7,9.95151515151515,8.2,5.9,0,2.6,5.9,7.8,12.9,11.5,5.1,13.6,6,10.4,15.4,3.3,11.7,1.5,29.6,4.3,9.9,14.7,3.7,8,0,39.8,22.5,11.8
"13-Aug",1.5,10.2575757575758,4.4,10.2575757575758,10.2575757575758,8.5,13.8,4.4,5.3,22.2,10.2575757575758,7.1,11.1,5.1,1.3,16.5,11,32.7,36.8,0,16,10.8,5.2,11.1,6,2.6,4.6,30.2,8.5,5.6,12.4,5.9,5.7,6.3,4.1,14.8,7
"14-Aug",4.6,11.0060606060606,5.8,11.0060606060606,11.0060606060606,17,2.5,5.8,7.9,8.2,11.0060606060606,7.1,6.5,8.9,23.3,39,2.6,4.7,18.4,17.8,20.9,15.6,11.7,4.9,6.7,6.5,5.4,1.2,20.8,8.6,27.7,2.2,7,16.1,18.9,8.9,0
"15-Aug",4.6,11.9121212121212,0,11.9121212121212,11.9121212121212,14.6,20.1,7.3,10.6,27.5,11.9121212121212,28.3,9.1,10.2,5.2,11.8,7.8,15.2,24.2,10.2,2.5,27.7,10.4,3.1,11.3,12.3,9.2,12.8,5.5,16,12.4,9.6,13.3,5.9,14.8,15.4,4.2
"16-Aug",29.1,8.8,2,0,16.4,5.6,0,4.4,7.7,2.4,9.8,2.3,12.8,1.2,5.3,2.3,13.9,29.8,16.6,6.2,22.1,7.6,3.7,11.3,0,2.1,8.3,18.5,3.4,11.6,30.5,10.8,14.1,8.9,16.7,7.4,2.6
"17-Aug",0,8.8,3.9,0,5.1,21.7,3.9,0,14.2,17.7,2,21.8,16.3,4.8,5.3,46.1,31.2,22.9,10.7,18.5,3.5,10.1,7.4,2.7,4.9,11.5,9.9,9.8,1.4,12.8,0,8.1,3.2,7,23.7,7.4,10.4
"18-Aug",1.3,0,3.9,0,7.6,7.4,18.2,0,7.7,15.4,0,17.2,3.5,9.7,11.9,4.6,0,8,24.9,19.8,17.4,5,0,2.7,4.9,5,6.1,4,6.9,9,6.7,19.3,2.6,22.2,18.4,8,11.7
"19-Aug",7.6,2.9,3.9,2.3,8.9,8.7,10.4,5.3,2.6,31.9,2,40.1,39.6,10.9,0,17.3,30,15.5,8.3,3.7,24.4,7.6,1.2,7.3,18.2,5,0,23.7,13.8,2.6,8.8,10.8,18.3,0,3.5,11.1,11
"20-Aug",3.8,2.9,0,9.3,3.8,3.7,3.9,6.2,5.2,1.8,0,21.8,9.3,29.1,10.6,24.2,15.6,24.1,7.1,0,16.3,12.6,34.7,8.7,26.1,1.4,15.9,34.1,3.1,2.6,7.3,9.6,1,3.5,14.9,13.6,1.3
"21-Aug",9.8,6.1,12.7,0,6.3,9.2,6.7,11.1,11,36.6,0,0,22.4,16.9,7.3,31.4,0,25.9,5.2,4.3,16.8,1.7,4.9,23.2,9,6.6,18.2,21,5.2,7.3,10.8,8.1,3.6,4.8,20.6,4.5,6.2
"22-Aug",6.5,6.1,5.6,12.7,4.7,0,1.7,4.2,11,7.6,4.3,2.6,26.2,13.3,1.8,24.9,22,3.7,7.8,5.7,21.6,3.5,30.7,13.7,7.1,8.6,1.5,30.9,5.8,9.3,5.7,4.4,10.6,4.8,13,17.8,8.7
"23-Aug",11.8,0,2.8,5.1,4.7,9.2,1.7,4.2,2.7,1.3,2.9,10.6,2.5,18.1,0,5.9,14.7,9.9,22.2,8.6,9.6,5.2,9.8,11.3,12.9,4.6,12.5,0,9,5.3,8.2,0,3,9.5,37.1,12.1,18.6
"24-Aug",10.5,0,4.2,17.8,3.1,4.6,5,8.3,4.1,6.3,7.1,6.6,0,18.1,3.6,29.6,25.7,9.9,0,5.7,16.8,5.2,11.1,12.5,4.5,13.8,34,34.5,7.1,11.9,20.3,26.3,28.6,7.1,26.5,7.6,23.5
"25-Aug",2.6,2,4.2,12.7,3.1,0,4.2,4.2,4.1,0,14.3,19.8,6.2,10.9,3.6,4.7,4.9,13.6,6.5,4.3,15.6,1.7,7.4,30.9,11.6,6.6,22.6,34.5,18.1,4.6,5.1,15.7,31.7,8.2,7.7,7,3.7
"26-Aug",3.4,3.6,3.1,0,11.5,4.1,5.2,20.2,1.2,1.1,10.2,18.3,0,2,5,8.6,8.8,4.4,11.1,11,10.5,5.6,24.4,24.3,1,10.2,2.1,8.6,7.6,7.1,4.8,28.9,8.28888888888889,3,19.8,4.5,3.2
"27-Aug",1.7,0,5.2,5.4,2.9,5.1,4.3,4.2,2.4,2.2,19.4,12.9,6.3,3,12.4,18.2,16.7,0,0,7,2,0,12.7,10.3,18.2,5.9,6.2,9.7,7.1,5.5,2.1,0,6.7,0,15.7,9.5,7
"28-Aug",0,0,10.3,10.8,0,7.1,0,0,2.4,2.2,7.1,4,11.6,15.9,0,36.4,7.8,2.2,3,7,5,14.5,7.8,0.5,7.3,8.6,13.3,11.4,19.8,11,12.8,9.6,7.80277777777778,3.3,0,17.4,10.8
"29-Aug",9,1.8,8.3,9.2,0,11.2,0,3.2,7.1,15.3,8.2,18.8,12.7,9.9,0,19.2,8.8,7.8,17.2,0,11,2.2,15.6,0,5.8,0.5,3.6,14.2,10.1,6.6,6.4,22.2,9.16388888888889,10.3,24.5,24.9,4.3
"30-Aug",9.6,3.6,0,7.6,0,21.3,0,5.3,8.3,6.6,0,9.9,5.3,19.9,2.5,1.9,30.4,12.2,13.1,23.1,16,0,0,4.5,8.6,2.7,14.4,2,2.5,0,0.5,23.2,7.49722222222222,3,7.6,0,4.3
"31-Aug",3.9,1.8,17.6,0,0,3,1.7,4.2,1.2,4.4,5.1,4,2.1,13.9,0,24,2,3.3,9.1,10,14,6.7,20.5,20,13.6,8,7.7,4.8,5.1,1.1,9.1,11.1,7.12222222222222,3.5,8.8,6,5.1
"1-Sep",0,3.86470588235294,8.1,3.86470588235294,0,2.4,2.5,0.6,3.5,1.5,2.4,0.7,3.6,4.9,0,5.6,0.7,3.2,6.6,4.5,7.7,1.4,10.4,0.3,3.4,1.9,0.7,20.9,7.3,1.6,1.6,3,3.86470588235294,4.3,7,4.5,4.6
"2-Sep",0,3.56764705882353,0,3.56764705882353,0,0.8,6.6,3.8,2.8,2.3,1.8,2.7,4.2,9.2,0,7.6,2,0.6,0,5.6,3.6,0,4,14.7,7.7,9.9,1.3,3.8,2.9,2.9,0,5.2,3.56764705882353,8.2,2.5,3.6,1
"3-Sep",0,4.14705882352941,6.4,4.14705882352941,0,6.3,0,3.8,4.9,1.5,0,3.4,1.8,6.5,0,10.7,8.2,3.2,0,11.2,2.4,1.4,0,10.3,4.6,8.6,6.5,4.1,1.9,5.1,7.7,10.8,4.14705882352941,0.5,3.7,3.2,2.3
"4-Sep",0,3.45,5.8,3.45,0,0,0,3.2,0.7,1.5,6,3.4,8.3,5.9,0,0.6,2,3.2,2.5,6.1,2.4,2.8,1.7,2.7,5.7,10.9,3.9,1.4,1.9,2.9,2.2,10.8,3.45,0,4,11.5,3.3
"5-Sep",4.1,3.53529411764706,3.5,3.53529411764706,4.1,0,0,3.8,0,3.1,9.3,2.7,2.4,11.9,5.1,2.5,0,5.7,0,1.7,4.7,0,7.5,5.2,4,9,2.3,3.8,1.6,3.5,5.3,1.9,3.53529411764706,0,2.8,5.7,3
"6-Sep",0,2.42285714285714,2.5,4.7,0,0,2.42285714285714,2.9,0,3.6,0.8,2.2,1.2,1.8,0,7.6,5,2.1,1,8.4,3.5,2.6,1.9,6.1,2.2,0.9,1.1,3.9,0.7,0.7,7.9,3.5,1,0.7,0.8,1.5,2
