"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,3.865904,0,0,0,0,0,0,0,0,6.456772,0,0,0,0,0,0,0,0,0,4.350695,0,0,0,0,3.460665,0,0,0,0,0,0,0,0,0.490109081081081
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.821487,6.304055,0,0,0,0,0,0,0,3.253824,0,0,0,0,0,3.739405,0,0,0,0,0,0,0,0,0.435642459459459
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.613135,2.424118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.054702,0,0,0,0,0.299782567567568
"28-May",0,0,0,0,7.026956,0,0,0,0,0,0,0,5.353806,5.662055,1.614329,0,0,0,0,0,5.303677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674616837837838
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0.6377796,0,0,0,20.2135,0,0,0,0,0,0,0,0,0,4.083308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673907772972973
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.66609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.834289,0,1.256767
"1-Jun",9.342544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.183658,0,0.365573027027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.339769194444444,0,0,0,0,4.681732,0,0,0,0,0,0,0,0,3.243899,0,0,0,0,0,0,0,0,0,0,4.30606,0,0.339769194444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.594293,0,0,0,0,0,0,0,0,0,0,0,1.969927,0,0,0,0,0,0,0,0,0,0,0,0.0963302702702703
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",38.73129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.321066,1.24465827027027
"6-Jun",0,0,0,0,0,0,0.502663277777778,0,0,0,0,0,0,13.84765,4.248228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502663277777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.881039,3.191846,0,0,0,0,4.074895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301291351351351
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.709929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100268351351351
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.367042,0,0,0,0,0,0,0,15.33149,0,0,0,0,0,0,0,0,0.50536572972973
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.656924055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.07685,0,2.572416,0,0,0,0,0,0,0.656924055555556
"14-Jun",0.331527777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.935,0,0,0,0,0,0,0,0,0.331527777777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.972956,0,0,0,0,0,0,0,0,0.161431243243243
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.846549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.014776,0,0,0,0.347603378378378
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.95619,0,0,0,0,0.296113243243243
"20-Jun",0,0,0,0,0,0,0,0,9.426633,0,0,0,0,0,1.040332,0,0,0,0,0,0,0,7.298264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480141324324324
"21-Jun",0,0,0,0,0,0,0,0,0,0,48.80038,0,0,0,0,0,0,2.36272,0,0,0,0,0,0,0,0,0,0,0,5.545447,0,0,0,0,0,0,0,1.53266343243243
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.311223944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.361798,0,0,0,0,0,0,9.842264,0,0,0,0.311223944444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78506,0,0,0,0,0,0,0,0,0,0,0,9.816398,0,0,0,0,0,0,4.458147,0,0,0,0.677286621621622
"26-Jun",0,0.0416205833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.498341,0,0,0,0,0,0,0,0.0416205833333333
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,6.132971,0.532045861111111,0,0,0,0,0,0,0,0,0,0,0,0,13.02068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532045861111111
"29-Jun",0,0,0,30.59094,1.01924591666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.370567,0,0,3.731346,0,0,0,0,0,0,0,0,0,0,0,0,1.01924591666667
"30-Jun",0.897147714285714,0,0,0,0.897147714285714,0,0,0,0,0,0,0,0,0,0,20.49911,0,0,0,0,10.90106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897147714285714
"1-Jul",0.159927588235294,0,0,0.159927588235294,0,0,0,0,0,0,0,0,0.159927588235294,0,0,0,0,0,0,0,0,0,0,0,5.437538,0,0,0,0,0,0,0,0,0,0,0,0,0.159927588235294
"2-Jul",0,154.5087,0,0,0,0,0,0,0,0,0,0,4.35344383333333,0,0,0,0,0,0,0,2.215278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35344383333333
"3-Jul",0,0,0,14.15853,1.12722628571429,13.57881,0,0,0,0,0,0,1.12722628571429,0,11.71558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12722628571429
"4-Jul",0,0,0,10.14899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.691175,26.28433,0,16.06345,0,0,0,0,0,0,0,0,0,0,0,0,1.46453905405405
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.690271,0,0,0,0,0,0,0,0,0,5.468359,0,0,0,0,0,3.387568,0,11.3061,0,0,14.07266,0,1.18716102702703
"6-Jul",5.689337,0,0,0,0,0,0,0,0,0,0,5.936822,10.45285,0,0,0,0,0,0,0,0,0,5.770862,0,23.45967,0,1.794065,0,35.11408,0,0,0,7.109425,0,58.39503,8.705624,0,4.38993959459459
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,15.3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.487079,12.11471,0,0,0,0,3.97823,0,1.07925456756757
"8-Jul",0,0,51.36462,0,0,0,0,0,0,0,0,26.74075,6.089106,0,19.5336,0,0,0,0,0,0,0,0,0,0,5.283277,0,0,0,11.49426,0,0.8599457,0,0,20.02619,6.808758,0,4.0054191
"9-Jul",0,2.387398,21.95915,0,0,0,0,0,0,0,0,0,0,4.819668,9.744333,12.43625,20.79163,10.87017,0,0,0,0,0,0,16.56431,0,0,5.113384,0,0,0,4.180065,0,0,8.961571,3.548701,0,3.28044945945946
"10-Jul",0,0,0,0,31.70668,0,0,0,0,0,0,0,0,0,0,10.56718,0,0,0,0,0,0,0,0,0,4.582215,0,1.27768,4.361241,0,4.369108,0,0,6.633467,0,0,0,1.71615056756757
"11-Jul",0,0,0,0,1.796449,0,5.816603,0,0,0,0,3.04800847222222,22.26497,0,0,0,29.70938,0,0,0,0,4.574575,0,0,17.49701,2.605299,0,2.463178,0,0,11.32907,0,0,5.634008,6.037763,0,0,3.04800847222222
"12-Jul",4.58393027777778,0,0,0,0,0,0,0,0,6.811829,3.515464,0,0,19.75343,51.33715,8.14693,19.4863,0,0,0,3.65288,0,0,0,17.43616,14.44266,0,0,0,0,0,0,0,0,0,16.83718,3.601507,4.58393027777778
"13-Jul",0,4.213644,29.73761,0,0,0,0,0,0,3.372452,19.82867,0,9.380215,54.23786,0,0,3.758708,12.94468,0,0,0,4.136982,0,0,9.848876,0,0,2.97174,8.107803,0,11.24061,0,0,0,0,8.062272,0,4.91465194594595
"14-Jul",0,0,0,0,0,2.635841,0,3.050427,0.8052829,0,0,0,0,0,0,0,0,0,0,0,0,2.804286,0,0,2.879294,0,0,28.4617,0,0,0,0,9.366179,0,0,7.563945,0,1.55586364594595
"15-Jul",0,0,2.376629,0,0,0,5.061707,0,0,0,0,0,0,0,0,3.356126,43.32547,0,2.851585,0,0,12.52703,0,0,5.66376,0,16.55766,3.24863,0,0,0,0,10.38855,0,0,0,0,2.84749045945946
"16-Jul",3.24852119444444,10.19788,0,0,0,0,17.49432,5.985949,6.956488,0,0,14.85042,9.985374,0,0,0,3.69061,0,0,0,0,0,0,0,3.47854,0,8.859882,7.04871,0,0,20.13327,0,0,0,0,8.26532,0,3.24852119444444
"17-Jul",0,0,9.000001,0,0,18.41687,0,0,0,0,0,0,44.63951,3.244172,0,0,0,0,0,0,0,0,5.077246,0,8.812386,2.775969,0,14.74346,0,0,14.13018,0,15.29554,0,0,0,0,3.67933335135135
"18-Jul",0,0,4.693949,0,0,14.96567,0,0,0,0,0,0,0,3.336745,0,0,9.27891,16.25607,0,0,0,0,0,0,0,0,0,14.77595,3.368336,0,0,0,0,0,0,0,0,1.80204405405405
"19-Jul",0,2.089316,8.893327,0,0,10.15111,0,0,0,5.951548,0,0,0,0,0,32.88331,0,0,8.980972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.46093,0,0,8.063785,2.52633237837838
"20-Jul",5.85058666666667,0,7.150987,0,0,0,0,3.391644,0,23.0746,0,79.71944,0,0,0,11.95871,2.941426,8.678349,6.081323,0,0,8.263283,4.829474,0,0,0,0,0,0,3.74678,0,35.07767,0,2.395664,0,13.31177,0,5.85058666666667
"21-Jul",0,0,0,0,0,2.85990513888889,0,0,0,27.341,0,5.296154,18.5015,0,0,0,7.170374,0,4.171337,0,0,0,0,0,0,0,0,0,0,0,0,31.66276,0,8.81346,0,0,0,2.85990513888889
"22-Jul",3.65173969444444,0,0,0,0,0,0,0,0,0,0,24.25607,24.11636,0,0,6.046648,28.48351,5.459066,8.596248,0,0,0,5.318865,24.00726,0,0,0,0,0,0,0,5.178602,0,0,0,0,0,3.65173969444444
"23-Jul",0,0,0,3.44223130555556,0,0,4.402166,27.9436,0,0,0,0,12.16336,0,0,3.316218,6.754666,4.2935,2.13271,0,0,0,4.655176,0,0,0,0,0,0,7.239978,0,0,0,31.65624,6.743907,5.058443,7.560363,3.44223130555556
"24-Jul",0,0,2.82068,4.26801666666667,0,9.435187,0,0,0,0,7.963185,4.970265,0,0,0,9.842042,0,0,4.412172,9.017926,0,1.642322,6.420212,0,18.39148,0,33.67688,8.404604,11.88369,0,4.150508,0,0,15.58481,5.032637,0,0,4.26801666666667
"25-Jul",0,0,0,0,0,0,0,0,0,4.298752,7.033755,12.65541,4.509025,0,0,0,0,0,9.95212,0,0,0,2.389691,0,0,9.401216,29.78968,0,0,0,29.02661,0,0,0,0,0,0,2.94746645945946
"26-Jul",0,0,0,0,0,0,0,0,2.190583,0,0,0,8.628444,0,0,20.41643,0,9.967832,1.179863,9.72736,0,0,7.691328,4.227842,0,15.61394,0,0,0,6.305672,5.889936,0,0,3.575842,0,0,10.92885,2.87416005405405
"27-Jul",4.330872,0,0,4.76405958333333,0,48.20714,3.544587,19.79925,0,8.941204,0,0,0,0,0,1.913576,0,6.258719,0,3.321447,0,0,0,33.95937,0,0,2.327915,7.738564,5.254143,16.56668,0,0,0,9.342678,0,0,0,4.76405958333333
"28-Jul",0,0,0,0,2.50641308333333,22.67292,0,0,0,0,0,0,0,0,0,4.329341,0,0,5.885166,2.763704,0,0,3.353713,0,16.54238,0,0,5.252887,0,0,0,0,0,29.43076,0,0,0,2.50641308333333
"29-Jul",0,0,0,1.60549,0,51.09752,0,0,19.99453,0,0,0,10.2949,0,0,19.20809,0,0.9459013,0,0,11.83367,0,0,0,0,0,0,0,5.337011,21.80523,17.36352,1.817882,0,20.15465,0,13.28746,0,5.26340146756757
"30-Jul",0,2.032323,0,15.96864,0,0,0,0,0,0,42.3218,8.190899,31.13606,0,0,24.79144,0,2.775217,0,0,0,14.66493,0,0,55.41169,0,0,0,25.43783,8.03323,45.05498,0,7.295132,1.861541,0,0,0,7.70204627027027
"31-Jul",0,0,6.720006,28.64581,0,4.995962,0,0,5.411386,14.85714,0,0,25.38321,0,0,5.225255,0,0,1.698617,0,4.327889,0,0,21.59825,7.757364,0,2.386523,0,4.47248,14.77652,13.68631,7.22258,18.48088,1.039954,0,0,8.578673,5.33148132432432
"1-Aug",0,0,0,4.5244285,0,6.608075,10.94522,0,21.21815,0,0,0,7.868105,0,0,0,0,2.016281,15.97909,6.017113,0,6.736898,0,0,16.76335,0,0,18.06003,0,0,10.73293,17.43461,0,8.704339,7.491561,0,6.303674,4.5244285
"2-Aug",0,0,0,15.731,0,0,1.79878977777778,0,0,0,0,0,0,0,0,0,0,4.521204,0,0,0,11.32941,0,0,9.130208,0,0,4.179594,0,0,1.502303,0,12.59903,5.763683,0,0,0,1.79878977777778
"3-Aug",0,0,0,2.63435549444444,0,0,0,0,0,0,0,0,0,0,0,0,0,8.019418,5.89473,0.2293218,0,13.95643,0,8.449882,0,0,0,5.889864,16.40639,0,0,0,24.34036,5.304273,0,6.346129,0,2.63435549444444
"4-Aug",0,0,0,2.1836,3.166892,0,9.875145,0,0,6.984461,7.040859,0,0,16.7169,0,0,29.09988,13.90566,6.058017,3.577165,0,0,0,0,16.47487,0,0,6.398005,9.688042,0,0,16.27228,0,0,0,0,0,3.98491286486486
"5-Aug",0,0,0,19.87096,0.7405243,7.189417,33.81587,0,0,8.761962,0,0,8.194166,0,0,0,0,11.05096,0,9.048414,11.34414,0,6.676059,0,13.53849,10.13283,0,33.12084,2.228854,17.66997,0,12.30205,8.110723,0,0,7.00362,17.07665,6.42909457567568
"6-Aug",0,0,0,12.88427,5.64897,34.39626,7.347132,0,22.49452,0,0,0,0,0,24.078,0,0,13.55011,0,10.00471,12.56151,0,0,0,4.188016,3.282323,0,0,8.730794,1.861336,9.506059,5.432886,6.820552,3.822942,0,5.010031,14.38918,5.56782705405405
"7-Aug",0,0,0,0,33.75724,0,0,0,0,2.516019,5.655159,0,18.77439,0,0,0,0,3.536116,0,4.845034,9.378806,0,0,0,9.654989,0,0,0,3.064911,0,0,6.427503,0,0,0,5.384645,0,2.78364356756757
"8-Aug",36.14969,0,0,0,0,0,0,6.29596905555556,0,0,0,0,4.406287,0,0,15.30337,0,0,9.745195,10.21406,7.188905,11.37966,8.686752,30.00966,0,2.627829,0,0,0,22.93563,0,8.890468,0,0,30.41688,28.7005,0,6.29596905555556
"9-Aug",0,0,0,0,5.824123,21.40584,0,0,4.989972,1.891346,0,3.550062,0,17.75644,4.069637,7.767231,0,0,2.303087,13.26031,0,0,21.63201,0,0,5.01934,0,0,6.770111,17.66116,0,7.097928,0,38.10917,0,19.83655,0,5.37687343243243
"10-Aug",15.306,0,18,52.44396,8.180122,0,0,0,0,0,0,0,0,0,0,5.342324,0,0,8.250416,0,5.986697,6.41577,12.65358,0,0,5.336241,0,3.671279,0,0,0,0,0,5.036278,0,0,11.73318,4.27988775675676
"11-Aug",8.274285,0,0,25.87003,2.71006894444444,0,0,0,0,0,0,3.18084,0,7.533535,0,0,0,3.317104,8.824606,0,0,0,0,1.979078,0,0,0,9.453504,0,14.09601,0,0,0,0,15.03349,0,0,2.71006894444444
"12-Aug",0,0,0,2.40669205555556,19.76077,0,0,0,0,15.92736,0,0,0,0,0,0,7.152553,0,0,0,1.890737,0,3.454938,8.946682,0,0,0,6.353955,0,0,0,0,0,0,21.58946,0,1.564459,2.40669205555556
"13-Aug",6.546701,4.77831366666667,0,0,0,0,14.07033,0,0,7.461187,2.658952,0,0,0,0,10.37348,0,8.069204,9.171302,0,19.02917,0,0,22.67142,54.65358,0,0,13.74585,0,3.568116,0,0,0,0,0,0,0,4.77831366666667
"14-Aug",0,2.54561577142857,0,0,0,3.974645,0,0,0,4.184104,2.54561577142857,0,0,0,2.134074,30.25986,0,3.901836,5.974239,0,19.52358,4.346652,2.013386,0,0,6.504961,0,0,0,0,4.162727,0,0,0,2.116488,0,0,2.54561577142857
"15-Aug",0,0,0,0,2.846611,47.462,0,0,0,3.42659,4.37238163888889,3.286514,0,11.5238,0,2.271726,0,0,9.236923,3.578747,2.936751,21.91888,0,0,0,8.815507,0,0,0,0,0,0,11.7999,4.23926,24.06253,0,0,4.37238163888889
"16-Aug",15.1411,0,0,0,0,0,0,0,0,82.10558,3.771124,6.94544433333333,4.134618,0,3.564161,0,25.76622,15.25877,3.654753,0,36.72407,0,1.668908,6.022123,0,0,0,10.22469,0,2.417523,18.46771,0,11.7013,0,9.413346,0,0,6.94544433333333
"17-Aug",0,0,0,0,0,8.920198,2.008358,0,18.98561,2.140657,0,0,13.02193,0,2.669714,22.596,32.41199,20.56772,0,12.53429,0,0,0,0,0,0,1.659383,3.432608,1.902098,8.395399,0,0,0,0,17.26528,27.9812,19.82833,5.84650716216216
"18-Aug",0,0,0,0,0,0,0,0,0,4.478639,0,79.07714,0,3.733392,60.97439,1.1127,0,9.114585,3.513379,8.091705,1.945042,0,0,0,0,0,0,4.990544,0,5.298806,0,6.182178,0,12.4451,3.245305,0,0,5.51899743243243
"19-Aug",0,0,3.187032,0,0,0,14.61911,0,0,3.751988,4.06760380555556,27.93693,16.44107,0,0,3.450305,15.64245,0,3.021229,3.660465,6.495393,0,0,0,13.46025,0,0,6.589906,6.304679,0,6.37377,9.178266,0,0,6.320894,0,0,4.06760380555556
"20-Aug",8.161218,0,4.13024886111111,0,7.023185,0,0,0,0,0,0,5.368321,6.666574,11.33889,0,32.43664,5.210423,6.096919,0,0,7.223449,5.933652,6.778846,0,3.856647,0,5.706851,33.87094,0,0,0,0,0,0,0,3.016404,0,4.13024886111111
"21-Aug",0,0,8.563723,0,0,10.42911,0,0,0,27.06785,0,0,0.9633398,16.06903,0,22.89226,0,17.04565,3.089742,0,7.054502,0,4.448191,0,0,0,7.434821,2.981256,0,2.450001,16.41158,0,0,0,7.477497,0,0,4.17239331891892
"22-Aug",0,0,0,0,0,0,0,0,0,2.228585,0,0,4.146865,20.50025,0,0.8419459,7.153013,0,0,0,2.790943,0,11.46773,10.77896,0,0,0,17.9443,0,4.979571,0,0,0,0,2.326767,0,0,2.3015927
"23-Aug",9.338591,0,0,0,0,0,0,0,0,0,0,0,0,11.78056,0,104.979,0,0,4.50874,0,10.24652,0,0,0,0,0,0,0,0,0,0,0,0,0,4.159132,0,0,3.91925791891892
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88555,24.81575,2.676738,0,0,2.395506,0,2.414404,0,0,0,23.74088,10.5989,0,4.14073,10.78226,32.49468,26.76968,0,38.23978,8.506744,30.63216,6.02956113513514
"25-Aug",0,0,0,2.790292,0,0,0,0,0,0,17.09979,0,0,0,0,0,0,5.545848,0,3.866049,0,0,4.171355,0,4.349742,0,2.782994,12.94751,4.232176,0,7.241324,2.755586,7.452214,2.190067,6.068568,0,0,2.25658148648649
"26-Aug",0,0,0,0,0,0,4.839687,0,0,0,11.58086,0,0,0,0,0,0,0,0,0,7.741168,0,5.376705,17.99232,0,0,0,37.79003,0,0,0,17.86878,26.14142,0,0,2.397578,0,3.56023102702703
"27-Aug",0,0,24.77782,0,0,6.388403,0,0,0,0,15.9336,14.07937,0,0,0,4.678626,10.49755,0,0,0,0,0,0,0,7.303939,0,4.908453,19.85783,1.331592,9.524957,0,0,7.77725,0,5.923151,22.02878,0,4.18949516216216
"28-Aug",0,0,4.894728,0,0,0,0,0,0,0,0,11.7533,0,6.700924,0,4.037953,23.53431,0,0,0,0,0,0,0,0,7.308032,5.213752,6.866027,7.297133,13.06761,6.035794,16.97585,0,0,0,14.37927,6.764151,3.64402254054054
"29-Aug",6.322196,0,0,0,0,8.50892,0,0,0,24.0903,5.773654,3.24284,7.198908,1.957128,0,14.19575,9.765188,1.499012,21.42167,0,3.483432,0,8.647765,0,1.981956,1.733269,0,5.141956,7.260018,6.126886,0,1.1816,0,8.094599,33.6935,34.18276,0,5.8244137027027
"30-Aug",0,0,0,10.07728,0,11.61228,0,0,0,0,0,8.791864,0,3.835976,0,0,38.46706,4.168426,3.603682,2.828588,11.40659,0,0,33.35992,7.107736,0,6.593359,0,0,13.62977,0,5.96916,4.914287,0,6.372439,0,0,4.66860586486486
"31-Aug",0,0,0,0,0,0,0,1.128954,1.41154488888889,0,0,0,0,0,0,5.38485,0,0,8.767604,2.057976,0,0,3.521525,7.97201,6.695249,0,5.955906,0,0,0,0,9.331542,0,0,0,0,0,1.41154488888889
"1-Sep",0,0,40.68142,0,0,0,0,0,0,0,0,0,0,0,0,0.9298264,0,0,14.82037,10.31369,1.337282,0,16.33816,0,0,0,0,11.34379,0,0,0,0,0,6.338975,14.24084,0,17.5946,3.61997171351351
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,11.10044,0,0,0,0,0,0,0,0,0,0,0,14.57615,11.83242,0,0,0,29.45009,0,0,0,0,6.571957,7.460701,0,0,2.18896643243243
"3-Sep",0,0,5.127801,2.56013752777778,0,5.186457,13.18396,0,0,0,0,4.137967,0,3.50792,0,12.96552,5.270541,0,0,5.219854,0,0,0,2.019969,0,15.49325,0,8.75117,3.921035,0,1.3776,6.001907,0,0,0,0,0,2.56013752777778
"4-Sep",0,0,2.793139,2.91818391666667,0,0,0,7.55003,0,0,6.863229,0,21.89438,8.093855,0,0,5.086953,5.048951,0,0,0,0,3.307147,0,0,9.57791,0,0,0,0,0,7.452482,3.988634,0,3.493161,19.90475,0,2.91818391666667
"5-Sep",0,28.83714,0,0,4.372052,0,0,0,0,0,0,0,0,1.973717,3.220771,0,4.525475,0,0,5.548161,0,0,5.434189,6.576322,0,1.768255,0,0,0,0,0,3.884442,0,0,0,13.91778,0,2.16373794594595
"6-Sep",0,1.8353295,3.884677,10.8604,0,0,0,0,0,0,0,0,0,0,0,2.312669,7.128179,0,0,7.418259,0,1.932305,10.28571,11.06099,0,0,0,1.866528,0,0,9.322145,0,0,0,0,0,0,1.8353295
"7-Sep",0,2.87458055882353,0,0,0,0,2.87458055882353,0,0,0,2.87458055882353,0,0,2.232302,0,9.705396,8.202396,4.714552,5.418923,0,11.09853,1.656198,0,3.679498,14.45483,3.323344,0,0,0,0,0,14.96004,0,18.28973,0,0,0,2.87458055882353
"8-Sep",0,0,0,10.12818,8.569525,0,0,13.39353,0,0,0,0,0,0,0,0,3.55277,1.970967,7.641093,0,0,0,0,0,7.197382,0,0,0,5.08593,0,0,14.40159,10.70727,0,2.966459,7.835852,14.29433,2.91202372972973
"9-Sep",0,0,0,16.19567,0,0,0,0,0,0,0,0,0,0,0,0,3.195986,0,0,0,0,0,0,0,8.668841,7.844415,0,0,0,0,3.944473,0,17.17163,10.0339,0,39.97408,0,2.89267554054054
"10-Sep",9.603141,0,0,0,13.95924,5.689498,0,0,0,0,0,0,0,3.404276,1.851582,0,3.767226,0,5.134186,0,0,0,0,0,0,0,0,0,0,0,3.396231,0,0,0,0,4.305989,7.091384,1.57304737837838
"11-Sep",0,0,5.294761,0,0,13.51586,0,0,0,0,0,0,2.32173,0,0,0,1.71099913888889,0,0,0,1.327803,0,2.830351,0,0,0,0,15.80332,0,2.562869,0,2.592082,0,0,7.385575,0,7.961618,1.71099913888889
"12-Sep",18.3346,4.562904,0,0,0,1.53349170571429,0,3.590579,0,0,0,0,1.53349170571429,1.578259,0,1.04309,5.823882,0,0,0,0,0,0,0,3.939335,2.662134,0,0,0,0,0,0,0,0.6982667,0,11.43916,0,1.53349170571429
"13-Sep",0,0,0,19.59886,0,4.409859,17.11415,0,0,0,0,0,0,0,0,0,1.738268,0,0,0,0,0,0,0,0,0,0,0,3.601576,0,8.053765,4.94004,6.613726,0,0,1.861575,0,1.83599510810811
"14-Sep",1.43209155882353,1.335379,1.43209155882353,0,0,1.43209155882353,0,0,0,0,0,0,0,0,0,0,3.661815,0,5.329014,16.52122,0,0,0,0,0,1.135712,6.079587,0,0,0,4.453873,3.53261,4.907546,0,1.734357,0,0,1.43209155882353
"15-Sep",0,4.459128,0,0,0,8.627773,0,2.708342,0,0,0,0,0,0,0,5.695276,0,2.331408,0,0,0,0,1.872754,0,3.7831,4.754086,14.04703,4.035067,0,0,0,0,2.527516,0,0,0,0,1.48220216216216
"16-Sep",0,2.747212,0,0,0,4.465433,0,0,0,1.71103277777778,0,0,0,0,0,0,0,0,7.94924,6.470241,5.069108,3.625401,0,0,0,0,0,4.668507,0,0,0,6.344541,0,12.31736,0,7.940137,0,1.71103277777778
"17-Sep",0,12.8263,1.416916,6.239796,0,11.56011,0,6.882017,0,8.757549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.354104,0,1.46045383783784
"18-Sep",0,0,0,0,0,0,0.643152527777778,0,0,4.400931,0,0,0,3.089019,0,0,0,0,0,0,0,4.461503,0,0,0,7.671911,0,0,0,0,0,0,0,3.530127,0,0,0,0.643152527777778
"19-Sep",0,0,0,0,0,2.076238,4.607344,0,0,5.216063,6.054214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28579,0,0.817287810810811
"20-Sep",0,0,0,0,0,0,0,0,0,0,0,1.73265,0,0,0,0,1.836032,0,0,0,0.9662536,0,0,0,0,0,0,0,0,0,0,1.796805,0,0,0,0,0,0.171128124324324
"21-Sep",1.695595,10.41273,0,0,0,3.615893,0,0,0,0,0,4.385865,0,0,0,1.06181016666667,3.961681,0,0,0,2.569689,0,0,0,0,0,0,0,0,0,0,0,0,8.074181,3.509532,0,0,1.06181016666667
