"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,3.920977,0,0,0,0,0,0,0,7.120043,0,0,5.308669,0,0,0,0,0,0,0,0,0,0,8.396606,0,0,0,1.039032,0,0,0,0,0,0,0,9.963163,0.966175405405405
"26-May",0,4.959048,0,0,4.475055,0,0,0,0,0,3.264931,0,0,9.780722,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,5.093307,8.034852,0,0,0,0,1.20561935135135
"27-May",0,0,0,0,9.404122,0,0,0,0,0,0,0,0,3.207921,2.627471,0,0,0,0,0,0,0,0,0,15.40169,0,0,0,0,0,0,0,0,0,0,0,0,0.828140648648649
"28-May",16.54305,0,5.423584,0,8.915224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.389314,0,0,0,0.6492877,0,0,0,8.276953,0,0,0,0,1.24857872162162
"29-May",0,0,0,0,21.91415,0,0,0,0,0,0,0,18.14054,11.68782,10.01089,0,0,0,0,0,0,0,0,0,6.245923,0,0,0,0,0,0,0,14.63843,0,0,0,0,2.23345278378378
"30-May",0,0,0,0,0,0,0,0,0,0,0,0,4.858651,14.50703,7.806912,12.86334,0,0,0,0,0,0,0,0,0,6.99114,0,0,0,0,0,0,0,0,8.593111,0,0,1.50324821621622
"31-May",18.4842,0,0,8.799318,0,0,0,0,0,0,0,0,0,0,14.46706,14.19563,0,0,0,0,0,0,0,0,0,5.568241,0,0,0,0,0,0,14.15401,0,0,0,0,2.04509348648649
"1-Jun",4.002162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.012337,7.745993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.46793,0,0,0,0,0.789957351351351
"2-Jun",0,0,0,0,0,3.770253,0,0,0,0,0.930730138888889,0,0,0,0,7.317389,10.56248,0,0,0,0,0,0,0,0,0,4.390522,0,0,0,0,0,0,0,0,7.465641,0,0.930730138888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.868147,8.260571,0,0,0,0,0,0,0,0,0,3.855195,0,0,0,0,0,0,0,0,0,14.75006,0,0.938756027027027
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.794969,0,0,0,0,0,0,0,0,0,0,14.57937,0,0,0,0,0,0,0,0,0,19.67347,0,1.05534618918919
"5-Jun",0,18.67456,0,0,0,0,0,0,0,0,0,0,0,11.07855,8.995107,0,0,0,0,0,0,0,0,0,0,12.08054,0,0,0,0,0,0,0,0,0,33.8642,0,2.28899883783784
"6-Jun",0,0,0,0,0,0,2.15844527777778,0,0,0,12.0036,0,0,47.5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15263,0,0,0,2.15844527777778
"7-Jun",0,0,0,0,0,0,0,0,0,6.042175,0,0,0,28.25152,4.472957,6.808824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.226346,0,0,0,1.37302221621622
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.564862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.276408,0,0.320034324324324
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31491,4.317292,0.665735189189189
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.085358,0,0,0,0,0,0,0,0,0,0,4.612803,0,0,0,0,0,0,8.746438,6.924601,0.739708108108108
"11-Jun",0,0,0,8.510375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.002461,15.6423,0.896084756756757
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.335043,0,0,0,0,1.645606,0,0,0,0,0,0,16.74742,0,0.722380243243243
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.965811944444444,0,0,0,0,10.66218,0,0,0,7.361161,0,0,0,0,0,0,0,0,4.186169,0,0,0,0,0,0,12.55972,0,0.965811944444444
"14-Jun",0.573514444444444,0,0,0,0,0,0,0,0,0,0,0,0,2.850511,2.089307,0,0,0,0,5.520362,0,0,0,0,0,0,0,0,10.18634,0,0,0,0,0,0,0,0,0.573514444444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,5.460454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.230676,10.26552,0.593422972972973
"16-Jun",0,0,0,11.28452,4.397461,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34711,0,0,0,0,0,0,10.60709,0,63.01792,0,0,0,0,0,0,0,0,12,4.04470543243243
"17-Jun",0,48.00331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.734248,6.131348,12.71969,0,0,0,0,0,0,7.563336,0,0,0,2.19329545945946
"18-Jun",1.18300816666667,8.686455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000726,6.459013,0,0,0,0,0,0,5.19592,0,0,0,19.24618,1.18300816666667
"19-Jun",0,34.73544,30.55899,0,0,0,0,0,0,0,0,0,0,0,5.629803,0,0,0,0,0,0,0,0,0,4.483251,0,0,0,0,4.539093,0,0,0,0,0,0,7.746829,2.37009205405405
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.076689,0,0,0,0,0,0,0,0,0,0,6.716471,0,0,0,0,0,0,0.318734054054054
"21-Jun",0,0,0,0,0,0,0,0,1.855612,0,0,0,0,0,0,0,0,0,0,9.480468,0,0,0,0,0,0,0,8.422244,0,0,0,0,0,0,0,0,0,0.534008756756757
"22-Jun",0,0,0,0,0,0,0,0,8.181493,0,0,0,0,0,0,0,0,0,0,14,0,12.56804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939176567567568
"23-Jun",0,42.67482,0,2.84460083333333,0,6.578187,0,0,4.783901,0,0,0,0,0,7.12371,0,17.94543,0,0,9.836062,0,0,0,13.46352,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84460083333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.40136,0,0,0,0.281117837837838
"25-Jun",0,0,0,0,0,0,0,0,5.057465,0,0,0,0,0,6.873788,14.19116,0,0,4.877418,0,0,0,0,0,0,0,0,3.698242,0,2.15413,0,0,0,0,0,0,0,0.996005486486486
"26-Jun",0,3.21441594444444,0,0,0,0,0,0,8.315953,0,0,0,0,0,10.44549,8.585793,0,0,0,14.1054,7.346924,4.237998,7.930106,0,0,0,0,0,0,0,0,38.56688,0,0,0,16.18443,0,3.21441594444444
"27-Jun",0,0,0.450068527777778,5.670218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65802,0,0,0,0,0,0,0,0,7.874229,0,0,0,0,0,0,0,0.450068527777778
"28-Jun",0,0,0,21.96645,2.9937025,0,0,4.298171,7.468675,0,0,0,25.58229,0,0,26.05791,6.068368,0,0,0,0,0,0,0,0,0,0,0,6.353792,0,0,0,0,9.977634,0,0,0,2.9937025
"29-Jun",0,0,0,12.92701,2.19018466666667,0,0,0,0,8.19749,0,16.24265,0,0,0,0,0,0,0,0,4.8441,0,9.486464,0,0,0,0,0,10.12332,0,2.788037,0,0,10.65431,0,3.583267,0,2.19018466666667
"30-Jun",3.24865454285714,0,0,0,3.24865454285714,11.3282,7.000245,21.35493,0,16.2673,0,9.972034,0,0,0,0,0,1.91188,6.499003,6.564303,0,0,0,0,0,11.12391,4.142559,0,4.242114,0,4.258437,0,0,0,1.32103,0,7.716964,3.24865454285714
"1-Jul",3.72941347058824,0,5.434125,3.72941347058824,0,0,0,0,5.172452,0,0,0,3.72941347058824,0,55.27808,0,10.96635,0,0,0,1.869835,0,0,0,0,1.904258,0,0,0,0,18.85011,0,0,5.911348,8.417542,3.630238,9.36572,3.72941347058824
"2-Jul",0,0,12.7166,15.02459,0,1.896494,0,11.35107,0,0,0,0,3.91985127777778,7.520527,0,0,33.60306,0,0,8.203545,3.319216,0,0,10.22208,0,4.153294,0,0,0,17.739,0,0,0,15.36517,0,0,0,3.91985127777778
"3-Jul",0,4.772288,31.75467,0,3.86176277142857,0,0,0,0,0,0,22.7718,3.86176277142857,0,0,0,15.21337,0,0,4.403165,15.15802,0,0,0,3.485556,0,10.45098,0,0,0,7.131956,0,0,0,14.30127,0,5.718622,3.86176277142857
"4-Jul",0,0,0,0,0,12.09173,8.502936,0,6.426115,0,0,0,0,0,0,0,22.82811,3.441121,2.709053,0,6.952342,0,20.58536,0,9.101825,10.99131,6.519299,0,7.53033,14.61881,0,0,3.907426,6.55913,21.0443,25.46067,3.544308,5.21119391891892
"5-Jul",0,0,5.804424,4.833492,0,9.082877,6.353014,0,15.30501,0,0,15.09334,0,14.26497,0,0,0,3.345408,4.499844,0,0,0,4.332478,0,0,0,16.37756,0,4.697409,0,13.87134,0,16.28384,0,2.989783,36.72701,0,4.69896754054054
"6-Jul",0,0,0,0,0,7.877417,7.98031,0,13.42528,0,0,0,6.905447,13.35328,10.13415,0,11.20445,0,9.839516,0,9.919869,0,16.89769,80.08293,13.20332,6.406125,13.84478,0,7.676682,2.000925,15.95048,28.25616,0,28.99748,15.67281,20.18297,9.96406,9.45340894594595
"7-Jul",0,0,0,0,0,9.238511,3.033409,0,13.55178,0,0,12.72852,0,0,22.59897,3.833169,0,4.215231,0,0,12.2762,0,8.142348,0,18.98592,2.929685,0,4.626314,0,11.38453,8.077991,0,0,0,31.03329,13.83508,0,4.87813372972973
"8-Jul",0,0,0,0,0,7.070292,5.670274,0,0,0,0,13.50849,0,10.61542,14.35293,18.41005,0,5.220735,0,0,2.228985,0,0,0,20.12876,17.71686,0,0,0,5.421541,15.56064,11.03032,0,0,20.79003,0,16.68102,4.98395532432432
"9-Jul",0,0,0,12.02523,0,7.978604,13.51241,0,1.757254,0,9.938744,7.175224,0,8.985857,0,21.57939,0,12.21371,0,4.508595,6.046782,0,0,0,0,0,0,0,0,0,5.935039,0,0,14.35634,4.157499,5.637839,6.179696,3.83751927027027
"10-Jul",0,5.693338,0,9.473724,0,4.234039,0,12.13545,8.257167,0,0,0,16.69016,20.90071,0,0,12.2513,11.24404,0,19.77629,7.302134,0,16.99163,0,0,9.376203,0,16.11189,0,7.116587,17.70994,0,0,0,0,7.784212,0,5.48780578378378
"11-Jul",0,20.40851,0,0,10.21699,0,3.066082,0,13.88034,0,24.13585,8.53736069444444,0,0,0,26.07305,16.4113,1.775004,0,27.29584,33,17.98976,12.02739,0,0,21.13556,0,12.35864,2.214023,0,24.80394,0,14.72209,4.67641,7.111917,5.692365,8.349924,8.53736069444444
"12-Jul",9.51940322222222,7.812272,7.278124,3.198043,0,21.53158,0,0,31.1073,0,9.200996,6.684698,6.913106,20.49537,0,24.38414,13.62404,7.28459,0,0,2.736254,4.425177,0,0,0,17.51727,12.14301,17.77652,8.385166,17.04546,35.29546,0,0,0,42.58035,25.27959,0,9.51940322222222
"13-Jul",0,0,17.79007,0,0,36.0656,10.21548,0,3.157042,0,14.05753,0,0,46.99468,0,0,2.660601,7.877195,2.825755,0,0,5.714429,0,0,9.355982,0,5.598371,21.35806,17.3198,7.352785,6.520544,0,20.04459,29.31879,7.228251,5.832722,15.05039,7.90104505405405
"14-Jul",0,0,0,0,7.85022,8.041588,6.113034,4.895951,1.930354,0,0,0,17.62945,8.800082,0,16.9975,16.66504,0,0,0,1.203287,7.365162,0,0,0,0,16.45407,7.363671,6.437103,3.974346,0,0,14.48872,18.79411,31.72345,5.102714,8.158998,5.67537432432432
"15-Jul",0,16.75729,0,44.29571,0,4.241932,8.945934,0,43.3498,0,0,0,0,7.633746,14.28448,8.749015,19.98511,0,4.115497,3.249679,3.901852,12.74672,0,0,5.323983,0,0,6.215346,0,18.90118,8.01993,8.021233,0,0,8.53029,8.16167,0,6.90352424324324
"16-Jul",6.37726055555556,0,0,33.00818,12.30499,0,21.41235,0,0,0,0,0,0,9.8254,14.08067,19.09971,0,0,4.376336,0,0,6.628891,0,0,2.325295,0,0,11.8818,6.647877,7.371846,46.28113,0,0,0,16.02061,6.748315,11.56798,6.37726055555556
"17-Jul",0,0,0,0,3.811738,66.76518,0,0,0,0,0,7.069366,16.30582,5.714585,21.10028,5.797137,3.645898,0,2.54292,2.726491,0,1.90359,10.44983,0,16.99944,3.547425,192.1115,25.39314,9.190704,15.53152,5.855167,0,0,0,8.330632,16.28514,6.361589,12.0929484324324
"18-Jul",12.00978,0,6.684988,0,0,9.061808,9.248422,8.685624,8.804203,0,0,0,0,0,0,21.62653,9.667989,13.80745,9.377606,0,9.000001,0,7.793432,0,0,0,0,16.51595,11.42751,16.40994,11.4988,0,9.895747,0,12.51286,0,6.580685,5.69214391891892
"19-Jul",0,0,8.184469,0,0,5.981184,0,31.41336,6.006545,0,11.68079,0,0,27.89603,0,20.1718,12.12758,16.37522,21.604,0,9.000001,0,5.548929,0,0,5.189909,80.82228,16.28231,0,16.14775,14.99474,8.952685,0,21.24472,0,0,18.0151,9.66592978378378
"20-Jul",4.83569785555556,0,0,0,0,0,0,6.29344,0,0,6.335367,0,0,0,0,0,0,5.517364,13.00215,0,2.275327,0,8.360539,0,4.982349,5.560756,0,34.92621,0,12.8526,11.14155,15.93652,25.55978,8.949628,11.56417,0.8273728,0,4.83569785555556
"21-Jul",7.795283,0,0,26.99604,0,8.61649563888889,14.28487,23.07117,0,0,0,21.18465,0,26.34206,0,8.554942,13.82975,0,4.091593,0,11.4289,0,9.159567,0,19.72994,2.91467,0,25.16936,0,6.367212,29.54945,9.271186,0,28.94134,21.51186,0,0,8.61649563888889
"22-Jul",7.484403,0,0,0,0,0,13.07628,10.00084,33.97974,0,0,11.31876,5.552998,0,13.41216,23.02951,8.654054,15.68285,0,0,3.128848,0,14.18985,0,47.55692,0,3.431639,16.50476,11.4682,12.92747,7.312235,0,0,0,3.919824,0,14.29157,7.484403
"23-Jul",0,0,0,7.14500783333333,19.64457,4.319878,0,12.52133,18.18264,0,0,27.69924,5.245951,24.14199,16.84222,11.09379,5.131523,3.096735,3.319566,21.63824,1.475658,0,7.246041,12.57038,11.46795,0,21.34516,19.0809,0,0,0,0,0,0,0,0,11.15652,7.14500783333333
"24-Jul",20.23929,0,1.967927,9.29986597222222,0,0,7.062805,11.21813,47.29232,0,7.824313,9.671423,0,23.59427,17.36623,10.20704,0,0,6.989209,28.74886,1.444938,4.924458,25.05853,8.636971,0,19.51136,24.23568,17.49031,0,6.948771,10.77787,0,0,11.4219,12.16257,0,0,9.29986597222222
"25-Jul",75.66264,0,8.957415,8.319744,0,22.04218,0,0,0,0,19.83999,15.5541,16.49162,28.22184,2.386106,11.44177,5.978653,2.538419,6.872683,0,0,8.882909,0,26.04467,0,20.66812,6.895213,8.716369,0,10.24517,10.32298,0,0,0,16.83055,5.737428,2.245023,9.21339437837838
"26-Jul",13.79323,0,16.10287,4.439759,0,5.78231,5.417813,0,0.3365494,0,0,3.856359,0,0,0,14.60116,0,23.16042,0,12.34952,0,12.98697,21.41142,6.985497,20.72757,14.38878,0,5.284597,0,0,18.71525,0,12.03621,15.84239,11.97031,6.694889,7.374067,6.87183622702703
"27-Jul",21.64179,6.418066,2.260217,12.5350233333333,0,30.48607,3.25079,74.95167,0,5.593202,8.692221,24.14134,22.12632,21.26088,0,3.558447,18.41913,0,6.873581,5.351607,0,4.438603,6.928751,43.36713,3.666192,5.122769,10.01404,32.11231,0,19.91257,6.989551,0,0,37.12733,9.799655,9.880209,6.876399,12.5350233333333
"28-Jul",9.591681,11.64969,21.65926,0,6.69412836111111,17.75953,0,0,13.26655,0,0,0,11.22462,2.770123,0,7.537599,0,1.513176,10.16041,4.296424,6.333582,2.245943,3.649954,23.52782,16.47662,4.603503,6.782531,0,3.215376,2.365001,23.49112,13.76546,0,14.94175,0,8.160898,0,6.69412836111111
"29-Jul",5.708701,4.686482,46.18494,7.533803,2.980129,18.43284,0,6.696217,0,0,0,6.689985,2.684042,10.14754,5.621026,14.38292,0,1.588851,2.341047,5.597845,0,10.43349,0,40.4393,3.732071,11.85311,0,16.16874,15.59884,15.35508,22.82696,11.27221,0,3.125395,5.416226,0,8.883491,8.28057516216216
"30-Jul",16.78226,7.040885,17.1229,16.97753,0,28.81721,0,22.24424,0,23.04691,13.9486,32.72705,15.38562,14.67132,18.34877,19.49853,27.62963,0,6.09129,0,0,3.480007,0,21.91304,2.06572,17.87937,0,0,20.75526,4.90828,16.35439,33.1037,0,7.447941,5.466328,0,7.777808,11.3914753783784
"31-Jul",20.02645,10.29716,5.24114,0,2.626297,17.01931,0,23.16551,4.814906,0,0,186.4782,13.93792,0,0,23.95179,16.82904,2.889543,10.99183,0,5.722652,0,0,21.83426,8.385159,23.06859,8.198997,14.52152,1.902436,14.85415,4.193751,23.65615,7.153994,2.172947,0,0,14.73471,13.2072543783784
"1-Aug",0,14.028,10.6314,7.80710296111111,0,27.9083,0,0,0,0,0,14.18074,10.23395,5.689404,0,28.58309,0,4.956964,7.000021,0.6886146,6.669858,9.194448,0,9.143744,23.17488,0,0,25.69701,3.285512,25.48079,7.819621,11.94266,0,5.374919,13.78163,6.103189,9.486962,7.80710296111111
"2-Aug",0,0,0,0,8.362387,14.21493,3.44000372222222,0,0,0,0,0,17.15785,7.040541,0,0,0,6.361108,0,6.543222,25.01916,15.42949,0,0,3.219227,0,0,5.06493,1.847186,0,0,0,0,4.595737,0,8.984366,0,3.44000372222222
"3-Aug",0,0,0,6.54076286111111,0,37.86951,0,0,0,2.641266,0,0,23.47245,12.8737,0,7.214406,9.022161,11.41681,11.64849,1.977364,0,0,0,8.580733,25.3048,0,0,15.83562,10.22232,7.900135,5.423811,18.51505,0,0,18.08278,7.466057,0,6.54076286111111
"4-Aug",0,14.93078,11.24074,24.66686,0,28.5126,10.41415,0,2.831624,27.41157,0,0,0,11.63292,0,0,17.8514,3.737185,4.775528,1.968649,0,4.442159,0,0,30.22986,3.422784,13.28893,11.54429,0,6.226173,0,16.78687,5.905327,0,6.100495,0,7.050892,7.16139962162162
"5-Aug",0,9.799698,0,23.5549,0,0,0,0,17.72448,0,0,10.66618,23.03869,0,5.672373,20.302,0,3.031275,6.768754,7.945162,27.23022,7.636424,0,0,8.871774,9.010356,0,18.54549,4.945483,6.852191,0,4.63652,0,19.07479,33.70887,10.35258,8.765713,7.78740332432432
"6-Aug",0,0,1.018626,5.668752,9.210341,0,0,0,0,8.278134,11.02099,5.516347,12.26,0,4.285077,11.20235,11.27806,3.66452,41.97599,10.38448,11.21001,0,0,16.13469,4.665637,6.487307,0,0,3.55566,3.384774,0,11.25896,11.87885,6.185069,17.3273,5.758549,0,6.31379656756757
"7-Aug",47.04111,0,4.869489,0,0,0,0,5.506852,2.758178,5.516393,22.30494,0,0,21.8913,14.24198,11.04547,4.038605,3.080751,5.607209,1.359269,29.84013,13.46583,4.306707,20.10437,14.82364,0,0,0,0,16.07288,0,7.346992,0,12.23669,10.02811,3.53003,0,7.59505202702703
"8-Aug",18.30062,13.35192,0,12.74792,5.22998,10.00749,0,9.85950325,0,37.02654,0,0,4.783308,0,13.72549,14.16825,18.81584,10.96035,16.7059,8.68419,0,12.3048,0,20.53848,0,11.63426,21.99347,11.62085,1.890344,0,8.200357,9.148277,7.039299,30.79086,17.12486,10.63075,7.517712,9.85950325
"9-Aug",3.49968,0,0,0,0,0,0,0,5.927278,6.941453,0,0,16.9225,22.94977,0,8.107512,29.35048,3.174415,2.773416,7.43906,12.37173,14.29547,0,0,16.31028,9.63539,0,16.4903,8.474652,4.532228,9.058858,6.026386,6.138075,18.59962,22.38913,0,24.88041,7.46724575675676
"10-Aug",11.49316,0,7,68.62947,0,8.575573,0,7.863012,9.118852,6.824904,2.474412,0,0,14.78144,0,12.71283,0,7.970282,0,1.906265,0,0,8.776029,1.981428,0,0,0,9.523862,3.198001,0,17.37517,0,8.22336,8.30233,18.08913,0,0,6.34647324324324
"11-Aug",0,0,0,0,7.786451,2.993137,0,9.648713,6.19573,11.32304,6.328743,14.74724,0,39.02464,0,6.142103,13.33914,8.113686,0,8.47255,0,14.22371,3.619755,7.596763,5.424499,0,0,18.67184,12.54347,19.8296,15.06017,8.115782,0,30.74106,4.886445,0,13.27042,7.786451
"12-Aug",0,0,0,7.92829583333333,0,0,0,17.9428,18.33205,27.88319,0,27.74869,0,0,9.266772,0,7.681477,27.71764,8.420956,12.2795,2.229949,6.183594,0,5.424654,0,11.6217,15.75273,25.57481,2.602709,6.494898,13.66236,0,5.364735,12.93764,11.47269,8.823106,0,7.92829583333333
"13-Aug",0,10.6803471666667,20.82786,0,11.51339,16.19727,0,20.1848,14.75177,6.615908,4.790397,11.46703,14.00538,0,17.71751,20.62817,0,16.92227,11.08712,17.28769,35.24931,10.06899,1.907532,16.57267,0,17.02244,8.626183,8.362205,3.269618,0,25.62319,44.33759,0,0,9.456205,0,0,10.6803471666667
"14-Aug",0,8.0132338,11.91228,0,46.3475,14.04092,3.115103,0,8.475805,14.11662,8.0132338,12.93869,13.42043,0,5.931596,14.4603,5.481688,0,0,0,11.73992,2.037544,1.913527,30.03241,14.11122,8.855957,0,11.49625,0,2.090574,17.57033,0,7.503915,14.30556,2.814652,5.750392,0,8.0132338
"15-Aug",0,0,16.19884,0,3.810948,12.8002,16.0066,27.81804,13.34284,25.91806,10.5282603055556,11.8844,11.51425,12.68152,50.06489,7.494275,40.49786,3.279357,7.794442,3.32049,0,10.01459,5.857558,0,19.99119,4.908453,6.982244,21.12471,0,5.288483,4.237107,0,9.556594,0,26.62943,0,0,10.5282603055556
"16-Aug",10.34237,0,0,0,35.02679,0,0,8.619716,15.49102,10.31893,0,9.56990891666667,25.33242,0,10.62106,14.82202,15.50181,16.35915,4.918695,6.043735,59.45115,0,0,0,0,17.54368,17.57221,6.336395,3.524605,6.829965,19.07732,0,0,11.83983,0,0,28.94385,9.56990891666667
"17-Aug",0,3.491316,0,0,0,14.00309,10.44064,7.311089,12.46659,4.174511,0,7.238714,7.560024,0,18.34647,8.881914,12.91591,11.67957,9.324222,3.789785,4.61075,3.596922,0,0,0,4.343286,4.973909,7.690911,2.543892,7.742363,0,21.01576,11.19768,0,10.59843,26.74533,24.55835,7.06057913513513
"18-Aug",28.28681,0,0,11.21888,0,0,8.391391,3.846843,0,6.992671,0,21.4571,4.102178,5.089395,0,0,0,0,4.222556,0,10.43853,5.311213,4.434746,0,0,0,9.576078,10.88377,4.006947,0,0,16.08937,3.280273,0,0,12.32591,6.46629,4.76813381081081
"19-Aug",8.520039,0,0,7.462245,14.6241,8.079973,16.38727,0,1.8835,12.60142,6.68486261111111,0,12.82905,17.02634,0,5.568816,12.46985,13.19769,0,0,0,7.721839,5.053116,0,10.37574,11.18222,9.052553,17.3876,5.333971,9.24379,15.03461,14.99216,0,0,4.627162,0,0,6.68486261111111
"20-Aug",20.16189,0,5.30013611111111,0,0,25.16586,8.757277,0,7.439353,0,0,0,2.933323,17.82139,0,22.37591,0,3.697863,2.546886,0,0,4.814699,14.54938,5.074633,0,9.476398,11.24774,9.804692,3.436778,3.97856,0,0,5.708262,0,9.74362,2.070386,0,5.30013611111111
"21-Aug",41.14514,8.387185,3.792492,0,0,3.911403,9.041455,12.05876,0,7.742748,0,0,4.033923,0,0,5.581612,0,11.4789,0,0,18.61136,0,3.256223,9.633048,0,0,0,9.025647,0,8.218777,0,0,5.001699,0,4.306583,21.8163,0,5.05522310810811
"22-Aug",24.7641,0,0,0,7.227016,0,34.99444,0,0,0,2.509235,8.454176,11.24565,10.11505,0,5.384281,5.116373,0,2.332728,9.41631,0,0,10.26492,22.9967,9.114058,5.874295,11.54604,14.98718,0,7.640229,15.73562,0,0,0,0,9.049664,0,6.18292067567568
"23-Aug",10.4826,5.029593,11.47266,0,11.17513,0,13.4292,0,12.24843,0,9.068578,6.89666,0,0,0,0,17.82935,0,2.5303,0,5.994796,0,1.293705,11.82238,2.515355,0,0,63.1488,0,14.20868,0,0,0,0,2.450575,12.11693,14.60948,6.17089735135135
"24-Aug",0,0,35.30016,0,0,9.986742,7.891364,0,21.88524,8.001387,26.84711,13.45787,0,8.588615,0,19.57641,12.29937,5.349942,0,0,6.131297,0,0,4.487151,0,0,12.3795,20.38508,0,0,6.810191,2.665357,7.600153,0,0,7.799775,0,6.41737064864865
"25-Aug",0,0,13.78376,1.256047,0,9.030273,16.36926,0,0,0,0,8.476458,0,0,0,0,0,8.947831,0,0,0,0,0,13.09882,0,10.09402,7.064246,6.374946,4.470856,0,0,6.490809,0,0,16.04924,19.84428,7.998865,4.03647867567568
"26-Aug",12.48704,0,40.25281,20.3378,0,5.391893,9.234118,15.84489,0,13.79326,0,11.29518,0,9.514639,0,5.475659,16.46866,0,0,0,8.099545,4.276543,6.167379,6.171212,0,6.806921,0,13.45464,10.83973,9.40482,16.92203,13.01695,9.122029,0,26.7036,7.505245,0,8.06990791891892
"27-Aug",0,0,17.7031,0,0,8.145836,0,3.945898,0,6.980264,0,12.16893,0,0,9.028964,8.9388,7.600846,0,6.56156,0,0,0,5.803143,5.446833,2.780778,0,0,8.088574,0,0,10.3257,0,6.491565,0,0,13.03189,21.44082,4.17522975675676
"28-Aug",0,10.79057,0,6.702849,0,14.93652,0,0,0,10.7438,0,4.537645,13.00558,0,0,16.82285,9.995139,0,0,6.858863,3.93704,7.320283,6.774906,0,7.027377,0,0,14.98274,10.44905,5.507523,1.166033,0,0,17.63783,11.40175,2.58815,6.682417,5.1315922972973
"29-Aug",13.71931,0,9.795739,9.070253,0,0,25.74883,0,0,12.45339,0,13.25803,2.479976,0,0,3.799029,18.89871,1.949099,11.52483,0,1.777437,0,3.761683,0,18.81532,0,0,0,11.9897,10.05387,4.756778,11.77403,0,20.38147,21.75415,17.75962,0,6.63570956756757
"30-Aug",14.99881,21.44372,19.60082,0,0,3.035432,0,0,6.563136,0,0,0,0,3.67334,0,10.59941,7.706772,8.325886,0,6.462955,6.411386,0,0,12.70921,0,0,24.86412,0,2.378291,0,4.511394,0,9.981146,0,0,0,0,4.41258994594595
"31-Aug",0,0,0,0,0,0,12.57681,0,2.99348330555556,0,0,0,0,14.15602,0,9.200052,0,0,3.746648,4.161139,0,0,0,8.59375,3.9638,5.050862,9.892137,9.900782,0,7.734713,0,0,6.265946,0,12.52274,0,0,2.99348330555556
"1-Sep",0,0,0,0,0,2.24953,0,0,16.0332,0,11.81201,0,0,0,0,0,0,0,0,0,2.722943,0,13.15976,0,9.391937,21.88868,7.760745,9.244226,3.995562,0,0,19.35037,0,5.756953,0,0,21.87198,3.92534854054054
"2-Sep",0,0,0,0,0,9.211797,0,0,0,0,0,0,0,17.01679,0,0,0,0,0,0,0,0,0,26.39816,4.194242,4.927433,0,0,20.5405,0,10.99062,0,0,0,0,0,2.082988,2.57736567567568
"3-Sep",0,0,8.59492,3.38134569444444,17.86747,20.35685,0,6.835977,4.464304,0,9.478887,0,0,0,0,2.693972,0,0,0,0,0,8.066161,0,5.346856,9.386164,0,0,0,0,0,7.598488,5.804716,0,0,0,15.23368,0,3.38134569444444
"4-Sep",0,4.326838,0,2.50287180555556,0,0,0,0,5.26633,0,13.51763,0,0,0,0,0,5.371819,0,1.99726,4.894702,0,0,2.818369,13.65254,0,0,0,0,0,0,4.373967,0,0,0,21.49782,12.38611,0,2.50287180555556
