"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",10.2,0,0,1.19428571428571,0,0,1.19428571428571,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,6.7,1.1,0,0,0,0.5,0,0,6.9,0,0,0,0,5.9
"25-May",5.5,3.6,15.2,3.12857142857143,2.7,0,3.12857142857143,0,0,4.7,8.3,0,4.7,16.6,0,0,0,0,0,0,0,0,2.1,0,13.6,0,0,0,11.3,0,0,5.6,5.7,0,4.5,0,5.4
"26-May",0.9,10,0,0,9.8,4.8,0,0,0,0,10,0,0,24.9,2.7,0,0,0,2.6,0,0,0,11.7,5.6,4.6,0,0,0,1.8,0,0,9.2,5.4,0,0,7.9,3.5
"27-May",1.8,0,0,0,14.3,0,0,0,0,0,0,0,0,2.7,9,0,0,0,2.6,5.6,0,0,1.2,0,7.4,0,0,0,3.5,0,0,0,0,3.1,0,0,0
"28-May",5.5,0,8.8,5.6,16,0,0,0,0,0,0,0,5.1,0,3.6,0,5.6,0,5.2,0,4.8,0,0,0,8.8,0,0,5.6,5.8,0,0,0,13.7,5.5,0.6,0,3
"29-May",4.6,0,0,0,0.9,0,0,0,0,0,4.5,0,8.6,2.7,10.8,0,0,0,0,0,0,0,0,0,8.8,0,0,0,1.8,0,0,0,8.1,1,6.2,1.6,8.5
"30-May",9.2,0,0,0,0,0,0,0,6.4,0,0,0,5.6,9.8,8.1,11.6,0,4.8,0,0,0,0,0,0,1.4,14.9,0,0,0,0,0,0,0,0,4.8,1.1,2.5
"31-May",9.2,0,0,0,0.9,0,0,4.8,0,0,0,0,0,2.7,5.4,12.6,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,12.1,0,2.5,6.3,2.5
"1-Jun",8.9,0,0,2.15428571428571,1.4,6,2.15428571428571,4.5,0,0,2.1,0,9.8,0,0,12.2,3.6,0,7.2,0,0,0,0,0,0,5.1,0,0,0,0,0,0,12.7,0,0,1.9,0
"2-Jun",2.5,0,0,1.84,2.8,3,1.84,2.7,0,0,3.1,0,0,0,0.9,15.1,9.1,0,0,0,0,0,0,0,0,0,11.5,0,0,0,6.4,0,0,0,0,7.3,0
"3-Jun",0,0,0,1.95142857142857,1.4,0,1.95142857142857,0,0,0,9.3,0,0,1,9.4,9.4,0,0,0,0,0,0,0,0,6,23.6,0,0,0,0,0,0,0,0,0,8.2,0
"4-Jun",0,1.3,0,1.45714285714286,4.2,0,1.45714285714286,0,0,0,4.1,0,0,4.2,8.4,0,0,0,0,0,0,0,0,0,0,12.9,0,7.7,0,0,0,0,0,0,0,8.2,0
"5-Jun",0,10.2,0,1.94285714285714,0,0,1.94285714285714,0,0,0,2.1,4.7,0,14.6,19.7,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,4.9,0,4.4,5.6
"6-Jun",0,0,0,0,0,8.7,2.80555555555556,0,0,0,12.8,0,0,23.4,6.1,0,0,0,0,0,10.2,0,0,0,0,0,0,10.2,0,0,0,0,0,29.6,0,0,0
"7-Jun",0,10.2,0,0,0,0,2.46666666666667,0,0,11.8,0,5.1,0,14.4,10.1,13.3,0,0,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,1
"8-Jun",0,0,0,0,4.9,0,1.99166666666667,0,0,0,8.6,2.6,0,0,2,0,0,15.5,0,0,0,0,8.7,0,0,0,0,0,0,9.4,0,0,0,0,0,13.7,6.3
"9-Jun",0,0,0,0,8.4,0,2.59722222222222,0,0,0,4.3,10.3,0,3.6,12.1,0,0,7.8,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,11.8,0,0,9.8,16.7
"10-Jun",0,0,0,14.1,2.8,0,2.91944444444444,0,13.3,0,0,0,0,9,0,0,0,11.7,10.2,0,0,0,0,0,0,10.2,0,0,19.5,0,0,0,0,0,0,10.7,3.6
"11-Jun",0,0,0,26.8,5.8,0,0,0,0,0,0,10.3,0,20.2,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,6.6,9.3,0,0,12.1,5.4,13.8
"12-Jun",0,9.5,0,6.2,5.8,0,0,0,10.6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5.4,0,15.8,0,0,8.1,0,1.7,2.3,0,0,0,18.1,7.9
"13-Jun",0,6.3,10.8,0,5.8,0,0,0,0,0,0,5.2,0,0,0,12.5,0,0,10.8,2.3,0,0,0,5.4,0,0,0,0,22.3,0,0,0,0,0,0,34.4,5.9
"14-Jun",0,0,0,2.1,0,0,0,0,3.5,0,0,0,0,18.2,25.6,0,0,0,0,22.7,0,0,0,0,5.8,0,12.1,6.7,9.1,0,0,0,0,14.5,0,0.9,5.9
"15-Jun",0,0,0,2.1,0,0,0,0,0,0,0,5.2,20.7,0,0,0,0,0,0,2.3,14.1,0,0,0,7.3,0,4.5,3.3,0,0,6.6,0,0,0,0,22.6,11.8
"16-Jun",4,0,0,6.4,12.5,0,8.1,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,3.1,0,0,8.4,10.2,2.9,7.7,0,0,4.3,0,0,0,0,0,14.2
"17-Jun",4,4.7,0,0,5.4,6.8,0,0,0,0,1.8,8.1,0,3.1,0,0,0,0,5.8,0,0,0,0,0,8.4,9.4,29.9,0,0,0,1.1,0,0,11.4,0,8.1,0
"18-Jun",0,6.3,0,17.6,0,0,0,0,0,0,3.6,0,0,0,9.1,0,0,0,5.8,0,0,0,0,0,18.1,6.3,5.7,0,0,0,0,0,11.8,6.2,0,0,4.7
"19-Jun",0,7.9,10.8,0,0,0,0,0,15.6,0,5.4,0,0,3.1,15.2,0,0,0,0,4.1,0,6.2,11.7,0,6.3,0,0.7,0,6.8,11.1,1.1,0,5.5,0,0,0,6.3
"20-Jun",0,6.3,2.2,0,0,0,0,0,6.6,0,7.1,0,0,3.1,4.6,0,0,0,0,10.1,0,0,0,0,4.9,0,0.7,7.7,0,13.5,6.5,0,0,0.9,0,0,0
"21-Jun",0,8.2,0,7.9,0,10.6,0,0,5.9,0,0,0,0,0,20,0,2.3,0,0,6.7,0,4.5,6.4,5.3,10.3,0,0,42.3,0,24.4,7.7,0,0,0,0,0,3.4
"22-Jun",0,0,0,2.2,0,0,0,0,15.6,0,0,0,0,0,2,0,2.3,0,0,13.4,0,6.7,3.2,5.3,0,0,0,0,0,2,0,0,8,0,0,0,6.8
"23-Jun",0,33,0,2.2,0,10.6,0,0,9.8,0,0,11.1,0,5.5,12,2.8,11.6,0,5,11.1,0,12.4,0,10.6,2.1,0,0,0,0,5.1,5.8,0,8,6.1,0,0,0
"24-Jun",0,0,0,11.2,0,0,0,0,13.7,0,0,0,0,5.5,6,5.6,4.6,0,0,0,0,4.5,0,0,19.5,0,0,0,6.4,6.1,0,6.4,0,9.5,0,0,0
"25-Jun",0,0,0,6.7,0,0,11,0,9.8,0,0,8.3,0,0,8,11.1,7,0,18.6,0,0,2.2,6.4,0,10.3,0,0,9.8,6.4,6.1,0,9.6,0,4.7,11.9,16.1,0
"26-Jun",0,0,0,0,4.89166666666667,8.9,0,0,9.7,0,0,3,0,0,13.8,9,13.5,6.7,14.3,14.9,6.6,15.6,15.2,0,15.9,0,0,0,1.8,1,4.4,8.9,0,2.4,3,7.5,0
"27-Jun",0,5.2,0,14.7,2.57777777777778,0,0,1.8,4.9,0,2.4,4.6,1.9,0,5.9,6.3,0,2.2,0,0,8.2,0,6.1,1.9,4,0,0,0,0,9.3,0,0,1,6.5,0,1.7,4.2
"28-Jun",10.2,7.8,0,23.5,4.79166666666667,0,7.5,5.3,6.5,3.9,4.8,2.3,9.3,0,0,5.4,10.2,0,4.1,3.7,8.2,0,6.1,0,5.6,0,0,4.7,7,0,0,0,9.3,9.3,6.9,5.9,5
"29-Jun",0,0,0,29.3,5.46111111111111,0,0,5.3,3.2,11.8,4.8,27.4,5.6,0,0,1.8,0,0,0,0,6.6,0,19,11.5,10.3,3.2,0,0,5.3,6.2,14.1,0,9.8,11.4,0,10,0
"30-Jun",0,0,0,8.8,5.83333333333333,0,0,14.1,12.9,3.9,2.4,16.7,5.6,0,0,1.8,6.8,6.7,0,3.7,4.9,0,7.6,7.6,4.8,13.8,15.6,6.2,12.3,1,7.9,0,0,6.9,9.4,6.7,21.9
"1-Jul",5.68888888888889,0,3.4,3.7,0,0,0,0,15.8,0,8.2,3.5,0,0,10,9.3,10.7,0,14.6,8.9,16.3,4.6,3.8,0,0,3.6,4.7,0,3.4,3.2,26.8,0,0,11.2,3.8,7.7,27.6
"2-Jul",6.68611111111111,4.1,8.5,18.6,0,5,0,14.7,0,0,0,0,0,4.4,2,0,48.9,1.7,3.2,16,6.5,2.3,0,10.5,14.9,10,4.7,0,0,17.7,3.7,0,0,16.1,3.4,12.3,11.5
"3-Jul",6.68333333333333,10.3,9.4,1.9,0,0,5.2,0,9.5,0,0,12.1,0,0,0,11.2,22.9,10.2,8.1,10.7,26.1,0,0,0,10.2,5.4,19.7,0,5.2,12.1,10.6,0,0,6.6,19.1,10,4.1
"4-Jul",9.90833333333333,4.1,0,0,3.7,36.7,10.3,11,19,8.3,2.4,8.7,0,0,0,3.7,22.9,10.2,13,0,8.1,4.6,9.5,0,45.2,1.8,16.5,0,16.3,25,4.1,3.6,12.8,13.7,11.9,23,6.6
"5-Jul",11.7388888888889,4.1,22.1,5.6,7.5,6.7,25.8,5.5,28.5,0,7.1,15.6,0,15.4,12,5.6,1.5,21.3,19.5,0,0,6.9,15.1,0,7.5,11.8,30.3,11.2,16.3,3.2,12.2,13.3,29.1,3.3,5.5,50.6,2.5
"6-Jul",0,0,5.7,1.5,5.7,8.4,4.4,1.6,7.2,0,5,4.9,8.4,24.8,22.1,2.8,25.8,4.1,12.7,0,2.9,6.7,31.9,6.4,21.7,22,18.9,1.5,11.3,13.4,7.2,11,2.5,8.5,11.4,23.1,6
"7-Jul",7.5,0,5.7,0,0,26,8.8,3.2,18.6,0,1.7,19.8,3.3,0,33.1,7,1.5,8.2,6.3,1.7,15.9,0,4.3,5.6,8.2,9.2,1.7,5.9,4.7,18.6,5.8,4.7,10.1,2.3,38.5,11.2,6.7
"8-Jul",0,0,0,1.5,2.8,18.3,14.7,12.9,2.9,0,8.4,15.6,3.3,27.6,31.7,23.7,3,32.9,6.3,0,5.8,0,0,3.2,12,28.4,0,1.5,0,8.2,9.4,10.2,0,1.9,25,9.1,11.2
"9-Jul",0,0,7.6,21.1,0,5.6,13.2,3.2,7.2,11.4,11.7,18.4,0,29,0,43.2,1.5,37.1,7.9,9.9,7.2,0,5.8,6.4,2.2,0,0.8,5.9,0,3,5,3.9,0,19.7,10.7,4.2,21.6
"10-Jul",0,25.5,0,18.1,2.8,14.1,8.8,9.7,24.4,7.6,0,9.9,11.7,9.7,4.1,2.8,9.1,16.5,0,16.5,23.2,3.4,13,9.6,0,5.7,5,36.3,3.8,3.3,30.3,3.9,0,4.3,0,28,0
"11-Jul",0,11.5,1.2,0,7.4,4.4,14.3,2.4,4.4,0,2.4,0,1.2,2.2,2.6,26.7,6.5,17,0,18.7,28.4,30.4,3.7,3.9,4.6,22.3,0,28.8,7.2,5,12.7,0,7.6,14.6,6.2,12.5,8.8
"12-Jul",0,12.1,17.4,10.4,0,16.4,6.6,3.5,25.3,0,16.6,44,14.5,33.9,2.6,25.5,26,23.7,4.7,14.1,10.2,15.2,13.5,7.1,4,29.6,10.6,17.2,21.5,5.8,32.4,12.1,0,9.7,4,18.2,11.8
"13-Jul",0,1.2,19.8,0,0,15.9,16.5,5.3,8.8,4,14.3,0,2.4,21.9,5.3,0,13,10.2,7.1,1.2,5.7,20.6,9.8,13,22.8,1.7,7.1,30.4,37.7,9.4,4.2,2,28.5,8.3,13.6,8.5,4.4
"14-Jul",0,1.2,3.5,1.5,8.9,32.9,5.5,24.7,17.6,2,1.2,1.1,14.5,13.1,1.3,6.7,21.7,3.4,2.4,2.3,3.4,23.9,2.5,0,5.7,0,4.7,20.7,6.3,24.9,6.6,0,6.7,13.1,23.8,6.2,8
"15-Jul",6,7.3,1.2,4.4,0,12.6,34.1,3.5,22,4,2.4,11.3,1.2,14.2,10.6,8.9,29.3,1.1,24.8,4.7,5.7,7.6,1.2,0,13.7,2.8,17.1,18.8,4.4,27.6,13.8,7.4,0,4,7.1,7.4,5.9
"16-Jul",1.8,8,0,6.6,11,5.3,41.4,0,7.4,3.4,0,0,8.6,13.8,13.2,30.3,5.7,4,8,4,0,18.3,0,0,11.3,5.5,7.9,9.8,11.7,10.4,46.1,0,0,0,8.8,16.7,13.3
"17-Jul",0,0,1.4,1.6,11.8,45.2,8.3,0,7.4,0,2.7,18,18.6,24.8,11.7,15.8,20.1,1.3,6.7,6,6,7.6,29.7,5.4,18.4,6.9,8.7,34.8,14.5,24.1,35.9,4.8,5.4,4.7,18.6,12.5,20.9
"18-Jul",5.4,0,6.9,6.6,0,21.9,5.5,29.8,8.8,8.5,10.8,1.6,5.7,9.7,8.8,21.1,8.6,12,14.7,6,8.9,4.6,9.4,2.7,0,7.6,2.4,29,28.3,28.7,12.4,4.1,6.3,6.4,21.6,1.4,3.5
"19-Jul",5.4,8.8,41.5,6.6,0,18.6,2.8,17.6,5.9,10.2,20.3,3.3,0,8.3,1.5,32.9,10,41.3,37.4,0,11.9,0,6.7,0.9,0,3.5,7.1,25.1,2.8,26.7,17.3,13.8,0,38.2,11.8,0,15
"20-Jul",7.1,9.6,8.3,3.3,0,0,1.4,24.4,8.8,0,37.9,1.6,11.5,2.8,4.4,5.3,0,29.3,18.7,0,8.9,1.5,28.3,10.7,19.1,33.3,1.6,28.3,1.4,34.9,6.5,38.2,7.2,31.5,11.8,25.7,1.4
"21-Jul",8.7,5.4,4.2,8.41111111111111,2.6,6.9,10.2,7.7,5.2,0,6.5,12.9,5.8,10,3.1,5.8,12.9,0,12.1,1,15.1,3.2,10.5,3.9,7.9,14.3,0,23.1,3.5,10,33,17.7,0,19.9,17.6,2.1,0
"22-Jul",2.2,6.7,5.2,9.68611111111111,5.2,0,14.3,32.9,6.2,0,0,11.9,13.5,3,12.3,31.8,22.7,28.1,12.6,2.9,13.1,0,26.9,4.9,7.3,4.9,9.9,12.7,7.5,16.1,6.9,3.7,5.4,0,5.6,0,12.3
"23-Jul",6.5,1.3,3.1,9.70277777777778,6.5,27.5,4.1,10.6,18.7,6.1,5,9.9,17.3,15.9,7.2,11.6,4,19.4,7.7,28.1,7.1,4.2,12.5,8.3,10,3.4,9.4,23.8,6.4,6.3,7.2,0,3.8,11.7,1.5,4.7,18.5
"24-Jul",3.3,0,15.2,10.5111111111111,0,8.8,7.2,13.5,1,0,8,13.9,1,12.9,4.1,14.5,2,3.9,23.2,29.1,6,9.5,27.8,10.2,7.3,16.7,24.2,31.9,2.9,10.2,21.1,9.5,2.5,17.2,12.5,7.3,0
"25-Jul",6,0,5.2,10.2333333333333,0,13.3,2,5.8,3.1,4.6,28.9,3,37.5,7,10.3,9.6,10.9,16.5,15.5,4.9,2,14.7,1.9,35.3,0,16.2,10.4,18.4,0,20.5,12.9,0,3.8,0,22.7,18.6,6.9
"26-Jul",4.3,4.4,7.6,18.1,9.33888888888889,17.8,6.7,3.7,8.6,3.6,0,16.9,0,4.4,0,15.9,6.6,28.7,2.5,20.5,1.9,12.9,24.7,5.7,12.4,15.8,4.9,11.7,4.7,0,26.4,0,5.9,16.7,4.9,5.9,11.4
"27-Jul",19,8,6.8,3.4,9.97777777777778,28.1,9.6,2.8,5.2,14.9,15.8,23.3,2.6,15,1,6.7,8,4.2,21.7,13.7,0,6,3.5,19.4,8.5,6,15.6,15.6,1.3,18.4,7.6,0,5.2,25.4,3.8,9,4.1
"28-Jul",5.2,10.6,15.7,2.6,9.13888888888889,25.6,3.4,2.8,22.5,0,8.8,0.8,25.6,6.2,0,18.8,2.7,9.3,26.7,10.3,9.3,5.2,13.2,11.8,10.7,5.6,8.5,2.6,5.5,6.1,6.3,10.7,0,23.4,4.5,5.4,2.6
"29-Jul",5.2,8.4,11,18.1,9.29444444444444,16.5,0,10.1,4.3,0.9,7,20.3,13.7,11.5,7.2,9.2,2.7,10.1,1.7,14.5,3.7,19.3,0,8.9,8.5,16.5,2.7,6.1,21.6,19,8.4,11.5,0.9,9.8,4,1.7,19.6
"30-Jul",11.2,5.3,19.5,7.8,8.7,13.2,0,7.3,2.6,9,8.8,5.1,8.5,2.6,7.2,20.9,13.3,0,17.6,2.6,2.8,9.5,0,13.5,9,7.9,0.4,3,29,13.1,15.6,12.6,4.7,9.2,13.9,3.3,3.2
"31-Jul",9.5,4.4,7.2,4.3,9.58888888888889,25.6,3.8,3.7,9.5,6.3,5.3,5.1,11.1,1.8,2.1,20.9,8,22,22.6,0,11.1,3.4,0,18.1,14.5,7.7,5.8,13.8,0.6,17.3,10.6,26.9,7.8,13.1,5.8,0,15.5
"1-Aug",3.5,8.8,7.1,9.9,0,27.1,0,0,0,11.3,0,9.9,19.3,4.1,10.8,4.4,0,17.1,16.2,8.4,19.7,12.5,5.7,7.2,17.2,1.7,3.8,17.1,8.5,13.5,21,13.1,5.5,12.2,22.5,14.9,12.3
"2-Aug",7.9,6.3,3.3,7.37222222222222,6.2,22.6,24,3.6,0,1.1,1.8,1.2,12.2,17.5,6.5,0,6.2,16.1,0,13.6,9.3,24.9,0,2.2,7.6,0,0,11.1,9,2.3,1.7,0,7.4,24.7,9.8,3.2,2.1
"3-Aug",0,1.3,6.6,8.375,0,13.5,0,0,5.5,4.5,3.7,0,28.4,15.4,2.2,13.1,6.2,27.2,22.3,11.5,1,1,0,10.5,20.2,4.5,0,23.6,18,7.5,8.6,16.5,2.2,6.6,7.1,12.8,0
"4-Aug",0,1.3,21.4,10.3361111111111,10,21.1,16.3,3.6,3.3,14.8,0,1.2,6.1,24.7,4.3,2.2,9.2,21.1,28.4,8.4,7.3,9.3,0,6.1,18.2,11.1,10.1,23.9,4.6,18.2,5.5,19.8,16.4,3.8,11.9,0,8.5
"5-Aug",0,3.8,0,12.1805555555556,5.6,8.5,0,0,28.6,0,5.5,9.9,12.2,4.1,20.4,20.7,1.2,8,12.2,12.6,22.8,12.5,10,11,19.2,17.8,7.5,13.3,28.2,17.7,0,16.2,7.7,27.2,33.1,17,24
"6-Aug",1.8,3.5,8.1,8.02,8.02,0,0,2.7,1.1,7,7.7,8,19.7,6,12,10.3,7.6,15.4,10.4,12.2,10.3,4.4,0,14.7,8.7,13,1.5,1.8,17.1,9.1,2.8,20,20.5,5.7,4.8,8.2,4.6
"7-Aug",21.2,2.3,5,8.51428571428571,8.51428571428571,0,6.7,5.5,3.4,12.3,4.4,2,2.7,11.2,11.1,10.3,6.2,4.3,13,13.9,31,18.3,3.8,20.2,8.3,3,4.5,0.9,2.4,15.5,1.4,13.4,3.1,10.2,13,12.8,0.7
"8-Aug",7.1,7,10.8,8.99428571428571,8.99428571428571,13.7,1.7,15.5,0,11,0,3,13.4,6.5,9.3,12,4.5,16.3,20.8,15.7,3.4,3.5,6.6,27.4,0.5,11.7,5,9.3,7.8,2.3,7.5,8.8,4.9,20.3,11.9,7.8,7.8
"9-Aug",8.8,1.2,3.6,8.6,8.6,0,7.3,5.5,5.6,8.8,1.1,4,4.5,11.2,0,21.4,9.8,10.3,6.9,6.1,12.9,17.5,4.7,2.5,17,22.2,4.5,17.3,7.8,6.8,7.5,5.9,7.6,21,7.6,5,17.1
"10-Aug",8.8,0,11.7,8.64,8.64,10.3,0,6.4,5.6,9.7,3.3,5,0.9,27.5,0,12,14.7,18.9,6.9,6.1,3.4,8.7,14.1,21.5,0,5.2,7.4,16,9.3,2.7,9.9,0,8,21.8,21.6,1.8,3.2
"11-Aug",2.5,7.46060606060606,3.3,7.46060606060606,7.46060606060606,12.8,2.1,3.9,7.4,5.9,7.46060606060606,15.8,1.6,17.5,0.8,5.8,17.4,20.4,0,4.8,0,9,8.4,3.6,7.9,2.3,6.5,21.2,10.2,14.3,10.3,3.9,3.7,5.4,7,0,10.5
"12-Aug",1.2,7.72424242424242,1.6,7.72424242424242,7.72424242424242,2.9,0,10.2,18.5,13.3,7.72424242424242,11,0.8,0,12.1,1.5,2.3,18.9,12.7,4.8,9.7,9.7,0,11.3,0.4,5,6.9,15.7,8.2,6,14.4,4.8,9.3,11.5,9.3,11.2,9.7
"13-Aug",2.5,8.22424242424242,7.4,8.22424242424242,8.22424242424242,15.4,2.9,1.6,13.3,12.5,8.22424242424242,15.4,7.8,0.8,6.1,15.3,0,20.4,18.6,11.2,20.9,11.9,5,4.1,1.2,14.7,5,14.5,5.5,8.3,5.9,9.2,0.4,0,10.4,0,3.2
"14-Aug",0,8.14242424242424,4.9,8.14242424242424,8.14242424242424,20.5,9.8,9.8,5.9,11.8,8.14242424242424,5.1,11.7,4.6,9.8,26.2,3.8,0.7,3.7,4,16.4,8.2,6.7,9.9,11.1,8.1,5.4,7.6,6.7,4.9,13.7,0,4.7,15.3,8.9,8.8,0
"15-Aug",2.5,8.95151515151515,6.6,8.95151515151515,8.95151515151515,10.3,9,4.7,9.6,14.7,8.95151515151515,14.7,10.2,16,12.9,19.7,19.6,9.5,14.9,3.2,0.7,10.4,1.7,0.8,9.1,5.4,11.9,18.6,1.2,10.2,10.7,0,7.1,1.2,18.3,7.6,2.4
"16-Aug",13.8,4.1,1,0,10.9,2,0,8.1,9.2,9.3,0,4.7,20.8,1.8,6.7,18.7,14.5,24.4,2.9,9.2,34.1,2,7.4,5.4,1,12.6,2.8,14.8,6.8,5,18.5,6.7,0.5,13.3,1.4,0,10.7
"17-Aug",5.7,4.1,4,0,0,7.6,3.8,7.1,7.1,14.8,0,20.6,9.1,2.8,10.1,37.4,15.5,16.3,16.6,9.2,9,11.8,0,6,0.5,10.2,15.7,6.8,6.3,13.9,0.9,14.1,6.9,9.4,17.2,16.3,18.4
"18-Aug",12.4,4.1,3,8.3,0,4.1,13.3,11.2,0,12,3.3,10.3,19,1.8,0,0.9,9.1,0,8.8,6.1,23.3,4.9,12.9,0,0,1.9,6.9,9.5,10.2,3,5.2,14.7,11.3,7.4,5,10,5.8
"19-Aug",5.7,0,7,2.4,6.5,11.2,16.2,0,2,13.9,6.5,1.9,18.1,26.8,0,13.8,26.4,13.6,0,2,8.1,5.9,8.3,0,16.1,3.9,10.6,17.3,8.8,4.5,15.2,14.1,4.5,2.7,11.1,2.4,1.2
"20-Aug",2.9,0,15.9,5.4,3.3,3,7.6,1,9.2,2.8,0,11.2,1.8,21.2,2.2,20.5,0,15.4,6.8,0,4.5,7.9,27.2,4.2,18,6.8,18.5,17.5,2.9,5.5,2.4,6.4,20.8,0,9.4,7.3,0
"21-Aug",15.3,5.2,13.8,7.3,3.9,9,13.8,3.7,2.5,18.1,0,1,21.7,5.7,8.3,22.3,3.9,23,2.1,5.9,21.9,2.5,11.5,29.2,0,13.3,0,26.8,0,8.4,5.4,5,6.3,0,8.2,9.9,0
"22-Aug",16.3,0,1.9,7.3,7.9,0,7.4,1.8,1.3,4.8,7,3.9,27.4,14.3,0,11.2,12.5,0,17.5,5.9,6.7,0,27.7,21,6.4,7.7,4,20,0,13.8,10.5,9.9,0,3.3,0,16.4,0
"23-Aug",11.5,3.9,13.8,0,2.6,5,6.9,0,7.6,9.5,14,16.5,1.9,11.4,0,7.4,18.3,1,10.3,0,5.7,0,4.8,10.6,11.8,4.1,3.5,3.9,0,7.4,4.6,4.2,0,0,15.6,7.5,16.8
"24-Aug",4.8,5.8,13.3,4.2,0,12,5.4,0,3.8,17.1,11,6.8,4.7,21,0,32.5,13.5,13.4,1,0,12.4,0,2.9,7.4,3.2,3.6,15.5,24.8,1.2,3.5,12,6.5,16.6,0,3.1,10.8,0
"25-Aug",3.8,0,12.8,10.4,0,10.5,7.9,3.7,0,5.7,4,18.4,4.7,1.9,0,0,1,13.4,0,0,8.6,5,5.7,17,3.8,3.1,13.5,30.7,15.8,6.9,0,13.2,4.2,8.7,4.9,20.4,5
"26-Aug",15.3,0,18.7,7.1,4,9.9,10.6,19.1,0,15.1,0,13.2,2.2,5.9,1.1,5.9,10.3,0,3.8,0,8,8,22,9.1,0,14.2,4.9,1,10.6,23.1,12.8,15.6,8.68888888888889,0,20.2,18.6,2.5
"27-Aug",0,0,11.7,5.1,6.7,9.4,0,5,1.2,4.7,0,13.2,0,0,17.6,11.8,9.4,0,6.7,2.1,1,0,23.3,5.7,6.5,3.6,0,11.5,2.3,6.7,10,1,6.02222222222222,0,9.8,11.7,19.1
"28-Aug",2.9,3.2,0,9.1,0,14.1,0,2,1.2,16.1,0,5.6,12.1,0,0,29,7.5,2,7.7,8.4,5,9.1,18.8,0.5,14.7,2.5,2,18.2,23.4,6.3,11.6,2.7,7.62222222222222,3.4,19.1,7,9.2
"29-Aug",10.5,0,10.3,9.1,0,0.9,7.6,2,0,15.6,0,20.7,3.3,0,3.3,9.1,11.3,3.1,8.7,1,4,0,3.7,4.8,23.8,2.5,4.9,3.8,19.7,4.3,7.1,10.7,6.97222222222222,4.1,21.8,19.3,0
"30-Aug",12.9,6.4,15,0,0,17.9,7.1,3,9.6,1.9,1.5,0,2.2,16.8,0,11.8,17.9,19.4,3.8,13.6,11,0,5,13.4,4.4,0,19.1,0,14.9,1.4,5.9,9.8,6.85,0,0.9,0,0
"31-Aug",4.8,5.1,3.7,1,2.7,3.8,7.1,2,4.8,0,9.3,3.8,2.2,13.9,0,23.6,0,6.1,14.4,2.1,6,2.3,6.4,13.9,10.1,8.6,8.8,12.5,4.8,2.9,3.3,0.5,5.99444444444444,7.8,17.5,0,0
"1-Sep",0,4.6,2.4,4.6,0,15.5,1.4,2.5,5.8,1.6,2.3,1.6,3,4.5,0,7,0.9,5.1,1.8,4.5,4.7,1.9,7.6,0,11.7,13.4,2.1,11.6,7.4,0,0,8.4,4.6,9,3.6,6.3,8.8
"2-Sep",0,5.19705882352941,0,5.19705882352941,1.3,8.3,0,6.7,0,0,11.4,8.2,3.9,26.5,7.2,1.6,2.6,0,5.3,0,3.7,0,9.2,19.3,5.8,9.6,0,0,6.1,10.6,11,4.9,5.19705882352941,0,7.3,2,4.2
"3-Sep",0,4.53823529411765,15.1,4.53823529411765,6.6,21.2,0,2.5,2.5,0,9.9,4.9,0,4.5,0,10.1,7,3,0.9,5.4,0.9,2.8,0,10.6,7,0.8,2.7,3,0,0,11.4,8,4.53823529411765,0,1.1,9.9,2.5
"4-Sep",0,3.72058823529412,8.8,3.72058823529412,0,3,0,1.7,12.1,0,6.1,7.4,5.9,3,0,3.9,7.9,0,3.5,6.3,0,2.8,3.2,2.4,0.8,9.4,4.3,0,0,7.2,2.4,0,3.72058823529412,0,13.2,9.9,1.3
"5-Sep",0,5.18823529411765,4,5.18823529411765,0,0,5.8,10,2.5,4.9,18.2,2.5,0,10.6,0,14,0,4,6.2,0,5.6,6.6,10.4,1.2,10.5,7.9,1.6,5.2,5.2,3.4,4.4,0.4,5.18823529411765,4.4,18.2,3.6,5.1
"6-Sep",0,4.98571428571429,3.9,8,0,4.3,4.98571428571429,3.9,3.8,14.6,0,0,1.1,1.9,7,3.9,6.2,6.2,1.9,19.5,4.6,0,3.3,7.4,13.3,5.4,5.2,6.1,0,0.7,8.5,21.9,2.4,0,1,3.5,5
"7-Sep",0,4.94571428571429,8.8,4.4,6,0,4.94571428571429,4.9,4.7,2.7,0,0,10.9,0,0,2,12.5,1,14.5,0,11,0,2.2,14.4,3,9.1,0.6,5.1,5.3,6.7,0.9,10.9,5.1,12.5,9.1,3.1,1.7
