"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"9-May",0,0,0,2.611528,1.762811,0,0,3.279625,1.50075,0.05340508,0.966374657714286,0.06194744,0,5.382131,1.700499,1.659744,0,0.769357,0.44074,0,0,0,0,4.901603,0,0,0,0,0,0,0,0.1985785,2.623475,2.006766,4.870153,0.966374657714286,0
"10-May",3.199304,0,0,0.7122841,0.2742106,0,0,0,9.402784,4.314119,1.30919299828571,0.830582,0.7145805,10.48121,0.6678409,0.3790414,0,0,0.04800959,0,2.590444,0,0,0,0,0,0.2146276,0.01424744,2.029269,0.4346287,0.2240063,4.306034,0.01239462,2.616663,0.04062219,1.30919299828571,2.314852
"11-May",8.866184,0,0,1.51109582833333,3.168679,0,3.518826,0,0,0,0,0.2448473,0,9.338571,0.02598682,3.726728,0,0,0,0,0,0,0,0.343609,0,2.069472,4.051268,0,0,0,0.4228807,2.336425,3.433667,0,11.82555,0,1.026756
"12-May",3.181031,0,6.546381,1.49589237652778,3.21962,0,5.20015,0,0,0,0.9479695,2.691386,0,0,0.004644355,9.710073,0,0,0,0,0,0,6.021482,0,0.02745697,6.581791,0.06999153,0,0,0,0.2185707,6.199921,0,0.2536342,2.453952,0,0.5240713
"13-May",0.3983189,6.117103,8.078187,1.77920540086111,0.01859896,0.2526336,0.6518456,0,2.472458,0,0,0,0,0,3.005339,0,0,0,0,0,0,0,0,0.245461,7.686776,4.148387,3.369929,0.003255351,0,0,11.8954,8.209046,0,0,7.443175,0,0.05548102
"14-May",3.596964,0,2.200647,1.09328148333333,0,0,0,0,0.1403375,0,6.745118,0,0,0,0.9240459,0,0,0,0,0,0,0,0,6.649222,0.4494604,0.2868691,0,0,0,0,0,5.387032,1.400857,0,11.05278,0,0.5248005
"15-May",0.04687002,0,1.65083,1.44454864841667,7.238903,0.1694442,1.361497,0,0,0,7.323559,0,0,0.1467657,0.003716723,0,0,0,0,0,2.242638,0,0,0.3866708,0.1595879,0,0,0.247476,4.014104,0,0,8.725427,0,0,7.893962,0,10.3923
"16-May",4.872965,1.178255,0,1.16644043666667,4.551806,1.243112,3.079077,0,0,0.06457002,0,0.5988637,0,6.126174,1.070446,0,0,0,0,0,0,0,0,2.690984,0,0.961303,0,0,2.451241,0,0,1.239112,0,1.029331,5.445315,0,5.389301
"17-May",0.3340415,4.598441,0,1.38386478888889,4.995108,0.7366576,1.758956,0,0,0,1.891429,1.393189,0,3.977476,5.377568,0,0,0,0,0,0,0,0,0.2848683,0,6.620167,0,0,5.803593,3.278508,0,1.145713,0,0,7.623417,0,0
"18-May",0,2.62551,0,1.53756120861111,7.410974,0,3.935145,0,0,0,2.440424,3.221463,0,6.094426,2.206985,0,0,0,0,0,0.7091183,0,6.373684,4.380115,0.09749021,1.517464,0,0,2.756739,4.502393,0,5.019921,0,0,2.060352,0,0
"19-May",0.2894863,0.7553937,0,1.20939705583333,6.49876,0,0,0,0,4.057361,4.95256,0,0,5.711295,2.088194,0,0,0,0,0,1.074514,0,2.65477,0.03209811,0,1.048149,0,0,7.324528,0,2.41038,1.866074,0,0,1.853591,0.0524938,0.8686461
"20-May",0,2.367038,0.1377436,0.928926047222222,12.07733,0,0,0,0,0,3.467946,0,5.593619,3.498216,0.02252564,0,0,0,0,0,0,0,0.09259441,0,0,0.9388787,0,0,0,0,3.091965,0,0,0,1.95676,0.10303,0.09369135
"21-May",0,0.04043944,0.05243316,1.63642566828571,26.46838,0,1.63642566828571,0,5.569342,0,5.83492,0,2.074106,0,0,0,0,0,0,0,0,0,0.8023589,0,0,0,0,0,0,0,3.709145,5.114202,0.02724689,0,7.582325,0,0
"22-May",0,3.120611,3.946851,1.24134345485714,3.762785,0,1.24134345485714,0,0,0,9.188038,0,0,0,0.1214089,0,0,0,0,0,0,0,5.874772,0.3294178,0,0,0,0,1.726212,0,0.01053071,6.594189,0.05175861,0,7.92452,0,0.7959269
"23-May",0,0,0,1.21624785714286,5.398961,0,1.21624785714286,0,9.004137,1.708197,0,0,0,0,0.8524584,0,0,0,0,0,0,0,2.724427,0.3826771,0,0,0,0.6062031,11.21425,0,0,8.93121,0,0,0.7322024,0,1.013952
"24-May",0,7.725396,0,1.54893189114286,0,0,1.54893189114286,0,0.07278831,1.603142,0,0.02168088,0,3.813957,3.292204,0,0.422203,0,0,0,0,0,3.413834,3.700028,5.115891,0,0,0,15.21262,0,0,5.794683,0,0,0,1.345224,2.678965
"25-May",0,2.288975,0,2.24825128,8.985792,0,2.24825128,0,0,0,0,0,3.359765,15.98603,0.4490356,0,0.1489522,0,0,0,0,0,5.775557,4.895278,1.691054,0,0,0,15.07466,6.20419,0,7.18103,0,0,0,0,6.648476
"26-May",0,0,0,2.82527,7.31548,4.081555,0,0,0,0,0,0,3.124921,19.21845,0.8723508,0,0,0,0,0,0.01517156,0,5.995398,0.9974372,0.2898383,0,0,0,9.518426,0,0,0,0.3675662,0.3105183,0,0.001858362,0.5030665
"27-May",0,0,0.01269457,1.428698,4.238977,0,0,0,0,0,0,0,0.3852648,9.52016,10.50048,0,0,0,0,3.524332,0,0,0.03685198,0,0,0,0,0,0.4399663,0,0,0,5.205127,3.540697,0,0.001858362,0.1368868
"28-May",4.932499,0,0,4.501503,10.2987,0,0,0,0,0,3.263077,0,15.52569,11.47163,4.10396,0,0.02573277,1.021103,0.3560827,0.7579961,3.921094,0,0,0,0,0,0,0,0,0,0,0,0.01735903,5.366991,0,0.3732752,11.73415
"29-May",0,0,0,4.722144,5.119098,0,0,0.2282756,0,0,2.446194,0,0.9967107,2.058217,6.595667,0,0,0,0,0,0,0,0.8176969,0,0,0.0900044,0,0,3.65644,0,0,0,1.156511,0.5560979,0,7.300836,6.256587
"30-May",6.799004,0,0,0,13.42556,0,0,0,0,0,1.27631,0,0.0203522,7.543187,12.3513,5.676955,0,0,0,0.1967819,0,0,0.09507659,0,0,0,0,0,0,0,0,0,0,0,0,0.726826,0.6566491
"31-May",4.763952,0,0,0,0.09261417,0,0,0,0,0,0.5561348,0,0,0,8.134353,6.027274,0,0,0,0,0,5.187834,0,4.644518,0,0,0,0,0,0,0,0,3.54383,0,0.1622589,7.573665,0.06644261
"1-Jun",13.60997,0,0,1.459342532,4.864521,0.5410996,1.459342532,0.04768205,0,0,2.619602,0,0,0,9.862339,8.977533,0,0,0,0,0,3.107734,0,0,0,0.01394897,0,0,0,0,0,0,0,0,0,7.289709,0.14285
"2-Jun",0,0,0,1.260776514,4.760006,9.44394,1.260776514,1.657451,0,0,5.189918,0.7532736,0,1.138861,3.13955,10.46786,2.860353,0,0,0,0,0,0,0,2.634626,0,0.03193379,0,0,0,0,0,0,0,0,0.9377716,1.111634
"3-Jun",0,0,0,1.12298113885714,0,0.5957112,1.12298113885714,0,0,0,11.03903,3.371989,0,4.767262,0,0.8736427,0,0,0,0,0,0,0,0,0.02415396,7.522114,9.038178,0,0,0,0,0,0,0,2.072259,0,0
"4-Jun",9.651135,0.01269457,0,1.15892027914286,0,0.6879575,1.15892027914286,0,0,0,4.136744,3.337582,0,7.031249,0,0,0,0,0,0,0,0,0,0.1135291,0,3.135042,0,3.99178,0,0,0,0,0,0.1973286,4.304322,0,3.962846
"5-Jun",3.555301,0.5581363,0,1.48601968571429,0,4.788133,1.48601968571429,0,0,0,4.857269,3.257238,0.8704857,1.676221,11.29465,0,0,0,0,4.131661,0,0,0.261754,0,0,0,0,3.472794,0,0,0,0,0,0,3.75517,0,9.531876
"6-Jun",0,0,0,0,0,0.2496538,1.62498869627778,0,0,0,15.08397,6.43475,0.007433446,6.295002,11.83333,0,0,0,1.684673,6.162131,0.05061386,0,0,0,7.168112,0,0,0.05719659,0,0,0,0,0,0,0,0.02556937,3.447158
"7-Jun",0,0,0,0,0,0,1.74009171388889,0,0,0,2.710775,0.8312353,0.3516051,12.10663,13.71526,0,0,0,0.5785736,8.771598,0,0,7.87498,0.1523935,0,4.78908,0,7.25672,0,0,0,0,0,0.2378908,0,2.452128,0.8144324
"8-Jun",0,0,0,0,0,0.4519796,1.10037290222222,0,0,0,4.629698,1.193306,8.710877,2.761232,2.352223,0,0,0,0,0,0,0,0.05035373,7.33133,0.09802905,0.1355991,3.86835,3.927863,0.2820516,3.314032,0,0,0,0,0,0,0.5065004
"9-Jun",0,0,0,0.977432,0.007750835,0,1.07964035902778,0,0,0,2.693929,2.317645,0,3.048789,0.06307951,5.342352,0,10.21712,4.822531,0,0.09152567,0,0,0,2.086787,2.63511,0,2.509871,0.8493173,0,1.164288,0,0,0,0,0.03952561,0
"10-Jun",0,0,0,2.715722,3.925254,0,1.73343383611111,0,10.21108,0,0.1819461,0,0,4.749905,2.336927,5.347528,0,3.208406,4.197444,0,5.456004,3.066934,0,0,0,3.247604,0,2.543313,0,0,0,0,0,0,0,4.837346,6.378205
"11-Jun",0,0,1.802884,1.136929,0.1477994,0.02975834,5.091306,0,2.613461,0,0,0,0,6.117983,7.076124,0,0.6241019,0,0,0.0080529,0.01950955,0,0.09290739,14.50599,0,0.3083484,0,0.04212286,0.07478032,4.619119,0,0,0,0,0,9.807371,11.78867
"12-Jun",0.7904535,0,2.149114,11.80313,0,0,0.04990807,0,0,0,0,0,0,4.415131,0,0,0,0,0,0,7.603498,7.908046,0.5841331,0,1.305429,8.029504,0,0,26.91621,0,7.892114,0,0,0,0,8.697315,5.690928
"13-Jun",0,0,0.03964505,0.403392,0,0.0378192,7.483061,0,1.538796,0,0,0.02201237,0,6.257005,0,2.59359,10.32542,0,0,0.2600209,0.707013,0,14.19427,0,3.370799,0,5.982784,5.480626,26.97996,0.05299833,3.214183,0,0,0,0,8.036951,7.01057
"14-Jun",0,7.954402,0,1.527544,0,2.631966,0,0,7.559537,0,0,0,0,3.264974,1.072122,0,0,2.537968,0,9.94838,7.647486,0,0.1477548,0,12.79684,0,0,0.01114645,12.93972,0,0,0,4.754215,0,0,1.784246,5.08542
"15-Jun",0,0.4726242,0.504984,2.036319,8.541654,2.336157,5.29328,0,5.205004,0,1.067553,0,0,5.260207,9.985951,0,0,0,5.790827,3.909462,0.03839659,0,0,0,1.300897,0.005888704,0,3.939454,0.1670708,0,0.4710225,0,1.121298,0,6.974301,0.8397073,0.03453792
"16-Jun",1.299509,0.9584669,8.913628,0,10.82262,0,3.662181,0.4534849,0.5253476,0,0,1.100222,0,7.615477,0,0,0,0,1.183506,4.180478,6.305576,0,0,0,4.210341,0.6590726,0,0,8.365635,0,0,0,0.02834839,0,0,0,2.337588
"17-Jun",0,0,3.04422,7.413862,8.482475,0.8632568,7.328128,0,0,7.369744,4.098876,0.1988042,0,5.952128,0,0,7.345971,0,0,0,0.9948366,0,0,0.06440173,0,0.4662158,0,0.8415051,0,0,0,0.07765317,0,9.355229,0,7.470079,5.617856
"18-Jun",0,0,2.626389,0,7.123629,0,0,1.008384,0,0.2114579,0,0,0,1.225383,2.95611,8.217278,0,0,0,1.133754,0,0,0,2.86674,0.3061427,3.423889,1.156855,2.496592,0,0.3010868,0,0,0,5.900349,0,0,3.470278
"19-Jun",0,0,1.96508,2.514391,12.60336,0,0,0,3.200154,0,4.582963,0,0,6.603792,3.192819,0,0,0,0.3577539,2.640625,0.7214758,0,0.07927646,0,4.631377,3.699222,8.707848,5.844305,0,10.6884,0,0,8.163422,1.666032,1.579149,0,7.35642
"20-Jun",0,0,1.623287,0,0.007430969,6.706662,0,3.514397,7.331985,0,7.770679,8.053946,0,2.645925,13.04077,0,0,0,5.252029,0,0,0,0.4677786,0,5.731149,5.662082,2.63351,3.465136,0.5827515,4.076523,0,9.605438,0.3750308,0,2.830801,0.9444703,0.5206103
"21-Jun",0,0,0,0,7.926931,0,0,0,0.7107201,0,10.48395,0,0,9.332326,0.4572643,0.8097602,0.4363225,9.969362,3.625893,0,0.1329426,0,0.07599605,1.543481,2.911486,0,0,1.67476,0.07286372,17.8033,8.376603,1.720166,3.449825,0.6264364,3.735602,0.4331641,8.171469
"22-Jun",0,7.989069,2.44245,0,0,0,1.952401,9.137418,7.840198,0,0,0,0,5.094461,0.4392486,1.538461,1.655948,0,3.237585,0,6.673364,0.3144225,6.051813,7.095341,5.968689,5.178148,0,0.242776,6.071264,1.50242,7.7758,0,0,1.364444,2.676906,3.429863,4.394968
"23-Jun",0.6004446,0,5.718522,0,0,0,0,0,3.233378,0,0,0,0,3.109161,0.6667628,0.06379032,4.70333,0.9842422,0.09589614,0,3.656862,2.16727,0.288385,4.815319,2.533187,6.10067,6.69338,0,0.876499,1.440686,5.068527,1.75573,0.409939,12.19913,1.672094,2.354772,0
"24-Jun",0.08659738,0,7.17892,1.649621,5.390609,0,1.102874,0,0,0,0,7.789047,0,1.810418,12.32342,5.129063,1.475876,0,2.676194,0,3.769125,0.1270591,2.906575,0.169625,7.666562,1.322344,4.56032,2.962054,4.065121,0.9739398,2.198772,3.032891,0,3.090409,12.17245,7.324352,3.214646
"25-Jun",0,0,0,11.23522,0,0,0,0,0.7101493,0,0,3.51102,0,0,11.82682,1.081369,8.651093,1.913793,3.984206,0,7.076039,24.99209,1.273656,3.592423,0.6522565,0.3109771,10.60853,5.559174,7.052464,4.870462,1.852327,6.541473,0,5.377829,9.812563,6.768773,0
"26-Jun",0,0,0,2.016561,3.38443354444444,0.3676011,0,0,6.835663,0.1268142,0.70772,5.480323,0.7233233,3.333262,7.867701,0,5.629597,5.641719,8.630314,0,5.623034,7.730001,13.68437,12.23203,2.348096,0,2.682144,0.1064591,1.84645,12.70657,4.36634,2.690613,0,3.579808,0.3539069,4.529187,0
"27-Jun",0.3019139,0,0.006196592,4.607328,2.54308473088889,9.301793,0.1716873,0.2389476,0.2388449,0.3276326,1.71293,3.776165,11.875,0.07656973,7.014792,0,2.167962,4.265243,1.33336,1.751984,5.313808,3.450932,0,2.695232,2.526462,0,0.3152546,0.07080749,4.012193,6.708236,0.2127385,4.299882,0,0.1599581,3.004091,7.836022,1.777084
"28-Jun",0.0080529,2.86017,0,16.33992,3.483640015,0,2.952035,0,0.05843627,9.317402,0.01301927,6.056708,5.657306,0,0.7557114,0,8.67951,12.29785,2.92795,0,3.959445,2.135045,0,10.25719,0.4679262,3.336628,1.477727,8.384422,3.487986,5.479591,5.611056,0.7070085,0,7.21188,1.094562,1.040063,2.83644
"29-Jun",0.9520815,0,0,14.4604,3.203065005,1.152326,1.940762,3.990861,0,5.965248,0.09464804,7.038297,0.6456953,0,0,0,0.7602196,2.987027,0.04285324,0.1402916,3.088521,9.403922,4.429372,3.728567,5.319089,9.103599,5.81682,4.122819,6.044459,12.78093,5.731889,2.775656,0,1.344059,1.140057,0,0.3098709
"30-Jun",4.573961,6.556913,7.54253,9.149481,4.02695738166667,0.02199944,7.543878,5.99559,0,3.59491,6.976337,9.166876,0,0,0.1283698,2.157671,1.407902,3.468099,1.747267,10.15507,0.4630275,1.024671,3.979803,4.040456,6.693654,2.226496,5.559386,2.76424,1.619765,7.48791,6.13346,3.213133,0,1.856096,6.766439,3.975635,6.97944
"1-Jul",5.55907341361111,0.0117657,2.762842,2.734415,0.04644356,4.99783,8.35549,0.4233759,0.0919941,9.974079,12.16021,1.951415,1.145816,0,0,0,11.22045,7.00425,10.34688,11.77814,13.66485,0.02479043,8.272944,2.85508,8.706941,4.537811,4.787591,0,3.961873,4.822791,12.9859,0.9617422,1.042433,8.467445,8.007295,14.42916,17.5926
"2-Jul",4.88498435555556,1.99241,9.42389,9.410863,1.121389,2.21442,1.024067,0,0.3041643,0.3745239,4.030019,10.2721,5.747189,1.04186,1.706121,0,13.07412,3.041609,7.753309,2.451242,13.46015,4.30703,9.224157,6.198525,11.08102,3.38265,5.682832,0.4537286,6.881505,6.548529,4.109334,3.201085,0,10.03102,1.149532,8.436499,6.728544
"3-Jul",4.89965318694444,9.316132,5.852236,17.82525,4.341222,1.846151,5.360815,0.2312508,16.49895,0,0.5135881,9.700676,0.5844604,0.02634919,14.99269,0.5606136,3.577547,0.1176415,0,0.5492517,13.32181,0,2.611918,0,0.8857586,0.08048394,13.89159,0.01400692,6.352202,13.89796,0.03717298,3.232104,1.742175,0,6.674715,14.88778,6.863014
"4-Jul",6.02581881944444,3.389533,2.460099,8.804632,15.38851,5.151416,2.789574,8.706682,5.803452,0.7147308,0.371963,3.793779,0,4.735012,0.5936087,3.913134,6.052817,5.688766,5.457844,0,4.854293,6.004054,5.969973,4.56833,27.02166,4.20447,10.93808,17.78466,0,3.947896,5.040971,9.495659,8.678108,0,6.133011,8.575438,9.897322
"5-Jul",5.16016601777778,0.04184079,2.920366,3.125063,0.2699341,5.268166,1.775371,8.18458,2.734067,0.04251564,17.68557,6.106898,0.02123729,15.00468,10.56854,0.03394866,6.365266,4.505657,3.732997,0,2.482321,4.562497,13.68135,0,12.12552,9.158975,4.084301,3.240392,5.540891,5.473752,2.060015,8.308968,15.11486,1.253993,0.08921616,6.732804,3.469424
"6-Jul",1.249814,6.252419,2.129389,0.01672236,1.861484,6.074386,6.424378,0,1.184897,0.2736693,6.044639,7.959151,9.823829,8.261338,0.5899615,2.76021,7.299541,8.817148,7.913565,0.004340468,1.289951,1.006002,15.74457,0.4434713,8.477971,6.646569,15.00149,0.3673814,1.11358,4.909615,1.713351,6.66788,8.805896,0.1677617,9.208804,9.725608,1.163115
"7-Jul",0.8245112,3.20386,5.120367,0.01007609,3.468714,10.25247,1.251001,1.249206,4.474328,0.6810229,3.649787,11.48953,3.92934,6.718719,10.45005,6.297263,8.733255,4.760322,5.030419,2.070979,2.577936,1.75811,11.23322,9.381999,2.153829,3.259057,2.514277,0.6591893,7.39711,7.524474,9.105316,4.612915,3.762923,2.174575,6.338719,7.488952,6.301722
"8-Jul",2.769408,6.403885,13.25028,3.473631,2.094061,9.48126,3.855927,4.484838,9.586346,0.01022943,1.83285,12.40695,14.42907,7.263785,28.9985,7.843057,4.352935,3.766492,1.565279,5.826918,2.899473,0.2000625,0.8153459,9.41671,2.671523,13.62612,6.826536,3.930884,3.763715,9.316087,0,22.24409,0.5728211,4.161218,18.24922,6.102033,0.2756024
"9-Jul",3.015735,7.806347,8.596025,9.550162,2.068717,6.57788,4.006111,5.316879,7.550039,2.623256,5.127901,7.763847,4.69883,16.19341,9.991828,20.65748,16.14817,12.63344,0.6346408,0.4261478,7.616653,2.961179,0.1848664,4.717165,12.8984,6.448118,1.350345,10.01542,0,10.87472,1.978734,11.33797,1.189483,11.16498,9.013868,3.63764,1.554058
"10-Jul",0,5.587842,2.728734,12.16772,10.56376,3.643355,4.589972,4.986395,2.048801,17.05668,5.374288,9.552842,7.691261,1.87746,3.932412,21.52708,0.02694389,4.951147,0.148777,5.934077,14.89272,8.455138,6.759976,2.450013,0.1337731,13.91888,6.367709,17.39221,7.279758,6.581994,18.77876,5.019125,6.075997,15.37236,1.258764,3.818998,8.493009
"11-Jul",0.2525047,7.103901,3.559692,3.515511,10.43162,1.604244,7.772788,0.1516852,1.240436,4.033006,4.862824,7.890811,9.403825,5.930973,5.614089,2.97357,21.76379,3.858287,0.3215965,3.735547,1.324123,10.74776,0.6853319,5.822308,18.29313,7.824325,5.69684,17.23366,9.033771,1.64379,9.312403,4.504301,1.34741,10.81987,12.42723,6.603085,2.30599
"12-Jul",0.1483646,6.994744,4.816394,9.252846,6.628335,2.58565,2.727166,7.63769,6.730397,4.044713,13.02382,10.61525,6.546685,27.8476,6.461975,16.89041,15.79039,7.950821,4.104401,5.43732,8.092149,4.022329,1.529309,5.160637,17.50727,23.26431,4.830411,0.4927478,1.870188,1.18191,2.798745,4.850902,3.326595,9.494201,0.8129845,9.770733,4.462434
"13-Jul",1.871014,7.795022,8.694699,10.1592,0,0.6159661,3.418137,9.388301,5.893252,10.45858,7.357447,4.162459,13.08137,11.59804,2.407948,5.63104,5.699532,11.9385,5.23437,3.735597,5.459152,9.120203,0.0392142,1.47624,19.81868,2.421965,4.332109,7.519319,12.07199,9.847245,6.126786,5.756025,6.058295,0.3797698,5.47868,5.1927,7.594713
"14-Jul",3.705763,0,8.447312,2.720424,1.903374,18.27053,0.2938103,20.98551,5.871002,7.831771,2.211012,0.07332429,8.834759,4.942588,0.1407244,1.16755,5.69611,5.366663,5.486004,3.209561,5.917512,9.462858,5.558353,4.584478,8.801099,1.262386,5.842035,33.84553,4.16313,4.203433,5.487698,3.419654,10.83064,0.4097967,2.855557,7.087451,4.151639
"15-Jul",1.672299,6.970946,4.241321,1.876456,3.67811,4.234645,17.28165,0.05252044,6.254501,3.020998,2.997018,5.399689,4.649138,3.456166,0.6975978,8.269026,18.26786,5.135152,8.46287,4.473563,3.788045,13.3459,3.934197,1.142756,10.67652,2.260364,5.448994,5.696386,6.601677,1.375814,3.541925,3.164128,1.069754,1.458904,3.689347,5.360096,4.23339
"16-Jul",12.90254,9.480755,2.693109,4.917235,5.424061,5.697004,4.351182,8.09645,6.86032,6.79254,0.004650501,14.93246,9.510915,0.2801122,2.837885,4.080067,12.49518,3.242171,1.489317,5.273502,0,8.956608,1.702868,2.398806,12.44956,6.695618,15.06946,5.917193,1.064264,0.7772704,10.27287,3.402042,8.713243,1.690149,9.187417,7.195359,7.174464
"17-Jul",2.948035,2.043273,4.589624,5.311676,3.217648,20.10743,12.70951,0,0.9105012,3.272289,0.1838197,1.518951,15.45221,14.2488,9.351264,8.56189,6.232846,5.714408,2.464209,5.782787,2.405727,0.6600139,19.33885,5.697623,15.13618,11.30722,3.010903,15.47353,0.2012226,6.267429,17.53841,3.463422,4.681894,5.779513,5.534831,5.50241,6.647785
"18-Jul",5.276817,0.01146987,14.61321,0,0.6273094,14.74095,3.729655,0.213266,1.307774,6.937775,2.888294,4.430301,4.009102,9.692388,4.441022,5.254098,5.307879,4.987293,5.9014,2.908954,1.400936,0.703441,0.5645092,6.596838,4.607909,6.494833,0.05435761,16.87331,4.167579,11.67238,2.689824,5.91995,4.849053,4.415789,10.03056,1.000394,6.542042
"19-Jul",1.133482,8.259718,30.87595,5.060928,0.01270985,28.38169,4.418689,7.091025,0.7129906,12.16883,15.28724,2.776832,8.689682,4.920816,0.6500896,13.24498,0.7841703,4.839957,18.47266,3.720487,8.285735,8.470188,2.463865,3.562379,4.530333,5.223269,3.63745,6.681038,8.373643,3.471128,0,6.76257,7.815639,16.58373,3.617228,0.05311823,1.509266
"20-Jul",0.5239474,4.446519,18.67642,8.96909,2.86596,5.377844,4.152825,11.94977,4.908956,5.707604,3.815749,10.46416,1.292434,4.03963,3.385931,15.24072,3.97227,21.94177,11.75975,0.1077919,8.321387,12.58672,17.29825,6.656116,2.722851,0.4727542,8.872599,0.3678232,0.4350932,10.76211,0.03135784,16.07722,0.8205971,10.93538,7.529838,6.320439,1.725748
"21-Jul",3.267497,4.334731,2.436425,5.02022004722222,5.00994,17.54113,0.8297845,5.095305,2.168601,9.302063,5.395534,10.75051,8.710394,9.701435,4.33465,3.154164,8.840245,3.153833,6.699574,2.404749,5.197966,8.240137,3.584146,5.708537,0.6115947,5.327824,1.982053,3.915428,1.553953,5.715958,0.1913477,10.03026,0.8696808,8.071802,1.321996,2.379092,2.895582
"22-Jul",8.202618,3.035391,4.669904,6.46526314722222,4.006016,0,6.107856,4.092759,0.8874952,1.209352,3.114246,23.40541,7.851305,2.489547,3.528584,13.40889,11.78171,20.56841,13.70406,3.359483,4.373348,3.39046,12.41205,8.580174,0.9540541,3.535989,1.786913,7.021805,4.339667,14.31799,8.783629,5.009333,1.392738,5.516257,4.946123,3.063728,7.902179
"23-Jul",1.826959,3.466863,9.138821,6.04075882919444,0.003255351,4.676713,7.185181,13.14775,4.834473,12.42945,0.1325845,0.2128768,12.49574,2.669594,3.780451,9.504687,16.1912,8.753615,0.1076722,3.855773,9.962616,2.371348,11.68762,3.535631,5.89348,1.418717,4.466187,1.115576,6.411655,6.388396,4.423127,0,3.176378,16.78199,7.185938,11.15063,7.08437
"24-Jul",4.618794,1.716335,7.938117,7.95209949444444,0.410608,6.946727,5.321179,1.648885,7.439204,7.678321,13.68307,17.80066,0.8916166,0.4656358,8.538966,7.216478,2.21609,7.448227,13.35328,10.73519,5.927855,9.544186,10.76864,6.61408,13.457,4.709432,23.48923,17.16903,8.731964,6.799757,9.697357,0.6344124,6.479366,19.19898,10.68548,3.777009,2.52442
"25-Jul",4.704359,1.642524,0.4561084,6.65045175555556,2.84797,0.7612867,5.190877,3.966559,0,2.4276,9.165367,7.864393,16.98062,0,9.590574,14.20674,2.80821,4.148161,23.94018,6.384138,4.561229,7.633947,11.97627,5.239778,3.771442,12.6846,16.78813,13.25628,5.644902,7.657535,11.17036,10.69381,8.624725,0,0.1478612,2.329898,0.1498289
"26-Jul",2.146797,4.587621,2.461957,3.561919,5.85169199030556,5.062482,6.269492,6.231091,5.330094,0.009919851,0.1567895,0.1035537,8.459938,0,7.427382,9.474566,3.319429,14.60528,11.02941,20.49833,0.3572451,6.757758,7.129507,6.659757,3.464209,9.705585,9.60816,4.292204,5.262192,3.762945,10.99487,4.218808,6.758413,10.1464,0.4065695,3.040016,7.360222
"27-Jul",6.498665,4.164602,1.248824,5.724499,5.46091009444444,5.738071,10.4857,7.948472,5.274682,8.951874,0.9831126,3.32852,3.905324,1.251672,5.012081,13.74079,3.673635,5.558426,8.731429,9.253361,0.3242717,7.949685,0.1891701,5.134544,1.294066,6.715981,7.490664,10.88507,4.443358,10.15317,7.477215,3.001482,6.039737,7.218343,1.320211,3.830502,1.651554
"28-Jul",7.40813,2.341526,4.832908,6.559768,6.45371742111111,30.19059,3.174309,3.557152,2.759034,6.617072,1.53249,8.971425,6.757523,0.02092726,1.367132,14.06783,5.885846,2.301713,16.63894,7.636484,0.5237432,3.369698,12.16245,3.341355,12.73167,3.877641,11.02388,5.496595,4.898644,7.830772,1.816668,4.146055,3.745248,14.16931,2.029852,7.771807,0.7776397
"29-Jul",2.920579,7.900036,6.976071,9.902262,7.59113965,32.75718,1.097092,1.420189,9.822069,0.5417701,6.642395,1.662848,15.36996,0.6288938,3.325799,15.93787,1.128383,8.361201,6.097257,0.1170687,11.0965,9.587424,6.734284,6.056932,5.833015,6.698415,2.607884,3.211342,9.127968,14.40209,5.196012,10.97658,0.2065708,19.68063,7.576001,16.45738,5.223076
"30-Jul",6.05173,6.421078,0.2582499,27.22216,7.34198477586111,0.004955631,0.3358442,4.053423,1.36261,4.838946,5.751968,6.979248,10.86814,6.356186,4.310054,18.57585,2.168099,10.48293,0.6648545,3.518616,1.116209,6.708461,2.564513,0.7930401,25.21978,5.074758,3.868212,2.761184,31.60335,18.0037,8.962695,5.483031,6.020611,18.09549,1.229248,0.8753906,5.706837
"31-Jul",3.326302,7.01537,14.80984,13.29776,8.18307154722222,3.994115,3.127838,2.021611,6.311904,10.30469,5.948649,0.7998908,15.18405,0,2.957698,25.91697,1.080339,5.61175,11.00868,3.251048,19.24109,2.666062,0.2679859,12.52675,16.95109,2.637263,10.21989,4.858488,11.02215,12.61589,6.189507,15.0086,7.345532,13.9343,11.00166,6.683663,5.45215
"1-Aug",1.623421,9.257768,3.503688,8.42946728611111,5.371959,30.59075,10.40713,3.980591,5.887512,2.108812,0.0170293,6.517977,12.61281,1.452689,0,3.070586,5.260419,8.999153,27.12152,3.027065,4.379246,14.82632,0,10.43833,13.39813,5.190631,1.933472,7.368587,4.732038,7.43227,19.7999,18.71282,6.148179,15.03907,15.91911,3.90684,13.425
