"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",0,0,0,0,0,0,0.945267416666667,0,5.6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.56395,0,0,6.839077,0,0,0,0,0,0.945267416666667
"24-May",0,1.370971,0,0,0,0,0.774187955555556,0,0.3752162,0,0,0,0,1.533022,0,0,0,0,0,0,0,0,0.9805462,5.638134,1.029988,0,0,0,13.11931,0,0,3.823579,0,0,0,0,0,0.774187955555556
"25-May",0,0,0,0,11.89456,0,0,0,0,0,0,0,0,8.936982,0,0,0,0,0,0,0,0,5.496899,2.970442,0,0,0,0,5.005932,0,0,13.81648,0,0,0,0,2.827389,1.37699145945946
"26-May",0,0,0,0.5979645,5.882719,0,0,0,0,0,0,0,1.360553,5.961622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.906601,0,0,0,0,0,0,0,0,0.559715121621622
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0.03394376,11.62552,7.146499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3106277,8.649749,0,0,0,0.750441607027027
"28-May",1.921847,0,0,0,11.33063,0,0,0,0,0,0.5751131,0,17.23598,5.675732,2.445118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.630545,0,0,16.90362,1.61401581351351
"29-May",0,0,0,3.80684,45.80453,0,0,0,0,0,1.409711,0,2.09145,2.343893,6.010303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8540664,0,0,0,0,0,0,12.10662,4.5949,2.1357382
"30-May",1.947938,0,0,0,25.50158,0,0,0,0,0,0,0,0,20.36453,7.787266,6.388515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67540078378378
"31-May",0.07682762,0,0,0,0,0,0,0,0,0,2.749785,0,0,0,39.95795,5.335515,0,0,0,0,0,0.223184,0,0,0,0,0,0,0,0,0,0,5.509809,0,0,11.98856,0,1.77950353027027
"1-Jun",7.842729,0,0,0,6.801043,0,0,0,0,0,0,0,0,0,14.20261,11.66469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.576917,0,1.19156727027027
"2-Jun",0,0,0,0,5.866383,5.903544,0,0,0,0,0.723544272222222,0.5338708,0,0,3.592353,7.403162,2.748281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723544272222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.758213,7.729438,0,0,0,2.420458,0,0,0,0,0,0,0,0,0,0,9.955157,0,0,0,0,0,0,0,1.209138,0,0,0.839794702702703
"4-Jun",1.267541,0,0,0,0,0,0,0,0,0,8.081318,0.9809934,0,0.1543263,0,0,0,0,0,0,0,0,0,0,0,1.649415,0,0,0,0,0,0,0,0,4.599164,0,7.987171,0.668106181081081
"5-Jun",35.70657,0,0,0,0,4.611338,0,0,0,0,6.832518,0,0,0,7.465025,0,0,0,0,0,0,0,0,0,0,0,0,2.777858,0,0,0,0,0,0,0.7842926,0,9.983051,1.8421798
"6-Jun",0,0,0,0,0,0,2.55310722222222,0,0,0,50.58141,31.58591,0,5.818258,3.926282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55310722222222
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.50949,3.806121,0,0,0,0,5.202946,0,0,0,0,0,2.452495,0,5.751305,0,0,0,0,0,0,0,0,0,0.776279918918919
"8-Jun",0,0,0,0,0,0,0,0,0,0,0.6996391,0,1.188352,22.01552,0.1139683,0,0,0,0,0,0,0,0,0,0,0,0.1124403,0,0,0.1086844,0,0,0,0,0,0,0,0.655097408108108
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.326413,0,0,0,2.345514,0,0,0,0,0,0,0,0,0,1.570331,0,0,0,0,0,0,0,0,0,0.22276372972973
"10-Jun",0,0,0,0,0,0,13.46343,0,8.333572,0,0,0,0,1.003171,2.394443,0.2906175,0,0,0,0,0,0,0,0,0,0,0,1.025099,0,0,0,0,0,0,0,0,4.101645,0.827350743243243
"11-Jun",0,0,0,0,0,0,0.3469298,0,0,0,0,0,0,0,3.282397,0,0,0,0,0,0,0,0,2.213598,0,0,0,0,0,0,0,0,0,0,0,13.14312,24.34319,1.1710604
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.035494,0,0,0,0,0,0,0,0,0.5866393,0,0,0,0,0,22.96483,0,0.4474174,0,0,0,0,10.21477,5.543229,1.29168593783784
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.751490478611111,0,0,1.486508,0,0,3.137657,0,0,0.03074493,0,0,1.941979,0,0.3752693,0,0,0,14.804,0,0,0,0,0,0,1.819878,3.457621,0.751490478611111
"14-Jun",0.856782475,4.258372,0,0,0,1.505058,0,0,0,0,0,0,0,0,0,0,0,0,0,1.918991,1.524087,0,0,0,6.750865,0,0,0,14.45239,0,0,0,0,0,0,0,0.4344061,0.856782475
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.735104,0,0,0,0,0,0,0,0,0,1.5155,0,0,0,0,0,0,0,0,0,0,0,0,0.304070378378378
"16-Jun",0,0,4.808429,0,7.278606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326676621621622
"17-Jun",0,0,5.003062,7.989278,11.38785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.380386,0,0,6.198849,1.02593040540541
"18-Jun",1.103911,0,4.778612,0,11.69861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.855276,0,0,0,0,0,6.990238,0,0,12.41806,1.103911
"19-Jun",0,0,0,0,13.636,0,0,0,1.372182,0,0,0,0,5.140419,0,0,0,0,0,0,0,0,0,0,0,0,7.123016,6.477449,0,0,0,0,0,0,0,0,5.990219,1.07403472972973
"20-Jun",0,0,0,0,0,0.2106786,0,0,0,0,0,0,0,0,2.35498,0,0,0,2.156486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12762552972973
"21-Jun",0,0,0,0,9.364776,0,0,0,0,0,0,0,0,5.217042,0,0,0,0.5586724,0,0,0,0,0,0.3590603,0,0,0,5.839289,0,12.46508,7.889334,0,0,0,0,0,4.984595,1.26156347837838
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3037699,0,0,0,0.3053878,0,0.1423652,4.038872,0,0.7885197,0,0,0.2594767,0,11.33346,0,0,0,3.602371,0,2.315917,0.624057818918919
"23-Jun",0,0,0,0.493038075,0,0,0,0,0,0,0,0,0,0,0.3882767,0,2.639074,0,0,0,0,1.921473,0,5.238701,0,1.113764,0,0,0,0,0,0,0,2.114042,1.167121,3.166919,0,0.493038075
"24-Jun",0,0,0.6847987,0,19.46233,0,0,0,0,0,0,0,0,0,6.632234,0,1.212138,0,0,0,0,0,0,0,0,0,0,0,1.979571,0,3.699625,0,0,5.519375,2.439904,0.09767884,0,1.12777444702703
"25-Jun",0,0,0,118.9529,0,0,0,0,0,0,0,0,0,0,10.40866,0,1.532462,0.09603022,0,0,0,10.08382,0,0,0,0,7.022892,1.53779,3.488984,2.615653,0,0,0,0.9108691,12.22268,0,0,4.56412811675676
"26-Jun",0,2.80365885555556,0,0,0,0,0,0,4.566854,0,0,13.39689,0.7571418,0,8.296468,0,0,7.299643,0,0,22.2654,7.192641,11.29951,11.82429,3.256686,0,0,0,0,1.891883,4.434636,0,0,2.49514,1.954536,0,0,2.80365885555556
"27-Jun",0,0,1.11780628277778,1.117287,0,0,0,0,0,0,0,18.12042,11.61714,0,0,0,0.03984128,2.200207,0,0,0,0,0,0,3.128441,0,0,0,0,0.9673558,0,0,0,0.3323781,0,2.717956,0,1.11780628277778
"28-Jun",0,0,0,11.79125,2.22434782222222,0,0,0,0,0.3627674,0,18.56593,5.374393,0,0,0,0.2573592,14.39542,0,0,3.248988,0,0,11.21919,3.935835,0,0,1.134507,0,3.542729,0,0,0,1.859407,0,4.388746,0,2.22434782222222
"29-Jun",0,0,0,24.53605,3.15466565972222,0,2.135015,0,0,9.664828,0,13.18212,0,0,0,0,0,2.226175,0,0,0,4.159379,0.06601835,9.340921,0.3073802,15.28734,0.6455572,0,3.225437,18.09511,2.250066,8.446567,0,0,0,0,0,3.15466565972222
"30-Jun",4.157854228,17.29201,3.123983,28.86109,4.157854228,0,3.455262,0.08395234,0,0,5.69325,0.02957744,0,0,0,20.07118,0,0,0,4.740775,12.96172,0,0,16.62298,3.367631,0,0.6178625,0,0,5.736419,3.886396,3.993186,0,0,0.6773627,2.517351,11.79291,4.157854228
"1-Jul",3.42415367911765,0,0,3.42415367911765,0,0,0,0,0,18.11746,0,0,3.42415367911765,0,0,0,12.92937,8.333365,11.98759,8.792025,2.793349,0,1.414371,0,11.95049,0,5.204822,0,0,0,0,0.09808609,0,10.18908,5.809596,5.993011,12.80861,3.42415367911765
"2-Jul",0,0,0.2617091,17.49026,0,0,18.46798,0,0,0,19.67979,5.012991,3.43474955527778,1.031818,0,0,15.0301,0,5.295076,0,2.176922,0,0.06230459,1.155264,2.004837,0,3.941994,0,2.172286,0,0,0,0,4.886504,0.5786413,15.93654,8.465967,3.43474955527778
"3-Jul",0,0,0,24.92007,3.99805782457143,0,2.489745,0,0.7114536,0,0,34.06562,3.99805782457143,0,19.39666,0,0,0,0,0,7.192651,0,0,0,0,0,15.73322,0,7.36542,15.02015,0,0,2.536462,0,7.613411,2.796111,0.09105026,3.99805782457143
"4-Jul",0,0,4.428739,9.446,22.57089,5.142241,1.209235,0,27.58809,0,0,8.597459,0,1.217083,0,0,9.335444,0.965967,0.2529317,0,5.620676,0,9.837696,0,14.21335,4.377039,6.093006,6.426716,0,0,0,13.27532,2.225958,0,4.227969,14.32666,5.417762,4.77827653243243
"5-Jul",0,0,0.2192877,3.677117,0,11.48237,0,2.613049,17.33709,0,12.33985,4.503799,0,3.481642,12.32982,0,30.54184,0,0,0,0,0,9.908113,0,8.513261,0.6208439,3.621587,0,0,12.91196,0,4.304537,8.510473,0,0,11.9864,0.8863072,4.31863099459459
"6-Jul",0,8.277197,0,0,5.650873,6.011395,4.768862,0,0.4685554,0,0.4749695,11.03763,10.86316,3.02523,0,0,45.70976,7.490628,0,0,0,0,10.69757,0,3.953629,2.385573,4.696918,0,0,2.331039,0,17.483,2.42605,6.222291,5.719744,14.25927,0,4.70144172702703
"7-Jul",0,0.4406406,5.708187,0,0,13.57658,0,0,1.359221,0,21.77911,13.66836,3.844136,13.61795,5.702575,20.89337,12.06198,3.459968,0,3.752625,1.534926,0,6.228616,0,0,2.164031,0,0,44.30429,14.40097,4.718962,0,0.5540574,0,13.8833,25.1397,8.302162,6.51610045945946
"8-Jul",8.504121,8.283966,57.81887,0,0,2.678195,1.207204,2.405047,34.7478,0,0,21.52886,7.091656,10.09963,22.07302,10.77548,1.389934,0.08125582,0,3.304595,0,0,3.876561,5.127549,25.94025,4.695188,0,0.2567171,1.01677,7.96085,0,12.97295,0.3908502,6.890614,21.46478,8.580544,0,7.86927721945946
"9-Jul",0,3.858585,8.498916,11.52584,0,14.75259,2.645122,4.844835,2.002572,0,5.729396,11.35895,0.1364745,2.771975,4.955477,15.78655,35.23973,4.497742,0,0,2.694878,0.8493263,0,12.62473,7.997293,24.47844,0,0,0,13.99039,3.084614,6.305005,0,9.898183,3.869352,0.2034606,3.309435,5.88945571351351
"10-Jul",0,3.332611,0,0,37.70575,1.73392,1.459926,0,1.168996,6.267265,4.738986,14.92852,11.93556,2.117899,0.4109595,14.95152,0,4.293653,0,9.868797,12.11903,1.667528,8.535329,0,0,4.543192,12.09217,1.955747,0.6639007,6.430771,10.34031,6.423571,0,17.45734,0,0.219919,4.344454,5.45155741081081
"11-Jul",0.2534511,5.924243,0,15.47981,11.01236,0.08552101,6.25684,0,0,2.461994,0,5.73857112805556,16.32771,6.165171,0,11.23518,42.89085,3.919392,0,1.819041,0,6.878207,1.92358,0,11.963,4.182122,0.9043866,5.664003,5.257229,0.9952779,10.65214,3.632098,0,4.528365,13.07596,10.93514,2.165489,5.73857112805556
"12-Jul",8.38206009444444,7.521513,0.591992,9.4316,13.24851,0,4.958522,12.50281,9.565844,8.644614,5.991533,9.516802,2.519475,19.69429,47.6343,12.96358,10.92655,9.579413,0,2.866402,5.205698,0,0,0.1991442,22.82213,18.97484,3.029189,0,0,0.1912262,0,5.079982,1.887424,37.04168,0,19.1651,0,8.38206009444444
"13-Jul",0.9691123,6.65123,18.96577,35.15232,0,0,0.07855908,16.39343,18.35349,4.764996,18.99599,121.9664,14.14801,38.31795,4.076766,5.167938,0.1267213,13.16078,1.636642,6.417024,9.418674,1.860466,0,0,14.05126,0,0.5246949,2.930139,5.394157,3.421519,9.082362,35.1874,0,0,0,3.027692,17.48923,11.5602897994595
"14-Jul",0.7819586,0,11.73887,27.04802,0,2.279133,0,8.523919,0.3141025,0.215912,0,0,37.17018,4.550578,0,0,6.770775,0.3303142,0,1.829755,0.5866883,5.397726,1.849182,64.28683,3.043819,0,0,26.94832,1.627759,2.959141,5.736166,20.33733,8.787479,0,0,2.534844,0,6.6391568
"15-Jul",0,1.421507,1.214118,11.31181,1.127409,0,8.497464,0,38.16186,2.276602,0,0,31.69423,17.38008,0,0.8912129,42.21263,3.650012,3.682708,0.92422,0,8.810455,2.486913,0,6.423522,1.915758,4.787651,4.199564,4.787561,3.794915,4.775186,0,0,0,6.79912,1.858774,5.049078,5.94957729459459
"16-Jul",6.10401138055556,0,1.982642,40.64589,0,21.09219,7.785904,0,1.67695,0,0,12.50577,15.14728,0,0,0,7.404048,0.9131641,0,2.5521,0,0.6025136,1.347344,0,8.030917,6.817896,8.842868,10.41647,2.03593,0,13.65655,0,7.397502,5.699131,14.82485,8.56179,19.80471,6.10401138055556
"17-Jul",11.73979,0,0,17.14236,3.068945,50.5754,16.64482,0,0,8.026775,0,0,39.37128,4.468189,5.403261,9.334468,7.555886,10.86984,2.52058,3.973932,0.8310336,0,0.6514366,0,9.387372,7.584859,0,21.27561,0,7.939039,20.50574,0,3.721509,10.10258,0,2.847796,0,7.44709462702703
"18-Jul",7.660206,0,7.197508,0,0,13.76658,8.786841,0,0,33.25665,0,0,0,6.922765,0.1151316,7.697716,8.931829,17.34508,0.8202211,2.130937,0,0,0.1067118,42.10679,0,10.24825,0,13.52804,0,10.68403,3.538326,0.1645513,1.968707,48.11082,7.336309,0,5.677226,6.97570880540541
"19-Jul",0,3.443343,10.34995,8.073552,0,19.60785,3.086241,17.70982,0,5.736746,13.12044,0,12.06836,5.811487,0,20.2245,0,0,11.60985,0,10.42261,3.951236,8.237735,4.900891,1.495958,5.369054,19.56392,7.026912,4.213612,3.979016,0,26.67759,5.101045,24.08562,10.75608,0,1.749183,7.25331354054054
"20-Jul",6.71469891944444,0,18.52756,14.97947,0,0,0,3.15942,26.81868,3.963494,4.11538,0,7.45409,8.038094,0,5.449876,7.465381,8.689058,10.18546,0.2661668,5.36929,4.522337,10.24526,2.008261,7.104118,0.8193933,22.3033,0,0,4.799062,0,25.50543,0,4.89181,17.87642,17.17235,0,6.71469891944444
"21-Jul",7.977766,0,0,5.919703,0,5.89728684444444,0,11.22419,0,5.420993,8.19311,9.396788,26.97071,48.20979,31.05522,8.163123,6.352695,0,4.194883,0,0,2.053419,0,3.726287,0,0.7082264,0,3.053287,0,4.007866,0,12.18315,0,13.49112,0,0,0,5.89728684444444
"22-Jul",5.99043192222222,0,5.727283,2.157473,7.725625,0,0.2095382,0,9.967823,0,0,22.18703,9.779932,0,7.198108,8.764055,13.8036,5.977825,15.27446,0,0,2.038812,5.536824,31.37107,9.938336,1.02126,0,4.473363,1.754619,17.72197,10.58992,3.945078,0,6.644757,5.415513,6.431275,0,5.99043192222222
"23-Jul",24.36024,5.933878,3.881196,5.16533230555556,0,0,6.75066,18.32478,2.062664,1.652513,0,0,3.693357,0,4.271943,4.806561,11.76021,5.444513,0,4.552693,3.162989,0,8.967573,0,2.206276,0,7.513555,0,0,8.495147,16.73587,0,0,34.2426,0,5.424574,1.708171,5.16533230555556
"24-Jul",0.9199846,2.52579,3.064175,8.39371562777778,0,3.676881,7.49769,1.466736,46.7203,4.743585,13.56866,16.37919,0,0,27.65187,2.535095,7.50827,16.92773,3.597923,9.813881,2.222391,2.987156,10.73563,0.0766895,17.59058,6.807637,44.10809,6.627071,5.821028,5.814243,5.266298,0,5.631031,13.78254,3.822695,0.7275785,1.555344,8.39371562777778
"25-Jul",3.069944,1.79142,0,19.05655,0,0,11.19675,2.494668,0,0,12.21875,11.81988,5.076649,0,10.97691,37.57809,23.64474,3.056631,12.35985,14.02781,1.511659,5.334626,4.119935,7.615452,1.185119,9.822433,20.65975,13.00176,3.828624,4.414806,15.0045,16.35971,6.472514,0,0,0,0,7.5053927027027
"26-Jul",0,5.814394,2.48947,4.385821,0,3.822677,0,10.28771,0.7977752,0,0,0,15.61886,0,27.59232,21.72793,0,14.09276,6.778233,15.44785,0,6.471942,5.723495,4.082414,10.08086,13.64936,9.169048,7.095272,5.256768,0,5.947416,0,14.54377,8.436902,0,3.677763,0,6.02677865405405
"27-Jul",2.377879,7.598934,0,5.20156567777778,0,17.51545,3.07137,6.653269,10.36666,5.239483,1.643263,4.752378,1.617431,0,2.034979,6.416581,0,4.024742,3.633428,3.324246,0,9.422364,0,18.9441,0,14.18975,3.636967,6.52496,0.1144812,22.46386,9.004131,0,8.901896,7.459591,0,0.2939782,6.030193,5.20156567777778
"28-Jul",5.843788,0,27.05948,3.525351,10.2113782202778,27.51837,22.24665,47.40593,0.615101,54.7049,0.09887893,16.13075,3.66597,0,0,7.569644,18.33061,2.968024,6.812498,5.599167,0,1.578727,3.802934,1.810042,17.28959,24.77195,10.13501,1.464256,3.457789,3.676964,0,18.40676,4.791032,14.62582,0,11.70363,0,10.2113782202778
"29-Jul",0.1366764,29.31106,78.33266,3.374346,3.96543,53.73066,0,2.253808,23.42609,0,9.290318,0,17.10725,0,11.66167,17.15994,0,2.087397,4.02717,0,22.23822,6.056116,13.60561,54.55622,10.58666,11.68206,0,0,6.198349,19.44221,14.91695,6.677737,0,21.2926,2.847465,9.680383,1.543681,12.3564523351351
"30-Jul",9.531632,2.597053,0,18.17602,4.822545,7.492567,0,22.17035,0,8.127061,23.51102,8.021617,37.74433,20.98261,11.95339,27.77543,4.393503,7.902729,0,7.882037,0.1641845,8.025187,0,0,71.58957,12.78107,9.735088,2.195814,25.80372,13.26915,43.58048,21.68751,12.07815,5.519043,0.6514332,0,0,12.1666025324324
"31-Jul",48.36308,21.71019,12.6718,29.24697,3.592138,4.582168,0,0,6.731725,11.51893,37.93364,0,22.31661,0,0.3176069,5.351363,1.905745,5.13248,7.059622,0,3.410364,8.007018,0,36.50178,12.06408,0,5.782504,0.092487,5.136909,13.80702,0,13.71565,10.86185,2.427566,13.67009,3.201216,5.385434,9.52697394324324
"1-Aug",21.57504,11.06319,7.072012,8.41097905833333,0.5805773,6.510324,8.469466,15.18936,9.982533,0,0,0.6567318,10.98364,3.396385,0,3.047502,2.001016,2.679514,14.28746,0,0.595036,5.233876,0,33.67916,17.08659,21.27924,2.856416,16.47258,1.000796,6.342675,6.6049,25.67449,18.30169,10.75425,9.752612,0,9.666184,8.41097905833333
"2-Aug",77.21185,0,0,13.18624,6.934264,32.80938,8.51007730805556,28.03267,6.024082,9.028711,4.957845,0,1.32857,5.998812,0,0,14.1616,7.054784,0,6.634547,0,17.3398,0,0.1455958,11.37882,0,0.07207829,4.052108,1.528801,8.33287,1.561363,10.05509,6.626832,10.0674,10.90463,10.93404,0,8.51007730805556
"3-Aug",0,0,14.30209,6.49220745277778,16.10677,0,0,0,0,0.7401326,0.4599164,0,0,0.952952,3.208488,1.132199,17.492,9.29164,6.466533,1.108795,1.32608,15.39685,0,0.3757363,3.386214,0,4.165787,8.223621,15.09191,6.372259,0,21.01103,30.13843,6.770995,18.15639,15.05902,16.98363,6.49220745277778
"4-Aug",0,20.00258,5.198498,11.99104,4.745013,7.105158,14.49485,0,1.163219,10.55122,22.2877,0,2.015329,15.09525,11.15091,1.528524,35.77943,11.78527,7.581861,3.230408,4.793446,5.500523,0,0,17.53364,0.6049136,12.20296,3.825701,7.329195,6.685679,0,28.87232,12.07599,0,11.37801,5.009864,0,8.14914869189189
"5-Aug",0,0,3.875317,15.24738,0.7918706,25.27518,32.03379,0,0,15.02827,1.527716,0.07117743,8.209469,0.8404974,18.63131,9.875288,10.91655,19.80404,0,13.39663,9.401449,0,8.536059,0,17.58227,20.26971,2.168257,40.83449,1.379533,15.74832,2.151572,16.06522,20.88421,0,16.56914,17.24137,22.23244,10.4483385251351
"6-Aug",8.169707,7.970867,0,11.26173,6.323681,30.00571,14.43097,16.53537,22.57427,33.47439,0.2344439,0,5.65033,2.362941,12.30966,0,0,11.76414,10.86139,1.491713,13.76272,5.337689,0,5.85128,4.030194,4.473598,3.775862,2.031187,5.846933,4.883451,8.110546,8.792069,6.224439,7.768286,3.23778,0,10.82327,7.84785451081081
"7-Aug",14.37787,0,6.724735,53.49749,10.43633,0,2.526515,0.9760228,0,7.245344,11.43739,0,21.52683,0,0,4.485052,2.184107,4.130637,2.046729,0.2817982,15.00899,0,3.527371,3.01067,12.44296,4.542332,0.3807357,3.797599,2.109506,14.56158,0,3.713917,5.673096,0,8.681328,11.76664,0,6.24577228918919
"8-Aug",56.32576,0,9.363247,11.83898,15.38674,9.682724,0.01789973,11.2784839897222,2.177308,0,0,2.502569,10.56454,24.6639,0,28.2748,41.5102,0,12.79636,12.06104,11.50961,8.520214,1.588237,30.80937,0.8517098,7.227824,0,4.762092,0.1788152,33.0577,0.5684789,7.851529,6.706516,0,20.07774,35.14952,0,11.2784839897222
"9-Aug",15.83238,0,5.014604,0,13.68138,18.31989,0,15.82046,8.060717,1.8226,8.166373,1.523976,0,24.45554,4.510976,18.18041,0,1.1667,5.396215,13.88837,0,0.9817911,11.23985,0,0,8.395361,0,0,8.563839,12.22519,0,0,0,27.3824,0,17.87192,1.789917,6.60245565135135
"10-Aug",0,0.5096033,15.99005,79.33149,11.795,9.604548,0,7.431157,7.828327,0.7908338,0.3509876,0,7.574404,4.202166,2.979386,26.36601,15.53049,3.646878,13.5291,0.6449709,3.074815,11.07853,12.3687,1.615979,0,5.062194,2.825686,5.779784,11.66505,4.511211,2.249098,1.926555,15.88916,4.564547,0,2.240714,12.45517,8.25439444864865
"11-Aug",0,0,12.05137,15.93445,6.38014133,0,7.155469,16.6609,0,5.720447,0,5.907687,0.08459064,13.77018,4.954426,1.777801,10.23847,4.22808,9.849229,1.044696,1.011017,0.6381025,3.079188,4.9428,0.05294574,39.14627,0,12.47989,0,20.12664,4.133369,8.11627,0,0,13.66408,12.91672,0,6.38014133
"12-Aug",0,0,0,7.70997963888889,0,0.513899,0,0,16.63313,11.48982,0,62.4664,0,39.99886,0,0.0879176,11.83687,9.657028,8.734612,4.640736,3.928479,0,2.585975,4.306408,0.4988561,6.428219,6.935328,10.87577,0.8697063,4.97113,4.427768,7.712122,5.012011,1.302747,35.43681,9.732336,6.476329,7.70997963888889
"13-Aug",15.64186,9.24632633611111,16.33304,0.3468417,19.30484,18.39504,15.32712,8.369539,8.331326,10.80557,0.3246261,3.467833,0,0,2.159093,0.9236373,24.97051,10.25648,18.7725,5.578863,18.04782,5.290091,0,21.22902,20.58997,0,11.37754,18.37363,0,2.667708,16.1486,19.36001,8.75357,0,0,11.72107,0,9.24632633611111
"14-Aug",0,4.9202068,0,0,5.852494,10.10741,2.699791,0,18.43713,9.596131,4.9202068,0,2.347619,0,3.59475,24.14727,2.116214,7.649474,11.18934,0,16.52387,3.869253,3.252846,0,0.370093,8.615894,1.921678,2.054445,1.834833,0,6.349658,11.22673,10.89537,4.70939,2.845555,0,0,4.9202068
"15-Aug",16.02068,2.568793,0,15.4863,3.953605,48.08726,11.44796,4.566779,38.56844,5.882687,10.0085825055556,7.364298,1.719916,11.82981,6.563613,2.180259,44.27504,2.472929,9.343102,3.405063,4.054608,13.45419,2.593344,0,11.63571,14.28796,5.300112,2.410015,0.4057742,2.077414,10.28262,0,14.48072,5.405324,11.22887,7.454305,19.50147,10.0085825055556
"16-Aug",18.73042,11.55329,14.29755,27.72281,6.192827,56.01684,11.00621,4.592144,9.841092,0,3.703827,11.0893460944444,8.126404,2.442804,9.334039,1.922752,8.309265,17.5867,9.273257,11.44932,34.40863,4.15453,0.20969,9.399602,6.634947,10.46747,15.37661,12.88043,4.039454,6.992406,20.6365,0.2059264,21.41985,3.670443,16.61842,0,0,11.0893460944444
"17-Aug",0,4.371077,0,0,3.501282,21.87322,3.779496,0,6.162907,3.801641,0,1.359445,12.47783,0,0.3980565,19.08402,32.92109,15.91556,4.330891,6.273955,4.869567,1.371187,3.089062,0,0,1.113753,3.154456,7.634545,2.117782,9.543533,0,8.714559,0,0.4795752,20.31036,35.17683,0,6.31961296486486
"18-Aug",1.14554,0,0,0,1.144836,0.2362786,2.612868,0.9824719,11.37291,0.5807801,0,58.56821,0.7320658,0,46.06076,1.585485,0,7.034548,6.959583,5.583331,4.487387,1.42069,2.701251,0,0.1255088,25.66183,3.254503,2.061727,16.91574,4.833342,8.350867,8.898951,1.504859,16.48592,6.137426,0.1485228,10.19586,6.96713654054054
"19-Aug",0,0,4.779937,0,7.509857,0.803196,17.89655,7.073185,0,7.893987,7.28163727222222,27.88793,21.35028,4.300242,1.077338,9.782325,13.87176,6.236222,3.302547,2.636356,10.89109,12.18719,3.100799,16.69724,14.11451,0,0,12.26606,9.476635,6.278256,8.220532,9.750747,7.609142,0,6.131911,0.3427098,8.670408,7.28163727222222
"20-Aug",13.60645,8.365591,6.85509247222222,0,3.089692,0,4.678099,13.01782,2.550947,0,1.147283,10.16113,4.667093,16.06474,8.044764,41.93952,5.904487,1.661801,7.210762,0.8792586,7.430812,8.072886,9.956648,0.2134384,4.090227,5.853069,5.929957,33.84505,3.401247,0,6.42916,2.714555,4.494501,0,6.678624,4.683717,0,6.85509247222222
"21-Aug",14.29512,11.77749,6.05181,0,1.867482,2.513552,0,8.244622,12.40928,34.3157,0,6.0341,3.46658,4.356155,0,23.88857,0.9008743,12.50238,3.948075,2.884775,14.49634,0.04688792,8.184299,2.837595,4.244358,1.355804,16.02862,7.747288,1.995128,4.555481,27.96409,0,1.912262,0,15.78035,0,0,6.93527211405405
"22-Aug",6.41758,1.712915,7.119005,0,4.418248,11.94485,5.471414,0,25.33223,2.120709,0,0,5.016049,36.76488,0,1.165294,11.84696,5.812737,0,0,3.404877,0,8.160187,13.37042,0,4.92733,7.429485,19.16329,0,5.453826,0,1.342624,2.406735,5.535872,4.201419,3.123055,9.219467,5.75355291891892
"23-Aug",10.54506,3.198886,0,15.22056,6.163053,0.3034716,5.588377,0,0,0.4887362,2.643623,0,4.740479,17.4913,0.2006506,0,4.292013,4.764606,4.205985,0.05836776,17.08276,0,2.737106,11.81693,4.836856,6.894833,19.31303,0,4.45535,18.46252,9.226554,4.124293,4.539153,28.20759,5.452103,6.252471,17.31516,6.5032939772973
"24-Aug",7.701225,0.2226237,8.287518,57.80254,16.92455,3.759499,0,0,0,4.596814,4.662034,11.53343,11.66054,10.41717,12.33635,11.70181,24.31713,3.541313,0.5934429,0,5.379309,1.847372,4.344221,8.929766,2.168606,7.590334,37.30668,12.17414,0,6.503014,10.20075,28.4628,30.7882,10.54065,35.00235,7.381343,46.01163,12.0186258
