"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,15.36519,0,0,0,0,4.119149,8.241594,0,0,4.099386,0,0,0,0,0,0,0,0,0,0,8.601904,0,0,0,5.067245,0,0,0,0,0,0,0,0,1.22958021621622
"26-May",0,4.447357,0,0,4.857329,0,0,0,0,0,0,0,0,7.532543,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4.819715,0,0,0,13.40131,0,1.43400686486486
"27-May",3.370381,0,0,0,15.31884,0,0,0,0,0,0,0,0,3.304683,2.754948,0,0,0,0,0,0,0,6.158741,0,15.17962,0,0,0,0,0,0,0,0,0,0,0,0,1.24560035135135
"28-May",0,0,0,0,10.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.327963,0,0,0,2.793957,0,13.31748,0,0,0.940805405405405
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,13.55295,0,4.510155,0,0,0,0,0,0,0,0,0,3.81019,0,0,0,4.933828,0,0,0,17.82697,0,0,0,0,1.20632683783784
"30-May",0,0,0,0,0,0,0,0,20.83478,0,0,0,6.048875,0,5.765133,9.382999,0,3.657072,0,0,0,0,0,0,22.55492,0,0,0,0,0,0,0,0,0,8.631083,0,4.185363,2.19081689189189
"31-May",7.675349,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35247,17.29017,0,0,0,0,0,0,0,0,0,10.30004,0,0,0,0,0,0,0,0,0,0,0,1.31400078378378
"1-Jun",4.039599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.90258,0,0,0,7.84501,0.751005108108108
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.684801555555556,0,0,0,0,0,9.762484,0,0,0,0,0,0,0,0,0,3.769782,0,0,0,0,0,0,0,0,11.12059,0,0.684801555555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.30452,24.87912,0,0,0,0,0,0,0,0,6.308879,0,0,0,0,0,0,0,0,0,0,0,1.12141943243243
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.283116,0,0,0,0,0,0,0,0,0,0,14.60425,0,0,0,0,0,0,0,0,0,19.36783,0,1.03392421621622
"5-Jun",0,17.28744,0,0,0,0,0,0,0,0,0,0,0,11.85131,10.13226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06137864864865
"6-Jun",0,0,0,0,0,0,2.30211530555556,0,0,0,18.0789,0,0,35.38955,3.70811,0,0,0,0,0,7.912241,0,0,0,0,0,0,0,0,0,0,0,0,17.78735,0,0,0,2.30211530555556
"7-Jun",0,0,0,0,0,0,0,0,0,5.318318,31.64948,0,0,26.69441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.462201,0,0,0,1.86822727027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.240173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50002,0,0.614599810810811
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87356,0,0,5.642504,5.738128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.15277,4.404649,1.07598948648649
"10-Jun",0,0,0,0,0,0,0,0,2.987409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99215,0,0.269717810810811
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,23.40397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.59725,1.05408702702703
"12-Jun",0,0,0,0,0,0,0,0,0,0,30.33445,0,0,0,0,0,0,0,0,0,0,0,0,8.011955,0,0,0,0,4.635068,0,0,0,0,0,0,16.34793,0,1.60349737837838
"13-Jun",0,7.78517,0,0,0,0,0,0,0,0,0.683249555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.849101,0,0,0,0,0,0,9.962713,0,0.683249555555556
"14-Jun",0.618255861111111,2.970746,0,0,0,0,0,0,0,0,0,0,0,3.680004,7.579684,0,0,0,0,0,0,0,0,0,0,0,0,0,8.026777,0,0,0,0,0,0,0,0,0.618255861111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.67681,0,0,0,0,3.388835,5.468994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.69184,14.91725,1.67956024324324
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.72626,0,0,0,0,0,0,0,0,0,0,12,0.776385405405405
"17-Jun",0,0,0,0,0,1.735856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28849,0,0,0,0,0,0,7.980633,0,0,0,0.567702135135135
"18-Jun",0.358990555555556,8.154649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.399164,0,0,0,0,0,0,0,2.369847,0,0,0,0,0.358990555555556
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.007774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.002488,0.432709783783784
"20-Jun",0,0,0,0,0,8.989203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.325425,0,0,0,0,0,0,0,0,0,0,0,0,0.413908864864865
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.01385,0,0,0,0,0,0,0,13.31811,0,0,0,0,0,0,0,0,0,0.630593513513514
"22-Jun",0,0,0,0,0,0,0,0,8.557589,0,0,0,0,0,0,0,1.378754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268549810810811
"23-Jun",0,24.84895,0,1.36917952777778,0,0,0,0,0,0,0,0,0,0,7.977052,0,0,0,0,0,0,7.123819,0,0,0,0,0,0,0,0,0,0,9.340642,0,0,0,0,1.36917952777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26812,0,0,20.99918,6.012865,0,0,0,0,0,0,0,0,0.818382837837838
"25-Jun",0,9.611695,0,0,0,0,0,0,9.153284,0,0,0,0,0,9.842483,10.12535,0,0,0,0,0,0,0,0,0,0,0,0,5.731293,1.039797,0,0,0,0,0,0,0,1.22983518918919
"26-Jun",0,1.31957819444444,0,0,0,0,0,0,17.58077,0,0,0,0,0,0,7.223307,5.700076,0,4.862984,0,0,0,7.080204,0,5.057474,0,0,0,0,0,0,0,0,0,0,0,0,1.31957819444444
"27-Jun",0,0,0.410345222222222,4.218229,0,0,0,0,0,0,0,0,0,0,0,0,0,1.408689,0,0,2.213033,0,0,0,0,0,0,0,0,6.932477,0,0,0,0,0,0,0,0.410345222222222
"28-Jun",0,0,0,16.99677,1.51971369444444,0,0,0,6.44421,0,0,0,0,0,0,0,11.67811,0,0,0,0,0,3.522541,0,0,0,0,0,0,5.170442,0,0,0,10.89762,0,0,0,1.51971369444444
"29-Jun",0,0,0,8.508312,1.72005169444444,0,0,0,0,0,0,19.41959,9.768859,0,0,0,0,0,0,0,0,0,0,13.81707,0,0,0,0,0,0,0,0,0,10.40803,0,0,0,1.72005169444444
"30-Jun",2.05986159142857,0,0,0,2.05986159142857,9.988175,5.875796,5.417086,0,0,0,0.7178727,0,0,0,0,0,1.76252,6.375988,0,0,4.871604,1.739064,0,0,0,4.123947,0,6.105753,0,0,0,0,0,0,0,25.11735,2.05986159142857
"1-Jul",3.41387697058824,0,0,3.41387697058824,0,0,0,0,0,0,0,0,3.41387697058824,0,51.30717,0,9.734319,0,11.65395,0,0,0,0,0,0,2.800732,0,0,0,0,12.24875,0,0,6.934957,7.387374,4.67445,9.330115,3.41387697058824
"2-Jul",0,0,0,0,0,0,0,5.481921,0,0,0,0,2.30999766666667,0,0,0,34.86041,0,0,7.749053,3.739778,0,0,0,3.556955,3.125613,0,0,0,0,0,0,0,9.45811,0,6.169615,9.018461,2.30999766666667
"3-Jul",0,4.526846,36.13673,0,3.4991728,0,7.212879,0,3.944571,0,0,0,3.4991728,0,0,0,12.62849,0,0,0,17.63646,0,0,0,0,0,8.495203,0,0,0,0,0,0,0,9.220058,16.73338,5.936431,3.4991728
"4-Jul",0,0,0,7.639247,0,10.91583,13.04705,0,12.0095,0,0,0,0,0,0,0,5.617534,0.5404576,2.210698,0,0,0,18.24782,0,11.27145,0,0,0,6.973835,0,8.68891,0,0,13.03394,9.769729,16.35953,0,3.6844738
"5-Jul",0,0,5.96454,2.778744,0,10.4201,6.216185,0,5.190464,0,0,7.091448,0,0,0,0,0,7.748564,7.079638,0,0,0,1.180923,0,0,2.848804,17.95692,0,4.24364,0,15.25887,0,0,0,0,39.22456,0,3.60009189189189
"6-Jul",0,0,0,0,0,12.80676,18.39576,0,24.62628,0,0,0,0,7.911846,4.307441,0,27.79261,7.924714,0,0,0,0,20.17891,0,5.175159,9.463006,12.4443,0,0,3.58585,15.00399,41.45869,8.018362,45.36109,38.61405,27.04106,0,8.92188859459459
"7-Jul",0,0,0,0,0,20.26156,3.381955,0,19.91295,0,0,0,3.775689,0,19.7661,6.129585,16.18433,0,3.183319,6.425135,6.055996,0,10.95146,0,8.364343,4.649257,11.14233,4.465508,0,0,9.884253,0,0,0,25.75048,11.66182,0,5.18773162162162
"8-Jul",0,0,0,19.45562,0,4.90071,6.83907,0,0,0,0,8.743311,0,8.132626,16.52978,17.1011,18.45331,4.914355,0,0,0,0,0,0,18.24042,18.21689,0,0,0,4.78518,19.08844,7.411856,0,0,24.08787,2.668811,9.49208,5.65030889189189
"9-Jul",0,0,16.16939,0.9655013,0,6.660279,14.04512,0,5.048,0,0,13.34786,0,8.763725,0,18.78289,0,11.83483,0,0,0,0,0,0,0,0,0,15.07336,0,0,13.82375,11.53115,0,10.99085,7.375818,5.324497,11.99375,4.64137217027027
"10-Jul",0,3.445221,0,3.006631,0,8.986206,0,0,18.2346,0,0,0,0,0,3.635505,0,6.527422,5.929022,0,9.814061,6.703715,7.07785,5.825738,0,0,15.62158,0,23.381,0,0,25.1561,0,0,0,0,4.170109,0,3.98688540540541
"11-Jul",0,42.66066,0,0,0,4.138539,5.4986,0,0,0,0,8.29909975,0,15.919,0,20.73994,0,10.22572,0,24.2436,34.5,18.56788,32.00933,0,0,17.8797,0,15.68147,3.857052,3.721813,27.58531,0,0,8.561767,6.832249,6.144961,0,8.29909975
"12-Jul",8.47144316666667,7.918877,3.174941,3.11263,0,9.671313,14.69142,0,21.00763,0,9.070186,9.867194,0,19.97272,0,22.29429,13.70479,6.260725,0,1.125983,5.489644,13.11067,7.707221,0,6.769312,13.57652,11.85237,8.374458,9.67061,15.71422,49.05998,0,0,0,0,21.77425,0,8.47144316666667
"13-Jul",0,50.52345,7.796068,0,0,26.98194,7.256361,0,5.798522,0,1.606362,0,0,32.4582,0,0,0,7.818145,4.337123,0,5.153622,9.088674,0,0,6.707953,0,18.39707,26.73383,10.42367,3.064339,6.251314,0,28.02294,20.74639,17.99235,6.399349,20.05319,8.74623951351351
"14-Jul",5.133104,0,0,0,5.464463,9.226492,8.549311,3.217775,2.977087,0,0,0,14.18943,3.921234,0,0,6.831526,0,0,0,0,6.708801,0,0,2.233517,0,29.80563,6.753473,0,15.62444,10.68602,0,0,0,38.00531,0,0,4.57642197297297
"15-Jul",0,17.88277,0,0,3.999991,4.227584,11.23703,0,19.22611,0,0,19.22215,0,18.71522,9.685907,8.88476,20.13819,0,3.58593,2.989455,6.027987,0,3.352107,0,5.205119,0,0,7.682958,0,16.79737,13.09559,0,0,25.13508,0,0,0,5.86733264864865
"16-Jul",6.14318763888889,0,0,0,13.73607,0,25.27392,0,0,0,0,0,0,23.99563,0,14.44214,4.130435,1.341668,4.251325,0,0,5.17687,3.438117,0,2.55459,5.939569,0,0,6.27973,7.040081,43.57419,0,0,0,31.24445,16.63578,12.10019,6.14318763888889
"17-Jul",13.91531,0,0,0,0,52.75154,0,0,4.463335,0,0,7.010588,15.5367,5.756829,14.9784,6.055832,4.450951,0,0.4003394,0,0,0,7.178381,0,10.50517,13.37533,0,24.14636,8.39897,12.49319,10.95134,0,6.354577,0,7.913725,25.43952,11.10079,7.11289668648649
"18-Jul",0,0,4.410821,0,0,8.847783,9.64887,7.090193,0,14.24558,0,25.14815,0,0,0,14.5373,9.079998,23.12403,14.44028,0,0,0,7.495991,4.087257,0,0,0,21.84103,20.2608,17.19505,24.84167,0,0,8.588264,18.20132,0,0,6.84011856756757
"19-Jul",0,0,10.52707,0,0,12.6653,5.176482,23.575,7.324231,2.655133,0,12.49793,0,0,0,27.12016,0,18.94858,19.49088,0,9.000001,0,0,0,0,0,0,15.64681,0,14.40304,10.26964,0,0,19.67142,7.413211,0,12.4502,6.18473210810811
"20-Jul",7.66623136111111,0,26.12795,0,0,0,1.833836,13.01968,0,0,4.844181,0,5.273586,0,0,6.620363,0,10.58601,11.93054,0,5.555466,9.288777,14.45703,5.960507,9.062603,10.38488,0,40.90183,0,14.74869,20.46271,11.57733,0,12.17335,19.52701,21.648,0,7.66623136111111
"21-Jul",0,0,0,73.05164,0,8.13089869722222,13.66944,0,0,0,0,0,0,0,0,28.17592,12.26827,0,7.522558,0,19.73298,0.8842701,3.327816,0,0,1.611225,0,22.40447,0,6.175074,39.25948,17.17363,0,31.74669,15.70889,0,0,8.13089869722222
"22-Jul",6.00418947222222,0,0,6.270685,0,0,14.69863,14.83674,0,0,0,19.60654,4.542013,0,7.139398,20.91775,14.30609,12.04295,0,0,5.916872,4.512806,9.306614,16.71762,30.03701,4.085681,0,0,12.14769,14.54742,0,4.518312,0,0,0,0,0,6.00418947222222
"23-Jul",0,0,11.50694,8.10624247222222,0,4.055058,0,18.01535,7.984913,0,0,7.981287,5.066945,24.84511,14.16959,11.90502,10.00298,8.362086,1.606876,15.0573,2.268329,0,6.294163,21.03554,0,12.6407,31.90656,25.32874,0,0,12.10347,0,0,20.44038,9.113062,0,10.13433,8.10624247222222
"24-Jul",17.38426,0,1.010354,8.168512,0,5.176388,0,8.125274,0,0,0,16.79333,0,17.18825,0,14.1936,0,0,6.541609,40.39843,2.02356,3.259831,26.55945,9.100107,16.27826,18.16857,29.32038,14.1676,0,9.978878,17.14879,0,0,5.334131,15.91538,0,0,8.168512
"25-Jul",30.6701,0,10.02225,20.15465,0,11.53722,0,0,0,6.385033,17.62925,0,16.95531,76.42039,2.762869,11.43055,10.95926,5.00555,2.47699,0,3.040442,11.62135,0,23.35604,0,0,5.798873,8.801611,0,11.13411,10.30489,0,0,0,14.51826,2.717411,0,8.47844348648649
"26-Jul",12.47985,7.066848,30.86116,0,0,10.0073,7.896544,0,1.377622,5.979598,0,5.48861,15.86272,11.46451,0,8.006695,28.67944,18.94132,0,12.39601,0,0,17.1974,7.836288,19.95561,13.71742,15.07788,7.014781,0,0,15.75406,0,0,16.87972,11.83268,0,0,8.15605583783784
"27-Jul",17.37385,11.80802,4.722251,10.3606028888889,0,29.36457,0,5.380213,0,0,13.66601,28.97282,0,13.54957,0,3.513203,37.0627,4.59046,6.55002,6.237988,0,4.287049,0,42.92799,2.989959,6.877128,9.33638,29.84467,0,24.67931,7.319103,0,0,39.06059,11.8672,11.00065,0,10.3606028888889
"28-Jul",0,0,32.44464,0,7.11158713888889,14.68245,0,0,6.668456,0,0,16.01062,6.581175,3.658378,0,4.824371,0,0,8.021292,4.215612,0,2.708152,0,18.76049,19.02241,7.751001,14.3094,0,0,2.534993,20.23854,23.37178,0,3.001747,32.5802,6.990561,7.640869,7.11158713888889
"29-Jul",0,14.32439,40.54171,8.137815,14.19898,16.80214,11.41322,0,0,0,0,6.604465,14.02556,8.962209,0,12.49554,0,1.520459,2.387484,2.729006,0,13.44719,0,0,0,15.21584,11.6562,0,15.84934,21.39313,0,8.102822,0,3.572783,9.785269,0,11.04618,7.14085762162162
"30-Jul",16.13295,6.648641,27.47912,19.87767,0,19.80887,0,23.67584,0,0,17.48727,0,0,12.60627,26.40904,18.17303,18.92288,0,6.198223,0,0,7.738675,0,29.56151,10.23536,9.167003,0,0,16.48877,0,10.53748,32.73571,0,0,2.891608,2.156208,7.054904,9.24289275675676
"31-Jul",26.86936,0,11.23298,0,3.226182,23.14324,0,0,0,13.71429,0,278.0746,37.55769,0,0,12.70385,7.413082,3.026329,11.71852,0,5.608529,4.598472,0,9.040727,16.30988,0,0,19.54294,1.804023,7.45457,4.233368,20.50583,16.07713,3.169451,0,17.0268,7.581075,15.1792680540541
"1-Aug",33.33266,0,0,6.04123830555556,0,19.04514,0,0,0,0,0,0,8.220047,0,19.65895,0,0,4.204627,11.38771,6.206978,5.842844,3.663027,0,11.06213,22.11921,0,11.52556,13.85961,0,15.62265,8.952201,5.393651,0,3.304744,14.08284,0,0,6.04123830555556
"2-Aug",0,0,23.80034,0,0,23.10754,4.49250147222222,10.4734,0,0,0,0,13.86166,14.26372,0,0,3.630626,5.822777,0,7.826546,5.24021,9.60931,0,0,2.991614,26.03165,0,6.351804,1.349868,0,0,0,0,7.368988,0,0,0,4.49250147222222
"3-Aug",0,0,11.79248,6.43529197222222,0,23.22158,0,0,9.099148,0,0,0,28.77705,17.2401,0,14.2967,7.845982,9.312612,16.9941,2.023878,3.908091,0,0,3.801918,27.46597,0,0,17.3867,9.084888,0,5.746047,15.03765,0,0,8.635617,0,0,6.43529197222222
"4-Aug",0,0,44.33514,27.77172,0,34.01419,6.071807,26.8292,3.20339,29.50766,0,0,8.297297,11.07963,0,5.133702,19.5003,6.073289,7.403651,0,6.427246,3.348218,0,4.618468,6.775103,5.45309,12.26074,11.74229,0,3.497057,30.06703,12.07805,14.19267,9.236243,19.2899,0,0,9.95154272972973
"5-Aug",0,0,0,15.97914,5.530804,33.57553,0,0,22.06647,0,0,9.737241,16.28453,0,3.973567,13.20799,0,2.967206,5.878653,7.447084,35.71613,10.02997,0,5.384965,14.60171,12.12842,8.602431,3.860483,7.553992,6.505555,0,0,0,21.82573,32.64126,6.629566,7.397042,8.36555321621622
"6-Aug",0,0,4.027612,0,8.129992,0,0,0,0,5.145521,5.734256,7.22684,13.9895,2.71972,5.126976,5.284598,0,10.46131,56.46238,19.10805,8.166218,6.311012,0,14.4033,4.699584,7.135749,0,10.90514,4.628491,7.181962,0,16.82467,12.18727,5.541728,15.29601,6.417742,0,7.11123327027027
"7-Aug",34.40513,0,9.379586,0,0,0,0,9.882346,0,16.08968,0,0,32.22942,0,16.70576,16.24781,0,0,5.546469,3.384373,21.26685,15.69448,4.225484,21.6267,15.84234,0,0,0,0,15.7957,0,6.801629,0,13.02936,6.838884,6.345679,0,7.33345081081081
"8-Aug",20.37681,0,0,11.32004,11.51219,13.89949,0,7.50251397222222,0,8.408658,23.91476,0,5.183224,0,5.726951,17.63163,18.66391,6.582048,17.92672,5.833991,0,0,0,11.03852,0,17.83291,15.15078,9.257581,1.93461,0,0,4.403301,9.85409,18.27603,0,10.0429,5.319359,7.50251397222222
"9-Aug",4.035532,0,28.75331,0,0,0,34.59819,0,7.799789,13.17404,0,0,18.50112,28.12355,0,3.949045,40.11842,2.334209,0,0,0,13.42789,0,19.416,13.62924,12.34249,18.60513,19.86916,17.30941,0,25.62957,0,4.696106,25.92722,30.8534,0,18.67925,10.8587046216216
"10-Aug",0,0,36,0,0,7.042615,0,7.628623,10.58437,17.33147,5.342532,0,0,14.192,0,13.65331,0,10.40136,0,0,0,3.499835,8.55429,15.57056,0,12.00792,16.48778,9.439041,0,0,16.64165,0,14.3778,14.47719,17.46635,0,0,6.77564043243243
"11-Aug",0,0,0,0,7.02687386111111,17.78762,0,12.45494,6.836768,14.69881,6.005532,9.603096,0,32.51931,0,12.49554,13.51692,6.12231,4.069356,2.636052,0,6.039662,4.647048,7.551925,0,0,0,22.85637,6.252919,13.27236,10.73619,7.578476,0,28.53066,6.755595,0,0,7.02687386111111
"12-Aug",0,0,0,10.23507275,0,0,0,19.66316,22.65338,16.03682,0,25.24449,0,0,17.73792,0,0,34.36921,15.78748,6.061077,1.963728,6.065549,0,2.491074,28.35175,12.95443,20.91857,13.73192,2.360333,6.844618,14.04613,9.832617,3.736873,23.40236,11.55655,24.26886,28.38372,10.23507275
"13-Aug",55.78564,13.4759268611111,0,0,8.446207,13.86418,0,21.90327,9.16768,13.28259,3.764365,12.34232,26.32689,72.26556,19.97322,26.97524,0,15.50508,18.26946,19.54257,38.71345,12.08665,1.312713,0,0,11.24285,15.64423,9.686732,0,2.29176,0,21.3571,0,0,14.02564,0,21.35797,13.4759268611111
"14-Aug",0,8.95650128571429,0,0,75.50866,16.47423,2.484271,16.42964,14.22337,11.70236,8.95650128571429,0,13.61279,0,8.066401,11.51196,0,0,0,5.884001,12.97424,2.116234,0,30.66285,31.28687,0,0,19.59666,1.529481,2.161234,18.17022,0,0,5.377945,2.533508,11.17062,0,8.95650128571429
"15-Aug",0,0,0,0,13.67548,17.07244,15.44855,0,9.311095,8.392802,8.95707975,3.305477,8.21508,11.58896,35.34594,5.820563,24.05269,1.660683,5.692167,2.997471,0,6.676833,7.289062,0,13.13334,9.339257,0,16.61455,7.617501,5.15633,8.19746,14.33348,18.19359,15.99273,26.45545,0,10.87589,8.95707975
"16-Aug",21.72667,0,0,0,28.67707,0,20.30985,12.70551,0,6.087294,0,8.52021928333333,16.39099,0,17.62762,18.9996,11.7752,14.58409,10.79617,6.291399,68.44765,0,0,0,5.137159,21.03405,0,3.003406,4.211392,6.821166,11.64436,0.4572482,0,0,0,0,0,8.52021928333333
"17-Aug",0,0,0,0,0,0,5.954371,9.787431,13.11091,5.017539,0,7.874346,0,0,0,8.154812,8.214991,13.66407,6.261943,5.799909,0,0,0,12.78825,2.520927,3.940217,5.335523,4.313428,4.782784,16.43939,0,7.34787,10.04089,0,11.7363,22.96454,24.93839,5.70240083783784
"18-Aug",30.28836,0,0,0,0,0,10.04858,1.268148,0,6.829756,0,0,3.899387,10.55138,0,0,0,0,4.091013,0,5.347461,0,3.715549,0,0,0,19.804,8.603774,7.381474,0,0,14.76059,7.137649,11.81338,0,12.14278,9.195934,4.51024905405405
"19-Aug",3.316694,0,0,0,14.5371,0,13.76441,0,0,12.15587,8.69667663888889,0,15.88071,16.03705,0,15.28076,15.06337,16.04174,0,0,0,0,2.424738,0,18.45316,14.20631,12.35942,18.01295,0,8.628031,13.58523,16.63261,16.59736,60.73271,9.370136,0,0,8.69667663888889
"20-Aug",0,0,5.95978072222222,0,0,0,12.44019,0,13.06624,0,0,0,0,14.41074,29.12183,16.32789,26.27337,3.587489,0,0,0,10.77131,15.71114,4.727514,0,7.339057,27.26192,7.224481,0,4.078389,6.143186,5.076081,4.576844,0,6.414435,0,0,5.95978072222222
"21-Aug",52.91005,0,5.520355,0,0,0,22.08711,0,0,5.495448,0,0,3.118139,12.78337,0,9.20731,7.96967,10.30524,4.403607,0,25.6905,0,6.813063,9.640603,0,1.813026,0,7.264015,2.421469,11.06519,0,0,14.64222,13.78811,4.079051,14.90121,0,6.64645286486487
"22-Aug",20.81083,0,0,0,12.61327,0,21.69411,0,0,0,7.109533,7.841288,9.222949,10.03955,0,4.637224,8.413209,0,2.256787,7.668855,0,0,12.11286,13.03162,6.428447,2.80074,12.21785,22.30563,0,11.56806,20.7248,16.83435,0,0,0,13.88186,0,6.60037356756757
"23-Aug",10.34415,0,12.6459,0,9.513048,0,14.34417,0,0,6.545682,8.466825,3.682363,0,16.06714,0,0,10.48112,0,1.948968,0,5.410137,0,1.355836,17.25691,0,0,1.820726,60.96989,0,6.933637,0,0,0,0,4.518523,0,12.26066,5.5288022972973
"24-Aug",0,0,0,0,0,11.88862,8.339895,0,0,9.806849,17.71256,13.63174,0,9.359757,0,19.24545,13.10413,0.6895621,0,0,3.524828,0,1.553519,5.993426,0,6.032629,13.20742,20.22847,0,3.973533,4.565837,2.570432,8.03863,0,0,7.380816,0,4.88778657027027
"25-Aug",0,0,13.53096,7.997373,0,8.968001,0,18.74811,0,5.252037,0,12.15859,0,0,0,0,0,4.331892,0,0,0,0,13.55417,10.71354,0,8.263395,0,5.819648,5.782904,8.477707,0,10.99965,0,5.793508,3.769915,15.10929,4.715238,4.43205210810811
"26-Aug",7.991593,0,70.47954,0,0,5.927411,7.334893,11.78771,0,11.48503,0,18.04701,0,19.30366,26.53144,3.853225,11.57787,0,0,0,0,6.867692,6.948139,4.424755,44.56206,11.66526,0,1.778295,5.316966,9.357726,17.70993,6.954242,20.49568,0,13.6378,5.822181,0,9.45567859459459
"27-Aug",0,0,7.44652,0,0,8.692503,0,7.005114,0,9.343297,0,29.98762,0,0,10.52992,11.30056,7.188346,0,3.639316,0,0,0,2.011722,3.977513,5.536042,18.85363,0,15.20982,0,0,1.698849,0,0,0,5.246305,14.54218,12.9139,4.7330582972973
"28-Aug",0,0,0,2.367804,0,6.445263,2.977233,0,0,11.30686,0,7.932536,0,0,0,13.19853,20.12923,0,5.938056,0,5.769018,4.637798,6.346433,0,12.10813,0,0,17.41474,9.139076,5.480176,5.483518,0,0,0,6.455667,0,6.713289,4.04982045945946
"29-Aug",7.881343,0,5.605034,9.625365,0,0,14.39555,8.34378,0,0,0,10.65619,10.75811,0,0,6.759398,10.9389,0,11.69717,0,2.815412,0,0,5.928004,18.87307,0.6906078,1.735742,0,13.09087,11.97329,9.982439,13.29877,0,20.36972,32.23359,35.83904,0,7.12138904864865
"30-Aug",14.36587,0,19.1509,0,0,2.847509,0,0,0,0,33.87531,0,28.45692,7.161146,0,21.39615,12.46146,6.98355,0,0,4.198619,0,0,7.808506,5.546033,0,23.98324,0,2.40333,8.842318,6.382086,0,8.601225,0,0,0,0,5.79632897297297
"31-Aug",0,10.95714,0,0,0,0,0,0,2.91173188888889,0,0,0,0,13.68849,0,8.943935,0,0,0,0,0,0,0,10.98537,5.325202,10.81597,5.303736,20.33887,0,0,0,0,0,0,12.82071,5.642925,0,2.91173188888889
"1-Sep",0,3.997811,23.88297,0,0,2.800311,25.79549,6.435943,3.443848,0,29.64664,0,0,0,0,3.919255,0,0,0,0,0,1.811924,14.22134,0,5.670866,9.713516,7.826058,9.591476,4.086984,0,0,4.328387,0,4.462495,0,5.678646,22.34489,5.12591486486486
"2-Sep",0,0,0,0,0,10.10661,38.02864,0,0,0,7.43038,0,0,11.14785,0,0,0,0,0,0,0,0,0,14.80384,9.812077,8.092107,0,0,18.67861,0,0,0,0,0,0,0.7038032,0,3.21091668108108
"3-Sep",0,0,7.15299,4.53808122222222,0,17.54779,0,0,0,0,7.080486,97.00427,0,0,0,2.503821,0,0,0,0,0,0,0,9.068876,9.098879,0,0,0,0,0,3.868792,0,0,0,0,10.04502,0,4.53808122222222
"4-Sep",0,0,0,2.05184063888889,0,0,0,0,10.39104,0,0,0,0,5.221597,0,0,0,0,2.96226,0,0,0,2.744767,0,0,3.813536,0,0,0,0,4.620074,0,3.935089,0,19.62659,10.02797,10.52334,2.05184063888889
"5-Sep",0,0,0,0,0,0,2.979809,0,0,0,6.519185,0,0,0,0,3.794541,0,0,10.98931,0,3.897222,14.85218,2.918298,0,13.77996,3.213988,0,0,4.5605,0,7.460401,0,0,5.741018,7.089584,0,17.39679,2.84304827027027
"6-Sep",0,2.37964291666667,0,0,0,0,0,0,0,10.26861,0,0,0,0,0,0,0,4.371019,0,6.603406,0,0,0,0,4.613878,0,7.444965,6.458067,0,0,0,19.09947,0,0,0,0,26.80773,2.37964291666667
