"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",10.8,7.6,0,2.98285714285714,17,0,2.98285714285714,0,0,0,13.2,7.8,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,17.7,0,0,0,0,14.4
"24-May",12.1,0,0,1.58,2.6,0,1.58,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,8.3,0.8,0,0,0,0,0,0,18.4,0,0,0,0,1.6
"25-May",2,2.5,5.1,3.54857142857143,5.2,0,3.54857142857143,0,0,10.1,17.2,0,0,21.8,1.5,0,0,0,0,0,0,0,2.5,0,21.9,0,0,0,17.1,0,0,8,6.1,0,0,0,3.2
"26-May",3.2,12.4,0,0,11.2,5.5,0,0,0,0,8.3,0,0,29.8,0,0,6.7,0,0,0,0,0,9.4,0,10.1,0,0,0,0,0,0,10.6,5.3,0,0,14.6,0
"27-May",9.5,0,0,10.6,15.3,0,0,0,0,0,0,0,0,10.3,17.5,0,0,0,0,8.3,0,0,5.4,0,7.9,0,0,0,3.1,0,0,0,0,0,0,0,0
"28-May",2.1,0,0,2.8,18.4,0,0,0,0,0,0,0,4.6,0,0,0,3.4,0,6.4,0,0,0,0,0,0,0,0,5.9,6.3,0,0,0,15.5,3.7,12.4,0,2.5
"29-May",11.6,0,0,0,3.1,0,0,0,0,0,5.5,0,9.2,1,10.3,0,0,0,0,0,0,0,0,0,7.9,0,0,0,4.4,0,0,0,8.6,3.7,2.7,0,5.7
"30-May",5.3,0,0,0,2,0,0,0,9.6,0,0,0,9.2,6.2,10.3,15.2,0,17.2,0,0,0,5.5,0,0,11.1,6,0,0,3.8,0,0,0,0,0,4.5,2.4,8.2
"31-May",5.3,0,0,0,0,0,0,8.3,0,0,0,0,0,0,7.2,15.8,0,1.2,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,5.1,0,0,2.4,0.6
"1-Jun",9.9,0,0,2.62285714285714,0,0,2.62285714285714,5.8,0,0,0,0,10,0,2.1,7.7,0,0,6.3,0,0,0,0,7.2,0,10.1,0,0,0,0,0,0,15.6,0,0,5.4,11.7
"2-Jun",4.3,0,0,2.14857142857143,6.8,9.1,2.14857142857143,0,0,0,4.7,0,0,0,1.1,12.1,8.2,0,0,0,0,0,0,0,0,2,11.9,0,6.3,0,0,0,0,0,0,8.7,0
"3-Jun",0,0,0,2.15428571428571,7.4,0,2.15428571428571,0,0,0,9.4,0,0,1.2,3.2,9.9,5.5,0,0,0,0,0,0,0,0,32.9,0,1,0,0,0,0,0,0,0,4.9,0
"4-Jun",0,1.4,0,1.56285714285714,0,0,1.56285714285714,0,0,0,3.5,5.3,0,5.9,5.4,0,0,3.1,0,0,0,0,0,0,0,11.6,0,7.1,0,0,0,0,0,0,0,11.4,0
"5-Jun",3.7,12.3,0,2.03142857142857,0,0,2.03142857142857,0,0,0,3.5,0,0,14.1,21.5,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,10.2,0,0,2.1
"6-Jun",0,0,0,0,0,0,2.96944444444444,0,0,6,12.9,0,0,20.2,8.4,2.1,0,0,3.1,0,20.7,0,0,0,0,0,0,5.8,0,0,0,0,0,26.9,0,0,0.8
"7-Jun",0,0,0,0,0,0,2.75,0,3.1,16.1,5.5,0,12.2,15.1,5,10.7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2.9,12.2,0,8.2,0,0,0
"8-Jun",0,0,0,0,4.7,0,1.66944444444444,0,0,0,5.5,3.6,0,0,3.4,0,0,12.4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14.1,8.4
"9-Jun",0,0,0,0,11.8,0,3.71944444444444,0,0,0,0,7.2,0,0,20.2,0,0,12.4,9.2,0,0,0,0,0,19.3,8,0,0,0,0,5.8,0,10.8,0,0,18.3,10.9
"10-Jun",0,0,0,13.6,0,0,2.97222222222222,0,9.2,0,3.7,0,0,5,3.4,6.4,0,7.1,0,0,0,0,0,0,0,0,0,7.2,19.3,0,0,0,0,0,0,10.8,21.3
"11-Jun",0,0,0,8.1,0,0,0,0,10.1,0,0,0,0,21.9,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,11.6,0,0,9.3,4.9,16.4
"12-Jun",0,0,0,5.4,10.1,0,0,0,0,8.6,11.6,0,0,0,0,0,0,0,10.1,0,0,0,0,14.3,8.2,0,0,0,11.6,0,0,0,0,0,0,19.7,0
"13-Jun",0,15.5,8.6,0,0,0,0,0,0,0,0,0,0,0,0,14.6,8.6,8.6,0,5.7,0,0,0,4.8,2.3,0,0,0,22.2,0,0,0,0,0,0,27.1,0
"14-Jun",0,6.6,0,0,0,0,0,0,0,0,0,0,0,18.3,27.7,0,0,0,0,22.8,0,0,0,0,3.5,0,4.9,8.7,11.6,0,11.3,0,0,12.7,0,3.3,0
"15-Jun",0,0,0,2.7,0,0,0,0,0,0,0,13.1,20.6,0,2,0,0,0,0,5.7,19.4,0,0,0,5.8,0,13.5,2.2,0.9,0,14.9,0,0,0,0,32,3.5
"16-Jun",0,0,0,5,1.7,0,8.6,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,11.1,11.1,4.7,6.8,0,9.3,0,0,0,0,5,12.2
"17-Jun",6.8,3.3,0,3.3,0,4.3,4.3,0,0,0,1.7,8,0,6.7,0,0,0,0,4.3,0,0,0,0,0,10.2,5.9,25.6,1.9,0,0,0,0,0.8,12.1,0,0,0
"18-Jun",0,6.7,0,8.4,13.7,0,0,0,0,0,3.4,0,0,0,4.5,0,0,3.1,0,12.9,0,0,0,0,9.4,3,5.5,1.9,0,0,0,0,16.7,3.9,0,0,2.8
"19-Jun",0,5,6.8,1.7,3.4,0,0,0,17.1,0,8.6,0,0,8.4,13.4,0,0,3.1,2.1,0,0,9.5,8,0,0,5.2,0,0.9,0,4.7,0,6.2,4.1,1.3,0,2.5,6.5
"20-Jun",0,5,0,1.7,0,8.6,0,0,1.7,0,5.1,0,0,5,11.9,0,0,3.1,6.4,0,0,5.7,0,0,9.4,4.5,0,6.1,0,11.2,2.3,0,0,1.3,0,0,0
"21-Jun",0,5.7,0,4,0,13.5,0,0,3.7,0,0,0,0,0,19.3,0,0,0,0,6.5,0,0,5.2,6.5,8.6,10.1,0,40.9,0,21.4,0,4.5,3,0,8.1,0,8.1
"22-Jun",0,1.9,0,0,0,0,0,0,9.3,0,0,0,0,0,3.5,0,13.6,0,0,13,0,5.2,5.2,4.3,1,0,0,2.6,0,3.6,0,0,0,0,0,0,0
"23-Jun",0,20.8,0,0,0,0,0,0,13,0,0,12.1,0,0,19.3,9.9,4.2,4.9,2.9,6.5,0,13,0,15.2,4.8,0,0,0,2.1,10.7,0,0,12.1,0,0,0,0
"24-Jun",0,3.8,0,8,0,0,0,0,5.6,0,12.1,0,0,0,3.5,0,2.1,9.9,0,0,0,0,0,0,22,0,0,13.2,11.6,8.9,0,0,0,12.2,0,0,0
"25-Jun",0,9.4,0,0,0,0,10.4,0,13,0,3,3,0,0,19.3,9.9,8.4,4.9,13,0,8.9,0,0,0,2.9,3.4,8.1,7,13.8,13.4,0,6.7,0,7.9,0,14.3,0
"26-Jun",0,0,0,0,4.53611111111111,0,0,0,11.8,0,0,5.8,0,0,9.3,10.7,9.1,5.1,19.1,13.6,14.3,9.8,7.4,0,20.9,0,0,1,3.1,4.8,0,0,0,7.5,2.8,7.2,0
"27-Jun",0,7.1,0,20.3,3.84166666666667,0,0,0,1.5,0,9.7,2.9,5.1,0,4.7,3.6,0,11.9,0,3.4,14.3,1.6,8.8,0,3.7,0,0,8.9,0,9.5,0,0,7.3,6,0,7.2,0.8
"28-Jun",10.9,0,0,33.8,5.20555555555556,0,5.7,9.7,11.8,8,0,4.3,5.1,0,0,1.8,19.7,5.1,4.8,0,7.1,8.2,5.9,0,2.2,0,0,0,4.7,13.5,0,0,8.9,5.2,0,8,3
"29-Jun",0,0,0,18.9,4.45277777777778,7.1,1.9,3.5,7.4,17.5,0,17.3,5.1,0,3.7,0,0,0,0,0,5.7,0,11.8,8.1,0,2.6,2.9,3,8.6,0,8.5,0,8.9,11.9,1.9,4,0
"30-Jun",0,0,0,4.1,5.21111111111111,0,9.5,7,5.9,1.6,2.4,13,6.8,0,0,3.6,4.5,0,3.2,5.1,5.7,4.9,4.4,2.7,9,8.9,13.6,3,13.2,0,8.5,0,0,5.2,12.3,0,29.5
"1-Jul",5.59722222222222,0,4.4,1.5,0,0,1.6,0,2.9,0,3.4,6.7,0,5.5,7.1,8.7,11,0,13.5,1.7,11.6,0,10.6,0,2.1,8.2,3.5,2.9,2.3,7.4,24.3,5.4,0,14.7,11,6.2,23.3
"2-Jul",7.17777777777778,0,5.2,24.8,0,2.9,0,15.4,0,0,2.3,0,0,0,5.3,1.7,48,0,0,18.3,10.1,0,7.6,9.3,18.8,9.7,5,0,0,8.9,9.3,2.7,0,17.6,7.3,14.4,13.8
"3-Jul",7.49444444444444,12.8,16.2,0,0,2.9,12.5,0,15.9,0,0,1.7,0,1.8,0,3.5,17.8,12.2,3,5,26.1,6.6,0,0,13.9,8.2,24.8,0,4.6,19.2,9.3,0,3.6,7.3,18.4,13.8,8.7
"4-Jul",9.21944444444444,0,0,7.5,7.6,35.3,6.2,0,23.1,0,4.5,5.1,0,5.5,0,7,22,12.2,6,1.7,5.8,6.6,7.6,0,42.9,8.2,11.3,2.9,13.9,10.4,10.7,0,17.6,11.4,11.8,21.3,5.8
"5-Jul",10.0916666666667,0,25.8,10.5,0,20.2,16.4,0,18.7,7.6,4.5,13.5,0,9.1,10.7,3.5,8.2,16.8,22.5,1.7,4.3,2.2,16.7,1.5,7.3,14.1,25.9,5.7,18.5,3.7,12.8,4,0.9,1.1,3.7,46.8,4.4
"6-Jul",0,0,0,3.6,1.9,12.8,15.9,2.9,12.3,0,0,0,8.6,23.4,17.9,3.4,23.7,12.1,12.9,1.2,4.6,0,29.4,6.2,20.1,23,15.5,0,7.4,18.4,7.3,12.8,12.4,8.4,19.9,24.8,4.7
"7-Jul",0,4,7.4,1.2,0,29.5,12.5,7.2,19,0,0,11.6,7.4,0,24.6,10.2,8.3,11,4.3,9.9,15,0,7.9,3.5,9.5,13.5,5.9,7.5,3.7,19.5,7.3,2.4,0,1.9,36.2,7.9,4.1
"8-Jul",0,1.3,0,4.8,0,14.5,17,1.4,1.1,0,7.1,13.9,7.4,28.9,27.9,13.6,3.6,26.5,1.4,0,4.6,1.6,0,0,12.4,22.7,3.3,6.9,0,4.6,14.1,7.9,0,0,26,14.1,4.1
"9-Jul",0,0,7.4,14.5,0,11.7,14.7,4.3,11.2,11.4,9.9,13.9,8.6,23.4,0,34,0,33.1,0,1.2,0,0,11.3,3.5,1.8,0.3,0,6.3,0.7,5.2,10.2,11,0,18.4,8.8,3.9,22.9
"10-Jul",0,17.5,2.9,13.3,9.5,15.6,5.7,2.9,32.5,0,2.8,11.6,2.5,7.8,7.8,4.5,7.1,14.3,0,19.9,31.1,14,19.2,7.6,0,13.5,0,37,5.2,8.6,29.4,1.2,0,2.8,0.8,18.6,10.6
"11-Jul",0,14.9,0,0,11.7,2.9,16.3,0,1.9,7.5,1.1,2,5.2,3.8,0,21.6,7.7,19.7,2.1,21,27,37.1,12.1,5.1,5,22,0,28.2,13.1,9.1,18.8,0,0,18.8,7.3,10.5,4.2
"12-Jul",0,11.9,16.7,9,0,12.6,11.5,10.2,16.4,0,14,39.3,12.5,32.7,7,21.6,18.3,19.7,5.3,8,11,14.3,12.1,3.4,8,22,7.7,12.8,19.3,10.6,28.2,6.6,2,2.3,8,20.6,6.2
"13-Jul",0,15.4,16.7,0,0,11.6,9.6,5.6,12.6,1.2,10.8,1,0,15.4,2.3,1.5,13.5,11.8,6.3,4,4,18.1,8.1,13.6,12.3,2,9.2,34.4,32.6,8.2,5.1,1.3,29.6,7.4,16.3,7,15.6
"14-Jul",4.3,4,0,0,3.5,31,7.7,24.5,18.4,5,0,0,13.5,12.5,1.2,0,13.5,6.9,0,7,0,19,3,0,7.3,0.5,8.2,12.3,4.1,28.8,11.3,0,5.4,7.1,29.7,5,5.2
"15-Jul",5.1,6.9,0,0,4.7,11.6,33.7,0,23.2,2.5,2.2,16.7,3.1,14.4,9.4,14.7,26,0,18.9,7,6,5.7,8.1,0,12.6,8.9,14.8,13.8,2.9,24.9,11.6,6.6,2.6,6.1,2.9,3,4.2
"16-Jul",2.9,7.9,0,7.2,8.6,0,30.3,9.7,7.2,1.2,1.1,0,4.7,16,8.8,31.1,10.3,8.7,9.7,0,0,15.3,6.6,0,11.9,10.4,10.9,1.6,13.4,14.2,36.7,1.1,0,6.7,14,20.2,9.2
"17-Jul",7.2,2.6,6.7,1.4,11.2,30.7,7.9,2.2,6,0,5.6,9.7,15.3,17.1,8.8,17.2,18.3,0,8.7,2.3,9.4,8.3,17.6,3.5,13.5,18.7,7.1,30.3,16.2,17.9,33,6.2,5.3,17.2,13.7,10.7,22.4
"18-Jul",0,1.3,9,0,0,26.9,5.6,32.5,2.4,9.9,12.3,6.1,4.7,10.3,3.8,23.6,10.3,16.3,18.4,0,5.9,5.9,7.7,10.6,1.1,7.7,1.3,27.1,26.3,28.3,11,2.2,4.3,14,19.2,0.6,4
"19-Jul",1.4,5.9,32.4,0,0,15.4,7.9,19.5,9.7,16.1,10.1,8.5,0,4.6,5,30.1,6.9,35.8,33,4.6,11.7,0,1.1,2.1,6.8,3.8,3.9,18.5,2.8,26.2,14.2,21.1,0,31.8,12.9,3.4,10.9
"20-Jul",5.8,5.2,10.1,8.6,2.6,0,4.5,27.1,7.2,1.2,26.9,7.9,13,0,0,3.2,1.7,26,20.6,2.3,11.7,8.3,36.4,2.1,19.8,32.9,1.3,28.2,0.6,30.2,12.9,25.5,0,30.4,11.5,21.9,0
"21-Jul",8.4,3.9,2.8,8.25,0,7.1,12.6,3.5,2.9,0,7.6,11.6,0.9,5.3,3.6,12.8,13.9,3.5,12.8,7,18.4,3.8,6.9,3.9,4.8,15.5,0.4,17.4,2.2,10.7,31.8,16.7,0,22.6,18.5,0,3.2
"22-Jul",0.9,6.3,2.8,8.43888888888889,4.3,0,13.9,33,4.8,3.4,1.8,8.9,18.2,0.9,6.4,30.8,20.9,24.3,7.9,0.9,15.8,3.8,17.3,10,6.8,3.3,6.2,5.5,6.1,14.4,9.7,2.5,4.2,1.5,2.6,0,3.7
"23-Jul",4.7,4.4,7.5,9.16944444444444,0,23.1,4.5,12.2,16.3,3.4,8,10.7,11.3,15.9,5.5,12.8,13.1,14.7,4.4,23.5,10.5,0.9,8.7,11.8,1.9,6.6,11,25.7,6.7,4.8,3,0,0,14.2,5.4,7.1,15.8
"24-Jul",8.9,6.8,10.3,10.375,0,8,7.2,13,2.9,0,4.5,13.4,0.9,16.8,3.6,18.8,4.4,8.7,22,28.7,7.9,6.6,30.3,3.9,10.6,20.1,25.2,29.2,0,6.5,20.2,1.2,0,11.1,17.4,2.8,1.6
"25-Jul",7.5,3.9,8.4,10.0333333333333,2.1,9.3,4.5,1.7,0,7.9,24.1,1.8,35.5,12.4,18.2,9.4,9.6,15.6,7,2.6,3.5,13.3,4.3,31.6,1,12.7,9,14.9,0,24.4,10.1,1.7,1.4,0.7,20.6,19.3,11.2
"26-Jul",8.4,5.1,13.5,11.5,9.28055555555556,15.8,7.1,6.4,14.5,5.2,0,20.9,2.3,7,3.5,16.5,5.6,27.8,0,17.4,0,9.2,24.2,8.8,15.5,14.9,6.8,9.4,1.5,1.9,23.4,1.1,0,18.4,2.9,1.7,5.9
"27-Jul",21.3,10.6,9.7,2.3,9.61666666666667,26.5,8.7,3.2,6.9,8.9,17,26.5,2.3,12.4,6.6,6,8.7,6.8,20.9,18.9,1.6,2.3,0,15,8.3,4.6,12.5,14.6,2.7,21.3,5.5,0,1.4,19.4,3.5,9.3,0
"28-Jul",3,7,13.8,3.8,8.53888888888889,22.8,4.8,2.4,21.4,0,5.4,4.5,22.8,5.4,0,16.8,0,6.8,23.9,9.8,5.6,9.2,14.1,8.3,10.2,3.8,11.3,1.5,9.8,4.3,9.8,7.4,0.5,16.9,6.3,3,11
"29-Jul",8.4,8.6,9.4,19.1,9.27777777777778,16.2,5.6,5.6,3.1,2.4,7.7,20.1,11.4,13.9,0.9,9,4.8,12,2.2,10.6,4,23.3,0,5.6,5.3,17.6,5.8,4.2,17.8,21.1,6.8,11.2,0,11.5,10,0,18.8
"30-Jul",7.6,5.9,18,6.1,8.02777777777778,11.8,3.2,9.6,4.6,6.5,9.3,4.5,1.5,4.6,7,17.9,11.1,1.5,13.4,3,4,4.6,1.6,17.7,8.7,8.4,1.6,4.6,25.9,9.4,11.3,10.1,3.6,6,13.4,5.5,5.5
"31-Jul",7.2,3.1,10.9,8.4,8.98611111111111,24.3,5.6,4,3.1,7.3,6.2,5.2,15.2,2.3,0.9,10.5,4.8,13.5,21.6,2.3,16.8,5,0.8,13.2,15.5,3.4,3.9,15.4,3,10.2,9,27.2,8.2,12.7,1.6,3.4,17.8
"1-Aug",7.6,2.6,4.5,9.36666666666667,1.2,20.7,4.7,2.4,2,3.3,0,4,17.5,0,12.8,5,3.2,14.3,16.1,8.9,16.5,13.5,6.7,7,23.1,1,7.9,10.4,8.8,17.4,20.2,10.9,6.4,14.2,24.7,7.7,10
"2-Aug",1.5,3.9,10,8.13611111111111,4.7,25.5,12.4,8.3,0,2.2,0,0,10.7,20.2,12.8,0,8.4,15.3,0,19.7,6.8,23.2,2.7,7,6.1,1.6,0.5,19.4,11.2,6.5,0.5,1.5,2.3,29,12.9,1.1,5
"3-Aug",0,0,5,8.24166666666667,0,12.7,6.2,0,3,7.6,0,0,20.4,20.2,3,14.1,7.4,16.2,26.5,8.9,3.9,3.9,0,10.1,24.1,4.2,8.4,18.9,20.6,2.2,11.3,13.1,0,9.9,7.7,7.2,0
"4-Aug",0,1.3,26.9,10.6305555555556,7.1,18.9,11.4,3.5,10,14.1,3.4,1.3,2.9,19.3,3,8,9.5,22,27.5,3,6.8,7.7,0,7.6,14.6,12.6,11,22.5,3.8,18.4,9.6,21.9,21.5,4,17.1,0,10.5
"5-Aug",3,7.8,0,10.8138888888889,7.1,8.5,0,5.9,30.9,0,3.4,9.4,7.8,3.9,19.7,16.1,3.2,2.9,10.4,9.9,23.3,12.6,5.4,10.6,16.1,13.6,5.2,8.8,25.8,17.4,0.5,9.7,7.4,26.7,29.3,9.4,17.6
"6-Aug",7.3,5.8,4,8.48285714285714,8.48285714285714,0,4.1,1.7,0,7.2,5.7,9.6,18.9,10.5,12.1,8.1,6.2,16.9,10.5,16.3,11.3,8.9,3.5,11.3,8.6,13.2,2,5.2,13,12.4,1.7,19.5,20,5.9,3.4,8.9,3.2
"7-Aug",19.4,2.9,16,9.09714285714286,9.09714285714286,0,4.1,13,10.2,18.5,1.9,0,6.6,0,11.2,12.2,2.5,3.2,11.3,15.5,25.9,15.4,5.2,22.5,11.2,5.6,2,3.6,1.5,18.4,3.8,15,0.8,10.3,14.9,12.7,1.1
"8-Aug",5.7,2.9,10.4,8.30571428571429,8.30571428571429,17.2,3.1,15.1,1.9,6.4,5.7,0,12.3,4.9,7.8,8.9,5.8,12.1,17,10.6,3.2,0,2.6,30.5,0,18,3,10.5,7.7,3.5,8.4,9.8,5.8,19.7,8.7,4.7,6.8
"9-Aug",11.3,2.9,9.6,7.84857142857143,7.84857142857143,0,4.1,1.7,5.6,11.3,0,1.9,1.6,11.4,0,13,12.4,5.6,8.1,2.5,4.1,15.4,2.6,8,11.6,19.6,5,22.9,9.8,6.6,10.9,2.3,4.8,18.1,6.4,4.7,18.9
"10-Aug",9.3,3.9,19.6,9.06285714285714,9.06285714285714,6.3,0,5.9,3.7,13.7,5.7,7.6,4.9,25.1,0,8.9,16.1,19.3,5.7,3.3,8.1,11.4,14.8,16,0,5.6,4,14.5,6.7,2.9,12.2,0,8.9,22.5,22.6,3.8,4.2
"11-Aug",0,7.26060606060606,2.4,7.26060606060606,7.26060606060606,11.9,3.2,8.4,4.8,8.2,7.26060606060606,17.2,4.9,12.6,1.4,10.7,16.8,18.1,2.7,4.3,0,7.6,11.6,4.9,2.5,0.7,2.8,19.5,9,11.8,12.5,3.6,3.4,3.7,10.3,0,8.1
"12-Aug",3.4,7.69090909090909,0.8,7.69090909090909,7.69090909090909,3.4,4.3,8.4,15.8,6.2,7.69090909090909,10.8,2.8,4.9,13.2,2,3.5,18.8,18.3,6.4,6.9,9,1.5,8.9,1.8,6,9.1,12.8,3.6,6.9,14.5,3.4,8.8,13.4,8.8,12.8,2.6
"13-Aug",2.3,9.37272727272727,7.5,9.37272727272727,9.37272727272727,14.2,5.8,6.3,10.3,11,9.37272727272727,12.8,11.1,7,8.3,16,0,18.1,18.9,13.6,20.1,10.3,5.8,7.8,4.7,14.7,10.9,17.1,2.9,5.6,5.2,11.7,6.4,0.5,11.8,0,10.6
"14-Aug",2.3,7.88181818181818,2.4,7.88181818181818,7.88181818181818,15.9,7.2,10.5,6.9,10.3,7.88181818181818,5.4,12.5,2.8,8.3,23.3,4.2,0.7,2.7,2.9,11.8,5.5,2.9,11.5,13.6,5.3,11.1,6.5,11.1,5.9,13.3,4.3,5.5,14.9,10,8.6,0
"15-Aug",0,8.52424242424242,5.5,8.52424242424242,8.52424242424242,9.5,9.4,4.9,8.9,11,8.52424242424242,12.8,9,11.2,10.4,20.6,13.3,8.7,13.5,3.6,2.8,11.7,5.8,6.3,7.5,9.8,2.6,16.8,4.3,10.1,11.8,7.5,7,3.5,15.2,1.5,4.8
"16-Aug",10.6,0,8.4,3.7,11.1,2.5,1.7,13.4,7.2,5.1,0,7.2,17.5,0.8,11.4,18.9,15.7,20.3,8.8,8.4,30.5,0,5,0,2.1,11.1,2.1,9.8,10.3,3.1,16.7,15.3,0,9.1,4.6,0,0
"17-Aug",5.3,4.2,5.8,2.7,2.8,3.5,4.3,4.5,7.2,11.1,0,22.8,2.5,0,5.2,26.2,17.3,23.6,9.6,10.3,4.9,9.9,2.5,9,1.3,13.2,15,6.3,8.5,18.4,3.4,10.4,12.3,11.6,17.3,14.7,17.5
"18-Aug",8,5.6,2.7,8.2,5.6,2,16.3,6.2,0,17,0,9.3,17.9,9.2,0.9,0.8,3.3,3.3,6.1,3.7,19.8,3.6,9.2,0,0.9,5.6,9.2,9.6,10.3,0,2.8,12.9,10.8,1.6,3.2,13.4,5.5
"19-Aug",6.2,0,5.3,8.2,6.5,9.1,9.4,5.3,2.7,11.1,12,3.4,18.3,27.6,1.9,11.9,21.4,20.3,1.8,0.9,5.8,3.6,11.7,0,20.9,4.7,14.6,16.3,9,6.6,15.4,13.9,10.6,5.5,12.4,0,2.3
"20-Aug",3.1,0,11.5,4.6,0,1,11.1,2.7,12.6,0.9,0,5.9,0.8,16.7,3.8,13.9,8.2,13.8,9.6,0.9,4.9,13.5,27.2,9.5,19.2,9.4,16.7,13,6,7.5,4.3,8.3,15.6,0,12.7,3.6,0.9
"21-Aug",20.2,0,16.5,8.3,4.2,1.8,22.9,4.8,5.4,19.1,3.6,2.7,18.1,6.9,9.3,18.8,3.5,18.9,3.8,5.2,22.9,5.9,17.1,24.2,0.5,14.6,0.5,21.9,4.1,10.6,0.9,3.6,11.6,5.8,5.1,12.5,4.3
"22-Aug",15,0,3,0,12.7,4.5,7.8,2.9,2.2,7,8.1,4.4,26.7,15.5,0,9.4,13.3,1.8,12.2,6.5,0,2.3,24.8,12.3,4.7,10.6,5.9,23.8,1.8,14.5,12.2,15,0.5,4,1.3,14.2,0.9
"23-Aug",8.8,2.6,10.9,0,1.1,5.5,12.1,0,0,8.7,15.4,11.5,2.6,13,0,9.4,15.1,3.6,11.3,0,7,0,8.5,13.6,9.4,4.4,9.9,2.7,4.1,6.6,0.5,0.4,1.9,0,23.9,5.2,15.7
"24-Aug",0,6,10.4,0,0,14.5,3.5,9.5,7.5,13.9,7.2,8,6,21.6,0,29.9,12.4,9,1.9,0,12.3,0,2.6,8.1,2.6,8.4,12.7,23.6,5,4.8,11.7,6.7,12,0,1.3,9.5,1.4
"25-Aug",3.5,2.6,12.6,7.7,0,10,11.7,10.5,2.2,4.4,3.6,17.7,7.7,0.9,0,0,0,6.3,0,0,5.3,5.9,13.7,12.3,2.1,6.6,9,23.8,21.4,10.6,4.2,15.6,2.8,8.2,10,16.8,5.7
"26-Aug",16.7,0,18.5,5.6,4.6,13.2,12.8,13,3.2,16.1,2.9,16.9,10.8,6.1,4,5.7,10.2,1,5.2,4.5,2.6,17.2,17.7,6,2.5,14.4,2.1,5.4,8.3,18.5,11.4,8.6,9.00555555555555,0,21.4,14.8,2.3
"27-Aug",7.3,1.7,13.4,0,1.1,6.4,0,7.8,1.1,9.3,0,12.7,4.5,1.7,14,11.5,5.9,0,4.3,5.4,4.3,0,16.4,7.7,8.8,3.5,1.3,9.4,2.5,3.9,8,1.8,6.08888888888889,0,10.5,13.1,19.9
"28-Aug",2.6,0,0,5.6,5.7,13.6,6.4,0.9,2.7,12.7,2.9,7.6,7.2,0,0,24.6,6.8,0,10.4,4.5,12.2,9.9,18.1,3.4,18.6,1.3,1.7,16.3,25.5,4.7,10.8,5.7,7.61111111111111,4.4,13,9.1,5.1
"29-Aug",6.8,0,12.6,7.4,0,3.4,9.6,7,0,12.7,4.8,16.5,4.5,5.2,2,5.7,11,0,7.8,5.4,4.3,1.8,0.8,6,20.1,6.1,12.8,1.3,18.1,6.7,12.1,14,7.33888888888889,7,17.7,12.5,0.5
"30-Aug",14.1,1.7,14.3,3.7,0,13.6,0,7,5.4,0.8,5.7,0,4.5,19,0,13.1,19.5,18.6,1.7,11.7,13.9,0,1.7,10.3,4,1.3,22.2,5.1,10.8,7.3,7.4,6.8,6.89722222222222,0,3.1,0,0
"31-Aug",1.7,5,1.7,5.1,2.3,0,0,6.1,3.2,0,7.6,0,0,11.3,0,23,0,2,12.2,1.8,4.3,2.7,4.2,15.4,7.5,13.5,8.1,10.3,3.7,5.2,4.2,1.8,4.98611111111111,0,11.8,3.8,0
"1-Sep",0,5.37352941176471,5.4,5.37352941176471,2.6,12.7,2.9,4.9,4,6,7.5,1.7,0,3.8,0,10.5,2.7,10.3,1.7,1.8,2.6,7.7,7.5,0,11.9,11.1,4.7,12.8,7.4,0,0.8,10.4,5.37352941176471,3.7,2.3,7,14.3
"2-Sep",0,5.31176470588235,1.6,5.31176470588235,0,12.7,2.9,2.5,4,0,13.5,7.5,3.8,23.7,8.2,1.6,2.7,0.9,5.2,3.5,3.5,3.3,5.9,17.3,4.6,12.6,0,0,10.2,3.6,7.8,5,5.31176470588235,0,1.5,6.2,4.8
"3-Sep",0,4.70588235294118,14,4.70588235294118,2.6,24.7,0,4.9,5.6,0,6,5.8,0,2.3,0,7.8,3.6,5.2,0,6.2,0,5.7,3.9,14.9,6.5,0,0,6,0,0,8.2,6.3,4.70588235294118,0,6.1,10.1,3.6
"4-Sep",0,3.68529411764706,11.7,3.68529411764706,2.6,0.7,2.9,0,10.7,0,6.8,6.7,1.9,4.6,0,1.6,6.4,0,4.3,3.5,0,0.8,7.1,1.9,0.8,7.1,3.8,0,0,7.6,2.9,0,3.68529411764706,0,17.6,7.3,4
"5-Sep",0,5.27352941176471,1.6,5.27352941176471,0,1.5,3.9,10.7,5.2,2.4,15.8,0,0,6.1,3.1,13.2,0,2.6,7.7,1.8,11.4,7.3,7.1,0.8,16.1,8.6,5.2,0.4,6.5,5.3,4.5,0,5.27352941176471,5.4,16.5,5.4,3.2
