"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"21-May",4.3,0,0,2.27142857142857,32.1,0,2.27142857142857,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,2.4,0,0,16.3,0,0,0,0,0
"22-May",7.6,0,6.3,0.754285714285714,3.8,0,0.754285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0.5,0,0,0.6,0,0,0,0,0
"23-May",10.9,0,0,1.03142857142857,2.8,0,1.03142857142857,0,3.7,6.3,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,9.5,0,0,1.8,0,0,0,0,0
"24-May",0,0,0,1.35714285714286,0,0,1.35714285714286,0,0,0,0,0,0,10.5,12.9,0,0,0,0,0,0,0,0,0,5.8,0,0,0,12.9,0,0,0,0,0,0,0,5.4
"25-May",0,0,0,2.22285714285714,5.7,0,2.22285714285714,0,0,0,0,0,0,29.7,0,0,0,0,0,0,0,0,2.2,13.7,0,0,0,0,15.7,6.3,0,0,0,0,0,0,4.5
"26-May",0,7.1,0,0,4.6,6.3,0,0,0,0,0,0,0,29.2,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,11,0,0,0,0,0,0,0,0
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.3,0,0,0,0,0,0,0,1.2,0,0,0,0,0,2.8,0,0,0,12.3,0,0,0,0
"28-May",3.1,0,0,11.3,8.1,0,0,0,0,0,0,0,10.8,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,6.1
"29-May",3.1,0,0,3.8,0,0,0,7.1,0,0,0,0,7.2,0,0,0,0,6.3,0,0,0,0,4.7,0,0,8.4,0,0,0,0,0,0,1.9,0,0,0,0
"30-May",11.5,0,0,1.3,6.4,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0
"1-Jun",6.2,0,0,0.491428571428571,0,0,0.491428571428571,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,1.1,0,3.9,0,0,3.3,0
"2-Jun",0,0,0,0.662857142857143,0,6.7,0.662857142857143,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,6.9,0,2.9,0,0,0,0,0,0,0,0,2.5,0
"3-Jun",0,0,0,0.314285714285714,0,0,0.314285714285714,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2.2,0,0,0,0,0,0
"4-Jun",2.2,0,0,0.431428571428571,0,0,0.431428571428571,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",4.5,0,0,0.28,0,0,0.28,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.255555555555556,0,0,0,0,0,1.7,0,2.9,0,0,0,0,2.2,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"7-Jun",0,0,0,0,0,0,0.386111111111111,0,0,0,0,0,0,4.2,3.3,0,0,0,0,2.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.9,0
"8-Jun",0,0,0,0,0,0,0.161111111111111,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,3
"9-Jun",0,0,0,1.6,0,0,0.141666666666667,0,0,0,0,1.6,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,1.1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,3.2,2.5,0,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,1.7,0,0,0,0.6,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,1.7,0,0,4.3,0,0,0,0,0,0,0.5,0
"13-Jun",0,0,0,0,0,1.5,2.3,0,0,0,0,0,0,0,1.9,0,2.6,0,0,0,0,0,0,0,0,0,0,3,4.7,0,1.4,0,0,0,0,1,0
"14-Jun",0,1.7,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,1.7,1.4,0,0,0,0,0,0,0,0.4,0,0.3,0,0,1.6,0,0.7,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,1.7,0,0,0,0,0,0.9,0,1.9,0,0,0,0,2.1,0,1.8,0,0,0,1.3,0,0,0,4.5,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,2.6,0,0,0,1.6,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,1.5,2.1,0
"18-Jun",0,0,1.7,0.7,0,0,0,1,0,0,1,0,0,0,0.5,0,0,0,0,0,0.6,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0.7,0,0,0,0,0,0,0.3,0,0,0.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.8,1.2,0,0,0
"20-Jun",0,0,0,0.7,0,0,0,1.6,0,0,2.3,0.9,0,0,2.4,0,0,0,0,0,0,0,1.9,0,0,1.7,0,1.5,0.2,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,6,0,0,0,0,5.6,0,0,0,0,5.2,0,12.5,0,0,0,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,0,6.8,2.7,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,4.5,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,2.6,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,7.2,0,0,0,0,0,0,0,6,0,5.5,0,0,0,5.6,0,7.2,0,0,6,0
"25-Jun",0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.2,0,14.5,0,0,2.7,0,0,0,0,5.2,0,7.8,0,3.4,0
"26-Jun",0,0,0,2.1,2.21388888888889,0,0,0,2.8,0,0,0,0,0,4.2,0,0,0,20.9,0,0,0,9.7,11.1,2.8,0,9.7,0,0,12.4,0,2.4,0,0,0,1.6,0
"27-Jun",0,0,0,0,2.5,9.7,0,2.4,0,0,0,0,0,0,4.2,0,8.4,6.7,0,0,0,0,0,0,0,0,0,0,2.8,7.1,0,8.4,0,5.4,10.1,13,11.8
"28-Jun",0,0,0,6.3,2.68055555555556,0,11.1,0,0,0,0,5.6,0,0,4.2,0,4.2,15.6,0,0,0,0,0,0,5.6,0,0,15.5,2.8,5.3,0,9,0,11.3,0,0,0
"29-Jun",0,0,0,8.4,1.73333333333333,0,0,4.9,13.9,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,2.8,0,0,2.6,0,8.9,0,0,0,7,0,0,0
"30-Jun",9.7,0,0,8.4,1.3,0,0,12.2,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.3,0,0,0,0,0,0,0
"1-Jul",2.15,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,15.2,0,0,6.8,0,2.2,0,0,0,12.2,0,0,0,0,2.4,5.8,0,0,0,0,12,13.1
"2-Jul",3.66666666666667,6.7,0,13.6,0,0,0,0,5.1,0,0,13.3,15.2,0,0,0,18.6,0,0,0,15.4,0,0,0,3.7,22.5,11.9,0,0,3.5,0,0,0,0,0,0,2.5
"3-Jul",4.75,13.4,0,0,9,19.4,0,0,15.4,0,5.5,0,0,0,22.1,0,0,0,0,0,22,0,8.8,0,0,0,0,0,14.9,7.1,0,0,0,14.4,8.2,10.8,0
"4-Jul",3.95833333333333,0,0,0,13.5,5.5,0,7.5,0,0,2.8,0,0,0,0,0,8,13.6,0,0,0,0,2.9,0,50.6,0,0,18.5,0,2.4,0,0,0,0,12.3,0,4.9
"5-Jul",5.59444444444444,0,0,0,0,0,0,15,0,0,16.6,13.3,0,11.9,23.2,0,0,0,6.8,0,0,0,11.7,0,13.1,0,0,0,10.9,18.2,17.5,11.1,22.5,0,0,9.6,0
"6-Jul",17.4,0,0,0,0,0,0,0,5.9,0,0,2,20.7,1.9,0,5,6.7,0,0,0,0,0,14.1,1,4.6,7.4,23.2,0,8.8,0,1,6.8,13.9,0,13.9,17.5,0
"7-Jul",0,0,7.6,0,0,0,7.8,0,0,0,0,16.1,6.9,5.6,5,0,0,0,0,0,0,11.8,31.7,17.5,6.4,0,0,12.3,0,0,8.6,1.1,0,0,1.9,12.9,0
"8-Jul",0,0,10.1,0,10.4,13.5,5.9,0,5.9,0,0,0,20.7,0,33.4,3.3,0,0,0,0,0,0,0,8.2,4.6,7.4,13,0,0,8.9,0,7.9,0,0,12.5,1.8,0
"9-Jul",0,16,2.5,0,0,0,0,0,0,0,0,6,0,29.8,20.1,31.8,15.6,23.8,0,0,0,0,0,0,24.6,0,0,10.5,0,11.4,0,7.9,6.3,4.3,9.3,6.4,0
"10-Jul",0,0,0,11.8,0,5.4,18.6,0,0,0,10.4,6,1.7,0,0,18.4,2.2,2.2,0,14.6,14.6,0,0,2.1,0,12.6,1.9,23.7,4.4,0,24.9,0,0,17.1,0,0,10.4
"11-Jul",0,2.1,1.5,0,12.4,0,3.3,1.7,0,0,4.4,4.7,9.6,0,0,0,16.6,0,0,3,11.2,3.1,0,0,23.1,12.2,0,13.4,0,0,11.2,0,0,19.5,12.9,4.5,2.6
"12-Jul",0,0,0,9.3,15.5,10.9,0,1.7,2.2,11.8,13.3,2.4,8.2,27.1,13,25.1,26.8,6.5,10.7,0,0,0,0,0,14.1,34,0,0,0,0,3.5,9,4.2,5.9,0,13.6,6.1
"13-Jul",0,10.3,9.3,5.6,0,0,0,0,4.4,11.8,14.7,7.1,12.3,10,0,8.4,8.9,4.4,0,0,3.7,1.6,7.1,6.1,20.9,0,0,5.4,17.5,10.1,16,0,5.8,2.2,10.4,12.1,0.9
"14-Jul",0,0,0,3.7,0,34.1,0,17.5,0,8.8,0,0,8.2,0,0,2.8,0,2.2,0,8.9,3.7,7.9,7.1,4,1,0,0,45.9,0,0,4.9,0,2.5,5.1,0,0,11.4
"15-Jul",0,4.1,17,0,0,0,20,0,8.7,0,0,0,5.5,0,0,4.2,17.9,2.2,0,0,0,14.1,0,0,8.3,0,10.1,6.1,0,0,4.9,0,10.8,0,0,0,0
"16-Jul",12.7,0,0,0,0,0,0,8.1,0,9.6,0,21.9,8.2,7.8,0,0,12.4,0,0,0,0,1.9,3,0,13.8,0,28.1,8.6,2.8,0,17.2,0,0,0,4.6,8.4,0
"17-Jul",0,11.7,0,0,0,14.8,8.8,0,0,0,2.2,0,13.1,12.5,11,3.1,4.7,0,6.7,11.5,0,0,23.7,0,22.2,9.4,0,16.8,0,2.1,25.5,0,0,1.9,0,2.1,7.5
"18-Jul",0,0,8.7,0,0,37.8,0,4.9,11.5,0,2.2,5.1,4.9,15.7,2.2,0,7.8,7.8,0,0,11.5,0,0,0,3.8,7,0,19.7,9.8,10.7,0,0,0,6.2,7.6,2.1,5.6
"19-Jul",0,4.7,28.2,0,0,27.6,0,1.6,0,11.2,6.6,0,4.9,0,4.4,10.9,0,0,13.3,0,0,3.8,0,0,0,0,0,7.1,1.4,3.2,0,0,9.6,9.2,0,0,9.8
"20-Jul",0,0,15.9,10.2,0,8.8,8.8,17.8,0,12.8,6.6,1.7,0,0,0,22.6,12.4,28.2,10,0,0,16.9,19.3,0,0,0,0,3.6,0,2.1,0.7,15.8,0,21.2,7.6,6.3,0
"21-Jul",5,12,0,3.88333333333333,9.7,24.6,0,1.5,0,5.3,7.5,11.8,15.8,1.8,0,0,8.7,0,4.1,0,0,3.3,0,0,0,2.4,0,4.9,0.7,2.3,0.9,8.3,0,6.1,0,2.3,0.8
"22-Jul",10,0,0,4.91944444444444,0,0,0,10.5,0,0,0,30.2,7.9,1.8,0,5.6,8.7,19.9,6.8,0,0,1.7,17.5,7,0,6.3,0,3.1,0,18.1,5.1,6.8,0,0,7,1.5,1.6
"23-Jul",0,0,8.9,5.17222222222222,0,5.8,0,16.5,0,0,0,2.6,17.1,1.8,0,23.8,18.9,10.7,5.5,0,0,3.3,4.4,0,5.5,0,2.2,0,6.4,3.8,0,2.7,0,22.5,0,18.9,4.9
"24-Jul",9.2,0,10.6,8.44166666666667,0,7.2,0,0,0,5.3,15,9.2,4,11,0,7,0,0,8.2,17.8,13.3,11.6,10.2,14.9,9.9,2.4,29.4,23.7,24.2,7.6,11.1,0,0,25.2,7.6,8.3,0
"25-Jul",0,0,1.8,5.26388888888889,0,0,13.2,4.5,0,10.6,1.7,10.5,17.1,3.7,0,7,0,0,24.6,0,2.2,5,4.4,0,0,16.6,7.2,12.5,8.5,0,6,13.6,0,0,0,0.8,18
"26-Jul",0,0,0,15.9,5.375,1.5,0,4.3,0,0,5,0,9.1,0,0,4.9,8,17.4,12.2,19.6,4.2,6.6,7.5,0,0.5,10.7,1.3,0,0.5,6,21.8,3.1,0,8.3,0,3.2,21.9
"27-Jul",10.1,0,1.4,10,3.91388888888889,3,13.1,10.1,2.6,8,5.7,1.2,2,0,0,7.8,0,1.2,0,3.3,0,0,0,8.7,3.1,0,1.9,15.3,5.1,7.5,3.7,0,0,16.1,0,0,0
"28-Jul",0,2.9,0,2,4.65277777777778,34.7,0,0,0,0,4.3,6,4.1,0,0,9.8,5.3,0,18.3,9.8,2.1,0,11.3,0,7.2,0.6,6.3,10.6,0,8,0,0.6,0,19.8,0,3.2,0.6
"29-Jul",0,0,0,11.9,6.29722222222222,32.7,0,0,9.1,2.3,1.4,2.4,14.2,0,0,17.6,0,2.3,14.2,0,12.5,1.6,2.5,0,4.1,3,0,0.6,9.9,15.9,5.9,11.4,0,22,3.1,24.4,1.7
"30-Jul",2.5,13,0,21.9,6.63055555555556,0,0,1.4,0,0,0,13.3,16.2,0,6.7,19.6,2.7,7,0,4.4,1,4.9,0,0,25.1,10.1,0,0,31.6,22.9,5.3,0,0,18.1,5.5,1.1,4.4
"31-Jul",0,0,16.4,11.9,7.68611111111111,6.9,0,0,7.8,19.4,0,1.2,15.2,0,0,30.4,2.7,0,15.2,0,30.1,0,0,10,14.9,0.6,11.4,0,11,13.4,5.3,14.3,9.7,12.7,5.5,6,4.7
"1-Aug",0,7,0,7.51666666666667,0,38.2,5,0,9.9,0,0,5,18.7,0,0,5.5,0,5.4,26,0,4.1,15,0,0,9,0,6.2,9.9,2.9,14.8,27.9,12,3.6,16.1,20.7,0,7.7
"2-Aug",0,0,0,4.68888888888889,0,1.1,7.6,7,0,2.8,0,0,0,0,1.4,0,3.2,5.4,0,11.8,0,25.1,0,17.2,15.2,0,3.7,1.7,5.2,0,13.3,4.9,22.4,17.6,0,0,2.2
"3-Aug",0,0,0,5.10555555555556,0,0,2.5,0,0,1.4,7.4,2.5,0,0,0,7.4,1.6,15.2,7.6,8.3,0,37.4,1.5,5.7,2.8,0,0,12.1,23.3,0,4.3,3.8,1.8,13,0,23.1,1.1
"4-Aug",0,0,13.9,7.01666666666667,16.5,0,7.6,0,3.3,4.2,10.4,0,8.2,11.1,8.5,0,11.1,27.2,34.7,8.3,0,1.1,1.5,3.8,3.9,0,0,18.7,7.8,7.4,6.5,24,0,0,0.6,4.6,7.7
"5-Aug",0,0,0,7.89722222222222,10.2,16.6,5,0,1.7,11.3,0,2.5,11.7,1.8,9.9,0,0,13,0,8.3,7.3,0,14.9,0,18.5,10.7,0,16.5,3.4,22.3,14.9,20.1,4.8,0,5.1,13.9,39.9
"6-Aug",0,7.3,0,8.31142857142857,8.31142857142857,1.4,11.2,4.5,13.1,7.4,1.4,0,5.7,4,15.6,1.2,2.8,32.5,0,3.3,19.7,6,0,3.2,11.9,15.7,3.8,0,31.1,3.5,11.7,3.9,11.5,10.9,7.9,6.5,32.2
"7-Aug",1.2,0,0,4.28857142857143,4.28857142857143,0,4.2,0,0,8.5,12.2,0,12.6,4,1.1,1.2,7.6,16.3,6,6.6,9.9,0,0,4.8,9.1,0,0,1.7,7.8,12.2,0,11.6,2.6,0,0,8.9,0
"8-Aug",6,0,8.9,4.78857142857143,4.78857142857143,4.1,0,1.5,0,0,2.7,4,8,0,0,9.2,0,1,14,12,22.7,1.2,1.2,23,0,0,0,0,0,6.1,3.5,9.4,0,0,8.2,20.4,0.5
"9-Aug",6,0,0,6.16857142857143,6.16857142857143,5.4,0,4.5,2.4,13.7,0,6,0,8.7,8.9,11.5,0,0,10,9.8,4.9,6,5.8,0,6.2,2.9,0,10.3,8.6,25.9,0,0.6,0,20.1,2.1,24.9,10.7
"10-Aug",9.5,0,10.2,5.78857142857143,5.78857142857143,5.4,0,3,7.2,8.5,0,0,0,0,3.3,2.3,0,0,28.9,0,9.9,9.5,18.5,4.5,0,7.4,6.6,14.3,5,3,0,4.2,4.5,18.8,3.6,0,14.5
"11-Aug",10.3,4.05454545454545,0,4.05454545454545,4.05454545454545,2,2.6,0,0,2.7,4.05454545454545,14.9,4.3,13,3.9,0,0,7.5,19.4,3.3,4.5,0,0,16.4,0,0,3,5.1,7.7,4.4,0,0,0,0,0,4.8,4
"12-Aug",3.1,3.88787878787879,0,3.88787878787879,3.88787878787879,2.9,0,0,0,13.3,3.88787878787879,1,1.4,0,1.9,0.9,6.8,0,0,0,9.8,0,6.3,8.1,2.8,2.2,0,15.3,0,4.4,7.7,0,4.6,0,21.3,3.7,10.8
"13-Aug",5.2,4.97878787878788,6,4.97878787878788,4.97878787878788,0,9.8,0,0,18.6,4.97878787878788,0,0,0,6.8,8,0,25.2,17.6,0,10.7,0,1.3,5.7,3.9,0.7,0,18.1,0,8.8,0,0,1.4,5.2,0.5,8.5,2.3
"14-Aug",0,4.70909090909091,0,4.70909090909091,4.70909090909091,4.9,0,3.6,0,9.7,4.70909090909091,0,0,0,8.7,29.3,0,4.7,8.8,6.5,20.5,7,6.3,3.3,0.6,5.9,0,0,8.2,0,15.9,0,0,1.6,9.9,0,0
"15-Aug",4.1,6.24545454545455,4.5,6.24545454545455,6.24545454545455,18.6,10.3,5.4,0,15.9,6.24545454545455,10.9,5.7,6.5,9.6,17.8,5.4,0,15,0,8.9,19.9,0,0,10.1,2.2,7.6,0.9,7.2,1.1,0,0,5.6,6.4,2.8,3.7,0
"16-Aug",20.4,0,0,0,5.2,0,0,0,0,1.7,10.8,1.7,4.3,0,11.4,5.8,2.5,15.2,11.8,4.4,21.2,0,4,15.1,0,4,0,15.2,0,9.1,22.1,0,3.7,0,7.8,2.1,0
"17-Aug",0,0,0,0,1.3,2.2,6.5,3.1,5.1,12.2,0,3.4,5.6,1.9,0,34.9,16.9,16.9,4.5,9.8,1.7,0,0,0,0,4,5,8.3,7.9,8.1,3.6,0,0.6,0,11.2,2.7,11.2
"18-Aug",1.9,0,0,6.2,1.3,4.4,0,3.1,3.4,0.9,0,8.5,2.6,6.8,6.7,4.2,0,3.4,12.2,14.7,7.6,0,2,0,0,0.8,2,0,0,2,0,7,4.3,20.5,8.9,1.1,0
"19-Aug",1.9,0,8.5,0,1.3,7.7,5.4,3.1,0,26,0,24.7,20.8,0,0,5,21.9,7.6,2.7,6.2,12.7,0,0,0,7.1,0,0.5,1.7,6.8,0,5.9,13,3.7,0,6.2,3.2,0
"20-Aug",3.7,0,0,0,2.6,1.1,4.3,0,0,0.9,0,11.1,9.5,13.6,6.7,14.5,12.7,8.5,0,0,8.5,5.4,14.5,0,18.4,0,12.1,15.7,0,0,0,0,0,0,0,8,0
"21-Aug",6.5,0,13.5,0,0,9,5,8.1,0,21.6,0,0,17.3,0,3.3,24,0,21.4,5.6,0,11.3,0,6,4.8,5,2.3,15.5,10.2,0,5.2,5,0,0,0,11.2,0,0
"22-Aug",0,0,0,0,0,0,0,0,8.1,15.5,0,0,11.9,11,0,19.6,10.3,1.1,0,0,12.3,0,24.2,5.3,3.8,0,0,20.4,0,4.6,0,1.6,2.6,0,5.6,0,3.4
"23-Aug",11.9,0,0,0,0,0,0,0,0,0,11,1.5,0,8.8,0,2,7.2,0,18.1,4,3.1,0,0,10.2,0,0,4.9,0.5,0,0,4.4,0,0,0,26.9,6.1,0
"24-Aug",0,9,0,6,0,1.8,0,0,0,4.1,1.5,0,0,6.6,8.3,16.7,23.7,5.3,0,4,6.1,0,10.1,7.5,0,4.5,26.7,8.7,0,7.2,12.2,24.8,12.5,0,21.1,6.9,22.1
"25-Aug",3.6,0,0,7.5,0,0,6.7,0,0,0,1.5,12,2.2,3.3,0,0,0,5.3,2.3,8.1,10.2,0,8.1,5.3,10,0,21.8,28.7,12.6,0,6.1,9.5,23.9,10.8,4.6,0,0
"26-Aug",0,0,0,0,0,0,5.2,0,0,0,0,4.5,0,3,0,0,4.3,1.8,3.8,4.5,6.5,0,12.3,20.6,0.4,1.6,0,7.7,0,0,0,17,2.75555555555556,0.9,2,2.6,0.5
"27-Aug",3.4,0,8.3,0,0,1.7,1,0,0,0,15.5,5.3,0,0.7,7.2,17.1,5.8,0,0,0,2.3,5.9,0,1.4,8.8,4.8,6.7,4.4,6.6,4.9,0,2.1,3.76666666666667,0,13.4,7.3,1
"28-Aug",0,0,6.8,10.5,0,0,0,0,0,0,0,5.3,0,10.4,0,26.7,7.9,0,0,0,0,0,5,0.4,3.3,12.3,8.9,8.8,9.3,8.5,3.5,4.2,4.30833333333333,4,0.5,9.9,8.9
"29-Aug",7.7,2.9,5.3,2,0,3.4,1.6,0,0,11.5,4.1,7.9,9.7,4.5,0,15.7,0,10.1,12.8,0,3,0,13.7,0,7.3,3.2,1.5,8.8,8.9,5.7,2.4,13.7,5.61388888888889,4.5,13,17.2,0
"30-Aug",5.2,0,0,6.5,0,11.9,2.6,0,0,3.5,0,6,5.3,8.9,0,2.1,20.9,0.9,6.8,17.3,15.2,0,0,4,4.8,0,10.7,0.7,0,0,0,13,4.26666666666667,0.9,6.4,0,0
"31-Aug",0,4.3,7.6,1.6,0,0,0,5.2,0,0,0,0,0,5.2,0,21.9,2.9,0.9,6.8,7.5,0.8,0,10.1,14.4,11,0,5.5,3.7,0,1.2,2.9,6.3,3.40555555555556,2.4,0.4,0,0
"1-Sep",0,2.63823529411765,8.7,2.63823529411765,0,0,0,0,0,0,0,0,1.7,2.4,0,5.1,1.1,0.7,7.2,8.1,0,2.8,9.2,0,0,0,0,15.5,1.7,0,3.8,0,2.63823529411765,8.3,8.4,0.2,4.8
"2-Sep",0,2.12352941176471,0,2.12352941176471,0,2.9,5.2,0,0,0,0.6,0.6,3.3,2.4,0,4.8,0,0.7,0,3.8,0,0,2.9,9.4,7.7,2.8,4.6,1.4,4.8,3.6,2.2,0.5,2.12352941176471,3.8,2.2,1,1
"3-Sep",0,2.45882352941176,3.6,2.45882352941176,0,3.6,1.3,0,0,0,0,4.4,0,6.3,0,7.1,5.7,0.7,0,6.7,0,0,0,10.8,2.4,7.1,0,4.8,4.2,0,4.4,7,2.45882352941176,1.8,1,0,0.7
"4-Sep",0,2.79117647058824,4.6,2.79117647058824,2.1,0.7,0,2.9,0,0,7,1.9,6.6,5.3,0,0,3.4,5.6,3,5.2,0,0,3.9,1,0.5,10.7,0,1.7,0,0,2.5,7.2,2.79117647058824,0.5,4.2,14.4,0
"5-Sep",0,1.69705882352941,0,1.69705882352941,3.1,0,2,1.5,0,0,1.3,2.5,1.1,4.9,4.8,0,1.1,0,0,1,0,2.8,6.3,0,3.5,5.3,0,1.2,1.1,1.2,0,4.2,1.69705882352941,0,1.5,5.9,1.4
"6-Sep",0.8,1.58571428571429,3.3,3.3,0,0,1.58571428571429,0,0,0,0,0,2.7,0.3,1.4,2.5,4.6,0,0.6,8.2,1.7,1.8,2.5,7,1,0,0,5.5,0,0.3,5.7,1.6,0.4,0,0.3,0,0
"7-Sep",0,1.54857142857143,0.7,0,0.4,0.7,1.54857142857143,0,0,0,0,2.5,2,2.5,0.7,4.1,4.1,2.1,3,0,2.1,3.2,1,4.7,3.8,4,0,0.3,0,0,0.6,3.6,1.6,5.6,0,0.6,0.3
"8-Sep",0,1.15714285714286,0,2.6,4.3,0,1.15714285714286,2.3,0,2.2,0.5,0,0,0,0,0,0.7,1.7,1.8,0,0.3,0,0,1,2.4,3.6,0,0.5,4.9,0,0,3.6,4.2,0,1.5,2.4,0
"9-Sep",0,1.26857142857143,2.6,0.7,0,0.3,1.26857142857143,0,2,0,0,1.3,0,1.8,1.1,0.6,2.4,0.4,1.5,0,0,0.4,0,0,2.6,4,0,0.5,0,2.2,4.7,0,4.9,4.6,0,5.8,0
"10-Sep",3.4,1.36,0,0,0.7,5.4,1.36,1.4,0,0,3.3,0.4,0,3.7,2.2,0,4.3,0,2.7,2,1.7,0,0,0.3,0,0,2,0.8,0,0.8,0.9,0.4,0,0.9,4.5,2.7,3.1
"11-Sep",0,1.6,1.05142857142857,0,0,1.05142857142857,0,0.9,0,1.3,0,0,2.3,1.8,4.1,0.3,0,1.8,0.8,2.2,1.6,0,3.5,0,0.1,0,0,2.4,0,2.6,0,1.7,0,0.4,1.5,1.8,4.1
"12-Sep",2.4,2.1,1.1,1.6,0,1.1,0.7,1.8,0,0,0.5,0,2.3,2,0,1.8,2.5,0,0,0,0,1.4,0,2,2.7,2,0.8,0.3,0,0.8,2.2,2.7,0,3.2,0.7,1.8,0.2
"13-Sep",0,0,0.865714285714286,2.3,0,0.865714285714286,3.2,0,0,0,1.6,0,0,1.2,0,0,3.5,0,0.6,1.4,0,0,0,0,0,0,0,0,2.2,0,4.6,2.9,0.8,0,0.9,5.1,0
"14-Sep",0,2.6,0.985714285714286,0,0,0.985714285714286,0,0,0,1.7,0,0,0.9,0,0,3.6,1.8,0.9,3.1,3.3,1.2,2.5,0,0,0,2.8,1.7,0.5,0,0,1.7,0.3,2.9,0,2.5,0.5,0
"15-Sep",0,1.6,0.905714285714286,0.6,0,0.905714285714286,0,2.7,0,0,0.5,2.8,0,0,0,3,1.8,2.9,1.7,0,0.4,0,3.5,0,2.7,1.3,0,4.1,0,0,0.3,1.3,0.4,0,0.1,0,0
"16-Sep",0,5.4,0.3,0.3,1.3,4.1,0,0,2.2,2,1,0.6,0,1.3,0,0.3,0,0,4.3,3.9,2.1,1.5,2.6,0,1.7,0,0,4,0.2,1.7,0,6.2,0,1.8,0,3.3,0.3
"17-Sep",0.5,1.7,4.6,3,1.9,4.1,1.8,2.5,0.4,2.8,0,1.6,1.7,0,0,2.6,0,0,0,0,0,0,0,0,0,0.6,0,0.3,0.9,0.3,0,0.6,0.7,1.1,0.2,1.6,1.2
"18-Sep",1.5,2.4,0,0.8,0.9,0,1.4,1.8,0,1.3,0,0,0,1.6,0,1.8,0,0,0,0,0,1.8,0,0,0,3.4,0,0,0.5,0,0,0,2,2.1,1,0.4,0.9
