"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,7.793002,29.62023,0,0,0,0,0,6.34793,0,8.51003,0,9.077217,0,0,0,0,0,0,0,7.255441,0,0,7.196728,0,0,14.91858,0,0,0,0,0,0,22.15258,8.610714,3.28330951351351
"30-May",0,0,0,0,33.60396,0,0,0,0,0,9.63209,17.49053,5.658648,20.1039,8.757057,10.41893,0,0,0,0,0,0,4.938429,0,0,0,0,0,0,0,0,0,0,0,0,6.585074,0,3.16725994594595
"31-May",15.30526,0,0,0,8.126801,0,0,0,0,0,4.882594,32.65665,0,0,54.22065,5.987982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.99768,0,0,9.330761,0,3.87860481081081
"1-Jun",7.16537,0,0,0,23.19979,0,0,0,0,0,27.45937,0,0,0,12.57704,11.72496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.297557,0,2.36281316216216
"2-Jun",0,0,0,0,0,4.015668,0,0,0,0,1.48551780555556,4.051319,0,0,4.610953,6.002955,25.98059,0,0,0,0,0,0,0,8.817156,0,0,0,0,0,0,0,0,0,0,0,0,1.48551780555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,15.03993,8.912342,0,0,0,0,0,0,0,0,0,0,6.585113,0,6.202796,0,0,0,0,0,0,0,0,0,0,0,0,0.992977864864865
"4-Jun",3.195088,0,0,0,0,5.665356,0,0,0,0,7.494306,0,0,0,0,0,0,0,0,0,0,0,5.861337,0,9.255572,5.026907,0,0,0,0,0,0,0,0,6.425301,0,29.84684,1.96677586486486
"5-Jun",40.947,0,0,0,0,3.127932,0,0,0,0,5.647554,0,0,0,8.856988,0,0,0,0,0,0,0,0,0,0,0,0,10.98763,0,0,0,0,0,0,6.774957,0,12.01483,2.38802408108108
"6-Jun",0,0,0,0,0,23.46218,2.22175788888889,0,0,0,45.11546,0,0,0,3.856478,0,0,0,0,0,0,0,0,0,0,0,0,7.549166,0,0,0,0,0,0,0,0,0,2.22175788888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,10.84191,0,6.211422,7.165019,7.643061,0,0,0,4.125764,0,0,0,6.992321,0,0,0,0,11.42372,6.230644,2.8607,0,0,0,7.856325,0,0,0,1.92840232432432
"8-Jun",0,0,0,0,0,4.789415,0,0,0,0,14.80438,0,11.14781,32.26613,3.934172,0,0,0,0,0,0,0,15.64643,0,0,6.389332,0,9.930579,4.606679,0,0,0,0,0,0,0,0,2.79770072972973
"9-Jun",0,0,0,0,0,0,0,0,3.201212,0,0,0,0,6.768291,10.83938,0,0,0,4.420961,0,0,0,0,0,0,0,0,4.117256,0,0,0,0,0,0,0,0,0,0.793164864864865
"10-Jun",0,0,0,0,0,5.35268,59.71912,0,5.594858,0,0,0,0,5.754609,10.56871,0,0,0,0,0,0,0,3.221774,0,0,6.706805,0,43.89863,0,0,0,0,0,0,0,9.588882,13.98471,4.442994
"11-Jun",0,0,8.366152,0,0,0,55.07071,0,0,0,0,0,0,19.65009,3.852176,0,0,0,0,0,0,0,21.6391,0,0,0,0,0,2.228523,0,0,0,0,0,0,10.85454,30.62038,4.11572083783784
"12-Jun",0,0,0,7.176332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.244719,7.992347,0,10.83098,0,3.901998,0,14.29762,0,7.264209,0,0,0,0,9.510583,23.96338,2.38330183783784
"13-Jun",0,0,0,13.62247,0,16.46835,16.00545,0,0,0,4.189326,0,0,2.390625,0,20.35472,0,0,0,12.11358,0,0,22.37715,0,2.549559,0,24.36068,0,15.61961,0,0,0,0,0,0,0,4.953542,4.189326
"14-Jun",1.58640141666667,0,0,0,0,9.390592,0,0,0,0,0,0,0,0,6.573415,0,0,0,0,3.012187,5.929925,0,6.818623,0,3.439599,0,0,0,10.41134,0,0,0,0,0,0,0,11.53477,1.58640141666667
"15-Jun",0,0,0,0,0,0,0,0,4.629611,0,18.69399,0,0,0,11.62121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944454351351351
"16-Jun",0,0,3.920184,0,11.02527,0,0,0,0,4.71682,0,0,0,0,9.946428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1.12455951351351
"17-Jun",0,0,0,0,18.94017,6.261653,0,0,0,6.803992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.690005,0,0,0,0,0,0,14.45957,0,0,16.14885,1.90011459459459
"18-Jun",2.19148211111111,0,8.709252,0,0,0,0,0,0,0,0,0,0,8.209458,2.922475,13.15254,0,0,0,0,0,0,0,4.956498,0,4.883888,19.52827,9.042686,0,0,0,0,0,7.488289,0,0,0,2.19148211111111
"19-Jun",0,0,0,0,7.176898,0,0,0,0,0,0,0,0,8.184889,0,5.932432,0,0,0,0,0,0,0,0,0,4.646146,10.47254,4.046082,5.061675,5.378962,0,0,12.23152,6.921461,5.529475,0,8.719987,2.27843424324324
"20-Jun",0,0,0,0,9.608543,3.893779,0,0,0,0,4.687729,0,0,9.577767,0,8.702609,0,0,0,0,0,0,0,0,0,1.130157,4.707464,0,0,0,0,35.72418,0,0,4.829359,0,0,2.23950235135135
"21-Jun",0,0,0,0,16.5448,0,0,0,0,0,49.10875,0,0,29.70032,0,0,2.808284,0,14.22505,0,6.572841,0,0,14.66451,0,0,0,0,0,4.526879,0,0,0,0,9.139396,6.091934,9.530847,4.40307056756757
"22-Jun",12.41059,0,29.54047,0,27.22084,0,0,0,0,0,0,0,0,0,9.723936,0,2.702473,0,0,0,6.889451,0,3.359936,11.60116,5.255965,0,0,0,13.80397,0,0,0,0,18.62152,6.314236,0,6.701334,4.16610489189189
"23-Jun",20.34993,0,0,2.63799983333333,0,0,0,0,0,0,0,0,0,24.75005,12.61764,0,5.953512,0,0,0,3.181085,4.338499,0,0,4.568059,3.196773,0,4.533052,0,0,5.117374,0,0,0,0,6.36202,0,2.63799983333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.600492,0,0,0,3.026778,0,0,4.087375,4.152117,0,0,6.878057,8.282372,14.31745,5.98074,1.339209,0,39.47032,0,0,3.655594,5.22932,7.448057,2.95859137837838
"25-Jun",0,0,0,0,27.48858,0,0,0,0,0,0,15.26192,0,0,0,0,10.95947,2.550968,0,0,0,12.74192,4.919699,0,0,4.253842,7.427682,3.825081,5.063982,2.444831,0,44.99183,0,16.20348,16.57324,0,0,4.72179797297297
"26-Jun",0,5.75901686111111,0,0,0,0,0,0,11.18818,0,0,83.2903,16.76921,0,0,0,18.12884,6.827676,0,0,0,4.433154,5.704055,5.880329,0,0,5.012256,0,2.711493,3.319304,20.23638,0,0,23.82343,0,0,0,5.75901686111111
"27-Jun",0,0,5.80134258333333,11.30012,29.98795,0,6.017892,0,0,0,0,14.06091,17.02529,0,0,0,0,2.339401,0,0,6.845434,0,0,13.50836,0,0,0,0,4.191106,18.59138,0,0,0,9.522491,47.38223,8.009079,20.06669,5.80134258333333
"28-Jun",0,0,0,15.94733,4.35127263888889,0,19.93459,0,0,10.85184,8.424096,0,13.26966,0,0,0,0,19.46803,0,0,0,0,0,14.375,20.59985,0,0,0,12.14272,0,0,6.446752,0,6.649931,0,0,8.536016,4.35127263888889
"29-Jun",5.772148,0,11.33887,20.70853,5.73701051944444,3.922772,8.527704,0,0,9.869173,9.131337,19.578,7.312084,0,0,0,5.835111,0,0,4.258759,3.947431,0,5.362432,25.45121,0,16.15444,0.5909227,0,9.188618,17.53072,4.040107,18.01201,0,0,0,0,0,5.73701051944444
"30-Jun",7.81960091428571,0,15.08547,29.6945,7.81960091428571,0,6.999425,9.74159,0,6.624374,10.04392,8.928011,0,0,0,39.36889,9.47448,0,11.35975,0,0,0,5.633424,47.21894,2.752466,0,0,11.94203,0,12.01737,9.637388,6.856525,0,12.59128,3.265094,7.067556,7.383549,7.81960091428571
"1-Jul",6.94623017647059,0,5.553593,6.94623017647059,0,0,13.85595,0,0,13.49016,23.4492,0,6.94623017647059,0,0,0,9.034518,12.64031,13.46115,14.54861,4.485401,3.127751,13.21139,33.67032,8.351297,5.591473,8.644052,0,0,0,0,0,0,18.00872,6.877811,12.23941,15.93071,6.94623017647059
"2-Jul",0,0,5.006871,19.90639,25.51144,2.702738,21.35099,0,11.9171,3.798519,26.96935,9.487253,8.67781744444444,0,71.37305,0,0,2.407307,6.65429,3.712127,3.42871,8.088404,4.851065,0,4.33461,0,12.18949,0,11.14902,4.320222,5.97356,0,5.525921,13.02269,12.0381,9.777463,6.904748,8.67781744444444
"3-Jul",0,8.076862,18.42261,33.49677,7.80954057142857,12.26844,0,0,4.455021,0,19.76287,20.58624,7.80954057142857,0,32.48077,0,8.076123,0,0,7.425122,6.407014,0,0,0,0,0,0,0,8.95,27.33766,6.425675,0,24.04165,0,11.09236,16.9941,7.034633,7.80954057142857
"4-Jul",0,46.01585,14.69361,6.826575,23.17042,7.452927,4.788189,0,14.65568,0,0,0,0,8.664504,0,0,14.50347,2.945888,2.348016,5.832537,5.357504,1.948722,0,0,9.705882,9.543633,5.993259,7.271696,0,0,0,25.51819,0,0,11.95757,15.63715,5.135396,6.75585589189189
"5-Jul",0,0,7.383474,3.7025,17.06708,9.03115,3.048102,0,72.58037,0,0,8.002021,0,6.530075,12.15285,0,0,0,0,0,0,0,9.962734,0,15.97785,2.180351,15.29334,0,0,7.851013,0,25.5353,6.896092,0,0,13.85475,2.755571,6.48120602702703
"6-Jul",10.19738,17.64252,47.85778,0,0,13.35253,12.89785,0,0,11.28437,15.78094,19.0773,0,5.16601,0,0,0,12.52425,20.55824,0,0,0,10.85173,0,5.785533,2.5732,5.709569,0,19.24933,0,0,17.84451,4.442043,0,21.47302,11.72893,0,7.7296495945946
"7-Jul",8.759073,11.58107,11.76231,0,59.70319,8.156753,2.830337,0,6.375414,0,71.34016,18.41275,7.461678,49.08941,14.82527,0,25.21002,5.464127,0,0,3.837503,0,5.601222,33.16705,0,2.078502,12.63813,31.92775,39.88848,0,0,10.98853,0,0,23.63148,18.49685,5.407291,13.2063337837838
"8-Jul",23.0847,21.50628,60.67371,14.94002,0,6.282236,3.78869,8.935897,51.53875,8.941875,18.19628,21.74053,9.735486,0,20.30635,24.41261,0,4.442992,0,7.045223,0,2.919101,0,0,0,8.12022,50.63177,5.570492,3.294667,9.119384,0,13.48325,10.02713,23.19538,9.89719,10.73109,0,12.2313865675676
"9-Jul",5.850321,8.308719,0,15.95545,3.911265,11.91094,4.266697,4.064612,6.230167,3.442458,40.93475,0,1.443648,5.395339,0,17.56808,20.1603,4.257558,0,0,2.833616,0,0,0,11.12894,22.36243,0,0,0,7.895218,0,7.174739,2.534548,22.46933,5.781478,5.750006,0,6.530557
"10-Jul",0,5.494834,0,5.952205,23.22577,4.068503,11.81132,3.337075,5.282571,9.289017,17.13136,9.854486,44.53653,1.826675,27.02109,10.39782,0,6.6024,0,0,9.726786,3.756661,23.169,0,0,4.608439,0,5.795015,7.723249,5.237964,9.078506,19.30414,10.85588,18.11694,0,5.254447,7.783259,8.54707951351351
"11-Jul",0,9.277658,35.58282,0,10.82763,2.376811,4.743174,6.929132,0,17.07312,0,6.84264219444444,11.27817,3.801545,0,21.78697,32.27345,3.098275,0,18.99093,0,4.872568,0,0,6.82725,9.872768,0,6.534595,5.000791,4.445016,7.086549,0,0,7.840071,5.536826,10.279,0,6.84264219444444
"12-Jul",9.49565466666667,11.09658,3.915256,15.02737,0,0,0,8.541556,20.58721,15.31982,12.07936,17.42505,6.851596,23.5459,0,14.69822,0,5.507784,0,6.825267,5.336706,5.410456,0,0,16.40128,14.3531,15.3909,0,3.748103,51.43275,0,5.198714,11.88692,40.51133,0,10.75234,0,9.49565466666667
"13-Jul",0,6.248019,46.21081,0,0,0,4.315382,13.44339,0,6.25117,33.03442,0,23.93951,21.53546,19.06041,9.949496,3.129134,13.603,2.77298,7.947453,0,6.826175,0,0,12.58115,6.582209,16.6634,6.751937,11.15626,2.32163,23.29497,0,0,0,5.445421,7.150937,31.30104,9.23015575675676
"14-Jul",0,0,15.86691,0,0,0,0,9.257118,1.035633,1.424275,0,0,11.88258,4.214346,0,0,9.360907,3.651917,0,4.164853,1.754877,8.357112,5.310343,0,4.164012,0,0,24.73087,4.695987,0,6.672635,11.48585,14.11281,0,0,0,9.649721,4.10250691891892
"15-Jul",0,12.68666,2.531263,35.06554,3.19431,5.53205,12.77541,8.747838,42.71506,0,0,0,0,11.59457,0,0,29.39981,9.059419,2.356977,3.584524,4.112259,13.49537,2.743883,0,12.34658,5.111877,19.03327,4.542237,0,11.36209,13.54121,6.467553,0,33.83096,0,0,0,8.26569513513513
"16-Jul",7.60623233333333,0,4.440483,36.4145,0,35.04165,9.551088,0,0,3.494102,0,9.835708,10.27373,0,16.71116,0,4.128299,2.945439,0,4.157477,0,3.690156,1.936048,0,8.129218,7.939722,8.649081,7.392416,0,0,15.73547,0,6.128717,10.34803,12.91373,16.05041,37.91773,7.60623233333333
"17-Jul",14.71546,0,9.000001,20.4535,6.293022,51.6641,20.82982,0,0,12.67925,0,0,35.97741,4.4523,9.642292,9.015583,15.89467,0,2.330517,5.934048,9.294827,0,6.015276,19.10804,16.10909,9.316413,0,12.8478,3.949615,11.3623,16.6705,0,2.494941,9.6452,0,0,2.664748,9.1448844054054
"18-Jul",0,13.51961,15.72586,0,0,20.73975,17.52784,0,0,23.24866,24.05323,0,24.38507,0,0,7.752234,19.00122,15.89452,6.685909,17.80746,0,0,10.94406,36.25954,0,9.232652,0,15.75577,1.473749,17.92655,21.08793,14.21968,0,32.07211,6.742238,0,5.191459,10.1958675945946
"19-Jul",0,3.666125,6.938256,0,0,14.62169,10.40114,17.0503,0,7.405928,9.253802,0,29.53408,12.04338,0,34.00798,0,0,15.87786,2.883047,27,3.663069,0,0,14.79649,12.53266,0,17.01371,13.11893,4.444761,0,21.07534,0,37.54042,21.22088,0,9.084461,9.32903537837838
"20-Jul",8.42397636111111,12.37923,26.4215,25.631,13.54403,0,5.52218,2.028086,34.53622,0,4.78435,0,0,16.80365,0,3.788172,9.134041,9.368371,12.45557,7.501904,6.866342,0,5.600991,17.14423,12.39628,2.682128,20.36008,0,0,3.849944,0,38.28505,0,0,12.1798,0,0,8.42397636111111
"21-Jul",8.606286,0,15.20757,0,10.06252,8.04043713888889,0,10.34194,13.31634,26.09078,8.752047,14.81848,26.25233,15.05592,28.66402,6.83113,8.103862,11.52046,7.187083,3.334627,0,2.667262,0,0,0,3.890511,23.87164,6.308422,0,8.080027,0,15.9433,0,0,0,0,14.54918,8.04043713888889
"22-Jul",11.4456946,0,5.576661,6.847506,14.1947,0,0,0.6782106,39.64601,0,16.08308,20.33163,0,85.80754,13.13701,8.095018,21.52229,12.29758,11.66493,2.907576,0,4.40355,3.768638,20.79683,49.20079,0,2.811732,7.147266,11.91988,16.5144,11.23836,2.480165,0,5.839767,5.846946,11.28694,0,11.4456946
"23-Jul",0,9.670435,5.974712,7.89213433333333,41.67773,0,9.655883,42.52134,14.01657,0,0,0,12.18186,0,0,10.61484,10.0737,7.243732,0,10.17027,1.861066,9.623986,10.86078,0,6.050676,3.91442,0,0,0,10.04072,21.32298,0,0,29.95598,0,8.932355,7.752801,7.89213433333333
"24-Jul",0,3.878816,0,10.78614125,0,0,13.02768,0,59.22672,12.65357,14.71791,22.92669,0,0,27.02573,6.760592,0,26.26431,6.611981,14.76079,3.424141,6.903938,14.76267,6.901526,29.96399,6.427324,34.55171,6.467538,5.580663,0,0,15.98591,4.599165,21.10257,13.38059,4.844133,5.550428,10.78614125
"25-Jul",6.772036,9.249954,11.75378,14.82724,0,0,0,0,0,5.480201,10.06217,9.052526,3.977773,0,15.98807,22.35266,24.48224,5.717661,7.149789,12.74365,2.396254,13.96315,5.110402,16.05517,6.640384,7.529547,26.28339,13.00264,3.694858,15.96445,30.68567,0,9.320779,0,0,0,0,8.3853092972973
"26-Jul",0,0,13.32528,3.845057,0,0,0,0,0.9307638,0,0,0,10.50461,0,4.97185,15.51363,20.49049,12.94837,9.659974,12.3247,0,8.855362,0,3.894688,0,27.85597,6.348985,8.380749,14.15112,0,5.782881,43.3392,0,9.550417,0,0,0,6.2884891027027
"27-Jul",4.123043,13.69979,0,6.77901622222222,0,14.59925,2.862589,0,24.58436,0,5.430192,6.637035,11.27184,0,5.670182,10.66755,0,0,3.912546,3.308945,0,14.97346,5.836734,23.73657,0,7.32864,3.286364,0,0,4.083936,11.01133,0,17.22282,18.34179,6.866553,19.34975,5.239315,6.77901622222222
"28-Jul",14.01782,8.412975,34.35415,0,9.87690161111111,30.58305,0,0,0,0,0,18.49256,6.88218,0,0,14.09263,43.5447,1.681212,8.556361,9.088626,0,1.804042,10.7519,12.27277,20.82258,0,7.81798,0,3.926491,7.966942,23.8876,33.57372,4.360119,22.67485,0,16.0032,0,9.87690161111111
"29-Jul",3.750892,0,43.31666,3.542185,5.385753,45.36434,0,4.837094,15.04767,0,22.75388,2.152253,17.31106,0,26.10554,16.94784,0,1.427469,2.962167,0,21.07515,6.052765,27.59714,42.94907,7.602312,12.51997,24.81735,0,6.041504,11.62641,25.18875,7.252638,9.700162,14.00434,9.373326,5.153198,4.277123,12.057730027027
"30-Jul",2.226208,6.007226,0,22.40487,7.110488,87.06278,11.46389,21.77627,0,0,16.36054,17.94244,34.22601,15.09214,0,31.28636,0,3.288488,0,8.751279,0,0,0,0,61.42399,0,12.64739,0,26.37898,14.59284,20.98292,18.61501,8.172144,8.829851,1.543245,0,0,12.3833880810811
"31-Jul",39.15943,29.91989,17.47551,23.43429,0,0,0,0,3.798417,13.71429,20.7481,0,28.41314,0,8.562004,5.526967,7.26025,6.063847,7.268736,13.67637,6.738901,5.484939,0,21.18743,19.0602,0,5.582925,8.101724,6.499824,8.457541,9.658407,25.32726,24.04501,1.956421,15.58342,15.01834,14.42234,11.139079
"1-Aug",0,12.24853,20.41016,9.42746030555556,6.452476,7.512654,4.785663,12.44807,0,0,0,35.65388,6.37867,0,0,22.0048,3.602806,4.497505,12.78233,6.545349,0,7.364748,0,22.79095,22.16409,23.67068,15.5177,26.08421,0,0,10.11201,22.73741,10.22473,10.52363,7.657457,0,5.218063,9.42746030555556
"2-Aug",49.45634,0,0,23.05582,19.60894,0,7.44423727777778,0,0,16.67739,0,0,3.813846,0,0,0,13.8473,12.5296,0,11.2609,0,21.47805,3.081691,4.4764,11.7034,0,3.880083,6.217996,1.950356,7.063617,1.463385,8.510498,13.47601,15.73819,0,18.70273,0,7.44423727777778
"3-Aug",0,0,39.50007,10.4474052222222,24.13512,54.83308,4.636275,18.49595,0,0,19.91338,0,30.23872,5.646984,12.33144,0,7.570138,7.372898,4.420839,0,0,10.70693,0,5.767632,0,0,3.646564,13.21414,16.39856,9.273875,0,28.46057,23.82888,7.620178,4.054435,13.36846,10.67147,10.4474052222222
"4-Aug",0,12.01893,13.5848,13.65487,7.606063,8.189049,19.85591,0,2.000007,6.750076,16.74914,0,10.31202,18.8473,27.16365,5.646472,0,9.842345,6.313773,2.739057,5.939962,17.4017,5.591637,0,28.58108,5.23567,23.20779,9.050372,6.776471,4.460447,44.8023,28.37325,11.6915,0,12.62105,3.521059,0,10.50075
"5-Aug",6.836027,49.99023,0,12.32129,0,22.10444,47.41402,0,0,0,35.81878,0,15.07788,39.46464,7.174242,14.56638,25.20698,15.11089,0,7.690104,9.810971,14.96424,10.2878,0,18.64075,10.01329,7.267249,31.69056,1.509678,16.423,0,17.81724,21.12028,0,18.68398,7.496569,22.10278,13.6920078378378
"6-Aug",8.169892,10.53949,6.370207,5.231944,5.947549,45.23271,5.886566,0,12.04952,50.49501,6.196773,0,45.2788,3.786662,11.25626,0,0,16.57868,26.33408,0,9.001431,3.587751,10.54432,17.03276,3.606869,12.46787,0,0,4.50696,3.862521,7.761397,7.673781,11.38744,7.22784,25.03404,6.181406,9.222707,10.7690063783784
"7-Aug",12.35392,0,6.175759,76.41727,0,0,8.431432,2.30712,0,9.622912,13.65065,0,19.51136,0,22.00892,15.66401,3.878562,2.64455,3.525312,2.130883,8.790476,0,3.421492,18.93712,7.609621,12.66889,0.6902094,0,7.880334,18.17685,0,8.086851,10.50752,0,0,8.265929,0,8.19886357837838
"8-Aug",89.27953,24.3786,18.21126,19.40863,9.800707,20.23678,4.063026,15.5750141666667,4.167874,0,12.2329,7.732733,7.202158,22.24375,0,18.15834,25.54295,0,13.62393,12.54806,15.22085,0,6.909905,32.86971,11.39703,13.54167,27.19918,4.432772,1.728534,40.89596,5.464374,8.791027,11.72772,11.27364,28.15602,32.26089,0,15.5750141666667
"9-Aug",11.64523,0,6.13376,0,20.40243,12.86954,0,17.50338,16.26015,1.587379,19.62435,8.396182,0,25.52802,5.111772,14.34339,0,3.548752,4.585718,12.7653,0,0,10.31059,0,7.381955,9.739326,18.47517,13.66519,0,15.76094,0,14.46089,0,41.51559,40.85887,14.6532,12.80862,10.2685322702703
"10-Aug",0,0,17,0,11.66073,11.77322,12.25438,6.593912,13.85224,0,2.71158,5.709966,0,6.085339,3.144306,22.86878,16.77786,3.022784,13.60058,2.685069,10.34609,10.32248,15.75619,10.126,15.62128,0,0,0,10.24275,5.620414,9.077077,10.11078,8.562366,2.684279,0,0,0,6.97866086486486
"11-Aug",0,0,20.7382,0,9.30641388888889,0,0,19.30748,0,7.814478,0,13.83395,5.187541,23.87895,13.01763,5.459029,0,6.48832,12.62085,7.661221,4.808411,3.318146,1.16594,5.84436,0,16.98534,0,19.02262,7.128005,20.04354,0,9.872803,5.213016,73.07133,14.69982,17.84992,0,9.30641388888889
"12-Aug",0,0,25.38897,10.8602592472222,28.36598,10.8824,0,3.386907,15.3953,12.42468,0,67.95151,0,0,4.554709,15.44517,9.476573,12.36355,5.970516,2.144897,6.260662,4.067566,3.961467,3.399216,36.65239,5.806263,10.69913,15.56174,2.370931,10.28889,2.192614,5.935547,11.13947,8.652177,32.59124,17.11632,0.5225479,10.8602592472222
"13-Aug",24.44619,13.0447453611111,36.57751,0,26.16765,0,14.09248,9.962708,8.033127,9.385678,16.56617,6.498933,0,0,6.049735,19.5888,18.91531,15.63362,22.51857,0,21.1759,6.213727,0,22.00707,51.37406,0,6.498652,18.36505,3.77529,0,16.06642,26.52132,32.83043,8.635793,10.06572,11.64492,0,13.0447453611111
"14-Aug",0,6.5826872,0,0,0,12.43636,5.096024,11.45146,17.51156,11.96025,6.5826872,15.68719,5.702427,4.65018,8.492523,26.46114,2.468529,6.467034,14.48527,0,10.24203,2.418031,3.90543,6.966428,24.03878,4.360348,0,5.076289,1.91246,0,8.688927,5.727974,10.50739,0,3.680018,0,0,6.5826872
"15-Aug",0,17.52028,0,17.17288,8.140036,21.83368,29.50337,19.36717,64.70694,8.047198,11.6806875833333,9.808102,4.575487,22.80644,5.006575,3.609958,47.38874,2.220576,8.981574,3.4574,4.209468,8.763455,2.696024,0,19.9649,12.09344,5.090898,6.991405,0,2.751007,10.37175,0,21.08049,8.400647,19.65496,4.289903,0,11.6806875833333
"16-Aug",11.57691,18.45038,0,60.64413,0,0,12.65306,8.4149,19.32832,0,4.332724,10.9371345194444,7.311184,21.14898,8.669903,1.99458,20.07387,24.07066,7.102286,14.19975,17.38549,7.089182,4.252532,7.271916,0,17.67954,0,13.38749,4.225424,10.15507,18.76588,0.7265717,22.1322,13.04231,17.6516,0,0,10.9371345194444
"17-Aug",0,1.334877,0,20.94399,9.94628,33.72643,0,10.07993,29.97839,6.23768,0,4.21096,0,31.95323,2.582161,17.71144,20.88298,14.33006,4.080342,4.569173,0,2.479041,2.314956,0,0,9.01076,6.242091,4.755554,2.816137,9.108935,4.672113,7.766122,0,9.780829,26.22351,27.43092,0,8.78834840540541
"18-Aug",0,0,0,0,3.525871,0,4.006652,4.466253,11.58185,0,9.674039,51.74926,1.227473,0,30.7726,2.072842,0,0,3.646134,8.601671,5.860535,6.999754,4.521016,2.553053,3.185212,10.21716,14.42442,4.156418,14.44024,9.309733,7.582733,4.411299,1.551247,18.72436,10.34078,0,8.158662,6.96652072972973
"19-Aug",0,0,11.08316,0,9.862799,0,13.42496,10.02751,0,10.08967,9.324501,23.40068,21.29205,6.94351,15.00465,13.01498,21.14208,8.333426,6.76885,7.242297,9.33949,6.804039,2.897733,13.62243,11.58404,9.116875,0,17.27411,7.443684,10.03425,8.37866,16.0733,8.444679,0,8.763794,10.1889,18.08543,9.324501
"20-Aug",14.24554,13.84281,9.33792877777778,0,4.824642,22.18342,4.593203,0,5.049446,0,8.717114,11.53152,5.553037,17.92916,16.30285,32.30737,4.867543,6.254474,8.845857,5.796024,6.365643,13.90814,9.441643,6.712266,7.464645,5.200926,4.934735,30.93395,0,6.290239,9.278143,4.469725,6.789176,18.82968,10.25344,4.071731,8.377344,9.33792877777778
"21-Aug",28.2485,41.85374,7.46674,0,2.686294,6.870994,0,9.86402,39.04743,35.75753,0,3.26056,2.226846,11.78646,2.539551,25.97503,5.911922,11.32124,10.11378,14.7746,16.6261,0,11.41389,8.517056,7.313957,3.376721,10.82093,7.715929,5.632223,0,21.81364,7.827319,5.45,0,14.66399,13.45047,8.237952,10.8801463243243
"22-Aug",13.35268,7.532496,14.92523,0,7.531993,0,9.805858,0,16.28559,1.199514,4.208103,0,4.971173,31.92384,19.33668,1.44972,11.80628,0,0,5.598071,3.818616,0,7.815938,13.62556,0,4.506977,7.673665,16.80868,1.990528,6.313774,0,5.096675,2.791375,8.089547,4.395911,10.09248,13.84833,6.94041308108108
"23-Aug",7.31105,0,27.42656,8.266825,21.72761,14.32517,4.540163,5.194996,0,4.012699,5.484657,0,8.844537,16.63731,19.6026,0,5.911997,8.073979,5.899079,2.695469,9.774469,4.442472,2.345093,19.17721,8.328641,8.274004,23.0696,0,6.041685,17.70403,9.5281,11.85003,3.880679,65.90331,5.358001,9.304785,25.47428,10.7138132432432
"24-Aug",7.41071,1.93485,10.05831,124.6618,26.29744,6.991133,0,0,0,0,23.55715,9.597887,9.056646,26.93193,10.59953,11.07076,22.10962,2.775494,0,5.20488,3.623448,5.048254,4.871567,10.75208,7.527513,0,36.42847,8.747963,4.243731,9.0305,14.59026,24.41526,26.88318,12.42144,35.34319,6.920054,38.97289,14.8129172972973
"25-Aug",7.429053,0,7.860199,6.227302,18.23488,0,0,0,16.91271,0,0,5.856767,6.667451,28.24418,0,13.31816,14.75428,13.36109,1.155615,0,6.484534,5.050226,9.108814,15.13918,11.62615,2.688822,4.952754,16.29753,6.295814,10.90226,20.73137,5.598496,6.850955,2.681525,10.67965,11.93937,4.003064,7.8662757027027
"26-Aug",3.592824,6.049817,45.60396,66.98468,22.29146,3.472329,12.30762,9.900465,0,4.519301,9.039104,0.5875969,0,26.09669,0,7.294234,12.23347,1.996228,1.122697,11.59562,5.027712,8.703078,8.274375,11.54951,0,0,0,0,7.046007,2.020286,14.98646,30.83185,19.93479,9.26483,26.91536,0,20.48412,11.0736884837838
"27-Aug",0,0,15.50814,18.81631,0,13.55709,0,4.864267,0,8.197665,16.14015,23.97385,2.327262,15.55581,15.07267,4.32635,18.37798,0,0,12.40592,1.534626,0,6.582831,5.136913,7.030899,5.119426,2.917335,11.65955,1.192146,13.20149,8.619224,7.803611,9.110281,12.1419,9.109477,18.14335,10.20497,8.07112143243243
"28-Aug",0,8.399253,13.45292,0,0,0,6.789169,6.209147,24.57206,6.303918,22.42879,7.241751,34.13217,7.313264,0,15.61478,26.49652,2.618814,5.421628,7.857223,0,0,0,0,6.325927,6.201287,9.783921,7.804189,16.09815,16.86525,10.45936,20.14337,11.19419,6.664072,0,12.66218,14.1999,9.00684332432432
