"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"22-May",8.7,0,7.1,0.954285714285714,6.4,0,0.954285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0
"23-May",12.5,0,0,0.945714285714286,1.1,0,0.945714285714286,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,15.5,0,0,1.3,0,0,0,0,0
"24-May",0,0,0,1.44285714285714,0,0,1.44285714285714,0,0,0,0,0,0,11,15.5,0,0,0,0,0,0,0,0,0,7.6,0,0,0,12.3,0,0,0,0,0,0,0,4.1
"25-May",0,0,0,2.44571428571429,6.4,0,2.44571428571429,0,0,0,0,0,0,30.8,0,0,0,0,0,0,0,0,4.9,13.7,0,0,0,0,15.5,7.1,0,0,0,0,0,0,7.2
"26-May",0,7.4,0,0,3.5,6.6,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,14.5,0,0,0,0
"28-May",3.3,0,0,12.7,8.3,0,0,0,0,0,0,0,12.2,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-May",3.3,0,0,5.1,0,0,0,7.4,0,0,0,0,7.3,0,0,0,0,6.6,0,0,0,0,5,0,0,10,0,0,0,0,0,0,2,0,0,0,0
"30-May",13,0,0,0,9.5,0,0,0,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0
"1-Jun",5.8,0,0,0.605714285714286,0,0,0.605714285714286,0,0,0,0,0,0,0.5,0,0,0,0,3.2,0,0,0,0,0,4.3,0,0,0,0,0,0,0,3.7,0,0,3.7,0
"2-Jun",0,0,0,0.482857142857143,0,6.4,0.482857142857143,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.265714285714286,0,0,0.265714285714286,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.3,0,0,0.394285714285714,0,0,0.394285714285714,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",4.7,0,0,0.251428571428571,0,0,0.251428571428571,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.172222222222222,0,0,0,0,0,1.6,0,2.6,0,0,0,0,1.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
"7-Jun",0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,3.4,2.9,0,0,0,0,2.4,0,0,1.4,0,0,0.6,0,0,0,0,0,0,0,0,0,1.3,0
"8-Jun",0,0,0,0,0,0,0.0805555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,2.1
"9-Jun",0,0,0,1.3,0,0,0.236111111111111,0,0,0,0,2,0,0,0,0,0,0.3,0,0,0,0,0,0.8,1,1.8,0,0,0,0,1.3,0,0,0,0,0,0
"10-Jun",0,0,0,0.9,0,0,0.194444444444444,0,0,0,0,0,0,0,0,0,0,2.7,1.8,0,0,0,0,0,0,0.2,0,1.4,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0.3,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,1,0,0,2.7,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0.9,1.3,0,0,0,0,0,0,0,0.9,0,1.6,0,0,0,0,0,0,0,0,0,0,1.7,2.7,0,0.9,0,0,0,0,0,0
"14-Jun",0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0.9,0,0.9,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,1.2,0,0,0,0,0,0,0,1.1,0,0,0,0,1.5,0,0.7,0,0,0,1.3,0,0,0,3,0,0,0,0,0,0,0,0
"17-Jun",0,1.2,0,0.3,0,0,1.8,0,0,0,0.3,0,0,2.5,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,1.6,0
"18-Jun",0,0,0,0.9,0,0,0,0.7,0,0,1,0,0,0,0.9,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0.6,0,0,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.9,0,0,0
"20-Jun",0,0,0,0.6,0,0,0,0.7,0,0,1.5,0,0,0,1.5,0,0,0,0,0,0,0,1.3,0,0,1.1,0,1.1,0.1,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,4.1,0,0,0,0,0,0,9,0,0,0,0,0,0,0
"22-Jun",0,4.6,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,6.7,0,0,0,0,0,4.1,1,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,4.1,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,1.9,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,5.2,0,0,0,0,0,0,0,4.7,0,3.2,0,0,0,2.3,0,4.9,0,0,4.7,0
"25-Jun",0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,4.1,0,5.2,5.2,0,9.8,0,0,2.2,0,0,0,2.3,0,0,5.5,0,2.1,0
"26-Jun",0,0,0,2,1.45833333333333,0,0,0,2.4,0,0,0,0,0,0,0,0,0,19.2,0,0,0,0,9.6,0,0,7.8,0,0,11.5,0,0,0,0,0,0,0
"27-Jun",0,0,0,0,2.39166666666667,8.4,0,2.6,0,0,0,0,0,0,7,0,7.2,7.4,0,0,0,0,0,0,0,0,0,0,4.8,4.6,0,9.8,0,4,8.7,11.4,10.2
"28-Jun",0,0,0,0,1.75277777777778,0,10.8,0,0,0,0,0,0,0,5.6,0,3.6,12.9,0,0,8.4,0,0,0,0,0,0,13.8,0,3.8,0,1.6,0,2.6,0,0,0
"29-Jun",8.4,0,0,10,1.66666666666667,0,0,2.6,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,8.4,0,0,0,6.6,0,0,0
"30-Jun",0,0,0,6,0.947222222222222,0,0,7.9,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,4.6,0,0,0,0,0,0,0
"1-Jul",1.925,0,0,0,0,0,0,0,6.1,0,2,0,0,0,0,12.1,0,0,3.3,0,5,0,0,0,8.9,0,0,0,0,0,7.4,0,3.5,0,0,11.3,9.7
"2-Jul",2.86944444444444,5.3,0,9.5,0,0,0,0,4.1,0,0,11.6,12.1,0,0,0,14.2,0,0,0,14.9,0,0,0,3.7,19.8,8.1,0,0,0,0,0,0,0,0,0,0
"3-Jul",3.59166666666667,10.6,9.5,0,7.1,17.3,0,0,12.2,0,6.1,0,0,0,14.7,0,0,0,0,0,16.6,0,6.9,0,0,0,0,0,4.9,3.5,0,0,0,0,12,7.9,0
"4-Jul",3.66111111111111,0,0,0,10.7,7.7,0,8.3,0,0,2,0,0,0,0,0,8.1,9.5,0,0,0,0,4.6,9.5,41.4,0,0,14,0,2.3,0,0,0,0,8.1,0,5.6
"5-Jul",3.72222222222222,0,0,0,0,0,0,9.5,0,0,12.2,6.9,0,0,17.3,0,0,0,10,0,0,0,6.9,0,9.6,0,2.7,0,12.3,12.3,9.8,9.5,15,0,0,0,0
"6-Jul",14.6,0,0,0,0,0,0,0,4.9,0,0,1.9,17.3,1.6,0,4.2,5.8,0,0,0,0,0,13.2,6.8,5.2,5.3,15.6,0,0,0,1.7,4.2,4.6,0,12.4,12.3,0
"7-Jul",0,2.4,4.5,0,0,0,6.8,0,0,0,0,11.6,5.8,4.7,2.9,0,0,0,0,0,7.3,8.7,24.9,10.2,6,0,0,10.9,0,0,0,1.1,0,1.5,0,6.1,0
"8-Jul",0,0,9,0,11,10.6,3.4,0,4.9,0,0,0,17.3,0,24.4,2.8,0,0,0,0,0,0,0,5.9,0.7,4.4,10.9,0,0,7.1,0,5.3,0,0,9.5,0,0
"9-Jul",0,12.1,2.2,6.1,0,0,0,0,0,0,0,3.9,0,24.8,14.4,27.7,13.5,19.8,0,0,0,0,0,0,23.8,0,0,8.7,0,5.7,0,6.3,7.6,2,4.1,4.4,0
"10-Jul",0,0,0,6.1,0,6.3,14.4,0,0,0,8.7,1.9,0,0,0,15.2,0,1.8,0,11,7.3,0,0,1.7,0,12.4,3.9,20.6,8.7,0,21.7,0,0,14.2,0,0,0
"11-Jul",0,1.7,2.7,0,9.6,0,2.8,1.5,0,0,2.6,5.6,8.2,0,2.5,0,16.3,0,0,2.5,10,2.9,0,0,21.2,11,0,10.7,0,0,7.7,0,0,16.7,10.6,0,1.4
"12-Jul",0,0,0,5.6,12.3,8.2,0,3,6.7,11.2,11.9,3.7,8.2,21.2,13.1,20.4,24.9,6,9.2,0,0,0,0,0,8.9,28.5,0,0,0,0,0.6,0,2.7,4.6,0,8.7,7.2
"13-Jul",0,10,6.7,3.7,0,0,0,0,3.3,10,9.3,3.7,11.7,7.5,0,7.2,7.6,4,0,0,3.3,0,0,0,17.3,0,0,2.5,11.6,8.2,12.8,0,7.2,0,10.3,10.2,1.4
"14-Jul",0,0,0,3.7,0,28.1,0,13.5,0,7.5,0,0,4.7,0,0,2.4,0,0,0,7.6,1.7,2.9,12.1,0,0,0,0,39,0,0,2.6,0,2.3,3.3,0.7,0,9.4
"15-Jul",0,3.3,13.4,0,0,1.2,18.1,0,5,0,0,0,4.7,0,0,3.6,15.2,2,0,0,0,13.1,0,0,2.2,0,7.2,5.2,0,0,2.6,0,5.3,0,0,0,0
"16-Jul",12,2.2,0,0,0,0,0,8.3,0,8.3,0,18.4,5.9,4.1,0,1.3,11,0,0,0,0,3.1,2.6,0,10.6,0,22,7.4,2.7,0,10.7,0,0,0,7.2,5.5,0
"17-Jul",0,6.5,0,0,0,10.5,5.7,0,4.4,0,0,0,10.3,11,9.5,5.3,1.4,0,6.9,9.9,0,0,18.5,0,17.3,10.2,0,16.4,0,3.9,21.4,0,0,1.3,0,1.8,5.6
"18-Jul",0,0,7.4,0,0,32.5,0,2.8,4.4,0,0,1.4,3,13.8,3.8,0,8.3,4.1,1.4,0,9.9,0,0,0,4.7,1.3,0,15.2,8.2,7.8,0,0,0,5.4,2.7,3.7,4.8
"19-Jul",0,4.4,25.4,0,0,26.1,0,0,0,8.3,8.7,0,4.4,0,1.9,9.2,0,1.4,11,0,0,3.1,0,0,0,0,0,4.9,0,0,0,0,8.8,8.1,0,0,9.6
"20-Jul",0,0,12.4,7.8,0,4.6,9.5,17.9,0,12.4,4.4,6.4,0,0,0,17.8,8.3,23.4,9.6,0,0,14.2,11.9,0,0,0,0,1.9,0,2.9,0,12.5,0,16.5,6.3,4.6,0
"21-Jul",4.3,11.2,0,3.525,8.2,19.1,0,0,0,4.4,7.6,10,14.5,5.9,0,0,7.5,0,5.8,0,0,4.1,0,0,0,1.5,0,3,0.6,2.2,0,7,0,8,0,2,0
"22-Jul",7.2,0,1.4,4.22777777777778,0,0,0,11.1,0,0,0,24.5,7.8,1.5,0,3.7,6.2,15.6,4.6,0,0,1.4,13.8,5.8,0,6.6,0,2.7,0,14.1,2.9,7,7.3,0,5.6,0,1.4
"23-Jul",0,0,8.6,3.99166666666667,0,4.9,0,13.6,0,0,0,1.1,14.5,0,0,16.1,15,9.1,3.5,0,0,4.1,5,0,0,0,0,0,6.2,2.2,0,2.2,0,16.9,0,16.6,4.1
"24-Jul",8,0,10,6.73888888888889,0,7.4,0,1.2,0,5.9,11.1,8.9,2.2,10.3,0,4.9,1.2,0,7,14.2,5.9,9.6,6.3,9.9,10.7,0,25.7,18.6,21,0,14.3,0,0,19.5,2.8,6,0
"25-Jul",0,0,0,4.26388888888889,0,0,10.2,4.9,0,8.8,2.8,10,14.5,1.5,0,6.2,0,1.3,20.9,0,4.8,2.8,3.8,0,0,11,3.8,10.8,3.1,0,2.9,11.5,0,0,1.4,0,16.5
"26-Jul",0,0,0,13.1,4.40833333333333,1.3,0,3.8,0,0,4.2,0,8,0,0,3.4,6,15.5,10.6,17.3,1.8,4.3,6.7,0,2.7,5.3,0.6,0,0,0.9,16.6,3.9,0,8.5,0,2.8,21.4
"27-Jul",8.9,0,0,8.7,3.34444444444444,4.3,9.1,10.1,3.3,5.1,6,0,0.9,0,0,7.7,0,0,0.9,2.9,0,0,0,6.9,3.1,0,1.8,12.1,3.1,5.8,1.4,0,5.5,12.8,0,0,0
"28-Jul",0,1.3,0,1.7,3.86944444444444,29.3,0,0,0,0,3.6,5.4,4.4,0,0,8.6,3.6,0,15,6.7,2.7,0,7.8,0,8,0,6.6,9.4,0,4,0,0.5,0,17.9,0,2.8,0
"29-Jul",0,0,0,9.6,5.23888888888889,27.6,0,0,8.8,1,1.2,1.1,11.5,0,0,16.3,0,2.1,12.4,0,10,1.4,3.4,0,3.1,0,0,0,8.8,13.3,5.4,7.9,0,17.4,2.8,23,0.5
"30-Jul",2.2,12.6,0,20,5.42777777777778,0,0,0,0,0,0,10.8,13.3,0,0,17.1,2.4,5.2,0,3.8,3.6,5.7,0,0,21.7,4.7,0,0,25.6,15.5,5.2,0,0,15.7,4.1,0.9,5.3
"31-Jul",0,0,15.5,9.6,6.46944444444444,7.8,0,0,6.6,17.4,0,2.2,14.2,0,0,24.8,3.6,0,14.2,0,24.5,0,0,9.8,12.9,2.7,6.6,0,8.8,12.9,4.3,8.9,0,12.3,5.2,5.2,2.9
"1-Aug",0,6.2,0,6.46666666666667,0,34.6,4.5,0,9.2,2.4,0,4.4,15.6,0,0,4.2,0,3.9,24.9,0,1.9,12.4,0,0,7,0,5.5,7.9,2.1,13.8,27.2,6.8,0,12.5,19.5,0,6.3
"2-Aug",0,0,0,3.97777777777778,0,0,7.9,6.2,0,2.4,0,0,0,0,0,0,2.8,4.8,0,11.5,0,20.5,0,12.4,13.6,0,1.1,1,4.2,0,15.7,4.9,16.3,15.5,0,0,2.4
"3-Aug",0,0,0,4.425,0,0,1.1,0,0,1.2,7.7,2.2,0,0,0,9.8,0,12.5,5.8,7.3,0,32.4,1.2,5.9,2.5,0,0,9.8,17,0,2.4,3.4,3.4,14.5,0,18.2,1
"4-Aug",0,0,11.4,5.87777777777778,15.5,0,5.6,0,4,3.6,9,0,7.3,7.7,7,0,11.2,25.1,29.7,6.3,0,0,4.9,2.4,1.5,0,0,15.7,5,5.1,6.7,18,0,0,0,2.1,6.8
"5-Aug",0,0,0,6.86388888888889,9.9,16.6,4.5,0,2.6,10.7,0,2.2,10.4,1.9,3.5,0,0,10.6,0,7.3,7.7,0,12.3,0,16.6,9.7,2.2,13.8,3.7,18.4,12.2,18.5,3.9,0.5,0,13,34.4
"6-Aug",0,8.3,0,7.36,7.36,1.2,10.2,3.6,10.2,8.7,0,0,6.4,3.6,15.5,0,0,29.5,0,4,17.1,5.7,0,2.9,10.9,11.7,2.4,0,29.2,3.2,10,4.1,6.6,10.2,7,5.5,29.9
"7-Aug",1.1,0,0,3.87142857142857,3.87142857142857,0,3.8,0,0,4.8,12.1,0,8.5,4.8,0,0,7.5,16.6,5.5,5.9,9.9,0,0,4.4,9.4,0,0,2.1,7.1,12.5,0,7.1,4.6,0,0,7.3,0.5
"8-Aug",6.8,0,8,4.32571428571429,4.32571428571429,4.8,0,1.8,0,0,3.6,2.1,7.4,0,0,9.7,0,0.9,12.8,9.9,19.8,0,2.1,21.3,0,0,0,0,0,5.6,3.9,8.7,0,0,4.9,17.3,0
"9-Aug",3.4,0,0,5.17714285714286,5.17714285714286,4.8,0,0,3.4,15.4,0,6.2,0,7.8,7.2,10.7,0,0,8.2,8.9,4.5,4.5,3.2,0,3.6,0.6,0,8.4,7.8,21.8,0,0.5,0,19.2,2.4,23.2,5.5
"10-Aug",6.8,0,10.2,5.10285714285714,5.10285714285714,4.8,0,3.6,4.5,5.8,0,0,0,0,2.1,1.1,0,0,25.5,1,9,8,17,5.1,0,6.7,8,13.1,3.2,2.3,0,5.9,2,17.1,1.2,0,14.6
"11-Aug",9.5,3.5969696969697,0,3.5969696969697,3.5969696969697,0,3.8,0,0,0.8,3.5969696969697,12.4,2.6,11.7,3.5,0,0,7.7,16.3,4.5,4.1,0,0,14.8,0,0,4.5,4.7,7.2,3.8,0,0,0,0,0,3.5,3.3
"12-Aug",2.9,3.3,0,3.3,3.3,2.7,0,0,0,6.6,3.3,1,1.3,0,1.8,0,6.3,1.7,0,0,9.1,0,4.8,9.3,0,1.8,0,12.1,0,3.2,7.2,5.3,3.6,0,14.3,3.9,10
"13-Aug",5.7,4.35151515151515,5.6,4.35151515151515,4.35151515151515,0,9.9,0,0,17.4,4.35151515151515,0,0,0,7.1,5.8,0,20.6,15.5,0,9.1,0,0,4.4,3,0,0,16.8,0,6.4,0,0,4,4.8,0,6.9,0.6
"14-Aug",0,4.28484848484849,0,4.28484848484849,4.28484848484849,4.6,0,1.9,0,9.1,4.28484848484849,0,0,0,7.1,26.5,0,5.2,9,4.5,18.9,6.5,7.2,1.8,0.6,6.1,0,0,7.6,0,13,0,0,0.9,10.9,0,0
"15-Aug",2.9,5.6030303030303,4.2,5.6030303030303,5.6030303030303,18.2,8.5,5.6,0,12,5.6030303030303,7.6,6.6,7.8,10.6,15.7,5,0,15.5,0,9.1,17.5,0,0,8.4,0,6.4,0.9,6.2,1.6,0,0,0.8,6.3,3.1,4.4,0
"16-Aug",19.4,0,0,0,4.8,0,0,0,0,0.8,9.3,3.2,3.2,0,11.2,4.6,1.6,12.6,11.7,4.2,19.7,0,4.6,13.6,0,2.7,0,13.4,0,9.4,17.8,0,2.2,0,7.9,0,2.8
"17-Aug",0,0,0,2.9,1.2,1.1,6.4,2.9,4.3,11.3,0,0.8,6.1,1.8,0,31,15.6,15.7,3.4,8.3,0.8,0,0,0,0,4.5,4.7,8.9,7.6,7.5,3.4,0,1.5,0,8.5,3.1,9
"18-Aug",0,0,0,2.9,1.2,3.4,0,2.9,4.3,0.8,0,7.9,1.6,4.6,7.8,3.1,0,3.1,11.3,13.3,6.3,0,1.8,0,0,0,1.4,0,0,1.4,0,6.4,3.7,17.9,7.7,1,0
"19-Aug",0.9,0,7.9,0,1.2,5.7,2.1,2.9,0,24.2,0,24.5,17.8,0,0,4.6,21.1,7.1,2.5,5,11.8,0,0,0,5.8,0,0.9,0.8,5.1,0,5.9,12.9,0.7,0,6.6,2.1,0
"20-Aug",2.6,5,0,0,2.4,1.1,4.3,0,0,0.8,0,8.7,8.1,12.9,6,12,10.9,7.9,0,0,7.9,0,13.3,0,15.3,0,10.4,12.6,0,0,0,0,0,0,0,7.3,0
"21-Aug",4.1,0,11.7,0,0,8.4,4.7,6.7,0,17.5,0,0,17.1,0,1.6,21.5,0,20.1,5.3,0,10.5,0,5.6,4.6,4.7,3.4,15,9,0,5.4,5.3,0,0,0,9.8,0,0
"22-Aug",0,0,0,0,0,0,0,0,0,13.6,0,0,11.1,9.2,0,17.4,9.6,1,0,0,11.4,0,22.4,3.1,2.9,0,0,19,0,4.8,0,0,1.5,0,4.5,0,3.9
"23-Aug",11.6,0,0,0,0,0,0,0,0,0,9.5,0,0,7.2,0,1.8,6.7,0,16.8,3.8,3.8,0,1.9,8.2,0,2.3,0,0.5,0,0,2.1,0,0,0,20.9,4,0
"24-Aug",0,7.5,0,6.5,0,1.7,0,0,0,3.9,3.8,0,0,7.2,7.8,15.6,22.1,4,0,3.8,7.6,0,8.4,7.7,0,2.3,22.8,9,0,6.6,9.6,21.1,10.9,0,19.8,6.4,15.7
"25-Aug",2.3,0,0,7.7,0,0,6.2,0,0,0,1.3,11.7,1,3.1,1.6,0,0,4,2.1,7.5,7.6,0,8.4,2.6,9.9,0,20.5,26,10,0,6.4,8.5,23.3,9,5.7,0,0
"26-Aug",1.5,0,0,0,0,0,4.4,0,0,0,0,4,0,2,0,0,4.4,2.3,2,3.3,5.6,0,10.7,18.2,0,1,0,7.8,0,0,0,9.3,2.25555555555556,1.2,1.4,1.6,0.5
"27-Aug",1.5,0,7.3,0,4,0.7,0.9,0,0,0,14,5.3,0,0.7,6.3,15.5,5.6,0,0,0,1.3,4.6,0,0.9,8.4,4.5,6.8,3.2,6.1,1.2,0,0.3,3.24444444444444,0,12.2,5.5,0
"28-Aug",0,0,5.9,7.8,0,0,0,0,0,0,0,4.6,0,9.2,0,22.6,6.8,0,0,0,0,0,3.8,0,2.6,11.6,6.2,7,6.5,6.2,5,3.7,3.54444444444444,2.9,0.3,8,6.9
"29-Aug",5.4,2.5,4.6,1.8,0,3,2.2,0,4,9.4,4.2,5.6,8.5,4.6,0,13.7,2.8,9.2,12.4,0,2.6,0,11.4,0,6.8,2.4,0.6,8,7.9,3.9,0.7,9.6,4.86111111111111,3.9,8.5,14.8,0
"30-Aug",4.6,0,0,5.7,0,10.5,2.2,0,0,3.1,0,5.3,4.6,5.9,0,1.8,16.8,0.8,5.2,15.1,13.9,0,0,3.8,2.9,0,9.1,0.6,0,0.4,0,12.2,3.675,1.2,6.6,0,0
"31-Aug",0,3.8,6.6,2.1,0,0,0,4.6,0,0,0,0,0,3.9,0,19.7,3.1,0.8,6.5,6.6,0.7,0,8.2,13.2,8.4,0.7,4.9,3.8,0,1.2,0,5.9,2.98055555555556,2,0.6,0,0
"1-Sep",0,2.15882352941176,7.5,2.15882352941176,0,0,0,0,0,0,0,0,1.4,1.6,0,5.4,0.5,0.6,5.8,6.3,2.9,1.5,7.6,0,0,0,0,12.8,0.5,0,3,0,2.15882352941176,6.3,6.6,0,3.1
"2-Sep",0,1.67352941176471,0,1.67352941176471,0,3,3.3,0,0,0,0.5,1.5,2.8,2,0,3.9,0,0.6,0.5,2.8,0,0,1.6,5.8,7.8,2,3.1,1.6,3.7,3.9,1.6,0.2,1.67352941176471,2.5,1.1,0.2,0.9
"3-Sep",0,1.94117647058824,2.9,1.94117647058824,0,1.8,1.7,0,0,0,0,3.5,0,5.2,0,5.8,3.9,0,0,5.9,0,0,0,9.7,1.3,6.1,0,3.7,3.7,0,3.7,4.7,1.94117647058824,1.1,0.7,0,0.6
"4-Sep",0,2.29705882352941,4.2,2.29705882352941,0.9,1.2,0,1.7,0,0,5.8,1.5,5.1,4.4,0,0,3.4,4.8,2.4,4,0,0,3.2,0.8,0.9,8.8,0,1.4,0,0,1.6,6.8,2.29705882352941,0.5,3.4,11.3,0
"5-Sep",0,1.44117647058824,0,1.44117647058824,3.4,0,1.7,2.6,0,0,1.1,1.5,0.9,4.4,4.3,0,1,0,0,0.8,0,3.1,5.2,0,1.3,3.6,0,0.8,1,0,0,4.7,1.44117647058824,0,1.4,5,1.2
"6-Sep",1,1.26571428571429,2.8,3.5,0,0,1.26571428571429,0,0,0,0,0,2.3,0.3,1.2,2.2,3.8,0,0.5,6.8,1.4,1.4,1.8,5.6,0,0,0,4.5,0,0,4,0.8,0.4,0,0,0,0
"7-Sep",0,1.29428571428571,0.8,0,0.3,1.1,1.29428571428571,0,0,0,0,1.2,1.6,2.3,0.6,3.4,3.2,2,2.5,0,1.7,2.3,0.9,4.2,2.7,3.2,0,0,0,0,1,3.1,1.3,4.6,0,0.7,0.6
"8-Sep",0,0.868571428571429,0,1.4,3.6,0,0.868571428571429,1.8,0,1.8,0.5,0,0,0,0,0,0.7,1.3,1.5,0,0.3,0.6,0,0.7,1.6,2.4,0,0.3,3.7,0,0,2.5,2.7,0,1.3,1.3,0.4
"9-Sep",0,1.02,1.9,0,0,0.3,1.02,0,0,0,0,1.2,0,1.5,0.6,0.5,1.8,0.3,1.2,0,0,0.7,0,0,3.1,3.6,0,0.3,0,1.8,3.8,0,4.3,3.8,0,5,0
"10-Sep",2.7,1.14285714285714,0,0,0.6,4.4,1.14285714285714,1.5,0,0,2.3,0.4,0,3.5,1.8,0,3.6,0,2.2,1.9,1.4,0,0,0.6,0.4,0,1.6,0.5,0,0.9,0.7,0.4,0,0.7,3.8,1.8,2.3
"11-Sep",0,1.5,0.962857142857143,0,0,0.962857142857143,0,0.9,0,0.6,0,0,1.8,1.7,3.5,0.3,0,1.2,1.1,2.8,1.6,0,3.3,0,0,0.4,0,2.1,0,2.5,0.4,1.2,0,0,1.5,1.5,3.8
"12-Sep",2.1,2,0.951428571428571,1.9,0,0.951428571428571,0.4,1.7,0,0,0,0,2.1,1.9,0,1.5,2.4,0,0,0,0,0.7,0,1.7,2.5,1.7,0.5,0.1,0,0.2,2.1,2.9,0,2.7,0,2,0.2
"13-Sep",0,0,0.802857142857143,1.6,0,0.802857142857143,2.9,0,0,0,1.7,0,0,1.2,0,0,3.4,0,0.5,1.3,0.4,0,0,0,0,0.1,0,0,2,0.2,4.2,2.2,1.1,0,0.7,4.6,0
"14-Sep",0,2.5,0.945714285714286,0,0,0.945714285714286,0,0,0,1.7,0,0,0.9,0,0,3.3,1.7,0.9,3,3.1,1.2,3,0,0,0,2.7,1.5,0.3,0,0,1.4,0.1,2.5,0.6,2.3,0.4,0
"15-Sep",0,1.5,0.851428571428571,0.6,0,0.851428571428571,0,2.6,0,0,1.2,2.5,0,0,0,2.4,1.7,2.9,1.1,0,0,0,3.6,0,2.3,1.1,0.5,3.6,0,0.2,0,1.4,0.2,0,0.3,0.1,0
"16-Sep",0,4.8,0.3,0.3,1.3,4.1,0,0,1.8,2.2,1,0.7,0,1,0,0.5,0,0,4.4,4.1,2.4,1.5,2.5,0,2.1,0,0,4.2,0,1.7,0,7,0,2.6,0,3.2,0.5
"17-Sep",0,1.7,4.4,3.3,2,4.3,1.9,2.2,0.9,2.7,0,1.6,1.4,0,0,2.1,0,0,0,0,0,0,0,0,0,0.6,0,0,0.6,0,0,0.4,0.6,0.6,0,1.8,0.9
"18-Sep",1.7,2.2,0,0.3,0.7,0,0.8,1.9,0,1.5,0,0,0,1.3,0,1.9,0,0,0,0,0,1.8,0,0,0,3.3,0,0,0.6,0,0,0,2.3,2,1.7,0.5,0.9
"19-Sep",0,0.2,0,0.3,0,2.7,1.6,0,0,1.5,2.9,0,1.2,0.7,0,1.1,0,0,0.3,0,0.3,0.3,0,0,0,0.3,0,0.2,0,0,2.1,0,0,0.5,1.4,3.1,0
"20-Sep",0.6,0,0,1.6,0,1.6,0,0,0,0.7,0,1.6,0,1,0,0.5,4.1,1.7,0.8,0.6,1,1.2,1.1,0,0,0.7,0,0,0.9,0,0.8,2.1,0,0.3,0,1.6,2
