"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,1.7,0,1.88285714285714,0,0,1.88285714285714,0,0,0,0,0,0,13.3,6.7,0,0,0,0,0,0,0,10.4,0,7.1,0,0,0,16.6,0,0,4.7,0,0,0,0,5.4
"25-May",0,5,0,2,0,0,2,0,0,0,0,0,0,25.6,2.2,0,0,0,0,0,0,0,0,6.3,0,0,0,0,22.4,8.5,0,0,0,0,0,0,0
"26-May",0,0,0,8.7,8.8,5.7,0,0,0,0,0,0,0,35.8,3.7,0,0,0,0,0,0,0,6.1,4.2,0,0,0,0,12.2,0,0,0,7.7,0,0,0,0
"27-May",8.8,0,0,0,7.7,0,0,0,0,0,0,0,0,11.3,5.5,0,0,0,0,0,0,0,2,2.8,0,0,0,0,3.5,0,0,0,4.1,0,0,0,0
"28-May",6.9,0,0,3.3,13.2,0,0,0,0,0,0,0,16.6,8.7,6.5,0,7.3,0,5.7,0,4,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0.7
"29-May",0,0,0,0,0.9,0,0,0,0,0,0,0,1.1,2.6,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,9.2
"30-May",9.8,0,0,6.5,14.1,0,0,0,0,0,0,0,0,2.6,13.8,8.1,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,7,2.6
"31-May",1,0,0,0,9.7,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,4,5.7,0,2.8,0,7.7,0,0,0,0,0,0,0,0,0,3.1,0
"1-Jun",13.9,0,0,1.12857142857143,7.7,0,1.12857142857143,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,7,0,7,0,0,1.3,0
"2-Jun",0,0,0,1.9,7.7,17.3,1.9,7.6,0,0,3.6,0,0,4.8,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,11.5,0
"3-Jun",0,0,0,0.834285714285714,3.8,0,0.834285714285714,0,0,0,3.6,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,5.3,0,0
"4-Jun",8.7,0,0,1.67142857142857,0,1.9,1.67142857142857,0,0,0,7.1,6.6,0,8,0,0,0,0,0,0,0,0,0,0,0,13.2,0,2.3,0,0,0,0,0,0,10.7,0,0
"5-Jun",1.7,11.5,0,2.39142857142857,0,0,2.39142857142857,0,0,0,7.1,8.8,0,17.7,24.4,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,2.1,0,0,0,6.9,9.8,11.3,11.3,8.9,0,0,0,0,0,0,0,0,0,10.8,0,0,9.5,0,0,0,0,0,0,0,1.7,5.4
"7-Jun",0,0,0,0,0,0,2.53611111111111,0,0,0,3.5,2.4,0,11.3,16.6,0,0,0,0,9.4,0,0,13.2,0,4.7,4.6,0,6.6,0,0,0,0,0,0,7.5,4.3,7.2
"8-Jun",0,0,0,0,3.8,0,1.05277777777778,0,0,0,5.8,6.1,0,2.3,2.2,0,0,4.6,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,7.8
"9-Jun",0,0,0,6.3,3.8,0,1.59444444444444,0,0,0,9.3,2.4,0,1.1,1.1,10,0,10.4,5.6,0,0,0,0,0,0,0.8,0,6.6,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,2.1,1.9,0,1.46666666666667,0,10.3,0,0,0,0,3.4,3.3,6,0,10.4,0,0,7.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,4.3,2.1
"11-Jun",0,0,0,2,0,0,11.5,0,3.9,0,0,0,0,8.7,0,0,0,0,2.9,0,0,0,0,14.7,0,10.2,0,0,5.6,0,0,0,0,0,0,4.6,9.6
"12-Jun",0,0,0,8.2,8.8,0,6.9,0,0,0,0,5.1,0,13.9,0,0,0,0,0,0,0,5.1,0,0,2.9,0,0,0,14.1,0,5.1,0,0,0,0,13.7,17.4
"13-Jun",0,0,0,0,0,0,2.3,0,0,0,0,5.1,0,13.9,8.8,0,16.2,0,0,0,0,0,0,0,0,0,0,1.7,9.4,0,5.1,0,0,0,0,20.1,9.6
"14-Jun",0,10.1,0,4.1,0,0,0,0,7.8,0,0,0,0,6.9,0,0,0,0,0,16,3.7,5.1,0,0,11.7,0,0,6.6,4.7,0,0,0,0,0,0,0,5.2
"15-Jun",0,7.6,0,12.3,5.9,0,0,0,0,0,0,0,0,6.9,5.9,0,0,0,11.7,4.6,14.7,0,0,0,0,0,0,5,0.9,0,0,0,0,0,0,0,7
"16-Jun",8.5,7.9,2.6,0,9.9,0,7.3,0,3.3,0,1.8,11.8,0,6.6,7.3,0,0,0,0,4.6,8.6,0,0,0,1.8,9.4,0,0.8,0,0,0,0,11.5,5.3,0,0,0
"17-Jun",0,0,0,11.8,0,5.4,7.3,0,0,0,1.8,0,0,9.9,0,0,0,0,0,0,6.4,0,0,0,0,0,0,4.9,0,0,0,0,3.3,15.6,8.9,0,6.7
"18-Jun",0,0,5.3,0,0,1.8,0,0,0,0,0,0,0,0,1.8,13.2,0,0,9.2,0,2.1,0,4.6,0,0,2.1,0,7.4,0,7.9,0,0,0,8.6,0,0,12.2
"19-Jun",0,0,0,0,9.9,10.8,0,0,13.4,0,1.8,0,0,16.6,5.5,0,0,0,0,0,0,0,4.6,0,1.8,1,0,7.4,0,1.3,0,0,16.4,0,0,0,4.2
"20-Jun",0,0,5.3,0,0,7.2,0,0,15.1,7.9,19.8,0,0,0,9.2,0,0,0,0,4.6,0,0,0,0,7,5.2,0,14.3,0,4,0,8.5,3.3,4.5,0,0,8.4
"21-Jun",0,0,0,2.3,10.9,0,0,0,4.6,0,0,0,0,13.2,20.4,4.8,2.1,7.8,20.8,0,0,0,9.5,0,0,0,0,3.2,0,22,9.5,0,8.7,0,0,0,6.2
"22-Jun",0,0,5.4,4.6,0,0,14.3,0,0,0,0,0,0,4.4,0,0,6.2,0,2.1,10.2,11.4,2.3,2.4,1.8,0,0,0,2.5,0,0,0,0,0,10.3,3.1,5.2,6.2
"23-Jun",0,0,2.7,0,0,0,0,0,6.8,0,0,0,0,4.4,0,14.3,2.1,0,2.1,0,4.6,4.6,4.8,12.4,6.2,0,0,0,3.9,5.7,0,1.5,2.2,10.3,0,0,0
"24-Jun",0,0,0,6.8,0,0,4.8,0,0,0,0,5.1,0,0,7.4,0,6.2,0,0,0,0,6.8,2.4,0,2.7,0,6.5,5.1,15.7,1,9.5,3.1,0,6.4,15.5,11.6,1.5
"25-Jun",0,0,8,6.8,0,0,0,0,9.1,0,8.7,5.1,0,0,7.4,0,8.3,3.9,0,0,4.6,6.8,0,28.4,3.5,0,10.3,6.4,9.8,2.9,0,9.2,0,2.4,6.7,0,0
"26-Jun",0,5.6,3.2,6.4,4.15,0,0,0,8.4,0,0,2,0,0,13.2,0,0,6.8,18.9,0,7.9,21.2,4.6,3.7,0,0,7.7,3.6,8.1,6.4,1.3,7.5,0,3.4,8.6,0.9,0
"27-Jun",0,0,0,4.8,3.10555555555556,0,0,0,0,0,4.6,3.9,2.3,9.8,6.6,0,0,10.2,5.7,0,9.8,0,0,7.4,0,0,0,2.7,0,7.3,0,0,0,8.6,10.1,10,8
"28-Jun",0,5.6,0,22.4,4.75555555555556,0,16.8,0,0,7.8,0,5.9,6.9,0,0,0,22.7,22.2,0,0,0,0,0,7.4,1.2,0,0,12.8,5.4,6.4,2.5,3.8,0,3.8,3.4,8.2,6
"29-Jun",0,0,3.2,16,4.16111111111111,0,7.4,0,0,7.8,0,9.8,9.2,0,0,0,0,0,3.8,0,3.9,0,9.2,7.4,6.1,11.3,7.7,3.6,9,3.6,6.3,0,0,6.7,2.4,6.4,9
"30-Jun",0,2.8,6.3,14.4,5.13333333333333,9.8,5.6,22.7,0,0,13.8,3.9,0,0,0,11.3,0,3.4,0,14.1,3.9,0,4.6,3.7,9.7,0,4.4,9.1,11.7,8.2,6.3,0,0,4.8,2.9,6.4,1
"1-Jul",6.63888888888889,0,6.1,13.8,4.7,0,11.6,9.7,0,4.2,13,2.1,17.2,4.2,0,0,5.3,6.7,8.7,13.7,33.1,0,3.9,0,12.3,5.2,3.8,1,4,0.9,15.6,0,0,8.7,4.5,13.4,11.6
"2-Jul",5.74166666666667,0,8.2,15.5,0,6.1,2.3,0,9,0,6,12.8,0,0,5.6,0,19.6,0,4.4,8,12.2,0,9.7,7.1,6.6,10.4,16.1,0,0,11,0,0,0,10.3,4.5,10.7,10.6
"3-Jul",5.18611111111111,0,10.2,10.3,0,0,7,0,28.8,8.5,0,10.6,0,0,20.6,0,7.1,0,2.2,0,5.2,12.6,5.8,0,7.4,0,3.8,0,12.1,12,0,1.3,0,5.7,4.5,7.1,3.9
"4-Jul",7.40555555555556,7.1,0,13.8,8.3,21.3,2.3,0,9,0,4,2.1,0,0,0,0,16,9,6.5,0,3.5,2.5,3.9,7.1,55.8,0,12.3,21.1,1,5.5,7.3,8,15.9,5.7,5.7,8,3.9
"5-Jul",6.96944444444444,7.1,6.1,10.3,9.4,4.1,0,0,1.8,0,10,0,0,8.5,15,9.7,3.6,9,4.4,2.3,5.2,5,13.5,0,12.3,3.9,2.8,12.3,15.1,14.7,6.3,9.3,25.7,0,5.1,11.6,6.8
"6-Jul",0,0,0,0,2.2,7.2,1.7,4,3.5,0,0,7.8,13.5,17.9,3,3.1,19.5,3.2,8,2.3,2,4.3,32.9,1.7,12.6,0.8,20.6,2.5,9.1,6.3,0.8,7.5,3.4,7.7,7.4,11.1,4.1
"7-Jul",8.7,9.8,12.4,3.4,6.5,9,5,4,10.5,0,2,11,12.7,11.9,6,15.4,4.9,4.8,8,0,0,6.5,6.1,27.1,15,0.8,8.9,6.6,8.3,6.3,7.1,5.8,19.6,0,17.2,4.3,4.1
"8-Jul",0,5.9,10.6,8.5,2.2,5.4,11.7,4,7,0,8,9.4,9.5,11.9,38.8,10.8,4.9,6.4,4,0,4,0,3.1,1.7,7.1,25.9,3.9,5.8,0.8,7.2,0,4.1,11.1,14.5,22.3,5.1,9.1
"9-Jul",0,5.9,3.5,10.2,0,5.4,5,4,5.2,7.6,6,11,0,23.9,20.9,21.5,9.7,20.7,2,6.8,4,0,10.7,0.9,13.4,17.3,6.2,3.3,5.8,5.4,8.7,14.1,0,4.3,4.7,6,13.2
"10-Jul",0,2,3.5,12,8.6,1.8,13.4,6,5.2,17.1,6,11,11.1,6,3,6.2,3.2,11.2,0,9,12,8.6,6.1,0,0,5.5,13.2,20.3,14.9,3.2,30.9,6.6,0,7.7,0,7.7,8.3
"11-Jul",0,10.6,1.5,7,10.4,0,23.4,4.3,10.2,7.1,5.6,5.5,9.1,10.7,5.3,7,20.9,1.4,4.7,5.9,11,8.5,4.5,0,23.6,7.5,0,19.9,6.6,5,5.6,1.6,0,16,4.3,1.7,3.3
"12-Jul",0,0,7.4,16.7,3,15.5,7.8,10,8.7,0,15.3,24.8,7,29.5,7.1,22.3,14.4,4.2,4.7,4.4,6.3,4.3,7.5,14.4,25.5,34.8,5.7,5.7,6,9.3,5.6,11.1,1.5,8.9,4.7,5.9,0
"13-Jul",0,0,14.8,8.4,0,0,6.5,0,0,5.3,12.5,6.9,16.9,9.4,5.3,5.6,5.2,12.6,4.7,3,3.1,8.5,7.5,0,29.6,0,5.7,19.3,33.5,10,14.8,7.2,17.6,0,4.3,5.1,3.3
"14-Jul",5.7,0,5.9,7,8.9,33.6,9.1,23,7.3,5.3,4.2,4.1,8.4,4,1.8,1.4,6.5,12.6,1.6,10.4,0,9.9,6,4.5,9.2,0.7,1.6,49.4,10.3,6.5,7.8,4,7.7,4.5,6.4,5.9,6.7
"15-Jul",3.8,4.2,3,4.2,10.4,5.4,26,0,8.7,1.8,6.9,5.5,0,2.7,0,7,22.2,11.2,11,8.9,6.3,8.5,4.5,0,5.7,6.1,11.3,7.9,4,6.5,7,1.6,7.3,2.2,1.7,3.4,9.2
"16-Jul",14.1,9,0,8.2,5.9,4,6.5,9.1,6.7,9.4,0,20,11.8,4.7,0,5.8,3.1,0,4.4,8.6,1.8,16,1.5,0,17.7,9,17.2,9,0.9,4.9,8,1.6,7.2,0,0,10,5
"17-Jul",7.9,0,2.8,2,9.8,36.3,9.7,0,8.4,6.3,0,4.6,11.8,10.9,9.8,10.1,11,1.6,4.4,4.3,3.7,4.4,26.1,10,17.7,5.7,0,22.5,14.1,5.6,35.6,2.4,9.7,2.7,9.6,16.1,19.4
"18-Jul",3.1,0,12.7,2,0,39,4.9,15.2,3.4,4.7,12.5,6.1,0,12.5,9.8,8.7,4.7,4.9,5.9,2.1,3.7,5.8,5.8,3,1.5,1.6,3.4,34.2,0,19,8,0.8,6.4,6.9,8.8,5.4,7.8
"19-Jul",4.7,10.8,35.9,2,0,35,1.6,0,1.7,11,9.4,6.1,7.4,6.2,10.6,8.7,6.3,9.8,19.2,0,7.4,11.7,0,6,4.4,5.7,0.9,11.1,5.6,21.8,0,5.6,5.6,16.4,12,0,1.6
"20-Jul",6.3,3.6,19,4.1,3.9,8.7,9.7,18.2,8.4,4.7,15.6,3.1,19.9,3.1,1.6,23.2,11,14.7,14.8,2.1,5.5,16,21.8,0,8.8,9,5.2,9,0.9,19,3.3,22.5,4,16,3.6,8.5,4.7
"21-Jul",10.3,8.5,2.9,6.30833333333333,2.5,18.6,1.5,9.4,1.5,10.4,3.6,18.6,4.6,4.3,2.5,2.3,3.7,2.3,13.5,1.2,2.6,2.8,4.6,3.2,4.7,4.8,2.9,17,6.1,0.6,14.7,2.6,5.3,20.5,7.1,0.6,4.8
"22-Jul",7.1,2.8,2.9,8.03888888888889,2.5,0,1.5,17.7,0,0,1.2,21,15.9,0,6.3,23.9,12.3,28.9,13.5,2.5,3.9,4.2,25.2,10.1,3.4,1.3,4,4.1,0.6,21.8,19.4,3.3,3.4,1.4,7.8,7.6,7.9
"23-Jul",0,5,5.8,7.14722222222222,0,8.4,2.9,10.6,7.4,7.8,6,2.3,18.8,4.3,7.6,15.9,12.3,10.4,2.3,11,7.8,2.8,4.6,2.5,6.7,3.8,10.3,5.3,9.7,2.5,4.7,2,1.5,21.9,4.4,17.7,10.3
"24-Jul",3.9,5.7,4.4,9.59722222222222,5,13.2,2.9,4.7,10.4,6.5,15.7,5.8,0,12.9,3.8,15.9,2.5,6.9,22.5,20.8,5.2,2.8,20.6,5.7,9.4,6.3,39.5,17,17.6,6.8,5.9,7.3,4.5,26.5,2,1.9,3
"25-Jul",9,0,4.4,8.82222222222222,0,3.6,11.6,8.3,0,5.2,16.9,8.2,31.9,0,12.7,12.5,8.6,11.6,29.3,3.7,9.1,9.8,11.4,12,1.3,16.5,10.3,9.4,6.7,4.4,7.1,12.5,3.8,0,4.1,5.1,16.6
"26-Jul",4.4,5.8,4.6,2.2,6.79444444444444,9.7,2.5,1.3,12,2.2,2.9,5.5,6.3,0,1.2,8,9.8,24.9,7.2,22.4,4.2,4.5,10.2,7,0,9,6.5,7.6,1,5.6,25.8,0,2.6,5.3,0,6.6,15.8
"27-Jul",10.9,3.5,2.3,0,7.16111111111111,12.2,15,2.5,10.9,9.8,6.9,8.2,1,7.6,4.8,10,4.4,4.2,9.3,7.5,0,4.5,0,8.1,0.5,7.3,15.1,15.3,5.1,19.3,8.8,2.1,2.6,20.5,3,4.2,10.4
"28-Jul",4.4,9.2,6.9,6.5,9.2,34.6,1.3,5,14.1,8.7,3.4,3.3,5.2,3.8,1.2,17.1,10.9,5.2,22.8,8.5,4.2,6.8,19.3,5.4,18,7.3,7.6,9.3,4.6,18.8,2.1,19.6,2.6,21.5,6.6,5.4,0
"29-Jul",4.4,5.2,3.5,4.3,8.91388888888889,30,0,8.8,0,0,11.4,12.1,27.1,3.8,5.9,25.1,3.3,16.6,13.4,6.4,16.8,8.5,4.5,4.3,5.1,0,3.8,6.6,12,15.2,7.2,17.5,4.9,17.5,4.5,9.6,1.6
"30-Jul",10.4,6.9,5.8,25.9,9.275,0,3.8,1.3,4.3,7.6,6.9,9.9,9.4,3.8,9.5,25.1,7.6,12.5,1,7.5,5.3,2.3,0,4.3,36.4,7.3,2.7,2.2,39.9,20.8,8.8,7,2.6,21.5,5.1,0,8.5
"31-Jul",8.2,1.2,8.6,8.6,10.0805555555556,5.1,0,3.8,3.3,16.3,1.1,3.3,15.7,2.5,4.8,32.1,7.6,5.2,18.6,1.1,29.4,6.8,0,18.3,21,4,11.9,2.2,21.2,14.7,23.7,29.9,4.9,13.2,6.6,0.6,7.4
"1-Aug",1.4,0,5.5,8.72222222222222,2.6,28.6,2.5,0,8.2,6.3,4.2,0,19.2,4.9,3.8,2.5,0,8.9,18.1,5.8,9.2,20.1,2.6,8.8,15.6,0,6.4,12,2.3,19.9,22.4,19.6,6,13,13.4,3.5,16.7
"2-Aug",2.8,5.7,4.1,8.075,1.3,12.6,12.6,0,1.4,5.1,1.4,0,1.2,4.9,7.6,3.8,2.7,27.8,4.5,18.7,5.3,36.9,3.9,3.8,14.5,2.7,0.9,10.8,6.3,3.5,6.5,6.8,21.8,28.4,8.1,10,2.3
"3-Aug",0,1.4,1.4,8.08611111111111,0,8,0,0,0,1.3,4.2,0,1.2,8.6,7.6,3.8,9.4,20,9.1,10.5,2.6,36.9,1.3,13.8,1.7,6.1,0,21.7,37.8,6.4,4.7,10.2,14.1,16.2,3.6,18.9,8.6
"4-Aug",4.2,5.7,11,11.1694444444444,7.2,10.3,13.8,4.1,2.7,12.6,15.3,2.6,9.6,14.7,7.6,3.8,14.8,37.9,43,18.7,6.6,6.7,6.4,8.1,16.8,8.8,4.5,19.4,14.1,7.6,11.8,28.4,3.7,1.2,5.5,10,2.9
"5-Aug",15.5,11.3,4.1,12.775,20.9,16.6,8.8,4.1,15,11.4,0,7.8,19.2,11,10.1,22.2,1.3,18.9,13.6,9.3,6.6,3.4,19.3,4.4,20.2,10.1,2.7,16,9.8,22.9,11.8,17.6,28.4,9,1.3,14.7,40.6
"6-Aug",2.9,6.1,2.2,10.7485714285714,10.7485714285714,15.3,10.1,4.4,5.9,6.3,6.1,7.8,20.9,12.2,11.1,7.2,6.4,31.6,16.1,6.3,24.1,14.5,3.2,1.5,6.9,19.5,6.1,0,29.9,5.1,11.6,6,12.7,11.7,13.7,8.1,22.7
"7-Aug",4,0,7.6,8.33714285714286,8.33714285714286,0,9.5,0,3.5,16.9,4.9,2.6,11.5,8.9,1.1,7.2,8.2,8.2,5,8.4,23.1,15.5,5.3,17.8,12.7,4.2,0,4.8,13.5,22.4,0.6,13,11.7,2.6,7.8,29.3,0
"8-Aug",10.4,2,13.1,8.90571428571429,8.90571428571429,4.7,0,13.2,1.8,0,2.4,0,14.6,4.4,0,15.4,5.8,3.1,18.1,21.1,12.1,5.2,12.7,33.1,0,3.2,4.7,10.2,6.6,11.2,5.2,11.4,5.3,8.8,20.7,18.2,13
"9-Aug",9.2,2,3.3,9.04571428571429,9.04571428571429,2.3,3.6,11,3.5,17.9,8.6,1.3,2.1,6.6,16.6,23.5,5.8,5.1,9,9.5,4,10.3,3.2,0,19,12.1,4.1,20.9,15.3,23.4,2.3,2.2,0.5,24.9,8.5,15.1,9.9
"10-Aug",2.9,0,13.1,8.97428571428572,8.97428571428572,4.7,2.4,7.7,11.8,8.4,1.2,7.8,4.2,3.3,6.6,11.3,1.2,19.4,34.1,3.2,17.6,12.4,24.3,15.5,10,11,2.7,7,1,8.1,9.2,7.1,17,8,6.5,5.6,7.8
"11-Aug",2.6,8.02424242424242,3.4,8.02424242424242,8.02424242424242,7.3,6.5,1.3,0,14.8,8.02424242424242,24.5,4.9,21.2,5.7,2.2,7.7,19.1,15.7,4.9,3.3,0,1.3,16.6,2.9,5.4,3.2,20.6,14.5,10.6,9.7,0,0,2.9,14.9,11.4,5.7
"12-Aug",14.6,9.23939393939394,1.7,9.23939393939394,9.23939393939394,7.9,0,4,11.5,14.8,9.23939393939394,8.5,5.5,0,3.4,6.5,5.9,8.5,7.3,6.2,15.5,5.5,11.5,8.5,2.9,7.8,3.2,26.4,8.4,13.4,11.8,6.4,9.1,0.6,35.3,20.6,11.7
"13-Aug",0,8.65454545454545,3.4,8.65454545454545,8.65454545454545,3.4,8.9,4,0,20.1,8.65454545454545,16,6.2,0,6.9,10.8,8.8,29.7,32.5,0,15.5,11,3.8,13,2.2,3.6,4.4,25.8,10.3,5.6,10.2,4,2.7,2.5,2.9,10.8,6.6
"14-Aug",0,9.31515151515151,5.1,9.31515151515151,9.31515151515151,14.6,0,7.3,7.6,10.6,9.31515151515151,2.1,4.9,7.1,21.8,35.7,2.4,8.5,19.9,12.4,17.7,13.2,3.8,4.5,4.3,1.8,3.2,0,12.8,7.8,25.7,1.6,8.2,15.6,15.7,7,4.5
"15-Aug",5.3,10.5060606060606,0,10.5060606060606,10.5060606060606,14.6,19,5.3,6.4,23.3,10.5060606060606,25.6,7.4,7.1,3.4,9.7,10.6,18,21,4.9,1.1,27.4,4.5,3.4,5.8,13.2,12,17.4,4.5,11.7,14.5,3.2,11.5,3.8,11.7,15.2,4.2
"16-Aug",27.1,5.9,1.8,3.4,13.6,1.1,0,2.4,8.1,3,9.7,3,11.2,3.2,3.6,3,13,27,13.5,7.3,20.1,6.7,3.3,8.5,0,2.4,6.1,15.7,1.8,7.9,26.1,9.8,14.6,4.8,9.2,1.1,1.6
"17-Aug",0,4.4,3.7,1.7,2.3,14.6,4.7,3.2,11.6,18.3,0,14.9,15.2,8.5,6.5,41.9,24,19,16.6,16.8,2,5.6,3.3,3.1,1.6,9.8,9.1,8.1,1.8,11.8,2.6,11.6,5,7.4,21.1,6,13.2
"18-Aug",3.3,1.5,0,0,3.4,8.7,15.4,0,5.8,11.2,0,16.9,4.1,6.4,10.7,6,4,6,17.6,18.9,16.1,4.5,1.1,1.2,0.5,4.3,5.8,0,6.7,10.7,9,12.9,0,25.3,20.6,12,10.4
"19-Aug",3.3,1.5,5.5,0,7.9,8.7,4.7,0,0,32.5,1.6,35.7,33.5,5.3,1.2,15.4,24,13,1,3.1,25.1,6.7,1.1,4.3,14.6,6.7,2.2,18.7,11.8,1.7,8.3,11.9,12.3,0,2.5,8.2,11
"20-Aug",5.4,1.5,0,6.8,3.4,6.5,1.2,7.3,2.3,2.5,1.6,21.8,4.1,21.3,3.6,20.9,16,20,6.2,3.1,16.1,10,28.4,6.1,23.7,0,11.6,29.3,1.5,0,11.4,9.8,0.8,7.2,13.5,10.4,0
"21-Aug",4.9,3,12.9,1.2,5,10.9,4.9,7.4,9.2,30.6,0,1.2,19.3,18.8,9.3,30.4,0,19.9,6.1,3.1,25.1,5.2,4.5,21.4,6.5,5.5,19,19.8,4.2,6.9,6.5,0,2.5,2.6,19.5,3,2.3
"22-Aug",4.9,5.9,6.5,12.7,0,0,4.9,0,6.6,7.1,2.9,2.4,22.7,11.1,3.7,23.9,12.4,1.2,8.5,1.5,20.7,3.5,25.9,13.3,10,8.5,6.5,26.8,2.4,4.4,7.1,4.7,11.1,2.3,10,16.1,7.4
"23-Aug",13.4,0,3.9,3.5,0,4.1,0,0,2.6,0,1.4,12,3.4,11.1,0,5.4,15.8,7,19.4,4.6,7.6,0,9,9.7,11.7,8.5,8.7,0,7.7,1.9,6.5,1.2,0.6,8.3,34.4,10.1,14.9
"24-Aug",8.5,0,0,16.2,10,6.8,1.6,1.9,4,3.5,4.3,1.2,1.1,15.5,0,26,24.8,3.5,0,7.7,15.3,1.7,11.2,17.9,7,9.7,31.4,32.1,6.5,12.5,19.5,25.2,24.2,5.6,23.8,2.4,22.3
"25-Aug",2.4,0,3.9,13.9,0,1.4,4.1,3.7,2.6,0,11.4,20.4,6.8,11.1,0,1.1,3.4,11.7,1.2,0,10.9,3.5,7.9,26,7,3,22.2,27.3,19,5,1.2,12,25.3,6.3,1.6,7.7,4
"26-Aug",5,3.1,1.8,0.9,7.9,1.8,1.5,19.6,0,2,3.7,15.1,0,5.2,3.3,14.2,8.5,5.8,7.9,8,10.2,5,22,21.6,0,11.2,3.1,9.3,6.7,4.3,2.4,28.7,7.45,2.3,18.4,4.4,3.3
"27-Aug",0,0,5.5,2.8,1.3,5.4,1.5,0,4.1,0,14.7,10.4,3.9,0.9,13.3,14.2,16.2,0,0,6.2,3.6,0,22.4,9.8,16.3,8.8,6.7,8.4,3.6,5.2,3.8,3.2,6.16666666666667,1,12.2,7.9,8.7
"28-Aug",0,0,7.4,10.4,2.6,4.5,0,0,3.1,1,5.5,8.6,6.7,9.5,0,32.5,8.5,1,2.6,6.2,5.3,11,7.6,0.4,6.6,8.8,9.8,8.9,13.8,10.4,10,8,6.53055555555556,4.1,0,12.3,8
"29-Aug",8,0,5.5,8.1,0,10.9,0,0,4.1,13,6.4,18.1,9.6,13,0,17.5,10.2,4.8,13.1,0,7.1,4,11.8,0,5.7,0.5,3.1,12.8,11.6,6.1,4.8,18.8,7.83333333333333,9.4,20.6,20.6,2.8
"30-Aug",8.5,0,0,6.6,0,14.5,3,0,6.2,7,0.9,7.8,4.8,19,0,5,26.4,11.6,14,20.3,13.3,0,3,3.9,10.1,0.5,11.6,0,0.9,2.4,0,17.9,6.42777777777778,1.5,7.9,0,2.8
"31-Aug",2,3.1,13.8,0,0,0.9,3.8,1,3.1,0,3.7,1.7,1.9,12.1,0,24.2,3.4,2.9,15.7,7.1,6.2,3,16.9,17.1,10.6,2.8,10.7,7.3,6.7,1.4,7.6,9.3,6.18055555555556,3.5,8.1,5.7,5.2
"1-Sep",0,3.95294117647059,8.5,3.95294117647059,0,1.1,5.5,2.1,2.4,2.5,1.8,0.7,1.3,7.1,0,8.2,0,4.1,5.9,5.1,4.5,0,9.5,0,2.4,2.8,0.4,19.7,7.1,2.3,2.5,2.9,3.95294117647059,4,10,5.2,4.8
"2-Sep",0,3.69117647058824,0,3.69117647058824,0,0,5.8,2.1,2.4,3.4,2.4,2,3.2,14.8,0,4.1,2.8,0,0,6.8,2.6,1.7,4.8,16.7,7.3,11.3,1.8,3.2,4.2,4.2,0.3,2.9,3.69117647058824,7.8,3.5,2,1.4
"3-Sep",0,3.95294117647059,5.4,3.95294117647059,0,5.6,0.7,2.8,2.4,0,1.2,3.3,1.3,4.9,0,10.6,7.7,3.4,0.8,11.4,1.9,0,0,9.9,5.5,8,4.8,4.6,3.2,5.2,8.3,10.6,3.95294117647059,0,2.7,5.1,3.1
"4-Sep",0,3.46764705882353,5.4,3.46764705882353,0,0,0,2.1,0.8,0.8,6.5,5.9,11.5,7.7,0,0.6,2.8,0.7,2.5,8,0,3.5,2.4,1.4,5.5,12.5,2.6,0.6,1.9,1.9,2.5,8,3.46764705882353,1,3.3,13.1,2.4
"5-Sep",0,3.25294117647059,3,3.25294117647059,0,0,0,3.6,1.6,2.5,12.5,4,0.6,13.1,5.2,2.4,0,6.1,0,1.1,7.8,0,7.7,3.1,1.2,8.4,2.2,2.3,0.6,3.5,6.8,1.2,3.25294117647059,0.9,2.7,3.8,2.7
"6-Sep",0.5,2.96285714285714,3.1,5.7,0,0,2.96285714285714,3.1,0,5.8,0.5,4.4,2.3,0.4,0,8.1,6.5,2.2,1.2,11,3.2,3.2,2.1,7.8,2,1.2,1.3,6.3,1.2,1.6,8.8,3.3,1.3,0.8,1.5,1.8,1.5
"7-Sep",0,2.44571428571429,2.7,0.7,2.3,0,2.44571428571429,0,0.9,0,0,1.6,4.6,2.6,0,4,7.5,2.6,6.1,0,4.4,0,0.5,6.1,4.2,5.4,1.5,0.2,2.4,1.1,3.9,4.9,2,7.7,1.8,2.8,1.1
