"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.780972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.337766,0,0,0,0,0,0,0,0,0.13834427027027
"26-May",0,11.56715,0,0,0,0,0,0,0,0,0,0,0,8.71333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.01914,0,0,0,0,0.981070810810811
"27-May",0,0,0,5.186167,0,0,0,0,0,0,0,0,0,9.70087,3.421017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31593,0,0,0,0,0.85470227027027
"28-May",0,0,0,0,12.3271,0,0,0,0,0,0,0,3.507888,2.006324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482197621621622
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.92956,0,0,0,0,0.376474594594595
"30-May",3.112058,0,0,2.717964,2.55449,0,0,0,0,0,0,0,0,0,4.232407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340997810810811
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622225945945946
"1-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.292444,0,0.143039027027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.903018,0,0,0,0,0,0,0,0,0,0,0,0,1.199319,0,0,0,0,0,0,0,0,0,0,0,5.436242,0,0,0,0,0,0,0,0,0,0,0,0.257799432432432
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.451008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120297513513514
"6-Jun",0,0,0,0,0,0,0.816288777777778,0,0,0,0,0,3.105041,22.41466,3.866695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816288777777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.248776,0,0,0,0,7.131047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54142,0,0.430303864864865
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.148506,0.139148810810811
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.92971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349451621621622
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.0780151944444444,0,0,0,0,0,0,0,0,0,0,0,0,2.808547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780151944444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.863136,0,0.239544216216216
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,7.57091,0,0,0,0,0,1.884706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255557189189189
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.73923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371330540540541
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.293741777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.865921,0,0,4.708783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293741777777778
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,5.11955,0.142209722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142209722222222
"29-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jun",0.302784428571429,0,0,0,0.302784428571429,0,0,0,0,0,0,0,0,0,0,0,0,1.792315,0,0,8.80514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302784428571429
"1-Jul",0.705114764705882,0,0,0.705114764705882,0,0,0,0,0,0,0,0,0.705114764705882,0,0,0,0,0,0,0,6.256835,0,0,0,7.712997,0,0,0,0,0,0,0,0,0,0,3.949443,6.054627,0.705114764705882
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.195266555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.029596,0.195266555555556
"3-Jul",0,0,13.6434,0,0.926011171428571,0,0,0,1.291478,0,0,0,0.926011171428571,0,11.42946,0,0,0,0,0,0,0,0,0,6.046053,0,0,0,0,0,0,0,0,0,0,0,0,0.926011171428571
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20375,0,0,0,0,0,0,0,6.688525,0,0,0,0,0,0,0,0,0,0,0,0,0.402493918918919
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,8.694634,0,0,0,0,0,0,0,0,0,0,3.429461,0,0,0,0,0,0,0,0,0,0,8.793725,0,0.565346486486487
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,3.972598,0,0,0,0,0,0,0,0,1.469979,0,16.54553,0,0,0,0,0,0,0,0,0,16.44076,9.139791,0,1.28563940540541
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48648,0,0,0,0,0,0,0,0,35.28972,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21016756756757
"8-Jul",0,0,0,0,0,0,0,0,73.09095,0,0,0,0,7.166919,19.90851,0,0,0,0,0,0,0,0,0,0,9.389775,0,0,0,0,0,0,0,0,21.16015,0,0,3.53287308108108
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.87077,8.460376,17.90758,0,4.642578,0,0,0,0,0,0,13.28555,0,0,0,0,0,0,0,0,0,0,0,0,1.40991497297297
"10-Jul",0,0,0,19.77786,0,0,7.165301,0,0,0,0,0,0,0,0,0,0,0,0,25.44751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41596408108108
"11-Jul",0,0,0,0,0,0,9.690798,0,0,0,0,2.06587125,0,0,0,0,0,0,0,0,5,5.039305,0,0,19.20812,0,0,7.368468,0,0,12.15507,0,0,4.016464,0,11.89314,0,2.06587125
"12-Jul",3.01312641666667,0,3.754865,0,0,0,0,0,0,0,4.030879,9.20769,0,18.93741,0,9.406482,11.32313,0,0,5.266664,0,0,0,0,18.17824,19.01053,0,0,0,0,0,0,0,0,0,9.356661,0,3.01312641666667
"13-Jul",0,0,0,0,0,0,0,0,0,0,14.23435,93.72932,17.8695,0,0,0,0,7.096039,0,0,0,2.980334,0,0,11.78559,0,0,12.11831,14.92951,0,10.55922,0,12.46291,0,0,0,0,5.34500224324324
"14-Jul",0,0,0,0,0,5.825876,0,5.043111,1.230598,0,0,0,0,0,0,0,0,0,0,0,0,3.764158,0,0,0,0,0,26.02978,9.402594,0,12.53672,0,0,0,0,0,0,1.72521181081081
"15-Jul",0,0,0,0,0,4.698678,12.69651,0,0,0,0,0,0,0,0,0,28.04434,0,2.535883,0,0,0,0,0,9.549947,0,0,5.472935,0,0,13.02269,0,0,0,0,0,0,2.05462116216216
"16-Jul",0.794634805555556,0,0,0,0,0,0,8.870469,0,0,0,0,0,0,0,4.983381,0,0,0,0,0,3.372942,0,0,4.31184,0,7.068221,0,0,0,0,0,0,0,0,0,0,0.794634805555556
"17-Jul",0,0,0,0,0,55.72099,12.04897,0,0,0,0,0,11.05106,2.674631,16.73284,0,0,0,0,0,0,4.264965,6.67199,0,23.81042,0,0,40.12247,0,7.559242,24.22855,0,0,0,0,20.13243,4.882103,6.21353137837838
"18-Jul",0,0,0,0,0,15.40798,0,5.302613,0,0,0,0,0,0,4.880033,0,0,13.8197,0,0,0,0,0,0,0,0,0,17.85333,0,8.651395,12.83587,0,0,0,3.244079,0,0,2.21608108108108
"19-Jul",0,0,4.663649,0,0,12.36496,0,0,0,0,0,0,0,0,29.12122,12.16614,0,0,15.70936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.61627,0,0,0,2.72004321621622
"20-Jul",5.52936094444444,0,17.08023,0,0,138.1423,0,2.595894,0,0,5.381881,0,0,0,0,11.72087,0,3.480994,6.792754,0,0,0,11.15547,0,0,0,0,0,0,2.706601,0,0,0,0,0,0,0,5.52936094444444
"21-Jul",9.065915,0,0,0,0,2.22106097222222,0,0,0,0,0,8.157669,0,0,0,0,0,0,4.34904,0,0,0,0,0,0,2.117036,0,9.815965,0,0,11.91136,21.54911,0,12.9921,0,0,0,2.22106097222222
"22-Jul",3.49157213888889,0,0,0,0,0,20.68385,3.555881,0,0,0,4.754647,0,0,0,15.55244,9.55244,7.290548,4.029635,0,0,0,11.17873,0,0,0,2.201971,0,0,23.12912,7.346273,5.421042,0,0,0,0,11.00002,3.49157213888889
"23-Jul",0,0,0,3.48068577777778,0,4.299861,0,30.11224,0,0,0,0,24.54667,0,0,10.11851,2.926844,3.876278,2.232069,0,0,0,6.015006,0,0,0,0,0,0,0,17.91304,0,0,15.56952,0,7.69465,0,3.48068577777778
"24-Jul",0,0,0,7.41964522222222,0,9.969788,0,4.185255,33.40092,0,4.807852,0,0,0,0,8.173508,0,40.53398,5.070498,24.89174,0,3.612033,14.37122,7.131618,0,0,54.44726,5.972706,15.78418,0,0,18.43979,0,16.31488,0,0,0,7.41964522222222
"25-Jul",0,8.334695,0,0,0,25.34197,0,0,0,0,9.984161,7.996233,9.527348,0,0,19.49193,14.43749,3.242385,7.577885,0,0,0,0,3.361037,0,14.13977,25.02501,10.35847,0,7.058988,41.80132,0,0,0,14.29279,0,4.4622,6.11982924324324
"26-Jul",0,0,0,5.010956,0,3.492686,0,0,0,17.49787,80.14527,0,9.195582,0,0,15.78673,27.66666,20.20664,0,9.46984,0,0,7.760819,0,0,10.97481,11.45891,0,0,0,12.21358,0,0,0,0,0,13.20274,6.59684035135135
"27-Jul",0,0,0,6.18072661111111,0,33.74823,2.373641,0,21.85825,0,0,21.79744,29.61942,0,0,2.064358,0,0,0,1.646363,0,0,0,0,0,0,6.13621,11.1175,0,27.58079,7.841326,30.90631,0,15.61525,0,0,10.20107,6.18072661111111
"28-Jul",0,0,0,0,9.23728130555556,24.97035,0,0,13.78347,188.7523,0,0,0,0,0,6.457709,24.03342,3.921732,3.178297,0,0,0,0,0,0,12.58461,0,2.185137,0,7.888712,0,18.92101,0,25.86538,0,0,0,9.23728130555556
"29-Jul",0,0,0,3.924361,0,31.77035,0,0,15.65044,0,0,2.534341,29.02859,0,0,13.00155,0,2.563445,1.737241,0,25.7852,0,0,0,4.084839,0,0,0,9.000843,18.00408,56.07376,8.866531,0,6.540575,0,6.394567,0,6.35028954054054
"30-Jul",0,0,0,15.88515,0,0,0,0,0,0,0,0,21.61915,0,0,32.34247,14.66087,4.422368,3.833719,0,0,0,0,0,38.12953,16.39275,0,0,24.50193,10.66167,32.16079,0,0,2.945683,0,0,0,5.87989405405405
"31-Jul",42.8214,0,0,0,0,14.70622,0,0,0,10.28571,0,0,0,0,0,10.68394,6.452331,6.017455,8.657361,0,15.75477,0,0,35.75644,9.750734,85.51671,0,0,2.513777,11.01055,16.31815,24.65623,0,0,13.84584,0,3.796759,8.60930748648649
"1-Aug",0,0,0,3.44864838888889,0,20.92723,0,0,0,22.7682,0,0,12.17354,0,0,0,0,0,4.965035,0,0,0,0,0,13.81458,0,0,0,0,0,13.03711,7.728295,0,6.708921,4.941466,8.142303,8.944662,3.44864838888889
"2-Aug",0,0,0,0,0,26.15746,3.20643461111111,0,0,0,0,0,0,0,0,0,0,14.52956,0,3.574169,0,22.60985,0,9.045119,4.052625,0,0,3.24931,1.299361,9.393573,0,0,5.630089,15.89053,0,0,0,3.20643461111111
"3-Aug",0,0,0,3.19427413888889,0,0,0,0,0,0,0,0,12.95936,0,0,0,0,4.513564,5.649076,2.288985,0,0,0,4.098265,0,0,0,13.77306,17.87572,0,0,19.79193,0,4.075459,11.66359,18.30486,0,3.19427413888889
"4-Aug",0,0,0,28.14574,0,16.68981,19.55081,0,0,30.70769,0,0,5.517818,13.13242,0,5.809213,0,9.768156,4.128614,3.594884,0,4.311506,0,0,16.42701,0,0,4.326837,14.53185,3.95507,10.65204,13.69763,0,0,0,0,0,5.53911075675676
"5-Aug",0,0,0,7.917296,0,14.95187,0,0,4.989818,0,0,0,4.102668,0,0,10.09053,0,6.184115,0,8.025758,12.49161,0,3.403178,0,9.264011,14.83228,0,21.18815,1.942943,12.5395,9.0953,11.40357,15.70584,8.833162,0,6.605702,22.66666,5.57389083783784
"6-Aug",0,0,0,15.78874,15.24618,17.21615,7.536089,0,27.92867,0,0,10.64351,27.94621,4.051222,14.82795,0,0,14.93649,26.73768,0,24.12845,0,0,0,0,10.01266,0,0,10.81539,0,0,5.764206,26.74225,8.538874,0,5.369851,14.57245,7.80548708108108
"7-Aug",0,0,0,0,0,0,16.63639,0,0,10.21694,11.61286,48.06234,0,22.04745,0,7.997401,3.217258,1.979658,0,2.967053,24.07965,16.22868,0,31.63235,6.659396,0,0,0,5.595275,22.26824,0,3.697423,0,0,0,10.9732,0,6.64517740540541
"8-Aug",0,0,0,18.42238,10.24498,0,0,8.81421947222222,0,0,23.85226,0,9.693183,0,0,30.80181,79.36474,0,13.73935,7.071359,12.12194,0,2.88264,38.94538,0,4.881216,0,0,0,0,7.909429,4.201188,0,22.89071,9.685636,20.6037,0,8.81421947222222
"9-Aug",5.248842,0,0,0,12.89457,0,0,0,0,0,0,0,0,17.86841,0,8.691205,0,5.248445,3.549719,0,0,7.710798,0,0,10.68834,7.865366,0,24.38847,9.723106,14.96778,0,0,0,48.79246,0,10.83169,22.59032,5.70431137837838
"10-Aug",0,0,9.000001,0,6.21238,0,0,5.999107,10.68793,9.045422,0,0,0,3.476092,0,18.35287,0,11.23042,3.722294,2.343561,14.81596,2.876276,13.41753,30.91302,10.18844,10.44825,0,0,0,0,0,5.945058,30.05715,5.338871,16.8222,4.642747,0,6.09555618918919
"11-Aug",0,0,0,0,3.47616736111111,21.29052,0,0,0,0,0,7.316293,0,10.5669,0,0,11.36554,6.578548,2.611779,0,0,0,0,3.041524,0,0,0,25.74629,12.27789,0,0,0,0,0,17.65828,0,6.688461,3.47616736111111
"12-Aug",0,0,0,3.73538727777778,0,0,0,0,0,11.9563,0,34.5037,0,0,0,0,0,0,5.150686,0,1.862348,4.143187,2.093658,0,0,0,0,14.63627,1.695434,0,3.984948,0,0,0,30.52157,22.04512,1.880721,3.73538727777778
"13-Aug",0,5.50265963888889,0,0,0,0,0,0,13.74148,10.32308,4.086205,9.799446,33.66206,0,0,10.30973,0,20.07737,19.5341,0,17.40487,5.528685,2.543755,0,0,0,0,13.41051,3.632536,0,23.66235,0,0,0,0,10.37957,0,5.50265963888889
"14-Aug",0,3.05876682857143,0,0,0,11.6079,0,0,0,10.67564,3.05876682857143,0,5.985202,0,5.794542,19.63675,0,0,3.601926,0,7.942893,1.998515,1.770448,9.183835,0,0,0,0,1.680474,0,13.73887,0,0,4.158191,2.471924,6.809729,0,3.05876682857143
"15-Aug",0,0,0,0,0,30.59291,0,10.3713,0,12.72867,5.95655788888889,15.48919,5.553022,20.46384,0,0,32.33818,4.240293,7.934036,0,0,20.88928,0,0,0,0,0,18.87581,0,3.168261,2.718453,0,0,0,21.92614,7.146699,0,5.95655788888889
"16-Aug",11.44601,0,0,0,50.77963,0,0,0,37.04621,0,0,7.75176744444444,0,0,0,0,33.95171,20.51123,0,5.957935,47.15759,0,0,10.26249,0,0,0,3.827323,0,0,26.45172,0,11.99482,19.67696,0,0,0,7.75176744444444
"17-Aug",0,0,0,0,0,0,0,0,0,5.01105,0,6.992185,12.00547,0,0,14.39419,25.64406,10.08919,15.3816,0,0,0,0,0,0,4.826055,5.239051,3.999501,0,0,17.21015,28.00432,0,11.838,21.93077,0,0,4.93420518918919
"18-Aug",0,0,0,0,0,0,0,0,0,8.302242,0,42.57354,6.910742,0,0,0,0,0,10.37518,12.7162,12.63252,0,0,0,0,10.49832,0,0,10.25254,5.661975,10.69965,21.8821,0,15.84948,9.972179,18.59052,9.161355,5.56969035135135
"19-Aug",0,0,0,0,8.533455,0,8.796152,0,0,5.472528,5.63488308333333,23.23151,26.28125,0,0,3.168884,17.08824,10.25605,0,5.571494,9.695053,0,0,0,18.22568,0,0,18.96861,0,0,6.815019,11.9404,0,19.3804,0,0,9.431066,5.63488308333333
"20-Aug",0,0,6.18874061111111,0,0,57.11992,0,0,0,17.24196,0,10.50203,0,9.696411,0,22.39822,7.572548,6.655541,0,10.74571,6.561042,9.858845,16.42436,0,0,0,11.22893,24.97194,0,0,5.815441,0,0,0,6.001764,0,0,6.18874061111111
"21-Aug",13.13037,0,5.863802,0,0,13.55962,0,0,0,19.68251,0,0,1.177813,15.06627,0,10.53598,0,17.48157,0,0,20.82968,0,3.038947,5.80054,0,0,0,9.932111,0,4.172159,0,0,7.526941,0,16.40976,0,0,4.43805602702703
"22-Aug",0,0,11.16816,69.7832,0,0,0,0,0,2.149899,6.230174,0,9.02329,24.32548,0,5.515848,10.13965,0,0,0,3.972252,0,6.380741,6.810176,0,9.145659,8.598246,21.03435,0,0,9.369483,0,3.746316,0,0,7.254126,0,5.80127162162162
"23-Aug",6.686335,0,0,0,0,0,0,0,0,0,0,6.260529,0,0,0,0,8.562662,0,6.408906,0,0,0,3.031411,9.456496,0,0,0,0,2.432256,12.97629,0,8.436223,0,0,3.885664,13.75311,0,2.21324005405405
"24-Aug",0,0,0,39.84532,0,0,0,0,0,0,0,0,0,18.02701,0,6.974285,17.70517,2.498609,0,0,5.039764,0,1.711782,0,7.671351,9.769831,30.66961,18.64881,0,0,13.76687,11.8935,24.12235,0,22.23511,0,30.68815,7.06128437837838
"25-Aug",0,0,0,6.063009,0,0,0,0,0,0,0,12.16055,0,0,0,0,6.286369,8.639362,0,0,7.512926,0,5.676651,10.42618,0,0,8.624834,13.61088,3.12537,0,0,3.942214,0,0,0,0,0,2.32617148648649
"26-Aug",0,0,0,31.99566,0,9.263702,0,0,0,0,20.53036,17.35187,0,8.425673,0,9.184883,6.986901,1.801458,0,0,9.153807,0,7.388013,13.40726,0,4.826984,0,0,13.3391,0,0,29.24825,27.18868,0,20.35469,2.886337,0,6.30631427027027
"27-Aug",0,0,18.94679,65.89854,0,0,0,0,0,0,11.4095,25.62762,0,0,13.37183,5.580489,19.03336,0,4.27813,0,0,0,5.147977,7.521357,6.557211,0,0,36.46737,0,6.418989,0,17.00947,0,0,2.33268,8.406895,0,6.8650867027027
"28-Aug",0,0,0,4.465674,0,15.50082,0,0,0,0,28.39186,12.78663,0,3.202984,0,11.91539,0,0,0,0,0,5.824509,6.176364,0,0,4.344855,8.284086,9.724389,9.449296,7.413908,0,0,0,0,0,5.174413,0,3.58527508108108
"29-Aug",4.773341,0,0,18.74043,0,7.936669,0,0,0,20.9918,0,6.907344,0,2.731644,0,11.42502,17.38003,0,8.118825,0,0,0,11.66754,0,13.6248,0,0,6.856367,15.56347,17.23066,0,10.05774,0,12.78949,53.17338,13.76607,0,6.85769243243243
"30-Aug",0,0,16.76017,0,0,9.311678,0,0,6.940903,4.575086,0,0,0,8.089064,0,0,39.6496,8.843003,9.262508,6.034598,7.004922,0,0,15.8107,11.01533,0,7.749699,0,3.339642,0,0,9.399352,12.93985,0,0,0,0,4.77638121621622
"31-Aug",0,0,42.11362,0,0,0,0,0,3.58443063888889,0,0,0,0,11.42227,0,5.837008,0,0,7.153625,0,0,0,2.847329,14.49168,6.631554,0,10.44471,5.114815,4.791245,0,0,0,7.712317,0,10.47933,0,0,3.58443063888889
"1-Sep",0,0,0,0,0,1.517471,31.90555,0,0,0,0,0,0,24.68672,0,3.210184,0,4.611742,0,11.84287,0,2.576827,13.59519,0,8.094769,8.995184,0,12.63839,7.155164,0,0,0,0,0,9.067112,0,0,3.78100467567568
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.127856,0,7.730905,0,1.603271,0,0,0,2.13462,0,0,4.475774,37.21673,6.510283,16.27042,0,0,0,0,0,8.672477,0,6.038885,0,2.353604,0,2.73337364864865
"3-Sep",0,0,9.75419,2.784151,0,12.54025,0,0,0,0,0,0,0,0,0,7.495955,6.247131,0,0,11.48325,0,0,0,1.643169,15.95447,0,0,6.033715,0,3.44717,6.736055,5.362058,0,0,2.621573,10.91045,0,2.784151
"4-Sep",0,0,6.465039,2.89116980555556,0,0,0,0,0,0,8.465485,0,9.296616,6.04021,0,0,0,0,0,3.202541,0,0,0,0,11.18497,6.81311,0,0,0,0,3.532561,2.902052,8.510424,0,6.485245,31.18386,0,2.89116980555556
"5-Sep",0,0,0,1.230595,0,0,0,4.010463,0,0,14.25338,0,0,3.73536,0,2.879656,0,0,0,5.621,0,0,5.650045,0,7.506637,3.453506,0,0,0,0,4.603431,0,0,0,5.9464,0,0,1.59163440540541
"6-Sep",0,3.36661063888889,0,21.61992,0,0,0,0,0,5.511315,0,0,7.757054,0,0,1.824975,5.53695,0,2.468227,7.755006,6.032292,0,0,21.30955,9.005602,0,0,1.324846,0,0,13.61733,10.63024,0,0,0,6.804676,0,3.36661063888889
"7-Sep",0,4.66765488235294,0,0,4.505068,0,4.66765488235294,0,0,25.45735,4.66765488235294,0,5.994079,0,0,4.47408,14.48246,4.220024,10.78405,0,16.01295,0,0,9.929943,0,8.02676,0,0,0,0,5.411812,11.88292,0,19.68945,0,17.82932,0,4.66765488235294
"8-Sep",0,0,0,18.36149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46447,0,4.78315,0,0,0,0,0,6.434363,0,0,0,8.955951,0,1.13511956756757
"9-Sep",0,0,4.142567,0,0,4.632691,0,1.792771,0,0,0,0,0,0,0,0,3.714288,0,0,0,0,0,0,0,0,0,0,0,0,0,9.034525,0,22.52222,14.18387,0,20.0215,0,2.16336302702703
"10-Sep",0,0,0,0,0,10.82811,17.89799,10.73921,0,0,0,0,0,7.637999,1.854681,0,1.893941,0,4.212492,6.50853,0,0,0,0,0,0,0,0,0,0,2.62791,21.35635,6.813775,0,4.542966,0,25.06725,3.2967892972973
"11-Sep",0,0,3.849083,0,0,16.48687,0,0,0,0,0,0,0,0,7.673979,0,1.81563208333333,4.637047,0,6.680866,0,0,0,0,0,0,0,0,0,0,0,6.307812,0,0,7.69081,5.075916,6.960372,1.81563208333333
"12-Sep",0,4.218148,0,0,0,1.01609462857143,0,0,0,0,0,0,1.01609462857143,0,0,0,0,0,0,0,0,5.507604,0,0,0,0,0,5.837502,0,0,0,0,0,0,0,7.729308,12.27075,1.01609462857143
"13-Sep",0,0,0,0,0,5.138201,0,0,0,0,0,0,0,9.76896,0,0,0,0,0,14.89781,0,6.809557,0,0,0,0,0,0,0,0,6.207796,9.904027,9.944156,0,0,4.346822,0,1.81127916216216
"14-Sep",1.56916894117647,0,1.56916894117647,0,0,1.56916894117647,0,0,0,0,0,0,0,0,0,0,5.115553,0,2.862948,24.63884,0,0,0,0,0,0,5.514767,0,0,0,0,2.703429,9.107903,0,3.408304,0,0,1.56916894117647
"15-Sep",0,5.314033,0,0,0,0,0,0,0,17.64388,0,0,0,0,0,0,0,0,2.33841,0,0,0,0,0,6.075953,0,0,3.380652,0,0,0,9.05359,3.058834,0,0,0,0,1.26663113513514
"16-Sep",0,5.833322,0,9.553948,0,2.670267,0,0,0,1.01756977777778,0,0,0,0,0,5.409782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.408536,0,0,0,9.756657,0,1.01756977777778
"17-Sep",0,0,2.155631,0,0,2.809597,0,0,0,7.401277,0,0,0,0,0,7.887874,0,0,0,0,0,0,0,0,0,0,0,7.025401,0,0,0,5.198292,0,4.734054,0,10.7513,0,1.29630881081081
"18-Sep",29.57034,0,0,13.89463,0,0,2.58835283333333,4.919527,11.41855,0,0,0,0,0,0,4.806225,0,0,28.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58835283333333
"19-Sep",0,0,0,0,0,5.205565,0,0,0,3.138576,0,0,0,0,3.346566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.01182,13.71143,0,0.957133972972973
"20-Sep",0,0,0,0,0,0,0,0,0,6.234549,0,0,0,0,0,3.213667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255357189189189
"21-Sep",0,11.06773,0,0,0,5.134486,0,0,0,0,0,0,0,0,0,0.522318166666667,0,0,0,2.601238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522318166666667
"22-Sep",0,0,4.550008,0,0,0,0,0,6.34129,0,3.59604,2.870377,0,0,0,0,0,0,0,0,14.02032,0,0,0,0,0,0,26.1852,0,0,0,0,6.618582,0,0,0,0,1.7346437027027
