"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"22-May",0,0,0,0,0,0,2.23457052777778,0,0,0,5.297699,0,0,0,3.844522,0,1.569164,0,0,0,0,0,0,6.446352,0,0,0,0,12.61407,0,0,21.46238,0,0,0,24.2379,4.972452,2.23457052777778
"23-May",7.147289,0,0,0,10.69695,0,2.32820347222222,0,0,0,4.118436,0,0,15.0066,0,0,0,0,0,0,0,0,0,11.64207,0,0,0,0,18.0503,0,0,4.65408,0,0,0,0,12.4996,2.32820347222222
"24-May",3.444866,0,0,0,0,0,0.715408333333333,0,0,0,0,0,0,1.866324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.44351,0,0,0,0,0,0.715408333333333
"25-May",0,0,3.888437,0,18.91462,0,10.11164,0,0,3.016592,7.736598,0,0,0,0,0,0,0,0,0,0,0,0,0,5.690615,0,0,0,7.580727,0,0,0,12.42857,0,0,0,0,1.87480537837838
"26-May",0,4.438428,0,0,2.932466,0,0,0,0,0,5.875793,0,0,6.92751,0,0,0,0,14.29338,0,0,0,0,0,16.5,0,0,0,0.7510483,0,0,4.944293,8.04779,3.823743,0,0,0,1.85228246756757
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.236,2.06495,0,0,0,0,0,0,0,0,0,34.97236,0,0,0,16.1248,0,0,0,0,0,0,0,0,1.52427324324324
"28-May",0,0,0,0,9.246979,0,0,0,0,0,0,0,0,0,0,0,0,0,11.09196,0,0,0,0,0,0,0,0,0,0,0,0,0,6.978725,0,22.83184,0,0,1.355392
"29-May",11.39762,0,0,0,34.41737,0,0,0,0,0,0,0,22.04414,0,3.242156,0,0,0,0,0,0,0,0,0,2.287845,0,0,0,4.726008,0,0,0,11.50051,0,25.64383,0,0,3.11512105405405
"30-May",4.567146,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19464,4.767108,0,0,0,0,0,0,0,0,20.56999,0,0,0,0,0,0,0,0,0,7.720629,7.487524,4.391574,1.61347597297297
"31-May",25.37831,0,0,0,5.093907,0,0,0,0,0,4.938929,0,0,0,10.89979,24.47753,0,0,0,0,0,0,0,0,0,5.461824,0,0,0,0,10.5696,0,0,0,0,0,0,2.34648351351351
"1-Jun",4.30612,0,0,0,0,0,0,8.558062,0,0,0,0,0,0,33.98791,0,0,0,10.13846,0,0,0,0,0,0,0,0,0,0,0,2.533488,0,19.02412,0,0,4.902171,3.745754,2.35665094594595
"2-Jun",0,0,0,0,24.50615,6.229926,0,0,0,0,2.36705625,0,0,0,0,7.519042,8.565015,0,0,0,0,0,0,0,0,5.591516,0,0,0,0,0,0,27.60249,0,0,5.199886,0,2.36705625
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,25.58962,0,0,0,7.804823,0,0,0,0,0,0,0,0,0,6.735157,0,0,12.9864,0,0,0,0,0,0,18.67623,0,1.94033054054054
"4-Jun",0,0,0,0,0,0,0,0,0,0,4.692009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.70526,0,0,0,0,0,0,0,0,0,0,0,0.767493756756757
"5-Jun",0,23.55568,0,0,0,0,0,0,0,0,6.988903,0,0,9.759949,3.102836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.321131,0,0,0,1.34401348648649
"6-Jun",0,0,0,0,0,0,2.23034733333333,0,0,0,0,0,0,47.1384,2.806004,0,0,0,4.798851,0,8.623616,0,0,0,0,0,0,7.969553,0,0,0,0,0,8.95608,0,0,0,2.23034733333333
"7-Jun",0,0,0,0,0,0,0,0,0,9.5949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.846887,0,0,0,0.390318567567568
"8-Jun",0,0,0,0,0,0,0,0,0,0,25.07226,0,0,2.74824,0,0,0,7.108624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.88681,0,1.31934956756757
"9-Jun",0,0,0,0,13.13556,0,0,0,0,0,13.52084,0,0,0,0,0,0,11.27931,8.201788,0,0,0,0,0,0,0,0,10.48396,0,0,0,0,0,0,0,11.2635,0,1.83472859459459
"10-Jun",0,0,0,0,0,0,0,0,0,0,22.87895,0,0,0,0,0,0,0,9.000001,0,0,0,0,1.644839,0,0,0,0,0,0,6.890658,0,0,0,0,16.50807,0,1.53844643243243
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,22.64041,0,0,0,0,0,0,0,0,0,0,0,0,0,5.877275,0,0,0,0,0,0,3.205982,0,0,0.857396405405405
"12-Jun",0,2.824983,0,11.86909,0,0,0,0,0,0,0,3.702169,0,0,0,0,0,0,0,0,0,0,0,7.120503,0,0,0,0,0,0,0,0,0,0,0,16.43815,0,1.13391608108108
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.606183055555556,0,0,0,0,0,0,0,0,0,0,0,0,5.299743,0,0,0,0,5.966837,0,0,0,0,0,0,10.55601,0,0.606183055555556
"14-Jun",1.81334605555556,3.335835,0,0,0,0,0,0,0,0,0,0,0,8.200937,8.083118,0,0,0,0,8.792648,0,0,0,0,0,0,13.49745,0,9.21027,0,0,0,0,14.1602,0,0,0,1.81334605555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.36928,0,0,0,0,0,3.420094,0,0,0,5.892009,0,5.224966,0,0,0,0,0,0,0,0,10.18087,9.074285,1.35571632432432
"16-Jun",0,0,0,18.13182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.047182,19.68028,0,0,0,5.641346,0,0,0,0,0,0,1.41893589189189
"17-Jun",0,0,0,0,0,11.64636,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,6.203738,5.710019,6.557484,0,0,0,0,0,0,0,0,0,0,1.05723248648649
"18-Jun",1.37543925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.275589,0,0,0,0,0,0,4.568098,0,16.09397,0,0,0,0,0,3.807596,0,0,0,17.77056,1.37543925
"19-Jun",0,0,0,0,0,0,0,0,13.98776,0,3.987442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.80037,7.88775,0,0,4.147408,0,0,0,0,0,0,0,1.26515486486486
"20-Jun",0,0,0,0,0,0,0,0,14.77546,0,0,0,0,0,3.102719,0,0,0,0,4.36758,0,0,0,0,6.053371,0,0,0,0,0,6.705173,0,0,0,0,0,0,0.946062243243243
"21-Jun",0,0,0,41.22138,0,0,0,0,6.886735,0,0,0,0,0,0,0,0,0,0,8.226347,0,0,0,0,2.598748,0,0,10.30911,0,15.31303,0,0,0,0,0,0,0,2.28527972972973
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.533617,12,0,15.53121,0,3.060457,0,0,0,0,0,0,0,0,14.01289,0,0,0,6.242281,1.60487716216216
"23-Jun",0,41.52478,0,2.83662369444444,0,0,0,0,0,0,0,9.901916,0,0,6.577376,0,30.64946,0,3.699196,0,0,0,0,9.765725,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83662369444444
"24-Jun",0,7.708419,0,0,0,0,0,0,10.40333,0,0,0,0,0,0,0,0,0,0,0,0,4.228842,0,0,3.05079,0,0,0,0,0,41.74571,0,0,0,0,0,0,1.81451597297297
"25-Jun",0,14.74616,0,0,0,0,9.010577,0,4.049936,0,25.38953,5.534236,0,0,0,10.5498,0,0,0,0,0,0,2.40485,0,0,0,0,2.827059,5.154987,0,0,0,0,0,0,0,0,2.15316581081081
"26-Jun",0,2.12554775,0,0,0,0,0,0,0,0,0,0,8.924588,0,0,0,9.212543,8.892221,4.846774,0,19.49114,4.758647,5.992406,0,9.878796,0,0,0,0,4.522604,0,0,0,0,0,0,0,2.12554775
"27-Jun",0,0,3.04483808333333,2.982515,0,0,0,0,17.69808,5.775356,0,0,13.99241,0,0,10.89023,0,1.425274,0,0,5.365638,0,8.819031,0,0,0,0,0,0,6.018487,11.82972,0,9.08071,15.73672,0,0,0,3.04483808333333
"28-Jun",0,0,0,5.435551,4.97688130555556,0,0,6.281292,7.410653,0,0,7.333141,35.87748,0,0,6.037167,11.00661,14.8441,0,0,0,0,5.474036,0,0,0,42.47503,0,0,7.260017,0,0,12.2755,8.904274,0,0,8.552876,4.97688130555556
"29-Jun",0,0,0,14.55614,4.82151605555556,0,0,11.16541,0,5.257307,10.89707,3.185522,5.854721,0,0,0,0,9.223281,0,0,0,0,7.717831,0,0,16.43313,2.72379,32.66624,16.61801,22.2286,5.954376,0,2.315809,6.777341,0,0,0,4.82151605555556
"30-Jun",4.98101405714286,0,0,0,4.98101405714286,8.136773,13.48768,18.14385,0,0,19.75475,3.778099,0,0,5.990983,0,15.21022,1.645274,6.532976,0,0,7.99301,0,5.187651,1.368757,10.65229,4.283819,0,9.673771,1.240826,6.551663,0,0,15.25354,0,0,19.44956,4.98101405714286
"1-Jul",4.38229558823529,0,1.731139,4.38229558823529,0,0,28.09931,0,5.115345,0,16.16231,0,4.38229558823529,0,0,4.443249,11.18634,0,12.24436,13.88621,0,0,6.12609,0,0,0,0,0,0,15.08762,14.29735,0,0,5.092506,0,4.023861,11.50236,4.38229558823529
"2-Jul",0,0,8.054843,16.79466,0,0,0,5.842319,0,0,0,0,4.18649878333333,8.662014,0,0,34.12139,2.314246,0,5.707412,2.795829,0,0,0,0.3215912,0,0,0,5.534606,20.47817,7.144983,0,0,9.946177,6.150698,10.41299,6.432028,4.18649878333333
"3-Jul",0,3.642388,0,0,3.26300851428571,0,0,0,0,0,0,0,3.26300851428571,0,0,6.9039,15.78388,0,0,0,11.23175,6.669638,4.090395,0,3.332978,0,12.89298,0,10.51693,0,2.1618,0,0,14.89218,12.52698,9.559499,0,3.26300851428571
"4-Jul",0,0,0,7.212511,0,12.8338,3.578051,5.608829,9.134843,0,13.55962,0,0,0,0,3.68253,6.112737,3.138949,4.933544,0,0,1.40537,0,0,13.36352,0,0,0,6.545098,5.403744,8.580338,0,0,0,11.41655,10.7439,0,3.43929551351351
"5-Jul",0,0,0,7.497618,0,20.75831,10.96798,0,9.814833,0,0,12.05011,0,12.39032,0,0,17.19604,0,6.697752,0,0,0,6.93001,0,0,2.632094,11.14263,0,4.036079,0,21.36411,22.49902,7.145967,0,4.389134,31.55934,0,5.65057694594595
"6-Jul",0,0,0,0,0,10.40862,5.684273,13.04637,10.52203,0,0,0,11.38165,6.717822,20.57233,0,32.7307,7.655832,15.52316,0,8.469287,0,27.15138,0,7.894593,6.946033,9.501698,0,0,3.517592,27.35114,20.00721,5.187543,0,13.40612,10.6173,8.245347,7.63616297297297
"7-Jul",0,0,2.594027,0,46.83531,12.85043,6.584528,9.122751,12.60151,0,28.50968,12.08029,0,0,23.1825,8.788652,19.69455,0,0,9.135264,8.487221,0,16.93503,0,15.08923,7.94988,12.00562,6.691759,0,5.484407,8.638083,15.24862,0,0,25.63944,9.040401,8.374065,8.96116886486486
"8-Jul",0,0,0,0,0,6.716999,5.725481,0,0,16.27171,29.75076,9.168056,5.134609,6.562778,10.19772,7.342998,0,4.388744,0,0,0,0,0,28.77924,15.33762,13.89411,0,0,4.635821,4.351582,17.59023,7.129819,0,0,26.28666,10.55623,13.91759,6.58753397297297
"9-Jul",13.93425,3.362226,26.7442,0,0,11.12783,14.48006,0,0,0,0,13.51208,0,8.006935,0,13.91053,7.096704,11.68623,0,4.199412,6.213788,0,13.9794,41.53532,0,0,0,0,0,0,0,0,0,5.804108,0,4.870856,7.422063,5.61854032432432
"10-Jul",0,3.532977,0,0,0,8.313478,0,0,11.3044,8.762297,24.87882,0,0,26.69259,2.7397,0,4.013292,6.525064,0,12.23896,4.979047,7.149473,17.89468,17.3637,0,15.6935,0,3.638222,0,0,22.6209,0,0,0,0,8.525822,6.659681,5.77098927027027
"11-Jul",0,27.25565,0,0,0,3.052259,8.577543,0,0,13.06499,14.44283,7.83256169444444,0,0,0,15.33605,39.95231,9.549158,0,13.72032,27,22.52896,16.66928,0,7.272511,16.14341,0,18.28947,5.506648,0,0,0,0,12.00702,5.713253,5.890559,0,7.83256169444444
"12-Jul",8.53592330555556,0,4.612239,2.540251,0,6.872132,3.03588,9.360535,14.9164,0,5.116932,9.491686,22.47385,16.84059,0,11.0503,3.989773,8.888497,2.814147,2.549769,2.625177,7.111917,14.58612,0,8.83458,10.89449,18.19463,15.29597,12.09129,24.89925,35.56394,3.129804,13.00961,0,0,16.50348,0,8.53592330555556
"13-Jul",0,17.39145,17.05129,0,0,0,5.860837,11.8213,2.574195,0,9.624181,36.81226,20.09944,30.2469,5.567633,0,2.164801,7.609601,0,0,5.430016,6.642516,0,0,16.11473,0,9.840234,21.5915,3.021522,6.424615,10.86974,0,29.72825,30.67516,10.9593,0,24.85165,9.26954381081081
"14-Jul",4.065507,0,0,0,6.85032,8.233342,13.80839,5.307773,0,4.470343,0,0,9.707811,2.322337,0,0,6.617885,3.822739,0,0,0,2.514578,4.803395,0,2.415011,0,10.89726,4.746908,0,9.942575,3.577142,0,0,11.99151,18.21643,5.676591,0,3.78345532432432
"15-Jul",0,15.78224,3.442305,0,3.065828,8.137651,6.357791,0,31.7443,0,0,5.682183,0,22.21852,11.5882,0,9.026409,7.978037,5.235644,2.999821,3.555397,0,0,0,7.582426,0,14.83506,4.333696,0,25.48313,0,7.974991,0,36.74538,0,0,9.029534,6.56212278378378
"16-Jul",8.05997608333333,0,0,24.8919,0,0,15.34619,0,7.695183,2.871188,0,0,7.466341,6.447421,14.82565,23.5746,3.6335,2.481037,4.625551,0,0,10.09041,3.351514,0,1.845228,0,4.897726,0,0,15.85969,40.14771,16.54875,0,11.20275,46.23645,26.12035,0,8.05997608333333
"17-Jul",11.32658,0,0,0,0,39.25486,0,0,2.928554,0,0,8.100739,15.45592,3.86521,0,10.32111,2.997057,0,5.496745,0,0,0,9.082276,14.15786,8.976789,5.438758,0,26.9953,0,15.8318,12.6987,42.80238,8.267462,15.63483,9.17004,22.97779,9.974415,8.15554527027027
"18-Jul",9.009052,0,3.309462,0,0,6.494051,0,7.693883,0,12.42068,0,25.1202,0,30.66958,0,23.56951,7.709675,14.16286,8.684505,0,9.000001,31.27813,7.419857,7.899837,0,14.60467,0,16.10217,21.50831,12.59218,0,7.16434,0,11.09315,11.22992,0,0,8.07394656756757
"19-Jul",37.54216,0,4.360281,0,0,1.739506,0,37.27935,0,4.556125,0,11.20821,0,0,0,17.16366,17.54236,15.5021,19.94739,0,9.000001,0,8.839482,0,0,0,0,15.1019,0,13.5793,8.724013,9.537143,0,12.44402,8.818287,0,7.5102,7.03771589189189
"20-Jul",7.87361925,0,34.316,14.40025,0,0,0,10.42125,22.57313,0,4.385075,17.75223,0,0,0,3.469798,2.253929,8.832538,18.79846,0,3.646637,3.672931,16.65397,0,9.492952,3.91977,16.15873,30.37166,0,9.729822,16.13521,11.10299,0,12.63903,9.122575,3.601356,0,7.87361925
"21-Jul",0,0,0,0,0,8.09066919444444,20.80447,13.59888,26.90492,0,25.88784,0,0,0,0,0,5.372895,7.743664,6.913127,3.665864,14.81038,1.299723,0,0,0,0,24.61396,19.16761,7.053047,0,34.66028,16.18312,0,14.11881,11.66284,27.40263,9.400031,8.09066919444444
"22-Jul",4.77235097222222,0,7.469219,0,19.92116,0,16.12529,8.980416,0,0,0,0,10.58329,0,7.086536,16.37341,8.695713,9.863174,0,0,10.93618,4.694155,6.383754,8.548981,0,14.93765,0,7.406387,0,13.79932,0,0,0,0,0,0,0,4.77235097222222
"23-Jul",3.570188,0,7.413046,7.787618,0,3.978215,10.15592,15.47673,7.987867,0,2.652902,14.46424,15.01184,21.91055,15.21067,11.87649,4.310857,3.079812,0,17.67838,1.480707,0,4.064431,10.9687,0,15.31576,23.52579,28.39077,0,0,0,0,0,18.5211,0,8.728553,14.58073,7.787618
"24-Jul",27.72289,0,10.75674,9.42271502777778,0,0,0,9.47612,0,0,19.93702,0,80.69421,14.2251,0,7.645565,0,0,6.545885,29.41365,0.353153,2.099589,15.50634,5.950778,18.02041,14.5745,22.81083,14.56708,0,6.896653,13.44068,0,0,4.071978,14.50857,0,0,9.42271502777778
"25-Jul",28.1514,14.50632,22.17576,9.665052,0,0,0,0,5.791616,3.817155,16.67191,0,15.94863,46.08339,4.510062,6.606327,9.207462,5.066133,7.337254,0,0,8.924978,2.017585,21.63068,0,9.236986,0,6.020679,0,18.13771,9.374324,0,0,0,12.56918,4.269282,0,7.77621283783784
"26-Jul",8.647395,9.667854,24.17884,0,0,7.821682,4.60595,0,1.008726,0,103.4247,5.377399,19.53993,8.028638,0,10.01636,10.30344,16.72948,0,15.73937,0,14.38828,12.99782,10.11114,8.89664,9.375065,14.86519,10.47343,5.598388,0,18.21821,0,0,14.0179,0,0,0,9.83869802702703
"27-Jul",10.83936,10.90736,3.978846,9.30824041666667,0,30.36091,2.295675,0,0,2.490379,9.861156,14.92022,13.37788,0,0,7.265713,16.94479,2.99786,5.579444,3.248509,0,0,0,41.70377,2.586878,0,7.707865,29.41256,0,17.88762,7.95149,0,0,34.24389,25.21276,33.32172,0,9.30824041666667
"28-Jul",7.885835,14.95092,50.48499,0,9.82780902777778,11.85015,0,0,4.40945,9,42.64841,11.87499,8.410777,0,0,6.193701,46.90834,0,8.584188,10.65583,0,1.59505,6.557258,9.069907,14.83339,8.121375,23.93365,0,3.040417,2.639942,17.1972,0,0,3.251315,12.80946,0,16.89458,9.82780902777778
"29-Jul",4.883701,0,38.74791,7.813407,18.51888,11.59341,0,11.46411,0,8.954921,0,6.402955,0,17.05357,0,14.18083,0,0.7136244,2.452426,0,0,7.596429,0,0,0,23.37304,11.36964,18.87247,11.87965,19.0607,0,8.380446,0,2.668517,4.654322,0,8.927134,7.01519168648649
"30-Jul",16.69455,0,26.21966,35.83316,0,23.52645,0,20.7624,2.585024,0,19.97709,19.38832,0,17.48093,0,18.03915,18.09769,0,5.914693,0,0,0,3.750167,33.1893,0,0,0,0,12.19835,5.374797,19.75266,0,0,0,4.111265,5.491663,14.08423,8.71544727027027
"31-Jul",15.88153,17.12041,5.107933,4.874614,3.359629,19.7803,9.453588,57.17949,10.84903,18.85714,0,236.5828,11.85792,0,0,7.708413,11.62217,3.201397,15.30246,0,0,0,0,21.44266,12.61057,17.73563,14.27159,18.36382,4.039943,16.11405,4.575872,17.14367,7.77669,0,0,0,7.322784,15.9496244054054
"1-Aug",24.19549,0,23.38308,9.43499938888889,26.32873,0,7.724758,33.03194,35.25862,0,0,0,7.978458,3.503532,20.86592,0,0,1.704128,9.103504,13.14206,5.948852,7.056066,4.02668,0,14.51795,0,10.777,9.113441,0,15.00938,13.64816,0,28.41904,3.147319,13.41229,0,8.36358,9.43499938888889
"2-Aug",0,0,27.27188,0,8.90328,28.23327,5.17786666666667,0,0,0,0,0,14.63384,8.617557,7.813121,0,2.923644,7.326251,0,7.702891,13.10554,10.12457,0,12.04599,0,11.57137,0,2.456697,1.124315,0,0,0,0,8.839804,0,0,13.70918,5.17786666666667
"3-Aug",0,0,9.7981,6.09830194444444,0,0,32.69196,0,0,1.579792,0,0,14.6097,4.952925,0,24.19206,6.201549,4.230053,6.901145,1.035894,6.839282,0,0,8.19001,33.08938,11.05197,0,22.02083,13.27547,0,0,13.38474,0,0,0,5.49401,0,6.09830194444444
"4-Aug",0,0,24.18371,11.21492,0,37.67429,5.701026,0,5.237595,0,22.65033,0,0,6.93467,22.66954,4.451972,28.76667,5.735822,6.867554,0,5.218744,5.46986,0,4.216052,0,0,18.18014,11.65159,0,5.753424,22.32002,9.426517,15.8332,9.801491,5.953333,0,4.192731,8.11095137837838
"5-Aug",0,10.56774,0,8.734048,4.988837,0,0,5.145661,19.48466,0,0,13.53533,0,0,4.481494,15.54561,0,0,11.35292,0,19.14556,6.323605,3.509961,14.42038,11.92528,8.219487,8.451043,10.07176,3.941433,4.758247,0,0,0,28.25681,28.78116,3.304308,5.592919,6.77130413513513
"6-Aug",46.53171,5.488729,3.846196,0,0,0,0,15.58393,0,13.31349,6.863269,4.737256,8.111677,2.981184,7.31316,6.847023,0,11.44466,30.56556,9.076401,6.405932,3.540214,0,7.606441,8.046475,9.779241,0,10.25323,2.943921,0,0,10.88151,12.51376,7.662027,0,0,0,6.81991881081081
"7-Aug",34.25859,0,7.136119,0,6.449226,8.361177,10.69651,4.868202,5.462751,10.66351,0,0,0,23.84753,12.51116,6.771571,6.142818,0,5.409459,1.522671,21.33195,12.35176,2.965398,17.03453,9.799626,7.191743,0,0,0,28.06674,0,10.16187,0,0,5.56524,6.785368,20.2422,7.71885727027027
"8-Aug",0,0,0,7.241978,0,7.008043,16.63383,6.39327947222222,7.989559,25.12907,0,0,4.576167,0,0,22.80666,15.62511,6.523601,10.44047,3.808446,8.103764,0,1.657925,11.15922,0,9.998388,0,8.80248,2.022413,0,0,14.85998,6.25778,19.88601,0,11.08435,8.542817,6.39327947222222
"9-Aug",6.63987,0,28.31943,0,0,0,0,0,0,0,0,14.81263,19.37668,15.88488,0,2.531133,49.2405,0.4969267,2.962509,0,0,20.53501,0,34.8971,10.53481,4.318813,34.9915,11.55415,15.90278,0,15.80205,16.56462,11.98648,20.30697,35.17752,0,23.51928,10.7123146405405
"10-Aug",0,0,9.000001,48.08948,0,9.498899,0,8.031989,0,24.59402,0,2.313066,0,13.33293,0,14.25794,13.73088,7.868173,0,0,0,3.460469,0,10.41762,0,0,7.215239,0,0,0,8.287243,0,7.679821,8.180168,18.88543,0,0,5.80657751351351
"11-Aug",0,0,0,0,6.342779,8.760807,5.863983,10.26568,10.85627,11.739,0,9.011369,7.075851,11.94847,0,13.34319,15.44026,6.599982,0,10.07512,0,0,4.103565,15.99331,4.332447,0,0,19.09041,6.010584,14.95735,9.733123,0,0,24.83623,8.303043,0,0,6.342779
"12-Aug",0,0,0,10.6340869722222,0,28.39631,0,23.06411,13.76591,0,0,15.94689,93.35685,19.63444,12.54708,0,0,27.84929,9.919822,0,1.892953,7.455796,0,2.367373,19.36106,10.17108,7.43023,21.73003,1.400566,11.71743,9.77892,11.3774,3.500156,15.47941,5.530499,9.153526,0,10.6340869722222
"13-Aug",54.21887,12.0626995555556,28.92247,0,5.768388,12.55083,0,0,4.107819,10.66996,8.893909,7.674441,25.57628,0,19.51739,14.10742,11.51666,15.58584,12.42204,11.31839,29.95906,8.63215,4.696034,0,0,10.41112,16.10404,7.752905,4.272048,3.000499,16.66181,41.6534,17.49502,0,8.785971,0,21.98242,12.0626995555556
"14-Aug",0,10.3014350857143,11.52775,0,71.53174,16.36227,0,10.63108,9.654336,12.62177,10.3014350857143,18.97422,9.729527,15.22406,4.58364,12.58301,0,0,0,8.06099,6.439261,0.991771,0,36.06136,25.61251,15.03452,8.086144,11.1099,2.635638,2.344569,22.22602,0,4.144962,13.88982,1.184243,9.305117,0,10.3014350857143
"15-Aug",0,0,16.34051,0,3.137646,15.71797,7.055717,31.16859,12.34221,0,11.94056125,9.841505,16.20251,9.987538,70.36206,5.342847,38.86267,1.760316,6.206214,2.942326,6.19325,10.72623,8.021674,8.519836,11.65263,7.702187,0,11.37467,11.87628,9.644376,13.27417,0,8.531043,41.41887,21.35793,0,12.29643,11.94056125
"16-Aug",23.87065,0,28.98854,0,24.39369,0,21.58526,10.99807,27.89271,4.412533,0,10.794036025,19.34011,0,26.51572,20.69837,11.71314,18.55572,7.837455,6.648983,66.9424,0,11.65624,0,0,16.85266,10.95075,2.974575,7.182819,6.171772,11.8133,0.5898299,0,0,0,0,0,10.794036025
"17-Aug",0,0,0,0,0,13.33743,5.250741,0,0,3.70758,0,6.254492,8.756175,0,18.01944,5.105648,6.454995,18.70416,7.87365,0,0,4.987627,0,25.44109,1.959691,2.527604,3.817607,0,7.262357,17.27049,6.803373,13.87764,5.482804,6.820745,11.10803,22.71601,25.92033,6.7421542972973
"18-Aug",21.71984,0,9.382678,5.183002,5.19043,0,6.225552,6.461902,0,13.37799,0,3.863338,3.84793,9.056793,0,0,0,0,6.622235,16.40899,1.902163,5.769078,2.808273,0,0,0,18.04506,6.639672,7.559123,0,10.35653,0,1.719453,0,2.893981,11.62962,0,4.77469278378378
"19-Aug",8.072844,0,26.05633,5.789161,13.93594,13.18107,6.833805,0,2.665708,0,8.48078922222222,0,5.728503,8.899382,0,6.972728,8.182442,15.81006,0,0,0,0,6.989457,0,6.530995,15.89599,7.715806,12.29909,2.974558,17.08975,23.56851,13.10098,6.936817,51.50032,9.436194,0,9.141972,8.48078922222222
"20-Aug",0,0,5.37767513888889,5.390877,0,0,14.62247,20.02321,26.41499,15.59819,0,14.91858,0,19.32219,0,3.117251,10.05711,3.454626,0,0,0,8.228445,12.59197,4.454577,0,9.525095,15.8419,4.119786,0,4.215724,0,0,1.699314,0,0,0,0,5.37767513888889
"21-Aug",25.43822,0,7.849061,0,0,0,13.67768,0,0,13.61119,0,15.48518,1.227794,21.3161,0,6.895072,0,7.362764,4.091849,0,24.8769,0,1.595046,8.591659,0,1.751082,0,10.30488,0,7.906498,0,0,0,0,4.171819,11.65556,0,5.07590145945946
"22-Aug",11.74026,0,31.68607,0,12.25603,0,36.48904,0,0,0,9.727686,13.81087,11.77551,11.11246,0,4.633329,9.701215,0,4.792392,8.877678,1.086852,0,7.915006,28.61418,7.51354,4.825222,0,18.81164,0,5.212683,0,13.70091,0,0,0,20.24336,0,7.41961981081081
"23-Aug",6.253961,0,28.6848,0,0,16.22813,10.66676,0,0,4.647731,15.1409,8.787004,0,7.816087,5.45298,10.54851,8.25193,0,3.780658,0,10.06967,0,1.285192,0,0,0,10.12764,0,0,12.93551,0,0,0,0,5.481211,0,13.45022,4.85429443243243
"24-Aug",0,0,14.88931,0,0,16.30505,9.023134,0,0,5.584118,11.09816,14.10372,0,11.33078,0,17.43941,13.38492,2.233521,0,0,6.159343,0,0,5.673137,0,0,0,14.5735,0,3.592961,5.019077,2.527958,17.16461,0,0,3.71612,0,4.69780618918919
"25-Aug",0,0,7.866935,0,0,9.631773,0,11.89861,0,0,0,13.0877,5.730948,0,0,0,0,0,0,0,5.553337,6.0049,6.279772,10.13171,0,11.52485,6.780564,5.97763,5.096192,7.512956,7.215234,6.470758,3.886587,11.39675,8.128687,16.07576,5.305981,4.63669281081081
"26-Aug",11.81489,0,39.206,0,0,6.472344,9.30603,5.783049,0,8.400284,0,12.39475,6.913503,15.03711,29.35832,3.628416,0,0,1.549591,6.03968,0,9.554577,2.730334,0,0,4.150415,19.00676,0,7.672642,2.994195,16.6431,8.221843,12.21844,0,8.950543,2.044352,10.80686,7.05129805405405
"27-Aug",0,0,13.44795,0,0,0,0,0,0,10.33139,0,0,0,0,20.15558,3.81359,0,0,0,0,0,0,0,0,3.714913,20.66092,0,7.160852,0,0,9.714322,0,6.9148,0,0,10.56663,13.8167,3.25128775675676
"28-Aug",10.88691,0,0,0,212.4143,6.207479,1.965286,0,0,11.71695,0,6.11712,0,0,0,11.26322,8.623271,0,6.272896,3.775762,7.27873,0,5.810094,0,9.990914,0,0,11.10436,17.01813,1.806794,0,0,0,20.24642,12.23181,0,7.090807,10.0492230540541
"29-Aug",7.323012,0,16.27542,0,0,0,37.68665,8.429129,0,6.373537,0,13.66613,0,3.505791,0,4.003108,11.90433,0,6.207549,0,5.344049,0,0,10.53039,33.39082,0,16.74294,0,9.870463,17.39017,5.328063,15.89249,0,0,22.27857,34.35708,0,7.74323489189189
"30-Aug",12.63649,20.93843,0,0,0,9.374319,24.56506,14.01371,0,0,0,0,0,0,0,6.84507,7.462752,10.57366,5.016468,0,6.344347,0,2.121515,6.727468,6.304749,0,32.29257,10.55073,4.008965,0,7.041901,0,0,0,0,0,0,5.04914064864865
