"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"21-May",0,0,0,1.03662321428571,19.99174,0,0,0,0.7448629,0,4.067692,0,0,0,0,1.03662321428571,0,0,0,0,0,0,1.021236,0,0,0,0,0,0,0,0,10.20057,0,0,0.2557116,0,0,1.03662321428571
"22-May",0,0,0,0,14.91967,0,0.700746861111111,0,0,0,2.047702,0,0,0,0,0,0,0,0,0,0,0,1.605344,0,0,0,0,0,0,0,0,6.654171,0,0,0,0,0,0.700746861111111
"23-May",0,0,0,0,0,0,2.54669337222222,0,0.672435,56.98254,0,0,0,0,0,0,0,0,0,0,0,0,5.454196,0,0,0,0,0,25.03533,0,0,0.2247604,0,0,0,0,3.3117,2.54669337222222
"24-May",0,0,0,0,0,0,0.304173152777778,0,0,0,0,0,0,0,0.3051812,0,0,0,0,0,0,0,0,0,0,0,0,0,8.659882,0,0,1.857809,0,0,0,0,0.1273613,0.304173152777778
"25-May",0,0,0,0,9.641283,0,0,0,0,0,0,0,0,7.85147,0,0,0,0,0,0,0,0,0.2706215,0.08035751,0,0,0,0,3.77281,0,0,6.668743,0,0,0,0,1.190598,0.796645486756757
"26-May",0,0,0,0.02824133,6.998697,0,0,0,0,0,0,0,0,3.524456,2.329384,0,0,0,0,0,0,0,1.997559,0,0,0,0,0,6.536911,0,0,0,0,0,0,0,0,0.578790495405405
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.948519,3.424098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.116622,0,0,0,0,0.391601054054054
"28-May",0,0,0,2.895798,7.133459,0,0,0,0,0,0,0,5.404037,5.529811,2.354723,0,0,0,0,0,0.2066599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.573607,0.813462024324324
"29-May",0,0,0,0,2.453396,0,0,0,0,0,0,0,0,0,1.568568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3117456,1.071253,0.14608007027027
"30-May",2.334406,0,0,0,23.18599,0,0,0,0,0,0,0,0,2.205669,6.246683,0.1691042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922752762162162
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.32457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.005453,0,1.06297359459459
"1-Jun",7.817738,0,0,0,0,0,0,0,0,0,0,0,0,0,2.422115,3.653521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792841,0,0.423951756756757
"2-Jun",0,0,0,0,0.08306962,4.215079,0,0,0,0,0.435582656111111,0,0,0,0,7.198007,0,0,0,0,0,0,0,0,2.318386,0,0,0,0,0,0,0,0,0,0,1.866434,0,0.435582656111111
"3-Jun",0,0,0,0,0,0,0,0,0,0,4.911551,0,0,0.7619644,0,0,0,0,0,0,0,0,0,0,0,0,0.2038418,0,0,0,0,0,0,0,0,0,0,0.158847491891892
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",8.894088,0,0,0,0,0,0,0,0,0,0.1213075,0.2389497,0,4.094006,4.23905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.229996,0.616686410810811
"6-Jun",0,0,0,0,0,0,0.990936055555556,0,0,0,17.60764,0,0,11.97069,4.230728,0,0,0,0,0,0,0,0,0,1.86464,0,0,0,0,0,0,0,0,0,0,0,0,0.990936055555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.477781,3.531978,0,0,0,0,4.50246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392222135135135
"8-Jun",0,0,0,0,0,0,1.37719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372213513513514
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4781323,0.1543453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170939891891892
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43613,0,1.187288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15198427027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.794325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102549324324324
"12-Jun",0,0,0,12.96585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84899,0,0,0,0,0,0,0,0,0.913914594594595
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.631344508611111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5637,0,0.9926383,0,0,0,0,0.05020301,3.121861,0.631344508611111
"14-Jun",0.355507870833333,0.1303039,0,0,0,0,0,0,0.1448428,0,0,0,0,0,0,0,0,0,0,0,0.1074146,0,0,0,0.05796805,0,0,0,7.94298,0,0,0,0,0,0,0,4.414774,0.355507870833333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.2290371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619019189189189
"16-Jun",0,0,0,0,0.7370861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.372556,0,0,0,0,0,0,0,0,0.165125462162162
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.711423,0,0,0,0.181389810810811
"18-Jun",0.0214626222222222,0,0,0,0.200086,0,0,0,0,0,0,0,0,0,0.4596251,0,0,0,0,0,0,0,0,0,0,0.1129433,0,0,0,0,0,0,0,0,0,0,0,0.0214626222222222
"19-Jun",0,0,0,0,1.738588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1351,0,0,0.1753854,0,0,0,0,0.0824073891891892
"20-Jun",0,0,0,0,0,0,0,0,5.914895,0,1.675851,0,0,0,0.34813,0,0,0,0,0,0,0,7.44871,0,0,0.01553925,0,0,0,0,0,0,0,0,0,0,0,0.416300682432432
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.465003,0,0,0,0,0,0,0,0,0,0,0,6.278718,0,0,0,0,0,0,0.06820687,0.238160212702703
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.5865998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158540486486486
"23-Jun",0,0,0,0.205768394444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7865299,0,0.3521293,0,0,0,0,6.269003,0,0,0,0.205768394444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.788476,0,0,0,0,0,0,0,0,0,0.1597072,0,0,0,1.222748,0,0,0,0,0,0,0,0,0.139754897297297
"25-Jun",0,0,0,3.343677,0,0,0,0,0,0,0,0,0,0,13.1367,0,0,0,0,0,0.04836774,0.1771538,0,0,0,0,8.344107,0,0,0,0,0,0,2.828353,0,0,0,0.75346914972973
"26-Jun",0,0.387434497222222,0,0,0,0,0,0,0,0,0,2.237295,0,0,0.1082382,0,0,0,0.3442614,0,0,1.309949,7.118897,0.4022973,0,0,0,0,0,2.426704,0,0,0,0,0,0,0,0.387434497222222
"27-Jun",0,0,0.215690597222222,2.108831,0,0,0,0,0,0,0,0,0,0,0.9318695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.724161,0,0,0,0,0,0,0,0.215690597222222
"28-Jun",0,0,0,6.368488,0.890789797222222,0,0,0,0,1.521369,0,0,0,0,0,0,1.63049,16.5693,0,0,0,0,0,5.397049,0,0,0,0.300348,0,0.2813887,0,0,0,0,0,0,0,0.890789797222222
"29-Jun",0,0,0,30.37553,1.76479549444444,0,0,0,0,0,0,0,0,0,0,0,0,0.2553598,0,0,0,2.387578,0,0,4.701541,0,0,15.04721,0,9.892232,0.873187,0,0,0,0,0,0,1.76479549444444
"30-Jun",0.771845885714286,0,0,1.755178,0.771845885714286,0,0,0,0,0,0,0,0,0,0,13.86297,0,0,0,0,10.88491,0,0,0,0,0.1340807,0,0,0,0.3774673,0,0,0,0,0,0,0,0.771845885714286
"1-Jul",0.774873087323529,0,0,0.774873087323529,0,0,9.05782,0,0,0,3.381277,0,0.774873087323529,0,0,0,0,0,0,0.2574375,3.857299,0,0,0,9.717806,0.005795649,0,0,0,0,0,0,0,0,0,0.06824982,0,0.774873087323529
"2-Jul",0,2.09827,0,0.365854,0,0,0,0,0,0,0,3.604755,0.426306469444444,0,0,0,0.67984,0,0.1275113,0,3.440856,0,0,0,4.920056,0,0,0,0,0,0,0,0,0,0,0,0.1098906,0.426306469444444
"3-Jul",0,0,0,1.61052,1.49233861914286,16.11584,0,0,0.05086258,0,0,17.50683,1.49233861914286,0,12.92254,0,0,0,0,0,1.468581,0,0,0,0,0,2.151085,0,0.08961059,0,0,0,0,0,0,0.3159825,0,1.49233861914286
"4-Jul",0,0,0,0,0.133909,0,0,0.3711495,0,0,0,0,0,0,0,0,0,0,0.1209201,0,0,0,18.02962,0,15.83843,0,0,0,0,0,0,0,1.28568,0,0,0.148222,0.4781239,0.983947418918919
"5-Jul",0,0,0,0,0,0.1073602,0,10.28601,0,0,2.334973,0.08574019,0,2.942168,10.59155,0,0,0,0,0,0,0,0.80846,0,4.063054,0,0,0,0,11.04588,1.376236,0,7.695468,0,0,5.893682,0.2601018,1.55380224837838
"6-Jul",1.672147,0,0,0,0,0.2712065,0,0,0,0,0,18.46609,7.101017,0.7870716,0,0,66.24345,0,3.411863,0,0,0,6.785487,0,0.7391702,0.06551838,1.745134,0,23.19262,0,0,0.2970295,11.28183,0,59.26528,7.367142,0,5.6403258427027
"7-Jul",0,0,0,0,0,3.448158,0,0,0.04902644,0,61.34373,13.44597,0,0,0.4360494,32.60132,2.872278,0,0,0,0,0,3.258604,0,1.044521,0.06552468,0,0,0.2877119,16.73381,7.88782,0,2.821857,0,0,0.6062905,0,3.9703424572973
"8-Jul",0,0,44.91331,0,0,0,0,0,0,0,0,14.08985,6.44065,0.08351456,14.46179,7.331174,0,0,0,0,0,0,0,10.445,0,2.001863,0,0,0,6.927722,0,7.667551,0,0,22.49714,0.05765009,0,3.70046526081081
"9-Jul",0,1.520443,19.17793,0,0,3.365856,0,0,0,0,0,2.260125,0,4.246321,6.642935,11.92369,19.48672,3.743742,0,0,0,0,0,0,14.65603,0,0,5.211086,0,6.40528,0,3.014565,0,0,0.07748725,6.298005,0,2.9197355472973
"10-Jul",0,0,0,0,24.16981,0.1404982,0,0,0,0.1883986,0,5.041672,0,0,0,14.97151,0,0,0,0,6.65425,0,0,0,0,7.866862,1.101005,1.34577,7.115822,0,5.690714,6.975907,0,7.849379,0,0,1.724593,2.45503218378378
"11-Jul",0,3.036937,2.290101,0,4.327517,0.04731139,1.742205,0,0,0,0,3.13774081916667,21.74564,0,0,0,45.3335,0,0,0,0,3.045186,0,0,12.95066,5.759794,0.1427578,3.176106,0.5944089,0,2.52792,0,0,0.6223665,5.498219,0.1180399,0,3.13774081916667
"12-Jul",4.076725375,0.4867531,0,11.99889,0,0,0.2411314,0.2576505,0.4372672,6.899566,5.173357,4.838761,1.825179,20.03749,0,10.85654,21.03146,0.391915,0,0,1.812173,0.1600053,0,0,21.25172,18.00171,1.667429,0,0,0,0,0,0,3.692392,0,11.97143,3.729294,4.076725375
"13-Jul",0,5.501448,16.52242,0,0,0,0.09261871,0,7.982107,3.513467,22.02521,10.61948,11.39288,33.61533,0,0.1749566,0,16.23611,1.069346,2.445629,0.2667459,5.205667,0,0,12.24556,0,1.902999,1.418465,4.265015,0.3469402,12.39457,0,0,0,0.66287,6.538279,3.787222,4.87095501108108
"14-Jul",0,0,0,0,0,2.06099,0,3.987058,0.9867512,0,4.858636,0,0.7514488,0,0,0,0,3.540098,0,0,0.03539735,1.818713,0,0,0.07876406,0,0,26.42131,0,0.7974674,0,0,11.77421,0,0,2.304848,0,1.60582950837838
"15-Jul",0,0,2.516298,0,0,0,6.28521,0,0,0,0,1.284629,1.688641,0,0,4.342017,41.09993,0,1.382616,0,0,11.5326,0,0,0.08934344,0,0.2040185,0.9152799,0,0,0.5973269,0,0.370059,0,0,0.6586764,0,1.97207149027027
"16-Jul",2.09760578055556,0.1856082,0,0,0,0,0.2358193,4.018937,0,0,0,15.51951,10.33574,0,0,0.1474648,3.890053,0,0,0,0,0,0,0,0.3234388,0,13.07824,9.992649,0,0,10.37033,0,0,0,0,7.416018,0,2.09760578055556
"17-Jul",0,0,0.1268409,0,0,30.37508,0.7329754,0,0,0.2074786,0,0,47.0139,2.625449,2.576446,0.1575755,0.3255384,0,0,0,0,0,2.167123,0,11.91343,4.394768,0,17.30825,0,0,16.26612,3.993867,0,0,19.08375,4.577913,0,4.42828391351351
"18-Jul",9.059687,0,6.011352,0,0,8.803014,0,0,0,0,0,0,0.9161298,5.841189,0.8135147,0.1147048,12.6952,11.74683,0.1106399,0,0,0,0,0,0,0,0,11.34955,1.397023,0.1796042,0,0.3443556,4.471786,24.82977,0.9116407,0,0,2.69178353243243
"19-Jul",0,2.156846,9.739925,0,0,14.22139,0,0.5504987,0,5.383085,0,0,0,0,0,24.78066,0,0,12.41869,0,0,0,0,0.2166214,4.879569,0,0,0,0,0,0,9.598159,0,23.60905,6.202285,0,8.090005,3.29315632702703
"20-Jul",3.76226181305556,0,9.440996,14.0598,0,0,0,3.280496,0,19.2359,0,0,0,0,0,9.600146,1.105168,9.203096,3.279216,0,2.177284,6.263742,5.126625,0,0,0,4.781321,0,0,3.616294,0,29.18535,0,2.742328,0.07084327,12.27282,0,3.76226181305556
"21-Jul",0,0,51.20215,3.357985,0,4.59652880861111,0.07309726,0,0,21.03234,0,5.844503,19.23701,0,0,0,7.399985,0,3.290895,0,3.797787,2.491836,0,0.04638665,0,0,0,0.1790592,0,3.708063,0,29.48171,0,14.33223,0,0,0,4.59652880861111
"22-Jul",2.9850187,0,0,0,0,0,0,0,0,0,0,23.27443,18.92708,0,0,2.13868,11.63213,5.644868,5.999881,0,0.8141997,0,5.147322,13.33082,0,0,0,4.496582,2.082399,8.584002,0.1187962,4.975285,0,0,0,0,0.2941983,2.9850187
"23-Jul",0,0,0.1019979,3.22886438111111,0,0,5.807323,14.28166,0,9.689932,0,0,0,0,0,1.855072,9.852937,2.645195,0.6631415,8.597069,1.909869,0,4.202784,0,0.09282202,0,0,0,0.286627,7.197407,0.2853753,0,0,30.67369,5.618952,4.998229,7.479035,3.22886438111111
"24-Jul",0,0,3.683866,4.72262641666667,0,2.788798,0,0,2.163642,12.68879,5.999701,7.444672,0,0,8.401362,13.80048,0,0,3.927944,6.576296,0,1.760005,8.956609,0,13.89865,0.3535462,30.4938,6.725537,7.705726,0,3.471719,0,0.1196928,12.83863,6.181225,10.03386,0,4.72262641666667
"25-Jul",0,0,0,11.50946,0,0,0,0,0,0,12.7324,14.05421,3.996652,0,0,11.91211,0,1.26578,9.224923,0,0,0.9463215,4.671444,0,0,7.808331,23.95966,0.3124634,0.04802532,0,25.99264,9.438536,2.050287,0,0,0,0,3.78170927621622
"26-Jul",0,0,0,0.04433707,0,0.1010362,0,0,0.9884387,0,0,0,11.43599,0,10.36985,15.18121,0.9789039,10.09688,1.075123,10.38454,0,2.706651,7.349411,5.588695,0,12.77303,0.1408376,0,0,2.507255,3.43632,22.98972,0.428782,3.56713,0,0.6496566,4.638845,3.44412546135135
"27-Jul",2.227751,0,0,3.46883337444444,0,0.441272,2.462535,18.39006,0,9.342164,0,0.06518228,0,0,0,3.379765,0,3.921156,1.753207,2.570123,0,2.262136,0,30.28819,0.1996258,9.404099,2.109452,2.743981,0.4297324,10.48817,5.307896,0,6.308862,9.847849,0,0.934793,0,3.46883337444444
"28-Jul",0,0.8721263,0,0,2.47689059011111,22.7978,0.3071962,1.680924,0,1.751255,0,1.09621,0.6656099,0,0,3.77114,0,0,5.069282,4.351145,0,0,7.843267,0,16.46988,3.092368,0.007216914,1.882903,0.04033313,0,0,0.1578654,0,16.96158,0,0.3499594,0,2.47689059011111
"29-Jul",0,1.234335,25.94851,1.86891,0,50.32238,0,0,16.06317,0,0,0.06098368,10.52331,0,0,15.2193,0,0,0.02950712,0,21.54465,2.8228,0,0,4.148822,1.609233,0,0,1.799752,21.99635,2.620563,2.299759,0,21.8494,2.56993,13.1851,0,5.88423688648649
"30-Jul",4.366484,2.343404,0,17.84918,0,0,0,0,0,0.2502788,11.55319,7.4306,27.18562,0,0,25.90966,0,3.480008,0,1.116938,0,4.685593,0,0,51.68841,0,0.5585887,0,24.44314,7.664711,55.11066,7.02862,7.239394,3.697248,0,0,0,7.12437101351351
"31-Jul",0,0.6941074,6.31081,39.88721,0,4.775212,0,0,5.711803,16.04763,0.4282785,4.434858,12.39183,0,0,6.505988,0,0,4.866537,0,7.545151,0.2889359,0,16.50984,9.541657,47.91615,6.614343,0,4.599646,13.39458,10.9978,10.61825,3.88302,1.15321,1.670391,0,1.48417,6.43976777837838
"1-Aug",0,5.567155,0.3379805,4.67347973555556,0,7.492273,11.87482,0,16.28569,0,0,0,10.52356,0,0,0,0,0.1341619,18.06619,0.09068508,0,5.803287,0,0,16.51494,0,0,17.67671,2.26204,7.696643,11.82779,13.46783,0,7.550123,7.874973,0,7.198419,4.67347973555556
"2-Aug",5.595176,0,0,3.723561,0.08627066,24.47701,2.33116331888889,0,0,0.8620217,0,0,0,1.287231,0,0,0,1.80078,0,0,0.5340813,11.32732,0,0,11.94546,0,0,4.191618,0.01282232,0.8705718,2.076013,5.63719,4.495852,4.034787,0.762372,0.2017417,0,2.33116331888889
"3-Aug",0,0,0.3614422,2.79215073583333,0,0,0,0,0,0.6042329,0,0,0,0.04458359,0,0.6496622,9.097405,4.485559,4.800793,0.9187562,0,14.96987,0,0.1056003,4.480219,0,0,6.938073,15.33672,1.062914,0,0.2091254,10.81812,7.359528,3.481485,14.4578,0.3355377,2.79215073583333
"4-Aug",0,0.5712048,0,4.698327,4.301703,0,10.23786,0,0,5.800115,10.24376,0,0,12.45423,0.418428,0,33.75391,11.19712,5.762942,3.423708,0,0,0.2426564,0,3.908029,0,1.489703,8.585008,6.805402,3.820884,0,13.35349,1.599608,0,1.880309,5.889574,0,4.06589111351351
"5-Aug",0,0,0,0.2181941,0.0816371,4.097024,33.88905,0,0,9.270171,0,0,7.901546,0,14.62541,0,0.2240352,14.26246,0,6.33214,0.1526392,0,7.407212,0,13.81979,6.826981,0,30.87544,1.61812,17.64966,0,19.54398,6.452688,0,0.142248,0,17.93677,5.76559988108108
"6-Aug",0,14.06601,0.1885021,15.90498,6.604057,31.13938,7.684193,0,17.20805,9.632057,0,0,0.3280449,0,16.76548,0,3.280896,11.54287,0,0.1544673,14.33119,3.787165,0,1.180704,5.212731,6.236716,0,0,7.137838,4.103734,10.1298,3.286824,8.644032,4.000844,2.444548,0.1405649,15.71671,5.96898346486486
"7-Aug",0.2227145,0,0,18.26149,31.93049,0,0,0,0,0.04547637,1.180974,0,15.0251,0,0,0,3.29653,4.590628,0,1.043111,12.20332,0,0,0,10.9584,0,0,0,2.95647,5.533549,0,6.279118,2.226041,0,2.210505,6.559256,0,3.36549115864865
"8-Aug",34.02969,0,0,4.847075,0.1109634,0,0,6.75382837222222,0,0,0,0,3.156707,0,0,14.69884,7.799496,0,10.27944,8.007354,9.366899,5.839886,9.24443,25.86186,0,5.273384,0,0,0,22.38783,1.042804,7.603225,1.219508,0,32.79021,39.57822,0,6.75382837222222
"9-Aug",0.2431712,0,0,0,1.483842,8.55514,0,33.1221,5.009273,2.029218,0,0.05700449,0,17.34115,4.439379,2.375262,0,0,2.299878,7.408821,0.1498296,0,1.947003,0,0.4524443,7.00352,0,9.352407,7.574823,12.95635,0,0.111824,0,44.16564,0,12.847,0.7618372,4.91045721054054
"10-Aug",16.76895,0,15.56374,0.8868645,4.572895,0,0,0,0,1.359391,0,0,0,0.3523584,0.08648942,30.5523,0,0,9.86598,0,8.666244,4.726175,12.05912,0,0,8.629012,0,3.828507,10.03868,5.889466,0.08457522,1.576173,1.772489,3.351175,0,0,10.92807,4.09617985243243
"11-Aug",0,0,7.067652,22.8072,3.31457515694444,0,1.334157,0,0,0.1543073,0,4.00559,0,8.433337,10.61031,0,19.71786,3.711211,9.134014,0,0.05923515,0,0,2.3886,0,0,0.1129582,11.2554,0.2918362,5.345001,0.5368128,0,2.22582,0,8.429026,1.704378,0,3.31457515694444
"12-Aug",0,0,0,3.51075642916667,24.2161,0,0,0,15.30598,15.19108,0,1.079355,0,0,0,0.6938734,6.768137,11.93889,0.3048908,0.7843236,2.273384,0,1.754836,5.165613,0.928751,0,0,7.744102,0,0,2.436407,0.09580094,0,0,22.88737,0.06339971,6.754938,3.51075642916667
"13-Aug",6.579204,4.74904156666667,0,0,10.76786,0.9251302,10.49829,0,0.2146732,7.951295,3.75843,0,0,0,0,16.26732,0,7.985659,12.93518,0,10.18879,1.827127,0,18.38352,13.04452,0,0,15.50161,0,2.341884,0,0.3758474,31.17806,0,0,0.2410966,0,4.74904156666667
"14-Aug",0,3.25853802571429,0,0,0,4.68809,0,0,0,6.527262,3.25853802571429,0,0,0.1233389,1.038409,27.03842,0,2.97497,6.059865,0,13.39812,5.10035,2.589174,0,0,5.980431,0,0,0.1313864,0,4.436162,0,2.860882,0.5019886,1.962222,0,28.63776,3.25853802571429
"15-Aug",0,0,0,0,4.511064,44.55256,0.2455416,0.2047301,0,5.782186,4.74239291541667,3.293074,0.3709221,12.96742,1.003147,2.23734,1.787528,0,11.41686,2.288544,4.533235,17.21455,0.009931255,0,2.230306,15.8977,0.8823221,0,0.5295559,0.5233033,1.699988,0.6107616,11.43044,4.894957,16.532,3.076178,0,4.74239291541667
"16-Aug",16.99902,0,0.7362019,0,0.64992,0,0,0,0,0,1.621178,5.01622811111111,2.482099,0.3082103,5.761783,0,4.929692,11.05365,5.646387,10.24512,35.55598,1.822214,1.73936,9.504328,0,0.3483768,0,12.66549,0,2.857502,18.00891,0,14.90639,11.27353,11.46887,0,0,5.01622811111111
"17-Aug",0,0,0,0,0.3554609,13.04858,1.196151,0,13.5081,2.746441,0,0.02465525,19.6421,0,1.168424,20.12151,32.56068,16.36608,0.1519075,11.7209,0,0,0.04063377,0,0,0,1.981986,3.155515,2.137634,0.8897715,0,2.028415,0,0,12.68823,25.2161,0,4.88511553837838
"18-Aug",0,10.30952,0,0,0,0,0.6695578,0,0,7.041893,0,62.11505,0.07066651,3.634129,55.38144,1.190843,0,9.449324,5.034456,8.761723,0.04699558,0,0.1370815,0,0,0.285614,0.2877209,2.154511,0,5.761642,0,6.412673,0.06684522,12.5651,0.02560811,0,0,5.17303766540541
"19-Aug",0,0,3.38758,0,1.25931,0.09782242,14.65845,0,0,5.466897,3.97369077833333,28.79502,18.41848,0,0,4.899632,14.90295,3.297111,3.006362,3.819685,3.977568,2.484012,1.30996,0.5861926,13.90917,0,0,0.1789141,7.050068,0,0,8.691295,0,0,0.8586589,1.99773,0,3.97369077833333
"20-Aug",1.806571,17.81294,4.30048791944444,0,6.153863,0,4.817326,0,0,0,0,6.307214,7.250462,11.4039,0,29.33535,4.808435,1.931741,1.008927,0,7.232007,1.184538,8.049801,0,9.316745,0,6.996225,25.95731,0,0,0,0,0,0,0.1013281,3.342882,0,4.30048791944444
"21-Aug",0,0,3.184422,0,0,7.726677,0,0.6035771,5.353594,25.11068,0,0,1.351433,0.8960935,0,23.10501,0,11.7016,2.923601,0,13.28003,0,7.581933,1.007791,4.40976,0,8.408456,4.417048,0,3.291049,14.77131,0,0,0,9.522832,0,0,4.01748369189189
"22-Aug",0,0,0,0,0.1749158,0,0,0,0,2.148944,0,0,5.07248,18.5123,0,1.176767,3.116092,4.863623,0,0,2.688218,0,10.26535,8.870105,0,0,2.028233,21.46895,0,1.537165,0,0,0.154929,0,2.802531,0.3794551,0.689431,2.32295915945946
"23-Aug",6.241052,0,0,0,3.234138,0,0,0,0,0,0.9226954,0,0,7.601297,0,50.7598,0.0484154,0,4.078736,0,9.574325,0,1.484116,0.2421972,2.112445,1.762318,7.504738,0,0.604371,0.2788147,0,0,0,25.92949,4.231866,0.0691594,10.13475,3.69769524594595
"24-Aug",0,0,0,0,0,0,0,0,0,0.8842144,0,0,0.2555782,0.185045,3.968862,5.421571,18.2922,4.292781,0,0,4.259214,0,3.312344,1.250896,0.4294243,2.604284,22.58769,7.42732,0.07472872,6.658957,10.43371,31.76139,24.83377,0.357538,37.896,5.98311,45.38924,6.44756398972973
"25-Aug",1.50329,0.09872578,0,0.06344935,6.403168,0,0,0,0,0,9.217541,6.136202,0,0,0,0,5.91466,5.481731,0,3.832335,0,0,2.717795,5.424239,4.369838,0,3.584017,15.16251,4.345061,2.741226,7.670657,2.913843,8.298754,1.989936,6.86166,13.53029,0,3.19624130081081
"26-Aug",0.06717518,0,0,0,0,0,4.66076,0,0,0,14.90788,0.127159,0,0,0,0,0.2161858,0,0,0,6.011494,0,5.305823,18.03926,0,0,0,26.27994,0,0,0,19.36165,24.93752,1.77491,0.2582545,0.05753269,0,3.29744713972973
"27-Aug",0,0,15.20533,0,0,4.140098,0,0,0,0,16.66792,7.892274,0.06760805,0,2.987266,4.928919,15.74447,0,0,0.2281296,0,0,0,0.2475583,7.209588,0,4.987894,0,1.293379,4.5458,0,0.2771716,7.534776,0,5.792975,21.85041,0.1003039,3.28923974189189
"28-Aug",0,0,5.127566,0.04775106,0,0,0,0,0,0,11.24247,3.479484,0,6.581764,0,6.430659,26.57142,0,0,3.289737,0.7092615,1.46688,4.170658,0,0,8.840925,8.014122,9.041447,10.34442,12.96072,1.716511,16.57566,0,0,0,11.36134,1.42349,4.03773744756757
"29-Aug",6.38788,0,0,0.1784843,0,8.238783,0,0.1048369,0,20.57167,8.070809,6.008899,8.340012,3.324359,0,14.06873,16.49515,1.368439,12.83934,0,0.09076115,0.1819094,8.431822,0,2.174446,1.342649,0,5.666461,5.978664,0.8632197,0,12.54409,0,3.240139,37.70934,26.14239,0,5.6854941472973
"30-Aug",2.886969,0,0,10.29253,0,12.77488,8.558864,0,0,0,0,7.763674,25.46474,4.310845,0,1.922114,47.36263,2.965039,3.16698,3.762826,8.350337,0,0,34.35133,0,0,9.478674,0,0,0,0,9.043985,6.218611,0,7.399512,0,0,5.56958216216216
"31-Aug",31.83141,0,0,0,0,0,0,2.302065,2.91115100555556,6.025937,0,0,0,0.1719642,0,6.040681,0,0.1311441,7.605646,2.203223,0.4133143,0,3.518553,9.736941,6.341368,0,6.209494,0,0,0,4.23826,14.80983,3.089241,0,0,0,0.1323646,2.91115100555556
"1-Sep",0,0,25.79782,0,0,0,0,0,0,0,0,0,0,0,0,1.455041,0,0,9.724928,7.72743,6.318979,0,11.13007,0,1.471162,6.808018,0,10.81198,0,0,4.493973,0,1.087573,4.176568,16.18983,2.044205,11.62839,3.26664775675676
"2-Sep",0,0,0,0,0,0,0,0,0,0,4.159616,8.669991,0,1.329772,0,0.5808226,0,0,0,2.514562,0,0,0,16.34149,9.348036,1.686981,0,2.044898,24.49399,0,0,0,0,7.611845,10.33091,0,1.932801,2.46069498918919
