"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",3.406251,0,0,0,10.25909,0,0,0,0,0,7.675163,0,9.040931,1.927921,4.012254,0,0,5.57339,0,0,8.942412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37398410810811
"29-May",0,0,0,0,25.94444,0,0,0,0,0,0,0,16.84726,11.75055,5.997353,0,0,0,0,0,0,0,0,0,0,7.023387,0,0,4.888423,0,0,0,0,8.797554,0,0,4.228518,2.3102022972973
"30-May",3.02414,0,0,0,29.5181,0,0,0,0,0,9.082182,5.72964,6.712649,18.82312,6.059149,18.71148,0,0,0,1.993732,0,0,4.557305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81652694594595
"31-May",0,0,0,0,5.912045,0,0,0,0,0,5.416884,0,0,7.916961,20.1243,0,0,0,0,0,2.426614,0,0,0,0,0,0,0,0,0,0,0,14.96178,0,0,5.980665,0,1.69565537837838
"1-Jun",8.5706,0,0,0,26.74548,0,0,0,0,0,28.67301,0,0,7.037907,11.42911,12.81751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.463065,0,2.695586
"2-Jun",0,0,0,0,0,7.977491,0,0,0,0,0.656201972222222,7.659356,0,0,4.421414,3.56501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656201972222222
"3-Jun",0,0,0,0,116.5042,63.76977,0,0,0,0,11.8133,9.573633,0,9.436757,0,9.668422,7.72457,0,0,0,0,0,0,0,0,2.010273,6.039564,0,0,0,0,0,0,0,0,0,0,6.39298618918919
"4-Jun",3.897456,0,0,0,0,9.852247,0,0,0,0,13.63107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.989689,0,0,0,0,0,0,0,0,4.301102,0,0,1.12625848648649
"5-Jun",30.54476,0,0,0,0,5.448833,0,0,0,0,5.701302,0,0,0,6.140631,0,0,0,0,0,0,0,0,0,0,0,0,8.939369,0,0,0,0,0,0,0,0,11.80716,1.85356905405405
"6-Jun",0,0,0,0,0,13.96914,1.36373238888889,0,0,0,0,0,3.071232,19.20579,3.82234,0,0,0,0,0,0,0,0,0,0,0,0,9.025864,0,0,0,0,0,0,0,0,0,1.36373238888889
"7-Jun",0,0,0,0,0,10.82873,0,0,0,0,11.22625,35.50624,3.589688,0,5.346375,0,0,0,0,0,0,0,0,12.9828,0,0,0,6.152242,0,2.62632,0,0,0,3.890781,0,0,0,2.49052502702703
"8-Jun",0,0,0,0,20.86153,7.125602,0,0,0,0,15.20018,0,5.456441,24.5989,4.147781,0,0,0,0,0,0,0,0,4.80969,0,5.634003,0,8.223423,0,0,0,0,0,0,0,0,4.281265,2.71185986486486
"9-Jun",0,0,0,0,34.42453,0,0,0,2.804116,0,5.792922,0,0,6.116165,0,0,0,0,4.063676,0,0,0,0,0,0,0,0,3.983474,0,0,0,0,0,0,0,0,0,1.54553737837838
"10-Jun",0,0,0,4.042005,0,0,25.0816,0,7.597549,0,0,0,0,5.596613,9.657645,5.6422,0,4.107911,9.000001,0,0,0,0,0,0,0,0,47.74141,0,0,0,9.023915,0,0,0,0,7.00948,3.63514402702703
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,19.20705,0,0,0,0,0,0,0,0,20.11801,0,0,0,0,0,0,0,0,0,0,0,0,10.12939,29.63792,2.13763162162162
"12-Jun",0,0,0,8.463355,0,0,5.97415,0,0,0,0,0,0,0,0,0,0,0,0,0,3.491093,4.738869,5.986248,0,4.264115,0,5.133039,0,11.46817,0,4.066813,0,0,0,0,9.560006,14.563,2.10023940540541
"13-Jun",0,0,0,12.93806,0,18.90615,15.23008,0,0,0,3.42925677777778,0,0,2.39957,0,0,10.07231,0,0,0,10.78371,0,15.02641,0,0,0,24.5489,0,0,0,0,0,0,8.926464,0,0,4.62159,3.42925677777778
"14-Jun",3.10127947222222,0,0,0,0,0,0,0,0,7.348571,0,0,0,0,3.041858,0,0,0,0,0,6.589231,0,6.074661,0,0,0,0,0,17.12995,0,0,0,41.68732,18.66338,0,0,11.11109,3.10127947222222
"15-Jun",0,0,3.772865,0,0,0,0,0,7.461852,0,0,0,0,0,9.871464,0,0,0,0,0,5.123549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708911621621622
"16-Jun",0,0,0,0,4.10768,0,0,0,0,0,0,0,0,0,9.083921,0,0,0,0,7.32777,9.586611,0,0,0,0,0,0,0,0,0,0,0,0,8.729164,0,0,0,1.04959854054054
"17-Jun",0,0,0,0,8.523297,11.47104,0,0,0,7.075874,0,0,0,0,5.212163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.660111,0,13.20905,0,0,7.915687,1.54235735135135
"18-Jun",2.26448144444444,0,0,0,0,0,0,0,0,0,10.61469,0,0,11.0515,0,11.09149,0,0,0,0,8.23422,0,0,0,0,0,5.235877,0,0,0,0,0,7.922082,6.963803,0,0,20.40767,2.26448144444444
"19-Jun",0,0,0,0,6.609261,0,0,0,5.988523,0,3.45506,0,0,10.00295,0,5.540884,0,0,0,0,0,0,3.364948,0,0,0,0,5.720638,4.176864,3.935544,0,0,10.83551,0,4.566779,0,16.19197,2.17267381081081
"20-Jun",0,0,0,0,0,6.075632,0,0,11.26064,0,5.321728,0,11.11678,4.499757,5.390533,0,0,0,2.947707,0,0,0,0,12.68257,0,0,5.229456,4.98967,0,0,0,0,0,0,0,15.77076,2.748411,2.37928767567568
"21-Jun",0,0,0,0,7.932104,0,0,0,0,0,52.2875,0,0,17.41884,7.507983,22.24287,0,0,0,0,5.681635,0,8.815114,0,0,0,0,0,0,13.91491,6.808826,18.02245,0,17.80245,0,0,9.036769,5.06679597297297
"22-Jun",0,0,26.02995,0,23.46433,0,12.14651,0,0,0,0,0,0,9.843547,0,0,0,0,8.593257,0,6.737254,0,3.357129,11.0345,0,0,0,0,0,0,0,0,0,17.27563,6.749201,8.331882,6.296144,3.779982
"23-Jun",0,0,43.82804,3.04102619444444,0,0,2.684265,0,5.200879,0,0,0,0,24.19518,0,0,0,0,0,0,3.041116,0,0,4.241016,4.365731,1.528649,0,0,8.948927,0,0,0,0,0,0,0,11.44314,3.04102619444444
"24-Jun",0,0,0,0,0,0,12.55057,0,0,0,0,0,0,0,6.005129,0,13.04523,0,9.840336,0,4.732583,3.651311,4.335791,0,0,6.36631,9.087681,14.41581,8.247312,0,0,0,0,0,6.480818,5.752625,0,2.8246352972973
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.33876,0,10.75111,2.512257,6.048469,0,0,9.930885,0,0,0,0,13.54626,6.923018,9.460283,2.327145,0,0,0,14.53202,18.98186,0,0,2.9824882972973
"26-Jun",0,5.38682666666667,16.55593,0,0,0,0,0,7.245428,0,0,0,0,57.94922,17.08034,0,0,6.530971,16.55985,0,17.66883,0,8.349003,12.48188,0,0,4.569594,0,6.656362,1.346798,0,0,0,12.26367,0,8.667884,0,5.38682666666667
"27-Jun",0,0,4.10194022222222,8.418955,0,0,0,0,0,0,0,12.61746,6.914969,26.59079,0,0,0,2.108722,0,0,3.476792,0,0,11.4373,0,0,0,0,0,15.52584,0,10.47528,0,20.25271,0,12.83529,17.01574,4.10194022222222
"28-Jun",0,0,0,13.77225,5.37491113888889,0,17.36366,7.849859,0,5.744405,0,0,9.008491,27.72204,0,0,4.838143,27.54293,0,0,0,5.978428,0,5.022061,9.389456,1.752105,0,0,9.946432,0,9.464318,5.825061,0,5.845362,0,11.5217,14.9101,5.37491113888889
"29-Jun",5.714392,0,0,19.60088,5.92938577777778,0,4.768321,8.093316,4.065392,9.696692,8.103062,18.81042,0,4.347886,0,0,0,0,18.44514,4.200902,3.463844,0,4.36885,22.08364,0,26.00544,0,0,16.72999,0,2.958986,10.16001,0,0,7.453583,3.691802,10.69534,5.92938577777778
"30-Jun",6.81793322857143,0,12.67121,28.33788,6.81793322857143,11.41106,6.735852,8.941678,0,0,18.38274,5.876214,20.97142,4.422503,0,0,9.388368,0,7.555658,3.996947,18.87644,0,9.818314,0,0,0,0,13.17051,6.793674,0,3.123214,0,0,23.05245,3.332745,6.966476,14.80231,6.81793322857143
"1-Jul",5.32235367647059,0,4.966743,5.32235367647059,23.61497,0,15.17909,0,0,11.2979,0,0,5.32235367647059,4.379701,0,0,8.600094,12.39237,14.02427,15.75057,4.365109,3.43307,6.090244,0,7.868492,3.078262,3.084623,0,0,0,0,0,0,16.92607,6.913755,9.928942,9.06575,5.32235367647059
"2-Jul",0,0,8.008266,6.358139,23.08253,2.226213,43.54996,0,0,4.982185,18.0488,4.901601,6.56261338888889,0,0,0,11.51029,2.351561,6.997031,0,2.586364,0,9.11982,10.9666,0,0,23.31973,0,0,8.205635,0,0,0,13.18417,12.41691,17.56265,6.875627,6.56261338888889
"3-Jul",0,6.048077,10.17887,32.72266,6.66549988571429,0,4.249109,0,5.042152,0,18.18497,23.31155,6.66549988571429,0,11.33886,0,20.27255,0,8.820621,0,4.331517,0,9.57169,0,0,0,11.56276,0,22.05927,13.84808,0,9.393,0,0,0,15.67127,6.68549,6.66549988571429
"4-Jul",0,0,25.52148,16.6011,10.32795,6.306054,5.966748,0,21.64896,0,2.712581,0,0,7.213756,0,0,7.634407,0,3.290685,5.245916,4.93087,1.720527,16.2148,0,4.924697,0,11.25731,7.763223,12.39171,23.50613,7.277319,22.17565,2.798257,0,8.028342,9.941875,4.961545,6.76653762162162
"5-Jul",0,0,11.24075,3.348168,0,2.238084,0,0,0,0,19.84447,2.587475,0,3.519151,0,0,0,0,0,0,2.175172,0,8.123941,0,9.35758,3.298854,0,0,0,12.92869,0,36.35023,12.01201,0,1.233076,16.65206,0,3.91647867567568
"6-Jul",7.460067,12.25896,40.754,0,39.03724,6.834103,16.54621,0,0,0,0,32.25515,0,7.356467,0,0,51.07055,7.491184,42.24255,0,0,6.040556,16.12128,0,0,0,0,2.477189,13.33667,3.003368,0,16.6367,0,0,24.12204,8.470029,8.911482,9.79529175675676
"7-Jul",8.298658,10.5891,13.22322,0,62.90479,8.371549,5.423208,0,6.998112,2.734934,0,21.97085,7.064559,28.64783,7.168788,13.729,14.11654,5.370419,0,0,0,0,0,37.05299,4.815232,3.365195,11.81139,17.97179,0,6.347658,11.2304,15.31069,0,0,3.38401,35.04082,4.753256,9.93770237837838
"8-Jul",23.89078,10.48841,51.59373,13.92373,0,9.469005,0,4.602804,0,0,19.14103,10.40068,4.327867,6.88749,23.00519,22.21942,19.63888,4.201044,0,0,1.302038,0,0,0,26.67813,19.06359,0,0,3.047421,6.052072,0,13.16908,0,19.29397,18.54732,5.594847,9.502656,9.35246443243243
"9-Jul",0,2.888575,0,16.45691,3.262409,11.39179,4.238351,3.841031,3.765216,5.638488,40.56581,15.99242,1.203782,5.667159,9.818284,16.9484,38.86637,6.603574,0,0,1.393232,0,13.09193,0,9.89486,18.51952,11.14435,1.091408,0,0,5.129789,6.544504,2.504958,0,0,0,7.140788,7.12442994594595
"10-Jul",0,5.586034,0,0,24.30412,4.853357,6.443573,3.776159,0,4.373951,17.77046,12.24093,45.66231,9.107415,0,6.392567,0,7.74788,0,0,7.644112,4.051158,0,0,0,0,25.68631,5.178961,11.02866,5.707377,14.06361,14.16503,0,11.4379,0,3.449835,7.088066,6.96648040540541
"11-Jul",0,15.069,28.66976,19.96267,9.703519,2.50488,7.754968,6.026054,14.35019,31.69597,21.17186,9.29080019444444,17.1306,11.05244,0,26.40702,12.35902,5.053916,0,9.872807,9.000001,0,10.52791,0,10.28746,11.67588,0,6.361497,3.287292,5.772078,7.393496,0,13.49734,4.900799,0,12.98038,0,9.29080019444444
"12-Jul",7.50542802777778,0,3.863332,14.48139,17.14927,0,0,0,19.09536,13.44287,8.592372,13.75147,12.53738,17.93908,0,9.117503,11.37268,1.678598,3.830518,0,3.718044,0,12.12244,13.34471,15.58762,21.07744,14.31299,0,0,21.03378,12.4694,9.677162,0,0,0,0,0,7.50542802777778
"13-Jul",2.1457,0,39.98016,0,0,0,0,12.61136,0,11.6996,16.22189,0,13.84786,37.43574,18.27403,9.192273,0,0,1.246095,7.36681,0,0,14.61136,0,12.40935,0,14.76792,10.9795,12.17853,4.413525,10.90812,23.05768,0,0,4.403164,6.298827,15.33971,8.09160010810811
"14-Jul",5.231496,0,21.4891,0,10.27287,6.940137,5.020601,3.028274,0.7413128,0,9.504273,0,21.36415,3.45409,9.915012,0,9.707723,5.867136,0,3.793727,0,2.971878,0,0,5.327767,0,13.16896,27.90246,9.029486,0,7.434356,18.17178,17.54844,0,12.3013,0,10.00735,6.49172104864865
"15-Jul",0,8.534863,0,37.11986,3.121911,6.384317,9.592839,7.553596,30.63986,13.77423,0,0,0,0,17.07373,0,26.58896,0,4.324661,3.783049,3.816727,7.959734,0,0,10.80804,2.607981,18.10732,4.271525,0,10.33329,7.015942,5.794322,8.355476,0,0,0,0,6.69087116216216
"16-Jul",7.37798133333333,0,4.320582,30.72829,35.47019,0,31.55479,0,8.363816,6.178101,0,14.18705,21.16196,0,0,0,0,2.811666,0,2.366994,0,7.330115,0,0,3.688782,10.97598,6.533848,7.457324,0,7.25219,0,29.22151,11.01894,9.80343,0,15.18177,0,7.37798133333333
"17-Jul",14.43141,0,9.000001,11.97192,5.729385,46.29777,8.660016,0,0,12.87938,0,0,29.92392,4.931387,0,8.708404,12.38254,7.600743,2.754858,3.252111,5.924393,4.82365,6.318568,17.82088,8.599031,0,0,19.4835,6.975183,10.08826,16.12666,0,8.440348,9.502413,0,22.95353,8.356441,8.755046
"18-Jul",23.49138,0,8.356619,0,0,8.083174,11.43559,3.577216,0,36.76107,22.92559,21.38962,0,5.23103,6.245803,15.03607,13.91855,14.53552,6.516177,4.724452,9.000001,15.8365,0,0,0,0,0,23.92672,0,15.58948,10.54914,9.916009,0,0,0,0,4.857334,7.88927148648649
"19-Jul",45.46083,8.973342,5.915347,0,0,0,5.105878,23.66201,0,4.101978,11.08141,0,0,0,25.58319,10.86993,0,6.321038,11.57422,0,18,6.994306,0,12.13317,0,7.153449,0,0,9.680296,10.48654,0,29.20797,0,25.46635,9.370449,0,0,7.76058656756757
"20-Jul",8.63616075,0,13.1583,23.45599,13.54497,0,5.352951,5.144266,32.70084,0,3.853705,0,19.0326,25.77739,0,4.099755,4.959577,10.7155,17.36346,10.20959,4.549018,6.240386,9.15965,0,6.046534,3.913093,16.83874,11.91313,0,6.93443,0,28.08814,0,4.688165,15.07229,0,8.089317,8.63616075
"21-Jul",8.926536,0,0,0,8.589805,5.08733722222222,0,11.06975,0,24.62513,13.15186,9.248947,0,0,0,6.488361,13.35461,0,3.616486,2.605591,12.08937,3.255295,2.09106,0,6.689,2.937904,0,11.26555,0,3.845639,9.346449,0,0,12.5162,7.954298,0,9.476299,5.08733722222222
"22-Jul",5.88773027777778,0,5.193797,3.33336,13.68239,0,0,3.164674,0,0,0,9.865588,17.90863,0,7.777941,5.280222,22.88848,13.48234,10.43367,0,3.031271,4.202945,12.68855,11.32346,0,7.367966,2.41904,5.490433,8.747625,11.30225,12.79504,3.311942,0,0,4.947046,0,11.31963,5.88773027777778
"23-Jul",0,8.824318,3.26246,6.78355161111111,0,4.630551,9.478703,31.17894,6.171906,0,0,0,18.7577,0,23.97394,5.873335,4.07751,10.28075,0,18.27331,2.893779,10.40073,5.578872,0,5.838862,4.175941,5.554194,6.387331,0,11.34556,10.17937,0,0,19.8798,0,11.28497,5.905026,6.78355161111111
"24-Jul",0,6.559478,0,9.15168630555556,7.245271,18.90879,11.28213,6.394361,0,11.81143,16.94344,16.92458,0,7.865295,28.24035,6.127729,6.598454,12.4953,2.377212,15.96059,0,5.849226,19.74681,3.808215,15.27347,6.596146,40.06176,10.51577,5.656684,5.898888,7.600995,0,8.674466,18.96539,0,0,5.078477,9.15168630555556
"25-Jul",0,0,0,23.13593,0,0,0,3.871392,0,0,14.9251,8.960231,3.872614,0,13.16474,43.66969,16.16925,3.83146,7.179487,3.951195,0,12.76465,1.11638,12.62674,0,8.030243,9.945047,10.36069,6.035053,7.589823,0,39.82199,0,0,0,3.420207,0,6.87680843243243
"26-Jul",34.30478,4.534987,11.0186,3.885933,0,3.50284,0,16.63949,1.171699,0,0,0,23.76445,0,0,19.38719,17.76564,22.27601,2.517098,12.28623,0,6.329366,10.87187,3.639237,0,0,0,14.91233,0,4.968957,9.600862,0,0,5.95252,0,0,0,6.19811051351351
"27-Jul",0,6.365571,6.826108,8.65243141666667,0,33.3623,2.60371,0,18.84583,8.029841,7.521307,6.419919,8.126693,10.14282,5.491296,6.348044,0,4.070548,7.518496,1.933142,0,0,0,31.80843,4.45842,6.577232,8.236454,10.51322,2.382498,19.7752,12.20103,0,16.36245,19.69094,5.343864,33.41961,7.112558,8.65243141666667
"28-Jul",5.963636,6.604294,37.59224,22.96927,9.67078030555555,30.44303,0,0,4.629618,0,0,0,2.773333,25.23678,0,11.48317,20.80265,2.244279,9.655919,4.279624,0,1.533637,9.840411,13.22243,25.2479,0,6.544082,0,3.069753,7.524566,21.88359,12.69725,4.015809,25.12044,17.40708,15.3633,0,9.67078030555555
"29-Jul",0,15.16145,0,2.102707,5.820185,33.89386,2.254496,4.60732,39.80012,0,12.861,3.292078,18.54553,8.052463,24.48268,17.81797,23.10453,4.094266,3.144247,3.291949,18.90306,6.351382,0,0,4.490373,0,0,0,7.493565,10.90254,13.69156,6.930049,0,10.99317,5.83793,0,5.413206,8.468478
"30-Jul",6.580747,3.248222,9.917917,33.06586,0,0,16.49846,0,0,0,0,15.16139,32.12956,16.49081,23.38877,30.16382,15.75694,3.214885,0,0,5.062314,12.61926,0,11.35593,54.34217,0,10.47849,0,28.88515,10.50668,33.57506,30.71761,10.14256,5.995308,1.197059,0,0,11.364728972973
"31-Jul",7.49893,15.13895,13.13103,22.70934,0,0,2.800839,20.26395,5.722074,11.42857,19.38648,0,35.68337,10.16843,0,7.610443,8.781805,4.057158,11.57676,13.53332,0,0,0,27.98721,12.71452,21.52173,8.457413,0,8.544129,9.638607,9.743377,28.61205,28.65689,1.230555,17.83061,0,7.100281,10.581860027027
"1-Aug",12.38173,0,0,6.76107639722222,3.492745,9.641301,5.205119,8.46833,29.00169,0,0,0,0,0,0,0,0,2.312483,6.867685,0,3.283408,7.804486,0,28.34527,15.29335,22.04286,0.9429923,22.98456,0,11.82827,5.179364,7.72784,19.42382,5.640865,3.410046,7.290594,4.829942,6.76107639722222
"2-Aug",0,64.24616,6.197778,15.7787,8.606166,26.61484,8.91346330555556,15.66192,0,0,10.32711,0,0,0,0,0,10.96841,10.17682,0,11.00794,27.66408,21.36831,2.730298,3.92059,7.845729,12.52471,0,0,1.752753,3.579647,0,12.46636,13.18078,16.69448,8.488008,9.08309,0,8.91346330555556
"3-Aug",0,0,0,6.49993955555556,0,0,0,0,0,0,13.61782,0,29.43384,5.371397,12.91892,0,12.68248,0,4.435522,1.02777,4.381243,10.50585,9.581971,3.716776,8.955582,9.369248,0,9.04451,16.31655,6.93409,0,14.93852,18.73357,7.871085,10.84804,13.23971,10.07333,6.49993955555556
"4-Aug",0,23.22883,7.851483,22.79108,7.81445,8.720288,31.68201,0,0,0,0,0,6.219767,13.65897,0,10.26995,19.06936,14.87076,7.52455,0,5.82441,0,5.069125,0,24.08666,4.505298,15.08907,16.88447,12.80923,3.976918,27.91772,22.02089,13.60214,0,0,0,4.87413,8.92869078378378
"5-Aug",5.966166,0,17.81308,0,3.662801,25.86713,32.56,0,11.42371,17.55229,0,4.468563,10.46088,0,10.00939,26.07171,7.980151,17.3868,1.748795,8.758283,0,0,9.433771,0,12.58426,10.75175,0,0,3.075211,4.746404,9.7432,9.788298,22.70708,7.627966,10.24415,0,20.00692,8.71456105405405
"6-Aug",15.9311,0,5.511786,9.840604,12.44109,35.23936,16.24545,0,34.60928,16.31163,5.579492,0,21.07277,3.560213,0,4.955942,0,15.33433,20.14987,0,22.89594,3.413265,8.907176,0,0,11.16454,0,0,4.052039,4.80675,0,4.605234,6.530352,4.733941,28.68575,8.823449,8.92773,9.03592116216216
"7-Aug",13.99621,0,0,34.80817,0,0,0,2.341017,0,9.514303,0,0,11.00999,23.53889,0,8.328485,2.084554,0,3.343589,3.979568,24.47896,11.5579,3.312885,15.59501,9.238642,4.530353,0,6.620681,0,16.92096,0,5.760181,17.27623,16.15531,14.94807,10.27034,0,7.28676481081081
"8-Aug",51.4899,26.21458,0,15.59437,0,11.78616,0,12.5824961666667,0,0,28.0837,0,6.559597,9.687027,0,25.00612,25.96365,7.247056,9.214947,10.40761,10.74586,11.63992,6.934324,33.03679,7.098284,7.71521,23.74242,4.954327,1.471151,31.46709,5.691518,4.213964,9.268447,18.60535,17.58649,21.17988,10.36412,12.5824961666667
"9-Aug",11.8764,0,0,18.88969,11.33774,18.60692,0,20.53994,0,2.957704,0,5.290493,19.72346,23.20314,5.596495,13.83999,0,0,4.43503,6.505366,0,4.928195,0,0,0,6.248166,0,17.39051,10.0906,14.80252,14.42155,10.31174,0,38.99133,0,13.55269,0,7.93350456756757
"10-Aug",0,0,18,0,12.55331,17.12219,1.307551,8.16003,11.28725,0,0,3.015357,16.24368,3.684513,4.904723,8.348529,15.94967,6.879236,15.04146,0,12.11729,8.136148,12.596,17.00123,13.77387,0,0,0,0,7.836308,5.183932,0,11.41338,0,0,0,0,6.23123397297297
"11-Aug",0,0,9.968191,0,5.78075655555556,0,4.999943,9.414118,0,0,0,12.0344,4.921836,8.355289,22.68799,5.653146,0,7.398563,8.864339,7.50247,0,0,3.127625,6.091188,3.414492,0,0,18.87065,16.88597,16.31208,3.687981,7.020965,0,0,20.45248,10.44352,0,5.78075655555556
"12-Aug",0,0,21.92391,9.19610727777778,0,34.2311,0,0,23.67547,25.74101,0,21.62359,18.41759,0,0,10.50409,0,6.263911,5.611454,6.46283,1.898328,0,3.048173,3.323413,37.84155,5.644261,11.3532,14.02122,0,5.759174,4.681542,6.355796,10.26396,0,27.35258,25.06171,0,9.19610727777778
"13-Aug",0,10.1298373888889,0,0,8.66488,14.65363,0,10.66136,13.48944,8.446484,3.69079,3.294266,16.56559,18.36923,6.401079,12.48083,27.82277,17.73045,16.98508,0,16.76652,8.321036,3.975416,10.99028,0,8.26263,10.15272,18.15531,7.13806,2.274583,22.10678,25.66649,32.84899,7.065276,5.41476,6.279416,0,10.1298373888889
"14-Aug",0,7.59764388571429,66.38899,0,0,13.59436,2.676174,11.29546,0,14.45978,7.59764388571429,27.54772,5.770308,4.931442,8.012032,27.45901,0,2.669147,7.039636,9.02074,10.37879,4.361885,1.410144,0,11.23038,5.388338,0,0,2.98726,6.115452,4.03759,0,5.617966,5.503205,1.75857,6.263157,0,7.59764388571429
"15-Aug",0,16.21178,0,0,7.98995,23.30423,14.1831,10.87942,0,12.48441,8.66132369444444,11.17631,6.51734,0,0,1.309288,43.61432,6.202252,7.92283,3.434789,4.295814,9.710322,5.822798,12.06501,9.397035,6.277763,0,10.85364,0,5.054815,7.349367,20.26329,18.585,0,25.71152,11.19126,0,8.66132369444444
"16-Aug",0,32.20611,31.11063,27.9424,31.92717,0,0,0,26.82564,0,5.699697,10.3626420972222,9.606481,20.06242,0,0,4.797855,28.16598,6.08967,0,30.27305,3.473858,3.580299,7.596501,0,9.241732,12.65972,10.19976,3.416051,4.767663,13.745,0.5762625,9.464602,6.834954,17.4619,0,15.32971,10.3626420972222
"17-Aug",74.00615,0,187.8016,20.04558,4.922607,29.95951,3.817981,0,17.99091,5.970719,4.390453,7.009333,14.20732,28.45311,4.132092,13.80752,27.59706,11.92945,5.497549,8.581829,0,2.796268,2.22562,0,2.732238,7.568954,3.115818,4.032801,0,7.765663,0,12.22175,0,5.350762,30.68632,0,0,14.8274855945946
"18-Aug",0,0,11.3401,0,6.170598,0,7.39227,4.078292,11.13147,8.783896,0,49.14906,0,18.43408,29.19093,2.497005,0,11.07556,6.536576,8.824862,8.704934,3.469013,3.612969,0,3.359665,9.665517,0,4.320676,6.311235,1.516411,6.065515,6.456578,0,14.18669,7.951565,12.99675,8.61896,7.34705883783784
"19-Aug",0,0,0,0,12.76841,6.450812,8.6561,0,0,9.033181,7.45182580555556,22.70743,24.7684,7.498185,0,8.51245,15.11364,5.903555,3.900296,0,9.379685,9.653824,3.204642,11.96639,16.10432,8.608975,0,21.22298,8.173058,6.474053,12.53125,5.908305,20.81609,0,0,8.909698,0,7.45182580555556
"20-Aug",30.76711,24.23415,8.24261775,0,4.912959,0,0,0,6.051461,0,8.026882,15.92059,0,16.57151,20.98337,33.34815,0,6.680015,7.776593,5.927091,6.135256,9.734799,15.39674,6.252069,0,0,10.20921,30.81581,0,5.359552,5.744137,5.529156,0,0,8.376803,4.456565,7.524261,8.24261775
"21-Aug",16.98388,0,6.920938,0,0,12.45497,0,12.96703,57.08598,30.48173,0,0,2.242514,17.31104,0,14.1254,0,8.377687,6.464922,12.35136,17.36014,3.103374,3.621439,9.009534,3.743083,1.767237,8.158559,9.870331,2.819996,4.536816,36.38319,8.03416,4.373547,35.25606,13.10295,0,5.677341,9.85365427027027
"22-Aug",3.414564,7.238127,11.48251,0,5.902486,11.21612,10.93841,0,16.91809,0,0,2.99455,5.399987,22.36746,19.91392,2.712469,4.641761,10.72724,3.860662,5.640683,2.60411,0,7.78608,11.00583,18.46707,0,4.916258,19.61476,1.842903,3.358423,12.31121,4.204897,4.801265,8.156611,4.158492,9.877276,10.45911,7.26846848648649
"23-Aug",0,0,16.68177,9.51159,0,6.978055,0,5.088492,0,0,0,2.659253,0,14.58543,0,0,5.9922,6.968502,5.869109,1.360115,15.84557,4.369057,1.428105,7.215565,7.943948,4.422451,27.52799,0,2.187011,21.54734,10.31862,1.632243,3.904762,61.06565,6.325193,0,14.55362,7.188693
"24-Aug",7.809424,0,0,91.91404,26.84516,6.46436,0,7.709861,0,13.18871,12.325,2.967737,0,16.44512,8.378252,18.21547,28.15874,3.586756,0,4.053277,6.909326,0,4.54204,13.34416,12.35436,6.599675,26.63343,28.72132,4.181146,8.580159,14.0493,20.10272,18.82093,9.249853,30.8737,4.258185,38.40538,13.3969619189189
"25-Aug",8.120833,0,0,7.77656,0,0,0,0,0,0,8.373347,7.580961,7.134626,23.12493,0,0,13.886,9.010517,3.254922,2.704868,0,0,5.527305,28.72512,0,2.645589,5.028857,16.46832,5.339084,0,0,5.51086,5.741018,3.667149,0,12.85854,3.748394,5.03318378378378
"26-Aug",3.595209,0,23.8575,16.25756,13.70333,4.289328,0,9.42777,0,3.138733,8.963813,10.43682,0,0,2.878774,4.12514,5.760267,2.805497,1.469965,19.68649,9.972803,3.899703,8.589879,11.63401,0,0,0,19.76601,4.170133,1.587815,11.97024,29.3942,17.2962,0,17.54488,0,9.207504,7.44404251351351
"27-Aug",0,0,0,0,2.884594,0,0,4.46897,18.54174,8.316659,11.68952,9.441119,2.266329,16.03733,16.19518,4.142866,15.93866,0,0,16.05592,1.57792,2.382038,3.057127,4.69575,6.980773,0,0,14.22125,1.878814,13.70916,8.250292,0,13.14058,6.974143,5.793851,16.31615,6.323524,6.25081781081081
"28-Aug",0,0,12.84693,5.104268,0,9.706496,5.478476,0,13.88846,5.467723,20.08721,2.341704,29.13611,6.831387,0,10.64054,17.89412,2.24426,0,7.735074,3.760934,6.227061,3.75948,0,6.289418,0,7.510752,8.239987,6.010724,11.89359,12.85972,19.62365,9.188897,5.989425,0,16.87852,13.24014,7.59121772972973
