"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",9.343049,0,0,0,7.184106,0,0.659268861111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.206524,0,0,0,0,0,0,0,0,0.659268861111111
"24-May",0,0,0,0,0,0,0.502597861111111,0,0,0,0,0,0,2.229863,0,0,0,0,0,0,0,0,15.86366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502597861111111
"25-May",0,0,0,0,7.517961,0,0,0,0,0,0,0,0,2.094935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.433964,0,0,0,0,0,0,0,0,0.298563783783784
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,3.849411,4.794539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.280116,0,0,0,0,0,0,0,0,0.349299081081081
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.923995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.89733,0,0,0,0,0.481657432432432
"28-May",0,0,0,0,9.230919,0,0,0,0,0,0,0,0,2.198326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.983803,0,0,0,0,0.416568864864865
"29-May",3.707913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11641,0,0,0,0,0.724981702702703
"30-May",3.962019,0,0,2.727302,0,0,0,0,0,0,0,0,0,0,2.582982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250602783783784
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641078108108108
"1-Jun",5.267488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142364540540541
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.0728506111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,2.622622,0,0,0,0,0,0,0,0,0,0,0,0,0.0728506111111111
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",3.039582,0,0,0,0,0,0,0,0,0,0,0,0,1.799254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130779351351351
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.386632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118557621621622
"6-Jun",0,0,0,0,0,0,0.379212916666667,0,0,0,0,0,3.297186,5.137666,5.216813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379212916666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.087114,0,0,0,0,6.37637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.873664,0,0.360463459459459
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.688967,0.126728837837838
"9-Jun",0,0,0,0,0,0,0,0,0,0,4.323542,0,0,0,6.697494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297865837837838
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450604864864865
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.747416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742544864864865
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.0564739722222222,0,0,0,0,0,0,0,0,0,0,0,0,2.033063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564739722222222
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.953502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527973513513514
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.28879,0,0,0,29.11506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17307702702703
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.436967277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01073,0,0,9.720092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436967277777778
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jun",0,0,0,0,0.182677111111111,0,0,0,6.576376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182677111111111
"30-Jun",0.474353857142857,0,0,0,0.474353857142857,0,0,0,0,0,7.24678,0,0,0,0,0,0,0,0,0,9.355605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474353857142857
"1-Jul",0.435599441176471,0,0,0.435599441176471,0,0,0,0,0,0,0,0,0.435599441176471,0,0,0,0,0,0,0,6.271108,0,0,0,8.539273,0,0,0,0,0,0,0,0,0,0,0,0,0.435599441176471
"2-Jul",0,0,0,0,0,0,0,0,9.249118,0,0,0,0.462029333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.383938,0.462029333333333
"3-Jul",0,0,19.37006,0,1.33939934285714,0,0,0,1.285823,0,0,0,1.33939934285714,0,10.81169,0,0,0,0,0,0,0,0,0,2.361104,0,0,0,0,0,0,0,0,13.0503,0,0,0,1.33939934285714
"4-Jul",0,0,0,0,0,2.816736,0,0,26.83999,0,0,0,0,0,0,0,8.191534,0,0,0,0,0,0,0,8.924651,0,0,0,0,0,0,0,0,0,0,0,0,1.26413272972973
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.305758,0,0,0,0,0,0,0,6.500404,0,0,0,0,0.346112486486486
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,6.867249,0,0,0,0,0,0,0,0,0,0,19.30107,0,2.478503,0,0,0,0,0,0,0,30.80699,0,0,1.60685978378378
"7-Jul",0,0,0,0,0,0,2.730362,0,0,0,0,0,0,0,8.030611,0,0,0,0,0,0,0,0,36.44644,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27587602702703
"8-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44038,0,0,0,0,0,0,0,0,0,0,9.803011,0,0,0,0,0,0,0,0,10.6904,0,0,0.836048405405405
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.858952,5.714242,23.39457,0,0,0,0,0,0,0,0,13.12715,0,0,0,0,0,0,0,0,0,0,0,0,1.29986254054054
"10-Jul",0,0,0,0,0,0,6.979665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.078845,0,0,0,0,0,0,0.244824594594595
"11-Jul",0,0,0,0,0,0,9.642612,0,0,0,0,2.17598797222222,0,0,0,0,0,0,0,0,9.000001,5.287592,0,0,22.61649,0,0,5.713733,0,0,13.772,0,0,3.990821,0,8.312318,0,2.17598797222222
"12-Jul",2.35081930555556,0,0,0,0,0,0,0,0,0,0,4.363495,0,21.29843,0,8.493602,12.63235,0,0,4.237298,0,0,0,0,19.368,14.23632,0,0,0,0,0,0,0,0,0,0,0,2.35081930555556
"13-Jul",0,0,0,0,0,0,0,0,0,0,15.72265,0,10.45251,23.33546,0,0,0,0,0,0,0,0,0,0,5.283564,0,0,12.71082,11.69695,0,11.34546,0,0,0,0,0,0,2.44722740540541
"14-Jul",0,0,0,0,0,5.777733,0,4.518912,0,0,0,0,0,0,0,0,0,0,0,0,0,3.019509,0,0,0,0,0,29.12408,9.107496,0,14.69866,0,0,0,0,0,0,1.79044297297297
"15-Jul",0,0,0,0,0,4.417577,12.53498,0,0,0,0,0,0,0,0,3.65083,26.10175,0,2.421721,0,0,0,0,0,8.366147,0,0,3.676148,0,0,5.600311,0,0,0,0,0,0,1.80458010810811
"16-Jul",0.609731861111111,0,0,0,0,0,0,7.249494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.758273,0,10.94258,0,0,0,0,0,0,0,0,0,0,0.609731861111111
"17-Jul",0,0,0,0,0,31.5844,0,0,0,0,0,0,0,4.655236,10.76298,0,5.269292,0,0,0,0,0,9.579208,0,16.04599,0,0,26.51728,0,6.016016,21.91565,0,0,0,0,0,4.276783,3.69250905405405
"18-Jul",0,0,0,0,0,15.59441,0,5.618696,0,0,0,0,0,0,4.752828,0,0,0,0,0,0,0,0,0,0,0,0,12.31669,0,8.210556,0,0,0,0,0,0,0,1.25657243243243
"19-Jul",0,0,2.401,0,0,15.90617,0,0,0,0,0,0,0,0,48.18426,13.44517,0,0,16.98469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69238,0,0,0,3.15172081081081
"20-Jul",5.88742422222222,0,23.60922,0,0,153.3546,0,2.562287,0,0,3.982105,0,0,0,0,15.29493,0,3.28816,0,0,0,0,3.589262,0,0,0,0,0,0,0,6.266708,0,0,0,0,0,0,5.88742422222222
"21-Jul",0,0,0,0,0,1.71426611111111,0,17.21806,0,0,0,7.793467,0,0,0,0,0,0,4.903903,0,0,0,3.647701,0,0,0,0,5.517724,0,0,6.351355,0,0,16.28137,0,0,0,1.71426611111111
"22-Jul",2.57636269444444,0,0,0,0,0,0,0,0,0,0,15.36623,0,0,0,14.46978,8.765447,3.950284,0,0,0,0,11.50746,0,0,0,0,0,0,20.89876,7.462616,0,0,0,0,0,10.32848,2.57636269444444
"23-Jul",0,0,0,3.38197608333333,0,2.539847,0,29.9337,0,0,0,0,13.22362,0,0,9.750306,5.013604,8.083761,3.36469,0,0,0,3.811071,0,0,0,0,0,0,0,21.15585,0,0,15.18422,0,9.69047,0,3.38197608333333
"24-Jul",0,0,0,6.81210988888889,0,9.147842,0,4.143434,37.53916,0,4.592445,0,0,0,0,6.411729,0,37.58352,4.856886,16.56451,0,3.952867,20.15058,6.724273,0,0,45.45962,5.69208,16.54226,0,0,13.26087,0,12.61388,0,0,0,6.81210988888889
"25-Jul",18.30773,8.618756,0,0,0,26.02315,0,0,0,0,10.79792,7.492629,11.38411,0,0,22.8105,16.18499,0,7.713885,0,0,0,0,0,0,13.59585,37.9178,5.774302,0,7.264074,0,0,0,0,0,0,2.106347,5.29708224324324
"26-Jul",0,0,0,0,0,4.810618,0,0,0,25.52272,0,0,9.35694,0,0,20.72833,38.38656,14.26144,0,11.80031,0,0,8.473908,0,0,9.014959,6.505948,0,0,0,12.92199,0,0,0,0,0,17.16973,4.83657981081081
"27-Jul",5.015842,0,0,4.04410719444444,0,37.03996,0,0,13.09447,0,0,12.6077,0,0,0,1.634128,23.15335,0,0,1.775558,0,0,0,0,0,0,5.920527,7.495224,0,15.12879,0,0,0,22.72231,0,0,0,4.04410719444444
"28-Jul",0,0,0,0,7.30872238888889,25.38021,0,0,11.96358,146.5874,0,0,0,0,0,4.476164,25.80353,4.812333,5.047756,0,0,0,0,0,0,0,0,0,0,3.894293,0,10.10107,0,25.04767,0,0,0,7.30872238888889
"29-Jul",0,0,0,2.923771,0,33.45834,0,0,0,0,0,2.50397,21.04505,0,0,5.918394,0,1.61239,3.945081,0,17.06927,0,0,0,0,0,0,0,9.111382,12.49022,0,5.891581,0,6.45972,0,8.90991,0,3.54970483783784
"30-Jul",7.780435,0,0,7.08554,0,0,0,0,0,0,0,7.508024,20.35091,0,0,27.3855,15.88125,0,3.901904,0,0,0,0,0,44.01651,0,0,0,18.88174,6.292095,25.54082,0,0,3.711004,0,0,0,5.09015491891892
"31-Jul",46.37406,0,0,15.66306,0,11.44424,0,0,0,10.28571,0,0,0,0,0,10.48208,6.480256,3.57887,10.32267,0,12.01745,0,0,24.17981,8.746645,62.2223,0,0,4.161414,0,22.1811,25.61044,0,0,15.35488,0,14.44844,8.20414662162162
"1-Aug",0,0,0,2.51617322777778,0,13.05851,0,0,0,0,0,0,9.774376,0,0,0,0,0,4.480705,0,0,0,0,0,8.762902,0,0,0,5.405962,7.991335,12.93294,12.50805,0,0.8012752,4.292621,0,10.57356,2.51617322777778
"2-Aug",0,0,0,0,0,18.70264,3.23888875,0,0,0,0,0,0,0,0,0,0,12.96929,0,7.994852,0,23.17885,0,0,4.192697,0,0,3.520371,0,10.5464,0,6.649735,16.14489,12.70027,0,0,0,3.23888875
"3-Aug",0,0,0,3.70417958333333,0,0,0,0,0,0,0,0,13.07291,0,0,0,0,9.114268,0,1.183456,0,0,0,9.114997,0,0,0,4.663013,16.12426,0,0,42.58219,0,6.473991,12.02217,18.99921,0,3.70417958333333
"4-Aug",0,0,0,24.05271,0,0,13.56491,0,0,20.52979,0,0,6.554713,10.18389,0,6.387907,0,9.910233,5.544447,3.043417,0,0,0,0,12.73586,0,0,0,14.73005,7.872299,30.79679,18.33061,0,0,0,7.102915,0,5.17136597297297
"5-Aug",0,0,0,0,0,13.35609,0,0,5.368787,11.81903,0,0,4.31429,0,0,7.208067,0,2.047171,0,8.288442,0,0,6.555423,0,9.099255,22.76578,0,21.00016,0,4.215034,0,11.81641,9.743681,0,0,5.95726,25.2956,4.56352648648649
"6-Aug",0,0,0,14.89576,11.76894,0,7.395604,0,14.08313,0,0,10.31849,21.30173,3.776033,15.5183,0,0,12.81515,27.65639,0,23.32202,3.754191,0,0,0,9.795382,0,0,11.23623,0,0,4.887966,20.2839,0,0,7.063611,16.19154,6.38011802702703
"7-Aug",0,0,0,0,0,0,17.35522,0,0,10.18222,9.080441,56.00816,0,22.00357,0,0,0,1.897637,4.087031,0,25.23931,6.364315,0,19.38182,6.254766,0,0,0,6.315645,15.30441,0,3.808431,0,0,0,7.962504,0,5.7093372972973
"8-Aug",0,0,9.471611,10.89787,10.67031,0,0,7.75204983333333,0,0,0,0,10.03523,0,0,28.08095,66.54933,7.560489,9.713199,6.973432,11.12896,0,2.968888,37.77634,0,3.0359,0,0,0,0,0,4.059755,0,19.70691,19.54322,20.9014,0,7.75204983333333
"9-Aug",0,0,0,0,11.92361,0,0,0,0,1.611783,0,0,0,18.24327,3.523626,8.160962,0,6.344817,2.157888,0,0,0,0,0,13.90751,7.742698,0,23.1721,0,18.99484,0,0,0,43.78554,0,5.743452,24.08968,5.11896691891892
"10-Aug",0,0,9.000001,0,11.97853,0,0,5.760685,0,5.558582,0,0,0,3.580597,0,9.705586,0,7.340833,7.848382,2.474158,8.741208,4.348619,13.56601,25.5753,10.21574,10.79183,0,0,0,0,0,5.271005,32.4793,0,0,5.282423,0,4.85185916216216
"11-Aug",0,0,0,0,1.76882030555556,0,0,0,0,0,0,4.410577,0,10.67897,0,0,0,6.812528,0,0,0,0,0,3.049057,0,0,0,20.0548,12.42815,0,0,0,0,0,6.243449,0,0,1.76882030555556
"12-Aug",15.97666,0,0,3.14036958333333,0,0,0,0,0,14.2367,0,0,0,0,0,0,0,0,0,0,0,0,2.136268,0,0,0,0,18.8177,1.659262,0,0,0,0,0,30.88683,24.14044,5.199445,3.14036958333333
"13-Aug",0,4.84374905555556,0,0,0,0,0,0,8.833998,10.19559,3.694471,10.57785,33.26988,0,5.561352,11.69212,0,19.12753,19.67932,0,8.68397,5.583319,2.341803,0,0,0,0,7.976487,3.820152,0,16.53042,0,0,0,0,6.806704,0,4.84374905555556
"14-Aug",0,2.4816312,0,0,0,11.28689,0,0,0,9.219907,2.4816312,0,5.376645,0,5.495206,15.08626,0,0,3.854042,0,12.07406,0,0,0,0,0,0,0,1.84803,0,8.187576,0,0,4.934128,1.635723,7.858625,0,2.4816312
"15-Aug",0,0,0,0,0,31.47466,10.11884,0,0,3.277939,4.97707894444444,8.928582,4.913891,9.353765,0,0,36.99018,3.782525,6.844809,0,0,19.10778,0,0,0,0,0,6.959108,0,2.38916,5.812147,0,0,0,25.46296,3.758496,0,4.97707894444444
"16-Aug",13.964,0,0,0,28.49433,0,0,0,62.79168,36.10944,0,8.93621155555556,0,0,0,0,36.24872,12.69053,1.507674,12.93956,53.28264,0,0,10.40035,0,0,0,3.740722,0,0,25.91472,0,12.7941,10.82515,0,0,0,8.93621155555556
"17-Aug",0,0,0,0,0,0,0,0,0,6.63609,0,4.149119,0,0,0,11.85883,23.59835,13.63566,11.05053,0,0,0,0,0,0,4.51905,0,4.291215,0,0,16.9716,21.81478,0,0,10.69536,0,0,3.49244821621622
"18-Aug",0,0,0,0,0,0,0,0,0,8.801952,0,64.8327,0,0,0,0,0,0,9.19606,12.63746,9.955584,0,0,0,0,0,0,0,6.853714,9.230219,11.72598,14.3299,0,15.43858,11.2621,0,7.790064,4.92038683783784
"19-Aug",0,0,0,0,14.20882,0,10.19927,0,0,4.868935,6.2782315,21.07237,26.30443,0,0,4.414495,16.63655,10.22182,0,10.94793,9.920578,0,0,0,17.52297,0,0,19.29888,3.873318,0,6.984468,8.218022,13.91344,19.27105,0,0,8.138988,6.2782315
"20-Aug",0,0,5.28982905555556,0,0,60.74432,0,0,0,0,0,6.812666,0,9.603963,0,23.13972,4.312508,4.98718,0,11.69491,6.871684,5.263557,13.5352,0,0,0,5.824703,25.31883,0,0,6.173023,0,0,0,6.151582,0,0,5.28982905555556
"21-Aug",13.11115,0,3.663955,0,0,6.054094,0,0,0,23.23755,0,0,1.188333,20.41556,0,11.89259,0,12.81649,0,0,20.58102,0,0,3.046894,0,0,0,9.074623,0,0,0,0,10.27192,0,11.70265,0,0,3.97450889189189
"22-Aug",0,0,11.78521,35.71294,0,0,0,0,0,2.616321,6.476918,0,8.428586,28.40433,0,5.598344,10.1133,0,0,0,2.210815,0,5.723838,13.14687,0,7.000346,10.64086,18.13926,0,4.204424,9.690293,0,2.815057,0,0,13.32167,0,5.29809140540541
"23-Aug",6.822151,0,0,0,0,0,0,0,0,0,0,3.220468,0,0,0,0,10.02605,0,4.75773,0,0,0,2.311085,7.459746,0,0,0,0,0,0,0,0,0,0,3.859875,14.43803,0,1.42959824324324
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,15.76575,0,7.906167,21.55796,2.295732,0,0,4.245103,0,1.643752,0,0,10.3334,25.95896,18.03345,0,0,9.942356,10.84719,26.14605,0,22.24696,0,45.47587,6.01077567567568
"25-Aug",0,0,0,8.418286,0,0,0,0,0,0,0,9.057899,0,21.23779,0,0,6.89702,9.046827,0,0,4.384366,0,5.648952,6.748189,7.863465,0,9.391078,9.050059,3.658015,0,0,4.941881,0,0,0,0,0,2.87415748648649
"26-Aug",0,0,0,0,0,10.1686,0,0,0,0,0,15.08283,0,12.80389,0,9.596416,8.722778,1.971272,0,4.624271,10.48982,0,7.605783,10.17802,0,6.929106,0,10.53287,6.305303,0,0,27.7992,21.28123,0,20.04547,2.450485,0,5.04290118918919
"27-Aug",0,0,28.98695,13.7054,0,0,0,3.332262,0,0,11.61866,11.70837,0,0,7.13357,5.745976,15.98165,0,0,0,0.9613234,0,5.189386,7.51244,7.713121,5.905216,0,27.62994,0,7.313341,0,12.29334,3.708601,0,2.276913,7.500099,0,5.03287995675676
"28-Aug",0,0,3.665518,4.980734,0,12.75966,0,0,0,0,34.14787,14.837,0,4.058052,0,11.10888,0,0,0,0,0,6.362537,3.724527,0,0,5.098987,8.766272,4.790253,9.23917,8.142436,0,15.00167,3.614063,0,0,5.236299,0,4.20361967567568
"29-Aug",0,0,0,0,0,7.933387,0,0,0,21.49318,0,6.275286,0,8.317438,0,10.7333,16.05662,0,15.0366,0,0,0,11.29469,0,4.588005,0.8821053,0,7.280018,7.251452,0,0,8.448244,0,12.74876,46.06043,24.95893,0,5.65833635945946
"30-Aug",0,0,19.67471,0,0,11.97204,0,0,0,4.565525,0,0,0,3.357043,0,8.028761,37.89477,11.89399,9.662151,6.309061,8.758146,0,0,16.01694,5.732003,0,7.744392,0,2.68125,0,0,8.773413,4.688022,0,0,0,0,4.5338437027027
"31-Aug",0,0,31.39193,0,0,0,0,0,3.34934083333333,0,0,0,0,10.99516,0,6.813449,6.258687,0,10.35128,0,0,0,2.939583,14.72666,7.481768,0,12.01757,7.135083,0,0,0,0,0,0,10.4651,0,0,3.34934083333333
"1-Sep",0,0,19.64124,0,0,0,22.7816,0,0,0,0,0,0,26.13594,0,2.870929,0,4.750454,0,12.50804,0,2.792419,9.07164,0,8.938849,0,0,9.672294,9.371858,0,0,0,0,6.816537,8.799268,4.550559,0,4.01896289189189
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,8.368035,0,7.422081,0,1.594791,0,0,0,2.234781,0,0,4.436687,41.78299,5.065983,9.359656,1.515227,7.073801,29.30711,0,0,9.293459,0,6.110032,0,1.621385,0,3.65367616216216
"3-Sep",0,0,4.58061,3.20437422222222,0,6.375026,0,0,0,0,0,0,0,0,0,11.95972,12.27588,0,0,7.398457,0,0,0,1.508672,19.83675,8.49934,0,9.575892,0,2.09348,4.895986,3.719689,0,0,0,22.63797,0,3.20437422222222
"4-Sep",0,0,5.889751,3.28703558333333,0,0,0,0,0,0,7.444736,0,18.76934,11.37624,0,0,5.90058,0,0,3.029231,0,0,0,0,0,6.619897,0,0,0,0,3.420442,2.804658,8.415426,9.448369,5.845131,29.36948,0,3.28703558333333
"5-Sep",0,0,0,0,0,0,0,0,0,0,14.30853,0,0,3.676212,0,3.148596,0,0,0,5.832008,0,0,5.694572,0,5.989093,3.356894,0,0,0,0,0,0,0,0,0,0,0,1.13529472972973
"6-Sep",0,3.11224016666667,0,30.54955,0,0,0,0,0,6.335848,0,0,8.522424,0,0,1.76165,5.05659,0,4.680681,7.849,0,0,0,15.16981,0,0,0,2.01347,0,0,14.18497,9.064319,0,0,0,6.852334,0,3.11224016666667
"7-Sep",0,4.47401485294118,0,0,5.075443,0,4.47401485294118,0,0,28.55966,4.47401485294118,0,11.10457,0,0,4.49728,18.10955,8.004779,10.32982,0,9.441135,0,0,6.031223,0,4.795334,0,0,0,0,5.63315,7.408551,0,19.27456,0,13.85145,0,4.47401485294118
"8-Sep",0,0,0,23.74763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.446527,0,4.931137,0,2.314512,0,0,0,6.713542,9.074385,0,0,13.26518,0,1.71602467567568
"9-Sep",0,0,3.945444,0,0,0,8.019153,5.434834,0,0,0,0,0,0,0,0,5.868873,0,0,0,0,0,0,0,0,0,0,0,0,0,7.749037,0,12.01226,13.79378,0,29.17879,0,2.324383
"10-Sep",0,0,0,0,0,8.30391,16.59014,8.062762,0,0,0,0,0,6.95319,0,0,1.42431,0,4.172515,0,5.858648,0,0,0,0,0,0,0,0,0,0,0,0,0,4.740343,0,20.82009,2.07907859459459
"11-Sep",0,0,6.334846,0,0,15.42046,0,0,0,0,0,0,2.407218,0,9.830534,0,1.93269994444444,5.685235,0,6.312141,0,0,0,0,0,0,0,0,0,0,0,5.620354,0,0,0,8.095156,9.871254,1.93269994444444
"12-Sep",0,4.470128,0,0,0,0.950011828571429,0,0,0,0,0,0,0.950011828571429,0,0,0,3.795053,6.40306,0,0,0,0,0,0,0,0,0,6.169153,0,0,0,0,0,0,0,0,12.41302,0.950011828571429
"13-Sep",0,0,13.34781,15.96326,0,6.60603,14.24196,0,0,0,0,0,0,8.159699,0,0,0,0,0,23.26142,0,0,0,0,0,0,0,0,0,0,5.543611,15.95249,8.213075,0,0,3.485002,0,3.10200964864865
"14-Sep",1.42190452941176,0,1.42190452941176,0,0,1.42190452941176,0,0,0,0,0,0,0,0,0,0,5.013854,0,2.748616,22.82578,0,0,0,0,0,0,0,0,0,0,0,5.260199,9.127712,0,3.368593,0,0,1.42190452941176
"15-Sep",0,2.44824,0,0,5.619201,6.65748,0,0,0,19.08827,0,0,0,0,0,0,0,0,2.636924,0,0,0,2.058727,0,8.940986,0,0,3.243759,0,0,0,9.53517,3.016463,0,0,0,0,1.70933027027027
"16-Sep",0,6.052253,0,14.89119,0,2.378323,0,0,3.5519,1.46476544444444,0,0,0,0,0,8.090407,0,0,0,0,0,0,0,0,0,0,0,3.29886,0,0,0,4.127463,0,0,0,10.34116,0,1.46476544444444
"17-Sep",0,0,2.702637,0,0,6.959436,0,0,0,11.54976,0,0,0,0,0,7.236431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.425461,0,6.068009,0,12.42792,0,1.38836902702703
"18-Sep",0,11.44139,0,21.05241,0,0,1.98058313888889,2.814787,0,0,0,0,0,0,0,0,0,0,30.85714,0,0,0,0,0,0,0,0,0,0,0,0,0,5.135266,0,0,0,0,1.98058313888889
"19-Sep",0,3.849661,0,0,0,6.312772,0,0,0,0,0,0,0,0,3.636679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.972456,0,0,0,20.03154,11.06421,0,1.2937112972973
"20-Sep",0,0,0,0,0,0,0,0,0,6.385723,0,0,0,0,4.418301,3.445333,5.31071,0,0,0,0,4.084557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639043891891892
"21-Sep",0,11.10676,0,0,0,5.079388,0,0,4.393829,0,0,0,0,0,0,1.00397238888889,0,0,0,2.508499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.05453,0,0,1.00397238888889
"22-Sep",0,0,0,0,0,0,0,0,4.522367,9.475448,0,1.211897,0,0,0,0,0,0,3.752912,1.004371,14.94789,0,0,0,0,0,0,12.65631,0,0,0,0,6.47067,0,0,0,0,1.46059094594595
