"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,15.64736,0,0,0,0,3.735631,6.974541,0,0,3.643492,0,0,0,0,0,0,0,0,0,0,7.04977,0,0,0,5.099832,0,0,0,27.60425,0,0,0,0,1.88526691891892
"26-May",0,4.330577,0,0,6.42942,0,0,0,0,0,0,0,0,6.978476,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5.616903,0,0,4.72591,0,0,0,0,0,1.24544016216216
"27-May",3.950009,0,0,0,8.588856,0,0,0,0,0,0,0,0,3.132622,2.783007,0,0,0,0,0,0,0,9.79327,0,14.96755,0,0,0,0,0,0,0,0,0,0,0,0,1.16798145945946
"28-May",0,0,0,0,9.989073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.500327,0,12.70732,0,0,0.762073513513513
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,6.11865,0,4.006845,0,0,0,0,0,0,0,0,0,2.7359,0,0,0,4.963601,0,0,0,8.861702,0,0,0,0,0.721262108108108
"30-May",0.5714192,0,0,0,0,0,0,0,21.70619,0,0,0,9.164636,0,5.915191,7.26154,0,2.169315,0,0,0,0,0,0,26.73819,0,0,0,0,0,0,0,0,0,0,0,3.985212,2.09491062702703
"31-May",12.22354,0,0,0,0,0,0,0,0,0,0,0,0,0,12.62266,16.66135,0,0,0,0,0,0,0,0,0,10.59755,0,0,0,0,0,0,0,0,0,0,0,1.40824594594595
"1-Jun",4.160991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.62765,0,0,0,4.952166,0.614616405405405
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.575835083333333,0,0,0,0,0,9.721713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.00835,0,0.575835083333333
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.224254,0,0,0,0,0,0,0,0,0,6.467825,0,0,0,0,0,0,0,0,0,0,0,0.397083216216216
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.196991,0,0,0,0,0,0,0,0,0,0,17.14288,0,0,0,0,0,0,0,0,0,10.69602,0,0.865834891891892
"5-Jun",0,17.29893,0,0,0,0,0,0,0,0,0,0,0,7.196609,4.979429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796620756756757
"6-Jun",0,0,0,0,0,0,2.28674647222222,0,0,0,17.78008,0,0,35.26665,3.48211,0,0,0,0,0,8.067913,0,0,0,0,0,0,0,0,0,0,0,0,17.72612,0,0,0,2.28674647222222
"7-Jun",0,0,0,0,0,0,0,0,0,5.115376,30.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.471467,0,0,0,1.09759575675676
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.492182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74831,0,0.574067351351351
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.522668,0,0,5.96274,5.411002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.19864,4.545087,1.36865235135135
"10-Jun",0,0,0,0,0,0,0,0,3.042617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.198679,0,0.303818810810811
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,27.38135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.671188,0,0.974392918918919
"12-Jun",0,0,0,0,0,0,0,0,0,0,35.55247,0,0,0,0,0,0,0,0,0,0,0,0,8.140195,0,0,0,0,0,0,0,0,0,0,0,16.10478,0,1.61614716216216
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.527619444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25002,0,0,0,0,0,0,11.74428,0,0.527619444444444
"14-Jun",0.907791944444444,0,0,0,0,0,0,0,0,0,0,0,0,4.706976,5.853343,0,0,0,0,0,0,0,0,0,0,0,0,0,9.830961,0,0,0,0,12.28923,0,0,0,0.907791944444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6249,0,0,0,0,3.454811,5.280458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42716,19.59172,1.63186618918919
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.44026,10.94404,0,0,0,0,0,0,0,0,0,0,0.79417027027027
"17-Jun",0,0,0,0,0,10.5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.992994,0,0,0,0,0,0,0,0,0,0,0.419240378378378
"18-Jun",0.842047388888889,7.976074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7442,0,0,0,0,2.358226,0,0,0,0,0,0,0,7.235206,0,0,0,0,0.842047388888889
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.111928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219241297297297
"20-Jun",0,0,0,0,0,9.69604,0,0,8.229948,0,0,0,0,0,0,0,0,0,0,4.089424,0,0,0,0,6.149898,0,0,0,0,0,0,0,0,0,0,0,0,0.761224594594595
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.722881,0,0,0,0,0,0,0,8.307284,0,0,0,0,0,0,0,0,0,0.487301756756757
"22-Jun",0,0,0,0,0,0,0,0,8.792701,0,0,0,0,0,0,0,1.355147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274266162162162
"23-Jun",0,20.96981,0,0.849160388888889,0,0,0,0,0,0,0,0,0,0,8.206841,0,0,0,0,0,0,1.393123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849160388888889
"24-Jun",0,0,0,0,0,0,0,0,6.025664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.756773,0,0,23.27632,6.142432,0,0,0,0,0,0,0,0,1.1675997027027
"25-Jun",0,12.78182,0,0,0,0,0,0,7.687338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612717,0,0,0,0,0,0,0,0,0.650861486486486
"26-Jun",0,1.33567536111111,0,0,0,0,0,0,16.95448,0,0,0,0,0,0,0,5.453659,0,4.902828,0,9.7776,0,6.05618,0,4.939566,0,0,0,0,0,0,0,0,0,0,0,0,1.33567536111111
"27-Jun",0,0,0.918847861111111,3.844301,0,0,0,0,11.46652,0,0,0,0,0,0,0,0,2.096576,0,0,4.106952,0,0,0,0,0,0,0,0,3.489487,0,0,0,8.074687,0,0,0,0.918847861111111
"28-Jun",0,0,0,17.80883,2.48353783333333,0,0,0,5.610558,0,0,4.374495,0,0,0,0,10.75572,0,0,0,0,0,4.122829,0,0,0,0,0,0,10.4188,0,0,19.71663,0,0,16.5995,0,2.48353783333333
"29-Jun",0,0,0,13.08612,1.51315633333333,0,0,0,3.368838,0,0,12.12685,0,0,0,0,0,0,0,0,0,0,0,12.19633,0,0,0,0,0,0,0,0,0,13.69549,0,0,0,1.51315633333333
"30-Jun",2.04635502857143,0,0,0,2.04635502857143,9.624163,8.698666,0,0,0,14.45165,2.282289,0,0,0,0,0,1.758444,6.328454,0,0,4.45571,0,0,0,0,4.022245,0,1.821025,0,0,0,0,0,0,0,18.17978,2.04635502857143
"1-Jul",3.32214829411765,0,0,3.32214829411765,0,0,0,0,0,0,0,0,3.32214829411765,0,52.07462,0,0,0,11.84741,4.587821,0,0,0,0,0,2.717163,0,0,0,4.903337,12.35152,0,0,2.666314,7.797914,4.692698,9.314245,3.32214829411765
"2-Jul",0,0,0,10.97922,0,0,0,0,0,0,0,0,2.90939502777778,0,0,0,37.72929,0,0,7.313494,3.943934,0,0,0,2.355677,3.956024,0,0,0,0,7.470254,0,0,9.485798,0,10.30575,11.19878,2.90939502777778
"3-Jul",0,4.245352,26.35396,0,2.84229991428571,0,0,0,2.740243,0,0,0,2.84229991428571,0,0,0,11.94146,0,0,0,11.43964,0,0,0,0,0,8.219489,0,0,0,0,0,0,15.41541,9.267729,9.857214,0,2.84229991428571
"4-Jul",0,0,0,6.941008,0,15.18559,0,0,11.86343,0,0,0,0,0,0,0,10.56949,3.635489,0,0,0,0,18.74587,0,9.353991,0,0,0,6.809039,0,8.85545,0,0,0,19.12813,22.59028,0,3.61291262162162
"5-Jul",0,0,5.833249,2.252065,0,9.60371,4.945076,0,6.409909,0,0,7.138846,0,0,0,0,0,12.46534,6.981709,0,1.041759,0,4.510862,0,0,0,14.46182,0,4.613981,0,16.03462,0,0,0,0,30.09454,0,3.415878
"6-Jul",0,0,0,0,0,11.86396,16.30145,0,14.65393,0,0,0,0,8.575705,8.476939,0,22.69552,13.35361,0,0,0,0,21.48205,0,8.951844,8.514135,14.61635,0,0,4.028734,18.27168,22.40896,7.849399,0,27.12177,26.974,0,6.92270367567568
"7-Jul",0,0,0,0,0,19.10334,4.509109,0,18.08703,0,0,0,6.14175,0,18.44565,5.955329,16.71237,0,0,9.487736,5.896577,0,15.87426,0,0,5.424726,8.267999,4.221906,0,0,8.204966,17.94267,0,0,25.89857,22.67216,0,5.75259859459459
"8-Jul",0,0,0,0,0,8.179852,10.6369,0,0,0,0,2.066246,0,7.345178,15.77739,16.58164,19.05246,5.752807,0,0,0,0,0,12.57182,18.75404,11.5133,0,0,0,4.595383,0,7.424757,0,0,17.2148,6.991453,9.208735,4.69369624324324
"9-Jul",0,0,19.49977,0,0,0,12.81373,0,0,0,0,11.27146,1.994169,8.515596,0,15.15892,0,13.05774,0,0,0,0,0,0,0,0,0,15.48329,0,0,13.71205,0,0,7.967505,0,5.239493,19.20126,3.88959413513514
"10-Jul",0,3.554116,0,0,0,7.377501,0,0,15.5582,0,0,0,0,17.5182,3.614424,0,8.510884,5.742251,0,9.751519,7.894919,5.702342,12.18887,0,0,8.392546,0,12.75275,0,0,24.58472,10.0461,0,0,0,4.142522,0,4.25221254054054
"11-Jul",0,36.15783,0,0,0,5.596927,9.225133,0,0,0,0,7.35906927777778,0,20.943,0,17.68176,0,8.53347,0,24.47052,30,13.64866,19.77071,0,0,7.759727,0,16.21751,3.85193,3.686215,18.41298,0,0,10.48663,6.647722,11.83577,0,7.35906927777778
"12-Jul",8.25252269444444,4.88771,4.229008,3.00608,0,17.05602,19.63609,0,20.85302,0,10.85449,10.4024,0,19.76771,0,25.38173,11.66381,6.850218,0,3.408265,5.291024,10.35409,10.08787,0,10.9283,13.59834,11.61064,8.276662,10.0415,0,48.51011,0,0,0,0,10.39573,0,8.25252269444444
"13-Jul",0,36.10043,0,0,0,23.95153,5.272738,0,3.721163,0,0,0,0,31.5306,0,0,0,7.603918,4.992363,0,5.085419,9.50293,0,0,5.911305,0,9.434901,22.42427,10.00509,1.00917,6.772645,0,23.52011,0,13.80183,6.132464,9.726932,6.3918867027027
"14-Jul",4.34536,1.584181,0,0,0,8.257551,5.722799,4.257166,2.395689,0,0,0,9.409053,2.541401,10.6223,0,5.147691,4.269661,0,0,0,7.476626,3.877249,0,3.315839,0,17.15516,7.636969,0,9.944611,6.946461,0,0,0,28.63423,0,0,3.87945937837838
"15-Jul",0,17.57369,0,0,3.918149,7.127094,10.94093,0,13.96632,0,0,17.34934,0,18.54083,14.12738,9.702726,19.93321,0,3.598507,2.977137,6.570057,0,3.277205,0,5.104161,0,3.057622,4.915718,0,19.38589,8.933401,0,0,28.10592,0,0,0,5.92176451351351
"16-Jul",6.61718525,0,0,0,13.77966,0,19.63646,0,0,0,0,0,9.070443,24.20191,0,19.32887,3.95157,2.695119,3.672743,0,0,3.404798,3.92176,0,0,0,3.989172,13.04737,3.716562,9.080912,42.70726,0,0,0,31.16718,20.58569,10.26119,6.61718525
"17-Jul",13.36809,0,0,0,0,51.86452,0,0,3.669594,0,0,7.007929,15.6656,6.496932,14.24122,8.932776,2.444736,0,1.616988,0,0,0,6.131549,0,10.30208,13.88233,0,24.15747,6.094424,8.318261,15.19935,8.851106,9.150681,0,0,24.9108,11.10328,7.11918151351351
"18-Jul",0,0,0,0,0,9.713759,0,4.900436,0,0,0,29.15533,0,26.98615,0,17.14603,10.6574,23.06956,9.550705,0,0,0,7.418922,2.631183,0,0,0,21.606,21.66776,14.86997,24.57421,0,0,4.711592,13.87621,0,0,6.55500586486486
"19-Jul",0,0,10.45659,0,0,9.191096,5.637815,26.7725,7.100929,2.515026,0,12.15792,0,0,0,24.9463,0,18.94742,19.58941,0,6,0,0,0,0,0,0,15.65211,0,12.89495,7.740253,5.318353,0,21.67447,13.89252,0,8.243246,6.18191643243243
"20-Jul",8.62770775,0,43.17077,11.09097,0,0,1.857772,14.08465,0,0,4.237725,0,6.618501,0,0,6.274286,0,10.4303,18.65562,0,6.7864,9.47814,14.20688,6.075942,4.902756,6.710857,0,44.50387,0,13.12012,25.72895,11.44011,0,13.46727,19.32514,18.43045,0,8.62770775
"21-Jul",0,0,0,53.54809,0,6.70898775,14.05852,0,0,0,0,0,0,0,0,17.4112,11.82391,0,7.494348,0,13.97175,1.04626,0,0,0,1.156895,0,18.73689,0,1.817876,35.46523,15.11005,0,32.90649,16.97605,0,0,6.70898775
"22-Jul",7.08003422222222,0,0,6.13582,0,0,14.94559,12.38243,0,7.551499,0,22.9284,7.388862,0,7.14781,20.06371,18.91557,12.14205,0,0,5.882671,4.96623,8.333626,15.38959,43.3306,14.86705,0,0,14.46277,14.52252,0,3.524434,0,0,0,0,0,7.08003422222222
"23-Jul",0,0,0,6.61111463888889,0,4.022045,0,19.87057,7.958782,0,0,6.520655,4.81832,23.84506,13.96652,11.8989,9.672631,9.382675,0,14.40554,1.504505,0,4.160729,16.9009,0,7.474226,21.3086,25.29813,0,0,0,0,0,21.23912,1.340959,0,12.41126,6.61111463888889
"24-Jul",16.72254,2.206017,1.965543,7.99701611111111,0,14.61402,0,8.266914,0,0,0,13.29859,0,10.56911,0,11.97896,0,0,6.524571,40.09315,1.639643,3.323688,27.66923,9.053091,21.91681,21.1735,28.47903,10.12035,0,6.81582,13.43207,0,0,4.990833,13.0391,0,0,7.99701611111111
"25-Jul",29.9459,0,11.00324,15.66827,0,0,0,0,0,6.772888,17.82558,0,14.68999,78.82123,2.892512,9.941782,10.70506,4.901242,2.449083,0,2.860961,12.96052,0,21.53038,0,0,0,8.814445,0,12.82543,10.15891,0,0,0,12.95085,4.931844,0,7.90946262162162
"26-Jul",12.52103,7.332579,28.48384,0,0,7.962534,8.093446,0,1.466854,4.507287,0,5.509735,14.86032,7.281222,0,7.86311,29.34687,16.25926,0,12.31021,0,6.515585,14.36772,6.612309,18.30974,13.33302,15.28813,4.646161,0,0,13.60207,0,0,13.96628,0,0,0,7.30917059459459
"27-Jul",15.44809,6.366757,3.839063,9.25110813888889,0,31.0579,0,29.62582,0,0,10.95753,26.7513,0,0,0,3.518555,31.24565,4.519192,6.640966,4.256167,0,4.197872,0,42.50895,2.89599,7.189222,7.136274,18.30218,0,19.7894,7.442585,0,0,32.24406,0,17.10637,0,9.25110813888889
"28-Jul",6.298516,0,41.79717,0,7.00080675,13.05161,0,0,5.220106,0,0,14.72654,8.489637,1.999507,0,5.005797,0,0,8.720913,5.458646,0,1.447242,0,18.88051,9.81818,6.113868,14.31106,0,2.229875,2.534189,17.18126,18.15491,0,3.060207,30.549,0,16.9803,7.00080675
"29-Jul",0,14.75739,27.90296,8.534139,11.93041,16.11808,11.49758,4.366058,0,0,0,6.604356,11.88978,7.134142,0,8.210954,13.64379,1.508576,2.35881,2.755238,0,10.62927,0,9.186057,0,10.68582,11.21932,0,15.63985,16.74747,0,9.567526,0,3.111659,9.565421,0,13.97826,7.01467340540541
"30-Jul",16.29065,7.341631,26.97681,25.04746,0,18.70628,0,8.189558,2.726282,0,19.72776,0,0,11.1784,21.82367,18.74503,19.9062,0,6.124477,0,0,9.315642,0,29.16564,5.281193,0,0,0,13.95539,0,9.94508,27.5425,0,0,2.054092,6.18025,12.61728,8.61733175675676
"31-Jul",38.22743,0,13.92578,4.204051,3.313754,22.89722,0,0,0,17.14286,0,237.6982,31.74847,0,0,13.41383,17.47565,3.203235,11.74351,0,0,2.631955,0,7.753032,12.56972,0,0,14.85469,1.788665,7.782091,4.211697,18.55946,11.09761,3.649642,0,17.31885,9.960705,14.2478947837838
"1-Aug",27.39047,0,0,6.25333863888889,0,13.73505,0,0,0,0,0,0,7.525512,0,18.8815,0,0,3.422155,10.5311,6.392028,5.195366,6.138372,0,9.33599,29.23237,0,6.825387,19.17641,0,14.51886,12.21151,6.479876,0,4.762628,15.13243,0,8.233177,6.25333863888889
"2-Aug",0,0,16.43411,0,0,21.61866,4.05832080555556,0,0,0,0,0,12.27373,14.19949,0,0,3.504113,4.200995,0,8.209371,0,10.02517,0,0,3.125756,26.75239,0,4.997129,1.68051,0,0,0,0,10.2829,0,0,8.795225,4.05832080555556
"3-Aug",0,0,8.091941,6.0755545,0,25.36541,0,0,9.025848,1.883695,0,0,30.5941,11.48677,0,14.31481,7.516442,6.483089,14.56949,1.580866,4.866371,0,0,0,24.36422,0,0,19.44906,12.34101,0,0,13.10869,0,0,13.67815,0,0,6.0755545
"4-Aug",0,0,39.0315,25.88392,0,31.02776,8.607524,25.88498,3.279377,33.08465,0,0,9.404357,10.75489,0,4.882696,19.53229,6.011638,8.937172,0,8.40907,3.29724,0,4.666169,8.848837,3.341454,11.62697,11.61714,0,3.442088,29.88042,11.60955,11.85742,9.175975,15.54269,0,0,9.71993991891892
"5-Aug",0,0,0,16.49321,5.292195,0,0,0,24.70958,0,0,9.340391,0,0,5.119359,13.02592,0,2.962769,5.179885,11.84331,31.76782,12.65775,0,5.300076,13.08676,16.00168,8.661232,5.806876,8.173643,5.251663,0,0,0,24.84287,28.81781,6.749361,9.891623,7.32366981081081
"6-Aug",18.35579,0,3.955064,0,7.510683,0,0,0,0,7.872323,5.687238,6.611874,9.65647,2.622606,6.260638,5.297178,0,10.97007,48.22572,17.96705,9.437641,4.559688,0,10.23684,4.902732,9.22878,0,8.235528,3.065952,6.699714,0,14.7675,16.85919,5.67873,0,0,0,6.61256754054054
"7-Aug",34.46556,0,9.768659,0,0,0,14.64985,6.71663,0,13.59183,0,0,20.1996,0,15.47273,19.59471,0,0,5.515965,4.340381,21.03436,13.69829,5.376938,20.63548,15.65471,2.411144,0,0,0,15.70827,0,9.947658,0,8.866504,10.54924,7.258767,11.38215,7.75241691891892
"8-Aug",17.10141,0,0,11.2655,10.13611,13.96165,17.46182,7.30768808333333,0,12.69037,25.45017,0,5.050169,0,5.627851,13.59896,17.83582,6.595545,18.97369,5.507786,6.997386,0,0,15.28309,0,13.68044,0,7.018148,1.826992,0,0,4.49154,10.8973,16.67788,0,0,4.947144,7.30768808333333
"9-Aug",6.284909,0,32.34847,0,0,0,34.73978,0,0,8.212917,0,0,18.48537,25.64815,0,3.960949,30.47812,0,0,0,0,13.30367,0,14.97706,12.9183,8.301175,27.23085,20.94926,17.0485,0,25.12877,9.970103,5.766211,20.76316,26.74545,1.368956,31.66685,10.7107291891892
"10-Aug",0,0,27,0,0,8.808892,0,7.527032,9.359345,21.08455,5.283046,3.594188,0,11.92381,0,13.56688,0,9.760894,0,0,0,2.496416,8.426522,18.91234,0,0,34.82576,14.53948,0,0,16.10048,0,17.32399,10.25885,16.6681,0,0,6.95839391891892
"11-Aug",0,0,0,0,7.50822538888889,11.87117,1.219689,14.04221,6.952169,17.47072,0,9.402008,0,22.20901,0,12.49576,14.28058,6.135536,5.175806,12.03131,0,0,5.523125,7.529697,0,0,18.30187,26.51509,7.759094,13.26389,9.701816,7.524064,0,28.02171,12.86979,0,0,7.50822538888889
"12-Aug",0,0,0,10.6182524722222,0,0,0,20.37377,22.39423,20.47591,0,23.59073,49.90466,0,16.85685,0,0,35.02326,11.53284,0,2.004552,6.040174,0,3.21085,40.38978,14.58844,12.84627,17.24336,1.845275,7.023301,11.55753,9.364494,3.704393,17.06659,11.33676,23.88307,0,10.6182524722222
"13-Aug",52.22102,11.92544175,0,0,10.72719,13.60216,0,0,6.117711,12.9767,3.568628,8.643943,25.83253,56.71736,16.74939,26.81581,0,16.10202,18.15713,16.80906,34.3776,11.18946,4.196731,0,0,10.98719,11.06646,8.172504,0,2.032816,0,32.8277,0,0,12.72101,0,16.70378,11.92544175
"14-Aug",0,8.27210222857143,0,0,75.52477,16.93612,3.785531,16.30168,9.311909,11.75812,8.27210222857143,0,13.56285,0,6.178064,12.58032,0,0,0,9.580685,12.87827,1.952889,0,5.208545,27.40175,0,0,23.15293,1.499942,2.241374,18.89085,0,0,6.799911,2.544818,11.43225,0,8.27210222857143
"15-Aug",0,0,0,0,12.62751,20.87494,15.37638,0,6.305597,9.231966,8.38667788888889,0,7.240706,11.17476,36.64827,6.222128,23.44216,1.621816,6.336648,2.90859,0,7.705315,7.44261,7.439993,9.331378,5.051224,0,22.43051,7.905137,6.279897,8.209017,7.425562,17.81837,0,24.381,0,10.48892,8.38667788888889
"16-Aug",18.39891,0,0,0,30.00469,0,23.93938,8.230036,0,7.341802,0,8.82045565277778,19.11091,0,18.6492,19.88937,11.60689,14.48599,10.60337,6.571531,69.3095,0,0,0,0,25.25105,14.93315,2.966578,1.987166,6.48318,7.520247,0.2534535,0,0,0,0,0,8.82045565277778
"17-Aug",0,0,0,0,0,0,0,0,13.12527,7.826953,0,8.771642,0,0,0,7.948719,6.478311,12.29797,7.307614,6.758574,4.492655,0,0,12.64465,4.297961,4.687785,4.768514,0,5.755325,16.49528,0,7.114456,6.552745,0,7.010391,22.65238,23.58548,5.15061283783784
"18-Aug",30.69225,0,4.257473,0,0,0,8.016281,0.4140552,0,6.377653,0,0,3.949647,9.686041,0,0,0,0,2.466344,0,4.688866,0,2.640592,0,0,0,27.48324,5.847324,9.701586,0,0,14.22373,4.489032,15.91911,0,20.81473,0,4.63967443783784
"19-Aug",1.239714,0,0,9.277431,14.22437,0.5879142,10.15204,0,0,4.004683,7.74972108888889,0,16.82812,14.37573,0,13.97187,15.38181,17.25736,0,0,1.703591,0,6.632255,0,11.3986,0,11.56506,18.28736,0,0,13.51752,11.06416,18.38541,59.74939,9.385571,0,0,7.74972108888889
"20-Aug",0,0,5.54563081666667,0,0,0,10.40858,0,15.43613,13.25568,0,0,0,15.21424,20.03721,11.34188,19.2995,3.520693,0,0,0,8.86485,14.25819,4.542076,0,4.887381,24.58419,11.69411,0,4.096386,2.576101,7.305037,2.927818,0,4.739913,0.6527444,0,5.54563081666667
"21-Aug",40.06201,0,7.395426,0,0,0,16.04349,0,0,13.9957,0,0,3.071219,12.21579,0,6.515235,7.920257,9.22872,4.683184,0,25.26598,0,6.581605,9.434505,0,1.766519,0,10.80331,2.427005,12.27398,0,0,8.162643,13.63468,4.000592,11.34299,0,6.13040108108108
"22-Aug",21.00034,0,0,0,14.79852,0,19.9275,0,0,0,4.443925,7.730461,8.182591,11.79076,0,8.789106,10.12997,0,2.235797,8.960931,0,0,12.65706,13.94182,8.024558,4.405396,18.34476,19.69983,0,9.897451,16.61908,14.89129,0,0,0,7.131446,0,6.58385383783784
"23-Aug",8.554468,0,12.75081,0,0,0,16.22087,0,0,4.773121,12.28359,3.772591,0,11.22604,0,0,9.99288,0,1.971133,0,0,0,1.347654,17.29755,0,0,0,59.36512,0,13.42121,0,0,0,0,3.45815,0,14.19227,5.15209343243243
"24-Aug",0,0,0,0,0,11.26732,0,0,0,9.406136,13.35452,13.57253,0,11.24498,0,18.95624,14.83734,0,0,0,3.695156,0,1.51947,10.47849,0,7.821034,13.68028,15.55544,0,3.955043,4.590251,2.543654,6.720564,0,0,7.460335,0,4.61239954054054
"25-Aug",0,0,15.30691,3.064413,0,9.520363,0,19.95572,0,6.261026,0,11.31476,0,0,0,0,0,4.304155,0,0,0,0,11.57638,9.848807,0,8.094129,6.530192,6.07351,5.762947,0.8964455,0,9.368736,0,5.691876,0,14.98225,0,4.01493566216216
"26-Aug",8.071321,0,52.01469,0,0,4.794853,9.637014,10.72808,0,9.849997,0,18.31724,0,19.02078,27.53177,3.894628,12.66636,0,0,0,0,9.383015,5.925259,5.236325,53.98948,10.49038,19.92108,15.16231,5.246341,7.524752,17.44178,10.27369,22.1392,0,7.245965,4.077518,19.97624,10.5556775135135
"27-Aug",0,0,10.83612,0,0,8.653993,0,5.524618,0,9.495049,0,31.6153,0,0,11.17415,11.54182,6.550551,0,3.525964,0,0,0,2.007046,3.902417,5.209325,19.4412,0,15.04248,0,0,6.719142,15.3078,0,0,6.51215,6.103745,15.06828,5.24949054054054
"28-Aug",0,0,0,0,0,6.535055,2.988269,0,0,13.79591,0,7.482115,0,0,0,14.87639,19.67484,0,6.369645,0,8.512106,0,6.151371,0,10.81023,0,0,12.30281,9.740293,5.51934,0,0,0,0,11.07054,0,6.972435,3.85949591891892
"29-Aug",7.937036,0,9.404792,9.444152,0,0,12.33403,5.727389,0,6.410881,0,10.63886,6.351442,0,0,4.162364,14.54201,0,11.70065,0,2.692744,0,0,10.81224,19.75709,0.7615619,0,0,13.0743,8.695932,11.14306,13.17133,0,0,24.13107,25.14546,0,6.16319983513513
"30-Aug",11.70159,0,14.94465,0,0,2.810496,0,0,0,0,29.78854,0,29.0524,8.113993,0,15.39709,13.32624,6.798875,0,0,3.1253,0,0,5.73382,5.658316,0,23.65668,0,2.493191,13.8372,5.097597,0,8.532343,0,24.55418,0,0,6.07087840540541
"31-Aug",0,10.86076,0,0,0,0,0,0,3.38645211111111,0,0,0,0,29.19083,0,5.976883,0,0,0,0,0,0,0,9.212106,0,10.31442,5.532983,15.33815,0,0,3.899125,0,5.763136,0,19.95811,5.865773,0,3.38645211111111
"1-Sep",0,3.800007,34.50246,0,0,2.227954,25.58834,5.743164,0,0,26.93192,0,0,9.390973,0,4.009979,0,0,0,0,2.61607,4.635597,13.38479,0,9.624582,14.81662,8.112853,6.605183,4.181276,0,0,7.47905,4.703378,4.389436,0,5.920284,12.39699,5.70434881081081
"2-Sep",0,0,0,0,0,9.401464,34.37626,0,0,0,11.61498,0,0,10.433,2.256178,0,0,0,0,0,0,0,0,23.30088,10.95749,0.5473222,0,0,16.20602,6.958674,0,19.62588,0,0,0,2.026416,0,3.99201524864865
"3-Sep",0,0,9.589439,5.28145138888889,0,15.59434,0,0,0,0,7.051883,101.7641,0,0,0,2.47101,0,0,0,10.69023,0,0,0,11.60326,9.658597,0,6.053005,0,0,0,6.12755,0,0,0,0,9.528836,0,5.28145138888889
"4-Sep",0,0,0,2.22021469444444,0,0,0,0,10.22919,0,13.79106,0,0,5.161522,0,0,0,0,2.876676,0,0,0,2.647316,0,0,3.877029,6.521438,0,0,0,0,0,6.056358,0,18.24003,10.52711,0,2.22021469444444
"5-Sep",0,0,0,0,0,0,3.094908,0,0,0,6.730349,0,0,0,0,3.700173,0,0,6.285723,0,3.825538,12.85382,3.893961,0,17.85823,5.239098,0,0,4.513211,0,1.757462,4.903304,0,6.791727,7.832565,0,0,2.41297483783784
"6-Sep",0,1.92175738888889,0,0,0,0,0,0,0,8.079852,0,0,0,0,0,0,0,0,0,6.483628,0,0,0,0,2.942848,0,10.92033,6.928638,0,0,0,15.17248,0,0,0,0,18.65549,1.92175738888889
