"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",10.5,9.9,0,3.06285714285714,14.1,0,3.06285714285714,0,0,0,12.4,7.6,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,16.9,0,0,0,0,12.8
"24-May",9.2,0,0,1.27428571428571,3.8,0,1.27428571428571,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,0,1.4,0.7,0,0,0,0.7,0,0,18.7,0,0,0,0,0
"25-May",3.3,0,7.4,3.04,3.8,0,3.04,0,0,8.7,12.4,0,0,18.8,1.5,0,2,0,0,0,0,0,1.8,0,23,0,0,0,10.1,0,0,6,7.6,0,0,0,0
"26-May",2,12.8,0,0,10.7,5.2,0,0,0,0,5.5,0,0,28.1,0,0,5.3,0,0,0,0,0,6.4,0,9.6,0.6,7.5,0,1.9,0,2.4,10.6,4.7,0,0,13.7,0
"27-May",12,0,0,10.5,12,0,0,0,0,0,0,0,0,10,13.2,0,0,0,0,7.9,0,0,7.7,3.1,7.1,0,0,0,3.1,0,0,0,0.5,0,0,0,0
"28-May",3,0,5.2,1.4,22.5,0,0,0,0,0,0,0,6.5,0,0,0,3.5,0,5.2,0,0,0,0,0,0,0,0,6.1,5,0,0,0,13,0,10.3,0,1.3
"29-May",11,0,0,0,2.9,0,0,0,5.2,0,6.9,0,6.5,0,7.1,0,0,0,0,0,0,0,0,0,8.1,0,0,0,4.4,0,0,0,8.3,5.7,5.9,0,3.3
"30-May",5,0,0,0,0,0,0,0,0,0,0,0,11.9,0,9.1,14.7,0,13.2,0,0,0,0,0,0,11.6,7.7,0,0,0.6,0,0,0,0,0,1.5,4.6,8.6
"31-May",8,0,0,0,1,0,0,7.9,0,0,0,0,0,0,6.1,13.7,0,0,0,0,0,0,0,3.1,0,8.9,0,0,0,0,7.3,0,3.1,0,0,1.7,0
"1-Jun",9.7,0,0,2.22285714285714,0,0,2.22285714285714,6.2,0,0,0,0,8.3,0,0,3.4,0,0,4.9,0,0,0,0,8.3,0,10.6,0,0,0,0,0,0,13.2,0,0,1.5,11.7
"2-Jun",0,0,0,1.8,5.8,7.4,1.8,0,0,0,4.2,0,0,0,1,3.4,10.2,4.9,0,0,0,0,0,0,0,2.8,10.8,0,2.5,0,0,0,0,0,0,10,0
"3-Jun",0,0,0,2.08857142857143,7.5,0,2.08857142857143,0,0,0,9.5,0,0,0,2,9.1,3.6,0,0,0,0,0,0,0,0,28.5,0,2.9,5,0,0,0,0,0,0,5,0
"4-Jun",1.2,0,0,1.30285714285714,2.3,0,1.30285714285714,0,0,0,2.1,5.7,0,4.4,5,0,0,0,0,0,0,0,0,0,0,12,0,2.9,0,0,0,0,0,0,0,10,0
"5-Jun",2.4,12.6,0,2.11428571428571,0,0,2.11428571428571,0,0,0,5.3,0,0,13.3,19.9,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.8,0,7.4,0,0,10.2,0,0,1.2
"6-Jun",0,0,0,0,0,0,2.73055555555556,0,0,1.8,11.6,0,0,17.1,15.9,1.9,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,6,0,0,21.6,0,2.1,2.8
"7-Jun",0,0,0,0,0,0,2.38055555555556,0,0,15.8,6.6,0,11.6,10,4.3,13.2,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,8.6,0,6.3,0,0,0
"8-Jun",0,0,0,0,3.4,0,1.39166666666667,0,0,0,0,6.1,0,4.3,0,0,0,14.9,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,6.4
"9-Jun",0,0,0,0,15.3,0,2.95833333333333,0,0,0,0,3.1,0,0,10.1,0,0,10.4,7.8,2.3,0,0,0,0,15.7,0,0,6.2,0,0,0,0,9.2,0,0,17.9,8.5
"10-Jun",0,0,0,12.8,0,0,2.03333333333333,0,11.6,0,1.7,0,0,2.8,1.4,0,0,3,0,0,0,0,0,0,0,0,0,0,11.6,0,2,0,0,0,0,8.3,18
"11-Jun",0,0,0,8.4,0,9.9,0,0,9.9,0,0,0,0,23.8,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,7.3,0,0,7.9,4.9,10.2
"12-Jun",0,0,0,2.8,0,2.5,7.3,0,2.5,9.9,9.9,2.5,0,0,0,0,0,0,0,0,0,0,0,13.2,8,0,0,0,5.2,0,1.7,0,0,0,0,16.7,0
"13-Jun",0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,7.3,0,0,0,0,0,0,5.6,3.4,0,0,0,28.4,0,0,0,0,0,0,23.6,0
"14-Jun",0,2,0,0,0,0,0,0,0,0,0,0,0,17.8,25.8,0,0,0,7.3,21.2,0,0,0,0,0,0,3.3,6.4,7.5,0,11.1,0,0,11.1,0,2.8,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,9.9,9.9,1.5,3.2,0,0,0,0,6.5,14.6,0,0,0,2.3,0,6.6,2.1,0,0,11.5,0,0,0,0,26.4,6.1
"16-Jun",0,0,0,3.9,0,0,5.8,0,0,0,0,0,0,1.3,0,0,0,3.8,0,0,0,0,0,0,1.8,10.6,10.5,6.4,6.6,0,10.2,0,0,0,0,2,7.7
"17-Jun",6.6,2.8,0,0,0,3.5,3.8,0,0,0,1.7,6.6,0,6.6,0,0,0,0,0,0,0,0,0,0,7,3.5,16.8,0.7,0,0,0.9,0,2.1,7.3,0,0,0
"18-Jun",0,5.6,0,10.4,7.9,0,0,0,0,0,5,0,0,0,3.7,5.7,0,1.9,0,8.3,0,0,0,3.8,10,1.2,4.1,0,0,0,0,0,11.7,3.8,0,0,4.9
"19-Jun",0,2.8,0,1.3,4.7,0,0,0,14,0,5,0,0,5.3,12.3,0,0,1.9,5.1,0,0,9.9,6.6,3.8,1.8,9.4,0,3.6,0,7.1,0,0,1.4,0,0,4.1,3.5
"20-Jun",0,4.2,0,3.9,0,7.1,0,0,4,0,0,0,0,5.3,7.4,0,0,1.9,2.5,3.3,0,5.6,0,1.9,9.4,4.7,0,4.3,0,3.5,0,0,0,0,0,0,0
"21-Jun",0,4,0,10.6,0,10.6,0,0,7.8,0,0,0,0,0,7.5,0,0,0,0,7.5,0,0,5.3,2.8,10.1,0,0,41.7,0,21.4,0,0,0,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,3.7,7.2,13.6,0,2.7,10,0,3.1,0,0,1.8,0,0,0.9,0,3.7,0,0,6.4,0,0,0,0
"23-Jun",0,17.9,0,0,0,0,0,0,11.7,0,0,18,0,0,18.7,9.6,4.2,0,2.7,2.5,0,12.2,0,14.1,7.4,0,0,0,0,4.6,0,0,8.1,4,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,7.8,0,4,0,0,0,5.6,0,2.1,8.4,0,0,0,0,0,0,28.5,0,5.3,15.1,9.7,4.6,0,0,0,12.5,0,1.8,0
"25-Jun",0,13.9,0,0,0,0,12.1,0,5.8,0,8.1,6.7,0,0,11.2,4.8,10.4,8.4,12.2,0,0,0,5.3,0,3.7,9,5.3,8,18.2,13.9,0,0,0,7.9,10.6,11.1,0
"26-Jun",0,0,0,0,4.35,0,0,3.2,8.8,0,0,2.8,0,0,5.8,9.7,8.7,7.5,14.2,12.3,14.6,10.2,5.7,0,24.3,0,0,2.5,3.1,6.6,1.3,0,0,6.1,1.8,7.4,0
"27-Jun",0,0,0,14.7,2.91666666666667,0,0,0,5.9,0,4.7,4.2,3.3,0,0,0,0,12,0,0,14.6,1.7,10,0,2.2,0,0,2.5,0,8.8,0,0,5.6,6.5,2.7,4.1,1.5
"28-Jun",8,0,0,32,4.87222222222222,0,4.1,6.4,7.4,7.4,0,9.1,3.3,0,0,0,17.3,10.5,6.3,0,0,3.4,7.2,0,1.5,0,0,0,5.4,14,0,0,11.3,7.9,3.1,9.1,0.7
"29-Jun",2.7,0,0,17.3,4.17777777777778,0,0,4.8,5.9,7.4,7.1,18.2,6.5,0,3.9,0,1.4,1.5,1.6,0,1.5,0,12.9,10.6,0,6.4,2.9,2.5,7.7,0.7,5,0,6.8,10.5,0,1.6,3
"30-Jun",0,0,0,4,4.85,0,10.2,9.6,5.9,1.9,0,9.8,9.8,0,5.8,5.8,10.1,0,3.2,2,4.4,5.1,2.9,0,5.9,0,12.6,0,12.3,3.7,5,0,0,6.5,10.7,0,27.4
"1-Jul",5.28611111111111,0,5.4,1.4,4.1,0,0,0,1.3,0,2.6,4.5,0,1.5,7.8,4.9,10.1,1.4,9.8,3.2,9.4,1.9,8.6,0,1.3,7.8,9.8,5.6,0.7,9.7,25,4,0,13.2,7.6,5.7,22
"2-Jul",6.92777777777778,3.9,9.5,17.5,0,2.7,0,11.8,4,0,5.3,0,8.3,5.8,6.2,1.6,41.7,0,0,15.2,10.7,0,4.3,2.6,14.3,9.2,3.9,1.1,0,5.6,7.6,3,0,11.5,6.3,17.1,18.7
"3-Jul",6.88611111111111,9.6,12.2,0,0,2.7,7.9,0,11.9,0,1.8,1.5,0,2.9,0,4.9,21.5,12.6,0,4.8,24,7.7,2.9,0,11.1,5,23.4,0,4.4,11.1,7.9,0,5.1,8.7,21.6,12.7,8
"4-Jul",8.45555555555556,1.9,0,8.4,4.1,35.2,1.6,8.4,19.9,0,3.5,5.9,0,4.4,3.1,8.2,21.5,14,5.6,0,4,5.8,7.1,0,36.7,4.2,10.4,0,8.1,13.2,9.2,4,14.1,8,11,21.6,1.3
"5-Jul",9.83888888888889,0,21.7,12.6,0,17.3,14.3,0,21.2,0,5.3,17.8,0,17.5,7.8,1.6,11.4,11.2,23.8,0,6.7,0,12.8,5.1,7.5,11.3,23.7,5.6,17.7,2.1,14.4,4,0,0,11.3,42.5,6
"6-Jul",0,0,0,4.6,1.7,11.3,14.2,5.4,4.3,0,0,0,7,20.4,16.2,3.3,22.4,10.7,10.5,1.2,0,0,31.4,7.1,15.4,27.6,15.3,0,6.2,17.4,7.6,8.4,13,8.8,21.3,24.7,4
"7-Jul",0,2.7,4,0,1.7,29.5,8.7,6.8,18.5,0,0,11.4,8.2,0,24.8,5.5,12.3,10.7,4.5,13,15.4,0,11.9,0,5.3,13,12,5.5,2.3,15.2,7.1,6,0,3.8,35.9,8.1,7.3
"8-Jul",0,1.3,0,4.6,0,17.7,17.4,2.7,2.2,1.8,7.8,5.7,7,29,25.9,13.3,4.5,23.5,0,0,1.1,0,0,6.4,12.4,20.5,1.8,6.7,0,3.9,10.9,9,0,0,24.2,17.2,6.2
"9-Jul",0,0,9.4,18.4,0,7,15.2,4.1,11.9,9.2,4.7,13.7,5.8,21.5,0,29.9,1.1,31,0,0,1.1,0,7.6,4.5,0,1.1,1.8,5.5,0,2.2,10.1,6.6,0,11.7,9,5.4,22
"10-Jul",0,16,6.1,12.6,8.6,15,10.3,0,31.5,0,1.6,12,8.2,8.6,7.6,3.3,9,10.7,0,20,24,15,19.5,5.1,0,9.7,0,35.8,5.5,8.4,28.9,1.8,0,0,1.1,24.7,5.7
"11-Jul",0,12.3,0,0,6.3,4.8,15.2,0,1,8.5,3.1,0,6.1,6.7,0,23.6,4.8,18.5,0,19.2,27,28.5,11,5.6,4.9,20.2,0,28.6,14.4,4.3,18.2,0,0,19.8,6.4,10.6,2.1
"12-Jul",0,7.9,15.5,5.8,0,7.3,15.2,8.2,16.5,0,18.5,38.8,12.3,32.4,4.6,20.7,17.2,19.5,5.3,7.1,8,12.3,14,1.2,6.9,20.7,7.6,9,18.7,11.9,29,8.7,0,0,0.7,18.2,7.3
"13-Jul",0,14.3,15.5,0,0,6.8,11.4,3.6,11.6,1.2,10.3,1.9,0,13.4,2.3,0,15.3,11.7,7.4,2,4,16.1,6,9.3,13.1,2.5,9.6,33.3,33.7,9,6,0.7,25,3.3,17.1,4.6,15.7
"14-Jul",6.7,9.8,0,5.8,3.8,31,8.6,24.6,16.5,4.9,1,4.8,14.3,9.5,3.4,0,13.4,7.8,1.1,5.1,0,21.8,9,0,14.6,0,7.1,12,4.5,29,11.7,0,4.2,13.5,29.6,5.6,2.6
"15-Jul",4.5,6.9,3.1,0,5.1,13.5,31.4,0,17.4,2.4,2.1,16.5,4.1,15.3,10.3,6.9,25.8,1,16.8,6.1,5,4.7,3,0,9.4,2.5,15.7,11.8,2.4,25.7,8.1,2.2,3.1,1.8,1.5,0.5,3.7
"16-Jul",0,5.5,0,4.4,12.6,0,28.4,3.2,9.1,0,4.4,0,5.6,16.5,6.2,30.2,8.9,7.4,9.4,3.4,0,11.4,9.5,0,8.8,6.4,10.3,1,9.7,15.8,36.6,1.6,0.8,3.4,14.1,20.6,6.2
"17-Jul",7.4,4.1,2.2,0,3.8,26.9,7.6,5.3,9.1,0,4.4,7.2,15.8,18.7,8.7,19.8,15.5,0,6.3,3.4,6.9,9.1,19.1,3.2,14.2,18.6,7.7,29.9,16.7,22.3,28.6,6.5,10.7,3.4,7.2,9.8,22.3
"18-Jul",3,1.4,5.5,0,2.5,23.7,2.2,29.5,3.4,9.5,13.2,4.8,5.6,6.6,0,19.8,12.2,15.8,17.8,0,2.3,5.7,8.5,12.8,0,9.6,0.6,24.7,25.9,24.6,11.2,2.2,2.3,6.6,25.9,0,3.7
"19-Jul",0,2.1,32,0,1.3,11.8,8.7,20,9.1,16.6,3.3,8.4,0,3.3,6.2,28.1,6.6,33.7,33,0,10.4,0,1.1,2.6,6,5.9,2.6,17.4,5.4,23.3,14.3,16.1,0,32.4,11.7,3.8,7.6
"20-Jul",4.4,4.1,8.8,10.4,2.5,0,5.5,24.2,5.7,3.6,24.2,7.8,13.5,5.5,2.5,4.2,3.3,25.3,22.5,0,15,10.3,36.1,3.2,22.4,29.8,0,27.9,1.1,28.7,15.8,27.5,0,27.6,9.9,21.2,0
"21-Jul",4.6,4.2,2.8,7.96944444444444,4.7,7,15,3.4,3.8,0,7,8.9,0.9,6.9,4.5,3.4,11.1,4.3,10.9,0.9,18.2,5.4,6.8,1.7,4.1,14,0.9,18.4,4.2,13,32.6,17.7,0,22.7,18.3,0,4.6
"22-Jul",1.9,2.6,1.9,7.91666666666667,0,0,10.2,32.5,4.7,2.3,1.8,10.7,12,1.7,8.1,29.6,22.3,22.2,11.3,0,16.5,5.4,16.2,9.5,7.8,3.2,6.1,5.7,4.2,14.1,9.5,2.9,1.3,0.9,0.9,0,5
"23-Jul",0.9,5.8,6.2,8.91666666666667,0,22,3.5,12.8,15.2,4.5,6.1,8,15.8,16.5,5.4,13.6,12.9,13.7,1.7,25.9,7.8,0.9,10.2,11.2,2.7,8.6,9.1,26.6,6.8,5.6,4.7,0,0,12.9,2.6,5.5,15.3
"24-Jul",14.4,3.1,5.7,10.4277777777778,0,9.7,7.1,12,1.9,0,9.6,12.5,2.6,13.9,2.7,16.9,4.3,9.4,20.1,26.8,8.7,9,28.1,3.9,14.7,16.4,25.9,27,0.5,6.8,17.8,1.2,9.7,10.5,14.9,4.2,3.4
"25-Jul",7.4,1,9,9.53611111111111,0,6.2,7.1,3.4,0,6.8,22.8,0,31.7,13,14.5,11,11.1,13.7,5.2,1.7,1.7,15.3,5.1,31.2,2.3,13.4,8.3,14.2,1.6,25.2,10.8,1,0,2,20.5,20.3,4.8
"26-Jul",8.3,5.9,14.2,11.5,8.98055555555556,16.1,6.5,5.7,10.7,5.2,0,21,3.8,6.2,0,14.9,5.5,27.8,0.7,15.3,2.4,10.7,25.1,8.8,10.2,15.2,6.5,10.3,1.5,3,22.2,0.8,0,21.6,3.2,0,2.5
"27-Jul",19.7,9,8.2,3.1,9.19444444444444,25.7,6.5,3.3,7.6,13.1,15.7,23.2,4.6,8.6,1,6.7,8.6,6.8,20.8,13.8,0.8,3,0,16.1,6.4,4.6,10.6,14.9,5.7,20.9,4.1,0,0,23.5,3.5,9.8,1.1
"28-Jul",4.5,8.6,14.9,1.5,8.18611111111111,22.7,2.8,1.6,19.1,0.8,2.4,3,20.5,6.2,0,16.8,0,6.8,23,9.9,5.7,6.9,9.4,9.3,12.1,7.2,11.8,1.5,7.9,3.2,9.4,9.3,0,16.5,6.3,2.1,11
"29-Jul",6.1,7.8,7.8,19.1,8.825,16.9,5.7,7.3,4.6,3.2,3.9,17.2,11.4,14,0,8.2,6.2,12,2.2,6.1,6.5,21.3,0,5.2,3.8,19.3,6.3,2.7,16.6,18.8,7.5,10,0,10.4,10.1,0,19.5
"30-Jul",9.5,5.1,17.1,7.6,7.93333333333333,8.8,1.6,9,5.3,3.2,9.4,3.7,2.3,5.4,6.2,17.9,13.3,0.8,14.1,2.3,4.1,6.1,3.1,18.3,8.5,8,0,5.4,26.2,7.2,12.8,8.9,5.2,5.7,11.4,5.5,6.6
"31-Jul",8.3,3.1,13.8,7.6,8.65555555555556,26.4,4.9,0.8,4.6,8.7,5.5,2.2,12.9,0,4.1,11.2,5.5,9.8,24.5,3.1,7.7,4.2,0,13.5,19.6,1.5,0.4,13.4,3.8,9.8,8.6,27.1,10.9,11.7,1.2,3.8,17.4
"1-Aug",6.4,2.7,6,9.025,1.3,16.2,1,2.5,2.9,5.5,0,3.7,15.6,0,15.4,4.9,0,13.2,14,9.6,16.3,14.2,5.5,5.5,20.7,0.5,12.2,9.4,8.7,16.6,22.3,13.4,8.9,13,22.5,5.4,8.9
"2-Aug",6.4,2.7,4,7.83611111111111,5.1,28.7,15.5,6.3,0,0,0,1.2,10.7,18.1,9.6,0,8.1,15.1,0,21.2,6.7,22.3,4.1,5,6,1.6,0,17.3,10.1,6.6,0.5,1.9,2,25.8,9.5,3.8,6.2
"3-Aug",0,0,7,7.81666666666667,2.6,9.7,1,1.3,3.9,7.7,0,0,14.6,18.1,3.9,14.8,6.5,12.3,27,8.7,9.6,2.8,0,10.9,24.2,0,6.1,17.8,22.1,1.9,8.2,13.9,1.5,8.6,5.6,8.6,0.5
"4-Aug",0,2.7,22.9,10.6111111111111,1.3,21.3,12.4,5,9.7,11,8,2.4,2.9,19.1,5.8,7.9,9.7,22.7,26.1,3.8,5.7,7.6,0,8.9,12.1,13.1,10.7,23.2,3.8,17.5,9.9,21.7,23.3,4.9,16,0,8.9
"5-Aug",2.6,5.5,0,9.95555555555556,5.1,9.3,2.1,1.3,32.9,0,0,9.8,3.9,1.9,17.3,14.8,1.1,1.9,10.2,9.6,18.2,14.2,4.1,10.4,16.3,14.6,5.6,4.9,24.4,20.3,1,6,4.7,29.7,27.9,8.6,18.2
"6-Aug",4.6,4,3.8,7.96285714285714,7.96285714285714,0,4.7,1.6,0.9,10.6,5.5,7,16.4,10.7,13,7.7,6.6,16.9,9.2,14.7,11.5,9.2,0.8,10.7,7.8,11.8,0.9,6.8,11.1,12,2,19.1,16.5,4.7,2.1,10.8,3
"7-Aug",17.6,5.1,12.2,8.71428571428571,8.71428571428571,1.7,3.8,14.2,8.2,17.3,4.6,3.5,3.9,3,10.5,12.3,4.7,3.1,10.7,13.2,22.9,13.1,6.7,20.6,10.2,6.4,3.1,0.4,1.8,19.2,4.4,12.1,1,7.1,14.6,11.6,0.2
"8-Aug",4.6,0,12.2,7.85142857142857,7.85142857142857,17,3.8,14.2,0,8.3,2.7,1.7,14.1,7.6,5.7,10,6.2,8.4,16.1,10.9,2.3,1.5,1.7,29.3,0,15.5,3.5,11,5,3.3,5.6,10,7.5,18.2,7.3,4.4,5.2
"9-Aug",14.5,3,9.2,7.50857142857143,7.50857142857143,0,0.9,0.8,3.7,11.3,0,1.7,2.3,9.9,0,11.5,10.1,3.8,9.2,1.6,6.1,13.9,0,7.6,11.4,18.8,6.7,22,9.1,6.6,10.8,4.6,4.1,18.3,5.6,3.2,20.5
"10-Aug",9.6,1,15.6,8.51714285714286,8.51714285714286,5.1,2.8,6.3,4.6,14.3,4.6,7,3.9,22.8,1.6,9.2,14.4,17.6,3.8,3.9,9.5,10,15.2,14.1,0,4.7,5.3,16.5,5.2,1.9,10.4,0.8,10.4,20.4,19.2,3.2,3.2
"11-Aug",0,6.90606060606061,4.6,6.90606060606061,6.90606060606061,11.4,5,7.6,5.4,7.5,6.90606060606061,15.1,4.2,9.8,0,7.9,15.3,17.2,2.7,4.8,0.7,4.8,10.8,5.4,1.4,0,4.9,22.3,8.8,11.7,9.7,3.5,2.7,3,11.6,0,8.1
"12-Aug",4.1,7.17272727272727,2.3,7.17272727272727,7.17272727272727,3.7,2.1,8.9,15.5,6.1,7.17272727272727,8.7,2.1,0.7,12.4,0.7,3.5,19.2,16,6.2,7.5,9.5,0.7,9.3,2.8,7.6,7.7,11.3,3.9,4.5,11.7,4.2,7.8,13.1,8.6,11.7,2.6
"13-Aug",1,8.82424242424242,5.8,8.82424242424242,8.82424242424242,14,4.3,5.5,10.1,10.9,8.82424242424242,14.1,10.5,6.3,7.6,15.8,0.7,17.2,20.1,14.5,18.3,9.5,7.9,7.6,2.8,13.1,10.2,15.2,1.8,5.8,4.7,9.2,5.3,0.2,12,0,9.2
"14-Aug",2,7.34242424242424,3.8,7.34242424242424,7.34242424242424,14.4,7.1,11.7,6.8,10.2,7.34242424242424,3.3,10.5,1.4,7.6,21.7,0.7,0.7,1.3,5.5,12.2,4.8,0.7,12.6,12.4,5.2,9.1,8,11.6,5.5,14.5,0.4,6.5,13.8,8.8,7.5,0
"15-Aug",2,8.35151515151515,2.3,8.35151515151515,8.35151515151515,8.7,9.3,4.1,8.1,6.8,8.35151515151515,10,6.3,12.7,10.3,21.1,14.6,8.6,12,4.2,4.7,12.9,6.5,8.5,9.6,12,0,16.9,4.9,10.6,14.5,5.2,7.6,0,15.8,1.1,3.7
"16-Aug",11.6,2.6,7.9,2.9,11,4,1.8,6.5,9.1,6.8,0,4.3,16.8,0,9.9,20.7,15.9,21.4,10.5,4.7,30.7,0,5.9,0,3.9,12.8,2.5,7.4,8.5,5.3,19,14,0,9.4,3.8,0,2.3
"17-Aug",6.2,1.3,5.7,1,1.8,3.5,4.4,4.7,5.5,9.4,0,18.2,0.8,0,4.4,27.3,15.9,23.8,9.6,8.4,6.6,9.1,0.8,9.4,3,9.7,14.2,3,8.5,19,3.9,11.3,10.4,9.7,17.2,14.6,16.8
"18-Aug",8,5.3,4.4,4.8,6.4,0,12.4,6.5,0,20.4,0,11.3,19.4,6,1,0,3.3,1.6,5.3,6.6,17.4,2.7,5.9,0,0.4,1.8,9.2,12.7,9,0,4.5,9.6,8.9,2.5,2.1,10.5,5.1
"19-Aug",5.3,0,5.3,7.7,7.3,9.1,8,3.7,0.9,8.5,9.8,1.7,17.7,25.6,2,10.3,18.4,17.3,3.5,1.9,7.5,3.6,10.2,0,17.6,5.3,13.4,14.4,4.9,4.4,14.2,14.9,8.4,6.2,11.7,0.9,1.2
"20-Aug",3.1,1.3,13.2,6.7,1.8,2,8,4.7,13.7,4.3,0,5.2,0.8,16.2,3,12,7.5,13.1,8.8,3.7,5.8,13.7,27.6,7.8,18.9,5.3,18.9,15.2,1.6,6.6,1.7,8.2,14.9,0,14.9,3.2,0.5
"21-Aug",15.4,2.7,18.4,12.2,3.2,1,12,5.9,6.3,20.1,2.8,8.8,16.5,9.5,6.8,16.8,4.5,17.7,5.8,6.5,22.1,0,19.7,23.1,0,13.4,0,22.9,5.6,11,0,4.5,12.1,4,3.7,12.2,0.9
"22-Aug",17.4,0,3.1,0,15.8,0,7.1,5.9,3.2,7.9,6.5,6.2,24.3,16.5,0,10.3,13.4,0.9,9.7,5.2,0.9,1.7,24.8,12,3.7,10.8,5.5,22.7,0.5,14.5,12.5,15.6,4.4,4.8,2.1,16.5,3.3
"23-Aug",10.6,0,8.3,0,0,1.9,9.4,0,3.2,8.7,13.8,10.6,2.6,11.3,1.7,7.8,16,1.9,9.7,0,8,0,7.7,14.5,9.5,1.8,8.8,2.3,1.4,7.9,1.9,0,1.9,0,21.3,4.4,18.3
"24-Aug",3.5,4.7,7.5,1,0,13.5,2.7,2,4.2,12.2,9.2,8,5.2,20,0,28.4,10.7,7.4,1,0,11.5,0,2.6,8.6,3.2,11.2,12.9,20.8,4.2,6.8,12,6.3,11.4,1.3,0,7.8,1.4
"25-Aug",1.8,4,13.6,8.1,0,9.7,12.5,10.8,2.1,5.2,1.8,14.1,7.8,0.9,0,0,0,4.6,0,0,4.4,6.8,16.2,11.3,2.1,4.9,6.5,25.6,18.4,8.6,1,13.5,2.8,7.5,8.5,15,6.6
"26-Aug",18.3,0,16.3,4.7,5.5,11,14.7,11.7,2.3,16.4,1,17.2,8.4,7.1,4.1,4.6,9.5,1,2.7,7.3,1.8,21.2,13.9,5,1.7,13.9,3.1,6.7,6.8,15.8,12.2,10.6,8.68055555555556,0,22.8,10.8,2.4
"27-Aug",5.2,1.5,12,0,4.9,3.9,0,4.5,0,9.5,0,12.1,4.7,0.9,13.3,11.7,3.5,0,3.5,6.4,2.7,0.9,11.7,7,8.9,4,1.3,10.4,0.4,1.3,7.4,2.2,5.56666666666667,1.3,13.2,8.8,21.3
"28-Aug",0,0,0,8.4,5.5,14,6.4,0.9,4,13.8,3,6.9,6.5,0,0,26.7,6.9,1,11.5,0.9,11.7,6.4,16.1,3.5,17.2,0.4,0.9,15.2,24.8,7,7.6,4.4,7.19722222222222,8.8,11.9,3.5,3.3
"29-Aug",7.9,0,13.7,7.9,0,0,10.1,6.3,1.1,12,3,16.8,4.7,6.2,2,5.8,11.3,0,9.8,4.6,6.3,0,0.9,4.8,19.2,6.3,8.8,2.2,18.5,3.5,11.5,16.4,7.2,6.9,18.4,12.3,0
"30-Aug",13.5,1.5,12,3.7,0,15.8,0,7.2,3.4,2.6,6,0,3.7,15.2,0,15,19,16.2,1.8,11,11.7,0,1.7,7.5,5.7,1.3,21.2,2,9.1,5.3,6.3,6,6.37222222222222,0,3.1,0.9,0
"31-Aug",1.7,6.1,2.6,4.2,0,0,0.9,5.4,3.4,0,8,0.9,0.9,9.8,0,21.7,0.9,2,11.5,1.8,2.7,2.8,4.3,16.7,8.5,11.6,6.6,13.2,4.5,10.6,4.3,2.4,5.27222222222222,0,13.2,6.6,0
"1-Sep",0,5.4,4.9,5.4,2.9,11.7,2,4.4,4.1,7.5,4.8,3.4,0,4.8,0,8.7,3.9,9.5,0,0,3.8,6.8,7.8,0,15.5,9.6,4.7,13,10.2,0.9,0,11.8,5.4,5.2,0.8,6.9,14
"2-Sep",0,5.22647058823529,0,5.22647058823529,0,11.7,2.9,0,5.7,0,13.5,10.2,0,24.9,8.3,1.6,2.9,2.6,3.1,0,2.9,0,5.4,19.1,4.8,12.8,1.4,0.5,11,6.8,6.1,6.3,5.22647058823529,0,3.2,5.3,4.7
"3-Sep",0,4.62647058823529,13.1,4.62647058823529,1.5,22.6,0,6.2,6.5,0,7.2,5.9,0,0,1,5.8,2.9,6,0,8.3,0,4.5,1.6,15.5,6.3,0,1.9,3.2,0,2.3,9.9,6.8,4.62647058823529,0,6.1,10.1,2.1
"4-Sep",0,3.87647058823529,11.5,3.87647058823529,2.9,4.7,4.4,0.9,12.6,0,6.4,5.9,4.4,4,0,0.8,4.9,0,4.1,2.1,0,0,6.6,2.4,0,7.8,5.6,0,0,8.2,3.8,0,3.87647058823529,0,19.2,6.1,2.5
"5-Sep",0,5.01764705882353,2.5,5.01764705882353,0,2.3,4.9,8.9,4.5,2.3,10.7,0,0,4.8,3.1,14,0,5.2,5.2,2.1,8.6,7.3,9.9,0.8,16.7,10.2,2.8,0.5,4.7,0,6.3,1.3,5.01764705882353,5.8,16.2,6.9,2.1
"6-Sep",0,5.74285714285714,1.4,6.8,0,0,5.74285714285714,2,1.5,16.7,0,11,7.4,5.1,2.9,4.7,4.6,8.7,9.6,14.9,8.6,1.4,6.7,1.9,11.3,3.7,7.1,13.7,0,4.5,4.3,18.4,1.8,0,8.1,3.5,8.7
