"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",11.7,2.4,0,1.31142857142857,2.7,0,1.31142857142857,0,4.9,5.8,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,9.4,0,0,2.1,0,0,0,0,0
"24-May",0,0,0,1.34285714285714,0,0,1.34285714285714,0,0,0,0,0,0,9.2,13.5,0,0,0,0,0,0,0,0,0,5.4,0,0,0,12.5,0,0,0,0,0,0,0,6.4
"25-May",0,0,0,1.68857142857143,3.5,0,1.68857142857143,0,0,0,0,0,0,22.9,0,0,0,0,0,0,0,0,0,14.3,0,0,0,0,15.2,0,0,0,0,0,0,0,3.2
"26-May",0,0,0,0,4.1,5.7,0,0,0,0,0,0,0,28.5,1.8,0,0,0,0,0,0,0,10.3,0,0,0,0,0,11.4,0,0,0,1.1,0,0,0,0
"27-May",0,0,0,0,0.9,0,0,0,0,0,0,0,0,1.7,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,9.9,0,0,0,0
"28-May",3.9,0,0,9.2,8.2,0,0,0,0,0,0,0,11.7,14.7,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5
"29-May",1,0,0,2.6,0,0,0,4.8,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,4.6,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0
"30-May",11.8,0,0,0,19.1,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",5.9,0,0,0,0,0,0,2.4,0,0,0,0,0,0,7.4,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0
"1-Jun",10.7,0,0,0.577142857142857,0,0,0.577142857142857,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,4.3,0
"2-Jun",0,0,0,0.822857142857143,3.6,6.7,0.822857142857143,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,8.5,0,3.8,0,0,0,0,0,0,0,0,2.4,0
"3-Jun",0,0,0,0.277142857142857,0,0,0.277142857142857,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",3.1,0,0,0.517142857142857,0,0,0.517142857142857,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",4.4,0,0,0.302857142857143,0,0,0.302857142857143,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.533333333333333,0,0,0,0.6,0,0,2.5,7.9,0,0,0,0,3,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,1.1,0
"7-Jun",0,0,0,0,0,0,0.602777777777778,0,0,0,2.2,0,0,4.1,5.4,0,0,0,0,4,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,2.7,0
"8-Jun",0,0,0,0,0,0,0.122222222222222,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9
"9-Jun",0,0,0,2.3,0,0,0.261111111111111,0,0,0,2.2,2.3,0,0,0,0,0,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,1.5,2.6,0,0.402777777777778,0,0,0,0.6,0,0,0,0,0,0,4.7,2.7,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0.8,0,0,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,6,0,0,0,0,1.6,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,3.7,0,0,0,1,3.2,0,0,8.3,0,0,0,0,0,0,1.8,1.1
"13-Jun",0,0,0,0,0,0,4,0,0,0,0,0,0,0.6,3,0,4.4,0,0,0,0,0,0,0,0,0,0,4.8,9.4,0,2.5,0,0,0,0,3.1,1.7
"14-Jun",0,3.6,0,1.7,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,4,2,3.6,0,0,2,0,0,0,1.1,0,0,0,0,2.7,0,1.8,0
"15-Jun",0,0,0,1.7,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,1.2,0,0,0,0,0,1.6,0,3.3,0,0,0,0,3.3,0,4.1,0,0,0,2.8,0,0,0,6.3,0,0,0,0,0,0,0,1
"17-Jun",0,2.8,2.5,0,0,0,4.1,0,0,0,3.3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,2.6,3.7,0
"18-Jun",0,0,0,3.7,0,0,0,0,0,0,1.1,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,1.2,0,0,2
"19-Jun",0,0,1.2,0,0,2.5,0,0,0,0,1.6,0,0,1.7,0,0,0,0,0,0,0,0,0,0,1.1,0.7,0,0,0,0,0,0,5.6,1.5,0,0,0
"20-Jun",0,0,0,0,0,0,0,4.1,3.7,0,4.4,1.6,0,0,3.3,0,0,0,0,0,0,0,2.8,0,0,1.4,0,2.6,0.3,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,6.7,3.6,0,0,0,7.2,0,1.9,0,0,6.3,0,14.1,4.6,0,0,0,0,0,0
"22-Jun",0,6.3,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,9,0,0,0,0,1.2,7.2,1.5,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,5.1,0,0,0,0,0,2.6,0,0,3.2,0,0,0,0,0,0,4.3,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,8.1,0,0,0,0,0,0,0,3.8,0,6.4,0,0,0,3.1,0,8.1,0,0,8.3,0
"25-Jun",0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,4.5,0,0,0,3.6,0,9,8.1,0,16.6,1.9,0,3.2,0,0,0,0,5.8,0,7.4,0,3.8,0
"26-Jun",0,0,0,0,2.11388888888889,0,0,0,3,0,0,0,0,0,10.5,0,0,0,19.2,0,0,3.4,12.3,9,1.7,0,0,1.1,0,11.3,0,3,0,0,0,1.6,0
"27-Jun",0,0,0,1.8,2.08888888888889,10.9,0,0,0,0,0,0,0,0,0,0,6.8,6.4,0,0,0,0,0,0,0,0,0,0,0,7,0,7.5,0,4,7.1,12.8,10.9
"28-Jun",0,0,0,12.3,2.96666666666667,0,9.5,0,0,0,0,6.8,0,0,6.6,0,6.8,17,0,0,0,0,0,3,8.5,0,0,13.8,0,6.1,0,4.5,0,11.9,0,0,0
"29-Jun",10.2,0,0,10.5,2.54444444444444,0,0,0,12,0,0,0,10.9,0,0,0,0,0,0,0,0,10.2,0,3,3.4,0,0,8.5,8.2,9.6,0,0,0,5.1,0,0,0
"30-Jun",0,0,0,14.1,1.71666666666667,0,0,16.4,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,2.7,6.1,0,0,0,0,6.2,0,0
"1-Jul",3.06111111111111,0,0,2.1,0,0,10.7,0,8.8,0,9,0,3.2,0,1.9,0,0,0,6.7,10.7,9.5,0,0,0,10.2,0,0,0,0,1,5.8,0,0,8.9,4.5,6.4,10.8
"2-Jul",3.1,3.3,0,9.5,0,0,0,0,4.4,0,0,15,14.2,4.6,1.9,0,11.2,3.3,0,0,11.4,0,0,0,3.4,15.2,0,0,0,7,0,0,0,0,0,0,7.2
"3-Jul",5.19722222222222,13.3,10.7,6.4,11.4,18,0,0,15.4,0,2.3,0,0,0,21.4,0,0,0,0,0,20.9,0,5,0,0,0,8.2,0,23,9,0,0,0,8.1,4.5,9.5,0
"4-Jul",4.325,0,0,10.6,3.8,6.8,0,3,0,0,2.3,4.3,0,0,0,0,8.4,13.3,0,0,0,0,12.5,0,44.2,0,6.2,14.9,0,3,0,0,3.5,0,7.6,5.3,6
"5-Jul",5.41944444444444,0,0,2.1,0,2.3,0,15.1,0,0,13.5,10.7,0,9.1,20.5,0,0,0,10,0,0,0,5,0,15.3,0,0,5.4,5.5,16.4,19.7,12.2,21.3,0,1.5,9.5,0
"6-Jul",19.1,0,0,0,0,6,0,0,6.9,0,0,5.2,19.3,3.4,1.5,3.1,6.5,0,0,0,0,0,13.5,0.9,5,6.2,24.4,0,9,1,0.8,2.9,17.1,2.2,11.3,19.8,0
"7-Jul",0,0,7.2,0,0,2,6.5,5.5,0,0,0,13.8,8.1,6.9,9.3,0,4.4,0,0,0,0,9.7,25.4,18.6,5,0,0,11.5,0,5.2,7.6,1,0,0,6.7,11.5,0
"8-Jul",0,0,9.5,0,0,11.9,6.5,0,0,0,0,3.4,19.3,0,32.5,4.7,0,0,0,0,0,0,0,8.4,8.3,13.4,12.2,0,0,7.2,0,12.5,0,2.2,14.6,9.9,0
"9-Jul",0,15,2.4,4.1,0,0,0,5.5,0,0,0,5.2,0,27.5,20.1,29.7,10.9,23.1,0,0,0,0,0,0,24.9,2.7,0,11.5,0,10.3,0,11.5,5.3,3.8,9.6,4.1,0
"10-Jul",0,0,0,8.2,0,6,8.7,0,6.9,0,9.7,10.3,3.2,0,0,21.9,0,0,0,9.7,13.7,0,1.7,1.9,0.8,11.6,0,22.2,6,0,31.4,0,0,14,0,0,10.3
"11-Jul",0,0,2.9,0,8.1,0,2.8,4.1,0,0,2.6,4.5,12,0,0,3.7,19.1,0,0,1.9,8.4,3.8,0,5,22.3,10.8,0,12.9,0,2.4,9.9,0,0,19.4,9,5.1,2.9
"12-Jul",0,0,0,11.8,17.6,6.6,0,6.9,1.9,11.6,10.4,3,6,25.5,12.5,21.9,23.7,0,6.2,0,1.4,1.3,2.1,0,14.5,31.2,0,0,3.8,1.2,3.7,8.9,5.2,6.2,0,13.5,5.9
"13-Jul",0,8.6,8.7,5.9,0,6.6,0,0,3.9,10.3,15.6,10.6,15.6,14.6,0,7.3,9,9.1,6.2,0,8.4,11.5,0,3,22.3,0,0,9.8,15.1,3.6,13,0,3.9,0,9,10.3,0.7
"14-Jul",0,0,0,2.9,0,28.8,1.4,13.7,0,9,0,1.5,4.8,0,0,1.2,0,3.6,0,9.6,5.6,2.5,10.4,5,4.5,0,0,41,0.8,3.6,5,0,8.2,3,0,1.9,8.8
"15-Jul",0,6.9,10.1,0,0,0,19.5,0,7.7,0,1.3,0,4.8,0,0,4.9,15.8,1.8,0,1.9,0,12.7,0,0,11.7,0,8.9,5.3,0,0,4.3,0,11.2,0,0,0,2.2
"16-Jul",12.2,3.7,0,0,0,0,6.8,7.1,8.2,9.6,0,14.4,7,4.2,0,0,9.7,0,0,0,0,0,2.6,0,13.5,1.6,24.7,7.5,5.5,0,17.6,0,6,0,1.1,8,0
"17-Jul",0,7.3,0,2,0,16.5,8.5,0,4.9,2.7,3.1,0,12.5,13.9,9,7.9,8.3,0,4,8.9,0,0,20.6,0,18.9,9.1,0,15.4,1.8,0.9,22.8,0,4,0,1.5,3.2,10.6
"18-Jul",0,0,12.4,0,0,36.5,1.7,4.3,6.6,0,3.1,4.3,5.6,12.5,0,3.9,1.4,6.6,1.3,0,12.2,0,0,0,1.4,6.6,0,17.9,5.5,10.3,0,0.9,0,5.8,14.3,3.2,5.3
"19-Jul",0,5.5,26.6,2,0,25.3,0,1.4,0,12.3,7.7,0,5.6,0,8.1,6.6,0,6.6,20.8,0,0,7.7,0,0,0.7,1.6,0,6.3,2.8,2.8,0,0.9,4.5,9.2,2.2,0,8
"20-Jul",0,0,16.7,10.2,0,7.7,1.7,15.7,0,8.2,9.2,8.6,0,0,0,20.4,12.4,25.1,9.4,0,0,15.4,20.6,7.3,0,0.8,0,3.1,0.9,1.9,0,16.4,0,19,7,6.4,0
"21-Jul",8.8,7.4,0,3.79166666666667,7,19,0,1.2,0,5.4,6.1,9.8,13.2,5.9,0,0,10.5,0,6.7,0,0,2.5,0,0.6,1.5,2.4,0.6,4.6,0.6,0,4.9,9.9,0,5.3,0,1.9,0.7
"22-Jul",7.5,0,0,4.76944444444444,0,0,0,7.2,0,0,0,26.2,6.6,1.5,0,11.1,10.5,18.6,6.7,0,1.5,0,16.6,7.6,0,4.2,0,2.3,0,17.4,9.2,6.8,0,0,7.5,1.3,1.4
"23-Jul",0,1.8,7.4,5.48055555555556,0,3.7,4.5,15.6,0,2.7,0,2.2,17,2.2,0,25.5,17.4,8.7,3.4,3,4.6,3.8,3.6,1.9,4.6,2.4,3.5,1.2,7,4.8,0,2.5,0,20.5,0,15.7,6.1
"24-Jul",11.3,0,5.5,8.10555555555556,0,7.4,3,1.2,8,4.1,10.8,10.9,3.3,8.8,6.6,8.9,0,0,10.1,14.8,9.2,10,9.5,12.7,10.7,6,25.4,19.7,23.2,9,6.2,1.9,0,20.5,6.2,6.9,0
"25-Jul",0,3.7,0,5.24444444444444,0,0,10.4,7.2,0,9.5,5.4,8.7,15.4,0,4.4,5.5,0,1.2,21.3,0,1.5,11.3,4.7,3.8,0,16.9,5.9,10.5,7.6,1.8,9.2,8,0,0,0,1.3,13.6
"26-Jul",0,0,0,16.1,5.45,1.4,0,2.7,0,0,4.3,0,9.6,0,0,4.6,7.2,17,11.5,21.3,1,9.1,10.9,3,0,15,2.4,0,0,5.6,20,3.1,0,5.1,0,3.2,22.1
"27-Jul",10.8,1.3,0,9.5,4.50277777777778,3.7,14.1,10.9,4.4,5.4,4.9,2.2,2.9,0,3,8.3,0,0,1,6.1,0,4.6,0,7.8,2.9,0,2.4,14.8,4.8,12.1,5,0,0,18.5,0.7,0,0
"28-Jul",0,1.3,2.3,2.8,4.83888888888889,31.8,0,0,0,2.2,6.1,5.6,1.9,3.6,0,9.3,7.2,0,17.2,6.1,2,0,12,0,6.7,2.1,6.5,9.9,0,8.9,0,1,0,21.5,0,3.7,2.5
"29-Jul",0,1.3,0,7.6,6.40277777777778,32.3,0,1.4,10.9,3.2,0,3.3,14.4,3.6,2.3,16.7,0,2.1,13.4,0,10.1,1.1,3.3,0,4.8,6.2,0,1.1,9.4,15.8,5,13.5,0,21,5.2,19.5,2
"30-Jul",1.5,11.9,0,20.8,6.60833333333333,0,0,0,0,0,2.4,12.3,14.4,0,6,18.5,1.2,10.6,0,4.1,0,8,0,0,26,10.4,0,0,31.7,24.2,6,0.5,3.8,17.1,2.4,0,4.1
"31-Jul",0,0,18.7,10.4,7.66111111111111,6.6,0,0,10.9,17.2,1.2,1.1,15.3,0,1.5,29.7,3.6,0,16.3,0,26.2,0,0,9,15.9,0,9.4,0,11.3,14,6,15.1,8.8,10.4,5.9,4.7,6.6
"1-Aug",0,7.6,1.9,7.64444444444444,0,38.5,4.6,0,12,1.3,0,5.7,18,0,0,5.3,0,4.1,29.1,2.2,1.9,15.4,0,0,9.6,0,8.6,10.5,3.8,10.5,26.6,14.1,4.2,14.2,18,0,7.5
"2-Aug",7.6,0,0,5.10833333333333,0,1.1,12.7,0,0,1.3,0,0,0,0,5.6,0,2.8,9.3,0,16.4,0,24.2,2.8,18.3,15,0,2.9,2.6,3.8,1.7,11.6,4.2,18.7,18.6,0,0.6,2.1
"3-Aug",0,0,0,5.30555555555556,0,0,1.2,0,0,0,8.2,0,0,1.4,0,7.1,1.4,16.6,8.3,8.7,0,38,0,5.5,3.7,1,0,14.7,24.4,0.6,3.2,4.7,6.8,11.8,0,22.6,1.1
"4-Aug",0,0,9.5,7.16944444444444,11.2,1.1,9.2,0,5.3,5.3,10.9,0,7.9,16.7,4.2,0,13.9,29,31.2,9.8,0,2.1,1.4,2.4,5.9,0,0,18.4,7.4,7.7,5.3,26,0,0,3.8,7.2,5.3
"5-Aug",0,0,0,8.08333333333333,13.6,20,5.8,0,2.7,12,0,2.9,11.3,0,8.4,0,0,12.4,0,8.7,9.5,0,13.9,0,19.2,9.7,0,14.7,4.4,22.1,13.4,19.3,7.1,0,8.3,12.7,38.9
"6-Aug",0,6.3,0,8.66857142857143,8.66857142857143,0,11.5,1.3,14.8,8.4,0,0,6.6,4.8,14.5,2.2,4.7,31.3,3.9,7.2,25.3,6.5,0,2.6,12.1,17.7,4.7,0,30.6,4,10,3.8,13.5,9.8,7.5,6.4,31.4
"7-Aug",3.5,0,0,4.82571428571429,4.82571428571429,0,2.9,0,0,9.4,13.1,0,13.2,5.9,0,1.1,5.6,17.2,6.9,9.2,12.6,5.4,0,4.2,9.9,0.5,0,2.3,9.2,11,0,11.3,2.3,0,2.8,9.4,0
"8-Aug",6.9,0,10.9,5.20571428571429,5.20571428571429,5.5,0,1.3,0,0,3.9,2.2,9.9,0,0,7.6,0,0,14.8,14.3,16.5,4.4,1.1,24.6,0,0,0,0,0,7.5,3.7,11.3,0,0.5,11.6,21.2,2.5
"9-Aug",6.9,0,0,6.90571428571429,6.90571428571429,6.9,0,6.7,6.8,15.7,0,6.7,0,11.3,10,16.2,0,0,8.9,12.3,4.9,6.5,6.8,0,6.6,6,0,9.6,9.4,24.5,0,2.7,0,20.9,2.8,22.7,9.9
"10-Aug",6.9,0,9.7,5.53142857142857,5.53142857142857,2.8,0,6.7,3.4,4.2,0,0,0,0,3.3,4.3,0,0,26.6,0,10.7,7.6,18.1,6,0,6.5,5.6,14.6,6,4.5,0,3.8,7,17.6,3.9,0,13.8
"11-Aug",7.8,4.27272727272727,0,4.27272727272727,4.27272727272727,3.6,5.7,0,0,3.4,4.27272727272727,18.3,2.9,9.8,2.8,0,1.2,15,17.8,3.8,3.4,0,0,15.8,0,0,2.1,5.7,6.9,5.6,0,0,0,0,2,3.5,3.9
"12-Aug",2.9,4.10909090909091,0,4.10909090909091,4.10909090909091,4.5,0,2.9,3.1,12.7,4.10909090909091,1.8,1.5,0,0.9,1.7,6,0,0,0,9.4,0,3.6,6.9,5.9,3,0,17.2,0,3.4,5,0,3.9,0,24.8,4,10.5
"13-Aug",8.8,5.2030303030303,7.3,5.2030303030303,5.2030303030303,0,9.9,1.5,3.1,17.8,5.2030303030303,0,0,0,4.7,9.4,0,22.1,18.6,0,12.8,0,2.4,5.5,6.4,2.4,0,17.7,0,5.6,0.5,0,1.3,3.4,1.3,8.1,1.1
"14-Aug",0,5.15151515151515,0,5.15151515151515,5.15151515151515,9.9,0,2.9,0,8.5,5.15151515151515,0,0,0,9.4,26.5,0,4.4,10.2,5,22.1,8.4,7.3,3.7,1,4.2,0,0,8.9,0,15.9,0,0,6.7,14.4,0,0.6
"15-Aug",3.9,6.90606060606061,6,6.90606060606061,6.90606060606061,18.8,11.4,2.9,0,19.1,6.90606060606061,12.8,5.8,13.7,9.4,17.1,6,0,15.2,3.8,10.2,20.5,0,0.5,9.8,3.6,8.5,0.4,6.4,1.1,0.5,0,6.5,5.6,3.3,5.1,0
"16-Aug",20,0,0,0,10.2,1.1,0,0,1.3,1.7,10,0.8,2.6,0,12.2,5.8,0.8,14.4,12.6,6.9,20.3,0,3.9,15.4,0,4.2,0,15.1,0.5,9.1,22.6,0,7.3,0,6.5,2.9,0
"17-Aug",0,0,0,0,0,5.4,6.3,4.2,6.4,12.9,0,7.6,4.8,2.9,0,34.7,17.7,21.1,1.8,14.7,1.7,0,0,0,0,4.9,5.1,8.6,7.6,6.1,2.7,0,0,1.4,13.3,2,10.4
"18-Aug",1.8,0,0,4.6,0,2.2,1,1.4,3.9,3.4,0,9.3,1.7,5.8,6.6,7.4,0,2.5,13.1,15.1,7.6,0,4.8,0.5,0,1.4,2.5,0.4,0,4.1,0,9.3,3.3,22.7,10.9,1.5,0
"19-Aug",2.7,0,7,0,2.3,6.5,7.3,2.8,0,25.8,0,26.1,23.6,0,0.9,6.6,22.8,8.4,4.5,6.9,14.4,0,0,0,11.5,0,0,2.6,7.6,0,5.9,13.2,4.5,0,6.5,5.4,0
"20-Aug",6.8,0,0,2.3,2.3,1.1,3.1,2.1,0,2.6,0,11.8,7,14.5,6.6,16.5,13.5,7.6,0,0,9.3,8.5,14.1,1.1,17.9,0,12.1,17.3,0,0,0.5,0,0,0,2.8,9.8,0
"21-Aug",8.4,1.8,12.9,0,6.5,11.1,4.1,6.9,1.8,22.4,0,0,18.9,1.1,3.4,25.3,0,25.2,5.6,1.3,11.6,0,5.2,5.5,4.5,0,15,11.5,0,6.5,4.5,0,0,4,10.7,1.3,0
"22-Aug",0,3.7,0,0,0,0,0,0,7.4,16,0,0,12.2,10.2,0,20.2,13.6,2.1,2.2,0,13.7,0,28.9,7.1,5.2,7.4,0,20,0,3.9,0.6,2.7,3.7,0,6.2,0.6,2.9
"23-Aug",13.2,0,0,0,0,0,0,2.3,0,0,8.7,1.8,0,9.1,0,1,7.3,0,21.3,5.4,2.1,0,0,8.7,0,0,6.5,0,0,0.7,6.2,0,0,0,28.9,9.7,3.5
"24-Aug",0,5.5,0,6.2,0,0,0,0,1.8,2.1,1.3,0,0,6.8,8.6,17.2,26.1,9.5,0,4,7.4,0,11.3,7.1,0,0,27,12,0,7.8,12.5,25.4,14.5,0,22.7,7.7,19.4
"25-Aug",2.4,0,0,7.7,0,0,6.1,0,0,0,8,9.2,1.1,2.3,0,0,0,8.4,2.2,6.7,10.5,0,7.2,7.6,9.7,0,23,28,15.2,0,5.7,9.2,25.8,7.5,4.7,0,0
"26-Aug",0,0,0,0,0,0,6.5,0,0,0,1.7,3.9,0,0.8,0,0,3,1.8,2.4,4.7,7.9,0,13.6,21.1,0,1.3,0,8.5,0,1.6,0,18.3,2.925,2.2,3.2,2.3,0.5
"27-Aug",1.7,0,8.7,0,4.8,0.9,0,0,0,0,16.6,6.2,1.8,0,10.2,17.9,6.8,0,0,0,2.4,5.5,0.8,2.3,8.5,4.2,6.9,5.4,7.2,6.8,0,3.7,4.31111111111111,0,14.1,8.4,3.4
"28-Aug",0,0,7.1,9.6,0,0,0,0,0,0,0,6.2,0,12.4,0,26.5,7.5,0,0,0.8,0,0,5.3,0,3.1,12.3,10.4,8.9,9.6,12,4,3.5,4.56666666666667,4.2,0.6,12.2,8.2
"29-Aug",9.4,3.4,5.5,1.7,0,6,3.3,0,4.8,11.8,5,9.7,10.5,7,0,17.2,0.8,8.1,13.3,0,3.9,0,13.6,0,6.6,3,1.9,9.3,10.4,7.4,2.8,13.9,6.22222222222222,3.5,13.8,16.4,0
"30-Aug",9.4,0,0,6.9,0,13.6,1.1,0,0,3.6,0,7.8,6.1,9.3,0,2.1,21.8,7.2,7.8,18.9,14.2,0,0,4.9,4.6,0,10.8,0.8,0.4,0,0,14.6,4.775,0.5,5.5,0,0
"31-Aug",0,3.4,7.9,0.9,0,0,0,0,0,0.9,0,0,0,5.4,0,23.6,3.8,0,7.8,6.3,2.4,0,8.7,15.1,11.6,0,5,2.3,0,0,3.4,7.3,3.36666666666667,2.5,1,0,1.9
"1-Sep",0,2.75,9.5,2.75,0,0,0,0,0,0,0,0,1.1,1.9,0,5,1.2,0,6.8,9.4,3.6,2.4,6.9,0,0.3,0,0,16.1,3.1,0,3,1,2.75,6.6,8.8,1,5.8
"2-Sep",0,2.17941176470588,0,2.17941176470588,0,3.5,4.4,0,0,0,0,1.2,2.8,3.8,0,5.5,0,0.6,0,3.8,0,0,3,10.3,6.5,2.6,4.7,1.7,4.3,2.2,2.4,1,2.17941176470588,3.8,2.8,1.9,1.3
"3-Sep",0,2.51470588235294,3.5,2.51470588235294,0,3.5,1.9,0,0,0,0,4.3,0,6.2,0,7.5,5.2,2.5,0,6.1,0,0,0,10.3,3,6.6,0,4.5,5.1,0,4.8,7.8,2.51470588235294,1.6,0.5,0,0.6
"4-Sep",0,2.79411764705882,4.5,2.79411764705882,1.2,0.7,0,2.3,3.5,0,6.7,2.4,6.8,5.3,0,0,3.5,5.7,2.5,5.2,0,0,3.5,0.2,0.5,9.8,0,1.7,0,0,2.2,6.6,2.79411764705882,1.3,4.6,14.3,0
"5-Sep",0,1.94705882352941,0.5,1.94705882352941,3.6,0,2.5,4.5,0,3.5,1.3,1.8,0.6,5.3,4.3,0,1.2,0,0,1.9,1.2,2.4,5.4,0,3,6.9,0,0.5,1.1,2.2,1.1,3.7,1.94705882352941,0,1.3,5.4,1
"6-Sep",1.1,1.64285714285714,3.6,4.4,0,0,1.64285714285714,0,0,0,0,0,2.4,0.8,1.4,3.2,4,0,0,8,2,1.5,2.5,6.4,1.6,0.8,0,4.8,0,0.7,5.8,2.4,0.1,0,0,0,0
"7-Sep",0,1.46857142857143,0.6,0,0.3,0.3,1.46857142857143,0,0,0,0,2.3,2.1,2.5,0.7,3.9,4.5,2.1,3,0,1.6,2.6,0.5,4.4,3.5,3.8,0,0.4,0.6,0,0.5,3.6,1.9,5.1,0,0.6,0
"8-Sep",0,1.15142857142857,0,2.7,4,0,1.15142857142857,1.3,0,2.3,0,0,0,0,0,0,0.9,1.4,1.4,0,0.3,0,0,1.2,3,3.3,0,0.6,4.7,0.7,0,3.5,3.7,0,1.6,3.1,0.6
"9-Sep",0,1.21714285714286,2.4,1.4,0,0.3,1.21714285714286,0,2.3,0,0,1.5,0,2.2,0.7,0.8,2,0.7,1.9,0,0.3,0,0,0,2.2,3.3,0,0.4,0,1.4,3.9,0,4.9,4.3,0,5.5,0.2
"10-Sep",3.2,1.35714285714286,0,0.3,1.5,5.3,1.35714285714286,3.9,0,0,3.7,0,0,3.3,1.7,0,4.2,0.3,2.2,1.9,1,0,0,0.3,0.3,0,2.1,0.9,0,0.5,0.6,0.4,0,1.1,3.1,2.6,3.1
"11-Sep",0,1.3,1.04571428571429,0,0,1.04571428571429,0,0.6,0,1.5,0,0,1.6,1.2,4.3,0.8,0,1.8,1.4,2.5,2.1,0,3.6,0,0.1,0,0,2.3,0,2.5,0,1.5,0,0,1.7,1.3,4.5
"12-Sep",2.6,2.3,1.08571428571429,1.9,0,1.08571428571429,1.1,1.5,0,0,0,0,2.6,2.1,0,1.8,2.8,0,0,0,0,1.9,0,2,2.5,1.6,0.6,0.8,0,0.6,2,2.1,0,2.8,0.8,1.3,0.3
"13-Sep",0,0,0.908571428571429,2.5,0,0.908571428571429,2.9,0.3,0,0,2.2,0,0,1.5,0,0,3.3,0,0.3,1.4,0,0,0,0,0.1,0,0,0,2.2,0,4.7,3.1,0.3,0,1,6,0
"14-Sep",0,2.4,0.891428571428571,0,0,0.891428571428571,0,0,0,0.7,0,0,0.3,0,0,3,1.5,0.9,3.4,3,1.2,1.9,0,0,0,3,1.8,0.3,0,0,1.3,0,3.3,0,2.2,0.8,0.2
"15-Sep",0,1.6,0.777142857142857,0.3,0,0.777142857142857,0,3,0,0,0,0,0,0.6,0,2.6,1.8,2.4,1.4,0,0,0,3.6,0,2.7,1,0,4.3,0,0,0.1,1,0.8,0,0,0,0
"16-Sep",0,5.2,0,0,0.3,4.5,0,0,2.3,0.8,0.9,0.3,0,0.9,0,0.3,0,0,4,4.3,2.6,1.5,2.7,1.6,2.3,0,0,3.6,0,1.6,0,6,0,2.5,0,3.5,0
"17-Sep",0.4,2.4,4.5,2.8,1.7,4.3,2.1,2.3,0,2.5,0,1.3,2.3,0,0,2.6,0,0,0,0,0,0,0,0,0,0.4,0,0.5,1.4,0.4,0,1,1.4,1.1,0.4,2.1,1.4
