"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",1.6,4.1,0,2.11428571428571,1.8,0,2.11428571428571,0,0,0,0,0,0,9.1,3,0,4.4,0,0,0,0,0,1.5,11,5.2,0,0,0,13,6.5,0,9.7,0,0,0,0,3.1
"25-May",2.3,0,13.2,2.69428571428571,9.7,0,2.69428571428571,0,0,0,0,0,6.6,7.3,3,0,2.2,0,0,0,0,0,0,4.6,3.7,0,0,0,12.1,0.9,11.2,12.3,0,0,0,0,5.2
"26-May",0,12.1,2.6,0,7.5,4.4,0,0,0,0,13.3,0,1.6,16.9,6.1,0.8,0,0,0,0,0,0,5.4,0,0,3.2,0,0,8,4.4,0,8.3,4,0,0,1.6,3.3
"27-May",0,0,7.9,0,21.2,0,0,0,0,0,0,0,7.2,8.4,9.2,0,0,0,0,4.4,0,0,0,0,0,0,0,5.8,3.4,0,0,0,5.7,0,0,2.7,0
"28-May",6.3,0,6.1,5.8,20.3,0,0,0,0,0,0,0,9.5,1.5,4.6,0,8.6,0,4.4,0,14.2,0,0,0,8.3,0,0,1,1.7,0,0,0,1.2,6.1,0,2.1,14
"29-May",5.1,0,1.8,1.4,0.8,0,0,0,0,0,1.8,0,9.2,7.7,10.7,0,0,0,0,0,0,0,5.4,0,6.4,0,0,0,8.4,0,0,0,7.7,3.3,9.8,1.1,6.6
"30-May",9.5,0,0,0,6,0,0,0,0,0,2.7,0,4,8.4,13,10.1,0,6.5,0,0,0,0,0,0,0,0,0,6.8,0.8,0,0,0,0,0.8,0,1.6,0.4
"31-May",12.2,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,7.9,0.9,1.6,0,0,0,0,0,0,9.5,0,0,1.6,1.2
"1-Jun",17.9,0,0,2.29714285714286,5.5,8.6,2.29714285714286,0,0,6.6,1.5,0,0,1.5,0,0,5.5,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,9.6
"2-Jun",11.3,0,0,2.18285714285714,0,17.1,2.18285714285714,0,0,0,0,6.6,0,0,3.6,15.1,0,0,0,0,0,0,0,0,0,1.8,20.9,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,4.8,0,2.68285714285714,0,7.3,2.68285714285714,0,0,0,4.4,0,0,1.5,15.5,4.1,0,0,0,0,0,0,5.5,0,2.5,24.2,13.7,1.6,0,0,0,0,0,0,0,7.1,1.7
"4-Jun",4.8,0,0,1.24285714285714,0,0,1.24285714285714,0,0,0,5.8,0,0,4.4,4.8,0,0,0,0,0,0,0,0,0,0,9.7,0,4.9,2,0,0,0,0,0,0,7.1,0
"5-Jun",4.8,8.1,0,1.78,0,0,1.78,0,0,0,4.4,0,0,8.8,15.5,0,0,0,0,0,0,0,0,0,5.1,0,0,0,7.2,0,0,0,0,5.5,0,2.9,0
"6-Jun",0,0,0,4.9,0,0,3.67777777777778,0,0,0,8.3,8,16.4,13.2,26.1,0,0,0,0,2.1,7,0,0,0,19.4,0,0,0,0,3.7,0,0,0,11.4,0,0,11.9
"7-Jun",8.3,0,0,0,0,0,2.36666666666667,0,0,0,0,0,0,22,20.3,0,0,0,0,12.9,0,0,6.4,0,0.9,0,11.1,0,0,0,0,0,0,3.3,0,0,0
"8-Jun",0,0,0,0,0,0,1.70833333333333,0,0,0,0,6,0,10.3,11.6,0,0,18.4,0,0,0,0,8.6,0,0,0,1.2,5.4,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,4.9,12.3,0,2.77222222222222,0,0,0,0,0,0,5.9,4.3,0,0,18.4,0,0,0,0,0,9.7,0,0,0,4.3,0,6.2,6.3,0,0,0,0,7.6,19.9
"10-Jun",0,0,0,2.5,0,0,2.01666666666667,0,0,0,0,3,0,13.2,11.6,0,0,7.7,0,0,0,0,0,0,0,0,0,5.4,11.7,2.5,0,0,0,0,0,11.4,3.6
"11-Jun",0,0,0,11.6,0,0,8.7,0,0,0,0,0,0,31.1,0,0,0,0,0,0,4,0,0,0,0,0,0,20.5,0,0,0,0,3.3,0,0,6.7,10.5
"12-Jun",0,0,0,11.6,0,0,0,0,0,0,0,2.3,0,1.9,0,0,0,12.1,11.4,0,0,12.8,5.2,12.1,1.2,6.5,1.7,0,14.4,0,0,7.9,0,0,9.1,14.8,9.4
"13-Jun",0,0,13.7,0,9.8,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,16.3,0,0,5.2,0,0,0,12,0,27,0,0,0,0,0,0,17.6,0
"14-Jun",0,0,0,2.3,2.5,0,0,0,0,0,0,0,0,11.6,12.3,0,0,0,0,22.4,0,0,0,0,6,1.3,0,0,9.6,0,0,0,1.7,0,0,0,0
"15-Jun",0,13.7,0,0,9.8,0,0,0,13.7,0,0,23.1,12.1,1.9,9.8,0,0,0,5.7,0,8,7.7,0,0,15.7,11.7,0,2.4,1.9,0,0,0,9.1,0,0,18.1,14.7
"16-Jun",20.5,0,0,0,9.9,0,0,0,0,0,0,0,0,6.2,0,0,0,0,3.4,8.7,0,0,0,0,5.8,5.9,0,7.7,0,0,0,0,3.4,0,0,0,0
"17-Jun",0,0,0,18.8,17.7,0,10.4,0,0,0,3.1,0,0,2.1,0,0,0,0,10.3,0,8.7,0,0,0,9.6,15.7,3.1,0,0,5.1,0,0,9.1,14.3,0,0,4.2
"18-Jun",0,2.6,0,0,9.9,0,0,0,0,0,6.2,0,0,0,13.9,0,0,0,0,0,0,0,0,0,11.5,10.8,27.1,0,0,0,0,0,6.8,6.6,0,0,1.4
"19-Jun",0,7.7,13.8,0,9.9,0,0,0,19.5,0,0,0,0,20.7,4.6,0,0,8.7,0,0,0,0,0,0,18.2,12.8,6.2,0,11.9,7,7.4,0,7.9,3,0,0,9.1
"20-Jun",0,10.2,0,0,0,0,0,8.7,6.9,0,6.2,0,0,8.3,7,0,0,0,0,0,0,0,0,0,11.5,2.9,0,12.8,4.4,8.9,5.5,8.7,0,0,0,0,2.8
"21-Jun",0,0,0,7.6,0,0,0,0,5,0,0,0,0,12.6,36.1,0,0,6.9,0,23.9,3.7,0,0,0,2.5,0,0,6.7,0,20.1,7.6,5.4,1.6,0,0,0,14.6
"22-Jun",0,20.4,10.5,22.7,0,0,14.6,0,10,0,0,0,0,0,9.6,0,6.9,0,3,26.3,7.4,7.3,0,10.3,1.2,0,0,6.7,0,5.9,0,0,16.4,0,16.8,7.7,0
"23-Jun",0,17.9,0,0,0,0,0,0,10,0,0,0,0,0,2.4,0,13.8,0,3,4.8,0,19.4,0,10.3,8.6,10.5,0,0,0,21.3,8.9,0,4.1,0,1.9,6.2,0
"24-Jun",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,3,0,0,14.6,0,0,23.5,0,0,0,0,4.7,20.3,8.1,0,0,0,3.1,0
"25-Jun",0,2.6,0,7.6,0,0,0,0,20,0,0,0,0,0,4.8,19.6,0,13.8,17.8,0,7.4,9.7,0,0,11.1,0,16.6,2.2,16.6,7.1,5.1,0,0,15.1,0,7.7,0
"26-Jun",0,13.4,0,3.6,6.52222222222222,0,0,0,24.6,3.3,0,0,0,0,19.6,9.6,9.5,15.8,28.9,19.1,3.9,19.9,7.2,3.9,19.5,0,0,0,0,10.9,7.1,12.6,0,0,0,2.4,0
"27-Jun",0,0,0,14.3,5.24444444444444,0,0,4.6,15.8,0,0,0,0,0,7.6,0,9.5,9,3.9,2.4,19.4,0,16.2,0,6.2,0,0,10.2,0,13.9,5,0,19.7,11.8,0,4.9,14.4
"28-Jun",8.5,0,0,25,4.76666666666667,0,0,2.3,15.8,6.7,0,3.8,7.5,0,0,7.2,20.8,0,7.7,0,5.8,0,12.6,0,6.7,0,0,6.4,5.3,2,0,0,9.6,9.3,0,0,8.6
"29-Jun",0,0,8.5,17.9,5.94166666666667,0,0,4.6,28.1,3.3,0,21,12.4,0,0,0,0,0,3.9,0,7.8,0,27.9,7.8,7.6,7.3,0,0,14.8,7.9,20.2,0,0,8.2,0,3.7,1
"30-Jun",0,0,0,16.1,5.20277777777778,0,8.5,11.6,7,0,0,21,0,0,0,4.8,9.5,0,0,0,5.8,0,7.2,0,7.6,13.4,11.7,2.5,9.5,4,3,0,0,3.6,9.7,9.7,21.1
"1-Jul",6.15,0,0,7.2,0,0,7.9,2.1,0,9.4,0,8.2,0,4.1,8,5.1,13.5,0,9.5,0,47.8,0,5.6,0,9.5,3.1,0,1,6.1,0,18.3,0,0,8.7,10,7,29.3
"2-Jul",6.92777777777778,0,0,9,0,5.5,7.9,4.2,19.2,0,0,4.1,0,6.1,14,5.1,33.7,2,5.7,7.1,5.3,0,14.8,18.4,19,11.4,0,0,0,3.8,0,0,0,19.9,7.6,7.9,17.7
"3-Jul",7.42777777777778,10.6,8,12.6,0,0,6,2.1,33.2,0,0,8.2,0,0,4,5.1,48.8,0,13.4,0,12.4,0,13,0,16.4,3.1,2.8,0,6.1,26.5,1.1,1.3,0,2.6,20.4,9.7,0
"4-Jul",11.4,3.5,6,27,19.8,22,6,10.6,19.2,0,0,8.2,0,2,0,2.6,33.7,18.1,15.3,0,7.1,0,13,6.9,39.3,4.1,36.9,21.9,12.1,14.2,1.1,7.7,26.2,2.6,6.2,9.7,7.4
"5-Jul",12.0388888888889,0,24.9,12.6,0,33,11.9,12.7,19.2,0,9.4,6.2,0,24.3,12,2.6,20.2,18.1,3.8,7.1,7.1,11,9.3,0,16.9,12.4,17.5,10.4,13.1,5.7,9.7,11.6,32.2,2,4.7,51.8,0
"6-Jul",0,6,6.3,0,0,10.7,15.9,0,5.5,2.3,0,7.1,9.5,26,1.8,0,8.5,10.5,17.8,0,5.3,0,52,11.9,36.7,6.4,11.4,0,23,20.9,13.5,16.6,27.7,8.8,11.6,16.9,0
"7-Jul",2.7,0,17.9,4,0,14.2,7,5.8,24,0,0,19.5,4.8,13.9,19.5,10.6,8.5,12.2,5.9,4.1,30.3,4.9,5.3,14,6.3,11,6.8,0,9,10.9,8.1,8.8,11.5,13,33.8,15.1,5.4
"8-Jul",16.3,4,0,17.9,0,32.9,30,19.4,1.8,0,5.5,26.6,9.5,12.1,42.5,16.9,2.1,10.5,5.9,8.1,16,0,5.3,0,8.1,28.5,0,6.8,0,14.6,0,6.9,1,4.6,44.1,11.6,10.8
"9-Jul",0,6,8.4,10,0,7.1,7,7.8,14.8,24.8,5.5,17.7,0,41.6,8.9,51.5,6.4,45.4,9.9,8.1,16,0,0,4.3,13.4,3.7,4.6,3.4,0,2.7,14.4,9.8,8.6,21.8,30.8,8,7.6
"10-Jul",0,24.8,0,8,11,14.2,26.4,11.7,12.9,0,0,10.6,0,8.7,8.9,1.8,6.4,17.4,2,16.3,10.7,17.3,22.9,0,9.9,11,3.4,16.9,7,16.4,35.1,1,0,9.3,0,25.8,6.5
"11-Jul",0,15.4,0,4.7,0,6.5,21.1,0,9.3,5.4,0,4,7.2,10.4,13.6,18.9,19.5,7,4.2,30.4,43.4,21.2,9.8,11,12.6,17.4,5.4,28.3,6.5,0,18.6,3,6.1,15.8,2.4,15.1,0
"12-Jul",0,1.5,4.6,14.2,0,24.8,6.6,5.5,32,0,9.5,42.2,5.8,45.6,0,21.6,20.8,11.3,5.6,12.4,11.8,19.8,1.4,6.3,9.9,39.2,8.1,25,26.7,10.9,14,12.1,5.4,18.9,11.4,14.5,13.8
"13-Jul",0,4.4,19.9,0,0,11.7,11.9,10.2,5.3,0,14.2,0,1.4,19.6,3,4.1,13,9.8,4.2,6.9,15.8,17.2,23.9,9.4,21.2,0.7,6.7,28.6,43.9,7.2,17.3,0,33.6,5.1,18.2,5.5,9.5
"14-Jul",0,5.9,1.5,3.2,3.9,36.5,13.2,36.8,9.3,2.7,0,5.3,13,7.8,3,8.1,20.8,16.9,8.4,2.8,3.9,15.9,9.8,0.8,18.6,0,8.8,36,14.6,6.5,6,0,12.4,6.9,28.3,8.3,7.3
"15-Jul",0,8.8,3.8,4.7,11.8,19.6,32.9,6.8,17.3,2.7,3.2,34.3,13,15.7,12.1,10.8,33.7,1.4,25.2,0,11.8,7.9,1.4,0,17.2,2,37.1,12.5,11.1,14.5,20.6,0,9.4,9.3,6.4,11,7.3
"16-Jul",26,14.1,0,7.7,5.1,6.9,19,9.8,12.9,3,4.3,3.3,7.3,10.1,7.8,33.9,1.5,6.9,1.4,3.6,1.8,14.5,7,3.9,13,13.5,11.3,20.4,11.3,21.1,42.6,0.7,6.8,2.7,10.8,6.1,3.7
"17-Jul",1.5,4.7,1.4,7.7,5.1,41.1,19,0,14.4,4.5,7.1,0,23.3,20.2,18.7,23.1,23.8,0,12.3,7.2,10.6,11.6,22.5,2.4,26,7.8,11.3,31,9.8,36.2,33.6,3.6,16.1,6.9,12.9,19.1,23.7
"18-Jul",1.5,3.1,18.3,0,0,21.9,8.7,29.3,17.3,7.4,15.6,6.6,10.2,17.3,6.2,16.3,3,11,20.6,0,0,7.2,4.2,14.2,7.2,12.1,0,33.7,9,41.2,2.1,0.7,3.4,15.8,23.4,4.6,5.2
"19-Jul",4.6,9.4,43.7,3.8,0,19.2,1.5,11.2,4.3,29.7,18.5,13.2,0,1.4,3.1,38,9.7,42.7,46.6,7.2,3.5,7.2,15.5,3.9,5.8,14.2,9.8,10.9,5.3,26.2,1.4,6.5,0,34.3,5.4,0.8,8.9
"20-Jul",6.1,4.7,9.9,0,2.5,15.1,5.8,32.1,11.5,3,21.3,5.8,13.1,10.1,0,10.9,8.9,37.2,21.9,3.6,7.1,17.3,25.3,10.2,5.1,19.9,9.8,21.1,9,32.9,9.7,44.6,0,41.9,7.9,9.9,5.9
"21-Jul",15.4,11,3.7,9.26111111111111,0,31.5,14.7,15.2,2.4,8.5,11.5,13.4,8.7,4.9,3.4,0,13.1,4.4,16.4,4.5,5.9,2.4,6.6,0,7.5,12.8,6,24.8,1.9,4.5,28,9.3,0,16.3,16.9,2.5,5.3
"22-Jul",1.9,4.9,11.6,12.0611111111111,0,0,22.1,28.3,4.8,3.6,18.7,24.5,12,4.9,8,42.4,36,30.9,12,0,11.9,1.2,26.2,2.8,0,4,7.1,18.9,4.4,26.4,28,5.1,4,13.2,6.8,0,7.6
"23-Jul",3.9,2.4,4.9,11.2,2,34.7,9,20.7,7.1,12.1,3.3,6.7,28.4,8.6,9.2,10.9,15.3,17.7,13.1,18.1,8.3,6,13.1,6.2,0,4.5,16.4,28.3,7.6,5.1,18.3,0,0,23.2,2.8,18.4,16.9
"24-Jul",0,9.8,9.7,11.1222222222222,0,10.9,0,17.4,16.7,7.3,11,14.5,1.1,11.1,10.3,20.7,5.5,3.3,25.1,27.2,9.5,9.6,31.7,18.2,8.3,9.6,32.8,12.1,3.2,7.9,23.1,5.8,1.6,21,3.1,1.3,0
"25-Jul",3.9,3.7,2.4,11.9805555555556,8.1,16.3,9,8.7,5.9,1.2,31.9,6.7,36,1.2,17.2,16.3,15.3,16.6,18.6,4.5,1.2,15.6,6.6,25.5,0,22.1,19.2,21,9.5,15.7,13.7,5.1,8.7,0,28.1,3.8,12
"26-Jul",3.7,3.3,6.3,24.3,11.1805555555556,26.3,5.2,21.3,14.4,5.9,0,21.4,9.1,4.3,1.2,14,7.7,24.5,8,22.4,4.4,14.8,28.4,3.6,3.5,19.2,7.3,9.6,3.6,4,29.8,2.6,3.3,19.2,0,5,20.9
"27-Jul",18.8,4.4,5.2,5.1,10.2361111111111,32.3,6.5,0,7.2,8.6,2.3,20.4,10.1,10.7,8.2,15,8.8,3.1,21,9.6,0,7.4,7.4,17.3,8.6,10.4,17.7,10.2,4.1,31.6,12.5,4.9,1.2,19.2,4.7,5,9
"28-Jul",0,5.6,15.2,2,10.4472222222222,36.7,0,7.4,30.9,1.1,1.2,3.1,24.3,7.5,0,19,9.9,7.1,34,3.2,3.3,7.4,14.7,15.3,24.3,7.8,12.5,1.1,9.7,24.5,2.1,4.6,1.5,26,3.7,3.1,6.3
"29-Jul",11.5,8.3,18.3,25.3,12.7722222222222,27.8,2.6,19.1,1,4.3,8.2,29.6,25.4,13.9,2.3,21,1.1,23.5,20,8.5,6.6,16.4,1.1,16.8,19.7,12.5,9.4,5.1,28.4,19,4.7,12.3,3.6,15.9,10.3,0,6.3
"30-Jul",12.6,7.8,5.2,29.3,10.1694444444444,4,0,0,3.1,20.3,7,4.1,11.2,2.1,10.5,33,7.7,2,11,4.3,5.5,0,0,8.7,21.2,8.8,6.8,5.3,32.7,21.5,10.9,20.7,11.3,11.6,15,1.9,9
"31-Jul",12.6,5.6,8.9,12.1,11.4722222222222,28.8,3.9,2.1,14.4,6.4,8.2,3.1,12.2,7.5,4.7,22,2.2,23.5,34,1.1,17.6,5.8,3.2,24.7,19.7,4.2,9.9,16,2.8,20,4.7,33,3.6,8.6,19.8,5,1.1
"1-Aug",6.1,4.4,7.1,12.3416666666667,12.7,39.2,8.8,6.8,0,5.3,0,1.7,16.3,6.2,2.6,1.2,1.5,36.7,25.2,11.2,24.9,24.7,6,14.6,25.3,1.9,5,7.8,12.7,10,29.4,13,6.9,15.1,16.8,14.9,22.3
"2-Aug",2.3,5.9,4.3,10.7111111111111,21.6,13.5,21.4,8.5,0,2.6,2,3.3,12.5,9.9,9,11.2,4.4,39.1,2.4,14.9,8.7,38.2,3,7.8,9.6,4.5,2.1,14.4,16.3,10.6,1.3,6.1,20.8,34.4,7.8,9.7,1.5
"3-Aug",7.6,2.9,7.1,11.7694444444444,7.6,11,0,0,8.1,11.9,7.9,3.3,22.6,28.5,5.2,12.5,13.3,23.7,30,12.4,0,0,4.5,16.3,16.3,10.8,0,34.2,21.8,13.1,10.2,27.9,5.7,9.2,17.7,16.1,4.3
"4-Aug",3.8,7.3,5.7,13.1388888888889,2.5,13.5,28.9,3.4,5.4,14.5,4.9,0,5,29.7,3.9,12.5,7.4,23.7,39.6,23.6,10,9.9,3,3.9,25.9,21,12.2,34.5,11.5,11.9,10.9,31.8,9.8,7.1,20.2,0,14.1
"5-Aug",4.6,7.3,7.1,13.9638888888889,14.6,5.5,3.8,0,26.8,10.5,0,11.6,8.8,0,31,31.8,0,19,16.8,9.9,24.9,4.9,9,5.9,28.6,17.9,10.7,22.5,35.1,20.6,3.8,15.8,19.8,13.8,6.9,10.3,43.1
"6-Aug",2.6,5.1,3.7,10.8885714285714,10.8885714285714,2.7,4.9,0,11.3,10.7,9,8.7,26.2,18.7,20.6,10.3,3.9,17.6,10.5,12.8,16.7,17,4.5,8.2,2.6,21.5,6.5,0,14.3,8.4,7.1,24,34.8,7.8,4.5,8.1,15.8
"7-Aug",25.8,3.8,4.9,12.5542857142857,12.5542857142857,4,13.5,13.3,4.5,22.4,13.5,2.5,10.5,9.4,7.6,20.6,15.7,1,10.5,19.2,32.8,23.4,4.5,32.8,11.5,14.7,4.3,1.1,4.6,28.2,8.2,17,8.9,12.7,12,20,0
"8-Aug",14.7,7.6,2.5,10.8028571428571,10.8028571428571,4,0,18.8,3.4,6.4,10.2,0,22,17.7,5.4,22.6,5.6,19.6,24.1,20.2,1,7.5,5.6,32.3,2.9,7.3,0,7.1,8.1,19.3,14,3.8,7.1,27.2,18.1,7.6,4.4
"9-Aug",20,5.1,3.7,11.4,11.4,4,2.5,9.9,10.2,6.4,0,7.5,12.6,15.6,6.5,33.9,8.4,22.8,15.7,8.5,14.6,6.4,11.2,0,15.5,20.4,3.6,23.3,17.3,10,6,5.4,10.2,31.3,8,9.7,12.8
"10-Aug",9.5,1.3,11.1,11.3771428571429,11.3771428571429,5.3,4.9,3.3,10.2,17,6.8,6.2,6.3,23.9,13,14.4,6.7,31,13.6,2.1,16.7,8.5,16.7,31.6,2.9,12.6,2.2,20.9,11.3,3.2,11.5,5.9,15.7,10.6,20.5,9.7,11.1
"11-Aug",4.3,9.26060606060606,7.1,9.26060606060606,9.26060606060606,16.9,5.7,2.2,4.9,14.5,9.26060606060606,28.2,2.1,17.3,5.9,5.8,17.7,27.9,2,12.3,1,0,6.5,4.9,2.1,0,4.2,22.3,19.6,9.2,13.2,1.1,5.5,6.6,11.1,6.5,17
"12-Aug",0,10.869696969697,2.4,10.869696969697,10.869696969697,11.6,3.1,6.7,29.3,16.5,10.869696969697,16.3,4.2,5.1,14.8,3.9,15.8,16.4,9.8,13.3,7.9,15.6,0,15.2,5.2,12.3,5.7,22,13.9,4.6,12.7,6.7,4.7,5.1,27.2,24.9,5.8
"13-Aug",11.9,12.0363636363636,5.9,12.0363636363636,12.0363636363636,21.2,5.7,5.6,20.5,14.5,12.0363636363636,21.1,9.5,2,6.9,22.2,1,21.2,20.7,3.1,22.8,20.4,6.5,16.2,5.8,13.3,6.3,22.5,15.4,10.8,15.4,9.5,6.3,6.6,13.5,5.5,7.4
"14-Aug",0,10.5787878787879,0,10.5787878787879,10.5787878787879,24.1,10.4,6.2,4.9,19.4,10.5787878787879,6.7,15.8,10.2,25.6,32.8,2,0,13.8,6.1,15.8,13.6,9.7,2.1,4.2,9.7,4.7,0,8.9,6.2,34.9,6.7,4.2,22,14.2,10.5,3.7
"15-Aug",15.6,13.3030303030303,5.9,13.3030303030303,13.3030303030303,12.5,15.5,5.6,11.7,15.5,13.3030303030303,23.9,4.2,11.2,10.8,21.2,27.6,21.2,18.7,9.2,12.9,24.3,8.6,3.6,20.4,9.2,17.7,29.4,2.5,12.3,13.5,2.2,17,4.3,20.7,9,1.1
"16-Aug",33.2,2.8,8.2,0,10.6,6.6,2.4,7.3,13.1,7.7,0,11.6,21.9,10.3,11.1,5.5,25.4,29.4,4.6,6.3,34,26.5,1.2,12.2,1.8,4.9,3.5,1.9,2.3,6.9,27.3,5.2,10.5,13.8,4.1,0,5.2
"17-Aug",0,8.4,4.1,1.4,9.4,12,4.7,12.2,9.5,19.9,0,29.8,18.7,3.4,6.2,45.1,23.2,27.2,20.6,8.8,4.4,3.5,5.8,5.8,1.2,16.4,10.5,8.3,12.8,17.6,10.8,10.3,7.8,18.6,31.3,23.7,20.6
"18-Aug",6.9,11.1,0,12.9,7.1,1.2,20.1,9.7,0,25.4,0,18.7,23,3.4,13,2.2,7.7,0,26.9,8.8,32.9,2.3,9.2,0,3.6,5.5,7.6,17.2,18.1,3.8,9.4,10.3,7.8,17.5,12.9,11.3,16.8
"19-Aug",6.9,0,4.1,1.4,16.5,12,17.8,4.9,2.4,29.8,8,14.3,34,9.2,4.9,15.4,28.8,25.1,2.3,3.8,17.5,3.5,12.7,5.2,14.4,4.3,3.5,26.6,10.5,0.6,12.5,22.7,14.4,11,26.7,5.9,7.5
"20-Aug",11.5,0,6.9,5,3.5,10.8,0,3.7,17.9,5.5,4,17.6,1.1,33.2,0,26.4,2.2,29.4,4.6,5,11,20.7,26.5,5.8,21,7.3,23.4,29.4,6.7,3.1,4,9.2,0,7.1,20.1,4.1,2.3
"21-Aug",8.3,2.1,16.7,11.2,4.6,22.9,3,3.8,10.4,28.8,1.3,2.3,22.4,23.1,6.9,28.4,11.5,24.9,4.9,11.2,22.1,8.9,8.2,37.2,0.6,19.1,12.1,29.2,3.9,13.6,3.1,3.7,13.3,0,26.9,5.6,8.7
"22-Aug",5.9,0,8.7,9.9,10.6,1.2,12.1,5.7,7.8,0,4,4.7,28.3,16.1,0,13.6,20.8,0,14.7,0,15.1,0,30.5,26.1,7.5,15.5,17.2,24.8,8.4,7.7,9.9,5.5,3,5.9,0,10.5,3.7
"23-Aug",21.9,0,7.4,0,0,3.7,14.5,3.8,6.5,4.8,6.6,25.6,3.5,15,6.9,9.1,15,3.6,24.5,6.4,10.5,6,14.1,21.6,13,9.6,0.6,0,7.8,9.5,8.9,12.3,2.1,5.9,23.6,4.3,11.8
"24-Aug",15.4,6.2,3.7,2.5,0,9.9,8.5,0,3.9,13.2,11.9,4.7,1.2,20.8,1.7,42,24.2,16.6,0,0,14,0,4.7,25.8,13.7,10.7,35,34.2,0,19.5,16,12.3,28.4,3,8.6,16,11.5
"25-Aug",8.3,4.1,6.2,18.6,4.6,4.3,12.1,0,3.9,6,6.6,31.5,4.7,2.3,0,1.1,5.8,14.2,1.2,0,8.1,6,7,38,6.8,0,16.1,48.2,13.6,8.9,5.5,10.5,13,6.3,0.6,6.8,6.8
"26-Aug",12.2,0,6.8,13.1,10.8,11.9,5.9,11.7,0,0,12.1,20.4,2.3,4.2,3.5,13,14.3,5.3,11.5,2.2,10,6.9,28,16.5,1,13.2,7.5,5.1,6.8,15.2,8,29.9,9.78055555555556,6.4,20.1,12.5,3.8
"27-Aug",0,1.7,9.4,3.3,0,9.9,4.1,7,1.4,8.9,8.8,15.3,3.4,3.2,21.9,14,13.3,0,7.3,1.1,0,4.6,26,7.7,17.5,7.7,1.1,17.4,5.7,9.8,6.9,0,7.79722222222222,1.8,6.1,17.6,16.8
"28-Aug",0,2.5,3.1,5.5,1.5,14,2.3,0,0,13.3,12.1,15.3,13.7,7.4,0,36.1,6.1,4.3,7.3,4.5,4.2,11.5,20.5,6.2,3.6,4.9,7.5,24.5,18,10.3,8,10.7,8.47777777777778,4.6,10.9,1,9.8
"29-Aug",10,0,16.1,11.5,0,2.6,8.2,1.2,4.1,10,0,23,5.7,6.3,0,18.1,12.3,6.4,15.7,3.4,9.5,0,13,3.6,29.9,10.4,4.3,7.7,20.6,4.9,9.1,14.8,9.73611111111111,11.1,24.2,30.1,2.7
"30-Aug",8.9,0,12.5,3.3,1.5,21.8,4.7,4.7,6.8,6.6,2.2,5.1,4.6,24.2,2.4,13,31.7,23,2.1,17.9,20,1.1,11.5,22.7,10.8,0,16.1,1,5.2,0.8,8,23.5,9.25277777777778,0,8.4,0.5,6.5
"31-Aug",7.8,8.3,16.7,5.5,0,6.2,3.5,4.7,5.5,0,6.6,3.1,2.3,13.7,0,19.1,2,11.7,15.7,6.7,12.7,8,22.5,15,8.8,4.9,12.3,26.1,6.3,2.4,12,3.1,8.4,0,18.3,5.7,5.2
"1-Sep",2.8,4.37647058823529,1.4,4.37647058823529,2.8,5,6.1,3.8,1.7,2,0.7,3.4,0,8.7,0,5.4,1.5,5.4,0.9,1.5,10.7,4.5,7.2,2.8,1.1,17,3.2,16,6.5,2.2,1.1,4.9,4.37647058823529,0,4.1,9.5,4.9
"2-Sep",0,5.79705882352941,3.6,5.79705882352941,0,4.3,0,3.8,4.2,0,5.5,3.4,6.7,23.5,5.9,7.2,5.3,3.1,5.6,3.1,2.9,3.4,10.5,20,6.1,11.2,3.6,3.1,6.9,9.9,5.1,2.2,5.79705882352941,7.4,8.6,3.5,7.5
"3-Sep",0,6.43529411764706,15.9,6.43529411764706,0,21.4,3.5,3.8,1.7,0,14.4,0.8,0,12.7,1,11.4,10.6,6.2,0,10,6.4,1.1,0.7,8.7,7.2,1.4,10.5,4.8,3.4,10.9,11.9,15.5,6.43529411764706,4.7,10,8.2,0
"4-Sep",4.2,4.05,5,4.05,4.2,0,0,3,4.2,2,8.2,1.7,2.9,8.7,3.9,1.4,5.3,0.8,1.9,6.2,2.9,0,5.1,2.5,5,16,0,0.4,3.1,5.7,4,1.9,4.05,0,9.1,14.9,3.5
"5-Sep",0,4.80588235294118,5,4.80588235294118,0,2.9,4.4,9.1,4.2,6.9,19.2,5.9,1.9,10.1,0,7.2,0,5.4,3.7,0.8,10.7,0,7.2,1.4,11.4,7.5,0.8,2.6,2.3,3.2,8.7,0,4.80588235294118,1.3,13.6,2.5,3.5
"6-Sep",0.7,4.77428571428571,4.4,8,0,1.8,4.77428571428571,4.4,0,9.9,0,4.1,1.4,0,6.3,16.8,8,4.1,0,15.4,6.3,0,4.4,11.9,6.4,5.9,4.1,7.9,1.6,1.8,11.7,13.6,3.8,0.6,0,1.8,0
