"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,1.46078583333333,0,0,0,0,0,0,4.786826,0,0,0,0,0,0,0,0,0,23.15922,0,0,0,0,0,0,0,7.955514,0,0,0,0,16.68673,1.46078583333333
"25-May",0,0,3.826822,0,0,0,0,0,0,0,12.68146,0,0,3.917145,0,0,0,0,0,0,0,0,0,0,8.481663,0,0,0,4.923422,0,0,0,0,0,0,0,9.883695,1.18146505405405
"26-May",0,5.176131,0,0,5.036122,0,0,0,0,0,2.911289,0,0,7.777499,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,7.410321,7.84611,0,0,12.45173,9.313057,1.80870972972973
"27-May",0,0,0,0,9.179785,0,0,0,0,0,0,0,0,3.23152,2.620292,0,0,0,0,0,0,0,0,0,19.53721,0,0,0,16.67761,0,0,0,0,8.472397,0,0,0,1.614022
"28-May",16.56875,0,0,0,7.968435,0,0,0,0,0,0,0,5.027849,0,0,0,0,0,9.808797,0,0,0,0,0,9.881826,0,0,0,0,0,0,0,6.710214,0,0,0,8.84614,1.75167597297297
"29-May",0,0,0,0,21.30752,0,0,0,0,0,0,0,14.11448,10.91355,13.14653,0,0,0,0,0,0,0,0,0,6.828626,0,0,0,0,0,0,0,12.41357,0,0,0,0,2.12768313513514
"30-May",1.785573,0,0,0,7.695068,0,0,0,0,0,0,0,8.307233,17.05574,7.315722,14.40033,0,0,0,0,0,0,0,0,0,3.468754,0,0,0,0,0,0,0,0,8.424054,0,0,1.85006686486486
"31-May",20.55292,0,0,8.502317,0,0,0,0,0,0,0,0,0,0,14.86597,12.70548,0,0,0,0,0,0,0,0,0,5.569934,0,0,0,0,0,0,16.80012,0,0,6.98357,0,2.32379218918919
"1-Jun",4.034818,0,0,0,8.150848,0,0,0,0,0,38.91439,0,0,0,0,6.520092,7.669844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.90535,0,0,0,0,2.14041464864865
"2-Jun",0.8069708,0,0,0,0,4.86199,0,7.472936,0,0,1.42091293888889,0,0,0,0,10.2015,9.860788,0,0,0,0,0,0,0,0,0,4.540614,0,0,0,7.971777,0,0,0,0,5.43629,0,1.42091293888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.595563,7.731813,0,0,0,0,0,0,0,0,6.322239,3.767323,0,0,0,0,0,0,0,0,0,14.8939,0,1.08948210810811
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.606358,0,0,0,0,0,0,0,0,0,0,16.47105,0,0,0,0,0,0,0,0,0,19.09847,0,1.11286156756757
"5-Jun",0,19.04581,0,0,0,0,0,0,0,0,0,0,0,11.89219,8.750324,0,0,0,0,0,0,0,0,0,0,14.3276,0,0,0,0,0,0,0,0,0,33.87976,6.791385,2.55910997297297
"6-Jun",0,0,0,0,0,0,2.09037138888889,0,0,0,11.33333,0,0,50.18068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.73936,0,0,0,2.09037138888889
"7-Jun",0,0,0,0,0,0,0,0,0,5.565984,0,0,0,26.69436,6.043581,4.736416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.137133,0,5.334985,0,0,0,1.4733097027027
"8-Jun",0,0,0,0,0,0,3.358399,0,0,0,0,0,0,0,0,0,0,8.062221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.244316,0,15.26357,0,0.889959621621622
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.35533,4.345945,0.667602027027027
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.087,0,0,0,0,0,0,0,0,0,0,9.295591,0,0,0,0,0,0,8.266976,0,0.585123432432432
"11-Jun",0,0,0,7.782792,0,0,0,0,0,0,0,0,0,11.81507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.205363,15.18497,1.18887013513514
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.377403,0,0,0,0,3.591769,0,0,0,0,0,0,16.26188,0,0.735974378378378
"13-Jun",0,0,0,0,0,0,0,0,0,0,1.24275619444444,0,0,0,0,10.25911,0,0,0,11.80942,0,0,0,0,0,0,0,0,4.230587,0,0,0,0,0,0,12.25095,6.189156,1.24275619444444
"14-Jun",0.619016111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,7.037967,0,0,0,0,5.2664,0,0,0,0,0,0,0,0,9.980213,0,0,0,0,0,0,0,0,0.619016111111111
"15-Jun",0,0,0,14.57253,0,0,0,0,0,0,0,0,5.385777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.51115,9.921255,1.25380302702703
"16-Jun",0,0,0,6.893885,4.170977,0,0,0,0,0,0,0,0,0,0,0,0,0,48.38706,0,0,0,0,0,5.186351,10.29944,0,0,0,0,0,0,0,0,0,0,12,2.34966791891892
"17-Jun",0,48.75773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.674247,6.851207,16.63066,0,0,0,0,0,0,7.185229,0,0,0,2.32700197297297
"18-Jun",1.48316577777778,8.183823,0,0,0,0,0,0,4.381306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.326626,8.52494,0,0,0,0,0,6.916443,0,0,0,19.06083,1.48316577777778
"19-Jun",0,56.97574,29.92217,0,0,0,0,0,12.94557,0,0,0,0,0,5.651003,0,0,0,0,0,0,0,0,0,4.506366,0,0,0,0,4.446648,0,0,0,0,0,0,8.011685,3.30970762162162
"20-Jun",0,0,0,0,0,0,0,0,7.86832,0,0,0,0,0,0,0,0,0,0,5.010059,0,0,0,0,0,0,0,0,0,0,6.910481,0,0,0,0,0,0,0.534834054054054
"21-Jun",0,0,0,0,0,0,0,0,7.173935,0,0,0,0,0,4.261149,0,0,0,0,14.74245,0,0,0,0,2.644446,0,0,8.15041,0,2.704106,0,0,0,0,0,0,0,1.07233772972973
"22-Jun",0,0,0,0,0,0,0,0,7.731182,0,0,0,0,0,0,0,0,0,0,9.000001,0,13.39587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814244675675676
"23-Jun",0,41.91608,0,2.47232061111111,0,6.322956,0,0,4.667508,0,0,0,0,0,9.112613,0,17.75765,0,0,9.226735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47232061111111
"24-Jun",0,0,0,10.60811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.76449,0,0,0,0.577637837837838
"25-Jun",0,0,0,0,0,0,0,0,5.634233,0,0,0,0,0,6.717371,13.97241,0,0,4.969484,0,0,0,0,0,0,0,0,4.600552,0,2.044307,0,27.79262,0,0,0,0,0,1.77651289189189
"26-Jun",0,3.40114347222222,0,0,0,0,0,0,7.916531,0,0,10.73054,0,0,9.264141,8.654453,0,10.65129,0,0,14.40387,4.197144,5.601097,0,4.174388,0,0,0,0,0,0,37.09551,0,0,0,9.752201,0,3.40114347222222
"27-Jun",0,0,2.19750786111111,5.126336,0,0,0,0,0,0,0,0,0,0,26.69427,10.1885,0,0,0,0,2.671183,0,0,0,0,0,0,0,0,7.993744,0,0,0,10.47621,0,0,15.96004,2.19750786111111
"28-Jun",0,0,0,20.28585,3.95556608333333,0,0,7.215306,8.498471,1.325999,10.5161,0,24.79784,0,0,21.67748,5.840541,0,0,0,0,0,0,0,7.481369,0,0,0,2.045436,0,0,0,14.11277,9.737215,0,0,8.866002,3.95556608333333
"29-Jun",0,0,0,2.402565,2.541761,0,0,0,0,8.142372,0,21.47696,8.22232,0,0,0,0,0,0,0,3.995331,0,9.266625,0,0,0,0,0,9.503938,0,4.638536,0,2.976718,17.36663,0,3.511401,0,2.541761
"30-Jun",3.16583457142857,0,0,0,3.16583457142857,11.68923,2.318597,21.21578,0,16.58515,0,9.799133,0,0,0,0,0,1.684595,6.630837,0,0,0,5.159349,0,0,11.43291,4.047858,0,5.536487,0,5.934795,0,0,0,1.915379,0,6.85411,3.16583457142857
"1-Jul",4.35536918235294,0,4.639536,4.35536918235294,0,0,0,0,8.185865,0,0,0,4.35536918235294,0,53.9381,6.431234,10.69602,0,7.864779,6.777411,2.172014,0,0,0,0,0.8221192,0,0,0,0,18.4405,0,0,10.43213,8.268464,0,9.41438,4.35536918235294
"2-Jul",0,0,11.41488,0,0,1.882272,0,11.26897,0,0,0,0,3.88968558333333,9.05547,0,0,39.90047,0,0,8.759813,0,0,0,9.93623,0,3.817508,0,0,0,17.46287,8.083777,0,0,16.4656,0,0,1.980821,3.88968558333333
"3-Jul",0,4.485358,31.56716,0,3.81219802857143,0,0,0,1.992056,0,0,21.68801,3.81219802857143,0,0,0,12.55902,0,0,4.711064,15.60343,0,0,0,5.045994,0,15.28143,0,0,0,8.317829,0,0,0,6.107863,0,6.067717,3.81219802857143
"4-Jul",0,0,0,0,0,11.59944,11.01565,0,5.463583,0,0,0,0,0,0,0,20.38663,0.5505477,2.544579,0,5.39376,0,29.58722,0,8.988524,6.992161,6.381864,0,7.205539,16.77646,0,0,2.804267,6.57345,21.04,24.81449,3.327559,5.17420874864865
"5-Jul",0,0,6.864081,7.691154,0,8.193337,4.403124,0,14.25775,0,0,12.40001,0,12.9436,0,0,0,0,6.800941,0,0,0,3.786427,0,0,0,14.72615,0,4.551418,0,17.79411,0,13.67805,34.28031,2.8465,36.67859,0,5.45663654054054
"6-Jul",0,0,0,0,0,9.562499,7.66261,0,12.93164,0,0,0,4.723701,13.58702,0,0,18.64635,0,9.427394,0,10.49546,0,16.99823,82.17711,16.49896,9.491722,13.86555,0,7.461389,1.997509,14.76804,38.81046,0,0,17.09794,20.8729,9.77235,9.10402254054054
"7-Jul",0,0,0,0,0,8.087917,3.450532,0,9.730039,0,0,19.0303,0,0,18.26334,7.118352,0,2.803887,0,0,11.33666,0,0,0,17.71491,2.930485,0,4.456861,0,12.07828,7.824091,0,0,0,25.93435,13.28681,0,4.43369767567568
"8-Jul",0,0,0,0,0,5.293816,4.731646,3.463432,0,0,0,12.64838,0,12.10093,13.25728,18.24843,0,5.4848,0,0,1.752273,0,0,0,26.98061,14.42972,0,0,0,5.239423,15.05635,10.33271,0,0,25.66841,0,11.99033,5.04536594594595
"9-Jul",0,0,0,6.576734,0,6.480084,11.7036,0,3.861323,0,8.802258,7.064919,0,8.865896,0,22.77469,0,11.89203,0,3.821573,6.364651,0,17.71832,0,0,0,0,0,0,0,6.642881,0,0,10.5743,4.090399,5.600707,12.25252,4.19153743243243
"10-Jul",0,4.605442,0,9.16632,0,4.30496,8.922481,11.88957,8.697948,0,0,0,17.24106,27.71672,0,0,6.980724,11.28174,0,20.18633,5.285534,0,20.98796,0,0,10.37043,0,18.66339,0,6.706232,5.791729,0,0,0,0,5.464312,0,5.52061843243243
"11-Jul",0,17.68829,0,0,8.908315,0,5.378726,0,15.412,0,26.35789,8.29083566666667,0,0,0,25.36223,16.04448,0,0,17.53833,40.5,18.57958,11.95824,0,0,21.55091,0,8.572779,2.206661,0,25.19781,0,13.36244,3.466297,7.119263,6.510244,6.755599,8.29083566666667
"12-Jul",9.80630036111111,5.859781,8.430029,3.536112,0,21.09283,0,0,31.86886,0,8.953641,5.207684,0,20.50742,0,26.14348,25.54033,7.302727,0,0,2.725472,4.370092,0,0,0,9.730186,10.50127,18.97309,9.54011,17.10787,35.21759,0,0,8.839089,40.93662,23.32313,7.3194,9.80630036111111
"13-Jul",0,0,9.219426,0,0,32.42903,10.24017,0,0,0,10.50735,0,0,39.25789,0,0,4.510075,7.822011,0,0,0,4.287138,0,0,8.001414,0,8.307129,21.18884,17.21273,7.847697,6.382002,0,19.79865,23.61997,5.84516,5.651571,14.78835,6.94369197297297
"14-Jul",0,0,0,0,7.7874,7.008453,8.850571,4.844975,1.084813,0,0,0,13.58875,10.74141,0,11.78872,15.61839,0,0,0,1.177853,5.830291,0,0,0,0,15.15021,8.702651,6.924387,5.289731,5.561972,0,14.19714,19.37411,28.86221,5.015103,8.239633,5.55780467567568
"15-Jul",0,16.02713,0,41.82391,0,4.937221,9.217937,0,44.45058,0,0,0,0,7.516025,16.59521,9.50277,19.42107,0,4.620289,3.230505,3.692328,12.08573,0,0,9.188607,0,0,4.011621,0,19.11569,6.858379,7.540448,0,2.55084,8.951413,8.160624,0,7.0134682972973
"16-Jul",6.93730272222222,0,0,32.38114,14.09386,7.276215,23.53775,0,0,0,0,0,0,13.15604,14.47299,18.34053,0,0,4.355652,2.397596,0,5.524384,0,0,2.320302,0,0,12.17451,8.461523,7.027087,46.21668,0,0,0,16.28342,8.940429,12.78279,6.93730272222222
"17-Jul",0,0,0,9.258358,5.083159,66.63368,0,0,0,0,0,9.900719,17.35076,6.247673,21.84977,4.263793,3.139237,0,2.581333,2.617551,10.78032,2.885262,9.886084,0,22.25841,3.97691,131.871,24.38044,7.495584,16.93724,6.707181,0,0,0,8.298015,17.46693,6.386337,11.3042093513514
"18-Jul",12.11174,0,5.379234,0,0,8.977055,8.576023,9.059196,10.79456,0,29.24757,0,0,0,0,21.70253,9.486175,15.05589,12.91152,0,9.000001,0,7.582091,0,0,10.55214,0,16.13781,15.35241,16.13007,12.62209,0,10.08751,8.632627,14.4092,0,6.730912,7.31184740540541
"19-Jul",0,0,8.256276,0,0,5.283301,0,38.00044,6.390617,0,13.1956,0,0,33.75735,0,23.40396,22.61542,18.63674,19.34217,0,9.000001,0,8.455268,0,0,5.631921,79.44305,16.48909,0,15.64108,9.899794,12.03003,0,20.73673,0,0,17.77107,10.3778353513514
"20-Jul",4.61533363888889,0,0,0,0,0,0,6.33729,0,0,5.346462,0,0,0,0,0,0,6.953989,9.298475,0,6.668602,0,7.592021,0,5.000459,3.314587,0,30.90034,0,12.91425,2.789636,15.59611,25.06718,8.585774,10.84384,8.942996,0,4.61533363888889
"21-Jul",8.306655,0,0,0,0,8.01684356944445,17.72752,23.58907,0,0,9.906486,0,0,26.67797,0,9.14462,16.53292,0,4.179105,0,16.45933,0.9707065,7.785425,0,17.92745,3.661123,0,25.40414,0,6.516848,29.23028,9.07392,0,33.92171,21.59109,0,0,8.01684356944445
"22-Jul",7.45711222222222,0,0,0,0,0,13.21516,10.36862,33.64508,0,0,11.59748,3.900473,0,7.590045,23.05709,8.747374,15.69327,0,0,3.106825,0,15.02764,0,45.62898,7.775217,2.204975,19.26471,10.70981,11.45169,6.379578,0,0,0,4.422413,0,14.66961,7.45711222222222
"23-Jul",0,0,5.566483,7.22761338888889,18.09323,4.063755,0,12.55757,9.357907,0,0,25.03182,4.420949,25.75495,17.52843,10.93161,5.054805,5.289486,3.086992,22.51022,1.44793,0,7.264477,16.12601,7.909878,0,17.66589,18.78305,0,0,11.70046,0,0,0,0,0,10.04818,7.22761338888889
"24-Jul",19.49202,0,5.807473,9.85001988888889,0,5.251154,10.15571,6.207687,45.28185,0,7.623075,10.33456,0,24.66003,25.58999,9.872695,0,0,6.446664,28.51562,1.458884,6.385184,24.9938,8.352557,0,13.55156,30.83937,17.35486,0,6.815413,12.5116,0,0,12.0971,15.00186,0,0,9.85001988888889
"25-Jul",57.49767,0,8.719337,8.704341,0,13.62649,0,0,0,0,18.34569,14.77621,14.70078,0,2.356155,11.32068,5.855413,2.537476,7.211825,0,0,6.279646,0,25.42923,0,22.40859,6.887832,8.610411,0,8.147346,10.10599,0,0,0,15.41969,5.330767,3.735625,7.51370794594595
"26-Jul",12.14659,0,4.346344,4.488266,0,5.382657,8.222295,0,0,0,0,3.746452,18.80251,0,0,14.0227,0,23.25479,0,12.21243,0,8.809085,17.47718,5.226329,23.42273,14.31822,0,0,0,0,17.3651,0,10.6747,12.94476,11.33185,6.111713,7.441144,6.53372554054054
"27-Jul",21.95677,8.127632,3.360123,11.4982741944444,0,29.10504,2.201913,63.57127,0,5.468233,9.162667,24.23569,21.37926,17.03066,0,3.820879,23.73438,0,6.570274,3.758518,0,4.316982,6.80825,34.97768,3.112944,4.900162,9.078797,20.52352,0,19.05648,4.59293,0,0,35.50005,9.462835,11.60274,6.521192,11.4982741944444
"28-Jul",12.10467,9.597692,42.09655,0,8.75495352777778,17.90405,0,0,12.03259,0,29.91065,0,10.97092,3.095846,0,7.445006,0,1.988334,11.70608,4.773338,5.419265,2.327504,3.865567,18.49785,17.52512,6.818642,6.641089,0,3.109937,2.378461,34.80027,25.41148,0,11.21948,2.703776,10.83416,0,8.75495352777778
"29-Jul",6.282665,0,46.36574,8.039855,0,18.38881,0,6.140346,0,0,0,8.604833,12.40789,13.8853,5.349545,14.14898,0,1.589333,2.322907,5.287354,0,10.83297,0,28.97403,3.815459,12.65159,0,15.47664,15.62921,14.80764,19.55254,12.9444,5.805858,5.697974,5.337662,0,10.93278,8.41276516216216
"30-Jul",15.55976,8.383144,15.14542,15.82085,0,28.49539,0,22.61211,0,27.99248,14.12822,33.17723,14.83042,14.91045,16.76188,17.96202,24.97046,0,6.09165,0,0,4.487817,0,25.20791,8.179097,18.31957,0,0,22.00168,8.338134,15.27623,32.56514,9.796478,6.83579,6.454139,0,7.80253,11.9488107837838
"31-Jul",19.91038,12.92557,5.355869,0,2.591928,16.60875,0,21.73329,5.779482,15.42857,0,182.397,14.45077,0,0,18.28362,14.06851,2.490312,7.924586,0,5.066567,2.903494,0,23.03455,8.462276,24.00622,7.832583,7.48904,1.860223,12.87948,4.234235,23.81808,10.14273,1.3082,0,0,16.15957,13.2201590540541
"1-Aug",0,12.22019,0,8.41325244444444,0,23.39935,0,0,0,0,0,34.39729,8.221522,6.951694,0,31.36594,0,5.255623,9.664794,0,5.027162,9.074774,0,13.28587,21.75131,0,0,29.80382,3.911466,24.901,10.21043,1.054585,15.44196,5.10082,13.52356,6.377698,11.93623,8.41325244444444
"2-Aug",0,0,8.777495,0,16.14183,19.46748,4.12954072222222,0,0,0,0,0,12.54281,5.30373,11.96287,0,3.794085,7.02787,0,7.370354,22.0953,11.09125,0,0,3.169821,0,0,4.979882,1.921413,0,0,0,0,3.998851,0,9.018425,0,4.12954072222222
"3-Aug",0,0,0,6.39250388888889,0,21.8138,0,0,0,2.584914,0,0,23.85523,16.87708,2.316192,7.24887,8.69386,9.063879,13.246,2.094248,0,0,0,7.941285,24.22834,4.27507,0,15.0235,10.55443,7.715716,8.1434,25.84713,0,7.526199,3.879375,7.201622,0,6.39250388888889
"4-Aug",0,15.65314,13.1316,27.61395,0,29.82839,7.675556,0,2.716743,30.90199,0,0,0,11.40966,0,6.023943,17.89652,5.181727,4.412861,1.937044,11.88928,7.325957,0,0,24.55784,3.387301,13.17034,11.53544,0,4.701543,0,16.30503,5.744501,0,6.038535,0,8.64439,7.77522381081081
"5-Aug",0,0,0,29.80894,5.767194,0,0,0,15.53998,0,0,10.9075,23.85834,0,5.348872,18.66146,0,2.996855,4.976248,7.140688,20.26001,5.677516,4.847666,0.863529,11.11494,13.11199,0,18.06097,4.938782,6.966157,0,4.837373,0,19.209,35.61722,10.91713,12.53339,7.94491216216216
"6-Aug",0,0,0,0,12.495,0,0,0,0,12.02639,10.54648,4.11692,10.57515,0,3.001051,8.755008,0,3.693039,48.77315,15.64793,14.87032,0,0,20.96189,4.773446,11.71633,0,9.689167,2.865458,3.430046,0,11.24449,12.64886,5.531446,23.33102,4.640822,0,6.90090305405405
"7-Aug",46.83111,0,4.846782,0,0,0,0,5.759995,3.387572,9.282818,13.51151,0,0,23.83828,12.11059,13.0887,3.834286,1.551739,5.530438,1.537485,22.53024,15.81738,3.109228,18.12443,12.22396,7.280526,0,0,0,22.85972,0,7.958144,0,12.1235,10.5528,3.515644,0,7.60018586486486
"8-Aug",20.90565,12.94057,0,11.63393,5.695792,10.25489,0,9.63424144444445,0,37.64346,0,0,4.780718,0,11.51177,11.55914,18.5753,15.38284,15.72971,8.681461,0,5.939929,0,16.48273,0,11.48507,32.53546,13.69455,1.747234,0,5.043594,7.954937,6.754278,27.25618,16.75007,10.12663,5.766799,9.63424144444445
"9-Aug",3.344106,0,0,0,0,0,0,0,12.19709,7.089188,0,0,16.30883,19.15788,0,6.733234,29.39953,2.561956,2.710155,8.873716,16.14889,17.04342,8.566429,0,17.46058,9.783221,9.861727,18.19344,8.475769,4.522465,8.799328,6.646137,5.57025,18.88071,21.78409,6.240789,19.50093,8.26632054054054
"10-Aug",13.69934,0,0,84.04812,0,8.554258,0,7.826109,8.704794,6.605595,2.333374,1.531204,0,14.37709,0,12.68975,0,9.176588,0,1.847245,0,0,9.4214,6.044903,0,0,24.00318,11.02108,3.245422,0,12.99877,0,14.65219,7.261641,18.05335,0,0,7.51609197297297
"11-Aug",0,0,0,0,7.33116938888889,7.487477,0,9.161943,6.980134,4.617179,0,13.61912,0,32.09381,0,6.978614,12.79656,8.031957,0,8.529896,0,16.59602,4.463132,7.852943,3.17759,0,0,16.87181,12.56583,19.3546,15.89062,7.773846,0,29.79409,5.040547,0,14.24438,7.33116938888889
"12-Aug",0,0,0,8.04732638888889,0,0,0,17.63275,17.76924,29.01269,0,26.43896,0,0,5.61988,0,7.472843,28.71373,8.107533,11.06121,4.001877,6.139583,0,4.018496,0,10.93582,15.34944,23.93929,2.480897,6.486731,12.84376,0,10.70205,15.97102,11.47238,13.53357,0,8.04732638888889
"13-Aug",0,10.0996325555556,10.05983,0,9.98551,12.83127,0,17.61542,14.95355,7.825183,8.474346,10.41832,14.2084,0,20.40843,20.42264,0,12.93169,11.23401,18.58687,35.95085,8.33248,5.583611,9.398658,0,16.84906,8.290321,8.211587,3.238823,0,24.40219,43.99828,0,0,9.375443,0,0,10.0996325555556
"14-Aug",0,8.79331806285714,11.25492,0,59.14429,15.90907,3.159562,0,9.79578,17.63837,8.79331806285714,11.43503,11.12572,0,5.820539,15.90189,7.101925,0,0,0,10.51122,2.62494,1.943423,30.15838,19.60428,16.24593,0,11.55207,0.6984712,2.232625,17.50001,0,8.449934,9.755186,2.586885,5.615682,0,8.79331806285714
"15-Aug",0,0,16.03295,0,4.045459,15.45378,16.03189,22.16554,14.46074,25.21311,10.157891,13.36635,11.00059,10.72953,50.7387,7.483252,46.0667,1.776516,6.734741,2.608966,0,9.883972,5.744762,0,15.80316,4.769573,5.961643,20.67933,0,5.114016,4.218296,0,9.367,0,20.23351,0,0,10.157891
"16-Aug",13.90795,0,0,0,36.89521,0,0,7.009753,10.34083,9.531474,0,9.15287658333333,25.39416,0,3.026245,14.23791,17.92647,17.03956,4.772573,6.229135,59.16048,0,0,17.56677,0,17.14979,17.19849,7.981525,3.505033,6.796329,18.07808,0,0,15.75579,0,0,0,9.15287658333333
"17-Aug",0,3.519466,0,0,0,15.94289,8.718911,0,12.37247,3.904615,0,7.266003,6.02426,0,17.93412,8.39018,9.938349,11.53669,9.436742,3.799231,5.0311,5.538561,0,0,0,4.710508,3.840558,4.229742,3.404016,6.257814,0,8.639741,11.07269,0,9.239471,28.16917,26.83594,6.37170913513514
"18-Aug",27.11409,11.24753,5.287287,12.98989,0,0,9.345253,3.734433,0,9.953094,0,20.95011,3.415965,6.975044,0,0,0,0,1.052555,0,8.028309,5.078174,2.405962,0,0,0,9.168304,10.71133,4.672166,0,0,17.47943,4.301825,9.259635,0,12.45415,6.19945,5.45470232432432
"19-Aug",8.596662,0,0,13.47795,14.62827,8.915842,15.7033,0,0,9.337562,6.67755055555556,0,12.95947,15.71543,0,5.648571,10.93107,14.41008,0,0,0,10.07491,0,0,8.980496,10.75147,9.52624,17.29765,4.948463,8.899363,12.27289,15.26186,7.418505,0,4.635766,0,0,6.67755055555556
"20-Aug",0,0,4.77167430555556,0,0,24.47733,9.208475,0,5.466476,0,0,7.729856,4.278157,16.96419,0,21.26911,0,4.940817,2.957287,0,0,4.304482,13.83152,4.820791,0,9.380836,11.11193,10.62933,0,3.832952,0,0,4.714175,0,9.852497,2.010064,0,4.77167430555556
"21-Aug",41.66415,8.07908,4.183239,0,0,3.907051,17.3299,11.1884,0,7.137059,0,0,3.814757,0,0,5.430222,0,9.899391,3.134017,11.16069,16.70304,0,4.862087,11.07439,0,0,0,8.03652,0,8.396531,0,0,10.22514,0,4.333367,25.11702,0,5.82908245945946
"22-Aug",32.72209,0,0,0,7.022296,0,16.42032,0,0,0,4.369518,8.715584,11.50262,10.07997,0,4.148594,5.127905,0,2.720617,0,0,0,9.899661,22.93276,9.001322,5.824346,7.473313,14.88985,0,9.597317,15.44267,0,0,0,0,17.24039,0,5.81435521621622
"23-Aug",7.455869,3.915028,16.90681,0,10.76961,18.40266,15.86907,0,11.84116,0,8.751354,6.985235,0,0,0,0,17.25079,0,2.037661,0,5.898124,0,1.271358,11.59513,3.895858,0,0,60.89218,0,14.61612,0,0,0,0,2.574336,11.22459,21.69967,6.86088143243243
"24-Aug",0,0,38.02403,0,0,8.503368,7.331594,0,24.67974,5.897214,29.22705,13.19059,0,9.163239,0,19.55575,15.48862,5.192138,0,0,7.085844,0,0,4.22003,0,0,12.44344,20.13958,0,0,4.347369,2.601778,13.72096,0,0,5.773274,0,6.66447589189189
"25-Aug",0,0,13.88289,3.540903,0,7.782201,17.03966,0,0,3.269925,0,5.793028,0,0,0,0,0,10.64394,0,0,0,0,5.966246,13.9156,0,17.23109,8.634974,6.225471,4.476019,0,0,4.706315,2.504751,0,13.32456,15.46895,0,4.17314927027027
"26-Aug",11.76483,0,40.8633,25.52978,7.021306,3.904202,6.082255,18.54467,0,15.81955,0,11.30857,0,7.931552,0,4.903855,10.1715,0,0,0,8.243001,3.515903,5.379618,5.91256,0,9.57193,0,14.91625,10.71031,9.295122,16.46673,7.227116,5.937345,0,20.64305,8.082541,0,7.83099583783784
"27-Aug",0,0,18.99429,0,0,8.134445,0,4.942914,0,0,0,13.7169,0,0,9.434698,9.212985,9.666536,0,6.744969,0,0,0,5.954438,8.385994,2.763771,0,0,8.084712,0,3.833114,10.39292,0,8.62036,0,0,13.00775,19.98222,4.37494637837838
"28-Aug",0,10.04222,0,6.900071,0,13.26971,0,0,0,10.62922,0,5.095221,13.20391,0,0,16.80443,9.954455,0,4.899166,10.20526,3.92512,11.0519,8.300131,0,10.48065,4.366253,0,14.88579,9.92657,5.388782,0,0,0,16.45657,15.78253,3.030063,6.638374,5.70909178378378
"29-Aug",16.20853,0,9.869975,13.67482,0,0,12.08157,0,0,13.41096,0,13.69334,6.033041,0,0,3.87224,12.44519,1.648199,11.8727,0,0.539364,0,3.770149,0,17.4412,0,0,0,16.56495,9.654564,4.603373,18.44046,0,19.97572,21.95224,11.13472,0,6.45641364864865
"30-Aug",15.08404,21.50047,13.1835,0,0,3.08138,0,0,6.660007,0,0,0,0,0,0,9.333377,12.80674,7.666688,0,5.725864,6.431308,0,2.030676,11.91666,0,0,20.93723,0,2.115944,0,4.427601,0,10.54457,0,0,0,0,4.14719067567568
"31-Aug",0,0,0,0,0,0,10.20512,0,2.50075363888889,0,0,0,0,14.3925,0,8.75315,0,0,2.547389,2.803005,0,0,0,9.718382,0,5.631009,8.263652,11.20466,0,0,0,0,5.440524,0,11.06774,0,0,2.50075363888889
"1-Sep",0,4.036949,0,0,0,1.724615,0,0,16.35563,0,14.2933,0,0,0,0,1.008138,0,0,0,0,2.695774,0.4659429,12.62748,0,7.36028,26.57907,7.267888,9.146151,4.063867,0,0,11.38223,0,5.204513,0,0,25.35997,4.04248102432432
