"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,1,0,1.32571428571429,0.7,0,1.32571428571429,0,0,0,0,0,0,15.8,0,0,4.8,0,0,0,0,0,0.7,4.2,0,0,0,0,14.2,4,0,0,0,0,0,0,1
"26-May",0,0,0,1.8,9.1,4.2,0,0,0,0,0,0,0,25.3,2.7,0,0,0,0,0,0,0,0,1.5,0,0,0,0,9.1,0,0,0,3.4,0,0,0,0
"27-May",0,0,0,5.4,7.1,0,0,0,0,0,0,0,0,9.7,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,5.1,0,0,0,0
"28-May",8.3,0,0,0.9,11,0,0,0,0,0,0,0,11.1,5.2,6.2,0,6,0,4.2,0,3.6,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,1,1.4
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0.9,2.6,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,2.5,8.1
"30-May",7.6,0,0,2.7,9.7,0,0,0,0,0,4.2,0,0,1.9,10.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.5,0
"31-May",0.8,0,0,0,7.1,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,1.8,4.8,0,4.5,0,3.6,0,0,0,0,0,0,0,0,0,2,0
"1-Jun",11.6,0,0,0.8,4.4,0,0.8,0,0,0,2,0,0,0,1.9,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0
"2-Jun",0,0,0,1.29142857142857,5.5,4.6,1.29142857142857,0,0,0,3,0,0,0,6.6,8.4,0,0,0,0,0,0,0,0,4.4,0,4,0,0,0,0,0,0,0,0,8.7,0
"3-Jun",0,0,0,0.842857142857143,3.3,0,0.842857142857143,0,0,0,3,2.2,0,7.4,0,0,0,0,0,0,0,0,0,0,0,9.4,2,0,0,0,0,0,0,0,2.2,0,0
"4-Jun",6.8,0,0,1.40857142857143,0,3,1.40857142857143,0,0,0,4,6.6,0,6.5,0,0,0,0,0,0,0,0,0,0,0,8.9,0,3.7,0,0,0,0,0,0,5.8,0,4
"5-Jun",1.9,0,0,1.28857142857143,0,0,1.28857142857143,0,0,0,6,4.4,0,11.1,15,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,1.7,1.45555555555556,0,0,0,5.8,5.8,5.7,6.1,6.4,0,0,0,1.9,0,0,0,0,0,7.9,0,0,6.1,0,0,0,0,0,0,0,1.1,3.9
"7-Jun",0,0,0,0,0,1.7,1.41111111111111,0,0,0,0.8,1.7,0,10,8,0,0,0,0,6.4,0,0,9.9,0,1.5,4.8,0,2.2,0,0,0,0,0,0,0,2.1,1.7
"8-Jun",0,0,0,0,5.3,1.7,1.21111111111111,0,0,0,4.1,6.6,0,2.3,0.8,0,0,5.6,1.9,0,0,0,1.8,4.4,0,4.3,0,0,0,0,0,0,0,0,0,0,4.8
"9-Jun",0,0,0,0,3.2,0,1.16111111111111,0,0,0,5,1.7,0,0.8,1.6,11.8,0,7.9,2.9,0,0,0,0,0,0,0.5,0,4.4,0,0,0,0,0,0,0,1.6,0.4
"10-Jun",0,0,0,4.4,0,0,1.36388888888889,0,7.7,0,0,0,0,3.8,1.6,4.9,0,5.6,2.9,0,3.7,0,0,0,0,0.5,0,0,3.7,0,0,4.4,0,0,0,3.7,2.2
"11-Jun",0,0,0,1.2,3.2,5.5,7.1,0,5.6,0,0,0,0,9.1,0,0,0,5.5,6.2,0,0,0,8.4,7.4,0,5.5,0,0,4.2,0,0,6.2,0,0,0,2.4,6.8
"12-Jun",0,0,0,7.4,6.5,0,7.1,0,0,0,0,4.2,0,6.9,0,0,0,0,0,0,0,6.5,0,0,1.8,0,4.2,0,8.9,0,0,1.2,0,0,0,7.8,10.2
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,2.1,0,9.1,3.1,0,6.5,0,0,3.2,0,0,0,0,0,0,2.8,0,8.9,0,6.5,0,0,0,0,12.6,5.1
"14-Jun",0,3,0,5,1.6,0,0,0,1.9,0,0,2.1,0,3.4,0,5.5,0,0,0,6.5,8.5,0,0,0,7.2,0,0,8.4,3,0,0,0,6.2,0,0,0,5.1
"15-Jun",0,10.3,0,7.4,0,0,0,0,1.9,0,0,0,0,2.3,9.2,0,0,0,6.2,1.6,9.2,0,0,0,0.9,0,0,0,0,0,0,0,1.2,0,0,1.8,4.5
"16-Jun",0,5.2,5.1,5.1,3.1,0,5.1,0,0,0,3,5.7,0,3.7,5.3,0,0,0,0,3.6,3.6,0,0,0,0,6.3,0,0,0,0,0,0,7.7,5,0,0,0
"17-Jun",0,0,0,6.8,0,10.2,6.8,0,0,4.4,1.5,0,0,6.2,0,0,0,0,0,0,5.4,0,0,0,0,0,0,4.9,0,0,0,1.4,0.6,8.4,5.2,0,5.7
"18-Jun",0,2.6,3.4,0,1.5,3.8,0,0,0,0,0,0,0,0,1.3,8.8,0,0,0,0,1.8,0,3.4,0,0,0,0,4.3,0,5.4,0,0,3.2,6.2,0,0,6.3
"19-Jun",0,0,0,0,9.2,5.1,0,0,13.4,0,0,0,0,13.7,4,0,0,0,0,3.6,0,0,3.4,0,6.6,1.6,0,4.9,0,5.4,0,0,9,1.6,0,0,5.4
"20-Jun",0,0,3.4,0,0,3.8,0,0,10.2,4.4,10.4,0,0,2.5,9.3,0,0,0,0,3.6,0,0,0,7.8,3.7,5.5,0,12.7,6.2,0,0,5.8,1.9,4.4,0,0,6.3
"21-Jun",0,0,0,3.3,0,0,0,0,1.6,0,0,0,0,14.3,10.9,4.8,1.4,4.2,14.8,0,3,0,6.9,3.8,0,0,0,1.4,0,18,4.7,0,7.2,0,1.5,0,5.2
"22-Jun",0,0,7.2,6.6,8.3,0,12.1,0,4.7,0,0,0,0,4.3,0,1.6,4.2,0,2.7,7.2,6,0,3.4,5.1,0,0,0,0,0,0,0,0,0,12.9,1.1,6.3,0
"23-Jun",0,0,0,0,0,0,1.5,0,4.7,0,0,0,0,0,0,9.6,2.8,0,4,0,4.5,5.4,1.7,7.6,10.7,0,0,0,7,6,0,0,0,7.4,0,3.6,0
"24-Jun",0,0,0,0,0,0,4.5,0,0,0,0,4.7,0,0,5.4,0,7,0,4,0,0,1.8,1.7,0,1.4,6.7,4.3,4.7,9.8,1.3,7.5,5.5,0,0,12.2,2.7,5.2
"25-Jun",0,0,0,5,0,0,0,0,6.2,0,6.1,4.7,0,2.9,9.5,0,7,6.3,1.3,0,4.5,5.4,0,19.1,0,0,9.5,5.7,6.3,2.7,0,4.4,0,5.8,4.4,0,0
"26-Jun",0,5.9,0,4.7,3.28333333333333,0,0,0,3.3,0,0,2.7,0,4.1,9.8,0,0,5.1,21.3,0,2.8,17.6,4.1,5.1,0,0,5.3,0,5.4,4.9,0.9,2.7,0,3.7,5.6,3.2,0
"27-Jun",0,0,0,3.5,2.16944444444444,0,0,2.8,0,0,0,2.7,0,6.1,4.1,0,0,5.1,1.3,0,5.5,0,0,5.1,0,0,0,0.7,1.4,6.3,0,5.4,0,8.3,6.3,8.4,5.1
"28-Jun",0,0,0,17.5,4.02777777777778,7.7,9.6,1.4,0,5,0,4.1,10.8,0,0,0,18.7,15.2,0,3.2,1.4,0,4.1,5.1,2.6,0,0,9.1,2,4.2,3.6,0,5.4,0.7,1.4,7.1,5.1
"29-Jun",5.9,0,0,16.4,4.23333333333333,1.5,6.8,0,10,8.4,3.1,8.9,4.6,0,0,0,0,2.5,1.3,1.6,6.9,0,6.8,8.9,4.4,10.2,6.9,3.5,5.4,4.2,4.5,0,0,7.7,3.5,1.9,6.6
"30-Jun",0,0,7,10.5,3.77222222222222,6.2,5.5,15.5,0,0,12.4,2.7,0,0,0,7,0,2.5,0,9.6,4.2,0,6.8,5.1,5.3,0,3.8,7,8.1,0,2.7,0,0,3.3,2.8,7.1,0.7
"1-Jul",5.70555555555556,0,8.2,12.5,6.1,0,6.9,0,0,8.6,8,3.2,18.6,4,1.6,0,7,4.9,8.4,8.9,27.8,1.8,3.1,0,8.6,0,3.1,1.6,2.3,1.4,11.8,0,0,5.5,9.7,11.7,10.1
"2-Jul",4.7,0,1.6,12.5,0,6.1,0,0,5.8,2.1,3.6,8,0,4,4.8,0,14.1,3.2,3.4,4.4,6.9,0,9.4,11.1,13.9,4.6,14.5,0,0.8,9.4,0,3.9,0,3.1,3.9,4.4,9.7
"3-Jul",4.36666666666667,0,4.9,11.1,1.8,3,1.7,0,26.1,4.3,0,4.8,0,0,14.4,0,5.6,0,3.4,0,5.6,9,3.1,0,6.6,0,4.6,0,11.5,10.1,0,2.9,0,6.2,4.7,5.1,6.7
"4-Jul",6.78888888888889,8.9,1.6,8.3,6.1,19,5.1,0,7.3,0,3.6,0,0,0,0,0,15.5,8.1,8.4,5.3,5.6,5.4,1.6,4,43.8,5.7,9.9,19.1,1.5,8.7,6.7,5.8,0.9,9.4,6.6,7.3,5.2
"5-Jul",6.43611111111111,0,8.2,8.3,7,4.6,8.6,12.5,1.5,0,5.3,11.2,0,8.1,6.4,10.1,5.6,9.7,0,1.8,6.9,3.6,12.5,1,6.6,3.4,0,7.1,15.3,12.3,5,4.8,20.5,5.5,5.1,10.2,3
"6-Jul",0,1.5,1.4,1.4,4.8,4.6,6.5,4.7,4.4,0,0,5.3,10.1,16,3.7,0,16.9,6.5,11.8,0,6.2,5.4,27.7,0,9.4,2,12.2,2.7,7.5,2.9,3.9,5.7,1.6,6.8,11.9,9,2.1
"7-Jul",9.2,10.5,10.1,5.4,6.4,7.6,3.9,1.6,7.3,0,3.2,8,10.7,11.1,6.2,11.4,6.5,5.2,4.4,0,0,3.6,1.3,21.1,12.1,4,5.4,6.8,5.5,5.9,5.9,4.2,14.9,0,8.7,4.8,6.4
"8-Jul",2.3,3,5.7,8.2,2.4,3,10.4,4.7,5.8,0,4.7,6.6,6.7,7.4,38.5,10.2,3.9,5.2,5.9,0,4.6,0,2.6,0,5.4,23.2,4.1,5.4,0,8.1,3.3,5,4.3,9.5,19.9,6.2,7.8
"9-Jul",0,4.5,5.7,6.8,0,7.6,3.9,3.2,4.4,7.6,7.9,5.3,2.7,21,11.2,24.1,10.4,15.7,2.9,7.5,4.6,0,10.3,2.2,9.4,7.3,4.8,4.1,5.5,5.9,9.1,8.5,0,7.2,6.8,5.5,7.1
"10-Jul",0,4.5,4.3,12.3,6.4,0,20.1,6.3,4.4,15.2,4.7,13.3,6.7,12.3,3.7,6.3,6.5,10.4,0,7.5,6.2,7.1,5.2,2.9,0,3.3,8.1,15.3,15,2.9,21.5,5.7,0,10.6,0,6.9,5.7
"11-Jul",0,8.7,2.5,5.9,7.4,0,19.9,4.9,10.9,5.6,5.8,4.5,1.2,7.9,7.1,5.9,17.8,3.5,5.2,2.5,8.6,7.1,2.8,0.7,13.1,8,0,17.9,5.6,6.6,3.6,2,0,12.1,2.3,2.2,3.5
"12-Jul",0,1.5,7.4,15.2,2.5,18.4,5.5,6.2,6,0,12.8,27,6.1,27.2,4.3,19.9,8.9,4.7,3.9,6.3,4.9,4.8,5.6,11,18.5,28.1,4.6,8.6,3.9,9.6,4.2,7.8,0,4.8,3.6,4.4,2.8
"13-Jul",3.4,0,13.6,7,0,1.7,4.4,0,0,4.2,9.3,6.7,13.5,9.1,2.8,4.7,5.6,9.3,5.2,2.5,4.9,2.4,7,2.2,24.3,0,2,18.4,29.6,8.4,12.6,5.9,19.9,1.9,6.2,2.9,3.5
"14-Jul",2.6,0,6.2,7,11.1,31.2,7.8,16,6,5.6,4.7,2.2,6.1,3.4,2.8,1.2,6.7,11.7,1.3,8.8,4.9,8.3,2.8,2.9,10.1,2.3,3.9,44.4,8.7,4.8,6.6,4.6,7.7,6,7.5,5.8,4.3
"15-Jul",6.9,7.3,0,3.5,8.6,6.7,23.3,2.5,9.7,4.2,7,12.4,3.1,2.3,1.4,7,20,10.5,9,6.3,6.2,13.1,1.4,0,6,5.7,13.1,7.2,3.9,5.4,7.2,3.3,8.3,1.3,3.6,2.2,4.3
"16-Jul",14.1,10.9,0,7.4,9,3.3,5.2,8.3,8.8,10.1,1.2,17,9.6,2.6,2.6,3.5,0,7.5,2.4,2.9,1.4,14.1,4.8,0,15.2,7.5,15,5.1,0.7,4.6,5.9,0.7,7.4,2.4,1.3,10.8,4.9
"17-Jul",6.4,0,4.6,2.9,6,36.6,9.1,0,6.3,3.8,3.6,3.7,10.8,7.9,7.7,8.2,8.9,0,9.4,2.9,2.7,5.9,21.4,10.8,14.5,2.7,0,19.4,12.7,5.2,31.3,2,8.1,4.2,9,9.5,18.2
"18-Jul",1.3,0,10.4,0,0,25.5,3.9,22.5,10.1,5,16.9,6.1,3.6,5.3,10.3,12.9,5.1,3.8,5.9,0,5.4,5.9,3.6,2.5,1.2,4.1,0,26.8,0,15.1,8.9,0,5.4,4.6,6,4.4,6.1
"19-Jul",5.1,10.2,31.2,2.9,1.5,25.5,2.6,2.4,1.3,10.1,7.2,2.4,7.2,5.3,9.6,8.2,7,8.8,18.9,2.9,8.1,10.6,0,1.7,4.8,2.1,0,8,5,18,0,5.3,0.7,17.6,9.3,0,5.8
"20-Jul",3.8,2.7,12.1,5.9,1.5,7.8,7.8,15.4,6.3,3.8,13.3,10.3,13.7,5.3,0,18.2,10.2,13.8,13,0,6.8,15.2,16.6,0,4.8,6.9,5.7,9.7,2.8,14.5,2.4,19.1,3.4,11.5,0,7,4.9
"21-Jul",8.6,8.1,1.2,5.825,5.9,15.5,1.1,10,1.1,8.7,7,15,8.7,4.9,2.2,1,4.2,2.9,10.6,0,0,0,4.9,2.7,4.5,4.7,2.9,15.3,4.2,0,15.9,2.7,5,15.7,9.2,2.2,3.1
"22-Jul",8.1,5.8,5.4,7.39444444444444,0,0,8.4,14.9,2.3,0,2,18,12.5,0,4.3,22.3,11.5,25.5,11.6,3.1,4.5,4.8,19.5,8,2.8,2.1,2.4,3.5,2.6,17.7,16.4,3.8,3.4,0,7.6,4.8,6.6
"23-Jul",0,1.7,3.6,6.47222222222222,0,16.9,3.4,7,7.9,6.5,7,0,15.9,4.9,6.5,12.6,7.3,8.8,4.8,5.2,6.7,6,4.9,3.2,6.3,4.7,8.7,6.4,8.3,3.1,3.5,2.4,0,16.4,5.1,14,13.3
"24-Jul",3.2,4.6,4.8,8.43333333333333,5.9,12,2.3,6,6.8,7.6,14.9,4,0,7.4,3.3,12.6,3.1,6.9,15.5,21.8,6.7,0,20.4,5.3,7.4,5.3,30.5,15.8,14.5,6.2,6.9,8.1,1.7,22.5,2.7,3.8,3.1
"25-Jul",8.6,1.2,3.6,7.90277777777778,0,2,7.9,9,4.5,4.3,15.9,7,28.9,0,10.8,13.6,6.3,10.8,22.2,4.2,5.6,7.3,9.7,11.1,1.1,15.2,17.9,8.9,4.7,6.8,6,10.3,0,0,3.2,3.2,12.7
"26-Jul",4.8,4,4.9,1.9,6.625,12,3.1,12.1,9.4,0,0,6.7,5.5,0,2,7.1,7.5,22,5.4,18.6,2.8,3,15.3,6.1,0.5,6.8,9.9,10,2.7,5.4,23.1,0.9,2.3,5.6,0,5.6,11.5
"27-Jul",10.7,3,3.9,0,6.61388888888889,14.3,11.5,0,9.4,3.9,8,10.5,0,5.1,5.1,8.9,7.5,2.8,11.7,8.3,0,4.9,0,7,0.9,5.3,14.6,13.8,4,16.6,8.2,0,2.3,18.7,4,5.1,8.1
"28-Jul",2.9,7,6.8,8.4,8.61111111111111,29.4,2.1,6.1,18.3,11.6,4,1.9,4.6,4.1,2,17.7,10.4,6.4,21.6,7.4,3.7,6.9,11.9,5.6,15.4,6.3,7.6,7.6,4.5,17,1.4,16.4,0,21.4,5,6.6,0
"29-Jul",2.9,5,4.9,5.6,8.11111111111111,25.4,1,5.1,0,0,6,10.5,22.1,8.2,7.1,20.4,5.7,12.8,15.3,6.5,14.9,7.4,4,2.8,5,3.9,0.9,3.8,11.9,13.4,5.4,14.1,4.6,16,4,10.1,5.3
"30-Jul",8.2,9.5,4.9,26.1,8.70277777777778,0,2.1,0,3.8,9.7,7,6.7,9.2,4.1,7.1,23,5.7,9.2,2.7,9.3,3.7,3,0,5.6,30.3,11.1,3.8,2.4,37.9,19.2,8.6,5.7,5.4,17.8,4.8,0,5.7
"31-Jul",5.8,1,9.2,7.4,9,6.2,3.1,4,3.8,9.7,3,3.8,12.9,4.1,4,23.9,6.6,4.6,17.1,0.9,24.2,6.9,0,19.6,16.3,2.4,6.1,3.8,19.7,11.2,20.4,27.9,2.8,12.2,11.3,0,8.1
"1-Aug",3.8,2.6,5,8.44166666666667,3.7,25.2,0,1.8,1.4,9.6,4,0,17.1,4.7,3.6,1.2,2.5,3.2,18.4,6.7,10.1,20.3,2.4,7.3,15.8,1.9,4.8,11.5,3.8,13.6,21.1,18.2,7.2,10.6,17.8,3.9,19.1
"2-Aug",1.3,5.1,3.8,8.08888888888889,1.2,14.8,11.8,3.7,0,3.6,2.7,0,2.3,4.7,6.1,3.7,2.5,31.8,3.2,16.7,6.3,36.3,7.3,3.1,13.6,3.8,1.6,9.3,9.3,4,6.1,9.2,19.3,25.1,4.5,11.2,2.2
"3-Aug",5.1,2.6,1.3,7.74444444444444,0,4.9,0,0,1.4,0,5.4,0,1.1,9.4,7.3,2.4,10.1,19.1,7.6,12.2,1.3,34.1,3.7,12.2,4.9,5,0,21.8,33.1,7.4,3.9,5.4,6.1,16.2,5.4,20.8,7.6
"4-Aug",3.8,5.1,8.8,10.8194444444444,7.4,7.7,21.2,5.5,4.3,12,10.8,4.9,10.2,14.1,6.1,2.4,12.7,37.1,41.1,16.7,5,6.4,4.9,8,18.6,6.3,4.8,14.2,15,6.2,16.1,28.3,5,0,6,7.9,4.9
"5-Aug",12.8,11.5,10.1,12.25,19.6,18.6,7.1,1.8,12.8,10.8,0,4.9,19.3,8.2,10.9,23.2,0,20.2,10.8,8.9,6.3,4.3,14.6,1.8,20.2,11.7,4.8,16.4,11.5,19.8,13.3,15.8,28.7,7.2,1.2,11.8,40.1
"6-Aug",0,6.2,3.1,10.0942857142857,10.0942857142857,12.7,9.6,6.5,11.6,7.1,8.6,5.2,18.3,10.2,12.6,5.9,6.6,28.5,13.6,7.2,21.6,12.1,4.1,0,7.7,20.8,4.5,0,24.2,5.4,6.7,9.4,13.7,11.8,13,5.9,18.9
"7-Aug",2.4,1.6,8.4,8.49142857142857,8.49142857142857,0,12.4,0,2.1,17.2,7.5,2.6,11.2,8.2,2.1,7.9,6.6,4.9,5.8,9.2,21.1,15.1,5.1,19,11.3,4.5,2.6,4.6,14.2,25.1,0,11.5,10.1,2.3,8.3,31.3,1
"8-Aug",10.8,3.1,12.6,8.98857142857143,8.98857142857143,5.8,0,11.9,2.6,0,6.4,0,14.2,8.2,3.1,15.8,6.6,2.9,18.4,19.4,9.8,3,13.3,33.7,0.5,4.5,3.2,11.2,5.5,6.9,10,11.5,5.1,8.5,20.1,14.7,11.3
"9-Aug",8.4,1.6,4.2,9.02285714285714,9.02285714285714,2.3,1.1,8.6,6.3,15.2,8.6,2.6,2,10.7,13.6,24.6,7.8,4.9,11.6,8.2,1,9.1,3.1,0,18.4,15.5,4.5,22.8,12,23.1,0.6,2.1,2,26,6.5,12.7,14.1
"10-Aug",0,0,10.5,8.98571428571429,8.98571428571429,3.5,3.4,5.4,13.8,10.1,2.1,6.5,3,9.2,7.3,11.8,1.1,25.6,30.1,2,15.7,12.1,21.4,20.7,7.7,9,2.6,10.2,1,6.9,11.1,5.2,19.5,6.3,6.3,5.9,7.5
"11-Aug",0,8.15151515151515,2.7,8.15151515151515,8.15151515151515,11.1,5.4,3.5,0,20.6,8.15151515151515,23.7,4.2,17.7,6.5,5,9.5,19.7,12.7,3.5,3.1,2,0,13.7,9.3,3.9,2.8,19.1,15.1,9.3,5.5,1.5,1.4,0,14.4,12.6,9.5
"12-Aug",9.1,8.73333333333333,4,8.73333333333333,8.73333333333333,11.1,2.2,4.7,17.9,12.8,8.73333333333333,5.9,5.8,0,2.2,6,10,8.9,5.9,4.7,11.4,6.1,12.5,4.3,2.3,7.3,5.1,26.9,8.9,12.9,7.5,3.8,8.8,0.6,30.7,20.1,7.8
"13-Aug",0,8.32121212121212,0,8.32121212121212,8.32121212121212,4.1,10.3,3.5,0,18.6,8.32121212121212,17.7,20.1,3.3,2.2,12,2.2,27.6,31.4,0,13.5,10.2,3.4,9.6,2.9,6.2,6.2,23.5,8.4,5.2,9.5,3,3.1,0,2.7,8.6,5.6
"14-Aug",1.3,9.40606060606061,6.6,9.40606060606061,9.40606060606061,18.2,1.1,5.3,7.8,12.8,9.40606060606061,6.9,5.3,4.4,22.6,34,1.1,6.9,18.6,14.1,19.7,12.2,4.5,5.9,2.9,0,2.3,0,8.9,9.3,28,2.3,5.4,17.4,15.3,6.5,2.8
"15-Aug",7.8,10.130303030303,4,10.130303030303,10.130303030303,13.2,16.3,7.1,4.5,21.6,10.130303030303,25.6,5.3,6.6,3.2,11,7.8,15.8,18.6,2.3,0,23.5,7.9,4.3,7.6,12.3,12.4,19.6,3.7,11.9,15.5,3,9.6,0.6,12.6,14.1,5
"16-Aug",20.5,5.5,4.2,3.5,11.9,0,0,3.5,5.7,3.9,8.8,1.9,15.5,4,4.6,1,13.4,26.8,10.9,8.1,22.1,6.4,5,6.3,0,2.8,5.7,14.5,1.6,5.3,28.9,6,15.5,7.7,10.2,1.1,1.5
"17-Aug",0,4.1,5.7,0,4.3,16.9,4.5,2.8,9.1,17.5,0,13.4,16.4,4,6.3,42.3,24,20.1,15.9,14.1,0,7.5,4,2.5,2.6,12.5,10.9,8.7,0,11.1,3.2,10.7,3.2,8.9,22.5,6.9,18
"18-Aug",4.2,0,0,0,3.2,7.2,15.6,2.8,4.5,13.6,0,17.3,5.8,9.1,9.1,2.9,5.3,3.8,20.9,16.1,16.3,4.3,5,0,1.6,4,9.9,3.4,13.1,13.8,4.4,9.5,0,19.7,22.3,10,10.8
"19-Aug",2.1,2.7,4.2,0,8.6,7.2,4.5,0,0,31.2,0,31.7,34.8,9.1,0,16.3,28.8,13.4,0,5,26.9,6.4,6,5.7,14.5,5.7,2.1,16,14.2,2.1,8.4,14,13.9,0,3.4,8.4,10.6
"20-Aug",9.4,2.7,0,7,3.2,10.3,2.2,5.6,5.7,1.5,0,18.2,2.9,21.2,4.6,19.2,12,19.2,6,5,14.4,8.5,30.1,3.2,20.2,0,10.4,30.5,0,1.6,12.8,11.5,0,6.9,14.5,8.4,0
"21-Aug",1.2,0,16.4,2.2,4.2,17.5,5.7,6.4,8.5,28.8,0,0,12.3,23.3,8.9,28.8,0,14.8,5.8,4.6,24.2,3.1,2.2,24.4,6.8,8,20.9,22.6,4.6,9,8.4,3.9,0.5,1.6,18.8,4.6,0.6
"22-Aug",7,8.5,9.3,12.3,0,0,1.6,3.2,6.1,5.5,1.3,3.4,20.1,10.6,4.5,23,10.7,3.4,8.1,0,20,3.1,26.3,13,10.7,10.3,6.8,25.7,2.3,4.2,9,2.8,11,4.7,9.4,13.3,7.8
"23-Aug",11.6,0,2.3,4.5,0,3.1,1.6,0,3.7,2.2,3.9,12.6,3.4,12.7,0,4.2,19.3,5.7,21.9,3.1,9.5,3.1,5.5,9.9,11.3,9.1,6.8,0,7.4,4.2,5.6,2.5,1.1,8.2,30.2,8.1,15
"24-Aug",9.3,0,0,13.4,6.3,5,0,3.2,6.1,8.9,5.1,2.3,0,14.8,3,26.1,22.5,4.5,0,7.7,12.6,0,9.9,16.6,7.9,9.1,30.3,30.9,8,9.6,18.5,23.5,24,2.8,26.6,2.3,19.2
"25-Aug",5.8,0,5.8,12.3,0,0,4.9,1.6,3.7,1.1,12.9,19.5,7.8,9.5,0,1,8.6,11.4,1.2,0,8.4,6.1,7.7,27,4.5,2.3,20.4,28.8,16,3.6,2.2,11.5,22.6,7.8,2.3,8.1,3.3
"26-Aug",3.8,3.9,2.6,0.9,6.6,5.9,1.4,16.2,0,0.9,3.5,17.2,0.9,5,1,12,4.1,4.7,9.2,7.6,9.8,4.7,20.2,17.5,0,12.5,1.7,8.8,6.8,4.4,0,28.7,6.93888888888889,1.3,19.1,4.6,2.3
"27-Aug",1.9,1.3,5.2,1.8,0,8.4,5,1,3.9,0.9,14.2,13.1,1.9,2.5,15.3,12.8,17.3,0,0,5.9,1.7,0.9,19.8,9.2,18.4,7.8,6.8,12.6,4.3,8.4,4.3,4.2,6.625,0,10.5,7.6,9.6
"28-Aug",0,1.3,8.6,11,1.6,6.7,0,0,3.9,0.9,8,9,7.5,9.1,0,31.2,5.8,0.9,3.3,10.1,6.8,14,8.1,0.8,4.3,10.8,10.2,8.4,10.7,9.8,5.8,10.9,6.69444444444444,3.8,0,10.9,6.8
"29-Aug",5.8,0,6,6.9,0,10.1,0,1.9,4.8,13.3,3.5,15.6,8.4,10.8,1.9,15.2,9.1,4.7,10.8,0,7.6,1.9,13.7,0.8,3,2.6,4.2,12.1,10.2,5.8,3.9,15.8,7.20277777777778,6.8,20.1,20.2,1.8
"30-Aug",8.2,0,0.9,6.4,0,13.5,1.4,1,5.8,5.7,0.9,7.4,2.8,19.1,1.9,4,23.9,9.3,13.4,20.2,11.9,0,4.4,9.2,6.4,0.4,11,0.4,3,1.8,0.5,14.9,6.15833333333333,3.5,6.2,0,2.3
"31-Aug",1.9,3.9,15.5,0,0,2.5,1.4,1.9,2.9,0.9,1.8,1.6,2.8,10.8,1.9,23.2,1.6,4.7,15.9,5,6.8,2.8,15.4,15.4,8.6,3.9,11.4,8.6,7.7,1.3,6.8,7.7,6.06111111111111,3,9.2,4.6,4.8
"1-Sep",2,3.47941176470588,6.9,3.47941176470588,0,1.2,4.2,2.2,4.6,1.9,1.5,2.1,0.5,4.6,0,5.4,0.6,2.8,5.1,3.4,4.9,4.6,7.9,0,2,2.5,0.3,16.2,6.7,3,1.5,2.2,3.47941176470588,3.1,7.5,3.9,3
"2-Sep",0,3.27352941176471,0,3.27352941176471,0,0.6,6,2.7,2,2.6,2,3.2,3.2,14.1,0,6.6,1.7,0,0,4.3,0,0,4.9,14.7,7.8,10.5,0.9,2.6,3.7,4.1,0,3.2,3.27352941176471,5.2,2.6,1.2,0.9
"3-Sep",2,3.61176470588235,5.9,3.61176470588235,0,8.7,0,3.2,2,0,0.5,1.1,0.5,5,0,8.8,6.9,3.3,0,11,2.2,0,0,8,4.9,8.9,4.6,4.1,2.1,3.8,6.9,8.2,3.61176470588235,1,2.8,4.3,2.1
"4-Sep",0,2.70588235294118,5.4,2.70588235294118,0,0,0,2.2,0,1.3,4.9,4.8,10.5,5,0,0,2.3,1.7,2.2,6.2,0,0,1,1.2,4.9,9,2.5,0,1.3,0.8,3.1,7.5,2.70588235294118,0.7,1.5,9.9,2.1
"5-Sep",0,2.72647058823529,2.9,2.72647058823529,0,0.6,0,3.8,0,3.2,11.8,3.2,0.5,10.5,3.5,1.2,0,5,0,0,6.5,0,7.4,1.7,2.4,7.6,1.5,2.2,0.5,1.9,5.5,1.7,2.72647058823529,0.4,2.8,2,2.4
"6-Sep",0,2.25428571428571,2.5,4.7,0,0,2.25428571428571,1.7,0,5,0,2.8,2.6,1.1,0,6.9,4.2,2.2,1.1,7.9,2.3,2.8,2.4,6.1,1.6,0.6,0.7,4.9,1,1.1,6,2.7,0.4,0.2,1,1.3,1.1
