"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,32.31337,0,0,0,0,0,0,0,8.703112,10.78376,0,0,0,0,0,0,0,0,0,0,0,6.168297,0,0,0,0,0,0,0,0,0,0,4.433178,1.68653289189189
"30-May",1.621933,0,0,0,27.06974,0,0,0,0,0,0,0,0,28.49894,4.533781,11.01473,0,0,0,0,0,0,0,0,0,0,0,5.588623,0,0,0,0,0,0,0,13.45325,0,2.48056748648649
"31-May",10.21398,0,0,0,13.43431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.92467,0,1.04251243243243
"1-Jun",4.952716,0,0,0,0,0,0,0,0,0,34.33782,0,0,0,0,5.671973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.852915,0,1.34636281081081
"2-Jun",0,0,0,0,5.115172,7.405142,0,0,0,0,0.7510335,2.188767,0,0,0,6.966304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.361821,0,0.7510335
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.607195,9.242865,0,0,0,16.82825,0,0,0,0,0,0,0,0,0,0,8.284076,0,0,0,0,0,0,0,8.556272,0,0,1.39239616216216
"4-Jun",1.819646,0,0,0,0,0,0,0,0,0,7.255999,3.547717,0,1.163186,0,0,0,0,0,0,0,0,0,0,0,2.297652,0,0,0,0,0,0,0,0,4.182737,0,0,0.547755054054054
"5-Jun",32.32446,0,0,0,0,2.437638,0,0,0,0,12.54093,17.19227,0,0,7.328194,0,0,0,0,0,0,0,0,0,0,0,0,7.327989,0,0,0,0,0,0,0,0,0,2.13922921621622
"6-Jun",0,0,0,0,0,25.43632,2.74024572222222,0,0,0,24.81358,30.05154,0,10.44975,2.078881,0,0,0,0,0,0,0,0,0,0,0,0,5.818775,0,0,0,0,0,0,0,0,0,2.74024572222222
"7-Jun",0,0,0,0,84.13294,0,0,0,0,0,6.88442,0,0,4.807562,3.791899,0,0,0,0,0,0,0,0,0,6.9389,7.221022,0,6.379972,0,0,0,0,0,0,0,0,43.27326,4.41702635135135
"8-Jun",0,0,0,0,0,0,0,0,0,0,13.86186,9.866847,0,0,0,0,0,0,0,0,0,0,0,5.562409,0,0,0,0,0,0,0,0,0,0,0,0,4.661304,0.917632972972973
"9-Jun",0,0,0,0,0,0,0,0,0,0,3.374182,0,0,0,0,0,0,2.265191,4.28126,0,0,0,0,0,0,4.659307,0,0,0,0,0,0,0,0,0,0,0,0.394052432432432
"10-Jun",0,0,0,5.065186,0,0,0,0,10.99984,0,0,0,0,6.253952,3.697303,0,0,0,0,0,0,0,0,0,0,0,0,26.65697,0,0,0,0,0,0,0,0,0,1.42360137837838
"11-Jun",0,0,0,0,0,0,33.63531,0,0,0,0,0,0,20.80236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.98789,15.58456,2.45973297297297
"12-Jun",0,0,0,6.330472,0,0,0,0,0,0,0,0,0,11.7269,0,0,0,0,0,0,5.274802,0,0,0,5.747262,0,0,0,15.54696,0,0,0,0,0,0,9.9996,11.80971,1.79555962162162
"13-Jun",0,0,0,0,0,0,0,0,0,0,1.16832196666667,0,0,2.154604,0,0,3.652434,0,0,6.399137,0,0,0,0,0,0,18.08,0,6.086801,0,0,0,0,0,0,0.8555138,4.831101,1.16832196666667
"14-Jun",1.91724038888889,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539229,30.6348,0,0,0,3.438149,6.738369,0,0,0,3.389046,0,0,0,9.300971,0,0,0,0,0,0,0,11.98009,1.91724038888889
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333055,0,0,0,0,0,4.738529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28031,0.604105243243243
"16-Jun",0,0,0,0,6.178201,0,0,0,0,0,0,0,0,5.243952,9.418901,0,0,0,0,0,11.3271,0,0,0,4.383541,0,0,0,0,0,0,0,0,0,0,0,0,0.987883648648649
"17-Jun",0,0,0,0,7.921886,11.9607,0,0,0,0,3.772893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.86036,2.289528,0,0,0,1.29203694594595
"18-Jun",1.54029338888889,0,0,0,11.90227,0,0,0,4.758062,0,0,0,0,0,4.185771,0,0,0,0,0,0,0,0,0,0,0,0,6.396535,0,0,0,0,0,7.114574,0,0,21.09335,1.54029338888889
"19-Jun",0,0,0,0,13.10257,0,0,0,9.249489,0,0,0,0,4.973742,0,5.578819,0,0,0,18.83139,0,0,0,0,0,0,10.65189,5.727481,0,0,0,0,18.27513,0,0,0,0,2.33487867567568
"20-Jun",0,0,0,0,0,6.48298,0,0,8.055387,0,4.065191,0,0,0,0,0,0,0,3.52152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597975081081081
"21-Jun",0,0,0,0,4.379473,0,0,0,8.301836,0,0,0,0,9.786037,4.600702,0,0,0,0,0,0,0,8.28552,0,0,0,0,3.22364,0,10.28056,0,0,0,0,6.961136,0,5.679358,1.66211518918919
"22-Jun",0,0,0,0,0,0,3.372138,0,8.126245,0,0,0,0,0,0,14.77796,8.884383,0,0,0,0,19.87626,0,0,0,0,0,0,0,0,0,0,0,14.10255,7.510609,0,0,2.07162554054054
"23-Jun",0,0,0,4.28648961111111,0,0,0,0,0,0,0,0,0,0,0,110.5058,0,0,0,0,1.605816,0,12.67297,9.786777,0,0,0,0,9.326213,10.41605,0,0,0,0,0,0,0,4.28648961111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.673584,0,0,0,0,8.137805,8.572303,4.9662,0,0,0,0,0,3.649717,0,7.810681,1.04892675675676
"25-Jun",0,0,0,0,0,0,0,0,7.361158,0,0,0,0,0,14.7495,0,5.065765,0,3.788985,0,0,10.33528,0,2.923558,0,0,15.17224,3.715909,5.233869,2.611445,0,0,0,0,17.45745,0,0,2.38959889189189
"26-Jun",0,2.69563363888889,0,0,0,0,0,0,9.464683,0,0,0,0,0,7.829919,0,12.92672,9.595818,9.244054,0,0,7.509173,0,4.036314,0,0,5.053552,0,5.896128,2.58024,0,0,0,10.66401,12.2422,0,0,2.69563363888889
"27-Jun",0,0,1.74658866666667,7.861087,0,0,0,0,0,0,0,0,12.21225,0,0,0,0,1.979694,0,0,3.39258,0,0,0,0,0,0,0,0,10.01494,0,0,0,8.330581,0,0,19.08606,1.74658866666667
"28-Jun",0,0,0,11.76115,3.88277766666667,0,0,0,0,0,0,0,10.8959,27.5543,0,0,2.176877,16.88744,0,0,0,0,0,0,9.786702,0,0,6.917155,10.66221,0,0,9.43123,0,6.515702,0,11.51025,15.68108,3.88277766666667
"29-Jun",0,0,0,25.03355,4.28543552777778,0,4.533899,0,2.242892,0,9.945757,30.31371,0,4.802613,0,0,0,0,0,0,0,0,0,28.08826,0,17.13017,2.741642,0,0,0,3.191054,0,0,10.34601,0,4.240172,11.66595,4.28543552777778
"30-Jun",4.42559114285714,0,13.69689,19.28181,4.42559114285714,0,6.816354,11.47915,0,0,17.84123,7.273405,25.30003,2.434469,0,0,0,0,0,5.01556,9.619535,0,0,0,0,0,0,22.37451,6.887234,0,4.681612,0,0,0,2.193901,0,0,4.42559114285714
"1-Jul",3.44514658823529,0,0,3.44514658823529,27.10756,0,0,0,0,0,0,0,3.44514658823529,2.677713,0,0,10.56722,0,16.44995,7.999849,3.21242,0,0,0,0,0,0,3.629539,0,9.451801,0,7.282919,0,8.892967,6.930256,7.203074,5.729716,3.44514658823529
"2-Jul",0,0,0,0,0,2.685622,44.83738,0,0,0,32.83938,4.647584,4.14907108333333,0,0,0,21.67157,0,0,0,3.207099,0,4.849226,0,0,0,23.68813,0,0,4.657631,0,0,0,6.282937,0,0,0,4.14907108333333
"3-Jul",0,0,8.699076,23.06281,4.16797662857143,0,0,0,1.769524,0,0,27.17328,4.16797662857143,0,11.46609,0,31.84791,0,0,0,4.365373,0,4.029356,0,0,6.794013,0,0,0,13.96614,0,0,0,0,12.70561,0,0,4.16797662857143
"4-Jul",0,0,0,8.819582,0,3.548425,5.914766,0,24.19983,7.312104,0,0,0,0,0,0,0,0,0,0,4.759917,1.872724,0,0,15.108,0,6.36847,0,0,6.141072,0,0,0,0,11.72036,0,0,2.58825
"5-Jul",0,0,0,7.279268,17.91625,7.032536,3.237063,0,0,0,0,8.037252,0,7.468305,19.05611,0,0,0,0,0,0,0,4.315267,0,0,2.314661,0,0,0,11.13132,0,60.31343,6.926979,0,0,11.331,8.623362,4.72926494594595
"6-Jul",6.943742,0,0,0,0,6.184267,9.0071,0,0,0,0,19.93899,6.974573,3.353317,0,0,54.70315,6.244896,28.68869,0,0,0,11.13879,0,0,0,3.45984,0,40.48528,3.335326,0,0,0,0,27.438,16.69699,0,6.6106202972973
"7-Jul",0,0,10.51601,0,0,16.21531,0,0,0,0,0,13.0146,5.202509,12.02578,0,23.92277,0,6.295462,7.976759,0,3.968504,0,0,32.64441,4.575812,0,0,0,39.75435,11.37452,6.028911,12.69822,8.708209,0,10.72796,31.80967,5.214815,7.099313
"8-Jul",23.85649,0,30.90547,15.20598,0,0,1.356775,0,0,0,0,22.62456,1.93586,8.713029,20.88072,0,0,2.40304,0,0,1.321751,0,0,0,26.97277,9.731553,0,0,3.23473,6.317783,0,5.366004,0,24.50291,19.97904,0,10.12305,6.36301391891892
"9-Jul",0,0,0,10.21851,0,13.09899,4.529644,0,0,6.565463,0,11.51641,0,9.057416,5.894742,14.29862,24.85532,0,0,0,3.798178,1.308497,16.78424,0,4.249033,40.94102,16.25438,3.309471,0,0,0,3.61442,0,9.395816,0,6.405101,0,5.57014245945946
"10-Jul",0,5.586025,0,0,0,5.151127,7.850808,0,2.840705,4.538007,9.705985,12.58815,37.59608,8.917781,23.39332,9.221294,0,3.83708,0,0,7.945786,3.58671,0,0,0,0,0,3.804406,7.572872,0,10.30183,0,0,0,0,0,7.488854,4.64667081081081
"11-Jul",0,7.441848,26.08792,0,5.205518,0,10.19668,0,14.12876,18.19993,22.91239,7.60785283333333,11.23941,11.18034,60.85602,0,14.05648,3.329409,0,13.52431,9.000001,7.644963,0,0,10.44716,4.724911,0,5.14567,2.523123,0,6.298574,0,0,3.810124,5.929161,0,0,7.60785283333333
"12-Jul",5.50292758333333,0,0,11.21198,0,0,7.988378,0,19.94707,9.825108,4.035416,12.24667,11.93419,16.24004,0,0.788208,19.86576,4.811549,5.235186,3.058396,3.987773,0,0,0,15.67992,19.3609,7.664228,0,0,10.23018,0,4.217069,0,0,0,9.777372,0,5.50292758333333
"13-Jul",2.194982,0,18.39071,22.73429,0,0,2.215849,10.23072,0,4.469009,30.0696,0,13.56064,21.92291,0,0,0,5.925309,3.036654,0,0,3.696645,9.393227,0,7.688654,0,28.09124,5.085813,14.18438,2.429603,24.45386,30.22132,0,0,0,7.397391,0,7.22683259459459
"14-Jul",2.605724,0,16.12875,48.29533,10.99782,3.974388,0,2.353508,0,0,0,17.0961,0,0,16.85854,0,0,4.819205,0,3.833812,0,3.023829,0,0,5.459451,0,0,26.7782,9.248109,3.648406,8.444759,0,7.796759,0,13.32215,0,0,5.5320227027027
"15-Jul",5.015534,0,0,52.47315,7.652835,8.313092,8.044849,0,25.1026,0,0,0,0,0,21.96671,4.829542,34.04277,0,4.46245,3.748894,0,0,5.178353,0,5.197388,0,18.36358,3.830256,0,0,0,0,7.290411,29.25625,0,0,9.660226,6.87645648648649
"16-Jul",5.42186171388889,0,0,33.59454,19.85875,0,15.79673,9.893806,6.665054,2.225076,0,13.72208,15.19011,0,0,3.834154,0,2.861662,3.79686,2.624521,0,7.652521,0,0,8.622997,7.136211,0.7423257,8.943326,0,0,0,0,6.71019,0,17.29585,8.020258,0,5.42186171388889
"17-Jul",14.3032,0,0,19.86876,0,63.41423,10.64634,0,4.010676,0,0,0,22.67169,4.221413,0,4.404253,7.712069,0,3.030257,0,3.637494,3.239839,5.829279,0,8.566628,7.212178,0,29.67749,4.857231,14.54547,16.12989,0,5.585518,8.845768,0,12.22225,7.210475,7.61736210810811
"18-Jul",16.74426,25.31206,8.233198,24.53157,0,14.95304,18.99705,6.840425,0,34.47042,20.69479,0,0,0,0,0,4.406584,14.52073,6.956545,4.977858,0,0,17.39699,34.19142,0,0,0,14.15408,0,10.64427,10.13678,0,6.24906,42.71365,0,0,5.069857,9.2485037027027
"19-Jul",0,4.720142,4.721201,0,0,19.57559,0,24.36186,0,4.542327,12.19101,0,27.72462,11.09678,33.44825,13.62748,0,4.996002,9.862871,0,13.5,3.335957,0,0,5.573477,0,0,0,0,8.393048,0,0,0,20.61755,10.88974,0,8.964426,6.54438732432432
"20-Jul",5.64469280555556,11.74788,22.09093,0,0,0,0,5.039053,16.00343,0,4.735322,0,17.87492,17.725,0,8.152444,0,6.323257,7.114942,0,0,0,6.174233,0,5.678973,1.443817,0,10.47365,7.145734,7.194447,0,21.62776,0,4.614291,0,12.76434,9.284518,5.64469280555556
"21-Jul",9.060145,0,0,0,0,4.75131344444444,0,0,0,24.92987,10.25615,10.0937,0,0,23.59915,0,5.607741,0,6.726903,2.972789,0,0,2.532487,0,0,0,0,10.96849,8.49517,3.965451,9.344263,18.70094,0,18.94311,0,0,4.850925,4.75131344444444
"22-Jul",9.55967405555556,0,7.276914,0,15.03581,0,0,2.935858,0,0,0,16.81277,17.26251,115.6409,9.265636,9.379478,11.21448,10.60314,10.54793,0,3.14376,0,9.367594,20.59381,26.47586,0,0,0,0,20.15612,13.37056,0,0,6.199693,5.500003,0,13.36544,9.55967405555556
"23-Jul",0,8.054155,2.819187,5.21538191666667,0,0,5.477746,20.77013,0,0,0,0,6.739011,0,22.68275,5.895677,3.400498,5.647182,0,15.69024,1.704886,0,3.83777,0,5.925683,4.133146,10.37522,7.342587,0,0,17.76854,0,0,27.8151,0,4.782333,6.891908,5.21538191666667
"24-Jul",0,3.490638,0,7.75352294444444,0,9.811576,6.503223,6.973496,0,12.32844,9.717955,0,0,0,30.02189,19.41212,0,12.39228,6.296422,13.26769,1.713284,6.287044,11.35414,0,11.99786,4.62508,55.04958,6.450057,4.988474,7.32682,1.244111,0,11.1851,18.06053,3.510423,0,5.118593,7.75352294444444
"25-Jul",14.68236,0,0,23.64789,0,0,44.95252,4.091495,0,0,8.029277,7.077161,3.54402,0,16.70643,46.39727,21.27375,2.967944,14.25004,0,0,4.919247,0,9.536873,0,5.271614,11.92348,16.84925,4.658741,12.78304,16.60079,20.36734,0,0,0,3.55899,0,8.488906
"26-Jul",0,7.865213,0,0,0,0,0,18.12891,1.481784,0,0,0,9.683779,0,0,0,0,16.35705,0,15.83787,0,0,10.61447,3.777982,0,12.25974,0,11.5105,0,5.233007,8.642464,0,0,0,0,3.320276,5.665093,3.52373345945946
"27-Jul",3.29454,0,0,7.22309336111111,0,42.76564,3.930659,0,13.64072,17.64402,7.683344,5.615461,25.43139,7.24972,4.773901,2.496978,0,0,4.974408,1.690263,0,5.923781,0,20.13355,0,8.94553,4.290222,12.42542,0,15.72167,5.708866,0,9.865773,15.59757,5.577175,0,14.65076,7.22309336111111
"28-Jul",6.414929,7.13316,38.17468,0,11.6977344472222,27.08684,0,0,0.7978891,64.62675,0,10.03808,0,54.99848,20.51159,9.382602,0,0,8.637859,4.12689,0,2.807183,10.73994,9.787137,24.54854,0,5.286641,0,2.579538,7.576208,32.49855,23.53109,4.288794,23.95579,21.58928,0,0,11.6977344472222
"29-Jul",0,0,51.6746,0,0,41.695,0,4.857392,15.51676,0,13.91619,0,17.596,0,21.23701,15.64242,0,2.231456,5.814942,4.76263,19.76812,0,23.70326,25.6729,0,0,18.25011,0,0,13.64382,34.84298,10.4124,10.03007,13.51671,6.295462,4.049845,6.338543,10.3099627027027
"30-Jul",7.010674,5.538242,10.42915,15.91377,0,0,0,0,0,0,0,12.09171,19.13021,0,27.52631,37.34277,0,8.573771,0,6.514641,4.324596,0,0,10.03194,61.50293,0,0,0,25.4583,6.384884,21.38185,22.77043,14.00616,4.536893,0,0,11.04946,8.95996462162162
"31-Jul",47.2148,0,16.67514,26.96847,5.771725,0,0,12.21792,0,10.28571,0,0,21.29588,0,10.13736,5.154532,7.020998,3.600156,10.65328,0,3.893979,0,0,25.62881,13.63368,0,8.973245,0,3.976215,6.67018,10.18111,28.19344,29.77443,2.233977,7.721139,2.68317,7.102197,8.85571737837838
"1-Aug",0,0,0,6.12689233333333,0,4.311014,5.614765,0,43.72072,0,0,0,0,5.613295,0,0,0,2.300092,13.84238,0,3.745767,8.717883,0,30.5542,9.478995,0,8.245096,28.41306,0,0,7.987176,21.41877,3.546536,7.484802,5.129063,0,10.44451,6.12689233333333
"2-Aug",89.89217,0,0,18.74906,0,0,8.29399663888889,0,0,0,0,0,0,0,0,36.50333,0,7.140129,0,10.83329,29.69247,26.86986,3.122447,3.939888,9.539252,0,0,5.932638,1.396448,3.910209,1.233684,6.27063,10.5866,14.27167,10.19255,8.507554,0,8.29399663888889
"3-Aug",0,0,0,7.13379705555556,0,0,0,0,0,0,19.0669,0,32.02657,0,6.911822,2.839907,26.41696,8.377717,8.922503,1.075432,4.97889,9.057659,10.10003,4.446903,0,7.667855,0,4.512259,18.72455,6.884746,0,20.64359,15.1385,6.506071,11.91265,19.96333,10.64185,7.13379705555556
"4-Aug",0,17.4198,2.180726,14.23734,5.393044,5.41293,23.56554,0,1.242091,0,23.93721,0,4.438407,10.10277,31.19904,8.76906,47.2718,13.55927,9.044498,2.967478,5.466623,4.976197,5.275827,8.753094,25.56532,6.346188,0,9.15613,11.55991,3.951495,28.02941,22.30761,6.353899,0,9.870585,0,0,9.95549437837838
"5-Aug",6.922311,0,15.51325,12.58124,1.975112,45.38057,60.42566,0,10.72556,20.67974,0,0,11.03664,0,0,14.85004,0,13.93938,7.141951,8.07393,11.33599,0,7.642005,3.169081,11.24668,10.84114,0,26.80946,1.664619,9.420952,0,15.49208,21.52046,7.966233,0,9.852261,16.17607,10.3346598648649
"6-Aug",0,9.336239,0,9.070063,5.895609,50.11098,7.41986,0,8.122907,41.31981,5.393597,13.92708,36.9695,6.960959,9.710164,4.5579,0,11.36387,15.5254,0,18.02738,3.627654,10.37061,5.643344,4.194065,7.018028,4.302436,0,6.922956,4.030726,0,9.900353,3.6545,10.05256,20.66779,0,12.8048,9.64597675675676
"7-Aug",0,0,0,40.78417,0,0,0,0,13.50782,6.113851,0,0,10.569,17.41998,0,0,2.652999,0.7551981,1.872103,3.16574,17.07996,6.387769,3.5267,15.11819,6.339175,0,0,0,2.95675,14.20771,0,6.279229,12.58719,20.04629,8.015222,15.98043,0,6.09095881351351
"8-Aug",27.77571,0,0,12.70343,0,0,0,10.2041284166667,0,0,20.90558,0,7.347714,0,0,28.67094,24.27965,7.445661,13.81184,10.5172,8.325744,0,4.001339,41.70884,7.461535,3.789483,0,2.601448,3.111535,32.28564,11.2601,4.274184,0,19.27661,33.38546,31.51115,10.89783,10.2041284166667
"9-Aug",11.54993,0,20.90172,34.09064,17.8047,19.51463,0,16.35522,0,2.544881,8.682916,4.93556,0,27.86184,7.97992,17.00302,0,0,6.564304,12.62411,0,0,11.78738,0,11.35225,5.385882,0,2.641155,8.058869,15.28577,0,7.238575,0,43.1287,0,14.54335,0,8.86041410810811
"10-Aug",0,0,7.5,83.87983,8.81335,8.872763,0,6.944734,10.39996,0,0,6.401662,0,3.444829,2.856716,9.614937,0,3.000366,10.55467,2.590127,13.02955,6.501955,16.50569,29.02553,0,0,0,0,10.61474,5.775082,0,8.003332,7.434585,2.658059,7.747028,0,1.79279,7.40438608108108
"11-Aug",0,0,0,0,5.13032780555556,0,3.469607,0,0,3.872282,0,11.07687,5.167252,11.97348,12.78071,0,0,5.281619,7.11587,16.74028,0,0,0,4.465736,0,0,14.91713,25.71267,13.21558,11.02672,3.051665,0,0,0,19.04236,15.78197,0,5.13032780555556
"12-Aug",0,0,0,6.30308352777778,0,26.44446,0,0,29.83556,18.06825,0,0,0,0,0,11.7976,11.61718,13.11389,0,1.714614,2.084594,3.686069,3.98255,3.529158,0,14.85616,0,16.21463,2.089571,5.752924,2.268397,0,4.285571,0,25.91527,26.27672,3.377839,6.30308352777778
"13-Aug",0,11.67885775,0,0,9.197116,12.94501,14.4919,0,0,11.61065,0.46199,4.361448,7.956,0,0,19.09423,49.65159,20.3279,21.23213,0,21.72548,0,4.440844,9.35665,59.44637,0,10.92875,11.88652,4.288506,2.106986,25.14452,24.17656,47.68924,8.545722,9.352557,10.02021,0,11.67885775
"14-Aug",0,5.54200134285714,0,0,0,10.77464,0,10.44094,0,12.5357,5.54200134285714,32.97231,5.592177,5.008353,3.549824,22.87306,0,0,14.23728,13.90728,8.50518,3.97858,1.220319,0,0,0,5.192891,0,6.452805,6.259946,9.665385,0,5.771884,4.69589,3.25784,7.077763,0,5.54200134285714
"15-Aug",19.27262,0,0,19.40898,3.39245,28.78831,20.98954,0,92.68243,11.37157,10.9739711666667,9.830705,0,12.5298,0,2.286999,33.56241,4.37457,12.28854,2.985758,3.562845,10.41298,3.104167,0,10.40394,6.386535,0,13.83128,0,2.015712,15.67408,16.46614,10.31847,2.943406,20.38483,5.793895,0,10.9739711666667
"16-Aug",10.94245,0,0,32.13577,0,0,0,0,18.28668,0,0,9.24811883888889,7.183337,0,0,0,15.08572,22.38769,6.433338,7.287394,26.02252,3.619475,3.890971,0,0,0,18.06132,11.90099,0,4.552414,26.82044,0.5644352,12.86941,7.300943,8.509391,89.07759,0,9.24811883888889
"17-Aug",0,0,0,0,5.843515,21.25762,0,0,26.96889,4.820012,0,4.750263,0,0,2.87824,12.18827,24.93194,14.2745,3.671672,8.614972,0,2.602377,2.302471,0,0,7.601581,2.232872,4.141871,0,0,0,19.88741,0,0,18.9044,48.08011,0,6.37710772972973
"18-Aug",0,0,0,0,6.063753,0,4.480615,4.681943,10.90699,10.24074,0,45.35513,0,0,64.64882,1.877111,0,11.31501,6.678747,3.283073,6.348783,3.656375,4.892366,0,0,14.02556,8.112652,0,7.505427,10.00122,6.862658,4.92422,0,13.61935,9.046138,10.03848,9.228681,7.50794167567568
"19-Aug",6.881644,0,0,0,8.080045,0,7.763652,0,0,7.191144,7.04352158333333,20.52752,26.05183,7.880046,0,11.18436,16.78103,9.65172,0,0,9.805696,13.60077,3.595577,18.62567,13.11403,11.93779,0,13.90892,7.492811,0,0,5.271093,15.21319,0,9.308003,9.700236,0,7.04352158333333
"20-Aug",13.50372,0,7.13036763888889,0,0,17.81172,0,0,3.155996,0,0,13.0791,6.05866,15.27451,0,28.22098,7.577113,8.57127,4.282873,0,6.578378,9.71288,9.394693,7.891248,0,7.486781,9.720664,37.37089,0,6.896962,5.947885,4.088543,0,18.62522,12.36876,3.074389,0,7.13036763888889
"21-Aug",0,0,6.106145,0,2.871923,0,0,6.585106,27.47017,34.83145,0,0,2.593361,33.46027,0,21.58584,0,15.47231,4.784262,0,20.85901,0,4.264244,7.42782,3.753012,2.158387,9.456293,4.40029,3.092682,3.473624,21.32066,0,5.571125,0,22.62451,10.35913,0,7.41950335135135
"22-Aug",6.936786,3.61974,10.83649,21.18539,0,0,0,0,24.6367,0,6.253065,0,5.276561,22.25786,0,2.539639,10.47748,5.445209,0,0,4.047216,2.973569,8.094764,14.09671,20.96962,4.731585,0,21.51562,0,5.360546,8.075109,4.269874,4.991069,9.008607,3.85395,11.64801,4.738658,6.6983737027027
"23-Aug",7.29016,0,0,0,10.41966,8.46472,0,0,0,0,0,4.345656,0,6.09652,0,0,2.111227,7.697754,4.124195,2.907867,16.4185,0,1.42612,13.46529,3.456917,0,17.64649,0,4.68629,0,10.29451,0,0,43.91684,5.157829,7.22068,20.57812,5.34392824324324
"24-Aug",8.267288,0,11.012,83.93289,30.29028,7.227952,0,0,0,6.539145,0,14.23512,0,15.73881,11.52642,12.49524,26.60603,2.348534,0,0,10.931,5.567325,3.109824,4.563281,13.58511,11.36403,30.38109,16.78784,4.172302,8.676278,14.70837,26.20632,28.02623,0,37.08503,0,48.79944,13.3563021351351
"25-Aug",7.251787,7.023545,8.055202,8.367359,0,0,0,0,0,0,16.15652,9.101562,5.258287,25.11875,0,0,7.766668,9.757588,3.308774,0,8.54393,0,7.909415,20.82906,17.79002,3.245215,5.755726,15.86188,4.736534,11.41849,0,3.836645,5.89829,0,0,17.11271,0,6.21902586486486
"26-Aug",0,5.971043,0,0,20.0729,4.618211,5.520555,9.384856,0,0,16.21894,11.03102,0,0,0,6.651567,3.549095,0,2.007148,10.75757,10.08362,3.753805,8.667669,12.03039,0,7.393545,23.37975,9.549814,9.464751,4.080579,14.0529,25.90467,22.0076,6.734024,20.5196,2.758606,11.70731,7.78031183783784
"27-Aug",0,0,11.48734,0,0,0,0,0,0,0,14.93265,27.65423,1.992495,15.28698,6.970582,2.605529,21.44056,0,0,6.10915,2.556048,0,5.768171,4.874986,7.518456,0,1.841552,28.92292,0,0,0,0,8.305218,0,6.811924,16.81129,5.762371,5.34195816216216
"28-Aug",0,0,2.414326,0,0,12.25014,0,0,0,0,30.59301,9.76549,19.30557,5.839356,0,9.285212,20.73239,0,3.085789,7.526933,3.598928,6.544867,3.990994,0,5.170694,0,7.611293,11.66985,7.511809,12.84454,13.57337,4.254844,0,4.999085,0,15.06306,11.45471,6.19152054054054
"29-Aug",3.604178,0,5.786669,0,0,7.845061,0,0,20.50192,16.92395,4.855212,9.426942,4.3487,2.997544,0,11.78859,7.999206,1.44742,19.05528,0,7.556626,0,9.68909,0,0,0,0,6.942976,6.038955,0,4.300446,23.06385,0,19.21031,36.02843,38.64509,12.42274,7.58051851351351
"30-Aug",6.972936,34.57891,0,0,0,11.94326,0,6.406569,0,2.508416,0,9.486833,48.79082,5.66147,0,0,39.83402,6.77514,6.483729,5.52816,6.787257,0,0,12.85604,11.75811,5.855243,16.1859,0,3.373914,0,0,9.937464,7.652675,0,0,0,0,7.01018556756757
"31-Aug",0,13.77481,77.85635,0,0,0,5.145975,3.799425,6.14223325,0,12.1618,0,0,8.841891,0,5.001098,0,0,3.816907,3.743351,1.932546,4.731721,7.249351,5.671711,10.25015,4.954044,0,0,9.535058,0,6.014409,8.51883,8.000789,0,0,11.28545,8.834731,6.14223325
"1-Sep",0,5.851584,37.52629,0,0,2.952676,0,9.447947,22.30096,12.8627,7.973114,0,11.41657,17.33483,0,0,11.96126,0,6.911697,5.847239,3.474697,3.793602,18.85318,0,5.507361,0,0,18.20872,8.838159,0,0.7351307,10.60094,4.766431,3.548729,8.758255,3.97217,19.03381,7.0940013972973
"2-Sep",0,24.38316,0,0,0,30.53689,25.59848,8.152822,17.64037,0,6.307942,0,16.14717,4.898047,0,1.860935,0,0,0,4.302193,0,0,0,21.28031,5.45565,15.48952,0,7.61818,0,0,0,0,7.364876,6.451098,7.060625,2.291466,0,5.75242524324324
"3-Sep",0,0,4.976689,3.52130263888889,0,11.96306,0,0,0,0,0,0,0,5.039232,0,11.35702,10.93398,6.910408,0,7.743986,0,0,0,2.081933,11.75564,14.95528,13.23302,5.506255,0,4.241943,5.232859,10.83559,0,0,0,0,0,3.52130263888889
"4-Sep",0,0,0,4.19694403055556,0,0,0,5.060741,0,0,10.07867,0,28.3921,7.324459,0,0,0,5.751366,0,0,0.6997481,0,2.995243,9.605155,11.44369,7.872189,0,0,0,3.022505,0,11.96569,8.786447,0,3.628094,30.43482,4.029068,4.19694403055556
