"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-May",5.2,0,0,3.5,18,0,0,0,0,0,3.1,0,13.9,11.8,0.9,0,0,4.2,5.9,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,4.3
"29-May",2.1,0,0,0,6.3,0,0,0,0,0,0,0,4.6,4.5,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,2.2,0,0,0,0.6,0,6.1,0,10.6
"30-May",10.5,0,0,0,17.6,0,0,0,0,0,0,0,0,14.5,13.9,16.8,0,4.2,0,5.9,0,3.4,0,0,0,0,0,9.3,0,0,0,0,0,0,0,9,5.3
"31-May",7.3,0,0,0,9,0,0,7.6,0,0,7.8,0,0,0,5.5,0,0,0,0,0,1.7,3.4,0,6.7,0,0.9,0,0,0,0,0,0,0,0,0,10.7,0
"1-Jun",9,0,0,2.14571428571429,5.2,0,2.14571428571429,0,0,0,5.9,0,0,0,7.8,13.6,0,0,7.5,0,0,0,0,0,0,0.7,0,0,0,0,0,0,7.7,0,0,9.9,7.8
"2-Jun",0,0,0,2.41142857142857,8.6,18.1,2.41142857142857,7.5,0,0,7.1,0,0,0,2.6,17.3,8,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,7.6,0.7
"3-Jun",0,0,0,1.84285714285714,0,0,1.84285714285714,0,0,0,17.7,0,0,1.4,0,6.2,0,0,0,0,0,0,0,0,0,14.7,14.3,0,0,0,0,0,0,0,10.2,0,0
"4-Jun",15.4,0,0,1.93714285714286,0,0,1.93714285714286,0,0,0,10.6,6.4,0,11.3,0,0,0,0,0,0,0,0,0,0,0,10.7,0,0,0,0,0,0,0,0,9.1,0,4.3
"5-Jun",6.4,0,0,2.85142857142857,0,11.6,2.85142857142857,0,0,0,10.6,9.6,0,8.5,18.2,0,0,0,0,0,0,0,0,0,0,0,0,18.6,8.5,0,0,0,0,0,0,0,7.8
"6-Jun",0,0,0,0,3,11.4,2.48611111111111,0,0,0,6.7,8.1,3.9,8.8,10,0,0,0,0,0,0,0,0,0,14.4,0,0,8.9,0,0,0,0,0,0,5.3,0,9
"7-Jun",0,0,0,0,3,0,3.28333333333333,0,0,0,6.7,4.1,3.9,15.1,13.7,0,0,0,1.6,8.8,0,0,13.7,0,3.2,8.8,0,9.5,0,7.4,0,0,0,0,2.7,3.5,12.5
"8-Jun",0,0,0,0,4.5,1.6,1.95,0,0,0,8.1,13.6,0,3.8,6.2,0,0,1.5,0,0,0,0,1.7,11,0,4,0,5.1,0,4.2,0,0,0,0,0,0,4.9
"9-Jun",0,0,0,0,4.5,0,1.89722222222222,0,7.5,0,6.7,2.7,0,3.8,1.2,9.1,0,10.6,8.2,0,0,0,0,0,0,1.6,0,6.3,0,0,6.1,0,0,0,0,0,0
"10-Jun",0,0,0,6.6,6,4.1,3.16666666666667,0,13.4,0,1.3,0,0,11.3,14.9,7.4,0,7.6,6.6,0,7.7,0,0,0,0,3.2,0,10.8,6.1,0,0,0,0,0,0,7,0
"11-Jun",0,0,0,6.6,0,5.1,9.1,0,0,0,0,5.6,0,11.6,0,0,0,0,0,0,0,0,0,12.9,0,9.2,0,5.1,1.6,0,0,0,0,0,0,15.1,18.2
"12-Jun",0,0,0,13.2,2.3,0,6.8,0,2.6,0,0,8.4,0,14.9,0,0,0,0,0,0,5.4,9.5,0,0,1.2,0,5.4,1.7,17.9,0,11.9,0,10.1,0,0,12.6,15
"13-Jun",0,0,0,6.6,0,2.6,2.3,0,0,0,0,0,0,9.9,0,7.7,11.2,0,0,5.8,0,0,8.5,2.6,3.5,0,9.4,5.1,15.5,0,1.5,0,0,0,0,11.7,9.5
"14-Jun",0,11.3,0,8.2,6.8,2.6,0,0,7.7,0,0,0,0,3.3,7.5,7.7,2.8,0,0,17.5,14.3,3.2,0,0,11.7,0,0,0,10.6,0,0,0,0,0,0,2.5,9.5
"15-Jun",0,0,9.9,11.5,9.1,5.1,0,0,5.1,8.5,0,0,0,5,3.8,0,0,0,9.9,1.9,12.5,0,0,0,1.2,0,0,0,3.3,0,0,7.8,4.7,0,0,0,7.1
"16-Jun",0,0,7.1,0,12.4,0,9.1,0,1.6,0,0,8,0,5,5.6,0,0,9.3,0,0,6.4,0,0,0,8.2,7.2,0,0,0,0,0,0,9.5,3.2,0,0,0
"17-Jun",0,0,0,10.7,10.8,17.8,6.8,0,0,3,8.2,0,0,5,3.7,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,1.8,0,7.3,7.9,17.4,0,8,9.3
"18-Jun",0,0,3.5,0,7.7,0,0,0,8.2,0,1.6,0,0,0,7.5,8,0,0,3.5,0,10.7,0,0,0,0,3.1,3.2,17,0,2.7,0,0,3.2,11.9,0,0,10.1
"19-Jun",0,0,0,6.4,13.9,11.3,0,0,13.2,3,6.6,0,8,15.7,0,0,0,0,0,7.1,0,0,4.6,6.4,0,5.1,12.9,7.3,8,11.9,0,0,15.8,4.4,0,0,7.2
"20-Jun",0,0,0,0,0,6.5,0,8,9.9,6,16.5,0,0,6.6,5.6,0,0,0,7.1,3.5,0,0,4.6,10.7,10.3,3.1,1.1,6.9,2,7.3,7.3,7.3,3.9,2.8,8.6,0,3.4
"21-Jun",7.4,0,0,0,13.2,0,0,0,9.6,0,2.2,0,0,10.2,6.5,0,0,7.6,5.7,0,6.2,0,5.2,4.3,0,0.8,0,1.4,0,19.3,8.4,1.1,0,0,1.9,1,12.1
"22-Jun",0,0,5.3,8,5.3,0,10.4,0,4.8,0,0,0,7.4,6.8,1.6,10.2,6.4,0,1.9,8.6,6.2,3,3.5,5.7,7.1,4,0,0,6.6,0,0,1.1,0,7.6,6.4,1.9,7.8
"23-Jun",0,0,5.3,0,0,0,6.9,0,6.4,0,0,4.9,0,1.7,0,10.2,6.4,1.9,1.9,0,9.4,3,5.2,8.5,4.1,8.9,1.7,0,9.5,13.6,5.3,3.3,0,9.1,2.2,1,0
"24-Jun",0,0,9.7,6,0,0,3.5,0,0,0,9,0,0,3.4,4.9,1.7,4.8,0,3.8,0,4.7,8.9,6.9,7.1,1,6.5,5.8,5.5,14.6,3.6,1.1,0,0,6.8,16.1,10.7,0.9
"25-Jun",0,0,0,2,1.8,0,0,0,4.8,0,2.2,7.4,0,0,11.4,0,8,7.6,3.8,0,1.6,19.3,0,17.1,3.1,4.8,15.8,11.8,6.6,5.7,0,8.7,0,8,6.7,1.9,0
"26-Jun",0,0,4.3,0,4.05,1.6,0,0,10.7,0,1.4,6.3,0,1.5,10.5,0,5.4,9.9,13.1,0,6.1,15.4,0,7.8,0.8,0,6.4,4.7,7,10.9,0.7,5,0,4.4,7.4,4.5,0
"27-Jun",0,0,0,6,2.94166666666667,9.1,0,0,0,0,1.4,5,12.3,0,3.5,0,0,8.7,3.9,0,4.6,0,0,3.9,0,0,0,0,4.2,5.8,2.1,0.7,6,8.4,7.4,10.2,2.7
"28-Jun",0,0,0,19.1,5.37222222222222,0,7,3.2,4.6,6.7,0,4.4,9.5,7.3,0,0,15,17.4,6.6,4,0,2.8,0,7.8,9.2,3.2,0,10.7,5.6,4.5,0.7,11.3,0,11.3,5,5.1,11.4
"29-Jun",7.6,0,4.3,15.6,5.05833333333333,1.6,8.4,3.9,3.1,8.4,7,10.1,2.7,5.9,0,0,0,5,3.9,4,4.6,4.2,4.9,7.8,3.1,9.7,4,1.3,4.2,6.4,9.2,5.7,0,6.6,0.7,11.5,6.7
"30-Jun",0,6.5,12.9,13.2,5.91666666666667,3.3,8.4,24.7,0,0,14,11.3,1.4,5.9,0,7.6,5.4,0,2.6,4,3.1,1.4,11.3,5.2,5.4,3.2,6.4,10.7,2.8,6.4,9.9,0,0,8.1,7.4,3.8,6.7
"1-Jul",5.53888888888889,2.3,6,3.9,1.6,0,4.5,6.4,0,4.6,11.4,0,10.3,5,0,0,5.6,5.8,5.6,11.6,20.3,3.7,5.7,2.2,11.2,8.2,4.9,5.6,0,2.1,12.5,3,1.5,10.1,3.6,12.6,7.6
"2-Jul",6.01666666666667,0,7.5,19.7,4.8,3.2,9,0,8.5,0,11.4,6.4,0,5,4.4,0,14.1,3.9,5.6,5.8,14.9,0,14.2,12.2,4.6,0,15.5,0,3.3,9.6,0,3.8,0,9.2,4,8.4,7.6
"3-Jul",6.2,6.9,6,24.9,11.1,8.1,6,0,21.2,4.6,5.7,7.9,0,0,16,0,11.3,0,3.7,0,8.1,5.6,9.9,0,2.6,0,5.6,0,16.7,13,0,3,0,0,9,9.8,6.5
"4-Jul",6.16944444444444,4.6,3,15.7,4.8,6.4,4.5,0,8.5,4.6,4.3,0,0,0,1.5,0,8.5,7.7,3.7,1.7,6.8,7.5,2.8,0,47.1,0,9.2,16.7,2.5,6.9,0,12.9,8.4,0,8.3,7,6.5
"5-Jul",7.56666666666667,0,10.5,11.8,4.8,8.1,9,8.6,5.6,0,8.6,12.7,0,13.4,16,7.9,4.2,0,0,5,6.8,1.9,9.9,0,6.3,11,8.5,4.8,0.8,19.9,15.7,8.4,21,0,13.4,8.4,9.4
"6-Jul",9.3,2.6,6.5,0,4.6,3.8,3.8,0,0,0,0,11.9,11.9,11.8,2.4,4.9,15.1,7.8,19.1,0,1.3,3.3,22.8,0,2,1.9,18.3,0,9.1,5.3,0,5,11.3,1.9,10.2,16.5,2.8
"7-Jul",4.6,13,9.1,1.5,6.2,9,8.9,0,8,0,4.5,15.4,10,7.1,8.4,7.3,5,7.8,6.8,3.7,6.5,3.3,5.1,20.3,9.5,4.5,4.4,4,7.8,9.3,2.8,5.7,13.2,3.6,7.2,13.3,6.9
"8-Jul",6.2,7.8,12.9,7.4,0,9,10.2,3.5,6.7,1.4,6,14.3,10,10.7,34.6,4.3,5,5.2,0,3.7,6.5,0,3.8,8.1,5.4,16.1,6.3,2.6,5.8,10.7,0,10.7,9.4,10.4,12.1,4.4,6.9
"9-Jul",0,3.9,3.9,10.4,1.5,7.7,5.1,7,8,12.3,0,9.5,2.5,24.9,10.7,20.7,15.1,7.8,1.4,3.7,6.5,3.3,6.3,1.4,12.2,9.6,7.6,8.6,2.6,4,0,15.1,3.1,6.2,3.9,5.7,4.9
"10-Jul",0,7.8,3.9,3,7.7,9,11.5,5.2,8,15,10.6,14.3,8.8,13,6,15.8,2.5,7.8,1.4,3.7,15.5,8.1,2.5,0,0,5.1,4.4,17.5,11,2,24.3,6.3,5,13.9,0.7,0.6,5.6
"11-Jul",0,8.4,8.6,3.7,12.5,4.7,13.9,3.7,6.7,8.7,7.3,5,10.5,11.6,7.3,8.5,13.5,12.6,0,7.7,11.6,13.1,2.6,7.7,16.3,11.4,0,18,9.9,0.6,9,0,1.5,15.5,5.2,5.9,4
"12-Jul",0,0,3.7,12.4,7.5,4.1,7,3.7,6.7,7.4,13.3,13.7,11.7,30.1,10.7,18.2,24.7,2.5,6.8,3.9,5.8,4.8,6.6,2.6,14.1,32.9,6.6,0.6,9.9,8.4,0,10.2,6,4.5,3.3,9.9,3.3
"13-Jul",0,1.7,13,8.7,0,6.4,5.8,9.3,0,11.1,10.9,0,19.8,8.1,4,4.9,7.9,5,5.4,2.6,1.5,8.4,6.6,2.6,22.2,2.9,8.6,15.5,21.9,9.1,7.7,5.4,13.1,0,3.7,11.8,5.3
"14-Jul",3.5,0,6.2,5,5,28,5.8,14.9,4,8.7,3.6,6.2,10.5,4.6,1.3,3.6,9,6.3,0,7.7,0,9.6,5.3,1.7,13.8,2.9,4,46.9,5.6,7.8,10.3,4.8,14.9,0,7,0,7.9
"15-Jul",7,5,4.9,6.2,10,9.3,23.2,3.7,8.1,0,6,10,0,1.2,2.7,4.9,22.4,6.3,12.2,7.7,1.5,8.4,6.6,0,8.4,2.9,7.3,8.6,4.1,3.2,3.2,4.1,9,3.8,0,0,6.6
"16-Jul",15.9,6.6,4.3,7.8,12.6,4.2,12.5,8.8,6.2,14,0,15.4,10,1.2,0,10,5.8,6.7,5.4,7.7,1.3,10,3.2,0,12.3,9.8,17.2,6.5,5.8,1.1,4,5.4,10.2,4.6,4.1,10.3,2.3
"17-Jul",5.7,0,5.4,3.9,4.2,20.9,10.3,0,3.7,4.7,4.6,1.2,13.3,20,5.4,12.3,10.5,6.7,3.3,5.2,1.3,5.6,21.6,0,15.8,9.8,0,17.4,9.1,13,24,0,8.3,4.9,5,4.8,14.9
"18-Jul",5.7,2.7,18.2,3.9,0,30.3,9.1,12.1,3.7,4.7,13.7,7.1,5.5,5.9,4.1,1.1,11.7,7.8,8.7,2.6,6.5,4.4,5.4,10.7,0,2.5,0,23.9,2.6,15.1,9.2,5.4,5.1,3.8,5.3,0.6,10.3
"19-Jul",5.7,9.3,21.9,2.6,1.4,27.2,4.6,8.8,1.2,8.2,9.1,1.2,11.1,1.2,6.1,6.7,1.8,6.7,19.6,3.9,13.1,15.5,2.2,6.4,2.3,0,4.3,7.6,2.6,15.7,0,3,0,13.4,8.9,0,6.9
"20-Jul",7.9,2.7,17.1,3.9,0,7.3,3.4,20.9,11.2,3.5,12.5,7.7,8.3,4.7,4.1,15.6,4.7,17.9,19.6,3.9,0,12.2,27.1,0.7,3.5,5.5,6.1,1.1,2.6,15.1,1.7,17.3,0,9,9.2,13.3,4.6
"21-Jul",9.5,5.7,1.2,6.34166666666667,3.5,18.7,2.1,6,3.5,3.4,9.4,13.9,11.9,7,3.1,3,12.4,0,10.8,3.2,5.3,4.1,5,1.6,6.6,2.2,0.5,16.1,5.2,6.6,12,6.7,4.6,14.1,5,1.1,3.3
"22-Jul",11.7,3.4,5.9,7.45277777777778,7,0,4.2,12.1,2.3,0,0,21.8,10.9,5.9,8.3,17.7,9.3,23.3,9.9,1.1,5.3,5.1,18.2,9.3,3.3,4.9,5.5,1,2.1,19.4,12.5,5,2.6,5.4,5.6,2.3,6
"23-Jul",1.1,8,10.6,6.71944444444444,3.5,3.2,9.5,11.1,4.7,11.3,0,1,16.3,2.3,9.4,11.8,13.4,10.1,0,9.6,7.5,7.2,3,2.7,7.7,5.4,9.5,4.5,3.6,0,6.3,1.7,3.4,15.3,0.6,13,13.6
"24-Jul",6.4,5.7,4.7,9.54444444444444,4.7,10.7,5.3,13.1,10.6,9,17.8,11.9,0,7,7.3,16.8,0,7.1,14.8,13.9,4.3,14.4,14.1,3.3,9.3,6.5,30.4,18.1,16.1,10.7,0.5,1.7,7.7,25.5,3.7,5.6,4.9
"25-Jul",6.4,2.3,0,8.10555555555556,3.5,1.1,13.8,9,1.2,2.3,10.5,10.9,20.8,0,10.4,13.8,6.2,8.1,27.6,5.3,11.7,12.3,9.1,12.1,2.2,12.9,10.5,11.6,12,8.2,7.3,12.2,6.5,0,3.4,3.9,2.7
"26-Jul",3.9,8,1.9,10.4,5.78888888888889,6.4,2.1,4.3,5.9,0,2.5,6,5.6,0,3,4.5,8,17.8,1.9,21,0,2,9.1,6.7,1.8,13,3.8,7.6,1.9,5.1,23.8,1.8,2.5,4.1,0,2.9,9.1
"27-Jul",10.7,5,4.8,0,7.21388888888889,15.6,15.7,4.3,6.9,9.1,11.2,8,6.6,4.7,4,10.9,5,2.8,12.1,8.6,0,7.1,0,7.2,3.2,4.7,13.3,14.2,2.3,12,6.5,3.2,4.4,19.8,5,1.7,9.1
"28-Jul",5.8,6,9.6,4.7,8.93888888888889,31.2,3.1,2.2,12.7,5,4.1,2,5.6,5.8,5,18.2,6,5.6,23.3,7.6,2,8.1,19.2,8.2,14.8,0.5,10.5,8.1,4.6,22.1,4.7,17.1,5.9,25.7,5.6,1.2,0
"29-Jul",4.9,3.5,6.7,3.8,9.28333333333333,32.1,1,5.4,6.9,0,8.1,9,18.8,2.3,11.1,24.5,8,17.8,14.9,7.6,15.7,8.1,4,3.4,6,2.1,8.6,0,12.3,14.7,9.6,18,7.1,20,6.4,9.8,2
"30-Jul",12.6,11,7.7,28.4,8.93888888888889,0,2.1,2.2,2.9,6.1,2,10.1,9.4,2.3,6,24.5,4,12.2,0.9,4.8,2,3.1,2,7.2,32.7,4.7,4.3,1,35.8,20.3,9.8,10.2,10.3,19.5,2.4,0,7.3
"31-Jul",7.3,3,19.2,10.4,9.9,1.8,4.2,5.4,6.9,14.1,5.1,0,16,3.5,6,23.6,6,7.5,17.7,2.9,21.6,4.1,0,15.9,22.6,4.2,12.9,3,15.1,9.2,12.6,29.5,11.3,16.8,6.9,4,6.1
"1-Aug",3.9,2.8,2.5,8.94722222222222,2.9,30.5,8.2,4.8,9.2,9.2,1.2,2.8,11.9,4.6,0,4.5,1.1,8.2,31.2,1.1,4.5,21.6,0,11,16.7,4,5.1,11.5,2.1,16.5,20.6,21.5,6.6,12.8,12.7,0.5,13.8
"2-Aug",3.9,1.4,3.8,8.18888888888889,3.4,11,13.1,6.4,4.6,4.6,0,0,2.2,5.7,5.9,7.8,6.3,19.4,0,20.3,5.6,37.5,6.9,16.6,18.8,3.4,0,7.3,6.4,4.2,5.4,7.3,17.1,22.5,5.2,9.7,1.1
"3-Aug",1.9,0,2.5,8.38055555555556,8,0,0,3.2,0,2.3,11,0,9.8,3.4,8.2,8.9,9.2,15.3,9.4,10.7,5.6,29.8,3.4,9.4,2.1,3.4,0,18.4,35,13.3,3.8,7.8,14.2,15.8,6.4,21.5,8
"4-Aug",3.9,11.2,11.4,11.9055555555556,11.4,8.4,20.7,0,10.3,6.9,14.7,2.8,13,15.9,9.4,8.9,14.9,37.8,37.4,17.1,11.3,5.1,5.7,5.5,18.8,12.6,5.8,16.3,10.9,8.5,13,29.1,7.9,0,7.5,9.2,5.3
"5-Aug",9,2.8,3.8,11.2527777777778,11.4,21.5,8.7,0,12.6,11.6,0,2.8,15.2,8,8.2,12.3,4.6,24.5,4.2,9.6,13,2.1,20.6,3.3,20.9,12.6,5.8,18.9,5.6,20.7,9.2,17.1,25,7.8,2.9,14.5,34.3
"6-Aug",7.5,8.7,5.8,10.8085714285714,10.8085714285714,12.8,15.1,0,9.6,17.3,7.2,2.7,22.7,6.7,9.1,6.4,8.7,30.3,9.4,0,24.1,9.9,5.5,0,8.6,19.4,6,2.8,31.2,6.3,9.5,6.7,12.6,8.8,12.8,7.9,26.2
"7-Aug",4,1.5,5.8,8.46571428571429,8.46571428571429,1.2,1.3,0,2.4,22.7,3.6,1.3,14,8.9,4.5,5.3,8.1,8.7,12.5,8.7,22.5,15.5,9.9,11,9.7,5.2,0.7,3.9,10.7,21.7,0,15.1,17.6,4.8,7.6,25.9,0
"8-Aug",11.5,4.4,5.8,9.86571428571428,9.86571428571428,8.1,0,8.5,1.2,0,9.7,4,14,4.5,3.4,19.2,8.1,5.4,20.9,24,23.1,5.5,8.8,25.9,4.6,8.2,6.6,3.9,7.5,12.7,8.8,12.3,3.6,13.6,21.8,18.5,7.2
"9-Aug",6.9,2.9,4.6,9.95142857142857,9.95142857142857,7,5.7,9.7,6,19.4,6,4,4.3,14.5,15.9,26.7,7,3.2,15.7,13.1,4.2,6.6,5.5,0.6,13.1,10.4,5.3,22.9,11.7,22.8,0,6.7,0,28.9,8.7,20.6,7.7
"10-Aug",8.1,0,13.9,9.14285714285714,9.14285714285714,7,3.8,10.9,12,1.1,3.6,9.3,5.4,11.2,8,9.6,4.6,11.9,32.4,8.7,11.5,12.2,23,13,4,10.9,3.3,12.8,6.9,12.2,7,5,11.5,10.2,4.1,2.1,8.8
"11-Aug",0,8.81515151515151,8.3,8.81515151515151,8.81515151515151,10,10.3,4.5,0,11.5,8.81515151515151,27.2,7.4,18.9,6.3,5.8,7.5,20.2,18.9,9.4,2.9,3,1,17.2,5.3,3.3,5.1,19.6,15.3,8.1,8.8,4.7,0,0,14.9,13.3,2.2
"12-Aug",8.9,8.81515151515151,5.9,8.81515151515151,8.81515151515151,10,3.1,2.3,14.7,17.2,8.81515151515151,6.8,4.2,0,4.2,4.8,8.6,11.5,8.5,6.3,18.5,4.1,10.4,9.8,4.2,8.3,1.1,26.4,2.5,10.1,13.7,0,6.2,1.2,31.9,17.2,8.3
"13-Aug",7.8,8.53333333333333,1.2,8.53333333333333,8.53333333333333,5,9.3,3.4,7.3,18.2,8.53333333333333,4.9,7.9,2.1,1,11.6,5.9,28.8,33.1,0,16.6,5.1,6.2,8.2,6.9,0,4.5,22.5,5.6,6.1,9.8,5,5.4,5.3,6.9,12.3,7.7
"14-Aug",3.3,9.66363636363636,5.9,9.66363636363636,9.66363636363636,13,2.1,8.5,4.2,10.5,9.66363636363636,6.8,4.2,8.4,19.9,32.8,3.2,7.7,17,13.6,17.6,17.2,13.5,3.1,5.3,6.6,4,0.5,18.3,10.1,23.9,1.3,3.7,8.8,14.1,5.9,3.9
"15-Aug",6.7,10.4545454545455,0,10.4545454545455,10.4545454545455,12,14.5,6.8,10.5,27.7,10.4545454545455,21.4,10.6,6.3,5.2,19.3,6.4,9.6,21.8,8.3,9.8,16.2,7.8,2.6,11.9,9.4,10.2,12.9,2,11.1,8.8,7.5,10.2,6.5,13.7,11.8,5.5
"16-Aug",22.6,8.8,4.1,2.5,10,0,1.2,3.8,5.7,2.1,10.1,6,9.2,2.1,7.8,3,11.2,26.1,15.5,8.5,18.2,7.6,4.2,10.3,0.3,3.4,6.8,17.1,2.3,10.2,29.4,3.8,13.2,7.4,15.3,5.1,1.1
"17-Aug",2.2,5,2,2.5,5.6,20.5,0,0,10.2,15.5,2.5,16,7.7,3.2,6.7,43.1,24.4,23.1,9.3,16,5.1,7.6,5.3,4,2.7,10.1,8.7,7.5,0.6,9.7,0,5.4,0,9.6,21.6,3.4,9.7
"18-Aug",2.2,0,4.1,1.3,8.9,5.5,11.8,6.1,6.8,11.4,1.3,13,6.7,9.5,12.3,4,0,8,22.7,13.9,14.2,5.4,6.4,2.8,0,6.2,2,4,7,13.5,6.8,15.5,3.3,19.2,16.3,4.5,5.7
"19-Aug",7.5,3.8,0,10.1,7.8,5.5,11.8,1.5,2.3,29,2.5,35,35.8,11.6,1.1,16.5,25.4,14.5,7.2,2.1,24.3,9.7,2.1,7.4,16.6,5.6,0.6,22.6,15.3,4.8,9.5,9.6,16.7,0,6.6,9,9.2
"20-Aug",8.6,3.8,0,5,3.3,4.4,2.4,3,6.8,2.1,5,21,8.2,25.2,6.7,22,13.2,16,6.2,5.3,14.2,11.9,29.7,6.8,24.7,7.9,14.7,34.2,2.3,4.8,6.3,10.2,5.2,2.2,12.2,10.7,4.6
"21-Aug",8.1,8.6,9.9,0,6.8,7.6,5.9,9.3,9.6,30,0,0,20.6,18.1,8.8,30.1,0,20.3,6.4,5.7,15.1,3.9,6.1,19.4,6,7,20.6,17.1,4.8,7.1,8,7.2,6.8,5.8,18.3,2.7,5.1
"22-Aug",3.2,4.9,7.7,9.6,6.8,2.5,4.7,2.3,9.6,7.2,1.2,2.3,18.6,12,1.5,20.7,17.2,5.1,3.2,3.4,18.1,2.6,23.4,11.4,3.8,8,1.7,25.9,5.8,7.1,4.3,6.2,10.8,5.8,9.9,10.9,8.7
"23-Aug",12.9,2.5,5.5,4.3,4.5,5.7,2.9,5.8,3.6,5.2,2.5,7.9,4.1,16.1,0,5.9,14.1,11.2,21.3,9.1,12.1,6.6,9.2,9.9,9.2,7.5,8.9,0.5,10.6,2.7,7.5,1.6,2,8.9,29.7,9.8,16
"24-Aug",12.4,0,5.5,15,6.8,3.8,8.2,7,0,8.3,6.2,4.5,4.1,16.1,4.4,26.6,27.3,11.2,0,5.7,14.1,5.2,11.2,13.4,6,11.2,28.3,28.4,6.4,11.5,17.1,22.2,21.4,7.8,20.5,6.5,22.1
"25-Aug",2.2,6.1,5.5,10.7,4.5,0,3.5,2.3,1.2,0,11.2,14.7,5.2,7,0,3.9,6.1,12.2,9.6,4.6,8,0,9.2,24.3,11.9,5.9,20.3,28.1,14.8,5.5,3.2,14,26.9,4.2,5.9,6.5,1.5
"26-Aug",2.8,4.2,3.5,1.8,5.8,1.8,3.9,13.1,2.2,2.7,8.7,9.8,1.8,2.5,3,6.2,6.8,6.4,12.1,9.5,9,3.7,23.5,22.4,0,6.5,4.4,8.9,4.3,6.1,5,24.2,7.18055555555556,3.4,18.8,5.6,4.1
"27-Aug",1.4,0,7,3.7,4.7,6.2,3.9,4.7,0,2.7,15.7,13.6,6.4,8.5,13.2,16.6,11,0.9,0,4.3,6.9,3.7,13.4,8.2,14.6,4.2,4.8,9.1,11.7,5.6,2.7,0,6.73055555555556,0,16.1,9.4,7.4
"28-Aug",0,3.2,9.7,9.2,3.5,4.4,2.8,0,1.1,2.7,7,9.4,10,16.1,0,30.6,10.2,2.8,4.3,4.3,3.4,8.3,5,0.9,9.2,6,12.6,13.4,13.9,9.9,9.6,10,7.21944444444444,3.9,0,13.7,8.8
"29-Aug",13,4.2,7.9,6,0,7.9,0,2.8,3.3,15.5,7,16.6,10.9,6.8,2,18.2,6.8,8.3,17.2,2.6,9.4,2.8,11.8,0,8.4,3.2,3.5,13.4,10.9,4.2,6.8,19.6,8.51388888888889,9.8,20.7,21.8,3.2
"30-Aug",9.3,2.1,0,9.2,0,17.6,1.1,5.6,7.7,6.4,1.7,9.4,4.5,16.1,2,2.5,26.3,10.1,12.9,19.9,13.7,5.6,0.8,3.9,9.4,2.3,14.8,2.6,2.2,0,0.5,18.8,6.91944444444444,1.2,6.1,0,2.8
"31-Aug",3.3,4.2,15.8,0.9,0,5.3,4.4,2.8,2.2,2.7,6.1,2.6,0.9,11.9,0,19.9,1.7,3.7,6,10.4,12.9,6.5,18.5,17.2,14.2,8.8,7.8,3.7,5.6,2.4,9.1,10,6.79722222222222,5.1,5.5,7.3,5.3
"1-Sep",0,4.32352941176471,7.8,4.32352941176471,0,2.3,4.2,1.8,4.4,2.2,3.4,0.7,3.5,4.7,0,6.4,2.4,2.8,6.4,7,8.1,4,10.2,0,2.4,1.6,1.2,19.7,6.3,2.7,3.7,2.1,4.32352941176471,5.2,8.9,5.1,5.8
"2-Sep",1.2,3.73823529411765,0,3.73823529411765,0,5.1,6.4,4.1,3.7,2.2,2.8,2.6,2.9,7.8,0,8.3,2.4,2.2,0.7,6.4,1.7,0,5.9,13.9,8.2,7.1,0.9,4,4.2,1.5,0.6,4,3.73823529411765,4.6,4.5,5.1,2.1
"3-Sep",2.3,4.24705882352941,5,4.24705882352941,0,10.3,0,2.3,4.4,0.7,0,3.3,0.6,6.8,0,10.7,7.2,3.9,1.4,8.6,1.7,1.6,1.6,11.8,5.2,9.4,5.8,4,1.9,5.7,10,10.9,4.24705882352941,0.5,2.4,2.3,2.1
"4-Sep",0,3.70294117647059,5,3.70294117647059,4,1.7,0,2.9,1.9,1.5,7.3,2.6,8.2,6.8,1.3,1.6,4.2,4.5,2.1,5.3,2.9,1.6,2.1,2.1,6,10.1,4,1.3,1.8,3.6,1.1,10.5,3.70294117647059,0.9,3.8,10.5,2.7
"5-Sep",2.3,3.72941176470588,4.5,3.72941176470588,0,1.1,0,7,0,3,9.2,3.3,2.9,11,4,2.4,0.6,9,0,2.7,4.6,1.6,9.1,5,4.9,7.5,3.4,3.7,2.4,3.3,5.1,3.2,3.72941176470588,0,2.3,4.7,3
"6-Sep",1.8,3.26571428571429,3.5,6.6,0,0.8,3.26571428571429,3.4,0.4,5.5,1.3,3,2.6,2.2,0,8.2,6,1.3,3.3,10.8,4.3,2.6,2.9,7.9,2.6,1,1.3,5.4,0.7,1.3,9.1,5.4,1.1,1.6,1.8,2.4,2.2
"7-Sep",0,2.9,2.3,1.7,0,1.3,2.9,0.4,2.1,0.9,1.7,3.4,3.5,0.4,1.7,5.1,7.5,5,5.5,1.1,4.6,1.5,0,6.1,5.4,5.9,2.6,1,4,1.7,3.9,4.7,2.5,7.2,1.7,3.1,2
