"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0.6,10.2,2.13142857142857,5.7,0,2.13142857142857,0,0.5,0,0.6,0,0,2.8,0.5,0,2.9,0,4.8,0,0,0,2,0,0.3,0,0,0,13.6,6.2,7.6,5.4,1.7,4.1,2.9,0,2.2
"26-May",0,8.2,6.5,0,4.9,3,0,0,0,0,8.5,0,0,11.8,3.1,1.6,0,0,4.3,0,0,0,2.1,1.1,0,0,0,0,4,8.5,2.8,10.8,6.8,1.8,1.7,4.3,0
"27-May",0,0,2.4,5.6,13.9,0,4,0,0,0,0,0,0.6,4.3,6.2,0,0,4.2,0,1.9,0,0,0,4,1.1,0,0,0,3.8,0.3,3.6,0,8.8,1.9,0,1.9,0
"28-May",5,1.8,2.4,0,12.9,0,0,0,0,0,0.6,4,4.5,1.1,5.1,0,4.8,3.6,3.7,0,10.3,0,0,4,10.1,0,0,10.5,8.9,0,0,0,7.2,6.2,0,2.7,7.3
"29-May",2.8,0,2.4,1.5,2.3,0,0,0,0,0,3.4,0,11.1,5.3,12.8,0,1.6,0.6,0,5.6,1.8,0,4.9,0.6,0,6.3,0,0.4,6.7,0,0,0,4.3,7.2,5.7,6.5,6.4
"30-May",3.9,2.9,0,0,5.7,0,0,0,3.5,0,1.7,1.6,3.3,4.3,13.9,8.7,0,4.2,0.6,3.8,0,0,0.7,1.7,5.5,2.2,0,5,1.1,0,0,0,0,4.5,0,5.1,1.4
"31-May",8.6,1.8,0,0,2.6,0,0,4,0,0,2.8,0.8,0,0,1.5,12,0,0,3.1,0,0.6,0,0.7,5.7,5.7,2.5,0,2.5,0,0,0,0,9,2.3,0,4.8,3.9
"1-Jun",7.5,7.7,0,2.74571428571429,6,7.9,2.74571428571429,2.6,0,0,1.7,2.4,0,1.7,1.5,11.2,1.2,0,6,0,1,0,0,2.9,5.9,6.6,0,0,0,0,0,3,8.5,0,0,5,5.8
"2-Jun",7.5,3.4,0,2.78285714285714,7.7,9.5,2.78285714285714,4.5,0,3.1,1.7,3.2,0,0,7.7,3.4,6.6,0,0,0,4.1,0,0,3.8,0,1.6,13.1,0,0.4,5.7,0,0,0,0,0,4.2,6.2
"3-Jun",0,3.4,0,2.99714285714286,5.1,5.5,2.99714285714286,0,0,0,5.4,4,3.7,4.2,12.3,4.3,0,1.8,0,0,0,0,8.9,2.9,8.8,14.5,4.4,0,0,0,0,0,0,0,3.1,10.4,2.2
"4-Jun",4.2,0.9,0,2.84571428571429,0.9,10.3,2.84571428571429,0,0,0,8.3,4,0,1.7,13.8,0,0,0,0,0,0,0,0,2.9,6.3,12.5,0,6,18,0,0,0,0,0,6.8,2.1,0.9
"5-Jun",3.3,3.4,0,2.46857142857143,0,0,2.46857142857143,0,0,7.2,5.8,13,3.7,14.2,10,0,0,3.6,0,0,5.2,0,0,0,0,1.2,0,0,6.1,0,0,8.4,0,0,0,0,1.3
"6-Jun",1.4,0,0,0,1.2,10.8,4.04722222222222,0,0,0,10.4,6.1,13,11.2,17.6,12.8,0,0,5.4,0,10,0,0,0,5,0,0,0,6,0,3.4,10.8,5,8.3,0,0,7.3
"7-Jun",1.4,6,0,0,7.2,2.4,3.54166666666667,0,3.9,5.1,2.1,1.2,5.4,12.2,20.5,6.9,0,0,5.4,8,1.4,0,8.6,4.4,4.2,6.1,0.7,2.9,0,0,1.1,5.1,0,5.3,0,0,0
"8-Jun",1.4,0,0,0,2.4,4.8,3.21111111111111,0,0,10.1,11.5,8.5,4.3,3,12.7,0,0,6.3,8.6,0,0,0,2.9,6.6,0,0.9,11.2,5.8,4.4,9.1,0,0,0,0,0,1.1,0
"9-Jun",4.3,0,0,8.1,3.6,0,3.85833333333333,0,3.9,0,6.3,1.2,4.3,4.1,13.7,0,6,21.1,1.1,0,0,0,0,12,0,0,0,9.3,9.3,4.9,0,1.1,0,0,0,11,13.6
"10-Jun",2.9,0,8.7,12.1,3.6,0,3.76944444444444,0,0,0,5.2,0,0,13.2,8.8,10.1,0,5.3,8.6,1.6,0,6,0,3.3,0,1.7,0,1.7,5.5,3,2.3,5.1,0,0,0,12.7,14.3
"11-Jun",0,1.5,0,17.5,5.7,0,5.8,0,2.4,0,3.6,1.3,2,14,1.1,6,0,4.1,4.9,0,0,1.3,4.4,19.6,5.6,3.7,0.7,15,4.7,0,0,0,0,0,4.2,5.5,13.5
"12-Jun",0,0,2.6,10.9,2.3,1.2,8.2,0,3.6,0,0,5.2,0,4.3,6.6,0,0,4.1,4.9,0,3.6,12.7,9.9,17.4,5,1.2,0,4.5,10.5,0,11.2,3.9,0,0,5.9,8.8,4
"13-Jun",0,0,7.9,2.2,6.9,1.2,8.2,0,8.4,1.7,0,0,0,1.1,0,0,5.3,0,0,10.8,0,2.5,8.8,0,1.7,5.5,7.3,2.8,22.6,0,0.7,0,4.1,1.8,0,8.8,5.4
"14-Jun",12.9,0,0,2.2,5.7,8.5,2.3,0,7.2,0,0,0,4.1,17.2,17.7,3,0,0,3.7,23.7,4.2,0,7.7,0,10,2.5,6,2.8,11,5.7,0,7.2,6.2,0,0,0,5.9
"15-Jun",0,10.5,5.3,2.2,5.7,9.7,0,12,0,8.4,5.5,10.3,2,3.2,7.7,3,0,0,6.1,5.4,13.3,1.3,3.3,0,9.4,6.8,1.3,6.1,1.1,0,0,5.2,4.1,5.4,0,12,10.8
"16-Jun",1.8,8.2,8.5,10.6,13.2,0,0,0,0,0,1.3,0,0,2.4,0,0,0,0,1.4,9.4,0,0,1.9,0,5.6,7.3,11.5,5.6,0,0,1.4,4.1,5.8,5.9,0,0,16.6
"17-Jun",1.8,2.3,4.8,8.7,16.5,13.9,9.6,0,0,6.4,1.3,6.6,0,4.7,1.2,0,0,0,1.4,7.1,0,0,0,7.8,10.6,18,8.2,0,0,6,0,6.1,7.3,9.2,3.7,8.3,4
"18-Jun",0,10.5,3.6,5,13.2,2.8,0,0,2.6,2.1,1.3,0,0,8.2,10.8,11.4,0,3,0,4.7,5.5,3.5,3.8,6.5,14,6.7,21.4,5,0.8,4.7,0,0,10.5,8.3,0,0,7.2
"19-Jun",7.1,9.4,7.3,0,12.7,0,0,0,16.7,0,5.4,0,5,12.9,8.4,4.3,4.3,4.6,8.2,8.2,0,7.1,0,3.9,10.1,11.8,12.1,9.4,6.1,0,8.7,3.4,6.4,3.3,5.4,0.9,8.6
"20-Jun",0,3.5,3.6,0,2.2,0,0,0,2.6,0,9.4,0,6.7,4.7,9.6,0,4.3,6.1,6.8,3.5,0,0,3.8,2.6,7.8,3.4,6,4.4,6.8,8,5.1,4.7,4.1,5,2.5,0.9,2.9
"21-Jun",2.6,0,1.8,1.7,5.4,3.8,5,0,21.1,0,6.3,0,4.2,6.9,19,10.7,10,6.6,6.9,16.3,13.4,4.2,7.4,3.5,9.1,0,0,6.2,4.2,12.3,5.7,4.1,7.5,4,4.2,0.8,6.9
"22-Jun",7.7,7.5,3.7,6.6,7.2,1.9,8.6,0,9.2,0,0,3.2,0,3.4,10.8,1.5,7.1,0,11,10.9,6,2.8,10.4,8.7,6.3,3.8,0.7,1.6,4.9,2.7,6.5,0,12.4,0,5.9,9.5,0
"23-Jun",0,9,0,0,1.8,7.5,0,0,13.2,0,0,6.5,0,0,5.4,1.5,11.4,0,5.5,9.5,0,10.5,4.4,5.2,9.1,6,0.7,0,7.8,19.2,11.5,0,0,1.3,5.6,7.9,1
"24-Jun",0,7.5,10.1,10,1.8,0,10.1,0,6.6,6.6,4.2,3.2,8.4,6,4.1,3.1,2.9,1.7,5.5,6.8,1.5,11.2,0,0,12.6,6,15.5,5.5,4.9,5.5,7.2,10.8,0,0,15.6,2.4,5.9
"25-Jun",0,4.5,0,1.7,0,1.9,10.1,0,14.5,0,2.1,8.1,0,1.7,10.8,9.2,4.3,11.6,14.5,6.1,7.5,11.2,7.4,0,2.8,11.3,13.3,10.9,15.5,6.2,3.6,5,0,11.6,10.4,2.4,0
"26-Jun",0,6.7,0,0,7.11666666666667,8.9,4,2.7,20.1,11.9,0,2.5,4,0,13.5,9.1,15.6,11.3,11.6,11.1,13.1,11.8,19.9,9.8,18,3.6,2.9,3.3,0,6.9,8.7,8.4,0,6.8,2.1,6.6,1.3
"27-Jun",9.8,0,0,17.8,6.14722222222222,0,0,6.7,17.6,8.6,2,3.8,18.5,0,4.5,2.3,6.5,7.1,1.5,6.9,17.1,1.5,13.7,8.4,0,0,5.8,1.1,3.5,7.6,4,0,10.5,17.1,2.8,4.6,10
"28-Jun",1.6,5.1,5.2,19.1,6.5,11.9,0,6.7,11.3,15.9,10.2,10.1,9.3,0,5.3,7.6,15.6,9.9,5.8,2.8,5.3,1.5,8.7,4.2,6,0,0,4.4,7.7,4.9,1.3,5.1,0,11.6,0.7,12.5,6.7
"29-Jun",0,1.7,5.2,19.1,7.99722222222222,0,7.9,12.1,15.1,6.6,0,43,7.9,0,0,3,0,1.4,2.9,4.1,3.9,2.9,31.7,8.4,9.3,9.3,9.5,2.2,13.9,9.7,16.7,3.4,0,11.6,10.8,11.9,2.7
"30-Jun",6.6,3.4,5.2,5.1,5.97777777777778,3,7.9,12.1,8.8,1.3,0,7.6,4,0,0,0,13,0,4.4,8.3,6.6,7.4,7.5,0,8.7,15,8,0,7,3.5,10.7,0,0,7.1,15,8.6,19.4
"1-Jul",7.56111111111111,0,6.2,17.3,1.9,0,10,1.8,0,7.4,14.7,8.3,3.2,8.1,7.7,0,12.1,12.7,18.8,6.7,34.7,0,12.4,8.8,2.4,8.6,0.8,2.5,4.1,0.8,24.8,4.6,2,11.5,7.6,2.4,7.3
"2-Jul",8.82777777777778,2.3,12.4,18.9,0,12.5,11.7,7.2,26.5,3.7,0,6.7,0,11.3,11.6,6.1,16.7,11.1,4.7,18.3,7.9,0,17,15,7.3,12.9,8.7,0,5.7,1.7,2.4,0,2.4,17.5,13.2,7.2,17.2
"3-Jul",9.65,11.6,12.4,9.4,5.7,4.7,6.7,3.6,26.5,3.7,0,10,9.7,4.9,3.9,18.2,28.8,1.6,14.1,6.7,7.9,6.1,17,0,5.7,6.9,9.4,4.1,16.2,24,8.8,4.6,0,18.3,25.6,8,2.6
"4-Jul",12.9361111111111,0,14.7,14.2,12.4,29,5,13.5,6.2,11,2.3,10,0,11.3,0,0,24.3,22.2,12.5,6.7,14.2,6.1,13.9,4.4,39.1,3.4,33.8,26.3,16.2,19,9.6,10.1,31.5,9.9,9.6,9.6,13.7
"5-Jul",12.6611111111111,4.6,35.7,11,7.7,26.7,13.4,7.2,18.7,5.5,2.3,13.3,0,21.1,3.9,0,22.8,19,23.5,10,4.7,12.1,23.2,8,0,9.4,18.1,18.9,13.8,4.1,16,12.8,21.8,8.3,5.6,32.6,0
"6-Jul",7.9,6.3,10.1,1.7,8.8,16.8,7.5,1.6,10.4,3.2,6.5,6.1,8.1,30.4,1.5,4.4,8,11.7,22.7,3.1,9.2,3.6,50.5,17.4,23.5,7.7,6.8,3.1,17.1,16.5,13,17.2,21,7,9.1,23,2.3
"7-Jul",11.1,1.6,8.4,0,3.5,19.7,11.9,8.2,26.8,7.9,6.5,21.2,4.9,10.1,22.2,16.1,12.8,11.7,6.5,10.8,15.3,0,8.8,11.9,14.1,14.7,5.1,8.5,2.6,17.3,7.6,7.8,12.8,5.5,26.3,16,12.3
"8-Jul",12.6,11,1.7,9.1,3.5,29.9,25.4,16.3,6,0,8.1,18.2,8.1,20.3,37,14.6,4.8,14.6,4.9,10.8,13.8,7.2,1.5,12.6,7,18.6,6.8,7,0,10.5,0,10.2,15,8.2,34,12.4,16.2
"9-Jul",15.8,11,8.4,9.9,3.5,11.7,11.9,4.9,16.4,23.7,9.7,12.1,4.9,31.9,8.9,48.2,8,40.9,8.1,13.9,10.7,0,11.7,7.1,3.9,2.3,4.2,13.2,6,11.3,13,11.7,11.3,19.9,23,3.6,16.2
"10-Jul",1.6,21.9,6.8,18.2,10.6,20.4,19.4,9.8,17.9,14.2,12.9,7.6,16.2,14.5,11.9,13.1,11.2,17.5,0,18.5,12.2,17.9,20.5,0,3.9,12.4,11.9,23.3,7.7,15.8,27.5,4.7,11.3,12.5,4.4,43,11.5
"11-Jul",0,8.3,0,7.4,0,4.9,11.3,7.7,16.2,8.4,4.1,6.3,8,14.9,2.7,25.2,27.2,6.7,0,31.2,36,23.5,7.9,14,8.1,21.9,8.3,29.1,16,4.5,24.5,5.2,8.9,18.2,7.4,16.9,1.4
"12-Jul",3,5.5,14.9,14.8,1.4,24.6,3.8,6.4,31.2,2.8,16.3,40.1,4,41,5.5,25.2,14.8,13.3,13.3,11.7,16.1,22.2,3.9,12.7,14.4,41.6,8.9,25.5,34.7,12.9,11.3,13.5,10.2,14.6,3.5,13,12.2
"13-Jul",12,8.3,13.6,1.5,0,11.7,12.6,9.6,7.5,2.8,10.9,1.3,12,12.4,9.6,1.3,11.1,10.7,4,6.5,18.6,25.9,18.4,9.4,23.8,1.9,3.2,33.1,38.7,11.6,15.1,0.7,26.2,2,17.7,7.1,7.4
"14-Jul",3.8,8.3,4.1,0,10,40.7,17.6,37,15,16.7,5.4,6.3,8,9.9,0,10.1,19.8,12,9.3,3.9,7.5,17.3,11.8,2.7,24.4,3.8,10.9,38.6,12,12.9,6.3,0.7,11.2,12.7,28.9,11,14.2
"15-Jul",7.5,8.3,9.5,4.4,21.3,23.4,33.9,6.4,18.7,5.6,4.1,28.8,14.7,14.9,21.9,15.1,27.2,4,21.3,3.9,14.9,13.6,9.2,7.3,13.1,1.9,35.1,13.4,9.8,20.6,23.2,6.7,9.6,8.5,5.5,9.7,7.4
"16-Jul",22.2,18.2,0,1.7,17.3,12.6,16.6,15.4,19.8,7.5,5.8,3.2,7.4,16.7,9.7,33.2,8.8,9.8,5.6,9.9,4.7,14.9,8.5,5.5,3.8,14.9,10.8,21,16.9,20.6,45.3,2.9,16.5,0,19,23.4,7.9
"17-Jul",13.3,4.5,2.9,10.1,0,46.1,18.1,1.4,19.8,4.5,1.5,0,23.7,16.7,8.1,18,25.1,0,4.2,6.6,18.9,14.9,22.8,7.1,23.6,12.1,10.8,27.3,15.4,38.4,33.1,7.2,21.8,14.3,29.6,9.4,31
"18-Jul",8.1,3,21.6,6.7,1.7,28,9,36.5,26.9,9,11.6,8,11.9,3,9.7,18,1.5,9.8,22.5,8.2,3.1,6,7.1,22.1,7.6,17.8,0,31.5,16.1,41.8,4.5,7.2,5.3,19.6,24.7,2.7,7.9
"19-Jul",7.4,11.4,47.4,6.7,1.7,12.6,0,16.8,8.5,32.9,21.8,12.8,0,0,8.9,45.7,14,45,46.5,6.6,1.6,6,12.8,2.4,9.9,16.4,10.1,7.7,7.3,24.7,12.5,10.8,3.4,37,11.6,0.4,16.2
"20-Jul",8.9,13.6,5.7,5.1,6.9,10.5,9,33.7,18.4,1.5,27.7,12.8,15.6,13.6,0,12.5,11.8,35.2,19,1.6,12.6,13.5,35.6,3.2,4.6,24.9,12.4,21.7,8.1,30.8,18.8,46.5,6.8,39.8,13,6.2,11.5
"21-Jul",12.9,12,9.2,10.3805555555556,4.8,23.1,19.3,13.2,1.2,7.4,12.7,9.4,5.5,8.2,7,6.6,11.2,2.2,10.9,3.4,6.9,2.3,4.4,0,6.6,14.4,3.9,26.5,3.2,7.3,38.7,18.7,7.3,24,20.8,2.1,6.4
"22-Jul",5.3,8.4,16.1,14,7.1,1.6,19.3,30.9,14,3.7,17.7,5.9,18.6,8.2,10.5,45.9,37.1,36.4,25.1,6.8,17.2,2.3,25.1,14.5,2,4.4,4.5,21.1,3.9,20.7,28.5,3.2,8,13.3,6.8,0,9.9
"23-Jul",18.8,2.4,9.2,12.7666666666667,10.7,33,11.4,18.7,5.8,13.5,3.3,8.2,37.7,14.7,4.7,8.8,12.4,22.1,12,21.5,12.6,9.2,15.3,9.5,4,8.9,14.5,29.8,7.1,11.2,18.8,0,0,21.3,2,7.8,18.7
"24-Jul",4.1,9.6,12.6,12.2805555555556,4.8,14.3,2.3,15.4,17.5,1.2,19.9,10.6,1.1,8.2,14,21.9,1.1,1.1,30.6,23.7,13.8,19.5,37.1,16.7,10.6,15,31.3,17.3,0,8.4,22.6,7,3.3,21,4.5,0,0
"25-Jul",2.4,4.8,5.7,13.1583333333333,13.1,15.9,6.8,5.5,7,7.4,29.8,9.4,33.9,4.7,9.4,12,3.4,21,19.7,6.8,3.4,20.6,16.4,31.8,0.7,32.8,16.2,19.5,11.7,22.4,23.1,0,5.3,1.1,29.9,9.3,10.8
"26-Jul",3.2,8.5,10.5,30.9,12.5222222222222,22.8,2.4,25.6,18.9,5.4,2.4,31,5.2,6.5,0,19.4,3.3,21.9,9.2,24.1,6.3,22.1,25.6,5.7,6.7,19.4,11.7,9.2,5.7,7.7,30.9,0,6.9,18.3,0,7.7,15.7
"27-Jul",22.3,10.6,8.4,6.2,11.9583333333333,36.5,11.8,5.3,3.1,8.7,3.6,21.2,9.4,10.8,10.4,15.3,16.3,2.1,22.4,5.5,0,11.6,10.7,14.6,7.3,11,19.1,10.8,7.7,33.5,12.7,4.8,9.3,16.3,8.5,3.6,19.1
"28-Jul",1.1,8.5,20.4,3.1,12.1972222222222,36.5,1.2,5.3,29.4,0,0,6.2,27.1,9.7,0,19.4,8.7,12.5,33.7,3.3,2.5,8.4,23.4,16.7,29.5,11.8,11.7,2.2,9.8,27.4,1.1,4.5,8.5,29.2,10.1,13,3.2
"29-Jul",19.1,12.8,13.1,24.7,13.7027777777778,31.4,2.4,23.4,0,6.5,3.6,32.1,22.9,19.4,5.8,16.4,5.4,21.9,19.4,8.8,7.6,16.9,0,17.8,15.5,19.2,9,1.1,29.7,14.8,9,10.1,12.8,17.6,11.7,0,11.4
"30-Jul",10.1,11.7,17.3,27.8,11.6333333333333,4.1,2.4,0,7.3,19.6,8.3,1,12.5,6.5,11.6,34.8,12,2.1,11.2,5.5,1.3,5.3,4.3,9.4,17.6,11.5,1.1,11.3,41.3,21,12.1,20.4,16.6,9.3,13,1.8,15.7
"31-Jul",12.2,13.8,10,12.4,12.3055555555556,31.4,9.5,4.3,18.9,10.9,10.7,6.2,9.4,3.2,5.8,18.4,5.4,24,37.7,1.1,5,8.4,0,19.1,18.7,4.7,13.3,20.5,8.8,18.9,6.9,28.4,7.7,10.8,21.8,3.6,1.1
"1-Aug",5.7,10.6,7.5,11.8666666666667,20.2,37.7,9.6,4.3,3.7,0,5.4,0,8.6,10.7,4.9,0,0,34.8,29.1,9.8,18.2,19.3,9.4,24.6,19.4,3.6,5.4,10.5,8.3,9.7,24.6,5.1,5.1,13.2,19.9,10.6,17.7
"2-Aug",7.1,5.3,3.8,11.1638888888889,17.1,23,25.3,8.6,2.5,7.9,2.7,3.6,19.7,14.3,9.7,7.3,8.8,38.2,4.7,13.5,9.7,33.7,2.7,3.1,12.3,2.4,4.8,16.9,9.4,9.7,0,6,10,31.9,9.2,13.7,3.3
"3-Aug",5.7,1.3,13.8,12.0861111111111,11,11.8,4.8,0,5,13.1,8.1,0,21,25,9.7,11,7.3,24.3,29.1,9.8,0,2.4,5.4,15.4,15.3,16.4,0,32.1,27.4,11.6,7.1,21.9,12.1,11.1,19.3,19.2,6.6
"4-Aug",1.4,11.9,15.7,13.75,1.2,20.6,27.7,11.4,9.9,9.2,12.8,1.8,4.9,31,6.1,11,8.8,11.6,27.9,13.5,17,8.4,5.4,8.6,24.1,21.3,12.9,34.7,16.5,15.8,3.9,29.2,16.4,3.3,22.3,1.2,15.6
"5-Aug",7.8,7.9,8.8,14.2472222222222,12.8,2.4,4.8,2.9,34.7,7.9,5.4,10.7,3.7,0,34.1,31.8,0,15.1,25.6,12.3,20.7,8.4,12,8,27.6,22.5,9.5,16,32.4,17.7,5.8,11.4,24.2,13.5,12.8,9.9,31.8
"6-Aug",3.2,0,3.5,10.24,10.24,3.8,0,4.4,6.8,10.8,8.9,10.5,23.6,21.2,17.6,8.4,4,17.9,10.9,11.2,19.2,17.3,7.7,5.7,2.3,22.9,8.3,0,12.9,6.5,3.9,23.7,36.4,8.7,5.2,2.9,8.1
"7-Aug",29,5.3,5.9,12.8028571428571,12.8028571428571,3.8,18.1,17.7,6.8,27.1,15.6,3.5,9.7,9.5,5.5,23.1,13.6,2.1,7.6,15.6,26.7,24.9,7.7,35,13.3,16.5,5.4,0,7.7,26.7,6.7,23.2,2.9,7.9,12.3,11.7,0
"8-Aug",17.2,9.4,7.1,11.0657142857143,11.0657142857143,7.6,0,17.7,5.7,8.7,13.4,4.7,15,11.7,9.9,20,3.4,18.9,16.3,15.6,1.1,5.4,12.1,30.3,1.7,10.1,5.4,14.3,7.1,12.5,16.1,2.7,7.5,22.8,21.9,9.4,4.6
"9-Aug",12.9,4,5.9,11.4428571428571,11.4428571428571,2.5,7.2,7.8,14.8,4.3,2.2,7,15,15.9,9.9,30.5,9,28.4,16.3,5.6,12.8,5.4,7.7,3.7,16.8,14.9,6.6,23.6,17,9.8,11.1,5.4,16.1,21.2,3.3,8.2,17.7
"10-Aug",9.7,2.7,11.8,11.3771428571429,11.3771428571429,7,6,4.4,9.1,13,8.9,11.6,7.5,25.5,12.1,13.7,14.7,28.4,11.9,1.1,16,13,19.8,31.1,4.6,13.9,7.2,18.4,11.5,5.4,13.3,5.7,10.7,2.4,15.1,3.2,7.8
"11-Aug",9.1,9.18787878787879,4.6,9.18787878787879,9.18787878787879,14.1,8,0,13.3,16.2,9.18787878787879,31.1,1,15,7.6,5.6,18.3,27.1,0.9,6.1,2.9,0,4.3,4.6,4,2,8.1,20.3,17.7,14.3,16.3,2.3,3.5,4.9,7.9,8.5,3.6
"12-Aug",0,10.7787878787879,1.1,10.7787878787879,10.7787878787879,14.5,6,13.1,31.2,15.3,10.7787878787879,15.8,7.5,2,11.4,8.4,8.7,18.7,11.3,15.2,5.7,9.8,0,15.9,3.5,14.4,6.1,17.7,19.2,3,13.8,10.1,8.2,7.2,16.7,24.2,0
"13-Aug",9.6,11.5545454545455,9.1,11.5545454545455,11.5545454545455,22.5,8.5,8.1,18.9,6.7,11.5545454545455,22.3,9,1,7.6,20.7,0,20.5,24.5,1,22.9,15.7,6.4,15.9,7.1,14.9,3,24.7,10.1,11.4,13.8,9.9,8.9,5.4,12.6,4.4,4.2
"14-Aug",4,10.8757575757576,3.4,10.8757575757576,10.8757575757576,21.6,11,9.6,0,13.4,10.8757575757576,8.4,15,13,28.5,30,3.9,0.9,17.9,7.1,19.1,9.8,7.4,8.3,3.5,7,5.5,0.9,8.6,7.4,31.7,7.3,6,21.7,11.2,9.2,6.6
"15-Aug",17.1,14.0666666666667,3.4,14.0666666666667,14.0666666666667,13.6,10,9.1,10.4,15.3,14.0666666666667,23.2,11,12,16.1,18.8,28.9,25.2,24.5,9.1,17.2,12.8,11.2,7.3,21.2,6,17.1,29.6,6.7,9.9,15.6,3.1,17.9,7.9,19.1,9.7,4.2
"16-Aug",27.6,7.7,6.1,5.2,7.9,11.3,3.4,9.2,14.5,7.5,0,10.2,19.2,6.5,1.3,8.4,22.5,28.4,4.4,9.7,31.8,29.7,6.5,9.5,4,9.5,3.4,6.7,6.7,6.7,24.6,6,9.4,13.1,7.7,0,8.3
"17-Aug",1.1,6.4,5.5,1.3,2.3,15.8,9,11.5,8.9,22.5,4.2,22.5,17,6.5,6.9,49.6,23.5,27.4,20.7,10.9,1.1,2.2,2.2,0.7,2.9,9.5,13,8.6,15,11.7,8,14.2,11.1,19.9,30.8,21.3,23
"18-Aug",12.1,11.5,0,7.8,10.1,0,21.4,11.5,0,19.3,1.4,15,17,7.6,12.6,2.1,8.6,1.1,26.2,4.9,33.9,1.1,10.9,0,5.2,4.7,6.8,15.5,21.7,4.9,4.4,11.7,10.5,17.7,9,15.2,15.5
"19-Aug",4.4,0,6.1,1.3,15.8,5.6,15.8,4.6,7.8,29,11.8,17.1,34.1,14.2,1.3,20.1,28.9,20,6.6,2.4,17,5.5,18.5,6.6,12.7,5.9,1.1,24.6,8.4,3.1,14.4,20.5,13.9,9.5,17.5,10.7,9.7
"20-Aug",13.8,0,12.3,8.5,13.5,15.8,0,4.6,21.2,3.2,2.8,20.3,2.1,32.7,5,22.7,0,32.6,7.6,3.6,11.7,22,28.4,0.7,16.7,5.9,25.1,28.4,2.2,3.7,6.1,12.6,0.9,5.7,26.6,3.4,0
"21-Aug",9,6.4,14.8,7.8,6,15,4.5,5.3,7.6,28,3.4,4.5,15.6,26.4,7.8,18.5,16.1,23.4,1.2,12.5,25.1,7.8,1.1,36.2,1.2,23.2,6.8,24.3,8.1,13.5,4.1,12.5,9.5,3.9,19.8,3.5,3.5
"22-Aug",6.8,1.3,4.6,10.6,9.6,0,16.8,4,6.3,2.2,6.9,1.1,25.6,9.9,0,14.2,16.1,0,16.6,1.4,17.5,0,25.2,25.1,9.8,17.1,15.9,16.9,0.6,11.2,8.7,4.6,5.3,6.8,2.5,8.9,9.4
"23-Aug",4.5,2.6,9.1,8.9,7.2,8.4,20.1,4,3.8,6.7,10.3,26.7,5.6,15.4,3.9,7.6,19.3,0,20.2,5.5,8.7,6.5,8,14.3,21.9,12.2,5.5,0,10.5,6.7,10.2,13.7,0.6,3.9,25,0,9.4
"24-Aug",21.5,7.7,8,14.5,6,7.2,4.5,4,7.6,13.5,12.6,5.6,6.7,16.5,0,38.1,29,17.8,0,0,15.3,0,8,23.3,8.1,12.2,31.2,33.6,2.9,15.2,19.8,9.7,25.6,2.3,10.8,18.9,11.7
"25-Aug",11.3,9,12.6,16.8,6,5.4,12.3,6.6,2.5,6.7,13.8,23.4,6.7,2.2,0,0,14,19,0,1.4,8.7,10.5,5.7,28.5,5.8,0.6,14.2,49.5,21.5,10.1,0,9.1,21.1,8.2,3.3,7.7,6.5
"26-Aug",8.1,4.4,6.8,11.2,11.7,13.6,6.4,18.6,0,7.2,21.4,20.2,2,7.9,3.4,11.8,10.7,3,9.8,6.8,9.5,8.2,29.5,13.8,0,8.6,10,2.4,5.3,10.2,6.2,25.2,10.1833333333333,9.2,21.3,11.7,10.5
"27-Aug",1,3.3,10.7,0,1.2,6.8,1.1,3.1,5.8,4.1,7.1,16.4,6.1,1,17,12.3,14.6,1,7.8,4.9,0,7.2,29.9,3.5,13.8,5.6,1,13.1,11.9,13.8,7.7,0,7.64722222222222,2.4,9.9,16.5,13.7
"28-Aug",1,6,5.8,13.2,1.2,15.1,0,4.1,2.1,12.4,4.1,9.6,10.2,3,0,32.2,7.8,5,7.8,13.2,5,15.3,12.8,4.4,2.7,6.1,12,23.1,22.1,10.7,5.1,7.5,8.99166666666667,7.6,18.2,7.8,9.5
"29-Aug",12.2,0,10.7,7.1,0,3.9,12.3,5.2,11.6,12.4,2,27,14.3,11.8,0,20.8,9.3,10,14.7,8.8,8,0,1.9,3.5,31.1,13.2,3,7,18.9,4.6,4.1,16,10.3277777777778,10.5,31,21.9,3
"30-Aug",16.7,4.4,16.6,3.1,1.2,21.9,8,4.1,9.5,3.1,3.1,1.9,4.1,27.6,4,7.6,24.4,19.5,8.8,25.4,15,3.1,6.2,19.3,7.3,0,18,3.6,5.3,2.5,8.7,19.6,9.63333333333333,0,8.8,4.4,10
"31-Aug",6.6,10.9,17.5,9.7,7,6.8,3.8,5.2,6.3,0,6.1,3.9,5.1,7.9,0,21.8,0,13,13.7,4.9,15,9.2,18.1,12.9,16.3,11.2,7.5,20.2,7.3,2,8.7,4.8,8.65833333333333,0.8,15.2,6.8,5.5
