"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.648613,5.773516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254652135135135
"28-May",0,0,0,0,13.56142,0,0,0,0,0,0,0,9.57856,5.084177,4.153533,0,0,0,0,0,6.475791,0,0,0,0,0,0,0,0,0,0,0,0,4.998752,0,0,3.969045,1.29246697297297
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.400701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919108378378378
"30-May",0,0,0,0,34.76782,0,0,0,0,0,0,0,0,14.27042,4.443511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44545272972973
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0024,0,0.853762162162162
"1-Jun",6.223478,0,0,0,0,0,0,0,0,0,0,0,0,0,8.990628,8.116932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65222,0,0.75630427027027
"2-Jun",0,0,0,0,5.911551,5.759793,0,0,0,0,0.526129527777778,0,0,0,0,7.269319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526129527777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,11.49935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310793243243243
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",55.00341,0,0,0,0,0,0,0,0,0,7.905453,0,0,0,4.798736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29086,0,6.982279,2.2967767027027
"6-Jun",0,0,0,0,0,0,3.12240338888889,0,0,0,67.5399,32.04652,0,8.76046,4.059642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12240338888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,7.172619,0,0,4.870556,3.762257,0,0,0,0,2.172983,0,0,0,0,0,0,0,7.563648,0,0,0,0,0,0,0,0,0,0.690326027027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,13.41439,0,0,0,0,0,0,2.492872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429926
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3508,0,0,0,0,0,0,0,14.48807,1.04969918918919
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.868693888888889,0,0,2.642943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.86432,0,0,0,0,0,0,5.332493,5.433224,0.868693888888889
"14-Jun",0.889954083333333,4.511117,0,0,0,0,0,0,8.199291,0,0,0,0,0,0,0,0,0,0,0,5.383452,0,0,0,3.896357,0,0,0,10.04813,0,0,0,0,0,0,0,0,0.889954083333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,5.204834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140671189189189
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88307,0,0,0,0.348191081081081
"18-Jun",0.570401861111111,0,0,0,12.50371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.030757,0,0,0,0,0,0,0,0,0,0,0,0.570401861111111
"19-Jun",0,0,0,0,15.51923,0,0,0,0,0,0,0,0,5.162604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05311,0,0,11.93341,0,0,0,0,1.01806362162162
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.124516,0,0,0,0,0,0,0,0,0,0,1.14596,0,0,0,0,0,0,0,0,0,0,0,0.0883912432432432
"21-Jun",0,0,0,0,10.51349,0,0,0,0,0,0,0,0,0,0,0,0,2.436186,0,0,0,0,0,0,0,0,0,0,0,9.16406,10.04286,0,0,0,0,0,6.995208,1.05815686486486
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.86172,0,0,0,0,0,0,0,0,0,16.86063,0,0,0,0.749252702702703
"23-Jun",0,0,0,0.0197865027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7123141,0,0,0,0,0,0,0,0,0,0,0.0197865027777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.463481,0,0,0,0,0,0,0,0,0,0,0,0,0,5.800732,0,0,0,0,4.690097,4.306373,0,0,0.547586027027027
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.901017,0,0,0,0,0,0,5.954332,0,4.392757,0,0,0,0,0,0,0,0,0,9.297035,0,0,0,0.690409216216216
"26-Jun",0,0.711073805555556,0,0,0,0,0,0,0,0,0,0,0,0,7.007835,0,0,0,0,0,0,4.784875,8.919058,3.357179,0,0,0,0,0,1.52971,0,0,0,0,0,0,0,0.711073805555556
"27-Jun",0,0,0.566437194444444,10.52111,0,0,0,0,0,0,0,0,0,0,0,0,0,2.547791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.322838,0,0.566437194444444
"28-Jun",0,0,0,11.01326,2.18497413888889,0,0,0,0,0,0,0,0,0,0,0,0,22.52017,0,0,7.321091,0,0,22.06339,0,0,0,0,0,7.827569,0,0,0,7.913589,0,0,0,2.18497413888889
"29-Jun",0,0,0,18.04144,1.95451513888889,0,0,11.0847,0,0,0,0,0,0,0,0,0,18.66919,0,0,0,2.490151,5.186023,0,0,0,0,0,11.16379,0,3.727251,0,0,0,0,0,0,1.95451513888889
"30-Jun",2.88012994285714,0,0,16.4777,2.88012994285714,0,0,0,0,0,0,0,0,0,0,24.57279,0,0,0,0,0,0,6.799503,0,0,5.643343,7.521602,0,13.63852,9.518341,5.168483,0,0,0,3.357611,0,8.106655,2.88012994285714
"1-Jul",1.82864617647059,0,0,1.82864617647059,0,0,17.91924,0,0,0,10.00487,0,1.82864617647059,0,0,0,0,0,0,3.023968,1.505351,0,0,0,0,3.530676,10.08997,0,0,0,0,0,0,11.42687,0,4.673025,0,1.82864617647059
"2-Jul",0,0,0,23.08061,0,0,0,0,0,0,0,5.480124,1.35965022222222,0,0,0,0,0,9.232276,0,3.371266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.783132,1.35965022222222
"3-Jul",0,0,0,24.96471,3.81090845714286,15.27863,0,0,1.551756,0,0,0,3.81090845714286,0,25.03391,0,46.15276,0,0,0,4.83784,0,0,0,0,0,0,0,15.56219,0,0,0,0,0,0,0,0,3.81090845714286
"4-Jul",0,0,0,7.814929,17.22632,5.266973,0,0,0,0,0,0,0,0,0,0,9.625235,0,0,0,5.424506,0,15.56242,0,14.97339,6.036503,0,0,0,7.37316,0,30.26708,1.939899,0,0,10.23558,4.881051,3.69262286486487
"5-Jul",0,0,0,4.454731,0,9.077085,0,0,0,0,19.76212,5.728672,0,0,9.847549,0,0,0,0,0,0,0,5.356085,0,5.893538,0,0,8.605882,0,13.25282,3.437267,77.57439,7.307508,0,0,12.87668,0,4.95065748648649
"6-Jul",0,0,0,0,0,7.518775,0,0,0,0,0,19.645,14.82872,0,0,0,0,8.012627,0,0,0,0,8.797289,0,25.58124,0,3.224559,0,30.30992,0,0,0,10.35492,0,29.20212,16.44415,0,4.70052216216216
"7-Jul",0,0,0,0,0,8.059866,0,0,3.721589,0,0,13.54056,6.0265,4.125652,7.501722,0,14.30436,0,0,0,4.584997,0,5.372962,0,0,3.797076,0,0,51.14657,12.57186,0,0,3.719309,0,12.1476,27.21542,0,4.80637954054054
"8-Jul",0,0,18.13345,0,0,5.999094,0,0,56.22054,0,0,16.54397,6.91113,9.436991,21.27845,47.26082,0,0,0,0,0,0,0,11.51398,0,3.957807,8.220468,0,0,6.718236,0,4.150397,0,0,21.10299,6.020971,0,6.58025118918919
"9-Jul",0,3.163312,17.91295,0,0,8.829695,0,0,3.952632,0,0,11.78434,0,3.301086,10.43386,10.84268,20.93723,7.469631,0,0,0,0,0,0,6.016991,0,0,3.896346,0,6.879045,0,5.430045,0,0,7.167523,0,0,3.45992881081081
"10-Jul",0,0,0,0,28.62824,0,0,0,2.166714,4.951378,0,19.2254,0,5.421183,0,13.90528,0,4.542567,0,0,8.469352,4.450453,0,20.41701,0,3.412138,47.93003,2.407185,3.780612,7.910167,8.23115,0,0,11.57484,0,0,0,5.33577564864865
"11-Jul",0,7.701225,0,31.40455,7.675182,3.46216,5.712715,0,0,0,0,5.75251088888889,22.26578,7.465362,0,0,34.18655,0,0,27.11201,0,4.960943,0,0,9.025876,3.130625,0,2.86836,0,0,11.37732,0,0,7.688282,5.996681,8.337155,6.719616,5.75251088888889
"12-Jul",7.96023602777778,9.331495,0,12.48993,0,16.77714,0,17.98193,27.49365,8.897306,4.364387,0,0,19.04927,0,9.886653,33.14856,5.496722,0,0,4.716262,0,9.238975,0,24.21906,22.8171,0,0,0,0,0,4.160297,39.87561,0,0,16.62415,0,7.96023602777778
"13-Jul",0,10.10919,25.66999,0,0,0,0,17.35605,16.80594,3.889553,17.69769,118.3221,17.45057,44.70648,0,11.6391,3.843887,12.7967,2.814402,7.148926,0,6.547017,0,0,10.47353,0,0,3.093613,4.424566,2.628522,20.75994,0,0,0,0,0,18.66097,10.1848307027027
"14-Jul",0,0,0,0,0,2.523101,0,4.961914,1.213689,0,0,0,16.20316,0,0,0,0,0,0,0,1.828999,4.218164,0,79.72937,1.362001,0,0,30.59793,0,3.179769,10.56677,0,4.649087,0,17.05238,0,0,4.81314416216216
"15-Jul",0,0,3.106466,0,0,5.319496,11.87331,0,0,0,0,0,0,19.27609,0,0,39.66314,0,2.516281,0,0,13.0635,0,0,14.57446,0,0,3.762884,0,11.88193,5.817989,26.33562,6.801719,0,0,0,0,4.43224013513514
"16-Jul",4.38987113888889,0,0,0,0,23.14418,16.47981,6.611311,4.743481,0,0,20.63977,7.6578,0,0,8.065749,4.685392,0,5.037445,0,0,0,0,0,6.310434,0,5.905102,9.487217,7.403901,0,18.05543,0,5.313453,0,0,8.494886,0,4.38987113888889
"17-Jul",2.669466,0,9.000001,0,0,34.50634,9.387836,0,5.150991,14.27386,0,0,40.00877,4.376548,0,4.919801,8.978861,7.912215,0,0,0,0,6.597247,0,8.477871,3.067223,0,39.02163,0,0,21.59268,13.89371,0,0,0,23.7052,0,6.9605472972973
"18-Jul",0,0,7.042021,0,0,18.32417,0,0,0,0,5.651123,0,0,4.174778,0,8.028246,18.20574,15.53684,3.833222,0,0,0,0,0,0,10.44679,0,7.349598,0,13.35967,10.1483,0,11.22485,68.75151,8.890459,0,5.691859,5.85565340540541
"19-Jul",0,0,9.211453,0,0,20.28923,0,0,0,4.842064,5.558313,0,0,0,0,18.55843,0,0,13.86044,0,9.000001,0,0,16.18037,0,0,0,0,9.027829,3.3449,0,0,6.325728,15.68106,14.72071,0,0,3.96217643243243
"20-Jul",4.6560915,0,19.50458,0,0,0,0,2.010121,0,0,0,0,0,0,0,12.31996,1.836601,10.31348,5.199711,0,0,4.296603,11.79643,0,0,0,38.99295,0,0,7.448785,0,27.79301,0,4.043343,22.06372,0,0,4.6560915
"21-Jul",0,0,0,0,0,5.25477763888889,5.632757,18.01873,0,27.50541,3.594321,0,36.18086,0,0,0,10.57294,0,4.18703,0,35.44482,0,0,4.18601,0,0,0,5.646348,0,0,3.172819,20.7948,0,14.23515,0,0,0,5.25477763888889
"22-Jul",6.09507772222222,0,0,0,0,0,0,0,0,0,0,19.56521,19.76925,0,2.351634,7.824016,30.43124,10.29234,12.1092,0,3.353706,0,7.820214,23.82714,0,0,0,9.819049,0,14.85199,7.778407,3.996472,0,0,0,45.63293,0,6.09507772222222
"23-Jul",0,0,0,12.4260147222222,0,0,6.690457,48.384,0,0,0,0,10.86448,0,27.58642,6.838809,10.35228,3.917417,0,0,1.71147,0,12.29757,0,6.883454,0,0,0,0,16.28276,24.20519,0,219.4395,39.77189,6.984845,5.125988,0,12.4260147222222
"24-Jul",0,4.354341,2.988757,5.77756258333333,0,0,0,0,0,0,9.956166,8.692461,0,0,22.38952,0,0,0,4.502429,12.92612,3.055681,2.941651,12.01067,0,16.81038,6.954522,48.49244,8.567752,10.35579,0,2.934639,0,7.62892,17.81394,4.616074,0,0,5.77756258333333
"25-Jul",8.177406,0,0,32.62053,0,0,0,0,0,6.499772,3.599795,12.79309,3.525127,0,11.8938,0,0,3.430287,9.800492,0,0,5.536264,4.952342,10.03758,0,7.292184,26.54881,11.40336,6.633885,7.143713,21.58214,0,5.91013,0,0,0,0,5.38866775675676
"26-Jul",0,9.692348,0,3.241748,0,0,0,0,3.332757,0,0,0,7.652631,0,50.64398,14.54292,0,12.26631,7.25934,8.921216,0,0,5.444735,3.877804,0,8.896938,0,0,0,4.45911,8.951997,0,0,3.836971,0,0,4.217199,4.24967578378378
"27-Jul",2.296666,0,0,6.47702066666667,0,23.20621,3.146588,15.63989,0,0,0,4.570605,0,0,0,5.162344,0,3.359717,3.038241,2.110868,0,5.804763,0,54.55884,0,0,0,4.30991,0,19.22801,3.939412,0,0,20.38552,0,62.41516,0,6.47702066666667
"28-Jul",0,0,42.54352,0,6.18104466666667,32.42356,21.30641,0,0,0,0,16.91942,0,0,0,5.042312,0,0,6.89895,5.84803,0,0,1.928044,0,8.367445,15.74366,11.22282,4.6683,2.952009,1.802518,0,11.75529,4.989865,19.25788,0,8.847575,0,6.18104466666667
"29-Jul",0,21.90152,92.4385,1.756082,0,55.60064,0,0,14.34093,0,0,1.495958,10.74265,0,0,15.51166,0,1.990502,3.028193,0,21.28199,3.49266,0,0,7.655501,7.042946,0,0,0,25.94711,26.36559,2.473237,0,19.82564,0,11.72179,0,9.31386754054054
"30-Jul",14.27501,2.538988,0,15.10403,0,0,0,23.20429,0,17.27676,26.12401,9.354729,37.80428,11.45225,0,33.41756,0,3.588814,5.635214,0,0,8.550799,0,4.70281,70.98537,0,0,0,23.23576,6.822317,50.82979,30.52921,6.893505,2.384387,1.884915,0,0,10.9890485945946
"31-Jul",0,31.36275,10.7983,32.92163,0,4.372544,0,0,13.02194,20.57143,28.03731,0,15.15812,0,0,5.202068,0,0,6.51742,0,6.446404,20.30434,0,32.37938,12.22769,0,0,0,4.951056,12.2913,14.95397,19.78799,0,0.5582322,7.998248,0,0,8.10438168108108
"1-Aug",82.33433,12.92115,23.45162,9.85967055555555,0,6.594549,10.94828,0,29.53389,0,0,0,6.103432,0,0,0,0,4.514647,15.23805,6.754694,0,4.658418,0,25.17477,12.17735,0,0,25.02791,3.936017,8.49984,7.959073,24.7795,17.81306,6.904978,8.622462,0,11.00012,9.85967055555555
"2-Aug",0,0,0,10.73022,0,0,3.72338488888889,26.10361,0,9.143962,0,0,4.310022,0,0,0,0,7.356269,0,4.609476,0,19.54445,0,0,12.27145,0,0,0,1.39186,4.025325,1.491594,0,11.05963,6.109908,0,15.89408,0,3.72338488888889
"3-Aug",0,0,25.47446,5.241983,0,0,0,0,0,0,0,0,0,3.15621,0,0,18.63201,9.020485,4.832811,2.059717,5.020045,14.97696,0,4.874868,0,0,0,6.509297,18.39928,8.302588,0,16.4248,14.03701,6.243687,12.28461,18.46255,0,5.241983
"4-Aug",0,0,0,7.036682,2.982101,8.657839,11.91853,0,1.59831,4.588097,14.74888,0,0,16.48507,23.58153,0,51.11062,11.70367,4.319331,3.385434,0,0,9.958097,0,9.259809,0,15.25158,8.284355,14.12939,4.05256,0,29.32353,7.840415,0,16.35661,0,0,7.47493081081081
"5-Aug",0,0,0,17.8993,1.165328,32.43428,30.69405,0,0,9.443595,0,0,8.776324,0,16.0123,0,8.249058,14.28423,0,8.213848,10.11877,0,10.47933,0,15.70796,21.2081,0,35.96716,3.184162,17.18267,8.016482,11.62493,10.85695,3.189764,10.07759,15.61533,14.37402,9.04798732432432
"6-Aug",8.92838,0,11.76037,14.26222,6.358187,57.09577,7.107488,0,21.90941,55.99821,0,0,23.98007,4.494271,11.08119,0,234.3151,11.49484,4.405562,11.14643,11.27732,2.610841,0,9.484501,2.946734,2.590817,0,0,7.209694,4.097368,8.76523,5.03219,4.862795,4.772837,8.184895,9.779412,12.68488,15.6388381621622
"7-Aug",14.05981,0,0,119.5984,50.58931,0,14.97979,0,0,5.512274,6.532631,0,21.99159,0,0,0,0,2.159153,3.594355,5.298816,8.445151,0,0,11.76135,9.679114,2.319226,0,10.34968,2.986943,7.738731,0,3.220185,3.499755,0,9.076032,11.22251,0,8.77337313513513
"8-Aug",31.23027,19.49588,0,29.70651,0,14.77055,0,10.2740481944444,0,0,0,0,6.75042,37.58585,0,19.96364,22.49432,0,14.72138,14.17579,18.16195,5.829706,0,29.55068,0,6.705083,0,0,0,35.36523,0,8.688917,6.104659,0,11.67955,36.88535,0,10.2740481944444
"9-Aug",16.63804,0,0,0,21.02953,17.43844,0,17.21232,10.6615,1.101605,10.21939,4.692594,0,20.67265,4.02538,21.28536,0,0,4.525765,19.13709,0,0,10.38416,0,0,9.425482,0,0,8.070921,14.57939,0,2.555822,0,45.63069,0,17.33237,0,7.47617564864865
"10-Aug",0,0,4.5,91.2316,6.662008,0,0,7.542873,0,0,0,0,0,3.710013,0,12.82512,0,0,12.7296,0,0,6.792043,12.49031,16.24753,0,4.186868,23.49642,4.142013,9.778452,9.557969,8.97952,0,8.137801,5.049812,0,0,8.547824,6.9353452972973
"11-Aug",0,0,0,12.74952,3.86433,22.3574,3.839333,0,0,0,0,5.905495,0,7.826622,0,0,0,4.467952,11.24757,0,9.091915,0,0,4.249393,0,0,0,18.17837,0,13.23269,2.912578,0,0,0,13.81611,9.240932,0,3.86433
"12-Aug",0,0,0,8.14576113888889,17.73218,0,0,0,0,11.59068,0,42.30779,0,63.50655,0,0,5.448421,6.847818,0,3.12174,2.034791,0,5.182044,3.536806,67.02271,0,0,7.957573,2.400006,6.977416,2.412643,7.40624,0,0,30.30177,7.460223,0,8.14576113888889
"13-Aug",0,7.67107469444444,48.76423,0,6.054785,0,25.17684,0,14.10057,7.867099,3.768555,0,0,0,0,0,0,16.98041,15.71299,0,9.328972,6.399348,0,11.43243,40.26255,0,0,17.04221,0,2.243237,16.85777,25.29827,0,0,8.868423,0,0,7.67107469444444
"14-Aug",0,5.20612225714286,0,0,0,8.385756,0,12.31748,21.83821,9.092484,5.20612225714286,0,0,0,2.665458,19.99697,0,2.808835,11.49861,0,17.29431,5.330394,2.750531,0,0,5.839775,0,0,1.850918,0,5.653345,0,5.953022,6.764553,2.194268,0,39.97936,5.20612225714286
"15-Aug",0,0,0,0,0,44.14291,16.1015,25.28787,0,2.766076,7.48275930555556,8.664947,0,15.10908,0,1.529722,52.55087,0,9.620228,3.343017,5.123178,17.51734,3.192828,0,12.89424,12.34069,0,6.759418,0,0,0,0,21.95262,4.236792,6.246009,0,0,7.48275930555556
"16-Aug",9.299435,0,0,0,46.98117,0,0,0,0,0,0,7.02344636388889,0,24.66355,6.91226,0,0,19.07983,7.407164,13.13395,44.51079,4.06993,0,11.00131,0,0,0,10.19604,0,2.671402,19.48721,0.7692181,19.88958,0,12.77123,0,0,7.02344636388889
"17-Aug",0,0,0,0,0,12.97192,2.393999,0,0,2.82182,0,4.789493,13.96055,0,2.771784,24.92278,28.25161,15.19822,0,13.01044,0,0,4.375856,0,0,4.252124,0,7.922785,2.019492,0,0,0,0,5.168462,5.501799,17.54799,0,4.53732767567568
"18-Aug",0,48.85403,0,0,0,0,4.506311,0,11.36427,0,0,61.21408,0,0,38.90399,1.970742,0,7.972599,5.559859,6.113743,4.501771,0,0,0,0,0,0,5.489821,11.44459,9.264626,18.15785,9.65477,0,16.04453,3.054896,0,9.682961,7.39879564864865
"19-Aug",0,0,5.798725,0,6.845284,7.505673,12.86018,0,0,3.299743,6.17752619444444,30.38715,20.86791,0,0,3.655511,18.02102,10.18896,3.368609,6.754157,8.184222,9.587482,3.28116,16.31108,15.34723,0,0,9.047205,7.708082,0,0,9.836133,0,0,2.924697,10.61073,0,6.17752619444444
"20-Aug",10.51917,0,5.51735011111111,0,3.859459,0,0,0,3.449084,0,0,8.70393,6.403424,16.70477,27.69411,30.50125,4.121443,2.111389,5.529046,0,8.226409,0,10.15229,0,0,0,5.338103,34.70896,0,0,0,3.88426,0,0,12.4279,4.289607,0,5.51735011111111
"21-Aug",12.96281,0,4.886259,0,2.248569,0,0,6.312758,32.23348,32.15455,0,0,1.378711,13.94519,2.25054,20.65265,0,9.234889,5.479414,0,18.38004,0,4.122008,2.780867,4.448968,0,14.63928,4.022722,0,5.331548,17.58939,0,0,0,13.75603,0,0,6.18407224324324
"22-Aug",0,5.239126,0,0,0,0,0,0,9.187426,2.239839,0,0,4.734667,35.93536,0,0.7258683,10.12198,5.886186,0,0,3.425414,0,10.12249,8.535863,0,0,7.516864,18.20706,0,4.212799,0,0,0,0,2.554494,0,2.277701,3.53846317027027
"23-Aug",13.04931,0,0,0,0,0,0,0,0,0,5.026112,0,4.900701,12.16088,0,113.2471,3.631698,0,4.397497,0,9.031857,0,0.9792866,7.368208,2.611162,0,21.76318,0,4.914407,19.44641,24.44291,0,0,0,4.641548,9.458018,15.66574,7.47935201621622
"24-Aug",0,0,0,42.86671,0,0,0,0,0,0,9.673932,0,0,12.10452,0,10.54212,34.83101,1.876689,0,0,4.008754,0,2.379265,0,0,0,32.41012,11.97194,0,4.198123,10.2228,29.4348,22.35206,0,36.59859,4.630199,41.18696,8.41320518918919
"25-Aug",8.473041,0,0,0,0,0,0,0,0,0,8.728154,0,0,0,0,0,0,5.252786,3.915983,3.309602,4.449266,0,0,11.19258,4.877908,0,4.903643,18.51326,3.860353,7.399518,14.33862,4.686728,5.709741,2.264904,0,0,0,3.02367802702703
"26-Aug",0,0,28.29668,0,0,0,9.514132,0,0,0,24.10675,0,0,0,0,0,4.741548,0,0,13.93971,10.74628,0,5.072093,19.6357,0,0,0,0,8.560261,0,22.46096,19.81861,23.55693,6.919863,0,0,0,5.33431127027027
"27-Aug",0,0,23.63566,0,2.337083,4.430476,0,0,0,0,15.30489,30.66188,2.072193,5.609682,5.86393,2.574803,19.26719,0,0,0,0,0,0,10.49732,5.037376,0,2.177187,5.34224,0.9567843,13.97003,10.05167,0,8.6523,0,4.704453,20.14089,6.181288,5.39106284594595
"28-Aug",0,0,6.842904,2.524477,0,29.88366,0,0,0,0,44.56228,0,27.80619,7.719089,0,5.16113,28.03302,0,3.498019,0,0,7.844037,0,0,0,3.430641,8.190991,7.242817,13.42499,16.84254,7.773735,0,0,0,0,15.61324,13.10439,6.74319324324324
"29-Aug",6.494858,0,0,12.69982,0,8.005022,0,9.502646,0,24.03302,10.33342,2.523194,8.39946,0,0,14.5451,9.0667,0,28.87414,0,3.930732,4.469188,9.128603,0,2.652706,0,0,5.369531,8.714048,6.947731,1.805723,14.09226,0,8.090306,36.50893,34.75072,0,7.32264481081081
"30-Aug",0,0,0,9.400409,0,11.4041,0,0,9.441869,0,0,14.50897,90.03107,3.722715,0,0,52.27134,7.533671,10.70888,5.269282,10.12984,0,0,37.8559,0,0,13.1158,0,0,0,0,11.41303,6.179941,0,6.709654,0,0,8.09990462162162
"31-Aug",0,0,30.37109,0,0,13.95106,0,0,5.31111088888889,38.12578,0,0,0,4.570908,0,4.669821,0,0,7.441844,1.890324,2.84469,0,3.358143,6.008049,9.921323,0,5.887967,0,0,0,10.92317,14.96106,4.454288,13.99499,2.285766,6.799861,8.739858,5.31111088888889
"1-Sep",0,0,41.47581,0,0,0,0,0,0,0,0,45.90775,0,0,0,0.9462116,0,0,17.10561,8.295965,5.13767,0,25.54362,0,0,0,0,14.6556,5.24078,0,0,0,5.458244,6.351267,14.19836,5.568794,16.65404,5.7443168
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,2.516043,0,1.976279,10.53251,0,0,0,0,0,1.566019,18.99541,8.586844,4.112122,0,0,24.0907,0,0,12.10507,0,6.104972,9.512957,0,4.405588,2.82444632432432
"3-Sep",0,0,5.231274,4.06410938888889,0,4.520849,11.76615,9.35097,5.025026,0,0,0,0,7.399731,0,9.560083,5.172384,5.082487,0,4.159336,0,0,0,3.19479,0,19.66837,13.84476,10.89524,7.064698,0,1.551087,7.186496,6.735758,0,2.184949,0,6.7135,4.06410938888889
"4-Sep",0,0,3.001256,3.65303613888889,0,0,0,8.250905,0,0,8.909643,0,21.68003,7.038943,0,0,0,5.725473,0,7.012648,0,7.501544,3.171091,6.958237,0,8.700091,7.008371,0,0,0,0,8.818529,4.113523,0,3.406227,20.21279,0,3.65303613888889
"5-Sep",0,0,0,0,0,0,0,2.930165,0,3.458825,0,0,0,2.409247,0,0,0,0,0,5.300284,4.691478,0,5.661502,11.96504,0,1.163864,0,0,0,19.09778,0,3.052695,0,0,6.432877,11.7434,0,2.10559883783784
"6-Sep",0,5.33783644444444,7.848787,22.36466,0,0,12.87814,0,0,14.76082,0,23.5129,0,0,0,3.156178,7.298694,0,0,8.258166,10.15303,2.055609,10.28571,11.76628,20.66852,4.651862,0,2.393676,0,0,16.21962,13.88946,0,0,0,0,0,5.33783644444444
"7-Sep",0,4.98509076470588,6.231134,0,0,0,4.98509076470588,0,0,0,4.98509076470588,6.150259,0,2.687086,0,9.394645,10.86195,4.732779,4.88251,2.992255,0,0,0,6.173644,13.20411,3.75291,0,0,2.697371,0,0,23.86373,9.092953,19.24751,0,13.10495,30.42329,4.98509076470588
"8-Sep",0,6.328739,28.44524,6.857148,4.337086,0,0,0,3.011565,0,0,0,0,0,0,0,4.105109,0,6.852644,0,0,0,0,0,6.539287,10.50673,0,4.624764,7.705854,5.292967,0,13.42822,14.34548,0,0,7.441334,9.003741,3.75205156756757
"9-Sep",0,0,0,17.11006,0,0,0,0,0,0,0,12.40334,0,0,0,0,0,0,0,0,0,0,0,0,7.836306,3.504432,0,0,0,7.878789,0,0,17.87435,9.561655,0,33.0814,0,2.95271167567568
"10-Sep",6.188228,0,0,0,19.87875,8.186287,0,1.995997,0,0,15.68271,0,0,2.338428,0,0,1.390761,0,5.432074,0,0,0,0,0,0,0,0,0,0,0,3.071294,12.18822,0,0,0,0,8.112956,2.28285689189189
"11-Sep",0,0,2.587596,0,0,21.9808,0,0,0,0,0,0,0,0,0,0,2.62785738888889,0,0,9.236975,5.467382,0,9.972251,0,0,0,0,22.39282,0,0,0,0,0,0,6.859763,4.058859,12.04642,2.62785738888889
