"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",5.13905,0,0,0,9.752955,0,0,0,0,0,0,0,12.13374,5.428508,2.493386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.771078,0,0,17.70132,1.55189289189189
"29-May",0,0,0,0,30.46914,0,0,0,0,0,0,0,0,0,3.28756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18929,0,1.40394567567568
"30-May",1.671723,0,0,0,22.89345,0,0,0,0,0,0,0,0,21.14783,6.995613,5.78045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58078556756757
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.60656,2.968688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.005165,0,1.39406521621622
"1-Jun",6.321775,0,0,0,0,0,0,0,0,0,0,0,0,0,16.33963,11.85146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.728029,0,1.0605647027027
"2-Jun",0,0,0,0,11.58683,4.179286,0,0,0,0,0.642186666666667,0,0,0,0,7.352604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642186666666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.877929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56401,0,0,0,0,0,0,0,8.842591,0,0,0.683365675675676
"4-Jun",0,0,0,0,0,0,0,0,0,0,3.771194,6.848959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287031162162162
"5-Jun",56.28076,0,0,0,0,4.678506,0,0,0,0,14.52603,0,0,0,5.415498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.551422,0,11.74565,2.73507745945946
"6-Jun",0,0,0,0,0,0,3.02759683333333,0,0,0,63.27188,32.48636,0,8.990166,4.24508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02759683333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.595208,4.248669,0,0,0,0,4.692837,0,0,0,0,0,0,0,7.893366,0,0,0,0,0,0,0,0,0,0.633245405405405
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.080258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291961621621622
"10-Jun",0,0,0,0,0,0,0,0,5.875921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158808675675676
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.18401,0.464432702702703
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.35789,0,0,0,0,0,0,0,0,0.76642945945946
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.761501444444444,0,0,1.767295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0554,0,0,0,0,0,0,5.200821,5.390536,0.761501444444444
"14-Jun",0.869341944444444,4.565458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.269638,0,0,0,6.775784,0,0,0,14.68543,0,0,0,0,0,0,0,0,0.869341944444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.377224,0,0,0,0,0,0,0,0,0,4.853472,0,0,0,0,0,0,0,0,0,0,0,0,0.303532324324324
"16-Jun",0,0,4.77629,0,8.002625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345376081081081
"17-Jun",0,0,0,0,10.17289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.454741,0,0,7.091266,0.668078297297297
"18-Jun",0.335206666666667,0,0,0,12.06744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335206666666667
"19-Jun",0,0,0,0,14.73648,0,0,0,0,0,0,0,0,5.129713,0,0,0,0,0,0,0,0,0,0,0,0,0,6.394591,0,3.755625,0,0,0,0,0,0,0,0.811254297297297
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.652236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987090810810811
"21-Jun",0,0,0,0,10.54139,0,0,0,0,0,0,0,0,0,0,0,0,2.521798,0,0,0,0,0,0,0,0,0,0,0,9.311189,6.001391,0,0,0,0,0,6.927453,0.954141108108108
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.15695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274512162162162
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81314,0,0,0,0,0,0,0,0,0,0,0,0,0,5.527285,0,25.15,0,0,5.362584,0,0,0,1.26629754054054
"25-Jun",0,0,0,118.2925,0,0,0,0,0,0,0,0,0,0,10.69966,0,0,0,0,0,0,8.115931,0,0,0,0,0,4.486122,0,2.734313,0,0,0,6.319928,0,0,0,4.07157983783784
"26-Jun",0,2.03582255555556,0,0,0,0,0,0,0,0,0,0,0,0,10.75749,0,0,7.689976,0,0,29.17688,4.880552,11.7228,7.525266,0,0,0,0,0,1.536648,0,0,0,0,0,0,0,2.03582255555556
"27-Jun",0,0,0.469360305555556,0,0,0,0,0,0,0,0,0,6.349669,0,0,0,0,2.687515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.859787,0,0.469360305555556
"28-Jun",0,0,0,11.77366,1.16897416666667,0,0,0,0,0,0,0,0,0,0,0,0,14.08361,0,0,6.851103,0,0,0,0,0,0,0,0,9.374697,0,0,0,0,0,0,0,1.16897416666667
"29-Jun",0,0,0,28.75841,2.39455769444444,0,0,10.11065,0,0,0,11.04685,0,0,0,0,0,17.6671,0,0,0,2.550107,0,0,0,0,0,0,0,12.16958,3.90138,0,0,0,0,0,0,2.39455769444444
"30-Jun",3.28729354285714,0,0,29.62544,3.28729354285714,0,0,0,0,0,0,0,0,0,0,26.97705,0,0,0,0,10.62484,0,9.100393,0,3.177299,0,4.615898,0,0,8.518973,5.651881,0,0,0,0,0,16.7635,3.28729354285714
"1-Jul",2.94818223529412,0,0,2.94818223529412,0,0,17.09058,0,0,19.95704,13.06871,0,2.94818223529412,0,0,0,0,0,0,10.0225,1.809659,0,0,0,0,4.900821,10.72765,0,0,0,0,0,0,11.22852,0,8.182338,3.250378,2.94818223529412
"2-Jul",0,0,0,23.7486,0,0,0,0,0,0,0,4.730887,1.30107152777778,0,0,0,9.378289,0,0,0,1.771709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20909,1.30107152777778
"3-Jul",0,14.64972,0,27.31633,2.88269722857143,0,0,0,1.634805,0,0,0,2.88269722857143,0,24.70607,0,17.24844,0,0,0,5.425933,0,0,0,0,0,0,0,9.913105,0,0,0,0,0,0,0,0,2.88269722857143
"4-Jul",0,0,0,9.531864,20.12546,4.855481,0,0,41.54512,0,0,8.842662,0,0,0,0,8.654686,0,0,0,5.568239,0,22.6185,0,15.0789,5.906533,0,4.833652,0,0,0,18.24004,2.212305,0,0,10.13302,6.788987,4.99825537837838
"5-Jul",0,0,0,4.358604,0,13.12064,0,0,0,0,17.73677,5.706627,0,0,11.25836,0,0,0,0,0,0,0,12.16299,0,6.025769,0,0,0,0,15.802,2.454028,0,7.3989,0,0,12.16911,0,2.9241567027027
"6-Jul",0,0,0,0,0,7.907773,0,0,0,0,0,0,14.87501,0,0,0,55.11975,5.008165,0,0,0,0,10.11695,0,6.660345,2.275448,5.277687,0,0,0,0,15.03135,8.489934,0,9.312685,16.87923,0,4.24200883783784
"7-Jul",0,0,0,0,0,9.782427,0,0,3.376148,0,183.9381,13.76383,3.983561,16.05273,2.868083,0,12.04539,0,0,0,4.575198,0,0.5675873,0,0,4.75495,0,0,49.616,12.94266,0,0,4.005652,0,12.01134,16.42735,5.274188,9.62122146756757
"8-Jul",0,0,53.58139,0,0,5.2452,4.542603,0,50.44101,0,0,18.90394,6.826367,10.13748,22.1829,7.573959,0,0,0,0,0,0,0,14.80741,22.91455,0,0,0,0,6.556467,0,4.24897,0,0,11.28826,7.162583,0,6.65981321621622
"9-Jul",0,3.637836,18.0979,0,0,15.64017,0,2.471458,0,0,0,11.72764,1.643796,2.560515,6.064106,17.30083,19.3824,3.69663,0,0,0,0,0,8.8208,6.244354,25.70984,0,0,0,7.187821,0,6.064502,0,0,4.972379,0,0,4.35737775675676
"10-Jul",0,0,0,0,28.43836,0,0,0,0,7.778949,0,20.28275,0,5.918263,0,12.30448,0,4.495236,0,14.27916,9.378822,0,0,0,0,3.873118,25.75793,3.014543,0,7.965992,9.295059,21.24068,0,19.61254,0,0,0,5.23340221621622
"11-Jul",0,7.863966,0,25.46132,5.648723,0,11.51952,0,0,0,0,6.14642294444444,22.11942,6.764972,0,0,44.12997,4.614533,0,14.17247,0,6.541946,0,0,9.573814,3.598599,0,4.967943,5.585868,0,12.64954,3.334529,0,7.135963,10.67202,7.928346,6.987764,6.14642294444444
"12-Jul",6.19956461111111,13.36426,0,11.08837,0,0,0,13.27708,23.07344,9.97157,4.011351,8.014152,0,26.0686,0,11.65204,25.07751,5.490067,0,0,8.447865,0,0,0,20.18805,19.5692,0,0,0,0,0,5.446041,0,0,0,18.44473,0,6.19956461111111
"13-Jul",0,8.534274,29.52923,0,0,0,0,16.6407,18.97099,4.189944,18.75304,96.80582,17.94023,42.99224,0,11.49842,0,13.2503,2.715078,8.240941,0,0,0,0,11.49271,0,0,3.712921,3.443047,2.703941,16.20805,0,0,0,0,0,18.31219,9.34956935135135
"14-Jul",0,0,0,0,0,3.196513,0,6.203504,1.198226,0,0,0,25.79157,2.596611,0,0,0,0,0,0,1.987306,6.428292,0,47.24496,2.724915,0,0,25.63294,0,3.328162,9.04639,22.85106,7.705093,0,0,0,0,4.48474437837838
"15-Jul",0,0,3.516245,0,0,5.430072,10.56487,0,0,0,0,0,0,20.95176,0,0,43.2764,0,2.648586,0,0,13.47858,3.459697,0,10.08441,0,0,3.955978,5.115335,11.19901,5.977455,22.35531,0,0,4.642705,0,0,4.50422737837838
"16-Jul",5.65702516666667,0,4.828249,36.42362,0,20.68479,17.12129,0,0,0,0,14.46482,16.16847,0,0,1.983761,7.394255,0,0,0,0,0,0,0,9.811235,10.29052,6.196571,8.611394,0,0,10.93437,0,3.308957,0,14.64066,8.337634,12.45231,5.65702516666667
"17-Jul",14.14244,0,9.000001,0,0,22.70566,17.85235,0,0,14.65559,0,0,39.9918,4.859926,0,6.980806,11.66622,8.409657,0,0,0,0,0,0,8.360703,3.42911,0,26.77796,0,0,21.22807,0,8.100764,0,0,0,0,5.89624478378378
"18-Jul",0,0,6.860947,0,0,14.11061,0,0,0,0,0,0,0,5.584218,0,7.608578,9.714366,15.71278,0,0,0,0,0,0,0,0,0,5.979432,0,7.957238,9.870075,0,0,60.91564,7.450875,0,3.825483,4.20514167567568
"19-Jul",0,0,7.675076,0,0,18.52268,0,18.13563,0,4.838216,11.97628,0,0,0,0,17.0618,0,0,13.80852,0,9.000001,0,9.261335,15.15628,13.73003,7.763489,0,0,9.718857,5.042656,0,62.27369,9.827152,25.36712,10.65675,0,0,7.29231248648649
"20-Jul",5.33997061111111,0,20.27548,16.71478,0,0,0,1.947071,0,0,3.602504,0,0,0,0,8.021287,10.5703,7.27778,7.828496,0,6.531828,4.394346,11.44953,0,8.736935,2.456863,13.04527,0,0,6.773467,0,26.26474,0,3.768604,23.99944,8.580221,0,5.33997061111111
"21-Jul",0,0,0,0,0,5.96843019444444,0,10.46024,0,26.36033,7.765743,5.082604,17.76733,48.4027,32.85524,8.730108,5.986281,0,3.498417,0,0,0,0,4.30472,0,0,0,6.304659,0,2.363435,0,20.61223,0,14.36945,0,0,0,5.96843019444444
"22-Jul",6.14966060555556,0,0,0,0,0,0,0,0,0,0,22.36384,17.58416,0,7.654542,6.212315,21.18347,9.209426,17.24914,0,3.409379,0,0.4403578,24.07332,0,0,0,5.900823,0,15.53958,8.423256,5.093149,0,6.53075,6.034764,44.48551,0,6.14966060555556
"23-Jul",0,10.4391,0,5.46022908333333,0,0,5.719507,14.67546,0,0,0,0,9.817485,0,30.48942,6.942832,11.20358,3.933975,0,0,1.710454,0,15.58532,0,6.581346,0,5.185006,0,0,9.01018,20.14056,0,0,40.16264,0,4.971382,0,5.46022908333333
"24-Jul",0,4.269909,3.270154,5.77316391666667,0,0,7.868117,0,0,0,10.04961,6.096698,0,0,20.18166,0,0,15.5927,4.532319,11.80683,2.027328,3.027086,7.846045,0,6.27728,7.011439,50.28907,8.113785,5.623606,6.11103,2.27621,0,6.121377,15.67913,3.762518,0,0,5.77316391666667
"25-Jul",0,0,0,28.28325,0,0,0,0,0,0,14.47997,13.96905,3.869497,0,12.18003,44.32121,0,3.438198,14.41352,0,0,5.655809,2.595816,8.200766,0,8.321072,21.39138,14.87583,5.155792,0,19.25903,0,6.298898,0,0,0,0,6.12727345945946
"26-Jul",0,10.64456,0,3.935125,0,0,0,0,0,0,0,0,15.8944,0,46.46309,25.62653,0,14.02435,10.69606,13.10916,0,6.291972,5.644846,3.73049,0,11.2269,1.642732,0,0,0,6.690628,0,12.90643,10.89886,0,3.93868,0,5.4963462972973
"27-Jul",2.488823,0,0,6.53040569444444,0,22.56161,4.501698,9.269964,18.67174,0,4.213468,5.089749,0,0,0,7.233356,0,3.566646,2.65471,3.793673,0,5.739689,0,36.56189,0,10.3237,1.377061,4.82168,0,23.76535,7.327658,0,10.99677,14.38949,0,35.74588,0,6.53040569444444
"28-Jul",0,0,25.82,23.77246,9.49663594444444,26.23659,21.85457,52.54365,0,49.78354,0,9.686693,0,0,0,5.277648,0,2.586392,7.46645,5.326972,0,0,1.280328,0,12.46579,28.85914,9.351565,4.909757,2.960203,2.926321,0,15.20671,4.936275,17.99218,0,10.63566,0,9.49663594444444
"29-Jul",0,26.58679,113.2134,1.790486,0,53.19597,0,0,33.33872,0,0,0,13.91741,0,0,16.68195,0,2.163038,5.375402,0,21.66566,3.377522,0,43.42862,5.120548,7.071042,0,0,0,19.61669,17.58928,7.072602,0,19.90499,0,11.50819,0,11.4221164864865
"30-Jul",10.73734,2.719269,0,15.51038,0,0,0,0,0,0,23.51461,10.72302,48.31358,12.13315,0,32.32692,45.91388,7.252356,0,8.064959,0,8.005332,0,0,73.39936,15.48777,20.95481,0,25.74817,8.333234,52.20493,30.00202,8.029104,4.06498,1.923081,0,0,12.5773582432432
"31-Jul",84.27213,24.29772,17.90181,40.13583,0,4.40084,0,0,11.0834,18.28572,25.92189,0,20.81198,0,0,5.645097,0,4.188439,6.542085,0,3.362196,15.6126,0,51.21325,8.168443,0,0,0,5.281356,12.18127,9.523459,19.66172,0,2.097118,7.813537,0,0,10.7676186486486
"1-Aug",68.15662,11.70874,22.20965,8.59399075,0,6.973666,10.70537,0,5.535485,0,0,0,11.86506,0,0,0,0,2.633296,14.66836,0,0,4.641749,0,21.62392,16.35244,0,0,17.5894,0,17.83829,7.843418,18.62138,24.36827,4.914313,10.2262,0,10.90804,8.59399075
"2-Aug",0,0,0,15.37076,0,0,4.61867526111111,26.21371,0,9.285075,0,0,2.774078,0,0,0,13.1258,7.390149,0,2.679965,0,22.30854,0,0,12.26771,0,0,0.4445534,2.995334,4.24825,1.453685,4.378429,14.08033,8.230661,0,19.02528,0,4.61867526111111
"3-Aug",0,0,24.35884,6.08986966666667,0,0,0,0,0,0,0,0,0,2.248304,0,2.313726,18.57667,7.680045,4.773535,1.007704,6.402182,17.43271,0,5.964656,0,0,0,7.227836,16.28099,5.085824,2.640944,17.53655,29.73604,2.829172,12.05928,17.08775,17.99255,6.08986966666667
"4-Aug",0,0,0,8.593537,3.884316,8.221601,11.53208,0,2.474537,8.355412,28.81672,0,0,17.0369,20.76631,0,50.26313,11.61378,5.797262,3.342387,0,0,0,0,9.180131,0,14.12896,4.833943,11.31513,5.621116,0,30.56999,7.395346,0,14.01124,6.527724,0,7.68328518918919
"5-Aug",0,0,0,13.03581,1.539558,32.19291,29.96354,0,0,11.71174,0,0,9.795528,0,22.08907,6.822709,10.19759,15.49584,0,8.355858,10.47368,0,9.344683,0,17.566,20.51139,0,31.54923,1.714473,17.00943,0,11.79224,13.37174,0,19.29338,17.83319,18.21,9.45593483783784
"6-Aug",9.171933,8.77024,0,17.1014,6.440587,27.75147,10.01121,16.41645,21.70072,48.44689,0,0,18.97882,0,11.95966,0,0,11.82886,0,10.57265,10.53209,4.327744,0,12.20649,2.962724,2.979668,4.588102,0,7.137569,3.959711,8.404992,4.957147,9.030858,4.835906,12.30773,0,9.782411,8.57200086486487
"7-Aug",13.88955,0,6.876691,90.36697,37.49142,0,14.16103,0,0,5.938287,10.63972,0,22.34962,0,0,12.88011,2.858697,2.868628,3.485725,1.705824,17.07138,0,0,9.360426,11.65266,0,0,10.84266,3.984463,13.62227,0,3.225267,4.754349,0,9.057016,12.81533,0,8.69994845945946
"8-Aug",43.51299,0,0,27.90025,6.868095,26.07827,0,10.3682628888889,0,0,0,0,8.703861,19.50322,0,16.35617,31.35579,0,14.79993,14.1842,15.89787,11.95979,0,30.62979,0,6.47343,0,0,0,20.83962,0,8.545644,5.875544,0,23.02746,40.74554,0,10.3682628888889
"9-Aug",17.1354,0,0,0,21.95942,17.62183,0,9.099952,4.972909,1.205032,10.75228,0,0,25.38225,4.366044,25.79694,0,0,4.548069,20.68778,0,0,10.75771,0,0,8.025227,0,0,8.546145,14.76276,0,0,0,40.00439,0,17.27186,0,7.10529724324324
"10-Aug",0,0,18,67.11758,9.710415,5.090631,0,6.369758,0,0,0,0,74.69352,3.890484,2.686389,26.97362,32.38585,0,16.34392,0,0,9.605542,12.38593,0,0,6.624229,19.89536,7.258682,16.37914,4.258745,0,0,8.283585,4.764422,0,0,12.16405,9.86167167567568
"11-Aug",0,0,14.95979,14.14981,5.06930897222222,0,6.184725,0,0,0,0,4.790829,0,9.713068,14.37491,0,0,5.070796,9.334166,0,0,0,0,5.322484,0,29.91727,0,17.4348,0,20.29026,4.587555,0,0,0,14.10179,12.26287,0,5.06930897222222
"12-Aug",0,0,0,8.38608877777778,0,0,0,0,18.80043,12.04825,0,36.66888,0,57.01252,0,0,13.48326,6.806845,8.959778,3.365252,2.123421,0,2.611389,5.991902,49.57973,6.064457,0,7.259193,2.4203,6.902811,1.526311,6.82812,0,0,38.23399,8.224818,6.987539,8.38608877777778
"13-Aug",15.38572,7.96625716666667,46.52317,0,14.00506,25.31425,27.25279,0,11.81807,8.310451,4.231095,0,0,0,0,0,0,13.6088,17.46576,0,9.211104,6.202467,0,17.60507,0,0,12.70126,17.01593,0,3.537532,14.00276,20.33988,0,0,0,2.254089,0,7.96625716666667
"14-Aug",0,3.713879,0,0,0,7.169739,0,0,8.586135,9.069549,3.713879,0,0,0,3.075569,21.40074,0,4.31803,8.497114,0,13.852,3.218718,2.712313,0,0,11.19877,0,6.336505,0,0,10.16301,0,11.40282,7.197326,1.787427,0,0,3.713879
"15-Aug",16.45479,0,0,0,1.911774,41.10075,13.0414,18.48574,0,2.304593,9.08009013888889,7.315629,3.519348,16.74534,0,1.97441,45.30783,2.594217,9.426368,3.506865,5.337736,15.53893,2.90647,0,11.79763,14.68375,2.107304,7.115683,0,0,10.36348,0,22.95509,4.693683,12.26901,5.462205,27.96322,9.08009013888889
"16-Aug",10.80705,0,0,0,46.89425,0,0,0,36.26344,0,0,8.50884335833333,0,0,8.657329,1.684188,0,20.06859,12.23551,3.585448,36.21243,4.110125,0,13.05012,2.881692,12.00518,16.20896,10.19522,4.158533,6.045409,22.81024,0.6650969,21.28578,0,16.49377,0,0,8.50884335833333
"17-Aug",0,4.360032,0,0,0,11.06682,4.549871,0,0,4.115778,0,3.417556,11.55834,0,2.774278,21.17808,31.72295,12.84464,3.734233,13.52602,0,0,4.488405,0,0,0,2.441839,8.016243,2.084463,5.287095,0,12.66652,0,0,16.91418,34.97253,0,5.72215872972973
"18-Aug",0,49.8979,0,0,0,0,2.475129,0,11.97733,0,0,80.23239,0,0,39.62304,1.425731,0,9.732844,6.729662,6.891852,3.280574,0,0,0,0,27.7682,8.523062,4.866966,18.76099,9.108603,10.28771,10.49384,2.806847,17.48425,5.307674,0,9.475601,9.11216743243243
"19-Aug",0,0,4.610148,0,7.361429,6.039403,21.45967,0,0,5.567673,6.5426245,29.86486,20.50923,0,0,7.893736,14.28181,8.637821,3.296393,5.179238,10.83041,13.83578,3.293227,0,14.72755,0,0,8.325686,7.728168,0,7.308313,9.587977,10.46497,0,6.080141,0,8.650849,6.5426245
"20-Aug",12.22524,0,6.36585811111111,0,4.092962,0,0,0,3.269034,0,0,11.08714,6.921221,15.72676,21.38824,41.73674,8.777058,0,5.23585,0,10.14001,2.383163,10.17731,0,5.116146,0,6.777012,38.5725,0,0,5.462659,4.603046,0,0,11.39304,4.085761,0,6.36585811111111
"21-Aug",11.74609,0,7.659615,0,3.181436,0,0,7.487811,33.0103,35.47637,0,0,2.984269,12.13941,0,21.01603,0,12.83708,5.23954,0,14.81786,0,5.570124,3.334039,4.438251,0,14.32321,6.380129,0,6.025454,18.07076,0,0,0,14.9203,0,0,6.50427237837838
"22-Aug",0,7.559434,0,0,0,0,0,0,26.41047,2.181829,0,0,5.481423,36.48904,0,0.7633586,9.012561,5.651826,0,0,4.151815,0,8.893726,11.43499,0,3.586355,4.858963,22.99397,0,4.262031,0,0,0,0,3.514679,13.13241,7.308972,4.80237439459459
"23-Aug",13.48231,0,0,12.20472,0,0,5.868161,0,0,0,4.594061,0,5.058222,14.3775,0,62.73833,8.288362,0,4.211534,0,11.51498,0,3.024593,8.498965,3.750169,6.256303,22.23176,0,4.643581,23.49225,12.02587,0,0,0,4.737022,7.457503,16.08237,6.8794207027027
"24-Aug",0,0,0,43.04005,0,0,0,0,0,6.734126,2.508406,0,5.951305,19.45379,11.00836,11.83972,23.20419,4.094197,0,0,5.859601,0,4.868801,7.74623,0,11.68384,35.5457,12.72736,0,4.439871,10.38612,29.07816,30.19769,10.00086,31.94728,4.647028,52.51429,10.2561344594595
"25-Aug",9.594167,0,9.340596,0,29.59432,0,0,0,0,0,9.035888,6.05264,0,23.23337,0,0,7.701922,5.369085,0,3.474565,5.204958,0,4.915078,11.00352,12.42388,0,5.389518,19.81114,5.745707,17.62219,3.299752,7.603899,6.722548,1.786029,0,9.64389,0,5.79915302702703
"26-Aug",4.101119,0,26.49687,0,0,0,9.727266,0,0,0,18.32693,0,0,0,0,0,4.911885,0,0.7531826,22.90309,11.08986,0,7.593607,15.51641,0,0,0,0,0,0,23.92968,25.38906,26.81601,6.753748,19.30899,0,16.93604,6.50145263783784
"27-Aug",0,0,18.42493,0,2.191868,15.48975,0,0,0,0,16.22739,31.11546,2.049403,16.65829,13.57614,1.516012,17.51461,0,0,0,1.396224,0,0,8.093789,5.755539,0,2.410068,0,1.898823,8.679391,10.44677,0,12.6518,0,7.858762,19.89838,0,5.77982159459459
"28-Aug",0,0,7.608192,2.756506,0,18.4103,0,0,0,8.710129,38.42316,18.04532,25.21864,7.354836,0,6.672994,20.40879,0,3.519412,0,4.000448,8.162114,0,0,0,7.827431,8.198164,10.53478,15.18619,7.398389,7.903613,7.120964,0,2.000027,0,13.47846,9.145467,6.97525205405405
"29-Aug",5.060056,0,0,12.1668,0,8.107683,0,6.274014,21.84916,23.61466,10.87863,6.016917,9.1946,1.891799,0,14.73696,10.66941,0,21.79898,0,7.231804,4.334406,8.917513,0,3.824073,0,0,5.878478,6.78617,7.379697,6.784176,23.21702,0,8.594631,36.91617,29.47698,0,8.15137262162162
"30-Aug",0,30.40795,0,18.60047,0,14.27297,0,0,9.706249,0,0,10.98017,78.98824,3.922134,0,0,54.71687,7.769559,8.391608,6.221981,10.0316,0,0,51.36431,0,6.338624,11.80847,0,3.799923,0,0,11.55024,9.405454,0,6.234895,0,0,9.58139775675676
"31-Aug",0,0,0,0,0,0,0,0,5.31702072222222,49.72082,0,0,0,6.476278,0,5.214424,0,4.844995,7.095275,2.009222,4.241837,0,7.22181,8.765497,10.65169,5.466326,6.766237,0,0,5.826969,12.79671,15.68124,9.095764,10.28969,2.993728,7.17305,9.081184,5.31702072222222
"1-Sep",0,0,28.39983,0,0,0,0,0,0,0,0,0,0,21.18916,0,2.329814,0,0,11.45411,8.31991,6.708798,4.250533,29.14281,0,10.51766,0,0,15.50552,0,0,0,0,5.200168,4.00107,14.39437,8.228052,19.9372,5.12375689189189
"2-Sep",0,0,0,0,0,0,0,0,10.68536,0,0,0,0,3.472664,0,2.002129,10.68553,11.14987,0,0,8.129119,0,0,21.26494,4.940474,9.133649,0,0,39.09957,7.071586,0,9.961456,0,5.697089,11.16044,1.049615,7.959655,4.41792286486486
"3-Sep",0,0,5.431373,4.75391466666667,0,4.714813,11.9516,10.11371,6.629891,0,0,0,0,8.01452,0,8.302398,6.486922,5.917235,0,5.319088,0,0,0,3.672491,0,27.09321,14.49956,12.27009,5.968869,4.116999,1.904911,6.115872,16.22631,0,0,0,6.391066,4.75391466666667
"4-Sep",0,0,4.340659,3.9617935,0,0,0,8.191183,0,0,13.80577,0,22.96438,9.072316,0,0,0,5.800625,0,3.590407,0,7.452413,4.673467,0,0,7.424841,6.460095,0,0,2.721206,0,12.78579,7.138726,0,3.842518,22.36017,0,3.9617935
"5-Sep",0,0,0,4.530129,0,0,0,3.409298,0,3.416357,0,0,0,2.172888,0,0,0,0,0,10.42008,4.771455,0,4.624125,6.417983,0,1.409482,0,0,0,24.11241,0,5.154958,0,0,6.759252,4.784264,0,2.21574813513514
"6-Sep",0,5.67404619444444,9.743149,22.67605,0,0,12.84389,0,0,12.4938,0,22.6936,0,4.761715,0,3.13813,7.842518,7.716427,0,10.64556,12.42336,2.010021,10.28571,12.9513,12.47244,5.162224,0,6.776625,0,0,9.82754,0,8.210572,0,0,9.591032,0,5.67404619444444
"7-Sep",0,5.3011735,12.52675,0,0,0,5.3011735,0,0,0,5.3011735,10.17104,0,3.208884,0,9.377618,10.66277,4.826867,7.602064,4.702032,0,0,0,6.762645,13.67946,2.569972,5.046813,0,1.786647,2.557937,0,25.30586,10.98275,20.11004,0,0,28.35975,5.3011735
"8-Sep",0,7.845129,24.25211,10.23938,5.356565,0,0,0,6.759769,0,0,0,0,0,0,0,3.993696,0,7.388772,0,0,0,0,0,5.529479,10.43824,0,0,9.719387,5.045393,0,12.63595,14.76649,0,0,7.828406,0,3.56212881081081
"9-Sep",0,0,0,18.85015,24.00193,0,0,0,0,0,0,13.13018,0,0,0,0,0,0,0,0,0,0,0,0,8.062018,4.952514,0,0,0,8.034145,0,7.50668,15.83532,12.16676,0,31.35405,13.20005,4.2457782972973
