"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",8.3,3.3,0,2.37714285714286,13.1,0,2.37714285714286,0,1.8,0,7.1,3.1,0,4.5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,11.6,0,0,14,0,0,0,0,11.4
"24-May",8.3,0,0,1.85142857142857,6.5,0,1.85142857142857,0,0,3.1,0,4.7,0,16.8,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,19.7,0,0,0,0,0
"25-May",2.4,3.3,11.5,3.00857142857143,5.4,0,3.00857142857143,0,0,9.3,11.8,0,0,9,1.2,0,3,0,0,0,0,0,0,0,15.8,0,0,0,14.9,0,1.6,0,12.4,0,0,1.8,1.9
"26-May",2.6,9.5,0,0,12.4,4.7,0,0,0,0,4.1,0,0,27.6,0,0,0,0,4.5,0,0,0,4.8,0,8,0,6.3,0,8.3,0,1.6,9.5,3.5,8.1,0,7.2,0
"27-May",10.4,0,7.1,0,13.7,0,0,0,0,0,0,0,3.9,8,12.4,0,0,0,0,7.1,0,0,7.1,0,7.1,0,0,0,6.4,0,0,0,0,0,0.5,1,0
"28-May",6.9,0,4.8,0,16.3,0,0,0,0,0,0,0,3.9,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,7.6,0,0,0,0,14.4,0,11.3,3.9,0
"29-May",4.7,0,0,0,6.9,0,0,0,0,0,5.4,0,5.8,0.9,10.6,0,0,0,0,0,0,0,0,0,6.3,0.5,0,0,7.8,0,0,0,7,0,10.6,0,1.2
"30-May",8.6,0,0,0,0,0,0,2.8,0,0,0,0,7.7,0,9.7,12.4,0,11.1,0,0,0,0,0,0,13.8,12.5,0,0.8,4.6,0,0,0,0,0,0,4.8,7
"31-May",15.5,0,0,0,3.4,0,0,2.8,0,0,0,0,1,0,6.2,10.5,0,0,2.2,0,0,0,0,4.7,0,6,0,0,1.8,0,12.6,0,1.9,0,0,5.3,4.1
"1-Jun",8.6,0,0,2.78857142857143,0,0,2.78857142857143,7.8,0,0,2.1,0,10.8,0,2.2,4.1,0,0,10.4,0,0,0,0,4.6,0,9.9,0,0,0,0,9.4,0,12.8,0,0,2.7,12.2
"2-Jun",0,0,0,2.34571428571429,9.4,14.4,2.34571428571429,0,0,0,5.3,0,1.3,0,0,13.3,13,0,0,0,0,0,0,2.3,0,4.3,7.3,0,0,0,0,0,1.8,0,0,9.7,0
"3-Jun",0,0,0,2.26285714285714,3.5,0,2.26285714285714,0,0,0,4.2,6,0,0,0,12.2,0,0,0,0,0,0,0,0,0,30.3,0,6.5,9.5,0,0,0,0,0,0,7,0
"4-Jun",1.2,0,0,1.16285714285714,3.5,0,1.16285714285714,0,0,6,3.2,0,0,8.7,4.5,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,3.2,0
"5-Jun",4.9,14.8,0,2.03428571428571,0,1.2,2.03428571428571,0,0,0,9.5,0,0,13,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0.6,12.1,0,0,1.3
"6-Jun",0,0,0,0,0,9.3,2.94444444444444,0,0,3.4,4.3,3.1,0,26.5,7.7,5.2,0,0,0,0,17.5,0,0,0,0.9,0,0,3,0,0,0,0,0,19.1,0,0,6
"7-Jun",0,0,0,0,0,0,2.63333333333333,0,0,15.3,5.7,0,9.3,15.9,3.1,5.2,0,0,0,9.3,0,0,0,0,3.5,0,7.5,0,0,2,2.3,0,0,7.1,0,0,8.6
"8-Jun",0,0,0,0,2.1,0,1.80277777777778,0,0,0,10,0,0,0,0,0,0,8.9,6.2,0,0,0,0,9.5,0,0,0,0,0,6.1,1.2,0,0,0,0,9.6,11.3
"9-Jun",0,0,0,4.7,18.1,0,3.44166666666667,0,0,0,4.3,6.2,0,2.6,6.1,0,0,14.8,9.3,0,0,0,0,0,7.9,0,0,11,2.6,0,0,0,11,0,0,20,5.3
"10-Jun",0,0,0,7,0,0,2.91666666666667,0,12.8,0,7.2,0,0,5.3,7.7,0,0,4.4,7.8,0,0,0,0,5.7,5.2,0,0,0,7.8,0,8.1,0,0,0,0,9,17
"11-Jun",0,0,0,4.9,0,8.5,0,0,8.4,0,0,0,0,22.7,0,0,0,0,0,0,3.7,0,0,1.6,0,0,0,2.1,0,0,0,6.4,0,0,12.8,4.1,0
"12-Jun",0,6.5,0,18,8,0,7.3,0,2.1,4.3,9.8,0,0,1.4,0,0,0,0,0,0,0,0,0,12.7,6.8,8.5,0,0,2.1,0,0,2.1,0,0,0,15,0
"13-Jun",0,0,0,1.6,8,0,0,0,4.2,0,0,0,0,0,0,8.5,0,0,0,1.5,0,0,0,12.7,1.9,0,0,0,36.2,0,0,0,0,0,0,18.8,1.9
"14-Jun",0,3.3,0,0,0,0,0,0,0,4.3,0,0,0,18.4,33,0,0,0,0,25.9,0,0,0,0,0,0,9.4,0,7.8,0,11.9,0,0,10.4,0,2.4,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,13.5,7.3,4.2,10,0,0,0,0,4.6,14.7,0,0,0,7.8,0,19.5,6.4,0,0,6.8,0,0,0,0,21.9,14.6
"16-Jun",0,0,0,6.7,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,4.5,10.7,22.9,4,0,0,9.4,0,0,0,0,0,1.9
"17-Jun",0,1.9,2.4,0,0,11.9,0,0,0,0,1.8,6.5,0,8.7,0,0,0,4.3,10.1,0,0,0,0,0,8.3,8.8,17.5,0,0,0,2,0,2.4,10,0,0,0
"18-Jun",0,3.7,2.4,18.8,0,0,0,0,0,0,7,0,0,0,1.4,7.5,0,2.2,3.4,6.7,0,0,0,7.4,12.1,1.9,14.5,0,0,0,0,0,14.4,0,0,0,10.2
"19-Jun",0,0,4.9,0,12.4,0,0,0,9.7,0,5.3,0,0,5.8,10.9,0,0,2.2,1.7,0,0,5.9,0,5.6,3.2,13.9,0,4,0,5.1,6.7,0,0,1.1,0,0,0
"20-Jun",0,7.4,0,2.7,0,0,0,0,10.4,0,0,0,0,1.4,14.9,0,0,2.2,0,8.4,0,5.9,0,0,8.3,3.8,0,4,0,10.1,10.1,0,0,0,0,0,0
"21-Jun",0,3,0,12.8,0,10.4,0,0,4.9,0,0,0,0,0,14,0,5.5,0,0,5.4,8.9,0,0,0,9.2,0,0,40.8,0,11.6,0,0,1.9,0,3.5,0,0
"22-Jun",0,0,0,6.4,0,0,0,0,0,0,0,0,2.6,0,1.6,0,5.5,0,10.7,14.4,2.2,14.2,7.8,6.3,0,0,0,0,0,6.6,0,0,14.2,0,0,0,5.8
"23-Jun",0,19,0,3.2,0,0,0,7.8,3.3,0,0,10.4,0,0,12.5,0,1.8,0,5.4,3.6,0,3.5,0,10.6,2.3,0,0,0,1.8,5,8.2,0,3.8,8.4,0,0,1.9
"24-Jun",0,4.6,7.8,4.8,0,0,2.2,0,9.8,0,0,1.7,0,0,9.3,0,3.7,0,1.8,0,4.5,7.1,0,0,31.5,0,0,14.6,8.3,4.1,4.1,0,0.9,4.5,0,4.6,1.9
"25-Jun",0,19.8,0,8,0,0,13.4,0,14.7,0,7.8,13.9,10.4,0,3.1,11.7,5.5,11.7,6.3,0,0,0,11.7,0,0.8,0,0,8,12,3.3,0,9.7,0,0,8.5,10.4,0
"26-Jun",0,0,0,0,3.97222222222222,0,0,0,8.9,1.4,0,2.5,1.5,0,3.2,12.3,9,7.8,20.6,4.4,9.3,9.2,9.9,0,15.1,0,0,0,3.3,4.5,3.3,0,0,1.9,5.7,9.2,0
"27-Jun",3.8,0,0,13.7,4.26944444444444,0,0,1.5,5.9,7,10.8,5,6.1,0,0,3.1,6.4,15.6,0,0,14.6,1.5,11.1,0,8.5,0,0,0,0,10.2,2.5,0,8.1,13.9,0,1.5,2.9
"28-Jun",5.7,0,0,21.2,4.42777777777778,0,0,6,5.9,8.4,0,8.7,7.7,0,1.6,4.6,14.1,3.9,5.5,0,2.7,3.1,12.4,0,0,0,3.3,0,6,11.5,0,0,11.5,5.2,1.4,6.1,2.9
"29-Jun",3.8,0,0,17.4,4.98888888888889,0,0,6,1.5,9.8,3.6,22.4,4.6,0,4.8,0,0,2.6,2.8,0,5.3,0,16.7,12.2,2.6,8.8,4.1,4.7,10,4.5,4.9,0,12.1,11.3,0,3.1,0
"30-Jun",0,7.7,6.6,0,5.18888888888889,0,11.1,7.5,0,0,0,13.1,0,0,8.1,0,11.6,7.8,0,6.6,2.7,6.1,5,0,9.9,3.9,9.8,5.8,13.4,12.8,6.5,0,0,7.1,6.2,0,17.5
"1-Jul",5.77777777777778,0,5.5,2.7,0,9.2,4.6,4.5,10.5,0,6.8,1.4,0,1.5,11.3,11.9,5.1,1.5,8.3,13.9,0,3.4,13,5.7,0,6.2,4,0,3.6,5.5,24.3,0,0,12.8,2.4,11,17.4
"2-Jul",6.48333333333333,0,16.4,16.3,0,1.3,1.5,12.1,5.3,0,1.9,0,7.4,1.5,3.8,0,41,1.5,2.8,12.4,7.4,1.7,0,6.6,8.1,4.6,2.7,0,2.8,10.3,6.6,0,0,8.6,16.6,19.4,12.8
"3-Jul",6.15833333333333,0,8.9,0,4.5,0,0,0,2.6,0,0,5.7,0,1.5,0,4.4,21.8,4.5,6.9,1.5,20.6,6.9,5.8,3.8,12.8,3.9,16.6,0,5.7,19.9,13.1,2.7,10.6,9,13.9,11.3,2.8
"4-Jul",9.53611111111111,8.6,0,14.9,4.5,34.3,6.1,13.6,26.3,0,7.7,4.2,0,3.1,0,16.3,17.9,15,9.7,0,0,3.4,5.8,0,37,6.2,15.3,2.7,10,13,11.8,8.1,12.2,6.2,11.5,12.9,5
"5-Jul",10.3472222222222,0,21.2,20.3,4.5,24.4,16.1,0,27.6,0,0,29.7,0,20.1,1.9,0,14.1,9,19.4,0,5.9,5.2,11.6,0.9,0,7,25.6,8.2,17.8,1.4,16.4,8.1,0.8,10.7,9.5,32.3,2.8
"6-Jul",0,0,1.3,0,0,10.7,11.9,9,2.2,0,2.5,2.3,8.7,16.1,18.3,2.2,23,9.6,16.1,2.3,2.2,0,32.5,8.1,18,24,8.5,0,2,14.6,10.4,12.3,15.1,8,12.7,20.3,5.5
"7-Jul",0,0,7.6,4.8,4.2,24,15.1,7.7,19,0,3.7,5.7,2.5,0,12.9,11,15.3,11.8,4,9.3,20.6,0,19.2,2.3,6.8,10.4,10.1,7.4,0,17.5,9.3,5.7,0,1.4,26.8,9.1,11.5
"8-Jul",5.3,5.4,2.5,3,1.4,18.2,15.1,5.1,0,4.2,2.5,8,6.2,23.6,27.9,8.2,7.7,20.3,0,3.5,0,0,0,10.5,17.5,14.7,3.8,0.6,8.1,6.8,7.1,9.2,0,0,25.2,16.1,6
"9-Jul",4.3,2.7,9.5,13.2,1.4,10.1,16.2,1.3,3.4,5.6,9.8,16.1,1.2,22.5,2.1,30.8,3.3,29.9,0,5.8,8.9,0,6.4,10.5,0.6,0,1.9,3.4,0,1.1,2.5,7.5,0,25.9,0,6.4,24.1
"10-Jul",0,12.1,3.8,9.6,11.1,15,8.1,0,23.5,8.4,8.6,6.9,7.5,10.7,10.7,3.3,7.7,5.3,0,15.1,17.8,12.1,22.4,4.7,1.7,10.4,0,28.9,0,5.1,25.8,4.6,0,3.4,0,23,9.3
"11-Jul",1.7,14.7,4.9,0,4.8,11,12.1,0,3.1,9.6,7.4,3,5.8,11,0,23.1,6.1,25.2,0,17.4,19.2,29,12.8,8,4.7,24.3,0,26.5,15.9,4.5,6.1,5.1,3.2,22.5,5.3,8.6,4.8
"12-Jul",0,5.2,15.3,5.9,0,9,10.1,10.7,11.2,2.4,9.6,36.4,17.8,32.9,0,19.9,17.1,17.1,8.7,5.4,5.3,12,12.8,6.9,7.9,18,8.1,8.9,22.5,12.3,27.9,6.8,3.2,2.6,0,18.3,9.7
"13-Jul",0,14.1,10.9,0,1.2,3,12.1,1.1,12.2,1.2,12.8,5.1,4.2,14,5.7,0,12.1,14.1,4.3,0,10.7,13,5.3,8.6,16.6,4.2,4.3,33,18.4,10.5,6.4,0,27.6,7.6,13.4,0.5,15.6
"14-Jul",3.5,4.2,0,5.9,6,36,5.1,25.8,12.2,7.2,4.3,4,15.7,8,8,0,13.1,8.1,4.3,5.4,0,15,8.5,0,5.5,0,7,8.4,0,18,12.3,0,3.8,9.7,25.5,7.5,0
"15-Jul",5.2,7.3,3.3,1.5,10.7,16.5,25.3,0,21.4,1.2,6.4,17.2,1,13,12.6,2.1,19.2,5,17.4,6.5,4.3,6,0,2.9,8.9,0,17.3,10.4,0,27.8,4.6,5.8,0,2.6,0,2.2,7.5
"16-Jul",2.2,5,0,3.8,1.6,0,23.3,0,5.7,3.4,3.2,0,9.6,9.2,11.5,28.9,14.4,7.1,6.1,1.8,1.1,12.8,5.1,0,8.9,4.7,11.2,10.5,4.7,19.5,33.7,3.1,5,2.1,9.4,20,6
"17-Jul",7.9,3.7,0,0,4.9,25.7,5.5,1,6.8,0,7.4,10.9,13.8,9.2,6.9,19,20.6,4,12.1,1.8,2.2,8.6,24.6,6.5,16.7,14,7.3,24.8,10.5,17.5,29.2,5.7,12.6,5.7,10.2,10.5,17.6
"18-Jul",5.6,1.2,6.4,2.6,0,31.8,0,23.8,0,12.3,11.7,10.9,4.3,5.7,0,23,15.5,12.1,15.2,1.8,6.6,8.6,4.1,22.1,2.6,10.3,1.1,21.8,26.2,18.7,9.5,7.7,0,3.9,12,0,0.5
"19-Jul",5.6,5.6,32.8,5.1,4.9,8.7,2.2,13.4,7.9,14.5,6.4,7.1,4.3,0,4.6,24,7.2,31.4,28.8,3.5,14.3,3.2,5.1,4.8,7.3,6.7,4.5,16.3,8.9,21.4,11.7,20.8,2.5,28.3,12.8,1.6,11.8
"20-Jul",10.1,5,8.5,7.7,0,0,3.3,21.7,10.2,2.2,18,10.3,13.8,4.6,4.6,7,4.6,25.3,17.7,1.8,12.1,10.7,29.7,8.1,20.3,24.6,8.4,23.8,3.1,26.2,15,26.3,0,23.9,11.7,17.9,0
"21-Jul",1.9,4.8,0,7.73888888888889,3.1,1.7,10.5,6.7,4.6,0,7.3,7.9,0.8,5,4.4,2.5,13.4,7.5,11.1,2.5,19.3,7.8,5.1,2.9,3.3,12.9,2.1,15.6,5.3,2.3,33.8,22.8,0,18.3,20.3,3.2,7.9
"22-Jul",0,4.8,3.2,7.09722222222222,5.2,0,10.1,19.3,4.6,3.2,0.9,5.2,15.7,0,8,25.8,18.4,20,6,4.2,14.3,6.1,12.7,11.7,4.3,7.7,11,5.7,1.6,14.7,1.7,4.6,3.1,0.7,1,0,0
"23-Jul",1,6.7,5.9,9.03333333333333,3.1,24.4,4.4,15.1,12.9,6.4,6,11.4,19.4,18.5,8.9,14.1,14.2,13.3,0,25.2,12.6,1.7,5.1,6.7,1.4,10,11.5,27.2,4.8,3.4,2.1,0,0,9.4,1.9,4.5,12
"24-Jul",13.1,4.8,8.1,9.95833333333333,0,9.6,3.5,12.6,1.8,0,11.1,11.4,9.1,10.1,1.8,14.1,2.5,6.7,17.1,22.7,5.9,8.7,24.5,7.1,10.9,18.7,21.4,25.2,1.6,11.8,21.5,0.5,2.2,10,17.2,5.9,5.3
"25-Jul",4.4,0,12.2,9.375,5.2,3.5,7.9,4.2,1.8,5.3,20.5,1.7,30.5,21.9,9.8,9.1,10.1,15.8,12,0.8,5,13.9,5.9,30.4,2.4,14.6,4.2,11.5,2.1,24,9.9,0,1.8,0,19,15.4,0.7
"26-Jul",10.7,8.1,9,9.8,8.59722222222222,12.4,8.4,2.4,10.8,2.4,3.1,20.9,3.8,5.4,0,14.9,6.2,25.8,1.5,14.6,0,10.9,20.7,10.6,10.3,12.5,10.4,8.9,1.9,3.8,22.5,3,0.4,19.4,0,0.8,3.2
"27-Jul",16.1,10.8,9,10.6,8.5,20.8,6.7,4,7.7,12.6,16.3,19.4,5.3,5.4,1.3,5.2,8.5,5.3,19.9,12.3,0,0,0,15.3,6.5,1.1,8.6,14.7,0,19.5,3.8,0,1.7,24.3,3.3,10,0
"28-Jul",6.1,8.5,11.2,5.3,7.925,27,1.7,1.6,8.5,1.6,7.7,4.5,16.8,3.9,0,17.5,2.3,6.1,23.6,7.7,5.3,3.9,9.5,9.3,6.1,7.2,9.4,0.4,7.4,2.8,8.6,6.1,1.5,18.7,4.8,5.8,16.9
"29-Jul",3.1,7.7,6.4,18.1,8.04166666666667,17.5,0,8,6.2,6.3,3.9,17.2,7.6,20.8,1.3,9.7,5.4,9.1,3,9.2,5.3,14,0,4.8,3.8,19.7,5.1,3.1,14.6,16.1,5.4,8.2,0,8.3,5,0,15.6
"30-Jul",8.4,5,18.7,4.5,7.76944444444444,13.2,3.4,9.6,5.4,5.5,6.2,3.7,3.8,9.2,2.6,18.6,13.1,0,10.3,0,2.7,4.7,3.2,19.4,7.4,6.1,0,1.6,25,6.2,14.3,11.8,8.3,3.9,10.6,4.6,8.7
"31-Jul",4.6,3.1,14.2,9.1,8.65833333333333,25.6,3.4,5.6,3.9,7.9,5.4,2.2,13,0,2.6,10.4,7.7,8.3,29.5,2.3,4.4,6.2,0,13.8,17.1,7.2,4.3,13.2,8.1,8.3,9.8,25.2,7.6,7.6,0.6,3.3,16.2
"1-Aug",6.2,1,8.8,8.58888888888889,8,9.9,3.5,6.7,6,5.6,1.2,8,13.7,4.2,11.1,0,0,9.2,14.7,6.8,12.6,13.3,7.1,4.3,19.9,4,6.3,11.1,6.4,15.9,24.5,15,3.4,10,19.2,2.3,9.3
"2-Aug",2.1,1,7.1,6.30555555555556,4,29.6,17.4,2.9,0,0,0,0,10.3,10.2,11.1,0,4.7,12.6,0,13.7,3.4,14.2,0,7.4,3.7,4.9,0.9,11.1,8,4.6,4,1.5,1.6,21.9,5,0.5,7.6
"3-Aug",3.1,3,8.8,6.46944444444444,2,4.1,5.2,2.9,3.4,12.1,0,2,8.6,11,0.9,14.1,6.6,6.7,14.7,8.6,7.6,0,3,6.5,20.1,3.5,2.2,16.8,23.8,0,2.3,6.4,0.9,7.1,3.7,11.2,0
"4-Aug",0,8.6,21,9.45,0,18.1,6.9,4.8,3.4,6.5,10.8,2,3.4,18.7,8.5,6.2,11.4,19.2,27,0,10.1,12.5,0,6.5,4.9,9.7,11.2,16.6,4.7,11.1,11.1,21.2,14.4,11.2,6.6,0.5,11.4
"5-Aug",5.2,4.1,2.5,8.76388888888889,4.5,0,3.5,3.9,25.8,0,0,7,3.4,0,10.2,11.9,0,2.5,9.8,12,13.5,12.5,8.1,11.9,16.2,9.7,9,8.8,19.3,18.2,0.4,0.2,8.6,23,23.1,9.8,16.9
"6-Aug",5.5,5.1,2.8,6.80571428571429,6.80571428571429,2.2,1.7,2.1,0,14,6.3,9.5,15.5,9.5,14.4,6.1,5.5,16.3,6.8,9.8,6.1,8.1,0,5.4,8.3,14.5,2.7,4.1,11,4.5,1.3,15.2,13.2,3.9,0,4.1,2.7
"7-Aug",13.6,2.1,10.7,7.79428571428571,7.79428571428571,2.9,4.2,10.4,7.6,16,7.9,4.4,0,4.1,8.6,12.9,4.8,1.4,9.6,9.8,17,12.8,5.2,18.3,7.4,7.3,3,0.3,1.6,16.3,4.2,12.3,0.3,4,14.6,8.5,8.7
"8-Aug",4.8,4.7,8.3,6.56571428571429,6.56571428571429,12.3,4.2,10.7,0,7.3,3.1,0.7,13.4,4.1,0,7.5,4.8,7.5,13.7,11.2,6.8,2,1.5,21.9,0,12.3,1.5,9.2,6.4,0.4,2,9,6.9,11.6,3.8,6.6,9.6
"9-Aug",13,0.8,8.3,6.85142857142857,6.85142857142857,0,3.8,0.7,5.1,4,0,2.9,2.8,8.8,0,10.9,14.3,4.1,8.2,0,4.8,13.5,3.7,10.9,7,10.1,5.3,20,8.2,4.6,11.2,8.6,6.4,14.3,3.1,2.6,17.8
"10-Aug",5.1,0.8,6.9,6.48,6.48,8,0,4.3,0.8,16,0,7.3,0,17.6,3.6,6.8,11.9,13.6,2.1,2.1,8.5,9.5,11.2,10.2,0,1.4,7.6,11.2,7.5,2.3,7.1,1,8.2,14.8,17.8,1.3,0.3
"11-Aug",0.8,6.6030303030303,2.6,6.6030303030303,6.6030303030303,11.2,7.2,6,7,5.8,6.6030303030303,12.6,5.3,8.5,0.6,6.8,12.6,15.3,1.2,6,0,4.7,10.7,7,4.5,2.2,3.7,18,7.9,10.4,8,3.4,1.2,3.1,15.1,1.5,7
"12-Aug",4,5.95454545454545,0,5.95454545454545,5.95454545454545,4,0.6,6.6,10.5,6.4,5.95454545454545,6.9,3.5,1.2,7.7,2.8,3,16.5,10.4,4.2,7.6,9.9,0.6,8.4,3.6,8.2,6.2,8.6,6,3.8,8.3,3.8,6.6,12.2,6,8.4,0
"13-Aug",2.4,7.45454545454545,7.1,7.45454545454545,7.45454545454545,12.7,5.7,2.4,5.8,9.9,7.45454545454545,12.1,12.1,3,6.6,11.9,1.8,13.6,13.9,9,16.3,8.2,5.7,6.7,1.2,9.3,5.9,13.6,1.8,5.6,5.1,7.8,5.3,0.7,10.1,0,12.7
"14-Aug",0,6.05454545454545,6.1,6.05454545454545,6.05454545454545,9.8,4.2,8.7,5.3,9.9,6.05454545454545,5.2,7.1,2.4,6,19.2,0,0,1.2,3.6,8.7,4.1,0,9,11.5,3.9,7.1,6.5,8.8,5.3,15.1,0,4.9,12.6,8.2,5.4,0
"15-Aug",2.4,6.65151515151515,2.6,6.65151515151515,6.65151515151515,5.3,9.6,4.8,7,3.8,6.65151515151515,7.5,5.9,9.8,8.9,17.5,11.4,6.3,12.2,4.2,5.2,10.5,3.2,8.4,5.2,5.7,0.3,9.1,3.7,8.2,11.1,2,7,1.8,12.8,0,6.1
"16-Aug",9.8,3.2,6.3,1.5,10.3,4.2,2.8,7,6.6,5.5,2.2,6.5,12.4,0.7,9.1,16.8,11.6,15.4,5.7,5.4,25.2,0,6.1,1.2,4.9,11.5,2.4,4.2,6.5,7.6,17.3,15.5,1.8,4.6,2.9,0,4.5
"17-Aug",4.9,3.7,8,0,0,4.6,4.9,0.8,4.4,6.8,0,12.3,3.4,1.4,4.1,21.5,8.2,19.4,8.5,5.4,2,5.9,3.4,9.9,8.7,7.2,12.7,0.3,11.8,11.9,3.5,4.8,6,7.4,14.1,10.8,11.2
"18-Aug",9.1,3.7,2.1,3.1,7.3,0.8,9.9,5.4,0,19.1,0,1.4,13.8,5.5,6,0.7,2.4,0,5.7,8.4,10.2,4.4,5.4,0,0,3.2,9.8,8,6.5,0,5.2,6,6.9,3,3.6,7.8,3.7
"19-Aug",9.1,0,4.2,10.8,4.4,10.7,4.9,0,2.9,5.5,6.5,3.6,9.6,17.9,0,8.4,17.8,15.4,4.3,0.8,6.1,3.7,10.9,0,9,2.2,10.3,10.8,4.3,2.5,13.8,10.8,4.3,5.9,9.7,0,3.4
"20-Aug",3.5,0.9,15.4,3.9,2.9,0,9.9,5.4,10.3,7.5,0,3.6,1.4,15.8,2.3,8.1,3.4,6.7,6.4,0,2,10.3,21.4,6,15.4,4.7,13.2,13.1,0,5.1,0,4.1,11.7,0,9.7,4.1,0
"21-Aug",14.3,7.2,12.3,10.9,4.3,2.8,11.8,2.9,5.1,13.9,0,7.6,12.9,9.8,7,14.8,0.8,12.6,4.1,2.2,21.1,0,14.9,16.7,1.5,6.5,2.5,20.8,3.5,8.5,2.1,5.2,8.7,2.5,4,8.7,0.8
"22-Aug",12.8,0,2.7,2.2,12,0,7.4,4.9,6.8,3.1,11,6.1,23.4,13.5,0,8.2,11,2.5,10.6,7.6,3,1.2,20.1,9.3,9.7,5.3,2.5,19,1.7,9.3,10.5,6.8,2.4,0,0,12.4,1.7
"23-Aug",9,2.9,9.2,0,0,3.2,6.3,0,5.1,7.7,12.6,9.1,0,9.8,6,8.2,11.8,0,9.8,1.1,9.8,1.2,6,11.5,2.6,4.1,2.1,2.7,0,8.1,0.4,0,0,1.3,20,6,16.8
"24-Aug",7.9,3.3,7.3,0.9,3.9,12.1,3.9,0,0,7,6.3,6.9,3.8,15,0,25.2,9.4,6.7,0,0,6,0,1.5,9.8,3.5,4.9,6.3,16.6,0,6.2,8.9,7.6,9.7,0,0,8.3,0
"25-Aug",3,1,7.3,5.2,0,8.9,3.9,5.8,3.4,4.6,3.1,12.2,5.3,0,0,1.5,0,0.8,0.8,0,7.5,7.1,11.2,10.7,1.1,5.3,9.2,13.7,14.3,4.3,0,10,5.5,8.6,5,11.5,2.9
"26-Aug",12.6,0,11.6,4.1,0,8.5,11.3,12.9,0,9.5,0,13.3,6.1,5.8,1.8,4.9,10.1,0.9,4.8,6.5,1.2,16.6,12.7,8.9,0.2,10.9,2,4.3,5.7,9.7,10.7,9.4,6.87222222222222,0,15.3,10.5,4.6
"27-Aug",2,0,10.4,3.3,4.6,4.6,0,4,0,6.3,0.9,2.3,5.2,1.7,15.6,9.7,1.6,0,3.2,4.9,4,0,7.5,0.8,11.4,4.1,2.8,10.1,1.5,1.2,5.8,0.8,4.625,5.6,5.5,6.7,18.4
"28-Aug",9.8,0,0,10,5.8,15.4,6.4,0,2.6,12.6,3.6,5.5,6.1,0,0,23.2,5.5,2.6,11.2,3.2,8.8,5,14.3,0,14.7,0,0.4,11.9,23.9,6.1,7,4.2,6.80833333333333,5.3,14.5,2.2,3.3
"29-Aug",7.1,0,12.4,4.1,0,4.6,12.5,4,1.1,9.5,0,20.3,0,3.3,0,5.2,9.4,0,8.8,3.2,8,0,0,8.3,16.4,4.1,8.4,1,15.1,4.5,9.7,10.8,6.18055555555556,2.5,12.2,16,0
"30-Aug",7.9,3.6,11.6,1.7,0,16.9,0,7.3,2.1,0,5.3,0.8,1.7,10,0,11.6,16.4,18.3,1.6,11.3,10.4,0,0.8,9.1,11,2,17.5,1.6,8,1.2,6.2,0.8,5.46388888888889,0,0,0,0
"31-Aug",0.8,6.1,1.5,4.1,0,0,3.2,4.8,6.4,0.8,9.8,0,2.6,6.6,0,19.1,0,0,5.6,2.4,2.4,5.4,2.4,10.7,2.5,10.5,5.2,15.6,0,9.3,4.1,0.4,4.21666666666667,0,6.7,2.8,0
"1-Sep",4.4,5.74705882352941,2.5,5.74705882352941,0,11.6,1.9,6.5,4.2,6.6,5.5,1.7,0,9.4,0,9.5,6.7,12.6,0,1.9,4.6,8.8,8.4,0,12.5,11.4,3.8,10.8,8.3,0.9,0,8.4,5.74705882352941,5.3,4.1,6.2,16.9
"2-Sep",0,5.07647058823529,0,5.07647058823529,4.4,15.4,1.9,4.9,0,0,11.7,11.6,8.6,24.2,9.3,3.2,0,0,0,1.9,1.9,0,6.8,12.4,5.1,10.6,0,1.7,7,4,6.3,8.2,5.07647058823529,1.2,1.7,6.2,2.4
"3-Sep",0,4.35294117647059,9.2,4.35294117647059,0,18.5,0,3.3,5.1,0,5.5,5.8,0,0.8,0,4.8,3.4,7.5,0,6.6,0,6.3,0,12,8.6,0,6.8,3.7,0,0,10.4,6.2,4.35294117647059,0,5.2,10.7,7.6
"4-Sep",0,3.48823529411765,10.1,3.48823529411765,0,0.8,3.3,0,13.6,0,9.4,6.6,0,3.1,0,5.5,0,0,1.2,1.9,0,0,4.8,1.7,1.6,8.8,5.9,0,0,9.8,7.5,0,3.48823529411765,0,18.1,3.7,1.2
"5-Sep",0,5.49117647058824,2.5,5.49117647058824,0,2.3,8.4,13.9,0,2.4,8.6,0,0,3.9,0,13.5,0,4.2,8.2,2.8,9.3,8.4,14.4,0,15,8.1,6.8,9.9,4.4,3.1,5.3,9.2,5.49117647058824,2.7,14.6,0.8,4
