"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.045218,39.45199,0,4.568759,0,0,0,0,0,5.639727,0,0,12.93451,3.492438,0,0,0,11.32667,0,0,0,0,7.058028,0,0,0,0,5.286442,6.619226,0,9.585509,14.16827,0,8.099061,12.51255,0,3.94022697297297
"27-May",0,0,0,0,19.92569,0,0,0,0,0,0,0,0,6.642779,2.316128,0,0,10.28533,0,7.027315,0,0,0,7.039306,0,0,0,0,13.13693,0,0,0,11.55659,0,0,0,0,2.10621805405405
"28-May",4.697419,0,6.744231,0,4.181148,0,0,0,0,0,0,2.307045,5.421319,0,0,0,0,5.954831,0,0,12.27442,0,0,10.88968,7.63576,0,0,51.96293,15.0879,0,0,0,3.447301,13.53279,0,4.515552,7.083685,4.20908137837838
"29-May",0,0,0,35.01899,29.56784,0,0,0,0,0,2.260057,0,11.89166,0,4.362656,0,0,0,0,6.355927,4.270214,0,2.695216,0,0,7.291531,0,0,4.940129,0,0,0,8.417483,11.87537,0,17.66608,3.660295,4.06144454054054
"30-May",2.67067,3.022344,0,0,14.96486,0,0,0,0,0,0,0,2.840074,8.942657,9.073777,13.18266,0,0,0,0,0,0,0,0,9.939501,0,0,5.330455,0,0,0,0,0,30.99089,0,13.50613,0,3.09362210810811
"31-May",16.57782,0,0,0,0,0,0,0,0,0,3.033522,0,0,0,0,27.50582,0,0,0,0,0,0,0,4.705533,7.284793,0,0,0,0,0,0,0,18.51793,0,0,2.835291,4.748951,2.30296378378378
"1-Jun",4.181219,0,0,0,5.760988,7.669386,0,0,0,0,0,0,0,0,5.41987,7.246103,0,0,6.980115,0,0,0,0,0,7.44838,0,0,0,0,0,0,0,22.98306,0,0,5.184653,3.939155,2.07602510810811
"2-Jun",4.880634,0,0,0,9.491424,8.887564,0,0,0,0,1.69028116666667,0,0,0,6.245288,0,12.86939,0,0,0,5.288669,0,0,0,0,0,6.686237,0,0,0,0,0,0,0,0,6.500916,0,1.69028116666667
"3-Jun",0,0,0,0,16.43543,63.30545,0,0,0,0,6.638318,0,0,10.70226,6.918493,0,0,0,0,0,0,0,3.313021,0,9.770929,1.840617,0,0,0,0,0,0,0,0,0,27.9145,0,3.96862210810811
"4-Jun",0,0,0,0,0,9.082616,0,0,0,0,6.681945,6.240088,0,0,7.614778,0,0,0,0,0,0,0,0,16.29359,7.711019,14.34667,0,0,24.20063,0,0,0,0,0,5.041042,0,0,2.62736156756757
"5-Jun",0,0,0,0,0,0,0,0,0,5.283022,0,25.27942,0,14.0778,10.96667,0,0,0,0,0,4.080207,0,0,0,0,6.897458,0,0,5.825689,0,0,5.000557,0,0,0,0,0,2.09218440540541
"6-Jun",0,0,0,0,0,0,3.07198769444444,0,0,0,22.63003,0,2.962224,40.21877,5.602942,10.37037,0,0,3.832114,0,4.446504,0,0,0,0,0,0,0,0,0,0,5.158063,0,0,0,0,15.37054,3.07198769444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,4.09129,0,6.59024,5.216431,0,0,2.804215,0,0,0,0,13.46458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869371783783784
"8-Jun",0,0,0,0,0,4.611753,0,0,0,6.80696,4.754894,12.31751,0,0,7.887699,0,0,0,17.41031,0,0,0,0,7.072307,0,0,3.102022,0,5.239319,5.919406,0,0,0,0,0,0,0,2.03032918918919
"9-Jun",0,0,0,4.330452,0,0,0,0,2.922078,0,0,0,39.38029,6.195168,10.09918,0,0,10.69365,0,0,0,0,0,5.026007,0,0,0,6.559202,0,0,0,0,0,0,0,22.93991,9.321328,3.17479094594595
"10-Jun",0,0,0,4.455785,0,0,17.00498,0,0,0,0,0,0,17.88313,2.317922,3.747427,0,5.675241,8,0,0,0,0,0,0,0,0,0,5.858086,4.346534,0,0,0,0,0,15.227,6.258571,2.45336962162162
"11-Jun",0,0,0,4.664495,40.16584,0,19.05416,0,0,0,5.107746,0,5.536763,35.1849,0,0,0,0,0,0,0,0,0,11.14293,2.559848,0,0,11.02268,0,0,0,0,0,0,0,10.15185,28.53332,4.67904140540541
"12-Jun",0,0,0,0,0,0,4.928903,0,0,0,0,7.95408,0,0,8.027311,0,0,0,0,0,3.415183,3.156465,3.424077,11.89267,3.988775,0,0,10.06071,4.026437,0,5.418369,0,0,0,0,8.886409,11.499,2.34265916216216
"13-Jun",0,0,0,0,9.217009,0,20.63253,0,1.304743,0,2.26251666666667,0,0,0,0,0,0,0,0,10.4307,0,0,0,0,0,9.915768,0,0,13.15991,0,0,0,6.983595,0,0,4.300323,5.506022,2.26251666666667
"14-Jun",2.14687722222222,0,0,0,6.610352,11.90146,0,0,3.746857,0,0,0,0,4.761863,4.18179,0,0,0,0,11.94682,0,0,7.571285,0,3.972376,0,0,0,9.610077,0,0,0,0,0,0,0,12.9847,2.14687722222222
"15-Jun",0,9.475811,3.691908,0,15.32478,8.655622,0,31.29132,0,2.645154,0,6.779039,0,0,7.40074,0,0,0,4.104945,0,10.78753,0,0,0,5.936407,7.867955,0,6.233782,0,0,0,0,0,10.81952,0,5.34854,19.58862,4.21491008108108
"16-Jun",0,25.28184,2.734327,5.591197,9.222005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.913085,13.23353,15.4272,0,0,0,0,0,4.645888,7.176831,0,0,36,3.35745683783784
"17-Jun",0,0,0,0,12.91922,6.706708,0,0,0,0,0,20.23464,0,0,0,0,0,0,0,18.02774,0,0,0,0,7.001047,7.553508,0,0,0,0,0,0,0,11.57427,0,0,7.746296,2.48009267567568
"18-Jun",4.21169269444444,18.69229,0,0,24.85275,0,0,0,0,0,0,0,0,9.028111,7.983235,12.53485,0,0,0,0,0,0,0,3.833538,2.424693,4.664694,9.932569,11.1031,0,14.39633,0,0,6.139179,6.943188,0,0,19.09241,4.21169269444444
"19-Jun",12.76606,54.13966,33.38747,0,6.382706,0,0,0,0,0,5.766888,0,4.008162,13.70371,7.817239,0,0,0,19.1373,8.15943,0,0,0,0,4.323621,8.797971,15.42152,7.581903,0,0,34.70006,0,0,7.902685,4.22042,0,8.710689,6.94398632432432
"20-Jun",0,0,16.88704,0,0,0,0,0,0,0,4.646143,0,10.65822,0,0,0,0,0,0,0,0,0,0,0,4.610398,0.6863428,3.801731,0,1.050097,3.087453,6.727196,0,18.64109,33.01065,0,0,7.267586,3.00199856216216
"21-Jun",0,0,0,0,0,0,0,0,8.258945,0,0,0,8.574306,17.18178,6.123166,13.48726,7.255474,0,33.17402,17.53639,5.238638,0,0,4.923839,4.418213,0,0,0,0,8.600774,8.64552,0,0,13.11864,0,0,0,4.23072878378378
"22-Jun",0,27.6878,0,0,19.579,0,0,0,0,0,0,0,0,0,0,0,4.449011,0,8.353867,3,0,0,0,10.16102,0,0,0,0,7.177072,0,0,0,13.15482,0,0,0,0,2.52871864864865
"23-Jun",0,0,0,1.37857980555556,0,0,0,0,9.058036,0,0,0,0,0,9.115872,0,6.744914,0,0,0,0,6.253977,0,0,4.429332,0,0,0,0,5.422792,4.633337,0,0,0,3.970613,0,0,1.37857980555556
"24-Jun",0,0,0,0,0,0,8.569383,0,9.328594,0,0,0,4.563168,21.30453,0,0,0,0,0,5.383685,0,0,0,0,3.586414,6.033429,9.098073,0,3.091269,0,0,24.82799,0,0,4.038828,0,0,2.69798278378378
"25-Jun",0,1.236412,0,0,0,0,14.42702,0,7.103456,0,0,11.97385,0,0,0,0,0,4.546834,8.783996,0,0,5.397044,2.992204,0,0,6.105829,3.40334,3.37201,8.814399,0,0,0,0,9.541547,10.89587,0,0,2.66469759459459
"26-Jun",0,4.53155426666667,0,0,0,0,0,0,18.97794,6.474,0,0,0,0,10.55796,0,7.881996,16.87706,5.074573,0,14.93615,0,10.73162,13.15435,0.4982226,8.290528,0,5.290294,0,0,0,33.10862,0,11.28264,0,0,0,4.53155426666667
"27-Jun",16.62871,0,6.65949986111111,7.220202,27.39017,0,0,23.87593,17.53333,0,0,13.17933,19.93598,0,0,0,6.16664,1.994109,0,0,3.267797,0,13.76669,15.11566,0,0,0,0,0,10.71046,0,0,0,40.2836,0,7.579597,15.09379,6.65949986111111
"28-Jun",0,0,8.007258,15.71877,4.04385716666667,0,0,5.835182,11.21811,8.622203,9.735388,2.888193,14.79356,0,0,0,6.968197,14.35313,6.602064,0,0,3.180832,3.475085,0,0,0,0,0,6.014237,0,0,0,0,8.959961,0,10.86968,8.337008,4.04385716666667
"29-Jun",0,0,0,3.65559,5.15921533333333,0,3.7768,7.014849,6.632532,10.86111,0,28.27105,0,0,0,0,0,0,0,0.804127,0,0,9.296111,16.01694,4.548799,15.9318,2.869285,0,13.51373,18.35265,5.282293,0,0,18.02867,16.36782,4.507596,0,5.15921533333333
"30-Jun",3.86994791428571,0,0,15.34964,3.86994791428571,14.62405,5.005727,6.378631,0,0,0,5.916728,11.32457,0,0,0,9.100735,0,12.31514,0,0,3.719324,5.289509,0,1.057584,6.531937,3.747432,0,4.919092,0,10.35786,0,0,0,1.293699,5.958389,12.55813,3.86994791428571
"1-Jul",4.30005752941176,0,0,4.30005752941176,0,0,14.79964,0,0,7.580659,52.69249,0,4.30005752941176,0,0,0,7.943799,15.35133,0,0,4.646,0,5.854693,0,0,0,0,2.692801,0,0,12.96333,6.604066,0,5.716027,9.357121,0,0,4.30005752941176
"2-Jul",0,0,7.425111,11.49704,0,1.828813,19.84172,0,25.36411,0,0,0,4.62574283333333,5.594987,0,0,4.554115,2.308737,0,7.134025,2.710282,0,4.572981,10.58032,0,4.230441,19.31865,0,0,0,0,0,0,15.04022,10.36847,8.084891,6.071829,4.62574283333333
"3-Jul",0,0,18.03362,15.54732,6.48341391428571,0,0,0,3.063615,0,0,24.52234,6.48341391428571,11.52547,0,50.37238,19.84621,0,6.766736,6.20745,0,0,5.056961,0,0,0,0,19.41104,8.747334,0,3.418463,0,0,11.33382,13.72368,9.343048,0,6.48341391428571
"4-Jul",0,0,0,14.8268,5.682262,2.157787,8.427089,5.99139,0,6.127096,0,0,0,4.89595,0,0,7.369646,3.554767,9.496468,0,6.186718,1.615818,15.68006,0,8.772442,0,11.84445,4.005574,15.04387,3.643725,10.98029,9.270841,5.909277,8.251741,0,7.167512,0,4.78112359459459
"5-Jul",5.204951,0,12.04048,4.023757,0,9.899128,3.26586,0,4.579961,0,0,3.869653,0,9.299795,0,0,49.76086,14.23798,3.48982,4.376377,1.772826,0,4.414545,22.71561,0,0,13.01142,6.649436,5.490401,0,25.70134,15.88396,12.94325,0,0,23.23772,0,6.91538189189189
"6-Jul",4.454197,0,0,0,0,5.551588,10.29288,0,28.50208,0,1.598693,0,0,10.00091,0,0,0,7.738875,11.82023,7.466193,16.13022,0,14.9682,98.6168,5.918533,2.919595,0,0,17.12267,0,14.96885,34.98815,6.013989,0,16.5774,16.3314,0,8.9724717027027
"7-Jul",17.92902,0,0,0,0,15.36412,2.703149,8.782214,19.37262,3.839574,14.22479,8.206169,0,9.253109,12.82383,4.510007,13.14345,9.812746,0,5.953286,3.576123,0,0,0,11.73699,0,14.53915,5.913159,0,6.271539,4.033937,10.83785,13.35481,0,21.19637,22.44267,0,7.02218059459459
"8-Jul",0,19.79741,0,0,0,4.605856,11.58267,7.424944,20.06253,0,15.07569,17.09176,0,6.671559,17.0071,14.43338,0,2.171024,0,3.559824,1.751652,0,0,10.54622,0,14.44014,0,6.045216,0,3.82606,0,0,20.37178,17.31018,27.7116,5.101825,9.644457,6.92521289189189
"9-Jul",16.80478,4.726099,6.05668,5.731667,0,0,4.817673,4.048653,3.088768,5.146916,24.20648,6.830647,0,9.079884,33.13137,27.64673,0,19.79422,0,5.741249,2.715125,0,10.57824,28.67506,0,0,0,7.748326,0,9.851689,10.64834,3.917954,3.693146,9.591209,10.18809,0,6.217979,7.58586416216216
"10-Jul",0,8.009267,0,3.664972,0,4.820854,13.7413,5.111592,7.240511,6.360104,18.69546,8.039394,19.73636,8.058241,8.089102,0,7.771416,4.926015,0,15.05549,2.465356,8.849188,17.03121,0,0,14.26491,25.28475,9.169032,5.224926,7.424742,19.31584,14.52266,10.10074,0,0,7.977461,6.699483,7.77433448648649
"11-Jul",0,15.93585,0,31.78928,0,0,11.81369,0,18.64831,13.12488,0,9.65613883333333,0,8.51289,0,26.06294,35.63535,2.973276,0,23.41378,37,16.3536,10.72009,19.21356,7.118226,0,0,5.899769,4.422789,0,22.29073,0,9.981425,4.728944,9.804879,12.17674,0,9.65613883333333
"12-Jul",10.9374435277778,7.173309,5.575848,3.699679,7.949439,15.05367,9.341769,0,50.38752,0,11.25698,6.145463,0,23.62843,0,38.87088,11.13835,4.472845,4.056631,3.171168,5.67711,12.99467,0,10.8986,4.764503,17.28317,8.26042,16.60943,8.018762,20.49394,12.50209,6.77107,10.76434,14.14563,16.1815,20.86393,5.596821,10.9374435277778
"13-Jul",4.758546,11.21709,0,0,0,21.85725,2.742564,17.06417,0,0,0,0,3.633275,0,12.79816,0,4.211447,5.365946,0,0,9.226398,10.33683,11.08373,0,13.86636,0,0,15.47291,16.22616,2.513975,6.630081,0,25.65478,0,17.42053,6.519979,15.31637,6.32206894594595
"14-Jul",0,1.772346,0,0,8.022246,8.582725,7.240672,7.274932,1.346709,1.557019,0,0,0,1.209181,0,6.933257,10.97018,0,0,0,0.64519,4.572925,8.104106,0,4.59784,0,18.18375,5.018028,4.017143,5.50779,0,0,11.4785,0,29.81104,5.237523,8.405746,4.33753643243243
"15-Jul",4.370341,0,3.059765,0,6.403805,4.709559,16.03681,0,36.09549,0,0,19.69664,0,11.47052,19.29129,9.485955,13.52376,0,3.490933,0,5.469876,12.48386,0,0,9.553289,0,23.65355,8.953601,1.732799,23.79056,12.37233,0,10.80893,14.19358,4.5424,8.581986,8.192733,7.8909287027027
"16-Jul",8.08381808333333,0,0,0,22.51711,7.223648,13.13146,10.443,13.32492,2.879969,0,0,16.43565,21.24583,0,14.41133,3.097818,0,5.511821,0,0,6.895906,0,4.115262,2.497577,4.133988,0,17.3078,6.838439,14.68869,49.89844,0,9.166165,0,25.02038,6.703258,13.52899,8.08381808333333
"17-Jul",24.87784,0,0,5.483567,0,63.12936,14.3169,0,9.283174,0,0,0,21.58656,2.548485,0,4.508692,6.443788,0,0,0,16.1033,0,7.219066,0,9.500464,14.15344,136.8298,17.35955,6.308663,22.14186,11.51648,18.79099,4.285417,9.452156,15.5573,0,11.99878,12.253936
"18-Jul",14.78855,0,6.065877,29.89342,0,13.63395,9.07533,11.93384,7.825518,0,0,0,21.1173,0,2.829945,16.0154,0,16.06019,9.535085,0,0,13.74461,0,10.90259,87.34386,18.66447,0,11.59785,9.875428,12.58442,0,0,0,13.9323,11.95176,0,0,9.44247818918919
"19-Jul",0,5.910652,14.92497,0,0,6.12218,0,19.17503,1.197439,7.441507,7.320497,0,0,0,0,33.89536,19.67861,19.16701,23.58186,3.417543,0,0,12.78969,7.254259,10.21352,6.658601,0,9.300214,8.475413,7.81642,10.35151,0,13.3416,22.82061,14.4115,0,11.43262,8.01888148648649
"20-Jul",9.23255155555556,0,0,0,14.78914,0,0,12.5492,46.17987,0,5.674564,13.27627,26.76307,0,0,3.497297,0,8.178123,9.367242,0,6.906722,3.926702,12.61477,0,0,2.462267,17.86892,19.35996,3.630809,12.84854,21.48759,17.18733,29.85959,17.74146,11.13195,0,15.07047,9.23255155555556
"21-Jul",7.71385,0,10.71415,0,10.70457,8.32063871944444,8.404179,24.11406,0,0,12.83066,37.39973,0,17.8154,26.33121,0,15.96957,0,4.881718,3.706171,0,0.7708771,0,0,0,0.6146908,0,19.1844,0,0,29.83509,22.73689,6.392187,15.92023,14.94243,0,8.560931,8.32063871944444
"22-Jul",10.6750153583333,0,3.044965,7.474185,14.59453,0,15.24554,11.93852,62.72594,0,19.16932,0,13.45935,0,11.94642,30.0987,29.86736,15.04673,12.99795,5.71454,6.320402,3.31646,9.48763,5.784233,0,0,0.4311889,21.6533,0,6.82436,16.70985,0,34.73452,11.16215,4.336179,0,10.21623,10.6750153583333
"23-Jul",16.54404,0,3.208657,8.47488241666667,24.36442,6.459481,7.849354,18.83892,0,11.15982,2.619296,9.844775,15.22158,0,20.57082,7.104588,0,8.434489,2.712581,10.85033,1.352722,7.950483,10.70214,7.718543,0,6.41744,10.76447,23.12874,3.387972,29.87658,20.43107,0,0,10.6451,0,0,6.937356,8.47488241666667
"24-Jul",0,0,11.83479,10.3992744444444,3.692127,30.37188,0,9.703025,44.93932,0,9.476723,14.84789,0,13.22875,32.0424,8.004017,0,0,10.25074,29.26054,2.313313,6.344518,21.14469,12.78662,20.37172,11.55075,29.92158,0,0,5.54619,7.779062,24.06914,0,8.282499,6.611596,0,0,10.3992744444444
"25-Jul",0,4.35572,10.04873,32.0057,45.89848,15.131,40.42449,0,0,5.866168,11.38534,14.15411,10.07929,0,2.132418,5.7376,0,4.918149,6.095962,0,0,13.14069,5.385604,17.94395,0,46.99372,8.738579,9.35058,0,8.816536,13.45906,0,0,0,23.52361,0,0,9.61041854054054
"26-Jul",0,0,26.09829,4.034022,13.50064,13.34832,0,48.9295,3.349961,0,51.01463,3.761496,0,0,0,9.388717,0,12.9562,5.768182,8.419043,34.03574,14.40288,12.91665,0,9.695611,15.83402,6.599325,0,9.953081,5.67877,24.10312,0,0,5.500342,0,12.38473,21.24373,10.0788378378378
"27-Jul",15.13291,6.781722,3.280471,8.11494297222222,6.000841,24.29185,2.240601,0,0,8.801367,0,20.61445,13.50318,7.17409,5.076347,6.04689,23.69114,0,6.443172,0,0,7.86838,5.948825,13.25578,3.449244,6.279652,9.72445,0,2.997468,31.36277,8.108884,0,8.908079,22.88323,9.784164,0,12.48799,8.11494297222222
"28-Jul",0,10.1404,19.75483,0,6.83249344444444,23.93573,0,6.118171,13.41528,0,0,0,8.501796,4.513864,0,8.296951,0,1.756272,10.05291,0,0,1.445399,8.594959,23.59867,28.46586,20.67404,4.394664,0,2.751955,6.661651,0,0,6.214672,11.86737,0,24.81432,0,6.83249344444444
"29-Jul",15.53963,16.03455,39.80394,6.029993,3.954269,24.40309,3.699162,9.814737,0,0,0,13.82957,14.0796,7.734218,0,11.94722,0,2.016092,9.009617,5.205166,0,6.706302,0,25.87893,2.526711,14.68641,10.32398,0,12.29457,8.61847,27.02429,5.679212,10.70419,8.114535,11.20769,0,10.42106,9.11587037837838
"30-Jul",8.228446,7.755774,10.20338,23.40173,0,0,0,0,0,0,0,0,15.28777,19.71026,29.00261,22.31296,11.27222,0,3.712732,33.49632,0,0.5213103,7.537949,14.25416,18.02355,11.40055,0,6.997963,25.35054,11.00567,9.685321,35.42052,3.360063,5.627594,1.33337,0,21.297,9.6270206027027
"31-Jul",36.4162,17.14894,11.71008,9.344604,0,14.95847,7.190375,9.45419,8.080598,10.28571,15.75269,0,18.14309,0,0,8.684059,0,8.677704,15.1454,0,0,4.281465,0,10.08238,8.842857,0,5.95201,18.59411,1.867481,27.01561,5.825849,19.62771,24.08333,3.105924,21.44959,0,0,9.23568718918919
"1-Aug",0,13.90679,17.34463,7.78543519444444,13.63261,13.17088,12.91343,25.27815,36.44811,0,0,0,3.1195,0,13.84886,0,0,9.250806,15.81778,3.997404,5.525704,5.904441,5.739761,17.72257,14.90123,0,8.946784,10.25874,3.422525,0,7.936934,0,0,3.444025,8.053442,5.761851,3.92871,7.78543519444444
"2-Aug",0,34.90253,6.071531,0,20.02045,23.97924,6.81383305555556,0,0,13.98403,0,0,7.788219,10.19433,13.64611,17.1204,0,11.84931,0,8.055685,19.78729,16.65781,0,0,6.577226,0,0,4.495296,0,0,0,0,0,7.918543,10.74153,11.50846,0,6.81383305555556
"3-Aug",0,0,18.52979,8.67766913888889,0,36.8249,3.327577,0,0,5.409704,4.492061,0,12.99923,16.17694,10.85884,5.586669,0,12.39138,11.85678,1.039767,0,0,7.407182,10.52014,12.68681,11.44928,0,17.32856,13.17427,5.855548,5.326811,25.41436,5.677728,0,31.55469,16.65373,9.853342,8.67766913888889
"4-Aug",0,8.428077,8.584609,26.39565,0,19.55448,12.91459,24.77904,1.092864,11.50189,17.29591,0,9.454889,15.8465,0,8.674474,15.80133,3.436881,4.128295,3.700436,16.09083,0,0,0,16.92186,10.68647,25.13704,11.70777,5.627636,4.13456,0,13.82817,3.541919,7.531451,12.87003,0,8.110738,8.85887537837838
"5-Aug",7.605124,41.74128,0,0,5.6547,0,0,0,16.45573,0,0,7.228522,0,0,8.312593,25.6804,0,6.255932,4.749883,15.30103,16.29602,0,5.078981,5.124849,8.306985,12.58528,6.798582,22.06735,5.498877,9.582205,0,8.69459,13.49375,11.32584,11.28865,8.570953,15.67685,8.09121502702703
"6-Aug",3.308199,0,0,6.702175,9.06583,25.31295,0,0,18.0994,12.93129,4.379583,7.916724,12.24319,8.353168,8.985454,0,0,8.010928,13.18226,9.292178,6.566048,5.696256,9.580852,0,0,10.58391,3.957781,0,6.876016,4.228481,0,11.93079,21.55076,6.078366,0,5.594234,0,6.49802224324324
"7-Aug",58.29897,35.49015,5.317882,0,0,0,4.53044,5.585948,3.698374,17.30131,7.180315,0,19.86567,43.24334,0,29.11456,3.372624,3.361864,0,3.240386,30.1532,19.81635,3.682247,33.37067,10.24162,4.555656,0,0,5.325355,14.37695,22.28558,6.714407,0,9.869275,14.93658,7.347121,0,11.4128876756757
"8-Aug",43.37537,15.17503,11.12076,7.112504,0,0,0,8.669194875,2.825866,0,20.09981,0,6.273724,0,13.17668,20.40775,0,13.64614,9.387505,5.333455,0,12.38073,5.100253,22.25128,0,11.3878,12.46568,8.404577,0.6006865,12.92029,8.773065,0,4.56285,23.60076,11.68803,10.02042,0,8.669194875
"9-Aug",8.933028,0,17.91202,0,12.17905,0,0,16.8124,13.40298,0,0,13.06704,29.23047,21.53531,16.94256,8.350228,21.09572,6.118694,5.321889,0,0,7.188483,0,0,9.271899,13.18004,11.93537,15.14071,18.44188,5.448397,25.85612,4.738618,11.91867,27.61014,0,5.322504,18.26298,9.87073513513513
"10-Aug",6.547083,0,9.000001,0,8.103188,0,25.27865,0,5.979635,5.556375,2.085045,2.187387,7.657774,12.88765,2.252869,6.921707,22.45407,12.07739,2.24806,0,10.63543,5.665204,8.161763,24.64992,36.46747,22.40352,0,7.676771,2.797195,0,16.65816,0,6.7842,0,15.55121,0,0,7.802371
"11-Aug",0,12.05394,0,0,6.04302322222222,8.915884,7.519592,0,9.646345,15.50105,0,26.54992,0,18.00739,6.421572,4.681767,16.10455,8.003648,0,0,0,0,0,0,0,0,0,15.58747,21.00027,15.93407,14.06046,0,4.174226,0,8.106946,5.279736,0,6.04302322222222
"12-Aug",0,0,0,8.66768252777778,0,7.44265,3.912979,8.150457,31.15483,15.42679,0,43.25926,13.20224,0,6.71694,9.790054,17.21266,19.83862,8.870795,8.147312,0,3.332942,0,5.064147,0,18.58427,8.082361,13.74716,1.603914,0,12.79309,12.23066,0,0,16.30896,27.16348,0,8.66768252777778
"13-Aug",0,10.6997934166667,16.5058,0,8.069351,17.52948,31.78029,14.04833,12.73333,0,14.97062,7.608579,0,0,5.891391,24.28116,0,15.81752,15.56795,0,19.01152,8.602207,3.107388,22.57969,9.469913,14.22578,6.34189,10.21325,6.373228,2.477796,24.19539,45.96167,15.7323,0,6.982746,5.113994,0,10.6997934166667
"14-Aug",0,6.75925348571429,0,0,0,19.91235,3.070469,11.97619,0,22.83706,6.75925348571429,10.32337,9.386591,6.250378,15.32284,23.60463,0,0,10.20977,7.721309,10.01823,1.675895,2.00118,13.49336,0,1.509759,6.044773,0,1.73874,0,21.42576,6.521644,5.401368,10.24718,2.331554,10.52209,3.027382,6.75925348571429
"15-Aug",36.44834,0,0,12.21893,0,34.78859,8.089522,15.8323,11.2822,12.87153,12.7460519166667,8.80475,6.493577,13.51804,14.36808,3.086231,49.37318,6.054941,10.31441,3.842365,12.07647,8.924891,0,0,48.32579,3.067348,7.821057,22.60074,15.171,3.170527,9.255301,0,33.91711,7.996081,9.849177,3.739151,25.55624,12.7460519166667
"16-Aug",12.82702,12.74025,0,23.85678,29.52122,8.132137,6.461039,6.512653,0,9.178162,0,8.94527194444444,17.10567,0,0,5.090834,10.07041,20.28705,0,0,43.22225,4.680928,6.207551,0,8.602567,9.958846,15.09074,3.166384,5.341048,12.94261,22.85994,0,11.59564,6.412481,10.16558,0,0,8.94527194444444
"17-Aug",0,0,0,0,0,0,4.494715,8.961135,15.62866,11.66814,3.680508,3.213917,12.06823,18.11941,2.940735,8.581237,7.047528,13.9453,6.934809,7.668531,0,0,2.775652,0,0,2.547307,3.186892,8.194706,5.403563,0,7.026781,9.038629,11.40577,17.94765,36.67924,31.63898,35.2394,8.00101148648649
"18-Aug",12.64675,22.40786,0,0,5.757092,0,10.32424,7.619656,0,8.68177,0,17.11053,2.866854,7.255399,0,0,19.98752,0,6.247149,0,11.13264,0,8.15525,0,4.305789,0,0,7.053482,9.644769,0,0,12.26684,1.530672,16.69333,3.134123,0,10.57252,5.55119554054054
"19-Aug",0,0,0,3.750577,28.95569,6.941094,8.300124,10.69843,1.672991,10.93705,9.44448125,12.39711,25.02331,9.069379,0,20.88961,8.564468,6.664423,2.407883,0,5.218265,7.101024,10.59414,6.336683,3.95927,0,0,19.21244,3.912545,10.4562,15.61738,14.72465,14.93723,50.61066,9.640539,11.40816,0,9.44448125
"20-Aug",42.62183,0,9.32116688888889,0,9.140853,44.10086,0,60.735,14.53349,0,0,17.5244,5.696617,15.00596,0,19.1077,0,10.42982,0,0,6.341232,6.904441,6.244579,0,0,0,10.48991,18.35608,0,3.413944,0,5.505293,1.741239,17.65538,20.01338,0,0,9.32116688888889
"21-Aug",38.88671,0,2.535603,9.201149,0,9.166777,0,0,27.94666,18.60667,13.98233,0,3.406633,31.52326,3.135012,7.640897,6.829431,15.73171,0,6.990375,25.03322,0,0,11.32014,0,4.684367,0,7.027014,2.299522,7.313657,37.94308,16.65414,4.343565,0,6.486334,10.86093,4.219329,9.02077067567568
"22-Aug",0,0,0,0,6.895149,0,9.972528,0,0,0,4.918007,0,7.286455,12.55059,0,3.695679,7.451048,0,4.027027,0,3.287333,0,6.039461,14.7288,12.0921,10.41451,3.739926,9.979611,0,7.00376,14.95348,8.050973,0,7.898347,8.432592,6.452844,6.40109,4.76408945945946
"23-Aug",0,0,11.04776,7.357949,3.672445,18.22818,14.10459,0,0,0,12.6462,13.90332,0,15.35579,0,9.116138,18.58045,0,3.787503,0,6.428092,9.569839,1.309415,7.910628,6.901027,3.742076,9.760742,0,2.25796,14.60125,6.813145,7.215186,0,0,3.631975,0,9.898229,5.88756456756757
"24-Aug",15.31287,0,12.72658,25.53072,60.85905,0,0,4.664237,17.94002,7.28951,16.98429,0,10.143,15.67556,0,26.61992,29.09194,6.358604,0,0,5.926957,0,1.931782,8.525825,12.83859,5.336542,23.12457,25.84686,0,8.884804,13.43563,3.068825,12.58702,0,7.162847,8.578564,15.12463,10.8532364054054
"25-Aug",7.201601,14.92669,10.4843,3.294386,0,5.825623,23.7293,6.525582,0,3.397344,9.375714,9.212668,6.542089,0,0,0,18.08854,12.2071,0,0,4.443259,7.171729,0,18.32134,0,0,8.118601,14.38464,4.505286,8.110149,0,4.153094,8.244686,4.456953,0,8.479197,5.606868,6.12991186486486
"26-Aug",8.059563,4.12847,37.54552,31.60326,11.95416,5.663365,0,10.54723,0,0,14.43831,11.68096,0,8.903299,0,4.045957,12.11112,0,0.9512354,6.187061,9.680377,6.665943,6.782335,7.829169,0,6.060159,16.80322,0,10.01738,2.42909,0,21.76619,8.036439,5.279645,10.38388,3.516008,18.76038,8.15756014594595
