"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",9,0,0,2.28857142857143,10.5,0,2.28857142857143,0,1.6,0,4.6,4.1,0,5.2,0,5.5,0,0,0,0,0,0,0,2.5,0,0,0,0,12.4,0,0,13.5,0,0,0,0,11.2
"24-May",6.7,0,0,1.59428571428571,5.2,0,1.59428571428571,0,0,0,0,0,0,18.9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,0
"25-May",3.4,0,9.2,2.75714285714286,6.3,0,2.75714285714286,0,0,8.3,13.7,0,0,10.5,1.2,0,0,0,0,0,0,0,2.5,0,14.3,0,0,0,12.4,0,0.9,0,12,0,0,1.2,0.6
"26-May",1.7,9.3,0,0,9,4.6,0,0,0,0,4.8,0,0,28.5,0,0,0,0,3.8,0,0,0,6,0,7.9,0,7,0,8.1,0,1.6,8.9,1.6,7.9,0,8.1,0
"27-May",10.1,0,7.9,0,10.2,0,0,0,0,0,0,0,4.6,7.8,10.5,0,0,0,0,7,0,0,4.8,0,7.4,0,0,0,6.3,0,0,0,0,0,0.5,0.5,0
"28-May",8.4,0,4.5,0,16.2,0,0,0,0,0,0,0,3.7,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,6.5,0,0,0,0,15.4,0,9.9,3.3,0
"29-May",3.8,0,0,0,5.1,0,0,0,0,0,6,0,5.6,0.9,6.1,0,0,0,0,0,0,0,0,0,5.2,0,0,0,6.8,0,0,0,8.2,0,10.9,0,1.1
"30-May",10.9,0,0,0,0,0,0,2.7,0,0,0,0,9.3,0.9,10.5,11.2,0,10.8,0,0,0,0,0,0,13.5,10.9,0,0.8,4.5,0,0,0,0,0,0,3.8,6.9
"31-May",14.3,0,0,0,1.7,0,0,2.7,0,0,0,0,0,0,7,11.2,0,0,0,0,0,0,0,5.4,0,6.5,0,0,1.8,0,12.7,0,1.4,0,0,5.2,4
"1-Jun",8.8,0,0,2.67142857142857,0,0,2.67142857142857,6.4,0,0,1,0,11.7,0,2.1,2,0,0,10.5,0,0,0,0,7.2,0,10.1,0,0,0,0,8.4,0,11.2,0,0,2,12.1
"2-Jun",0,0,0,1.99714285714286,8.9,13.1,1.99714285714286,0,0,0,4,0,0,0,0,9.8,12.1,0,0,0,0,0,0,0,0,3.5,7.2,0,0,0,0,0,2.2,0,0,9.1,0
"3-Jun",0,0,0,1.95142857142857,1.1,0,1.95142857142857,0,0,0,5,3.6,1.2,0,0,10.8,0,0,0,0,0,0,0,0,0,27.3,0,4.8,8.4,0,0,0,0,0,0,6.1,0
"4-Jun",1.1,0,0,1.14285714285714,3.4,1.1,1.14285714285714,0,0,0,2,3.6,0,8,3.1,0,0,4.8,0,0,0,0,0,0,0,9.2,0,1.2,0,0,0,0,0,0,0,2.5,0
"5-Jun",5.5,12.9,0,2.04571428571429,1.1,1.1,2.04571428571429,0,0,0,9,0,0,13,13.4,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,1.1,9.7,0,0,0
"6-Jun",0,0,0,0,0,0,2.43611111111111,0,0,1.6,4.4,3.9,0,25.5,6,5.8,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0.7,5.7
"7-Jun",0,0,0,0,0,0,2.38055555555556,0,0,16.3,1.5,0,8.9,14,3,7.7,0,0,0,8.9,0,0,0,0,1.7,0,7.8,0,0,0,1.3,0,0,6.9,0,0,7.7
"8-Jun",0,0,0,0,5,0,1.87222222222222,0,0,0,10.2,0,0,0,0,0,0,7.2,6.2,0,0,0,0,8.9,0,0,0,0,0,7.8,0,0,0,0,0,10.6,11.5
"9-Jun",0,0,0,2,15.5,0,2.99722222222222,0,0,0,2.9,3.9,0,2.6,6,0,0,14.4,7.8,0,0,0,0,0,7.8,0,0,11.7,3.5,0,0,0,10,0,0,16.6,3.2
"10-Jun",0,0,0,10.9,0,0,2.88888888888889,0,11.2,0,5.8,0,0,5.1,7.5,0,0,4.3,6.2,0,0,0,0,2.2,6.1,0,0,0,7.1,0,8.8,0,0,0,0,9.3,19.5
"11-Jun",0,0,0,6,0,8.9,0,0,8.8,0,0,0,0,22.4,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,5.5,0,0,13.4,4.3,0
"12-Jun",0,7.6,0,10,8.8,0,8.9,0,2.2,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,10.9,7.3,9.6,0,0,1.5,0,0,2.8,0,0,0,15.8,0
"13-Jun",0,0,0,0,6.6,0,0,0,4.4,0,0,0,0,0,0,10.2,0,0,0,1.6,0,0,0,10.9,1,0,0,0,35.7,0,0,0,0,0,0,17.6,0
"14-Jun",0,0,0,2,0,0,0,0,0,0,0,0,0,17.9,30.3,0,0,0,0,25.7,0,0,0,0,0,0,8.4,0,10.4,0,11.4,0,0,10.9,0,2.5,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,12.8,0,6,12.1,0,0,0,0,4.8,15.4,0,0,0,8.3,0,18.5,7,0,0,8.1,0,0,0,0,22.3,14.7
"16-Jun",0,0,0,6.7,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,4.3,10.3,19.8,3.5,5.7,0,9.1,0,0,0,0,0,0
"17-Jun",0,1.9,2.8,0,0,10.4,0,0,0,0,1.8,6.2,0,12.3,0,0,0,2.1,8.5,0,0,0,0,0,6.2,8.5,18.6,0,0,0,1.9,0,1.6,8.6,0,0,0
"18-Jun",0,1.9,0,13.3,0,0,0,0,0,0,8.9,0,0,0,1.4,6.2,0,4.2,3.4,6.5,0,0,0,7.6,12.3,1.8,13.4,0,0,0,0,0,13.5,0,0,0,8.8
"19-Jun",0,0,5.5,0,10.9,0,0,0,9.5,0,1.8,0,0,4.1,6.8,0,0,2.1,1.7,0,0,7.6,0,3.8,3.1,13.9,0.6,3.5,0,5,6.5,0,0,2,0,0,0
"20-Jun",0,7.6,0,4,0,0,0,0,8.8,0,0,0,0,1.4,14.9,0,0,2.1,0,8.1,0,9.1,0,0,8.6,3.6,0,2.3,0,9.1,9.7,0,0,0,0,0,0
"21-Jun",0,2.9,0,12.5,0,8.8,0,0,4.9,0,0,0,0,0,11,2.8,5.4,0,0,3.7,7.6,0,0,0,8.2,0,0,38.5,0,11.4,0,0,1,0,3.4,0,0
"22-Jun",0,1.5,4.4,6.2,0,0,0,0,0,0,0,0,3.4,0,0,0,5.4,0,9.1,12.9,2.5,13.3,7.4,7.6,0.7,0,0,0,0,6.5,0,0,12.8,0,0,0,6.9
"23-Jun",0,18.4,0,4.7,0,0,0,7.5,1.6,0,0,10.6,0,0,12.6,0,1.8,0,3.6,3.7,0,0,1.8,5.1,1.5,0,0,0,0.9,3.2,8,0,3.9,7.3,0,0,0
"24-Jun",0,5.9,4.4,3.1,0,0,0,0,6.6,0,0,1.8,0,0,7.9,0,1.8,0,1.8,0,2.5,5.7,0,0,31.4,0,0,13.5,7.3,4.1,4,0,0,4.7,0,4.5,0
"25-Jun",0,19.1,0,7.8,0,0,13.9,0,14.8,0,8.8,10.6,6.7,0,1.6,8.5,7.2,10.1,6.4,0,0,0,11.1,0,0.7,0,0,8.5,12.8,4.1,0,10.1,0,0,8.3,10.1,0
"26-Jun",0,0,0,0,3.96666666666667,0,0,1.5,8.3,0,0,2.4,1.5,0,4.3,10.3,8.6,7.7,19.8,4.2,8.9,8.6,10.6,0,15.6,0,0,1.2,3.9,4.9,3.9,0,0,1.9,6.4,8.3,0
"27-Jun",3.6,0,0,11.9,3.89722222222222,0,0,1.5,6.9,5.6,9.1,4.8,4.6,0,0,3.4,6.1,14,0,0,12.8,1.4,10.6,0,8.8,0,0,0,0,9.8,1.6,0,8.4,10.3,0,2.3,2.8
"28-Jun",7.3,0,0,20.3,3.925,0,0,4.4,5.5,7,0,4.8,6.2,0,2.9,0,12.3,3.8,5.3,0,2.6,4.3,11.8,0,0,0,2.4,0,5.8,11,0,0,9.7,4.4,1.4,5.3,2.8
"29-Jun",1.8,0,0,16.7,4.64444444444444,0,0,4.4,2.8,9.8,3.6,21.2,4.6,0,5.8,0,0,1.3,2.6,0,5.1,0,17.1,9.5,2.5,8.4,3.2,3.6,7.1,3.7,5.5,0,11.7,12.2,0,2.3,0.7
"30-Jun",0,7.4,6.3,0,4.775,0,7.4,7.4,0,0,0,11.5,0,0,7.2,0,13.5,5.1,0,6.3,2.6,5.8,4.7,0,8.8,3.7,9.7,4.8,14.1,12.2,5.5,0,0,6.9,5,0,16
"1-Jul",5.40555555555556,0,5.1,3.8,1.9,8.5,2.8,2.9,8.5,0,6.2,1.3,0,1.4,10.1,11.1,5.9,0,7.7,15.1,0,5,10.8,5,0,5.6,3.7,1.2,2.6,5.7,21.9,0,0,13,2.8,9.6,15.4
"2-Jul",5.97222222222222,0,16.4,13.9,0,1.2,1.4,8.8,2.4,0,1.8,0,6.8,1.4,3.4,0,39.1,1.4,2.6,13.1,9.4,0,0,6.6,7.5,4.2,2.5,0,2.6,10.7,6.1,0,0,7.9,14.7,17.3,11.8
"3-Jul",5.71388888888889,0,7,0,3.8,0,1.4,0,3.6,0,0,6.6,0,2.9,0,2.8,20.1,4.2,6.4,1.4,20.1,5,4,5,9.4,4.2,14.3,0,5.2,18.2,11.6,1.7,8.7,9.2,13.7,11.9,3.3
"4-Jul",8.52777777777778,6.8,0,11.3,3.8,33,4.2,11.7,25.5,0,7.1,4,0,1.4,1.7,15.2,14.2,15.3,11.5,0,0,0,5.4,0,33.2,6.3,9.3,2.4,9.8,12.6,10.3,7.4,10.3,5.7,10.6,13.1,3.9
"5-Jul",9.57222222222222,0,18.3,18.9,3.8,20.1,17.5,0,25.5,6.8,0,23.8,0,18.5,1.7,0,11.8,7,15.3,0,4,6.7,12.1,0.8,0,6.3,24.5,7.1,17.6,1.3,15.8,8.3,0,9.8,9.4,29.3,2.6
"6-Jul",0,0,1.1,1.1,0,12.1,10.9,7.3,1,0,3.3,2.1,8.8,15.6,19.5,2,20.9,8.8,15.4,2.1,2,0,27.7,7.5,15.3,21.4,7,0,1.9,12.3,9.5,10.6,13.3,9.3,13.5,19,4
"7-Jul",0,0,6.7,3.2,3.8,22.3,9.9,4.9,18.1,0,2.2,5.2,3.3,0,11.7,10.9,13,8.8,4.7,8.4,18.2,0,16.5,2.1,7.7,10.4,9,6.8,0,16.4,9,5.3,0,2.8,23.9,8.3,10.5
"8-Jul",0,5,3.4,2.7,0,14.5,12.9,4.9,1,4,2.2,8.3,5.5,23.4,23.4,8.5,7,16.6,0,3.2,0,0,0,9.1,16.3,13.9,5.1,1.6,6.8,6.2,6.5,7.9,0,0,22.6,13.7,4.5
"9-Jul",5.6,1.2,10.1,12.9,2.5,9.2,14.9,1.2,4,2.7,7.8,14.5,1.1,19.5,1.9,27.9,3,27.3,0,6.3,10.1,0,4.9,7.5,0.5,0,2.8,2.6,0,1,1.8,5.3,0,22.5,0,5.4,22.1
"10-Jul",0,11.2,3.4,9.7,10.1,15.5,7.4,0,24.1,8,10,7.3,8.8,9.7,11.7,4,9,6.8,0,13.7,16.2,11,20.4,4.3,2,8.4,0,26.2,0,4.6,22.6,4.2,0,4.1,0,21.5,8.5
"11-Jul",0,13.6,4.5,0,3.4,10.2,11.2,0,3.7,9,6,1.9,5.3,9.2,0,21.4,5.6,22.4,0,17.2,17.7,26.8,12.7,7.4,3.9,22.9,0,24.1,14.6,3.7,5.7,4.9,3,22.9,4.4,8,4.9
"12-Jul",0,6.3,13.5,2.7,0,8.3,10.3,7,12.2,1.1,8,34.5,16.5,31.4,1.1,18.5,16.8,13.1,8,4.1,3.9,10.2,12.7,6.4,8.7,17.6,7,7.8,21.2,10.4,25.3,4.6,2.5,2.4,0,16.9,8.4
"13-Jul",0,11.1,12,0,0,1.9,13,1,13.1,0,12,4.7,4.8,12,4.2,0,11.2,12.1,4,0,10.8,11.1,4.9,7.4,16.2,3.8,4.5,30.1,17.2,9.3,5.9,0,25.1,7.7,12.6,0,13.8
"14-Jul",4.8,3.9,0,5.4,4.5,31.5,4.7,25,11.2,6.8,4,4.7,14.5,6.5,7.4,0,10.3,8.4,3,4.1,0,14.8,7.8,0.5,4.6,0,7,7.1,0.2,16.2,11.1,0,3.7,8,24,7,0
"15-Jul",4.8,6.8,3,4.1,11.3,16.2,23.3,0,18.7,2.3,4,16.8,1,12.9,11.6,0,16.8,4.7,18.9,5.1,4.9,5.6,0,2.1,7.8,0,15,8.7,0,26.2,3.8,5.5,0,2.4,0,2,8.9
"16-Jul",3.1,4.7,0,3.9,1.8,0,22.5,0,6.3,2.1,4,0,7.9,8.6,9.7,26.2,14.5,8.5,3.8,3.1,0,12.9,4.8,0,8.7,4.8,9.9,9.3,4.4,18.2,31.5,2.9,4.4,0,9.2,19.1,6.1
"17-Jul",6.3,3.5,0,0,3.6,24.9,6.1,0,5.2,1,5,11.5,12.9,8.6,8.6,17.7,19.3,3.8,10.4,1.5,2.1,8.9,23.9,5,14.6,12.5,6.8,25.9,8.3,16.3,26.8,4.8,10.7,4.3,9.5,9.8,16.4
"18-Jul",2.6,0,7.5,1.3,0,27.8,1,21.2,1,9.3,9,9.4,4,4.3,0,20.5,12.5,11.3,13.3,1.5,7.3,7.9,4.8,21.1,2.9,10.1,1,20.8,23.5,17.5,7.9,6.3,0,5.5,12.8,0,0.5
"19-Jul",6.8,5.3,26.8,2.6,3.6,8.1,1,13.5,7.3,17.5,5,3.6,4,0,4.3,20.5,6.7,29.2,28,3.1,12.5,4,4.8,5,6.3,7.2,3.7,14.7,8.3,20,11.9,19,2.4,27.4,11.1,1.5,11
"20-Jul",10.5,4.7,8,6.5,0,0,3.1,21.2,9.4,3.1,18,6.2,13.9,4.3,3.2,5.6,4.3,23.6,15.6,1.5,9.3,9.9,26.7,7,20.4,21.9,8.9,20.8,3.9,24,13.1,24.8,0.6,22.8,10.9,16.7,0
"21-Jul",0.8,5.1,0.8,6.925,2.9,2.4,8.7,5.3,3.4,0,6.6,6.4,0.7,4.6,4,2.2,12.9,6,10.1,1.5,17.5,6.3,6.1,2.3,3.4,11.3,1.5,13.7,5.2,2.5,30.2,21.3,0,16.6,18.5,2.9,5.6
"22-Jul",0,5.5,1.6,6.61111111111111,4.8,0,9.9,18.2,5.9,2.9,0,4,15.6,0,8.8,24.7,16.7,18.1,4.6,5.3,13.7,5.5,11.5,10.7,5.1,7,9.6,4.6,1.4,13.3,1.9,3.7,2.4,0.6,0,0,0.4
"23-Jul",2.5,7.2,5.7,8.17777777777778,1.9,19.8,4.8,13.6,9.3,4.8,3.9,8.8,17.5,16.8,8,14.2,12.2,12.1,0,23.6,11.4,2.4,4.6,6.5,1.3,9.8,10.4,24.9,4.3,3.4,1.9,0,1,9.3,1.7,4.5,10.3
"24-Jul",16.3,4.2,7.4,9.23611111111111,0,9.5,4,10.6,1.7,0,10.1,9.6,8.9,10.7,1.6,14.2,3,6,17,20.5,4.6,8.7,21.4,6.5,9.4,17.7,19.8,22.8,1.4,11.8,19.2,0.4,1.7,8.7,13.7,4.9,4.5
"25-Jul",3.8,0,11.1,8.64444444444444,3.9,3.2,6.3,6.8,2.5,5.8,18.7,2.4,29.1,18.3,10.3,9,8.4,14.4,10.1,1.5,4.6,12.6,5.3,26.1,1.7,13.6,5,10.4,1.9,20.9,9.4,0,2.1,0,17.3,14.7,0
"26-Jul",11.2,6.1,7.6,10.4,8.03888888888889,11.5,7.7,3,8.5,2.2,3.6,19.3,4.2,5,0,14.5,5.7,23.8,1.4,13.5,0,8.6,19.7,9.8,8.8,11.6,10.3,7.9,3.1,3.5,21.1,3.2,0,18.3,0,1.9,2.4
"27-Jul",14.7,10,6.2,10.4,7.88611111111111,18.6,6.9,3,7.8,13.1,15.7,19,4.9,7.1,1.1,2.8,7.9,4.9,18.4,11.4,0,0,0,14.1,5.6,1.1,8,13.6,0.3,18,3.1,0,1.6,22.4,3.1,9.1,0
"28-Jul",5.6,7.1,11.1,4.2,7.49722222222222,24.3,1.5,1.5,10,0.7,7.8,2.8,15.5,3.5,0,16.2,2.1,7,22.5,6.4,7.4,3.6,10.2,9.3,5.3,6.7,7.6,0.4,7.5,2.6,7.3,6.5,3,18.1,4,5.3,15.3
"29-Jul",2.1,8.6,6.6,17.4,7.38055555555556,15.5,0,5.3,6.4,5.1,3.6,15.9,7.1,19.1,3.2,8.3,4.3,8.4,2,7.1,4.1,13,0,4.8,3.5,19.6,4.7,3.6,12.4,15.2,4.7,6.8,0,8.2,4.6,0,14.5
"30-Jul",7.7,4.6,16.6,3.5,7.11666666666667,11.5,3.1,8.3,5,5.1,5.7,3.5,3.5,8.5,3.2,15.8,11.5,0,10.9,1.4,2.5,5.8,2.9,17.9,5.8,5.6,0,1.8,23.3,5.8,13.2,9.8,6.1,3.6,9.6,4.6,8.5
"31-Jul",7,3.6,12.5,11.1,7.925,23.6,3.1,4.5,3.6,7.3,5,2.1,10.6,0,1.1,8.3,7.2,7.7,27.9,2.1,2.5,5,0,12.4,16.2,6,4,11.8,7.5,8,9.7,23.3,6.7,6.5,0.6,3,13.8
"1-Aug",6.3,0.9,8.9,7.775,5.5,7.6,2.4,5.5,4.8,6.1,1,8.2,12,3.9,10.2,0.8,0,8.5,12.9,5.6,11.7,12.4,4.8,4.4,18,3.7,5.9,10.6,5.9,14.4,22.6,14,2.7,8.7,18.2,2.5,8.3
"2-Aug",4.5,0.9,7.4,6,5.5,28.2,16.1,3.6,0,0,0,0,8,8.7,11,0,5.1,11.6,0,12.7,3.9,13.1,0,6.5,3.8,5,0.4,10.2,8.9,4.3,4.1,1,0.8,19.6,4.4,0.4,6.3
"3-Aug",3.6,2.8,8.9,6.02222222222222,2.7,4.6,5.6,1.8,3.2,9.6,0,1.8,8,9.5,1.6,12.2,6,7,14.4,7.9,4.7,0,2.9,5.3,18.6,3.7,2.5,15.2,21.7,0,2.2,4.5,1.2,6.6,4.4,12.1,0
"4-Aug",0,8.9,19.4,8.72222222222222,0,15.2,5.6,3.6,3.2,6.1,13.1,1.8,4,17.3,7.1,4.9,11.1,17.8,23.5,0,9.4,10.8,0,6.5,4.9,7.1,10,15.4,4.2,10.3,10.6,20.4,14.2,9,5.9,1.7,11
"5-Aug",4.5,2.8,1.6,8.10833333333333,4.1,1.5,3.2,3.6,24,0,1,6.4,3.2,0,10.2,12.2,0.9,2.3,9.1,11.1,14,11.6,7.7,9.9,15.3,7.9,7.5,8.5,17.5,16.5,0.4,0.2,7.9,21.3,20.3,9.2,14.5
"6-Aug",5.7,4.2,2.5,6.28285714285714,6.28285714285714,2,1.6,2,0,13,5,8.8,13.7,8.8,13.3,5.7,5.7,15.1,6.9,10.3,6.3,6.9,0,4.7,7.6,13.2,2.5,3.5,9.2,3.8,0.8,13.8,12.5,3.6,0.5,4.2,2.5
"7-Aug",12.6,1.2,10.5,7.04571428571429,7.04571428571429,2.7,3.2,10.8,7,14.2,8.6,3.4,0,2.5,7.3,10.1,4.4,1.9,9.5,9.1,15.7,10.1,4.2,16.9,7.8,6.8,2.8,0,1.8,14.8,3.8,11.4,0.3,2.8,13.6,7.6,7.2
"8-Aug",4.7,4.6,8.9,6.10285714285714,6.10285714285714,10.8,4,10.4,0,6.8,3.6,0.7,12.4,4.4,0,6.3,3.8,6.9,12.6,9.7,6.3,2.5,1.4,19.4,0,11.2,1.4,7.9,6.6,0,2.8,8.6,5.9,11.1,3.5,5.2,9.2
"9-Aug",12,0.8,7,6.46285714285714,6.46285714285714,0,3.6,1.3,4.6,3.1,0,2.7,3.3,8.8,1.3,10.7,12.7,3.8,8.8,0,4.4,12,4.2,10.4,6.8,8.8,4.9,19.2,7.9,4.6,9.9,8.4,6.9,12.8,2.9,1.7,15.9
"10-Aug",4.1,0,8.2,5.98857142857143,5.98857142857143,6.8,0,4.6,1.5,14.8,0,6.8,0,15.7,3.3,6.3,11.1,12.6,1.9,1.9,7.9,8.8,10.4,9.5,0,0.6,6.7,9.9,6.9,2.2,7,0.9,7.5,14,16.5,0.9,0.3
"11-Aug",0,6.09393939393939,2.4,6.09393939393939,6.09393939393939,11,6.8,5.6,6.6,6,6.09393939393939,10.3,4.9,6.9,0,6.9,12.8,14.9,1.1,5.1,0,3.3,10,6,4.3,2.7,3.7,17.2,7.7,9.2,7.2,3.5,1.4,2.9,12.8,1.4,6.5
"12-Aug",3.8,5.64545454545455,0,5.64545454545455,5.64545454545455,3.8,0,6.2,10.4,4.9,5.64545454545455,6.5,3.8,1.1,7.3,3.2,2.2,14.9,10.8,4.5,7.1,9.8,0.6,8.9,3.4,7.7,5.5,8.3,5.1,3.3,7.5,3.5,7.4,11.9,5.2,7.7,0
"13-Aug",3,6.90606060606061,6.7,6.90606060606061,6.90606060606061,11.3,4.8,1.7,4.9,8.8,6.90606060606061,10.8,11.8,2.9,6.7,11.1,1.7,14.3,13,7.9,14.7,7.6,5.9,6.2,0.9,7.6,5.2,12.3,1.7,5,4.8,7.3,4.7,0.7,9.7,0,12.2
"14-Aug",0,5.70606060606061,5.7,5.70606060606061,5.70606060606061,9.7,4,8.2,4.9,10.4,5.70606060606061,4.3,7.1,2.9,4.5,16.9,0,0,1.6,3.9,8.2,3.8,0,8.4,10.6,3.9,6.3,6.2,8.3,5.5,14.4,0,4.8,12.3,7.7,3.8,0
"15-Aug",1.5,6.13333333333333,1.8,6.13333333333333,6.13333333333333,6.6,9.1,3.9,6.6,3.6,6.13333333333333,7,5.5,9.2,7.9,15.3,11.2,5.3,10.3,4.5,5.4,10.4,2.9,7.6,3.7,5,0.9,8.3,3.5,8,9.9,1.8,6.5,1.9,11.6,0.3,5.4
"16-Aug",8.5,3,5.9,1.4,10.3,4.7,2,6.6,5.6,5.7,1.9,3.8,12.3,0.6,7.2,16.4,11.6,13.8,5.4,4.3,23.6,0,4.5,1.1,5.8,10.8,2.2,4.1,5.7,7.1,15.6,14,2,3.4,2.7,0,4.2
"17-Aug",5.2,3.4,7.5,0,0.7,3.6,3.3,0.7,4.9,7,0,12.4,3.2,1.3,4.7,19.5,7.7,18.2,7.4,5.7,4.5,6.2,3.2,9.6,8.4,7.1,11.6,0.7,10.8,11.2,2.9,4.4,5.7,6.6,13.6,10.6,9.5
"18-Aug",7.9,3.4,2,2.9,5.5,0.7,10,5.1,0,17.8,0,1.4,12.9,5.1,5.7,0.6,2.2,0,4.7,8.5,9.6,3.5,5.1,0,0,3,9.5,7.5,6.1,0,4.2,5.6,6.8,2.8,3.9,7.5,3.9
"19-Aug",7.2,0,4.6,8.7,4.8,8.7,5.3,0,2.1,6.4,6.7,2.8,8.4,16.1,0,7.9,15.4,14.4,3.4,1.4,5.1,2.8,10.8,0,8.4,2,9.7,10.1,4.4,2.4,13.3,10.5,4,6.8,9,0,3.5
"20-Aug",4.3,0.9,14.4,5.1,2.7,0,8,4.4,9.7,7,0,2.8,1.3,16.7,1.4,6.3,3.2,6.9,6.7,0,1.3,9.7,19.5,5.6,14.7,4,12.1,12.5,0,4.7,0,3.5,10.6,0,8.7,3.8,0
"21-Aug",12.8,5,12.2,10.3,3.2,2.7,10.4,3.6,5,12.5,0.7,7.9,11.4,7.1,6.3,14,0.7,11.8,5.3,4.8,19.3,0,12,15.7,1.5,6.5,2,19.3,3.3,8.1,1.6,4.7,8.1,2.3,4.5,8.2,1.2
"22-Aug",11.4,0,3.2,2.9,12,0,6.3,4.5,5,2.2,11.1,5.7,22.2,12.8,0.9,8.4,10.4,2.4,9.8,4.8,2.1,1.3,19,8,8.4,5,2,17.5,1.6,9.5,9.6,6.4,2.3,0,0.4,11,0.8
"23-Aug",10.7,2,7.6,0,0,2.3,5.9,0,4.1,7.4,10.4,9.3,0,10,6.3,7.7,11.1,0,9.8,1.9,8.6,0,5.6,10.5,2.9,3.8,2,2.9,0,6.6,0.8,0,0,2.1,18.6,5.7,15.1
"24-Aug",6.7,3.5,7.6,0,4.4,11.6,4.4,0,0,5.2,5.9,6.4,2.9,13.5,0,22.3,8.1,7.1,0,0,5.7,0,2.1,9.6,3.4,4.6,5.6,15.6,0,5.5,7.6,7.1,9,0,0,8.2,0
"25-Aug",2.8,0,8.3,4.9,0,7.3,4.1,5.4,3.3,4.4,3,12.2,5,0,0,2.1,0.7,0.8,1.5,0,5.7,6.4,9.9,10.1,0.2,4.2,8.4,13.2,13.5,3.7,0,10.1,5.2,8.5,4.7,10.8,3.2
"26-Aug",9.9,0,9.3,3.9,0,7.2,9.7,12,0,9.5,0,15.1,5.6,6.1,0.9,3.1,9.4,0.8,3.7,6,2.2,14.6,13.2,7.8,0.2,9,1.7,4.3,5.6,9.4,9.9,8.4,6.30833333333333,0,14.2,9.4,5
"27-Aug",3.3,0,10.7,2.3,3.2,4.3,0,3.7,0,5.8,0,3.6,4.8,0.8,12.7,8.3,1.4,0,3,4.5,2.9,0,7,1.1,10.2,3.4,2.4,9.7,1.1,0.8,5.1,0.8,4.13888888888889,4.6,4.6,5.9,17
"28-Aug",8.4,0,0,10.1,6.4,12.2,7.5,0,5.3,11.6,4.2,4.3,5.6,0,0,21.5,5.1,3.2,10.4,2.3,8.8,5.4,12.5,0,12.9,0,0.4,11.5,22.4,5.3,6.5,3.5,6.39166666666667,4.8,13.3,2,2.7
"29-Aug",6.6,0,11.5,3.9,0,3.6,11.2,3,0.9,9.5,0,19.7,0,3,0,4.9,8.7,0,6.7,2.3,8.8,0,0,8.7,15.1,4.5,7.4,1.8,14.3,3.4,9,10.1,5.72777777777778,2.3,10.4,14.9,0
"30-Aug",6.6,4.3,10.7,1.6,0,14.4,0,6,1.8,0,3.4,0,2.4,9.9,0,11.4,15.2,16.8,1.5,10.5,11,0,0,8.7,11.6,2.3,17,1.8,7.1,1.1,5.8,0.4,5.10555555555556,0.5,0,0,0
"31-Aug",1.5,5.4,0.7,2.3,0,0,2.2,5.2,6.2,0.7,9.3,0,1.6,6.9,0,16.3,0,0,6.7,3,2.2,5.7,2.2,11.3,2.6,10.1,4.4,13.3,0.4,8.3,3.4,0.4,3.95555555555556,0.9,6.6,2.6,0
"1-Sep",4.6,5.23529411764706,1.5,5.23529411764706,0,11.3,2.6,5.9,3.9,6.8,5,2.3,0,7.1,0,7.9,6.1,10.7,0,1.7,3.6,8.8,7,0,12.8,10.1,3.4,10.1,7.8,0.8,0,7.4,5.23529411764706,4.1,3,5.2,16.5
"2-Sep",0,4.7,0,4.7,4.6,14.1,1.7,3,0,0,10.8,11.3,8.8,22.8,7.2,2.5,0,0.8,0,2.6,0,0,6.2,12.1,4.3,9.3,0,1.9,7.8,4.4,6.2,7,4.7,0.6,2,5.6,2.2
"3-Sep",0,3.96470588235294,8.4,3.96470588235294,0,15.5,0,3,3.9,0,7.2,5.3,0,0.7,0,4.3,3.1,5.4,0,5.2,0,5.7,0,10.6,7.8,0,6.9,4.1,0,1.2,8.8,5.4,3.96470588235294,0,6,9.7,6.6
"4-Sep",0,3.19705882352941,9.9,3.19705882352941,0,0.7,2.2,1.5,12.5,0,6.5,6,1,2.9,0,5.8,0,0,1.1,1.7,0,0,4.4,1.1,1.4,9.2,5.7,0,0,8.4,7.3,0,3.19705882352941,0,15.3,3.4,0.7
"5-Sep",0,4.98235294117647,3,4.98235294117647,0,2.1,6.9,13.4,0,2.1,5.4,0,0,4.3,0,13.7,0,5.4,6.8,2.6,8.9,7.7,12.4,0,13.2,6.7,6.1,9,3.9,2.8,4.1,8.1,4.98235294117647,2.7,13.3,1.5,3.3
