"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"22-May",2.2,0,0,3.98,0,0,3.98,0,0,2.7,8.9,14.9,0,0,21.3,0,11.9,0,0,0,0,0,0,17.2,0,0,0,4.7,17.6,0,7,10.6,1.4,0,1.4,16.8,0.7
"23-May",10.9,6.6,0,2.82285714285714,12,0,2.82285714285714,0,4.8,0,10,0,0,5.5,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,12.9,5.6,0,14.1,0,0,0,0,8.9
"24-May",17.4,0,0,2.00857142857143,1.1,0,2.00857142857143,0,0,0,0,3.7,0,14.4,2.2,0,0,0,0,0,0,0,2.1,9.7,1.3,0,0,0,0,0,0.8,17.6,0,0,0,0,0
"25-May",2.2,0,13.9,3.47142857142857,5.5,0,3.47142857142857,0,0,12.2,10,0,0,8.8,3.4,0,4,0,5.6,0,0,0,2.1,0,16.5,0,0,0,16,0,2.3,1,13.1,0,0,1.9,3
"26-May",3.4,8.5,1.2,0,11,4.8,0,0,0,0,7.1,0,0,28,0,0,3.6,0,6.3,0,0,0,8.3,4.4,9.7,0,4.4,0,7.3,0,0.5,8.7,7.9,8.7,0,9.7,0
"27-May",8.6,0,3.7,7.9,20.2,0,0,0,0,0,0,0,4.7,4.4,11.3,0,0,0,0,7.1,0,0,2.4,0,8.4,0,0,0,6.8,0,0,0,0,0,0,2.3,0
"28-May",6.9,0,6.2,0,14.3,0,0,0,0,0,0,0,1.9,0,1.7,0,0,0,9.5,0,0,0,0,0,0,0,0,7.9,3.6,0,0,0,13.6,0,10.9,3.2,0
"29-May",3.9,0,0,0,11.8,0,0,0,0,0,6.1,0,7.5,0.9,13.9,0,0,0,0,0,0,0,1.2,0,7.5,0.5,0,0,6.8,0,0,0,8.1,0,8.5,1.4,7.3
"30-May",11.2,0,0,0,0,0,0,0,8.7,0,0,0,6.6,0,8.7,12.3,0,11.1,0,0,0,4.8,0,0,12.8,10.5,0,0,3.2,0,0,0,0,0,1.9,5.6,7.3
"31-May",14.6,4.5,0,0,5.1,0,0,0,0,0,5.1,0,3.8,7,7,11.4,3.6,0,0,0,0,0,0,4.4,0,8,0,0,1.8,0,13.7,0,1.8,0,0,4.6,2.1
"1-Jun",10.2,0,0,2.91142857142857,0,1.3,2.91142857142857,4.7,0,0,3.2,0,0,0,2.2,8.4,1.3,0,13.4,0,0,0,0,2.1,0,11.9,0,0,0,0,10.9,0,18,0,0,6.2,8.1
"2-Jun",1.3,0,0,3.04285714285714,9,14.3,3.04285714285714,6.3,0,0,5.4,0,0,0,0,14.8,13.4,0,1.3,0,0,0,6.4,2.1,0,4.5,8.3,0,0,0,1.5,0,7.8,0,0,10.1,0
"3-Jun",0,0,0,2.65714285714286,0,0,2.65714285714286,0,0,0,6.4,4.7,5.5,0,0,12.7,0,0,0,0,0,0,0,4.1,8.7,28.3,0,3.1,13.3,0,0,0,0,0,0,6.2,0
"4-Jun",0,0,0,1.43714285714286,3,0,1.43714285714286,0,0,8.3,6.4,3.2,0,7,5.6,0,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,0,0,0,0,0,3.4,0
"5-Jun",5.1,13.8,0,2.99428571428571,0,0,2.99428571428571,0,0,0,10.7,3.2,0,15.1,17.9,0,0,0,0,0,7.4,0,0,0,0,3,0,5.2,0,0,0,0,1.1,15.9,0,0,6.4
"6-Jun",6.8,0,0,0,1.5,13.7,3.36944444444444,0,0,1.5,5.3,5.6,0,30.5,7.9,0,0,0,2.8,0,20.5,0,0,0,0.8,0,0,7,0,0,0,0,0,14,0,0,3.4
"7-Jun",0,0,0,0,0,0,2.90277777777778,0,0,19.2,9.3,1.9,8,12.7,3.2,8,0,0,0,10.2,0,0,6.8,0,0,0,6.3,0,0,0,3.4,0,0,7.4,0,0,8.1
"8-Jun",0,0,0,0,5.3,0,2.61388888888889,0,0,4.4,12,0,0,5.1,0,0,0,11,7.1,0,0,0,0,10.8,0,6.3,0,5.4,0,7.4,0,0,0,0,0,11.9,7.4
"9-Jun",0,0,0,8.2,15.1,0,3.26666666666667,0,0,0,5.3,7.4,0,1.3,3.2,0,0,17.9,11.3,0,0,0,0,0,5,0,0,9.3,2,0,0,0,9.7,0,0,18.5,3.4
"10-Jun",0,0,0,10.6,1.5,0,3.30555555555556,0,11.4,0,8,0,0,5.1,6.3,0,0,4.1,8.5,0,0,0,0,10.8,12.4,0,0,0,6,0,8,0,0,0,0,11.2,15.1
"11-Jun",0,0,0,5.3,0,0,5,0,0,0,0,4.5,0,22,0,0,0,0,0,0,0,0,0,3.5,0.9,0,0,9.2,0,0,0,6.2,0,0,15.8,4.6,1
"12-Jun",0,10.3,0,21.1,9.4,0,10.1,0,0,0,5.5,8.9,0,3.1,0,0,0,0,0,0,0,0,0,14.1,12.1,4.4,0,0,2.4,0,0,6.2,0,0,0,14.7,0
"13-Jun",0,0,8.3,5.3,7.1,0,0,0,0,0,0,0,0,0,0,9.6,8.3,0,0,5.1,0,0,0,14.1,3.5,0,0,0,41.1,0,1.4,0,0,0,0,19.3,2.9
"14-Jun",0,10.3,0,0,0,8.3,0,0,0,0,0,0,0,23.6,39.5,0,0,0,0,28.7,0,0,0,0,4.3,0,13.8,0,7.9,0,4.2,0,0,13,0,1.5,1
"15-Jun",0,0,0,0,0,0,0,0,0,0,8.3,4.5,0,6.3,14.2,0,0,0,0,3.4,17.9,8.3,0,0,13,8.7,20.7,5.3,1.6,0,7.8,0,0,3.5,0,23.2,19.3
"16-Jun",2.8,0,0,6.4,0,1.6,7.2,0,0,0,1.3,0,0,6.7,0,0,0,0,0,1.5,6.2,0,0,0,5.4,9.4,26.6,3.1,0,0,15.1,0,0,0,0,0,3
"17-Jun",5.5,3,0,0,0,10.9,0,0,0,3.6,0,6.2,0,8,2.5,0,0,3.8,10,0,0,0,0,0,8.4,9.9,20.3,0,0,0,0,0,0,9.8,0,0,3
"18-Jun",0,1.5,2.1,18,0,0,0,0,0,3.6,5.4,0,0,0,4.9,4.7,0,3.8,4.3,4.4,0,1.8,0,5.7,15.6,6.4,14.1,0,0,0,0,0,15,0,0,0,8.7
"19-Jun",0,3,6.2,1.3,10.9,0,0,0,9.4,0,10.7,0,0,6.7,13.5,0,0,0,4.3,2.9,0,5.3,0,5.7,3,15.2,1.7,0,6.2,4.9,6.9,0,0,2.7,0,0,1.5
"20-Jun",0,9,2.1,1.3,0,3.1,0,0,13.4,0,5.4,0,7.2,1.3,12.3,4.7,0,3.8,0,8.8,0,5.3,0,0,6,4.7,0,4.7,0,9.1,7.5,7.2,0,0,0,0,0
"21-Jun",0,1.4,5.4,12.3,0,8.4,0,0,11.5,0,7.2,0,0,6.4,16.7,1.6,11.9,0,0,10.2,10.2,1.6,1.9,4.5,6.9,0,0,35.3,0,11.9,0,0,4.5,0,0,0,0
"22-Jun",0,0,5.4,6.1,0,0,0,0,0,0,0,0,2.2,3.2,5.6,4.9,5.9,0,10.4,13.1,0,12.4,1.9,5.9,1.4,0,0,0,0,7.4,0,0,13.6,0,0,0,7.4
"23-Jun",0,20,0,0,0,0,1.9,0,2.9,0,0,9.3,0,0,11.1,1.6,4.5,0,6,7.3,0,1.6,0,19.3,4.1,0,0,0,6.1,2.2,6.4,3.9,5.3,11.7,2.9,1,3.1
"24-Jun",0,8.3,0,1.5,0,0,0,0,7.2,0,0,1.6,0,0,5.6,1.6,0,6.2,4.5,2.9,5.1,6.2,0,0,31.7,0,0,14,6.9,3.7,8.2,0,5.3,0,0,4.1,1.2
"25-Jun",0,16.5,0,7.7,0,0,14.9,0,14.4,0,4.8,15.5,11,0,4.2,13,8.9,8.2,9.7,0,5.1,4.7,13.1,1.5,2.1,0,7.2,11.3,14.6,5.9,2.7,11.7,0,0,7.3,9.2,0
"26-Jun",0,0,0,0,4.41388888888889,0,0,2.7,10.9,1.4,0,3.7,6.7,0,6,14.7,10.2,6.4,19.2,1.7,9.2,9,9.8,0,17.7,0,0,0,6.4,8.2,5,0,0,0,6.3,3.7,0
"27-Jun",5.2,6.6,0,13.6,5.38888888888889,0,0,5.4,9.5,9.7,8.1,4.9,8.1,0,0,6,5.1,16.6,0,5.2,18.4,0,12.3,5,5.9,0,0,0,0.6,8.8,4.3,0,11.2,13.6,0,5.2,4.7
"28-Jun",6.9,0,0,21.1,4.99444444444444,0,0,6.7,6.8,4.2,3.2,7.4,8.1,0,1.5,6.7,15.4,5.1,2.7,0,3.9,4.5,13.5,0,0,0,6.1,0,5.8,11.3,2.8,0,13.2,7.9,0,8.9,6.1
"29-Jun",3.4,0,0,17.3,5.74444444444444,0,0,8.1,2.7,12.5,6.4,27.7,8.1,0,1.5,0,0,3.8,6.9,3.4,2.6,1.5,17.2,8.3,2.6,10.8,5.4,4.9,10.3,6.9,7.1,0,10.5,9.2,0,3,4.7
"30-Jun",0,4.4,7.7,0,5.76388888888889,6.6,10,8.1,0,0,0,11.1,0,0,12,5.3,10.2,10.2,0,5.2,1.3,6,3.7,3.3,9.2,8.5,8.4,7.8,16.7,11.9,5.7,0,0,12.7,5.3,0.7,15.5
"1-Jul",6.55833333333333,0,8.2,2.7,0,10.6,7.6,7.5,10.5,0,7.9,0,0,5.7,11.5,11.7,7.7,2.9,9.7,13.2,0,4.6,12.6,5.5,0,5.3,3.4,1.3,4.9,7.5,23.3,0,0,12.7,4,13.7,19.9
"2-Jul",7.01944444444444,0,19.8,15,5.5,0,1.5,10.4,2.6,0,1.8,2.9,7.5,7.2,3.8,0,41.1,4.4,0,16.8,11.7,1.5,1.4,7.4,8.1,4.6,2,0,1.4,11.7,7.3,0,0,7.6,20.6,14.3,12.8
"3-Jul",7.41944444444444,9.9,12.3,0,3.7,0,0,0,5.3,2.1,1.8,4.4,0,2.9,0,8.8,25.7,4.4,9.7,5.9,19.1,7.7,8.4,3.7,13.4,4.6,16.2,0,8.4,15.8,10.6,4.3,12.6,12.4,17,12.4,3.6
"4-Jul",9.73888888888889,2.5,0,13.7,7.4,41.1,6.1,14.9,26.3,0,7,4.4,0,1.4,0,14.7,15.4,16,11.1,0,0,10.8,5.6,0,38.9,7.6,14.2,1.3,12.6,17.1,10,6.8,9,3.4,15.3,12.4,3.6
"5-Jul",10.6833333333333,0,14.3,21.9,1.8,17.2,14.5,0,30.3,12.7,1.8,24.8,0,22.9,1.9,0,14.1,8.7,18,0,4.4,4.6,16.8,1.8,1.3,8.4,23,9.1,18.9,0,16.6,10.3,5.5,15.1,10,32.5,1.4
"6-Jul",0,2.6,1.2,1.2,0,15.6,13.1,6.3,4.4,1.3,5.9,2.3,10.6,16.3,16.3,2.2,21.1,13,16.3,5.7,5.5,0,33.4,5.7,16,21.5,10.3,0,5.5,15.3,13.7,9.9,14.1,6.4,14.5,22.1,6.6
"7-Jul",0,0,7.5,6.1,6,23.1,18.6,7.5,22.2,1.3,3.5,5.8,4.7,0,15.2,16.4,15.5,7.6,7.5,10.3,26.4,3.1,14,6.3,7.4,13.2,10.3,10.9,0,17,11.5,7.6,1.5,3.5,26.7,7.6,13.7
"8-Jul",5.3,3.9,5,4.9,2,16.6,16.4,5,2.2,4,2.3,9.2,10.6,21.7,28.2,11,8.9,22.7,1.3,5.7,2.2,1.5,0,12.1,17.7,13.8,3.2,2.9,6.4,7.3,11,9.9,0,0,26.7,16.7,7.1
"9-Jul",10.6,2.6,10.6,14.6,2.7,11.8,14.2,1.3,1.1,6.7,12.9,18.4,1.2,22.8,2.2,30.7,3.3,24.9,0,9.2,9.9,0,6.5,12.1,0,0,0,3.4,0,3.4,0.5,7,0,24.8,0,7.6,25.8
"10-Jul",0,14.3,3.1,3.7,10.7,17.7,3.3,6.3,26.6,8,12.9,5.8,8.3,11.9,11.9,4.4,7.8,6.5,1.3,12.6,18.7,10.7,24.8,6.3,2.9,11.6,0,26.6,0,5.1,26.3,3.5,0.7,6.4,0,23.2,9.9
"11-Jul",0,17.8,4,0,3.7,10.6,16.1,1.1,2.2,12.3,10.2,5.4,3.4,7.4,0,24.5,6.4,26.7,0,22.7,20.2,32,13.5,8.5,6,27.3,0,29.2,14.3,4.3,4.4,6.6,3.9,26.4,5.8,8,6.3
"12-Jul",0,5.6,19.6,13.1,0,10.1,7.5,13.3,11.9,0,10.2,34.4,17,30.7,0,18.9,17.1,18.2,9.3,5.7,3.4,11.7,12.4,8.5,10.9,19.1,8.5,8.9,25.8,15.4,25.9,8,5.6,4.6,0,21.1,6.8
"13-Jul",0,12.3,8.1,0,3.7,3.2,12.8,6.6,17.4,0,14.7,6.5,4.5,14.8,6.1,0,12.9,15,1.2,0,15.7,13.9,6.8,7.9,18.3,3.3,5.1,35.5,13.7,10.7,9.5,0,31.9,9.8,19.3,1.1,16.5
"14-Jul",8.5,2.2,0,4.6,7.4,38.2,6.4,28.8,8.7,9.8,4.5,3.2,17,8.5,7.3,1.1,15,7.5,5.8,4.5,0,13.9,7.9,0,5.7,1.7,7.4,10.2,0.5,17.6,15,0,7.8,12.8,27,6.3,0
"15-Jul",6.2,10,6.3,3.9,11.2,19.1,28.9,0,20.6,4.9,3.4,17.2,0,21.2,14.6,3.3,19.3,5.3,19.7,8,6.7,4.3,3.4,3.6,14.8,0,19.4,10,0,28.5,3.8,6,0,5.4,0,3.4,10.5
"16-Jul",3.6,5.2,0,4,6.8,0,20.8,0,8.4,4.9,2.3,0,7.3,11,11.6,32.3,19.9,7.7,8.7,1.5,1.2,17.3,5.5,0,12.4,6.7,12.2,11.3,5.1,20.9,34.8,2.8,6.5,3,10.8,22.3,8
"17-Jul",7.1,3.9,2.3,0,8.2,28.9,6.1,1.1,9.6,0,5.7,15.1,10.9,12.2,3.9,20.4,19.9,4.4,17.4,1.5,4.6,4.6,27.6,4.2,17,14.5,11,26.1,13.5,18.8,28.3,6.1,14.3,7.1,14.5,10.9,18.3
"18-Jul",8.3,3.2,4,6.6,0,33.3,1.2,27.6,1.2,9.8,13.8,10.5,2.4,4.9,0,24.7,15.5,13.1,18.5,1.5,9.2,11.5,3.3,23.8,2.3,9.5,1.2,23.5,27,22.3,8.1,8.4,0,10.7,16.1,0,0
"19-Jul",8.3,7.1,32.3,5.3,6.8,5.6,0,18.8,7.2,14.8,6.9,9.3,0,0,7.1,25.8,9.9,32.8,27.2,6,18.5,0,5.5,5.3,6.8,9.5,1.8,15.4,9,23.6,9.4,20.9,4.5,29.7,13.3,0,13.9
"20-Jul",11.9,6.5,9.2,7.9,0,0,4.9,25.4,9.6,2.5,20.7,9.3,13.9,4.9,3.9,7.5,7.2,25.2,20.1,6,13.9,13.9,30.9,5.3,18.1,26.7,7.3,29.4,4.5,27.7,23.7,26.2,0,27.5,12.5,17.2,0
"21-Jul",3,4,3.8,8.56388888888889,1.1,2.8,11.4,10.8,4.9,0,10.2,10.7,1.8,5.5,2,1.8,15.4,9.1,12.6,3.6,20,10.5,3.7,3.2,2.6,13.3,1.4,17.3,6.2,5.3,35.9,21.1,0,18.5,22.3,5.4,7.1
"22-Jul",3,6,5.2,8.33611111111111,7.6,0,11.9,20.8,4.9,7.6,0,4.9,20.4,0,7.1,28,20,21.7,4.7,7.3,15.5,6.7,16.5,12.2,3.7,12.4,11.5,5.1,2.8,15.1,2.3,6.5,5.8,0.5,1.4,0,1
"23-Jul",6.9,8.5,8,9.81944444444444,4.4,23.6,5.7,17.2,12.8,6.5,3.7,9.7,23.5,22.4,7.1,13.5,12.7,13.6,0.9,26.4,13.6,1,4.6,6.8,0,12.1,11.1,30.1,4.5,5.5,0.9,0,1.2,10.4,3.2,8,13.4
"24-Jul",15.3,6,13.2,10.7277777777778,1.1,12.3,1.9,12.6,1,0,14.8,6.8,11.5,9.1,1,17.2,4.5,3.6,17.7,23.7,4.5,7.7,25.6,10,13.1,18.9,23.3,29.4,2.2,11.9,21.7,0,0,11.1,23.4,5.6,4.5
"25-Jul",3,3,13.2,9.89722222222222,5.5,3.8,9.5,7.2,7.9,5.5,21.3,1.9,32.9,21.9,9.1,8.1,10,17.2,12.1,0,8.2,11.5,6.4,32,3.2,15.3,5.5,13.7,2.2,20.1,8.6,0,0,0,20.9,14.6,1
"26-Jul",10.7,8.7,10,6.5,9.63611111111111,13,8.8,1.7,14.2,2.5,2.5,25.7,4.9,6.5,0,17.7,5.9,28.5,1.6,18.3,0,10.9,18.9,14.2,10.7,13.8,12,9.4,4.1,2.9,27.9,5,2.5,21,0,1.8,4.1
"27-Jul",14,16.6,10.8,13,9.37777777777778,23.2,7,1.7,6.7,15.9,15.1,21.7,5.7,5.7,3.8,5.6,9.2,6.5,19.9,12.5,0,0,0,17.6,7,4.1,8.8,13,1.6,19.8,3.6,0,3.2,25.7,6,12.6,0
"28-Jul",7.4,8.3,16.8,5.7,9.04722222222222,26.8,4.4,3.4,9.2,1.7,8.4,4.8,18.1,11.4,0,17.3,2.5,5.7,25.5,8.3,5.9,5.9,12.9,12,9.5,8.5,11.3,0.8,7.3,3.1,7.7,4.1,3.6,19.8,6.4,4.5,16.7
"29-Jul",4.5,6.2,8,19.6,8.55277777777778,16.5,0,12.9,4.2,6.7,5,20.1,6.6,21.2,2.5,8.8,3.3,9,4,6.7,3,16,0,6,5.4,22,5.5,3.8,16.7,17.8,6.3,8.9,0,8.2,5.5,0,17
"30-Jul",8.7,4.6,18.4,5.7,8.00833333333333,14.6,5.3,11.2,5,8.4,7.5,4,5.7,13.1,0,16.1,15,0,11.9,0,3,3.4,3.4,18,5.1,5.3,0.4,3.8,24,5.9,15.3,9.5,8.3,4.4,10,4.9,8.4
"31-Jul",6.6,4.2,17.2,10.6,9.51388888888889,26.8,5.3,4.3,6.7,10,5.9,2.4,14.8,1.6,3.8,11.3,9.2,12.2,31,0.8,5.4,6.7,0,15.4,15.4,8.5,5.5,13,9.2,10.6,10.1,24.4,8.3,8.4,0.9,2.7,13.3
"1-Aug",7.1,3.2,6.4,9.275,13.7,10.7,9.3,6.1,9.3,4.3,4.4,7.7,16,4.7,13.1,1,0,11,16.2,7.6,14.8,12.8,4.7,6.4,21.6,2.5,7.3,11.7,6.5,16,26.6,11.7,1.3,8.9,20.6,1.1,7.6
"2-Aug",1.2,2.2,12.4,7.11666666666667,5.9,38.4,18.6,5.1,0,0,1.1,0,11.3,12.1,10.3,0,5.1,12.8,0,12.3,4.6,21.9,0,7.2,3.2,5.9,0,11,7.9,5.5,4.4,0.7,0,22.5,4.3,0,8.3
"3-Aug",3.5,4.3,12,7.29722222222222,2.9,5.4,6.5,4.1,2.8,15.1,0,0,8.5,11.2,0.9,15.3,8.2,10.1,14.4,8.5,7.4,0.9,2.4,6.7,22.1,4.4,2.9,18.7,25.9,0,6.7,5.6,2.6,6.5,2.9,13.3,0
"4-Aug",0,7.5,19.3,10.3583333333333,2.9,20.5,7.5,6.1,8.3,2.2,13.2,3.3,4.7,18.6,8.4,7.7,13.3,19.2,24.3,0,11.1,12.8,0,5.2,3.2,8.9,14.1,17.8,8.3,12.8,12.2,24.9,15.5,12.9,10,0.5,15.7
"5-Aug",4.7,4.3,1.8,9.48055555555556,8.3,0.9,4.7,6.1,29.6,0,1.1,8.8,1.9,0,12.2,14.3,0,2.7,11.7,12.3,12.9,9.1,9.4,13.6,17.3,9.9,9.7,7.4,19.8,20.2,0.7,1.2,5.9,25.9,24.2,8,20.7
"6-Aug",7.4,5.5,3,7.74857142857143,7.74857142857143,3.1,0.9,5.3,0.9,13,8.4,9.4,18.2,13.3,16.3,6.6,5.9,18.4,7.5,10.1,4.5,8.1,0,8.4,9,15.8,4.5,4.1,12.2,4.1,5.8,14.1,18.8,0.9,1.3,3.6,2.8
"7-Aug",14.8,4.1,11.5,9,9,5.5,5.5,11.4,10.5,17.4,9.2,4.7,1.5,5.2,10.9,13.3,5.9,1.5,10.5,8.5,18.6,14.7,9,19.5,7.2,7.5,3.3,0,2.1,19.8,6.2,12.4,0,6.6,17.4,10.1,8.7
"8-Aug",3.7,5.9,14.1,7.3,7.3,14.1,3.2,10.7,0,8.3,3.3,1.6,13.6,4.4,0,8.1,4.5,8.9,12.7,10.9,8.2,3.7,3.3,22,0,13.4,2.1,14.1,7.3,0,1.4,10,7.5,15.6,4.1,7.3,7.5
"9-Aug",14,0,8.5,7.60571428571429,7.60571428571429,0,5.5,2.3,5.2,5.1,0,4.7,3.8,8.9,0,11.8,14.9,5.2,10.5,0.8,5.2,14.7,4.1,11.1,9.2,13.2,6.2,20.7,8.8,3.9,10.1,10.2,6.6,14,3.5,2.8,20.7
"10-Aug",7.8,0,8.2,6.59142857142857,6.59142857142857,7,0,6.1,0.9,17.4,0,8.6,0.8,17,3.9,8.9,13.8,14.8,1.5,0.8,8.5,11,6.5,12.5,0.8,1.1,6.6,8.1,9.2,1.4,7.2,0,6.4,13.1,20.6,0.2,0
"11-Aug",2.6,7.33030303030303,3.9,7.33030303030303,7.33030303030303,12.2,8.8,8.8,8.5,5.9,7.33030303030303,10.3,5.9,8.1,1.3,8.2,14.7,17.3,0.7,7.5,0,6.5,10.6,8.2,6,1.2,3.5,20.4,9.2,11.6,8.7,2.4,1,3.5,14.9,3.1,6.4
"12-Aug",2.6,6.72424242424242,0,6.72424242424242,6.72424242424242,6.4,0,7.4,12.4,4.6,6.72424242424242,8.4,5.2,2.7,8.6,1.9,1.3,17.9,11.7,4.7,9.2,11.1,1.4,9.8,6.7,10.3,6.6,8.9,7,4.9,8.5,4.3,8.6,13,5.1,9,1.7
"13-Aug",5.2,8.41212121212121,7.7,8.41212121212121,8.41212121212121,14.2,6.5,4,7.2,11.9,8.41212121212121,12.9,13.4,3.4,8,13.9,2,14.1,13.7,10.2,17.7,8.5,7.1,5.6,2.3,9.7,6.3,14.3,4,6.6,5.2,9,5.7,0.8,10.9,0,15.6
"14-Aug",0,7.11212121212121,8.8,7.11212121212121,7.11212121212121,11.6,4.1,8.1,5.9,11.2,7.11212121212121,7.1,8.5,5.4,6.6,22.1,0.7,0,3.9,3.4,9.2,5.2,0,8.8,14.2,4.7,7.3,7.3,10.5,5.9,16.4,0,4.5,15,8,8.3,2
"15-Aug",0.9,7.12121212121212,3.5,7.12121212121212,7.12121212121212,6.4,10.2,3.4,9.1,4.6,7.12121212121212,9.7,7.2,10.2,10.6,19.6,14.1,6.4,13.7,4.1,3.9,9.8,3.9,8.5,4.5,6.1,0.3,8.6,3.5,11.5,10.5,1.9,7.2,2.2,12.5,0,6.4
"16-Aug",10.8,6.9,7.7,1.7,8,6,3.1,7.7,7.9,7.5,2.9,7.9,12.2,0.8,10,18.6,12.9,17.7,4.7,5.9,26.7,0,8.2,0,5.7,12.7,3,4.6,10,9.1,20.9,17.1,2.5,4,2.1,0,6.2
"17-Aug",4.6,4.6,8.1,0,0.8,4.7,5.4,0.9,5.5,7.5,1.9,13.4,5.4,2.3,5,22.3,9.1,21.4,10.3,7.6,2.3,7.2,3,11.4,9.9,9.2,14.1,0,14.2,13.4,3.8,5.6,7.4,8.1,15,11.6,11.1
"18-Aug",10,2.8,2.3,2.6,12.8,0,13.1,6.9,0,22.6,0,2.4,13.8,6.8,6.7,0,3,0,10.3,9.3,9.1,5.6,8.2,1.3,0,5.8,10,9.2,8.1,0,5.3,4.8,9,4.6,4.8,7.9,5.1
"19-Aug",9.3,0,5.4,11.3,4.8,10.3,5.4,0,3.1,6.8,8.6,2.4,10.7,20.5,0,11.5,18.9,17.7,2.4,0,3,3.2,13.5,0,9.9,6.1,9.8,11.9,8.8,4,15.9,10.3,5.1,7.1,10.4,0,3.5
"20-Aug",4.6,1.8,14.7,4.3,4,0,12.3,5.2,17.7,6.8,1,6.3,0.8,16.7,2.5,6.7,3.8,7.4,5.5,0,3,12.9,22.1,6.6,17,7.3,13.2,14.4,0,5.9,0,4.2,11.7,0,7.3,5,0
"21-Aug",16.3,8.2,13.7,9.8,2.8,3.6,13.2,5.3,5.8,10.8,1.8,10.3,14.5,12.7,4,15.2,0,13.1,3.7,5.6,21.4,0,12.8,18.3,2.3,10.3,1.9,23.5,1.5,10.1,2.3,4.8,8.6,0,2.7,9.4,1.4
"22-Aug",13.7,2.2,4.7,2.9,11.3,0,10.1,5.3,7.7,0.9,13.3,8.6,27.8,15.3,1.3,6.7,15.1,2.8,15.6,6.8,2.6,0,22.1,10.8,9.1,5.7,2.4,21.5,2.5,9.6,11.6,7.8,3.8,2,0,15.4,2.8
"23-Aug",12,1.1,12,1,2.8,4.6,6.2,1.1,5.8,8.1,13.3,10.3,0,11,4,10.1,12.4,1.9,10.1,2.3,7.7,0,6,8.9,3.5,4.1,3.9,3.5,0,9.2,1.4,0,0.9,2.9,23.9,5.6,18
"24-Aug",6.4,1.1,8.2,2.9,5.7,13.7,3.5,0,0,7.2,7.1,6.9,3.4,17,0,28.6,9.8,5.6,0,0,10.3,0,5.1,10.8,4.5,5.9,4.3,18,0.5,6.1,10.2,9.4,13.3,0,0,9.8,0
"25-Aug",1.7,3.3,11.2,5.9,3.3,9.6,6.2,5.3,4.8,6.3,3.5,13.7,6,0,1.3,1.7,0,3.7,0.9,0,9.4,11.5,9.4,12.2,0.5,5.5,11.1,15.9,16,6.1,2.3,9.1,6.3,9.4,5.5,11.8,3.8
"26-Aug",13.5,0,10.6,5,3.3,10.4,11.7,12.9,0,13.3,0,12.5,7.8,6.4,3.1,4.7,8.9,0,7.4,7.5,5.4,18.4,16.9,4.8,0.9,11,1.4,4.9,7,10.6,14.1,7.4,7.75,0,15.7,12.7,8.8
"27-Aug",2.2,0,9.3,2,3.3,5.6,0,0,0,8.9,2,1.8,6.8,0.9,18.4,9.7,1.8,0,0,4.7,4.5,0,7.6,0,12.5,3.7,3.2,12.4,1.7,0.5,6.2,0,4.58055555555556,5.1,3.7,8,18.4
"28-Aug",8.1,0,0,8.9,5.4,19.1,7.2,0,3.9,14.2,2,7.1,5.8,0,0,23.7,6.2,3.9,11.9,6.6,11.7,6.5,14.2,0,18,0,0.5,13.3,27.6,5.5,6,3.8,7.49444444444444,5.7,16.8,2.5,3.7
"29-Aug",9.9,0,14.6,4,0,5.2,14,6.4,1.1,9.8,0,22.7,0,6.4,0,6.8,11.1,0,8.3,0,9,0,0,11.1,16.2,4.1,10,0.9,16.7,6.4,9,15.8,7.10833333333333,3.7,12.8,17.6,2.3
"30-Aug",9,5.9,10.6,1,0,19.1,0.9,8.3,3.4,0,4.9,0,2.9,15.6,0,15.3,18.7,20.7,2.8,12.2,11.7,3.2,5.3,7.8,11.5,2.7,19.5,2.7,5.2,0.9,9.5,0,6.425,0,0,0,0
"31-Aug",0,8.3,3.5,3,5.4,0.9,6.8,8.3,7.8,0,15.8,0.9,2.9,6.4,0,22.5,0,0,5.5,0.9,0.9,6.9,2.7,11.5,2.4,15.1,5.4,15,0.4,11.9,5.1,1.4,5.35,0.9,8.7,3.6,1.8
"1-Sep",0,6.30882352941176,0,6.30882352941176,4.4,11.8,3.2,8.1,4.5,7.6,4.3,0.9,0,13.7,0,10.6,8.6,13.8,0,4,3.8,13.4,8.2,0,13.7,11.7,2.8,12.8,8.9,0,0,8.1,6.30882352941176,8.3,3.6,6.3,17.4
"2-Sep",0,5.96764705882353,0,5.96764705882353,4.4,16,2.1,3.6,2.3,0,12.1,12,5.8,27.3,10.3,2.2,0,2.8,0,4,4.8,0,12.1,14,6.4,12.1,0,3.5,8.9,3.2,9.7,8.1,5.96764705882353,2.8,2.3,7.4,2.7
"3-Sep",0,4.82941176470588,8.4,4.82941176470588,0,23.6,0,2.7,9,0,6.1,6.5,0,0.9,0,3.5,2.5,7.3,1.1,4,1.9,6.3,0,14,9,0,8.3,5.3,1.4,0.2,11,4.7,4.82941176470588,0,5.3,13.6,7.6
