"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.66831,0,0,6.602063,0,0,0,0,0,6.720899,0,0,6.153519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.454539,0,0,0,0,0,0,0,0,0.799981891891892
"27-May",0,0,9.208065,0,0,0,0,0,0,0,0,0,2.993073,7.863983,4.644818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667836189189189
"28-May",0,0,7.872683,0,6.874868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.361499,0,0,0,7.229275,0,0,0,0,0,0,0,0,11.38786,0,0,9.651512,1.36155937837838
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,17.82269,11.21969,4.754478,0,0,0,0,0,0,0,2.691225,0,5.513955,0,0,0,3.932036,0,0,0,16.57707,0,5.953001,0,3.703122,1.95046667567568
"30-May",0,0,0,0,9.890341,0,0,0,0,0,0,0,2.991909,18.90704,13.19353,4.748333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34408521621622
"31-May",20.34624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.84718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978200540540541
"1-Jun",7.769966,0,0,0,0,9.923067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.593519,0.602339243243243
"2-Jun",5.025435,0,0,0,0,9.945349,0,0,0,0,0.631055944444444,0,0,0,0,3.193926,0,0,0,0,0,0,0,0,0,0,4.553304,0,0,0,0,0,0,0,0,0,0,0.631055944444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,5.395223,0,0,0,9.239285,0,0,0,0,0,0,0,0,0,0,3.65237,11.63823,0,0,0,0,0,0,0,0,15.48046,0,1.22717751351351
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.201134,0,0,0,0,0,0,0,0,0,0,0,6.612359,0,0,0,0,0,0,0,0,0,0,0,0.211175486486486
"5-Jun",0,0,0,0,0,0,0,0,0,0,7.670746,0,0,0,4.211041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321129378378378
"6-Jun",0,0,0,0,0,0,1.81011983333333,0,0,0,0,0,4.254275,39.71219,6.086179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.11167,1.81011983333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,34.66311,7.998845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15302581081081
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,21.20268,8.594552,0,0,7.626265,0,0,0,0,10.42257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29313694594595
"9-Jun",0,0,0,0,10.86808,0,0,0,0,0,0,0,0,0,0,0,0,5.075779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430915108108108
"10-Jun",0,0,0,0,0,0,17.74861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479692162162162
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.96214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566544324324324
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.786031,0,0.264487324324324
"13-Jun",0,0,8.249096,0,0,0,0,0,0,0,0.628095527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.580676,0,0,0,0,0,0,6.781667,0,0.628095527777778
"14-Jun",0.479382611111111,0,0,0,0,0,0,0,0,0,0,0,0,2.492579,0,0,0,0,0,4.457285,0,0,0,0,0,0,0,0,10.30791,0,0,0,0,0,0,0,0,0.479382611111111
"15-Jun",0,12.13285,0,0,14.71542,0,0,0,0,0,0,0,0,0,2.05868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.111917,3.968821,1.08074832432432
"16-Jun",96.75933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61511702702703
"17-Jun",0,0,0,0,7.180657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.216159,0,0,0,0.416130162162162
"18-Jun",0.477066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.195896,10.97848,0,0,0,0,0,0,0,0,0,0,0.477066
"19-Jun",0,0,36.95087,0,0,0,0,0,8.732962,0,0,0,0,7.33764,0,0,0,0,0,0,0,0,0,0,2.610944,0,0,0,0,0,0,0,0,0,0,0,9.104876,1.74965654054054
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.861525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104365540540541
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.931444,0,0,0,0,9.232552,0,0,0,0,0,0,0,0,0,6.91998,6.624259,0,0,0,0,0,0,0.884006351351351
"22-Jun",0,0,0,74.31474,0,0,0,0,0,0,0,0,0,0,9.079329,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.568387,0,0,2.674661
"23-Jun",0,22.62,0,1.12774163888889,0,0,0,0,5.090239,0,0,0,0,0,0,0,0,0,0,0,0,12.88846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12774163888889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.126631,0,0,1.385279,0,0,0,0,0.9660424,47.17656,0,0,0,0,0,0,1.42309492972973
"25-Jun",0,0,0,0,0,0,0,0,5.467155,0,0,0,0,0,0,0,0,3.092025,5.741021,0,0,0,0,0,0,0,0,0,7.18246,0,0,0,0,0,0,0,0,0.580612459459459
"26-Jun",0,1.64105580555556,0,0,0,0,0,0,19.72672,0,0,0,0,0,6.063314,0,7.631961,0,10.50299,0,0,7.980978,0,0,4.694453,0,0,0,0,2.477593,0,0,0,0,0,0,0,1.64105580555556
"27-Jun",0,0,5.79060925,7.064714,0,0,0,0,8.653103,0,0,0,0,0,0,0,0,0,0,0,3.731948,0,7.369828,0,165.8105,0,0,0,0,0,0,0,0,0,0,0,15.83184,5.79060925
"28-Jun",0,0,0,25.01404,3.86623936111111,0,0,0,0,0,0,0,0,0,0,0,5.78479,0,0,0,0,0,3.545729,0,0,0,0,97.3449,0,0,0,0,0,0,0,0,7.495158,3.86623936111111
"29-Jun",0,0,0,13.56327,1.56843413888889,0,0,0,6.84006,0,0,5.582174,0,0,0,0,0,0,0,0,0,0,8.686616,0,3.580357,0,0,0,0,0,5.344612,0,0,12.86654,0,0,0,1.56843413888889
"30-Jun",2.46706091428571,0,0,0,2.46706091428571,12.72086,0,6.628385,0,0,0,9.607583,0,0,0,0,10.95366,0,6.929417,0,11.4604,0,0,0,0,7.022369,0,0,4.877698,0,0,0,0,0,0,0,16.14676,2.46706091428571
"1-Jul",2.02018664705882,0,0,2.02018664705882,0,0,0,0,0,0,0,3.078423,2.02018664705882,0,0,0,18.06772,0,14.91392,0,6.197277,0,0,0,0,0,0,0,0,0,11.30687,0,0,0,9.393994,0,5.728142,2.02018664705882
"2-Jul",0,0,0,14.76352,0,1.148273,0,0,11.06331,0,0,0,2.86058622222222,0,0,0,21.89006,0,0,0,0,0,4.625192,13.27497,4.375573,0,0,0,0,0,0,0,0,17.9728,8.464723,0,5.402683,2.86058622222222
"3-Jul",0,0,0,0,2.43098237142857,0,0,0,5.144053,0,0,0,2.43098237142857,0,0,0,32.8063,0,0,0,6.7991,0,3.777116,0,2.628646,0,0,0,9.203907,0,0,0,0,0,15.88505,8.840211,0,2.43098237142857
"4-Jul",0,0,0,16.72809,0,3.137745,0,0,6.13932,0,0,15.29913,0,0,0,0,17.9591,4.92013,1.225061,0,0,0,17.86053,0,10.7462,0,12.32601,4.989244,0,11.31502,0,0,2.666819,0,0,10.3011,0,3.6652297027027
"5-Jul",0,0,4.718119,3.906955,0,19.94201,3.166998,0,10.56877,0,0,0,0,6.835397,0,0,27.13001,7.600956,0,0,0,0,0,0,0,0,8.246044,0,3.813976,0,0,5.724162,12.91837,0,0,29.73713,0,3.90024045945946
"6-Jul",0,0,50.81102,0,0,5.426976,16.0692,0,14.83321,0,0,0,0,5.054691,0,0,17.94489,9.874621,11.63845,0,0,0,21.19493,0,8.42146,0,0,0,9.699419,3.819842,21.94628,11.01195,6.971547,0,20.23102,14.94604,0,6.75393367567568
"7-Jul",0,0,6.161112,0,0,9.330304,2.99383,0,7.657521,0,0,17.37968,0,10.77829,7.663423,7.469043,14.73505,0,4.730332,0,6.4932,0,7.465935,0,4.396387,3.664963,0,0,37.75889,0,0,15.51471,16.96168,0,7.61682,17.42546,0,5.57288189189189
"8-Jul",0,0,0,15.52036,0,9.671867,11.13992,5.419889,0,0,0,24.71249,0,4.688529,18.22545,19.4912,0,4.722418,0,0,0,0,0,0,24.23876,16.10677,0,0,0,11.83171,0,0,0,0,22.92583,7.398178,0,5.29982083783784
"9-Jul",0,0,0,9.390827,0,11.10688,0,0,3.767417,4.499703,0,14.2225,0,9.229227,0,16.57151,0,16.31284,0,3.569133,3.064387,0,0,0,0,0,0,0,0,11.70857,7.661372,4.260563,0,0,9.65191,0,5.74218,3.53402754054054
"10-Jul",0,8.03095,0,0,0,4.135203,15.47832,0,8.416042,0,0,0,0,10.18466,0,0,0,5.131077,0,0,0,4.354353,15.34696,0,0,5.322254,0,4.853042,0,6.291177,23.16336,0,0,0,0,12.21775,0,3.3223012972973
"11-Jul",0,0,0,0,0,2.749496,9.993071,0,0,0,0,9.36839080555556,0,11.55192,86.71023,14.43061,28.52944,0,0,30.84034,48,14.32969,0,13.88944,10.77708,7.228519,4.837149,7.565942,0,0,24.51729,0,0,7.803552,0,13.5083,0,9.36839080555556
"12-Jul",9.58918508333333,0,0,4.750264,0,12.14841,0,19.93488,39.37001,0,0,8.877792,0,17.45062,0,19.20076,7.116178,0,0,3.436862,5.020486,10.49166,0,5.561847,0,18.62878,11.542,24.50614,3.824665,2.412256,20.9926,3.975117,0,39.40932,42.54189,14.64165,9.376476,9.58918508333333
"13-Jul",0,0,0,0,0,26.55988,2.376445,0,0,0,13.61491,0,0,22.34568,0,0,0,1.620563,0,0,9.968401,3.29463,7.622962,0,4.369272,0,0,15.55807,18.4936,0,4.192332,0,31.53366,0,7.300202,0,13.07432,4.91688991891892
"14-Jul",0,0,0,0,0,7.590535,16.33443,6.146709,1.16628,0,0,10.6095,21.31468,0,0,11.09439,19.10271,7.372397,0,0,1.632623,5.311525,0,0,4.104411,0,28.85931,9.482275,8.110367,3.664333,0,0,12.60566,0,22.29711,5.969402,10.00718,5.75069802702703
"15-Jul",0,14.12849,0,0,3.569211,5.525944,14.56857,8.197461,27.64578,0,0,15.56284,0,12.58993,0,0,18.30831,0,1.99835,0,0,10.00586,0,0,11.29869,0,32.24715,5.524116,2.030987,9.364352,12.61955,0,13.41365,0,0,12.21681,8.21834,6.46038894594595
"16-Jul",6.20637608333333,0,0,0,0,13.0965,12.53032,9.430567,9.965287,0,0,0,0,0,33.62613,14.38064,0,2.336703,0,0,0,0,2.530262,0,3.82154,0,0,16.68478,0,22.67175,52.50007,0,0,0,29.85499,0,0,6.20637608333333
"17-Jul",0,35.07308,0,0,0,57.18239,16.42865,0,4.567787,0,0,0,21.04367,3.246936,21.60509,10.38346,8.149158,0,2.702088,0,0,6.804111,7.816629,0,10.964,0,276.2708,22.91194,0,28.3903,19.15013,0,4.780804,0,0,12.88019,3.43961,15.5078600810811
"18-Jul",0,0,6.800331,0,0,16.73846,10.01797,5.779602,5.700833,36.70511,0,36.60028,0,0,0,16.26147,0,10.09129,6.637603,0,0,0,7.986615,4.987066,0,10.44727,0,22.64576,0,26.49418,11.97146,0,0,18.81661,10.15198,0,0,7.1576727027027
"19-Jul",0,0,10.96324,0,0,5.826854,0,18.74307,0,7.840992,15.59206,0,0,0,0,23.6981,0,14.63453,24.86939,2.998349,0,0,8.738015,0,0,10.76392,0,8.836625,0,10.15092,0,0,0,23.23026,0,0,0,5.05098175675676
"20-Jul",5.92021269444444,0,27.5877,0,0,0,3.465368,4.974248,0,0,2.577219,0,0,0,0,3.615223,0,14.64228,14.80724,0,4.44336,8.554686,8.294514,8.51575,0,3.345861,19.06432,25.15781,0,9.434187,6.583711,20.05492,0,15.38706,12.6222,0,0,5.92021269444444
"21-Jul",0,0,0,0,0,6.88516905555556,8.935101,14.869,0,57.0128,11.45829,11.38705,0,20.41766,0,0,0,0,7.680478,0,9.521101,0,0,0,10.78335,3.409953,0,24.62141,0,2.659505,17.53532,24.76395,0,14.33469,8.476428,0,0,6.88516905555556
"22-Jul",8.73768327777778,0,6.93427,0,0,0,0,11.60834,0,0,15.4835,17.27291,7.042148,96.61915,5.973136,30.08462,24.98684,14.99714,7.049688,0,1.760065,0,9.81788,0,0,9.480721,0,16.68384,0,10.18846,18.50203,0,0,10.07186,0,0,0,8.73768327777778
"23-Jul",0,0,3.564529,6.83753871666667,0,8.144907,0,30.46186,0,11.79571,1.34658,18.40236,8.521433,0,20.31549,5.746211,8.709196,3.418515,6.060433,14.20123,0.8719948,0,7.181068,9.557092,0,0,0,22.11688,0,5.047267,30.86306,0,0,20.64215,0,3.249991,5.933437,6.83753871666667
"24-Jul",0,5.529358,0,9.67891752777778,0,19.63797,0,10.25308,56.59219,14.93934,5.63518,9.732602,0,17.14727,37.8119,16.81379,5.462067,0,8.792893,30.66476,2.076676,3.621752,26.24633,14.67215,0,6.227087,38.10257,3.123596,0,0,4.93583,0,0,10.42264,0,0,0,9.67891752777778
"25-Jul",10.10667,4.629416,9.607229,21.60825,52.76303,19.79336,29.01033,11.81254,17.14778,0,15.86085,0,9.607895,0,9.773222,15.30657,11.97507,4.564632,4.50007,5.002869,3.250767,5.367284,0,8.13227,0,28.62883,7.423601,10.111,0,6.888192,6.151471,0,0,0,12.11344,0,3.148585,9.30500602702703
"26-Jul",0,4.736989,14.6287,1.378556,0,7.434361,0,61.7894,2.077257,0,0,2.284851,0,0,0,11.24691,26.51127,19.12061,6.205767,12.65344,37.21585,13.33447,10.849,3.962229,21.66657,28.08881,6.542652,6.67451,0,4.782461,17.16224,0,0,13.06086,0,0,19.98519,9.55116089189189
"27-Jul",16.58896,5.614185,0,8.20209458333333,0,37.11888,0,0,0,7.599454,0,19.44963,30.95375,9.397611,5.077057,4.07775,24.33273,0,6.708126,1.57489,0,5.18932,0,19.47965,3.598496,5.354548,9.579607,0,4.584877,35.30849,6.976724,0,0,22.98307,0,0,13.7276,8.20209458333333
"28-Jul",0,0,17.96429,0,7.120809,23.01224,0,8.339563,18.73762,0,0,0,7.122115,0,0,8.66243,22.84948,3.280642,10.66861,0,0,2.6409,8.088707,30.34022,18.97377,11.75962,6.444582,0,0,8.817187,0,16.37497,0,2.426438,17.84758,11.99816,0,7.120809
"29-Jul",3.389155,0,23.70975,3.935695,8.584044,28.59439,0,12.38866,0,0,15.59784,8.218426,29.17532,5.257626,0,15.21924,0,2.465825,5.953337,2.714423,0,11.31301,0,35.73115,11.23267,13.4388,11.85795,0,16.84039,16.93823,0,8.860785,0,9.191756,6.312704,0,0,8.29516691891892
"30-Jul",11.96714,4.680838,0,41.89909,15.40095,0,0,0,0,14.56164,5.152773,0,20.52319,0,19.69841,21.35122,12.01682,0,4.528839,0,3.390782,0,0,23.69865,21.20992,34.89779,10.09004,4.167982,16.15977,13.98955,10.55258,50.18019,15.32335,5.567816,3.160416,0,7.908597,10.596711972973
"31-Jul",15.55573,7.514038,5.660245,21.57588,0,17.97031,0,0,5.104013,12.57143,0,0,9.857882,5.109421,0,12.03579,0,6.1919,13.10583,0,7.372781,5.073177,0,15.4292,16.12203,0,5.18002,8.532278,1.975731,20.80519,0,23.17665,0,1.78279,27.03255,0,0,7.15499637837838
"1-Aug",0,17.12707,0,6.22685616666667,9.570235,22.94788,6.423955,0,0,0,0,0,7.789478,3.772765,0,0,0,6.406862,7.921424,8.158823,7.715212,3.681655,0,0,26.91256,0,0,20.20771,4.075702,20.57627,9.977885,6.957512,9.286065,6.799186,5.863974,4.655994,7.338605,6.22685616666667
"2-Aug",0,0,0,0,12.0091,19.65192,6.49893269444444,7.537189,0,0,0,0,0,6.607619,9.866558,35.59913,0,14.37018,0,4.439589,24.26642,23.187,0,0,3.693028,18.68967,0,4.748019,2.433748,12.35835,0,12.08528,9.330877,13.0879,0,0,0,6.49893269444444
"3-Aug",0,0,11.8543,7.07918322222222,0,22.39753,0,0,8.71854,2.585557,0,0,12.18637,8.814198,0,9.669386,0,10.70907,11.84849,1.075441,0,0,9.299636,5.78267,18.03405,12.76615,0,20.52798,10.87466,12.17083,4.746188,24.69702,6.305259,0,22.16107,7.626201,0,7.07918322222222
"4-Aug",0,10.06211,7.693222,29.34295,0,19.9872,22.48359,0,1.156928,13.19323,0,0,8.300673,9.687131,0,5.559779,16.95961,4.608189,6.745536,5.613614,5.695052,3.713895,0,0,31.72165,7.74301,20.91646,15.8157,0,0.4149218,0,17.77062,9.119521,0,19.78268,0,4.723235,8.07595964324324
"5-Aug",0,0,0,20.88627,0,0,0,0,19.97798,24.7284,0,9.61761,0,0,10.96915,33.10122,0,6.736968,3.442479,7.784394,17.9514,9.330679,3.036792,0,12.69112,22.91975,13.72429,13.42791,4.006075,8.329691,0,10.01021,9.67065,13.03316,0,0,15.84231,7.87077048648649
"6-Aug",0,0,0,10.96145,14.28772,16.95349,0,0,9.406296,9.875944,3.935925,6.034832,10.75733,8.64445,23.35368,0,0,5.020879,24.64634,19.7231,11.46839,3.713534,0,0,0,15.30314,0,0,2.96539,7.641153,10.50292,8.345664,24.96714,5.256196,0,5.687613,6.918835,7.19922732432432
"7-Aug",24.40588,0,0,0,17.67556,0,6.161067,1.208039,3.067086,15.6799,8.310863,0,13.07433,26.18933,0,19.59334,5.678079,0,2.926535,6.137433,32.50285,20.98295,0,32.44144,17.29254,15.28912,0,0,2.809727,24.42246,27.69252,11.30996,0,29.26282,14.15235,9.943224,0,10.492146027027
"8-Aug",46.29225,14.37233,0,12.78188,4.792977,0,0,8.85912611666667,3.648159,0,23.01108,0,4.945048,13.33927,0,16.70318,0,13.28613,14.29398,6.535747,0,11.04186,0.3020602,27.00699,0,12.09021,0,4.785274,2.136485,35.18037,10.35686,0,0,21.9879,20.0385,0,0,8.85912611666667
"9-Aug",5.630299,44.64683,0,10.96761,0,0,0,0,0,0,0,14.61646,17.59282,23.33597,9.718145,7.288797,21.23909,7.149868,5.577418,12.41226,9.836163,0,10.53382,0,11.06794,18.52713,0,15.1592,19.93867,4.987386,0,2.18084,6.238016,36.21339,0,5.763564,6.837496,8.85024816216216
"10-Aug",0,0,17,0,6.884686,0,0,0,6.533851,4.635091,2.05883,2.265216,0,13.86967,2.761482,17.23781,13.87384,9.611752,3.05797,0,12.96617,3.825166,8.750313,25.09758,0,10.86236,0,11.19854,9.103017,0,12.33755,13.34825,24.15278,3.748678,15.16448,0,0,6.7660832972973
"11-Aug",0,0,5.859142,65.62812,8.36737855555556,12.9682,0,0,6.106429,8.504283,4.916789,19.01211,0,27.56453,16.83366,0,16.75967,8.355824,0,11.58859,0,0,0,0,0,0,10.14508,17.02177,24.89044,10.81766,4.29414,0,0,0,11.66564,5.535331,12.75822,8.36737855555556
"12-Aug",0,0,0,10.8973474722222,0,26.66137,4.252954,9.019617,32.81553,17.54687,0,29.29535,0,94.3026,4.282837,0,25.4125,14.27303,5.403977,9.768455,4.006414,5.854016,0,3.303782,0,0,10.68467,18.34953,2.671361,0,5.532747,6.938158,4.605041,0,23.79587,33.52783,0,10.8973474722222
"13-Aug",0,11.3727898055556,0,0,20.27444,23.10941,30.97558,0,17.09982,7.051145,8.232352,8.127249,26.50673,0,0,25.46589,0,9.798496,12.17635,0,25.80136,14.69447,2.59772,32.5053,0,7.811678,0,9.619637,7.950377,2.293597,25.28591,43.49367,18.17555,7.487155,14.64642,8.240127,0,11.3727898055556
"14-Aug",0,6.56753742857143,0,0,32.24924,22.51873,5.316839,0,0,16.72805,6.56753742857143,11.16683,10.18246,8.806449,10.96115,21.35209,0,0,12.60535,7.011854,10.59546,3.167107,0,0,0,8.546268,0,0,1.064872,0,10.27066,6.458342,0,16.20394,3.516489,11.14163,0,6.56753742857143
"15-Aug",55.75169,0,0,0,0,21.95825,18.68891,0,0,12.41787,8.73938425,9.445845,0,5.738397,11.03965,2.579155,26.18596,5.823642,10.19538,3.312197,4.426777,9.717141,5.790961,0,16.17091,4.885139,17.4622,21.05021,0,3.467757,14.12421,0,15.43654,0,15.16427,3.784772,0,8.73938425
"16-Aug",0,13.90363,47.9785,0,24.5248,0,0,7.533011,26.18981,8.690475,0,8.75032886111111,12.94158,0,0,0,16.97628,22.48204,4.200059,6.626328,35.59734,7.4564,0,17.18824,0,0,0,3.34377,0,0,22.44349,0,14.70781,14.67356,7.554716,0,0,8.75032886111111
"17-Aug",0,0,115.9979,0,7.913142,20.36405,0,11.13418,18.07645,8.715003,0,3.803342,19.24774,0,3.670601,11.41625,14.02293,17.94412,6.66514,1.420009,5.927378,0,0,0,0,3.571065,1.464652,4.599897,2.976077,8.40379,0,13.87601,0,17.78129,23.48981,27.47023,14.17622,10.3818182702703
"18-Aug",0,13.87169,0,6.03831,0,0,12.28034,3.738837,0,13.18609,0,25.53303,4.907519,0,69.14305,0,0,0,8.255879,0,14.30389,0,0.3554988,0,0,6.576681,7.610812,9.898524,13.48151,0,13.83765,13.01541,5.427719,9.08654,5.372667,29.61815,14.08116,8.0978636972973
"19-Aug",4.78742,0,0,0,21.56963,11.21274,9.444658,0,3.044303,13.09929,8.18191825,13.48988,21.182,3.603271,0,7.708518,13.75126,9.956137,0,0,6.203482,0,2.761593,0,9.050844,7.744789,0,22.99889,3.238221,0,17.18463,10.02636,7.14059,48.7604,18.3005,8.289651,0,8.18191825
"20-Aug",0,0,5.75243030555556,0,10.62412,19.0606,0,0,4.914519,0,0,10.55681,0,14.38138,0,26.76182,0,9.111551,2.804369,0,5.377943,11.37973,13.04983,0,0,8.470133,21.50491,21.18043,0,0,5.178261,7.116865,0,0,15.61422,0,0,5.75243030555556
"21-Aug",20.29114,0,5.497271,9.131768,3.451575,13.79674,4.498843,0,0,21.13173,0,0,2.152281,23.65643,0,12.54157,0,15.76169,0,7.167127,22.36056,3.683894,0,9.535025,0,5.220225,0,10.1725,0,4.125055,35.29624,8.279522,3.984488,0,14.80422,0,5.005606,7.0687972972973
"22-Aug",0,0,0,0,7.093081,0,14.0023,0,0,0,0,0,8.11055,17.85935,0,3.649732,12.30879,0,3.467321,0,2.253982,0,9.068394,13.22557,0,10.57181,11.93925,17.31446,0,3.726156,7.554891,8.202367,0,0,0,8.656966,3.735306,4.39838583783784
"23-Aug",13.44373,0,23.01254,0,0,0,13.57905,0,0,0,3.831617,9.340481,0,14.46607,0,0,21.54065,5.285971,6.583347,0,11.43278,0,2.584997,14.87816,8.421804,0,0,0,2.370498,23.89713,0,10.67108,0,27.71188,3.69737,0,12.04654,6.18366743243243
"24-Aug",0,0,12.55665,32.70198,0,8.570074,0,0,0,8.086706,18.18073,11.89614,13.98858,13.39714,25.79269,21.46315,15.71703,6.136744,0,0,6.681404,0,0,11.38437,15.79828,5.171126,28.02007,26.98706,0,12.26853,8.936729,5.569324,26.40652,0,7.027305,7.954264,0,9.47817827027027
"25-Aug",7.004706,0,8.065376,9.823771,0,0,16.95371,0,0,3.219917,0,18.37619,0,0,0,0,0,8.705045,3.071656,0,4.580396,0,0,18.88237,8.4085,0,6.815837,18.28491,2.246879,10.78201,0,3.263756,5.316746,0,0,0,0,4.15680472972973
"26-Aug",0,0,3.412862,34.28106,6.651322,8.560616,8.898873,4.84627,0,0,17.23965,10.59601,0,9.544387,0,7.428932,17.17579,0,0.868863,0,10.00105,3.14303,6.931898,7.430506,0,2.11798,20.03737,0,0,4.960765,11.56668,26.59178,5.740136,0,27.32321,2.67665,0,6.9736672972973
"27-Aug",0,0,19.51335,0,0,10.12306,0,0,0,9.570863,8.065266,19.36362,0,0,25.47757,5.091915,6.464043,0,8.534667,6.243527,0,2.475438,4.635925,0,7.228458,14.33757,0,26.62534,1.281397,6.235854,0,0,0,0,4.397133,14.90903,7.832235,5.63260164864865
"28-Aug",0,11.52954,10.97974,0,0,23.26886,0,0,0,8.915176,28.43315,10.508,26.55881,2.314192,0,15.98368,0,0,4.825825,0,0,0,10.24692,0,0,0,5.676477,14.05607,5.327868,5.805565,9.708281,0,0,0,5.742394,0,3.449112,5.49539621621622
"29-Aug",2.737638,0,7.198774,10.40804,0,0,0,0,0,6.678101,0,13.92804,6.652835,0,0,11.58768,9.426216,1.964846,12.18176,0,4.503336,0,7.14784,7.604714,27.32152,1.335873,0,3.683032,14.26971,9.856115,2.017097,16.37082,0,12.19005,34.25956,39.35902,0,7.09953018918919
"30-Aug",5.753259,0,15.30929,0,0,12.31987,32.51479,0,7.87906,0,0,0,0,9.062633,16.36483,8.475707,24.83076,10.20137,3.301837,3.76007,6.704815,0,0,25.91815,10.13691,0,19.68408,0,2.156567,0,6.841839,13.87932,9.878937,0,20.77812,0,7.66288,7.38959713513514
"31-Aug",83.46384,12.1264,0,0,0,5.6704,0,5.292103,11.3877600555556,0,6.478451,89.86999,76.35956,19.38199,0,4.506855,6.174021,0,3.785687,1.868388,1.783331,5.021294,10.03752,8.976537,3.891424,4.899664,7.046216,16.91229,4.268124,0,5.198322,0,7.112619,0,10.72578,0,9.108556,11.3877600555556
"1-Sep",0,0,0,0,0,3.272234,0,10.2872,0,0,0,23.52098,0,0,0,0,0,0,0,6.444091,0,0,7.655843,0,0,29.60699,4.532804,7.23724,7.560071,0,0,0,2.329375,0,2.868256,3.838713,0,2.95010262162162
"2-Sep",0,0,0,0,0,7.140275,0,12.75289,0,0,13.55917,0,0,16.34496,3.438788,1.529484,6.185346,12.74339,0,0,0,0,4.184484,22.75848,14.54039,12.84891,1.977723,0,17.17781,4.691966,4.826365,0,0,0,7.800359,2.113818,1.760314,4.55067356756757
"3-Sep",0,0,12.19599,5.92184466666667,0,15.9303,0,7.216795,0,0,15.03465,0,0,9.870096,0,6.028443,15.024,0,0,6.74057,8.747209,12.58569,0,4.367528,17.30191,0,15.95412,3.767373,0,4.979531,10.75723,4.982717,8.798565,24.61526,2.210288,6.078143,0,5.92184466666667
"4-Sep",0,0,0,3.15359127777778,0,0,0,0,17.38595,0,30.60119,0,0,4.777433,0,0,0,0,1.991546,0,0,0,1.611218,0,0,7.055356,0,0,3.937221,7.135,0,0,9.076013,0,7.134569,22.82379,0,3.15359127777778
"5-Sep",0,6.84011,4.621171,0,0,2.351276,1.378847,0,17.31848,6.925894,16.96196,44.74075,0,2.735552,0,0.5627416,0,0,0,0,10.34087,0,4.561764,0,4.207595,3.095784,0,5.62764,11.83492,9.862556,9.706616,0,0,0,14.08545,5.29037,0,4.94730666486486
"6-Sep",9.527316,3.170004,0,9.730614,0,0,0,0,0,0,0,0,0,0,0,2.127084,16.39193,0,0,6.737204,1.773256,0,0,8.727958,9.786634,2.834074,0,10.61544,0,0,11.94684,17.28501,6.636784,0,0,0,0,3.170004
