"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0,11,1.98285714285714,9.8,0,1.98285714285714,0,0,0,0,0,5.1,7.5,2,0,0,0,0,0,0,0,0,3.7,0,0,0,0,9,0,3,12.5,0,0,0,0,5.8
"26-May",0,8.7,0,0,6.6,4.1,0,0,0,0,10.3,0,1.5,14.2,3.6,0.8,0,0,0,0,0,0,4.3,0,0,0,0,0,6.4,5.1,0,6.4,0,0,0,1.5,0
"27-May",0,0,9.4,0,17.3,0,0,0,0,0,0,0,6,7.8,9.3,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0.8,0
"28-May",5.3,0,5.1,2.5,17.5,0,0,0,0,0,0,0,8.2,1.4,4.3,0,6.7,0,4.8,0,11.9,0,0,0,8.4,0,0,0,0,0,0,0,4,5.5,0,2.3,4.7
"29-May",3.8,0,0,1.2,1.4,0,0,0,0,0,3.4,0,7.4,7.1,10.7,0,0,0,0,0,0,0,4.3,0,4.4,0,0,0,5.5,0,0,0,8.1,0,8.8,0,9.5
"30-May",4.6,0,0,3.7,7,0,0,0,0,0,0.9,0,4.5,11.4,10.7,11.9,0,7.4,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,3,0,0,0
"31-May",9.9,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,8.7,0.4,3.8,0,0,0,0,0,0,7.1,0,0,1.5,0
"1-Jun",17.4,0,0,2.18857142857143,0,7.3,2.18857142857143,0,0,4.6,0,0,0,1.1,3,1.3,4.6,0,9.1,0,4.6,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,10
"2-Jun",4.6,0,0,1.39714285714286,0,14.5,1.39714285714286,0,0,0,0,4.1,0,0,3,10.5,0,0,0,0,0,0,0,0,0,1.6,10.6,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,5.4,0,2.09142857142857,0,4.1,2.09142857142857,0,0,0,3.7,2.7,0,4.4,13,0,0,0,0,0,0,0,0,0,0,19.7,12.8,1.4,0,0,0,0,0,0,0,4.7,1.3
"4-Jun",4.1,0,0,1,0,1,1,0,0,0,6.2,0,0,4.4,1,0,0,4.6,0,0,0,0,0,0,0,5.7,0,4.1,0,0,0,0,0,0,0,3.9,0
"5-Jun",3.1,5.4,0,1.14857142857143,0,0,1.14857142857143,0,0,0,3.7,4.1,0,9.9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,2.1,0,6.4,3.05,0,0,0,6.4,4,14.4,11.4,11.4,2.5,0,0,0,2.1,5.4,0,0,0,13.8,0,6.7,0,0,0,0,0,0,14.8,0,0,8.4
"7-Jun",0,0,0,0,0,0,2.03333333333333,0,0,0,0,0,1.4,16,20.5,5,0,0,0,6.4,0,0,8.9,0,0,5.9,7.5,0,0,1.6,0,0,0,0,0,0,0
"8-Jun",0,0,0,0,0,0,1.41111111111111,0,0,0,0,2,0,11.4,9.1,0,0,13.2,0,0,0,0,5.9,0,0,0,0,7,0,0,0,0,0,0,0,2.2,0
"9-Jun",0,0,0,4.3,10.6,0,1.23611111111111,0,0,0,0,0,0,3.4,0,0,0,13.2,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,4.9,0,0,6.6,0
"10-Jun",0,0,0,2.1,0,0,1.33888888888889,0,0,0,0,3,0,6.8,9.1,0,0,7.2,0,0,0,0,0,0,0,0,0,0,6.4,4.8,0,0,0,0,0,5.9,2.9
"11-Jun",0,0,0,18,0,0,0,0,0,0,0,0,0,17.1,2.1,0,0,0,0,0,0,2.5,8.2,0,0,0,0,0,1.9,0,0,0,4.6,0,0,2.5,6.1
"12-Jun",0,0,0,6,0,7.7,0,0,0,0,0,2.5,0,3.4,0,0,0,0,0,0,0,10.1,0,9.2,7.8,0,5.7,0,6.6,0,0,0,0,0,0,11.8,9.1
"13-Jun",0,0,10.9,0,2.5,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,14,0,0,5.4,0,0,0,7.1,0,16.1,0,0,0,0,0,0,20.3,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,6.3,0,0,0,0,10,0,0,0,0,7.8,0,0,0,3.8,0,0,0,4.6,0,0,0,5
"15-Jun",0,13.6,2.7,0,12.6,0,0,0,15.1,0,0,12.6,7.7,3.4,12.6,0,0,0,10.6,0,10.6,2.5,0,0,10.7,10.6,0,0,0,0,0,0,0,0,0,15.2,3
"16-Jun",12.3,0,0,0,5.5,0,0,0,0,0,0,0,0,2.1,0,0,0,0,3.6,9.3,0,0,0,0,4.6,6.5,0,0,0,0,3.6,0,0,0,0,0,0
"17-Jun",0,0,0,16.8,14.8,0,9.3,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,8.4,8,0,0,0
"18-Jun",0,2.4,0,0,5.5,0,0,0,0,0,4.8,0,0,0,10.4,0,0,0,7.2,0,0,0,0,0,2.7,4.3,22.4,0,0,0,0,0,0,6.3,0,0,4
"19-Jun",0,9.6,11.4,0,7.4,0,0,0,21.8,0,2.4,0,0,19.1,6.2,0,0,0,0,0,0,0,10.8,0,18.3,8.6,0.9,0,11,9.3,0,0,8.4,4,0,0,8.8
"20-Jun",0,4.8,6.9,0,0,0,0,0,4,0,4.8,0,9.3,0,6.2,0,0,0,0,0,0,0,0,0,7.3,1.1,8.4,12.3,2.8,0,7.2,0,0,0,0,0,1.3
"21-Jun",0,0,0,6.3,0,0,0,0,0,0,0,0,0,12.1,34.4,0,0,0,4.9,25.6,0,0,0,0,0,0,0,8.6,0,23.5,7.8,0,0,0,0,0,14.7
"22-Jun",0,11.1,10.4,21,0,0,10.4,0,4.5,0,0,0,0,0,2,0,2.5,0,2.5,13.8,6.9,4,10.4,10.4,3.2,0,0,0,0,3.9,0,0,11.3,0,8.8,5,0
"23-Jun",0,15.6,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,12.4,0,0,9.8,0,18.2,0,0,7.6,0,0,0,0,16.6,3.3,0,0,0,5.9,7.6,0
"24-Jun",0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,4.9,2.5,0,0,0,0,10.1,0,0,9.7,8.8,0,0,0,2,12.3,7.9,0,0,0,2.5,0
"25-Jun",0,2.2,0,2.1,0,0,0,0,17.8,0,0,0,0,0,6.1,17.3,4.9,12.1,14.8,0,6.9,10.1,0,0,11.9,0,9.6,5.2,12.1,4.9,5.6,0,0,0,10,6.3,0
"26-Jun",0,12.6,0,0,4.74722222222222,0,0,0,22.3,0,0,0,0,0,12.9,2.2,7.8,9.4,24.6,11.6,4.8,18.1,3.1,0,17.2,0.9,0,0,0,5.3,3.5,7.8,0,0,0,6.8,0
"27-Jun",0,0,0,12,4.60277777777778,0,0,1.8,16.4,4.2,0,0,0,0,9.2,0,7.8,3.8,1.6,0,22.5,0,12.3,0,10.3,0,0,17.5,0,11.5,3.5,0,12.6,8.7,0,1.9,8.1
"28-Jun",7.1,0,0,19.5,3.91388888888889,0,0,0,10.4,0,0,3.5,7,0,0,8.8,23.4,5.7,4.9,0,3.2,0,10.7,0,9.2,0,0,4.6,0,4.4,3.5,0,5.1,3.2,0,1,5.7
"29-Jun",0,0,0,21,4.85555555555556,13.3,4.2,5.4,22.3,4.2,0,12.1,7,0,0,0,0,0,3.3,0,4.8,0,21.5,0,10.7,4.6,0,0,9.4,4.4,15.8,0,0,7.3,0,1.9,1.6
"30-Jun",0,0,0,13.5,4.00833333333333,0,4.2,16.3,0,0,0,12.1,0,0,0,4.4,7.8,1.9,0,2.3,3.2,0,6.1,0,6.1,16.6,9.2,0,7.3,0,0,0,0,3.7,0,7.8,21.8
"1-Jul",5.575,0,0,13.3,0,0,8.3,0,0,0,0,6,0,5.7,3.8,0,14.1,1.8,7.1,11.7,41.5,0,5.3,0,16,7.1,0,0,3.8,0,15.5,0,0,0,8.7,5.8,25.2
"2-Jul",5.66666666666667,0,0,11.6,0,5.4,6.3,8.8,11.5,0,5.1,0,0,7.6,17.2,0,21.9,1.8,5.3,0,6.6,0,7.1,17.1,17.6,6.1,0,0,0,0,0,0,0,15.1,7.8,3.3,20.8
"3-Jul",7.02777777777778,11.7,3.8,6.7,0,0,4.2,0,32.8,0,0,8,0,0,1.9,8.7,40.7,0,12.4,0,8.3,0,10.6,0,15.2,3,0,0,14.1,23.3,0,2.8,0,7.8,27.8,8.3,0.9
"4-Jul",9.56944444444444,2.9,5.7,21.6,19.8,18,2.1,0,19.7,0,0,8,0,1.9,0,0,34.4,18.3,15.9,0,8.3,0,8.9,6.4,39.6,1,29.9,17.7,4.7,12.6,0,2.8,22.5,6.9,4.8,7.5,2.6
"5-Jul",9.53888888888889,0,24.5,13.3,0,18,4.2,13.2,11.5,0,5.1,6,0,17.2,9.5,0,25,16.4,3.5,2.9,3.3,10.2,12.4,0,8.4,10.1,15.8,7.3,11.3,5.8,3.6,9.8,28.1,7.8,0,39.2,0
"6-Jul",0,0,4,0,0,12.2,14.9,0,7.8,0,0,7.6,7.4,27.8,3,7.4,8.4,5.9,11.5,0,4.6,0,47,14.4,27.2,5.6,4.9,1,16.9,8.6,9.2,14,19.5,10.9,9.2,14.5,0
"7-Jul",7.4,1.8,11,0,0,9.2,9,8.9,20.2,0,9.4,13.6,2.5,11.7,16.6,10.4,10.1,13.3,5.8,1.7,31.3,2.2,6,12.7,8.5,3.2,9.9,0,3.8,9.4,6.1,5.8,8.5,5.7,29.5,13,0
"8-Jul",5,1.8,0,14.1,0,25.3,23.9,8.9,6.2,0,0,25.7,2.5,8.8,40.6,21.5,3.4,11.8,1.9,6.8,10.7,0,4.5,0,4.7,27.9,1,6.2,0,14.9,0,6.6,0,5.3,33.5,11.5,9.7
"9-Jul",2.5,3.6,6,7,0,4.6,6,3.6,9.3,23.1,0,15.1,0,36.6,6,40,5.1,41.4,1.9,8.5,9.2,2.2,1.5,4.2,14.8,0.8,0,1,0,3.9,12.3,12.4,6.8,12.6,18,3.1,12.7
"10-Jul",0,21.4,0,8.8,8,10.7,23.9,7.1,10.9,0,0,7.6,2.5,14.6,6,5.9,8.4,14.8,1.9,17,7.6,13.2,19.4,2.5,0,8.8,5.9,11.4,3.8,15.3,32.3,0,0,8.1,1.5,19.9,0
"11-Jul",0,6.8,0,4.1,0,6.8,19.5,1.2,5.9,4.7,0,1.1,9,11.4,18.6,18.8,20.3,4.9,1.2,25.1,35.7,13.8,3.8,8.3,13.2,19,6.4,25.1,2.9,1.3,12.8,0.9,0,19.6,1.5,12.2,1.3
"12-Jul",6.3,0,4.2,17.8,0,21.5,3.4,4.8,28.1,0,8,35.6,6.5,38.8,0,21.2,15.8,9.8,7.3,13.1,10.4,20.7,1.3,2.3,8.6,35.4,9.3,21.2,18.3,6.4,13.4,8.8,1.2,16.6,14.9,8.5,7.7
"13-Jul",0,4.1,14.1,0,0,9,10.3,3.6,3.5,0,12.1,2.3,2.6,14.8,3.8,3.5,9,7.3,6.1,6,13.8,15,15.4,5.3,17.2,0,7,25.4,37.4,6.4,13.4,2.6,29.2,2.7,13.7,7.3,6.4
"14-Jul",0,4.1,1.4,0,4.6,30.5,14.9,29,9.4,2.4,1.3,5.7,9,2.3,1.3,9.4,21.4,12.2,6.1,2.4,4.6,10.4,9,2.3,17.8,1.2,8.7,35.4,14,4.5,6.4,0,8.4,0,22.8,5.5,6.4
"15-Jul",0,9.5,1.4,1.4,12.3,22.6,25.2,6,11.7,2.4,4,26.4,2.6,11.4,7.1,2.4,30.4,7.3,21.9,2.4,4.6,10.4,1.3,0,16.6,3.5,31.4,7.8,6.8,11.9,15.1,0.9,6,5.7,5.8,8.5,9.6
"16-Jul",19.5,8.7,0,9.1,9.3,12.5,12.1,9,9.8,2.8,4,0,6.7,6.8,8.7,22.5,0,5.1,7.6,2.9,3.4,16,3.9,0.8,11.5,8.6,11.5,20.1,0,20.7,38.9,0.7,1.8,0,10,11.2,2.9
"17-Jul",3,4.3,2.5,5.5,0,38.9,18.9,0,7,0,5.3,0,20.1,16.4,17.4,18.8,20.9,1.3,7.6,4.4,0,10.7,22.1,5.4,23,8.6,10,33.5,12.8,25,25.4,0.7,15,1.9,9.4,15.4,18.4
"18-Jul",0,4.3,15.3,0,0,26.3,10.8,25.7,11.2,11,10.6,6.1,8.1,12.3,0,20,2.8,7.6,15.2,4.4,0,2.7,3.9,8.4,4.1,10.6,0,27.9,5.3,38.6,7.1,2,0.9,11.2,15.1,1.4,0
"19-Jul",0,11.6,45.9,1.8,0,11.3,1.3,11.6,0,22,17.2,8.3,2.7,0,3.6,33.8,7.7,34.4,41.7,13.2,5.1,6.7,10.4,0,4.7,7.3,4.3,6.9,3.8,24.1,0,8.6,0,32.9,5.7,0,2.9
"20-Jul",4.5,2.9,16.6,0,0,11.9,4,27,9.8,5.5,17.2,12.1,10.7,8.2,1.5,8.8,7,31.9,17.7,4.4,10.2,14.7,22.1,10.7,2.7,16.6,7.2,12.5,5.3,30.2,0.6,42.7,0,32.9,9.4,9.1,5.2
"21-Jul",14.7,9.6,3.1,7.4,0,22.6,13.9,11.3,1,5.3,10,12.6,5.7,3.2,3.9,0,10.6,1,8.5,2.9,3.2,3.2,8.4,0,6.7,13.2,4.3,20.5,2.2,2.9,20.2,6.4,0,17.3,11.3,3.7,3
"22-Jul",2.6,4.3,11.9,10.4805555555556,0,0,16.4,24.4,5.1,2.1,15.2,14.5,14.2,4.3,7.9,38.4,28,25.9,14.2,0,9.6,2.1,27.1,0,0,4.9,2.9,17.7,3.8,23.6,25.1,1.7,0,12.1,7.2,0,10.1
"23-Jul",4.2,2.1,7.3,9.37222222222222,0,31.1,5.5,20.7,7.2,9.5,5.7,7.7,20.4,9.6,7.9,12.2,4.8,11.5,10.4,14.7,2.1,4.2,14,0.5,3.1,4.4,14.7,21.4,6,6.6,12.2,0,0,20.6,3,17.5,14.6
"24-Jul",3.7,6.4,6.2,9.69444444444444,0,10.4,1,16.9,14.4,4.2,11.4,14.5,1.9,8.5,8.9,18.8,2.9,3.8,20.8,24.5,7.5,8.4,29,13.2,6.1,8.3,31.4,14.9,3.8,6.8,12.7,5,1.8,19.4,1.5,0,0
"25-Jul",3.2,4.3,2.1,10.4222222222222,9.7,13.2,5,7.5,5.1,6.3,27.5,5.8,27.5,1.1,16.7,15,8.7,16.3,18.9,4.9,3.2,10.5,9.4,20.9,0,18.5,14.7,19.1,7.1,9.7,10.6,8.9,7,0.5,21.2,5.3,9.8
"26-Jul",3.2,1.9,2.8,13.2,9.41666666666667,25.1,3.5,24,12.6,0.9,5.9,13.5,1.8,2.8,1,13.1,7.1,19.6,6.1,18.6,3.7,16.5,20,3.6,5.7,16.7,10,7.7,5.8,3.9,25.4,1.3,2.8,18.9,0,5.5,14.8
"27-Jul",16.7,5.7,5.6,7.9,9.63055555555555,29.9,9.5,0.9,10.8,7.6,3.9,19.7,10.8,11.3,8.2,15.7,6.7,3.6,21,4.6,0,6.4,3.8,13.3,7.5,8.1,17.7,7.7,3.6,21.9,8.6,5.8,4.7,20.2,4.4,4.9,8
"28-Jul",0.9,7.6,10.7,0.9,8.88333333333333,31.2,0,4.6,26.1,0,1,1.8,15.2,5.7,0,15.7,10.5,7.1,31.4,6.5,4.7,8.2,10.5,16,21.6,9.3,6.8,1.4,5.8,23.2,3.2,4.9,0,18.2,2.8,4.4,1.9
"29-Jul",8.3,6.1,10.2,23,10.8777777777778,23.4,0,15.7,1.8,2.8,4.9,25.1,24.2,11.3,2.1,18.3,2.9,20.5,16.6,5.6,8.4,14.2,0,15.1,18.5,12,6.8,3.8,23.8,18.4,4.1,11.6,3.6,16,8.3,0,4.2
"30-Jul",7.4,9.4,4.7,27.4,9.275,6.1,0,0,0,18,4.9,1.8,9.9,0.9,8.2,29.7,5.7,2.7,7.9,5.6,7.5,0,1,6.2,21.6,11.3,7.7,4.3,33.7,19.7,10.9,20,7.5,10.1,12.5,0,9.6
"31-Jul",7.4,6.6,7.9,13.2,9.22222222222222,26.8,1.2,0,10.8,6.6,7.9,2.7,4.5,5.7,3.1,16.6,2.9,17.8,27.1,1.9,15.9,5,0,20,14.1,1.8,7.7,8.2,4.2,17.9,4.1,28.7,3.1,10.3,17.6,2.7,0
"1-Aug",5.2,2.8,5.1,11.1027777777778,13,35.3,7,6.4,2.4,4.9,0,0,16.9,6.8,2.4,0,0,29.1,23,6.8,23.9,18,4.3,15.3,24.1,0,4.4,6,11.1,6.8,28.1,9.7,9.2,15.2,14.3,17.6,24.6
"2-Aug",7.4,2.8,6.3,9.40277777777778,15.4,17.6,14,9.6,1.2,2.4,0,1.7,6.8,10.1,7.1,9.1,2.9,34.4,0,14.8,6.8,35,1.4,8.2,9.3,1.2,2.5,11.5,13.8,9.6,0,3.9,22.5,31.1,6.2,10,1.9
"3-Aug",4.5,0,8.9,10.6305555555556,8.3,9.4,0,0,4.8,10.9,6,0,20.3,21.4,5.9,13.6,11.5,21.5,23,11.4,1.1,0,2.9,14.7,12,11.6,0,31.6,22.7,10.7,14.3,22.1,8.6,8.5,22.5,14.7,3.3
"4-Aug",1.5,4.2,3.8,11.8111111111111,2.4,16.5,25.6,0,6,9.7,2,0,6.8,27.1,7.1,9.1,5.8,22.6,29.5,18.2,10.2,6.8,2.9,5.9,26.2,19.1,13.3,31.9,8.8,13.6,8.3,35.3,13.3,3.1,17.2,0.6,10.8
"5-Aug",0,12.5,6.3,12.725,5.3,7.7,2.3,0,25.3,9.7,4,12.2,13.6,0,20.2,28.4,0,22.6,21.9,8,18.2,5.6,8.6,1.8,25.4,20.2,10.1,19.4,26.5,23.2,4.6,13.8,23.6,6.5,6.8,2.9,40.9
"6-Aug",0,5.8,1.1,9.73428571428571,9.73428571428571,5.1,8.6,0,10.1,6.8,9.2,8.2,21.2,15.4,21.1,8.5,2.1,19.9,9.7,10.7,16.2,13.6,3.1,5.6,3.4,19.4,4.8,0,16.2,5.3,8.1,23.7,28.6,7.7,2.7,5.4,13.4
"7-Aug",21.8,2.3,5.5,11.22,11.22,1.3,12.9,14.2,5,31,9.2,3.5,11.6,7.7,6,15.1,13.7,0,4.8,21.4,29.6,20.5,4.1,29.2,10.6,14.1,0,0,7.8,29.1,8.6,12.2,2.9,9.8,9.4,17.8,0
"8-Aug",15.5,8.2,3.3,9.57714285714286,9.57714285714286,3.8,0,19.2,9.1,4.8,10.3,2.3,20.2,7.7,4,18.9,2.1,15.2,21.3,17.5,1,5.8,5.1,30.1,3.2,4.9,2,2.5,7.8,17.5,12.1,4.5,5.6,19.9,17.4,8.9,3.5
"9-Aug",18.4,3.5,2.2,10.2371428571429,10.2371428571429,1.3,2.2,6.1,8.1,5.8,2.1,3.5,10.6,11.6,4,31.2,9.5,21.8,16.5,7.8,15.3,7.8,10.3,0,13.8,16.5,4.1,22.9,17.6,11.1,2,2.5,10.4,27.6,6.9,8.9,14.4
"10-Aug",6.8,1.2,13.3,9.56,9.56,5.1,5.4,2,10.1,13.6,7.2,3.5,2.9,23.1,9,12.3,5.3,26.5,9.7,1,14.3,10.7,14.4,27.8,0,6.3,3.4,21.2,5.4,5.3,10.6,4.5,15,4.1,12.6,9.4,11.6
"11-Aug",2.9,7.87272727272727,3.7,7.87272727272727,7.87272727272727,17.6,2.8,0,4.4,13.7,7.87272727272727,28.1,0.9,15.6,5.3,5.2,11.5,23.1,0.9,9.2,2.6,0,6.8,3.7,1.9,0,4.6,19.1,18.4,11.8,16.3,2,4.3,2.1,7.3,6.2,7.8
"12-Aug",1,9.59090909090909,3.7,9.59090909090909,9.59090909090909,9.9,2.8,6.2,24.6,17.1,9.59090909090909,14.5,5.2,2.8,13.2,3.5,13.2,17.1,6.1,13.8,11.4,11.3,0,6.9,2.4,10.3,4.6,20.1,12.7,3.6,9.8,3.9,4.6,3.7,24.8,23.9,7.8
"13-Aug",11.5,11.1030303030303,2.4,11.1030303030303,11.1030303030303,19.8,7.9,5.2,17.6,15.4,11.1030303030303,17.9,9.4,0.9,6.2,18.3,1.8,18.8,20.1,0,18.3,19.1,9.7,19.3,2.4,13.9,4.2,19.5,15.6,7.9,13.7,11.5,4.3,4.4,15.4,5.7,8.3
"14-Aug",0,9.4030303030303,0,9.4030303030303,9.4030303030303,15.9,9.3,5.7,2.6,16.3,9.4030303030303,8.5,9.4,9.2,22.9,27,0.9,0,15.7,7.4,15.7,9.5,3.9,4.1,0.5,13.9,6,0.6,7.5,7.9,28.7,6.4,3.8,23.5,15.4,9.7,2.4
"15-Aug",13.4,12.0909090909091,3.7,12.0909090909091,12.0909090909091,12.7,12.1,3.1,7.9,18,12.0909090909091,21.3,8.4,9.2,8.8,11.3,26.5,22.3,18.3,7.4,13.1,26.9,7.3,4.6,19.9,8.1,15.3,22.9,3.1,11.8,13.9,2.4,11.5,3.7,21.6,8,0.5
"16-Aug",23.9,1.3,6.2,1.2,8.4,2.6,0,6.7,13.6,9.8,0,9.9,18.6,3.1,2.3,3,23.5,26.1,5.1,3.4,31.2,25.6,1,9,1.6,6.4,1,2.7,1.6,7.9,26.9,2.6,10.5,19.2,7.3,0,1.3
"17-Aug",3.1,5.3,3.7,3.6,6.3,17.7,3.2,7.8,8.4,18.6,1.6,20.7,18.6,0,5.7,38.6,23.5,26.1,17.2,8.9,1.9,1,3.1,4.2,4.8,14.4,6.3,7.4,11.9,11.8,13,6.7,3.8,15.9,27.9,18,19.8
"18-Aug",3.1,10.5,0,7.2,4.2,0,19.4,8.9,0,18.6,1.6,14.8,17.6,2.1,12.1,1,6.9,1,24.3,10.1,33.1,0,10.3,1.2,2.1,9,9.4,13.9,20.3,2.3,9.5,11.8,5.9,10.1,10.2,10.1,18.5
"19-Aug",3.1,0,2.5,4.8,17.9,11.5,12.9,3.4,4.2,30.4,6.2,14.8,30.4,11.4,4.6,8.4,26.5,21.3,3,3.4,19.5,3.1,10.3,4.2,13.8,3.2,3.7,23.8,8.8,1.7,12.2,20.1,14.8,10.3,29.6,5.3,8.2
"20-Aug",11.4,0,7.4,4.8,4.2,12.5,0,2.2,16.7,5.9,3.1,16.8,0,31,1.1,23.7,4.9,31,6.1,3.4,7.8,20.5,23.7,3,17,5.3,23,25.3,2.6,4.5,5.2,7.2,0,3.3,24,5.8,2.1
"21-Aug",8.3,1.4,12.4,9.1,7.4,21.5,5.5,0,7.6,27.8,0,2.1,13.7,25.4,6.5,27.9,12.2,21.8,4.4,8,23.4,5.9,4.2,33.1,0,16.8,13.6,21.9,5.3,8.5,5.9,5.8,12.1,0,18.7,4.4,5.5
"22-Aug",6,0,5.6,11.2,8.6,1.1,9.9,5.4,2.5,2.1,3.6,2.1,24.2,14.2,0,12,16.2,2.1,12,0,15.3,0,23.1,20.9,5.1,20.4,15.2,22.9,4.1,8.5,9.2,5.3,0,3.1,0,8.8,4.4
"23-Aug",15.1,1.4,6.8,2.1,0,3.9,7.7,2.7,3.8,4.3,4.8,23.7,7.4,14.2,6.5,11,16.2,4.2,19.6,3.2,9.2,7.3,12.6,16.7,11.4,4.7,3,0,7,8.5,8.6,16.8,2.9,10.2,16.6,1.6,9.9
"24-Aug",16.2,4.3,0,5.3,1.2,8.8,6,0,1.3,5.3,8.4,5.2,2.1,17.3,3.9,37.9,23.3,14.5,0,0,13.2,0,5.2,21.8,5.7,9.4,31.3,28.3,0.6,14.3,14,13.1,21.8,4.7,9.2,15.3,10.2
"25-Aug",8.3,8.5,6.8,16,4.9,0,8.2,0,5.1,4.3,7.2,26.8,2.1,1,2.6,3,5.1,13.5,2.2,1.6,9.2,1.5,6.3,33.6,7.4,0,12.6,41.7,9.9,7.4,2.7,8.7,13.9,3.7,3.7,7.1,6.1
"26-Aug",5.4,0,1.8,13,5.9,11,3,15.7,0,0,12.1,20.1,1.9,5.4,1,13.7,14,7.2,6.2,2.9,8.7,8,23,14.3,0,11.3,3.9,4.8,7.9,10.7,4.2,26,8.35277777777778,5.3,15.2,11.5,5.6
"27-Aug",0,0,7.2,4.6,0,8.4,3,6.9,1.1,5,8.4,14,5.6,0,19.3,13.7,14,0,8,4.8,0,3,22.2,4.5,17.1,7.5,0.2,14.5,7,6.9,5.1,0,6.96666666666667,2,7.6,14.6,14.6
"28-Aug",0,5.8,5.4,7.4,0,17.6,3.9,0,2.2,10.9,9.3,10.5,9.4,8.1,0,30.8,2.6,1.8,9.8,2.4,3.6,8,20.9,1.3,1.8,4.7,11.5,17.6,16.7,9.7,5.5,10.5,7.64444444444444,6.8,7.6,4,7.1
"29-Aug",7.8,0,11.2,8.8,1.5,4.8,6.9,0,1.1,7.9,0,21.9,5.6,9.9,1,15.4,6.1,6.3,14.3,4.8,6.4,0,12,1.3,26.8,5.7,1.4,8.3,18.9,7.4,8.1,12.7,8.41111111111111,10.3,21.5,24.3,2.4
"30-Aug",8.8,1.6,8.1,1.9,2.9,16.7,6.9,2,5.6,2,0.9,0.9,8.5,17,4.9,12.8,29,20.4,3.6,13.4,14.6,2,10.7,17.5,9.2,0,12.4,1.8,5.3,3.7,7.2,16.9,7.84444444444444,0,7.6,1.8,3.8
"31-Aug",5.9,1.6,16.2,3.7,0,6.2,3,2.9,6.7,0,6.5,2.6,3.8,11.7,0,19.7,0.9,11.3,13.4,3.8,10.9,4,20.1,13.4,11,5.2,11.5,19.3,9.2,0.5,9.5,3.1,7.18055555555556,0,15.5,4,1.4
"1-Sep",0,3.47352941176471,0.6,3.47352941176471,0,4.9,6.7,3.6,0.7,1.6,1.6,1.2,0,6.3,0,5.3,0.6,4.1,0.8,1.2,6.7,6.7,5,2.2,1.4,12.4,3.8,13.5,4.7,3.6,2,5.2,3.47352941176471,0,4,5.5,2.2
"2-Sep",0,4.2,1.1,4.2,0,4.9,0,1.8,2.2,0,6.4,3.1,1.3,18.3,4,6.4,4.7,1.8,2.3,3.5,1.7,2.6,5.6,16.5,5.1,9,3.5,3,6.2,6,1.4,0.9,4.2,6.1,5.8,3.3,4.3
"3-Sep",0,5.11470588235294,12.5,5.11470588235294,0,17.3,2.7,2.4,0.7,0,10.1,1.9,0,9.9,0,9.1,10.6,4.1,0,8.7,4.5,3.2,1.7,6.1,4.5,1.1,8,4.3,2.8,8.5,9.6,10.4,5.11470588235294,3.3,6.7,6.4,2.8
"4-Sep",3.6,3.31176470588235,6.3,3.31176470588235,4.1,2.7,0,2.4,2.9,3.2,6.4,1.2,2.5,4.2,2,0.6,2.9,1.2,3,2.9,2.8,0,6.7,2.7,3.1,13.8,0,0,0.9,3.6,2.5,2.3,3.31176470588235,0,8,11.3,2.8
"5-Sep",0,4.13823529411765,1.7,4.13823529411765,0,2.2,2,6,2.9,3.2,14.9,6.9,1.3,8.4,0,5,0,7.1,3,3.5,9.5,0.6,5.6,2.7,8.9,6.7,2.9,1.1,3.3,2.8,7.6,1.2,4.13823529411765,3,10.3,3.3,3.1
"6-Sep",1,3.48285714285714,3.9,7,0,0.4,3.48285714285714,2.7,0,7.3,0.5,2.2,2.4,0,5.2,11.4,5.5,3.2,0,9.9,3.2,0.7,3.5,10.1,6.1,3.3,2.5,6.9,0.3,0,8.1,8.1,3,0.4,1.3,1.8,0
"7-Sep",0.5,3.33714285714286,7.8,1.7,0.9,2.6,3.33714285714286,2.7,0,1.8,1.6,4.3,4.8,1.5,0,4.2,9.1,1.1,8,0,5.5,0.7,0.7,5.6,3.9,9.1,1.9,0,2.6,0.5,5,6.6,2.3,12.8,2.4,3.3,1.3
