"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,0,0,0.9,6.4,4.6,0,0,0,0,0,0,4,19.3,0,0,0,0,0,0,0,0,6,4.9,0,0,0,0,12.2,0,0,0,0,0,0,0,0
"27-May",0,0,0,2.3,5,0,0,0,0,0,0,0,0,8.3,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0
"28-May",2.4,0,0,4.6,8.6,0,0,0,0,0,0,0,6.9,10.3,5.6,0,0,0,0,4.6,7.1,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,12.1
"29-May",0.8,0,0,4.6,2.9,0,0,6.5,0,0,0,0,0,1.4,4.9,0,0,0,0,0,0,0,2.4,0,0,4.9,0,0,0,0,0,0,0,1.5,0,9.3,9.6
"30-May",8.7,0,0,0,11,0,0,0,0,0,0,0,0,6.9,14,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.3,0,0,0,0,0,5.9,0,1.6,0,0,0,0,0,0,0,0,0,0,0,6.3,0
"1-Jun",11,0,0,0.84,0,0,0.84,0,0,0,0,0,0,0,2.1,6.7,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0
"2-Jun",0,0,0,1.08285714285714,4.6,10.3,1.08285714285714,3.5,0,0,4.5,0,0,1.3,0,7.3,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.722857142857143,0,0,0.722857142857143,0,0,0,8.3,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,6.5,5.1,0,0,0,0,0,0,0,0,0,0
"4-Jun",5.5,0,0,0.622857142857143,0,0,0.622857142857143,0,0,0,2.6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,5.3,0,0.4
"5-Jun",4.3,0,0,1.13142857142857,0,0,1.13142857142857,0,0,0,1.3,7.2,0,2.7,9.8,0,0,0,0,3.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7.8
"6-Jun",0,0,0,0,0,0,1.16388888888889,0,0,0,5.4,5,0,5.3,9,0,0,0,1.1,5.3,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,3.6
"7-Jun",0,0,0,0,0,0,1.25277777777778,0,0,0,1.8,0,0,9.1,10.5,0,0,0,0,6.2,0,0,5.3,0,0,4.2,0,1.8,0,0,0,0,0,0,0,4.4,1.8
"8-Jun",0,0,0,0,0,0,0.269444444444444,0,0,0,3.6,2,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,4.1,0,0,0.911111111111111,0,0,0,0,2,0,0.8,0,9,0,6,3.2,0,1.2,0,0,0,1.5,1.4,0,3.6,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.469444444444444,0,0,0,0,0,0,3,0,0,0,3,4.2,0,6,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,1.5,0,0,3.5,0,2,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0.5,1.2
"12-Jun",0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,6.3,0,0,0,6.3,0,0,21.3,0,4.1,0,0,0,0,4.9,4.2
"13-Jun",0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,6.3,7.1,13.1,0,3.3,0,0,0,0,8.7,4.8
"14-Jun",0,6.3,0,0,0,0,0,0,5.9,0,0,0,0,6,0,0,0,0,0,8.9,6.6,0,0,0,6.7,0,0,0,6.4,0,1.7,0,0,0,0,3.8,2.4
"15-Jun",0,0,5.5,1.5,6.3,5.5,0,0,0,0,0,0,0,7.2,0,0,0,0,6.3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8
"16-Jun",0,0,3.5,0,6,0,2.8,0,1.4,0,0,0,0,6.3,0,0,0,0,5.3,0,0,0,0,0,6.1,0,0,0,7.8,0,0,0,0,0.6,0,0,3
"17-Jun",0,0,0,6.4,1,0,5.7,0,0,4.9,1.3,0,0,6.3,0,0,5.6,0,0,1.8,0,0,0,0,0,0.8,0,0,0,0,0,0,0,8.2,0,2.5,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,4.9,0,0,0,1.8,0,0,0,5.6,0,3.9,0,2.4,0,0,0,0,0,0,0,0,3.8
"19-Jun",0,0,3.5,0,8.1,0,0,0,0,0,0,0,0,1.1,1.1,0,0,0,0,3.5,0,0,0,0,1.2,0,0,1.2,0,7.1,0,0,6.4,1,0,0,6.3
"20-Jun",0,0,0,0,0,4.9,0,4.9,7.1,0,8,7.1,0,0,9.2,0,0,0,1.8,0,0,0,4.9,0,3.1,3.1,0,2.4,0,2.6,0,7.1,0,0,0,2.5,2
"21-Jun",0,0,0,0,0,0,0,0,8.5,0,7.7,0,0,5.4,0,0,4.3,9.7,3.9,0,0,0,0,5.8,0,0,0,0,0,16.4,5.7,0,0,0,2.8,0,7.9
"22-Jun",0,11.7,0,0,0,0,0,0,2.1,0,0,0,0,3.6,0,2.9,0,0,0,0,0,0,0,0,3.4,4.3,0,0,5.3,2.6,5.7,0,0,0,1.4,2.5,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,6.4,0,0,0,0,0,0,3.9,1.4,0,10.4,0,5.3,2.6,3.5,1.6,0,10.7,0,0.8,0
"24-Jun",0,0,9.2,0,6.7,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,14.9,4.3,0.8,0,0,0,3.5,1.6,0,4.1,11,2.5,1.3
"25-Jun",0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,11.2,5.8,0,0,7.8,0,11.7,15.7,0,1.9,2,0,4,0,2.6,2,0.7,4.9,0,5.8,5.5,8.3,0
"26-Jun",0,0,0,1.1,2.40277777777778,0,0,0,0,0,0,3.8,0,0,8.3,0,0,2.5,11.7,0,1.8,3.2,13.3,14.4,3.5,0,1.6,0,1.5,10.7,4,0,0,5.1,0,0,0
"27-Jun",0,0,0,7.7,2.58055555555556,10.3,0,5,0,1.7,6.2,1.3,5,0,6.2,0,3.4,2.5,0,0,5.4,0,2.7,2.2,2.8,0,2.4,0,3.1,5.9,0,6.7,0,1.5,0,8.5,2.4
"28-Jun",0,3.6,0,8.8,2.31388888888889,0,0,0,0,10.1,0,1.3,6.7,0,1.4,0,8.4,11.1,0,0,3.6,0,0,12.2,0,0,0,8.2,1.5,5.4,0,0,0,1,0,0,0
"29-Jun",0,0,0,9.9,2.10833333333333,0,2.2,0,0,0,0,2.5,0,0,0,0,0,1.2,0,0,0,9.5,1.3,1.1,8.3,9.9,3.2,6.8,6.9,8.1,3,0,0,2,0,0,0
"30-Jun",7.1,3.6,0,4.4,2.33333333333333,0,6.7,6.7,0,0,0,10.2,0,0,0,0,0,3.7,0,9,0,0,0,1.1,1.4,0,5.5,1.4,0,7,3,0,0,0,7.1,0,6.1
"1-Jul",4.14166666666667,0,0,1.6,0,0,7.7,0,4.5,9.6,11.1,1.6,0,0,0,0,3.5,2.3,13.4,10.8,15.5,0,7.5,0,10.1,0,0.9,0,0,1.6,10,0,4.8,4.9,9.2,6.2,12.3
"2-Jul",4.71666666666667,3.6,7.9,11.5,0,0,0,0,0,0,3.2,12.4,9.6,0,1.5,0,12.2,4.6,3.3,0,11.3,3.6,10.4,8.4,12.8,8.4,3.6,0,8.2,4,1,7.7,0,10.9,0,5.5,4.2
"3-Jul",3.625,7.2,5.3,6.6,8.2,10,9.6,0,11.1,0,0,6.2,0,0,18.2,0,0,0,0,0,16.9,0,3,0,0.7,0,6.3,0,0.9,9.6,0,0,0,0,1.3,9.4,0
"4-Jul",3.96666666666667,0,0,6.6,9.2,8,1.9,11.5,0,0,0,4.7,0,1.9,0,0,3.5,2.3,3.3,0,0,7.2,0,0,24.3,0,9,14,0,4,7,4.8,8.1,0,2.6,4.7,4.2
"5-Jul",4.46388888888889,0,0,0,0,0,0,10.6,0,0,14.3,6.2,0,17.2,13.7,0,3.5,5.8,5,0,2.8,0,14.9,0,12.8,0,1.8,2.2,11.8,8.8,0,6.7,14.5,0,0,4.7,3.4
"6-Jul",6.5,1.6,0,0,0,1.5,0,0,0,0,1.7,5.2,15.7,4.1,0,3.6,6.9,1.6,12,0,1.5,0,13.2,0,11.9,5.9,11.3,0,5.4,3.5,4.8,3.8,12.7,0,10.8,7.8,0
"7-Jul",0,1.6,4.4,0,0,8.9,0,0,0,0,8.6,9.1,3.8,0,7.5,3.6,8.3,1.6,2,0,0,3.3,14.6,14.6,3.3,0.7,5,0,7.8,5.5,9.5,2.5,5.2,0,3.6,4.3,0
"8-Jul",6.5,1.6,10.4,3,2.7,5.9,0,9.8,9,0,0,9.1,16.3,6.8,24.9,7.2,4.1,0,0,0,0,0,0,12.6,4,12.4,3.5,0,0,9,0,24.8,0,11.6,16,1.4,0
"9-Jul",0,14.6,8.9,6,0,4.4,4.3,0,7.2,0,1.7,6.5,0,20.3,10,21.6,8.3,14.2,0,0,7.5,0,0,6,15.8,4.6,0,14.4,0,7.6,0,8.9,5.2,2.1,3.9,10,0
"10-Jul",0,0,0,13.6,8.1,3,4.3,0,0,11.9,5.2,7.8,8.8,0,5,25.2,1.4,3.1,0,9.8,13.6,6.5,6.6,1.3,0,13.1,7.1,11.5,7.8,3.1,16.3,1.9,0,13.7,2.6,2.9,10.8
"11-Jul",0,8.8,2.3,3.4,8.2,1.1,4.4,0,1.2,1.1,3.3,8.6,11.1,3,5.9,1.1,27,0,0,0,3.9,8.3,0,4.5,15.5,8.5,5.6,15,5,0,6.3,5.2,0,9.5,10.2,1.1,1.3
"12-Jul",0,5.5,8.7,10.3,4.1,3.3,3.3,3.2,2.5,5.5,10.9,9.7,9.1,30.4,0,17.9,11.6,5.4,2.5,3.9,6.5,5.2,0,1.1,16.4,22.8,3.7,1.5,0,1.6,0,2.6,2.8,6.8,0,7.4,4
"13-Jul",0,8.8,7,5.7,0,0,1.1,8.7,6.2,11.1,8.7,4.3,10.1,7.1,3,5.3,6.7,9.7,3.8,2,3.9,6.2,0,1.1,16.9,0,3.7,5.8,11.3,10.4,8.1,5.8,4.5,0.6,9,4.5,6
"14-Jul",0,0,1.2,2.3,0,19.9,0,17.3,7.5,5.5,3.3,0,7.1,0,4.4,1.1,1,6.5,3.8,3.9,1.3,6.2,8,2.2,7.7,1.1,3.7,33.6,0,0,6.9,1.9,11,2.2,0,6.2,0
"15-Jul",6.3,4.4,3.5,2.3,2.7,2.2,17.7,0,1.2,3.3,2.2,7.5,6,1,0,8.4,18.3,7.6,7.6,0,1.3,10.4,0,0,4.8,0,1.9,5.1,1.9,0,1.7,1.3,6.5,0,0.9,5.1,4.7
"16-Jul",13.7,6.3,2.1,0,0,0,0,7.7,1.8,3.7,0,13.9,11.4,0,1.4,1.2,12.9,2.3,0,5.5,0,9.6,1.2,1.6,4.8,0.8,17.3,6.8,0.9,0,5.8,0.6,6.7,0,6.8,8,0
"17-Jul",0,0,4.3,3.4,0,15,15.2,0,0,1.2,0,1.3,14.8,10.8,9.6,6,1.3,2.3,3.5,1.8,0,1.2,18.9,2.4,15.5,7.6,4.9,14.7,0,6.7,17.4,2.5,0.7,6.9,3.4,6,6.2
"18-Jul",2.7,0,12.8,0,0,18.2,0,0,3.7,0,0,2.5,5.7,14.4,9.6,0,3.9,3.5,6.9,1.8,4.3,0,0,4.7,10.1,3,0,17,3.5,6.1,1.3,4.4,4.2,3.2,7.7,0.7,5.3
"19-Jul",2.7,6.3,33.5,1.7,0,28.9,0,5.2,1.8,9.9,12.8,0,9.1,3.6,0,8.4,0,4.7,18.4,3.7,2.2,8.4,0,0.8,3,3.8,0,4.5,8.9,0,0,5,7.8,15,5,0,0
"20-Jul",1.4,3.1,20.2,8.6,6.9,5.9,1.5,11.6,5.5,13,0,8.8,0,3.6,0,16.8,6.4,22.3,10.4,0,4.3,13.2,14.2,6.3,0,1.5,6.2,0.6,0,8.8,0,15,0,13.6,5.3,7.4,1.8
"21-Jul",5.2,8.1,3.4,4.48611111111111,8.1,18.5,1.2,4.6,0,4.2,3.5,11.8,10.2,6,0,0,8.3,0,7,0,3.5,8.7,1,4.5,0.6,2,2.1,4.7,1.8,3.2,0.5,10.5,5.5,8.9,1.5,2.4,0
"22-Jul",9.7,0,1.1,5.3,0,0,4.7,4.6,0,2.1,0,25.6,6.1,0,4.7,7.9,9.4,20.8,13,0,2.3,1.1,13.5,2.3,1.8,4,0,7.8,4.1,12.6,6,4.4,1.8,3.3,4.6,1.8,9.7
"23-Jul",0,0,12.3,5.03888888888889,0,7.6,8.3,10.4,0,15.8,0,0,7.6,4,2.3,3.4,19.8,10.4,0,4.7,7,3.3,2.1,1.5,4.9,1.2,1.6,0,5.9,6.3,2.7,0.6,2.1,14,5.5,10.9,5.2
"24-Jul",1.3,0,10.1,7.09166666666667,0,4.4,2.4,0,8.1,7.4,12.7,14.8,2,0,9.3,5.6,0,4.2,8,15.4,5.2,14.2,10.4,4.5,11,5.2,16.9,16.7,9.5,6.8,13.7,1.1,3,17.4,9.1,4.9,0
"25-Jul",1.3,0,0,5.45833333333333,0,0,5.9,4.6,0,6.3,8.1,6.9,18.4,0,7,10.1,1,3.1,23,2.4,5.8,3.3,12.5,0.8,1.8,12.1,15.3,8.4,1.2,7.4,7.1,11.6,7.9,0,0,0.6,2.6
"26-Jul",0,1,0,5.8,4.73888888888889,0.8,0,6.1,3.8,0,1.1,0,8.3,0,3.4,8.1,7.4,11,6,22.5,0,7.9,6.7,4.8,0.4,6,9.1,1.5,1.7,2.5,10,4.9,4.5,8.5,1.1,3.9,11.8
"27-Jul",7.9,3.8,0,0,4.41944444444444,4.1,13.2,10.1,2.9,9.8,2.2,3.1,5,2.3,2.2,10.5,2.5,2.8,4.3,6.9,0,6.9,0,7.1,2.5,6,9.1,7.4,0.8,5.4,6.5,2.6,4,5.9,0,1.3,0
"28-Jul",2.2,1.9,1,4.1,4.71111111111111,31,0,0,2.9,4.5,5.4,3.1,5.8,0,0,10.5,2.5,0,15.6,6.1,0,0,10.5,1.4,11.3,4.2,7.4,4.9,3.4,5,1.3,2.2,2.5,10,0,6.1,2.8
"29-Jul",0,3.8,6.1,8.3,6.00833333333333,35.1,1.1,1,9.5,5.4,0,2,14.1,0,0,12.1,0,2.8,3.5,0,11.5,2,5.7,0,3.8,2.3,2.6,2.5,3.2,16.7,5.6,5.7,0,24,5.6,16.6,3.7
"30-Jul",4.5,10.5,1,30.6,6.73611111111111,0,0,2,0,2.7,6.5,7.2,10.8,4.6,6.7,18.6,0,6.4,0,2.6,1.8,3.9,1,0,22.2,6,2.6,3.5,31.1,15.8,8.7,2.6,3,17.9,0,1.7,6
"31-Jul",0,2.9,10.2,12.4,7.00277777777778,4.1,1.1,0,4.8,9.8,1.1,3.1,16.6,0,2.2,25.1,0,4.6,11.2,1.7,20.8,0,0,10.5,14.2,2.3,7.8,1,11.1,11.7,8.2,17,5.5,12.6,8.1,7.4,3
"1-Aug",0,11.3,1.3,7.08611111111111,1.9,30.3,14.3,0,6.2,2,0,5.3,11,1,0,5.6,1,8.9,25.7,0,1.1,13.2,0,6.4,10.8,1.6,1.6,4.7,8.3,3.9,20.8,14.1,0,14.7,17.1,1.3,9.7
"2-Aug",3.5,2.8,0,4.10277777777778,0.9,5,14.3,0,1,4,0,0,0,1,2.3,0.9,2.4,6.5,2.5,7.2,1.1,12.4,0,5.3,13.7,3.7,4.7,4.7,0.4,5.6,16.7,7.1,6.2,6.6,1.3,3.5,0.4
"3-Aug",4.7,0,4,5.17222222222222,0.9,2.9,0,5.3,0,1,5.4,0,0,1,1.1,11.3,4.8,9.8,3.3,7.2,1.1,30.5,1,4.2,4.2,0.5,0,9.9,16.4,3.9,1.2,1.7,12.6,12.5,8,14.1,1.7
"4-Aug",3.5,3.8,5.3,6.14444444444444,11.4,0.8,11.8,0,10.3,3,8.7,2.6,3.7,12.7,0,0.9,7.6,25.2,23.2,7.2,1.1,1.6,3.1,0,7.9,2.6,6.8,9,4.6,6.1,5.4,12.9,4,0.4,3.3,5.7,5
"5-Aug",1.2,5.6,0,7.60555555555556,7.6,14.1,5.1,0,0,8.1,1.1,2.6,11.9,4.9,10.2,4.7,6.7,19.5,0,7.2,9.1,0.8,13.3,0,15,7.7,3.6,9.9,4.8,17.7,13,17.2,10.1,0,1.8,8.8,30.5
"6-Aug",0,11.6,1.1,7.65714285714286,7.65714285714286,3.3,10.6,3.3,12.5,12.5,2.6,1.4,5.7,1,8.5,0,1.7,27.4,2.7,1.9,16.6,6.3,0,3.7,13.6,12.9,7.1,1,21.9,9.7,6.9,6.9,9.1,6.5,5.8,1.3,30.9
"7-Aug",3.6,0,3.4,4.28,4.28,0,0,0,1,4.5,4,0,13.4,0,0,0,9,20.3,0,6.6,13.9,1,1,4.2,12.6,0.9,0,1,2.7,13.2,3.6,8.3,5.6,0,3,13,0
"8-Aug",8.2,3.5,1.1,5.51714285714286,5.51714285714286,6.7,1.8,1.1,0,0,0,2.8,8.6,2.1,4.7,9.5,2.2,0,9,12.3,14.8,1,5.8,21.9,2.8,5.2,0,3.5,2.2,10.1,5.1,12.4,3.3,0.7,14.1,16.6,0
"9-Aug",4.1,0,0,5.63428571428571,5.63428571428571,6.7,0,7.8,9.6,15.2,5.3,2.8,1,13.9,14.2,11.4,2.2,0,9,9.5,4.4,3.1,3.9,0,3.3,3.3,2.4,6,9,13.2,0,3.2,0,16.2,0,10.8,5.7
"10-Aug",5.6,0,10.2,5.93142857142857,5.93142857142857,0,2.4,4.5,4.8,11.6,0,4.2,0,4.1,2.8,9.5,1.1,0.9,22.4,0,7,8.4,16.4,3,0,9.4,0,11.6,8.1,4.4,6.6,5.7,4.1,19.5,0,1.8,17.5
"11-Aug",0.9,4.18181818181818,2.6,4.18181818181818,4.18181818181818,0,4,0,0,2.3,4.18181818181818,15.4,0,7.4,3.6,0,4.9,6.6,16.8,2.1,3.9,0,3.6,11.8,3.6,1,6.1,7,7.8,7.5,4.5,2.1,3.6,2.2,4,2.2,0.5
"12-Aug",0,4.37878787878788,0,4.37878787878788,4.37878787878788,1.7,0,0,6,8.6,4.37878787878788,4.9,0,0,0.9,2.4,4.9,6.6,3,2.1,8.6,0.8,5.4,12.8,0,2.4,0.5,17.5,0.5,0.5,12.4,2.1,1.4,4.1,20.5,4,9.9
"13-Aug",10.5,4.72121212121212,3.9,4.72121212121212,4.72121212121212,5,6.2,1.2,3,11.7,4.72121212121212,2.4,0,0,4.5,7.9,0,9.9,21.3,0,8.6,3.3,0,7.2,3,0,2,19.1,1.8,4.2,0,4.1,5,2.9,1.4,5.7,0
"14-Aug",0,5.07575757575758,1.3,5.07575757575758,5.07575757575758,7.5,1.8,3,3,10.1,5.07575757575758,2.4,0,0,1.8,23.6,1,9,7.6,1,17.3,9,8.9,5.6,3,4.8,0.5,0,2.7,0,12,3.1,7.2,5.8,10.1,0,4.4
"15-Aug",11,7.14848484848485,1.3,7.14848484848485,7.14848484848485,15,8.9,6,3,16,7.14848484848485,10.5,13.5,11.1,9.9,10.2,4.9,0,16,8.3,7.1,18.9,3.1,0.4,4.6,8.6,5.1,6,6.4,5.2,2.1,2.6,3.2,1.4,5,10.1,0.5
"16-Aug",17.4,2.6,2.2,0,1.6,0.9,1.6,0,0,2.2,7.8,4.2,6.4,1.6,11.4,2.1,2.9,11.5,11,5.9,18.9,4.4,4.6,7,0,3.7,0.4,13.3,0,7.1,17,0,9.3,1.6,10.3,4.8,0.5
"17-Aug",0,4.4,0,2.9,5.7,7,3.3,0,4,10.9,0,3.5,9.7,0.8,2.3,28.4,14.5,18.7,2.2,11.1,0,2.6,0,2.5,0,3.7,3.6,5.2,3.6,5,0.4,2.4,0.4,0,19.8,8,7.8
"18-Aug",0.8,0.9,0,4.3,0,0.9,5.7,3.9,4,2.9,0,13.4,2.9,4,8.3,3.5,0,2.2,11.8,10.3,2.2,0,1.5,2.5,0.4,4.2,2.7,0.7,1.8,5.5,3.6,7.6,4.1,17,0,2.8,1.5
"19-Aug",2.4,3.5,7.6,0,5.7,3.5,4.9,2,3,21.8,0,24.7,21.5,4,1.5,6.7,17.4,5.8,7.4,5.9,11.6,5.2,3.1,4.1,8.5,0,0.8,3.4,9,0,0,8.8,2.9,0,4.6,1.6,2
"20-Aug",2.4,4.4,0,0,6.5,3.5,4.1,0,0,2.9,0,8.5,5.7,11.2,5.3,11.3,5.1,5,3.7,1.5,7.3,3.5,17.3,3.3,16.3,1.8,9.7,9.3,0,0,0.8,3.2,1.9,0.8,0,4.8,0
"21-Aug",7.4,0,9.7,0,3.9,6.3,5.7,7.8,3.6,17.6,0,1,14.2,4.2,0,23.4,0,17.8,2.8,0,9.7,5,7.9,6.2,6.1,1,18.5,8.2,0,9.3,7.6,0.4,0,0,6.6,0,0.4
"22-Aug",5.2,0,1.9,6.1,1,1.6,1,0,4.8,7.5,0,0,12.5,6.6,0,10.2,5.8,3.2,0.9,2.7,9.7,0,18.1,7,2.2,0.5,3.6,14.8,1.4,3.1,0,0,2,0.8,3.9,1.6,5.9
"23-Aug",8.2,1.6,0,1,4.8,0,0,0,0,0,13,5.1,0.8,11.6,0,0,1.6,0,13.2,0,5.7,0,6.3,5,8.3,6.3,2.9,0.4,4.2,2.7,1.8,0.8,1.6,3.8,22.1,2.6,5.9
"24-Aug",1.7,1.6,3.9,7.2,2.9,0,1,0,0,5,0,0,0.8,3.3,7.1,16.4,20.6,10.5,0.9,0,7.3,0,10.2,2.5,3,5.8,28.6,10.1,0,5.8,9,19.5,10.8,3.8,19,5.7,15.6
"25-Aug",2.6,4.7,1,0,3.9,0,6.2,0,2.4,0,5.6,8.2,2.5,5.8,0,3.1,5.8,6.5,0,6.6,4.9,0,6.3,11.6,4.8,0,19.6,23.3,12.2,1.3,3.1,11.4,20.8,6.3,5.2,4.1,0.4
"26-Aug",0,0,0.7,0,1.7,0,5.3,0,0,1.4,4.7,4.6,0,0,0,1.2,4.4,0,0,1.3,7.1,1,10.9,19.7,0,2.2,0,11.3,0,1.5,0.5,10.6,2.75833333333333,4.6,1.8,1.6,1.2
"27-Aug",1.8,0,5.2,0,4.3,2,0,0,0,0,9.5,6.5,3.5,0,9.2,16.9,6.2,0,0,3.3,1.9,0,1.3,4.7,9.4,1.1,6.9,0.6,7.1,1.9,0,3.7,3.53611111111111,0,10.9,6.2,3.2
"28-Aug",0,0,7.5,3.6,1.7,0,0,0,0,0,2.7,2.6,0.7,12.8,0,25,10,0,0,3.3,2.6,3,7,0,2.6,8.9,6.3,10,15.2,4.5,0,6.4,4.30555555555556,2.9,2.9,8.1,4.7
"29-Aug",8,0,0.7,3.2,0.9,7.5,0.9,1.3,0,12.4,4.1,10.7,10.5,6.4,0,15.1,5.6,5.3,9.4,0,1.3,1,9.6,0,6.2,1.5,1,7.4,5.8,3.4,2.4,4.4,4.86666666666667,1.8,13.9,12.3,1.2
"30-Aug",3.6,1.3,0.7,9.3,1.7,11.5,3.5,0,6.3,4.8,2,5.2,2.1,9.6,0,2.4,16.8,2.7,3.4,15.2,10.9,1,0,5.3,3.6,1.1,9.5,0.6,1.6,0,1.4,9.1,4.21666666666667,0.7,4.3,0.6,0
"31-Aug",2.9,5,0,1.4,0,1.4,0,5,0,2.1,0,0,2.1,4.5,0,14.5,1.9,1.8,10.8,3.3,8.4,2,5.4,13.1,7.8,0.7,3.3,0.3,1.9,3,4.3,9.1,3.33333333333333,0,0.3,1.3,2.4
"1-Sep",0,2.13235294117647,5.9,2.13235294117647,0.7,0,0,0,0.6,0.8,0.4,0,1,3.5,0,4,1.3,0,1.7,6.2,5.7,0,6.4,0.3,1,2.4,0.4,11.1,1.9,0.3,2.1,0.9,2.13235294117647,3.4,6.9,1.5,2.1
"2-Sep",0,1.53823529411765,0,1.53823529411765,0,0,1.6,0,1.3,0,2.1,3.5,0.5,2.5,0,4.9,0,1.2,1.1,2.1,0.9,0.7,1.1,5.6,5.1,3.9,0,1.8,2.6,0,0,0.7,1.53823529411765,4.6,2.1,0,2.4
"3-Sep",0,2.17941176470588,1.2,2.17941176470588,2.1,2.8,2.2,1.3,0,0.8,0.4,3.9,0,4.9,0,6.2,2.5,2.1,0,5.8,0,0,0,9.6,1.8,5.7,0,4,3.3,0.8,3.1,3.8,2.17941176470588,2.9,0.8,0.8,1.3
"4-Sep",0,2.20294117647059,3.5,2.20294117647059,0,1.4,0.5,3.1,2.5,0.8,5.2,0,4.9,4.9,0,0,2.9,3.3,2.3,2.4,0,2.1,2.2,0.2,0.2,8,3.5,1.1,0.2,2.2,0,6.5,2.20294117647059,0,3.6,5.3,2.1
"5-Sep",0,1.62647058823529,0,1.62647058823529,1.4,0,1.1,3.5,0,1.5,0,0.4,0,2.5,4.1,0,2.1,2.5,0,6.5,0,1.4,3.4,4.2,1,4.5,0,0.5,1.4,2.2,1.4,4,1.62647058823529,0.3,0.6,4.6,0.2
"6-Sep",2.1,1.60285714285714,2.2,3.4,0,0,1.60285714285714,0,0,2.2,0,2.3,0,2.5,1,3,3.8,0,1,6.9,3.1,2.2,1.8,5.1,1.4,1.8,0,5.6,0.2,0,2.4,0.5,0,0.2,0.9,0,0.5
"7-Sep",0,1.34571428571429,1.7,0.8,0,0.6,1.34571428571429,0,1.3,0.4,0,0.3,2.3,1.9,1,2.5,2.3,2.2,1.5,0.2,0.9,1.1,0,4.8,2.5,4.2,0,0.6,0.2,0.1,1.3,4.8,2.2,4.2,0,0.1,1.1
"8-Sep",0,0.92,1.4,1.6,4.2,0,0.92,1,0.7,0,0,0,0,0,0,0,2.1,1.3,1.5,0,0,1.9,0,0.1,1.2,1.6,0,0.6,2.9,1.3,0,2.3,2.8,0.4,1.4,0.8,1.1
"9-Sep",0.8,1.15142857142857,2.2,0.5,0.8,0.3,1.15142857142857,0,0,0,1.2,2,0,0.5,0.7,0,2.1,0,1.7,0,0,0,0.9,0,2.9,3.7,0,0.5,0.3,3,2.4,0.5,3.9,3.3,0,5.3,0.8
"10-Sep",2.9,0.988571428571429,0,0.3,0.5,4.2,0.988571428571429,2.4,1.7,0,3.5,0.3,0,2.5,1,0,2.1,0.6,2.5,1.9,0,0,0,0,1.4,1.8,0,0.7,0,0.4,0.5,0.4,0.2,0,0.4,0.5,1.9
"11-Sep",0,0.7,0.891428571428571,0,1.7,0.891428571428571,0,0,0,0,2.3,0,1.4,0,0,0,1,1.4,1.4,2.8,2.9,0,3.8,0,0.5,0,0,0.8,0,2.3,0,0,0,0,2.7,1.3,4.2
"12-Sep",3.2,1.4,1.06857142857143,2,0,1.06857142857143,1.6,1.1,0,0,0.3,0,2.4,2.1,0,2.8,1.5,0,0,0,0.9,0,0,0.9,2.8,1.5,0,0.5,0,1.3,2.1,0.6,1.1,3,0,3.6,0.7
"13-Sep",0,1.4,0.894285714285714,1.3,0,0.894285714285714,2.5,0,0,0,1,1.7,0.8,0.5,3,0,2.7,0,0,1,0.6,0,0,0,0.3,0,0.9,0,2.1,0,3.7,1.5,2.6,0,0,3.4,0.3
