"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",0,0,4.269783,0,1.798715,0,1.36771223888889,0,6.034153,0,0,0,0,0.2632146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.19359,0,0,10.3846,0,0,6.293585,0,0,1.36771223888889
"24-May",0,0,0,0,0,0,1.01789790833333,0,7.650684,0,0,0,0,3.114215,0,0,2.773866,0,0,0,0,0,1.823148,1.445154,3.438437,0,0,0,10.72429,0,0,2.955896,0,0,0.8432597,0,1.875375,1.01789790833333
"25-May",0,0,0,0,10.28501,0,0,0,0,0,0,0,2.034753,8.315233,0,0,0,0,0,0,0,0,0.7162456,0.03317195,0,0,0,0,5.315598,1.948558,0,11.80552,0,0,0,0,0,1.09335377162162
"26-May",0,0,0,0.1423848,9.669468,0,0,0,0,0,0,0,0.2198044,6.150805,0,0,0,0,0,0,0,0,1.382613,0,3.073377,0,0,0,6.940762,0,0,0,0.1720528,0,0,0,3.747094,0.851307054054054
"27-May",0,0,6.379893,2.369622,4.751989,0,0,0,0,0,0,0,0,4.461033,5.444391,0,0,0,0,0,0,0,0,0,0,0,0,0,34.69141,0,0,0,0.04725483,6.548769,0,0,0,1.74849626567568
"28-May",9.426847,0,0,0,11.72942,0,0,0,0,0,8.595422,0,17.75908,4.821038,0.3896074,0,0,5.389227,0,0,7.716311,0,0,0,0,0,0,0,0,0,0,0,0,2.225396,0,0,6.045351,2.00264052432432
"29-May",0,0,0,0,33.11576,0,0,0,0,0,8.066746,0,3.819088,16.50696,7.286997,0,0,0,0,0,0,0,0,0,0,10.89651,0,0,6.060672,0,0,0,0,0,0,2.02518,8.429702,2.60020581081081
"30-May",2.102095,0,0,0,31.63624,0,0,0,0,0,8.348355,2.521824,2.449785,19.56952,6.729549,10.84894,0,0,0,2.196069,0,0,0.5827963,0,0,0,0,0,0,0,0,0,0,0,0,4.189447,3.174534,2.54997714324324
"31-May",1.311509,0,0,0,9.897271,0,0,0,0,0,4.4078,0,0,2.449608,39.82218,4.216027,0,0,0,0,0.09604948,0,0,5.701084,0,0,0,0,0,0,0,0,12.45994,0,8.654371,12.81265,0,2.7521213372973
"1-Jun",8.44708,0,0,0,9.753174,0,0,0,0,0,30.91175,0,0,4.68285,11.4614,11.33349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.852688,0,2.20114681081081
"2-Jun",0,0,0,0,5.354906,5.132296,0,0,0,0,0.760933127777778,6.301403,0,0,4.937291,5.119891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5478056,0,0.760933127777778
"3-Jun",0,0,0,0,16.95117,0,0,0,0,0,9.443043,8.966397,0,1.713185,0,10.57467,0,0,0,0,0,0,1.705376,0,0,0,10.94834,0,0,0,0,0,0,0,6.654034,0,0,1.80962743243243
"4-Jun",1.591947,25.43292,0,0,0,6.425284,0,0,0,0,7.432053,0,0,1.126372,0,0,0,0,0,0,0,0,0,0,0.5271612,8.778768,0,0,0,0,0,0,0,0,4.457933,0,24.22782,2.16216914054054
"5-Jun",27.53802,0,0,0,0,4.454778,0,0,0,0,8.406837,3.446776,0,0,6.102501,0,0,0,0,0,0,0,0,0,0,0,0,12.19254,0,0,0,0,0,0,3.234824,0,9.278718,2.01770254054054
"6-Jun",0,0,0,0,14.235,18.23335,2.59492195277778,0,0,0,24.46476,18.14635,0.3487602,1.919972,2.895241,0,0,0,0.4877911,0,0,0,0,0,1.060079,0,0,7.471007,0,0,0,0,0,0,0,0,4.15488,2.59492195277778
"7-Jun",0,0,0,0,79.11026,0,0,0,0.7931799,0,0.8497294,11.10784,0,7.188771,4.096188,0,0,0,0.8574629,0.04311094,0,0,0,4.928371,0,5.637459,0,7.221118,0,4.580164,0,0,0,3.909738,0,0,3.956338,3.62918189567568
"8-Jun",0,0,0,0,0,4.368122,0,0,0,0,19.83254,0,7.417589,28.15178,4.560522,0,0,0,0,0,0,0,0,2.780363,0,0.9338593,1.769396,0,0.6158904,0,0,0,0,0,0,0,0.651105,1.92111261351351
"9-Jun",0,0,0,0,5.822474,0,0,0,0.08779267,0,4.488843,0,0,6.653545,3.19581,5.394753,0,2.577925,2.769536,0,0,0,0,0,0,0.0388069,0,3.201854,0,0,0,0,0,0,0,10.13546,0,1.19910269108108
"10-Jun",0,0,0,2.146325,46.53248,0.4457059,31.0121,0,9.065889,0,0.7315391,0,0,5.322276,7.906407,5.282506,0,0.1604235,4.708823,0,0,0,0,0,1.4055,0,0,42.47845,0,0,0,0,0,0,0,4.386211,1.088268,4.39656495945946
"11-Jun",0,0,1.802117,1.858829,0,0,25.368,0,0,0,0,0,0,20.60726,4.707509,0,0,0,0,0,0,0.5593822,14.66106,0,0,0,0,0,0,0,0,0,0,0,0,11.65856,31.53844,3.04759884324324
"12-Jun",0,0,0,7.962872,0,0,0.4451539,0,0,0,0,0,0,15.0174,0,0,0,0,0,0,0.5156245,0,4.888742,0,4.726753,0,4.189304,0,16.55348,0,3.121056,0,0,0,0,9.099685,13.17436,2.15390352432432
"13-Jun",0,0,0,6.935443,0,15.38984,0,0,0,0,3.38652290833333,0,0,2.354161,0,16.73909,4.240358,0,0,2.872439,7.269151,0,17.14556,0,0.1635467,0,12.72303,19.31966,11.01699,0,0,0,0,0.3276751,0,0.3950899,5.022791,3.38652290833333
"14-Jun",2.76905389,0.03506604,0,39.80555,0,9.356018,0,0,0,0,0,0,0,0,2.006258,10.394,0,0,0,2.07429,4.851129,0,0,1.750666,4.832274,0,0,0,7.453032,3.235119,0,0,0,1.517258,0,0,12.37528,2.76905389
"15-Jun",0,0,0,0,0,0,0,0,4.636331,0,0,0,0,0,10.30875,0.9015072,0,0,0,1.722099,5.195835,0,0,0,0.03901002,0,0,1.167801,0,0,0,0,30.59004,0,0,0,13.27565,1.83343306
"16-Jun",0,0,3.454864,0,4.931515,0,0,0,0,0,0,0,0,0,9.708888,0,0,0,0,0,3.494844,0,0,0,4.254285,4.620522,0,0,0,0,0,0,0,0,0,0,10.82992,1.1160767027027
"17-Jun",0,0,1.523084,0,9.743937,11.59108,3.748438,0,0,5.317808,2.960112,0,0,0,3.753312,0,0,0,0,0,0,0,0,0,0,0.425508,0,4.920704,0,0,0,0.5970936,0,15.81881,0,0,8.115246,1.85176034054054
"18-Jun",2.065793475,0,3.470112,0,19.20564,0,0,0,0,0,2.978762,0,0,2.920148,0.348106,3.876465,0,0,0,0,3.907477,0,0,0.1822853,0,2.382704,0,7.636399,0,0,0,0,0.7220058,7.241691,0,0,19.49677,2.065793475
"19-Jun",0,0,0,3.036306,10.58486,0,0,0,5.454648,0,4.722999,0,2.268087,8.25311,0,2.211536,0,0,0,2.025023,0,0,0,0,0,1.865495,10.2157,5.859295,0,0.9793742,0,0,9.398109,1.013396,3.568221,0,8.210625,2.15315632972973
"20-Jun",0,0,0,0,0,0.1398434,0,0,0,0,3.847672,0,3.24935,3.612717,0,0,0,0.02894796,0.1585482,0,0,0,0,2.29214,0,0,0.8762235,0.8263234,0,5.795381,0,14.62116,0,0,2.099577,2.578003,0,1.08448341783784
"21-Jun",0,0,0,0,10.48589,5.231871,1.063728,0,3.947406,0,0,0,0,13.67502,2.323829,0,0,0,0,0,4.851961,0,5.145704,8.696191,0,0,0,0,0,6.803864,5.707969,7.896686,0,1.388669,4.814824,0,10.26568,2.49457545945946
"22-Jun",0,0,12.84958,0,15.30721,0,3.552358,0,0,0,0,0,0,4.262251,5.341024,9.466973,3.751397,0,0.3223794,0,7.503017,0,3.575211,7.603994,3.235443,0,0,0,5.167309,0,0,0,0,4.666174,6.593145,5.703905,6.445538,2.84721374054054
"23-Jun",5.962976,0,7.552683,2.05337752694444,0,0,0,0,0.9182795,0,0,3.095509,0,1.297784,11.55425,0,1.982114,0,0,0,2.813867,0.07138801,0.645623,10.38695,4.303839,3.063488,0,0,9.214952,3.143967,0.03546746,0,0,1.167615,0,6.710839,0,2.05337752694444
"24-Jun",0,0,29.74442,0,0,0,2.418627,0,0,0,5.593637,0,0,0,5.468629,0,8.280104,0,3.302289,0,0.4662134,3.510661,1.697836,5.203942,0,2.753448,12.74311,7.326046,10.35708,1.148573,0,27.88408,0,1.287076,4.407215,5.646791,1.431802,3.80193457837838
"25-Jun",0,0,0,21.84521,7.292899,0,0,0,3.068672,0,0,0,0,0,14.5605,0,11.86884,1.784837,1.026617,0,0,11.95188,0,1.97209,0,0.353842,13.64039,4.009836,5.017504,2.517131,0,15.3353,0,6.447871,8.485522,0,0,3.54537678378378
"26-Jun",0,8.15101897777778,0,39.15136,0,0,0,0,0.7688542,0,26.3607,34.67643,0,34.97837,9.612606,0,18.97513,6.125003,7.583287,0,0,3.651921,6.338212,10.44939,0,4.894804,3.661927,0,6.135571,2.024841,3.040855,55.37484,0,11.35826,4.619871,3.654451,0,8.15101897777778
"27-Jun",0,0,3.29932123333333,7.15407,0,0,4.33318,0,0,0,0,15.25325,15.29306,5.270206,0,0,0,1.727744,0,0,0.9375764,0,0,11.80162,0,0,0,0,0,12.71546,0,1.263065,0,5.913699,15.61008,9.641134,11.86142,3.29932123333333
"28-Jun",0,0,0,13.82188,7.13468207805556,0,3.898785,2.214926,52.44434,3.256358,0,32.94921,14.44097,22.0804,0,0,1.756321,32.45021,4.696075,0,0,0,0,24.08234,10.09101,0.06072561,0,0,0.9531082,0,4.099701,4.892579,0,6.991274,5.163515,3.512737,12.99209,7.13468207805556
"29-Jun",4.277297,0,2.125803,23.37186,6.41599328611111,0,3.60026,0,0,6.800325,9.112826,22.09747,4.530167,2.935956,0,0,5.358317,0,20.01104,0.3464021,0.6278172,1.173463,5.932215,27.44837,1.848909,16.26672,2.654168,0,9.618562,13.84367,2.429546,11.43007,0,12.1274,7.229425,3.850133,9.927567,6.41599328611111
"30-Jun",6.13819680714286,0,13.77825,19.35364,6.13819680714286,3.85958,5.439873,8.588522,0,0,16.35712,8.749196,10.8629,3.209463,0,17.40051,1.187997,0,0,4.385196,13.12911,0,0.09728822,48.46749,0,0,0,11.70786,0,0.5845177,5.82378,6.678991,0,9.878003,3.464262,0.06249033,1.770849,6.13819680714286
"1-Jul",4.66817702941176,0,2.629385,4.66817702941176,3.684115,0,8.304988,0,0,4.228578,7.369326,3.293714,4.66817702941176,4.301566,0,0,13.85876,5.211513,17.95534,8.233346,2.471111,1.840146,4.503276,1.858478,8.631978,0,1.814433,2.886319,13.43223,3.037483,0,3.563174,0,12.82274,6.065922,7.837491,8.882607,4.66817702941176
"2-Jul",0,0,3.68534,28.09731,12.26572,1.652471,45.23293,0,3.403554,2.032548,28.91451,9.714729,7.31029543611111,10.87298,0,0,4.842254,1.984518,2.382371,2.665291,3.305415,23.88029,5.600594,2.736887,0.5361097,0,16.69156,4.472323,0,4.11807,2.374464,0,4.756601,7.765525,13.58454,4.852741,10.74899,7.31029543611111
"3-Jul",0,0,8.704651,30.60777,5.47722177142857,15.64648,0,0,2.663312,0,10.11965,24.64495,5.47722177142857,0,27.52777,0,8.794096,0,1.575531,3.913238,5.14524,0,2.230196,0,0,0,0,0,5.721014,13.64919,5.029603,7.853706,1.184368,0,1.09774,10.1502,5.444057,5.47722177142857
"4-Jul",0,0,16.36099,11.0003,18.941,4.486257,3.737622,0,9.089392,0.05656497,3.542825,7.376178,0,8.176237,0,0,5.540463,1.749218,0,3.119666,4.800687,1.728375,22.80013,0,10.06559,2.335193,6.79064,3.813442,1.443624,2.090257,3.528512,21.47899,0.622826,0,10.42879,15.9797,5.113533,5.57289194513513
"5-Jul",0,0,6.40305,7.130343,3.364336,10.50888,3.914654,0,64.47757,2.208806,16.19012,9.887016,9.284879,5.249481,11.26758,0,0,0,0,0,0.6354643,1.017196,9.177504,0,8.24645,2.220248,7.763032,11.53905,6.577667,16.9933,1.144931,30.44873,9.491262,0,0.1314329,17.64045,6.4696,7.55089276216216
"6-Jul",6.93546,1.149882,7.571218,0,23.3347,6.598344,6.841279,0,14.91266,3.701812,9.236226,14.12654,10.21405,3.492981,0,19.66927,17.0457,15.10101,30.01278,0,0,2.153267,12.33292,0,12.74238,0.3230533,4.120063,1.777163,30.02703,1.146022,0,1.327955,1.257845,1.986399,41.82714,15.25673,4.34621,8.66400241351351
"7-Jul",1.603792,9.218277,7.168851,0,7.512823,8.290671,2.022109,0,6.078926,1.385771,91.58547,15.09888,5.325501,22.99158,13.67752,12.71543,18.84324,5.446544,0,2.21241,4.79179,0.8753615,4.152309,21.04838,2.476491,2.0694,3.847058,0,46.64282,12.47293,6.07456,15.7952,3.074039,0,20.86314,31.06336,4.761433,11.1131369324324
"8-Jul",32.58295,8.34803,31.39489,13.13277,0,3.326405,4.258735,4.990518,15.58392,5.100807,0.6594257,23.60918,8.66794,4.295244,22.90722,26.61774,1.482601,2.675312,0,1.824097,0.2189853,0,2.890496,0,13.79692,9.682018,13.69831,3.5271,3.228071,9.986147,0,11.94402,10.68612,3.454457,25.58282,8.38871,10.07475,9.15180294594595
"9-Jul",0,5.250656,0.1403205,9.915935,3.083048,15.99096,4.347716,0.9949661,5.412908,5.318274,15.02819,0.4310098,0.4984719,6.964047,4.719597,14.92005,47.2325,3.335704,0,0,2.053449,0,14.92463,3.966437,8.727893,21.76909,2.337509,4.86646,0,7.855629,1.050434,6.867386,1.835224,14.68627,4.74875,6.461277,1.55132,6.68340841351351
"10-Jul",0,1.174389,5.362726,0.2724708,14.92863,2.244303,10.1109,2.607023,2.93993,4.70266,8.646458,19.70361,30.02431,5.43934,21.10034,15.30303,1.118331,5.182463,0,0,8.856739,3.986107,0.9967291,0,0,5.040526,28.21547,3.861807,7.708065,1.103909,10.48549,17.37666,0.805916,5.586277,0,5.893196,7.640061,6.98426664594595
"11-Jul",1.022868,9.816886,26.73989,21.51846,10.50048,2.15302,10.88537,3.114226,3.466931,17.1424,6.05961,8.28743136388889,11.29153,10.66292,31.59454,21.05159,20.74408,4.478776,0,8.020492,7.342416,7.653042,2.023939,0,7.807561,5.223822,0,6.180851,6.003266,4.578734,7.954595,0.1848711,2.623436,5.737052,4.049745,8.710344,2.009786,8.28743136388889
"12-Jul",6.91615491666667,9.097755,3.615073,10.31444,0,0,7.401526,15.70638,18.70694,5.644446,5.959576,20.5066,8.141614,19.48515,0,5.643097,2.305155,2.669367,3.690687,3.812385,3.623482,2.631298,4.887055,3.229108,12.12849,22.09979,10.23617,0,0,16.96622,0,5.289647,7.427181,5.213465,0,12.54948,0,6.91615491666667
"13-Jul",4.562829,0.783546,20.17627,0,0,0,3.215541,14.14999,1.587142,5.582628,31.83903,10.09275,16.3686,23.98283,23.4425,6.114548,0.4313787,7.912164,3.271931,2.04102,2.360896,4.717148,9.619498,0,12.13151,6.479406,20.61486,0,9.952593,2.48099,13.74616,16.27044,11.01919,0,1.675993,6.668562,5.351,8.07143091081081
"14-Jul",5.861825,0,15.77408,0,6.266232,3.478527,0.9675116,6.100995,0.07035369,0.7462786,0,4.786518,2.147447,4.133087,0,4.759499,3.662488,2.813979,0,4.141649,0.7164744,3.790666,4.736647,0,4.875258,0,0.3599947,28.16491,7.368318,1.031225,7.946898,19.35456,12.1789,0,7.525468,0,0.3169302,4.43450592405405
"15-Jul",0,9.045494,0.9559789,45.72681,3.273199,5.513973,13.50368,9.780864,32.02406,9.329885,2.145343,0,26.61993,15.36113,22.1413,1.328094,36.65786,2.033822,2.337357,3.609424,1.538534,10.87345,2.942582,1.773583,9.393031,0.8637636,11.2082,4.28088,0.3141788,6.432023,8.825706,2.88251,0.6941071,16.30659,1.031812,0,8.344475,8.89442241621622
"16-Jul",7.55717058888889,0,4.392848,33.71301,19.52274,18.49144,18.01993,0.9637961,9.708809,0.9067744,22.35593,8.963935,8.859654,8.026818,5.716742,4.130623,3.220483,2.956192,5.190046,2.885275,0,1.472873,0.8562089,0,5.444668,6.082578,5.536695,9.691486,3.841084,0.2072204,3.417072,0.9978004,7.383731,10.43972,19.50925,10.93166,8.221049,7.55717058888889
"17-Jul",14.12952,0,0.2928666,15.35733,4.696318,46.2265,13.17005,0.07340845,0.9237254,13.52074,0,0,38.77411,7.202251,0.9534042,7.779788,10.35176,1.434844,3.062254,0.1041575,6.663651,0,4.481919,10.71841,15.22038,7.118644,0,16.47129,5.099504,12.49264,18.83322,0,3.249111,11.20133,0,11.98963,3.250742,8.23901346351351
"18-Jul",5.909204,2.147846,12.10577,11.96475,0,19.19633,18.44322,3.99441,5.683708,38.57078,21.71372,4.127491,21.0214,5.124731,0.2313703,7.356911,10.06558,15.19724,5.24118,5.115878,0,0,13.87714,19.94878,0,4.752925,0,16.15741,0,9.649604,18.3002,8.444407,13.37913,30.75109,1.181301,0,5.324367,9.59399657567567
"19-Jul",0,4.890649,8.29244,0,0,21.47161,5.046759,17.85663,0,8.691911,7.921294,0,27.28353,13.33377,18.42815,18.20391,0,0,13.99868,1.87709,18.71554,5.215354,0,13.42452,5.404452,0.9172281,25.81616,12.69991,3.125163,7.476659,0,15.48014,0,19.83905,13.21527,0,8.259874,8.56447954324324
"20-Jul",7.11991098611111,1.327022,21.36078,21.89629,12.93929,0,5.387414,3.955355,20.08842,0,6.280762,0,16.27877,13.21849,2.358895,6.716839,3.904163,7.684132,14.31271,7.800489,0.4488175,2.458824,7.77402,0,5.575512,2.173794,17.13763,0,0,6.123501,0,28.12663,0,3.080556,10.25373,2.987951,4.666009,7.11991098611111
"21-Jul",8.639279,0,19.49808,0,2.998436,7.479819,4.409336,16.58026,0.1057976,2.689952,7.67003,12.71623,17.99238,12.8692,28.68217,7.411908,7.607708,7.193663,7.152992,1.475546,4.003705,2.801272,0.2927324,1.49577,3.479015,1.144743,21.552,12.37188,6.114002,8.351335,6.616865,19.4527,0,11.80464,0,0,4.099857,7.479819
"22-Jul",8.89173069444444,0,6.492206,7.125527,14.5182,0,4.159616,0,35.52106,0,0,17.06024,6.812005,50.74247,8.577815,6.987768,22.92736,12.77996,10.88943,3.277995,3.235159,3.083425,5.334211,23.1977,16.02136,0,2.666202,4.954147,3.507338,17.29014,14.92563,1.529186,0,5.879467,5.438819,0,5.167869,8.89173069444444
"23-Jul",0,10.979,4.16716,8.02658649166667,24.21374,0,5.839781,36.91327,12.93869,9.541381,1.262859,0,16.3315,11.58228,13.64894,10.11238,5.8007,7.236705,0,10.74895,1.457314,7.725398,6.501946,0,7.49245,4.529612,9.457443,10.1153,0,0.2219197,13.72883,0,0,31.99133,0,5.843119,8.575116,8.02658649166667
"24-Jul",32.08714,5.477447,0,10.6160441444444,2.250663,15.5596,7.987344,5.597797,26.95095,2.736258,14.70096,10.89953,15.21656,0,31.15804,14.48488,0,19.71104,4.65226,14.99235,2.714802,5.775898,13.36183,2.086524,14.57297,12.16982,38.61656,9.524874,5.634142,2.005794,0.1091762,9.20263,6.807582,20.55787,4.202172,4.732891,5.639235,10.6160441444444
"25-Jul",14.58384,3.811131,9.644299,21.58014,0,3.936418,4.532533,2.003465,0,1.990945,8.632467,8.097921,5.798199,0,16.26011,37.14362,8.256746,3.20453,10.77768,13.82646,2.749757,8.269173,2.224333,15.45106,6.765819,9.044703,16.25938,12.38424,3.995348,9.868477,26.26691,9.370893,4.232004,0,0,2.585249,0,8.20399594594595
"26-Jul",23.04664,1.312301,2.946144,1.113524,0,1.248779,0,30.06494,0,0,0,0.1038178,12.11828,0,0,13.08688,15.83721,16.56742,4.692083,13.90528,0,2.720198,3.839734,3.69198,0.9492764,20.08831,0.5298925,10.39132,6.245956,2.222569,6.262805,0,0,4.536465,0,0.4660018,0,5.3510217972973
"27-Jul",2.459032,8.308068,1.659084,6.08234006166667,0,13.78874,4.261856,0,19.50547,4.17299,5.549751,6.243908,0.3952273,0.09521892,5.887955,4.676721,0,1.695171,4.163336,2.499037,0,3.039618,0,26.98317,0.834842,9.799603,2.835253,17.61108,0,15.20102,7.565295,0,13.24176,14.94878,5.271821,11.41371,4.856725,6.08234006166667
"28-Jul",6.858478,3.06973,24.57333,1.855114,11.4392440888889,30.04619,0.1615992,0.3160383,3.304611,67.68903,0,4.647032,4.433451,46.45316,11.29383,11.60853,15.15421,0.637883,8.433686,4.454165,0,1.306092,11.85903,14.11801,20.44571,1.2475,6.076606,0.5705637,5.339029,7.966808,23.66544,24.02284,4.178633,27.98549,3.847568,14.1934,0,11.4392440888889
"29-Jul",1.252594,2.717734,46.40168,2.755295,5.521558,48.59105,0.379916,4.962559,8.673584,0,22.54724,3.596042,14.44694,0.2879388,30.43275,17.0092,0,2.07484,4.362557,2.818598,17.82071,4.985895,29.52761,19.54791,10.6926,2.905856,20.97025,6.22047,0,12.03569,19.14582,6.702914,0,13.62531,4.492059,1.780326,1.314049,10.5567444540541
"30-Jul",0.2916335,4.109261,1.874885,20.89477,2.448796,0,6.713323,10.71319,0,0,0.08706503,14.89123,47.00872,11.38212,0.2200521,35.83229,0,4.29773,0,4.154559,4.151615,6.38171,2.525713,10.78667,61.41197,11.91659,8.506773,0,25.87171,11.75737,20.90757,17.08868,14.86611,6.520921,0,0,0,9.93548720621622
"31-Jul",31.50757,34.63871,16.09026,25.89587,1.886999,0.5735486,0.07565241,1.996586,7.336638,7.082285,39.69993,0,31.37459,5.325604,8.711023,4.46882,1.913182,3.438093,6.935667,4.898901,5.188109,1.030015,0,25.62681,12.17493,3.274831,7.050842,0,6.330888,7.914129,7.4927,22.29595,37.57452,2.113214,11.45448,9.476802,12.19236,10.9470407840541
"1-Aug",21.64542,5.224096,15.17571,9.73391413888889,3.528059,6.55514,5.174424,14.00321,34.82014,0,0,0,7.500841,0,0,17.99422,0.5609651,3.534278,16.25303,0.8455579,3.01955,7.16243,0,33.45692,16.28567,12.18077,1.322849,24.58521,0,15.2145,9.868167,24.49658,26.7124,6.877748,8.050729,0,8.372295,9.73391413888889
"2-Aug",32.65119,0,1.208358,16.0724,7.417077,27.39289,8.54630808333333,5.910282,1.917008,6.1954,13.45807,0,0.8956239,0,0,31.53497,12.07684,7.578088,0,11.28381,24.08055,25.88719,2.729949,4.281177,12.6649,0,0,4.350351,1.504098,6.312521,0.1505691,8.291815,9.762742,10.53151,6.629412,14.8983,0,8.54630808333333
"3-Aug",0,0,3.063805,7.43336076944444,18.85477,8.791533,0,0,0,0,16.66258,0,19.82017,5.692579,7.043787,0,25.21282,8.385207,7.960153,0.919551,0.8205044,13.02421,8.344315,1.358407,0,6.093128,0.9653733,9.510516,18.65875,8.368062,0,24.18504,11.05957,6.53618,9.596144,17.93906,8.734773,7.43336076944444
"4-Aug",0,28.00142,9.648667,14.05204,6.317574,6.330684,23.58684,0,1.452162,11.08525,10.18277,0,8.815631,17.54811,37.03073,9.217454,28.1733,11.55764,5.110894,5.905729,6.579377,0,5.501194,0,28.89401,3.175092,0.2586636,7.009956,10.0196,4.070325,13.45622,23.54088,11.5081,0,13.5037,0,0.3843134,9.78157637837838
"5-Aug",1.184662,24.77786,0.1998406,11.95396,2.784448,37.63534,51.1372,0,8.405951,12.86664,38.62082,0,10.0157,25.12542,20.26915,7.970796,8.053343,17.80056,0,8.014977,10.19382,0,9.459044,2.085438,13.7858,18.35828,6.44219,31.94331,1.69143,11.45131,4.77013,13.86107,22.63973,8.817643,16.41035,11.09412,16.4911,13.1435522324324
"6-Aug",7.232335,1.027267,6.098236,10.70738,6.068137,48.08906,13.34353,0.09250845,13.50865,57.5892,7.03466,0.1108169,31.32982,4.522929,10.36747,0,0,11.203,7.199569,0,12.31398,4.023398,10.73798,3.643749,3.339468,13.11513,3.722047,0,6.286022,4.13805,1.251248,7.531352,4.29405,8.41769,23.68344,4.904845,10.83315,9.66919371216216
"7-Aug",3.590645,6.674733,5.384557,71.64799,0,0,0,0.3299225,0.212674,7.779773,8.181313,0,19.36671,8.781607,11.75407,7.2421,4.000761,1.40467,3.490577,4.085865,17.27118,5.931781,3.563093,16.92051,7.748508,6.170738,1.178041,3.161623,3.572738,16.7167,0,6.265143,10.49106,2.761933,8.910707,9.367977,0,7.67458647297297
"8-Aug",31.51795,5.454585,0,16.39734,1.15209,9.422906,0.176668,12.0289811388889,0.3335774,0,27.62208,0.4444976,7.10051,15.55363,0,24.09527,17.44902,7.497603,17.0707,10.34913,12.57021,2.013986,4.513824,34.54658,7.408074,11.59575,27.59462,2.096632,1.6759,33.49704,7.293553,9.909482,9.542628,10.14871,31.09633,30.00525,5.897195,12.0289811388889
"9-Aug",10.37258,0,10.17417,13.73279,10.19127,7.207404,0,16.5607,4.384682,2.502153,8.316759,5.594102,7.854824,25.09448,2.895149,18.33014,0,3.320902,6.003559,12.78532,0,0.09145051,10.245,0,7.498187,10.60477,5.468622,0.5400156,4.969718,18.39182,1.497186,9.066715,0,40.56155,12.86184,17.32941,0,8.22830454351351
"10-Aug",0.2655242,18.7099,14.98671,80.99805,11.51431,14.00044,0,7.363119,15.01951,0.2401253,2.89848,3.691328,1.303155,7.733818,1.663928,16.47246,1.785448,3.891414,12.20193,2.605559,9.030615,7.662832,13.31709,11.001,8.592754,2.565682,7.219713,0.04198538,11.35491,7.105334,7.082826,1.937392,12.83865,4.99606,1.33121,0,2.035056,8.79617075351351
"11-Aug",0,1.658025,14.09828,7.712831,7.13847218333333,6.390508,4.977977,8.709475,0,6.555001,0,11.5312,5.232205,24.23913,12.69333,5.440207,2.851181,6.958941,9.998954,8.671689,0.3903821,2.421914,1.64922,5.19362,1.307054,15.52511,14.093,17.27913,1.959731,14.58109,0.7623695,5.745067,0,5.156147,20.90353,12.2987,0,7.13847218333333
"12-Aug",0,0,19.45968,9.47726213611111,0,16.74939,0,4.671208,23.9301,20.48547,0,34.85803,0,21.74122,0.624465,10.6875,3.964788,9.878824,6.077735,4.153947,3.453409,5.369921,4.458262,3.367726,33.35416,5.563237,2.983313,17.80112,1.579118,5.628452,3.835792,5.894776,11.53503,0.5424944,33.90972,24.03968,0.5828695,9.47726213611111
"13-Aug",9.188705,11.747185425,28.38253,0,10.51929,0,13.63122,7.915282,9.310136,12.10082,5.872197,5.651885,0.3284203,7.091239,6.462494,19.50219,36.60838,21.17764,21.18456,0,17.05255,5.096735,4.143605,19.51455,41.64403,0,10.99792,17.25597,3.122466,0,14.65441,21.04212,22.37959,9.159599,5.41547,8.17214,8.320532,11.747185425
"14-Aug",0,5.58179462571429,5.916296,2.586415,2.532841,12.169,2.946653,9.396059,19.05053,8.523615,5.58179462571429,8.519257,5.642025,3.057643,6.576729,23.63592,0,5.847465,9.33681,0.4588889,8.997704,3.709728,3.162791,0,12.47338,5.977034,4.274487,1.754991,1.970996,3.82073,9.521841,0,4.433036,0.538893,3.565427,4.965627,0,5.58179462571429
"15-Aug",29.81001,13.76678,0,17.16814,7.243733,25.67936,12.00803,1.20023,44.48556,8.037339,10.2992487777778,10.1789,1.287799,15.91579,12.92633,2.393996,26.43144,1.846759,11.13025,3.734232,4.750408,10.53816,3.021316,8.541789,19.55797,8.854243,1.099914,9.914788,0,2.235989,5.116219,6.38215,18.99044,1.797397,15.76298,6.642961,2.321554,10.2992487777778
"16-Aug",6.313381,19.57915,1.085122,44.82144,2.383733,0,5.647167,0.04847184,16.16612,19.16459,8.289753,9.82937706777778,4.870537,21.63041,2.290513,0.2685646,12.12828,26.18644,7.65362,9.405666,30.98203,5.491625,1.77986,9.598879,1.178692,3.467801,7.186592,12.98824,3.693115,5.908549,26.0736,1.099865,11.99043,4.458291,12.35585,0,7.671197,9.82937706777778
