"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"11-May",10.46642,0,0,1.75479427333333,2.104805,0,4.145753,0,2.251129,0.03957224,0,0,0,13.37119,2.721549,4.442423,0,0,0,0,0,0,0,0,0,0.3314986,1.097923,0,0,0,0,7.000049,4.640792,0,10.55949,0,0
"12-May",4.755294,0,12.45425,2.1416713325,3.790978,0,5.982305,0,0.5226433,0,2.779747,4.218417,0,0,0.03641393,18.1905,0,0,1.691421,0,0,0,5.356393,0,0.06898174,8.63793,0,0,0,0,0,7.575061,0,0,1.039833,0,0
"13-May",0.4410378,12.85756,11.14059,2.55433010277778,2.783366,1.639197,3.681401,0,0,0,0,0,1.674845,0.2481378,0.2642891,0,0,0,0,0,0,0,0,4.440405,5.98424,5.554808,1.25101,0,0,0,20.268,10.44098,0,0,9.286017,0,0
"14-May",3.573198,0,5.778526,1.29863881388889,0.0132221,0,1.858518,0,0,0,7.802485,0,0,0,0.8205114,0,0,0,0,0,0,0,0,5.6609,0.1788689,0.8760258,0,0.3996721,0,0,0,8.65655,0,0,11.13252,0,0
"15-May",0.00541897,1.856092,1.19404,1.81887351544444,11.26888,0.01444882,2.232069,0,0,0,7.262809,0,0,0.4583861,0,0,0,0,0,0,0,0,0,0.07107161,0,0,0,0.004065056,8.674387,0,0,7.262032,0,0,8.769827,0,16.40592
"16-May",5.909852,1.726151,0.009933564,1.48710377122222,8.44942,0.7968413,2.252711,0,0,0,0.9585645,0,0,7.932989,3.157942,0,0,0,0,0.08993831,0,0,0,2.794924,0,0.9805094,0,0,3.46163,0.04432869,0,1.532694,0,5.339018,6.094656,0,2.003633
"17-May",0.4730903,5.321772,0,1.85182100308333,6.659212,0,1.636303,0,0,0,2.571039,0.6265153,0,5.584431,6.118703,0,0.03369259,0,0.001243501,0,0,0,0,0.9937423,0,9.467657,0,0,8.53653,7.366567,0,1.874151,0,0,9.337097,0,0.06381012
"18-May",0,8.342924,0,2.12910930194444,8.938307,1.546243,7.111612,0,0,0,0.653878,5.869301,0,9.351132,0.4068143,0,0,5.244394,0.470861,0,0,0,6.541755,4.526446,3.455875,0.03253497,0,0,1.270595,2.818228,0,7.507992,0,0.1548736,2.404169,0,0
"19-May",0.9296965,0.07984308,0,1.52684648836111,6.653669,0,0,0,0,6.368974,4.941263,0,0,6.499387,1.374375,0,0,0,0.001243501,0,0,0,5.382404,2.979851,0,2.687669,0,0,9.367585,0,1.425216,1.112669,0,0.9601205,1.431036,0,2.771472
"20-May",0,4.403589,0,1.39691390197889,17.19546,0,0.00067838124,0,0,0,5.611824,0,6.232913,2.970339,1.224026,0,0.6579598,0,0,0,0,0,0.04448785,0.02090214,0,3.118269,0,0,0,0,5.133668,0,0,0,3.637219,0,0.0375653
"21-May",1.045512,3.964728,0.3033348,2.17628522914286,30.66018,0,2.17628522914286,0,5.585455,0.1537484,11.16422,0,0,0,0,0,0,0,0,0,0,0,2.662251,0,0,0,0,0,0,0,0,10.99807,0.00881332,0,9.478091,0.1455795,0
"22-May",0,2.598265,2.596464,2.22102558628571,5.629711,0,2.22102558628571,0,0,0,10.77185,0,0,0,1.790146,0,0.05063259,0,0,0,0.2472458,0,9.578757,0.6319686,0,0,0,0,5.452016,0,7.199637,11.18981,4.457247,0,15.52893,0,0.01321553
"23-May",0,0,5.210853,2.20781761857143,8.943482,0,2.20781761857143,0,12.6468,4.207907,0.1739649,0,0,0.8877894,4.104807,0,0,0,0,0,0,0,2.350768,0.01524148,0,0,0,0,12.66067,0.06778587,0,12.21696,3.205934,0,6.029569,2.479262,2.071823
"24-May",0,10.41776,0,2.35504277028571,0.1838811,0,2.35504277028571,0,2.209268,0.1780588,0,0.03670818,0,10.84107,0.6792576,0,4.590659,0,0,0,0,0,5.261934,3.593105,9.623559,0,0,0,17.37123,0.06628108,0,7.930937,0,0,0.4407512,2.438565,6.563472
"25-May",0,1.883657,0.5818582,2.63393005714286,11.49717,0,2.63393005714286,0,0,0,0,0,6.760959,18.83943,1.906425,0,3.099936,0,0.246322,0,0,0,2.520552,2.926291,2.008556,0,0,0,18.3763,9.865861,0,10.66417,0,0,0,0.3600921,0.6499727
"26-May",0,4.298404,0,4.863411,7.218948,4.659483,0,0,0,0,0,0,2.867207,22.42683,6.621194,0,0,0,0,0,0,0,2.628213,0,5.541222,0,0,0,12.16851,0,0.01863683,2.039176,4.689806,0.1182611,0.1662855,0.0175094,3.16802
"27-May",0,0,5.274233,5.129617,7.52811,0,0,0,0,0,0,0,0.2944589,5.897419,9.61122,0,0,0.3245035,0,0.02438238,0,0,1.051242,0.05249435,0.8749867,0,0,0.08099803,2.450342,0,0,0,6.390353,6.616292,0,1.395425,0.2756528
"28-May",12.51862,0,0,2.61633,15.22195,0,0,0,0,0,7.263373,0,17.7556,11.63689,2.080571,0,0.3643121,4.127886,3.78567,0,8.368058,0,0,0,0,0,0,0.1048221,0,0,0,0,0.9504833,6.627794,0,1.981698,6.848919
"29-May",0,0,0,3.594074,8.451167,0,0,1.334282,0,0,3.301946,0,3.380933,4.938715,14.2324,0,0,0,0,0.2036969,0,0,1.57252,0.05796158,0,8.169224,0,0,7.61939,0,0,0,1.017002,2.862327,0,3.647316,9.257529
"30-May",9.557611,0,0,0.02236144,15.38662,0,0,0,1.091941,0,4.473252,1.780527,2.640169,9.864575,12.47563,12.52036,0,2.688582,0,6.96385,0,0,3.875711,2.147507,0,0,0,3.630099,0,0,0,0,0,0,0,6.951509,4.264299
"31-May",3.863792,0,0,0,5.069659,0,0,1.171988,0,0,4.022476,0,0.1788846,0.9947265,6.376712,3.371321,0,0,0,0,0.3254978,6.013726,0,6.651762,0.3610375,0.7200234,0,0,0,0,0,2.413019,5.300574,0,3.662615,7.761788,0.1676811
"1-Jun",18.84132,0.1696762,0,2.28393154914286,6.796575,1.992945,2.28393154914286,1.978328,0,0,5.97038,0,0,1.601016,12.35065,13.43798,0,0,0.2143645,0,0,0,0,0,0,0.08945142,0,0,0.9003428,0,0,0,0.8573433,0,0,11.08211,3.655122
"2-Jun",0,0,0,2.38894044285714,5.754957,14.70583,2.38894044285714,4.310946,0,0,9.244821,10.30931,0,0.813204,6.316917,14.13074,6.442535,0,0,0,0,0,0,0,0.7808385,0,2.664615,0,0,0,0,0,2.616832,0,0,2.382253,3.139117
"3-Jun",0,0,0,2.32206569428571,6.11696,0.1705344,2.32206569428571,0.7811767,0,0,16.36285,7.939325,0,3.605114,0,7.392589,0.8299648,0,0,0,0,0,7.236589,0,1.8502,6.203548,15.76743,0.3317464,0,0,0,0,0,0,6.684272,0,0
"4-Jun",12.97248,3.598581,0,2.90589298857143,1.005164,8.408587,2.90589298857143,0,0,0,8.512728,5.746001,0,12.29276,0,0,0,0,0,0,0,0,0,0.1066466,3.620108,14.81128,0,5.858454,0,0,0,0,0,3.507703,9.982482,0,11.28328
"5-Jun",6.815274,0,0,2.43412602117143,1.539988,9.482384,2.43412602117143,0,0,0,9.575045,4.315989,0,0.01603328,16.36301,0,0,0.01424489,0,0.8764102,0,0,0,0,0,0,0,15.51162,0.7060733,0,0,0,0,0.009827071,6.794532,0,13.17398
"6-Jun",0,0,0,0,2.869134,12.38085,2.29340120873306,0,0,0,10.73497,5.830254,0.2311801,5.412344,11.24029,2.82371,0,0,2.00507,1.434278,0,0,0,0,11.40116,0.01265705,0.35633,10.00292,0,0,0,0,0,0,0,0.00090436439,5.826392
"7-Jun",0,0.5055066,0,0,6.170532,0.2956358,3.69196689444444,0,1.454757,0,4.292946,8.348683,2.897088,14.60181,15.16384,0,0,0,1.423641,10.26406,0,0,7.868636,3.842028,1.137558,7.246495,0,14.04862,1.561061,11.42514,0,0,0,13.27652,0.4574348,1.739181,4.889635
"8-Jun",0,0,0,0,0.8422485,9.402631,2.85326747186111,0,0,0,9.077187,8.02669,10.66519,8.230638,6.890513,0.002148207,0,0.1367096,0.7809383,0,0,0,5.204707,12.21302,0.9377393,4.576858,9.504459,5.348921,4.256441,5.221231,0,0,0,0,0,0.03072108,1.368638
"9-Jun",0,0,0.3815444,0.09229995,2.416032,0,2.25404031077778,0,5.661267,0.7875082,8.770071,1.746968,0,8.239101,3.832601,7.184257,0,12.20227,6.763342,0,0,0,0,0.3371634,0,6.957393,0,6.406035,2.490424,0.05739063,0,0,0,0,0,6.810186,0.009597608
"10-Jun",0,0,5.210838,9.730814,7.765733,3.888259,3.83426419722222,0,12.92052,0,1.815656,0.279724,0,10.19451,12.6444,7.308332,0,5.529317,7.80407,0.2261137,6.790327,0.5907657,0,0,1.154106,4.144637,0.1334298,9.500815,0,0,4.571525,7.550282,0,0,0.3392739,8.354786,9.585277
"11-Jun",0,0,8.055737,3.913848,0,4.873649,7.201408,0,0.1530977,0,0,0.02849201,0,9.263797,9.104997,0.07089703,0.5058669,0,0,1.565565,0,3.386889,8.477927,8.022511,0.4120648,6.43246,0,5.754475,0.1700031,1.132522,0,2.213173,0.2058836,0,0,17.12993,18.32708
"12-Jun",1.491382,0,0.2982909,18.89931,0,0,2.521935,0,0,0,0,0.7986066,0,10.94285,0,0,0,0,0,0,6.660158,6.165871,11.84637,0,8.045879,2.038941,5.654891,0,26.88281,2.078028,12.57066,0.2965544,1.70301,0,0,8.26647,13.2342
"13-Jun",0,0,4.164752,6.219163,0,5.935367,12.84107,0,1.053216,0.1750563,0,3.138693,0,10.6289,0,10.57956,12.12043,0,0,3.769802,3.067432,3.515676,17.3027,0,4.202648,0,9.733441,4.64396,21.55633,0.9277999,0.6557107,0,0.2801398,1.062829,0,7.629266,9.427164
"14-Jun",0,9.287553,0,9.411731,7.141037,8.666842,0,0,7.297219,0,0,0,0,0.2554945,5.847593,3.740876,0.04087038,3.749202,0,17.30208,11.94721,0.1800608,0.8792093,4.137262,11.76644,0,0,3.362831,9.33851,2.978212,0.02891644,0,6.583171,5.283264,0,0.7910986,8.284181
"15-Jun",0,0.4895907,5.801748,8.141076,6.890915,0.6462182,0.785307,0,12.11317,0,5.222451,1.197373,0,3.562156,16.6217,1.237881,0,0.8212164,10.61649,3.089021,7.460473,0,0.002710477,0,5.799483,0,0,8.181601,2.897439,2.674564,0.719356,0.08377967,5.739827,0.03954058,0.9759834,0.4982592,8.727368
"16-Jun",0,0.8065066,12.85198,0,13.96816,0,0.7813302,0.01264272,1.381387,4.217908,2.973406,2.315468,0,7.632709,5.50136,0,0,0.3326144,0.3466288,1.255909,7.04369,0,0,0,11.00788,7.266706,0,0.9140129,0,0.06416677,0,0.3576337,10.32942,2.82716,0.01277964,0,6.527691
"17-Jun",3.703151,0,3.914465,9.618613,13.79058,16.00776,9.426477,0,0,6.739678,6.407673,7.1883,0.07826613,7.283205,5.659242,0,1.963918,0,0.3865438,0,0.2376906,0,2.730493,1.902472,0,3.916539,0.346954,6.051815,0,0.7376947,0,6.107927,0.8520266,20.15068,0.00819855,7.036904,11.75077
"18-Jun",0.8517016,0,3.847149,0.5743154,17.25843,0.001806985,0.00361397,2.661591,5.01174,5.825741,0.7560523,0,0,3.39676,8.182822,5.412863,0,0,1.236447,0.2525701,5.709908,0,0.02679572,5.096643,0,6.456147,4.520113,14.6073,0,0.5603569,0,0,1.17799,12.44522,0,0.0304905,7.490299
"19-Jun",0,0,1.521771,9.513151,17.71949,1.374912,1.273024,0,11.5425,0.01775098,8.219107,0,4.997544,14.46922,0.02067897,6.235869,0,0.6146531,0.7245808,6.741987,1.937665,0,2.116331,7.302763,5.841269,7.516553,13.31899,8.410746,1.953476,11.71619,0,0,15.81601,4.522826,10.9463,0.7692584,9.599575
"20-Jun",0,0,1.831161,0,2.918308,7.021961,0,9.55102,5.41168,0,10.76046,0.7541056,2.00623,8.628904,8.43288,1.212939,0,1.993878,7.700667,0.1490396,0.2741406,0,1.293358,3.095513,5.133928,5.752435,2.853708,4.511777,8.396543,8.595417,5.156512,10.98417,5.39845,0.1476094,3.94176,2.037763,0.2711665
"21-Jun",0,0,0,0,14.38292,10.08811,0.5735362,0.0325607,6.131069,0,8.12864,0,0,14.28458,4.336882,5.349586,0,7.860134,3.531207,0,3.725774,0,5.765943,8.435257,0.5579732,0.7450166,0,4.601397,0.9286919,20.31141,10.1427,2.229579,0.3608204,5.341606,4.540861,1.888126,13.59278
"22-Jun",0.003162223,0,3.277238,3.58929,4.467794,0,10.11235,7.323359,3.058846,0,0.1873229,0,0.02916163,7.937826,4.71974,7.188684,6.239848,0,6.255948,0,11.09892,1.266735,7.413934,7.366749,7.865506,2.672734,0,0,7.174705,0.3501949,5.627204,0.6776102,0,10.37223,8.108134,5.754113,9.754962
"23-Jun",3.434044,0,3.62162,0,0.02779781,0,3.156725,0.4482417,7.525295,0,0,3.23754,0.9743896,2.999621,4.955887,1.672081,4.749873,2.587053,1.441725,0,7.959114,5.815416,4.133187,6.789951,7.759574,17.32164,0.6793384,0.04416183,8.438211,8.465946,6.812864,0.8482695,5.701189,7.436771,1.000001,5.096792,2.28403
"24-Jun",0,0,7.64598,2.360873,3.181644,0,4.823076,0,0,0,5.085972,1.240509,1.10388,1.458398,9.392011,0.7282501,6.501622,0.2041089,2.891001,0,4.841939,9.712217,4.259164,5.409902,3.205287,7.386153,14.77401,5.983532,16.49498,6.551587,4.944673,5.560413,0.03673394,5.998634,20.14082,8.201044,1.685179
"25-Jun",0,0,6.564133,7.06731,3.64703,0,0.06194369,0,1.033813,3.76347,2.280474,9.367394,0,0.02575709,12.69581,0.01219119,11.73746,8.184284,4.043542,0,0.8830319,27.66971,2.408894,17.14546,3.359167,1.459511,13.10979,9.71416,7.385663,8.505208,2.272517,8.864685,0,12.61704,7.49361,5.204412,0
"26-Jun",0,0.7705664,2.615614,2.029717,4.412990825,0,0,0,6.830056,0,4.54607,7.507741,1.855681,2.47655,13.71606,0,4.696092,7.000115,9.731791,1.472185,2.363444,10.07965,11.43721,14.69292,4.60775,2.5181,5.854354,4.307734,6.353573,7.597475,2.641147,4.289442,0.9165033,6.798951,5.171404,3.989774,0
"27-Jun",0,0,3.17895,4.991756,3.75695169611111,8.842598,1.465025,0,2.64754,0.02348506,2.358495,8.038861,20.14924,3.276366,3.511878,0,0.3199109,6.591285,3.220321,1.986009,3.939181,2.60805,0.1758072,5.99282,0,0,0,1.074096,6.792835,10.05112,0.9923279,3.423647,4.432854,4.829141,5.521317,9.379579,5.435766
"28-Jun",0.3318501,1.343394,1.08328,16.30336,5.02394312052778,0.007009939,4.992208,4.287701,4.509737,8.793653,0.8314849,4.979135,9.212686,4.387651,0.8339996,0,11.87889,16.74541,4.815915,1.386379,5.20541,2.996814,0.8237808,9.954234,7.615298,2.798326,4.169662,7.119323,1.695953,5.541064,3.065859,7.788058,0,8.542324,2.066793,6.292755,8.462555
"29-Jun",9.352803,0.05430007,1.478132,13.71191,5.41892052972222,7.171729,7.294785,4.279976,2.165762,7.0204,4.490693,9.547421,3.581878,3.8034,0,0,2.984917,3.667047,5.47945,3.192297,3.312989,9.788234,9.481814,7.332175,4.839204,10.32687,5.937089,4.160369,9.92253,9.304139,7.183037,7.086235,0,3.589508,3.651716,5.058824,4.829506
"30-Jun",2.870052,4.74492,10.67272,10.06612,5.59814047222222,3.618825,8.940666,13.59536,0,1.790549,11.36097,10.30526,3.282996,2.972871,0,3.553736,9.150528,2.829942,1.01926,6.656256,3.947771,2.465369,5.417893,4.024053,2.799473,2.643147,6.580557,6.37539,5.361614,4.151588,9.88355,6.691341,0,8.357384,12.68221,4.637639,8.083047
"1-Jul",5.36961045694444,0,5.381607,5.355949,2.814723,0,6.814958,5.376207,0,5.697158,9.443624,3.912593,1.497193,4.438745,0.6475975,0,7.526381,5.531145,12.0084,9.977561,8.952724,4.452496,5.609529,4.265983,6.810524,6.486834,5.921112,3.611758,2.628121,2.260302,7.574585,1.068471,0.03326495,10.49586,8.142621,15.34643,13.22152
"2-Jul",5.97101961944444,2.199605,4.245995,13.09917,4.979689,2.885821,7.26702,0.4142855,1.330579,2.892764,8.348171,13.69122,5.932655,10.06961,4.886164,0,5.513697,6.503195,5.756621,7.884488,12.38774,4.780785,11.13138,9.367822,5.110598,1.565517,9.457102,2.16775,0.6843328,7.716556,3.630718,0.98474,3.655123,11.98496,5.531821,6.770492,10.12852
"3-Jul",5.86719648611111,8.144013,6.420024,21.87214,9.574457,7.472076,2.647327,0.131587,19.53241,1.450313,4.341451,7.991636,0.2072911,1.490661,15.08452,0,12.44764,0.9376087,1.093401,2.764309,8.508281,1.244337,6.746545,0,1.630787,1.039931,7.641992,0.4304737,14.98666,10.93513,4.31495,2.426867,1.629314,0,4.539256,12.35572,9.185965
"4-Jul",7.19538276388889,2.510333,8.412367,11.77862,15.28964,10.32042,4.876867,0.5023629,3.94825,1.871125,2.469731,7.180012,0.6233474,3.738888,0.2211935,0.2266174,7.359922,9.673469,3.600655,2.851596,6.64928,7.075809,6.361701,3.043381,34.322,7.778904,10.57388,18.95269,4.864155,9.278368,7.739232,14.84427,3.125206,0.4352073,7.733526,9.649353,9.151401
"5-Jul",7.26811103833333,3.281141,11.75631,11.11188,5.237675,9.103291,9.567084,7.889167,9.032202,3.239463,10.12807,11.84874,3.950409,13.14585,11.73952,6.428083,1.76132,0,1.590427,0.1198868,6.503129,2.770183,14.81456,0.09035158,10.47849,6.726488,7.152341,8.721212,5.135052,12.48135,7.426911,9.590631,16.34464,0.907047,6.498924,8.839969,6.2402
"6-Jul",4.055414,3.740288,3.555395,0.2489218,5.920104,8.531417,6.824992,0.007905559,4.802083,1.971653,4.17958,5.644164,9.557357,9.689814,1.27078,2.587908,8.101446,11.0822,13.41934,5.413593,2.38488,2.956958,19.27217,0.5742788,8.800332,6.052532,14.41137,2.328253,8.714604,4.415451,0.05094494,4.319911,7.358454,1.295749,9.813099,13.22555,6.095264
"7-Jul",8.27925,8.177052,7.274651,3.929108,4.522321,7.667545,6.201102,0.3893014,9.736715,3.291452,5.327124,10.58306,10.41127,11.64042,13.45171,5.592149,9.930121,6.582263,2.657217,3.368949,7.164303,3.073423,6.582512,15.65988,1.629284,5.586408,3.051805,4.225029,8.968571,6.874512,5.632257,5.379531,7.651212,2.423617,11.14332,12.31513,6.206995
"8-Jul",8.04386,7.817394,10.27721,8.317512,2.589752,8.035426,10.12405,5.399814,4.524171,4.167008,3.532861,10.84607,12.14666,9.050254,29.09688,7.050127,3.884629,7.922719,0.8045396,4.901865,2.817639,1.007058,5.094329,2.452735,5.655277,13.22984,8.384669,5.719343,5.57197,11.81334,0,18.52513,7.951575,4.907204,17.08038,9.994782,4.066928
"9-Jul",2.334947,7.698803,5.031205,9.190609,4.574556,8.923181,5.956379,6.14732,9.743301,8.125543,3.172587,5.571434,3.850157,18.16495,10.39463,19.68046,14.85915,8.479616,3.278408,2.25448,4.734037,1.607439,4.467107,3.892499,13.81325,5.757562,3.626931,9.565779,0.4289867,5.76194,2.885033,13.81314,6.199919,11.46866,9.416391,5.754827,2.845009
"10-Jul",0.02483756,7.330108,4.344204,5.720214,7.96062,8.716643,10.78836,5.980111,7.206375,10.91,7.889071,10.39028,12.72093,6.71416,6.484951,17.35714,1.418913,6.000403,1.54739,4.42188,10.67292,9.630334,5.519683,1.670744,0,10.45752,9.614428,16.87007,9.927017,3.624111,21.42872,5.367353,3.983615,11.31913,0.708138,8.325115,6.509507
"11-Jul",0.7206516,6.759872,3.682371,4.807128,12.26533,5.065617,8.02258,4.357378,3.811792,7.543136,5.378706,6.560511,9.222167,8.256641,4.410388,8.403067,16.51754,7.003962,0.2618652,6.390161,6.829711,10.70993,3.883287,4.565658,13.7715,8.022739,2.74302,20.32685,12.65162,5.687192,8.917916,2.579382,4.22486,13.77954,6.640708,10.44669,4.54559
"12-Jul",1.019063,9.664251,6.121966,10.63257,6.490468,9.446995,6.096779,9.057946,6.7273,5.710915,11.37698,15.98047,9.789556,27.37488,5.426598,14.55845,18.80893,6.381985,3.847042,6.606979,6.906178,3.96117,5.766914,6.555817,12.74426,29.78264,7.197338,0.2352643,7.846838,5.520505,0.6823086,8.028486,7.43708,7.722096,0.0976707,11.23808,1.629956
"13-Jul",5.692717,5.415728,10.27218,3.725441,0,5.417367,7.460106,9.029026,1.720314,9.34577,10.3557,4.415277,16.48374,10.52151,3.952241,6.279283,6.855069,9.045345,9.271751,4.524836,3.080174,8.191825,5.862671,3.437152,18.50746,3.618372,7.0646,9.079208,18.99225,7.271627,8.157532,5.101376,9.366167,0.04338632,5.152999,7.558506,5.604434
"14-Jul",5.147651,0,8.929238,3.175417,2.600132,19.98796,4.289622,18.22903,3.542225,9.235076,2.805858,2.882182,7.860229,5.864686,1.4585,3.57084,4.989286,4.645414,4.050241,6.49636,5.189356,11.63692,5.032963,2.389401,11.58808,2.771744,2.548559,40.1375,7.665007,4.967711,7.001053,6.406088,10.94532,0.01356547,3.697034,5.031485,6.337852
"15-Jul",2.418524,8.255015,7.043071,5.29003,6.809965,7.722359,19.76544,6.116725,9.30804,3.453442,4.275957,2.088216,3.373366,4.902539,4.732674,4.21531,19.88756,5.478624,8.644004,6.883814,2.835558,13.82538,6.926729,1.249769,11.1855,2.250401,9.084265,9.289948,4.695579,5.897719,6.953197,4.667163,2.394628,4.059958,5.760333,0.640205,3.576472
"16-Jul",13.79893,6.743064,6.251687,5.522771,8.867226,4.960146,9.479064,8.649822,10.06565,10.25226,1.982018,13.78457,7.673101,2.19406,2.045549,7.86503,9.094867,6.326499,3.98136,6.00309,1.548502,4.059886,3.081649,1.556679,10.87674,5.75216,11.5054,6.46033,6.28154,1.322427,9.892917,2.691782,8.387672,6.257464,6.978997,10.0878,5.342637
"17-Jul",5.994826,2.128953,5.369991,6.797012,5.683347,21.36021,13.63339,0.9191517,5.118358,6.369385,4.411705,0.5615606,13.51616,17.5194,6.769083,12.9321,8.874695,5.296355,5.806793,3.450423,4.181305,1.686196,18.17698,4.203617,17.78401,10.90686,3.11604,15.63046,8.091936,9.063197,18.01835,1.172694,5.655762,4.065661,4.458486,5.863722,7.882134
"18-Jul",5.471857,3.06127,16.78054,2.715791,0.0474369,20.60464,8.175967,7.726001,4.199898,4.889863,11.28405,2.055489,4.494189,5.703876,4.455368,6.585323,10.94587,7.89337,9.671892,6.233975,1.837092,2.723851,7.547916,6.950638,0.5323197,9.172521,0,19.96331,3.739375,12.83647,10.52833,6.380669,7.109636,4.679048,8.626311,0.6087147,7.475449
"19-Jul",3.097973,7.120666,27.80327,5.416749,2.040372,25.49872,5.235657,8.184029,1.697573,10.33001,10.24139,1.140371,7.787284,5.146062,6.587741,10.27047,1.988029,1.095213,20.83193,2.0867,14.11917,14.51269,1.93384,7.174087,3.412582,2.862468,2.582875,7.85528,6.05394,12.47534,0,6.887608,5.018305,13.33552,9.916488,0,4.093136
"20-Jul",2.031948,5.29796,15.62851,9.758853,5.407878,5.180276,5.20671,13.09209,6.778041,3.520308,11.01665,5.262807,6.337158,3.919228,3.568282,11.61623,9.000104,18.86986,13.895,5.507683,3.055351,9.52271,21.91433,1.943907,5.283841,6.120555,10.28716,0.02570005,3.359035,11.10625,1.790713,20.81748,0,7.893982,12.79238,5.26599,2.005322
"21-Jul",6.512184,3.147061,2.070736,6.07240855555556,5.202517,16.93836,5.144097,8.303821,3.521176,7.260177,7.229,9.460077,9.679663,8.787841,4.039433,4.466587,9.117935,2.876297,9.95357,3.389102,3.02952,6.146338,2.629118,1.524811,3.211369,3.286227,3.44931,13.32608,2.543034,9.898451,10.668,8.487008,4.034408,9.358387,2.138249,1.88779,5.888974
"22-Jul",10.01791,3.017958,4.961195,7.23382452027778,5.110019,0,3.46723,7.166421,3.409695,0.04144573,2.986843,20.2262,5.794009,4.634828,6.946943,13.78195,15.23969,23.46031,11.1788,5.445347,5.903345,5.046755,12.83924,11.38638,4.970444,2.98709,4.665939,5.850684,5.947094,16.26106,11.08258,4.910163,2.19363,4.838608,5.577688,4.397604,4.672585
"23-Jul",0.4004472,6.56586,9.669231,7.06794456111111,4.176112,1.141007,10.74365,15.7281,9.961807,8.947784,1.996245,1.378512,18.82836,4.036224,5.309729,16.94016,13.22219,9.899975,0,3.783759,6.680689,6.850662,9.067588,3.035173,8.877371,8.657062,7.590927,4.976521,2.173769,4.85284,4.679453,1.007023,3.353471,17.69285,1.672854,12.78134,7.767259
"24-Jul",6.060191,6.146164,3.658912,9.06357002777778,5.138452,8.123155,5.832212,9.433079,5.609926,4.480107,14.93623,10.99745,2.220099,4.355354,10.05425,12.2166,1.17363,6.388433,13.35375,14.88554,8.411844,15.6691,11.77226,5.282024,9.104153,7.648854,22.35334,18.74332,11.48988,9.46101,6.023277,4.617311,9.032737,21.61853,9.052584,5.041445,5.903318
"25-Jul",10.77261,3.993394,3.448494,7.39050381583333,2.732711,4.447515,5.208294,4.55666,0.02450257,6.567785,9.700914,9.559224,19.76034,0,8.578209,12.11963,3.005154,6.671422,27.01566,4.055384,5.865567,11.56305,7.081573,12.14986,3.679431,11.15394,14.74142,11.60323,9.955424,7.372273,9.666291,8.510652,7.400219,0,0.5240119,2.124129,0.4491639
"26-Jul",3.17728,5.198832,1.939359,5.866036,5.4357818675,5.943794,3.479685,8.993018,4.692423,0.1805272,1.782514,4.077727,6.399538,0,3.408585,5.361935,3.54753,18.93385,6.721632,17.58456,0.5854675,4.435408,7.72039,7.709493,1.991647,13.49196,2.892865,6.538885,4.394386,4.187598,17.62736,0.09699153,3.014219,6.620912,0,4.130025,2.961715
"27-Jul",10.21936,7.748607,4.788034,6.391579,7.03561878055556,9.195969,12.7211,3.308033,10.85241,5.047706,7.958849,6.918349,3.038805,5.163106,4.893618,13.00589,3.494667,4.290242,10.61762,9.118526,0,5.954107,0.7876941,8.390539,4.452799,7.030774,10.31011,14.46228,4.317879,10.51315,6.35991,1.362643,9.156662,13.86026,5.408986,6.676522,5.465491
"28-Jul",7.80344,5.25211,8.668107,3.113728,8.54880753611111,31.71893,2.796198,1.931466,4.531437,8.22092,0.7432853,5.720623,7.691817,6.068217,3.090498,17.90097,5.900239,2.492966,21.24755,6.468931,0.9613584,6.356036,17.78527,6.77644,15.56069,4.286815,10.20077,7.389966,7.149749,21.23565,4.414463,9.410031,6.035383,23.40587,3.390199,11.37836,0.6585886
"29-Jul",2.511039,3.852418,6.906096,9.807032,8.74441435555556,31.8558,1.865728,5.603049,11.42562,0.3935108,6.675233,6.69283,17.4187,1.651387,11.74942,20.66997,3.833992,13.80827,14.22307,3.900578,14.80769,12.45471,4.94262,4.223987,6.485434,6.046022,8.243557,2.703538,8.564838,13.83678,7.419912,13.09476,2.400791,16.06575,5.649467,9.866864,3.148454
"30-Jul",9.220501,8.637444,2.522936,26.4663,8.58540427138889,0,3.945306,4.796364,0.5494538,8.153403,4.301679,8.381442,11.92575,6.627737,5.668314,25.63688,4.320444,7.77881,0.1004796,4.166606,2.51333,7.422159,2.247915,5.274021,28.40254,4.746914,4.327075,1.179064,33.28524,18.59976,9.35596,11.49399,12.35202,16.11331,2.690245,0.02360637,5.847555
"31-Jul",5.581149,9.363774,17.85956,13.1525,9.50729949722222,5.478338,3.513048,3.211942,10.66767,10.37247,8.200188,0.1311001,15.21736,3.328614,5.110459,19.8427,6.021161,7.076389,14.31976,2.515238,16.80453,0.9719888,2.420779,15.91804,17.592,3.687169,11.28813,2.306841,12.6275,11.54987,13.26321,25.27836,11.48471,12.3743,9.255363,4.232171,10.2444
