"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0,0,2.43714285714286,5.4,0,2.43714285714286,0,0,0,0,0,0,20.2,1.5,0,7.6,0,0,0,0,0,2,13.6,0,0,0,0,16.9,10.8,0,4.5,0,0,0,0,2.8
"26-May",0,6.9,0,3,7,5.4,0,0,0,5.4,0,0,1.5,26.5,5.9,0,0,0,0,0,0,0,10.6,8.4,0,0,0,0,13.7,0,0,0,4,0,0,0,0
"27-May",0,0,0,5.1,6.3,0,0,0,0,0,0,0,0,4.1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,6.6,0,0,0,0
"28-May",6.5,0,0,1,14.7,0,0,0,0,0,0,0,14.1,12.4,2.5,0,0,0,5.4,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,6.3
"29-May",0,0,0,8.1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2.9,5
"30-May",9.3,0,0,0,20.5,0,0,0,0,0,0,0,0,0.8,11.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",6.5,0,0,0,0.8,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0
"1-Jun",12.2,0,0,0.877142857142857,2.4,0,0.877142857142857,0,0,0,1.8,0,0,0.9,3.9,1.9,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,5.1,2
"2-Jun",0,0,0,1.50571428571429,6.1,11.3,1.50571428571429,0,0,0,0.9,0,0,2.6,0,11.2,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,4.1,0,0,4.5,4.5
"3-Jun",0,0,0,0.66,0,0,0.66,0,0,0,6.2,0,0,5.1,0,0.9,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,5.5,0,0
"4-Jun",4.1,0,0,0.617142857142857,0,0,0.617142857142857,0,0,0,2.6,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",6.5,4.5,0,1.17714285714286,0,0,1.17714285714286,0,0,0,5.3,4.5,0,1.7,8.7,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5
"6-Jun",0,0,0,0,0,0,1.01111111111111,0,0,0,2.5,4.2,0,5.1,10.1,0,0,0,0,3.7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2.8
"7-Jun",0,0,0,0,0,0,1.48611111111111,0,0,0,4.2,2.5,4,6.8,10.9,0,0,0,1.3,6.4,0,0,0,0,0,4.5,0,6.4,0,0,0,0,0,0,0,2.3,4.2
"8-Jun",0,0,0,0,0,0,0.338888888888889,0,0,0,2.5,5.1,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,5.8,0,0,0.816666666666667,0,0,0,2.5,0,0,0,0,4,0,8.2,0,0,3.1,0,0,0,0,0.6,0,0.6,0,0,4,0,0,0,0,0,0.6
"10-Jun",0,0,0,0,5.2,0,0.794444444444444,0,0,0,0.8,0,0,0,0,0,0,4.9,5.1,0,5.1,0,0,0,0.5,2.3,0,0,0,0,0,0,0,0,0,4.7,0
"11-Jun",0,0,0,0,0,0,5.2,0,0,0,0,0,0,3,2.3,0,0,0,0,0,0,0,0,9.3,0,0,0,0,1.3,0,0,0,0,0,0,0.6,2.2
"12-Jun",0,0,5.3,1.6,0,0,1.3,0,0,0,0,0,0,6,0,0,0,0,0,0,8.2,5.3,0,0,0,6.1,0,0,17.7,0,4.5,0,0,0,0,3.9,5.9
"13-Jun",0,0,0,0,0,0,5.2,0,0,0,0,0,0,7,4.6,0,8.5,0,0,0,0,0,0,0,0,0,0,7.7,20.3,0,3.6,0,0,0,0,10.7,3.9
"14-Jun",0,6.9,0,6.2,0,0,0,0,6.9,0,0,0,0,1,0,0,0,0,0,7.2,1.5,0,0,0,5.2,0,0,0,7.2,0,0,0,0,0,0,0.6,0
"15-Jun",0,0,0,1.6,7.7,0,0,0,0,0,0,0,0,7,0,0,0,0,6.1,2.9,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,3.9
"16-Jun",0,0,1.2,0,4.5,0,3,0,1.3,0,0,0,0,5.1,0,0,0,0,1.8,0,7.4,0,0,0,7.8,0.9,0,0,0,0,4.7,0,3.9,0,0,0,1.9
"17-Jun",0,0,5,0,3.4,0,5.9,0,0,0,6.5,2.2,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,4.7,6.2,5.1
"18-Jun",0,0,2.5,0,2.3,0,0,3,0,0,0,0,0,0,1.5,5.1,0,0,5.5,0,0,0,0,0,1.3,5.2,0,6.5,0,0,0,0,0,3,0,0,3.8
"19-Jun",0,0,0,5.1,3.4,4.4,0,0,2.6,0,2.2,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.8,0,6.8,0,0,9.6,2.2,0,0,0
"20-Jun",0,0,2.5,0,0,2.2,0,5.9,6.5,0,6.5,4.4,0,3,7.4,0,0,0,0,0,0,0,5.1,0,0.7,1.7,0,0.8,0,3.9,0,4.7,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,8.9,0,8.7,0,0,6.7,1.9,0,2.1,9,12.2,0,1.7,0,0,0,1.5,0,0,1.4,0,22.6,7.2,0,0,0,0,0,9.3
"22-Jun",0,0,0,6.6,0,0,0,7.6,2.2,0,0,0,0,2.2,0,0,5.4,0,1.7,0,7,0,0,6.5,3,0,0,0,5.3,0,0.9,0,0,4.2,0,2.8,0
"23-Jun",0,0,0,0,0,0,0,0,2.2,0,0,0,0,4.5,0,0,0,7.2,3.5,0,1.7,0,0,0,6,0,11.9,0,3.8,0,3.6,0,7,4.7,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,7.5,0,4.3,0,1.7,0,0,0,0,0,0,0,5.9,0,11.4,2.3,6.3,3.7,0,0,16.1,9.2,0
"25-Jun",0,0,0,3.3,0,0,0,0,0,0,0,3.3,0,0,7.5,0,2.1,1.8,0,0,8.7,11.1,0,16.2,0,0,2.5,9.7,6.8,0,0,5.6,0,11.4,1.4,5.5,0
"26-Jun",0,0,0,0,2.15,0,0,0,2.9,0,0,1.9,0,0,8.2,0,7.1,1.7,7.1,0,0,6.6,6.6,4.4,5.8,0,0,0,7,12.8,0,0,0,0,2.1,3.2,0
"27-Jun",0,0,0,2.9,3.23055555555556,13.6,0,1.7,0,0,0,3.8,9.3,0,9.2,0,2.4,5,4.8,0,5.9,0,2.2,4.4,0,0,0,1.1,3.5,12.1,3.7,7,0,3.5,3.6,11.8,4.8
"28-Jun",0,0,0,14.5,3.00833333333333,0,0,0,0,9.3,0,3.8,0,0,0,0,4.8,15,2.4,0,2.9,0,0,0,6.7,0,0,11.8,0.9,7.1,8.2,2.3,0,13.9,0,1.1,3.6
"29-Jun",0,0,0,15.9,3.20555555555556,0,8.1,5.1,8.8,0,0,1.9,0,0,0,0,0,1.7,0,0,0,8.9,6.6,6.6,4.8,11.2,2.8,3.2,6.2,12.8,6.4,0,0,4.4,0,0,0
"30-Jun",0,0,0,13,2.80833333333333,0,0,18.6,0,0,8.1,7.7,0,0,0,0,0,3.3,0,0,2.9,0,0,0,1.9,2.5,9.7,0,5.3,6.4,2.7,0,0,1.7,11.4,0,5.9
"1-Jul",4.01944444444444,0,4.5,4.5,0,0,6.1,0,3.8,0,6.8,1.6,0,0,0,4.1,3.4,0,8.1,11,12,0,0,0,8.9,6.6,4.5,0,0,2.3,10.4,0,1.6,14.6,12.1,12.1,5.7
"2-Jul",3.30555555555556,2.3,0,14.2,0,0,3,0,0,0,5.1,15.5,11.6,4.3,4.7,0,5,5.9,4.1,0,12,0,6.5,0,4.8,2.2,1.8,0,0,0.8,0,0,0,7.3,0,0.8,7.1
"3-Jul",3.99166666666667,11.3,4.5,6,2.2,9.8,3,0,17,0,0,1.6,0,0,15.5,0,6.7,3.9,0,0,13.5,0,1.6,0,0,0,1.8,0,22.5,12.2,0,0,0,0,0,10.6,0
"4-Jul",5.71111111111111,2.3,0,9,14.3,3.9,0,2.4,0,0,1.7,4.7,0,0,0,6.2,6.7,9.8,2,0,1.5,11,11.4,8.5,36.3,7.7,10.7,16,0,8.4,3.2,8.3,7.2,0,3.5,6.1,2.8
"5-Jul",5.84444444444444,0,6.8,6,0,5.9,0,12.2,0,0,12,10.9,0,12.8,14,0,5,0,4.1,0,0,0,9.8,0,17.1,0,4.5,7.1,5,12.6,16.9,13,21.7,0,0,8.3,4.7
"6-Jul",0,0,0,0,3.5,3.9,0,0,2.6,0,0,8.6,16,2.5,4.7,4.8,4.1,5.5,7.8,0,1.5,0,10.6,1.3,9.7,8.8,15.7,0,7.2,4.3,0.6,1.3,12,0,9.4,16,4.7
"7-Jul",0,0,4.4,4.5,3.5,6.5,4.4,0,6.6,0,3.9,11.1,6.1,9.9,9.4,0,5.5,0,2.6,0,6,0,11.3,10.1,2.6,2.5,0,9.3,6.5,4.3,8.4,0.7,10.6,0,7.6,10.5,0
"8-Jul",8.4,0,8.8,0,1.7,14.2,4.4,0,4,0,0,8.6,16,7.4,31.8,6.6,4.1,5.5,0,0,3,0,0,8.7,5.2,11.4,10.4,0.6,2.2,6.4,0,13.2,0,4.2,17,8,0
"9-Jul",0,7.8,7.3,10.5,0,5.2,7.3,5.2,7.9,0,0,2.5,0,21.1,10.6,19.3,10.9,13.6,0,0,3,0,1.4,3.4,15.5,3.8,0,12.4,0,5.7,0,12.5,2.1,4.2,12.1,3.7,6.6
"10-Jul",0,2.6,1.5,6,7,3.9,5.9,5.2,9.3,13.6,9.7,12.3,4.9,0,1.2,18.1,2.7,2.7,0,9.4,7.5,7.3,1.4,5.4,0,10.7,5.9,19.2,7.2,2.9,24,3.3,0,11.5,0,4.3,2.8
"11-Jul",0,3.6,2.3,4.5,7.2,1,3.3,2.2,1.3,2.3,3.3,0,12.3,4.9,1.6,2.1,15.6,3.5,1.4,2.5,6,4.3,0,2.4,20.2,9.3,4.5,11.1,2.2,3.1,11.1,0.8,1.1,16.3,9.4,6.9,3.1
"12-Jul",0,6,4,11.1,10.8,7.6,0,5.5,2.5,6.8,8.8,5.7,5.1,25.6,9.9,17,17.6,3.5,0,0,3.6,0,6.2,0,15.4,28.9,1.3,0,4.9,0,1.1,6.2,5.1,6.8,0,12.3,6.1
"13-Jul",0,3.6,7.9,3.3,0,5.6,4.3,9.3,3.8,7.9,13.2,5.7,14.3,16.7,0,6.4,7.8,11.7,6.9,2.5,4.8,8.5,2.5,3.2,17.8,0,3.8,13.9,16.8,5,7.9,2.3,4.3,0,4.9,8.5,3.1
"14-Jul",0,0,3.4,6.1,2.4,20.4,1.1,11,5.1,6.8,0,0,7.2,3,0,2.1,2,3.5,1.4,9.9,4.8,5.3,9.9,6.4,5.8,0,0,38.7,3.8,4.3,6.9,0.8,12.8,0.9,1.8,4.3,6.7
"15-Jul",0,7.2,6.8,1.1,0,7.1,20.6,0,5.1,1.1,2.2,2.8,1,3.9,0,4.3,16.6,0,5.5,3.7,1.2,13.8,0,0,11.5,0,7.7,6,1.6,6.2,6.9,2.3,8.8,0,3.6,0,0.6
"16-Jul",9.8,4.7,1,3.7,8.1,1.9,10.4,5.6,10.5,4.5,1.2,12.7,5.5,5.5,0,0,8.5,3.2,2.1,5.4,0,0,1,0,13,2.9,19.3,5.6,8.9,0,13,1.7,7.9,4.3,0,7.3,1.8
"17-Jul",2.8,1.6,2,4.9,0,14.6,10.4,0,5.8,4.5,2.4,1.2,13.1,14.4,8.3,8.6,8.5,0,4.1,3.6,0,0,20.4,1.6,14.7,7.1,2.9,16.6,7.3,1.1,21.3,4.6,5.8,4.8,2.5,4.6,8.5
"18-Jul",2.8,0,9.1,1.2,0,23.4,4.6,5.6,3.5,0,6,4.6,3.3,6.6,1.4,5.4,8.5,7.5,5.2,1.8,4.2,0,4.1,4,2.7,6.5,0,19.7,7.8,11.9,6.8,2.9,4.7,3.7,11.7,0,6.4
"19-Jul",0,4.7,25.8,3.7,0,28.3,0,2.2,0,10.2,7.2,0,3.3,3.3,4.8,5.4,3.7,4.3,19.7,0,7,9.5,0,6.3,0.5,2.9,0,5.6,2.2,4.5,0,0.6,5.8,8.3,6.5,0,3
"20-Jul",0,1.6,14.1,7.3,0,7.3,0,14.6,4.6,7.9,4.8,6.9,6.5,0,1.4,15.5,6.4,20.3,11.4,0,4.2,13.1,23.4,0.8,1.6,4.1,1.8,0,2.2,9.6,0.5,15.5,0,14.2,11.2,5.3,1.2
"21-Jul",5,6.3,0,3.95833333333333,1.5,15.8,2.9,0.9,0,6.8,6.7,6.9,11.3,6.8,1,1.7,9.9,0,7,0,2,0,2.7,2.8,0,3.7,0.4,7.5,0.9,5.3,6.8,8,0,4.9,1.6,4.4,1
"22-Jul",8.4,0,0,5.48611111111111,4.4,0,1.9,5.7,0,1.9,0,20.7,10.5,4.9,3.1,13,10.8,20.9,9.6,2.1,4,0,16,7.4,2.8,2.3,0,6.4,0.9,13.8,10.5,5.5,0,1.3,3.7,1,4
"23-Jul",0,1.6,5.2,5.82777777777778,1.5,2.9,7.8,17,0,7.8,2.9,1.7,9.1,5.4,0,18.2,14.4,7.3,0.9,2.1,5,7.6,3.5,2.3,5.7,6.1,6.3,4.4,4.2,9.3,2.7,2,4.4,15.7,3.2,13.2,8.4
"24-Jul",6.4,1.6,5.2,7.48055555555556,1.5,7.7,3.9,0.9,7.8,1.9,10.5,14.7,1.7,5.9,8.2,8.7,0,2.7,8.7,12.6,7.1,10.5,11.5,9.2,6.8,5.6,22.9,15.4,15.5,7.5,6.8,0,2.9,19.3,9.8,3.4,4.5
"25-Jul",3,0,1.3,5.58055555555556,1.5,0,7.8,3.8,0,5.8,6.7,7.8,15.7,1,8.2,8.7,1.8,4.5,21.8,2.1,3,8.6,8,10.1,0,11.7,8.5,10.1,7.3,5.3,7.7,7,5.1,0,0,2,5
"26-Jul",1.8,1.9,0,10.9,4.85555555555556,4.6,1.8,5.2,7.5,0,0,0,6.3,0,2.9,6.1,4.7,13.1,6.3,18.9,2.5,3.7,8.9,3.8,0.8,11.8,1.8,3.5,0.8,4.6,18.9,0,1.3,3.5,0,3,13.9
"27-Jul",9,1,2.6,7.8,4.64444444444444,6.9,12.4,9.6,5.8,4.5,4.8,4.4,0,0,3.8,8.4,0,2.4,7.9,7.4,0,4.6,0,6.8,5.1,0.9,1.8,10.8,1.6,12.3,4,1.6,3.3,13.2,0,2.5,0
"28-Jul",3.6,1,5.1,1.6,5.61944444444444,27,4,0.9,1.7,1.8,1.9,7.9,4.7,2.9,1.9,11.9,6.5,0,15.7,5.8,1.7,1.8,11.5,1.3,7.5,2.2,6.8,6.9,3.5,13.9,2,3.7,2.7,22,0,6.8,2.1
"29-Jul",0,3.4,3.4,9.4,6.62777777777778,26.6,0.9,3.5,8.3,0.9,1,4.4,14.2,1.4,3.8,16.1,1.9,9.8,13.4,0,11.6,4.1,2.7,3,3.1,4.8,0.9,4.8,8.1,14.2,5.6,11.4,0.9,16.7,6.5,14.8,3
"30-Jul",6.8,7.8,0,20.3,6.80555555555556,0,0.9,2.6,0,1.8,5.8,8.7,12.7,4.3,3.8,17.6,3.7,9,0.8,4.1,0,6.4,0.9,3.4,26,3.9,1.8,0,31.5,19.6,6.8,3.3,9.5,15.7,1.2,0,4.3
"31-Jul",0.9,1.9,17.1,10.2,7.43888888888889,6.9,3.6,3.5,10,14.3,3.9,0,14.2,0,1.9,23,2.8,4.9,12.6,0,19.1,0,0,12.7,13.4,1.3,9,0.4,9.6,10.8,7.6,20.1,6.2,9,8.2,3.8,4.9
"1-Aug",4.3,5.3,7,6.95277777777778,2.4,32.9,8.4,1.7,9.1,0,0,3.4,10,1.9,0,1.5,1,6.7,24.4,3.5,4,14.9,0,4.2,8.5,1.1,2.5,6.4,3,8.2,19.3,17,2.5,13.8,14.4,0,7
"2-Aug",2.9,3.2,1.2,5.18888888888889,0,3,15,3.4,0,5,1,0,0,0,1,0,3.9,10,0.8,14.2,2,28.1,4.1,12.1,15.4,0,2.5,4.3,4.7,3.9,10.3,3.4,12.1,12.9,2.9,2.2,1.3
"3-Aug",0,1.1,0,5.65,1,3,0,3.4,0,1,7.9,0,2.7,3.7,3.1,7.7,5.3,14.2,9.2,7.1,0,28.1,0,8.4,2.6,0,0,13.7,24.6,8.2,1.7,5,7.6,10.8,3.1,17,2.2
"4-Aug",0,3.2,5.8,6.88333333333333,7.7,2.5,9.7,0,8.1,4,9.9,0,7.3,17.8,5.2,0,10.6,24.1,27.7,7.1,4,4.1,3.1,2.8,8.1,2.3,2.5,13.3,9.2,6,6.9,21,0,0,7.6,3.1,3.1
"5-Aug",2.9,4.3,0,8.425,12.6,16.9,5.7,0,3,11,3,5.1,11.8,3.7,9.3,0,2.9,15,0,6.2,11,1.7,12.2,0,17.1,11.3,4.4,11.2,9.6,20.7,11.8,15.5,12.8,2.9,6.5,13.4,27.8
"6-Aug",4.8,6.2,1.1,7.68,7.68,2,9.2,0,11.2,11,3.2,1.2,7.9,5.2,9.9,0,5.9,25.8,3.2,4.2,22.5,5.1,0.9,4.7,9.1,13.6,5.9,0,22.5,4.1,3.5,3.5,11.9,6.8,8.4,8.5,25.8
"7-Aug",4,2.5,0,5.34571428571429,5.34571428571429,0,2.3,0,0,12.7,5.3,0,12.2,8.7,1.8,3.4,5.9,12.5,10.4,10.1,12.9,6,2.6,5.6,7.8,3.8,0,3.6,9.9,11.5,0,9.9,5.1,1,2.4,13.2,0
"8-Aug",7.1,2.5,2.2,5.81714285714286,5.81714285714286,4,0,5,0,1.3,3.2,2.5,7.9,0.9,1.8,10.3,1,1.7,15.3,15.1,15.3,6.8,5.2,19.7,0.9,5.9,1.1,1.8,3.3,8.6,0.6,9.9,5.1,4.3,13.1,17.3,2.9
"9-Aug",7.9,0,1.1,6.52,6.52,3,1.1,6,10.3,11.8,2.1,3.7,1.7,10.5,8.1,14.5,3.9,2.5,8,10.1,2.4,9.4,7,0,5.9,6.8,3.7,9.8,6.2,18,0.6,4.3,0,20.8,3.3,16.3,7.4
"10-Aug",5.3,0,9.8,5.87714285714286,5.87714285714286,8.1,0,7,0.9,1.7,1.1,3.7,0.9,5.2,4.5,6.8,2,1.7,27.3,1.7,9.7,8.5,14.9,5.3,0.5,7.6,4.3,11.6,4.1,7.8,5.8,5.4,6.4,14.2,0.4,0,11.5
"11-Aug",6.7,4.9,2.9,4.9,4.9,2.4,5.6,0.9,0,5.1,4.9,17.4,0.9,9.2,1.8,0.7,2.6,13.4,15.9,6,5.2,0,2.5,12.8,2.4,1.3,0.6,9.9,6.1,7.9,2.7,1.2,0,0,8,8.7,0.9
"12-Aug",1.7,4.72121212121212,1.9,4.72121212121212,4.72121212121212,3.9,0,3.6,3.4,11,4.72121212121212,4.5,0.9,0,2.6,0.7,5.2,3,1.4,3.4,9.6,0,6.6,8,2.4,1.3,0.6,19.8,2,4.8,8.2,4.1,3.2,0,23.9,6.3,7.8
"13-Aug",9.2,5.83333333333333,5.8,5.83333333333333,5.83333333333333,0.8,12.3,4.5,7.7,13.2,5.83333333333333,3,5.1,0,0.9,11,3.9,18.6,19.6,0.9,9.6,2.3,0,6.9,6.5,3.1,1.9,18.7,2.5,3.5,4.3,2.4,0.5,2.8,3.1,5.1,2.8
"14-Aug",0,5.64242424242424,1.9,5.64242424242424,5.64242424242424,7.9,1.6,2.7,6.8,7.3,5.64242424242424,0,1.8,0.8,7.9,25,0.9,7.4,10.1,2.6,18.5,8.5,10.8,5,1.6,5.7,0.6,0.4,9.8,0,13.7,1.2,3.9,8,9.1,2.4,2.3
"15-Aug",4.2,6.7030303030303,1,6.7030303030303,6.7030303030303,14.2,8,4.5,1.7,16.2,6.7030303030303,13.6,6.5,11.7,4.4,14,5.2,3,15.9,6,6.6,21,2.5,2.3,11.8,6.6,5,5.1,3.3,1.3,1.6,0.6,8,3.8,4.3,5.9,1.4
"16-Aug",16.8,1.7,0,0,10.2,0,0,3.7,3.6,0.7,7.6,4,6,1.6,10.3,4.3,0.7,15.4,13,4.6,18.4,3.4,3.9,9.1,0,3.7,1.7,12.1,0.9,6.7,19.6,2.8,7.7,1.2,8,2.4,2.7
"17-Aug",6.1,3.4,0,1.2,0,8.1,7.2,3.2,5.4,10.5,0,11,4.9,4,3.2,31.7,19.2,21.2,0,12.4,0.7,4.3,2.4,0,0,3.7,5.4,7.7,4.4,7.1,1.6,2,0,6.6,12.1,4.9,8.7
"18-Aug",4.2,0,0,1.2,1.7,3.4,2.7,2.1,4.5,5.2,0,9.5,0.8,4.8,7.9,5.8,2.2,4.4,13,11.6,6.6,0.9,1.6,2.2,0,2.1,2.9,2.2,2.6,6.3,0.8,12.3,4.5,17.3,10.8,2.9,0.5
"19-Aug",3.1,0,7.4,0,4.2,7.7,4.5,2.1,0,24,0,24.1,22.6,1.6,0.8,10.5,18.5,8.4,7.6,4.6,15.5,5.1,3.1,4.8,9.2,0.5,0.8,7,9.6,0.8,4.3,9.1,2.7,0.8,7.3,5.7,3.7
"20-Aug",5.4,1.7,0,7.1,4.2,0,1.8,0,2.7,2.2,3.2,8.8,6.8,13.7,5.6,16.6,9.2,5.9,3.1,0,9.6,6,18.5,2.6,17.2,1.1,10.5,22.8,0.4,0,2.4,2,1.1,0,6.7,8.2,0
"21-Aug",8.7,2.6,11,2.1,4.8,8,3,5.9,6,19.1,0,0,17.7,5.3,3.9,23.9,0,22,5.6,2.3,14,0,5.2,7.6,4.3,0,22,16,1.9,7.5,4.2,0,0,2.4,10.4,2.4,0
"22-Aug",2.9,2.6,4.4,2.1,4.8,0,0,0,8.1,10,0,1.2,9.3,9.7,0,15.4,14,2.6,3.7,0,14,0,21.9,5.4,2.7,6.5,2.3,18.5,1,5.5,1.9,1.4,3.5,1.1,6.3,3.3,4.6
"23-Aug",13,1.3,0,2.1,2.4,3.3,0,2,0,0.9,7.7,0,1.9,13.2,0,1.7,10.5,0.9,16.8,3.5,1.8,0,2.6,7.6,1.1,3.3,5,0.8,7.7,1.5,6,0,0,2.9,25.4,9.5,11.9
"24-Aug",1,2.6,0,6.4,1.2,0,2.4,0,4,4.5,4.1,2.4,0,11.4,6.5,18.8,20.1,11.4,0,2.3,6.1,0,8.7,2.7,0,0,24.8,12.6,2.4,7.5,10.2,22.6,18.7,4,20.9,9,15.4
"25-Aug",0,2.6,1.1,5.3,0,0,8.3,0,3,0,8.2,9.7,0.9,4.4,1.3,0,2.6,7,3.7,5.9,8.8,5.4,7.9,14.4,8.7,2,19.3,25.6,12.5,0,7.9,7.8,26.1,7.5,3.2,2.8,0.5
"26-Aug",1.6,1.5,2.1,1.4,6.1,0,8.5,0,2.4,0,6.3,4,3,0.7,4.3,1.3,5.3,3,3.4,4.3,8.2,0,14,18.6,0,1.2,1,8.5,2,2.1,1.3,16.4,4.06388888888889,2.9,6.7,3,1.2
"27-Aug",1.6,0,7.7,2.2,3,1.4,0,0,0,0,14,8.7,3.7,1.4,7.7,14.2,6,0,0,2.1,2.7,1.1,4,3.2,7.5,2,5.6,5.1,7.5,5.7,1.7,0.7,3.97222222222222,0,11.5,7.4,3.6
"28-Aug",0,0,7.7,7.9,0,0.7,0.9,0,1.2,2.2,2.1,9.4,0.7,15,0.9,22.5,7.3,0,2,0,0,2.1,6.7,0,3.8,9.4,7.3,9.5,14,10.7,3.8,3.3,4.85555555555556,2.5,0,13.1,8.1
"29-Aug",11,0,5.6,3.9,0,6.5,0,2.4,0,11.2,5.6,10.4,9,3.4,0,14.8,5.3,6.8,15.5,0,4.8,2.1,12,0.3,7.5,0,1,8.9,7.9,5.3,2.9,12.6,5.73888888888889,1.8,12.5,14.8,0.8
"30-Aug",2.4,0,0,8.6,0,13,0.9,2.4,3.6,4.5,0,6,2.2,8.9,0,3.2,21.2,8.3,10.1,15,12.3,1.1,0,5.4,4.8,0,10.1,1,1.4,1.4,0.4,15.4,4.84166666666667,1.1,7.4,0.7,1.5
"31-Aug",0,4.6,5.6,0.7,0,2.2,0,0,0,2.2,0.7,2,1.5,6.1,0,17.4,3.3,0.8,8.1,3.6,7.5,2.1,7.7,13.4,10.6,1.6,4.2,2.9,2.4,0.7,3.4,7.5,3.61111111111111,2.9,1.3,0.3,2.7
"1-Sep",0,2.73529411764706,8.5,2.73529411764706,0,0,1.6,0,0.8,2.5,0,0.5,2.3,0.4,0,4.3,0.9,0.5,6.1,8.5,5.8,1.7,6.8,0,1.1,0.4,0,14.3,3.7,0,0.8,1,2.73529411764706,6.1,7.8,1.7,4.9
"2-Sep",0,2.25588235294118,0,2.25588235294118,0,2.2,4.2,1.4,1.6,1.9,0,1,2.8,3.3,0,5.3,2.8,0,1,3.2,1,0,3.4,8.3,7,2.8,0.4,3.3,3.9,0,1,1,2.25588235294118,5.6,4,1.5,2.8
"3-Sep",0,2.52058823529412,3,2.52058823529412,0,3.9,1,0.9,1.6,0,1.6,4.4,0,5.8,0,6.8,3.7,1,0,6.1,0,0,0,8.5,2.8,6.7,3.6,3.9,4.1,1.2,4.8,7.5,2.52058823529412,0.9,0.5,0,1.4
"4-Sep",0,2.29705882352941,3,2.29705882352941,0,1.1,0,3.3,0.8,0.6,6.8,1.9,6,4.9,0,0,2.3,5.2,2,3.2,0,1.3,2.1,3.2,1.5,6.9,0.4,0.2,0,1.9,0.3,4.6,2.29705882352941,0.9,3.1,10.1,0.5
"5-Sep",0,2.12647058823529,2.5,2.12647058823529,3.4,0,1.6,5.2,0,1.2,0,2.4,0.9,5.8,3.4,0,1.4,1.6,0,1.6,3.4,1.7,5.1,3.8,2.2,6.5,0,0.2,0.9,1.9,2.5,4.4,2.12647058823529,0,0.9,5.7,2.1
"6-Sep",0.3,1.76571428571429,3.5,4,0,0,1.76571428571429,0.6,0,1.3,0.4,0.6,1.8,1.2,1,2.7,3.9,0.9,0.5,7.2,2.3,2,2.3,5.6,1.8,1.5,1.6,4.1,0,0.4,5.3,3,0.5,0.4,1,0,0.1
"7-Sep",0,1.53714285714286,0.8,0.2,0.3,0,1.53714285714286,0,1,0.4,0.4,3.1,1.5,2.5,1,3.9,3.4,2.4,2.7,0,1.7,1,0,4.1,3.3,4.3,0.5,0.3,1.6,0.5,0.2,4.3,2.2,4.4,0,1.8,0
"8-Sep",0,1.17714285714286,0,3.8,4.7,0,1.17714285714286,1.4,1.6,1.1,0,0,0,0,0,0,0.9,1.2,0.7,0,0,0.7,0.5,0.4,2.5,3.5,0,1.3,4,1.1,0.2,2.8,2.8,0,1.3,3.3,1.4
"9-Sep",0,1.02,1.4,1.9,0,0.3,1.02,0,1.3,0,0.7,1.1,0,1,0,0,1.6,0,1.5,0,0.3,0,0,0,3,3.2,0,0.4,0,1.4,2.8,0.3,4.9,3.6,0,4.6,0.4
"10-Sep",3.5,1.17142857142857,0,0.5,1.8,4.8,1.17142857142857,2.9,0,0,2.1,0.6,0,5,1.7,0,3.2,0,2.2,1,0.9,0,0,0,0.4,0.5,0.3,0.5,0,0.2,0.3,1,0,0.3,1.5,2.2,3.6
"11-Sep",0,0.5,0.914285714285714,0.7,0,0.914285714285714,0,0,0,1.7,0,0,1.5,0,2.6,0.2,0.2,2.3,0.3,3.1,2.8,0,3.4,0,0.1,0,0,2.3,0,2.2,0,0.7,0,0.7,1.5,0.7,4.5
