"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-May",1.150888,0,0,0,28.99873,0,0,0,0,0,0,0,0,21.25627,4.175858,6.538809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.892364,0,1.94629510810811
"31-May",9.483182,0,0,0,12.8196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602777891891892
"1-Jun",3.896885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105321216216216
"2-Jun",0,0,0,0,5.477624,3.76282,0,0,0,0,0.541684388888889,0,0,0,0,5.41335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.846844,0,0.541684388888889
"3-Jun",0,0,0,0,0,0,0,0,0,0,4.99551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135013783783784
"4-Jun",0,0,0,0,0,0,0,0,0,0,14.18194,5.442969,0,0,0,0,0,0,0,0,0,0,0,0,0,4.457995,0,0,0,0,0,0,0,0,4.339069,0,0,0.768161432432433
"5-Jun",26.23044,0,0,0,0,0,0,0,0,0,11.11649,14.03456,0,12.56275,2.858443,0,0,0,0,0,0,0,0,0,0,0,0,6.89189,0,0,0,0,0,0,0,0,0,1.99174521621622
"6-Jun",0,0,0,0,0,0,1.26531239166667,0,0,0,23.9253,0,0,9.013012,0.3793691,0,0,0,0,0,0,0,0,0,6.196765,0,0,6.0368,0,0,0,0,0,0,0,0,0,1.26531239166667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.450102,4.978603,0,0,0,0,0,0,0,7.007901,0,0,11.77614,0,0,0,0,0,0,0,0,0,0,0,0.762506648648649
"8-Jun",0,0,0,0,34.93248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.626031,0,0,0,0,0,0,0,0,0,0,4.853784,1.25438635135135
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.397277,8.093392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283531594594595
"10-Jun",0,0,0,0,0,0,0,0,10.70308,0,0,0,0,0,3.843159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.69839,0,0,0,0,0,0.736341324324324
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.87689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.68201,16.67315,1.33059594594595
"12-Jun",0,0,0,6.795005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.980247,0,0,0,0,0,0,0,0,0,0,9.930993,12.12158,0.941292567567568
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.997981527777778,0,0,2.11164,0,0,0,0,0,6.119224,0,0,0,0,0,0,17.78594,0,4.401955,0,0,0,0,0,0,5.508576,0,0.997981527777778
"14-Jun",0.386458388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.48248,0,0,0,3.430022,0,0,0,0,0,0,0,0,0,0,0,0,0.386458388888889
"15-Jun",0,0,0,15.5081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27422,0.723846486486487
"16-Jun",0,0,0,0,3.604913,0,0,0,0,0,0,0,0,11.06847,9.6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.622126,0,0,0,0.918224567567568
"17-Jun",0,0,0,0,8.366866,6.598792,10.30097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.867922,0.841474324324324
"18-Jun",0.786718055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,3.922411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.693059,0,0,20.70638,0.786718055555556
"19-Jun",0,0,0,0,10.02613,0,0,0,8.696394,0,0,0,0,9.17162,0,0,0,0,0,18.25245,0,0,0,0,0,0,0,6.386517,0,0,0,0,13.62853,0,0,0,0,1.78815245945946
"20-Jun",0,0,0,0,0,0,0,0,8.266618,11.73405,0,0,0,0,2.272721,0,0,0,0,0,0,0,0,10.63805,0,0,0,4.398223,0,0,0,0,0,13.64433,0,0,0,1.37713491891892
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.25249,0,25.11549,0,0,0,0,0,0,0,0,0,0,0,4.55616,0,5.306407,0,0,0,0,0,0,6.332482,1.42062240540541
"22-Jun",0,0,0,0,0,0,8.842666,0,0,0,0,0,0,0,0,0,9.421931,0,0,0,0,0,0,10.58661,0,0,0,0,0,0,0,0,0,15.54181,0,9.475611,0,1.45590886486486
"23-Jun",0,0,0,4.14358519444444,0,0,0,0,5.641402,0,0,0,0,0,0,112.3626,0,0,0,0,0,0,11.22367,9.811255,0,0,0,0,10.13014,0,0,0,0,0,0,0,0,4.14358519444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.650346,0,0,0,0,0,0,0,0,0,0,0,0,0,5.224353,0,0,0,0,0,0,0,7.805629,0.50487372972973
"25-Jun",0,0,0,0,0,0,0,0,7.229917,0,0,0,0,0,9.421378,0,9.385132,0,4.623851,0,0,7.531096,0,2.697036,0,0,13.02369,3.644939,5.079172,1.266987,0,0,0,0,18.7318,0,0,2.23337832432432
"26-Jun",0,1.77485997222222,0,0,0,0,0,0,0,0,0,0,0,0,7.330957,0,0,6.698773,10.99911,0,0,9.374684,6.604262,0,0,0,5.046036,0,5.618144,1.703473,0,0,0,10.51952,0,0,0,1.77485997222222
"27-Jun",0,0,0.688956472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07966,0,0,3.307443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.41533,0.688956472222222
"28-Jun",0,0,0,11.34455,2.20251752777778,0,0,0,0,0,0,0,8.843807,0,0,0,4.36647,17.36457,0,0,0,0,0,0,0,0,0,3.485874,0,7.854207,0,0,0,5.903904,0,11.91844,8.208809,2.20251752777778
"29-Jun",0,0,0,26.72425,3.16659452777778,0,4.694407,0,0,0,0,20.4512,0,0,0,0,0,0,0,0,3.833549,0,0,29.70466,0,0,2.745518,0,0,0,3.111919,0,0,11.42188,0,0,11.31002,3.16659452777778
"30-Jun",3.55265868571429,0,0,20.11428,3.55265868571429,0,7.136566,6.561621,0,0,8.566144,0,27.48722,0,0,0,0,0,8.351542,4.777663,19.1208,0,0,0,0,0,0,14.89122,7.335998,0,0,0,0,0,0,0,0,3.55265868571429
"1-Jul",1.42916552941176,0,4.739845,1.42916552941176,8.949099,0,0,0,0,0,0,0,1.42916552941176,0,0,0,0,0,0,8.01409,1.466467,0,0,0,0,0,0,0,0,0,0,6.211308,0,9.27196,0,4.45807,5.480789,1.42916552941176
"2-Jul",0,0,0,21.28342,0,2.616122,0,0,0,0,0,4.306004,2.78459297222222,0,0,0,23.9872,0,0,0,1.480565,0,4.61129,0,0,0,23.35919,0,0,4.822133,0,0,0,6.419593,0,0,7.35983,2.78459297222222
"3-Jul",0,0,6.70873,16.12148,2.67821542857143,0,0,0,4.590407,0,0,0,2.67821542857143,0,12.62278,0,15.44073,0,0,0,4.625165,12.88733,4.058194,0,3.049884,0,0,0,0,13.63284,0,0,0,0,0,0,0,2.67821542857143
"4-Jul",0,0,0,22.51455,0,3.65582,7.102743,0,36.66807,0,0,0,0,0,0,0,0,3.659362,0,0,4.945112,1.897499,0,0,14.39986,0,4.153417,2.872048,0,13.47445,0,0,3.224002,5.496901,0,0,0,3.35307659459459
"5-Jul",0,0,0,4.234688,15.34877,7.994878,0,0,0,0,0,0,0,0,12.79823,0,0,0,0,0,0,0,4.380924,0,0,0,0,0,11.12342,0,0,0,6.942606,0,4.890662,11.46649,0,2.14001805405405
"6-Jul",0,0,0,0,0,6.975526,9.601404,0,0,0,0,21.1381,14.56417,5.389128,186.2168,0,52.93396,7.389071,16.66149,0,0,0,11.28253,0,0,0,2.914566,6.017666,0,3.258628,0,19.50315,0,0,28.17119,5.545174,9.426038,10.9996916486486
"7-Jul",0,0,6.348894,0,0,8.238041,0,0,4.522789,0,0,0,4.150151,13.83035,0,0,0,2.723906,0,0,0,0,0,33.16294,9.404564,0,0,20.5847,40.6896,0,0,13.02804,0,0,12.95269,7.841266,0,4.79670083783784
"8-Jul",25.84062,0,29.17051,14.95689,0,0,0,0,43.4969,0,27.00294,0,4.355516,0,22.97334,34.79999,0,2.487316,0,0,1.245559,0,0,0,27.73717,18.87169,0,7.819603,0,6.663351,0,3.149359,0,23.89146,18.76577,0,8.90719,8.70635605405405
"9-Jul",0,3.23128,0,11.56984,0,13.89178,4.569665,0,0,4.498163,0,0,0,7.682937,4.444498,13.44117,24.48947,0,0,2.415714,0,0,0,0,9.642424,29.02052,0,4.042158,0,0,0,0.7937138,0,9.533612,0,0,10.27917,4.14989499459459
"10-Jul",0,0,0,0,0,4.240463,7.342908,0,2.850766,4.420167,0,16.94782,9.700181,14.18146,0,0,0,4.355409,0,0,4.16032,3.786133,10.08969,0,0,0,0,2.076004,4.313759,0,10.29653,0,0,0,0,6.040609,7.427033,3.03322302702703
"11-Jul",0,7.000435,0,0,5.208138,0,10.61657,0,18.28883,17.2951,0,4.75689822222222,11.937,7.577225,0,0,26.7033,3.250441,0,14.53597,9.000001,5.314961,0,0,7.789881,4.51841,0,3.493536,2.766386,0,6.419061,0,0,4.03377,5.499321,0,0,4.75689822222222
"12-Jul",6.3929865,0,0,13.73556,0,0,0,0,20.04391,10.49627,6.238254,11.46213,6.010433,15.21287,0,11.10801,15.33773,5.420444,0,3.967241,4.501341,1.997751,0,15.786,23.1813,14.25154,7.839295,0,0,30.7157,8.950443,3.891292,0,0,0,0,0,6.3929865
"13-Jul",0,0,18.8553,17.76383,0,0,2.309143,0,0,4.2934,23.39979,0,15.12601,24.6522,0,0,0,5.964113,0,0,0,3.721078,8.589403,0,11.37512,0,0,5.721301,8.368868,2.415589,17.40048,30.63548,0,0,6.532081,10.84786,17.21366,6.35634340540541
"14-Jul",0,0,15.74146,48.63596,21.64231,4.804047,7.165068,3.495062,1.071498,0,16.65236,27.33859,0,0,0,0,0,3.706748,0,3.977252,0,2.951366,0,0,3.081254,0,0,27.72447,9.260994,0,8.827416,0,6.840861,0,12.79353,5.963882,0,6.26146291891892
"15-Jul",0,0,0,53.43617,7.896357,8.93503,11.95594,0,21.54365,0,0,0,0,0,25.071,4.014282,31.45701,2.753734,2.342623,0,0,0,1.653731,0,5.592496,0,14.20171,3.639237,0,0,0,0,7.359084,0,0,0,9.020838,5.69926735135135
"16-Jul",6.10967883333333,0,0,33.86224,21.02674,0,19.54533,5.922211,6.920212,3.105876,0,11.91671,13.74768,0,0,0,0,2.889618,5.44321,2.615927,31.45447,7.428357,0,0,8.546133,11.97202,0,9.723725,0,8.776763,0,0,6.802009,0,0,8.249207,0,6.10967883333333
"17-Jul",0,0,0,0,0,57.44377,0,0,5.213598,0,0,0,16.9082,1.859648,0,4.148919,11.77388,0,3.409627,0,8.102641,3.163862,4.497996,0,13.69692,0,0,23.96098,5.097412,6.252985,22.75947,0,5.665102,9.887587,11.20645,13.86105,8.329214,6.41187327027027
"18-Jul",16.85418,0,4.850326,23.51161,0,27.86317,0,6.112473,0,16.53482,0,0,0,0,0,0,0,14.27154,3.48299,0,0,19.50488,11.8882,0,0,0,0,13.48683,0,14.44388,0,0,0,46.406,0,0,5.02683,6.06047916216216
"19-Jul",93.41936,0,6.584332,0,0,14.95987,0,0,0,4.612608,0,106.9198,0,0,10.35871,23.2676,0,5.157051,10.21079,0,0,4.244608,0,0,12.23911,0,0,0,0,11.97952,0,0,0,31.35905,0,0,0,9.06249754054054
"20-Jul",10.2125526666667,10.70491,14.91858,21.53746,0,180.505,6.044598,3.416977,0,0,5.629011,0,20.85621,0,0,8.206429,5.323222,7.449044,12.1005,0,5.197555,6.656425,6.372222,0,0,2.330502,0,9.499928,7.626829,8.511436,0,11.35284,0,4.537946,0,0,8.874272,10.2125526666667
"21-Jul",9.009096,0,0,0,0,5.10754883333333,0,15.53143,0,49.95248,6.1082,10.543,0,0,0,0,0,0,3.841075,0,0,0,3.032919,0,0,0,0,15.91077,0,0,13.21034,23.0143,0,15.41211,7.799388,0,10.50665,5.10754883333333
"22-Jul",5.28314388888889,0,8.055118,0,0,0,0,0,0,0,0,17.93625,25.69616,0,5.850678,12.31234,10.03843,10.90838,6.914868,0,0,0,7.942037,1.798505,31.22263,0,0,0,0,13.47893,15.20572,0,0,5.823383,5.508671,0,11.50108,5.28314388888889
"23-Jul",0,7.806607,2.717876,6.34775813888889,0,0,5.012916,28.72203,8.783633,0,3.141171,0,17.36824,0,20.38482,5.129975,3.019917,6.12498,0,14.71931,1.457399,0,4.117934,8.215021,6.010819,0,8.052677,8.276163,10.61912,0,0,0,0,37.25426,5.897523,9.398112,6.28879,6.34775813888889
"24-Jul",0,3.828583,0,8.44866952777778,0,17.61198,0,3.021282,26.47267,17.74497,9.455914,8.680334,0,0,21.77482,18.37931,0,0,6.100693,15.94526,0,2.957534,13.50945,0,10.68491,5.051633,56.23228,6.068133,0,5.941569,3.49385,26.48404,4.008245,17.1862,0,0,3.518443,8.44866952777778
"25-Jul",7.282849,0,19.47353,22.42056,0,0,0,4.777228,0,0,9.873565,6.937155,8.32615,0,17.34564,43.54373,38.58567,3.068558,10.57196,0,0,11.1944,0,7.231393,8.848446,9.893094,15.65362,6.414132,0,0,20.81875,20.31066,0,0,0,2.395272,0,7.97206383783784
"26-Jul",36.86892,9.382327,0,0,0,3.805755,10.36222,15.65075,1.690793,0,0,0,11.81394,0,0,11.48349,0,18.48463,2.879015,11.86969,0,0,9.796375,3.816224,0,15.74817,6.545314,12.29395,0,3.297123,7.88642,0,0,0,0,3.626713,5.988487,5.49433259459459
"27-Jul",3.473846,0,0,6.57175591666667,0,33.28989,2.193072,0,13.16915,7.587207,3.664213,5.235544,0,4.283605,5.598134,4.594496,0,0,5.027685,3.193317,0,0,0,21.80668,0,9.591773,5.008035,9.64247,2.633712,25.95245,7.667339,0,0,16.08018,5.418115,27.35009,14.12221,6.57175591666667
"28-Jul",0,15.13765,26.31451,0,10.4197343888889,27.50965,0,31.4469,9.828608,74.46171,0,0,0,17.11703,19.08259,7.898481,8.508251,1.595301,8.330685,8.010402,0,3.015211,3.494987,0,24.25395,11.29461,0,0,2.899111,7.935081,0,21.49795,0,22.22813,23.24964,0,0,10.4197343888889
"29-Jul",0,0,0,0,0,46.16431,0,5.006597,0,0,0,0,17.00573,0,19.87394,15.1718,30.59307,2.76788,4.629706,4.547076,18.75447,0,24.11956,34.57221,6.575598,0,0,0,7.963362,17.52773,0,8.829208,5.334508,14.2529,5.075566,4.186028,4.009093,8.02595518918919
"30-Jul",6.692397,2.675199,10.55906,15.58523,0,0,0,0,0,0,0,10.51063,42.5528,0,24.83105,34.13488,19.67086,3.283299,0,6.845041,3.970237,0,0,0,60.18433,0,0,0,25.25994,8.586173,20.53535,12.6574,0,5.530393,0,0,7.907012,8.70192651351351
"31-Jul",0,0,10.99368,29.35208,0,0,0,11.94753,9.633446,13.71429,0,0,27.65538,0,10.38561,6.506786,6.185461,4.048836,10.42709,0,5.792742,12.57466,0,33.72315,12.95262,0,2.26081,0,7.464438,6.897674,7.1324,20.32452,5.006711,1.79107,8.442079,0,7.02057,7.35766575675676
"1-Aug",0,0,22.60093,7.58819541666667,0,6.620276,0,0,26.31859,0,78.54459,0,0,5.614535,0,0,0,5.574216,7.201083,0,2.162561,7.707483,0,20.46897,7.705534,0,0,17.62296,0,0,11.63026,13.22454,22.61785,7.069736,3.002895,0,7.488026,7.58819541666667
"2-Aug",0,0,6.088204,14.11153,0,0,4.65540775,0,0,0,0,0,0,0,0,0,0,13.18903,12.79355,10.32746,20.38871,19.9747,0,0,7.68488,0,0,5.73566,1.338112,0,1.155469,7.424231,14.67086,14.39481,9.719089,8.598384,0,4.65540775
"3-Aug",0,0,0,4.25800952777778,0,0,0,0,0,0,0,0,0,0,6.846045,0,12.70228,8.252173,9.037454,1.99386,0,8.27685,0,4.392055,0,9.519042,0,7.313534,20.97028,4.39707,0,5.088549,17.87898,6.404801,0,19.62037,10.595,4.25800952777778
"4-Aug",0,11.55875,0,14.47973,0,10.61129,16.98414,0,1.422248,0,25.54004,0,3.994617,7.870307,27.91504,5.921599,30.72526,13.79264,9.01175,4.050061,5.943186,4.719404,7.104307,4.873992,22.42292,7.116706,0,5.854617,14.90519,3.944605,31.5088,21.5267,7.067961,0,7.631504,0,0,8.87830713513513
"5-Aug",13.82355,0,25.05349,12.1841,0,27.21553,50.43157,0,6.432292,10.02311,0,0,10.35206,18.14924,15.5565,17.16144,0,12.64779,0,7.71943,0,0,6.521523,0,11.18328,14.844,0,27.59165,1.850318,11.59407,12.73747,16.17844,12.9312,13.70861,0,13.21824,16.68282,10.4268033243243
"6-Aug",0,7.565074,0,6.099285,5.879015,45.13903,12.14092,18.66005,13.10093,22.61961,7.765863,12.20958,26.99997,6.258858,9.283603,6.613684,0,11.45304,23.82255,10.5386,23.44614,3.619657,9.802976,0,3.084694,9.27257,4.431928,0,9.791094,0,0,3.408197,5.519433,5.111267,20.12072,0,10.915,9.58576589189189
"7-Aug",15.15926,0,0,41.05099,0,0,6.560357,0,0,5.638739,0,0,13.80495,0,0,14.72725,2.087147,0,0,0,16.08197,8.383942,3.375702,18.07207,10.73814,6.067597,0,4.490407,3.923215,9.452955,0,4.484341,6.746847,21.52786,8.323054,9.671865,0,6.22617994594595
"8-Aug",26.12717,0,0,17.16556,7.538126,0,0,8.05291333333333,3.376321,0,0,0,7.28869,0,0,29.58113,0,0,17.94541,7.738087,6.974833,0,7.102541,42.49588,0,6.277189,0,5.303566,1.602149,17.68027,4.991789,4.168904,5.931034,9.029309,30.70722,20.93697,9.942732,8.05291333333333
"9-Aug",21.50804,0,20.3646,28.14644,15.38958,13.61815,0,17.64122,0,1.25792,8.575338,0,0,0,6.850376,16.63239,0,3.853392,3.375835,12.97428,0,0,0,0,6.700687,9.191226,0,14.62012,16.5205,17.5524,16.1902,0,0,47.58817,0,11.61161,0,8.38276956756757
"10-Aug",0,0,9.000001,120.0185,0,16.01875,0,0,4.515862,0,0,3.001975,0,4.691604,2.835319,26.606,0,11.18501,13.56233,2.591222,11.04294,5.864442,16.68766,28.07047,0,9.58522,0,0,0,5.852742,0,6.922807,21.21754,1.422152,8.84636,0,0.4749462,8.9192933027027
"11-Aug",0,0,0,0,3.5407825,0,4.538466,0,0,5.917079,0,8.634816,4.856851,16.02623,11.98126,0,0,4.447356,4.614511,9.169627,0,0,0,3.850243,0,0,0,12.65309,6.994172,9.462451,5.355096,0,0,0,12.55383,6.413092,0,3.5407825
"12-Aug",11.08965,0,0,7.06326095,0,12.90267,0,6.173231,17.01613,13.62236,0,36.63435,0,0,6.813047,11.35868,0,13.14596,9.368818,0,0.6897132,5.399804,4.588261,3.527721,0,5.75858,0,15.90763,1.955145,10.81579,3.868296,9.819739,0,0,26.80542,24.49425,2.522149,7.06326095
"13-Aug",0,9.78967786111111,0,0,11.11323,0,17.5588,0,0,10.9903,5.448733,5.098308,16.22099,0,0,18.16779,51.83257,18.21411,18.8291,0,20.00344,12.1089,0,21.75528,0,0,0,11.56122,7.420085,2.121426,25.28159,0,45.89183,0,8.639658,15.64775,8.523293,9.78967786111111
"14-Aug",0,6.6250358,46.95996,0,0,10.67254,0,10.66608,17.41766,3.333544,6.6250358,20.84986,6.350378,4.778211,5.439158,24.7521,0,2.759877,13.78861,12.93336,8.027531,3.86699,1.492287,0,0,0,5.37945,0,3.162092,0,8.575218,0,4.576388,5.237907,3.895599,6.961453,0,6.6250358
"15-Aug",18.55227,0,0,20.81693,2.628624,31.25555,21.1909,0,0,7.609895,7.75336191666667,5.909485,4.149168,0,0,2.099849,32.99243,3.26422,10.46649,0,0,15.0947,3.13616,17.15265,11.84219,5.967286,4.039021,12.90404,7.522256,1.741857,7.875403,0,10.34546,4.106259,12.56085,3.897086,0,7.75336191666667
"16-Aug",15.86584,0,0,0,32.97978,0,0,0,23.06448,0,0,6.89509469444444,6.975091,0,0,0,16.93621,24.5878,3.226096,7.086348,41.77655,0,3.622574,6.560879,0,0,0,10.36766,0,3.074786,20.74285,1.158709,19.16465,7.427449,3.605657,0,0,6.89509469444444
"17-Aug",0,0,0,0,5.884815,32.38899,0,0,24.94088,5.014185,0,3.77968,19.06804,0,3.123901,18.8174,36.90233,14.15012,10.79804,8.522015,0,2.733237,2.021878,0,0,4.228488,1.832559,4.310928,0,0,0,0,7.068156,0,15.32055,0,0,5.97043762162162
"18-Aug",0,0,0,0,5.250178,0,8.685934,0,9.582592,7.155429,0,47.72818,0,9.703332,60.34654,2.110205,0,11.56391,6.566098,4.268909,6.906229,3.774179,0,0,0,0,7.847771,0,7.098782,13.33217,7.875659,6.502994,0,22.11173,10.08194,17.02577,17.28086,7.91349705405405
"19-Aug",6.61876,0,6.791958,0,0,0,8.259729,0,0,10.21617,6.52424497222222,21.67548,26.16839,5.078454,0,10.75578,17.54237,9.493461,0,0,9.822714,3.458158,0,13.44274,15.28065,0,0,17.20825,7.394346,0,11.52911,6.702197,21.91989,0,5.514212,0,0,6.52424497222222
"20-Aug",13.52875,0,5.79207291666667,0,0,0,0,0,3.497077,0,0,10.30026,0,18.27329,0,30.87062,0,10.17294,4.507273,0,6.621484,9.31902,12.2699,8.248892,0,0,5.147352,30.88083,0,0,5.825356,4.527798,0,19.33224,12.20793,2.983613,0,5.79207291666667
"21-Aug",0,0,5.537538,0,3.009147,0,0,6.710961,28.06333,29.36468,0,0,2.514462,30.93437,0,17.75527,0,12.48937,4.994434,3.152806,29.00749,0,0,8.78692,3.984123,0,6.497303,6.228832,3.185485,3.506245,18.69817,0,0,0,18.15823,12.51274,0,6.89437583783784
"22-Aug",7.561232,3.767529,0,23.54716,0,0,0,0,26.10008,0,6.816463,0,9.965202,31.65512,0,3.256091,9.596032,0,2.364038,0,4.022735,3.120196,9.469498,13.68507,14.76859,2.541714,0,21.31274,2.0119,0,0,4.436196,5.539401,0,2.508874,19.13206,4.41119,6.25916516216216
"23-Aug",9.462638,0,0,0,0,0,0,0,0,0,0,0,0,14.91911,0,0,7.696046,5.694393,5.022457,1.426848,16.24286,0,1.427217,10.76448,6.661358,0,31.80437,0,2.399158,0,11.75627,0,0,44.54076,4.913361,6.949756,13.0556,5.26315356756757
"24-Aug",0,0,0,99.80674,0,0,0,0,8.90213,7.181655,0,0,0,14.97262,0,12.29646,23.08489,2.685394,0,4.975331,7.724649,0,2.241459,6.51312,15.39775,15.86084,29.22493,20.68167,3.887157,8.582221,14.80415,19.66101,34.62027,0,35.35772,0,35.00193,11.4449755675676
"25-Aug",7.810692,0,7.490524,7.719901,0,0,0,0,16.88696,0,7.986618,9.9078,0,18.37143,0,0,7.339291,5.581164,3.423192,0,0,0,4.812725,15.25883,7.744784,0,4.125412,13.15955,4.023283,0,0,3.327474,3.5918,3.795987,0,18.85474,0,4.62735559459459
"26-Aug",0,0,0,0,18.32835,4.432351,0,9.315565,0,0,11.47302,13.33879,0,0,0,0,4.115687,0,2.009966,10.65365,10.44258,3.686384,5.203707,12.11577,0,0,30.58621,13.79915,10.28122,0,7.135876,22.97943,20.51732,0,20.07017,2.775396,10.13319,6.57821032432432
"27-Aug",0,0,0,0,0,0,0,0,26.38177,0,14.39534,21.19754,2.096946,0,11.13844,2.190831,23.27059,0,0,0,0,0,2.839275,4.80151,8.825941,0,1.70694,28.52603,0,10.30332,0,0,8.404114,0,4.101061,9.442674,5.559816,5.00492264864865
"28-Aug",0,0,4.119877,1.390485,0,12.67066,0,0,0,0,32.63554,14.83217,39.65626,2.488765,0,10.66379,21.82236,0,3.154187,6.927612,3.798073,7.673175,7.487454,0,4.943009,0,8.349272,8.048042,4.705393,12.60103,12.68763,0,0,5.208629,0,13.75021,11.67396,6.7915562972973
"29-Aug",1.22615,0,5.476021,4.092609,0,8.18168,0,0,0,19.76121,5.228513,8.864079,4.086441,3.840353,0,11.4366,11.1276,0,16.10975,0,3.847349,0,10.31351,0,3.953945,0,0,6.332089,6.720718,15.42702,5.072996,26.41204,0,9.134857,43.56202,43.02023,0,7.38453459459459
"30-Aug",6.473078,34.75278,0,0,0,11.66302,0,0,6.23353,0,0,4.022973,52.52262,7.264524,0,0,46.3559,3.733831,6.695585,5.4154,6.841926,0,0,16.14645,6.051455,5.630135,17.26306,0,0,0,0,9.650373,9.151567,0,6.011592,0,0,7.07783240540541
"31-Aug",0,0,82.72657,0,0,0,0,3.926888,5.21997202777778,0,0,0,0,8.237716,0,4.735354,0,0,3.854779,2.819833,2.127877,6.390517,6.246872,7.774058,9.927397,0,5.519809,5.426103,4.838694,0,6.226392,6.762269,11.39181,0,3.365228,5.620827,0,5.21997202777778
"1-Sep",0,6.484886,32.48412,0,0,0,0,8.396464,0,12.50951,0,0,15.01439,20.22457,0,0.7189705,0,2.940717,5.505015,0,7.173629,0,14.14784,0,6.199361,13.5845,0,17.25282,8.931449,0,0,10.57869,5.253918,2.518374,6.095776,6.742606,14.18745,5.86337987837838
"2-Sep",0,0,0,0,0,0,25.15202,8.227077,18.47081,0,5.712299,3.85917,0,5.914437,0,1.831983,12.42257,0,0,4.720513,0,0,4.416585,19.50936,10.9561,16.07089,0,4.637776,0,0,0,9.600159,0,2.089448,8.064668,0,0,4.36907743243243
"3-Sep",0,0,8.007648,3.88749563888889,0,9.851719,0,5.144527,0,0,0,0,0,4.400101,0,7.521457,10.89347,0,0,9.880121,0,0,0,1.719458,10.61877,15.31219,12.56208,8.771084,4.205363,4.2515,1.861235,7.271324,0,0,1.987641,9.046323,6.643832,3.88749563888889
"4-Sep",0,0,0,3.36116154444444,0,0,0,7.624234,0,0,9.964343,0,25.40675,6.050728,0,0,0,0,0,4.164023,0.6655366,0,3.169237,0,0,6.738532,6.570429,0,0,3.065431,0,6.230319,7.751173,0,0,29.62111,3.97997,3.36116154444444
"5-Sep",0,84.81756,10.15161,0,0,0,0,0,0,3.732009,8.693683,35.67859,0,3.182612,0,0,0,3.395023,0,0,6.379955,0,8.253815,0,0,2.229323,0,4.495419,0,14.02781,7.617894,0,0,0,0,5.414644,8.660783,5.58731702702703
"6-Sep",0,8.29834583333333,8.579731,32.32724,0,0,0,108.1104,0,8.556978,0,10.53949,11.88964,0,0,2.422177,7.95349,7.942447,0,7.041966,5.618031,0,17.14286,9.755095,9.739887,0,0,3.271808,0,0,21.04509,26.80412,0,0,0,0,0,8.29834583333333
"7-Sep",0,6.52653694117647,12.23087,32.55683,0,0,6.52653694117647,0,14.18764,18.31732,6.52653694117647,0,4.977696,0,0,8.591035,5.395263,4.550172,5.121933,0,15.57082,0,0,6.349297,17.57322,5.612974,11.82606,0,2.207317,0,5.36883,9.814158,12.26905,20.05392,4.086421,5.24143,0,6.52653694117647
"8-Sep",0,0,0,30.81483,0,0,0,0,2.772997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.206596,12.77534,5.995753,0,0,4.709682,0,6.588529,10.07252,0,0,13.69579,0,2.50356856756757
"9-Sep",5.049785,0,4.856005,14.8449,0,0,12.43584,0,12.85807,0,0,12.32409,0,2.858882,0,0,6.617737,0,4.188663,0,0,0,0,10.91403,3.870387,3.19664,0,0,0,0,3.981017,0,23.93358,7.962203,0,20.97415,0,4.07745889189189
