"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,3.7,0,1.91428571428571,0,0,1.91428571428571,0,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,9.6,0,7.5,0,0,0,18.1,0,0,6,0,0,0,0,0
"25-May",0,5.5,0,2.39428571428571,0,0,2.39428571428571,0,0,0,0,0,0,26,0,0,10.9,0,0,0,0,0,3.6,0,0,0,0,0,25.8,11.4,0,0.6,0,0,0,0,0
"26-May",0,0,0,9.2,11.8,6.2,0,0,0,0,0,0,0,33.2,7.9,0,0,0,0,0,0,0,4.4,0,0,0,0,0,14.8,0,0,0,6.1,0,0,0,0.6
"27-May",2.2,0,0,0,13.3,0,0,0,0,0,0,0,0,8.5,9.9,0,0,0,0,0,0,0,4.4,0,7.5,0,0,0,3.6,0,0,0,8.8,0,0,0,0
"28-May",8.8,0,0,0,16.1,0,0,0,0,0,0,0,18.4,10.4,6,0,7,6.2,6.2,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,4.3
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,9.8
"30-May",9.8,0,0,3.1,15.2,0,0,0,0,0,0,0,0,11.4,14.9,17.5,0,0,0,0,0,3.5,0,0,0,0,0,8.3,0,0,0,0,0,0,0,12.4,3.7
"31-May",5.5,0,0,0,12.3,0,0,6.2,0,0,0,0,0,0,6,0,0,0,0,0,0,3.5,0,7.9,0,7.9,0,0,0,0,0,0,0,0,0,2.1,0
"1-Jun",15.7,0,0,1.92285714285714,7.3,0,1.92285714285714,0,0,0,7.3,0,0,0,0,5.8,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,6.9,9.2
"2-Jun",0,0,0,2.24285714285714,10.9,21.7,2.24285714285714,7.4,0,0,7.3,0,0,1.6,0,11.7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0
"3-Jun",0,0,0,1.59714285714286,1.8,0,1.59714285714286,0,0,0,10.2,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,18.7,10.5,0,0,0,0,0,0,0,6.9,0,0
"4-Jun",12.6,0,0,1.83142857142857,0,1.7,1.83142857142857,0,0,0,10.2,10.9,0,6.2,0,0,0,0,0,0,0,0,0,0,0,8.9,0,1.1,0,0,0,0,0,0,9.9,0,2.6
"5-Jun",3.1,0,0,2.36285714285714,0,1.7,2.36285714285714,0,0,0,10.2,9.1,0,17.1,27.6,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,1.6,0,2.21388888888889,0,0,0,10.2,9.5,7.4,11.3,7.6,0,0,0,0,0,0,0,0,0,11.9,0,0,11.2,0,0,0,0,0,0,0,0,9
"7-Jun",0,0,0,0,0,0,3.06666666666667,0,0,0,1.3,2.7,0,17.6,15.1,0,0,0,0,9.6,0,0,15.6,0,4.8,9.8,0,5.3,0,5.8,0,0,0,0,8.5,6.4,7.9
"8-Jun",0,0,0,0,10.9,0,1.96666666666667,0,0,0,7.6,12.2,0,1.3,1.3,2.9,0,6.7,1.8,0,0,0,1.6,9.6,0,6,0,2,0,0,0,0,0,0,0,0,6.9
"9-Jun",0,0,0,0,4.7,0,1.58055555555556,0,0,0,14,1.4,0,1.3,0,10.2,0,10.7,7.3,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0.7
"10-Jun",0,0,0,7.4,0,0,2.66111111111111,0,13.9,0,2.5,0,0,7.5,13.9,7.3,0,10.7,3.7,0,8.5,0,0,0,0,3,0,4.6,0,0,0,8.5,0,0,0,4.3,0
"11-Jun",0,0,0,3.1,0,3.3,13.8,0,4.6,0,0,6.7,0,10.4,0,0,0,0,0,0,0,0,7.5,6.7,0,9.1,0,0,2.4,0,0,7.5,0,0,0,8.5,9.6
"12-Jun",7.5,0,0,12.3,5.7,0,6.9,0,2.3,0,0,3.3,0,14.9,0,0,0,0,0,0,0,0,0,0,5.6,1.5,3,0,14.3,0,8.1,1.9,0,0,0,10,20.6
"13-Jun",0,0,0,4.6,0,6.7,3.4,0,0,0,0,0,0,9,8.7,11.3,15.1,0,4.1,7,0,0,0,3.3,1.1,0,7.6,0,7.1,0,0,0,0,0,0,17,8.1
"14-Jun",0,10.1,0,4.6,7.6,0,0,0,6.9,0,0,0,0,6,0,0,0,0,2.1,12.3,15.9,8.7,0,0,7.8,0,0,0,7.9,0,0,0,0,0,0,0.8,3.7
"15-Jun",0,2.5,7.5,12.3,5.7,0,0,0,0,8.7,7.5,0,0,3,6.5,0,0,0,10.3,3.5,10.1,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,5.9
"16-Jun",0,0,6.9,2.4,8.4,0,8.7,0,0,0,1.8,14.6,0,8.6,6.9,0,0,0,0,2.4,4,0,0,0,3.5,8.2,0,3.2,0,0,0,0,10.6,6.2,0,0,1.6
"17-Jun",0,0,4.6,12.2,6.7,16.8,8.7,0,0,4.6,1.8,0,0,5.2,1.7,0,0,0,0,0,6,0,0,0,0,0,0,3.2,0,0,0,7.5,3.3,16.4,7.9,0,9.7
"18-Jun",0,0,2.3,0,6.7,1.7,0,0,0,0,1.8,0,0,0,3.5,9.2,0,0,7.9,0,10,0,7.1,0,0,7.3,0,18.2,0,4.2,0,0,2.5,9.8,0,0,11.8
"19-Jun",0,0,0,0,11.7,8.4,0,0,17.9,0,5.4,0,0,16.4,6.9,0,0,0,0,7.3,0,0,3.5,0,0,5.5,0,7.9,0,10,0,0,18,1.6,0,0,8.5
"20-Jun",0,0,2.3,0,0,6.7,0,0,13.6,11.4,16.1,0,0,0,10.4,0,0,7.9,0,4.9,0,0,0,14.6,7.1,4.5,0,12.3,0,4.2,10.6,4.5,3.3,2.9,0,0,7.3
"21-Jun",0,0,0,0,6.6,7.2,0,0,7.3,0,0,0,0,12.8,10.6,2,1.7,8.8,15.9,0,1.9,0,4.2,0,4.2,0,0,3.8,0,21.9,8.4,0,8.7,2.6,2.2,0,5.3
"22-Jun",0,0,2.5,8.5,11.1,0,12.7,0,3.6,0,0,0,0,7.3,0,9.9,5.2,0,3.5,9.4,9.7,5.7,4.2,4.9,1,5.7,0,0,0,0,6,0,0,12.1,7.1,4.3,9.5
"23-Jun",0,0,2.5,0,0,3.6,6.4,0,5.5,0,0,0,0,5.5,0,9.9,3.5,2.2,1.8,0,3.9,0,6.4,8.1,5.2,0,0,0,6.1,5.1,0,0,0,10.8,0,1.1,0
"24-Jun",0,0,2.5,4.2,0,0,0,0,0,0,0,8.1,0,0,7.1,0,8.7,0,3.5,0,3.9,5.7,4.2,3.2,4.2,0,6,5.5,18.3,3.4,1.2,1.3,0,5.6,14.2,13,4.2
"25-Jun",0,0,7.5,6.4,0,0,0,0,10.9,0,0,5.4,0,1.8,12.4,0,12.2,6.6,5.3,0,3.9,13.2,0,27.6,5.2,11.3,15.1,8.7,7.8,5.9,0,13,0,2.2,6.6,0,0
"26-Jun",0,0,4.4,2.8,4.51666666666667,0,0,1.7,4.6,0,1.7,4.5,0,4.3,13.6,0,1.6,10.2,24.1,0,6.6,19.5,8.1,10.7,0,0,6.5,5.5,8.5,6.9,0,0,0,5.4,10.6,0.8,0
"27-Jun",0,0,0,2.8,3.50555555555556,10.9,0,0,4.6,0,1.7,4.5,2.1,6.4,3.9,0,0,8.7,4.5,0,8.2,1.8,0,6.1,0,0,0,0.8,3.9,6.9,1,0,7.4,12.3,8.2,13.1,6.4
"28-Jun",0,0,0,22.5,5.17222222222222,2,11.5,1.7,0,9.9,0,8.2,4.3,0,0,0,24.3,20.4,3,4,1.6,0,4,6.1,6.9,0,0.9,9.5,1.6,6.1,1,12.5,0,5.4,0.8,8.5,9.5
"29-Jun",7.4,0,5.5,16.9,4.65,0,8.2,1.7,4.6,2.5,8.3,13.4,4.3,0,0,0,0,4.4,4.5,2,4.9,0,0,9.2,2,9.3,6.5,4,7.8,6.9,6.1,1.1,0,6.2,2.5,10,7.2
"30-Jun",0,8.6,4.4,12.7,5.44166666666667,4,6.6,18.7,0,0,13.3,8.9,4.3,4.3,0,9.9,1.6,1.5,1.5,10.1,4.9,0,4,3.1,7.9,6.2,4.7,10.3,10.9,8.4,8.1,0,0,4.6,4.5,1.5,6.4
"1-Jul",6.11111111111111,0,10.3,9.1,5.9,0,8.9,0,0,5.7,15,0,15,10.5,0,0,4.9,4.2,7.2,11.7,30.4,2,5,0,10.5,4.1,4.9,3.4,3,3.2,10.3,3.8,0,6.2,2.8,12.8,9.2
"2-Jul",6.15277777777778,0,6.9,15.2,0,5.7,7.1,0,9.6,0,3.5,7.4,5.3,0,5,0,18,4.2,7.2,4.9,8,0,11.6,14.9,12,3.1,18,2.5,2,11.3,0,0,0,10.5,5.1,11.2,11.3
"3-Jul",5.86666666666667,3.8,6.9,18.3,2,3.8,7.1,0,27.2,5.7,1.8,9.3,0,0,20,5.1,6.6,0,0,0,3.2,10.2,11.6,0,6.7,3.1,7.4,0,13.2,8.8,2.6,4.8,0,1.9,3.7,8,8.4
"4-Jul",7.28055555555556,3.8,2.6,16.7,8.8,9.4,5.3,0,11.2,2.8,5.3,7.4,0,2.1,0,0,10.7,6.3,7.2,3.9,4.8,6.1,3.3,3.4,47.9,4.1,9.8,22.5,0,9.6,6,7.6,13.7,3.8,7,5.6,3.4
"5-Jul",6.75277777777778,3.8,8.6,10.7,7.8,7.6,3.5,0,1.6,0,7,3.7,0,8.4,15,5.1,3.3,6.3,9,3.9,3.2,4.1,9.9,0,3.7,7.2,3.3,8.9,4.1,15.3,16.4,9.5,22.6,3.3,8.4,11.2,6.7
"6-Jul",4.5,2.9,1.5,0,3.8,3,1.4,0,3,1.5,1.6,8.1,14.4,11.7,3.9,4,16.7,5.6,18,1.9,3,0,34,0,10.6,2.7,17.2,0.7,7.7,5.4,0,7.2,7.2,5.8,8.7,11.8,4.3
"7-Jul",4.5,17.7,12.1,1.5,7.6,10.4,8.5,0,7.5,0,0,10.8,10.9,13,5.2,9.4,5.6,8.5,6,0,0,5.9,8,20.6,12.7,2.7,8.9,5.7,8.4,6.9,6.3,6.4,17.2,1.8,13.8,8.3,3.6
"8-Jul",4.5,2.9,7.6,7.7,0,7.4,11.3,4.5,9,0,9.7,10.8,10.9,10.4,41.6,10.7,4.2,7.1,3,0,7.6,0,1.3,8.1,7.8,21,4.1,5.7,2.8,6.1,0,4.3,11.1,13.5,8.7,4.2,7.2
"9-Jul",0,5.9,4.6,7.7,0,5.9,4.3,2.2,4.5,10.6,6.4,10.8,1.4,19.6,15.6,21.4,12.6,8.5,1.5,11.4,6.1,2,5.3,3.7,8.5,16.3,4.8,2.9,7,4.6,9.8,12.2,1.4,5.5,3.6,0.7,14.4
"10-Jul",0,2.9,3,10.8,5.7,4.5,12.8,6.7,6,16.7,6.4,12.1,9.6,13,3.9,9.4,2.8,9.9,1.5,3.8,12.1,7.9,8,0,0,7.4,11,21.2,14.1,5,24.5,6.4,0,7.3,0,17.4,6.5
"11-Jul",0,11.2,6.7,3.9,11,1.3,17.5,2.8,11,9.7,2.7,3.9,10.5,10,5,5.3,22.2,5.2,7.3,9.4,10.5,12,1.6,2.4,21.2,8.4,0.7,18.4,6.9,6,7.9,3,0,17,3.8,4.6,3.7
"12-Jul",0,1.6,8.1,15.8,0,8.3,5,8.5,8.3,1.4,14.8,21.1,6.6,33.6,6.7,18.7,16,3.9,4.4,6.7,7.5,5.3,6.4,12,22.4,32.4,6.6,1.8,6.9,8.7,5.3,8.2,7.1,7.8,5,3.8,0
"13-Jul",2.1,0,14.8,6.6,0,0,5,3.6,0,9.7,10.7,5.3,17,11.2,3.4,6.7,4.9,9.1,4.4,5.3,1.5,8,6.4,1.6,24.5,0,6.6,18.4,30.6,10,15.1,5.9,15.9,0,4.6,9.9,7.5
"14-Jul",6.4,0,6.7,9.2,11,31.9,10,12.8,6.9,11,4,5.3,9.2,6.2,0,1.3,4.9,10.4,1.5,10.7,0,9.3,1.6,4.8,12.4,0,1.5,46.4,9.1,7.3,7.9,5.9,14,1.1,8.8,5.3,5.2
"15-Jul",4.3,8,1.3,6.6,12.3,10.2,23.7,1.4,6.9,1.4,5.4,6.6,0,2.5,3.4,6.7,22.2,15.7,8.8,6.7,4.5,5.3,4.8,0,7.3,5.2,11,8.1,3.2,6.7,5.9,2.2,8.4,3.9,0.8,0,8.2
"16-Jul",14.7,5.9,1.2,7.9,12.9,4.8,9.5,7.9,6.2,13.7,4,18.1,11.6,8.2,3.1,5.2,5.4,5.4,5.2,11.9,4.6,18,5.1,0,16.6,8.6,9.8,9.4,0,5,6.6,3.5,6.5,5.3,5.2,10.2,2.3
"17-Jul",8,1.5,3.7,3.2,6.4,33.8,9.5,0,6.2,5.5,1.3,2.8,11.6,12.4,6.3,7.8,13.4,4,5.2,1.7,6.1,2.6,24.3,6.4,16.6,8.6,2.4,21.5,11.6,8.2,33.4,1.4,9.3,5.6,7.7,10.2,17.1
"18-Jul",5.3,3,16.1,3.2,0,30.2,6.8,14.6,1.5,4.1,11.9,8.4,5.2,1.4,1.6,6.5,8.1,4,9,0,4.6,7.7,5.1,4.6,0,0,1.6,29,0,16.3,5.9,0,9.3,6,4.5,6.1,10.5
"19-Jul",5.3,10.4,32.9,1.6,0,29,4.1,0,1.5,9.6,10.6,4.2,9,5.5,8.6,7.8,4,9.4,19.3,1.7,3,11.6,0,5.5,4,5,0,6.9,7,18.2,0,4.2,3.9,14.9,11.2,0,11.8
"20-Jul",8,5.9,19.3,6.3,1.6,7.3,8.1,21.2,7.7,4.1,15.9,0,14.2,8.2,3.1,24.5,9.4,17.5,14.2,3.4,6.1,14.1,20.5,0,6.6,7.2,6.5,3.7,4.6,18.2,0.7,22.6,0.7,12.2,4.5,10.9,3.9
"21-Jul",10.7,6.3,2.6,6.60833333333333,7,14,3.7,9.6,3.8,11.4,6.6,15.1,2.1,5.5,3.4,3.2,7.8,3.2,12.6,0,4.7,4.6,6.4,4.1,3.7,5.5,2.6,16.6,3.9,3.9,12.5,4.8,5.4,20.2,6.5,0,3.9
"22-Jul",8.9,3.8,2.6,7.83611111111111,1.4,0,3.7,16.1,2.5,0,2.2,22.6,14.7,2.7,9,18.9,11.1,27.6,9.5,4.5,2.3,4.6,22.3,6.9,2.5,2.9,5.3,3.5,2.8,18.9,18.5,1.8,2,2.1,8.4,7.6,7.9
"23-Jul",0,4.4,7.8,6.8,1.4,11.2,7.3,9.6,6.3,8,5.5,1.1,19,1.4,7.9,13.7,7.8,10.6,2.1,10.1,7,4.6,4.2,4.1,7.4,3.5,9.5,5.4,8.3,1.7,4.9,0.9,1.4,19.2,3.4,14.6,9.5
"24-Jul",3.6,7.6,3.9,9.70555555555556,5.6,11.2,3.7,9.6,10.1,9.2,12.2,5.4,0,8.2,5.6,18.9,3.3,9.6,16.8,20.2,3.5,6.8,18,5.8,8.1,6.4,35.9,19.9,14.9,8.9,5.4,7.7,6.4,26,1.9,4.1,5
"25-Jul",4.8,0,3.9,8.8,1.4,2.2,7.3,10.7,0,5.7,15.5,8.6,30.5,0,11.3,12.6,12.2,9.6,25.3,3.4,14,14.8,10.6,11.6,2.5,13.9,11.1,8.6,12.7,7.8,7.6,13.1,3.4,0,3.7,4.1,12.3
"26-Jul",4.3,7.7,4.4,0,6.425,6,2.3,3.7,12.8,0,1.7,3.3,4.1,0,1.1,9.9,9.7,24.6,11.1,21.8,1.1,4.4,11.5,6.9,1,9.4,4.7,6.1,0,4,23.5,2.5,2.3,7.5,0,4.2,13.7
"27-Jul",8.7,4.4,4.4,0,7.38055555555556,16,15.1,2.5,9.6,8.8,5.7,8.2,4.1,6,4.6,11.9,2.2,7.2,11.1,9.4,0,5.5,1.1,8.5,0.5,6.7,14.8,14.9,5.6,17.1,8.7,1,2.3,20.7,4,4.2,10.2
"28-Jul",4.3,8.8,7.7,9.4,9.81944444444444,34.1,2.3,2.5,16.1,8.8,4.6,3.3,4.1,4.8,3.4,17.8,11.9,5.1,26.2,9.4,3.2,7.8,18.7,6.4,17.2,5.6,10.6,9.9,4.6,19.6,3.1,18.8,2.6,26.4,8.3,6.1,0
"29-Jul",3.3,6.1,3.3,4.2,9.48611111111111,35.6,2.3,6.2,1.1,1.1,11.5,9.9,24.7,7.2,8,26.7,6.5,13.3,16.1,11.4,17.9,10,4.4,3.7,6.1,0,3.7,2.2,10.9,15.1,8.7,16.8,5.4,18.2,6,9.1,4.8
"30-Jul",11.4,8.8,6.6,30.4,9.28333333333333,0,5.8,1.2,2.1,6.6,4.6,9.9,10.3,2.4,9.1,25.8,4.3,10.3,1,6.2,3.2,2.2,2.2,2.1,36.4,7.2,4.7,1.1,38.5,20.6,9.2,9.9,7.4,20.9,4,0,7.8
"31-Jul",8.2,0,9.4,9.4,9.87777777777778,4,0,6.2,3.2,12.1,1.1,3.3,16.5,4.8,4.6,27.7,7.6,7.2,20.2,0,26.3,5.5,0,21.7,21.2,6.1,12.1,2.2,19,11.1,19.9,27.9,10.8,12.7,6.6,0,7
"1-Aug",4.2,0,6.9,9.50555555555556,4.9,29.1,4.5,6.5,10.8,5.6,4.2,0,11.5,6.4,2.8,3.8,0,14.1,20.2,5,9.4,23.6,1.3,13.5,16.3,3.4,6.1,12.6,4.2,16.8,24.2,18,8.8,11.7,14.8,1.2,15.8
"2-Aug",5.5,6.1,5.5,8.79444444444444,1.4,9.7,9.1,3.3,2.7,2.8,1.4,0,2.6,5.2,6.9,5.1,2.8,26.9,4.8,19.8,6.7,42.4,8,9,19.3,2.7,0,11.4,9.6,3.7,6.2,8.4,20.3,27.9,7.7,11.1,0.6
"3-Aug",4.8,1.5,0,9.275,0,4.3,1.3,0,2.7,1.4,5.6,4.1,3.8,5.2,8.3,3.8,12.5,21.1,10.7,12.4,4,37.7,0,12.3,2.4,8.1,0,22.2,42.5,6.9,5,10.8,18.4,18.1,5.7,24.7,11.6
"4-Aug",4.2,7.6,9.7,12.3638888888889,10.5,12.1,19.5,0,2.7,9.7,19.6,2,9,18.1,5.5,10.2,15.3,42.2,46.4,16.1,8.1,7.1,6.7,7.7,21.1,11.4,5.1,19.8,16,7.5,16.1,29.4,6,1.8,6.7,9.3,4.9
"5-Aug",13.8,9.1,11,13.4444444444444,14,20,10.4,0,17.5,12.5,0,8.1,21.8,11.6,9.7,28,1.4,19.9,14.3,8.7,8.1,2.4,22.7,3.9,21.7,11.1,3,20.4,10.5,23.7,10.5,20.4,25.4,8,2,17.3,41.1
"6-Aug",9.5,6.7,4.9,11.7571428571429,11.7571428571429,15.6,10.2,6.3,6.5,8.4,6.5,8.7,23.5,11,13.7,6.9,6.1,32.4,16,7.3,24.2,15.4,4.8,1.2,8.6,20.2,5.9,0,33.2,6.9,13.1,5.6,12.6,12,11,10.4,26.2
"7-Aug",6.3,0,7.4,9.18857142857143,9.18857142857143,0,7.3,2.5,3.9,19.2,10.4,1.5,16.4,7.4,1.2,9.2,6.8,6.9,5.7,3.6,23,13,7.2,17.5,13.5,4.8,0,6.8,16,24.9,0,15,18.3,7,9.5,29.4,0
"8-Aug",10.1,3.4,12.4,10.4028571428571,10.4028571428571,5.2,0,13.8,3.3,0,5.2,0,17.6,6.1,0,22,5.5,3.5,21.7,24.2,17.3,4.7,14.3,37.3,2.4,3,8.9,9.8,6.4,12.7,5.9,12.5,4.8,13.1,21.5,19.6,15.9
"9-Aug",10.1,3.4,6.2,10.54,10.54,2.6,5.8,7.5,5.2,20.4,9.1,5.8,3.5,11,17.4,27.7,6.8,6.9,13.7,12.1,3.5,13,4.8,0,17.7,12.6,5.2,21.5,15.7,23.2,3.3,3.1,0,28.9,9.2,17.9,14.1
"10-Aug",3.2,3.4,13.6,10.1,10.1,10.4,0,11.3,14.4,6,2.6,7.3,5.9,11,11.2,12.7,2.7,26.6,36.5,3.6,13.8,14.2,26.3,16,5.5,12.6,2.2,8,1.2,8.7,11.1,5.6,19.5,9.3,6,2.9,8.2
"11-Aug",0,9.06363636363636,6.3,9.06363636363636,9.06363636363636,7.8,8,3.1,0,12.7,9.06363636363636,27.7,6.3,17.6,6.2,3.5,10.8,25.1,19.2,7.6,1.2,3.6,1.3,18.4,6.2,3.8,1.5,20,13.9,11.5,12.2,0,0,1.7,18.3,16.3,7.3
"12-Aug",13.7,10.0818181818182,4.7,10.0818181818182,10.0818181818182,9.6,1.2,3.1,19.2,13.8,10.0818181818182,8.1,5.7,0,4.9,6.9,8.9,10.3,11.3,5.1,15.6,4.8,12.8,12.7,4.1,10.2,2.2,29.7,6.1,12.7,11.6,7.8,4,0,39.7,21.5,10.7
"13-Aug",1.4,9.90606060606061,3.2,9.90606060606061,9.90606060606061,6,12.4,3.1,2.6,21.9,9.90606060606061,12.7,10.7,5,4.9,15,8.9,31.9,36.1,0,16.8,9.5,3.8,10.8,3.5,3.8,5.2,27.4,10,6.7,10.4,7.8,5.6,4.6,5.1,12.8,7.3
"14-Aug",4.1,10.5393939393939,4.7,10.5393939393939,10.5393939393939,16.8,2.5,4.6,8.9,6.9,10.5393939393939,3.5,7.5,8.8,23.5,38.1,1.3,6.8,20.3,18.9,20.4,14.3,10.2,6.6,2.8,5.7,5.2,0,15.2,5.5,27.3,2.3,8.3,17.6,16.8,8.7,3.7
"15-Aug",8.2,11.3484848484848,0,11.3484848484848,11.3484848484848,14.4,19.8,6.2,6.4,25.4,11.3484848484848,26.6,10.1,8.8,4.9,15,8.9,18.2,23.7,7.6,1.2,27.3,8.3,4.2,10.4,14,8.1,15.4,5.5,13.9,12.8,1.6,13.3,7.3,10.6,15.1,1.3
"16-Aug",31.6,6.3,3.3,2.1,16.5,4.3,0,4.4,6.6,3.5,14.1,2.3,11.6,6,2.7,1.1,11.5,29.7,14.3,5,24.2,6.2,3.7,10.9,0,2.8,8.2,18.4,0.7,10.9,31.1,10.3,15,4.8,12.5,6.1,2.5
"17-Aug",0,4.8,6.5,2.1,5.1,19.1,5.2,1.8,13.3,17.6,0,20.5,17.4,4.8,6.6,48.1,30,22.8,13.1,17.5,0,9.9,6.2,2.7,2.4,12.6,9.1,9.8,2.1,12.8,0.6,8.8,5.6,7.3,22.1,7.4,11.4
"18-Aug",2.5,0,3.3,0,6.3,7.4,18.3,0,5.3,15.2,0,17.1,5.8,9.6,13.3,4.6,1.2,9.1,21.4,16.2,18.5,4.9,0,0.7,3.1,2.8,8.5,2.9,9.1,11.5,11,15.1,0.6,19.8,22.4,11.7,12
"19-Aug",3.8,3.2,4.9,2.1,6.3,9.9,6.5,3.5,1.3,33.9,1.8,38.8,39.4,10.8,1.3,16,31.2,12.5,4.8,5,24.2,8.7,0,6.8,17.7,7.7,1.3,23.1,13.6,2.6,10.4,12.1,19.1,1.3,3.5,11.1,13.9
"20-Aug",2.5,4.8,0,6.3,5.1,6.2,3.9,6.2,5.3,1.8,0,21.7,6.9,25.2,8,25.2,11,25.1,7.1,0,17.3,16.1,35.9,8.1,26.9,0,14.5,31.7,0.7,0,10.1,7.3,1.9,5.1,14.9,11.7,0
"21-Aug",8.6,0,15.3,0,6.4,9.1,4.8,11.5,11,35.4,0,0,19.9,20.4,9.5,31.3,0,28.6,5.2,5.6,23.9,4.9,4.9,25.1,7,5.4,20.4,22.1,4.5,9.2,8.4,1.9,2.4,4.1,21.2,2.6,4.3
"22-Aug",5.3,10.8,5.6,12.5,1.6,1.5,3.2,4.3,9.7,7.6,4.4,3.9,26.1,13.2,0,24.8,16,0,10.4,4.2,23.9,4.9,27.2,13.9,10.8,9.5,2.7,33.7,3.9,4.6,4.5,5.1,10.8,4.1,10.9,18,8.1
"23-Aug",11.9,0,2.8,3.8,6.4,6.8,1.6,0,4.1,1.3,2.9,13,1.2,18,0,4.7,14.8,6.2,23.3,7,9.6,4.9,9.9,10.1,12.7,6.1,14.8,0,8.4,5.3,7.7,1.3,1.8,8.5,37.1,9.6,18.6
"24-Aug",9.3,0,1.4,21.3,6.4,6.1,6.4,7.2,4.1,5.1,5.8,3.9,0,15.6,3.8,30.7,25.9,7.5,0,8.4,14.3,3.3,11.1,13,8.3,8.1,34.2,33.7,9,13.8,21.3,27.3,25.6,9.5,25.9,5.1,22.9
"25-Aug",2.7,0,5.6,15,0,0,4,4.3,2.8,0,13.1,20.8,8.7,9.6,1.9,3.5,3.7,13.7,3.9,4.2,10.7,1.6,6.2,31.3,8.9,5.4,23,33.1,18.7,6.6,1.9,12.7,33.7,7.5,4.1,9,3.7
"26-Aug",4.4,6,4,2,9.3,2.9,3.2,18.4,1.1,2.1,9.8,18.3,0,1.9,4.7,11.4,11.2,5.3,9.6,11.4,10.1,5.3,24,22.3,0,10.5,2,10.1,6.8,4.7,4.1,29.1,8.3,3,19.9,4.8,5.1
"27-Aug",1.6,0,4,4.1,5.3,6.8,3.2,1.1,4.4,1.1,17.7,11.3,6.1,2.8,12.8,15.5,17.7,0,0,10.4,2.9,1.1,18.9,11.2,19.8,3.7,6.8,10.6,4.9,5.2,2.5,0.5,6.725,0,12.4,8.6,7.1
"28-Aug",0,0,8.9,11.2,0,6.8,0,0,3.3,2.1,6.9,10.3,10.2,15.2,0,34.7,8.4,3.2,4.8,6.6,8.6,13.7,8.3,0,6.5,8.4,12.2,10.6,15.6,12,12.2,6.9,7.68888888888889,4.2,0,15.3,9.7
"29-Aug",8.7,0,6,11.2,0,10.7,0,0,5.5,14.7,6.9,18.3,11.2,11.4,0,19.2,10.2,5.3,14.5,0,10.5,3.2,14.8,0,3.1,0.5,2.9,13.9,11.2,6.2,7.1,21.3,8.41111111111111,6.2,22.5,22,3.6
"30-Aug",8.2,4.5,2,6.1,0,18.5,2.1,2.2,7.6,6.3,0,8.5,5.1,18,2.3,2.7,28.8,9.6,14.5,21.8,15.3,0,4.2,4.8,9.6,2.1,13.2,1,1.5,0,0,21.3,7.125,2.4,8.2,0,4.1
"31-Aug",2.2,1.5,15.9,0,0,2.9,0,4.3,3.3,3.2,3.9,2.8,2,13.3,0,23.8,2.8,4.3,8.7,10.4,8.6,6.3,19.4,17.7,13.5,3.7,8.8,7.5,6.4,3.1,8.7,8.8,6.69444444444444,3.3,9.4,5.7,4.8
"1-Sep",0,3.59705882352941,7.6,3.59705882352941,0,0.8,4.2,1.7,3.9,1.3,1.7,0.6,2.8,6.1,0,4.3,0.6,3,6.1,4.2,6.7,0,9.5,0,2.4,3,0,19,6.9,1.8,1.7,2.4,3.59705882352941,4.4,6.5,4.5,4.6
"2-Sep",0,3.4,0,3.4,0,0,5.6,3.5,3.2,4,1.7,2.5,4,9.6,0,7.3,2.6,0,0,4.7,2.2,0,4.8,15.1,6.8,10.3,1.6,3.4,3,2.6,0,4.2,3.4,7.5,2.9,1.6,0.9
"3-Sep",0,3.80294117647059,6,3.80294117647059,0,5.9,0,3.5,3.9,0,1.7,2.5,1.1,5.5,0,10.2,7.7,2.4,0.8,11.5,2.2,1.1,0,8.7,5.2,7.3,5.4,4.1,2.1,4.7,7.3,9,3.80294117647059,0,2.7,3.8,3
"4-Sep",0,3.36764705882353,4.9,3.36764705882353,2.2,0,0,3.5,0.6,2,5.5,4.9,8.5,5.5,1.3,0,1.3,3,1.5,6.3,1.7,4.6,2.1,2.1,5.2,10.2,3.2,1.3,1.8,2.6,0.9,8.8,3.36764705882353,0.5,3.2,12.6,2.7
