"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"18-May",0.7,4.3,0,1.98055555555556,4.7,0,0,0,0,0,8.2,0.8,7.7,6.7,0,0,0,0,0,0,0,0,8.5,0,0,3.7,0,0,10.1,4.4,0,9.3,0,0,2.2,0,0
"19-May",12.6,0,0,2.475,7.1,0,0,0,0,5.6,7.6,0,2.1,4.5,0,0,0,0,0,0,0,0,10.6,6.8,0,0,0,0,12.3,0,0,2.2,0,0,0.4,8.1,9.2
"20-May",0.7,0,0,1.20277777777778,18.3,0,0,0,0,0,0.7,0,17.4,0,0,0,0,0,0,0,0,0,5,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0
"21-May",13.6,0,0,1.93714285714286,15,0,1.93714285714286,0,3.9,0,3.8,0,0,1.2,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,6.5,0,0,15.5,0,0,0,0,0.8
"22-May",16.8,0,0,2.02,5.3,0,2.02,0,0,0,7.5,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,5.4,0,0,6.2,0,8.6
"23-May",15.7,0,0,1.55714285714286,16,0,1.55714285714286,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7.8,0,0,0.9,0,0,0,0,0
"24-May",0,0,0,1.17428571428571,0,0,1.17428571428571,0,0,0,0,0,0,12.7,0,0,0,0,0,0,0,0,7.5,0,8.5,0,0,0,1.1,0,0,3,0,0,3.6,0,4.7
"25-May",0,7.1,0,1.55714285714286,4.3,0,1.55714285714286,0,6.5,0,0,0,0,13.9,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,15.6,0,0,0,0,0,5.8,0,0
"26-May",0,9.8,0,0,2.6,5.4,0,0,0,0,0,0,7.7,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0,0,0,5.1,0,0,0,0
"27-May",5.5,0,0,1.8,3.5,0,0,0,0,0,0,0,0,7.4,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,14.3,0,0,0,0
"28-May",0.9,0,0,3.7,18.4,0,0,0,0,0,0,0,5.5,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0
"29-May",6.4,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,5.4,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,5.7
"30-May",11.8,0,0,17.4,5.3,0,0,0,0,0,0,0,1.1,0,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,6.9,7.2,0,0,0,0,0,0,0.6,0,0,0,0
"1-Jun",2.8,0,0,0.257142857142857,0,0,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,1.6,1.3
"2-Jun",0,0,0,0.205714285714286,1.3,0,0.205714285714286,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,1.4,0,0,1.4,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.0657142857142857,0,0,0.0657142857142857,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",1.8,0,0,0.18,0,0,0.18,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",0,0,0,0.162857142857143,0,0,0.162857142857143,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0
"6-Jun",0,0,0,0,0,0,0.113888888888889,0,0,0,0,0,1.4,1.2,0.5,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.4,0
"7-Jun",0,0,0,0,0,0,0.0972222222222222,0,0,0,0,0,0,0.3,0.9,0,0,0,0,1.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"8-Jun",0,0,0,0,0,0,0.0972222222222222,0,0,0,0,0.6,0.3,0.1,0,0,0,0.2,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4
"9-Jun",0,0,0,0,0,0,0.0555555555555556,0,0,0,0.9,0,0,0,0.9,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.0444444444444444,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.7,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0.9,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.5,0.7,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"16-Jun",0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.8,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0.9,0,0,0,0,0,0,0,0,0.3,0,0,0.7,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0.8,0,0.7,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0.2,0,0,0.8,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,10.4,0,0,0,6.2,0,0,0,0,0,0,0,0,2.6,0,5.1,0,0,0,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,1.7,0,0,0,0,0,0,0,0,0,0,2.8,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,3.5,0,3.1,1.7,0,0,0,0,0,0,0,0,0,0,2.8,0
"26-Jun",0,0,0,5.5,1.71944444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,19.6,0,0,11.6,0,0,0,0,3.7,0,0,0,0,0,0,0
"27-Jun",0,0,0,1.8,1.16666666666667,0,0,0,0,0,0,0,0,0,0,0,2.3,6.1,0,0,0,0,0,0,0,0,0,7.9,0,0,0,0,0,12.9,11,0,0
"28-Jun",0,0,0,5.5,1.45555555555556,0,8.3,0,0,0,0,0,7.3,0,0,0,13.9,6.1,0,0,0,0,0,0,0,0,0,4,0,7.3,0,0,0,0,0,0,0
"29-Jun",0,0,0,10.9,1.33333333333333,0,0,0,14.9,0,0,0,3.7,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0
"30-Jun",0,0,0,1.8,0.733333333333333,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"1-Jul",2.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,10.6,13.8,0,0,0,0,0,12.4,0,0,0,0,12.4,11.4
"2-Jul",1.86388888888889,0,0,13.2,0,0,0,0,7.3,0,0,5,0,0,7,0,2.4,0,0,0,0,0,0,0,12.9,0,1.4,0,0,0,0,0,0,0,3.1,0,14.8
"3-Jul",4.61666666666667,0,12.4,0,0,3.1,0,0,12.2,0,0,0,0,0,23.4,0,4.8,0,0,0,14.6,0,13.2,0,12.9,0,7.1,0,4.5,29.7,0,0,0,14.9,13.4,0,0
"4-Jul",3.50833333333333,0,0,0,0,15.4,0,0,9.8,0,0,0,0,0,0,0,26.3,0,0,0,0,0,0,0,48.5,0,9.9,12.3,0,0,0,0,0,0,0,4.1,0
"5-Jul",4.19166666666667,0,4.1,0,0,3.1,0,13.2,2.4,0,0,9.9,0,21.6,4.7,0,0,0,11.5,0,0,0,0,0,27.2,0,5.7,0,11.2,8,4.1,0,24.2,0,0,0,0
"6-Jul",0,0,0,0,0,0,0,16.6,0,0,0,0,0,29.7,3.9,0,0,0,0,0,0,0,22.3,0,6.2,0,20.9,0,7,0,13,0,0,2.5,7.4,13.5,0
"7-Jul",0,0,0,0,0,0,7,0,9.3,0,0,3.1,0,2,15.4,0,0,0,0,0,0,13.2,2.8,34.6,3.1,0,0,0,7,0,0,0,0,7.4,2.3,0,0
"8-Jul",0,0,0,0,0,0,4.7,0,9.3,0,0,3.1,0,4,52,2,0,0,0,0,0,0,0,0,9.3,21,0,3,0,4.1,0,0,0,0,28,3.9,0
"9-Jul",0,0,0,0,0,0,0,0,3.1,0,0,0,0,31.7,9.6,47,2.9,23.3,0,0,0,0,0,0,30,1.5,0,0,0,8.2,0,0,0,0,0,0,0
"10-Jul",0,0,0,21.6,11.5,11.5,23.5,0,0,0,0,15.5,0,0,0,8.2,20.4,0,0,16.6,0,0,0,2.3,5.2,0,4.2,19,11.1,0,21.3,0,0,5,0,0,0
"11-Jul",0,10.1,1.8,0,8.9,0,19.3,0,0,0,1.6,1.4,2.5,0,0,0,5.2,0,0,1.9,12.6,4.4,0,0,17.6,4.9,0,20.7,0,0,4.7,7.2,0,14.9,0,6.8,7.9
"12-Jul",0,0,3.6,11.3,0,12,3.9,0,13.2,0,9.7,27.5,4.9,45.7,0,25.4,25.9,0,0,11.3,0,0,0,0,17,31.5,0,0,0,0,0,0,0,0,0,1.1,2.6
"13-Jul",0,0,12.7,2.3,0,0,5.2,0,0,6.7,6.5,2.9,4.9,6.5,0,0,11.7,8.9,0,0,0,3,2.3,0,27.6,0,0,20.7,31.3,0,14.1,0,16.4,0,0,4.5,0
"14-Jul",0,0,0,0,0,30.6,0,21.5,1.9,0,0,0,0,0,0,0,1.3,0,0,1.9,0,10.3,11.3,0,0,0,0,41,13.1,0,10.1,0,0,0,0,1.1,1.3
"15-Jul",0,0,0,0,0,5.3,30.9,0,1.9,3.4,4.9,0,0,1.3,11.2,3,13,0,16.9,1.9,2.1,11.8,0,0,12.6,0,7.2,9.9,0,8.9,16.8,0,0,0,7.8,0,0
"16-Jul",16.6,0,0,0,0,0,7.9,13.9,0,0,0,6.9,2.5,0,1.6,7.6,1.8,0,0,0,0,9.6,1.6,0,17.1,0,31.5,0,0,2.5,3.1,0,0,0,0,1.9,0.9
"17-Jul",0,0,0,0,0,19.8,9.9,0,0,0,1.7,3.4,0,16.9,17.2,3,8.8,0,4.8,0,0,3.8,22.4,0,26.4,8.8,0,22.8,3.8,10.7,35.1,0,7,0,0,7.4,20.6
"18-Jul",0,0,0,0,0,28.2,0,18.5,10.1,8.8,3.3,2.3,5.1,7.5,11,9.1,10.6,6.4,0,0,0,0,0,0,0,0,0,25,0,13.9,3.9,0,2.8,1.4,4.8,1.9,2.8
"19-Jul",0,0,16.5,0,0,29.6,0,1.5,0,0,6.7,4.6,5.1,0,14.1,9.1,5.3,2.1,27.2,0,0,0,0,0,0,0,0,6.6,7.6,9,0,0,0,17.1,3.2,0,0
"20-Jul",0,0,18.2,0,0,15.5,4,13.9,0,0,21.7,0,2.5,0,0,24.2,1.8,10.7,8,0,0,9.6,16,8.8,2.3,0,0,8.8,0,0,2.7,10.8,0,5.2,4.8,13.9,0
"21-Jul",9.1,1.7,0,3.225,0,19.9,6,4.4,0,0,0,9.9,0,0,0,0,4.5,0,5.2,0,0,0,4.2,0,0,2.5,0,10.4,0,0,17.2,0,0,19,2.1,0,0
"22-Jul",1.3,0,0,3.81944444444444,0,0,9,8.9,1.5,0,0,9.3,0,0,0,22.1,10.1,7.5,2.1,0,0,0,16.7,0,0,1.9,2.1,1.6,0,19.7,12.2,4.5,0,0,0,0,7
"23-Jul",0,0,0,4.59166666666667,0,18.9,0,10,1.5,5.5,0,0,20.8,4.3,0,12.6,10.1,15.1,11.5,2.5,4.6,2,5.2,0,0,0,1.6,1.6,4,0,2.8,0,0,13.2,0,15.2,2.3
"24-Jul",0,5.1,0,8.025,0,8.4,0,10,10.8,2.7,7.3,0,3.1,11.4,0,8.4,3.4,15.1,13.6,19.8,2.3,8.1,26.1,15.3,6.8,3.8,30.7,13.7,26.7,0.6,1.1,10.3,0,21.8,0,2.5,0
"25-Jul",9.1,5.1,0,6.19722222222222,0,3.1,9.6,1.1,0,0,15.9,8.2,30.1,0,7.3,6.3,4.5,3.2,18.8,0,2.3,0,0,7.9,0,13.2,15.5,9.8,0,11.3,1.1,5.1,0,0,14.1,3.2,17.3
"26-Jul",0,0,0,13,6.41388888888889,13.5,0,9.8,3.1,12.4,0,0,8.3,0,0,12.5,10.5,20.1,4.9,22.5,5,0,13.3,0,0,12.8,7.6,0,0,1,25.5,4,0,3.6,0,5,22.5
"27-Jul",3.5,0,0,0,4.39166666666667,10.6,10.7,0,7.3,0,8.3,14.6,6.2,0,0,3.8,6.3,0,3.9,5.4,0,2.6,0,0.6,2,0,12.3,8.5,0,17.2,4.9,4,0,20.6,0,0.6,4.2
"28-Jul",0,0,3.5,1,5.60277777777778,29.3,0,0,18.8,11.3,4.1,3.1,0,0,0,15.3,8.4,7,17.8,1.1,4,2.6,0,0,4.5,3.9,0,8.5,0,12.8,0,9.5,0,33.5,0,1.7,0
"29-Jul",0,0,0,18,6.01666666666667,20.2,0,0,3.1,0,0,12.5,15.5,4.4,0,14.4,0,14.1,7.9,0,17.9,0,1.4,1.8,5,0.6,0,0.6,15.7,11.3,2.7,14.6,0,14.8,0,20.1,0
"30-Jul",6.4,0,0,18,5.52222222222222,0,0,0,0,5.2,0,6.3,7.2,0,0,22,7.3,2,5.9,4.3,0,0,0,0,25.2,1.7,0,0,30.9,16.7,12.3,0,5.7,16.7,3.9,0,1.1
"31-Jul",12.9,0,3.5,3,8.06666666666667,13,0,0,6.3,13.4,2.8,3.1,4.1,4.4,0,24.9,5.2,8.1,21.7,0,29.9,2.6,0,19.1,13.6,9.4,2.9,3,10.2,5.9,21.1,19.8,0,5.5,13.1,0,7.9
"1-Aug",0,0,2.3,7.08333333333333,0,38.9,4.8,0,0,6.4,0,8.3,17.2,0,0,0,0,0,16.7,1.5,2.2,8.4,0,1.6,14.4,0,0,0.7,10.9,10.6,29.2,16.7,0,13.1,18,3.7,29.4
"2-Aug",0,0,0,7.61388888888889,11.7,17.4,4.8,0,0,0,0,0,1.4,0,10.1,0,0,38.2,0,18.9,4.4,43.4,0,12.2,7.9,0,0,12.2,4.2,5.3,4.3,11.1,25.8,36,0,0,4.8
"3-Aug",0,0,9.4,7.52222222222222,0,0,0,0,0,4.8,7.6,0,14.4,5.3,0,5.6,12.1,23.2,5.6,13.1,0,19.6,0,11.4,0,0,0,16.5,33.4,3.8,5,12.5,8.7,21.2,6,31.6,0
"4-Aug",0,0,4.7,8.92222222222222,0,9.7,24,0,0,20.9,7.6,0,8.6,21.2,0,1.9,8.1,25.9,50.2,14.5,0,4.2,0,3.3,17.3,3.9,0,5.7,22.1,10.6,17.5,26.4,0.7,0,0,8.1,4.1
"5-Aug",0,11.3,0,9.95555555555556,4.7,15.3,2.4,0,18.9,3.2,0,5.5,20.1,0,5,15.9,0,13.6,7,10.2,11,0,18.9,4.9,20.2,17.5,0,26.6,3.2,15.8,10,15.3,21.8,1.1,0,10.3,48.7
"6-Aug",0,0,0,9.62285714285714,9.62285714285714,11.8,9.7,0,14.9,7.5,1.5,12,19.3,4.5,18.9,0,0,32.5,11.7,1.1,27.1,9.2,0,2.6,3.4,21.3,0,0,33.2,0.5,13.8,10.4,21.8,9.8,2.1,3.8,32.4
"7-Aug",4.3,0,0,7.16,7.16,0,13,0,0,18.3,10.5,9.3,3.4,12.4,0,9.9,7.8,5.2,4.2,8,21.9,11.5,0,24.2,11.9,1.7,0,0,14.7,23.9,0.3,6.9,2.5,2.7,0,18.4,3.7
"8-Aug",2.9,0,11.6,7.13142857142857,7.13142857142857,0,0,14.6,1.2,4.3,4.5,0,17,4.5,0,17.7,7.8,4.2,18,19.5,15.6,0,6.2,36.6,0,1.2,0,0.6,0,1.1,4.5,12.2,0,12.2,13.5,14.6,3.5
"9-Aug",5.8,0,0,6.55428571428571,6.55428571428571,0,0,0,1.2,14,0,0,0,6.7,8.3,12.2,3.9,10.5,11.7,5.7,0,5.8,0,0,17.6,0,0,31.1,10.2,26.6,0,1.2,0,31.4,2.4,11.9,11.2
"10-Aug",4.3,0,5.8,7.93428571428571,7.93428571428571,1.7,0,6.6,8.7,14,0,0,0,13.5,4.7,6.6,2.6,22,20.2,2.3,15.6,9.2,19.9,20,5.7,12.1,0,8.5,2.1,0.5,0.7,4.6,23.1,7.7,14.7,6,14.3
"11-Aug",7.5,6.18787878787879,5.3,6.18787878787879,6.18787878787879,12.4,2.9,0,0,2.3,6.18787878787879,21.3,2.5,14.8,0,2.4,14.3,19.7,2.3,0,2.5,0,0,17.7,7.3,1.7,3.7,27.3,12.2,0,0,0,0,0,11.4,0.6,12.1
"12-Aug",11.9,6.17575757575758,0,6.17575757575758,6.17575757575758,0,0,0,9.6,18.5,6.17575757575758,3.5,0,0,0,1.2,6.5,4.6,1.2,4.3,7.5,4.8,9.6,0,0,1.7,5.6,23.8,7.1,2.8,4.3,0,1.8,0,33.7,24,15.8
"13-Aug",1.5,8.40909090909091,5.3,8.40909090909091,8.40909090909091,2.5,1.9,0,9.6,23.2,8.40909090909091,15.4,15.9,0,16.7,10.8,0,30.2,37.4,4.3,14.9,10.8,8.2,0,0,12.8,0,22.4,8.4,5,6.7,0,0,0,1.2,9,3.4
"14-Aug",0,7.42424242424242,0,7.42424242424242,7.42424242424242,16.1,1.9,0,0,16.2,7.42424242424242,0,8.9,0,20.6,32.3,0,8.1,16.4,0,19.9,8.4,9.6,6.5,3.6,0.9,0,0,7.7,0.7,34.3,0,0,15.2,10.5,7.2,0
"15-Aug",1.5,8.76969696969697,0,8.76969696969697,8.76969696969697,16.1,7.7,0,0,20.3,8.76969696969697,24.8,12.7,16.1,0,12,14.3,16.3,16.4,0,0,34.7,1.4,0,4.5,0,5.6,16.1,1.9,17.1,4.3,0,13.6,0,15.2,16.8,0
"16-Aug",31.6,0,0,0,14.6,0,0,0,16.8,7.9,10.2,0,1.2,0,10.2,4.4,19.8,25.5,6.8,8.2,33.8,2.8,0,9.7,0,2.5,0,7.5,0,4.5,31.7,2.3,7.3,13.1,4.2,1.5,0
"17-Aug",2.4,0,0,0,0,0,0,3.1,1.5,16.9,0,16.5,9.5,0,0,43.1,17.6,24.4,29.4,0,0,4.2,0,0,0,5.8,2.6,7.5,2.9,9,10.7,11.6,0,4.5,24,3.7,15.1
"18-Aug",0,0,0,0,0,4.1,8.2,3.1,0,16.9,0,16.5,3.6,3.1,5.1,2.2,4.4,2.2,23.2,17.5,20.7,0,0,0,0,7.5,6.6,0,10.9,16.6,7.3,15,3.3,18.7,24.6,11.9,11.5
"19-Aug",1.2,0,0,0,7.9,4.1,8.2,3.1,0,21.3,0,34,28.5,0,0,6.6,29.7,13.3,0,11.7,26.2,0,0,0,19.9,0,0,18.9,6.6,0,9,18.5,11.3,6.5,2.3,0.7,12.4
"20-Aug",2.4,0,0,0,4,15.2,0,0,0,3.4,0,19.7,0,14.2,0,23.7,14.3,10,2.3,11.7,12,15.4,32.6,0,19.3,0,18.3,20.7,0,0,9,4.6,4,0,8.2,1.5,0
"21-Aug",4.3,0,10.7,0,0,17.6,0,0,0,27.1,0,0,8.5,9.2,8.2,19.2,0,36.2,0,0,24.9,0,0,20.2,0,1.5,5.8,30.8,0,6.5,4.3,0,10.3,0,19.5,3.7,0
"22-Aug",8.5,0,8,24.6,10.5,0,10,0,0,7.1,11.3,0,31.3,14.5,0,17.2,18.2,0,0,0,18.3,0,19.8,9.6,0,16.9,16,24.5,0,9.8,10.8,6.2,8.7,0,5.9,12.5,0
"23-Aug",19.2,0,1.8,0,0,0,0,0,0,0,0,18.1,0,7.9,0,0,23.3,0,19.9,0,2.6,0,10.6,11.2,5.5,0.8,5.1,0,1.8,4.9,0,2.8,0,0,29.9,18.3,10.2
"24-Aug",8.5,8.2,0,7,0,3.5,0,0,0,5.7,1.9,0,0,22.4,0,26.4,23.3,4,0,0,10.5,0,11.9,2.6,8.3,10.7,34.8,18.9,0,3.3,22.9,24.8,28,0,12.4,0,25.9
"25-Aug",0,0,0,11.2,0,0,0,0,0,0,5.6,26.5,0,9.2,0,0,9.1,16.1,0,0,11.8,0,19.8,18.5,5.5,0,24,29.6,19.3,0.8,0.7,13.4,11.7,9.1,4.6,0.7,0
"26-Aug",0,0,1.8,1.7,0,8.7,0,0,0,0,3.8,15.2,0,9.1,0,12.1,6.7,6.3,0,6.4,9.6,1.2,14.8,20.9,0,9.3,2.2,6.5,11.5,0,0,31.5,5.73333333333333,3.4,17.8,5.9,0
"27-Aug",0,0,13.3,10.5,0,0,5.8,10.2,0,0,13.3,7.8,0,0.8,8.5,18.6,14.3,0,4.3,0,3.7,0,17.7,10.8,14.8,6.2,2.2,12.5,2.8,3.8,0,3.5,5.74722222222222,0,12.4,3.7,5.4
"28-Aug",0,0,3.5,14,0,6.5,0,3.4,0,3.6,4.8,4.3,0,10.7,0,30,4.2,0,2.6,0,0,11.9,11.5,0,0.9,10.2,10.2,6.9,14.1,4.8,0,5.2,4.83888888888889,0,0,5.5,5.4
"29-Aug",8.5,0,4.4,7.9,0,10.5,0,1.1,0,14.4,0,10,5.4,14.1,0,14.6,8.4,0,11.2,0,0,0,15.7,0,9.6,10.6,1.8,8.6,11.7,8,6.2,8.3,6.41666666666667,7.7,17.2,15.1,0
"30-Aug",0,0,5.3,4.4,0,15.7,0,0,6.2,14.4,0,2.6,5.4,18.2,0,4,23.5,8.4,12.1,22,16.5,0,0.8,6.8,6.5,0,8,0.4,6.4,0,0,15.8,5.73055555555556,1.2,1.7,0,0
"31-Aug",0,0,8,1.7,0,0,1.9,0,0,0,2.9,1.7,0,19,0,23.5,1.7,3.1,14.7,0.9,0,0,14,15.6,9.2,0,12,10.3,3.8,0,0,0,4.26944444444444,0,9.7,0,0
"1-Sep",0,3.02058823529412,1.9,3.02058823529412,0,2,5.3,0,0,0,1.8,0,0,4.9,0,7.3,0,5.5,0,6.1,0,6.5,8.3,0,2.9,1.9,4.9,17.2,8,0,0,2.4,3.02058823529412,5.8,7.5,2.5,0
"2-Sep",0,3.45882352941176,0.6,3.45882352941176,0,0.7,2.7,1.9,0,5.1,0,5.5,0.9,15.2,0,7,1.3,0,3,6.1,0,0,5.3,19.6,6.6,9.3,2.8,1.7,3.8,3,0,2.7,3.45882352941176,7.6,2.4,2.8,0
"3-Sep",0,3.33235294117647,8.8,3.33235294117647,0,10.2,3.3,0,0,0,0,0,0,2.2,0,9.6,7.4,0.8,0,12.2,0,0,0,4.2,6.9,3,0.9,4.7,3.5,7,6.8,8.2,3.33235294117647,1.4,3.3,8.9,0
"4-Sep",0,2.61176470588235,4.4,2.61176470588235,0,0,0,0,0,0,3.6,4,7.7,6,0,1.1,4.7,0,5.2,5.5,0,0,1.8,0,2.3,13,0,0,0,0.7,5.8,5.2,2.61176470588235,1.4,3.6,12.8,0
"5-Sep",0,2.49411764705882,1.3,2.49411764705882,0,0,2.7,5.6,0,0,13.9,0,0,11.4,4.1,3.9,0,3.2,2.2,3.3,0,0,6.5,1.7,6.1,8.9,0,0,0.6,0,2.6,0,2.49411764705882,0,2.9,3.9,0
"6-Sep",0,2.32285714285714,2,5.7,0,0,2.32285714285714,0,0,6.5,0,2.7,2.5,1.9,0,9.5,3.2,0.4,1.1,10.6,0.8,2.2,0,11.5,1.4,0,0,6.3,0,0,7,3.3,0,0,0,2.7,0
"7-Sep",0,2.51142857142857,2.8,0,4.6,0.8,2.51142857142857,0,0,0,0,2.2,5.1,3.6,0,3.9,8.4,3.4,6.6,0,4.9,1.5,0,7.3,2.2,6.6,0,0.8,0,0,3.4,4.8,1,7.6,1,5.4,0
"8-Sep",0,1.17714285714286,0.8,6.5,0,0,1.17714285714286,0.5,0.8,0.4,0,0,0,0,0.5,0,0.7,0.4,0,0,0.4,0,0,2.7,3.5,4.1,3.5,1.2,3.5,0,0.7,2.6,3,0,0.8,4.6,0
"9-Sep",0,1.36571428571429,3.6,1.1,0,3,1.36571428571429,1.8,2.5,0,0,0,0,0,0,1.4,3.9,0.4,0.7,0,0,0,0,0.3,1,0.6,0,0,0,0,7.1,0,7.5,6.1,0,6.8,0
"10-Sep",2.6,1.73428571428571,0,0,0,6.8,1.73428571428571,4.1,0,0,0,0,0,5.6,4.3,0,4.7,2.9,3.3,1.8,2,0,2.5,0,0,0.4,0.3,0,0,0,0.3,0.9,0.8,0.5,5.9,0,11
"11-Sep",0,0.5,1.36,0,0,1.36,0,0,0,0.6,0,0,1.5,1.9,7.2,2.5,0,8.7,0,4.8,2.3,0,2.2,0,0,0,0,0,0,0,0,5.4,2.3,0,0.8,1.4,5.5
"12-Sep",0,1.6,0.954285714285714,0.6,0,0.954285714285714,0,3.2,0,0,0,0,0,0.7,0,0,5.1,2.2,0,0,1.2,2.3,0,0,4.2,2.1,0,2.6,0,0,0,0,0,0,0,3,4.6
"13-Sep",0,0,1.69428571428571,3.7,2.3,1.69428571428571,6.7,0,0,1.2,0,0,0,5.2,0,0,2.1,0.4,3,4.4,0,2.3,0,0,1.8,0,0,0.8,0,0,4.6,5.3,3.1,0,2.2,10.2,0
"14-Sep",0,2.1,1.22571428571429,0.6,0,1.22571428571429,0,0,0,1.8,0,0,1.5,0.9,0,3.1,3,0,3.5,6.8,0,0,0,0,0,2.7,2.6,0,0,0,0.7,2.5,6.1,0,4.1,0,0.9
"15-Sep",0,3.1,1.17428571428571,0.6,4,1.17428571428571,0,0,3.5,1.8,0,0,1.5,0,0,0,2.1,0,1.5,0,0,0,4.4,0,5.1,0.9,0,3.9,0,0,3.1,4.6,1,0,0,0,0
"16-Sep",0,4.8,0,5.6,0,5.1,0,0,1.1,0,2.1,0,0,0,0,5.3,0,0,1.6,1.9,2.9,0.4,0,0,0,0,2.3,3.7,0,0,0,6.7,0.8,2.4,0,5.9,0
"17-Sep",0,0.9,4.8,1,2.7,4.7,0,0,0,4.2,0,0,2.1,0,0,1.9,0.5,0,0,0,0,1.5,0,2,0,2.2,0,0.6,0,0,0,1.2,0,3,0.5,4.3,1.1
