"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,9.21096,0,0,0,0,0,0,0,3.604653,4.339306,2.359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9196,0.957670675675676
"29-May",0,0,0,0,40.63272,0,0,0,0,0,0,0,0,0,5.449151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06973,7.103513,1.7366247027027
"30-May",3.132814,0,0,0,24.9798,0,0,0,0,0,0,0,0,22.39575,7.460994,6.004697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72902851351351
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.86179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.476563,0,1.46860413513514
"1-Jun",5.938194,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97914,12.97791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.808999,0,0.96497954054054
"2-Jun",0,0,0,0,0,3.673372,0,0,0,0,0.317452944444444,0,0,0,0,7.754934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317452944444444
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.21032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.238189,0,0,0,0,0,0,0,0,0,0,0.471581324324324
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",36.87413,0,0,0,0,0,0,0,0,0,0,0,0,11.35747,6.01062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.898814,1.65246037837838
"6-Jun",0,0,0,0,0,0,1.85180161111111,0,0,0,49.45232,0,0,13.02897,4.183568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85180161111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.928297,3.15942,0,0,0,0,4.644086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371129810810811
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.485492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671754594594594
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24324327027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990367567567568
"12-Jun",0,0,0,14.3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.29559,0,0,0,0,0,0,0,0,0.962845675675676
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.560162333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7812,0,0,0,0,0,0,0,5.384644,0.560162333333333
"14-Jun",0.542675361111111,4.626944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.814169,0,0,0,0,0,0,0,11.0952,0,0,0,0,0,0,0,0,0.542675361111111
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,6.776287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.750385,0,0,0,0,0,0,0,0,0.36558572972973
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.641625,0,0,0,0.206530405405405
"18-Jun",0.197356305555556,0,0,0,7.104827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197356305555556
"19-Jun",0,0,0,0,15.11055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.076912,0,0,0,0,0,0,0,0.545607081081081
"20-Jun",0,0,0,0,0,0,0,0,0,0,4.460531,0,0,0,2.347892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184011432432432
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.522781,0,0,0,0,0,0,0,0,0,0,0,8.822605,0,0,0,0,0,0,0,0.306632054054054
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.772043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26410927027027
"23-Jun",0,0,0,0.137382027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.945753,0,0,0,0.137382027777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.474777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147966945945946
"25-Jun",0,0,0,118.7302,0,0,0,0,0,0,0,0,0,0,11.81372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52821405405405
"26-Jun",0,3.16285047222222,0,0,0,0,0,0,0,0,0,79.44381,0,0,0,0,0,0,0,0,0,5.672874,11.52912,14.28512,0,0,0,0,0,2.931693,0,0,0,0,0,0,0,3.16285047222222
"27-Jun",0,0,0.193215944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.955774,0,0,0,0,0,0,0,0.193215944444444
"28-Jun",0,0,0,11.37659,2.37399486111111,0,0,0,0,7.752996,0,0,0,0,0,0,2.010876,23.98916,0,0,0,0,0,30.3424,0,0,0,0,0,9.991793,0,0,0,0,0,0,0,2.37399486111111
"29-Jun",0,0,0,30.68478,2.15762655555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.489797,0,0,7.819262,0,0,19.36899,0,13.09227,4.219457,0,0,0,0,0,0,2.15762655555556
"30-Jun",1.28573914285714,0,0,33.398,1.28573914285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.60287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28573914285714
"1-Jul",1.29617926470588,0,0,1.29617926470588,0,0,15.76998,0,0,0,0,0,1.29617926470588,0,0,0,0,0,0,9.141312,4.221289,0,0,0,12.51404,0,0,0,0,0,0,0,0,0,0,2.423474,0,1.29617926470588
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,4.982909,0.564757833333333,0,0,0,8.91265,0,0,0,3.528516,0,0,0,2.907207,0,0,0,0,0,0,0,0,0,0,0,0,0.564757833333333
"3-Jul",0,0,0,12.96531,2.42446028571429,0,0,0,0,0,0,32.027,2.42446028571429,0,16.3501,0,0,0,0,0,0,0,0,0,0,0,12.29352,0,0,0,0,0,0,0,0,11.22018,0,2.42446028571429
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.85001,0,0,0,0,0,0,0,2.338053,0,0,0,5.62249,0.643528459459459
"5-Jul",0,0,0,0,0,0,0,11.2485,0,0,0,0,0,5.427894,12.15759,0,0,0,0,0,0,0,4.690967,0,5.681691,0,0,0,0,11.45016,0,0,7.192312,0,0,13.48114,9.235918,2.17746410810811
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,19.29881,14.03097,0,0,0,73.39053,0,0,0,0,0,5.756609,0,0,2.326483,1.897527,0,0,0,0,10.54718,8.587607,0,51.05964,12.761,0,5.39611772972973
"7-Jul",0,0,0,0,0,10.69352,0,0,0,0,266.9305,14.40798,0,0,7.712239,45.38068,12.70387,0,0,0,0,0,5.316061,0,0,0,0,0,0,0,5.852287,0,0,0,0,16.36637,0,10.4152299189189
"8-Jul",0,0,53.67774,0,0,0,0,0,0,0,0,5.531054,7.878071,0,14.34285,37.83181,0,0,0,0,0,0,0,6.246907,0,6.691915,0,0,0,6.689231,0,6.924088,0,0,23.8022,0,0,4.58421259459459
"9-Jul",0,3.036889,17.73156,0,0,17.52271,0,0,0,0,0,12.45648,0,3.859304,5.943325,9.750729,31.75721,3.570894,0,0,0,0,0,0,13.07946,0,0,3.24614,0,0,0,3.387182,0,0,0,6.770895,0,3.57061562162162
"10-Jul",0,0,0,0,22.263,4.988933,0,0,0,3.038095,0,17.33974,0,0,0,15.03804,0,0,0,0,8.064495,0,0,0,0,11.50691,39.09542,0,5.194634,0,6.189547,30.51065,0,13.03623,0,0,9.139529,5.01095197297297
"11-Jul",0,8.671177,0,0,5.75012,0,0,0,0,0,0,3.64427302777778,22.64623,0,0,0,50.14583,0,0,0,0,2.816856,0,0,10.163,6.367338,5.069167,4.66328,2.900515,0,5.109888,0,0,0,6.890428,0,0,3.64427302777778
"12-Jul",6.29613880555556,7.078195,0,4.505177,0,0,8.562302,0,0,0,6.639266,13.83842,6.678171,20.33342,0,7.987221,22.3916,4.167965,0,0,0,0,0,0,27.15587,20.43819,0,0,0,0,0,0,0,64.13696,0,12.74824,0,6.29613880555556
"13-Jul",0,4.764834,0,0,0,0,0,0,12.73357,3.73562,21.00559,97.56236,9.066916,26.52491,0,0,0,13.05125,3.225188,8.90737,9.471844,3.121426,0,0,12.28283,0,67.57333,1.799854,3.628908,3.363559,0,0,0,0,0,6.315915,0,8.32798037837838
"14-Jul",0,0,0,0,0,1.376832,0,5.344984,1.347465,0,0,0,16.99067,0,0,0,0,0,0,0,0,3.971183,0,0,2.796822,0,0,27.34653,0,2.562494,0,0,8.212504,0,0,6.82992,0,2.07511902702703
"15-Jul",0,0,2.74731,0,0,0,9.083231,0,0,0,0,0,59.96172,0,0,4.063376,38.89404,0,2.08082,0,0,9.236821,0,0,0,0,0,2.43637,0,0,0,0,0,0,0,12.44672,0,3.80947048648649
"16-Jul",1.86728925,0,0,0,0,0,0,0,0,0,0,14.38781,9.494327,0,0,0,3.821856,0,0,0,0,0,0,0,0,0,13.31083,8.714009,0,0,8.701448,0,0,0,0,8.792133,0,1.86728925
"17-Jul",0,0,0,0,0,37.16151,14.62946,0,0,0,0,0,43.68925,2.576505,4.257759,5.595328,7.988938,0,0,0,0,0,0,0,13.51968,3.768092,0,23.04679,0,0,24.86729,0,0,0,44.26355,12.85259,0,6.43829032432432
"18-Jul",18.84014,0,9.509098,0,0,14.60744,0,0,0,0,0,0,0,4.432922,2.850155,0,8.60195,16.89827,0,0,0,0,0,0,0,0,0,7.222279,0,0,0,0,12.12018,75.02695,3.445553,0,0,4.69067397297297
"19-Jul",0,2.48686,10.90146,0,0,20.48863,0,19.54758,0,6.258566,0,0,0,0,0,0,0,0,7.884199,0,0,0,0,0,0,0,0,0,0,0,0,52.97095,0,27.37359,11.50013,0,0,4.30843148648649
"20-Jul",4.61634491666667,0,9.834255,17.60912,0,0,0,4.500021,0,0,0,0,0,0,0,7.703007,5.122288,12.2676,6.223063,0,5.511431,4.305528,6.940376,0,0,0,31.30565,0,0,4.782433,0,27.44153,0,4.021345,0,18.62077,0,4.61634491666667
"21-Jul",0,0,0,21.43743,0,2.49573344444444,0,0,0,0,0,8.84394,19.82672,0,0,0,3.300613,0,3.766464,0,0,5.424792,0,0,0,0,0,0,0,0,0,6.968895,0,20.27755,0,0,0,2.49573344444444
"22-Jul",4.01661872222222,0,0,0,0,0,0,0,0,0,0,28.03041,17.26794,0,0,4.465694,11.01322,5.720741,9.901812,0,0,0,4.086197,18.01476,0,0,0,6.480981,11.59006,23.13883,0,4.887629,0,0,0,0,0,4.01661872222222
"23-Jul",0,0,3.62183,3.35169575,0,0,5.518104,14.27979,0,5.575634,0,0,0,0,0,0,11.83745,2.933236,0,15.96944,1.796243,0,6.281201,0,0,0,0,0,0,7.388192,0,0,0,28.0658,5.427399,4.75598,7.210748,3.35169575
"24-Jul",0,0,4.213668,6.78091844444444,0,0,0,0,27.40666,20.70998,10.37569,17.53881,0,0,21.35548,4.809637,0,0,2.358719,6.646766,0,3.26371,11.36706,0,24.42909,9.650966,37.07418,6.369049,5.857559,0,3.293436,0,0,15.20625,1.092334,11.09402,0,6.78091844444444
"25-Jul",0,0,0,20.15037,0,0,0,0,0,0,15.26797,14.75825,4.538277,0,0,35.58743,0,3.302677,9.225038,0,0,5.726935,5.37231,0,0,6.110197,24.76511,5.28401,0,0,33.7657,19.16198,3.034342,0,0,0,0,5.56893502702703
"26-Jul",0,0,0,0,0,3.58768,0,0,1.471655,0,0,0,15.09855,0,39.34122,14.08826,0,9.861388,3.257124,11.71173,0,3.936061,7.702047,5.625657,0,12.90788,5.000982,0,0,0,2.559761,0,8.768716,3.664219,0,2.297512,0,4.07784978378378
"27-Jul",2.284135,0,0,2.77792758333333,0,0,2.359406,18.78647,0,7.609796,0,0,0,0,0,4.322531,0,3.305551,0,2.112031,0,10.66684,0,0,0,18.56185,4.44105,4.781724,0,0,9.130649,0,11.64336,0,0,0,0,2.77792758333333
"28-Jul",0,30.96821,0,0,5.40780088888889,25.61435,0,0,0,62.18508,0,0,3.443506,0,0,4.719772,0,0,4.964184,4.529022,0,0,6.936299,0,17.22965,13.79062,0,0,0,0,0,0,0,9.794999,0,10.50514,0,5.40780088888889
"29-Jul",0,16.11003,97.964,1.709377,0,57.22742,0,0,15.19345,0,0,0,13.78706,0,0,16.83921,0,0,0,0,24.01493,2.722474,0,0,9.145813,5.056065,0,0,1.661267,22.4299,0,2.72565,0,21.04937,0,15.85001,0,8.74286556756757
"30-Jul",7.173845,1.782282,0,22.60025,0,0,0,0,0,0,22.79435,5.810609,26.46614,0,0,27.45687,0,3.905479,0,0,0,5.198668,0,0,62.9995,0,19.83485,0,21.35158,11.02759,55.81926,0,8.148429,4.071674,0,0,0,8.28219935135135
"31-Jul",0,24.64696,9.373948,33.66377,0,4.412693,0,0,0,12.57143,0,0,10.42502,0,0,7.159295,0,0,5.143888,0,6.087905,0,0,21.5265,14.59725,0,4.387571,0,4.619824,11.29469,2.914239,16.11586,19.0979,2.14232,0,0,0,5.68056927027027
"1-Aug",0,18.02621,0,4.63642047222222,0,8.241514,9.717998,0,0,0,0,0,12.32788,0,0,0,0,0,17.50867,0,0,4.459027,0,0,15.90687,0,0,17.93687,0,6.282788,8.869161,23.2036,0,10.79284,8.023147,0,5.614562,4.63642047222222
"2-Aug",97.28561,0,0,0,3.063373,67.36623,6.33730041666667,0,0,0,0,0,0,0,0,0,0,2.564815,0,0,0,11.29732,0,0,9.621935,0,0,8.939337,0,4.01956,4.902633,14.68457,0,2.164793,0,2.232639,0,6.33730041666667
"3-Aug",0,0,0,4.73204494444444,0,0,0,0,0,2.084251,0,0,0,0,0,1.444609,12.571,4.545802,5.043649,1.224664,0,16.06372,0,0,11.435,0,0,7.713047,13.95534,6.012896,0,0,22.52476,7.10298,27.90887,18.80847,11.91456,4.73204494444444
"4-Aug",0,20.28283,0,8.25694,5.025378,0,10.35967,0,0,13.03041,0,0,0,9.256999,0,0,46.4109,11.20782,5.221113,3.318555,0,0,0,0,9.120569,0,17.40272,0,5.584829,4.505593,0,20.69504,8.091723,0,8.622546,13.84716,0,5.95245391891892
"5-Aug",0,0,0,0,0,5.338397,33.57183,0,0,9.893853,0,0,7.789703,0,5.300353,0,3.921415,17.69511,0,15.5665,0,0,5.222201,0,12.96495,11.78633,0,26.55286,1.569171,17.74056,0,17.25005,8.155175,0,0,0,20.14789,5.95854994594595
"6-Aug",0,16.38577,0,6.877903,6.759075,30.38222,11.90887,0,15.0321,26.04712,0,0,0,0,13.03325,0,0,10.8127,0,0,14.09561,3.985121,0,0,4.667807,9.615294,0,0,4.202055,3.932375,8.610555,9.323873,8.872563,4.356221,0,0,15.17608,6.0561232972973
"7-Aug",7.908337,0,0,0,0,0,0,0,0,0,0,0,18.31636,0,0,0,4.539846,3.661412,0,0,17.04981,0,0,0,11.88116,0,0,0,0,7.37963,0,6.39112,5.537355,0,9.500977,7.249351,0,2.68690156756757
"8-Aug",60.19499,0,0,34.20749,3.940186,0,0,9.0305655,0,0,0,0,4.072332,0,0,14.40954,0,0,10.15314,8.073646,9.668801,11.01256,0,36.67934,0,6.504325,0,0,0,29.65079,3.905799,9.006069,0,0,38.4463,45.17505,0,9.0305655
"9-Aug",0,0,0,0,0,20.47564,0,35.80564,5.330226,0.8485767,0,0,0,24.93425,4.736014,18.66837,0,0,2.174726,10.73252,0,0,0,0,0,8.084484,0,0,11.52558,9.736278,0,0,0,45.28542,0,9.265843,0,5.61090723513513
"10-Aug",18.02784,0,9.000001,0,11.3002,0,0,0,0,3.474163,0,0,0,4.26468,3.071141,20.34627,0,0,10.66545,0,6.023923,6.301331,12.41677,0,0,6.295711,0,3.922985,9.324404,6.553323,0,10.0649,8.170811,1.364532,0,0,9.650689,4.33078713513514
"11-Aug",0,0,18.36289,17.54422,3.99084566666667,0,3.732708,0,0,5.479277,0,7.139346,0,8.975317,12.99026,0,18.21788,2.300853,9.46557,0,0,0,0,2.650845,0,0,0,14.65858,0,0,2.66165,0,5.35961,0,7.439872,6.691566,0,3.99084566666667
"12-Aug",0,0,0,4.56718175,26.21407,0,0,0,0,12.52396,0,38.32665,0,0,0,0,6.751754,14.65425,10.82633,7.271007,2.079398,0,0,4.472317,0,0,0,7.364741,0,0,1.828951,0,0,0,24.67476,0,7.430355,4.56718175
"13-Aug",20.32642,5.35588877777778,0,0,15.55238,32.85032,10.43306,0,0,8.577614,3.526238,0,0,0,0,14.83864,0,7.942181,14.08901,0,9.729806,6.175262,0,15.75181,0,0,0,22.21823,0,2.239957,0,0,0,0,0,8.561068,0,5.35588877777778
"14-Aug",0,2.96729094285714,0,0,0,6.074035,0,0,0,11.21994,2.96729094285714,0,0,0,3.351735,23.11288,0,4.98996,11.7586,0,9.036839,4.785747,3.557224,0,0,8.184836,0,0,0.799821,0,3.509198,0,11.7754,0,1.698968,0,0,2.96729094285714
"15-Aug",0,0,0,0,3.738919,41.64751,0,0,0,5.98671,7.29862952777778,5.362936,0,8.574951,7.283408,2.632285,36.80304,0,9.444498,4.126931,4.839231,18.1974,0,0,12.58633,16.3949,6.351952,0,3.607293,1.987622,12.85306,21.68745,4.077292,5.303929,25.37626,3.886756,0,7.29862952777778
"16-Aug",14.97953,0,26.1417,0,0,0,0,0,0,0,4.428605,6.46119366666667,9.325812,0,6.78567,0,0,9.742529,5.679798,17.71033,43.11526,4.651145,1.966386,7.50702,0,12.37046,0,13.86048,0,4.202047,19.0268,0,18.80273,0,12.30667,0,0,6.46119366666667
"17-Aug",0,0,0,0,12.62201,10.66572,0,0,23.04062,2.639596,0,0,19.42603,0,0,18.66501,28.01489,19.33149,0,8.702473,0,0,0,0,0,0,2.154268,3.972367,2.604066,4.525048,0,14.62533,0,0,19.85014,24.82774,0,5.82883237837838
"18-Aug",0,0,0,0,0,0,4.270249,0,0,6.933338,0,67.51391,0,0,80.14674,1.33503,0,11.04629,3.744199,7.611807,0,0,4.867608,0,0,10.14183,0,0,0,5.017845,0,11.09387,2.373598,12.4635,0,0,0,6.17729227027027
"19-Aug",0,0,3.728638,0,7.256804,0,13.17844,0,0,6.064533,5.79829855555556,27.91251,20.92107,0,0,7.799197,14.26031,5.82679,3.109089,7.625269,7.282673,10.94704,3.575652,20.81503,16.19055,0,0,3.574208,7.793259,0,0,9.360436,0,0,0,11.51725,0,5.79829855555556
"20-Aug",0,27.0874,4.76396458333333,0,4.325496,0,8.295716,0,0,0,0,8.15609,7.60135,6.210315,0,31.70938,4.541251,0,5.77843,0,7.120872,7.521111,6.697213,0,12.64617,0,9.977782,20.56026,0,0,0,0,0,0,0,3.273889,0,4.76396458333333
"21-Aug",0,0,0,0,0,0,0,0,0,22.64429,0,0,1.958004,0,0,22.32142,0,11.57692,5.556456,0,15.10792,0,6.956779,2.544157,4.320728,0,10.96324,4.822078,0,2.728469,0,0,0,0,10.24355,0,0,3.29037867567568
"22-Aug",0,0,0,0,0,0,0,0,0,2.14147,0,0,4.896811,27.75067,0,1.620243,5.520362,6.200252,0,0,2.189195,0,6.760749,18.39513,0,0,6.019047,19.39158,0,0,0,0,5.501352,0,3.080621,0,4.98809,3.09339383783784
"23-Aug",12.7319,0,0,0,12.61803,0,0,0,0,0,0,0,0,11.15302,0,0,0,0,4.27698,0,12.53278,0,3.016891,8.600148,7.765222,4.679836,23.65114,0,2.145667,0,0,0,0,60.73416,4.456604,0,4.910028,4.683038
"24-Aug",0,0,0,0,0,0,0,0,0,4.33277,0,0,9.075294,0,12.30945,5.868994,23.81737,2.644215,0,0,4.335358,0,4.81219,6.085871,0,0,35.08009,6.810147,0,4.658632,10.95873,30.77207,23.15005,12.69577,36.46159,4.922165,50.62654,7.82208908108108
"25-Aug",0,3.50564,0,0,28.38526,0,0,0,0,0,10.6015,3.741649,0,0,0,0,7.95164,5.366581,0,3.691823,0,0,6.212595,11.71805,0,0,4.48842,19.32141,5.013262,16.87795,7.674358,0,5.752248,2.044159,6.366976,16.81141,0,4.47364678378378
"26-Aug",2.385314,0,0,0,0,0,4.520922,0,0,0,14.53369,4.515272,0,0,0,0,0,0,0,0,5.559854,0,5.210839,18.5916,0,0,0,27.38174,0,0,0,22.93731,28.34825,9.625262,9.170324,0,0,4.12919937837838
"27-Aug",0,0,15.41202,0,0,4.578591,0,0,0,0,16.14871,12.9842,1.379373,0,6.394073,4.61075,18.91243,0,0,8.100621,0,0,0,7.488937,7.564073,0,2.828855,0,0.8207862,6.266634,0,9.842048,4.957399,0,8.935306,21.71453,0,4.29565773513514
"28-Aug",0,0,4.583086,0,0,0,0,0,0,0,39.88341,0,0,6.089179,0,8.613519,30.53759,0,0,8.922593,3.686694,0,4.390819,0,0,7.038242,8.346486,7.854582,13.12338,13.43374,5.519316,8.767995,0,0,0,10.69888,0,4.90512191891892
"29-Aug",7.642742,0,0,0,0,7.914158,0,0,0,23.05622,3.770268,8.431486,10.82817,3.777822,0,14.48078,12.09517,0,15.95793,0,0,0,8.51234,0,2.523356,0,0,6.455431,8.663307,6.019978,0,0,0,10.67507,38.08619,22.92287,0,5.72468345945946
"30-Aug",9.12492,0,0,11.65787,0,15.25507,8.203855,0,0,0,0,0,74.04829,7.547364,0,0,47.11175,5.027482,3.667442,5.322906,10.19366,0,0,27.41157,0,0,9.546986,0,0,0,0,5.399351,7.617044,0,6.174973,0,0,6.84623062162162
"31-Aug",0,0,0,0,0,0,0,2.680733,2.45496472222222,0,0,0,0,6.106252,0,5.823833,0,4.656779,4.509693,2.154361,3.525144,0,3.9975,12.62899,5.310465,0,6.216736,0,0,0,7.188622,17.27059,6.309032,0,0,0,0,2.45496472222222
"1-Sep",0,0,27.97715,0,0,0,0,0,0,0,0,0,0,0,0,2.053063,0,0,9.550263,7.616946,9.3184,0,16.74669,0,0,19.51079,0,9.81842,0,0,0,0,5.480206,3.411466,16.14292,0.7237288,8.717374,3.70452477837838
"2-Sep",0,0,0,0,0,0,0,0,0,0,5.144881,17.42993,0,2.671057,0,2.046499,0,0,0,0,0,0,0,23.01726,5.504093,5.683191,0,5.080791,13.98384,0,0,0,0,10.21601,10.55184,0,7.90752,2.95234897297297
"3-Sep",0,0,0,3.02406266666667,0,0,12.09427,9.963487,0,0,0,0,0,8.606768,0,8.751532,5.579367,0,0,7.096626,0,0,0,4.103209,0,27.86939,0,12.36784,2.973312,0,2.105095,7.35536,0,0,0,0,0,3.02406266666667
"4-Sep",0,0,4.130285,3.41295644444444,0,0,0,8.687163,0,0,8.006396,0,12.27433,8.779342,0,0,0,6.494489,3.685386,3.218512,0,0,3.187012,0,0,7.84367,6.212276,0,0,3.191556,0,9.858397,5.009325,0,7.729323,24.55897,0,3.41295644444444
"5-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.908853,0,0,10.76595,0,0,4.599428,18.47037,2.697238,1.329051,0,0,6.391015,0,0,3.860628,0,0,0,9.628915,0,1.69328237837838
"6-Sep",0,4.26378152777778,0,19.77832,0,0,0,0,0,10.91125,0,17.28601,0,4.323125,0,3.129015,7.985581,0,0,10.97228,12.65895,0,0,11.60416,6.461995,7.362487,0,4.296974,0,0,9.145408,0,0,0,19.98212,7.59846,0,4.26378152777778
"7-Sep",0,3.48771611764706,6.623775,0,0,0,3.48771611764706,0,0,0,3.48771611764706,0,0,0,0,5.347349,0,5.087218,5.197953,0,8.546723,0,0,7.380956,15.54599,6.398724,0,0,0,0,0,26.90259,18.98298,12.56809,0,0,0,3.48771611764706
"8-Sep",0,6.758823,38.08728,0,8.62055,0,0,0,0,0,0,0,0,0,0,0,3.83933,0,7.300409,0,0,4.491041,0,0,0,6.222615,0,0,7.241665,0,0,14.62829,9.232317,0,0,9.04211,0,3.12066027027027
"9-Sep",0,0,0,0,0,0,0,0,0,0,0,5.967391,0,0,0,0,3.937405,0,0,0,0,0,0,0,8.005052,12.50831,0,0,0,5.900704,0,0,17.76773,10.64934,0,31.60096,0,2.60369978378378
"10-Sep",10.99278,0,0,0,18.83489,5.053138,0,0,14.86912,0,20.56197,0,0,2.242255,0,0,0,0,5.660305,9.960881,0,0,0,0,0,8.684545,0,0,0,0,0,0,0,0,0,0,9.26558,2.86825578378378
"11-Sep",19.17728,0,3.295139,0,0,11.22784,0,0,0,0,23.42388,0,0,0,0,0,3.49199908333333,6.694247,5.249229,6.343015,5.929243,0,7.175671,0,0,0,0,16.13817,0,2.296226,0,0,0,0,6.758487,0,12.00354,3.49199908333333
"12-Sep",3.341021,4.124034,0,0,0,1.29990876857143,0,3.963091,0,0,0,0,1.29990876857143,0,0,0.8689439,3.642144,0,0,0,6.456905,0,0,0,3.277024,4.448584,0,0,0,0,0,0,0,0,0,15.37506,0,1.29990876857143
"13-Sep",0,0,0,12.38726,0,10.25971,0,0,0,0,3.438934,0,0,0,0,0,1.755721,0,0,0,0,0,0,0,0,0,0,0,6.326405,0,8.156087,6.451766,7.004179,0,0,2.73145,0,1.58139221621622
"14-Sep",1.15630879411765,1.320108,1.15630879411765,0,0,1.15630879411765,0,0,0,0,0,0,0,0,0,0,4.282597,4.299818,5.548738,8.293267,0,0,0,0,0,1.174159,6.066606,0,0,0,0,8.329206,0,0,0,0,0,1.15630879411765
"15-Sep",0,7.620243,0,0,0,8.053388,0,1.322361,0,0,0,0,0,0,0,12.28297,0,2.474601,2.487145,0,0,0,1.868313,0,3.803945,0,0,5.225574,0,0,0,0,2.951254,0,0,5.999804,0,1.46188102702703
"16-Sep",0,5.168206,0,0,0,2.646994,0,0,0,1.80251983333333,0,0,0,0,0,12.40852,0,0,8.600813,3.509842,5.173823,0,0,0,0,0,0,4.925258,0,0,0,3.329659,4.784149,8.86926,0,5.47419,0,1.80251983333333
"17-Sep",0,5.202477,3.26922,4.972829,0,13.31618,6.979613,0,0,8.40138,0,0,0,0,0,17.76597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.643769,0,0,0,0,0,1.71760643243243
"18-Sep",0,10.65158,0,0,0,0,0.650380833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.425244,0,0,0,0,0,0,0,5.336886,0,0,0,0.650380833333333
