"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,4.5,10.5,2.38,1.1,0,2.38,0,0,0,0,0,0,23.5,0,0,2.8,0,0,0,0,0,7.9,0,0,0,0,0,20.4,8.3,0,0,0,0,0,0,4.3
"26-May",0,5.6,0,5.7,12.5,5.6,0,0,0,0,0,0,0,27,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,5.2,0,0,12.1,0,0,0,3.1
"27-May",0,0,8,8.5,13.8,0,0,0,0,0,0,0,0,9.6,12.4,0,0,0,0,0,0,0,3.2,2.4,6.8,0,0,0,5,0,0,0,5.4,0,0,0,0
"28-May",6.7,0,0,0,16.4,0,0,0,0,0,7,0,11.3,9.6,4.4,0,5.6,8,6.4,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,4.1
"29-May",1,0,0,0,5.2,0,0,0,0,0,0,0,5.6,4.4,5.3,0,0,0,0,0,0,0,3.2,0,0,11.6,0,0,6.5,0,0,0,0,0,6.2,0,12.3
"30-May",10.6,0,0,2.3,11.7,0,0,0,0,0,0,0,0,13.1,14.2,16.1,0,4,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,7.8,2.6
"31-May",11.5,0,0,0,11.2,0,0,5.6,0,0,3.1,0,0,0,2.7,0,0,0,0,0,0,0,0,4.8,0,4.1,0,0,0,0,0,0,1.6,0,0,13.1,0
"1-Jun",15.1,0,0,1.62285714285714,5.6,0,1.62285714285714,0,0,0,7.1,0,0,0,6.6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,5.5
"2-Jun",0,0,0,1.94,6.9,15.9,1.94,0,0,0,7.1,5.3,0,0,1.3,16.3,7.3,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,6.9,0
"3-Jun",0,0,0,2.51142857142857,9.7,0,2.51142857142857,0,0,0,14.2,5.3,0,8.9,0,8.8,0,0,0,0,0,0,0,0,5.7,13.8,12.8,0,0,0,0,0,0,0,8.7,0,0
"4-Jun",15.1,8.4,0,2.80285714285714,0,6.6,2.80285714285714,0,0,0,13,9.2,0,7.6,0,0,0,0,0,0,0,0,0,0,0,13.8,0,4.4,0,0,0,0,0,6,10.9,0,3.1
"5-Jun",3.8,0,0,2.35142857142857,0,4,2.35142857142857,0,0,0,10.7,7.9,0,15.3,18.5,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,7.5
"6-Jun",0,0,0,0,0,12.9,2.26111111111111,0,1.3,0,8.4,9,0,11.7,7.1,0,0,0,2.7,0,0,0,0,0,9.9,0,0,8.5,0,0,0,0,0,0,2.5,0,7.4
"7-Jun",0,0,0,0,3.1,1.3,3.24166666666667,0,0,0,6,3.8,0,12.8,13,0,0,0,0,8.1,0,0,18.4,0,7.8,11.5,0,4.3,0,6.8,0,0,0,5.5,5.9,2.7,5.7
"8-Jun",0,0,0,0,4.6,5.1,2.12222222222222,0,0,0,7.2,10.2,0,2.3,3.5,1.8,0,2.8,2.7,0,2.7,0,0,14.3,0,6.4,0,4.9,0,2.5,0,0,0,0,0,0,5.4
"9-Jun",0,0,0,8.1,6.1,0,2.60555555555556,0,6.7,0,12,2.6,0,4.7,2.4,1.8,0,11.1,9.4,0,0,0,0,0,0,4.5,0,7.3,6.5,3.4,0,0,0,0,0,4.5,2.7
"10-Jun",0,0,7.1,2,1.5,5.8,3.225,0,13.4,0,2.4,0,0,11.7,13,8.1,0,5.6,6.7,0,5.4,7.6,0,0,0.7,3.2,0,7.3,0,0,0,8.1,0,0,2,4.5,0
"11-Jun",0,0,0,4.6,0,2.9,11.9,0,0,0,0,2.4,10.2,10.7,0,2.1,0,0,0,0,0,0,7.1,0,0,10.2,0,0,0,0,0,2.2,0,0,0,15.3,16.7
"12-Jun",0,0,0,15.2,8.4,0,6.8,0,4.4,0,0,9.4,0,16.9,0,0,0,0,0,0,4.8,11,0,0,7.5,0,2.9,0,17.6,0,8.9,0,0,0,0,11.5,19.7
"13-Jun",0,0,0,6.1,0,8.6,8.5,0,0,0,0,2.4,0,7.7,1.8,6.3,13.5,0,4.2,5.4,0,0,0,0,3.7,0,17.1,0,10.7,0,0,0,0,7,0,10.7,9.5
"14-Jun",0,7.1,0,6.1,8.4,0,0,0,4.4,0,0,0,0,3.1,15.8,4.2,5.8,0,0,14.3,19.2,4.4,7.1,0,9.4,0,0,5.1,11.5,0,0,6.6,10.2,0,0,3.8,8
"15-Jun",0,7.1,7.6,12.1,0,0,0,0,6.6,10.2,0,0,0,3.1,7,4.2,0,0,12.5,3.6,9.6,0,0,0,0,0,0,7.7,1.5,10.2,0,6.6,2.6,0,0,0,5.1
"16-Jun",0,0,6,0,7.8,0,9.6,0,0,0,3.2,7.5,0,9.5,8.2,0,0,0,0,7,6.2,0,0,0,7.3,5.3,0,1.5,0,0,0,0,8.7,9.1,1.9,0,0
"17-Jun",0,0,2,11.4,7.8,15.9,9.6,0,0,5.1,8,0,0,3.2,3.3,0,0,0,0,0,4.1,0,0,0,0,0,0,3,0,0,0,10.4,0,18.1,3.8,2,8.5
"18-Jun",10.1,7.5,4,0,9.3,1.6,0,0,6.3,0,0,0,0,0,3.3,7,0,0,3.4,0,6.2,0,10.4,0,0,6.1,0,16.8,0,3.7,0,0,4.7,9.8,0,0,14
"19-Jun",0,0,4,0,12.4,7.9,0,0,15,0,4.8,0,10.1,15,4.9,7,0,0,0,7,0,0,4.1,2.2,0,4.4,14.6,7.6,8.5,11,0,1,17.4,1.9,3.8,0,7.8
"20-Jun",0,0,2,0,0,7.9,0,8.2,12.6,7.6,16,0,0,6.3,9.8,0,0,8.8,6.8,0,0,0,2.1,13.1,9.3,7.9,0,11.8,4.9,6.4,8.2,5.2,3.2,3.8,0,7.1,7
"21-Jun",7.3,0,0,0,11.2,4.3,3.2,0,9.4,0,0,0,0,15.8,10.7,3.3,1.5,7.2,11,0,7.7,0,5.6,2.9,2.5,0,0,5.4,0,20.5,6.8,5.6,0,4.1,2.3,0,5.2
"22-Jun",0,0,9.3,6,8.6,0,11.2,0,6.3,0,0,0,0,7.9,0,11.5,6.2,0,4.7,8.5,6.2,4.6,1.9,2.9,6.8,4.4,0,0,2.2,0,6,0,0,12,7.6,4.4,9.6
"23-Jun",0,0,5.6,0,0,4.3,6.4,0,6.3,0,0,0,0,4.7,1.5,9.9,4.6,3.6,3.1,0,9.3,4.6,7.4,10.3,5.9,0,0,0,11.9,11,6,3.8,0,11.3,0,3.5,0.9
"24-Jun",0,0,3.7,4,1.7,0,6.4,0,0,0,8.5,0,0,0,4.6,0,9.3,0,4.7,0,3.1,4.6,3.7,4.4,3.4,6.2,8.9,8.3,16.3,3.7,3.4,0.9,0,4.1,16.3,11.5,5.2
"25-Jun",0,0,0,6,0,0,0,0,7.8,0,0,8.5,0,0,15.3,0,9.3,9,6.3,0,4.6,18.4,0,19.1,4.2,9.7,17.1,10.8,7.4,5.8,0,7.5,0,4.1,7.6,0.9,0
"26-Jun",0,0,4.2,3.6,4.24166666666667,0,0,0,10.5,0,3.9,3.8,1.3,2.8,10.8,0,0,9.7,22.7,0,5.6,14.9,5.7,12.3,0,0,5.8,4.6,7.6,5.8,2.1,0,0,4.6,8.5,1.9,0
"27-Jun",0,0,2.8,3.6,3.62222222222222,8.9,0,0,3,0,1.3,6.4,10.7,5.6,1.8,0,0,8.5,3.8,1.5,7,4.1,0,4.9,0,0,0,0.7,5.7,7.7,0,2.8,7.3,11.1,5.2,11.4,4.6
"28-Jun",0,0,0,18,5.33611111111111,0,9.3,4.6,1.5,6.6,0,5.7,6.7,4.2,0,0,21,17,2.5,1.5,2.8,2.7,4.3,9.9,7.1,0.8,2.2,9.1,4.4,3.9,4.2,11.1,0,8.7,4.2,7,11.1
"29-Jun",5.6,0,4.2,14.4,4.72222222222222,0,9.3,2.6,3,8.2,7.8,11.4,2.7,1.4,0,0,0,4.8,3.8,6,4.2,0,0,7.4,2.4,10.9,5.8,3.3,7,3.9,9.1,5.6,0,5.6,3.6,9.5,6.5
"30-Jun",2.8,7.3,9.9,8.4,6.28333333333333,6.4,8,19.8,0,0,16.8,5.1,4,8.3,0,10.5,6.6,3.6,1.3,9,2.8,2.7,10.1,3.7,6.3,4.7,5.8,11.1,8.2,9,6.3,2.8,0,7.7,7.5,3.2,6.5
"1-Jul",5.61944444444444,0,9.4,9,4.8,0,7.4,0,0,7.3,5.2,0,14.6,6.3,0,0,2.8,6.6,14.4,10.6,18.5,3.3,2.8,0,9.8,4.2,4.8,4.4,0.8,4.1,10.2,3.7,0.8,8.2,5.2,12.9,10.2
"2-Jul",6.32777777777778,0,1.6,15.5,3.2,3.1,8.8,8.8,5.5,1.8,9,4.9,5.7,4.8,4.3,0,16.6,4.9,7.2,4.6,7.1,4.9,11.3,14.9,9.1,0,17.9,0.7,1.5,10.3,0,5.2,0,8.2,7,10.9,8.5
"3-Jul",6.22222222222222,6.6,3.1,20.7,7.9,3.1,5.9,0,28.8,5.5,3,6.6,0,0,15.6,4.9,11.1,0,4.3,3,4.3,6.6,11.3,0,4.6,3.4,5.5,0,16.7,8.9,2.2,6,0,1.2,5.2,10.2,7.8
"4-Jul",7.19444444444444,3.3,0,18.1,4.8,13.9,5.9,0,11,3.7,4.5,3.3,0,3.2,0,0,10.4,6.6,4.3,6.1,4.3,6.6,4.2,1,43.4,4.2,15.1,21.7,0.8,8.9,7.3,8.2,9.9,4.9,7,6.8,5.6
"5-Jul",6.73055555555556,0,11.8,12.9,4.8,7.7,4.4,0,1.4,0,9,8.2,3.3,11.1,18.5,7.4,2.8,4.9,5.8,4.6,4.3,1.6,9.9,0,1.6,10.1,2.7,6.2,9.1,13.7,13.9,8.2,17.6,0.8,7.4,8.8,7.8
"6-Jul",8,4,2.6,0,3.2,5.2,5,0,1.4,0,0,7.2,12.2,10.6,4.7,2.4,18.4,6.4,16.8,1.7,2.7,0,29.8,0,9.1,2.5,14.7,1.9,11.3,6,0,6.8,0,5.2,8.9,10.9,3.2
"7-Jul",4.8,13.4,11.6,0,6.4,10.4,9.9,0,6.9,0,1.5,6,12.2,14.2,7.1,10.8,4.9,9,5.6,0,2.7,9.4,4.9,21.5,10.4,2.5,5.7,5.1,8.2,7.3,8.2,6.2,12.7,1,14.3,14.1,5.8
"8-Jul",4.8,6.7,10.3,7.1,1.6,5.2,6.2,5,8.2,2.7,9,14.5,8.6,8.3,37.8,7.2,3.7,6.4,2.8,0,8.1,0,2.4,0,5.2,20.6,3.8,5.8,3.2,9.3,0,11.8,11.4,11.4,12.4,3.2,9
"9-Jul",0,5.4,7.7,8.5,0,5.2,6.2,6.7,4.1,16,3,13.3,6.1,21.2,13,22.9,17.1,3.8,0,10,5.4,1.6,7.3,2.1,9.1,11.2,5.7,4.5,5.7,4,10.7,14.3,4,6.5,2.2,0.6,12.2
"10-Jul",0,0,3.9,8.5,6.4,7.8,16.8,5,6.9,12,7.5,13.3,9.8,13,3.5,12,4.9,11.5,0,5,9.5,7.8,7.3,0,0,5.6,7.7,19.5,12,4.6,21.4,5,2,9.8,0,7.7,7
"11-Jul",1.6,8.7,8.4,2.4,10.8,2.3,14.6,5,10.8,8.5,2.4,4.6,7.8,12.3,7.6,7.3,21.2,8.1,5.2,8.4,10.9,11.9,1.4,1.5,11.6,9.8,0,18.2,7.9,5.9,7.2,0.7,3.3,12.1,4.7,5.8,3.2
"12-Jul",0,0,6,16.7,4.8,6.3,5.6,2.5,8.4,3.6,16.5,24.2,9.5,32.4,2.7,12.2,14.5,3.5,6.5,6,6.8,5.9,8.3,9.1,17.6,32.1,7.4,1.6,7.3,8.9,4.2,7.2,6.8,8.3,4.4,7.7,0
"13-Jul",3.1,1.4,12.6,7.1,0,0,4.5,3.1,0,9.7,10.6,2.3,15.5,10.1,1.4,7.3,5.6,7,3.9,4.8,0,9.5,5.5,2.3,20.7,1.7,8,16,30.2,10.7,12.5,7.2,12.1,0,3.4,10.9,7.8
"14-Jul",6.3,0,7.2,5.9,12,31.1,9,13.7,7.2,7.3,4.7,4.6,4.8,5.6,2.7,1.2,1.1,13.9,1.3,9.6,0,8.3,0,3.8,14.6,0,2.5,45,7.6,7.1,8.3,7.2,12.4,1.3,8.1,1.9,7.8
"15-Jul",4.7,8.7,1.2,5.9,9.6,8.1,23.6,6.2,9.6,4.9,5.9,11.5,0,1.1,6.9,4.9,21.2,12.7,9.1,8.4,4.1,2.4,5.5,0,7.7,5.2,14.1,8.9,3.4,5.4,5.4,2.6,4.7,5.4,1.7,0,7.1
"16-Jul",17.7,5,1.1,6.9,13.5,4.4,12,8.3,6.6,11.2,2.4,16.5,10.7,3.6,2.6,7.1,6.1,7.1,4.6,8.5,5.2,14.8,5.7,0,16.7,11.8,9.1,7.3,0,5,4.7,4.2,10.2,4.8,5.6,11.1,3.6
"17-Jul",5.9,2.5,5.6,5.5,4.1,32.7,9.6,0,7.9,5,2.4,1.3,10.7,15.8,7.8,10.6,11,4.7,4.6,4.3,5.2,8,21.7,3.6,14.3,7.5,1.4,22.9,9.9,13.4,30.5,2.4,9.5,5.9,7.1,8.6,16.6
"18-Jul",5.3,3.7,15.8,4.1,0,24.5,7.2,14.2,0,5,14.3,7.6,2.4,3.6,5.2,3.5,8.5,4.7,9.2,0,3.9,6.8,5.7,7.9,0,0,0,26.9,0.7,16.2,7.6,0,7,6.5,2.8,3.7,10.7
"19-Jul",8.3,15,23.1,0,1.4,26.2,4.8,1.2,2.6,8.7,8.3,3.8,6,6.1,7.8,8.2,3.7,8.3,19.5,2.8,3.9,14.8,0,7.9,3.6,5,2.8,3.4,5.6,17.3,0,7.9,2.2,14,10.9,0,7.1
"20-Jul",5.9,5,15.8,5.5,4.1,6.5,6,17.8,7.9,2.5,13.1,0,10.7,7.3,3.9,14.1,6.1,16.6,14.9,4.3,7.8,11.4,21.7,0,6,7.5,7.7,6.7,4.2,17.3,1.5,21.8,0,9.5,5.9,9.9,3.6
"21-Jul",9.9,6.7,1.1,6.33888888888889,6.2,16.2,1.1,8,1.2,8.2,8.2,14.9,0,7.7,2.1,3.9,7.2,1,11.7,2.1,5.3,2.1,6.9,4.8,5.5,3.8,2,15.4,4.8,4.6,14,5.7,4.2,19.6,6.3,0.5,5.3
"22-Jul",10.4,4.5,5.2,8.21388888888889,3.7,0,6.7,13.9,2.3,0,2.1,22.9,17.7,3.9,5.3,18.6,11.4,24.9,10.8,2.1,5.3,5.1,22.7,6.4,3.3,6.5,6.9,3,3.7,18.3,19.5,4,1.8,3.2,7.8,5.4,6.4
"23-Jul",0,6.7,6.9,6.76666666666667,2.5,7.3,5.6,8.9,8.2,5.8,5.1,0,19.7,0,9.6,10.8,7.2,10,2.9,10.5,8.5,6.2,4,4.3,8.8,2.7,9.4,7,6.4,3.1,5.5,1.1,1.5,18.4,2.7,16.7,9.6
"24-Jul",3.3,5.6,4.6,9.49444444444445,6.2,11.5,7.8,13.9,10.5,8.2,15.4,8,0,5.1,4.3,17.6,4.1,9,17.6,19.9,1.1,14.4,16.8,5.9,7.7,5.9,30.6,19.4,7.9,10.9,5,1.1,9.4,24.5,0,3.8,4.8
"25-Jul",4.4,2.2,5.7,7.88611111111111,0,2.1,4.5,10.9,0,0,10.3,9,24.6,0,11.7,13.7,10.3,9,23.5,2.1,12.8,13.4,8.9,11.2,3.3,12.4,10.9,10.4,11.1,7.9,8,12.5,2.4,0,3,4.3,7.4
"26-Jul",4,8.1,4,1.9,5.96388888888889,3.3,3.1,3.2,10.8,0,1.6,2.1,4.8,0,1,10.1,11.2,23,9.4,22.3,0,4.2,10.5,6.8,1.9,7.4,2.4,8.7,0.9,4.2,20.4,2.4,4.5,8.4,0,3.4,4.7
"27-Jul",10.1,5.1,3,0,7.51666666666667,20.9,14.5,5.4,8.9,9.1,6.2,7.7,6.7,6.4,4.2,12,1,5.8,11.3,8.7,0,5.2,0,8.3,0.5,5.3,14.7,14.9,6.1,13.6,9,0.9,8.5,18.3,4.5,3.9,9.9
"28-Jul",5,8.1,10.1,7.7,9.61111111111111,31.7,2.1,2.2,13.8,9.1,2.1,2.1,5.7,7.4,3.1,19.4,7.1,4.8,23.5,7.7,2,7.3,22,7.3,18.8,4.7,11.7,7.7,4.7,21.1,3.8,15.1,4.5,25.5,8.1,9,0
"29-Jul",3,4.1,3,6.7,8.94444444444444,34,4.2,6.5,4.9,2,10.4,10.3,21.1,4.2,11.5,24,6.1,12.5,15.1,10.6,14.9,8.3,4,3.4,5.2,0,3.9,0,11.1,13.6,7.6,17,5,16.9,6.6,6.2,4.1
"30-Jul",11.1,8.1,7,31.8,9.31388888888889,0,5.2,3.2,3,8.1,7.3,9.3,8.6,5.3,7.3,27.7,5.1,8.6,0.9,4.8,5,1,4,4.9,35.7,5.3,4.9,0,37,19.7,10,9.7,8,17.6,3.1,0,7
"31-Jul",6,3.1,12.1,10.6,9.79166666666667,4.7,3.1,6.5,4.9,11.1,5.2,2.1,15.3,5.3,3.1,23,6.1,6.7,18.8,1,21.8,5.2,0,21.4,20.2,6.9,12.7,2.6,16,8.5,17.6,30.9,12.4,12.8,8.1,0,6.7
"1-Aug",5.3,0,6.6,9.38888888888889,2.9,27.7,6.5,3.3,11.5,6.5,3.8,0,11,6,3.7,2.4,1.3,12.1,21.5,3.5,8.6,23.3,2.4,17.1,16.7,4.3,5.9,10.8,2.3,15.6,21.6,19.5,12.1,11.3,11.9,3.5,15.5
"2-Aug",5.3,6.8,3.9,9.31111111111111,1.5,13.9,11.8,3.3,3.8,2.6,3.8,7.3,0,4.8,5,6,7.1,26.5,3.4,18.8,7.4,41.1,9.7,11.2,21.7,5.6,0,11.9,9.1,4.6,4.7,9,17.2,27.5,7.7,11.2,0
"3-Aug",3.9,2.7,0,9.2,0,0,3.5,6.6,0,5.2,7.5,0,4.9,7.2,10,4.8,11.6,18.8,9,11.8,6.2,34.4,2.4,11.2,2.3,8.1,0,22.1,37.3,13.9,4.1,9,16.3,16.8,5.1,23,11.5
"4-Aug",2.6,12.3,7.9,12.1472222222222,8.7,6.9,24.7,0,2.5,3.9,22,0,8.5,19.3,11.2,9.7,12.9,38.6,41.8,11.8,8.6,6.7,7.3,10,22.6,12.4,6.8,17,15.1,9.3,18.1,26.6,8.7,2.6,7.4,7.1,5.7
"5-Aug",13.1,4.1,11.8,12.6166666666667,8.7,16.8,9.4,3.3,16.6,13,0,9.8,19.5,9.6,8.7,23,0,26.5,9,9.4,9.9,2.2,21.9,4.1,21.5,9,3.4,17.6,11.7,20.3,9.9,19.8,33,7.2,0.6,10.6,39.2
"6-Aug",7.7,7.3,4.8,11.4685714285714,11.4685714285714,12.1,15,5.9,10.6,11.3,9.8,10.3,20.2,10.4,15.6,9.9,6.9,32,13,4.5,21.8,12.4,5.7,2.7,7.6,18.4,5.4,0.6,29.3,7.2,10.6,5.9,10.2,9.9,14.6,7.7,24.1
"7-Aug",8.3,0,8.3,9.09142857142857,9.09142857142857,0,5,3.5,3.5,20.3,6.1,1.3,14.6,8.1,0,7.7,6.3,4.4,5.4,7.9,24,12.4,6.8,20.8,12.2,10.2,0,7,8.9,23.7,0,15.3,23.8,5,9.3,28.1,0
"8-Aug",9.5,5.9,6,10.1571428571429,10.1571428571429,4.8,0,14.2,3.5,0,6.1,1.3,16.8,5.8,1.2,20.9,6.3,5.5,20.6,25,17.5,5.6,10.2,33.5,4.7,2.3,8.1,9.3,7.3,11.6,6.3,14.1,1.1,15.5,23.8,17.6,13.6
"9-Aug",8.3,2.9,7.1,10.5085714285714,10.5085714285714,3.6,8.1,8.3,7.1,22.5,8.6,6.5,3.4,15,12,24.1,6.3,6.6,14.1,12.5,4.4,11.3,5.7,0,16.3,15.8,6.7,22.1,15.1,22,3.8,4.1,0,29.5,7.3,16.5,10.2
"10-Aug",5.4,2.9,13.1,9.97714285714286,9.97714285714286,15.7,2.5,9.4,16.5,4.5,3.7,7.8,4.5,8.1,8.4,13.2,3.8,22.1,36.8,4.5,14.2,14.7,25,18.9,4.1,9.1,3.4,5.8,2.2,8.3,10,2.9,20.4,11,5.6,3.9,6.8
"11-Aug",0,9.45151515151515,8.3,9.45151515151515,9.45151515151515,8.5,7.7,5.1,0,10.9,9.45151515151515,27.3,8.2,17.9,8.2,5.5,11,23.9,20.4,10.6,0,4.6,1.2,16.9,8.1,3.1,2.7,21,14.3,11.4,11.5,1.3,0,0,22.2,15.4,4.7
"12-Aug",12.7,10.2515151515152,5.5,10.2515151515152,10.2515151515152,13.6,2.4,3.8,16.9,17.5,10.2515151515152,8.7,8.2,0,5.9,6.5,6.1,12,9.6,3.5,12.5,6.9,11,14.9,4.3,9.8,3.3,30.2,5.2,14.2,14.3,4.6,8.8,0,33.1,24.2,8.1
"13-Aug",5.1,10.530303030303,4.1,10.530303030303,10.530303030303,5.7,14.7,6.4,3.6,19.6,10.530303030303,10.9,9.9,6,2.3,14.2,8.6,29.3,37.5,0,20.4,9.2,4.9,8.6,7.4,4.9,8,28.6,10.3,6.8,12.1,7.9,6.4,10.2,6,10.4,7.5
"14-Aug",3.8,10.1454545454545,4.1,10.1454545454545,10.1454545454545,15.9,2.4,5.1,6,6.5,10.1454545454545,8.7,7,8.3,19.9,37.1,1.2,5.4,20.4,18.9,19.3,12.7,8.5,8,4.3,4.9,4.7,1.1,14.9,9.1,26.3,2.6,7.9,16.2,14.4,8.2,1
"15-Aug",7.6,11.169696969697,0,11.169696969697,11.169696969697,11.4,15.3,7.7,9.7,28.9,11.169696969697,27.3,10.5,7.2,7,19.6,7.3,17.4,20.4,8.3,3.4,16.1,9.2,2.9,8.1,11.6,6,16.7,5.7,12.5,13.2,8.6,12.2,2.9,14.9,17,2
"16-Aug",24.5,6.7,3,1.9,13.2,2.9,2.5,5.2,7.5,1.1,10,2.2,13.3,3.4,3.7,0,12,30.3,12.3,7,20.9,7,6.9,11.1,0,4.6,7.1,17.5,3.2,8.9,29.7,13.2,13.8,6.5,14,6.5,3.3
"17-Aug",3.6,6.7,6,1.9,4.8,14.2,4.9,1.5,13.7,15.7,1.7,20.6,15.5,8,6.2,45.7,30.5,23.8,14.6,14.1,1.1,5.9,5.7,4.3,5.7,13.1,10.9,9.8,0.6,13.1,0,10,6,8.8,23.4,7.6,10.8
"18-Aug",3.6,0,3,0,9.6,11.8,16,2.9,6.2,14.6,0,15.2,2.2,8,12.4,4.3,1.1,7.6,23.5,14.1,17.6,7,3.4,5.5,4.6,3.3,8,3.8,8.2,10.7,6.8,12.6,0,22.4,22,7.1,12.6
"19-Aug",3.6,4,6,3.7,7.2,8.3,7.4,2.9,0,31.4,1.7,35.8,37.6,12.5,0,17.4,31.6,16.8,6.7,7,26.3,11.7,1.1,6.1,16.7,5.3,1.8,22.4,16.7,3.6,11.9,10.3,19.5,0,7.1,14.1,10.8
"20-Aug",4.8,6.7,0,5.6,3.6,5.9,3.7,6.6,5,0,1.7,20.6,6.6,25,10,25,13.6,22.7,7.8,2.3,15.4,12.9,35.5,7.4,24.7,0,15.3,31.2,1.9,4.2,9.6,6.3,0,5.3,12.9,8.8,1.2
"21-Aug",7.5,0,12.8,0,4.4,13.3,7.8,12.8,11.7,31.7,0,0,20.1,19.4,9.6,28.7,1.2,24.2,4.9,3.9,23.9,4.5,4.7,29.2,7.8,6.2,20,21.6,5.4,6.8,7.3,5.4,3.7,3.4,21.1,3,5.2
"22-Aug",6.3,9.1,7.7,10.9,4.4,0,4.3,3.8,10.4,4.9,2.7,4.9,24.9,12.5,1.6,23.7,14,8.1,9.8,6.5,21.6,4.5,26.8,12.3,10.8,6.8,1.1,30.4,6,7.4,7.3,6.5,11,6.9,10.7,18.2,10.4
"23-Aug",5.6,2.3,5.1,3.6,5.8,9.3,0,6.4,2.6,1.2,2.7,10.9,0,19.4,0,4.5,10.5,11.5,23.2,7.8,9.1,7.4,9.3,11.2,11.4,6.8,11.6,0,8.4,5,8.5,0,1.7,11.3,33.1,9.7,19.1
"24-Aug",11.9,0,3.8,17,5.8,6.6,7.1,7.7,3.9,6.1,8.2,6.1,0,14.8,3.2,29.3,30.3,8.1,0,9.1,14.8,3,12.8,14,9,14.3,32.7,34,9,13,18.2,25.6,26.2,7.5,26.7,4.2,22.3
"25-Aug",6.3,0,5.1,13.4,1.5,0,4.3,3.8,2.6,0,12.3,23.1,8.3,10.3,3.2,3.4,4.7,15,6.1,3.9,10.2,1.5,7,28,8.4,5.6,21.4,33.5,18.1,7.4,3.6,14,25.1,8.5,1.4,10.3,7
"26-Aug",5.6,3.8,3.9,3.1,10,2.9,3.8,15.4,1.1,2.1,10.7,19.7,0,0.9,4.6,7.8,10.3,7.2,11.4,9.5,9.1,7.1,24.1,21.1,0,11.7,2.9,8.2,6.8,6.1,6,28.8,8.31944444444444,2.1,21.8,4.3,5.6
"27-Aug",1.7,0,4.9,3.1,2.9,8.7,5,4.1,3.4,3.2,15.6,15.9,6.1,3.8,12.7,15.6,19.6,0,0,11.4,4.8,3,13.9,8.6,22.3,3.6,5.4,11.1,4.3,7.1,3.5,0,7.03888888888889,0,12,9.5,6.6
"28-Aug",0,2.5,7.9,9.3,0,7.8,1.9,0,3.4,2.1,8.8,6.6,11.2,18.9,0,33,8.4,3.1,4.8,5.7,6.7,14.2,7.4,0,7.6,6.6,11.8,10.9,16.4,11.6,12,10.4,7.83611111111111,5.6,0,14.8,10.7
"29-Aug",6.7,2.5,6.9,8.8,0,9.7,0,2.1,4.5,12.7,5.8,18.7,12.2,10.4,1.2,20.2,7.5,6.2,15.2,1.9,11.5,2,15.7,0,3.8,1,3.9,14.5,12.6,5.6,7.5,20.1,8.59166666666667,7.4,23.5,22.4,4.6
"30-Aug",6.2,3.8,2,6.2,0,15.5,0,7.2,6.7,4.2,1,6.6,4.1,17.9,2.3,0,28,12.3,18.1,21.8,14.3,2,3.2,6.2,9.5,3,13.7,1.4,3.4,0,0.5,19.8,7.06388888888889,3,6.3,0,4.1
"31-Aug",2.2,3.8,18.7,1,0,3.9,5.7,4.1,3.4,4.2,5.8,3.7,2,13.2,0,22,1.9,4.1,8.6,12.3,10.5,7.1,20.4,17.8,16.6,9.6,7.3,5.5,7.7,5.6,9,9.7,7.35833333333333,0.9,5.2,7.6,3.8
"1-Sep",0,4.27647058823529,8.6,4.27647058823529,0,0.7,4.9,1.8,4,2.1,1.7,0,2.9,5.9,0,5.1,1.4,4.3,7.1,4.5,7.2,3.8,10.8,0,4,3.5,0.6,20.7,8.3,2.4,2.1,2.2,4.27647058823529,6,7.7,4.8,6.3
"2-Sep",0,3.87647058823529,0,3.87647058823529,0,1.4,6.3,3.6,5.3,4.2,2.9,2.5,4.1,11.8,0,8.2,2.7,1.2,0,5.6,0.6,0,3.4,14.3,8.2,11.5,3.1,3.8,3.7,3.4,0,5.8,3.87647058823529,6.8,3.5,2.3,1.6
"3-Sep",0,4.55,6.9,4.55,0,9.8,0,4.2,4.6,0.7,1.7,3.1,2.3,6.4,0,11.2,7.5,2.4,0.9,10.1,3,0.9,0,12.3,5.1,10.2,8,4.4,2.5,6.4,9.2,10.6,4.55,0.5,3.7,3,3.1
"4-Sep",0,3.60294117647059,5.7,3.60294117647059,2.3,0,0,3,0,1.4,7.5,6.9,9.9,6.4,2,0.6,1.4,1.8,0,7.3,2.4,2.8,2.3,1.9,5.4,9.2,3.1,1.6,2.5,3.1,0.6,11.3,3.60294117647059,0.8,3.7,12.5,3.1
