"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,32.24124,0,0,0,0,0,0,0,8.977023,0,0,0,0,0,0,0,0,0,0,0,0,14.16735,0,0,5.47965,0,0,0,0,0,0,0,4.150319,1.75717789189189
"30-May",1.640988,0,0,0,21.1741,0,0,0,0,0,0,0,0,19.75584,5.192478,9.494986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.750315,0,1.78401910810811
"31-May",10.87933,0,0,0,12.12572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48467,0,0.824046486486486
"1-Jun",3.603569,0,0,0,0,0,0,0,0,0,33.80849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01113672972973
"2-Jun",0,0,0,0,0,1.755399,0,0,0,0,0.353766722222222,0,0,0,0,6.172281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.807922,0,0.353766722222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.084819,8.740649,0,7.55352,0,10.27341,0,0,0,0,0,0,0,0,0,0,12.57778,0,0,0,0,0,0,0,2.803965,0,0,1.35227413513514
"4-Jun",0,0,0,0,0,0,0,0,0,0,10.62554,5.540254,0,0,0,0,0,0,0,0,0,0,0,0,0,5.502702,0,0,0,0,0,0,0,0,0,0,0,0.585635027027027
"5-Jun",28.14334,0,0,0,0,0,0,0,0,0,12.62265,0,0,15.15275,5.13227,0,0,0,0,0,0,0,0,0,0,0,0,6.68492,0,0,0,0,0,0,0,0,0,1.83070081081081
"6-Jun",0,0,0,0,0,0,1.46787352777778,0,0,0,24.23162,0,0,12.66633,0,0,0,0,0,0,0,0,0,0,10.48521,0,0,5.460287,0,0,0,0,0,0,0,0,0,1.46787352777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,6.604351,0,0,0,3.053705,0,0,0,0,0,0,0,9.175777,0,6.927791,0,0,0,0,0,0,0,0,0,0,0,0,0.696260108108108
"8-Jun",0,0,0,0,20.7054,0,0,0,0,0,23.18307,0,0,0,0,0,0,0,0,0,0,0,0,4.901577,0,0,0,0,0,0,0,0,0,0,0,0,4.184713,1.43175027027027
"9-Jun",0,0,0,0,37.15606,0,0,0,0,0,5.801094,0,0,0,0,0,0,2.438287,4.335324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34407472972973
"10-Jun",0,0,0,4.337993,0,0,0,0,9.388278,0,0,0,0,0,4.6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66882,0,0,0,0,0,0.838629486486486
"11-Jun",0,0,0,0,0,0,32.72769,0,0,0,0,0,0,19.92211,0,0,0,0,0,0,0,0,10.06829,0,0,0,0,0,0,0,0,0,0,0,0,19.25099,17.12374,2.67818432432432
"12-Jun",0,0,0,6.478945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29522,0,0,5.519349,0,5.796947,0,0,0,0,0,0,0,0,9.59504,12.40135,1.16450948648649
"13-Jun",0,0,0,0,0,16.75909,0,0,0,0,1.46108775,0,0,2.309268,0,0,0,0,0,6.101181,0,0,0,0,0,0,21.21505,0,1.178945,0,0,0,0,0,0,0,5.035625,1.46108775
"14-Jun",0.881889888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,7.616173,0,0,0,0,0,10.04264,0,0,0,3.348983,0,0,0,0,0,0,0,0,0,0,0,10.74024,0.881889888888889
"15-Jun",0,0,0,0,0,0,0,0,4.709895,0,0,0,0,0,6.118595,8.641274,0,0,0,0,2.436947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59207327027027
"16-Jun",0,0,0,0,0,0,5.219526,0,0,0,0,0,0,5.895561,9.63645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.832569,0,0,0,0.799570432432432
"17-Jun",0,0,0,0,0,9.80623,0,0,0,8.189931,2.643645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.740741,0,0,0,0.767041810810811
"18-Jun",0.993017638888889,0,0,0,0,0,0,0,0,0,0,0,0,0,3.336866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.432194,7.526895,0,0,18.45268,0.993017638888889
"19-Jun",0,0,0,0,8.047056,0,0,0,8.928968,0,0,0,0,10.20546,127.3706,0,0,0,0,18.89147,0,0,0,0,0,0,0,5.832374,0,0,0,0,11.29889,0,0,0,0,5.15067075675676
"20-Jun",0,0,0,0,0,3.756205,0,0,7.539269,12.15544,3.820118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.365081,0,0,0,0,0,13.58731,0,0,0,1.22225467567568
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,10.08496,3.807353,0,0,2.998293,0,0,4.524643,0,0,0,0,0,0,4.717015,0,8.318619,0,0,0,0,5.193904,0,6.016059,1.23407691891892
"22-Jun",0,0,30.33764,0,0,0,6.019406,0,9.219194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.31164,0,0,0,0,0,0,0,0,0,0,6.891698,0,0,1.69674535135135
"23-Jun",0,0,0,3.79919569444444,0,0,0,0,0,0,0,0,0,0,0,100.4504,0,0,4.33321,0,0,7.964826,0,9.737231,0,0,0,0,9.801641,0,0,0,0,4.483737,0,0,0,3.79919569444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.140932,0,0,0,0,0,0,0,0,0,0,7.96316,7.952009,1.537091,0,0,0,0,3.502894,3.865116,7.622869,1.06983975675676
"25-Jun",0,0,0,94.45036,0,0,0,0,14.16954,0,0,0,0,0,8.993564,0,9.998567,0,4.5295,0,0,7.212626,0,5.930861,0,0,14.32628,3.372071,4.997133,2.41956,0,0,0,0,16.96111,0,0,5.06381545945946
"26-Jun",0,1.97755961111111,0,0,0,0,0,0,0,0,0,0,0,0,8.312095,0,0,6.435312,14.18226,0,0,6.983985,6.015235,6.091522,0,0,4.841628,0,6.104158,1.725081,0,0,0,10.50087,0,0,0,1.97755961111111
"27-Jun",0,0,2.33727083333333,0,0,0,0,0,0,0,0,0,9.775883,30.54832,0,0,0,1.930635,0,0,3.302108,0,0,0,0,0,0,0,0,0,0,0,0,14.08987,0,6.968334,17.5266,2.33727083333333
"28-Jun",0,0,0,12.6437,3.10420775,0,20.04094,0,0,0,0,0,8.684576,0,0,0,4.566432,8.933496,0,0,0,0,0,0,10.12107,0,0,0,0,8.260912,0,5.733768,0,6.083885,0,10.90998,15.77272,3.10420775
"29-Jun",0,0,0,23.8678,4.293759,0,6.189216,0,5.946311,0,9.242109,21.77369,0,0,0,0,0,0,0,0,3.737297,0,0,28.34327,0,0,2.715595,0,9.683449,11.63598,4.262356,0,0,9.599188,7.486703,0,10.09236,4.293759
"30-Jun",4.09765554285714,0,13.64875,19.87201,4.09765554285714,0,0,5.483686,0,0,17.96341,4.231288,22.61629,0,0,0,0,0,7.94492,4.630033,18.03617,0,6.864993,0,0,0,0,13.14382,6.89233,0,0,0,0,0,2.090244,0,0,4.09765554285714
"1-Jul",2.78391,0,5.032207,2.78391,24.44171,0,3.643135,0,0,0,0,0,2.78391,0,0,0,5.133117,13.0406,0,7.995441,2.439502,0,0,0,8.623834,0,0,0,0,0,0,6.198094,0,8.35462,0,4.254917,5.495763,2.78391
"2-Jul",0,0,0,0,0,2.549152,46.09402,0,0,0,0,0,3.39279966666667,0,0,0,21.76344,0,7.159696,0,1.595346,0,4.49339,0,3.723644,0,24.3238,0,0,4.414688,0,0,0,6.023612,0,0,0,3.39279966666667
"3-Jul",0,0,0,34.02347,2.86483677142857,0,0,0,3.138278,0,0,0,2.86483677142857,0,12.02409,0,12.43354,0,0,8.220302,4.660807,13.20824,3.934549,0,2.56105,6.064961,0,0,0,0,0,0,0,0,0,0,0,2.86483677142857
"4-Jul",0,0,0,17.02902,0,4.787973,6.2326,0,29.95956,0,0,0,0,0,0,0,0,0,0,0,4.956314,1.757174,0,0,12.76118,0,5.900409,4.014825,0,13.12899,0,0,0,5.534441,8.25172,0,0,3.08957313513514
"5-Jul",0,0,0,7.282052,0,7.490116,3.479734,0,0,0,0,0,0,3.928949,0,0,0,0,0,0,0,0,4.441196,0,4.749568,0,0,0,8.34296,0,0,0,6.932449,0,4.235301,10.24963,0,1.652215
"6-Jul",6.454593,0,0,0,0,0,8.409051,0,0,0,0,37.7092,9.675031,3.5113,0,0,47.89739,6.556848,24.92733,0,0,0,16.43784,0,0,0,0,5.487022,18.41632,3.070885,0,16.06742,0,0,26.88062,8.162434,8.90018,6.71793145945946
"7-Jul",0,0,7.698708,0,0,5.279155,0,0,6.468224,0,0,0,7.242001,12.10641,0,23.02199,0,5.693529,0,0,0,0,0,16.56361,9.906591,0,13.65944,18.98617,0,0,5.407496,11.58516,0,0,4.878906,23.57623,0,4.65063837837838
"8-Jul",24.74096,0,28.22943,14.01474,0,0,4.510326,5.546463,0,0,21.6364,11.78887,4.427703,10.65981,20.43174,29.45448,20.94098,2.299447,0,0,1.221784,0,0,0,24.71593,19.47398,0,0,0,6.649788,0,7.324902,0,23.54229,16.11897,0,6.924119,8.23386789189189
"9-Jul",0,3.048616,0,9.315331,0,13.91353,4.281543,0,0,6.341277,0,15.48103,0,6.488637,0,12.26644,59.35596,0,0,3.687347,1.984991,0,15.54569,0,6.426928,22.01653,14.72163,3.665524,0,0,6.297831,3.592651,0,9.323857,0,0,7.815139,6.09649951351351
"10-Jul",0,0,0,0,0,0,13.7934,0,2.768503,4.45861,0,13.92265,19.19835,5.378886,0,0,0,4.343132,0,0,0,0,11.56628,0,0,0,36.03097,1.594567,6.652721,0,11.27673,17.97784,0,0,0,9.325061,7.322167,4.47594235135135
"11-Jul",3.664215,7.914145,0,0,9.034182,0,9.49677,0,17.3444,16.35935,0,6.33913969444444,12.41195,10.89944,43.42955,12.39482,21.66619,2.729694,0,15.12033,9.000001,2.780647,0,0,5.727719,5.225387,0,3.17365,2.625382,5.787179,7.268161,0,0,4.155867,0,0,0,6.33913969444444
"12-Jul",7.95672316666667,0,0,18.48895,0,0,0,0,38.24555,10.53145,6.10015,11.92891,6.27291,20.67321,0,9.068151,11.56812,5.212489,5.312065,4.366092,4.156162,9.987196,9.152634,14.16692,21.80768,19.58509,7.16179,0,0,39.56199,10.30291,2.791615,0,0,0,0,0,7.95672316666667
"13-Jul",4.461567,0,32.08018,0,0,0,2.244896,0,0,4.468646,28.79677,0,15.68749,21.47504,0,0,0,6.301627,0,0,0,0,8.449701,0,12.06301,0,24.31851,6.90517,12.53678,2.339037,12.04724,26.03887,0,0,4.112685,7.907006,16.67733,6.72733932432432
"14-Jul",5.333773,0,15.08944,49.60454,19.63249,5.065107,4.988851,4.058968,1.044522,0,12.39155,0,0,4.085335,0,0,0,6.087216,0,4.181138,0,3.403028,0,0,4.51987,0,0,29.55652,8.042228,0,8.98027,19.85273,17.07986,0,18.31783,6.119411,0,6.6874237027027
"15-Jul",0,8.27944,0,46.3778,7.10963,5.213069,11.51746,4.772124,53.35379,15.20261,0,0,0,0,22.61079,0,31.13609,0,4.582626,3.570667,0,0,0,0,5.769711,2.864724,11.509,4.041208,0,0,0,0,5.449521,0,0,0,0,6.57730432432432
"16-Jul",5.32489083333333,0,0,32.57436,19.09548,0,15.82873,2.304851,7.691178,5.203222,0,9.661252,16.07431,0,0,0,0,2.971106,0,2.498854,0,7.257827,0,0,8.602522,6.627638,5.487993,8.776709,0,8.332865,10.88216,0,6.077723,0,0,15.74729,0,5.32489083333333
"17-Jul",14.66457,0,9.000001,19.2233,0,51.87456,0,0,5.620541,0,0,0,16.09047,2.179071,0,4.750462,12.48051,0,3.037521,0,7.443333,2.899214,5.041994,0,8.855545,0,0,22.72634,4.884626,12.03868,23.10469,0,5.012022,9.678085,0,13.69899,12.51425,7.21131824324324
"18-Jul",17.89402,12.56007,7.858908,11.73615,0,16.74229,13.07673,8.104903,0,34.12284,0,46.11054,0,0,0,0,0,14.12957,4.135679,0,0,0,10.71926,22.42152,0,0,0,18.76455,0,10.01805,11.0791,0,0,37.25171,0,4.168154,5.227582,8.27355745945946
"19-Jul",69.64849,4.700879,4.496794,0,0,14.81071,0,2.087358,0,4.347842,5.572395,0,0,12.61922,54.72495,11.85266,0,4.960511,10.04066,0,0,3.305939,0,0,11.88447,6.440034,0,0,0,12.93472,0,22.54708,0,20.14188,10.7199,0,0,7.77936464864865
"20-Jul",9.11094744444445,0,10.00098,16.89681,0,103.4575,3.879111,3.349453,21.44551,0,5.080366,0,18.1466,15.68661,0,7.835251,4.907848,6.313886,11.99829,0,5.095065,7.378052,6.078527,0,7.115061,2.152176,22.13189,10.31925,0,7.106909,0,18.50787,0,4.580257,0,0,8.530836,9.11094744444445
"21-Jul",8.418833,0,0,0,0,5.17216080555556,0,13.81465,0,48.28814,3.846781,7.580919,0,0,0,0,4.809916,0,2.530732,2.649715,16.28975,2.046501,2.492571,0,0,0,0,16.62104,0,0,8.955145,17.28652,0,13.7054,7.860532,0,9.000644,5.17216080555556
"22-Jul",10.3720450555556,0,6.764671,0,14.44129,0,0,0,0,0,19.61428,17.56292,13.62696,120.5525,6.367378,19.7651,10.51756,13.71775,7.349795,0,3.621798,0,12.09874,1.200226,28.93068,7.137938,2.748154,9.86256,0,18.02802,12.76775,4.499819,0,5.642499,5.423694,0,11.15154,10.3720450555556
"23-Jul",0,7.935175,2.932583,6.02358732777778,0,0.3139838,6.078312,28.83742,7.284392,0,3.134862,0,13.29434,0,20.53436,3.739477,3.618937,7.228036,3.173729,4.014482,1.619456,15.35602,4.151786,7.287233,6.132163,0,10.32065,7.895584,0,0,14.29044,0,0,12.17846,5.824435,13.27269,6.400138,6.02358732777778
"24-Jul",0,3.726371,0,8.75780436111111,4.114321,18.32518,6.296383,4.654174,30.39635,11.28452,11.45869,0,0,7.970523,21.29632,15.93248,9.747097,0,4.738938,18.86948,0,5.366899,19.16748,0,12.49586,5.644383,52.99866,8.447291,0,5.848092,4.32112,0,6.158466,20.83226,0,0,5.189619,8.75780436111111
"25-Jul",5.647419,0,0,22.51204,0,0,0,4.229368,0,0,14.46808,7.999239,8.219591,0,15.15861,44.10724,29.37365,2.977257,9.049209,0,0,8.30246,0,8.871738,8.833546,12.48941,13.38493,10.44793,4.543008,6.181816,16.21455,20.80203,0,0,0,2.951959,0,7.4801372972973
"26-Jul",34.30867,4.592943,16.03161,0,0,3.667993,0,18.14051,1.214741,0,0,0,14.75254,0,0,11.14866,19.95922,18.14742,7.809208,9.300716,0,0,10.88501,3.774393,0,0,6.435059,10.17577,0,4.997768,10.05414,0,0,0,0,0,0,5.55125327027027
"27-Jul",4.12382,0,3.459062,7.32547327777778,0,31.3863,2.063817,0,13.40116,0,6.357268,5.970546,16.08702,0,5.431069,5.314072,0,0,4.06826,2.666766,0,0,0,34.3662,0,7.917375,4.274718,9.550325,2.466752,22.62586,8.763301,0,9.594544,22.52025,6.138783,21.27371,13.89606,7.32547327777778
"28-Jul",6.310993,6.794781,39.86458,0,13.4030251111111,26.8628,0,0,10.14946,74.01054,0,0,0,47.45705,18.09661,9.61025,24.0412,0,8.176002,4.748344,0,1.364395,5.721751,22.83949,24.28457,0,6.413556,0,2.987231,5.984924,29.99969,26.54,4.139977,16.90389,37.23312,21.9737,0,13.4030251111111
"29-Jul",0,14.50823,0,2.670017,0,39.41659,0,4.99299,0,0,11.08618,2.910306,17.98468,6.209571,31.60922,16.72546,22.7051,2.892287,8.303368,8.089627,18.75089,1.641866,22.97672,27.35618,5.458689,0,8.191114,0,4.874024,17.41487,17.80885,9.049209,0,12.87864,6.178738,0,5.627618,9.41381172972973
"30-Jul",6.875213,3.105883,10.3529,17.71493,0,0,0,0,0,0,16.99949,13.92465,28.69288,8.572359,18.47429,31.15535,0,3.249254,0,0,3.946454,3.16676,0,10.51579,51.67927,12.10718,13.87214,0,29.38758,11.30628,22.32882,0,7.639078,5.926183,0,0,0,8.94574956756757
"31-Jul",41.97323,23.9854,11.21213,26.53078,0,0,2.966553,10.76791,0,11.42857,0,0,25.93914,13.9486,9.539135,7.352829,7.15129,3.330067,10.51343,0,7.864209,10.44726,0,34.81953,9.131513,0,5.034758,0,4.751407,7.147429,16.97489,23.98867,24.89383,1.468649,10.01946,0,7.012233,10.0052135675676
"1-Aug",0,0,22.07008,5.59083566666667,0,7.114707,0,0,24.56888,0,0,0,0,6.475805,0,0,0,2.489284,7.584816,0,0,7.642027,0,33.33244,7.790453,0,0,14.58259,0,13.93214,9.180994,9.599381,16.85178,4.732903,3.052834,0,10.26897,5.59083566666667
"2-Aug",0,0,6.42751,17.54304,0,21.62532,5.47992872222222,0,0,0,0,0,0,13.88479,0,0,0,14.45733,0,10.85943,19.94705,20.61463,2.858241,0,7.599747,0,0,3.664278,1.87422,0,0,13.48332,11.51859,12.2985,9.888091,8.733347,0,5.47992872222222
"3-Aug",0,0,0,5.54512702777778,0,0,0,0,0,0,0,0,0,3.061049,6.367643,0,12.88448,8.307217,5.782764,2.153593,0,5.998648,0,5.196594,11.09937,17.2469,0,12.3377,18.53303,8.573319,0,16.36733,19.83685,6.945993,9.038133,19.5812,10.31276,5.54512702777778
"4-Aug",0,16.0167,0,19.67804,0,10.46769,20.3129,0,1.454086,0,0,0,5.125661,12.37511,26.90499,10.45653,22.47277,12.69276,8.988573,2.927831,5.717643,4.427931,4.978942,0,24.54745,2.802587,20.5325,12.78877,14.5224,4.100964,18.00263,21.23637,6.391818,0,7.776666,0,0,8.58649491891892
"5-Aug",6.602577,0,7.49889,13.39431,0,22.60279,29.51796,0,12.70321,15.13914,0,0,11.80812,0,11.32605,20.68344,0,14.06903,0,13.46356,0,0,9.761713,0,12.56447,10.88731,0,0,1.690384,11.28749,0,10.76462,21.66693,14.34281,0,6.639656,18.69392,8.02995621621622
"6-Aug",8.98573,7.668119,0,11.74775,12.36618,43.01077,8.781383,17.09564,24.94319,25.78914,6.522692,10.55221,30.84632,3.744078,17.1294,7.6561,0,12.25574,22.99874,0,17.89566,3.505488,8.963866,0,3.001826,7.462826,0,0,5.823703,0,0,4.863125,4.010255,5.758731,21.06328,0,7.396788,9.77942513513513
"7-Aug",0,0,0,51.05079,0,0,9.864675,2.745431,0,6.490233,0,0,16.17752,19.94907,0,10.77952,1.619275,0,0,1.986676,16.36188,13.5806,3.68991,16.24464,7.020501,8.863302,0,8.048219,0,10.83396,0,5.807739,10.03725,18.76547,15.36495,18.4621,0,7.39847867567568
"8-Aug",26.70597,0,0,20.18352,5.790041,0,0,9.2087915,3.392688,0,0,0,7.269364,20.91864,0,18.96588,0,0,13.36646,10.78944,5.383189,12.10558,3.871772,46.26818,0,6.103295,0,10.01565,1.576303,26.27589,6.239274,4.298706,1.229888,17.76684,22.98596,30.22655,9.787414,9.2087915
"9-Aug",20.86997,0,0,26.09118,12.20856,11.37764,0,17.25047,0,3.562624,9.832708,5.393741,0,13.7197,4.443375,12.58614,0,0,4.543097,8.958608,0,5.998007,0,0,8.315913,6.854492,0,17.88684,13.19609,16.23477,15.8614,0,0,49.44333,0,11.53421,0,8.00440175675676
"10-Aug",0,0,12,92.45144,6.933256,26.9225,0,0,14.84104,0,0,4.584499,0,1.254526,2.722467,16.95792,24.47347,10.87058,11.7472,1.389518,7.549907,6.188133,12.5651,18.93088,0,0,0,0,0,5.740041,1.949624,8.128318,14.82898,2.796736,8.540255,0,0,8.49638891891892
"11-Aug",0,0,11.49616,0,4.33084925,0,0,0,0,5.655731,0,11.6324,5.04621,16.92182,11.71708,0,0,5.427595,4.468586,8.251358,0,0,0,4.61666,3.721534,0,0,13.35144,12.7734,9.619209,0,0,0,0,17.75107,13.46032,0,4.33084925
"12-Aug",9.486423,0,25.45171,9.50889154166667,0,22.84588,0,6.496449,11.9589,19.03222,0,29.77333,0,0,5.410086,10.53626,0,6.545879,13.55257,0,0.7065755,1.561978,4.627863,0,48.16162,11.68449,13.28201,13.3482,2.013342,11.48285,3.76036,5.93472,5.77778,0,32.32484,22.61178,3.95198,9.50889154166667
"13-Aug",0,8.89845902777778,0,0,5.481489,0,25.07785,0,7.753706,11.37691,2.332412,3.369983,16.03074,23.32685,0,18.99069,39.7488,18.11913,17.03532,0,16.69622,5.963895,0,17.19965,0,8.553376,0,15.24909,6.792562,2.249974,30.67105,0,0,8.444828,0,9.918148,9.961852,8.89845902777778
"14-Aug",0,7.18272291428571,42.87093,0,0,11.87638,0,0,13.76321,5.415134,7.18272291428571,28.09686,6.122491,4.684699,8.901043,25.71484,0,2.634194,8.873648,19.62338,11.77465,3.739715,1.824946,11.50913,0,6.255836,5.035289,0,3.026084,2.853746,8.261859,0,3.118528,5.914979,2.923113,6.580618,0,7.18272291428571
"15-Aug",19.67723,18.03549,0,18.14426,3.632365,27.93958,20.60438,13.77115,0,7.162074,8.36877936111111,6.782573,6.257941,0,0,1.460576,29.38693,5.660993,12.3172,0,0,10.39849,3.028267,0,13.61259,6.239069,0,16.58405,0,3.624846,12.23901,10.10898,10.53343,0,15.27951,8.795073,0,8.36877936111111
"16-Aug",9.075068,0,0,0,33.09398,0,0,0,18.31042,0,0,7.40573322222222,9.032427,0,0,0,15.44114,26.55247,3.452613,5.044961,42.80608,0,3.417331,7.729708,0,0,27.02304,10.75317,3.680814,3.938931,24.14129,1.200634,16.33516,0,5.577159,0,0,7.40573322222222
"17-Aug",0,0,0,0,5.633831,31.20705,5.316121,0,27.10352,6.504871,0,4.900079,19.91142,0,2.858987,17.06862,21.84118,16.77692,7.485447,8.757768,0,2.594026,0,0,0,8.915924,1.495613,4.192659,0,7.460765,0,8.937366,0,0,24.88763,0,0,6.32026478378378
"18-Aug",0,0,0,0,3.105832,0,8.445462,0,0,9.226194,0,39.56385,0,0,29.94943,2.287188,0,11.80659,6.617821,0,7.195639,3.788366,0,0,0,11.74155,8.011082,0,9.259588,8.805448,9.197979,5.561814,0,14.29403,6.086896,11.19683,12.90943,5.92029781081081
"19-Aug",6.843042,42.91898,0,0,0,0,5.255063,0,0,11.3871,8.4593175,25.07493,25.81306,5.766942,0,11.13266,18.40793,9.668879,0,0,9.560115,9.462687,0,16.01743,18.02423,0,0,20.17751,8.037102,0,14.02661,5.088685,21.9135,0,9.299905,10.65907,0,8.4593175
"20-Aug",0,23.06175,7.32840113888889,0,0,28.29032,0,0,3.499823,0,0,13.99522,0,21.97486,0,27.43178,0,8.328037,4.114482,0,7.885048,9.28236,14.26422,6.893988,0,0,9.400167,29.95166,0,0,11.62994,4.335087,0,24.35425,12.0445,3.084949,0,7.32840113888889
"21-Aug",0,0,6.912831,0,0,0.8294804,0,6.864855,30.22131,30.08217,0,0,1.588872,34.2612,0,16.70319,0,13.18422,4.931776,0,21.88855,3.315956,0,6.100506,2.850206,0,5.840264,7.983295,3.069683,3.461174,19.05013,0,0,0,18.07454,0,6.16202,6.5777359027027
"22-Aug",0,4.064609,10.92572,0,0,0,0,0,22.3387,0,7.049117,0,5.413758,27.00364,0,3.989494,10.43761,5.726216,2.030561,5.305354,4.029961,3.116946,7.896287,9.80811,15.24508,0,0,20.94391,0,0,7.653129,4.263977,4.784332,8.62504,3.200054,15.70505,4.961557,5.79778951351351
"23-Aug",0,0,0,0,0,12.08056,0,0,0,0,0,4.587648,0,12.68417,0,0,8.126488,7.434412,6.728939,1.43563,15.75637,0,1.407829,6.890514,3.701207,6.508933,25.95773,0,3.992442,0,10.54295,0,0,35.96456,5.710392,6.816147,13.29249,5.12484894594595
"24-Aug",8.665848,0,0,84.94846,29.15087,6.042663,0,7.703054,9.992562,6.566131,0,0,0,17.36762,0,12.87018,27.36273,2.45062,0,0,6.986598,0,2.278666,4.392837,14.93743,9.087512,28.34459,23.21051,3.91094,8.386847,14.3863,22.68528,32.91639,10.8315,33.07545,0,27.40673,12.3231977837838
"25-Aug",7.166525,0,7.069885,8.327818,0,0,0,0,18.84621,0,8.158826,11.34103,0,26.34222,0,0,6.942109,9.404491,3.260694,0,0,0,4.732329,18.37028,5.78912,0,5.957726,17.83938,3.966472,0,0,4.91468,5.261538,3.928333,0,18.07716,0,5.28910340540541
"26-Aug",4.196434,6.418201,0,0,17.39702,4.428938,0,9.28414,0,0,10.76642,10.86815,0,0,0,4.41286,0,0,1.422642,15.04666,5.128206,3.529402,7.816678,12.28006,0,0,20.19165,15.48545,7.833781,0,10.32292,25.03417,18.12432,0,17.33258,2.234299,10.16748,6.47898543243243
"27-Aug",0,0,0,0,0,10.32076,0,0,21.44912,0,10.38422,19.19464,2.14536,8.229116,7.181181,2.975174,27.48871,0,0,8.346889,0,0,2.954632,4.784343,8.610917,0,1.986006,27.5685,0,13.83913,9.045543,0,8.519464,0,2.824265,9.222692,5.84687,5.75452789189189
"28-Aug",0,10.03109,7.103579,2.913222,0,17.53884,0,0,16.07933,0,25.9882,27.26277,30.34278,3.968179,0,12.48862,16.7988,0,5.810504,6.748683,3.803086,13.08209,6.613998,0,4.918203,0,8.237386,8.189378,2.449042,12.681,7.513353,2.767435,0,5.502122,0,10.55508,12.13062,7.60857810810811
"29-Aug",0,0,6.471386,0,0,8.101021,0,0,17.53284,12.96688,4.720148,10.69904,9.650914,4.576033,0,11.81904,8.338106,2.007017,17.24281,0,7.660346,0,10.21344,0,6.355807,0,0,5.78519,9.979059,9.856296,7.019495,23.8768,0,14.17211,46.01112,40.24671,11.56642,8.29373048648649
"30-Aug",0,28.07801,0,0,0,11.25468,0,0,8.189058,0,0,0,39.61707,11.72506,20.83324,0,43.02486,7.342679,9.95995,2.912109,6.823019,0,2.901624,28.92248,10.21169,0,11.63323,0,0,0,0,10.78491,9.326681,0,7.406673,0,0,7.32289251351351
"31-Aug",91.08047,12.35549,78.15805,14.4,0,6.152635,0,2.125986,13.3607774444444,0,0,163.299,0,6.984616,0,5.710993,0,0,3.850435,3.761955,1.978651,5.457329,9.245318,9.298753,9.122018,7.260858,0,3.781786,5.567309,3.952496,6.445094,13.45553,8.074887,0,3.914186,5.554143,0,13.3607774444444
"1-Sep",0,5.626966,20.65549,0,0,0,11.88947,8.159621,19.89723,12.83906,0,0,12.27079,28.22492,0,0.693882,0,2.871552,5.284792,6.216018,3.45707,4.03373,12.97544,0,8.870781,17.69448,0,18.55959,8.963493,0,0,10.27743,4.869024,3.696939,5.609895,5.01028,14.39668,6.83904386486487
"2-Sep",0,22.56033,0,0,0,0,23.74133,3.923942,16.60171,0,5.715758,0,30.7205,5.433801,0,1.852131,5.515519,0,0,2.087342,0,0,5.800526,35.2737,6.72009,14.08745,0,4.748971,0,6.674336,0,0,0,0,7.246329,0,0,5.37037202702703
"3-Sep",0,0,8.224922,3.77103866666667,0,6.796984,0,8.070569,0,0,0,0,0,2.998365,0,10.98888,11.50601,0,0,8.225614,12.4454,0,0,3.151587,13.49635,10.79465,11.54086,8.147672,4.495996,3.248514,3.203117,8.421902,0,0,0,0,0,3.77103866666667
"4-Sep",0,0,0,4.64795768888889,0,0,0,7.855758,0,0,8.700692,29.30857,29.60618,8.72333,0,0,0,7.478858,0,7.394833,0.6880818,0,3.158252,0,0,6.758299,6.292889,0,0,0,0,7.101847,5.607166,0,5.189775,29.49476,3.967186,4.64795768888889
"5-Sep",0,0,6.230068,5.233778,0,0,0,7.140392,0,3.664805,19.11723,28.79254,0,4.725995,0,0,0,4.56558,0,0,4.197849,0,8.194174,0,0,2.932692,0,5.823047,0,0,8.310784,0,6.750531,0,0,5.341489,7.889542,3.48406745945946
