"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",6.1,7.6,9.7,3.30571428571429,4.1,0,3.30571428571429,0,0,0,12.3,0,6.2,16,1.4,0,0,0,5.3,0,0,0,1.3,0,15.6,0,0,0,11,0,0,4.9,7.9,0,0,0,6.3
"26-May",0,11.8,0,0,9.7,5.2,0,0,0,0,9.7,0,0,32.6,1,0,6.4,0,0,0,0,0,10.9,6.1,7.1,0,0,0,0,0,0,9.6,6.9,0,0,8,0.6
"27-May",3,0,0,0,15.5,0,0,0,0,0,0,0,0,5.8,9.8,0,0,0,0,6.9,0,0,1.4,0,8.1,0,0,0,6.6,0,0,0,0,0,0,0,1.7
"28-May",5.1,0,7.8,6.1,16.5,0,0,0,0,0,0,0,4.4,0,1,0,3.2,0,6.1,0,0,0,0,0,5.1,0,0,6.1,5.4,0,0,0,14,7.8,5.1,0,4.4
"29-May",8.6,0,0,0,2.9,0,0,0,0,0,6.1,0,9.3,2.9,9.8,0,0,0,0,0,0,0,0,0,11.1,0,0,0,4.2,0,0,0,8.8,0,8.7,1.1,7.2
"30-May",7.1,0,0,0,0,0,0,0,7.8,0,0,0,8.2,9.6,12.7,15.5,0,0,0,0,0,0,0,0,2,11.5,0,2.6,0,0,0,0,0,0,5.9,2.9,6.6
"31-May",8.1,0,0,0,1,0,0,6.1,0,0,0,0,0,1,7.8,13.4,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,11.8,0,0,6.3,0.6
"1-Jun",9.2,0,0,2.27714285714286,0,0,2.27714285714286,4.6,0,0,0,0,12.3,0,1,9.8,1.3,0,7.5,0,0,0,0,4.9,0,7.5,0,0,0,0,0,0,12.6,0,0,1.5,7.5
"2-Jun",4.6,0,0,2.31714285714286,5.1,10.9,2.31714285714286,4.6,0,0,4.3,0,0,0,1,13.7,7.1,0,0,0,0,0,0,0,0,3.3,11.3,0,0,0,5.3,0,0,0,0,9.9,0
"3-Jun",0,0,0,1.97142857142857,5.1,0,1.97142857142857,0,0,0,8.7,0,0,0,5.3,11.7,3.9,0,0,0,0,0,0,0,0,28.6,0,0.8,0,0,0,0,0,0,0,4.9,0
"4-Jun",1.2,1.3,0,1.32571428571429,2.5,0,1.32571428571429,0,0,0,4.3,0,0,1.2,5.8,0,0,0,0,0,0,0,0,0,0,10.8,0,8.4,0,0,0,0,0,0,0,10.9,0
"5-Jun",1.2,11.4,0,2.04,0,0,2.04,0,0,0,2.2,0,1.2,15,26,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,7.2,0,4.5,0.8
"6-Jun",0,0,0,0,0,0,3.01944444444444,0,0,0,12.7,0,3.9,21.9,9.7,0,0,0,0,0,17.8,0,0,0,0,0,0,13.6,0,0,0,0,0,29.1,0,0,0
"7-Jun",0,8.6,0,0,0,0,2.83888888888889,0,0,10.1,2.1,0,7.8,14.6,9.7,11.7,0,0,0,14.7,0,0,0,0,0,0,0,0,0,0,0,9.4,0,9.8,0,0,3.7
"8-Jun",0,0,0,0,8.1,0,2.53333333333333,0,0,0,8.5,2.5,0,0,1.9,0,0,18.5,5.1,0,0,0,10.1,0,0,0,0,0,0,11.7,0,0,0,0,0,15.5,9.3
"9-Jun",0,0,0,0,5.4,0,2.34722222222222,0,0,0,2.1,15.3,0,0,9.7,0,0,11.1,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,10.1,0,0,8.7,12
"10-Jun",0,0,0,15.5,2.7,0,3.29722222222222,0,11.7,0,0,0,0,7.3,1.9,0,0,11.1,5.1,0,0,0,0,0,0,10.9,0,5,21.6,0,0,0,0,0,0,9.7,16.2
"11-Jun",0,0,0,28.6,0,0,0,0,0,0,0,14.9,0,17.2,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,1.2,11.4,0,0,9.7,0.9,15.1
"12-Jun",0,7.9,0,6.6,9.7,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,11.2,0,0,10.4,0,0,0,0,0,0,20.9,0
"13-Jun",0,13.1,14.9,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,13.2,2.3,0,0,0,0,0,0,0,0,24.8,0,0,0,0,0,0,35.1,6.5
"14-Jun",0,2.6,0,0,0,0,0,0,0,0,0,0,2.7,23.7,25.3,0,0,0,0,25.8,0,0,0,9.7,5.2,0,0,9.7,13.5,0,11.2,0,0,13.6,0,1.9,6.5
"15-Jun",0,0,0,2.2,0,0,0,14.9,0,0,0,0,19.1,0,0,0,0,0,0,2.3,13.2,9.7,0,0,7.9,3.7,14,0,0,0,13.7,0,0,0,0,31.3,11.9
"16-Jun",0,0,0,5.3,11.1,0,8.6,0,0,0,0,0,0,1.8,0,0,0,0,4.3,0,0,3.3,0,0,8.2,10.7,4.6,10.6,0,0,4.3,0,0,0,0,0,13
"17-Jun",0,5.2,0,1.8,3.7,7.3,0,0,0,0,1.9,7.3,0,11.1,0,0,0,0,6.5,0,0,0,0,0,7.5,9.9,30.9,0,0,0,0,7.3,1.8,11.3,0,7.9,0
"18-Jun",0,6.9,2.2,14.1,5.5,0,0,0,0,0,3.8,0,0,0,7.8,0,0,0,4.3,0,0,0,0,0,15.7,4.9,0.8,0,0,0,0,0,17.3,4.7,0,0,7.3
"19-Jun",0,8.6,10.8,1.8,0,0,0,0,16.2,0,5.7,0,0,5.5,18.7,0,0,0,0,2.3,0,6.6,12.5,0,9,1.6,0,0,0,12.6,4.3,0,1.8,0,0,0,3.9
"20-Jun",0,3.5,2.2,0,0,0,0,0,5.4,0,7.6,0,0,1.8,9.4,0,0,0,0,11.5,0,0,0,0,6,1.6,1.5,7.7,0,14.2,0,0,0,3.3,0,0,0
"21-Jun",0,7.4,0,7.8,0,7.7,0,0,7.3,0,0,0,0,0,14.3,0,2.3,0,0,8,0,6,9.7,0,9.7,3.1,0,37.5,0,21.3,9.9,0,3.1,0,2.2,0,0
"22-Jun",0,5.6,0,0,0,0,0,0,12.8,0,0,2.6,0,3.9,9,0,0,0,0,13.9,0,6,7.3,5.1,0,0,0,2.7,0,3.7,0,0,1.2,0,0,0,10.2
"23-Jun",0,27.8,0,4.4,0,5.1,0,0,7.3,0,0,10.3,0,3.9,12.5,2.4,9.3,0,0,10,0,15,0,12.8,1,0,0,0,0,5.6,4.3,0,12.3,0,0,0,0
"24-Jun",0,1.9,0,11.1,0,5.1,0,0,11,0,0,0,0,3.9,5.4,7.3,2.3,8.9,4.4,0,0,0,0,0,18.4,6.3,0,0,6.8,5.6,1.4,0,0,8.9,0,0,0
"25-Jun",0,0,0,0,0,0,11.8,0,7.3,0,0,5.1,0,0,10.7,9.7,7,5.9,18.9,0,8.7,4,2.4,0,5.8,0,9.4,5.5,9.6,6.5,0,11,2.5,7.5,8.8,11.8,0
"26-Jun",0,6,0,0,4.68055555555556,0,0,0,10.5,0,0,3.1,1.8,0,13.2,8.9,6.8,4.3,17.6,15.2,11.6,15.6,16.2,0,14.3,0,0,5.3,0.9,4.6,0,0,2.6,2.1,0,7.9,0
"27-Jun",0,6,0,16.4,3.14444444444444,0,0,3.7,0,0,0,6.2,7.1,0,10.3,8,0,2.2,0,1.9,10,0,8.1,4,3.4,0,0,0,0,8.3,0.9,0,2.6,4.6,2.4,4.4,2.7
"28-Jun",10.5,6,0,34.2,5.31388888888889,0,7.7,3.7,8.7,9.8,4.5,5.5,12.4,0,0,7.1,12,6.5,3.9,0,5,0,4.9,0,0.8,0,0,2.6,8.5,7.4,0.9,0,12.3,8.4,0,5.3,2.7
"29-Jun",0,0,0,26.8,4.48888888888889,0,0,0,1.7,7.8,4.5,23.4,3.5,0,0,1.8,0,0,0,1.9,3.3,0,6.5,12,5.9,1.1,1.1,0,4.7,4.6,17.1,0,11.4,15.5,0,7,0
"30-Jun",0,2,0,5.9,5.85,0,0,16.8,8.7,3.9,0,15.6,3.5,0,0,1.8,13.7,4.3,0,3.8,6.6,5.9,6.5,4,10.1,16.2,16.2,5.3,9.4,0,8.1,0,0,4.6,12.5,4.4,20.8
"1-Jul",5.825,0,0,2,0,0,0,0,17.7,0,9.6,1.8,0,0,10.1,10.1,9.4,0,14.9,7.3,18.1,0,3.9,2.8,0,6.5,4.8,0,3.5,1.7,28.1,0,0,16.2,5.7,8.7,26.8
"2-Jul",6.89444444444444,4.5,5.1,21.7,0,5.1,0,12.4,0,0,0,0,0,2.5,0,2,50.4,1.7,3.3,21.9,8.2,5.8,2,12.4,9.7,12.1,5.6,0,0.9,17.1,5,0,0,8.3,3.5,15.8,11.2
"3-Jul",6.79722222222222,11.3,15.4,0,0,1.7,4,0,14.5,0,0,7.4,0,0,2,4,17.3,13.9,9.9,7.3,29.6,0,0,0,12.9,3.7,27.2,0,3.5,16.2,16.6,0,0,5.3,15.4,4.7,0.9
"4-Jul",8.81666666666667,4.5,0,0,6.5,35.5,6,10.3,17.7,0,0,11,0,0,0,4,22,10.4,19.8,0,9.9,2.9,3.9,0,51.9,2.8,14.4,0,14.2,9.4,4.1,0,5.6,12.3,11,21.3,6
"5-Jul",11.5055555555556,0,29.1,3.9,6.5,11.8,16.1,2.1,29,0,5.5,14.7,0,14.9,14.1,6,6.3,20,16.5,0,0,5.8,17.8,0,6,8.4,34,12.2,19.5,6,9.1,10,27.2,1.8,7.5,49.8,2.6
"6-Jul",0,0,5.7,1.5,5.6,11.9,4.3,0,5.6,0,3.4,1.4,8.7,28.7,23.2,4.2,29,8.1,11.2,0,2.8,2.8,32.7,5.7,23.9,24.2,16.8,2.2,9.9,13.1,9.9,13.9,12,9.2,17.4,27,4.4
"7-Jul",0,0,3.8,1.5,0,24.4,10.1,5,22.6,0,0,14.2,3.5,0,32.7,9.7,5.8,10.8,6.4,3.1,14.9,0,7.1,8.5,10.9,9.7,2.5,6.5,6.3,20.3,5.6,2.3,5,1.5,37.8,7.6,3.7
"8-Jul",0,0,1.9,1.5,0,15.4,17.3,6.7,2.8,0,10.3,17,1.7,28.7,31.4,22.1,1.4,33.8,6.4,1.6,8.5,2.8,0,3.6,12.3,34.6,2.5,3.6,0,8,10.6,11.6,0,1.5,26.3,10.4,8.9
"9-Jul",0,0,7.5,19.3,0,5.6,13,3.4,8.5,13.2,10.3,14.2,0,27.3,0,37.4,4.3,36.5,6.4,12.5,10,0,1.4,1.6,3.6,0,1.6,5.7,1.8,4.4,4.9,4.6,0,23.5,10.6,5.5,24.3
"10-Jul",0,18.9,0,19.3,5.6,12.6,7.2,10.1,24,5.7,0,12.8,8.7,5.5,5.5,4.2,10.1,18.9,0,15.7,22.7,5.6,17.1,9.7,0,9,4.1,36.3,2.7,4.4,33.1,3.1,0,0,1,25.6,3.7
"11-Jul",0,14.5,1.2,0,7.1,4.4,16.6,2.4,3.3,0,0,0,2.4,0,2.6,24.7,7.7,17.1,0,19.8,27.4,35.9,3.6,3.3,2.9,22.5,0,32.7,8.3,6.6,12.8,0,6.4,21.3,7.6,12,8.6
"12-Jul",0,12.8,18.8,9.9,0,18.1,6.6,8.3,25.3,0,12.4,41.2,14.3,36.2,5.1,27,23,21.7,4.8,10.5,10.3,16.3,19,7.3,7,25.9,10,13.5,24.2,9.9,32.7,10.8,0,5.5,5.9,20,9.8
"13-Jul",0,8.1,17.6,0,0,21.3,14.4,4.2,13.2,4.1,13.7,0,3.6,23.1,5.1,0,7.7,10.3,5.9,3.5,5.7,19.6,9.5,11.4,18,0.6,9.4,32.7,37.2,9.9,4.7,2,28.6,4.9,14.2,6.9,4.3
"14-Jul",0,2.3,2.4,0,8.5,33.9,6.6,20.3,18.7,2,1.2,2.3,14.3,13.2,0,2.2,24.1,4.6,4.8,4.7,2.3,21.8,2.4,0,3.5,4.6,5.9,18.9,6.3,31.3,5.6,0,7,10.9,24.6,5.7,5.5
"15-Jul",0,8.1,1.2,3.3,2.8,12.6,34.2,2.4,24.2,4.1,2.5,8,3.6,13.2,12.8,7.9,27.4,0,22.6,5.8,8,7.6,3.6,0,14.5,1.1,16.4,17.3,5.5,29.1,11.7,8.7,1.2,6.3,4.5,6.9,4.3
"16-Jul",3.4,9.3,0,5.5,11.6,5.3,41.5,1.3,6,3.3,0,0,7.2,16.7,11.9,29.1,8.4,5.3,8,2.7,0,21.7,0,0,16.1,6.8,10.7,11.7,13.2,9.1,44.7,0,0,0,12.5,18.7,13.9
"17-Jul",0,1.5,0,3.7,8,49,6.9,0,8.9,0,2.7,17.4,20.2,16.7,13.3,15.9,21.1,1.3,9.3,5.5,6,7.2,17.8,5.6,15.4,12.3,8.4,36.7,14.6,18.9,40.8,4.1,6.3,3.7,17.2,11.1,23.6
"18-Jul",5.1,0,8.3,0,0,26.5,8.3,29.7,6,9.8,10.9,1.6,5.8,9.8,7.4,22.5,9.9,13.3,17.2,2.7,10.4,7.2,9.6,1.1,0,7.5,1.5,34.1,27.7,28.7,13.4,3.5,6.3,8.4,18.6,0,4.9
"19-Jul",6.8,8.5,41.3,7.4,0,17.2,1.4,20.2,8.9,11.5,12.3,3.2,1.4,8.4,0,31.7,8.4,41.3,38.4,0,10.4,0,4.1,0,2.1,3.4,6.9,24.4,2.1,30.7,17.9,15.2,1.8,33.2,12.2,0.7,13.6
"20-Jul",6.8,10.8,12.4,1.8,0,0,0,24.3,6,0,39.6,5.5,8.6,2.8,4.4,1.3,2.8,28,22.5,0,8.9,5.8,34.2,6.7,20.3,35.9,3.8,28.9,0,36.2,6.9,36.3,4.5,34.9,13.8,27.7,0
"21-Jul",7.5,5.2,5.1,8.69166666666667,0,7.6,11.1,6.6,4.1,0,8.8,17.1,3.7,7.7,3,8.4,18.9,1.9,11.8,0.9,15.4,0,7.5,4.3,7.1,19.2,0,22,2.4,11.1,32.6,17.4,0,25.7,18.3,0.5,0
"22-Jul",0,6.5,6.1,9.24444444444444,5.4,0,10.6,32.9,6.2,0,0,11.4,11.2,1.9,10,29.9,21.8,24.5,7.5,4.7,14.4,0,27.1,5.7,8.1,3.3,12.3,12.4,7.1,17,8.6,2.1,3.9,0,5.9,0,14.3
"23-Jul",3.2,1.3,3.1,9.50833333333333,6.8,28.5,4,13.2,17.5,6.4,2.9,9.5,15.9,15.4,6,10.3,6.6,17,4.7,29.2,6.7,4.2,11.2,8.5,11.1,2.4,16.1,25.5,5.9,7.1,6.1,0,4.6,10.6,0,4.1,16.7
"24-Jul",7,0,14.7,10.8944444444444,0,10.5,8,13.2,2.1,0,4.9,16.2,2.8,14.5,3,18.7,4.7,6.6,28.3,27.3,7.7,8.5,27.1,9.5,8.1,19.9,24.1,30.5,1.2,8,20.5,9.1,0.7,15.8,12.8,5.7,0.5
"25-Jul",5.9,0,3.1,10.1472222222222,0,12.8,1,3.8,0,3.2,28.3,3.8,40.3,9.7,13,8.4,10.4,15.1,14.1,4.7,6.7,12.7,2.8,35.7,0,15.2,11.3,17.5,0,20.3,10.7,0,3.9,1,21.2,18.6,10.1
"26-Jul",4.1,2.6,11.4,16.5,9.43055555555556,16.3,6.2,7.6,9.2,3.5,0,17,0.8,6.7,1,16.1,6,30.1,2.4,20.4,0.9,10,25.4,4.3,15.5,16.9,9.2,10.7,2.5,0.4,25.4,0.4,1.9,19.7,4.8,3.4,10.2
"27-Jul",19.8,8.5,6.5,2.5,9.84444444444444,27,10.7,5.9,5,12.6,16.8,27.1,0,17.6,0,5.6,6.9,4.9,21.7,15.5,0.9,4.2,3.4,17.4,9.8,5.8,16.3,16.1,1.6,19,7.3,0,2.6,22.7,3.9,6.8,2
"28-Jul",4.1,10.3,17.5,4.1,9.14444444444444,24.6,2.2,3.4,21.7,0,7.6,3.2,24.7,5.9,1.9,17.3,1.7,7.3,27.3,10.6,8.7,4.2,12.7,11,10.2,7,8.4,5.8,5.7,3.1,9.7,8,2.3,19.9,3.9,6.3,6.9
"29-Jul",8.2,9.4,10.2,19,9.46111111111111,15.9,0,9.3,2.5,0,7.6,19.4,13.2,10.9,8.6,8.9,1.7,9.8,3.2,13.1,4.4,20.4,0,8.5,8.1,15.4,5.9,9.5,20.3,20,8.9,11.3,0,11.2,3.9,0,21.9
"30-Jul",12,2.6,19.5,7.4,8.34166666666667,13.5,0,8.5,4.2,7.8,8.4,5.7,4.9,3.4,3.8,20.9,14.6,0,16.1,1.6,2.6,7.5,0,15.4,11.8,7.2,1.7,1.6,29.7,11.4,13,11.7,5.6,8.4,12.6,0.5,4.7
"31-Jul",7.8,4.3,6.1,7.4,9.53888888888889,27.8,8,5.1,5.8,9.5,5,4.9,12.4,1.7,3.8,17.7,6,19.5,20.9,2.5,14.8,3.3,0,16.6,13.4,5.8,4.6,12.8,1.4,13.5,9.3,27.7,8.9,11.2,3.7,1,19.2
"1-Aug",5.5,5.4,8.1,10.2055555555556,0,28.1,0,5.5,0,10.2,0,11.5,18.4,2.1,12,4.4,0,16.2,16.2,12.5,22,12.4,8,5.4,21.7,2.3,6.7,12.6,8.4,17.6,20.1,12.4,4.3,14,22.2,12,9.2
"2-Aug",1.8,6.8,4.3,7.475,6.4,24.6,27,1.8,0,2.3,0,1.3,12.3,12.6,6.5,0,3.8,15.2,0,15.7,8.4,25.8,0,6.5,6.6,0,0,13.1,11,2.8,2.7,0,1.2,28.9,13.8,2.7,3.2
"3-Aug",0,1.4,6.5,8.55,1.3,13.6,1.1,0,3.3,5.7,6.3,0,26.5,13.6,0,11,6.4,26.3,24.3,11.5,0,2.1,0,12.5,25.2,4,0,23.7,21.2,3.9,11.4,14.2,0.6,9.1,9.1,12,0
"4-Aug",0,1.4,23.7,10.8861111111111,7.6,20.1,15.1,3.7,3.3,14.7,0,0,7.1,23.1,3.3,4.4,9.5,22.2,30.4,7.3,4.2,11.4,0,6.5,17.7,11.9,11.5,23.5,6.9,20.7,8.1,23.6,17.3,3.8,15.4,2.2,10.3
"5-Aug",3.7,2.7,2.2,11.6277777777778,5.7,9,0,0,31.9,0,0,7.7,11.2,4.2,19.6,19.2,1.3,7.1,13.2,11.5,21,14.5,10.6,11.9,18.4,14.2,6.1,14.9,27.6,19.4,0,13,6.9,25.6,32.2,11.5,20.6
"6-Aug",3,3,7.8,8.03714285714286,8.03714285714286,0,0,3.5,0,8.5,6.9,7.9,20.2,5.1,13.5,7.6,9.1,15.9,11,11.9,13.4,5.1,1.8,11.9,8.6,15.3,2.5,3,12.8,10.1,2.7,18.7,18.7,5.2,3.2,9.8,3.6
"7-Aug",20.7,1.5,6.9,8.70285714285714,8.70285714285714,0,7.1,7,7.7,13.6,4.9,3,3.5,7.6,11.7,11.8,6.1,3.4,12.7,13.6,30.2,16.2,3.6,21.4,11,0.8,4,0.9,2.4,14.9,2.2,14.4,3.7,9.1,15.5,10.2,1.3
"8-Aug",7.7,4.5,9.5,9.08,9.08,13.9,4.1,15,5.3,10.6,3.9,2,12.3,5.5,7.2,12.6,4.3,15.1,19.5,13.6,2.5,2.6,7.2,28.4,0.9,13.2,7,6.9,8.5,2.6,11.1,10.1,4.4,21.1,9.5,6.7,8.5
"9-Aug",9.5,0,8.6,8.63714285714286,8.63714285714286,1.4,7.6,7,3.9,9.4,2.9,4.9,2.6,9.3,0.9,16.8,10.4,8.4,7.6,6.8,12.6,18,5.4,2.1,18.1,21.6,3.5,21.5,8,7,8,3.7,5.7,20.9,5.5,4.5,18.2
"10-Aug",6.5,0,13,8.69142857142857,8.69142857142857,8.2,0,6.2,5.8,11.1,2.9,3,0,28.8,0,11.8,13.5,20.1,5.1,7.7,5.9,8.6,16.1,21,0,3.8,3,14.6,11.3,4.4,12,0,9.4,22.9,21.2,4.5,1.8
"11-Aug",5.7,7.75454545454545,3.3,7.75454545454545,7.75454545454545,10.5,3.2,3.9,7.3,5.1,7.75454545454545,16.9,1.5,15.8,0.7,6.4,15.9,20,0.7,5.3,0,10.2,9.9,5.3,5.8,2.3,5.3,20.5,11.8,14.2,13.7,4.4,3.1,5.2,10.6,0.4,11
"12-Aug",1.1,7.5969696969697,0,7.5969696969697,7.5969696969697,1.5,1.6,9.3,18.9,8.7,7.5969696969697,10.8,2.3,0,14.1,0.7,3.7,18.6,13.2,6.1,10.3,9.5,0,11.2,0,6,8.3,14.4,6.1,5.2,15.5,4.2,11.7,11.5,9.9,12.6,3.7
"13-Aug",2.3,8.64545454545455,6.5,8.64545454545455,8.64545454545455,15.3,2.8,1.5,12.3,10.9,8.64545454545455,16.5,12.8,2.3,6.7,16.4,0.7,20.7,17.6,13.7,21.3,13.1,4.1,6.6,3.1,14.3,5.3,13.9,3.4,6.3,4.9,10.4,1.2,3.5,10,0,4.9
"14-Aug",0,8.40909090909091,4.1,8.40909090909091,8.40909090909091,18.2,8.7,11.2,6.5,15.2,8.40909090909091,6.5,10.6,3.8,8.9,26.4,6.7,1.4,3.7,2.3,15.4,8,4.1,9.1,10.1,7.5,9,7.1,8.3,4.8,13.5,0.4,4.3,19.1,14.7,7.9,0
"15-Aug",0,8.87272727272727,8.2,8.87272727272727,8.87272727272727,8.7,8.7,4.6,9.4,15.9,8.87272727272727,12.2,8.3,14.3,13.3,20,17,7.9,12.5,5.3,0,10.2,2.9,2.7,10.5,6.4,9.8,18.3,4.9,9.7,13.1,0.8,8.2,1.9,19.2,5.5,2.4
"16-Aug",12.6,2,5.3,0,13,1,1,6.2,8.1,4.8,1.8,5.2,21.9,0.9,8.9,19.7,17.3,21.7,6.8,9.5,34.5,4.1,5.6,2.7,3.3,12.3,2.8,15.8,5.3,4.9,17.8,5.5,0,10.9,2.1,0,7.7
"17-Aug",6.8,6.1,5.3,0,2.2,5.7,2,7.2,7.1,14.3,0,19.8,8.2,1.9,10,32.3,18.2,17.2,15.5,7.4,5.4,12.3,0,9.1,0.5,6.9,15.7,6.9,8.6,17.6,0.5,14.1,10.2,9.9,19.5,17.9,17.4
"18-Aug",11.6,0,2.9,9.6,0,5.1,9.8,11.3,0,14.3,0,11.3,20.1,1.9,0,1.8,5.5,1.8,7.8,4.2,24.5,0,8.4,0,0,0,10.2,9.6,8.1,0,4.8,12.9,11.1,7.7,5.4,12.1,5
"19-Aug",4.8,0,7.3,7.5,5.4,12.3,14.7,1,5.1,10.5,7.2,2.8,18.2,28.9,0,13,28.2,18.1,0,3.2,7.3,5.1,10.3,0,17.7,4.4,14.8,17,13.6,6.8,15.4,15,4,4.5,9.6,1.9,1.2
"20-Aug",2.9,0,17.4,5.9,1.1,3.1,8.8,1,8.1,0,0,7.6,0,19.6,1.1,22.4,1.8,16.3,7.8,0,1.8,6.1,28.5,11.2,20.6,10.8,13.9,15.3,7.2,7.3,1.9,10.2,20.6,0,12.2,6.8,1
"21-Aug",16.4,8,13.5,9,3.5,7,14.3,3.1,2.3,18.6,0,1,22.4,8.4,6.5,21.1,4.7,21.7,1,5.5,22.7,0,13.1,29.4,0,13.7,1.9,26.9,0,11.1,2,2.7,7.5,0,7.4,10.6,0
"22-Aug",17.9,0,2.8,6,8.1,0,9.1,3.1,1.2,6.5,9.8,4.8,27,15,0,10.1,14.2,0,14.3,6.9,6.6,0,28.1,17.1,5.6,6.4,5.8,19.3,2.9,13.5,11.1,13.5,0,2.9,0,15.7,0
"23-Aug",11.3,5.7,12.6,0,5.8,6,7.6,0,4.7,10.3,13.8,13.5,0,11.2,0,10.1,16.1,5.7,13.3,0,3.8,0,4.7,11.8,7.3,4.4,8.3,3.4,0.6,7.2,3,3.4,0,0,19.2,6.5,15.5
"24-Aug",3.8,5.2,14.9,5,1.2,11.1,6.2,0,8.2,17.7,9.8,5.8,3.7,20.6,0,30.2,15.1,13.2,1,0,13.2,0,3.8,7.7,3.9,4.4,15.1,24,1.1,1.9,12.6,7.7,14.1,0,1.2,11.1,0
"25-Aug",3.8,0,12.6,13,0,7.6,8.6,4.6,1.2,4.7,3,18.3,4.7,0.9,0,0,0,11.3,0,0,3.8,6.5,4.7,12.7,3.4,8.3,8.3,31.8,14.3,7.7,2.5,14.3,2.7,9,8.4,19.4,5.5
"26-Aug",14.6,1.3,17.6,6.1,3,4.3,11.8,17.8,0,17.9,0,14,3.2,4.9,3.2,5.9,11.2,0,3.8,0,6.9,5.6,21.9,8.1,0,13,4.8,3.1,8.7,24.6,11.6,12.8,8.51666666666667,0,24,17.9,3
"27-Aug",2.8,0,12.5,3,6.7,6.7,1.5,4.2,1.1,3.8,0,14,0,0,17.3,10.8,8.4,0,6.7,1,1,1.1,20.5,9,5.6,3,2.9,13.7,0.9,6.6,9.7,1.9,6.26944444444444,3.4,15.6,10.4,19.9
"28-Aug",3.8,3.3,0,8.1,0,12.4,3,0,0,15.1,0,8.4,11.8,0,0,28.8,6.5,3.1,7.6,6.3,8.8,6.7,19.6,0.5,17.4,0,3.8,17,25,5.2,13,1,7.43611111111111,2.8,13.6,6.1,9
"29-Aug",11.3,0,10.2,7.1,0,1,8.9,1,1.1,15.1,0,19.1,4.3,1,0,8.1,13.1,2,8.6,1,3.9,4.5,2.7,2.8,22.2,5,6.7,2.8,19.5,6.1,10,11.1,7.03888888888889,6.8,19.9,16.5,0
"30-Aug",12.7,6.5,17.6,3,0,17.2,6.9,2.1,10.2,0,0,0,1.1,15.7,0,14,17.7,19.4,6.7,16.7,10.8,0,6.8,11.4,4.9,0,21.4,0,13.1,5.2,7.7,11.9,7.25555555555556,0,0.5,0,0
"31-Aug",5.7,2.6,2.8,2.5,1.5,2.9,3.9,1,6.8,0,10.8,1.9,3.2,14.8,2.2,24.3,0,5.1,11.5,1,5.9,2.2,4.6,17.1,11.1,11,7.6,12.3,3.9,2.4,8.8,2.2,5.90277777777778,2.5,14.2,0.5,1.7
"1-Sep",3.9,5.05294117647059,3.6,5.05294117647059,0,14,2.4,3,5.8,2.2,4.1,2.2,1,4.1,0,8.7,2.3,9,0.8,3.1,5,8.2,6.7,0,10.2,13.4,3.4,9.1,7.3,0,0,9.1,5.05294117647059,6.8,3.9,6.1,12.4
"2-Sep",0,4.61764705882353,0,4.61764705882353,0,6.2,0,3.8,2.9,0,10.3,8.1,3.9,24.7,5.9,1.4,3.8,0,4.7,1.5,2.5,0,8.8,12.4,4.2,10.3,0,0,6.5,6.4,9.7,3.4,4.61764705882353,0,7.7,3.8,4.1
"3-Sep",0,4.23235294117647,13.6,4.23235294117647,5.2,19.8,0,3,4.3,0,6.8,5.2,0,2.1,0,10.4,5.3,2.4,2.3,6.9,1.7,5.2,0,11.7,6,1.7,0,4.2,0,0,6.8,6.5,4.23235294117647,0,1.4,10.3,1.1
"4-Sep",0,3.65,7.9,3.65,0,3.4,0,1.5,10.5,0,4.8,5.2,4.8,2.7,0,4.9,9.1,0.8,6.2,5.4,0,2.2,6.4,2.5,0,8.8,4,2.3,0,6.8,2.9,0,3.65,0,13.7,5.8,1.5
"5-Sep",0,4.75882352941176,3.6,4.75882352941176,0,0,4.7,8.4,2.9,5.5,17.8,2.2,0,9.6,1.2,12.5,0,2.4,3.9,1.5,5,6,9.2,0,12,7,0,4.9,5.4,2.8,4.4,0.4,4.75882352941176,6.2,17.1,1.1,4.1
"6-Sep",0,4.90285714285714,2.8,6.7,0,1.7,4.90285714285714,1.9,5.5,15.3,0,6.4,2.9,2.8,6.4,2,7.2,6.6,1.7,16.4,5.2,0,5.1,5.8,13,6.7,4.6,8.2,0,0.6,5.5,21.6,1.5,0,1,1.7,4.8
"7-Sep",2.1,4.67428571428571,9.2,2.5,5.7,0,4.67428571428571,4.8,2.7,3.4,2.6,0,10.6,0,1.1,2.9,10.3,0.9,15.6,0,8.7,0,0,14.6,3.3,9.7,1.5,3,5.3,5.7,0,9.7,5.1,10.4,5.2,5,2
