"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",6.3,0,0,0.848571428571429,7,0,0.848571428571429,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,7.1,0,0,2.4,0,0,0,0,0
"24-May",0,0,0,0.922857142857143,0,0,0.922857142857143,0,0,0,0,0,0,8.6,5.9,0,0,0,0,0,0,0,0,0,4.1,0,0,0,7.1,0,0,1.7,0,0,0,0,4.9
"25-May",0,0,0,1.16285714285714,2.3,0,1.16285714285714,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,3.8,0,0,0,0,0,0,0
"26-May",0,5.3,0,1.6,4,4.4,0,0,0,0,0,0,3,19.1,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,7.9,0,0,0,4.1,0,0,0,0
"27-May",1.7,0,0,0,2.9,0,0,0,0,0,0,0,0,6.8,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5.2,0,0,0,0
"28-May",0.8,0,0,1.6,7.3,0,0,0,0,0,0,0,4.9,8.2,0,0,5.6,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-May",2.5,0,0,2.4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",7.5,0,0,9.7,9.1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,5.6
"31-May",1.7,0,0,0,0,0,0,5.6,0,0,0,0,0,0,2.5,0,0,0,0,0,5.6,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",9.9,0,0,0.665714285714286,1.2,0,0.665714285714286,0,0,0,0,0,0,2,0,0,0,0,0,0,3.9,0,0,0,0,0.4,0,0,0,0,2.2,0,3.7,0,0,0,0
"2-Jun",0,0,0,0.745714285714286,3.7,3.9,0.745714285714286,3.4,0,0,0,0,0,2,0,3.4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.7,0
"3-Jun",0,0,0,0.202857142857143,0,0,0.202857142857143,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,2.2,0,0,0,0,0,0
"4-Jun",4.6,0,0,0.565714285714286,0,0,0.565714285714286,0,0,0,0,3.4,0,7.4,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",0,3.9,0,0.577142857142857,0,0,0.577142857142857,0,0,0,3.4,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0
"6-Jun",0,0,0,0,0,0,0.816666666666667,0,0,0,0,0,6.6,6.9,4.5,0,0,0,0,2.3,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,1.6
"7-Jun",0,0,0,0,0,0,0.8,0,0,0,2.6,0,0,7.6,6,0,0,0,0,3.5,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,4.1,0.6
"8-Jun",0,0,0,0,0,0,0.466666666666667,0,0,0,1.7,5.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,8.3
"9-Jun",0,0,0,3.1,0,0,0.65,0,3.6,0,4.3,0,0,0,1.5,5.3,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,1.6,0,0,0.391666666666667,0,0,0,0,0,0,1.4,0,0,0,1.9,0,0,4.7,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,1.2,0
"11-Jun",0,0,0,0,0,0,6.6,0,0,0,0,0,0,4.1,0,0,0,0,2.9,0,0,0,0,11.3,0,0,0,0,3,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,5.8,7.4
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,8.1,0,8.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10.2,3.1
"14-Jun",0,8.3,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,8.9,0,0,0,0,5,0,0,0,2.5,0,5,0,0,5,0,3.9,1.2
"15-Jun",0,1.4,0,6.6,5.4,0,0,0,0,0,0,0,0,2,0,0,0,0,2.9,0,4.4,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,1.9,0
"16-Jun",5.4,0,0,0,0,0,0,0,1.2,0,0,7.4,0,6.3,0,0,0,0,6.6,0,5.8,0,0,0,3,1.2,0,1,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,5.3,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,6.7,0,0
"18-Jun",0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,2.5,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,5.8
"19-Jun",0,0,0,0,0,5.6,0,0,0,0,0,0,0,3.1,1.3,0,0,0,0,0,0,0,0,0,4,2.5,0,1,0,5.1,0,0,7.8,2,2,0,0
"20-Jun",0,0,0,0,0,1.9,0,5.1,11.8,0,11.7,0,0,0,7.6,0,0,0,0,0,0,0,5.1,0,0,2.5,0,5,0,0,0,0,0,0,0,0,2.5
"21-Jun",0,0,0,0,0,0,0,0,11.5,0,0,0,0,9.9,16.7,0,2.6,10.9,20.8,0,0,0,13,0,0,0,0,0,0,21.1,6.5,0,3.1,0,0,0,0
"22-Jun",0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,10.2,0,0,0,0,8.3,2.9,0,5.1,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3.6,0,0,0,0,0,8.6,8.6,0,0,0,0,1.2,0,0,0,2.2,0,1.3,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2.9,0,11.9,0,13,0,6.5,9.1,2.1,6.6,0,10.2,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,5.2,0,0,0,0,0,0,21.5,0,0,3.4,5.1,7.8,0,0,0,0,5.9,0,5.1,0
"26-Jun",0,0,0,0,1.86944444444444,0,0,0,0,0,0,4.1,0,0,11.5,0,0,2,19.6,0,0,13,0,0,1.8,0,0,3.2,1.3,5.1,0,0,0,0,3.5,2.2,0
"27-Jun",0,0,0,3.3,1.37777777777778,0,0,0,0,0,0,0,0,0,2.9,0,0,4,5.9,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,6.1,12.3,10,0
"28-Jun",0,0,0,22.8,3.47777777777778,10.2,10.2,0,5.1,10.2,0,0,0,0,0,0,24.1,16.1,0,0,0,0,0,8.8,1.8,0,0,8.4,0,2,0,0,0,2,2.4,1.1,0
"29-Jun",0,0,8.8,14.7,2.95555555555556,0,0,0,5.1,0,4.6,8.3,8.8,0,0,0,0,0,0,0,8.8,0,5.1,0,0,4.4,0,3.2,5.1,8.2,0,0,0,12.1,0,1.1,8.1
"30-Jun",8.8,0,0,9.8,4.40277777777778,0,0,21.4,0,0,13.9,10.3,0,0,0,10.2,0,2,0,10.2,0,0,5.1,0,8.8,6.6,13,7.4,10.1,3.1,8.8,0,0,3.5,0,5.5,0
"1-Jul",5.41944444444444,0,0,20.7,0,0,14.5,0,5.9,0,3.7,0,0,0,0,7.3,0,7.3,9.1,0,38.4,0,3.7,0,16.4,1.8,0,0,0,3.7,28.9,0,0,13.8,4,0,15.9
"2-Jul",4.63055555555556,0,0,12.6,0,0,0,0,0,0,3.7,9.1,0,0,4.7,0,18.4,0,0,0,9,0,3.7,12.7,14.3,20.1,8.5,0,1.5,3.7,1.2,0,0,10.2,5.6,14.7,13
"3-Jul",6.35833333333333,12.7,20.1,6.9,6.6,19.6,0,0,20.6,14.5,0,4.6,0,0,30.5,0,0,0,0,0,11.3,13.7,7.3,0,0,0,7.1,0,19.5,17,0,0,0,5.8,9.6,1.5,0
"4-Jul",5.76944444444444,0,0,9.2,18.1,9.8,0,0,2.9,0,0,0,0,0,0,7.3,15.8,7.3,0,0,0,0,3.7,0,69.5,0,12.8,23.8,0,0,4.8,7.3,7.5,0,6.4,1.5,0
"5-Jul",6.02777777777778,0,0,6.9,0,2.8,0,0,0,0,14.6,4.6,0,16.4,16.4,0,2.6,7.3,9.1,0,2.3,4.6,3.7,0,17.4,0,2.8,10.2,7.5,21.3,12.1,7.3,33.9,0,0,11.8,1.4
"6-Jul",0,0,0,0,0,9,0,14.3,0,0,0,0,10.1,22.3,0,0,11.7,6.2,0,0,0,4.8,23.8,0,15.7,0,28.3,0,15.4,0,7.1,2.7,15.4,8.6,3,8.3,1.5
"7-Jul",11.1,0,11.2,0,0,6.8,6.8,0,0,0,0,12.4,14.1,11.1,0,8,2.3,0,11.9,0,5.6,9.5,17.9,32.6,8.8,0,3.4,6.8,14.3,8.9,6,2.7,10.3,0,8,5.2,0
"8-Jul",0,0,8.4,4.8,6.3,11.3,15.8,0,12,0,0,6.2,22.2,9.3,52,6,2.3,4.1,0,0,2.8,0,0,0,8.8,17.2,8.6,3.4,0,5.1,0,0,0,16.6,35.4,10.4,0
"9-Jul",0,0,2.8,4.8,0,0,0,0,9.6,0,14.3,12.4,0,29.7,20.4,24,14.1,29,5.9,9.5,0,0,7.9,0,20.6,8,2.9,0,0,8.9,2,16,0,2.7,4,8.3,14.8
"10-Jul",0,0,0,4.8,6.3,6.8,11.3,0,7.2,0,0,12.4,2,1.9,1.9,12,0,4.1,3,4.8,14,0,2,1.1,1,6.9,17.3,23.2,6.6,3.2,33.2,2.7,0,11.2,0,11.4,4.5
"11-Jul",0,10.4,2,3.4,7.9,0,21,0,5.6,5.6,3.3,5,13.3,4.5,6.5,5,18,0,0,1.9,10.9,6.5,2.2,0,23.2,10.2,0,22.5,0,3.8,4.9,2.7,0,19.6,1.9,0,1.1
"12-Jul",0,0,6.1,15.3,9.9,18.9,7.5,11.8,7.5,1.9,15,18.3,5,30.2,6.5,21.6,23.9,0,5.2,5.6,4.4,3.2,6.6,9.7,18.1,39.3,0,2.9,2.4,2.8,4.9,4.1,1.8,5.5,0,5.5,0
"13-Jul",0,0,10.2,11.9,0,0,3,0,0,9.4,10,5,15,21.2,0,8.3,4.5,10.7,2.6,0,2.2,8.1,6.6,0,34.1,0,0,23.6,34.3,4.7,14.6,8.2,13,0,5.1,1.4,5.3
"14-Jul",0,0,0,5.1,2,37.9,3,25.2,7.5,7.5,0,1.7,5,4.5,0,0,3,12.5,0,11.3,0,14.5,4.4,0,10.9,0,4.5,53.2,8,7.5,6.5,0,7.6,3.2,2.6,8.2,8.4
"15-Jul",9.1,0,4.1,0,3.9,6.1,33,0,5.6,1.9,10,8.3,0,3,0,3.3,19.5,7.1,7.9,7.5,2.2,11.3,0,0,5.1,0,4.5,7.5,1.6,7.5,11.4,0,7.2,0,6.4,0,6.3
"16-Jul",13.6,6.3,0,7.5,0,1.6,2.6,13,11.6,9.3,0,24.6,9.5,8.8,0,5.3,4.2,0,0,0,0,14.5,1.9,0,23.6,7.5,14,7.6,1.6,3.5,9.9,0,1.4,0,0,4.3,1.1
"17-Jul",0,0,0,0,0,18.1,10.5,0,7,2.3,0,5.7,17,19.4,6.5,10.6,12.5,0,5.7,0,11.9,2.1,16.8,9.6,23.6,5.4,2.3,20.8,11.5,6.1,38.7,0,13,2,7.9,5.4,21.3
"18-Jul",2.3,0,10.6,0,0,44.5,0,18.5,2.3,7,9,5.7,1.9,28.2,6.5,5.3,2.1,6.6,3.8,0,0,0,5.6,0,5.4,0,2.3,42,0,19.9,4.5,0,4.3,7,10.3,5.4,4.8
"19-Jul",4.5,7.8,28.2,3.7,0,40.4,2.6,0,0,4.7,9,3.8,5.7,3.5,16.3,10.6,6.2,8.8,24.8,0,0,2.1,0,0,1.8,6.5,0,11,1.6,20.8,0,3.3,0,14.5,3,0,2.7
"20-Jul",6.8,3.1,26.4,3.7,0,10.7,5.3,18.5,4.7,2.3,9,5.7,11.4,5.3,0,33.5,8.3,13.2,9.5,0,0,14.5,24.2,0,0.9,10.8,7,4.2,1.6,23.4,4.1,25.4,0,14,2.4,15.1,1.1
"21-Jul",10.1,11.8,0,4.61388888888889,0,23,1.9,4.2,0,11.1,0,12.2,2.7,3.5,0,0,2.7,4.1,5.1,0,0,0,0,3.7,1.9,3.6,2,21.4,2,0,11.2,2.3,0,16,6.1,0,3.5
"22-Jul",7.2,0,0,7.05,0,0,3.8,19.4,0,1.6,0,21.8,8,0,3.5,18.4,14.9,20.5,14.1,0,1.7,0,31.1,9,1.9,2.1,0.7,1.3,0.7,26.1,16.1,6,6.8,0,6.6,4.9,5.6
"23-Jul",5.7,0,0,6.95555555555556,0,18.4,1.9,8.3,0,3.2,4.2,0,19.9,6.1,6.9,17.1,16.3,12.3,6.4,4.6,5,0,6.5,0.7,7.5,7.2,7.3,3.3,13.6,3.4,1.4,0.8,0,23.1,6.6,21.6,11.1
"24-Jul",7.2,10.1,7.6,9.75,0,18.4,0,2.8,10.3,4.8,22.4,2.7,0,8.8,3.5,14.4,2.7,4.1,20.6,21.6,3.3,2.1,19.4,5.2,6.6,2.1,42.3,17.4,28.6,6.9,7.7,8.3,2.5,25.4,0,10.5,0.7
"25-Jul",5.7,0,5,8.11111111111111,0,1.3,9.6,8.3,0,4.8,14,10.9,25.2,1.8,6.9,10.5,12.2,5.5,27,1.5,13.2,12.8,10.4,12,0,21.5,5.3,8.7,2.4,8.2,4.2,12.8,3.7,0,0.9,4.2,21.5
"26-Jul",2.7,1.7,4.4,8.1,6.23611111111111,9,0,0,10,4.9,4.1,3.7,5.7,0,0,6.6,12.3,21.3,4.6,21.9,4.6,0,11.7,5.6,0,10.7,5,3.1,0,5,21.1,3.4,0,8.6,0,6.9,17.8
"27-Jul",9.3,0,0,11.5,6,8.4,11.3,4.5,10,7.3,6.9,12.8,1.1,0,1.8,11,1.2,2.4,4.6,3.7,0,7.1,0,7.5,0,5.7,11.8,17.6,5.6,14,9.1,0,1.1,23.2,1.5,3.4,0.6
"28-Jul",2.7,3.4,4.4,2.3,7.81111111111111,38.2,0,4.5,12.5,4.9,5.5,0,3.4,2.3,1.8,15.4,9.9,3.5,19.6,7.3,5.8,5.6,11.7,4.3,13.6,6.9,6.2,12.6,3.9,18.5,1.1,17.9,0,25.9,1.5,4.1,0
"29-Jul",0,2.5,0,9.2,8.26944444444444,29.2,0,7.6,1.2,0,5.5,12.2,30.8,4.5,0,27.5,0,14.2,12.7,1.2,18.5,7.8,7.8,3.7,2.6,0,1.9,0.6,13.8,15.7,6.9,17.1,5.1,22.9,2.7,11,1.3
"30-Jul",8,8.4,4.4,24.2,8.32222222222222,0,0,0,0,7.3,2.8,13.4,11.4,2.3,5.4,24.2,7.4,9.5,2.3,8.5,0,0,0,0,37.2,8.8,0,0,42.4,20.7,8.6,1.7,3.4,19,9.6,0,8.7
"31-Jul",6,0,7.4,9.2,9.50555555555556,1.1,0,3,3.7,17.1,0,0,18.3,2.3,5.4,33,8.6,1.2,20.7,0,34.6,2.8,0,16.8,21.6,3.2,13.6,1.9,20.5,14.6,23.4,32.2,1.7,11.3,3.8,0,3.2
"1-Aug",0,0,6.4,8.04444444444444,0,32.9,1.5,0,6.9,9,6.2,2.5,27.6,0,1.6,0,0,3.7,20.1,5.3,4,14.8,0,5.5,9,0,4.6,12.6,1.3,10,27.6,11.4,6.8,20.3,18.8,0,19.2
"2-Aug",2.1,2.3,0,6.775,0,13.3,4.5,0,0,0,0,0,0,0,8,6.1,0,23.4,1.3,14.5,6,33.8,1.6,10.3,17.4,0,1.5,11.9,11.4,2,8.3,7.6,17.4,28.8,5.1,2.7,2.6
"3-Aug",0,0,0,7.22777777777778,0,0,1.5,0,0,0,0,0,2.6,4.4,1.6,6.1,3.5,23.4,8.8,9.2,0,51.7,0,15.1,0,3.9,0,15.1,40.7,4.7,5.1,4.5,12.9,17.4,3.2,24.2,0.6
"4-Aug",0,0,12.8,9.72777777777778,0,8.9,13.4,0,1.7,9,9.3,0,7.9,16.1,3.2,0,15.9,39.3,43.9,17.1,6,4.9,4.8,7.6,12.3,6.3,0,18.2,16.7,9.3,16.2,31.8,1,0,4.3,9.4,2.9
"5-Aug",12.8,11.4,4.8,12.3444444444444,21.8,19.6,9.6,0,12,11.9,0,10.1,17.1,11.7,9.6,15.3,0,17.2,8.8,7.9,0,0,17.7,3.4,23.9,15.3,4.6,23.9,6.9,24,14.9,16.5,27,8.5,2.2,11.4,42.6
"6-Aug",3,0,0,10.3028571428571,10.3028571428571,12.9,17.7,0,5.8,3.4,4.4,8.1,16.2,6,12.4,6.6,3.6,35.7,15.8,5.6,31.3,12.1,0,0.5,7.2,20.6,6.9,0,35.4,3.8,12.5,0,19.1,10.6,11.1,4.3,28
"7-Aug",0,0,1.3,6.12857142857143,6.12857142857143,0,6.3,1.2,0,14.5,7.3,0,7,10.7,2.3,4.4,5.7,10.8,3.2,6.8,23,13.2,2.3,8.1,12.8,1.1,0,0,12,18.8,0,12.8,8.4,0.5,3.3,16.7,0
"8-Aug",9.7,0,12.9,7.64285714285714,7.64285714285714,2.6,0,13.3,1.5,0,2.9,1.6,11.6,5.4,0,14.4,1.4,0,17.9,16.9,16.7,1.1,3.4,36.1,0.6,1.7,2.3,8.7,1.6,10.2,2.6,16.4,3.9,9.2,17.7,19.9,3.3
"9-Aug",7.3,0,0,8.36,8.36,1.3,1.3,9.6,0,17.9,2.9,0,0,3.6,20.3,17.7,7.2,3.2,7.4,11.3,2.1,11,8,0,16.7,9.6,3.8,33.2,14.4,22,0,0,0,25,4.4,17.2,14.2
"10-Aug",9.1,0,9.1,8.12,8.12,6.5,0,6,10.2,8.9,0,4.8,1.2,6,6.8,5.5,0,7.6,32.6,2.3,13.6,12.1,25.2,14.8,8.4,8.5,3,12.5,4.3,8.6,7.2,5.5,11.5,9.8,11.1,2.2,9.3
"11-Aug",9.1,7.36969696969697,7.2,7.36969696969697,7.36969696969697,4.8,4.5,0,0,13.5,7.36969696969697,26,3,17.8,0,0,6.7,20.5,21.2,2.8,2.3,0,0,22.1,2.2,4.1,0,14.7,12.4,9.8,10.8,0,0,0,12.5,10,5.2
"12-Aug",0,7.70909090909091,0,7.70909090909091,7.70909090909091,8.4,0,3.5,4.1,11.3,7.70909090909091,2.4,4.5,0,0,3.4,10.7,9.1,3.4,8.3,15,2.4,13.5,0,3.3,4.1,0.9,31.6,6.2,11.1,13.7,6.2,9.1,2.1,35.3,15.9,14.9
"13-Aug",1.8,7,0,7,7,4.8,14.3,1.7,0,22.6,7,1.2,5.9,0,6.4,12.6,2.7,31.9,30.2,0,12.7,8.2,1.5,7.7,0,2.7,0,25.4,4,4.9,5.7,0,2,0,1.1,10.6,8.4
"14-Aug",0,8.18787878787879,0,8.18787878787879,8.18787878787879,15.5,0,8.6,4.1,11.3,8.18787878787879,1.2,0,1.4,21.8,37.9,0,3.4,16.8,8.3,25.5,13,3,3.2,2.2,3.4,0,0,13.7,1.8,29,0,3.9,15.6,16.5,5.9,3.2
"15-Aug",3.6,9.36666666666667,0,9.36666666666667,9.36666666666667,15.5,13,1.7,0,22.6,9.36666666666667,21.3,7.4,6.8,5.1,12.6,8,9.1,21.2,5.5,6.9,30.6,2.3,0.6,4.3,11.6,13.1,11.3,2.5,12.9,14.8,3.1,16,5.7,9.4,10.6,0
"16-Aug",25.2,4.6,0,0,15.3,6.6,0,0,6.5,4.1,9.3,0,7.3,2.3,7.4,5,13.1,23.4,8.5,8.5,24.2,4.2,1.1,8.1,0,0,4.2,14.8,0,9.3,32.8,7,9.4,1.7,14,2.7,1.5
"17-Aug",0,0,0,0,0,11,2.6,2.3,10.4,16.3,0,16,9.4,2.3,0,41,20.2,18.3,14.9,11.7,4,1.4,1.1,0.7,0,10,4.8,5.6,5.7,10.4,5.2,8,3.4,2.8,19.2,2.2,11.1
"18-Aug",2.3,0,0,0,0,3.3,10.2,0,2.6,9.2,1.9,16,1,6.8,8.7,8,4.5,6.1,14.9,21.2,13.1,0,2.2,4,0,4.7,2.4,3.6,0.7,8.7,4.9,12.8,3.4,26.6,14,14.8,4.1
"19-Aug",1.1,0,6.5,0,10.6,9.9,6.4,7,0,32.7,0,35.9,30.2,0,0,10,22.2,7.1,2.1,5.3,19.1,4.2,0,2.7,13.8,2.7,0,17.3,9.2,0,7.8,11.2,13.7,0,1,7.1,11.1
"20-Aug",1.1,4.6,0,11.1,1.2,6.6,1.3,0,0,2,0,18,6.2,19.4,6.2,20,15.1,14.2,4.3,0,15.1,7,29.1,2.7,21.6,1.3,13.2,25.5,0.7,0,6.2,4.3,0,4.4,7,9.9,0
"21-Aug",2.9,0,15.4,0,0,11.5,0,0,6.6,37.9,0,0,16.7,17.2,11,27.8,0,24.9,5.5,0,21.8,0,3.8,14.5,7.5,9.2,16.1,18.2,0,5.6,9.8,0,0,2.8,21.5,2.7,0
"22-Aug",4.4,8.8,0,0,0,0,0,0,4.4,11.4,5.1,0,30.8,7.4,0,27.8,13.7,0,4.1,0,17,0,25.4,14.5,4.5,10.7,11.3,29.4,0,4.8,6.5,8.3,10,0,9.5,16.7,2
"23-Aug",14.6,0,0,0,0,0,0,8.8,0,0,0,8.9,0,11.1,0,1.2,18.7,0,23.4,4.4,6.1,0,3.8,11.5,0,3.1,8.3,0,8.3,0,5.2,0,1.2,1.9,34.3,12.1,10.5
"24-Aug",5.1,2.2,0,18.2,0,3.8,7.7,0,2.2,2.5,5.1,0,0,17.2,0,18.1,26.1,5.2,0,4.4,15.7,0,10.2,11.5,6,0.8,33.3,31.2,5.5,9.7,20.3,28.7,22.1,0,22.4,4.7,29.5
"25-Aug",0,2.2,0,12.6,0,0,0,0,0,0,8.5,16.4,0,11.1,0,1.2,0,11.8,0,4.4,14.5,0,7.6,24.8,7.5,0,23.2,30,19.3,0.8,0,11.5,24,11.6,2.1,1.3,0
"26-Aug",2.4,0,0.9,1.8,7,0,0,7,0,0,4.9,16.2,0,7.8,0,11.2,6.9,2.3,5.3,6.4,9.8,2.5,17,25.1,0,7.6,0,10.2,3.6,0.5,0,32,5.80277777777778,0,17.4,3.1,0
"27-Aug",0,0,6.5,0,1.7,2.8,2.4,0,0,0,17.5,8.8,0,0.9,11.1,17.5,12,0,0,0,2.8,0,11.1,6.8,15.6,9.9,6.4,9.7,2.7,6.5,2.8,1.9,5.18333333333333,0,15.9,7.6,5.7
"28-Aug",0,0,8.4,15.4,0,2.8,0,0,1.7,0,1.9,6.1,0,11.2,0,34.1,5.1,0,0,0.9,0,10.1,6.8,0,8,9.9,9.1,8.4,12.6,6.5,7.8,4.4,5.35555555555556,1.8,0,9,10.8
"29-Aug",7.1,0,5.6,13.6,0,12.2,0,1.7,0,11.1,1.9,13.6,9.5,12.1,0,18.3,8.1,2.3,17.5,0,6.5,0,17,0,4.4,1.9,1.8,10.6,15.3,3.8,3.3,15.5,7.23333333333333,7.5,17.6,20.6,0
"30-Aug",4.8,0,0,8.1,0,13.1,0,0,7,11.1,0,5.3,3.6,14.7,0,3.3,30.9,10.4,12.3,23,13,0,3,3.1,7.1,0,8.2,0.9,0.5,0,0,15.9,5.94444444444444,3.3,8.8,0,2.6
"31-Aug",0,5.5,11.2,0,0,0,4.7,0,0,0,0,0.9,1.2,12.1,0,25.8,1.7,0,16.6,4.6,0,0,17,17.5,9.3,0,12.7,6.4,5.4,0,2.8,8,4.83055555555556,1.5,6.2,1.3,1.5
"1-Sep",0,2.95882352941176,6.8,2.95882352941176,0,1,4.7,0,0,0,0.7,0,0,3.4,0,9.4,0,3.9,2.9,7.5,1.9,0,11.2,0,2.1,0,0,20,5.5,0,0,2.3,2.95882352941176,3.8,10,2.4,1.1
"2-Sep",0,2.92058823529412,0,2.92058823529412,0,1,6.5,0,0,0,0,1.9,2.1,10.2,0,6.5,0,0,0,5.2,0.9,0,4.1,17,8.3,10.6,0,3,4.8,3.1,0.3,3.5,2.92058823529412,5.3,3.5,0.9,0.6
"3-Sep",0,3.41470588235294,6.2,3.41470588235294,0,4.9,1.4,0,0,0,1.3,0,0,4,0,10,6.3,3.1,0,9.2,0,0,0,12.1,3.7,10.1,3.6,3.3,3.5,1.6,6.9,12.8,3.41470588235294,2,2.6,6.9,0.6
"4-Sep",0,3.49705882352941,4.3,3.49705882352941,0,0,0,0,4.3,3.5,4.7,4.6,11.3,7.4,0,0,7.7,3.1,4.9,8.1,0,0,3,0,5.8,11,3,0,0,0,4.9,9.6,3.49705882352941,0.9,3.8,13,0
"5-Sep",0,2.73529411764706,4.3,2.73529411764706,4.3,1,0,5.3,0,1.8,9,1.9,0,11.9,0,1.5,0,0.8,0,1.2,5.6,4.3,8.3,0.3,1.8,9.4,0,0,0.3,2.6,4.6,2,2.73529411764706,0.5,2.1,3.7,4.5
"6-Sep",1,2.27142857142857,3,5.6,0,0,2.27142857142857,1.2,0,3.9,1.1,1.1,2.9,1.4,0.6,5.4,5.6,0,0.7,10.4,1.9,2.4,3.4,8.1,2,0.2,0,4.3,0,0.5,8.1,2.4,0,0,0.6,1,0.7
"7-Sep",0,2.06571428571429,0.8,0,3.4,0,2.06571428571429,0,0,0,0.6,2.8,4.9,3.8,0,5.1,5.2,1.3,5.8,0,3.5,1.9,0,6.4,3.1,3.4,0,0.2,0,0,3.8,3.8,1.1,8.1,0.2,3.1,0
"8-Sep",0,1.31428571428571,0,4.9,0,0,1.31428571428571,2.7,1.3,0,0,0,0,0,0.6,0,0,1.8,1.8,0,1.9,0.9,0,1.5,2.9,4.7,1.8,1.6,3.1,2,1,3.4,2.8,0,1.1,3.4,0.8
"9-Sep",0,1.53428571428571,3.4,1.4,0,2.2,1.53428571428571,0,2.6,0,0,0.6,0,0.7,0,1.1,4.3,1.3,1.8,0,0,0.5,0,0,1.3,2,0,1.4,0,0.5,6,0.4,8.6,6.5,0,6,1.1
"10-Sep",4.1,1.84571428571429,0,1.1,0,8.2,1.84571428571429,5,0,0,2.8,0,0,5.8,3,0,5.6,1.8,1.8,1.4,1.6,0,1.1,0.2,1.8,0,2.4,0.2,0,0,0.2,1.6,0,1.5,4.1,2.4,6.9
"11-Sep",0,0,1.29714285714286,0,0,1.29714285714286,0,0,0,1.4,0,0,3.1,1,4.4,3.1,0,3.1,0,5,0,0,3,0,0.7,0,0,2.7,0,3,0,4.8,0,0,1.3,2.7,6.1
"12-Sep",0,3,1.38571428571429,4,0,1.38571428571429,0.6,1.6,0,0,0,0,0,4.1,0,0.5,4.8,1.8,0,0,0,3.3,0.4,2.8,3.7,2.7,0,0.4,0,0,2.6,2.5,0,0,1.8,3.1,4.8
"13-Sep",0,0,1.46285714285714,1.7,0.9,1.46285714285714,5.2,1.6,0,2,0,0,0,2,0,0,4,1.3,1.5,2.9,0,0,0.9,0,0.7,0,0,0,0,0,4.8,4.8,0.6,0,5.2,11.1,0
"14-Sep",0,2.5,1.18285714285714,0,0,1.18285714285714,0,0,0,1.4,0,0,3.1,0,0,2.6,3.2,1.3,4.4,4.2,1.2,0.8,0,0,0,3.8,0,0,0,0,0.2,1.6,6.8,0,2.9,0.6,0.8
