"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,0.45688575,0,0,0,0,0,0,1.277657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.17023,0,0,0,0,0,0.45688575
"25-May",0,0,2.357491,0,21.65205,0,0,0,0,3.359395,7.25487,0,0,0,0,0,0,0,0,0,0,0,0,0,3.891755,0,0,0,2.628496,0,0,0,13.94122,0,0,0,0,1.48879127027027
"26-May",0,0,0,0,5.297026,0,0,0,0,0,3.126209,0,0,8.562428,0,0,0,0,15.97279,0,0,0,0,0,16,0,0,0,6.020077,0,0,5.199755,8.220602,3.509722,0,0,0,1.94347591891892
"27-May",0,0,0,0,6.800603,0,0,0,0,0,0,0,5.425911,3.146476,0,0,0,0,0,7.419364,0,0,0,0,22.23232,0,0,0,16.41087,0,0,0,0,0,0,0,0,1.66042010810811
"28-May",29.60142,0,0,0,12.27209,0,0,0,0,0,0,0,0,0,0,0,0,0,11.51876,0,0,0,0,0,0,0,0,0,0,0,0,0,6.430018,0,11.89358,0,0,1.9382667027027
"29-May",0,0,0,0,27.62738,0,0,0,0,0,6.065812,0,13.86136,0,3.250218,0,0,0,0,0,0,0,0,0,2.552642,0,0,0,4.676603,0,0,0,8.583802,0,48.27007,0,0,3.10507802702703
"30-May",4.499,0,0,0,0,0,0,0,0,0,0,0,0,0,6.739398,4.991596,0,0,0,0,0,0,0,0,20.68777,0,0,0,0,0,0,0,0,0,7.390336,7.49583,4.658514,1.526012
"31-May",17.24964,0,0,0,0,0,0,0,0,0,0,0,0,13.58335,10.63519,21.82225,0,0,0,0,0,0,0,0,0,5.517748,0,0,0,0,11.12313,0,0,0,0,3.393574,0,2.25202383783784
"1-Jun",6.322448,0,0,0,0,0,0,6.508391,0,0,0,0,2.591642,0,34.91051,0,0,0,9.323286,0,0,0,0,0,0,0,0,0,0,0,2.841737,0,17.11817,0,0,5.154472,3.913321,2.39686424324324
"2-Jun",0,0,0,0,24.16589,4.80561,0,0,0,0,1.69251880555556,0,0,0,0,3.352883,16.98984,0,0,0,0,0,0,0,0,5.312189,0,0,0,0,0,0,0,0,0,6.304265,0,1.69251880555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,26.93402,0,0,0,15.6141,0,0,0,0,0,0,0,0,0,5.0795,0,0,10.47182,0,0,0,0,0,0,0,0,1.57025513513514
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26243,0,0,0,0,0,0,0,0,0,0,0,0.30439
"5-Jun",0,17.76694,0,0,0,0,0,0,0,0,7.532005,0,0,16.39154,1.910502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.886939,0,0,0,1.31048448648649
"6-Jun",0,0,0,0,0,0,2.09419736111111,0,0,0,0,0,0,54.76196,2.68049,0,0,0,0,0,8.724649,0,0,0,0,0,0,0,0,0,0,0,0,9.224006,0,0,0,2.09419736111111
"7-Jun",0,0,0,0,0,0,0,0,0,9.636446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49982,0,0,0,0.40908827027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,21.66186,0,0,3.226866,0,0,0,6.797129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.65816,5.596382,1.45784856756757
"9-Jun",0,0,0,15.46406,15.90196,0,0,0,0,0,12.83562,0,0,0,0,0,0,10.72478,11.03419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.46504,0,2.2547472972973
"10-Jun",0,0,0,0,0,0,0,0,0,0,24.21704,0,0,0,22.41224,0,0,0,9.000001,0,0,0,0,2.184858,0,0,0,0,0,0,0,0,0,0,0,16.39986,1.449273,2.0449532972973
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,23.73369,0,0,0,0,0,0,0,0,0,0,0,0,0,3.705961,0,0,0,0,0,0,3.529393,0,0,0.837001189189189
"12-Jun",0,0,0,15.52807,0,0,0,0,0,0,0,6.934607,0,0,0,0,0,0,0,0,0,0,0,7.32431,0,0,0,0,0,0,0,0,0,0,0,16.14491,0,1.24140262162162
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.472633083333333,0,0,0,0,0,0,0,0,0,0,0,0,4.409385,0,0,0,0,3.996786,0,0,0,0,0,0,8.60862,0,0.472633083333333
"14-Jun",1.40721366666667,2.885505,0,0,0,0,0,0,0,0,0,0,0,7.059507,7.522552,0,0,0,0,8.712218,0,0,0,0,0,0,0,0,10.61831,0,0,0,0,13.8616,0,0,0,1.40721366666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.95986,0,0,0,0,0,7.3609,0,0,0,9.756413,0,4.603566,0,0,0,0,0,0,0,0,10.29248,9.204349,1.70750183783784
"16-Jun",0,0,0,19.43752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.106273,9.199952,18.67695,0,0,0,5.337447,0,0,0,0,0,0,1.53400383783784
"17-Jun",7.26334,0,0,0,0,10.05955,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,6.052998,0,6.996895,0,0,0,0,0,0,5.499803,0,0,0,1.21277262162162
"18-Jun",1.60586744444444,0,0,9.419943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.295857,0,15.67466,0,0,0,0,0,3.913358,0,0,0,25.50741,1.60586744444444
"19-Jun",0,0,0,0,0,0,0,0,0,0,5.215741,0,0,0,0,0,0,0,15.98802,0,0,0,0,0,0,10.09879,7.457126,0,0,0,17.26662,0,0,0,0,0,0,1.51422424324324
"20-Jun",0,0,0,0,0,0,0,0,13.17487,0,0,0,0,0,3.324502,0,0,0,0,4.543636,0,0,0,0,6.316015,0,0,0,0,0,6.633719,0,0,0,0,0,0,0.918722756756757
"21-Jun",0,0,0,36.18894,0,0,0,0,3.026721,0,0,0,0,0,6.363931,0,10.40384,0,0,9.786591,0,0,0,0,2.706575,0,0,9.710609,0,12.19746,0,0,0,0,0,0,0,2.44282883783784
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.235806,9.000001,0,14.85284,0,3.184426,0,0,0,0,0,0,0,0,14.76334,0,0,0,6.349216,1.52393591891892
"23-Jun",0,32.82787,0,2.70000125,0,0,0,0,0,0,0,11.82937,0,0,6.477075,0,30.49969,0,3.96567,0,0,0,0,11.60037,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70000125
"24-Jun",0,8.109433,0,0,0,0,0,0,12.11299,0,0,0,0,0,0,12.26954,0,0,3.415701,0,0,3.774344,0,0,4.842169,0,0,7.206503,0,0,0,0,0,0,0,0,0,1.39812648648649
"25-Jun",0,12.63716,0,0,0,0,8.779919,0,3.790765,0,0,6.210989,5.798656,0,0,10.03584,0,0,0,0,0,0,2.976377,0,0,0,0,3.060786,5.313811,0,0,47.55115,0,0,0,4.418991,0,2.98849848648649
"26-Jun",0,2.4224555,0,0,0,0,0,0,0,0,0,0,8.256032,0,21.89917,0,8.979316,8.795415,5.476098,0,1.189632,4.670273,6.068696,0,10.30459,0,0,0,0,4.736323,0,0,0,0,0,6.832853,0,2.4224555
"27-Jun",0,0,2.55352786111111,2.831257,0,0,0,0,11.10322,5.606268,0,0,0,0,0,8.657808,0,1.778401,0,0,5.332573,0,0,0,0,0,0,0,0,7.645388,10.78573,0,9.002748,18.91191,0,10.2717,0,2.55352786111111
"28-Jun",0,0,0,11.14641,5.04773977777778,0,0,0,6.044391,0,0,4.972462,35.184,0,0,10.66514,17.77795,0,0,0,0,0,5.999446,0,0,0,49.57611,0,0,3.39534,0,0,12.60439,8.325893,0,0,16.0271,5.04773977777778
"29-Jun",0,0,0,10.52715,4.02301119444444,0,0,10.53222,0,6.180143,9.386819,9.317719,6.364013,0,0,0,0,0,0,0,0,0,3.916124,0,0,24.25261,0,31.50109,10.38131,16.19171,3.619082,0,2.658413,0,0,0,0,4.02301119444444
"30-Jun",4.21235801714286,0,0,0,4.21235801714286,7.952713,4.393121,21.41399,0,0,18.45743,3.578266,0,0,5.526023,0,14.91753,3.028071,6.313045,0,0,7.769529,0,6.320969,0.9389306,1.756402,0,0,9.460501,0,0,0,0,21.38358,0,0,14.22243,4.21235801714286
"1-Jul",4.3114895,0,2.149304,4.3114895,0,0,26.38895,0,6.00056,0,18.71926,0,4.3114895,7.681661,0,4.563633,12.7496,0,0,13.9881,0,0,6.389102,0,0,2.185766,0,0,0,23.43753,2.786361,0,0,5.801456,0,7.951567,5.797793,4.3114895
"2-Jul",0,0,7.170713,19.387,0,0,0,9.74622,0,0,0,0,4.59620330555556,8.867099,0,0,33.82623,2.65574,0,5.868963,0,0,0,0,2.030877,0,0,0,5.289287,23.0395,7.486535,0,0,10.11191,9.72921,12.72648,7.527555,4.59620330555556
"3-Jul",0,0,0,0,4.501378,0,0,0,0,0,0,0,4.501378,39.54045,0,7.844056,15.75343,0,0,0,10.89467,14.17767,5.273989,0,3.38544,0,10.79612,0,10.25729,0,4.515849,0,0,16.46037,10.54194,8.106956,0,4.501378
"4-Jul",0,0,0,13.21792,0,12.60469,0,5.972079,3.602561,0,0,0,0,0,0,3.509446,10.76847,4.860888,5.000526,0,0,1.402906,0,0,12.63671,0,0,0,11.93973,5.583556,0,0,0,0,10.68789,8.061306,0,2.96888318918919
"5-Jul",0,0,0,8.076757,0,18.85122,5.84887,0,18.92927,0,0,14.9819,0,17.42125,0,0,16.45845,0,6.879663,0,0,0,6.195405,0,0,3.886745,7.35546,0,3.944711,0,21.21257,0,0,0,2.983608,33.40672,0,5.03871889189189
"6-Jul",0,0,0,0,0,11.77999,6.876246,11.24337,10.28762,0,0,184.3512,6.378328,8.739992,24.10977,0,32.47408,8.723649,14.62257,0,8.257677,0,23.29275,0,8.397758,4.500965,9.767555,0,0,4.469733,27.60788,21.30804,0.8153428,0,13.97138,8.581328,10.83954,12.4701828054054
"7-Jul",0,0,3.023124,0,50.37202,15.10446,7.684089,9.324749,15.4217,0,24.53835,7.672833,0,0,19.42024,12.66946,11.74424,0,0,9.33061,9.866291,0,4.517959,0,13.72557,7.934214,9.687997,7.939933,0,5.668942,8.539581,15.23452,0,0,25.60206,0,8.19776,8.19515410810811
"8-Jul",0,0,0,0,0,10.28891,5.322326,0,0,0,30.60569,6.56081,5.538299,6.20104,12.5892,7.567338,0,6.434549,0,0,0,0,0,24.83693,18.37013,14.07016,0,0,4.721637,3.787367,17.85365,13.77543,0,0,32.14608,12.65194,15.13995,6.71517394594595
"9-Jul",0,0,14.57983,4.239265,0,6.643144,8.309982,0,0,0,0,13.36434,0,7.730296,0,11.65322,0,11.70694,0,4.009644,4.500641,0,0,42.99401,0,0,0,0,0,0,0,8.429162,0,11.36229,0,4.655292,8.644803,4.40061781081081
"10-Jul",0,5.210289,0,0,0,12.4208,0,0,15.02988,9.621138,25.50632,0,0,29.16304,0,0,4.57542,11.88102,0,0.9949971,5.106081,4.839381,16.89338,16.50647,0,19.86807,0,6.270053,0,0,23.27062,0,0,16.68825,0,8.360196,9.546282,6.53382938108108
"11-Jul",0,27.17969,0,0,0,3.224966,11.28296,0,0,11.46528,28.73695,6.86567513888889,0,0,0,19.24493,21.31051,10.91796,0,17.21834,18,21.71818,11.48998,0,0,10.61469,0,19.69904,2.864639,0,0,0,0,6.145932,0,6.050258,0,6.86567513888889
"12-Jul",8.26025055555556,0,3.768507,2.881958,0,13.27835,11.76725,7.800419,15.28793,0,3.853862,6.532034,24.01193,13.76099,0,14.4147,4.069215,9.612561,0,0,0,4.529877,14.29327,0,11.78722,8.717932,12.69718,15.35671,9.66401,27.05882,36.88465,5.543235,0,0,0,19.79641,0,8.26025055555556
"13-Jul",0,21.98499,16.30501,0,3.857827,0,5.707754,11.48799,2.592583,0,16.13001,33.62327,18.72416,29.00599,6.992576,0,3.531127,10.65395,0,0,12.64311,4.075478,0,0,12.3553,0,19.31326,24.71692,0,6.443885,0,0,24.22972,31.8229,11.44712,0,33.06064,9.74879918918919
"14-Jul",0,0,0,0,0,7.306032,9.893256,4.763837,0,3.564329,0,0,17.95225,2.617801,0,0,5.744703,3.780157,0,0,0,2.495192,5.022147,0,1.95628,3.420486,14.69378,4.38009,0,10.28517,6.913179,0,0,11.45276,15.48742,0,0,3.5602397027027
"15-Jul",0,16.56836,3.885026,0,3.307498,8.145584,6.340461,0,40.57848,0,0,6.275732,0,21.9971,10.66344,0,9.329269,8.097266,3.470511,2.883403,3.502111,0,3.428192,0,6.692127,0,10.55421,4.410001,0,24.64603,0,9.053061,0,23.87243,0,7.584174,8.651111,6.59285343243243
"16-Jul",7.32789508333333,0,0,25.24289,0,0,15.04788,0,7.326429,2.640604,0,0,7.101263,3.700587,14.37924,23.37383,3.829667,2.3319,0,0,0,8.53078,3.429358,0,3.072399,0,2.049203,0,0,6.316972,39.86911,17.97296,0,10.67276,38.28241,19.73326,8.900721,7.32789508333333
"17-Jul",11.61575,0,0,0,0,38.83119,0,0,4.684742,0,0,11.69574,4.071156,4.41601,0,7.388051,3.73271,0,4.62498,0,0,0,9.5298,15.00986,8.854353,8.027826,0,24.32815,0,16.12503,10.91442,47.7719,8.51992,11.87872,15.76865,15.17005,8.250863,7.87053705405405
"18-Jul",10.4473,0,4.919988,0,0,8.050053,0,6.515777,0,10.80161,0,34.14502,0,32.36064,0,29.21135,8.576049,14.05823,7.119341,0,11,32.22458,0,8.787884,0,15.29887,0,19.99227,16.08003,13.92309,0,8.512156,0,7.924264,11.29127,0,0,8.41188572972973
"19-Jul",77.54427,41.55873,6.536366,9.714399,5.043061,0,0,42.68916,0,5.915468,8.24538,12.06556,0,0,0,18.01315,14.26731,13.21841,19.96339,2.721885,14,0,8.720935,0,0,4.817616,0,14.96969,0,10.55776,9.437634,13.35994,0,12.23526,9.152622,0,0,10.1283242162162
"20-Jul",9.20257183333333,0,25.74844,15.09714,0,0,0,10.0199,49.4018,0,4.603662,19.10294,0,21.16705,0,5.51953,2.231117,8.580486,9.659378,0,3.673858,8.839625,17.43219,0,9.829623,5.984085,16.89119,35.75138,0,12.44551,7.340735,10.94666,0,12.55049,9.412068,9.063729,0,9.20257183333333
"21-Jul",0,0,0,0,0,7.29105219444444,10.94058,10.68286,25.96613,0,26.92156,0,0,0,0,0,6.843697,5.638886,7.06236,3.631219,15.16555,1.517984,0,0,10.0928,0,0,15.01744,7.020225,3.772665,29.04378,15.14491,0,22.53206,9.960016,26.56006,8.963097,7.29105219444444
"22-Jul",5.17733483333333,12.8406,3.669571,0,9.324016,0,22.46312,13.33774,0,0,0,0,7.66301,0,7.169977,17.07288,9.65605,7.865582,0,0,10.84212,4.565599,9.429769,11.03482,0,25.49538,0,0,0,13.95382,0,0,0,0,0,0,0,5.17733483333333
"23-Jul",6.336819,0,7.515198,8.95385933333333,16.39186,5.095558,10.09943,23.66368,7.998432,12.7592,0,12.30616,13.22298,22.08141,14.15366,12.30711,5.410077,2.999961,0,15.70796,3.006108,0,6.42228,11.69614,0,15.2976,23.13564,26.59284,0,17.21917,0,0,0,12.62147,0,4.685523,13.61267,8.95385933333333
"24-Jul",25.27531,0,13.0484,9.20948441666667,0,8.25744,0,10.03951,0,0,15.18938,8.772159,48.26189,13.02506,0,7.561203,0,0,4.42529,30.48277,1.892277,3.135227,15.59305,9.416044,19.2447,18.5785,21.7748,12.12512,0,4.666159,18.02885,0,0,0,22.7483,0,0,9.20948441666667
"25-Jul",16.76135,8.338701,24.26657,7.560616,0,0,0,0,12.01988,0,16.86164,0,18.44214,49.05774,4.682874,6.739294,9.935025,5.664031,7.233002,0,0,11.45745,1.724464,21.88502,0,7.453939,0,5.59981,0,17.96847,4.700444,0,0,0,8.593364,3.751878,0,7.31615410810811
"26-Jul",11.3375,3.394029,24.41593,0,0,7.992489,0,0,1.037423,0,84.70055,7.397791,20.55614,8.964457,0,15.23373,29.15324,14.93849,0,15.76615,0,7.250612,12.75645,10.21757,7.71946,10.85648,11.59708,6.916865,5.433035,0,17.16872,0,0,16.59241,0,6.027966,0,9.66012343243243
"27-Jul",15.62815,10.84824,3.015475,10.5199752222222,0,27.33277,2.232643,0,17.62844,3.067879,8.763766,18.47176,26.68902,0,0,7.859709,16.31052,2.732345,4.9208,3.136777,0,0,0,41.7872,2.796127,8.26709,6.488394,28.91149,0,20.97408,0,0,4.867953,41.21085,23.03896,31.73867,0,10.5199752222222
"28-Jul",8.1952,15.72309,44.46941,0,9.6732095,11.43316,0,0,3.401179,9,46.38879,14.34472,5.572248,0,0,6.940382,0,0,8.861071,7.150504,0,1.680687,6.18886,9.002721,26.87092,9.136226,22.88251,0,2.982367,2.661571,34.89142,9.85642,0,4.926098,27.25295,0,8.423038,9.6732095
"29-Jul",5.579502,11.45785,20.91084,6.389978,15.26225,13.43202,0,8.421864,0,9.13822,0,8.351511,12.91664,14.3393,0,16.26632,0,0.6954718,2.361465,0,0,6.446418,0,0,0,24.46208,12.3648,8.134549,15.61183,21.55153,0,8.013421,0,1.105384,4.447453,0,8.78423,6.93094396756757
"30-Jul",13.55773,0,21.22919,28.14515,0,25.27821,0,18.425,2.440268,0,25.26324,20.07453,16.60162,12.84985,0,18.25083,18.63467,0,6.834855,0,0,0,0,35.95021,0,0,0,0,7.725751,5.027722,13.31126,0,0,15.82536,4.486605,5.759288,13.98509,8.90963321621622
"31-Jul",10.63839,16.65928,6.807365,6.87744,3.613256,22.70293,11.59767,30.19775,7.10819,16,0,0,13.27171,0,0,0,11.18798,3.261594,15.31031,0,0,0,0,16.82948,16.96092,18.13141,15.50819,19.7004,0,15.71196,4.18587,17.21914,8.013425,0,0,0,5.811717,8.46773991891892
"1-Aug",25.27485,0,22.6405,9.79939330555556,26.80615,0,17.19747,22.81921,46.47125,0,0,19.51243,5.554252,4.246014,19.80722,0,0,1.669702,9.349607,8.16974,5.845756,7.882195,4.328277,0,15.18747,0,11.64561,9.120326,0,15.61224,19.93468,6.923777,0,4.567727,14.11788,0,8.093826,9.79939330555556
"2-Aug",0,0,37.11908,0,12.48744,30.8721,5.37356791666667,0,0,0,0,0,13.1992,3.75468,8.741181,0,2.887797,5.934687,0,7.390813,25.02355,15.45338,0,0,0,0,0,4.058356,1.033927,10.70286,0,0,0,8.048346,6.741048,0,0,5.37356791666667
"3-Aug",0,0,9.693653,6.51995077777778,0,0,36.03617,0,0,1.575505,0,0,14.2857,4.910615,0,23.22407,10.86769,4.328993,8.487702,1.160834,3.257836,0,0,10.45365,31.4633,12.22188,0,21.07801,13.1774,0,0,0,0,0,12.8426,15.65262,0,6.51995077777778
"4-Aug",0,18.04289,16.09978,11.238,0,37.591,4.080444,0,7.163644,0,22.6812,0,0,11.33197,24.23669,8.25174,20.21298,5.838821,7.711423,0,9.745843,6.427439,0,4.429811,0,0,10.53236,11.66648,0,6.927516,14.84706,12.91326,14.80518,15.93757,10.51593,0,4.137754,8.57748067567567
"5-Aug",0,11.49215,0,16.8901,4.996282,0,57.46566,5.303038,16.42568,0,0,23.39208,0,0,5.652245,13.00132,0,0,4.723143,0,19.76797,6.371348,3.477144,14.01622,12.92494,8.811896,5.865568,6.577222,3.1666,7.38848,0,0,4.760809,29.49941,28.48157,3.543379,6.833166,8.67101135135135
"6-Aug",49.11327,5.45713,3.774858,0,0,0,0,13.51277,0,9.211399,5.501437,5.174764,9.159801,4.517419,7.831732,4.762071,0,10.30205,27.15509,13.44017,4.501573,6.018717,0,7.486797,5.351862,9.248482,0,10.86152,4.091981,0,0,16.81191,12.41973,10.22653,0,0,0,6.91710981081081
"7-Aug",30.55023,0,7.455238,0,6.107257,6.983316,12.03064,12.45359,5.374008,16.16728,29.01783,0,13.94155,29.74199,13.61023,7.375492,6.200714,0,5.398935,1.197967,20.89434,9.61375,2.971115,15.8775,14.79543,7.394287,0,0,0,31.84911,0,9.757577,0,15.28632,10.8066,7.242744,9.722787,9.72480613513513
"8-Aug",0,20.1268,0,8.7508,8.606567,6.778893,0,7.14799944444444,8.413364,28.24556,0,0,7.228832,0,0,38.3151,16.2753,6.732829,12.44189,5.65843,15.43246,0,1.60533,7.556951,0,14.6408,0,8.905384,2.301293,0,0,9.815347,0,16.21232,0,0,13.28373,7.14799944444444
"9-Aug",4.996129,0,11.67157,0,0,0,0,0,0,0,0,0,22.94087,15.94996,0,2.003443,37.2207,9.633487,4.737798,0,0,20.66131,0,25.5213,22.48346,9.095118,20.03749,15.07282,16.11672,0,16.14932,11.87788,5.215359,19.76466,32.39334,0,19.85477,9.28101362162162
"10-Aug",0,0,9.000001,0,0,12.10068,0,8.725939,0,29.41737,0,3.908457,0,12.87153,4.521539,14.23332,13.17468,8.148362,0,0,0,3.230402,0,9.893165,0,0,0,0,3.239314,0,16.2729,0,8.915736,9.515603,29.18377,0,0,5.30683156756757
"11-Aug",0,0,0,0,6.57030175,10.577,5.58322,14.4205,15.03494,0,0,5.451801,13.56807,12.54192,0,13.60961,11.54798,6.239591,0,15.24783,0,0,1.998821,13.63607,6.048141,0,0,19.12593,5.808779,12.88403,9.925226,0,0,25.63205,10.35578,7.293574,0,6.57030175
"12-Aug",0,0,0,10.8049175638889,0,27.39577,0,22.5125,10.85762,0,0,11.6326,111.2498,11.63991,11.78019,5.249413,0,26.08718,8.761394,0,1.911403,8.419517,0,4.688837,24.77435,11.35262,7.464172,18.93621,0.7640833,7.334036,10.65826,12.90306,6.437218,22.51459,0,3.652299,0,10.8049175638889
"13-Aug",49.96161,12.5656378888889,0,0,5.379024,12.57793,0,0,7.490551,8.062324,6.48273,10.95358,30.15427,30.31142,20.27439,14.33009,11.14606,15.56502,10.66248,11.52407,33.27706,7.26926,3.505025,0,0,6.443431,16.55875,9.692565,4.089199,2.918721,25.23298,37.1065,32.85018,7.134065,9.115809,0,12.29387,12.5656378888889
"14-Aug",0,10.5380636114286,18.39726,0,74.22952,16.27818,4.439007,16.65766,9.867099,7.453867,10.5380636114286,15.55005,9.09327,14.85439,4.609495,8.947417,1.858953,0,0,8.591693,6.434089,0.9941854,0,25.62722,26.56123,14.23906,4.097215,15.47037,1.689425,2.375541,18.93639,0,14.66604,17.80668,0,0,9.10692,10.5380636114286
"15-Aug",0,0,19.83622,0,4.271094,15.44924,7.018627,31.22699,10.05222,0,11.4229581666667,0,13.11621,10.47472,64.22278,5.042659,44.4066,1.77647,7.559489,3.244412,4.656846,11.20578,8.996553,8.769748,14.45038,5.287448,0,11.73505,16.0602,5.399438,4.4705,0,8.31373,39.82474,19.4447,0,14.91365,11.4229581666667
"16-Aug",22.46102,0,25.04812,0,16.1009,6.069808,21.08452,12.49277,14.36967,6.30564,0,11.4402170166667,24.03844,0,24.93613,20.54828,11.98022,18.66245,9.948365,6.619821,49.30222,0,18.37264,0,0,16.82647,15.65916,2.967829,6.976717,7.435397,14.50477,0.5787256,0,0,10.16067,0,28.39706,11.4402170166667
"17-Aug",0,3.704643,0,0,0,13.53305,6.174732,0,0,0,0,10.15413,9.519585,0,26.90934,3.638335,6.96607,19.4736,6.224905,7.017448,5.09921,1.720208,1.116024,24.1045,2.001591,1.388146,4.391967,0,6.905704,13.78889,6.860353,7.225439,5.441732,10.01199,8.476039,21.89206,25.13829,6.99670218918919
"18-Aug",29.58692,30.33036,9.783834,5.388338,5.270907,0,4.037248,3.923244,0,12.32216,0,10.26199,4.172534,7.004648,0,0,0,0,6.41558,26.81027,2.957323,5.700448,2.787885,0,0,0,18.95916,7.291332,7.399989,0,0,0,4.79972,0,3.089565,14.59828,8.569331,6.25570448648649
"19-Aug",7.766763,0,26.27244,22.829,15.02773,10.4707,6.726277,0,2.87938,0,9.23826844444444,0,14.39811,11.08866,0,6.74022,8.668217,14.10426,0,0,2.102278,7.707632,13.80308,0,7.14327,30.93742,7.197557,12.47048,5.173523,17.42346,18.91376,12.5638,6.854962,33.58927,9.725415,0,0,9.23826844444444
"20-Aug",0,0,4.40883916666667,0,0,0,14.56668,18.72829,20.58104,15.0795,0,19.35422,0,17.10514,0,0,0,3.45156,0,0,0,8.076493,12.59458,4.466372,0,9.355006,7.431042,0,0,4.385954,0,0,1.486653,0,0,2.05568,0,4.40883916666667
"21-Aug",37.72565,0,7.407537,0,0,2.749035,13.87543,0,0,5.730016,0,0,1.928747,20.42459,0,7.314072,0,7.394393,3.980095,0,23.25846,0,1.844634,7.782992,0,1.768122,0,12.81108,0,10.54167,0,0,5.464033,0,3.941623,13.06337,0,5.10825808108108
"22-Aug",22.64617,0,36.79722,0,12.27367,0,19.74809,0,6.725266,0,15.29832,10.05526,13.65323,11.75033,0,4.523123,9.511339,0,4.850713,9.211065,1.044217,0,7.562386,25.50291,9.851014,5.662184,0,19.18856,0,6.932955,10.19742,17.59038,0.9321163,0,0,14.25392,0,7.99356373783784
"23-Aug",9.38954,0,11.65599,0,14.082,16.76468,10.26705,0,0,4.509488,8.887272,9.221234,0,11.09904,11.32938,10.232,8.039262,0,2.276443,0,6.599261,0,1.307385,0,0,3.07322,11.288,0,0,18.60617,0,0,0,0,5.363409,3.31072,12.08754,5.11862389189189
"24-Aug",0,0,14.4493,0,0,16.29886,9.006374,0,0,5.522115,11.72242,13.94278,0,14.07358,0,19.14627,10.3883,2.139205,0,0,8.477051,0,1.569647,5.816039,0,10.89457,0,14.73028,0,3.429339,7.565025,4.876348,19.1346,0,0,4.12342,0,5.3325817027027
"25-Aug",0,0,13.30973,8.809958,0,10.28728,18.00985,12.12692,0,2.859505,0,13.13299,5.426769,0,0,0,0,0,0,0,8.442235,9.003658,8.424089,12.7411,0,4.639556,9.652393,5.574969,4.667212,13.55949,0,9.394461,0,12.1293,8.35075,15.09236,0,5.55769121621622
"26-Aug",7.795121,0,45.36248,53.49729,9.945765,5.307027,9.055649,6.60539,0,4.837546,0,11.69187,4.837626,12.26379,0,3.694042,12.51666,0,0.7160954,5.993876,5.499283,10.14147,5.742426,0,0,4.17453,0,0,10.12217,4.294219,20.47968,6.863081,10.27091,0,16.16038,3.166044,38.01948,8.89334865945946
"27-Aug",0,0,17.19048,138.7947,9.277533,0,0,0,0,9.277382,0,0,0,0,20.06569,3.950488,0,0,0,0,0,0,0,0,3.440943,19.96535,0,7.468741,0,0,20.40843,0,10.44237,0,0,6.299111,16.95019,7.66301102702703
"28-Aug",9.316818,0,0,7.25531,203.0384,6.139398,2.411958,0,0,11.10345,0,3.909053,0,0,0,12.8323,9.247924,0,6.187017,4.321632,11.61315,0,9.547609,0,16.42819,0,0,11.38918,17.24619,0,0,10.47428,0,22.57051,12.04278,0,5.649859,10.6141894054054
"29-Aug",7.598196,0,18.0761,0,0,24.08702,36.81046,8.194461,0,6.519556,0,17.85339,0,4.311935,0,4.019191,11.80464,0,0,0,5.419343,0,0,10.03236,21.0104,0,18.28293,0,12.73113,15.7176,1.816659,15.10138,0,0,5.82526,26.31475,0,7.33856110810811
"30-Aug",12.2421,13.70165,16.64591,0,0,9.201653,0,15.36752,0,0,0,0,0,0,0,8.524882,8.203497,10.48108,5.050518,0,6.493418,0,2.022074,6.358279,5.681489,0,30.67597,10.80396,2.009812,8.871131,5.256382,0,0,0,0,0,0,4.79976554054054
"31-Aug",0,10.69499,0,0,0,0,12.95923,6.156333,3.61732845,0,10.31144,0,0,13.7098,0,10.48038,0,0,0,0,0,0,0.9514942,4.694116,5.170401,15.11859,6.233978,11.35076,0,10.41635,0,0,4.306409,0,7.669553,0,0,3.61732845
