"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",4.71627,0,0,0,13.6456,0,0,0,0,0,0,0,16.6562,5.228891,3.183569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.353312,0,0,17.12259,1.78125491891892
"29-May",0,0,0,0,37.8976,0,0,0,0,0,0,0,8.184661,0,3.213179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.661342,1.45829140540541
"30-May",1.803236,0,0,0,33.61796,0,0,0,0,0,0,0,0,20.57369,7.03372,6.801749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.704467,0,1.98742762162162
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6515,5.313602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.054406,0,1.59512183783784
"1-Jun",10.12979,0,0,0,0,0,0,0,0,0,0,0,0,0,9.641551,11.73757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.676269,0,0.977977837837838
"2-Jun",0,0,0,0,8.47451,6.660136,0,0,0,0,0.620411055555556,0,0,0,0,7.200152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620411055555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,13.11906,9.661364,0,0,0,11.2553,0,0,0,0,0,0,0,0,0,0,6.617559,0,0,0,0,0,0,0,8.475081,0,0,1.32779362162162
"4-Jun",0,0,0,0,0,0,0,0,0,0,8.034132,6.595653,0,1.002095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.784846,0,0,0.551803405405405
"5-Jun",54.24004,0,0,0,0,4.59871,0,0,0,0,13.99566,0,0,0,5.945704,0,0,0,0,0,0,0,0,0,0,0,0,6.912513,0,0,0,0,0,0,0,0,8.255401,2.53913589189189
"6-Jun",0,0,0,0,0,0,2.57701236111111,0,0,0,43.32899,30.8737,0,0,4.188962,0,0,0,0,0,0,0,0,0,6.935429,0,0,7.445364,0,0,0,0,0,0,0,0,0,2.57701236111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.77748,4.582695,0,0,0,0,4.997978,0,0,0,0,0,8.292227,0,7.112347,0,0,0,0,0,0,0,0,0,0.993587216216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.354655,0,0,0,0,0,0,0,0,0,4.907248,0,0,0,0,0,0,0,0,0,0.196267648648649
"10-Jun",0,0,0,0,0,0,34.73012,0,5.915901,0,0,0,0,6.735126,0,0,0,0,0,0,3.764763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38232189189189
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.42918,32.7072,1.49017243243243
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.24142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.88665,0,0,0,0,0,0,10.43791,13.50264,1.75861135135135
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.778053694444444,0,0,2.558574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91032,0,0,0,0,0,0,5.38147,5.159569,0.778053694444444
"14-Jun",0.608738055555556,4.355878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.452827,0,0,0,0,6.34504,0,0,0,9.760825,0,0,0,0,0,0,0,0,0.608738055555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.323566,0,0,0,0,0,0,0,0,0,4.852046,0,0,0,0,0,0,0,0,0,0,0,0,0.302043567567568
"16-Jun",0,0,5.544531,0,7.919899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363903513513514
"17-Jun",0,0,0,0,16.61323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.570224,0,0,9.05797,0.898416864864865
"18-Jun",0.707576833333333,0,0,0,11.44446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.598259,0,0,0,0,0,7.430047,0,0,0,0.707576833333333
"19-Jun",0,0,0,0,14.38867,0,0,0,0,0,0,0,0,5.083701,0,0,0,0,0,0,0,0,0,0,0,0,11.2373,6.210704,0,4.97495,0,0,0,0,0,0,0,1.13230608108108
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.361529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367980810810811
"21-Jun",0,0,0,0,9.965525,0,0,0,0,0,0,0,0,15.87758,0,0,0,1.861087,0,0,0,0,0,0,0,0,0,0,0,10.95063,17.3009,0,0,0,0,0,6.238582,1.68092713513514
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.791951,0,0,0,0,0,0,0,0,0,10.63503,0,0,0,0,0,0,0,0,0,17.85134,0,0,0,1.00752218918919
"23-Jun",0,0,0,0.988826055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.139455,0,12.42422,0,1.835233,0,0,0,0,4.828646,0,0,7.370184,0,0,0,0.988826055555556
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12403,0,9.035599,0,0,0,0,0,0,0,0,0,0,0,5.440979,1.777937,26.34278,0,0,5.235682,4.105487,0,0,1.62331064864865
"25-Jun",0,0,0,112.5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26404,0,0,262.8342,0,12.3393,5.27854,5.702908,2.63922,0,0,0,6.788972,0,0,0,11.4439886486486
"26-Jun",0,1.59553833333333,0,0,0,0,0,0,0,0,0,0,0,0,8.39115,0,0,6.783778,0,0,0,4.700257,0,9.619231,0,0,0,0,0,1.577724,0,0,0,12.47692,13.89032,0,0,1.59553833333333
"27-Jun",0,0,1.47104197222222,0,0,0,0,0,0,0,0,21.98277,6.293172,0,0,0,0,2.34197,0,0,0,0,0,0,0,0,0,0,0,10.28127,0,0,0,4.210292,0,7.848037,0,1.47104197222222
"28-Jun",0,0,0,11.83728,2.42579061111111,0,0,0,0,0,0,0,10.80608,0,0,0,0,24.0174,0,0,7.227283,0,0,0,11.6023,0,0,0,0,8.632289,0,0,0,0,0,13.20583,0,2.42579061111111
"29-Jun",0,0,0,20.17766,4.33110788888889,0,0,10.94648,0,0,0,40.06688,0,0,0,0,0,12.95017,0,0,0,5.319556,4.618138,28.25377,0,12.41143,2.893014,0,5.156363,10.5326,2.593823,0,0,0,0,0,0,4.33110788888889
"30-Jun",4.28549797142857,0,14.44277,22.75265,4.28549797142857,0,7.745151,0,0,0,9.508247,0,0,0,0,28.87257,0,0,0,0,18.25631,0,0,0,0,0,5.017105,0,0,9.050997,5.195065,7.034316,0,0,5.170844,7.90166,9.044744,4.28549797142857
"1-Jul",2.66613079411765,0,0,2.66613079411765,0,0,0,0,0,14.58941,9.871617,0,2.66613079411765,0,0,0,0,0,0,8.839029,1.770344,0,0,0,9.107198,0,10.95422,0,0,0,0,0,0,10.23041,13.48584,4.620091,7.180288,2.66613079411765
"2-Jul",0,0,0,21.59261,0,0,49.92099,0,0,0,33.67949,6.867641,4.41307369444444,6.059247,0,0,9.306484,0,0,0,3.596051,0,0,0,0,0,0,0,0,0,0,0,0,7.219907,0,11.44968,9.178553,4.41307369444444
"3-Jul",0,0,0,36.26118,3.7952556,0,0,0,1.990032,0,0,0,3.7952556,0,24.24541,0,26.16516,0,0,0,9.467404,0,0,0,0,0,0,0,20.06257,14.64219,0,0,0,0,0,0,0,3.7952556
"4-Jul",0,0,0,9.488006,18.51176,6.869476,6.099205,0,22.85127,0,0,9.195014,0,0,0,0,8.615045,0,0,0,5.370396,0,19.88078,0,14.72968,6.181087,6.472672,4.652668,0,15.46483,0,13.69811,2.146829,0,0,18.13263,5.44297,5.23790345945946
"5-Jul",0,0,0,4.087607,0,7.9244,0,0,0,0,18.77308,5.497079,0,0,10.79957,0,0,0,0,0,0,0,11.68449,0,5.788927,0,0,5.250987,0,18.56014,3.961414,0,7.395464,0,0,11.54092,0,3.00713724324324
"6-Jul",0,0,0,0,0,7.44663,14.82248,0,0,0,0,21.67,15.13659,1.417408,0,0,0,5.240044,0,0,0,0,11.20357,0,13.79879,0,5.14472,0,0,0,0,16.27205,5.255332,0,41.83004,16.91029,0,4.76075524324324
"7-Jul",0,0,0,0,0,13.59884,0,0,3.39311,0,0,13.31088,7.72294,19.28134,1.515893,0,21.07079,5.863825,0,0,4.380608,0,5.118219,0,0,3.812347,0,0,45.82319,12.29752,0,0,3.826948,0,11.73265,14.81047,5.02663,5.20503243243243
"8-Jul",23.54559,0,51.16996,0,0,5.163387,4.51475,0,49.07244,0,0,18.12471,7.179434,9.578474,18.14823,58.48114,0,1.308337,0,0,0,0,12.62543,7.636953,30.33055,0,0,0,0.8367047,13.03043,0,4.356886,0,0,20.2052,11.6799,0,9.37806772162162
"9-Jul",0,3.619443,17.88427,11.18437,0,30.58241,4.732715,4.574907,5.364591,0,0,12.1039,0,2.539664,4.254364,15.30284,19.61318,7.846446,0,0,0,0,0,8.880905,6.365557,24.62807,0,3.200241,0,7.226005,6.884258,5.958833,0,10.8064,4.93619,0,8.808361,6.14318702702703
"10-Jul",0,0,0,0,19.0963,0,0,0,3.214221,4.936389,9.239156,27.63324,0,5.493124,0,14.59291,0,4.225391,0,0,8.584141,6.060659,0,25.15893,0,4.683511,38.12594,2.050349,3.447618,7.727048,9.820729,0,0,16.59122,0,0,7.988464,5.90998216216216
"11-Jul",0,10.03624,0,26.15746,8.296035,0,13.32701,0,0,9.431932,0,6.69944983333333,22.43367,6.422563,0,26.7717,13.94046,0,0,12.36698,0,6.719475,14.11537,0,9.514627,3.945844,0,5.149363,5.339775,5.534582,12.67996,0,0,8.256376,5.95727,7.850799,6.932703,6.69944983333333
"12-Jul",6.77131977777778,13.55104,0,10.55006,0,0,0,12.75658,21.41082,14.36735,8.210534,3.64333,7.007369,21.45119,0,4.091849,19.74989,10.34471,0,4.284573,5.379984,0,9.533072,0,22.27175,22.86709,9.018535,0,0,0,0,5.040916,0,0,0,18.23687,0,6.77131977777778
"13-Jul",2.208702,8.018597,18.89138,0,0,0,1.942821,16.43815,25.95973,4.429199,17.1804,194.5814,17.15199,46.36428,0,10.66264,0,13.29183,3.6017,7.954773,9.134555,1.986475,0,0,12.09298,0,0,2.257503,4.345202,0,29.31862,0,0,0,0,7.329144,16.6654,12.7515532702703
"14-Jul",0,0,16.53666,0,0,2.541105,0,5.524984,0,0,0,0,30.34979,4.640477,0,0,0,0,0,4.546159,1.797838,6.250895,5.719357,0,2.548984,0,0,27.1532,0,2.824653,9.326416,22.46008,7.875656,0,0,0,0,4.05665551351351
"15-Jul",0,0,0,0,4.215786,4.820899,12.08193,0,51.00726,0,0,0,0,24.51707,0,0,35.82793,6.190477,1.279705,0,0,13.33195,2.904062,0,8.470582,1.593948,0,3.880642,2.994631,11.46223,5.726165,0,4.023365,0,3.480895,0,0,5.34620343243243
"16-Jul",6.70254397222222,0,4.711476,39.61236,0,20.89475,17.22756,0,7.201804,0,0,12.66431,8.326934,24.01698,0,4.12036,7.208984,3.285502,6.400284,0,0,0,1.883196,0,9.263671,4.337157,7.901907,15.53232,5.913405,0,11.45983,0,7.378767,0,0,8.347916,13.60211,6.70254397222222
"17-Jul",15.4522,0,0,20.4136,7.184162,33.06161,17.16417,0,4.82337,13.71679,0,0,37.46606,4.662728,0,5.92227,8.468841,0,3.632487,0,0,0,2.174202,0,20.72468,6.848696,0,24.71159,5.469043,8.154729,19.39555,0,6.808613,10.44307,0,12.48823,0,7.81585651351351
"18-Jul",0,0,8.025862,0,0,19.24434,0,0,0,0,19.8076,0,0,1.170711,0,7.863094,8.656869,15.99342,3.600151,5.167766,0,0,7.133869,0,0,7.504047,0,12.77775,0,16.99265,10.39451,0,10.40209,50.69048,5.705874,0,4.091882,5.81683689189189
"19-Jul",0,0,9.417922,0,0,16.17467,0,18.18019,0,4.73995,14.45759,0,7.699828,0,0,15.36242,0,0,13.87959,0,18,3.528367,6.24731,14.8529,0,5.370749,0,18.47692,10.31109,4.814168,0,0,0,24.21053,10.70632,0,8.939271,6.09107527027027
"20-Jul",5.99653886111111,0,20.54373,12.8416,0,0,6.520895,3.005429,26.49093,0,6.142482,0,20.01515,0,0,5.100461,0,9.464742,9.466435,0,0,4.339774,12.70821,0,7.622233,2.473714,21.7645,0,0,7.299586,0,24.08168,0,4.030828,11.96302,0,0,5.99653886111111
"21-Jul",0,0,0,0,12.60098,5.94882330555556,0,14.01229,20.0876,20.90449,7.472203,10.2002,22.56259,0,31.42508,8.260441,5.900673,0,7.053633,0,0,0,0,0,0,3.051136,0,6.164277,0,3.97505,4.817386,20.98698,0,14.68263,0,0,0,5.94882330555556
"22-Jul",8.83885186111111,0,0,5.51386,16.50612,0,0,0,0,0,0,16.77487,26.82575,0,7.132408,8.802953,31.38662,9.667601,12.54213,3.457136,2.438979,0,2.929389,28.14242,36.08066,0,0,15.87544,0,14.30957,21.95694,0,0,6.312486,5.735235,45.8081,0,8.83885186111111
"23-Jul",0,14.10347,0.7020949,6.56918580277778,0,0,11.72881,40.01803,5.895078,0,3.147457,0,9.402704,0,28.45231,8.618326,7.373275,3.833087,0,0,1.616849,0,11.35861,0,8.212425,4.060884,0,0,0,8.421591,18.57314,0,0,38.4163,0,7.624584,4.931664,6.56918580277778
"24-Jul",0,4.099787,0,7.34965819444444,5.820891,10.4581,7.349019,3.232579,0,0,12.61749,12.58224,0,0,28.52978,0,0,0,4.461502,16.46655,2.628462,2.926626,10.28709,0,0,7.069741,50.33665,8.274906,5.601616,5.9481,0,25.32979,9.124721,18.667,4.939561,0,7.835494,7.34965819444444
"25-Jul",3.613039,5.254637,23.91048,30.12884,0,0,0,0,0,6.7707,11.55126,13.87255,3.452897,0,10.16031,21.35303,0,3.289388,12.11453,16.13902,0,5.342946,2.58575,11.52922,0,8.906952,11.41302,14.88489,2.262125,0,17.65145,20.53802,6.328371,0,0,0,0,7.10955202702703
"26-Jul",0,10.36446,0,3.571265,0,0,0,14.22495,0,0,0,0,12.73624,0,38.17594,17.96865,0,19.57255,7.084599,15.30483,0,6.391889,8.393934,3.744214,10.18964,18.52124,0,0,0,0,7.681772,0,0,3.898917,0,1.440282,0,5.38555059459459
"27-Jul",2.637598,4.836135,0,6.78084855555556,0,19.94772,4.61868,0,26.60918,0,4.122334,5.213555,0,10.79924,0,7.128086,0,2.759489,3.939373,3.64128,0,5.496844,0,23.43213,0,17.01423,2.389812,6.388419,0,14.21909,7.160733,0,0,12.61894,0,59.13768,0,6.78084855555556
"28-Jul",0,0,40.08015,0,13.4174239444444,31.76727,20.77059,60.25473,0,63.75287,0,17.75853,1.919343,80.54578,0,5.729839,0,0,8.351233,8.747659,0,1.628587,5.816926,0,10.80962,26.83324,8.911594,4.870986,2.834173,6.308253,0,26.19438,4.653329,12.6709,16.75691,15.06037,0,13.4174239444444
"29-Jul",0,21.25345,50.63846,1.405648,5.164781,53.45757,0,4.972989,32.44682,0,13.68205,2.92445,11.25261,0,20.02726,16.49289,0,2.124999,6.178504,0,21.20639,3.253763,0,32.78461,0,10.05954,0,0,0,15.97225,16.44941,6.471813,0,19.08812,0,5.771178,0,10.0832312162162
"30-Jul",8.278625,2.773753,0,14.30325,0,0,0,22.31553,0,0,22.26224,7.242253,68.22178,24.82563,0,32.22966,32.152,3.462003,0,8.207251,0,8.012069,0,9.932228,69.0321,0,0,0,25.81633,7.510171,49.14377,26.17442,14.18126,2.941459,2.486662,0,0,12.4730930810811
"31-Jul",61.6352,22.52115,17.38291,33.29927,0,5.802124,0,0,13.17155,20.57143,24.15889,0,24.04472,0,0,4.343246,0,6.075927,7.474947,0,7.757453,0,0,40.69397,11.2608,0,5.823954,0,4.485487,12.67831,0,25.70579,7.711215,2.20092,11.43047,0,7.64044,10.2127073783784
"1-Aug",70.91787,12.11795,20.92709,9.67138483333333,0,4.747734,10.76663,3.265224,25.26195,0,0,0,11.31749,8.074547,0,0,0,3.097847,14.57434,0,0,5.419749,0,20.08028,11.94157,0,7.513228,16.78056,0,21.67919,7.963447,19.72748,23.44757,6.849018,11.01781,0,10.68128,9.67138483333333
"2-Aug",0,0,0,13.88485,0,9.39099,6.24192666666667,25.45628,0,9.289773,14.54393,0,4.563839,0,0,0,12.75665,7.084781,0,10.9411,0,27.29584,0,0,13.91976,0,0,3.80335,1.500219,3.604489,1.396163,6.582465,13.28558,8.540151,19.10366,17.76549,0,6.24192666666667
"3-Aug",0,0,22.64443,4.84883322222222,0,0,0,0,0,0,0,0,0,2.91014,7.561313,0,29.26885,7.7858,4.63411,1.84041,5.359103,18.1563,0,0,0,0,0,7.52452,16.2112,4.850205,0,12.00797,3.379759,5.227526,11.32425,13.87211,0,4.84883322222222
"4-Aug",0,8.865547,6.75365,8.10394,5.669817,8.163353,12.15966,0,1.290139,8.176646,23.36734,0,8.355079,17.01059,9.199061,0,46.82481,12.78088,6.742236,3.207563,7.233951,0,0,0,15.77921,4.050455,13.80435,8.53442,5.201194,4.083157,0,24.49807,6.959399,0,15.2117,0,0,7.89260045945946
"5-Aug",0,0,0,16.37778,1.642671,31.88932,30.54229,0,0,11.69055,0,0,9.821291,17.87376,26.04063,6.581716,7.908822,15.46164,0,7.952035,10.01138,0,8.689678,0,17.09693,21.21392,0,30.25851,2.037111,17.61077,0,11.66447,26.60357,8.97507,19.67439,14.4906,19.95756,10.5963909189189
"6-Aug",9.261485,0,0,15.7757,6.391221,38.36563,15.25109,17.1806,22.2395,44.00337,0,0,32.58346,5.110162,11.2453,0,0,11.85959,0,11.40001,12.53177,7.595225,0,12.61976,3.138419,3.101804,4.491518,0,7.105115,4.085386,8.325552,4.745291,9.359009,6.040231,2.844515,0,12.57423,9.1682417027027
"7-Aug",13.33837,0,0,97.3094,40.21566,0,6.625904,0,0,6.211823,13.94123,0,22.28202,0,0,12.95629,2.090641,2.503476,3.620649,3.207494,17.26888,0,3.839409,7.705009,7.399752,6.877957,0,10.48276,5.389279,14.5616,0,6.609382,4.58741,0,8.694508,10.33297,0,8.86626683783784
"8-Aug",31.027,22.08368,0,6.901143,6.121243,12.6939,0,10.3841473055556,0,0,0,0,10.46432,30.54634,0,31.74465,22.65138,0,16.68822,14.16978,13.65149,0,5.010015,28.50571,0,8.662504,0,0,0,36.33202,0,8.588892,5.520126,0,26.80801,35.65888,0,10.3841473055556
"9-Aug",15.20981,0,0,0,14.17097,15.82535,0,16.88656,12.04586,2.564172,10.05923,5.104535,0,27.87616,7.292675,20.80547,0,2.921561,4.36759,13.4317,0,0,10.40814,0,0,11.38336,0,0,0,17.39152,0,0,0,38.69619,0,17.39469,0,7.13069035135135
"10-Aug",0,0,27,129.7493,10.90676,9.613618,0,6.887182,8.0318,0,0,0,0,6.423385,0,11.58995,34.33195,0,14.31163,2.168843,0,9.428697,13.40671,0,0,4.716439,21.24745,8.568425,15.25457,9.10838,0,0,10.16105,5.227013,0,0,11.97673,10.0029697837838
"11-Aug",0,0,12.53073,14.63237,6.70812925,22.74411,7.513963,14.29291,0,4.025134,0,8.54963,0,15.92471,0,5.672537,20.0641,4.455055,9.292737,0,0,0,0,5.167112,0,28.71235,0,13.04155,0,20.92738,2.964425,0,0,0,13.28449,17.69736,0,6.70812925
"12-Aug",0,0,0,7.01101536111111,0,0,0,2.910131,11.03056,12.09488,0,41.69665,0,51.33834,0,0,17.3776,6.560088,5.929153,3.318214,3.149449,0,2.482183,3.577972,0,5.811512,0,16.98344,2.351381,6.652019,2.059024,6.494704,6.150702,0,36.516,7.912551,0,7.01101536111111
"13-Aug",25.88773,9.21717941666667,46.37639,0,2.945544,0,12.24585,0,10.53875,8.221843,2.632363,0,0,0,6.503489,5.584675,0,20.18969,17.54287,0,15.79856,6.348706,3.100224,23.09365,26.174,0,11.80941,16.7663,0,2.26096,26.60324,24.86007,0,0,10.10729,6.226855,0,9.21717941666667
"14-Aug",0,4.63773617142857,0,0,0,13.3816,0,11.27547,19.77253,4.891875,4.63773617142857,0,6.594784,0,3.096922,20.41059,0,4.086967,7.357932,0,16.71067,4.115325,2.720334,0,0,11.66446,0,5.552069,1.82955,0,10.34551,0,8.575745,7.630919,2.307514,0,0,4.63773617142857
"15-Aug",16.02932,0,0,21.64172,3.44613,51.44806,12.17428,11.90173,50.76137,7.445085,10.7225157777778,10.03004,0,13.61456,0,1.448522,39.03728,2.363733,9.456169,5.073315,5.595535,15.44556,2.965364,0,11.31618,14.08011,0,6.728246,0,2.274105,0,0,22.1356,4.660808,5.643516,10.43679,28.85744,10.7225157777778
"16-Aug",17.88937,0,0,0,46.19352,0,0,7.753795,29.8484,0,0,8.60753452222222,0,5.99955,5.857689,1.64429,0,25.50175,10.99945,7.827717,34.86189,3.768899,0,13.21844,8.301895,10.92626,8.156298,10.2461,4.036149,4.788207,19.31149,0.7268538,20.67082,0,11.34241,0,0,8.60753452222222
"17-Aug",0,4.351479,0,0,0,21.9873,5.412483,0,16.39515,3.300217,0,5.225077,8.709011,0,2.896124,21.756,31.08249,15.99623,4.194974,6.705597,0,0,4.433633,0,0,0,0,6.94401,2.130665,13.4684,0,8.307587,0,7.471616,15.65213,27.75473,0,6.32905143243243
"18-Aug",8.26439,31.91726,0,22.86782,2.316273,5.79322,0,4.797567,11.88904,0,0,62.50674,0,0,35.85748,2.674299,0,0,6.71383,3.41371,5.624567,3.783688,0,0,0,19.28799,7.974951,4.762819,17.47276,5.949728,9.318604,8.968157,0,17.78598,6.496216,11.39289,8.801483,8.82787735135135
"19-Aug",0,0,4.848193,0,7.361603,5.968261,19.41345,0,0,6.435407,7.02546116666667,26.1311,22.96551,0,0,3.902589,14.52348,12.37922,3.325016,6.308195,12.49122,13.79466,3.126508,20.00834,14.35437,0,0,13.61858,7.802021,0,7.374048,7.484455,0,0,5.572598,5.127782,8.599996,7.02546116666667
"20-Aug",12.14303,0,7.20769280555556,0,0,0,0,42.39906,3.06927,0,0,9.665019,9.680912,20.55976,0,40.85638,6.418229,2.547094,4.991038,0,7.740944,5.050745,10.18784,0,5.745466,0,9.663025,41.42234,0,0,6.588156,4.480458,0,0,13.0224,3.245775,0,7.20769280555556
"21-Aug",13.75497,0,5.683017,0,3.050318,0,0,11.49274,34.54618,32.29014,0,12.4911,2.588272,29.18148,0,19.82463,0,10.61636,4.961405,0,16.38992,0,3.988261,3.17769,4.279719,0,14.52642,6.775119,0.8057177,3.058844,18.36213,0,0,0,20.0654,0,0,7.3489143972973
"22-Aug",6.670703,4.154623,11.57306,0,5.797334,21.11047,8.742978,0,25.31445,2.117519,0,0,6.306375,42.50645,0,0.7904004,8.379117,5.520856,0,0,4.143516,0,8.00567,13.68191,0,6.978665,4.532107,16.88997,0,3.978734,9.349829,4.626972,0,0,6.041104,10.4081,10.33595,6.70153682162162
"23-Aug",8.126796,0,0,5.923548,0,0,0,0,0,0,5.107503,0,4.92018,18.44342,0,0,9.810164,8.402542,5.873911,0,9.288805,0,1.428275,14.06902,3.601763,2.927932,19.65932,0,4.574923,23.60035,11.40766,0,0,0,4.895815,7.120617,15.03979,4.978982
"24-Aug",7.884372,0,0,38.59657,0,7.772906,0,0,0,6.455247,13.82764,0,10.31168,18.67554,0,12.3882,25.00707,2.578206,0,0,7.726211,0,2.394346,10.11902,0,13.2896,31.83817,12.3371,0,4.51692,10.277,28.19981,30.70321,0,32.95251,4.708882,32.51573,9.8669172972973
"25-Aug",8.164997,0,8.466166,0,0,0,0,0,0,0,13.22502,0,0,17.8962,0,0,0,5.160846,1.883336,3.473425,5.328728,4.750561,4.669248,11.92311,7.34995,3.383573,5.644821,19.49221,4.045022,10.0166,3.537413,4.486814,6.370268,2.453352,0,0,0,4.10058540540541
"26-Aug",0,4.823545,24.21659,0,0,0,9.657999,5.246631,0,0,16.60286,2.18578,0,0,0,0,4.676155,0,0.7712736,19.93824,10.41385,0,7.294463,15.52927,0,0,0,0,0,0,17.33695,24.84024,20.08408,6.999146,19.63364,0,0,5.68245169189189
"27-Aug",0,0,24.45201,0,2.423054,9.129628,0,0,0,0,15.84241,29.30045,2.016599,14.05164,9.520431,3.011418,24.4042,0,0,0,0.6603613,0,0,6.494513,4.950418,0,2.400126,16.21531,0.9547175,14.78099,12.23847,0,11.73734,0,7.597229,19.08254,6.282414,6.42016942702703
"28-Aug",0,0,9.284173,2.707422,0,21.55969,2.75902,0,0,7.565157,53.35446,0,39.82388,8.845927,0,6.503582,15.06673,0,3.17023,0,0,7.661773,0,0,0,4.598416,8.021889,10.15568,13.53716,7.141816,7.355075,7.792963,3.631069,8.652931,0,10.51461,13.5565,7.38540954054054
"29-Aug",2.490573,0,0,12.44832,0,7.974247,0,8.997739,20.38695,23.22588,10.69532,7.63554,9.115882,2.22682,0,15.13856,10.24031,1.629527,15.29015,0,1.015616,4.318372,9.041967,0,6.399617,0,18.87965,6.674674,7.706071,3.757317,4.948261,13.7,0,0,37.28281,34.77573,0,7.99988927027027
"30-Aug",0,39.23533,0,13.32595,0,16.08022,0,0,6.703789,0,0,12.18951,63.98834,6.907462,0,0,52.41871,7.487599,10.70214,5.189883,10.10312,0,0,39.7446,7.380374,5.527925,15.2623,0,3.247747,0,0,12.68382,12.83486,0,6.70916,0,16.49727,9.84378672972973
"31-Aug",0,14.00293,21.49569,0,0,12.97039,0,3.239291,6.21313594444444,29.22889,0,0,0,8.469317,0,8.134682,0,4.629354,4.073682,1.985454,4.043114,5.873554,7.012578,5.801236,10.60856,5.224106,4.511313,0,1.373642,3.602717,12.46449,15.2205,8.809461,10.81155,2.976949,6.411414,10.69803,6.21313594444444
"1-Sep",0,0,28.29591,0,0,0,0,9.491867,0,0,4.003934,0,0,17.79464,0,1.983227,0,0,9.781732,6.593265,3.639916,5.048527,25.28129,0,6.501236,0,0,15.47381,6.190101,0,0,0,4.940726,5.646223,11.72983,5.381151,19.44081,5.05995121621622
"2-Sep",0,0,0,0,0,19.28759,0,8.752756,21.5209,0,0,0,23.48454,4.735007,0,1.939559,13.95278,12.98925,0,0,7.645924,0,5.797698,20.83762,14.90203,8.664035,0,6.216678,30.17181,10.99823,0,10.9975,7.276824,5.758933,11.01354,2.609698,7.394172,6.94451551351351
"3-Sep",0,0,5.341354,4.614088,0,6.432243,9.254996,8.502,8.39975,0,0,7.35338,0,7.950359,0,8.942953,10.77481,4.420677,0,2.899584,0,0,0,4.40833,0,20.36936,13.88476,5.90398,3.256407,4.573735,0,11.24257,16.22584,0,0,0,5.97008,4.614088
"4-Sep",0,0,6.306358,4.43205894444444,0,0,0,7.764566,0,0,14.66484,0,22.02752,7.236077,0,0,0,7.318666,0,4.940359,0,6.040543,5.652108,10.14697,4.305787,10.34873,6.335725,0,0,6.032395,0,9.203621,5.399358,0,8.120489,17.71001,0,4.43205894444444
"5-Sep",0,29.79457,0,3.945477,0,0,0,3.004943,0,3.228843,0,37.82371,0,2.150018,3.857905,0,0,3.192467,0,7.99606,4.560665,0,3.56969,8.065192,0,1.683116,3.09307,0,0,16.54274,6.120024,3.092541,0,0,7.535619,4.691474,0,4.16076010810811
