"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-May",0,0,0,0,26.07523,0,0,0,0,0,7.325149,5.498573,6.352831,11.22027,9.876659,10.86858,0,0,0,1.996193,5.571405,0,7.889992,0,0,0,0,12.15563,0,0,0,0,0,0,0,0,0,2.83325708108108
"31-May",29.13215,0,0,0,5.44998,0,0,0,0,0,0,0,0,0,0,0,0,3.022029,0,0,5.327467,0,0,0,0,0,0,0,0,0,0,0,19.4507,0,10.24374,0,0,1.96286664864865
"1-Jun",4.384267,0,0,0,13.89676,0,0,6.075606,0,0,0,7.241814,0,8.727836,0,8.504416,5.599704,0,0,5.813208,9.881493,0,0,0,0,0,0,0,0,0,0,0,24.94195,0,0,6.044883,0,2.73275505405405
"2-Jun",0,0,0,7.101336,0,0,0,0,0,0,2.40555163888889,11.3438,15.02321,0,8.582808,3.542973,16.3803,0,0,2.230288,0,0,0,0,8.983098,0,0,0,0,2.513856,0,0,10.89819,0,0,0,0,2.40555163888889
"3-Jun",0,0,0,0,0,41.66838,0,0,0,0,9.56035,20.3314,11.77994,19.67455,0,11.3142,7.98069,8.025506,0,6.206342,0,0,2.824041,0,0,5.625572,5.763754,6.635075,0,4.840678,0,0,0,0,0,0,0,4.38460751351351
"4-Jun",4.688825,0,0,0,0,6.067432,0,0,0,0,0,0,7.788488,0,0,0,0,0,0,0,0,0,11.52365,0,11.86788,5.45376,0,0,0,4.893108,0,0,0,13.24222,4.369908,0,0,1.88906137837838
"5-Jun",0,0,0,0,0,0,0,0,0,2.353986,12.36207,0,0,0,0,0,0,5.476959,0,0,0,0,0,0,0,0,19.32635,6.392704,0,0,0,0,0,5.612235,0,0,7.782321,1.60288175675676
"6-Jun",0,0,0,0,0,23.86236,4.23972908333333,0,0,0,36.24275,0,9.509421,51.34724,4.012735,0,0,0,0,0,8.143774,0,0,2.105472,0,0,0,0,0,4.224775,0,0,0,13.18172,0,0,0,4.23972908333333
"7-Jun",8.612671,0,0,0,0,0,13.34323,0,2.290949,6.63224,10.57795,0,7.154088,0,14.07523,0,5.040283,0,3.909519,0,4.538888,0,0,13.45509,5.806386,0,0,12.83842,5.450181,3.433904,0,0,0,7.587237,8.859089,0,32.686,4.49436094594595
"8-Jun",0,0,0,0,23.67834,4.505336,0,0,0,8.671517,10.0576,0,6.974961,21.56356,8.337515,0,0,0,21.75473,0,0,0,0,0,3.88165,10.39258,3.766896,14.52109,10.08637,0,0,0,0,0,0,0,0,4.00519310810811
"9-Jun",0,0,0,4.833065,0,8.774971,5.118758,0,5.063281,16.14441,0,0,0,8.050241,0,0,0,0,0,2.155983,0,0,0,0,0,3.085278,0,3.776386,9.018734,0,0,0,0,7.50956,0,13.39352,0.5647069,2.3645647
"10-Jun",0,0,17.04119,8.478331,0,4.674112,54.14211,0,0,0,0,0,0,4.475778,8.866166,0,0,0,0,13.3559,0,0,5.847537,0,0.3237633,5.890522,0,0,0,9.690407,0,6.830075,0,0,0,9.1433,18.95441,4.53280003513514
"11-Jun",0,0,0,10.71288,0,0,22.71055,0,2.42349,0,0,0,0,0,3.95509,0,0,0,0,0,0,0,20.95272,0,2.451624,0,8.210032,0,7.5235,6.975204,0,0,0,0,0,10.78642,16.21684,3.0518472972973
"12-Jun",3.707232,0,12.85718,12.51411,0,0,0,0,0,0,0,0,14.3577,0,8.950513,0,5.303789,0,0,0,3.1535,3.688203,4.161144,0,9.613174,0,6.626059,0,7.99251,0,7.236416,0,0,0,0,14.87457,12.76764,3.45415513513514
"13-Jun",7.563173,0,8.254191,0,0,27.40818,19.25684,0,0,16.93307,5.43687666666667,0,13.88194,4.891442,5.641093,18.59707,8.292205,0,0,5.625936,0,0,14.42626,8.546329,3.407287,0,28.54496,0,4.457584,0,0,0,0,0,0,0,0,5.43687666666667
"14-Jun",3.97752911111111,0,0,0,0,8.6891,0,0,5.361534,8.802929,0,0,0,0,9.171216,0,0,0,0,0,5.933322,0,6.32932,7.423655,6.880059,0,4.133936,8.195419,7.368228,0,0,0,38.54302,14.64933,0,0,11.70998,3.97752911111111
"15-Jun",0,0,8.343035,0,0,0,0,52.33392,0,8.966958,19.66435,0,0,0,10.74979,6.676976,0,0,0,0,0,0,0,0,0,6.9545,0,0,0,0,0,0,0,15.472,0,0,0,3.49085213513513
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.88704,4.871519,0,6.80243,0,0,0,0,5.824847,0,0,0,0,0,0,2.590728,0,0,0,16.60549,0,0,0,1.44816362162162
"17-Jun",0,0,11.74106,0,16.93027,12.27185,0,0,0,6.593993,0,0,0,0,5.280359,0,0,4.50087,0,0,0,0,0,4.7663,0,0,5.025402,0,0,0,0,0,0,0,9.405543,9.509835,9.953528,2.5940272972973
"18-Jun",3.945833,0,10.80649,0,0,3.712331,0,0,2.904345,0,0,0,4.018328,10.99666,4.953116,8.799793,0,18.56425,0,0,7.610772,0,0,4.695253,0,9.75626,15.10548,0,0,11.02131,0,0,0,0,14.14974,14.95586,0,3.945833
"19-Jun",0,0,0,0,9.985795,0,0,0,0,0,12.24442,0,7.983406,0,17.01195,5.422806,0,3.443281,0,0,0,0,3.203086,0,0,0,0,10.10186,3.521948,0,0,11.09401,0,6.745527,9.525701,10.28399,8.34409,3.21383432432432
"20-Jun",25.86195,0,0,0,13.56951,3.345788,0,0,0,0,11.52194,0,9.50391,4.906927,7.728002,7.634052,0,1.661661,0,4.61084,18.09991,0,0,22.4706,0,1.398227,6.711378,3.421429,0,6.80724,0,0,0,0,3.478046,0,14.70629,4.52534324324324
"21-Jun",0,0,28.86207,0,0,6.864698,10.20643,0,0,0,43.57473,0,10.40822,0,3.973724,16.86779,11.22893,3.397883,10.26603,0,12.09867,0,0,9.9903,0,0,7.959798,1.965445,4.244788,0,0,0,78.64404,24.68187,12.04878,4.98643,5.597159,8.32075094594595
"22-Jun",16.46513,0,26.71511,0,38.71259,0,10.78064,19.11614,0,0,0,0,9.506506,16.83724,18.22824,0,8.30477,0,0,0,6.734988,10.28109,3.055229,0,4.590933,0,0,9.649541,0,0,0,8.882403,0,13.45963,5.754887,14.54653,16.27275,6.97011748648649
"23-Jun",29.52583,0,35.05781,5.26987941666667,0,0,0,0,0,0,0,0,0,18.53404,9.556532,0,4.890014,0,0,0,3.00719,11.1584,0,0,5.603424,3.090892,0,0,0,0,0,58.63551,0,0,3.909884,6.746133,0,5.26987941666667
"24-Jun",0,0,0,0,33.43716,0,0,0,0,0,4.907236,0,5.91471,25.82275,10.71463,0,10.60921,12.83395,9.885283,0,0,6.574656,0,0,0,6.181299,7.132313,13.1375,0,2.650646,0,26.27197,0,5.89644,3.952746,5.798983,14.23813,5.566476
"25-Jun",0,0,0,0,28.67382,0,0,0,0,5.220154,36.60512,26.44183,0,62.12903,0,0,10.24452,2.53639,0,0,0,17.3924,6.16054,0,0,7.140302,11.5613,6.15005,0,5.484251,0,0,0,14.54647,13.41556,0,4.716931,6.98428832432432
"26-Jun",0,9.04757477777778,0,67.65202,35.0584,0,0,0,0,4.929614,0,28.23435,19.91527,0,0,0,39.04846,11.50827,0,0,19.22062,7.534805,0,9.04856,0,7.675106,4.501705,14.20222,0,3.278039,0,0,0,23.67985,11.93822,8.207603,10.07958,9.04757477777778
"27-Jun",15.34225,0,5.91565238888889,16.32957,28.4362,10.20686,4.556754,0,0,21.86938,0,18.45752,17.00247,0,0,0,2.914991,4.267123,0,0,5.944622,4.339324,0,9.758998,0,0,0,0,3.005632,0,0,10.17741,0,0,0,7.072262,33.28212,5.91565238888889
"28-Jun",0,0,0,22.93851,7.34386666666667,6.988067,35.83405,0,0,5.826548,0,0,16.62821,0,0,0,2.229207,0,6.8974,0,6.779362,10.87512,6.168116,0,8.75841,3.025928,14.61293,14.51914,7.642353,7.563439,15.21069,0,0,13.73111,14.91593,21.20929,22.02539,7.34386666666667
"29-Jun",0,0,7.398557,8.287289,6.54542702777778,3.563963,10.0047,0,0,11.81,17.05451,31.07046,5.922484,2.846297,0,0,10.04701,14.34601,0,3.723581,3.965093,5.626764,8.828423,20.64946,2.980855,0,3.995833,0,19.01654,9.378983,5.6861,0,0,0,7.563551,0,21.86891,6.54542702777778
"30-Jun",7.1237688,32.00987,14.09777,13.88491,7.1237688,2.301431,12.0035,0,0,8.40706,10.7513,0,11.4868,0,0,0,16.30328,3.872998,18.48587,0,17.08344,0,9.608171,0,0,0,4.009715,11.21526,0,16.56395,8.238853,0,0,21.4035,2.915001,6.795846,7.893383,7.1237688
"1-Jul",6.51835016176471,0,10.48883,6.51835016176471,0,0,23.804,4.961464,0,10.17046,25.69598,0,6.51835016176471,0,0,0,22.9032,0,0,9.786277,0.8474895,3.318858,11.45206,22.17109,0,2.948231,15.18071,3.803742,0,6.695012,0,6.860281,0,8.126401,13.58489,8.19954,10.62539,6.51835016176471
"2-Jul",0,24.55844,13.65215,15.63273,21.12782,3.751659,39.1795,0,10.76296,8.027754,24.03042,11.4404,11.9154750277778,2.927395,71.49811,0,0,3.46833,0,3.072899,1.456166,17.12148,9.148551,0,2.40703,0,12.15527,72.94859,0,7.227024,5.172746,0,6.031825,6.29472,7.871482,14.50636,13.48529,11.9154750277778
"3-Jul",7.482489,10.11453,0,20.74142,10.2136032857143,38.50935,0,0,5.934776,0,26.18757,46.45813,10.2136032857143,28.68544,11.10627,0,20.02503,0,0,5.857201,3.820162,0,5.368255,0,0,5.772731,20.28778,8.810781,0,14.7138,0,19.89453,0,0,19.03087,25.6687,13.0063,10.2136032857143
"4-Jul",3.403533,21.40104,17.2262,0,0,8.046278,4.747811,0,10.32874,8.892657,12.31163,0,0,7.24158,0,0,5.622104,0,0,2.332531,4.666572,0,0,0,4.900206,5.486681,10.73785,11.73681,0,0,7.391203,16.10831,0,0,10.32044,18.76817,0,5.18027962162162
"5-Jul",0,28.47359,6.900347,0,13.84457,5.697857,5.309168,0,10.75018,12.89188,5.817859,0,11.03898,3.024821,0,0,0,0,0,0,3.76821,0,16.0657,0,0,3.094447,8.816517,0,0,13.8444,0,29.32275,13.26079,0,3.663987,11.10809,6.128406,5.75196078378378
"6-Jul",0,19.38491,35.44342,0,38.6689,11.79191,18.7006,0,19.2438,9.392447,14.29526,20.94028,0,10.15715,0,15.33113,18.93916,16.55753,0,0,0,0,4.183512,0,13.14641,2.269885,2.756218,0,0,4.858849,0,32.34687,0,0,27.10272,0,9.699941,9.33002437837838
"7-Jul",15.08337,17.78907,13.64485,0,0,10.47658,1.864889,7.360508,10.96731,3.787939,0,16.77505,3.750612,11.21849,20.92548,9.007751,36.71267,5.164227,0,0,4.761211,0.7586987,0,12.91733,0,5.970183,9.053105,0,0,0,0,14.93456,0,0,38.75473,35.21825,2.88713,8.37254037027027
"8-Jul",23.39587,17.89863,23.89304,40.47837,96.12847,11.67089,9.259569,13.9543,0,5.939052,27.28229,26.61985,10.62908,6.231773,17.64426,36.46123,0,4.119089,0,6.317247,2.652267,2.783461,0,0,16.97096,6.679352,0,5.481598,3.104393,5.413234,0,14.16841,19.27108,13.24038,9.568127,9.507515,17.59301,13.6312647837838
"9-Jul",0,14.0978,11.84341,6.876252,6.16396,6.268595,4.381698,3.289125,2.664289,0.3538414,50.6319,0,2.58731,5.896807,0,23.6739,0,0,5.291324,2.187971,5.817421,1.219388,0,8.31082,6.441743,0,19.33975,0,0,8.174501,0,7.84377,2.442057,0,0,0,0,5.56209817297297
"10-Jul",0,10.00758,21.43096,0,21.18428,6.432281,12.8335,5.091498,5.991711,8.997786,13.1899,21.569,39.90743,11.23246,4.725129,5.429827,0,7.027303,0,0,12.718,7.759468,0,16.48283,0,9.209434,0,3.976742,5.370115,9.379443,9.027887,11.09935,10.77497,15.49336,0,0,14.01482,8.65829902702703
"11-Jul",2.532061,0,37.27663,0,9.415815,3.832464,6.124192,12.54855,6.510255,15.88478,0,8.64257094444444,0,8.865567,0,26.76229,28.39088,5.626543,0,14.5736,9.000001,4.482962,9.997122,14.34504,11.02008,12.14845,4.958382,6.831323,6.46112,5.200472,9.268085,7.561482,0,7.392947,9.5513,5.16705,9.403111,8.64257094444444
"12-Jul",9.28251325,10.96707,7.424377,0,0,0,7.698532,0,11.53901,14.51134,13.16182,20.09688,6.231609,15.95693,0,22.15427,10.25258,5.248479,0,5.603523,7.330419,3.963874,15.13574,0,20.86012,9.975924,6.721684,7.620254,3.404675,25.65682,10.27256,9.919367,19.02598,0,43.43664,0,0,9.28251325
"13-Jul",8.469567,11.34099,29.78947,0,0,34.57985,3.229956,24.22725,0,16.68187,0,0,13.03545,21.48419,17.18759,0,0,6.196544,2.952828,14.55529,13.50496,3.582045,0,30.03813,7.646717,5.950248,19.03322,10.6345,3.717783,5.497349,8.737123,0,0,0,0,12.49668,19.20216,9.29112864864865
"14-Jul",0,0,15.48377,25.26138,9.368367,3.066361,0,7.493459,1.007048,3.201445,7.007194,8.247876,30.1692,7.285112,7.313183,10.76619,15.76183,0,31.44345,0,0,9.514016,0,16.6313,0,5.021062,22.84839,17.00544,0,2.572892,2.976016,13.08255,17.25919,0,27.83885,0,9.087593,8.83008551351351
"15-Jul",9.372777,0,6.914692,30.59405,7.419055,9.488056,10.38142,10.34833,36.34346,0,10.39352,0,0,0,18.88777,5.930186,0,9.189932,3.862178,6.389381,0,18.44947,0,7.49357,5.457739,4.415576,10.58062,8.685824,1.890129,8.971881,10.1869,0,7.038292,39.30414,9.846024,0,8.820054,8.55824394594595
"16-Jul",6.81628319444444,0,8.213367,26.07287,0,15.55243,21.09311,9.636103,0,5.9925,0,0,0,0,23.88636,6.489235,0,5.340607,7.128354,2.46218,15.57933,3.556448,1.882698,0,5.470911,10.55336,0,6.052565,0,0,0,0,5.471017,18.56758,25.32401,21.06116,0,6.81628319444444
"17-Jul",0,0,18,14.84241,1.573372,44.11002,15.32144,8.685756,0,25.4341,147.4162,66.72115,27.42163,5.829966,0,11.83464,7.883357,8.18533,2.517255,6.122625,4.792062,1.816717,9.330323,0,21.0923,10.29221,0,21.42651,5.231273,18.94332,6.413428,11.48265,0,0,19.69956,0,15.89443,15.0895684864865
"18-Jul",0,16.79146,7.993584,0,13.97715,5.798704,23.52357,8.429243,0,51.34348,0,31.43656,29.4676,0,2.630317,0,9.203482,0,10.75247,12.3952,0,28.75938,0,22.07933,0,17.06757,0,14.80001,0,10.06523,29.07416,25.76031,0,38.57487,0,0,14.23598,11.4637745945946
"19-Jul",22.29993,5.721355,6.755773,8.589406,8.841316,4.59758,7.959305,14.43367,0,0,13.20007,6.750934,11.52391,18.25655,34.80395,24.16394,0,0,17.51452,2.465009,27,7.387758,0,10.27568,5.12849,0,36.37263,0,16.78652,4.046601,0,22.41575,0,22.20217,0,0,15.62674,10.1383664054054
"20-Jul",9.62843075,11.57435,0,10.36632,31.72404,28.33335,8.875225,3.622443,18.16499,0,9.328182,0,0,15.84809,55.39694,8.323201,4.981407,8.952358,12.14798,14.43356,6.04954,0,3.696761,0,8.9503,1.902648,28.11555,0,0,0,0,19.16069,0,6.131412,30.54417,0,0,9.62843075
"21-Jul",0,41.28938,0,0,17.73586,10.3428156111111,0,15.87244,0,0,16.33766,17.59537,0,56.46798,29.96598,24.70942,12.29654,0,10.35798,5.072415,0,2.042915,0,3.572423,24.87842,2.248178,12.75496,15.95326,7.003005,15.3995,0,14.52423,0,7.858706,0,0,18.40474,10.3428156111111
"22-Jul",11.8209266944444,35.09298,9.468198,0,13.76351,0,0,4.729494,0,0,0,1.664267,0,0,16.49991,11.95547,20.20047,12.64994,17.70476,5.443591,2.037282,11.28959,8.243592,16.99893,24.98946,13.47143,2.336273,5.244546,25.06644,15.00449,18.52651,2.396331,40.05425,0,9.137787,35.04144,46.54242,11.8209266944444
"23-Jul",15.97485,19.61173,8.972444,7.13407990555556,20.87168,2.441244,14.58935,25.58941,6.806992,8.24142,0,0,5.16802,0,0,0.6869296,10.22422,4.279949,0,20.15918,0,5.394819,5.718634,0,28.44143,3.300735,0,13.40481,0,0,12.96352,0,0,23.98551,0,0,0,7.13407990555556
"24-Jul",43.35716,6.768519,5.883331,10.4255295555556,4.709974,18.83564,0,5.719481,35.35003,0,10.18988,9.088812,0,0,20.44357,11.66686,7.834446,30.62886,8.733274,9.001999,2.297193,3.350101,20.2984,12.2221,16.09978,11.24634,16.31044,7.111772,0,5.615219,9.748713,0,9.721803,17.72632,10.27932,0,5.079727,10.4255295555556
"25-Jul",12.41262,4.954362,25.85456,0,0,0,0,1.90855,0,0,11.81622,10.03982,3.156791,0,7.355197,24.15187,0,4.846846,8.141157,18.12184,0,12.44995,5.054045,0,0,15.99326,21.35228,9.862995,9.053405,15.60319,11.7548,0,5.974689,0,0,0,0,6.48266072972973
"26-Jul",0,0,13.92322,3.445235,0,3.296025,0,49.59156,0,0,0,2.587152,13.93811,0,0,11.96529,0,12.99535,2.821604,13.64549,0,6.796978,0,7.673051,9.681363,31.65405,0,8.509442,6.82592,0,2.690601,0,0,0,0,0,0,5.46055245945946
"27-Jul",3.974019,10.58652,3.513956,7.38512297222222,3.900964,11.0713,1.728189,0,24.68225,0,10.66114,0,6.053615,0,0,12.88858,25.44948,4.479335,5.545756,3.460181,0,0,5.876073,13.65506,4.176285,8.666866,5.808104,4.381421,0,20.24751,0,0,14.99665,15.23653,16.35567,21.09938,7.369593,7.38512297222222
"28-Jul",5.563034,15.24035,52.65993,0,11.3211200277778,32.67617,0,0,6.026464,0,18.82477,7.259384,3.951063,14.18118,0,18.03755,16.66953,6.074574,12.91097,4.630009,0,2.63791,9.778495,14.91042,25.69309,3.084928,10.64965,0,5.164485,4.984781,25.15306,4.304664,4.38956,15.4064,38.92215,27.77575,0,11.3211200277778
"29-Jul",6.848299,16.52361,52.35289,9.384773,4.809029,33.72004,4.266341,6.250528,0,6.396509,0,4.707482,17.04497,10.15334,17.39203,24.65465,0,3.679929,2.848959,0,0,5.610208,0,0,9.276133,8.832057,23.1703,0,4.822703,9.068792,20.11899,8.569781,10.59666,9.098819,14.1666,0,5.20288,9.44776491891892
"30-Jul",11.65868,7.019506,9.422358,28.65958,19.37332,152.8255,16.56713,41.24929,0,12.97018,14.34592,16.49521,24.00211,14.37047,0,29.16886,10.31698,0,0,16.15883,0,0,0,13.46342,41.0881,0,15.8873,0,15.0229,10.70133,0,48.88205,13.82973,9.362846,2.982916,0,13.44956,16.4668669189189
"31-Jul",46.89348,8.87794,11.45733,10.00954,0,1.286944,2.462356,12.46338,0,20.57143,31.03142,0,26.36025,0,0,6.371561,16.97941,8.096159,0,0,3.271779,6.870585,71.70361,24.01588,17.23135,36.3137,4.970111,0,4.547917,6.010668,12.45997,27.7555,21.62741,2.461772,15.86545,0,16.65288,12.8275616756757
"1-Aug",8.555718,11.41797,0,9.98276538888889,6.387743,11.60842,10.01948,11.79461,59.09602,0,0,0,3.858979,0,0,27.84052,7.601161,4.640732,5.298319,12.6367,5.590273,2.652154,0,23.42751,15.20855,16.79515,13.87473,27.90495,5.63501,0,6.359721,13.98963,8.601919,10.54268,5.335076,13.35435,9.351479,9.98276538888889
"2-Aug",0,0,7.830262,22.76541,21.31169,14.73098,10.4111500833333,24.57267,0,13.21701,12.56207,0,4.171702,0,22.1235,0,27.13639,8.84862,4.407187,11.53232,36.09025,19.95499,2.840423,2.096434,13.28934,5.892604,4.305937,10.10354,2.496539,4.955374,0,21.94804,6.178724,10.68577,0,29.40619,9.347437,10.4111500833333
"3-Aug",0,27.75787,0,9.74630958611111,0,20.75017,4.43024,26.8493,0,0,19.17618,0,13.79771,8.96271,6.241393,3.74683,11.64899,0.8186879,0,0.9975162,4.522964,9.073989,12.05501,0,0,0,0,10.40963,13.3386,17.82133,9.888855,38.61167,16.28259,10.52787,22.10798,12.15088,28.89818,9.74630958611111
"4-Aug",0,17.15593,15.63881,13.34396,13.13259,0,16.30889,0,1.783799,7.148726,26.16768,0,9.347204,19.30819,21.74115,14.49346,36.44607,8.070454,6.010935,3.026627,5.47485,7.889023,5.229125,2.548096,32.32441,5.950941,21.075,12.65318,8.969906,3.724225,24.43683,21.5478,14.65405,0,0,7.150915,4.633568,11.0104430810811
"5-Aug",0,0,15.96081,10.00507,3.624363,0,0,5.031736,0,10.19585,28.18151,20.27288,13.2514,0,14.00476,19.06703,17.76084,12.73469,0,14.56591,11.45438,14.16555,7.642139,0,17.85302,17.50529,0,0,2.595348,14.26744,0,15.17761,24.30264,7.776715,16.60854,14.94386,19.59262,9.96059462162162
"6-Aug",8.602929,0,0,11.49013,8.372765,0,13.74287,0,14.36561,58.40629,16.939,7.636334,21.65278,3.337822,0,0,16.31011,6.2473,8.995886,0,23.56744,6.166836,7.904663,7.336291,4.675905,10.76629,4.483506,9.50523,2.606937,5.033719,6.49185,4.636344,5.899378,0,28.41915,6.398813,6.002499,9.08093721621622
"7-Aug",34.19387,0,17.25695,40.60035,0,6.907225,17.39541,3.986573,0,11.86221,21.59014,57.54908,19.70666,0,0,6.445395,8.628521,2.03964,0,5.423846,24.12057,0,3.932731,20.18866,10.85635,16.93798,1.55375,12.02257,2.847515,8.94234,0,9.102997,11.40841,16.32427,8.931824,8.033327,0,11.0483557837838
"8-Aug",57.68974,24.95623,10.09006,15.36328,10.08645,30.13395,3.892647,14.4874413333333,4.510749,0,34.66853,25.24215,3.08833,17.49571,13.16164,22.75519,26.69324,0,10.27242,12.58182,21.39446,8.502598,10.75261,29.72211,6.962968,6.814987,20.69838,6.690882,2.795147,19.00377,0,0,16.02565,19.7464,29.75579,0,0,14.4874413333333
"9-Aug",14.04959,0,17.23969,0,13.58112,12.38748,11.40569,13.31645,19.31891,0,13.65555,2.229489,18.87421,32.09386,0,12.50901,10.63637,2.989259,6.51056,0,0,1.38095,4.469851,0,7.648056,6.120677,23.25579,10.49782,19.8371,11.69139,16.691,6.414735,11.4171,30.22595,0,11.81463,18.34513,10.2866869459459
"10-Aug",0,0,37,0,10.54428,16.96609,0,5.662488,15.19658,4.31227,2.526401,7.277069,10.3842,4.306796,4.448409,15.02333,23.60394,5.074097,10.16408,2.426222,6.250119,5.922483,10.14852,16.90764,10.66086,0,17.54407,12.22787,8.859158,8.021882,7.623231,13.02464,7.656356,0,0,0,0,8.10170489189189
"11-Aug",0,0,11.4444,0,6.95721130555556,0,13.02674,15.12637,0,0,0,7.456424,4.901503,8.198959,11.33754,4.893325,0,7.791162,10.87537,13.82696,0,2.857185,6.950459,5.87489,3.19897,10.00254,10.51099,12.51001,8.614813,0,3.11619,17.69695,3.964507,26.78283,14.05534,15.44518,0,6.95721130555556
"12-Aug",0,13.4944,19.61484,14.2697064166667,86.71905,17.5568,4.0483,0,13.74559,16.12291,0,36.49829,28.18354,40.59993,4.089985,21.60178,7.330695,4.117501,15.52851,10.23769,2.702406,6.464769,2.521062,4.372416,42.78057,8.517374,8.975256,8.504683,5.938945,0,4.739698,10.83205,21.51422,3.987331,19.51029,22.85855,0,14.2697064166667
"13-Aug",42.00901,13.2182959166667,0,0,8.618718,0,0,9.075581,4.976213,6.188262,16.27355,8.987345,15.77406,0,11.01806,20.72235,27.03149,9.603539,23.008,0,25.91299,11.15939,5.118082,31.45809,32.23646,0,9.087196,10.75772,4.11543,7.151201,14.58197,45.85398,43.70332,11.905,12.72218,6.809466,0,13.2182959166667
"14-Aug",0,8.48985942857143,39.0068,0,18.74376,14.96392,4.501482,0,15.79758,7.11858,8.48985942857143,23.93328,11.67424,6.689348,10.15335,20.30016,3.343622,7.476189,13.54558,0,9.123247,6.811197,2.758465,0,10.75848,8.946346,0,8.013301,1.625242,3.214258,4.097135,13.01156,7.063192,4.010927,2.655479,6.22066,11.5877,8.48985942857143
"15-Aug",0,25.87026,11.47563,25.95873,9.848132,21.82705,27.39045,9.80586,25.73655,8.247389,13.8843030555556,9.27804,6.595106,24.2165,19.71926,2.835661,24.60066,6.626278,9.898811,13.11257,11.2802,5.20087,8.370506,21.30477,28.87398,17.54672,0,17.4041,0,6.502278,22.75428,0,17.78712,12.21495,16.50295,7.983489,23.06576,13.8843030555556
"16-Aug",0,0,26.42275,51.57887,60.84695,10.61742,0,0,14.38883,13.29281,9.074482,12.2960859638889,6.845842,17.31007,9.457486,0,22.15479,25.47045,11.86065,0,15.44342,6.37751,6.478996,13.24018,0,21.82652,0,13.61231,5.651073,8.727828,22.45648,0.8820977,17.24953,11.86724,19.52451,0,0,12.2960859638889
"17-Aug",38.64362,7.22931,0,33.83389,12.20926,29.70614,0,0,0,3.344461,3.818137,6.567245,5.741191,30.80947,6.834156,8.53282,15.93241,11.05569,15.14022,4.553369,10.52209,4.471557,3.302575,0,0,9.389088,3.891829,3.750552,0,11.01819,4.997426,19.64824,0,2.122772,22.64278,37.41468,15.50534,10.341311027027
"18-Aug",0,0,0,9.407711,9.152748,0,11.91638,4.016777,11.11923,6.061864,9.435135,20.68228,1.487657,10.85927,51.25663,4.558227,0,18.24134,6.22043,0,8.150241,3.783651,3.341188,2.448633,4.577848,7.401083,19.44536,7.898298,9.76901,13.09677,12.94776,17.39902,4.956695,11.37424,7.736139,0,18.73284,8.85066094594595
"19-Aug",0,0,11.93217,4.678034,11.3193,2.219616,19.07335,6.828245,0,8.383665,10.2526275833333,12.59589,16.77401,4.39634,9.163373,4.660536,27.862,13.52951,6.973417,13.31075,7.500731,12.05883,6.551958,16.94056,8.004543,8.440507,0,15.62275,3.406487,17.97669,10.47021,19.90221,19.12881,0,5.460431,17.37863,26.55104,10.2526275833333
"20-Aug",17.89401,24.88995,10.4430798333333,0,12.65112,29.371,3.754039,0,7.290433,0,7.878807,3.836165,17.91594,16.78972,17.9962,52.5497,0,12.67566,7.047724,4.252978,3.161593,8.921231,15.34145,0,0,9.485369,12.52555,3.924302,9.227714,11.16512,5.089499,0,4.186069,21.81672,11.47912,3.289661,19.54403,10.4430798333333
"21-Aug",0,42.07019,10.7027,9.058146,5.968239,11.09796,1.677824,6.997884,0,20.63578,14.27665,0,0.9605525,32.18521,2.282996,10.70506,10.20606,10.4653,0,19.9837,16.73193,3.19405,9.025281,5.477756,3.674189,4.473733,10.49845,6.261823,4.892345,0,0,15.10312,9.835048,64.30688,12.78409,0,12.37298,10.4839439594595
"22-Aug",18.36668,7.236529,0,0,6.900259,15.27141,20.87362,0,12.29554,2.528031,0,5.415456,5.052091,26.41171,14.56943,3.015103,5.583444,15.62168,3.499108,5.37242,3.245912,0,5.417935,11.25551,17.4452,11.43824,4.210282,12.53527,1.694417,3.730005,15.79428,6.719214,5.42785,14.98431,0,7.021604,25.09177,8.48714351351351
"23-Aug",8.828552,3.488866,0,19.69867,8.964251,18.91652,7.302255,6.698126,0,6.953089,6.05052,21.55589,6.732738,16.19559,17.2108,22.64535,6.547411,10.83992,3.283947,2.660339,7.665945,4.147015,1.413684,11.11291,12.39183,6.166229,14.98324,0,5.78096,20.8482,14.81993,14.53413,7.141596,25.54643,2.961454,5.336608,20.87102,10.0079463513514
"24-Aug",18.89896,2.255935,9.971203,83.34545,0,0,7.099922,0,0,8.780262,11.20755,18.23067,15.91748,11.18595,9.635501,22.1563,30.74674,8.58617,0,4.793448,6.349316,4.274138,4.360053,8.127523,13.03703,10.5735,22.0342,33.0559,7.442399,9.083189,9.183431,13.06964,22.39082,15.46547,19.13761,8.112455,36.5939,13.6514085135135
"25-Aug",9.011041,0,8.526955,16.59303,14.04661,9.115122,0,3.423506,14.93964,0,0,5.08573,12.21554,32.86545,12.13255,2.565102,0,4.786638,6.249157,2.247331,5.62495,0,9.518221,9.378818,6.098991,2.485852,12.4311,10.8846,4.096562,13.42209,14.34159,8.245006,7.254774,0,0,5.909677,7.716808,7.33006597297297
