"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",8.5,2.6,0,2.3,10.2,0,2.3,0,1.8,0,7.3,4.6,0,4.5,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,12.1,0,0,14.9,0,0,0,0,12.7
"24-May",8.5,2.6,0,1.95714285714286,4.5,0,1.95714285714286,0,0,3.3,0,4.6,0,17,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,19.7,0,0,0,0,0
"25-May",2.4,2.6,11.1,2.87714285714286,4.5,0,2.87714285714286,0,0,8.4,12.1,0,0,9.1,0,0,4.5,0,0,0,0,0,0,0,16.1,0,0,0,12.1,0,0,0,12.2,5.6,0,0,0
"26-May",1.6,9.7,0,0,9.7,4.5,0,0,0,0,2.7,0,0,25.9,0,0,4.5,0,4.2,0,0,0,4.5,0,8.1,0,6.7,0,5.8,0,0.6,8.6,2,7.1,0,8.3,0
"27-May",11.4,0,6.7,7.5,13.8,0,0,0,0,0,0,0,0,9.2,10.9,0,0,0,0,6.7,0,0,6.7,0,6.4,0,0,0,5.8,0,0,0,0,0,0,0,0
"28-May",4.9,0,4.5,0,16.2,0,0,0,0,0,0,0,6.3,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,6,0,0,0,0,14.5,0,9.9,3.2,0
"29-May",6.1,0,0,0,6.5,0,0,0,0,0,5.5,0,5.4,0.8,11.7,0,0,0,0,0,0,0,0,0,3,0,0,0,5.8,0,0,0,7.5,0,8.2,0,2.1
"30-May",9.8,0,0,0,0,0,0,3.4,0,0,0,0,9.9,0,8.4,12.5,0,10.5,0,0,0,0,0,0,12.4,11.3,0,0,4,0,0,0,0,0,0,3.7,6.8
"31-May",13.8,0,0,0,2.4,0,0,3.4,0,0,0,0,0.9,0,5,10.7,0,0,2.1,0,0,0,0,4.5,0.4,7,0,0,1.8,0,9.1,0,0.9,0,0,4.6,4.2
"1-Jun",7.8,0,0,2.49142857142857,0,0,2.49142857142857,6.3,0,0,1.9,0,10.4,0,2,2,0,0,8.8,0,0,0,0,4.7,0,11,0,0,0,0,7.6,0,11.7,0,0,2,11
"2-Jun",0,0,0,1.84285714285714,8.4,12.2,1.84285714285714,0,0,0,3.9,0,0,0,0,7.9,11.2,0,0,0,0,0,0,0,0,3.1,6.8,0,0,0,0,0,2.2,0,0,8.8,0
"3-Jun",0,0,0,2.01428571428571,4.7,0,2.01428571428571,0,0,0,6.8,2.1,0,0,0,11.8,0,0,0,0,0,0,0,0,0,25.5,0,5.1,7.6,0,0,0,0,0,0,6.9,0
"4-Jun",2.2,0,0,1.30285714285714,3.1,0,1.30285714285714,0,0,4.7,2.9,4.2,0,6.2,4,0,0,4.7,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,4.4,0
"5-Jun",4.4,12.8,0,1.89714285714286,1,2.2,1.89714285714286,0,0,0,8.7,0,0,11.4,14.9,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.6,9.4,0,0,0.6
"6-Jun",0,0,0,0,0,7.1,2.61388888888889,0,0,1.6,5.3,2.5,0,22.3,9.3,3.5,0,0,0,0,15.4,0,0,0,0.9,0,0,0,0,0,2.2,0,0,18,0,1.2,4.8
"7-Jun",0,0,0,0,0,0,2.21944444444444,0,0,12.8,2.6,0,9.2,12.9,1.3,8.8,0,0,0,9.2,0,0,0,0,2.6,0,5.3,0,0,3.6,0,0,0,6.2,0,0,5.4
"8-Jun",0,0,0,0,1.9,0,1.78888888888889,0,0,0,7.9,0,0,1.2,0,0,0,8,4.3,0,0,0,0,10.2,0,6.6,0,0,2.8,3.6,0,0,0,0,0,9,8.9
"9-Jun",0,0,0,2.3,14.8,0,2.86666666666667,0,0,0,2.6,6.2,0,2.3,5.3,0,0,12,8.5,0,0,0,0,0,8.8,0,0,7.1,1.9,0,0,0,9.7,0,0,17.5,4.2
"10-Jun",0,0,0,6.9,0,0,2.21944444444444,0,10.2,0,5.3,0,0,3.5,6.7,0,0,2.7,5.7,0,0,0,0,0,0,0,1.8,0,6.6,0,7.5,0,0,0,0,7.8,15.2
"11-Jun",0,0,0,4.6,0,7.8,0,0,9,0,0,0,0,19.7,0,0,0,0,0,0,1.8,0,0,0,0,0,0,6.7,0,0,0,6.7,0,0,11.8,3.8,2
"12-Jun",0,0,0,13.8,6.2,0,6.7,0,2.2,5,8.9,0,0,1.3,0,0,0,0,0,0,0,0,0,11.6,6.4,7.8,0,0,2.6,0,0.8,0,0,0,0,14.5,0
"13-Jun",0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,13,0,0,0,0,32.1,0,0,0,0,0,0,19.2,0
"14-Jun",0,0,0,1.5,0,0,0,0,0,5,0,0,0,15.8,30.3,0,0,0,0,25.2,0,0,0,1.4,0,0,0,0,7.8,0,9.7,0,0,9.5,0,0.3,0
"15-Jun",0,0,0,1.5,0,0,0,0,0,0,0,11.2,8.9,3.9,10.5,0,0,0,0,4.2,14,0,0,0,5.4,0,19.8,0,0,0,8.1,0,0,0,0,20.7,10.9
"16-Jun",0,0,0,6.3,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,5.6,9.4,14.8,3.9,5.5,0,7.3,0,0,0,0,0,0
"17-Jun",0,1.5,1.9,0,0,10.3,0,0,0,5.5,1.5,6.5,0,9.9,1.2,0,0,3.7,6.4,0,0,0,0,0,4.5,7.2,16.4,0,0,0,2.4,0,2.1,7.7,0,0,0
"18-Jun",0,2.9,1.9,10,2,0,0,0,0,0,6.1,0,0,0,1.2,6.5,0,1.9,3.2,8.2,0,0,0,5.6,10.6,0.6,11.7,0,0,0,0,0,11.8,0,0,0,8.4
"19-Jun",0,1.5,5.6,1.3,6.9,0,0,0,8.4,0,4.6,0,0,3.7,8.2,0,0,1.9,1.6,0,0,7.8,0,3.7,2.8,11.1,0,1,0,5.9,4.2,0,0.7,1.8,0,0,0
"20-Jun",0,7.3,0,1.3,0,0,0,0,9,0,0,0,0,2.5,12.9,0,0,1.9,0,6.8,0,9.1,0,0,6.2,2.8,0,3.9,0,5.5,7.3,0,0,0,0,0,0
"21-Jun",0,4.2,0,9.2,0,9.5,0,0,6.1,0,0,0,0,0,11.9,2.4,3.3,0,1.8,5.2,8,0,0,0,5.8,0,0,37.5,0,12.9,0,0,0,0,0,0,0
"22-Jun",0,0,0,6.1,0,0,0,0,0,0,0,0,2.7,0,0,0,5,0,8.9,12.2,0,11.6,6.2,6.2,0,0,0,0,0,6.1,0,0,11.4,0,0,0,0
"23-Jun",0,16.3,0,4.6,0,0,0,8.3,1.5,0,0,10.2,0,0,11.9,0,3.3,0,1.8,1.7,0,3.3,0,8.2,0.7,0,0,0,0,4.6,7.9,0,1.1,5,0,0,0
"24-Jun",0,4.2,7.1,3.1,0,0,2.1,0,7.7,0,0,1.7,0,0,4.5,0,3.3,0,0,0,2.7,5,0,0,28.9,0,0,9.5,7.6,2.3,1.6,0,0,6.3,0,4.2,0
"25-Jun",0,15.6,0,4.6,0,0,12.3,0,12.3,0,8.3,8.5,8,0,3,9.5,6.7,10.7,6.2,0,0,1.7,8.2,0,0.7,0,0,5.5,13.4,3,0,8.3,0,0,10.1,9.5,0
"26-Jun",0,0,0,0,3.67777777777778,0,0,0,6.9,1.4,0,2.3,0,0,1.6,11.3,8.5,6.3,19.4,4.6,10.9,8.8,8.3,0,15.9,0,0,0,1.3,4.8,5.5,0,0,0,5.7,8.9,0
"27-Jun",3.8,0,0,11.7,3.62222222222222,0,0,0,5.6,5.6,9.5,4.6,4.4,0,0,4.2,4.9,13.9,0,0,13.3,1.5,10.6,0,9.2,0,0,0,0,8.5,0,0,2.6,10.7,0,3.7,2.1
"28-Jun",5.7,0,0,21,4.025,0,0,2.3,5.6,5.6,0,9.3,8.8,0,3.1,4.2,11,2.5,5.2,0,4.8,1.5,11.8,0,0,0,0.8,0,6.5,12.1,0,0,12.4,4.3,1.2,4.5,0.7
"29-Jun",1.9,0,0,15.2,3.99722222222222,0,0,6.1,2.8,7.1,1.9,20.9,4.4,0,3.1,0,0,1.3,2.6,0,4.8,0,13,10.3,2.4,6.9,3.2,0,5.2,3,4.8,0,11.1,11.9,0,0,0
"30-Jun",0,0,0,2.3,4.46944444444444,0,10.3,7.7,0,0,0,14.5,0,0,7.8,0,12.2,6.3,0,4.6,3.6,5.9,2.4,0,8,3.9,10.5,0,13,10.3,4.8,0,0,8.6,7.3,0,16.9
"1-Jul",4.99444444444444,0,4.9,2.4,2,7.1,0,1.5,8.2,0,6,2.5,0,1.3,11.8,10.7,4.6,0,7.4,11.1,0,4.9,10.2,4.3,0,4.2,4.2,1,1.3,5.6,23.6,0,0,9.8,4.5,8,16.7
"2-Jul",5.57222222222222,0,15.8,14.6,0,1.2,1.4,7.3,4.7,0,1.7,0,0,1.3,1.7,1.3,37.8,0,1.2,13.2,8.9,0,0,4.3,9,2.8,1.8,0,3.2,7.4,5.3,0,0,6.8,12.4,20.7,14.8
"3-Jul",5.54722222222222,0,9.1,0,4,0,1.4,0,4.7,0,0,6.3,0,4,0,4,16.1,5.3,6.2,0,20.4,4.9,5.1,5.1,9,2.8,15.5,0,5.1,15.5,7.7,0,8.2,10.7,16.9,9.8,1.9
"4-Jul",8.08055555555556,8.7,0,12.1,2,29.7,5.5,11.7,21.2,0,6.9,3.8,0,1.3,0,12,14.9,14.7,8.6,0,0,0,5.1,0,33,5.6,12.5,3.1,9.5,10.5,8.3,6.9,10.4,4.9,9.3,14.4,4.3
"5-Jul",9.45555555555556,0,17,18.2,4,18.4,17.1,0,24.7,0,0,24,0,18.8,1.7,0,12.6,8,18.5,0,5.1,6.5,14,0.9,0.6,8.4,20.6,7.2,15.9,1.9,14.8,7.7,0.7,11.4,6.9,30.5,4.3
"6-Jul",0,0,2.1,0,0,10.3,9.5,6,1,0,2.2,0,6.7,14.1,17.7,1.9,20.2,8.4,13.1,1,1,0,28.5,6.8,13,19.5,8,0,1.8,13.8,8.8,9.5,11.9,5.9,15.1,17.3,4.4
"7-Jul",0,0,6.4,1.1,2.4,21.1,10.5,4.8,18.3,0,3.2,5,0,0,15.9,10.5,14.4,9.4,3.6,7.2,18,0,15,1.6,7,12.4,7.7,6.5,0,15.7,5.8,4.6,0,3.3,23.8,9.8,7.8
"8-Jul",0,4.7,3.2,4.8,2.4,14.1,13.3,3.6,1,3.6,3.2,8.1,5.6,22.5,25.2,8.1,4.8,17.8,0,2.1,1,0,0,8.3,14,14.3,2.7,0.5,4.4,5.4,4.4,7.7,0,0,21.7,14,4.4
"9-Jul",0,2.3,10.6,10.7,1.2,8.9,14.3,2.4,4.8,6,7.5,12.1,1.1,19.7,1.9,27.8,2.9,25.3,0,5.1,7.8,1.4,6.5,7.3,0,0,3.3,2,2.6,0.5,2.7,3.6,0,18.4,0,6.6,20.9
"10-Jul",0,10.5,3.2,7.5,9.7,13.1,7.1,0,22.2,7.2,7.5,8.1,6.7,9.4,10.3,2.9,7.7,5.6,0,14.4,15.6,10,19.6,3.6,2,8.1,0,25.8,0,4.9,22.4,3.6,0,3.3,0,20.1,6.8
"11-Jul",1.4,12.9,4.2,0,3.6,9.6,10.6,0,3.6,7.8,5.6,1.8,6,11.3,0,20.1,5.3,20.3,0,14.6,17.5,25.4,11.2,4.2,4.6,21.7,0,22.8,13.8,4,8,3.2,3.3,20.5,4.1,8.5,3.3
"12-Jul",0,6,16,4,0,8.8,9.7,10.3,10.7,1.1,11.2,33.6,13.8,28.8,0,20.1,15,15,6.6,2.9,4.6,10.5,12.1,5.3,8.4,17.1,7.6,7.4,19.6,9.7,22.9,1.9,0,2.3,0,15.5,9.6
"13-Jul",0,11.5,9.4,0,0,3.1,11.5,0.9,9.8,1.1,10.2,4.4,3.7,13.1,3,0,12.3,11.5,4.7,0,10.1,11.4,5.6,7.4,11.8,3.2,3.8,28.9,19.2,8.4,5.1,0,24.1,8.2,12.7,0.9,13.4
"14-Jul",4.2,3.7,0,5.4,4.8,29.8,5.3,23.3,13.4,3.4,3.7,4.4,14.7,7.8,8.1,0,11.5,8,2.8,3.9,0,13.2,6.5,0,3.5,0,6.1,10.4,0.4,16.3,14.9,0,4.5,8.6,21.9,5.7,0
"15-Jul",4.2,5.5,2.8,1.3,4.8,14.5,22.9,0,16,2.2,4.7,15,0.9,11.3,11.1,0.9,16.7,4.4,17.1,4.9,5.5,5.3,0,1.6,7.4,0,14.2,8.2,0,24.2,3.1,6.4,0,3.4,0,1.9,3.3
"16-Jul",1,4.7,0,3.7,1.7,0,21.7,0,6.1,2.1,4.8,0,7.8,10.2,8.4,26.2,11.3,6.4,7.3,2.8,0,10.7,6.5,0,7.6,3.7,9.4,7.2,1.4,15.6,31,2.8,3,0,9.3,18.1,4.5
"17-Jul",6.2,3.5,1.9,0,3.5,24.2,4.9,0,6.1,0,5.8,10,13.6,10.2,6.3,17.2,16.9,3.7,9.1,2.8,2,7.8,21.3,4.9,13.7,15,3.1,24.6,8.6,16.2,24.9,5.2,9.6,4,7.7,9,17.2
"18-Jul",4.2,0,5.7,1.2,0,26.1,0,20.6,1,9.4,10.6,9,4.9,4.1,1,21.7,12.2,12.8,13.7,1.4,5.1,7.8,3.7,20.9,2.4,8.4,0.5,20.6,23.9,17.8,8.1,3.3,0,3.3,14.7,0,1
"19-Jul",5.7,5.3,27.7,2.4,3.5,7,4,12.2,7.1,9.4,3.8,5.5,0,0,5.2,22.6,6.6,28.3,26,2.8,11.2,2.9,4.6,4.4,6.6,5.1,3.1,14.2,7.2,19.8,10.6,16.9,2.4,26.7,12.1,2.9,8.5
"20-Jul",8.3,2.4,7.7,7.3,0,0,3,20.6,9.1,3.1,16.3,7.5,12.1,4.1,3.1,4.5,4.2,22.8,18.7,1.4,10.2,8.7,26.8,8.2,18.4,21.8,8.4,21.9,1.9,23.7,12.7,23.5,0.6,19.9,11.4,15.2,0
"21-Jul",0.8,4.2,0,6.79166666666667,1,0.8,10,5.3,3.4,0,6.5,7.8,2.9,3,3.9,2.2,11.9,6.7,9.9,1.5,17.2,7,6.8,3,2.5,11.9,1.5,13.9,3.8,3.6,28.1,20.1,0,18.3,17.1,2.4,5.5
"22-Jul",0.8,4.2,2.4,6.29166666666667,4.1,0,9.7,18.1,2.5,2.8,0,7,14.7,0,7.1,23,17.1,18.6,6.1,2.3,12,4.7,11.3,9.7,7,4.7,8.4,4.9,0,13.8,1.5,3.7,2.7,0.2,0.6,0.4,0.4
"23-Jul",2.5,7.1,4.8,8.01111111111111,2,19.6,3.9,12,11.7,4.7,4.6,8.6,15.5,16.6,7.9,12.6,12.7,12.6,0,22.5,11.2,1.6,3.8,5.6,3.7,8.9,9.1,23.8,5.8,3,3.3,0,1,9.5,2.1,3.6,10.5
"24-Jul",11.9,5,8.1,8.76944444444444,0,7.9,3.9,9.8,1.7,0,9.2,8.6,7.4,9.8,1.6,13.3,3.7,5.9,17.5,20.3,5.2,8.5,21.8,6,9.4,17.2,19.6,22.1,1.4,10.8,17.8,0,1.7,7.3,11.3,5.6,4.4
"25-Jul",3.8,0,10.9,8.35,4.1,3.1,8.5,3,1.7,5.7,19.1,0.8,26.5,17.3,9.5,8.2,8.9,14.1,9.9,2.3,4.5,12.4,5.3,26,1.2,11.2,3.8,9.9,1.9,20.9,9.3,0,2,1,17.1,16.7,0
"26-Jul",9.5,6.6,8,10.1,7.52222222222222,11.8,6.7,3.6,9,2.1,2.8,18.8,4.1,4.8,0,11.4,3.5,23.8,1.3,13,0,10.4,18.3,7.8,8.9,11.5,9.3,7.3,2.4,2.7,19.5,1.4,0,16.9,0,1.5,2
"27-Jul",15,9.1,6,9.5,7.69444444444444,20.3,7.5,3.6,6.2,11.6,15.2,16.1,3.4,5.5,1.2,4,7.7,4.8,18.5,12.3,0,0.7,0,14.3,5.8,1.7,8.4,13.6,0,16.8,3.7,0,0.8,21.7,2.9,8.8,0.3
"28-Jul",5.4,6.3,9.4,4.1,7.29166666666667,23.6,1.5,1.4,9,1.4,7.6,3.4,15.8,2.8,0,16.4,2.1,4.1,21.1,6.2,6.9,3.5,10.5,9.3,5.8,6.5,8.8,0.7,5.4,2.2,7.7,6.3,2.2,17.7,6.4,5.5,15.5
"29-Jul",2.7,5.2,7.7,14.9,7.18333333333333,15.7,0,7.1,4.9,5.6,3.5,16.1,6.2,18.7,0,8.7,4.2,8.1,2.6,8.2,6.1,11.8,0,5.7,3.4,18,4.6,2.8,13.2,14.6,4,7.6,0,8.3,4.4,0,14
"30-Jul",8.2,4.5,15.4,3.4,6.86111111111111,9.8,2.2,8.6,4.9,5.6,5.5,3.4,2.7,6.9,2.3,16,11.2,0,10.6,2.1,2.3,5.6,4.2,18,5.3,5.8,0,1.7,24.2,5.1,12.8,10.5,4.5,3.1,7.9,4.8,7.9
"31-Jul",6.1,3.5,12.7,9.5,7.59722222222222,22.9,3.7,5,3.5,7,4.8,2,10.3,0,3.5,7.3,4.9,8.1,26.4,2.7,3.4,4.2,0,11.3,15.7,5.1,2.5,10.8,6.1,7.5,8.4,22.3,6.7,6.3,1.3,3.3,14.7
"1-Aug",5.8,0,9.2,7.78055555555556,4.9,9.3,1.6,4.8,5.7,4.6,0,3.9,13,3.2,10.5,1.7,0,8.7,12.4,8.8,12.7,11.9,4.9,3.3,16.9,4.2,6.4,8.2,5.6,14.2,22.7,13.4,4.4,12.5,19,2.1,9.6
"2-Aug",1.9,0,4.4,5.79722222222222,4,28.6,15.6,1.9,0,0.9,0,0,9.7,10.4,8.9,0,4.5,12.6,0,12.9,2.4,13.4,0,6.7,3.5,3.8,0.8,10.1,6.4,5.1,3.4,1,3.1,19.2,6.2,0.9,6.4
"3-Aug",3.9,2.1,8.4,6.21944444444444,2,3.9,4.9,1.9,4.1,10.1,0,2,8.1,12,0.8,12.4,5.4,5.5,16.2,8,7.1,0,2.9,5.9,16.9,2.5,3,15.9,22.9,0,3,7.6,1.7,6.3,4.1,12.4,0
"4-Aug",0,7.9,18.4,8.99722222222222,0,16.3,8.2,3.9,3.2,3.7,12.9,1,3.2,17.6,6.5,5.8,10.8,18.2,26.3,0,9.5,11.1,0,5.9,7.2,8.4,9.8,15.7,5.1,11.5,10.8,21.3,14.2,9.8,7.6,1.3,10.8
"5-Aug",4.8,3.2,1.6,8.66388888888889,4.5,3.9,3.3,3.9,25.1,0,1,8.8,3.2,0,12.9,12,0,3.2,9.3,11.3,14.3,11.9,7.8,8.6,15.3,10.1,7.6,9.9,18.3,16.6,1.6,1,7.1,23.2,22.3,9.8,14.5
"6-Aug",5.2,4,2.6,6.48571428571429,6.48571428571429,2.1,2.4,2,0,12,6.6,8.3,15.9,8.5,12.3,5.8,5.2,14.9,7.1,10.7,7.1,8.3,0,3.9,6.8,12.8,2.5,3.2,10.1,4.5,1.5,14.8,14.6,3.7,0,5.5,2.1
"7-Aug",13.6,3.2,10.8,7.39428571428571,7.39428571428571,2.8,4,10.4,7.1,14.6,8,4.8,0.7,3.3,8.2,11,3.3,1.9,9.7,8,16.1,12.8,4.3,16.8,9.1,6.9,2.9,0,1.8,15.9,4.2,11.1,0.7,3.8,13.9,9,4.1
"8-Aug",5.2,4.4,7.2,6.33428571428571,6.33428571428571,11.1,4,10.8,0,7,3.6,1.4,12,3.3,0,7.8,4.6,6.5,12.9,9.3,5.8,2.6,1.4,21.8,0,13.3,2.2,6.8,6.4,1.7,3.2,8.8,6.5,12.1,3.6,4.8,9.6
"9-Aug",12.3,0.8,8.5,6.47142857142857,6.47142857142857,0,2.8,0,4.8,3.2,0,2.8,2.7,7.2,1.4,9.7,13,3.9,8.4,0,3.9,12.2,3.6,9.7,6.6,11.2,5,19.4,8.1,5.7,9.7,8.5,6.1,13.4,3.3,2.4,16.2
"10-Aug",4.2,0.8,6.5,6.08285714285714,6.08285714285714,7,0,4.7,1.6,14.6,0,6.2,0,15.6,3.4,6.5,11.4,12.9,2.6,2,8.1,9,10.7,9.4,0,0.6,6.8,12.1,6.1,1.7,8.3,0.3,7.7,13.1,15.7,2.6,0.7
"11-Aug",1.5,6.33030303030303,2.4,6.33030303030303,6.33030303030303,11.1,7.9,6.2,6.1,5.5,6.33030303030303,12.4,5,9.1,0,6.4,12.4,14.5,1.1,5.6,0,3.3,10,5.8,3.5,2.1,5.2,17.8,8,9.5,7.3,4.1,1.6,3,13.8,1.1,5.6
"12-Aug",3,5.55757575757576,0,5.55757575757576,5.55757575757576,3.8,1.1,6.8,8.9,5,5.55757575757576,7,3.3,1.1,7.9,2.7,2.3,15,10.9,4,7.1,9.9,0,7.4,3.2,7.7,6,8.6,5.4,3.6,8.1,3.5,5.5,11.2,5.5,7.9,0
"13-Aug",2.2,6.97878787878788,6.6,6.97878787878788,6.97878787878788,11.9,4.2,2.3,6.1,9.4,6.97878787878788,10.8,11.9,3.4,7.3,11.2,2.3,12.9,13.7,9.6,15.4,7.7,5.3,4.9,0.6,8.1,5.2,12.4,1.8,4.7,4.3,7.4,5.5,0.7,10.2,0,10.3
"14-Aug",0,5.76363636363636,6.3,5.76363636363636,5.76363636363636,9.7,4.5,8.2,5,8.3,5.76363636363636,4.9,8.3,2.8,4.5,18.1,0,0,1.1,4,7.7,3.8,0,9.6,10.1,4.8,7.2,6.5,8.6,4.7,14.6,0,3.5,12.2,6.2,5,0
"15-Aug",2.2,6.33636363636364,2.4,6.33636363636364,6.33636363636364,7.7,8.5,4.5,6.1,4.7,6.33636363636364,7.6,5,8.5,8.4,15.5,10.2,5.4,10.9,4,5.5,10.4,4.7,8,5.5,5.9,0.9,10.2,3.4,7.8,9.7,1.2,6.4,1,11.9,0.3,4.7
"16-Aug",8.9,2.3,6.2,1.5,10.1,5.7,2.1,7,6.5,6.7,2,6.2,12.1,0.7,9,19,11.3,15.1,5.6,3.8,23.9,0,6,0.8,5.2,11.1,2.3,4.6,5.9,3.6,15.9,14.1,1,4.1,1.9,0,4.7
"17-Aug",5.5,2.8,8.6,0,0,2.7,3.5,0.8,3.6,5.3,0,12.5,2,1.3,3.4,20.9,9.3,19,8.3,4.6,3.3,5.8,2.7,9,7.9,6.5,11.7,0.7,10.5,11.6,3,5.8,5.6,7.2,13.3,11.3,10.1
"18-Aug",8.2,3.7,2.1,4.5,6.5,0.8,11,4.7,0,18,0,4.2,14.1,6,4.5,0.7,2.3,0,4.9,8.3,11.3,3.6,5.3,0,0,3.2,9.6,8.1,6.6,0,4.1,7.8,6.1,3,3.9,8.5,4
"19-Aug",7.5,0,3.4,9,4.3,9.1,6.2,0,1.4,6,7,4.2,9.4,17.4,0,8.2,16.7,13.7,4.9,1.5,5.3,2.9,10.6,0,8.8,0,10.4,10.5,4.9,1.8,13.5,10.8,6.2,5.6,8.8,0,4
"20-Aug",4.4,1.8,13,4.5,2.2,0,8.3,3.9,11.5,6.7,0,3.5,0.7,15.4,2.2,6.5,3.3,6.5,5.6,0,1.3,10.8,20.3,6.3,15.4,3.2,13.9,11.7,0,5.1,0.5,5.2,10.9,0,9.6,3.6,0
"21-Aug",12.8,6,12.6,9.7,4.3,1.6,11.4,3.9,5.1,14.3,1.5,7.4,11.8,8,6.9,12.9,0.8,13.7,4,4.1,18.3,0,16.6,16.9,0.2,7.1,1.6,20.8,4.6,8.3,2.4,5.2,7.4,3,3.8,8,1.2
"22-Aug",12.3,0,2.6,2.1,9.4,0,6.5,2.9,6.7,3,10.7,5.9,22,13.9,0,7.9,12,2.4,8.9,6.1,2.2,1.3,19.5,9,8.8,5.5,4.4,18.7,1.7,9.1,10.8,8.5,0.8,0,2.3,10.2,1.2
"23-Aug",8.8,2,8.2,0,0,1.6,6.1,0,4.2,8.3,12.6,8.9,0,9.5,4.9,8.6,12,0,9.7,1,8.8,1.3,5.8,10.8,2.7,3.9,2,2.3,0,6.4,0.4,0,1.2,0.7,19,6.9,16.2
"24-Aug",6.9,3.5,7,0,3.8,11.8,3.8,0,0,5.3,5.3,6.6,3.7,14.6,0,23.7,9.8,5.6,0,0,6.6,0,1.4,9.5,3.5,4.3,6.4,16.4,0,5.9,10.2,6.6,9.6,0,0,9.1,0
"25-Aug",3.7,0,8.5,6.7,0,9.9,3.1,5.8,2.5,3.8,0.8,11.8,5.1,0,0,2.2,0,0.8,0,0,7.3,5.2,9.4,10,0.4,4.7,8.4,15,13.3,3.6,0,8.1,5,8,4.8,11.8,3.6
"26-Aug",11.8,0,10.1,3.1,0,7.2,11.2,12.6,0,11.6,0,12.9,5.6,5.3,0.9,5.2,9.4,0,2.2,4.6,0,16.2,11.7,7.8,0,10.5,2.6,4.7,5.3,10.4,9.3,8.9,6.325,0,13.7,9.4,3.5
"27-Aug",2.6,1.3,9.7,0.8,3.4,3.6,0,3.7,0,6.5,0,3.6,5.6,1.5,14.7,8.3,2.2,0,3,4.6,3.7,0,8.4,0.7,8.8,4.5,2.2,10.5,0.7,1.5,5.5,1.5,4.43055555555556,4.8,7.2,7,17.4
"28-Aug",4.8,0,0,9.3,5.6,14.3,7.4,0,4,11.6,2.5,6.5,5.6,0,0,21.5,5.8,2.4,8.9,2.3,7.4,4.6,12.8,1.8,14.3,0,1.1,11.2,19.8,4.8,6.2,3.8,6.23611111111111,4.6,13.9,1.8,3.9
"29-Aug",8.8,0,10.8,5.4,0,3.6,9.7,3.7,1.8,9.4,0,17.9,0,3,0,3.5,8.6,0,7.4,2.3,8.1,0,0,8.3,14.8,3.7,7.3,0.4,13.7,3.4,9.1,11.4,5.65277777777778,1.5,13,12.9,0
"30-Aug",5.9,0,9.4,2.3,0,15.7,0.7,6.7,1.8,0,4.2,0.7,2.4,11.3,0,10.7,15.1,17,2.2,9.2,10.4,0,0,9,10.1,2.2,16.5,1.1,6.4,2.6,2.9,1.1,5.01111111111111,2.8,0,0,0
"31-Aug",0.7,6.4,1.4,3.9,0,0,2.2,5.2,7.1,0,10.1,1.4,1.6,6.8,0,20.1,0,0,8.2,2.3,3,4.2,2.2,12.6,2.8,9,4.8,11.9,0.4,8.2,4,0.8,4.28333333333333,1.5,8.1,3.3,0
"1-Sep",4.4,4.87647058823529,3.6,4.87647058823529,0,10.7,1.6,5.8,3.7,5,4.1,2.2,0,6.2,0,7.6,4.9,9.6,0,0.8,3.5,8.5,6.6,0,12.9,9.2,3,8.8,7.5,0.8,0,7.7,4.87647058823529,6,2,5.4,13.7
"2-Sep",0,4.23529411764706,0,4.23529411764706,0,14.4,1.6,2.9,0,0,9.6,9.4,7.5,22,6.9,2.1,0,0,0,0.8,0,0,5.9,13.5,4.7,9.6,0,0.4,6,4.8,5.1,6.7,4.23529411764706,1,1.9,4.7,2.5
"3-Sep",0,3.87352941176471,10,3.87352941176471,0,14.7,0,2.9,4.5,0,5.5,5.1,0,0.7,0,4.9,2.9,5.2,0,5.8,0,4.8,0,10.3,6.8,0,6.3,2.6,0.4,2,9.9,5.8,3.87352941176471,0,6.7,8.6,5.3
"4-Sep",0,3.02941176470588,8.6,3.02941176470588,0,2.7,2.9,0.7,11.2,0,6.2,5.8,0,2.1,0,4.9,1,0,1.9,2.5,0,0,4.9,1.8,1.7,9.4,5.5,0,0,5.2,5.9,0,3.02941176470588,0,13.5,3.9,0.7
"5-Sep",0,4.74705882352941,2.1,4.74705882352941,0,2.7,7.3,9.5,0,2.2,8.3,0,0,2.8,0,11.8,0,5.9,6.8,2.5,7.1,7.4,13.2,0,13.4,6.7,5.5,8.8,4.2,2,4.8,7.6,4.74705882352941,2.1,12,1.8,2.9
