"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",9.8,3.8,0,2.29142857142857,13.5,0,2.29142857142857,0,3.5,0,10.4,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,15.8,0,0,0,0.7,8.5
"24-May",9.8,0,0,1.06571428571429,0,0,1.06571428571429,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,9.5,0,0,0,0,2.6
"25-May",8.7,5.7,0,3.07714285714286,6.7,0,3.07714285714286,0,0,0,12.7,0,5.6,21.5,0,0,0,0,0,0,0,0,1.4,0,20.2,0,0,0,7.1,0,5,5.3,7.8,0,0,0,0
"26-May",1,11.3,0,0,7.6,5.3,0,0,0,0,8.6,0,0,32.9,0,0,4.9,0,0,0,0,0,11.2,0,7.7,0,0,0,0,0,0,8.9,5.7,0,0,7,0
"27-May",8.3,0,0,8.2,17.1,0,0,0,0,0,0,0,0,8,14.1,0,0,0,0,7.1,0,0,3.7,0,5.5,0,0,0,9.6,0,0,0,0,5.1,0,0,1.2
"28-May",4.2,0,0,1.6,19.2,0,0,0,0,0,0,0,4.5,0,0,0,4.9,0,0,0,0,0,1.2,0,3.3,0,0,7.1,5.4,0,0,0,14.3,2.6,0,0,0
"29-May",10.9,0,0,0,2,0,0,0,0,0,8.6,0,6.7,2,12.1,0,0,0,0,0,0,0,0,0,9.3,0,0,0,3.6,0,0,0,8.3,1.7,7.7,0,8
"30-May",6.2,0,0,0,1,0,0,0,0,0,0,0,13.4,11,11.1,11.3,0,7.1,0,0,0,0,0,0,0.5,5.3,0,0,0,0,0,0,0,0,4.9,2.1,6.2
"31-May",6.2,2.7,0,0,0,0,0,8,0,0,0,0,0,0,11.1,11.3,0,0,0,0,0,0,0,0,0,8.6,0,0,0,0,0,0,7,0,0,3.5,1.2
"1-Jun",9,0,0,2.03142857142857,0,0,2.03142857142857,3.3,0,0,0,0,12.6,0,3.1,7.1,0,0,6.6,0,0,0,0,4.8,0,5.8,0,0,0,0,0,0,12.2,0,0,0,6.6
"2-Jun",3.4,0,0,1.81428571428571,5,5.7,1.81428571428571,3.3,0,0,1.2,0,0,0,0,13.2,3.7,0,0,0,0,0,0,0,0,2.4,9.7,0,0,0,7.1,0,0,0,0,8.8,0
"3-Jun",0,0,0,1.84285714285714,6.2,0,1.84285714285714,0,0,0,6.2,0,4.6,0,0,10.1,3.7,0,0,0,0,0,0,0,0,27.8,0,1.8,0,0,0,0,0,0,0,4.1,0
"4-Jun",3.4,2.4,0,1.29428571428571,2.5,0,1.29428571428571,0,0,0,3.7,0,0,1.1,5.1,0,0,0,0,0,0,0,0,0,0,10.6,0,6.2,0,0,0,0,0,0,0,10.3,0
"5-Jun",2.3,12.1,0,1.98,0,0,1.98,0,0,0,2.5,0,0,17,20.5,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0.6,7.3,0,4.1,0
"6-Jun",0,0,0,0,0,0,3.01944444444444,0,0,0,9.7,0,0,23.8,8.6,0,0,0,0,0,19.3,0,0,0,0,0,0,13.4,0,0,0,0,0,31.8,0,0,2.1
"7-Jun",0,0,0,0,0,0,2.61388888888889,0,0,0,7.3,0,15.9,15.9,10.8,14.3,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,0,0,7.3
"8-Jun",0,0,0,0,2.5,0,2.12777777777778,0,0,0,7.3,0,0,2,2.2,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,13.3,8.3
"9-Jun",0,0,0,0,9.8,0,2.74722222222222,0,0,0,0,12.6,0,0,12.9,0,0,14,0,3.2,0,0,0,0,11.7,0,0,0,0,0,0,0,13.4,0,0,7.8,13.5
"10-Jun",0,0,0,15.1,3.3,0,2.36111111111111,0,0,0,0,0,0,7.9,0,0,0,8,0,0,0,0,0,0,0,10.1,0,0,21.8,0,0,0,0,0,0,10,8.8
"11-Jun",0,0,0,27,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,1.5,12.5,0,0,10.4,1.1,11.9
"12-Jun",0,9.7,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,15.6,0,0,12.2,0,0,0,0,0,0,26.1,1.5
"13-Jun",0,16.2,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,13.5,2.9,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,40.9,5.9
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,3.4,28.3,28.1,0,0,0,0,25.7,0,0,0,0,3.2,0,0,0,17.1,0,10.4,0,0,20.3,0,5.7,0
"15-Jun",0,0,0,2.7,0,0,0,0,0,0,0,10.4,20.5,2.6,0,0,0,0,0,5.7,17.7,0,0,0,11.4,0,12.5,0,0,0,19.3,0,0,0,0,37.5,11.9
"16-Jun",6.8,0,0,4.7,5.3,0,9.3,0,0,6.8,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,9.5,3.8,8.8,0,0,8.7,0,0,0,0,0,13.2
"17-Jun",0,3.5,0,4.7,0,8.1,0,0,0,0,1.9,8.1,0,11.5,0,0,0,0,8.1,0,0,0,0,0,6.2,9.5,27.9,0,0,0,0,0,2.7,10.1,0,0,0
"18-Jun",0,5.3,0,14.2,14,0,0,0,0,0,1.9,0,0,0,7.5,0,0,0,0,4,0,0,0,0,10,3.2,0.8,0,0,0,0,0,14.5,3.5,0,0,5.3
"19-Jun",0,5.3,8.7,3.2,0,0,0,0,15.6,0,5.8,0,0,6.6,16.5,0,0,0,0,0,0,8.1,9.3,0,6.2,1.6,0,0,6.2,8.6,0,0,0.9,1.8,0,0,0.9
"20-Jun",0,5.3,4.4,0,0,0,0,0,0,0,5.8,0,0,3.3,9,0,0,0,0,4,0,0,0,0,6.9,3.2,0,6.8,0,12,0,0,0,4,6.2,0,0
"21-Jun",0,3.7,0,0,0,5,0,0,9,0,0,0,0,0,14,0,0,0,0,5.8,0,3.9,5.8,0,8.2,0,0,41.5,0,24.6,1.9,0,4.5,0,3.1,0,3.5
"22-Jun",0,5.6,0,0,0,0,0,0,14.4,0,0,0,0,0,7,0,7.2,0,0,15.5,5,7.8,5.8,5.4,0,0,0,1.8,0,0.9,0,0,1.3,0,0,0,5.2
"23-Jun",0,27.9,0,2.4,0,0,0,0,7.2,0,0,10.1,0,8.4,15.7,0,11.9,0,2.1,11.6,0,14.6,0,10.7,0,7.6,0,0,0,4.6,5.7,0,3.8,0,0,0,3.5
"24-Jun",0,1.9,0,11.9,0,5,0,0,5.4,0,0,0,0,0,5.2,5.8,0,8.7,4.3,0,0,0,0,0,17.5,0,0,0.9,4,5.5,1.9,0,0,8.7,0,0,0
"25-Jun",0,0,0,4.8,0,0,0,0,10.8,0,0,7.5,0,0,14,8.7,0,5.8,18.1,0,5,5.8,2.9,0,1,0,8.4,7.1,12,7.3,1.9,10.7,7.6,3.5,6.1,15.3,0
"26-Jun",0,4.5,0,1.5,4.59166666666667,0,0,0,10.7,0,0,3.1,1.9,0,11.8,11.2,10.2,3.7,23.2,16.3,8.7,13.5,14.7,0,12.2,0,0,4.1,0,5.4,0,0,0,2.1,0,6.5,0
"27-Jun",0,6.8,0,19.2,2.62222222222222,0,0,3.9,0,0,0,4.7,1.9,0,8.8,2.8,1.7,9.2,0,3.6,10.4,0,6.5,0,0.9,0,0,1.4,0,7.3,0,0,2.8,2.5,0,0,0
"28-Jun",8.8,4.5,0,38.4,4.77777777777778,0,0,3.9,5.4,11.9,8.9,1.6,13.5,0,0,7.5,10.2,7.4,3.6,0,1.7,0,4.9,0,0,0,0,1.4,8.6,5.4,0,0,10.9,8.8,0,4.7,0
"29-Jun",2.9,0,0,26.6,4.13888888888889,0,0,0,1.8,6,0,20.4,3.9,0,0,1.9,0,0,0,1.8,5.2,0,3.3,11.3,6.9,2.3,0,0,2.9,7.3,13.5,0,8.5,15,0,7.5,0
"30-Jun",0,0,0,4.4,5.58888888888889,0,0,13.5,8.9,2,0,20.4,0,0,0,0,10.2,3.7,0,3.6,3.5,7.7,9.8,4.5,9.6,12.8,15.8,5.5,10.5,0,7.7,0,0,6.3,14.1,4.7,22
"1-Jul",5.45555555555556,0,0,7.1,0,0,0,0,9.4,0,8.6,7.4,0,0,9,9.2,12.1,0,11.4,7.2,20.3,0,3.7,2.9,0,8.3,3.9,0,5.1,0.8,26.9,0,0,11.2,3.1,4.6,24.2
"2-Jul",6.44722222222222,2.5,4.8,19.5,0,3.3,1.9,10.1,0,0,0,0,0,0,3.6,1.8,48.6,0,3.3,12.5,14.1,0,5.5,10.2,10.9,11.1,4.6,0,1.7,16.4,6.9,0,0,7.3,3.5,13.8,14.2
"3-Jul",6.31666666666667,12.7,17.5,0,0,0,3.7,0,14.1,0,0,3.7,0,0,1.8,1.8,19.7,10.2,4.9,9,32.8,0,0,0,9.4,3.7,27.9,0,4.3,18.1,9,0,0,5.2,14.1,3.8,0
"4-Jul",8.41111111111111,0,0,0,6.2,31.3,3.7,5.1,22,8.1,0,9.2,0,0,0,12.9,19.7,8.5,17.9,0,7.8,0,9.2,0,48.8,2.8,13.2,0,11.9,9.9,3.3,0,6,14.6,7.5,19.9,3.3
"5-Jul",10.9305555555556,0,39.1,7.1,6.2,14,19.5,0,25.1,0,7.3,9.2,0,10.9,17.9,3.7,6.1,22.9,14.7,3.6,0,8.1,11,0,5.9,2.8,32.9,11.6,17.1,4.1,6.5,10.2,17,0,6.6,49.1,3.3
"6-Jul",0,0,3.1,3.9,0,8,5,1.5,3.8,0,3.1,0,10.4,27.7,21.7,2.5,29.4,10.8,12.9,0,5,0,27.3,0.7,22.8,20.9,12.9,1.3,8.7,14.7,5.6,11.4,11.5,8.2,14.8,24,4.6
"7-Jul",0,0,6.2,1.3,0,23.4,7.6,6.2,18.9,0,1.5,12.5,3,0,30.1,9.8,5.1,6,7.1,2.7,12,0,9.9,7.6,12,8,2.9,5.1,5.5,17.2,5,0.7,0,2.4,32.6,6.2,3.3
"8-Jul",0,0,1.6,1.3,0,16,13.9,3.1,0,0,9.2,16.2,3,31.3,30.1,20.9,3.8,32.3,1.4,1.3,7.6,2.2,0,1.8,12,31.3,2.9,3.8,0,6.4,10,8.6,0,0,28,8.6,5.2
"9-Jul",0,1.6,7,17,0,7.4,10.1,3.1,6.3,13.3,6.2,12.5,0,24.1,0,30.7,2.6,31.1,4.3,13.5,10.1,0,5,2.2,3.2,0,2.2,4.5,1.6,3.2,3.8,2.9,0,18.2,10.9,4.9,17.7
"10-Jul",0,17.3,1.6,17,7.6,12.3,15.8,6.2,23.9,3.3,0,16.8,5.9,6,7.2,3.7,6.4,20.3,0,16.1,17.7,8.8,18.6,11.6,0,8,2.2,32.8,3.2,6.1,31.3,2.1,0,1.4,1.8,21.6,8.5
"11-Jul",0,16.9,1.1,0,6.6,3.1,12.5,0,4.1,2.1,0,1.1,3.3,1,2.3,22.4,9.3,16.1,0,21.6,27.7,32.8,4.5,7.1,0.5,21.7,0,29.8,7.8,4.7,17.3,0.7,0,23.3,5.6,10.7,7.2
"12-Jul",0,9.8,16.7,9.8,0,17.6,6.3,6.7,23.8,0,10.8,40.4,17.7,34.3,8.2,24.5,19.6,20.4,5.7,8.7,13.9,14.3,16.8,6.5,6,25.5,10,12.7,20.8,6.7,31.1,9.3,0,5.2,5.6,18.2,6
"13-Jul",0,8.7,20,0,0,17.6,12.5,6.1,12.4,0,10.8,0,3.3,15.6,4.7,0,9.3,8.6,4.5,4.3,5.3,19.5,7.8,11.9,18.6,0.5,8.3,31.3,36.1,8.3,3.9,0.7,28.8,3,14.4,7,3.9
"14-Jul",0,1.1,0,0,6.6,30,5.2,22.3,19.6,2.1,1.2,2.1,13.3,11.4,0,1.1,21.7,4.3,1.1,4.3,2.1,23.6,3.4,0,3.3,2.7,5,18.8,6.5,27.5,5.2,0,8.8,10.3,24.7,4.8,3.3
"15-Jul",5.6,6.6,0,1.6,4,11.4,33.4,2.2,21.7,4.2,1.2,11.7,1.1,13.5,12.3,6.4,25.8,0,21.5,7.6,5.3,6.1,3.4,0,13.7,0,15,17.8,4.7,29.1,9.9,6.6,4.4,3.8,5.1,10.7,3.6
"16-Jul",4.9,8.7,0,3.6,9.3,4.9,37.9,2.5,5.9,2.8,1.3,0,5.3,14.1,8,27.9,12.8,3.7,7.3,0,0,22.2,2.5,0,15.2,3.2,9.9,10.2,12.7,7.2,41.9,0,0,0,9.8,17.3,12.1
"17-Jul",0,1.5,0,1.8,7.6,42.8,8.8,0,4.4,0,2.5,16.3,19.8,19.2,14.7,15.8,20.5,1.2,8.6,5.9,5.5,9.1,11.3,5.6,15.2,12.6,7.1,34.5,14.6,17.5,34.7,1.9,5.3,3.4,12.3,9,26.6
"18-Jul",4.9,0,8.8,0,0,25.7,7.6,29.6,2.9,8.5,16.4,0,6.6,12.8,8,23.1,7.7,9.8,17.1,0,6.9,6.5,11.3,1.1,0,9.5,1.4,30.9,26,25.9,13,1.9,4.3,7.7,13,0,3.8
"19-Jul",1.6,8,37.9,9.1,0,14.7,5,19.8,8.8,12.8,8.8,4.5,1.3,3.8,8,31.5,9,39.3,35.4,2.9,11,2.6,1.3,0,4.4,2.5,5.7,21.9,2.5,27.7,17.2,15.1,0,32.5,10.4,0,14
"20-Jul",6.5,7.3,12,0,0,0,0,24.7,2.9,4.3,31.5,3,7.9,2.6,0,1.2,2.6,27,20.8,0,9.6,3.9,35.2,4.4,21,31.9,4.3,24.9,0.6,34.1,6.3,30.6,2.1,31.5,13,25.6,0
"21-Jul",7.8,4.1,4.7,7.76666666666667,0,7.1,9.9,3.5,3,0,5,14.1,0,6.2,1.8,4.3,20,0.9,10.5,0,19.3,1.9,7.8,4.8,6.1,17.8,0,20.4,2.2,12,30.2,15.5,0,21.5,16.7,0,0.5
"22-Jul",1.9,4.1,6.6,8.84444444444444,2.1,0,18,31.4,4.9,0,2.7,9.7,15.6,1.8,10.1,28.5,20,22.6,7.9,4.4,14.9,1,25,4.8,7.5,3.1,10.5,10.6,6,15.7,8.2,2.4,2.3,0,4.4,0,9.7
"23-Jul",1.9,1.4,2.8,8.98333333333333,4.2,23.9,1.8,12.2,13.8,7.3,2.7,9.7,13,15.1,6.4,11.2,11.3,15.7,5.2,27.9,7,3.8,12.9,8.7,9.3,2.6,15.7,23.6,6,4.4,5.6,0,3.8,12.7,0,4.2,15.6
"24-Jul",4.4,0,10.4,10.1444444444444,0,8.8,9.9,12.2,1,0,3.6,16.7,6.1,16,3.7,17.3,4.4,9.6,24.5,25.3,7.9,5.7,25,7.4,8.4,18.1,22.3,30,1.1,8.3,19.4,7.9,0.6,12.9,12.1,4.2,0
"25-Jul",7.8,0,3.8,9.88055555555556,0,11.1,1.8,1.7,0,1.5,24.5,3.5,37.2,10.6,14.6,9.5,8.7,14.8,11.4,3.5,6.2,14.3,3.5,33.5,0,12.3,11.8,16.6,0,21.4,10.8,1,6.1,1.8,21.1,20.3,9
"26-Jul",5.3,3.2,9,11.4,8.89444444444444,14.3,5.1,8,12.1,4.5,0,16.4,0,6.2,0.9,16.3,7.1,27,2.2,18,0.8,8.5,25.6,3.6,13.5,16.3,10,10.1,3,0,24.6,2.3,1.5,19.6,3.6,3,7.2
"27-Jul",18.9,5.5,6,0.8,9.27777777777778,25.6,9.4,4,7.5,7.4,16.2,27.2,1.5,17.7,0.9,5.2,6.3,6,19.2,17.3,2.4,3.1,2.3,15.7,9.8,4.9,15.8,14.1,1.5,17.8,6.7,0,3.5,22,5.1,5.6,1.1
"28-Jul",3.8,8.7,14.6,5.3,8.49444444444444,23.4,2.1,3.2,20.4,0,7.7,3.7,22,5.4,1.7,16.7,0.8,4.5,25.2,10.5,8.7,3.1,11.7,10.1,8.3,6.8,7.3,5.7,5.3,3.6,10.8,7.9,2.8,18.3,2.8,6.1,6.8
"29-Jul",8.3,8.7,9.8,17.4,9.00833333333333,15.4,0,7.2,5.3,0,6.2,19.3,15.2,10,5.6,8.9,2.4,9.8,3,12,3.2,21.1,0,7.9,7.9,15.7,5.4,8,18.1,19.9,8.2,10.4,0,10,3,0,21
"30-Jul",11,3.2,18,9.1,7.84444444444444,12.4,0.9,4.8,4.5,4.9,6.9,5.2,4.6,3.8,8.6,19.3,13.3,0,15.5,3,2.4,6.1,0,16.1,11.3,7,0.8,1.5,26.8,10.1,13.4,11,3.1,5,12.2,3,3.6
"31-Jul",7.2,3.2,7.1,10.6,8.72222222222222,26.4,2.6,3.2,9,8.2,5.4,4.5,9.9,0.8,1.7,17.8,6.3,17.3,20.7,2.3,14.3,3.1,0,14.2,13.5,4.5,3.1,12.5,2.3,13.5,8.2,25.7,7,12,0.6,0.9,14.4
"1-Aug",5.2,5.2,10.6,9.73611111111111,1.7,23.6,0,5.8,0,6.5,0,4.3,17.3,2,13,6.1,0,12.4,16.2,13.8,20.8,13.7,7.6,5.1,19.5,2.7,5.1,11.9,8.4,16.1,19.7,12.6,6.2,14.9,21.2,11.2,10.1
"2-Aug",0,5.2,3,6.775,4.6,25.5,21.4,1.4,0,2.2,0,0,11.6,11.8,8,0,6.1,14.3,0,14.7,5,22.4,0,6.1,4.8,0,0,12.4,10.3,2.9,0,1,3.6,31,7.4,3.1,4.1
"3-Aug",0,1.3,4.1,7.78333333333333,1.1,12.8,5.1,0,2.1,6.5,0,0,24.1,10.8,1,14.3,5.5,25.7,24.8,9.8,1,1,0,10.2,23.3,1.6,0,21.4,20.5,2,9.1,13.6,0,9.5,5.7,12.3,0
"4-Aug",0,0,23.3,10.5055555555556,11.5,21.7,13.3,5.8,4.1,13,0,0,6.7,20.6,4,4.1,9.4,21.9,27.6,6.9,4,9.8,0,6.7,16.7,10.4,12.5,22.1,4.6,19.8,6.8,22.3,19.4,4.5,14.1,2,8.6
"5-Aug",5.2,3.9,1,11.3277777777778,3.4,7.6,0,0,31.9,0,7.6,8.7,9.6,9.8,21,15.3,4.4,5.7,11.4,9.8,19.8,12.7,4.5,10.8,17.6,12.6,5.7,14.5,25.5,18.1,0,15,6.7,27.9,30.1,11.2,18.8
"6-Aug",2.8,5.2,7.2,7.96571428571429,7.96571428571429,0,2.9,2.4,0,5.5,6.1,7.5,19.6,8.6,13.4,7,8.8,15.6,9.4,13.4,14.8,6.3,1.6,9.9,9.7,14.5,2.8,2.4,12.2,10.5,2.1,18.2,18.3,5.7,2.8,8.3,3.3
"7-Aug",19.1,1.3,5.6,8.17714285714286,8.17714285714286,0,5.9,7.3,9.5,15.8,6.1,1.9,4.1,4.7,9.2,11.7,4.8,3.1,11.8,14.9,26.4,13.5,4.9,20.6,10.5,0.8,1.4,0.8,2.6,15.1,3.3,12.4,2.4,7.7,13.4,11.1,2.5
"8-Aug",7.2,2.6,8.8,8.29142857142857,8.29142857142857,14.5,1.5,13.8,3.9,7.9,6.1,3.7,10.6,6.6,7.5,10.9,4.8,13.2,17.3,11.8,1.6,1.6,7.4,27.9,1.2,13.3,6.1,5.2,7.4,4.6,9.5,8,4.4,17.6,8.5,6.2,7
"9-Aug",7.2,0,8.8,7.72571428571429,7.72571428571429,1.3,5.4,6.5,6,7.1,1.7,2.8,1.6,10.1,0,14.8,9.6,7.8,6.3,5.5,9.3,15.9,3.3,0.8,16.6,21.5,3.8,21.1,7.8,6.9,6.2,3,6.4,19.1,5.1,4.1,17
"10-Aug",8,0,13.5,8.44285714285714,8.44285714285714,6.6,0,6.5,6,13.4,4.3,1.9,0,25.7,0,10.9,13.2,17.9,5.5,5.5,6.2,8.7,16.4,18.7,0,4.3,3.3,15.5,11.2,2,12,0,9,23.5,20.8,2.9,2.1
"11-Aug",5.3,7.33030303030303,3.8,7.33030303030303,7.33030303030303,9.7,1.4,5,6,5.4,7.33030303030303,17.6,3.5,14.1,1.4,7.3,14.1,17.9,1.3,2.8,0.7,10.7,9.1,4.9,4.3,1.7,4.2,19.5,11.8,11.7,12.7,2.6,3,4.8,11.5,0,12.1
"12-Aug",1.1,7.43636363636364,0,7.43636363636364,7.43636363636364,0.7,1.4,9.2,18.1,8,7.43636363636364,11.3,2.1,0,13.6,0.7,3.4,17.2,14.1,5.7,10.2,10,0.8,12.3,0,5.2,8.4,15.6,5.9,5.5,14.4,5.1,11.2,10.1,8.8,11.3,4
"13-Aug",1.1,8.16666666666667,5.3,8.16666666666667,8.16666666666667,15.4,4,1.4,10.7,8.7,8.16666666666667,14,12.5,1.4,7.5,14.5,0.7,17.9,17.4,11.4,19,12.7,4.5,7.1,2.9,13.2,6,15.3,3.1,6.2,4.5,9,2.3,3.8,10.1,0,5.9
"14-Aug",0,7.8030303030303,3,7.8030303030303,7.8030303030303,16.8,10.1,9.9,6.7,14.1,7.8030303030303,4.7,9.7,3.5,8.2,23.8,6.2,1.3,3.4,2.8,13.6,6.7,3.8,8,9.3,7.3,8.4,7.1,8,5.8,11.4,0.4,3.4,19.2,12.5,8.4,0
"15-Aug",1.1,8.24242424242424,7.6,8.24242424242424,8.24242424242424,8.1,8.7,4.2,8.7,16.1,8.24242424242424,11.3,6.3,12,12.9,17.8,13.8,9.3,15.4,5.7,0,12.1,1.9,2.8,10.1,6.6,4.9,16.6,5.2,10,11,0,8.4,1.7,15.9,4,1.8
"16-Aug",11.9,2.7,8.1,1,11.9,0,0.9,4,9.4,3.6,0,9.2,19.8,2.6,12.3,17.8,16.3,19.6,8.1,9.2,30.9,3.9,4.4,2.1,1.8,10.8,2.6,14.4,4.5,3.4,17.3,6.3,0,10.4,3.5,0,5
"17-Aug",6.4,4.1,5.4,0,1,3.6,0.9,7,5.6,11.7,0,18.3,6.9,0.9,7.7,30.5,17.1,19.6,11.7,6.1,4.3,10.6,0.9,8.8,0,8,15.7,6.5,5.9,19.9,0,13.2,9.2,10,20.2,17,18
"18-Aug",10.1,1.4,1.8,11.4,1,5.1,8.5,8.9,0,12.7,0,14.9,18.1,3.5,0,1.7,4.3,2.6,9,3.1,23.2,0,7.9,0,0,0,10.2,10.8,6.8,0,3.2,14.5,7.2,6.8,6.4,10.5,4.3
"19-Aug",5.5,0,7.2,8.6,5,11.2,11.3,2,3.8,10.8,9.3,3.5,16.4,27.1,0,14.4,26.6,19.6,0,2,5.2,3.9,8.8,0,16.3,2.3,13.3,15.5,13.2,5.5,14.6,16.9,3.2,10.7,8.6,1.4,1.4
"20-Aug",0.9,2.7,16.3,6.7,4,1,7.6,1,11.3,0,0,7,0,17.5,0,16.1,3.4,13.6,9.9,0,1.7,7.7,27.7,8.8,19.5,8.9,13.5,16.1,6.6,6.9,0.9,8.6,20.3,0,11.2,6,0
"21-Aug",17.2,6.1,14.2,6.6,4.1,6.5,13.1,1.4,1.1,19.6,0.9,0.9,23,6.9,5,19.4,5.2,20,2.7,0,20,0,11.2,26,0,14.8,1.3,23.1,0.5,9.8,5.7,2.2,7.6,0,7.8,11.5,0
"22-Aug",17.8,0,1.7,5.7,7.2,0,10.9,2.8,0,6.8,9.1,4.4,24.7,12.1,0,9.3,14.6,0.9,13.7,8.3,3.5,0,22.3,16.3,5.6,7.2,6.6,18.5,1.1,11.6,10,8.9,0,1.6,0,14.1,0
"23-Aug",8.6,9.1,9.9,2.4,5.2,2.8,6.1,0,4.3,11.1,12.2,12.4,0,10.3,0,9.3,15.5,5.2,11,0,4.3,0,7.7,10.9,8.6,4.5,10.6,3.1,0,6.7,2.7,3.6,0,3.3,17.7,6,12.4
"24-Aug",3.9,3.5,10.4,4.7,2.1,7.5,4.8,1.4,8.6,15.3,7.3,6.2,5.1,19.8,3.3,27.8,14.6,11.3,3.7,0,13,0,2.6,7.1,3,3.6,13.7,22,1.6,1.3,11.9,8,12.3,0,1.8,9.4,0
"25-Aug",4.3,1,13.4,6.6,0,10.8,8.7,4.2,2.2,5.1,3.6,15.1,3.4,1.7,0,0,0.9,7.8,0,0,5.2,7.5,8.6,11.7,2.5,5.8,7.5,30.5,14.2,7.6,1.4,14.1,2.2,5.9,8.5,16.2,6.2
"26-Aug",12.1,1.3,15.9,5.4,1.3,4.7,9.5,15.3,1,14.4,1.2,13.4,4.5,4.5,3.7,5.3,11,0,5.1,0,6.1,7.5,18.1,8.9,0,11.8,5.2,3.2,8.2,23.5,10.9,10.1,7.83055555555556,0,21.1,14.6,3.1
"27-Aug",0.9,0,12.5,1.8,4.7,5.5,1.4,3.8,0,4.2,0,12.6,0.9,0,17.8,8.2,5.9,0,6.8,2.7,1.7,0.9,18.1,8.1,5,1.4,2.1,12.8,0,4.7,9.2,1.7,5.54166666666667,5,11,9,19.1
"28-Aug",4.3,0,0,7.2,0,12.8,4.5,0,0,14.4,2.5,10.1,9.1,0,0,25.3,5.1,3.6,10.1,5.5,8.7,6.6,21,0,16,0,3.4,15.8,24.5,4.3,10.5,1.7,7.09166666666667,3.6,10,5.8,8.9
"29-Aug",6.1,0,10,8.1,0,2.6,6.3,1,1,14.4,0,17.6,6.3,0.9,1.9,6.5,12.7,1.8,6.8,0,3.5,5.6,2.5,4.2,22.9,3.8,6,1.7,17.1,7,8.2,11.8,6.56388888888889,4.2,20.7,13.1,0
"30-Aug",11.7,3.9,15.9,2.7,0,16.2,4.5,1.9,8.2,0,0,0,5.4,14.3,0,13,14.4,18,6.8,18.3,10.5,0.9,3.3,10.2,3.5,0,20.2,0,12.6,4.3,7.8,9.8,6.61944444444444,0,0,0,0
"31-Aug",4.3,5.2,2.5,5.4,4,3.4,3.6,0,7.2,0,7.5,0.8,2.7,12.5,0.9,22.4,0,6.7,13.5,0.9,6.1,2.8,4.1,16.1,10.8,7.1,5.6,12.3,4.7,1.3,6.9,1.5,5.54166666666667,1.4,13.3,0,2
"1-Sep",3.5,4.25294117647059,3.2,4.25294117647059,2.1,12,2.9,1.3,3.2,2.1,3.7,1.4,0,1.9,0,8.4,2.1,8.3,0.7,4.6,2.2,7.9,6.7,0,9.4,11.3,2.6,7.8,6.2,0,0,7.9,4.25294117647059,4.8,2.2,5.5,8.7
"2-Sep",0,4.11764705882353,0,4.11764705882353,0,5.5,0,4.6,2.6,0,8.6,5.5,0,20.5,6.2,1.2,4.2,0,4.1,2,5,0.7,7.3,11.5,3.8,10.1,0.4,0,5.2,4.6,7,3.3,4.11764705882353,0,7.4,5.3,3.4
"3-Sep",0,3.74117647058824,12.8,3.74117647058824,4.2,19,0,3.3,4.5,0,4.9,4.8,0,0,0,9.3,3.5,2.8,4.1,6,0.7,4.6,0,10.2,5.3,1.5,1.3,4.4,0,0,5.1,5.5,3.74117647058824,0,1.1,7.6,0.7
"4-Sep",0,3.17058823529412,5.1,3.17058823529412,0,0.6,0,2.6,8.6,2.1,4.9,4.8,4.6,2.5,0,3.7,6.2,2.1,4.8,4.6,0,3.3,4.4,2.2,0,8.1,3.9,1.7,0,7.1,2,0,3.17058823529412,0,11.4,5.1,1.4
"5-Sep",0,4.39705882352941,3.8,4.39705882352941,0,0.6,3.9,9.2,6.7,2.1,15.4,0.7,0,8.7,1.8,10.6,0,2.8,3.4,2.7,5.8,4.6,8.9,1.6,11,7.8,0,4.1,4.5,2.1,3.4,0,4.39705882352941,5,13.9,1,3.4
"6-Sep",0.7,4.22571428571429,4.7,5.7,0,0,4.22571428571429,1.6,4,14.4,0,6.2,2.4,3.2,5.7,0.8,6.4,7.4,1.5,15.3,5.1,2,0,5.5,10.1,5.6,4,7.8,0.4,0,4.9,16.7,0.7,0,0.9,0.8,3.4
