"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-May",0,0,6.5,6.2,12.7,0,0,0,0,0,0,0,5.1,8.1,9,0,0,0,1.8,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-May",1.6,0,0,3.3,13.6,0,0,0,0,0,0,0,8.7,2,4.9,0,7.8,0,3.5,0,10,0,0,0,7,0,0,0,0,0,0,0,5.1,4.2,0,0,4.1
"29-May",2,0,0,0.8,1.4,0,0,0,0,0,0.8,0,5.8,7.4,7.6,0,0,0,0,0,0,0,3.9,0,2,0,0,0,0,0,0,0,6.3,0,0,0,8.5
"30-May",3.9,0,0,3.3,7.5,0,0,0,0,0,0,0,4,11.5,9.7,9.1,0,5.3,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,1.6
"31-May",8.7,0,0,0,0.7,0,0,0,0,0,4.1,0,0,0,0,1.8,0,0,0,0,0.9,0,0,5.5,0,4.6,0,0,0,0,0,0,4.7,0,0,3.7,0.4
"1-Jun",18.4,0,0,1.06857142857143,0,0,1.06857142857143,0,0,0,0,0,0,1.3,4.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5
"2-Jun",0,0,0,1.19714285714286,0,12.1,1.19714285714286,0,0,0,0,6.6,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0.6,14.3,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,1.96285714285714,0,6.7,1.96285714285714,0,0,0,3,1.7,0,6.3,9.7,0,0,0,0,0,0,0,0,0,0,22,12.4,0,0,0,0,0,0,0,0,6.9,0
"4-Jun",6.1,0,0,0.948571428571429,0,0,0.948571428571429,0,0,0,6.1,3.3,0,6.3,0,0,0,0,0,0,0,0,0,0,0,6.1,0,5.3,0,0,0,0,0,0,0,0,0
"5-Jun",3.7,8.5,0,1.25428571428571,0,0,1.25428571428571,0,0,0,4.6,0,0,11.3,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,5.6,2.26111111111111,0,0,0,8.3,6,10.7,11.7,9.1,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,14.5,0,0,8.3
"7-Jun",0,0,0,0,0,0,2.33611111111111,0,0,0,0,0,0,19.5,20.8,8.3,0,0,0,8.3,0,0,11.3,0,0,5.4,8.3,0,0,0,0,0,0,0,0,2.2,0
"8-Jun",0,0,0,0,2.8,2.8,1.62222222222222,0,0,0,0,0,0,10.4,5.2,0,0,22.5,0,0,0,0,6.4,0,0,0,0,7.2,0,0,0,0,0,0,0,1.1,0
"9-Jun",0,0,0,7.9,5.6,0,1.14722222222222,0,0,0,0,0,0,1.3,6.5,0,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0
"10-Jun",0,0,0,3.9,0,0,0.580555555555556,0,0,0,0,0,0,5.2,6.5,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,20.6,0,0,9.1,0,0,0,0,0,10.8,10.9,7.5,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,2.2,6
"12-Jun",0,0,0,9.2,0,10.8,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,10.8,0,9.1,9,0,11.9,0,7.7,0,0,0,0,0,0,7.6,10.4
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,9.1,0,0,9.7,0,0,8.4,0,0,0,3.4,0,19.7,0,9.1,0,0,0,0,21.6,0
"14-Jun",0,0,0,2.3,0,0,0,0,0,0,0,0,0,15.2,7.5,0,0,0,0,17,0,0,0,0,1.5,0,0,0,10.9,0,0,0,8.2,0,0,1.1,1.5
"15-Jun",0,12.6,0,0,0,0,0,0,12.6,0,0,16.1,0,2.2,10,0,0,0,9.1,0,10.8,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,7.6,0
"16-Jun",9.4,0,0,0,0,0,0,0,0,0,0,0,0,4.2,2,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,3.3,0,0,3.3,0,0,0
"17-Jun",0,0,0,17.3,16.1,0,7.8,0,0,0,1.9,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0
"18-Jun",0,4.7,2.8,4.3,0,0,0,0,0,0,15.4,0,0,0,6.1,0,0,0,9.4,0,0,0,0,0,0,2.3,23.6,0,0,0,0,0,0,5.8,0,0,3.7
"19-Jun",0,4.7,5.6,0,10.1,0,0,0,23.9,0,5.8,0,0,14.7,10.1,0,0,0,0,0,0,0,0,0,20.8,7,0,0,0,10.9,0,0,13.2,2.5,0,0,11
"20-Jun",0,0,5.6,0,0,0,0,0,7.7,0,7.7,7.8,9.4,2.1,8.1,0,0,0,0,0,0,0,0,0,6.9,0,4.9,14,0,0,8.3,0,0,0,7,0,2.4
"21-Jun",0,0,0,2.3,0,9,0,0,0,0,0,0,0,10.8,34.7,0,0,0,16.6,24.6,0,0,0,0,0,0,0,12.9,0,24.7,6.7,0,0,0,0,0,17
"22-Jun",0,11.6,9,20.9,0,0,12.6,0,4.8,0,0,0,0,0,0,0,0,0,2.4,16.4,5.4,0,10.8,0,3.6,0,0,0,0,1,0,0,0,0,9.4,3.8,0
"23-Jun",0,18.6,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,9.6,0,0,10.3,0,11.4,0,12.6,2.4,2.3,0,0,0,19.6,0,0,9.9,0,10.6,8.8,0
"24-Jun",0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,11.8,9.3,0,0,0,2.1,12,0,0,0,0,1.3,0
"25-Jun",0,0,0,0,0,0,0,0,17,0,0,0,0,0,4.3,14.3,6.4,0,9.5,0,5.4,9.1,0,0,10.7,0,14.3,3.2,0,3.1,2.7,0,0,0,8.8,10.1,0
"26-Jun",0,0,0,5.1,4.17222222222222,0,0,0,17,0,0,0,0,0,12.9,0,7.5,10.4,23.3,7.9,3.8,23.4,1.7,0,21.6,0,0,0,0,5.3,0,0,0,0,0,10.3,0
"27-Jun",0,0,0,18.7,4.275,0,0,0,18.6,9.5,0,0,0,0,9.7,0,9.3,2.6,1.9,0,24.5,0,10.4,0,8.4,0,0,8.4,0,11.7,0,0,1.5,12.2,0,1.1,5.4
"28-Jun",0,0,0,17,3.02777777777778,0,0,0,8.5,0,0,1.9,9.4,0,0,0,14.9,2.6,5.8,0,0,0,12.2,0,2.6,0,0,3.4,1.3,2.1,7.3,0,11.9,0,0,0,8.1
"29-Jun",0,0,7.9,18.7,4.37777777777778,0,0,0,27.1,0,0,14.9,3.1,0,0,0,0,0,0,0,7.5,0,25.2,7.9,11.5,0,0,0,3.9,4.3,15.6,0,0,2.6,0,1.1,6.3
"30-Jun",0,7.9,0,11.9,4.36111111111111,0,0,20.3,1.7,0,0,20.5,0,0,0,0,5.6,0,0,0,0,0,8.7,0,7.1,21.1,7.1,0,10.4,0,2.1,0,0,1.3,0,6.9,24.4
"1-Jul",5.40277777777778,0,1.7,15.2,0,0,7.5,0,0,0,0,0,9.4,5.2,3.5,0,13.1,0,8.1,9,39.6,0,3.3,0,15.5,8.2,0,1,5.6,0,11.2,0,0.8,0,7.6,4.7,24.3
"2-Jul",5.28888888888889,0,0,18.2,2.3,9.8,5.7,7.4,7.7,0,0,5.8,0,6.9,12.3,0,18.9,0,8.1,7.9,9.1,0,8.2,6.1,14.1,6.1,0,1,1.9,0,0,0,0,7,1.8,4.7,19.4
"3-Jul",6.09722222222222,8.1,3.4,6.1,0,0,0,0,31,0,0,5.8,0,0,1.8,7.2,32,0,9.8,0,7.6,0,13.2,0,11.8,0,3.3,0,17.7,18.3,0,8.7,0,6.5,17.8,9.4,0
"4-Jul",7.72777777777778,2.7,5.1,19.8,13.9,16.3,5.7,0,13.9,0,0,1.9,0,0,0,0,30.6,20.5,11.4,0,6.1,0,6.6,6.1,41.1,0,26.9,8.8,0,10.5,0,0,18.2,5.6,1.8,4.7,0
"5-Jul",8.13611111111111,2.7,23.9,9.1,0,16.3,5.7,18.5,6.2,0,8,9.6,0,20.7,12.3,3.6,20.4,13.6,4.9,0,4.6,0,8.2,0,8.5,6.1,12.2,11.7,0,2.2,3.7,0,25.4,6.5,0,28.3,0
"6-Jul",0,0,0,0,0,8.6,9.8,3.3,7.4,1.8,0,4.2,3.8,29.9,1.4,15,4.9,4.2,9.2,0,2.9,0,44,4.9,21,5.9,1,0,16.8,3.8,5.8,8.8,16.7,4.9,12.4,12.7,0
"7-Jul",0,1.6,7.8,0,0,11.5,12.7,11.7,13.3,0,11.6,14.2,7.6,13.6,14,4.1,13,9.7,4.6,0,24.2,7.4,4.2,12.2,9.4,0,8.2,2.7,4.8,6,5,3.2,0,3,25.2,9.9,0
"8-Jul",0,0,0,9.4,0,22.2,15.5,6.7,7.4,0,2.3,22.6,3.8,9.5,39.3,17.8,0,11.1,0,3.4,10.3,0,5.6,0.8,9.4,25.9,0,2.7,0,15.8,0,8,0,2.3,27.6,6.4,7.2
"9-Jul",8.1,9.8,6.7,4.7,0,4.3,5.6,0,8.9,18.4,0,12.7,0,36.7,7,42.4,4.9,37.6,0,6.9,4.4,1.8,0,4.9,11.6,2.2,0,4.4,0,4.5,11.5,10.4,1,16.3,18.3,7.1,6
"10-Jul",0,17.1,0,18.9,0,10,23.9,5,8.9,0,0,9.9,3.8,14.9,7,15,6.5,12.5,0,13.8,5.9,11,19.5,5.7,0.7,11.8,7.2,12.4,8.8,10.6,32.4,0,0,13.2,1,27.6,0
"11-Jul",0,3.6,0,1.3,0,6.3,17.2,0,5.5,4.4,2.4,4.3,9.4,9.6,14.9,15.6,16.9,4.7,3.4,22.5,33.9,12.9,3.5,6.2,10.3,18.8,6.6,20.4,2.1,1.9,10.4,0,0,20.2,0.6,8.6,1.8
"12-Jul",0,0,2.6,18.5,0,17.4,4.3,4.6,25.3,0,9.8,34.5,9.4,37.4,0,20.1,12.7,3.5,9.1,14.6,5.5,19.4,4.6,2.8,8.7,31.9,9.3,21.9,16.6,3.1,15.3,3.9,2.6,12.6,16.6,7.5,9.1
"13-Jul",0,4.3,17.2,0,0,8.5,9.7,3.4,2.2,0,11,1.1,5.9,18.1,5,2.2,8.5,8.2,5.7,3.4,9.8,10.8,11.6,4.9,14.1,1.6,7.1,25.8,36.1,6.3,13.1,5.9,25.6,2.5,11.9,6.3,3.6
"14-Jul",3.6,2.8,0,0,5.5,30.7,16.1,24.1,6.6,2.2,1.2,5.4,7.1,2.1,1.2,6.7,20.1,11.7,3.4,2.3,3.3,10.8,10.4,3.5,16.2,1.1,7.1,37.9,13.6,1.9,6,0,8.8,2,13.5,2.3,5.5
"15-Jul",4.8,5.7,0,0,12.4,25.4,22.6,5.7,14.3,2.2,2.4,21.5,0,8.5,3.7,1.1,29.6,4.7,18.2,0,4.4,11.9,4.6,0,14.1,3.8,23.1,6.8,5.3,10.7,13.1,0,2.3,6.7,8,11.5,7.3
"16-Jul",19.1,9.9,0,9.9,6.7,4.9,9.5,8.8,5.5,5.3,1.3,1.5,6.6,4.1,6.9,21.9,0,5,6.1,4.3,3.5,11.8,2.6,0,15,7.5,14.6,20.1,0,18.6,35.5,0,5.4,0,5.6,7.5,3
"17-Jul",2.9,2.8,1.2,8.3,0,39.2,19.1,0,5.5,0,3.8,1.5,22.4,15.1,18,14.6,21.9,3.7,8.6,2.9,0,7.9,25.6,5.3,22.1,6.2,10.4,36.2,15.5,22.8,24.9,1.3,9,2.5,12.6,13.6,15.6
"18-Jul",3.7,2.8,12.5,0,0,23.9,1.4,25.1,9.5,10.7,12.8,5.8,6.6,9.6,2.1,20.7,4.1,7.5,17.2,2.9,0,3.9,2.6,6.8,2,9.6,0,30.8,0,36,11.8,3.9,0,8.4,10.2,4.1,0
"19-Jul",0,11.3,43.6,0,0,11,1.4,11.3,0,17.4,19.1,7.3,0,0,2.1,30.4,3.4,27.4,38.1,13,7.1,3.9,7.7,0,5.9,0.7,0.7,5.5,3.1,23.4,0,8.4,0.9,28.1,5.6,0,2.2
"20-Jul",0,2.8,14.3,0,0,11,4.1,22.5,15,6.7,19.1,10.2,7.9,5.5,4.1,13.4,5.5,27.4,17.2,4.3,5.3,17.1,15.4,10.7,2.6,10.9,6.9,6.7,3.1,30,0,39.2,0,30.3,8.9,11.5,3.7
"21-Jul",14.8,6,2.9,6.26666666666667,0,19.6,12.1,13.3,0,3.1,9.4,9.2,5.4,3,2.9,0,3.7,0,9.8,2.8,2,3.1,6.2,0,6,13.4,1.8,14.2,2.6,1.8,18.8,8.9,0,13.5,8.5,4,2.8
"22-Jul",3,3,8.2,9.70277777777778,0,0,15.8,23.1,3.9,2.1,13.4,16.5,14.3,3,6.7,35.4,25.9,27.1,12.5,0,6.1,3.1,27.4,0.5,0,5.1,5.4,12.8,0.5,21.9,26,2.5,0,9.2,7.3,0.5,7.1
"23-Jul",3,0,5.8,8.35833333333333,0,29.5,6.5,17.8,7.8,9.2,6.3,9.2,19.2,5.1,4.8,9.7,5.5,9.9,12.5,10.2,5.1,1,13.3,0,1.2,3.7,12.1,19,6.3,6.2,9.4,0,0.8,21.6,1.4,14.5,13.3
"24-Jul",3,10,9.7,9.41944444444444,0,8.9,2.8,13.3,14.7,4.1,13.4,6.4,1.8,12.1,7.6,18.6,1.8,9,22.3,23.1,7.1,9.2,25.7,13.4,6.6,3.7,28.7,18.1,5.8,5.5,4.5,7.4,1.6,16.6,2.6,0,0
"25-Jul",3.9,7,3.9,9.56111111111111,7.4,10.7,4.7,7.1,2,4.1,25.9,8.2,26.8,1,13.3,15.1,8.3,12.6,14.3,8.3,3.1,6.2,8,19.2,0,17.6,14.8,16.8,5.2,11.5,5.8,7.9,6.3,0.9,17.7,6.5,12.1
"26-Jul",2.7,1.9,2.8,11.1,8.81944444444444,20,0,24.7,10.3,3.2,8.2,10.4,1.7,1.8,1,14.2,7.7,20.4,5.9,19.4,4.4,13.3,20.1,3.4,3,16.9,10.9,6.7,3.4,2.5,25.5,2.1,0,18.7,0,5.1,14.1
"27-Jul",16.2,5.6,2.8,6.8,8.825,29.1,11.3,4.4,9.5,6.3,2.7,19.1,10.4,11.8,5.9,14.2,7.3,4.3,17.7,5.3,0,7.1,0.9,7.7,6.8,6.5,17.5,11.2,0.4,20.6,8.2,3.6,4.1,21.6,0.9,3.6,6.3
"28-Jul",0,1.9,10.6,1.7,8.24166666666667,29.1,0,3.5,26.6,0.9,0,2.6,13,4.5,0,15.9,9.1,8.5,29.5,7.9,2.7,6.2,11,14.6,14.5,8.2,3.9,0.9,4.3,23.9,2.6,5.6,0,22.3,3.6,6.7,0.4
"29-Jul",4.5,4.7,6.9,20.4,10.4388888888889,21.6,0,12.4,6,3.6,8.2,23.4,19.9,13.6,3,18.4,1.8,22.1,14.3,7,9.7,13.7,0,17.6,16.2,10.4,3.9,5.4,21.6,18,6,11.2,1.6,15.6,6.7,1,5.4
"30-Jul",6.3,8.9,0,27.2,8.74722222222222,6.7,0,0,3.4,17.2,7.3,0.9,9.5,0.9,9.9,27.6,5.5,3.4,1.7,4.4,8.9,0,1.8,3.4,22.5,11.3,4.4,4.9,32.7,17.6,12.5,17.4,5.5,10.1,11,0,10.1
"31-Jul",8.5,4.7,8.7,10.2,9.13055555555556,22.5,2.3,0.9,8.6,4.5,7.3,0.9,5.2,3.6,2,16.8,2.7,17,26.9,2.6,18.6,3.5,0,17.6,14,2.6,10.5,10.3,7.3,20.1,5.6,26.6,3.8,9.9,17.7,2,2.7
"1-Aug",5.7,3,3.8,10.1333333333333,9.3,35.6,5.7,3.6,0,2.4,0,0,14.6,7.8,3.6,1.1,0,27.5,18.3,8.9,23.6,17.7,2.8,9.4,23.1,1.7,4.1,9.1,9.2,5,26.6,10.6,10.6,11.9,10.3,14.4,23.8
"2-Aug",1.4,3,6.3,9.23055555555556,12.8,18.4,18.2,9.1,1.2,2.4,0,0,4.5,10.1,7.1,6.7,4.1,37,0,16.6,7.9,35.4,1.4,3.5,10.8,0,2.7,12.3,10.8,9.4,1.1,2.7,25.6,31.1,8.6,9.8,0.3
"3-Aug",5,0,10.1,10.4138888888889,8.2,9.2,0,0,9.7,10.7,6.6,4.9,16.8,19,2.4,12.4,9.6,20.1,22.6,10,0,1.1,4.2,14.2,7.5,10.9,0,30.4,30.3,9.4,8.5,18.6,8.4,8.6,22.6,19.6,3.3
"4-Aug",2.8,0,2.5,11.7333333333333,4.7,20,23.8,0,4.9,11.9,4.9,0,6.7,23.5,5.9,6.7,8.2,24.3,31.3,20,5.6,7.7,4.2,6.5,29.6,19.4,6.1,31.8,13,13.9,6.8,31.9,14.4,3.3,15.9,1.2,9
"5-Aug",5,11.9,6.3,13.0388888888889,7.6,7,4.5,0,18.2,10.7,3.3,9.8,14.6,0,19,30.3,0,25.4,20.5,8.9,19.1,4.4,8.3,5.9,23.7,17.7,8.9,24.8,25.9,26.1,9.6,13.4,22.3,9.4,4.7,2.3,39.9
"6-Aug",0,7.3,0,9.32285714285714,9.32285714285714,3.1,3.9,0,11.3,5.9,6.3,9.2,18.6,12.7,20.9,8.7,4.3,17.4,13.6,5,23.2,14.8,3.1,3.3,2.7,15.9,0,0,16.1,5.3,5.8,25,27,8.2,2.7,6.4,18.6
"7-Aug",18.6,0,4.5,11.1714285714286,11.1714285714286,0,15.7,12.2,3.1,30.4,12.7,4.6,10.8,7.8,14,13.5,11.7,1,4.9,18.1,26.1,22.7,3.1,28,13,11.9,0,0,10,30.3,5.8,14.5,5.2,7.3,10.2,19.3,0
"8-Aug",11,11,7.9,9.96857142857143,9.96857142857143,4.6,1.1,24.5,7.2,2.9,9.5,2.3,20.6,7.8,5,16.4,3.2,12.6,22.3,17.1,2.9,4.9,4.2,30.9,3.2,4,6.3,11.8,2,17.2,12.7,5,7.4,21.1,18.4,7.4,2.5
"9-Aug",15,1.2,2.2,10.1828571428571,10.1828571428571,1.5,0,6.1,9.2,7.9,1.1,3.5,11.7,11.7,3,29.9,10.1,20.3,14.6,8.1,11.6,7.9,9.4,0,11.9,17.4,2.5,25.6,18.1,15.5,1.6,1.5,10.1,30.8,10,10.4,15
"10-Aug",6,0,11.2,10.0714285714286,10.0714285714286,3.1,5.6,1,11.3,15.7,5.3,3.5,3.9,25.4,11,10.6,4.3,26.1,17.5,1,14.5,9.9,18.7,27.8,0,6.9,9.1,23.9,4.5,5.3,8.5,5.8,14.2,6.8,12.5,12.9,8.7
"11-Aug",2,7.58787878787879,4.4,7.58787878787879,7.58787878787879,15.3,2.8,1.1,2.7,16.3,7.58787878787879,24.8,1.8,13.1,3.6,7,11.6,23.3,0.9,4.8,2.6,0,9.3,7.8,2.5,0,4.8,21.3,15.2,10.5,15.8,2.1,3.9,0,7.3,5.4,6.4
"12-Aug",3,9.62424242424242,2.9,9.62424242424242,9.62424242424242,8.3,5.6,3.2,26.5,19.8,9.62424242424242,18,10.6,2.8,11.8,4.4,12.5,14.7,6.1,13.4,10.6,11.4,0,6.5,1,7.4,4.1,21.1,12.1,5,9.5,2.6,3.7,4.6,24,22,8.4
"13-Aug",9.6,11.3,2.9,11.3,11.3,18.3,7.9,4.3,20.3,13.8,11.3,19.7,11.1,0,4.5,19.3,6.3,21.6,21.9,0,20.2,17.5,14,16.6,3.5,12.9,6,20.2,12.9,7.5,13.4,8.7,4.9,8.5,12.3,4.9,7.4
"14-Aug",0,8.87878787878788,0,8.87878787878788,8.87878787878788,14.4,7.5,4.8,2.7,18.9,8.87878787878788,11.1,7.4,6.5,19,23.6,0,0,16.7,5.7,17.6,7.9,5.6,3.2,0.5,12,5.1,0,8,7.1,28.3,6.2,4.9,21.8,15.1,9.9,1.5
"15-Aug",9.1,11.7515151515152,0,11.7515151515152,11.7515151515152,13.7,12.1,5.4,6.2,17.6,11.7515151515152,23.1,7.4,13.1,6.3,11.4,19.7,21.6,19.3,6.7,10.6,28.9,6.5,4.6,18.3,7.8,20.2,21.7,4,12.3,12.5,2.6,10.2,5.5,20.7,6.7,2
"16-Aug",23.9,6.3,7.1,0,5.4,4.6,2.2,4.5,11.6,7.8,0,8.8,13.7,3.1,3.4,3.9,23.3,25,4,7.5,27.2,23.4,0,13.1,2.1,7.8,1,3.2,2.6,6.9,29.5,4.1,10.4,17.8,7.5,0,1
"17-Aug",2.1,3.8,2.9,1.2,5.4,14.9,0,7.9,7.4,15.7,1.9,21.6,15.6,0,4,37.2,25.3,25,17.1,6.5,2.9,5.1,3.1,4,6.2,16.1,6,7.4,10.9,10.3,11.6,9.7,4.5,14,29.2,18.1,17.4
"18-Aug",3.1,7.5,0,4.8,3.3,0,12.3,7.9,0,17.6,0,15.7,19.6,6.1,12.5,2,3.9,4.8,26.2,11.8,30.1,0,10.3,1.7,1,13.5,10.2,8.9,18.2,4.6,7.7,12.3,1.6,15.5,10.1,9.6,18.4
"19-Aug",2.1,0,0,7.2,11.9,12.4,13.4,4.5,7.4,33.3,3.9,17.6,31.3,12.3,3.4,10.3,28.2,21.2,2,2.2,20.4,3.1,4.1,3.4,16.6,2.6,2.6,26.6,10.4,0,8.2,15.8,16.3,11.5,26.6,4.3,10.8
"20-Aug",12.4,1.3,4.3,8.4,6.5,14.4,0,2.3,12.6,4.4,3.9,13.7,0,27.6,3.4,25.5,6.3,29.8,7,6.5,9.7,19.3,27.9,4,18.6,3.1,20.9,27.1,0,4,9.9,7.7,2.4,0,25.3,4.3,0.5
"21-Aug",7.6,4.7,10.4,6.5,4,19.4,8.8,0,5.2,29,0,1.1,15,24.8,7.8,25.5,12.4,22.4,5.6,9.3,21,5.5,4.3,32.4,2.9,11.5,13.9,23.2,4.2,6.6,6.7,6.4,13.7,0,18.5,5.2,5.1
"22-Aug",7.3,0,5.8,9.8,10.8,2.3,16.5,6.9,1.3,3.2,3.6,1.1,25.8,17.6,0,13.2,15.5,2.1,4.5,0,14.7,0,22.7,17.4,5.7,20.2,13.4,22.2,4.2,8.3,9.4,5.3,2.6,3.9,1.1,9.8,5.1
"23-Aug",5.4,0,7.5,4.4,0,1.7,5.5,0,2.6,6.4,6,23.5,7.5,13.4,5.2,13.2,15.5,3.2,23.6,1.9,8.4,0,11.9,18.1,13.2,2.7,8.8,0,5.9,8.3,7.2,17.6,5.5,7.1,19.6,3.4,6.8
"24-Aug",16.9,4.7,0,10.9,0,10.3,5,2.3,2.6,6.4,8.4,3.2,2.1,18.6,2.6,39.7,24.8,14.9,0,0,12.6,0,2.2,21.4,5.7,10.4,31.9,29,0,11,14.4,12.8,19.8,2.9,8.6,10.3,12.5
"25-Aug",8.7,4.7,8.1,14.2,4,0,6.6,0,9.1,6.4,8.4,24.6,1.1,3.1,5.2,3.1,9.3,12.8,3.4,0,6.3,2.8,6.5,31.9,5.7,0,12.9,41.1,13.7,7.7,2.2,11.7,18.2,2.5,3.5,4,5.1
"26-Aug",1,3.1,1.8,9.1,0,12.6,4.3,15.7,0,0,9.3,21.6,0.9,7.1,2.9,14.4,15.6,8.2,5.3,2.8,8.6,7,24.6,16.5,0,14.4,5.1,7.4,7.4,11.8,3.2,27.6,8.45555555555556,3.8,16.9,10.1,4.3
"27-Aug",3.1,0,12.5,6.4,0,13.5,2.2,4.9,0,8.7,11.1,16.4,6.5,0,18.8,11.9,18.2,0,14,3.8,0.9,3,21.2,2.2,16.6,6.5,0,16.3,6.1,5.4,5.1,0,7.625,5.6,7.6,14,12
"28-Aug",0,0,3.6,10.9,0,15.7,1.1,0,2.4,11.6,7.4,12.9,11.2,8.9,0,30.6,3.5,0.9,9.6,5.2,3.6,8,19.5,0.9,0,3.3,12,16.1,17,8.2,5.1,16.8,7.46388888888889,4.6,5.4,5.3,7.4
"29-Aug",4.2,0,9.8,11.4,0,5.7,3.8,1,0,4.8,0,21.6,5.6,11.5,2.9,15.3,6.9,3.7,12.3,4.7,3.6,0,11.9,0,27.1,5.6,0.9,9.5,18.3,8.2,9.2,12.7,8.08888888888889,7.7,23.4,25,2.9
"30-Aug",7.3,3.1,6.3,0.9,6.2,15.2,4.9,0,4.9,2.9,0.9,3.4,6.5,15.1,2.9,9.3,28.5,21.5,4.4,14.1,14.5,3,5.9,19.1,8.7,0,11,3,8.3,9.1,7.8,16.4,7.625,0,4.8,1.3,3.3
"31-Aug",5.2,3.1,15.2,2.7,0,5.2,1.6,4.9,6.1,0,7.4,0.9,3.7,10.6,1,19.5,0.9,5.5,14.9,2.8,12.7,3,21.6,12.9,11.8,5.1,9.7,17.4,7.8,0.9,6.9,0.9,6.67777777777778,0,14.1,4.4,0
"1-Sep",1.9,3.67058823529412,1,3.67058823529412,0,3.7,6.3,3.5,1.3,0,1.4,0,0,5.7,0,6.5,1.5,3.2,1.7,3,7.1,9.8,4.5,1.7,1.2,10.2,4.4,14.2,5.4,3.4,3.6,5.6,3.67058823529412,0.7,5.3,6.7,0.3
"2-Sep",0,3.92058823529412,0.5,3.92058823529412,0,3.5,0,1.8,0,0,7.6,3.5,1.2,15.6,1.7,6,3.6,2.1,3.4,6.6,2.5,2.2,6,16.3,8.2,7.3,3.3,1,5.1,3.7,0.8,0.5,3.92058823529412,5.9,4.2,5.3,3.9
"3-Sep",1.9,4.48235294117647,12.7,4.48235294117647,0,14.8,0.6,0,2,0,8.6,0,0,6.1,0.9,8.5,8.3,4.2,0,8.6,3,3.3,1.5,7.9,5.2,2.4,3,4.6,3.4,7.1,8.7,9.4,4.48235294117647,2.7,5.4,6.4,1.2
"4-Sep",0,2.72941176470588,5.6,2.72941176470588,0,2.5,0,0.6,2,1.8,5.7,1.8,3.5,5.2,1.7,0,6.2,1.1,0.9,3,2,0,5.5,2.7,2.7,12.4,1.7,0,1.1,1.6,1.3,4.4,2.72941176470588,0.3,2.5,10.9,2.1
"5-Sep",0,3.69705882352941,1.5,3.69705882352941,3.3,1.5,2.5,5.8,3.3,3.7,12.4,6.4,0,9,1.7,4,0,6.4,0,1.5,8.1,0,5.5,3.1,7.6,7.5,1.7,0,0.8,2.1,6.6,0.3,3.69705882352941,2.6,9.4,4.1,3.3
"6-Sep",0.9,3.13142857142857,2.4,6.6,0,0.7,3.13142857142857,3.7,0,6.8,1.6,1.5,2,0.4,4.1,8.8,4.9,2.6,0.4,8.2,5.1,0.6,2.5,10,4.3,2.8,1.8,6.5,0,0,7.1,6.3,2,1.3,1.3,2.4,0
"7-Sep",3,2.78857142857143,6.3,1,1.8,1.4,2.78857142857143,1.6,0,1.5,2.5,2,4.4,2.1,0,3.9,8.2,1.7,6.4,0,5.1,0.6,0,4.4,2.7,5.6,1.6,0,1.9,0,3.8,5.7,2.3,9,3.2,2.7,1.2
"8-Sep",0,1.32285714285714,0,3.1,3.1,0.7,1.32285714285714,1.2,1,1.1,0,0.5,1.2,0,0,0,2,1.7,0,1.1,0.7,0,0,1.4,2.3,3.4,0.8,2.5,3.6,1,1,2,1.8,2,1.2,5.9,0
"9-Sep",1.3,1.60857142857143,0,2.4,1.6,4.2,1.60857142857143,0,3.4,0,2.1,0,0.4,0.4,0,0,4.1,0.4,0,0,0.4,2.9,1.3,0.2,0.5,1.7,0.5,2.3,1.5,1.9,3.3,2.2,6.9,3.6,0,5.6,1.2
"10-Sep",1.3,1.78285714285714,0,2.1,2.3,7.3,1.78285714285714,0.8,1,0.8,1.2,1,0,6.8,0,0.7,5.6,0,0,2.2,0.7,0,0,0.3,3.5,1.9,0,2.1,0.2,0,2,2.4,3,0,0,1.7,11.5
