"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"27-May",0,0,7.848118,0,0,0,0,0,0,0,0,0,3.03011,7.922204,3.466157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601799702702703
"28-May",0,0,0,0,3.820617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.341843,0,0,0,7.624648,0,0,0,0,0,0,0,0,0,0,0,0,0.426678594594595
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,12.10599,11.31252,3.225044,0,0,0,0,0,0,0,2.502912,0,0,0,0,0,3.434943,0,0,0,17.71024,0,0,0,3.945534,1.46586981081081
"30-May",0,0,0,0,9.515803,0,0,0,0,0,0,0,3.381881,27.99813,10.44262,10.78664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67905605405405
"31-May",15.90722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429924864864865
"1-Jun",8.378119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.808312,0.356390027027027
"2-Jun",0,0,0,0,0,6.008875,0,0,0,0,0.243694305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76412,0,0,0,0,0,0,0,0,0,0,0.243694305555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,4.610508,0,0,0,3.721541,0,0,0,0,0,0,0,0,0,0,4.981813,11.60882,0,0,0,0,0,0,0,0,14.86151,0,1.07524843243243
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.868029,0,0,0,0,0,0,0,0,0,0,0,6.375221,0,0,0,0,0,0,0,0,0,0,0,0.222790540540541
"5-Jun",19.61705,0,0,0,0,0,0,0,0,0,0,0,0,12.68776,6.564206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05051394594595
"6-Jun",0,0,0,0,0,0,1.07948698333333,0,0,0,0,0,0,38.04674,0.8147914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07948698333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.64301,5.336636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485936378378378
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,19.47658,0,0,0,14.01891,0,0,0,0,10.49189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18884810810811
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.298048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170217513513513
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.23109,0,0.33057
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.223311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532366,0,0,0,0,0,0,7.50683,0,0.223311
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,9.989244,0,0,0,0,0,0,0,0,0,0,0,0,6.104412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.580892,0,0.666879675675676
"16-Jun",88.31728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38695351351351
"17-Jun",0,0,0,0,7.009247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189439108108108
"18-Jun",0.465628083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.461461,10.30115,0,0,0,0,0,0,0,0,0,0,0.465628083333333
"19-Jun",0,0,0,0,0,0,0,0,8.244984,0,0,0,0,7.285602,0,0,0,0,0,0,0,0,0,0,2.685576,0,0,0,0,0,0,0,0,0,0,0,9.763954,0.756219351351351
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.711255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100304189189189
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.772665,0,0,0,0,15.47243,0,0,0,0,0,0,0,0,0,6.39819,7.359584,0,0,0,0,0,0,1.05413159459459
"22-Jun",0,0,0,95.86795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.618182,0,0,3.01313872972973
"23-Jun",0,24.66126,0,1.05901502777778,0,0,0,0,4.181496,0,0,0,0,0,0,0,6.374444,0,0,0,0,2.907341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05901502777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.155891,0,0,3.143142,0,0,0,0,0.9739693,32.26918,0,0,0,0,0,0,1.06870762972973
"25-Jun",0,0,0,0,0,0,0,0,5.673388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153334810810811
"26-Jun",0,1.18590575,0,0,0,0,0,0,17.80766,0,0,0,0,0,0,0,6.128719,0,9.2767,0,0,4.209549,0,0,5.269979,0,0,0,0,0,0,0,0,0,0,0,0,1.18590575
"27-Jun",0,0,7.00723083333333,15.08715,0,0,0,0,11.20106,0,0,0,0,0,0,0,0,0,0,0,5.91313,0,4.833707,0,194.8653,0,0,0,0,0,0,0,0,3.954093,0,0,16.40587,7.00723083333333
"28-Jun",0,0,0,10.53128,0.725111861111111,0,0,0,0,0,0,0,0,0,0,0,4.61139,0,0,0,0,0,3.791201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.170156,0.725111861111111
"29-Jun",0,0,0,4.010351,0.723208666666667,0,0,0,10.46077,0,0,0,0,0,0,0,0,0,0,0,2.245644,0,5.799148,0,0,0,0,0,0,0,3.519599,0,0,0,0,0,0,0.723208666666667
"30-Jun",1.99842214285714,0,0,0,1.99842214285714,12.94757,0,10.99717,0,0,0,6.907925,0,0,0,0,11.47954,0,6.858442,0,0,0,0,0,0,5.916528,0,0,0,0,0,0,0,0,0,0,14.8376,1.99842214285714
"1-Jul",1.58403814705882,0,0,1.58403814705882,0,0,0,0,0,0,0,0,1.58403814705882,0,0,0,14.13973,0,15.56875,0,6.760919,0,0,0,0,2.703638,0,0,0,0,0,0,0,0,0,0,14.68426,1.58403814705882
"2-Jul",0,0,0,17.37994,0,0,0,0,10.16858,0,0,0,2.08196766666667,0,0,0,34.0466,0,0,0,0,0,0,0,4.106274,0,0,0,0,0,0,0,0,0,0,0,9.249442,2.08196766666667
"3-Jul",0,0,0,0,2.73555457142857,0,0,0,4.95332,0,0,0,2.73555457142857,0,0,0,19.57632,0,4.356619,0,7.235394,0,3.966651,0,2.692101,0,0,0,16.47579,11.19641,0,0,0,0,16.31763,8.974175,0,2.73555457142857
"4-Jul",0,0,0,15.80067,0,3.618808,0,0,12.37189,0,0,11.28535,0,0,0,0,19.68704,3.320626,0,0,0,0,0,0,12.97081,0,9.479959,0,0,11.80641,0,0,2.181801,8.560617,0,0,0,3.00226975675676
"5-Jul",0,0,0,3.82982,0,13.20521,0,0,12.23605,0,0,0,0,6.040435,0,0,36.1175,7.827409,0,0,0,0,3.102369,0,0,0,8.388924,6.06975,3.508497,0,0,0,13.27548,0,0,28.9824,0,3.85361740540541
"6-Jul",0,0,0,0,0,6.677388,17.33212,0,18.38913,0,0,0,0,7.843333,0,14.00878,19.45193,0,0,0,0,0,18.38791,0,7.240969,0,0,0,10.70413,2.24389,0,20.19622,6.120387,0,16.64831,9.654805,0,4.72700816216216
"7-Jul",0,0,0,0,0,0,3.009314,0,11.12313,0,0,17.3872,0,12.13421,7.201014,0,11.7314,6.872509,0,0,8.474953,0,7.669861,0,0,0,0,0,0,0,0,14.37339,0,0,10.07288,18.64323,0,3.47819164864865
"8-Jul",0,0,0,15.11534,0,8.216403,9.957399,5.827828,0,0,0,21.99355,0,5.326221,15.66274,21.64145,0,4.245515,0,0,0,0,0,0,11.06984,15.05158,0,0,0,11.34617,0,0,0,0,27.94819,0,0,4.68654664864865
"9-Jul",0,0,0,9.585894,0,10.29306,0,0,0,2.667805,0,8.344302,0,9.335323,0,20.19956,0,17.55677,0,3.883288,3.222286,0,0,0,0,0,0,0,0,0,0,1.329337,0,3.222791,8.709436,0,0,2.65810410810811
"10-Jul",0,4.57739,0,0,0,3.577072,14.99528,0,6.252543,0,0,0,0,12.955,0,17.92919,0,4.541431,0,0,4.078193,4.405951,15.94719,0,0,9.042864,0,4.616656,0,7.157669,15.98017,0,0,0,0,4.747048,0,3.5352337027027
"11-Jul",0,0,0,0,0,2.783399,9.329766,0,0,0,0,9.20866305555556,10.85841,8.782473,108.6738,11.77257,30.70247,0,0,32.1952,45,10.17408,0,9.548903,1.591277,7.834541,6.441408,5.655501,0,0,13.81764,0,0,6.900446,0,9.449986,0,9.20866305555556
"12-Jul",10.6082060833333,0,0,10.26952,0,11.89924,0,21.09443,34.64999,0,0,8.075223,0,19.36188,0,24.65501,12.77936,0,6.288855,3.536145,4.928752,14.52193,0,0,0,19.77273,17.58478,21.43014,3.654432,13.54553,12.08333,2.192942,0,40.83863,63.65612,15.07645,0,10.6082060833333
"13-Jul",0,0,23.62531,0,0,25.81065,4.7847,0,0,0,13.53397,0,0,31.42363,0,0,0,5.015193,0,0,8.545316,3.445293,7.820751,0,4.39009,0,14.22927,14.5575,18.93802,2.583362,0,0,32.08543,0,8.440867,6.468272,19.24877,6.62017281081081
"14-Jul",0,0,0,0,0,5.092311,16.51573,7.577985,0.6971717,0,0,8.261578,28.76242,0,0,10.84947,22.36947,7.725244,0,0,0,5.51144,0,0,2.589725,0,23.19664,16.55401,10.10377,3.302812,0,0,0,0,15.54146,0,0,4.99057396486486
"15-Jul",0,0,0,0,3.489149,16.33335,14.47788,7.989254,19.04157,0,0,18.79536,0,14.05257,0,0,24.36469,0,1.603505,0,0,10.24368,0,0,14.01125,0,28.61408,5.411432,2.193911,8.582469,12.57839,0,13.39598,6.143483,0,14.3717,12.10274,6.69720116216216
"16-Jul",5.33991205555556,0,0,0,0,9.053179,13.00448,12.79195,9.367996,0,0,0,0,0,18.75834,15.47036,0,2.412273,0,0,0,0,2.474064,0,5.706164,3.957288,0,11.95328,0,25.22171,34.98771,0,0,0,27.07804,0,0,5.33991205555556
"17-Jul",0,32.58747,0,0,0,57.73923,18.42788,0,1.628493,0,76.38169,0,21.14405,2.656606,22.46,8.913043,9.391309,0,2.713506,0,0,3.494348,8.082433,0,25.78513,0,186.6152,32.32267,5.697646,20.08595,13.08706,0,5.896381,0,0,29.61438,0,15.8033641891892
"18-Jul",0,0,4.525616,0,0,16.62553,0,5.644794,6.038253,37.08317,0,36.59908,0,0,0,16.38723,0,0,9.186594,0,0,0,8.010398,0,0,10.83796,0,21.29008,0,27.43393,32.53254,0,0,12.71408,11.61284,0,0,6.93302959459459
"19-Jul",0,0,9.610044,0,0,11.71885,0,18.17085,0,4.021295,13.90295,0,0,0,0,29.16482,0,10.12106,23.20631,3.649628,0,0,0,0,0,0,0,9.247384,0,8.133769,0,0,0,24.98383,0,0,0,4.48461594594595
"20-Jul",5.751071,0,0,0,0,0,3.413651,5.426737,28.11356,0,4.37639,0,0,10.01187,0,3.55362,0,13.57377,14.40941,0,0,5.237668,6.990991,12.5155,0,2.373919,19.43197,21.52255,0,10.49198,0,21.02471,0,13.23498,11.33528,0,0,5.751071
"21-Jul",0,0,0,0,0,3.70917766666667,7.784912,17.39662,0,0,12.68459,0,0,0,0,0,0,0,7.824924,0,8.878862,1.479032,2.829736,0,10.78749,4.35762,0,18.63936,0,0,17.19042,0,0,16.31249,7.36434,0,0,3.70917766666667
"22-Jul",9.077615,0,5.119261,0,0,0,0,11.68946,0,0,20.86524,17.28932,9.718991,97.54037,5.969795,29.89818,18.91002,15.0454,5.682216,0,3.509778,0,9.790073,0,0,7.813044,0,23.12824,0,16.41038,22.37721,0,0,6.037162,0,0,0,9.077615
"23-Jul",0,0,6.767532,6.99082805555556,0,7.200211,0,28.3703,7.284657,12.68587,6.665681,14.65664,10.19116,0,6.617869,7.745525,4.404044,3.622073,4.771851,15.53383,0,0,7.312706,0,0,0,8.650305,23.96383,0,22.79494,16.34212,0,0,20.07635,0,8.525152,7.487164,6.99082805555556
"24-Jul",0,2.537492,12.93256,10.4378351388889,0,18.13426,0,10.5513,53.42346,17.07703,5.345285,3.638291,0,11.56796,32.7483,13.96357,18.93736,12.73499,7.251485,30.96479,1.978083,3.577767,30.46112,15.1312,0,7.152279,40.32027,4.538364,0,0,8.187189,0,0,12.60766,0,0,0,10.4378351388889
"25-Jul",21.85513,5.121462,12.58947,20.61015,27.76581,6.360149,0,10.00555,0,0,16.10016,0,9.525289,0,8.400661,24.68179,0,5.351461,7.322265,9.471751,2.836052,4.729964,0,23.57606,0,20.872,13.83964,10.60536,3.030733,6.32813,0,0,0,0,18.98275,0,3.047219,7.91916232432432
"26-Jul",0,4.605337,11.29597,4.222042,0,8.260648,0,82.24062,2.493449,0,35.44123,2.319332,0,0,0,11.74633,26.13608,16.96625,6.39143,12.63074,36.27005,10.30885,11.56855,3.850976,11.27665,26.67775,12.7517,0.7737948,0,3.964238,16.5228,0,0,16.5971,0,0,17.99712,10.6299739675676
"27-Jul",16.30111,8.009599,0,7.60253877777778,0,40.25133,1.694562,0,9.58266,7.691503,0,19.29446,32.30918,9.839601,9.151289,3.724098,24.22109,0,6.779104,1.966423,0,0,0,0,3.642878,6.364836,9.309038,0,2.703706,26.38762,5.674633,0,0,21.09875,0,0,7.693926,7.60253877777778
"28-Jul",0,0,18.6172,0,6.58414032777778,23.46235,0,0,18.94466,0,0,0,7.114828,0,0,8.734532,36.4677,4.217772,10.7499,4.471217,0,0.8072768,0,27.91118,14.49638,0,3.104464,0,0,7.476068,0,15.65491,0,6.457034,16.92999,11.41159,0,6.58414032777778
"29-Jul",0,0,16.65777,4.907964,7.965933,28.33011,0,15.28013,0,0,8.544675,8.87987,23.63004,6.233647,0,13.03045,0,2.836385,6.086576,5.719056,7.46059,7.131893,0,63.81494,14.04247,14.94165,12.48664,0,12.21418,21.22305,0,9.006314,0,7.08541,6.204497,0,0,8.74903351351351
"30-Jul",6.455656,8.45742,0,38.88969,9.91143,36.17948,0,0,0,13.54617,15.90531,0,25.59268,0,34.91704,27.69856,12.39754,0,0,0,3.430608,0,0,14.52071,21.85798,35.01527,13.82385,4.702103,16.08174,14.19488,10.88148,46.21093,9.738999,5.154953,2.412177,0,7.835083,11.7786956486486
"31-Jul",0,8.801809,6.809617,18.4835,0,15.47223,0,0,3.717693,0,13.7498,0,31.31973,6.047024,0,12.66455,0,6.227651,11.68796,0,8.051569,0,0,12.24378,17.03416,0,0,7.491246,3.649147,24.08768,0,20.90777,0,0.8077656,26.60711,0,0,6.91518355675676
"1-Aug",0,0,16.80989,6.86704527777778,4.999145,25.12126,6.797088,22.07621,0,0,0,0,7.055481,3.524039,0,0,0,7.028579,7.60435,10.00215,10.77663,2.859404,0,13.31707,24.85996,0,0,0,3.793837,23.60798,16.36842,9.159248,8.941528,6.791672,0.557063,8.090529,7.072097,6.86704527777778
"2-Aug",0,0,0,0,9.17985,12.10299,5.13420944444444,0,0,0,0,0,0,11.82838,9.543569,22.34413,0,14.42111,0,7.14393,20.12114,21.37124,0,5.417518,3.522437,0,0,4.562621,1.200014,12.45722,0,0,10.2991,12.92899,0,6.387301,0,5.13420944444444
"3-Aug",0,0,11.57063,8.54336138888889,0,43.92876,0,0,8.314522,2.578136,0,0,12.16982,8.680629,0,7.380125,0,12.67054,15.96065,1.49739,0,0,11.17717,3.261243,28.31817,15.57318,0,23.76485,12.77995,5.794363,0,37.42007,6.804295,4.081422,25.63917,8.195925,0,8.54336138888889
"4-Aug",0,0,6.54439,32.34879,0,19.14277,25.74851,0,0,12.28126,0,0,7.766621,9.891611,18.91718,4.899461,17.71812,4.373259,4.899501,8.854972,5.757841,3.624522,0,5.37993,30.65825,6.702111,0,16.3153,0,6.77183,0,19.24095,9.580021,0,20.1953,0,4.862389,8.174997
"5-Aug",0,30.26004,9.967674,15.71281,0,0,0,0,10.9589,22.81076,0,0,0,0,12.06537,27.34417,0,6.032775,4.767239,8.027401,22.21312,9.050883,3.10796,0,12.95738,35.00381,3.848928,29.7935,2.837977,13.25487,0,10.43416,11.17604,7.533634,0,0,20.77719,8.91720516216216
"6-Aug",0,0,0,15.23157,13.69693,0,0,0,5.404011,11.06855,0,6.233274,11.40634,6.700475,31.53546,0,0,9.048688,23.96894,0,11.19792,3.103817,0,0,0,9.39186,0,0,3.14909,3.762327,0,12.82357,24.13833,10.16883,0,5.757549,8.129402,6.10586305405405
"7-Aug",23.13222,0,0,0,0,0,6.393036,0,3.19705,19.48031,7.903191,31.31619,13.02266,17.33155,0,13.95071,3.051174,0,2.907935,5.395838,27.5958,20.66069,0,30.91177,16.7207,11.98401,0,0,0.926621,28.61214,0,4.178781,0,30.42273,7.153294,7.156793,0,9.01095116216216
"8-Aug",39.86225,25.80591,0,12.72776,5.185404,0,0,8.52357455555556,4.60761,0,14.01933,0,2.77868,12.9185,0,21.26797,0,11.491,15.26591,8.732175,0,0,0,23.87442,7.756568,10.88368,0,2.627892,0,38.2358,6.761755,0,0,22.23816,19.80791,0,0,8.52357455555556
"9-Aug",5.871094,0,0,11.59543,6.599325,0,0,0,13.99532,0,0,0,14.45424,23.61522,8.548184,7.341773,22.07171,10.39685,7.111835,12.13822,16.60222,0,10.4824,0,6.423484,11.5056,0,16.43578,21.05733,12.05263,0,6.695138,6.729202,35.54878,0,5.833796,10.02069,8.19260137837838
"10-Aug",9.056361,0,17,0,4.763564,0,12.06297,0,6.464125,3.859074,2.048252,2.293326,0,11.68272,0,17.17012,14.65567,10.3699,3.670391,0,8.249393,2.914766,9.869061,29.97531,0,0,17.96018,12.62296,4.074372,5.880397,8.947536,12.56027,18.43532,7.159761,15.09342,6.589732,0,7.4440257027027
"11-Aug",0,0,9.736523,0,6.65826736111111,18.49744,0,0,6.963392,14.653,3.912872,19.79833,0,19.43662,12.68094,4.658871,14.37181,9.390126,0,13.82044,0,0,0,0,0,0,10.16686,17.21779,23.42668,18.92346,9.450987,0,0,0,7.064367,0,5.527117,6.65826736111111
"12-Aug",0,0,0,11.9046130555556,0,25.35149,4.318309,7.127344,31.41363,28.51568,0,35.05869,0,100.6303,7.754219,0,18.6761,14.47902,5.339247,8.762134,3.415027,7.295811,0,3.168363,0,0,12.21413,19.06088,3.320473,5.697278,6.808773,7.424796,4.330166,0,20.5525,33.73518,14.11653,11.9046130555556
"13-Aug",0,11.1053957222222,0,0,14.70365,18.08084,23.89028,0,17.42756,3.771724,10.73886,6.771834,33.64953,0,0,20.03987,0,15.34109,12.01247,0,22.73627,13.2775,4.504113,30.92853,0,14.06677,0,12.98674,4.574952,0,25.65218,43.44785,24.43741,5.735693,15.23047,5.78806,0,11.1053957222222
"14-Aug",0,6.39361071428571,0,0,31.2161,16.15763,3.313036,0,0,21.23357,6.39361071428571,20.92822,8.589922,6.39965,7.884287,21.16891,0,0,9.818086,11.04878,7.49328,1.563945,1.811208,0,0,11.08683,0,0,1.087711,2.527005,9.018171,6.903665,0,15.72453,2.819901,5.981938,0,6.39361071428571
"15-Aug",26.29508,0,0,0,0,22.69701,19.8602,0,0,16.09883,8.53574472222222,9.347941,0,4.785797,0,1.728651,34.75807,5.060632,12.48946,0,5.517159,9.779139,4.962715,0,23.84871,4.940588,12.72399,21.21842,0,5.030345,15.15115,0,9.918699,7.095815,30.39386,3.584549,0,8.53574472222222
"16-Aug",0,16.91417,48.33572,0,26.07456,0,0,7.62955,30.45505,9.679971,0,9.52911411111111,8.934794,18.77053,0,0,19.38221,17.05511,0,0,38.99354,9.968112,0,19.22138,0,0,0,3.282972,0,5.379079,27.76427,0,19.56195,15.64514,0,0,0,9.52911411111111
"17-Aug",0,0,119.7559,0,5.665586,20.88105,0,11.94101,32.67668,6.00261,0,5.161271,19.71368,0,2.726378,9.495724,16.80353,15.51973,6.803679,4.207044,3.211298,0,0,0,0,6.175786,0,7.122195,2.624977,7.849882,0,8.375756,6.275342,19.82468,34.61964,26.19861,12.83973,11.1478856216216
"18-Aug",13.16819,14.42378,0,6.451953,0,0,7.303647,3.897796,0,13.88098,0,33.42691,5.276147,4.876341,49.25927,0,0,0,8.365196,0,16.54143,0,3.360806,0,0,7.046935,7.670619,9.831483,18.24243,0,14.87164,12.41901,3.314649,17.78062,6.823931,28.98062,14.45807,8.69385008108108
"19-Aug",0,0,0,7.96712,16.46574,9.252987,9.687309,12.78116,3.434733,11.75067,8.11548013888889,12.90458,22.49988,0,0,6.332242,14.15913,11.62192,0,0,4.544493,0,0,0,10.73677,7.860902,0,17.91392,6.662237,0,8.524298,7.441194,13.13855,57.59021,18.88724,0,0,8.11548013888889
"20-Aug",32.7583,0,6.51262683333333,0,7.61024,19.48975,0,0,3.46268,0,0,6.525242,0,12.60057,0,27.4148,0,6.694845,2.900044,7.845341,3.231518,14.40144,11.57753,0,0,5.569571,21.56548,22.08317,0,3.531535,7.446191,3.772459,0,0,13.97386,0,0,6.51262683333333
"21-Aug",21.13372,0,5.794408,0,0,14.20662,5.828743,0,0,21.65337,0,0,0.9955276,23.27338,0,10.73439,7.054302,14.71667,4.204067,7.341392,25.66528,0,0,12.20669,0,4.707805,3.836499,10.09769,0,4.081252,53.97039,8.534158,7.085266,0,15.21207,5.135677,5.016621,7.90502669189189
"22-Aug",8.449599,0,0,33.18183,7.253437,0,9.934036,0,0,0,0,0,9.660612,18.33173,0,3.762115,20.1361,0,3.914549,0,2.4583,0,7.893359,13.13995,0,10.50873,12.21224,15.09308,0,3.688419,12.15179,10.29607,0,0,0,13.19691,5.912883,5.97772267567568
"23-Aug",9.716769,0,17.27112,0,0,0,11.4849,0,0,0,8.546292,10.13383,0,14.7198,33.18446,0,20.46258,4.606011,6.055022,0,14.16153,0,2.596432,14.23522,7.14752,0,0,0,2.020732,17.41258,14.03698,14.60507,0,0,3.668033,0,7.826191,6.32138032432432
"24-Aug",0,0,0,24.92196,0,6.133556,0,0,0,6.911023,21.62122,0,12.30842,11.34314,0,21.24575,22.15103,2.299506,0,0,6.611681,0,1.943468,7.547292,9.037738,5.725149,27.92928,25.69798,0,10.66372,9.103806,6.666382,26.19085,0,0,8.257121,0,7.41378572972973
"25-Aug",8.65132,0,5.508212,9.552309,0,0,28.77762,0,0,3.419547,0,16.86298,0,0,0,0,0,5.983965,3.375175,0,0,0,0,22.0133,0,0,6.211039,18.02697,2.64883,8.232762,0,3.383667,5.69599,0,0,0,0,4.00928881081081
"26-Aug",0,0,0,26.96382,0,10.76704,9.768564,9.537596,0,0,11.09468,13.27972,0,9.64871,0,3.908661,17.28652,1.433267,0.8890276,0,4.822133,3.130142,9.339114,10.98811,0,4.618376,33.27082,17.67326,0,4.712362,11.29682,25.31534,15.36132,5.850127,32.83955,4.752902,0,8.06886436756757
"27-Aug",0,0,15.33711,0,0,20.26903,0,0,0,15.22605,8.599023,29.73018,0,0,25.1115,4.912112,7.944634,0,1.448375,0,0,2.382365,4.69138,0,7.422865,10.23386,0,30.28763,1.349472,6.631843,11.57983,0,0,0,4.439381,14.91477,12.25549,6.34505135135135
"28-Aug",0,0,8.869156,0,0,28.28378,0,0,0,11.03408,28.79167,11.36014,21.41473,2.258048,0,15.38696,10.89653,0,3.294391,0,0,0,10.3424,0,0,2.338474,4.359632,10.17776,3.929309,9.705245,9.343426,0,0,8.873427,4.514643,0,6.97315,5.73370137837838
"29-Aug",9.104209,0,8.158729,17.48062,0,0,0,0,0,8.957381,0,13.87884,6.714522,0,0,11.98911,9.118136,1.998343,12.82911,0,2.041649,0,7.238076,0,24.47678,0,0,3.485909,13.52732,11.03367,7.43124,10.01223,0,12.36338,34.04063,53.95718,0,7.56316389189189
"30-Aug",5.870002,0,11.36841,0,0,12.62696,32.61459,0,0,0,0,0,0,6.710602,16.44944,8.174722,29.5073,9.23548,3.89355,3.700821,6.728125,0,0,30.25577,9.112224,0,15.3991,0,2.410372,0,5.768862,13.31978,5.91533,0,10.21356,8.721379,7.311191,6.90020459459459
"31-Aug",82.11244,0,20.08651,0,0,6.052303,0,3.456897,9.06423166666667,0,7.203043,101.8028,0,13.47454,0,3.916974,0,0,5.786427,2.35615,0,3.532721,10.67881,9.338816,6.232085,0,9.788513,17.07289,4.302997,0,0,0,3.260664,0,15.85676,0,0,9.06423166666667
"1-Sep",0,0,0,0,0,0,0,18.04518,0,0,0,0,0,0,0,0.8717825,0,0,0,0,1.267698,0,7.711769,0,0,23.84459,7.228827,8.89788,7.853181,0,0,0,0,0,3.396522,3.876117,0,2.24306882432432
"2-Sep",0,0,0,0,0,7.375189,0,13.22511,0,0,12.59328,9.053314,0,13.16423,1.922159,1.579295,8.104242,0,0,1.846872,0,0,5.073408,29.99273,9.104473,11.38212,2.031064,0,17.77998,0,0,0,0,0,8.633887,3.470162,1.583435,4.26797162162162
"3-Sep",0,0,9.999429,5.27165063888889,0,12.1471,0,0,0,0,15.01454,0,0,7.458884,0,6.294312,11.42158,0,0,8.917986,8.595807,24.12572,0,4.612432,8.595536,0,13.7165,3.956919,0,4.126748,8.808267,4.941247,10.60654,10.50913,2.213606,13.71714,0,5.27165063888889
"4-Sep",0,0,0,3.7440515,0,0,0,0,18.20716,0,30.73673,0,11.25412,4.525287,3.288602,0,0,0,3.258284,0,0,0,5.219089,10.03728,0,9.611972,0,0,0,0,0,0,10.32144,0,0,28.32589,0,3.7440515
"5-Sep",0,0,0,2.539124,0,2.683379,1.312266,0,16.52208,0,17.61984,55.36448,0,4.602313,0,4.008925,0,0,0,0,4.326583,0,5.153102,0,4.432347,3.467607,0,5.028,0,0,9.058423,0,0,0,14.93925,5.13185,0,4.2213397027027
"6-Sep",5.418403,4.77685522222222,7.478674,19.77527,0,0,0,37.88888,0,0,0,0,5.584772,0,0,1.780654,16.62909,0,0,6.798671,2.289582,0,0,11.48376,4.637786,2.894105,0,8.360437,0,0,12.30851,15.69242,6.93716,0,0,6.008614,0,4.77685522222222
"7-Sep",0,5.24737444117647,6.514904,0,0,11.5626,5.24737444117647,0,0,24.36658,5.24737444117647,16.84203,5.91227,0,0,3.698486,7.940675,0,9.257166,0,11.19107,0,0,7.708795,4.409788,11.22036,0,0,0,0,0,10.37965,7.201062,16.0031,0,7.875345,16.32685,5.24737444117647
"8-Sep",0,0,0,15.04468,6.995297,0,6.912173,0,0,0,0,0,0,0,0,0,2.659131,0,0,3.954374,0,0,0,4.700461,14.9205,0,0,4.934773,5.874164,0,0,0,0,3.903613,0,15.27138,0,2.30190664864865
